"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,100,80,2000083,-0.0333917206201764,0.841635889644524,0.824507377131078,-0.0424121667292241,1.01679715548442,1.00385649977771,0.0412652969974546,0.0376931898983048,0.0362400821266322,0.0428616419439058,0.0485906930069368,0.04676346011184,0.0412927678069414,0.03779561119938,0.0363218365534536,0.0428964023161652,0.0487772921853887,0.0469406089919682
800,5,10,80,2000084,0.0121891589603566,0.837451546003447,0.868814270876521,0.0315688616604994,0.966247516112042,1.0785548686508,0.0446867656045641,0.0353591688695158,0.0365096274213954,0.0459953988088728,0.0424703241175488,0.0486463443826735,0.0447194564159397,0.0354381207696941,0.0365811237455053,0.0460316505396236,0.0425673164515118,0.0489312611226841
800,5,20,80,2000084,0.0121891589603566,0.837451546003447,0.868814270876521,0.0340931690417324,0.954107291382226,1.08460605394479,0.0446867656045641,0.0353591688695158,0.0365096274213954,0.0460523833701688,0.0420626439863921,0.0494714412225953,0.0447194564159397,0.0354381207696941,0.0365811237455053,0.0460883484752561,0.0421564458559821,0.0498139948738644
800,5,30,80,2000084,0.0121891589603566,0.837451546003447,0.868814270876521,0.0257805693820835,0.999083579702354,1.06987935659444,0.0446867656045641,0.0353591688695158,0.0365096274213954,0.0459524951951838,0.0441173028054656,0.0477833871390383,0.0447194564159397,0.0354381207696941,0.0365811237455053,0.0459886512269116,0.0442286773521564,0.0480062443684881
800,5,40,80,2000084,0.0121891589603566,0.837451546003447,0.868814270876521,0.0286414432250033,0.999179837834604,1.08619489752912,0.0446867656045641,0.0353591688695158,0.0365096274213954,0.0461159187779289,0.0435177463037997,0.0482495579796202,0.0447194564159397,0.0354381207696941,0.0365811237455053,0.0461525254033366,0.0436219592196379,0.0484845884686964
800,5,50,80,2000084,0.0121891589603566,0.837451546003447,0.868814270876521,0.0275066696499969,1.00500825442524,1.08388234221384,0.0446867656045641,0.0353591688695158,0.0365096274213954,0.0460977309526994,0.0437965644011621,0.0480367405389271,0.0447194564159397,0.0354381207696941,0.0365811237455053,0.0461343289765244,0.0439032589171921,0.0482583659892215
800,5,60,80,2000084,0.0121891589603566,0.837451546003447,0.868814270876521,0.027157562475868,1.0007218290507,1.0783241483674,0.0446867656045641,0.0353591688695158,0.0365096274213954,0.0460431776928525,0.0436366655968145,0.0477408275859802,0.0447194564159397,0.0354381207696941,0.0365811237455053,0.0460797332775292,0.0437425875518649,0.047953225025841
800,5,70,80,2000084,0.0121891589603566,0.837451546003447,0.868814270876521,0.0229124427686968,1.01180131696156,1.06112497619245,0.0446867656045641,0.0353591688695158,0.0365096274213954,0.0458555784837687,0.0444077342567712,0.0468219888674471,0.0447194564159397,0.0354381207696941,0.0365811237455053,0.0458917844921877,0.0445223415506629,0.0469956820407091
800,5,80,80,2000084,0.0121891589603566,0.837451546003447,0.868814270876521,0.0225196122816316,1.0095305469596,1.05675148567357,0.0446867656045641,0.0353591688695158,0.0365096274213954,0.0457924916751028,0.0443861825959793,0.0466685275409653,0.0447194564159397,0.0354381207696941,0.0365811237455053,0.0458285848821176,0.0445012556515015,0.0468388771497814
800,5,90,80,2000084,0.0121891589603566,0.837451546003447,0.868814270876521,0.0234183919418543,1.01147200737064,1.06413143844721,0.0446867656045641,0.0353591688695158,0.0365096274213954,0.0458519031360133,0.0446546567169828,0.0473034662046342,0.0447194564159397,0.0354381207696941,0.0365811237455053,0.0458880300188006,0.0447724792574944,0.0474954711534533
800,5,100,80,2000084,0.0121891589603566,0.837451546003447,0.868814270876521,0.0239962094830717,1.01004817371599,1.06721537114403,0.0446867656045641,0.0353591688695158,0.0365096274213954,0.0459128906068565,0.0446995871322642,0.0476030885839525,0.0447194564159397,0.0354381207696941,0.0365811237455053,0.045949017862235,0.0448179825296312,0.0478077463207
800,5,10,80,2000085,-0.0141787746638545,0.813411045057027,0.819403066016965,-0.0158895164137432,0.987468623494392,0.949524224481544,0.0437900179770932,0.0375226520484137,0.0379325046756627,0.0449045199122502,0.0482832667597495,0.046326922204792,0.0438177637054354,0.0375998061073527,0.0380113634222084,0.0449395426883483,0.0484535126509196,0.0464391113698029
800,5,20,80,2000085,-0.0141787746638545,0.813411045057027,0.819403066016965,-0.0138123457923894,0.962322826367024,0.96090580646628,0.0437900179770932,0.0375226520484137,0.0379325046756627,0.0447188526225228,0.0462822873079247,0.0463103973604606,0.0438177637054354,0.0375998061073527,0.0380113634222084,0.044751911748646,0.046416514278793,0.0464259088854185
800,5,30,80,2000085,-0.0141787746638545,0.813411045057027,0.819403066016965,-0.010793948175271,0.949777170080379,0.97648926043699,0.0437900179770932,0.0375226520484137,0.0379325046756627,0.044694639629773,0.0458412771747846,0.0476404483209207,0.0438177637054354,0.0375998061073527,0.0380113634222084,0.0447282666929164,0.0459695334725681,0.0477871149016725
800,5,40,80,2000085,-0.0141787746638545,0.813411045057027,0.819403066016965,-0.011106021552985,0.977839110770821,0.992860854072316,0.0437900179770932,0.0375226520484137,0.0379325046756627,0.0449786596191131,0.0473303531935324,0.0485606732378735,0.0438177637054354,0.0375998061073527,0.0380113634222084,0.0450140145418113,0.0474804563867136,0.0487215078313891
800,5,50,80,2000085,-0.0141787746638545,0.813411045057027,0.819403066016965,-0.0120413502937663,0.971186509534665,0.978134913730583,0.0437900179770932,0.0375226520484137,0.0379325046756627,0.0448523609082747,0.047072112180261,0.0477487453941995,0.0438177637054354,0.0375998061073527,0.0380113634222084,0.0448869600571931,0.0472192970655791,0.0478929435952832
800,5,60,80,2000085,-0.0141787746638545,0.813411045057027,0.819403066016965,-0.0120557470152776,0.983092781814339,0.985744654867385,0.0437900179770932,0.0375226520484137,0.0379325046756627,0.0449907751774621,0.0477788502222576,0.0482472662349187,0.0438177637054354,0.0375998061073527,0.0380113634222084,0.0450263135890201,0.0479371843895595,0.0483997660462898
800,5,70,80,2000085,-0.0141787746638545,0.813411045057027,0.819403066016965,-0.0101919118695379,0.976127207274921,1.00112533882121,0.0437900179770932,0.0375226520484137,0.0379325046756627,0.0450123632008764,0.0471736480284194,0.0490858557095802,0.0438177637054354,0.0375998061073527,0.0380113634222084,0.0450480086424063,0.0473207532510046,0.0492597613317219
800,5,80,80,2000085,-0.0141787746638545,0.813411045057027,0.819403066016965,-0.00982362756363361,0.971481075210552,1.00270714106003,0.0437900179770932,0.0375226520484137,0.0379325046756627,0.0449816152231299,0.0468130479382175,0.0490892162337991,0.0438177637054354,0.0375998061073527,0.0380113634222084,0.0450169464760598,0.0469540696550755,0.0492633650216694
800,5,90,80,2000085,-0.0141787746638545,0.813411045057027,0.819403066016965,-0.0103972149515505,0.966134471759397,0.994995377815964,0.0437900179770932,0.0375226520484137,0.0379325046756627,0.0448890722747308,0.0463886042965279,0.0483736554987121,0.0438177637054354,0.0375998061073527,0.0380113634222084,0.0449234156551927,0.0465230751696812,0.0485303452737072
800,5,100,80,2000085,-0.0141787746638545,0.813411045057027,0.819403066016965,-0.0106593752330307,0.976879956258424,1.00114793172732,0.0437900179770932,0.0375226520484137,0.0379325046756627,0.0449942399953875,0.0468924474138093,0.0486213718045939,0.0438177637054354,0.0375998061073527,0.0380113634222084,0.0450289938935649,0.0470339968879567,0.0487791490834923
800,5,10,80,2000086,0.0154555114354319,0.869332436308655,0.843074657253076,0.0202523946943543,0.990547468667764,1.02907115957213,0.052614060961474,0.0600093589598655,0.0429096030964837,0.0542454285900039,0.0720556390844124,0.0605358093670041,0.0527832140078278,0.0608188046271395,0.0432195492473096,0.054433884740714,0.0730315378417616,0.0612247125940357
800,5,20,80,2000086,0.0154555114354319,0.869332436308655,0.843074657253076,0.00538105687244495,1.0699442401255,1.05021117489842,0.052614060961474,0.0600093589598655,0.0429096030964837,0.0577352353999826,0.0814023287702141,0.0644262203443667,0.0527832140078278,0.0608188046271395,0.0432195492473096,0.0579907512783135,0.08264410866591,0.0652958249162351
800,5,30,80,2000086,0.0154555114354319,0.869332436308655,0.843074657253076,0.00273815560804658,1.08285320240084,1.0545632401282,0.052614060961474,0.0600093589598655,0.0429096030964837,0.0584733607309046,0.0834365537411388,0.0654014035659207,0.0527832140078278,0.0608188046271395,0.0432195492473096,0.0587432205888807,0.0847403032412965,0.0663209451748634
800,5,40,80,2000086,0.0154555114354319,0.869332436308655,0.843074657253076,-0.00362697958336996,1.09716320778548,1.04199241748566,0.052614060961474,0.0600093589598655,0.0429096030964837,0.0596092835538712,0.0868148008084395,0.0649131523225866,0.0527832140078278,0.0608188046271395,0.0432195492473096,0.0599105212691956,0.0882836001647265,0.065845591332787
800,5,50,80,2000086,0.0154555114354319,0.869332436308655,0.843074657253076,0.00403371997998441,1.06987296504005,1.03956050305316,0.052614060961474,0.0600093589598655,0.0429096030964837,0.0577080395642915,0.0814299927559384,0.0629650794714252,0.0527832140078278,0.0608188046271395,0.0432195492473096,0.0579669974521288,0.0826952950066525,0.0637817945022461
800,5,60,80,2000086,0.0154555114354319,0.869332436308655,0.843074657253076,0.00261117955941199,1.07118950661332,1.03556888350674,0.052614060961474,0.0600093589598655,0.0429096030964837,0.0581167526534621,0.0824144553594572,0.0631111012880839,0.0527832140078278,0.0608188046271395,0.0432195492473096,0.0583850969187288,0.0837170146419317,0.06394915739911
800,5,70,80,2000086,0.0154555114354319,0.869332436308655,0.843074657253076,0.00126280301178848,1.07362371300816,1.03157679065861,0.052614060961474,0.0600093589598655,0.0429096030964837,0.058342150445997,0.0830573941019087,0.0628344587235838,0.0527832140078278,0.0608188046271395,0.0432195492473096,0.0586169266563712,0.0843930334399045,0.0636692225202979
800,5,80,80,2000086,0.0154555114354319,0.869332436308655,0.843074657253076,-0.00104311223215352,1.08565759530865,1.03715003099643,0.052614060961474,0.0600093589598655,0.0429096030964837,0.0588325455825334,0.0846869416444635,0.0636096076293262,0.0527832140078278,0.0608188046271395,0.0432195492473096,0.0591180320096288,0.08608644809495,0.0644771243116759
800,5,90,80,2000086,0.0154555114354319,0.869332436308655,0.843074657253076,0.0019087378704849,1.08101102183585,1.04442933483374,0.052614060961474,0.0600093589598655,0.0429096030964837,0.0582079136500449,0.0829910135105761,0.0636653363169347,0.0527832140078278,0.0608188046271395,0.0432195492473096,0.058477066251274,0.0843116572788433,0.0645133678140826
800,5,100,80,2000086,0.0154555114354319,0.869332436308655,0.843074657253076,0.00363442952313708,1.0722988858341,1.03880165258655,0.052614060961474,0.0600093589598655,0.0429096030964837,0.0576055399239663,0.0813477587219608,0.0624637684120998,0.0527832140078278,0.0608188046271395,0.0432195492473096,0.0578635138809069,0.0826203306986185,0.0632556298866931
800,5,10,80,2000087,-0.0236601169124523,0.917137429867236,0.887336218434808,-0.0192212487093634,1.08773943357435,1.09698406067404,0.0437533071585432,0.0402309573252207,0.0376481564682484,0.0448780365759122,0.0491343870752774,0.0498264460396484,0.0437799674683834,0.0403422030777841,0.037726413208867,0.0449060711151582,0.0492775492174417,0.0499748456956046
800,5,20,80,2000087,-0.0236601169124523,0.917137429867236,0.887336218434808,-0.0246085221147845,1.12402299620824,1.0684063974072,0.0437533071585432,0.0402309573252207,0.0376481564682484,0.0448753329579668,0.0498922096950072,0.0473787090988638,0.0437799674683834,0.0403422030777841,0.037726413208867,0.0449031683750776,0.0500397404965481,0.0475011520874962
800,5,30,80,2000087,-0.0236601169124523,0.917137429867236,0.887336218434808,-0.0237228748968971,1.12654878142707,1.07984113331431,0.0437533071585432,0.0402309573252207,0.0376481564682484,0.0449373710535134,0.0502532190404476,0.0482365992590844,0.0437799674683834,0.0403422030777841,0.037726413208867,0.0449651632529954,0.0504042658885632,0.0483672240019105
800,5,40,80,2000087,-0.0236601169124523,0.917137429867236,0.887336218434808,-0.0237892444073133,1.09836235064132,1.05107653166231,0.0437533071585432,0.0402309573252207,0.0376481564682484,0.0446660440731898,0.0493019923519355,0.046912772738508,0.0437799674683834,0.0403422030777841,0.037726413208867,0.0446938082066255,0.0494464177934266,0.0470336955831764
800,5,50,80,2000087,-0.0236601169124523,0.917137429867236,0.887336218434808,-0.0251353596017571,1.11490478036346,1.0457998928519,0.0437533071585432,0.0402309573252207,0.0376481564682484,0.0446942025483156,0.0502997674290714,0.0468068684918401,0.0437799674683834,0.0403422030777841,0.037726413208867,0.0447217059877049,0.0504538115208738,0.046927176314093
800,5,60,80,2000087,-0.0236601169124523,0.917137429867236,0.887336218434808,-0.0242817441525023,1.10617670142725,1.0502719338477,0.0437533071585432,0.0402309573252207,0.0376481564682484,0.0446890340172587,0.0496079256084194,0.0467973457830958,0.0437799674683834,0.0403422030777841,0.037726413208867,0.0447167337625217,0.049755062815613,0.0469171010170587
800,5,70,80,2000087,-0.0236601169124523,0.917137429867236,0.887336218434808,-0.0235868336680328,1.0895261587959,1.04779021668522,0.0437533071585432,0.0402309573252207,0.0376481564682484,0.044621412087431,0.0488900812948167,0.0467887335671243,0.0437799674683834,0.0403422030777841,0.037726413208867,0.0446492282134826,0.0490313438839259,0.0469088469139057
800,5,80,80,2000087,-0.0236601169124523,0.917137429867236,0.887336218434808,-0.0235781994148921,1.08982583569166,1.04696951196251,0.0437533071585432,0.0402309573252207,0.0376481564682484,0.0446106717361017,0.0490397486250268,0.046859791697,0.0437799674683834,0.0403422030777841,0.037726413208867,0.0446384187776356,0.0491827051209733,0.0469809462926914
800,5,90,80,2000087,-0.0236601169124523,0.917137429867236,0.887336218434808,-0.0233066377280582,1.08704614653204,1.04889816781835,0.0437533071585432,0.0402309573252207,0.0376481564682484,0.0446135658425794,0.0488534503830124,0.0469313111311836,0.0437799674683834,0.0403422030777841,0.037726413208867,0.0446413705028162,0.0489946913439867,0.0470529755505213
800,5,100,80,2000087,-0.0236601169124523,0.917137429867236,0.887336218434808,-0.0219251534463748,1.08470570590319,1.06079598500256,0.0437533071585432,0.0402309573252207,0.0376481564682484,0.0446421166416623,0.0491250098796221,0.0479118867439839,0.0437799674683834,0.0403422030777841,0.037726413208867,0.0446698335345234,0.0492694373308934,0.0480434604108723
800,5,10,80,2000088,0.0594790637359123,0.901738745823572,0.790055810455603,0.0659976332003595,1.02487457915201,0.90881722943051,0.0436883746245961,0.0398383707231021,0.0381720168041465,0.0448674804726052,0.0448509419189405,0.0451400899751161,0.0437221109896583,0.0399617556830252,0.0382540237290113,0.0449047168436768,0.0449711516592891,0.0452422112039228
800,5,20,80,2000088,0.0594790637359123,0.901738745823572,0.790055810455603,0.0642544550556226,1.04746543117758,0.915778786058076,0.0436883746245961,0.0398383707231021,0.0381720168041465,0.0449299849676644,0.0455851376063047,0.0450740825174385,0.0437221109896583,0.0399617556830252,0.0382540237290113,0.0449670805059733,0.0457151987326984,0.0451743064242543
800,5,30,80,2000088,0.0594790637359123,0.901738745823572,0.790055810455603,0.0628111464854993,1.06808231481368,0.922838630342122,0.0436883746245961,0.0398383707231021,0.0381720168041465,0.0449282789345151,0.0472542704903263,0.0459305249771149,0.0437221109896583,0.0399617556830252,0.0382540237290113,0.0449644091761858,0.0474083743945818,0.0460385900423529
800,5,40,80,2000088,0.0594790637359123,0.901738745823572,0.790055810455603,0.0585444979326334,1.09168095422025,0.919404180717552,0.0436883746245961,0.0398383707231021,0.0381720168041465,0.0448650681954225,0.0488666753850356,0.0459952647533006,0.0437221109896583,0.0399617556830252,0.0382540237290113,0.0449001541925205,0.0490498710983674,0.0461035032373033
800,5,50,80,2000088,0.0594790637359123,0.901738745823572,0.790055810455603,0.060545836848676,1.09635482904388,0.934021206541953,0.0436883746245961,0.0398383707231021,0.0381720168041465,0.0449886329570532,0.0487712482163746,0.0466184190600003,0.0437221109896583,0.0399617556830252,0.0382540237290113,0.0450240772711256,0.0489533865669576,0.0467308895185232
800,5,60,80,2000088,0.0594790637359123,0.901738745823572,0.790055810455603,0.0628814855669707,1.08205270607086,0.933248725456433,0.0436883746245961,0.0398383707231021,0.0381720168041465,0.0450290415118493,0.0479255379098033,0.0464413614912327,0.0437221109896583,0.0399617556830252,0.0382540237290113,0.0450650571642628,0.0480912184933498,0.046553465365199
800,5,70,80,2000088,0.0594790637359123,0.901738745823572,0.790055810455603,0.0621610051964348,1.07716052880562,0.925916706899937,0.0436883746245961,0.0398383707231021,0.0381720168041465,0.0449565419974078,0.0476101095101789,0.0460591392209354,0.0437221109896583,0.0399617556830252,0.0382540237290113,0.0449925632650868,0.0477725203507299,0.0461679038565493
800,5,80,80,2000088,0.0594790637359123,0.901738745823572,0.790055810455603,0.0612950894538613,1.08534021617401,0.928668560165328,0.0436883746245961,0.0398383707231021,0.0381720168041465,0.044972285189828,0.0478463844135803,0.0460684162181177,0.0437221109896583,0.0399617556830252,0.0382540237290113,0.0450082216009559,0.0480134923339936,0.0461760707004377
800,5,90,80,2000088,0.0594790637359123,0.901738745823572,0.790055810455603,0.0625357095805431,1.08028912916695,0.930890974268048,0.0436883746245961,0.0398383707231021,0.0381720168041465,0.0450017760351364,0.0475195460564537,0.046134283707145,0.0437221109896583,0.0399617556830252,0.0382540237290113,0.0450379534193455,0.0476804357285604,0.0462427922129298
800,5,100,80,2000088,0.0594790637359123,0.901738745823572,0.790055810455603,0.0623370647872063,1.07807427697845,0.928268682410215,0.0436883746245961,0.0398383707231021,0.0381720168041465,0.0449831653597564,0.0473497318813571,0.0459411984527896,0.0437221109896583,0.0399617556830252,0.0382540237290113,0.0450194053673615,0.0475079007980012,0.0460479653225546
800,5,10,80,2000089,-0.0118661667529867,0.742024826422512,0.84228401044426,-0.00563047634264792,0.846884033574974,1.05473439108752,0.0456029550409102,0.0416770701846131,0.037663555337712,0.0477034981426988,0.0506806328681891,0.0514805199202458,0.0456376802936145,0.0419946946069275,0.0377521320189529,0.0477566063299841,0.0510718474751993,0.0516608764223601
800,5,20,80,2000089,-0.0118661667529867,0.742024826422512,0.84228401044426,-0.00833349732082762,0.860717818999977,1.03449873691438,0.0456029550409102,0.0416770701846131,0.037663555337712,0.0474602430554307,0.0502805621761199,0.0492767176410268,0.0456376802936145,0.0419946946069275,0.0377521320189529,0.047511092488677,0.0506394895622852,0.0494330263324101
800,5,30,80,2000089,-0.0118661667529867,0.742024826422512,0.84228401044426,-0.00970227483273239,0.848327211653941,0.999831554041289,0.0456029550409102,0.0416770701846131,0.037663555337712,0.0469641801993508,0.0490170471073584,0.0468618587299641,0.0456376802936145,0.0419946946069275,0.0377521320189529,0.0470111209271399,0.049326791662003,0.0469986115728347
800,5,40,80,2000089,-0.0118661667529867,0.742024826422512,0.84228401044426,-0.0108923344951958,0.868546754215587,1.01006467138055,0.0456029550409102,0.0416770701846131,0.037663555337712,0.0473006723447413,0.0502846597687657,0.0473537987379995,0.0456376802936145,0.0419946946069275,0.0377521320189529,0.0473508640068459,0.0506423371761631,0.0474914905461756
800,5,50,80,2000089,-0.0118661667529867,0.742024826422512,0.84228401044426,-0.0108207635568421,0.860320466611557,1.00045838093808,0.0456029550409102,0.0416770701846131,0.037663555337712,0.0471007462641787,0.0496223953201656,0.0467405682971382,0.0456376802936145,0.0419946946069275,0.0377521320189529,0.0471490641864133,0.04995306539062,0.046874297270165
800,5,60,80,2000089,-0.0118661667529867,0.742024826422512,0.84228401044426,-0.0116614177611733,0.858690401265806,0.987670963879829,0.0456029550409102,0.0416770701846131,0.037663555337712,0.0470690297140767,0.0498320928790612,0.0461419314732908,0.0456376802936145,0.0419946946069275,0.0377521320189529,0.0471180030605981,0.0501803252839353,0.0462709480122208
800,5,70,80,2000089,-0.0118661667529867,0.742024826422512,0.84228401044426,-0.0108560752135922,0.849330192532242,0.986157704376122,0.0456029550409102,0.0416770701846131,0.037663555337712,0.0468838771186743,0.0489918868890345,0.0459782473050655,0.0456376802936145,0.0419946946069275,0.0377521320189529,0.0469305426836129,0.0493022519700738,0.0461071743694556
800,5,80,80,2000089,-0.0118661667529867,0.742024826422512,0.84228401044426,-0.0108351656400868,0.856162585970584,0.994985572527339,0.0456029550409102,0.0416770701846131,0.037663555337712,0.0470083312223831,0.0493340967198102,0.0464207717054546,0.0456376802936145,0.0419946946069275,0.0377521320189529,0.0470558751071812,0.0496543075892068,0.0465524107834026
800,5,90,80,2000089,-0.0118661667529867,0.742024826422512,0.84228401044426,-0.0116846439520241,0.873470178995543,1.00588790614823,0.0456029550409102,0.0416770701846131,0.037663555337712,0.0473307123104506,0.0504863088747326,0.0470071449658827,0.0456376802936145,0.0419946946069275,0.0377521320189529,0.0473813937353645,0.0508511872991206,0.0471410012340682
800,5,100,80,2000089,-0.0118661667529867,0.742024826422512,0.84228401044426,-0.0116824193047365,0.875616802579603,1.00864858033024,0.0456029550409102,0.0416770701846131,0.037663555337712,0.0473968019785862,0.0507083533298744,0.0472077780509571,0.0456376802936145,0.0419946946069275,0.0377521320189529,0.0474481858815669,0.0510836683633956,0.0473430199256729
800,5,10,80,2000090,0.00157410066052716,0.836582325111645,0.90603690774105,0.0146445938323374,1.06114907421889,1.08045499833087,0.0448919389925707,0.0368473161011624,0.036955310759284,0.0469149966458263,0.0483854800249662,0.0456874986443794,0.0449349318401354,0.0369219712256016,0.0371051943223437,0.0469639436977442,0.0485495403484168,0.0458762134683761
800,5,20,80,2000090,0.00157410066052716,0.836582325111645,0.90603690774105,0.0183361549667456,1.05738684378212,1.09376166336326,0.0448919389925707,0.0368473161011624,0.036955310759284,0.0470737145100636,0.0482794200094595,0.0465852393175652,0.0449349318401354,0.0369219712256016,0.0371051943223437,0.0471244772213863,0.0484396218410402,0.0467889484956625
800,5,30,80,2000090,0.00157410066052716,0.836582325111645,0.90603690774105,0.0202656518805075,1.02438336912083,1.08530420341117,0.0448919389925707,0.0368473161011624,0.036955310759284,0.0467918920246353,0.0468513677762047,0.0462940068351019,0.0449349318401354,0.0369219712256016,0.0371051943223437,0.0468435573893526,0.0469886674078872,0.0464978676176701
800,5,40,80,2000090,0.00157410066052716,0.836582325111645,0.90603690774105,0.0180202318602572,1.02991947813912,1.07941581043052,0.0448919389925707,0.0368473161011624,0.036955310759284,0.0468011925556866,0.0471743788350265,0.046111434702366,0.0449349318401354,0.0369219712256016,0.0371051943223437,0.0468522925356164,0.0473189299176827,0.0463133375127923
800,5,50,80,2000090,0.00157410066052716,0.836582325111645,0.90603690774105,0.0147948161357436,1.03007825233055,1.06401568159589,0.0448919389925707,0.0368473161011624,0.036955310759284,0.0466451543084765,0.0477795887363054,0.0457330872688596,0.0449349318401354,0.0369219712256016,0.0371051943223437,0.0466960744403546,0.0479432953242514,0.0459363568262021
800,5,60,80,2000090,0.00157410066052716,0.836582325111645,0.90603690774105,0.0128229622191389,1.04486533555922,1.06196231932279,0.0448919389925707,0.0368473161011624,0.036955310759284,0.0467144769095322,0.0484047913075528,0.0455150189478997,0.0449349318401354,0.0369219712256016,0.0371051943223437,0.0467643977094288,0.0485819423903354,0.0457131157412847
800,5,70,80,2000090,0.00157410066052716,0.836582325111645,0.90603690774105,0.0137783101504497,1.03673283490286,1.06215379954136,0.0448919389925707,0.0368473161011624,0.036955310759284,0.046672618937211,0.0481148078992743,0.0456423370791381,0.0449349318401354,0.0369219712256016,0.0371051943223437,0.0467231654794262,0.0482865150878899,0.0458440485782006
800,5,80,80,2000090,0.00157410066052716,0.836582325111645,0.90603690774105,0.0136169714426715,1.03359748771744,1.06016849824937,0.0448919389925707,0.0368473161011624,0.036955310759284,0.0466220834001424,0.0479437149443527,0.0455008467940851,0.0449349318401354,0.0369219712256016,0.0371051943223437,0.0466724391284465,0.0481116683624984,0.0457001982760629
800,5,90,80,2000090,0.00157410066052716,0.836582325111645,0.90603690774105,0.016464554394966,1.02685191065927,1.07102140041336,0.0448919389925707,0.0368473161011624,0.036955310759284,0.0467003659175471,0.0475160511070695,0.0460361945595388,0.0449349318401354,0.0369219712256016,0.0371051943223437,0.0467518295297787,0.0476718309533895,0.0462432685034881
800,5,100,80,2000090,0.00157410066052716,0.836582325111645,0.90603690774105,0.0172841372376938,1.01872768237617,1.07060934165636,0.0448919389925707,0.0368473161011624,0.036955310759284,0.0466443717054978,0.0472555592724533,0.046103685358133,0.0449349318401354,0.0369219712256016,0.0371051943223437,0.0466964247945568,0.0474071183825118,0.0463134548919924
800,5,10,80,2000091,0.0666258406710375,0.823073527720874,0.845835242241928,0.0843376706128673,0.938709018123462,1.00669848243801,0.0424564141892381,0.0349196681610284,0.0395909742864932,0.0432523719205523,0.0409114305436153,0.0485417129529325,0.0424869790461385,0.0350180537350345,0.0396829638719028,0.0432845120945196,0.0410327733636566,0.0486747415930852
800,5,20,80,2000091,0.0666258406710375,0.823073527720874,0.845835242241928,0.08817435462793,0.914804827909977,0.999366277896545,0.0424564141892381,0.0349196681610284,0.0395909742864932,0.0431763951104258,0.0399645035725553,0.0483729950099307,0.0424869790461385,0.0350180537350345,0.0396829638719028,0.0432087523102928,0.0400723314984821,0.0485054808303701
800,5,30,80,2000091,0.0666258406710375,0.823073527720874,0.845835242241928,0.0863391585766987,0.933313751565728,1.01000245980627,0.0424564141892381,0.0349196681610284,0.0395909742864932,0.0432716930496985,0.0407522744978002,0.0488711730050544,0.0424869790461385,0.0350180537350345,0.0396829638719028,0.0433040235929167,0.0408722008266375,0.0490080414221283
800,5,40,80,2000091,0.0666258406710375,0.823073527720874,0.845835242241928,0.0862382164387693,0.956044927975762,1.02788685012328,0.0424564141892381,0.0349196681610284,0.0395909742864932,0.0434728442300056,0.0414408428156649,0.0492987840508297,0.0424869790461385,0.0350180537350345,0.0396829638719028,0.0435056105547666,0.0415659349366427,0.0494375182812518
800,5,50,80,2000091,0.0666258406710375,0.823073527720874,0.845835242241928,0.0829038013886306,0.984819427355206,1.04110072154213,0.0424564141892381,0.0349196681610284,0.0395909742864932,0.043694782026926,0.0425386553613977,0.0497683677571069,0.0424869790461385,0.0350180537350345,0.0396829638719028,0.0437279527801871,0.0426767819216596,0.0499092530397839
800,5,60,80,2000091,0.0666258406710375,0.823073527720874,0.845835242241928,0.0855657274453657,0.987548588927504,1.05394305343248,0.0424564141892381,0.0349196681610284,0.0395909742864932,0.0438308883089779,0.0427057136992735,0.0504914818950771,0.0424869790461385,0.0350180537350345,0.0396829638719028,0.0438644463057819,0.0428450241181109,0.0506394054250925
800,5,70,80,2000091,0.0666258406710375,0.823073527720874,0.845835242241928,0.0816636191501299,0.988131192839903,1.03990941410199,0.0424564141892381,0.0349196681610284,0.0395909742864932,0.0436967243423891,0.0427288173588705,0.0497762749302033,0.0424869790461385,0.0350180537350345,0.0396829638719028,0.0437298264855527,0.042870848177173,0.0499172857988917
800,5,80,80,2000091,0.0666258406710375,0.823073527720874,0.845835242241928,0.0755145939992161,1.0023543902658,1.03171157995159,0.0424564141892381,0.0349196681610284,0.0395909742864932,0.0436623728364287,0.0431338349342096,0.049186431864475,0.0424869790461385,0.0350180537350345,0.0396829638719028,0.0436949466699151,0.0432839817635424,0.0493205903709722
800,5,90,80,2000091,0.0666258406710375,0.823073527720874,0.845835242241928,0.0744432023469106,1.00033630325084,1.02577959458651,0.0424564141892381,0.0349196681610284,0.0395909742864932,0.043600325221577,0.0430033162340181,0.0488221250280598,0.0424869790461385,0.0350180537350345,0.0396829638719028,0.0436327098637417,0.0431518346162147,0.0489529015132577
800,5,100,80,2000091,0.0666258406710375,0.823073527720874,0.845835242241928,0.0747110881577878,1.00658066349096,1.03234711208089,0.0424564141892381,0.0349196681610284,0.0395909742864932,0.0436896467895056,0.0433172338392374,0.0491575742485575,0.0424869790461385,0.0350180537350345,0.0396829638719028,0.0437223219774956,0.0434707636305741,0.0492910888991551
