"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,30,80,7000074,-0.0430599110016318,0.848131025321089,0.768978004103976,-0.0514379019711774,1.05073156357946,0.992701031682403,0.0456401094933738,0.0379456886061121,0.0407143151111691,0.0483708215954208,0.0494183686895757,0.0587091356276255,0.0456804471826742,0.0380302710933108,0.0408734765470324,0.0484221029018082,0.0495863951439469,0.0591283734624425
800,5,40,80,7000074,-0.0430599110016318,0.848131025321089,0.768978004103976,-0.0500754724011857,1.03421661978312,0.974205740074447,0.0456401094933738,0.0379456886061121,0.0407143151111691,0.0481043830967739,0.048588466341978,0.0573479567816872,0.0456804471826742,0.0380302710933108,0.0408734765470324,0.0481555718070518,0.0487481398958803,0.0577343159438501
800,5,50,80,7000074,-0.0430599110016318,0.848131025321089,0.768978004103976,-0.0507355952602483,1.03085498611734,0.965964811394471,0.0456401094933738,0.0379456886061121,0.0407143151111691,0.0478847009980193,0.0482961747076555,0.0562979801474262,0.0456804471826742,0.0380302710933108,0.0408734765470324,0.0479345113832741,0.0484491969223851,0.056653299738118
800,5,60,80,7000074,-0.0430599110016318,0.848131025321089,0.768978004103976,-0.0508661438392753,1.02052351307155,0.948528939148896,0.0456401094933738,0.0379456886061121,0.0407143151111691,0.0476145947655806,0.0477873074032109,0.0548546433393071,0.0456804471826742,0.0380302710933108,0.0408734765470324,0.047663312274962,0.0479368142118102,0.0551742590801152
800,5,70,80,7000074,-0.0430599110016318,0.848131025321089,0.768978004103976,-0.0507580026464216,1.01888621899826,0.948442249203252,0.0456401094933738,0.0379456886061121,0.0407143151111691,0.047555785996568,0.0476004814214139,0.0546449761303655,0.0456804471826742,0.0380302710933108,0.0408734765470324,0.0476041148511893,0.0477430096041635,0.05495873986254
800,5,80,80,7000074,-0.0430599110016318,0.848131025321089,0.768978004103976,-0.050835032464016,1.0220521493342,0.954716583003461,0.0456401094933738,0.0379456886061121,0.0407143151111691,0.0476050204189507,0.0476869888970008,0.0549671902329474,0.0456804471826742,0.0380302710933108,0.0408734765470324,0.0476533574020603,0.0478272775419094,0.0552874407110977
800,5,90,80,7000074,-0.0430599110016318,0.848131025321089,0.768978004103976,-0.0509096650494643,1.01881352339161,0.948704437305062,0.0456401094933738,0.0379456886061121,0.0407143151111691,0.0475173146779979,0.0475298116850166,0.0544950011298767,0.0456804471826742,0.0380302710933108,0.0408734765470324,0.0475652894177625,0.0476690144206238,0.0548042281567648
800,5,100,80,7000074,-0.0430599110016318,0.848131025321089,0.768978004103976,-0.0496572790936834,1.01741577239394,0.954791836335866,0.0456401094933738,0.0379456886061121,0.0407143151111691,0.0476598992073249,0.0475209144956369,0.055249205215797,0.0456804471826742,0.0380302710933108,0.0408734765470324,0.0477090878664507,0.0476597257907969,0.0555793565294154
800,5,10,80,7000075,-0.0866635569508697,0.868249277862462,0.821065060069388,-0.104284725860866,0.965950916406746,0.921858050003823,0.0562701626816497,0.0475426651387418,0.0538585745716976,0.0660371435107941,0.0608235347142768,0.0692576668357917,0.0566329299287424,0.0478495223707408,0.0548903623201822,0.0667184214534871,0.0613154610758357,0.0709830275139666
800,5,20,80,7000075,-0.0866635569508697,0.868249277862462,0.821065060069388,-0.114660346764145,1.02604998655707,0.93864937161029,0.0562701626816497,0.0475426651387418,0.0538585745716976,0.0680317083550722,0.0625966787395121,0.0720543638074816,0.0566329299287424,0.0478495223707408,0.0548903623201822,0.0687290608207671,0.0629574413270498,0.0740828495359934
800,5,30,80,7000075,-0.0866635569508697,0.868249277862462,0.821065060069388,-0.109995127956401,1.00569904244482,0.954767144783198,0.0562701626816497,0.0475426651387418,0.0538585745716976,0.0676921162110103,0.0635474044237763,0.0691812993066169,0.0566329299287424,0.0478495223707408,0.0548903623201822,0.0684142792869578,0.0640692490556898,0.0709949433139498
800,5,40,80,7000075,-0.0866635569508697,0.868249277862462,0.821065060069388,-0.115475952995075,1.02230617854852,0.936891591858977,0.0562701626816497,0.0475426651387418,0.0538585745716976,0.0681292779420222,0.0632747445997968,0.07158792872557,0.0566329299287424,0.0478495223707408,0.0548903623201822,0.0688483682604581,0.063696780497415,0.0735215360346227
800,5,50,80,7000075,-0.0866635569508697,0.868249277862462,0.821065060069388,-0.123789096102569,1.0558552195582,0.946255006673067,0.0562701626816497,0.0475426651387418,0.0538585745716976,0.0707853988028615,0.0654130834405671,0.0754431931714312,0.0566329299287424,0.0478495223707408,0.0548903623201822,0.0715570418996335,0.0657585206903564,0.0777114060443698
800,5,60,80,7000075,-0.0866635569508697,0.868249277862462,0.821065060069388,-0.123851328985484,1.05726830711025,0.939775840051899,0.0562701626816497,0.0475426651387418,0.0538585745716976,0.0703165028208533,0.0651541675280442,0.0751242749328499,0.0566329299287424,0.0478495223707408,0.0548903623201822,0.0710683674284791,0.0654865645851967,0.0773875592162575
800,5,70,80,7000075,-0.0866635569508697,0.868249277862462,0.821065060069388,-0.12436634419703,1.05838796738567,0.939618848962746,0.0562701626816497,0.0475426651387418,0.0538585745716976,0.0703423738530801,0.0652584480043498,0.0750628537186684,0.0566329299287424,0.0478495223707408,0.0548903623201822,0.071098066516753,0.0656009496532147,0.0773035675906945
800,5,80,80,7000075,-0.0866635569508697,0.868249277862462,0.821065060069388,-0.122963541581685,1.05283280240422,0.947671307107163,0.0562701626816497,0.0475426651387418,0.0538585745716976,0.0707297749382155,0.0652694436286543,0.0753284068116609,0.0566329299287424,0.0478495223707408,0.0548903623201822,0.0715013950188482,0.0656177517988554,0.0775878997913594
800,5,90,80,7000075,-0.0866635569508697,0.868249277862462,0.821065060069388,-0.121383371588102,1.04767019136694,0.954268508033113,0.0562701626816497,0.0475426651387418,0.0538585745716976,0.0703273228507851,0.0651550527284513,0.0739935930721408,0.0566329299287424,0.0478495223707408,0.0548903623201822,0.0711027124852662,0.065553004967657,0.0761033283409576
800,5,100,80,7000075,-0.0866635569508697,0.868249277862462,0.821065060069388,-0.120640200857136,1.04593214565935,0.955490801286164,0.0562701626816497,0.0475426651387418,0.0538585745716976,0.070174275733475,0.0649840864481899,0.0737341092514852,0.0566329299287424,0.0478495223707408,0.0548903623201822,0.070945515468166,0.0653837449800648,0.0758272659471491
800,5,10,80,7000076,-0.00125429711474589,0.799409779684392,0.805871417325324,-0.00310133418406349,1.0123067649121,0.964028113127027,0.043571102066452,0.0369742020797614,0.0375573126188811,0.0488007958898871,0.0592138821079302,0.0519696194387701,0.0435962506298012,0.0371119817929328,0.0376292306392338,0.0489464861764723,0.0618169895156893,0.0520805549260949
800,5,20,80,7000076,-0.00125429711474589,0.799409779684392,0.805871417325324,-0.00255858862863354,0.994319858559609,0.937546555852379,0.043571102066452,0.0369742020797614,0.0375573126188811,0.0473702106413537,0.0550662140392642,0.048732666795387,0.0435962506298012,0.0371119817929328,0.0376292306392338,0.047480960538708,0.0568522163693431,0.0488352060266974
800,5,30,80,7000076,-0.00125429711474589,0.799409779684392,0.805871417325324,0.00166418835625495,0.999796474496691,0.959666077235156,0.043571102066452,0.0369742020797614,0.0375573126188811,0.047371988778386,0.0536756144621603,0.0489727956619348,0.0435962506298012,0.0371119817929328,0.0376292306392338,0.0474711419704667,0.0552214419882786,0.0490677662720785
800,5,40,80,7000076,-0.00125429711474589,0.799409779684392,0.805871417325324,0.00182452714910511,0.989594693579717,0.955688485764705,0.043571102066452,0.0369742020797614,0.0375573126188811,0.0470625238462876,0.0528312763364002,0.0487971742946272,0.0435962506298012,0.0371119817929328,0.0376292306392338,0.0471548691170137,0.0542274506817982,0.0488990368868944
800,5,50,80,7000076,-0.00125429711474589,0.799409779684392,0.805871417325324,0.00432769934176888,0.99165630704499,0.968321345776765,0.043571102066452,0.0369742020797614,0.0375573126188811,0.0470592317578562,0.0519617785900939,0.048968011338244,0.0435962506298012,0.0371119817929328,0.0376292306392338,0.0471447134134262,0.0532154802746169,0.0490677474623202
800,5,60,80,7000076,-0.00125429711474589,0.799409779684392,0.805871417325324,0.00499369665406896,0.998180800579722,0.979619691830446,0.043571102066452,0.0369742020797614,0.0375573126188811,0.0473875151898816,0.0527257407715404,0.0497851932964827,0.0435962506298012,0.0371119817929328,0.0376292306392338,0.0474787927199565,0.0541033878782248,0.0498852467202595
800,5,70,80,7000076,-0.00125429711474589,0.799409779684392,0.805871417325324,0.00502801540751184,0.984626111526395,0.965643550788871,0.043571102066452,0.0369742020797614,0.0375573126188811,0.0467870813578605,0.0509231393197567,0.0485720898182662,0.0435962506298012,0.0371119817929328,0.0376292306392338,0.046864838830024,0.0520119520491852,0.0486732748781822
800,5,80,80,7000076,-0.00125429711474589,0.799409779684392,0.805871417325324,0.00591335397837971,0.981432635962407,0.969526016692096,0.043571102066452,0.0369742020797614,0.0375573126188811,0.0467380009525604,0.05053109345187,0.0487512535910324,0.0435962506298012,0.0371119817929328,0.0376292306392338,0.0468127913513545,0.0515551432112572,0.0488550491337096
800,5,90,80,7000076,-0.00125429711474589,0.799409779684392,0.805871417325324,0.00643507089034684,0.980121584081431,0.973171047940699,0.043571102066452,0.0369742020797614,0.0375573126188811,0.046756679726536,0.0504671210804826,0.0490048573591851,0.0435962506298012,0.0371119817929328,0.0376292306392338,0.0468308556273463,0.0514761192412909,0.0491108497742193
800,5,100,80,7000076,-0.00125429711474589,0.799409779684392,0.805871417325324,0.00672574022692406,0.97049110533184,0.963361230271727,0.043571102066452,0.0369742020797614,0.0375573126188811,0.046366215912565,0.0491042686008899,0.0480910711169549,0.0435962506298012,0.0371119817929328,0.0376292306392338,0.0464313124815382,0.0499217276527732,0.0481951610360798
800,5,10,80,7000077,-0.0319575920096385,0.737522339460857,0.889015504808771,-0.00283227622512074,0.864869999099575,1.05492530179122,0.0481800017313519,0.0431049486996822,0.037650007778579,0.0504574296351406,0.0530997931979976,0.0458136862695089,0.0482349241709354,0.0432033988505919,0.0377255025213076,0.0505295298152512,0.0532332993219618,0.0459143165647341
800,5,20,80,7000077,-0.0319575920096385,0.737522339460857,0.889015504808771,-0.00655352389622496,0.874013550217988,1.04342116708376,0.0481800017313519,0.0431049486996822,0.037650007778579,0.0501085633525979,0.0531397499052686,0.045540313302132,0.0482349241709354,0.0432033988505919,0.0377255025213076,0.0501780274220588,0.053275000765573,0.0456363716840835
800,5,30,80,7000077,-0.0319575920096385,0.737522339460857,0.889015504808771,8.64482274607435e-05,0.886320397614324,1.07816686441773,0.0481800017313519,0.0431049486996822,0.037650007778579,0.0508536476168357,0.0538302730116476,0.0464741694242642,0.0482349241709354,0.0432033988505919,0.0377255025213076,0.0509274939385846,0.053969414750328,0.0465794705110714
800,5,40,80,7000077,-0.0319575920096385,0.737522339460857,0.889015504808771,-0.0070868625310439,0.892283336248202,1.05494016760227,0.0481800017313519,0.0431049486996822,0.037650007778579,0.05020190535883,0.0545585213435605,0.0464714088763778,0.0482349241709354,0.0432033988505919,0.0377255025213076,0.0502712645536351,0.0547078212413538,0.0465758747572747
800,5,50,80,7000077,-0.0319575920096385,0.737522339460857,0.889015504808771,-0.00898077225170978,0.891305593921989,1.04817241186264,0.0481800017313519,0.0431049486996822,0.037650007778579,0.0501122978098157,0.0551203011053286,0.0467412735490888,0.0482349241709354,0.0432033988505919,0.0377255025213076,0.0501811917422472,0.0552765743421878,0.0468485971214937
800,5,60,80,7000077,-0.0319575920096385,0.737522339460857,0.889015504808771,-0.00892122238815042,0.907112845375937,1.059871713374,0.0481800017313519,0.0431049486996822,0.037650007778579,0.0502598417590745,0.0561843137900938,0.0474084796836249,0.0482349241709354,0.0432033988505919,0.0377255025213076,0.0503288442837732,0.0563529317007965,0.0475221023236
800,5,70,80,7000077,-0.0319575920096385,0.737522339460857,0.889015504808771,-0.00798916318858298,0.896083258111726,1.05865718820959,0.0481800017313519,0.0431049486996822,0.037650007778579,0.0501966037976412,0.055613028929224,0.047254744808986,0.0482349241709354,0.0432033988505919,0.0377255025213076,0.0502655852158819,0.0557748728093808,0.0473680282013748
800,5,80,80,7000077,-0.0319575920096385,0.737522339460857,0.889015504808771,-0.00907016624815152,0.907457450323758,1.05811977510626,0.0481800017313519,0.0431049486996822,0.037650007778579,0.0502570671224496,0.0560638543980807,0.0472637813125179,0.0482349241709354,0.0432033988505919,0.0377255025213076,0.0503261268242634,0.0562308832422499,0.0473755521066567
800,5,90,80,7000077,-0.0319575920096385,0.737522339460857,0.889015504808771,-0.00928297359903326,0.905758052124077,1.05585744084737,0.0481800017313519,0.0431049486996822,0.037650007778579,0.0502331631874679,0.0559799632268038,0.0471880412256405,0.0482349241709354,0.0432033988505919,0.0377255025213076,0.050302188028233,0.0561460819477304,0.0472990394123609
800,5,100,80,7000077,-0.0319575920096385,0.737522339460857,0.889015504808771,-0.00908430881302859,0.908113505002377,1.05827113241919,0.0481800017313519,0.0431049486996822,0.037650007778579,0.0502629065375281,0.0560761233809936,0.0472588723727962,0.0482349241709354,0.0432033988505919,0.0377255025213076,0.0503319844963932,0.0562432650145357,0.0473705058809159
800,5,10,80,7000078,0.00872475760382048,0.875751429778397,0.795830235920628,-0.002415416630422,0.967693716104034,0.877175501379863,0.0442350296070103,0.0417495283920677,0.0384652381906588,0.045582610266194,0.0483247025934318,0.0466649576571261,0.0442747075804701,0.0419442097291209,0.0386000793563779,0.0456346939451633,0.0485765198083206,0.0468597573643263
800,5,20,80,7000078,0.00872475760382048,0.875751429778397,0.795830235920628,-0.00820561677170511,0.989678216159855,0.868444091430748,0.0442350296070103,0.0417495283920677,0.0384652381906588,0.0454378433002537,0.0483906373505732,0.0449051408035565,0.0442747075804701,0.0419442097291209,0.0386000793563779,0.0454882402223032,0.0486522781583627,0.0450759166290158
800,5,30,80,7000078,0.00872475760382048,0.875751429778397,0.795830235920628,-0.0130220153994662,1.0152663014338,0.876941713714082,0.0442350296070103,0.0417495283920677,0.0384652381906588,0.0455182700855959,0.0491089545042871,0.0445183019961363,0.0442747075804701,0.0419442097291209,0.0386000793563779,0.0455686577750219,0.0494174213300321,0.0446797248348055
800,5,40,80,7000078,0.00872475760382048,0.875751429778397,0.795830235920628,-0.0130743604333608,1.02946869060979,0.906555516533845,0.0442350296070103,0.0417495283920677,0.0384652381906588,0.0458189862803097,0.0496391517186979,0.0460104949872468,0.0442747075804701,0.0419442097291209,0.0386000793563779,0.0458710979679764,0.0499813681808538,0.0461851265974135
800,5,50,80,7000078,0.00872475760382048,0.875751429778397,0.795830235920628,-0.013130911311345,1.02450527031925,0.896573831723574,0.0442350296070103,0.0417495283920677,0.0384652381906588,0.045730727954942,0.0495916515022639,0.0455906264272524,0.0442747075804701,0.0419442097291209,0.0386000793563779,0.0457825056184178,0.0499322421699735,0.0457620555651818
800,5,60,80,7000078,0.00872475760382048,0.875751429778397,0.795830235920628,-0.0144935975288083,1.03773444890862,0.911894899201815,0.0442350296070103,0.0417495283920677,0.0384652381906588,0.045903242786659,0.0502751150540961,0.0462886660358642,0.0442747075804701,0.0419442097291209,0.0386000793563779,0.0459558333185831,0.0506679943561341,0.0464632613667669
800,5,70,80,7000078,0.00872475760382048,0.875751429778397,0.795830235920628,-0.0139737875639761,1.03319593203309,0.90852216623682,0.0442350296070103,0.0417495283920677,0.0384652381906588,0.0458913292621161,0.0501868814640113,0.0462681784287415,0.0442747075804701,0.0419442097291209,0.0386000793563779,0.04594416375691,0.0505711763624491,0.0464450697045585
800,5,80,80,7000078,0.00872475760382048,0.875751429778397,0.795830235920628,-0.0121678126866408,1.02639199490293,0.911728845823729,0.0442350296070103,0.0417495283920677,0.0384652381906588,0.0459469484272265,0.0498849685247851,0.0467116253624484,0.0442747075804701,0.0419442097291209,0.0386000793563779,0.0460003313682657,0.0502415786721384,0.0468974028236822
800,5,90,80,7000078,0.00872475760382048,0.875751429778397,0.795830235920628,-0.0110773711934614,1.02259915817252,0.913433120039509,0.0442350296070103,0.0417495283920677,0.0384652381906588,0.0459607702901699,0.0496353216232855,0.0468982181803643,0.0442747075804701,0.0419442097291209,0.0386000793563779,0.0460142231875473,0.0499720061881911,0.0470876587764577
800,5,100,80,7000078,0.00872475760382048,0.875751429778397,0.795830235920628,-0.0117280562429523,1.02818543023473,0.921666796808958,0.0442350296070103,0.0417495283920677,0.0384652381906588,0.0461216131266901,0.0503273325131465,0.0475875612795742,0.0442747075804701,0.0419442097291209,0.0386000793563779,0.0461763346050268,0.0507151515024164,0.0477845394296195
800,5,10,80,7000079,-0.0205305205915664,0.864092796522695,0.751681912620267,-0.0388253520063524,0.985668415136602,0.846856896246573,0.0577213727221813,0.0525923743972354,0.0623029081517481,0.0669236649338721,0.0744048539883081,0.0887407599677544,0.0579629490645097,0.0529229321260393,0.0636420313238075,0.0674323620401591,0.0751704925954551,0.0919752136167539
800,5,20,80,7000079,-0.0205305205915664,0.864092796522695,0.751681912620267,-0.043011726725527,1.01149472306262,0.875819274076572,0.0577213727221813,0.0525923743972354,0.0623029081517481,0.0694364067659586,0.0774585682461395,0.0928502987348931,0.0579629490645097,0.0529229321260393,0.0636420313238075,0.0700035851378091,0.0782437365866145,0.0964578409899414
800,5,30,80,7000079,-0.0205305205915664,0.864092796522695,0.751681912620267,-0.04304309422392,1.0195985536692,0.863875359835198,0.0577213727221813,0.0525923743972354,0.0623029081517481,0.0683046789564339,0.0763737376587661,0.090442403069042,0.0579629490645097,0.0529229321260393,0.0636420313238075,0.0688377297836024,0.0771061151616416,0.0938922562926277
800,5,40,80,7000079,-0.0205305205915664,0.864092796522695,0.751681912620267,-0.0448729785664197,1.029884454636,0.856475700251781,0.0577213727221813,0.0525923743972354,0.0623029081517481,0.0685086437812202,0.0775630983165916,0.0906025351195295,0.0579629490645097,0.0529229321260393,0.0636420313238075,0.0690520824644586,0.0783432783813634,0.094118134338947
800,5,50,80,7000079,-0.0205305205915664,0.864092796522695,0.751681912620267,-0.0440216156909421,1.02072963846246,0.860515121926219,0.0577213727221813,0.0525923743972354,0.0623029081517481,0.0687492145842455,0.0774259516615268,0.0914340177391477,0.0579629490645097,0.0529229321260393,0.0636420313238075,0.0692992077946569,0.078207456399152,0.0949834603414948
800,5,60,80,7000079,-0.0205305205915664,0.864092796522695,0.751681912620267,-0.0422494835436316,1.01372367587284,0.847349367100954,0.0577213727221813,0.0525923743972354,0.0623029081517481,0.067389901667384,0.0757585735937455,0.0888631442528632,0.0579629490645097,0.0529229321260393,0.0636420313238075,0.0679064032833588,0.0765175780764672,0.0921911635793309
800,5,70,80,7000079,-0.0205305205915664,0.864092796522695,0.751681912620267,-0.0400440348823406,1.00971400723877,0.847707288397143,0.0577213727221813,0.0525923743972354,0.0623029081517481,0.0661212937340385,0.0735347937437142,0.0860276405308386,0.0579629490645097,0.0529229321260393,0.0636420313238075,0.0665978404292191,0.0742136805763102,0.0891060654637951
800,5,80,80,7000079,-0.0205305205915664,0.864092796522695,0.751681912620267,-0.0411478960984545,1.01608346482775,0.856101599315717,0.0577213727221813,0.0525923743972354,0.0623029081517481,0.0668369585528631,0.0743568612216803,0.0873549414131667,0.0579629490645097,0.0529229321260393,0.0636420313238075,0.0673288378410361,0.0750338812501866,0.0905476752623476
800,5,90,80,7000079,-0.0205305205915664,0.864092796522695,0.751681912620267,-0.0437729488918055,1.02816762870862,0.863398504053627,0.0577213727221813,0.0525923743972354,0.0623029081517481,0.0681839620665335,0.0764176867357761,0.0898858998442324,0.0579629490645097,0.0529229321260393,0.0636420313238075,0.068710813221762,0.0771320519265828,0.0933172506241512
800,5,100,80,7000079,-0.0205305205915664,0.864092796522695,0.751681912620267,-0.0435412394098704,1.02646360571455,0.856264895323509,0.0577213727221813,0.0525923743972354,0.0623029081517481,0.0677960802034277,0.0762987641181462,0.0891101387319592,0.0579629490645097,0.0529229321260393,0.0636420313238075,0.0683174216897812,0.0770357351794119,0.0924865217691494
800,5,10,80,7000080,-0.0110663466422585,0.822667768776776,0.860132810294692,-0.0177121472275487,1.15723167855527,1.09324633504928,0.0444082422782847,0.0421773404561517,0.0381854598604159,0.0483740202761442,0.0607093733273567,0.0543095597512203,0.0444409285988992,0.0422792133060303,0.0382749610473141,0.048418878188076,0.0609790362942912,0.0546185617286623
800,5,20,80,7000080,-0.0110663466422585,0.822667768776776,0.860132810294692,-0.0175457634878588,1.04015915552937,1.00444312610704,0.0444082422782847,0.0421773404561517,0.0381854598604159,0.0460828815920223,0.0544569984054014,0.0473951015665817,0.0444409285988992,0.0422792133060303,0.0382749610473141,0.0461211013472236,0.0546468907129656,0.0475649730976759
800,5,30,80,7000080,-0.0110663466422585,0.822667768776776,0.860132810294692,-0.0174453335251097,1.08703976855259,1.04293107955711,0.0444082422782847,0.0421773404561517,0.0381854598604159,0.0468320174441596,0.056386959406334,0.0496324675124929,0.0444409285988992,0.0422792133060303,0.0382749610473141,0.0468724075217847,0.0565838435652148,0.0498363971049229
800,5,40,80,7000080,-0.0110663466422585,0.822667768776776,0.860132810294692,-0.0185234781326835,1.07354972336689,1.0229931166505,0.0444082422782847,0.0421773404561517,0.0381854598604159,0.0464867394877082,0.0557741634255329,0.0483822434943735,0.0444409285988992,0.0422792133060303,0.0382749610473141,0.046525555866566,0.0559688109265933,0.0485645858354264
800,5,50,80,7000080,-0.0110663466422585,0.822667768776776,0.860132810294692,-0.0170165721577804,1.04245906557494,1.01014879118613,0.0444082422782847,0.0421773404561517,0.0381854598604159,0.0461220005268169,0.054299999893163,0.0474812697787424,0.0444409285988992,0.0422792133060303,0.0382749610473141,0.0461603940929342,0.0544802611723761,0.0476490626051218
800,5,60,80,7000080,-0.0110663466422585,0.822667768776776,0.860132810294692,-0.0150062953626505,1.0466933620479,1.03008320765411,0.0444082422782847,0.0421773404561517,0.0381854598604159,0.0463425467580625,0.0541909442668148,0.0483838575496926,0.0444409285988992,0.0422792133060303,0.0382749610473141,0.0463824345168597,0.0543581696777244,0.0485648052973552
800,5,70,80,7000080,-0.0110663466422585,0.822667768776776,0.860132810294692,-0.0153475285358462,1.04280407271606,1.02475704878857,0.0444082422782847,0.0421773404561517,0.0381854598604159,0.0462927530256558,0.0543070900217367,0.0483500472540629,0.0444409285988992,0.0422792133060303,0.0382749610473141,0.0463324732161991,0.0544862053106931,0.0485326874803149
800,5,80,80,7000080,-0.0110663466422585,0.822667768776776,0.860132810294692,-0.0140969135189647,1.03392143111172,1.02867077140434,0.0444082422782847,0.0421773404561517,0.0381854598604159,0.0462906138440652,0.0539480187964297,0.0486255112144027,0.0444409285988992,0.0422792133060303,0.0382749610473141,0.0463310088447387,0.0541255499423639,0.0488139009449364
800,5,90,80,7000080,-0.0110663466422585,0.822667768776776,0.860132810294692,-0.0143710099218719,1.04680204115938,1.03699188373223,0.0444082422782847,0.0421773404561517,0.0381854598604159,0.0464948735425424,0.0546148890048544,0.0492505856130125,0.0444409285988992,0.0422792133060303,0.0382749610473141,0.0465359540913877,0.0548000313485452,0.0494508186131662
800,5,100,80,7000080,-0.0110663466422585,0.822667768776776,0.860132810294692,-0.0146738809523433,1.04541848304889,1.03341584276293,0.0444082422782847,0.0421773404561517,0.0381854598604159,0.0464382754267708,0.0545640708735032,0.0490354088472389,0.0444409285988992,0.0422792133060303,0.0382749610473141,0.0464789833160518,0.0547497146468279,0.0492317170035598
800,5,10,80,7000081,-0.0301217582947368,0.813069332712624,0.82976573474439,-0.0175756520318806,0.981542706681477,1.0749671803351,0.0430321651363911,0.0380088232897288,0.0421948515506413,0.0447312544841994,0.045800003054054,0.0551792076129106,0.0430597629894299,0.0380764104130285,0.042321826874763,0.0447640038608839,0.045883767376052,0.0553590757205006
800,5,20,80,7000081,-0.0301217582947368,0.813069332712624,0.82976573474439,-0.0225931408885202,0.986803729449936,1.05652754009971,0.0430321651363911,0.0380088232897288,0.0421948515506413,0.0445532316407719,0.0465899670819218,0.0549534079498804,0.0430597629894299,0.0380764104130285,0.042321826874763,0.0445854419304847,0.0466828878506528,0.0551413954487054
800,5,30,80,7000081,-0.0301217582947368,0.813069332712624,0.82976573474439,-0.0252240214599284,0.997198294936475,1.05038546353185,0.0430321651363911,0.0380088232897288,0.0421948515506413,0.0445261947398215,0.0471113585894129,0.0544391118085389,0.0430597629894299,0.0380764104130285,0.042321826874763,0.0445580574298913,0.0472098331547935,0.0546216825041271
800,5,40,80,7000081,-0.0301217582947368,0.813069332712624,0.82976573474439,-0.0283902977141486,1.02869815448098,1.06330362533417,0.0430321651363911,0.0380088232897288,0.0421948515506413,0.0447994154398582,0.0484021094609566,0.0545842787904187,0.0430597629894299,0.0380764104130285,0.042321826874763,0.0448312593458511,0.0485109748657649,0.0547604828376134
800,5,50,80,7000081,-0.0301217582947368,0.813069332712624,0.82976573474439,-0.0268787298583554,1.00814458497191,1.05182176678299,0.0430321651363911,0.0380088232897288,0.0421948515506413,0.0445880768870158,0.0475986754006469,0.0543721291671591,0.0430597629894299,0.0380764104130285,0.042321826874763,0.0446198552662487,0.0477016398198173,0.0545522738494688
800,5,60,80,7000081,-0.0301217582947368,0.813069332712624,0.82976573474439,-0.0269763309928691,1.00487379661731,1.04592736902449,0.0430321651363911,0.0380088232897288,0.0421948515506413,0.0445191391199852,0.0474554366435597,0.0539666957449768,0.0430597629894299,0.0380764104130285,0.042321826874763,0.0445507868584817,0.0475576389136508,0.0541431089701503
800,5,70,80,7000081,-0.0301217582947368,0.813069332712624,0.82976573474439,-0.0296393798835927,1.0091089358359,1.02829998583551,0.0430321651363911,0.0380088232897288,0.0421948515506413,0.0444161649128739,0.0477121206810627,0.0526113537937886,0.0430597629894299,0.0380764104130285,0.042321826874763,0.0444474900678075,0.0478179352746231,0.0527724340356289
800,5,80,80,7000081,-0.0301217582947368,0.813069332712624,0.82976573474439,-0.0304308221591716,1.01402417837662,1.02964169787454,0.0430321651363911,0.0380088232897288,0.0421948515506413,0.04446050464292,0.0479763959931349,0.0526975043642927,0.0430597629894299,0.0380764104130285,0.042321826874763,0.0444918834127233,0.0480846717318665,0.0528590706736877
800,5,90,80,7000081,-0.0301217582947368,0.813069332712624,0.82976573474439,-0.0296098609128169,1.00944968313852,1.02936579849733,0.0430321651363911,0.0380088232897288,0.0421948515506413,0.0444258736639559,0.0477313156925174,0.0527018922785415,0.0430597629894299,0.0380764104130285,0.042321826874763,0.0444572187564597,0.0478372702135192,0.0528639640532208
800,5,100,80,7000081,-0.0301217582947368,0.813069332712624,0.82976573474439,-0.0305858617484278,1.00862166554084,1.02099932112312,0.0430321651363911,0.0380088232897288,0.0421948515506413,0.0443754646835053,0.0478036375311258,0.0522161541901285,0.0430597629894299,0.0380764104130285,0.042321826874763,0.0444067778535686,0.0479106663561615,0.0523738030910137
800,5,10,80,7000082,-0.0429704774031397,0.825474563653908,0.843209053447899,-0.0488674162639745,0.935942882694284,0.934379441657982,0.0458869176055755,0.0404089738403159,0.0382575162979836,0.0461523270147407,0.0478105320964465,0.0441705951478681,0.0459187503918199,0.0404962885217965,0.0383384457730489,0.0461923321143754,0.0479228113583333,0.0442626436635097
800,5,20,80,7000082,-0.0429704774031397,0.825474563653908,0.843209053447899,-0.0542279412260242,0.973993298727389,0.952776716904498,0.0458869176055755,0.0404089738403159,0.0382575162979836,0.0463198625308763,0.0494510688515065,0.0449423564729752,0.0459187503918199,0.0404962885217965,0.0383384457730489,0.046362703972697,0.0495834642086148,0.0450382544946958
800,5,30,80,7000082,-0.0429704774031397,0.825474563653908,0.843209053447899,-0.047076037607421,0.972331235738092,0.997868260087933,0.0458869176055755,0.0404089738403159,0.0382575162979836,0.0465444863024739,0.0488715398815276,0.0466420715191063,0.0459187503918199,0.0404962885217965,0.0383384457730489,0.046584689655605,0.048989917612587,0.0467500507490548
