"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,10,80,1000009,0.0597379702862972,0.811593875865218,0.784679982636053,0.0458664793518529,1.00143918137343,0.888938992260663,0.0409247585203543,0.0351529843311047,0.0371879530950195,0.0420542701723867,0.0452668084299465,0.041879597831846,0.0409511565337625,0.0352273365429944,0.0372749027366966,0.0420840664900219,0.0454010478302758,0.0419672214017627
800,5,20,80,1000009,0.0597379702862972,0.811593875865218,0.784679982636053,0.0507644941787144,0.990178475233772,0.938418910101375,0.0409247585203543,0.0351529843311047,0.0371879530950195,0.0421224832308931,0.0448594523725045,0.0455534584899345,0.0409511565337625,0.0352273365429944,0.0372749027366966,0.0421518471101284,0.0449882359887209,0.0456800293534169
800,5,30,80,1000009,0.0597379702862972,0.811593875865218,0.784679982636053,0.0499959864264227,0.987178704353932,0.924310658547017,0.0409247585203543,0.0351529843311047,0.0371879530950195,0.0420379000331447,0.0447952089401777,0.0448418739070781,0.0409511565337625,0.0352273365429944,0.0372749027366966,0.0420672502980919,0.0449251769816105,0.0449613482329621
800,5,40,80,1000009,0.0597379702862972,0.811593875865218,0.784679982636053,0.0509089712443202,0.987221134014772,0.93353138208566,0.0409247585203543,0.0351529843311047,0.0371879530950195,0.0420544482771576,0.0444793184981293,0.0448972440645948,0.0409511565337625,0.0352273365429944,0.0372749027366966,0.0420837149512748,0.0446037103725209,0.0450159121329946
800,5,50,80,1000009,0.0597379702862972,0.811593875865218,0.784679982636053,0.0508909660875062,0.976840934617178,0.918485858951273,0.0409247585203543,0.0351529843311047,0.0371879530950195,0.0419153985886671,0.0441540569481827,0.0444787630483233,0.0409511565337625,0.0352273365429944,0.0372749027366966,0.0419444986206621,0.0442777598261043,0.0445952566840305
800,5,60,80,1000009,0.0597379702862972,0.811593875865218,0.784679982636053,0.051595910169689,0.979882394068478,0.93162014002903,0.0409247585203543,0.0351529843311047,0.0371879530950195,0.0419917325029094,0.0441858359039037,0.0450476258328691,0.0409511565337625,0.0352273365429944,0.0372749027366966,0.0420208543460383,0.044307983760016,0.0451694652720598
800,5,70,80,1000009,0.0597379702862972,0.811593875865218,0.784679982636053,0.051220628797152,0.983750104188288,0.933020774792668,0.0409247585203543,0.0351529843311047,0.0371879530950195,0.042031296353523,0.0444009185564764,0.0450975363659528,0.0409511565337625,0.0352273365429944,0.0372749027366966,0.0420605050077252,0.0445250837469726,0.0452194174217919
800,5,80,80,1000009,0.0597379702862972,0.811593875865218,0.784679982636053,0.0518955319235557,0.979010725869778,0.933497404028767,0.0409247585203543,0.0351529843311047,0.0371879530950195,0.0419881454505782,0.0440687581640852,0.0450581679018308,0.0409511565337625,0.0352273365429944,0.0372749027366966,0.0420172349809406,0.0441893348858687,0.0451799368820134
800,5,90,80,1000009,0.0597379702862972,0.811593875865218,0.784679982636053,0.0521965440821744,0.980813480958081,0.940059365875666,0.0409247585203543,0.0351529843311047,0.0371879530950195,0.0420322842914015,0.0441329438630594,0.0454132242904635,0.0409511565337625,0.0352273365429944,0.0372749027366966,0.0420613917267243,0.04425358792167,0.0455386066195858
800,5,100,80,1000009,0.0597379702862972,0.811593875865218,0.784679982636053,0.053006939726508,0.974139034848176,0.939509281848215,0.0409247585203543,0.0351529843311047,0.0371879530950195,0.0419737575895786,0.0437397184924111,0.0453966599547584,0.0409511565337625,0.0352273365429944,0.0372749027366966,0.0420027190109218,0.0438565944712281,0.0455227134328065
800,5,10,80,1000010,-0.0160869289783861,0.908308197720376,0.878751712086995,0.00406563526986343,1.0171314581575,1.10161220709714,0.0428273403084836,0.0399795519796666,0.0382666110135376,0.0438617804554724,0.0465685632031648,0.0518476530467422,0.0428557829420555,0.0400728996595918,0.0383489284958125,0.0438907729835923,0.0466797593214928,0.0519935735575058
800,5,20,80,1000010,-0.0160869289783861,0.908308197720376,0.878751712086995,8.22699870341584e-05,1.07063679548342,1.10299924968971,0.0428273403084836,0.0399795519796666,0.0382666110135376,0.0442444886141154,0.0487630783692669,0.0511285920491711,0.0428557829420555,0.0400728996595918,0.0383489284958125,0.0442737972069621,0.0488931424475601,0.0512606179410768
800,5,30,80,1000010,-0.0160869289783861,0.908308197720376,0.878751712086995,-0.00496916930488448,1.09224497435343,1.08168965496944,0.0428273403084836,0.0399795519796666,0.0382666110135376,0.0442976029685185,0.049689622672022,0.0494087610056547,0.0428557829420555,0.0400728996595918,0.0383489284958125,0.0443271150667547,0.0498298573249435,0.0495256469016453
800,5,40,80,1000010,-0.0160869289783861,0.908308197720376,0.878751712086995,-0.00637007742259289,1.10149380813605,1.07822402185911,0.0428273403084836,0.0399795519796666,0.0382666110135376,0.0443642881265841,0.0500795580867011,0.0490258067386748,0.0428557829420555,0.0400728996595918,0.0383489284958125,0.0443939459747986,0.050224195015542,0.0491385356346921
800,5,50,80,1000010,-0.0160869289783861,0.908308197720376,0.878751712086995,-0.00313499968522239,1.10032492746724,1.10019977792743,0.0428273403084836,0.0399795519796666,0.0382666110135376,0.0444629251617993,0.0498206771675509,0.0502378608951512,0.0428557829420555,0.0400728996595918,0.0383489284958125,0.0444924451838819,0.0499592298054972,0.0503575796554716
800,5,60,80,1000010,-0.0160869289783861,0.908308197720376,0.878751712086995,-0.00470935518675607,1.09395453992229,1.08656690390121,0.0428273403084836,0.0399795519796666,0.0382666110135376,0.0443154879423067,0.0495385420785077,0.0494285543922496,0.0428557829420555,0.0400728996595918,0.0383489284958125,0.0443449552706262,0.0496759396975437,0.0495443425021185
800,5,70,80,1000010,-0.0160869289783861,0.908308197720376,0.878751712086995,-0.00513515305617811,1.09099560622665,1.08199292577015,0.0428273403084836,0.0399795519796666,0.0382666110135376,0.044262681921411,0.0494313046979314,0.0492001966862296,0.0428557829420555,0.0400728996595918,0.0383489284958125,0.0442921292800181,0.0495682508548623,0.0493151507369894
800,5,80,80,1000010,-0.0160869289783861,0.908308197720376,0.878751712086995,-0.00446596127483816,1.09560591104575,1.08888716166768,0.0428273403084836,0.0399795519796666,0.0382666110135376,0.0443470361760231,0.0496246683441008,0.049573580595584,0.0428557829420555,0.0400728996595918,0.0383489284958125,0.044376521309499,0.0497626903711019,0.0496900394667716
800,5,90,80,1000010,-0.0160869289783861,0.908308197720376,0.878751712086995,-0.00491762450879502,1.09050851306225,1.08499748078252,0.0428273403084836,0.0399795519796666,0.0382666110135376,0.0442562993541169,0.049238135202395,0.0491894146952351,0.0428557829420555,0.0400728996595918,0.0383489284958125,0.0442857014838158,0.0493722433160496,0.0493037477398895
800,5,100,80,1000010,-0.0160869289783861,0.908308197720376,0.878751712086995,-0.00718625689030852,1.09057403102824,1.06995657564995,0.0428273403084836,0.0399795519796666,0.0382666110135376,0.0441798165371767,0.0493205704138849,0.0483165406924443,0.0428557829420555,0.0400728996595918,0.0383489284958125,0.0442092961756058,0.0494574186199626,0.0484257168352158
800,5,10,80,1000011,-0.0602157100990946,0.785742088682394,0.804396547521804,-0.0659233794186329,0.907587000574863,0.920497696710329,0.0433112328068278,0.0384310567009546,0.0386715645147783,0.044313529787236,0.0471205157931597,0.0459046206194637,0.0433427654966999,0.0385230873208322,0.0387658284697443,0.0443476168272466,0.0472636836176646,0.0460290410348636
800,5,20,80,1000011,-0.0602157100990946,0.785742088682394,0.804396547521804,-0.0667568531348056,0.926342738674091,0.95402246689887,0.0433112328068278,0.0384310567009546,0.0386715645147783,0.0447834067760882,0.0488799978119243,0.0486802967196324,0.0433427654966999,0.0385230873208322,0.0387658284697443,0.0448184478202494,0.0490470102347988,0.0488409244731704
800,5,30,80,1000011,-0.0602157100990946,0.785742088682394,0.804396547521804,-0.0660699304135783,0.924931634224574,0.9637724192742,0.0433112328068278,0.0384310567009546,0.0386715645147783,0.0448166691199269,0.0483857877565601,0.0487592093483191,0.0433427654966999,0.0385230873208322,0.0387658284697443,0.0448518534984712,0.0485430617305437,0.0489229527472124
800,5,40,80,1000011,-0.0602157100990946,0.785742088682394,0.804396547521804,-0.0670441723548804,0.954636806999165,1.00789173756082,0.0433112328068278,0.0384310567009546,0.0386715645147783,0.0455506233925433,0.0503345075013776,0.0511819505082816,0.0433427654966999,0.0385230873208322,0.0387658284697443,0.0455873680144661,0.0505139609641026,0.0513819896479559
800,5,50,80,1000011,-0.0602157100990946,0.785742088682394,0.804396547521804,-0.0659933120465972,0.937373798311391,0.992026650832173,0.0433112328068278,0.0384310567009546,0.0386715645147783,0.0452640060073486,0.0494098442776868,0.0506462748743767,0.0433427654966999,0.0385230873208322,0.0387658284697443,0.0453003665356693,0.0495775164992268,0.0508394580122196
800,5,60,80,1000011,-0.0602157100990946,0.785742088682394,0.804396547521804,-0.0670857247143792,0.951827941482694,0.99785531151053,0.0433112328068278,0.0384310567009546,0.0386715645147783,0.0453762256573627,0.0500342544324859,0.0503601766693329,0.0433427654966999,0.0385230873208322,0.0387658284697443,0.0454124999239271,0.0502104258665891,0.0505474631937192
800,5,70,80,1000011,-0.0602157100990946,0.785742088682394,0.804396547521804,-0.0670299640444922,0.949649562838792,0.9937986983836,0.0433112328068278,0.0384310567009546,0.0386715645147783,0.0453103880383912,0.0499113158430096,0.0501279366716313,0.0433427654966999,0.0385230873208322,0.0387658284697443,0.0453465192022131,0.0500862468163569,0.0503117374165592
800,5,80,80,1000011,-0.0602157100990946,0.785742088682394,0.804396547521804,-0.0675382886521307,0.955383872125469,0.995483067660428,0.0433112328068278,0.0384310567009546,0.0386715645147783,0.0453880679221124,0.0502969345869555,0.0502193822417995,0.0433427654966999,0.0385230873208322,0.0387658284697443,0.0454242794534581,0.0504780311527294,0.0504038419290046
800,5,90,80,1000011,-0.0602157100990946,0.785742088682394,0.804396547521804,-0.0667827078110935,0.946691654813959,0.992716776638467,0.0433112328068278,0.0384310567009546,0.0386715645147783,0.0452818575907662,0.0497843549984379,0.0501677045796096,0.0433427654966999,0.0385230873208322,0.0387658284697443,0.0453179905887484,0.0499574109761625,0.0503523381573615
800,5,100,80,1000011,-0.0602157100990946,0.785742088682394,0.804396547521804,-0.0666102542652744,0.943624980860818,0.98850336873772,0.0433112328068278,0.0384310567009546,0.0386715645147783,0.0452447786592101,0.0497919163945948,0.0502111523219601,0.0433427654966999,0.0385230873208322,0.0387658284697443,0.0452809212758281,0.0499657601766316,0.0503962277525591
800,5,10,80,1000012,-0.0107665408816268,0.862851124050231,0.772354348600925,-0.00759401439294985,1.07030684002904,0.889275528590948,0.0466268952698883,0.0427600859088354,0.0393546396936754,0.0498711950673438,0.0588290931276786,0.0500401977329544,0.046671436138019,0.0428636924296546,0.0395115199141787,0.0499497096090754,0.0591510707372781,0.0503364124648547
800,5,20,80,1000012,-0.0107665408816268,0.862851124050231,0.772354348600925,-0.00686968719091917,1.01946432532496,0.872286874626749,0.0466268952698883,0.0427600859088354,0.0393546396936754,0.0488375270119151,0.0548697973033993,0.0486597306375786,0.046671436138019,0.0428636924296546,0.0395115199141787,0.0489028966349814,0.0550814807537142,0.048919913781529
800,5,30,80,1000012,-0.0107665408816268,0.862851124050231,0.772354348600925,-0.00556026809623773,1.03080070627586,0.888920325730064,0.0466268952698883,0.0427600859088354,0.0393546396936754,0.0487937991273141,0.0544673012493274,0.0481188255136358,0.046671436138019,0.0428636924296546,0.0395115199141787,0.0488582025168035,0.0546799690655086,0.0483747103914046
800,5,40,80,1000012,-0.0107665408816268,0.862851124050231,0.772354348600925,-0.00759768552203841,1.05238028907113,0.88453870377563,0.0466268952698883,0.0427600859088354,0.0393546396936754,0.0488735458260891,0.0555188294571834,0.0473689272569991,0.046671436138019,0.0428636924296546,0.0395115199141787,0.0489395869642171,0.0557660877766383,0.0476019188042289
800,5,50,80,1000012,-0.0107665408816268,0.862851124050231,0.772354348600925,-0.00662971813837388,1.04173850074917,0.886037309075496,0.0466268952698883,0.0427600859088354,0.0393546396936754,0.0489332923080893,0.0553160638554813,0.048119987470331,0.046671436138019,0.0428636924296546,0.0395115199141787,0.0489996047280637,0.0555500248045626,0.0483727910949387
800,5,60,80,1000012,-0.0107665408816268,0.862851124050231,0.772354348600925,-0.0044270047088116,1.03527066563335,0.900048230346159,0.0466268952698883,0.0427600859088354,0.0393546396936754,0.0489400049563791,0.0548993598362552,0.0488016575902173,0.046671436138019,0.0428636924296546,0.0395115199141787,0.0490059810683832,0.0551199683355582,0.049078207792693
800,5,70,80,1000012,-0.0107665408816268,0.862851124050231,0.772354348600925,-0.00529749173230733,1.03767297953631,0.892683409850667,0.0466268952698883,0.0427600859088354,0.0393546396936754,0.0490780739708275,0.0553398182999817,0.0488970166687671,0.046671436138019,0.0428636924296546,0.0395115199141787,0.0491454749876593,0.055569047309013,0.0491717655552731
800,5,80,80,1000012,-0.0107665408816268,0.862851124050231,0.772354348600925,-0.00507771140313382,1.03782826769201,0.893646707308091,0.0466268952698883,0.0427600859088354,0.0393546396936754,0.0491599430382402,0.0555049122328641,0.0491734805035363,0.046671436138019,0.0428636924296546,0.0395115199141787,0.0492281113419914,0.0557362294146007,0.0494551321463726
800,5,90,80,1000012,-0.0107665408816268,0.862851124050231,0.772354348600925,-0.00487714285836411,1.02933355066601,0.891752044749688,0.0466268952698883,0.0427600859088354,0.0393546396936754,0.0489541460328942,0.0547119779864538,0.0487561545960628,0.046671436138019,0.0428636924296546,0.0395115199141787,0.0490200027608705,0.054926085130466,0.0490282383829974
800,5,100,80,1000012,-0.0107665408816268,0.862851124050231,0.772354348600925,-0.00485544540082833,1.02453762338613,0.889012174146353,0.0466268952698883,0.0427600859088354,0.0393546396936754,0.0488713324375417,0.0543329456566822,0.0485477518894769,0.046671436138019,0.0428636924296546,0.0395115199141787,0.0489361568519566,0.054538762140635,0.048813676931288
800,5,10,80,1000013,0.00445800071185351,0.841612780449075,0.747560908981607,0.0105384877895275,1.01097870616467,0.870770233176717,0.0447895703895356,0.040042607410312,0.0380906752641836,0.0461550335591892,0.0509575940455376,0.0465651677065859,0.0448225082008449,0.0401448133745387,0.0381865543312828,0.0461940117867556,0.0511374821367494,0.0466920172801094
800,5,20,80,1000013,0.00445800071185351,0.841612780449075,0.747560908981607,0.00790059187670962,1.00108722145141,0.84513183834846,0.0447895703895356,0.040042607410312,0.0380906752641836,0.0460454458998835,0.0517716001607881,0.0467366954406876,0.0448225082008449,0.0401448133745387,0.0381865543312828,0.0460849423613201,0.0519663083124391,0.0468682120746542
800,5,30,80,1000013,0.00445800071185351,0.841612780449075,0.747560908981607,0.01031732677097,0.989360836288046,0.86186723290534,0.0447895703895356,0.040042607410312,0.0380906752641836,0.0459134520668073,0.0499491209939254,0.0465301624999587,0.0448225082008449,0.0401448133745387,0.0381865543312828,0.0459520000385041,0.0501127875311942,0.0466594122301252
800,5,40,80,1000013,0.00445800071185351,0.841612780449075,0.747560908981607,0.0100499768151604,0.995094903320932,0.863816505138291,0.0447895703895356,0.040042607410312,0.0380906752641836,0.0459347453965607,0.0498984357593907,0.0462087794180293,0.0448225082008449,0.0401448133745387,0.0381865543312828,0.0459729501360638,0.0500613262060809,0.0463322474973665
800,5,50,80,1000013,0.00445800071185351,0.841612780449075,0.747560908981607,0.0124539422831641,0.993890289114708,0.878396204970419,0.0447895703895356,0.040042607410312,0.0380906752641836,0.0460334859191984,0.0497750393460845,0.0468921140007201,0.0448225082008449,0.0401448133745387,0.0381865543312828,0.0460723778658543,0.0499354214041691,0.0470258490448889
800,5,60,80,1000013,0.00445800071185351,0.841612780449075,0.747560908981607,0.0129434255330931,0.986478027105135,0.881597173969715,0.0447895703895356,0.040042607410312,0.0380906752641836,0.045975487432893,0.0491417396393203,0.0469380373410914,0.0448225082008449,0.0401448133745387,0.0381865543312828,0.046014389113501,0.0492926084906859,0.0470741953966401
