"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,10,80,4000084,0.0464941185219681,0.916709646710759,0.806202787963589,0.0557464548664409,1.09879106012341,0.9918132314136,0.045354034557199,0.039637200077373,0.0406913473240713,0.0484548628059564,0.0519281574682848,0.0543601207969605,0.0453913164992832,0.0397255866835103,0.0407696239450157,0.0485013646764577,0.0520867726385622,0.0545063590999704
800,5,20,80,4000084,0.0464941185219681,0.916709646710759,0.806202787963589,0.0572009084643096,1.08773104881402,0.999080803250439,0.045354034557199,0.039637200077373,0.0406913473240713,0.0481632194278632,0.0506897189911601,0.0535428843909555,0.0453913164992832,0.0397255866835103,0.0407696239450157,0.0482085628708594,0.0508365838089357,0.0536821303585148
800,5,30,80,4000084,0.0464941185219681,0.916709646710759,0.806202787963589,0.0596682987290623,1.05440132816412,0.985479222750389,0.045354034557199,0.039637200077373,0.0406913473240713,0.0481721183919365,0.0502151847956088,0.0543518976625298,0.0453913164992832,0.0397255866835103,0.0407696239450157,0.0482184384335406,0.050357853791353,0.0544982584189968
800,5,40,80,4000084,0.0464941185219681,0.916709646710759,0.806202787963589,0.0596744607898934,1.02815553308944,0.97209772817753,0.045354034557199,0.039637200077373,0.0406913473240713,0.0476045407818246,0.0484310160571584,0.0530126133616433,0.0453913164992832,0.0397255866835103,0.0407696239450157,0.0476489923160201,0.0485582238177778,0.0531480021993846
800,5,50,80,4000084,0.0464941185219681,0.916709646710759,0.806202787963589,0.0600004295951986,1.04592838664461,0.986516632024755,0.045354034557199,0.039637200077373,0.0406913473240713,0.0477968458659778,0.0489334223509935,0.0532376612027663,0.0453913164992832,0.0397255866835103,0.0407696239450157,0.0478414497588699,0.0490652804037734,0.0533751305990482
800,5,60,80,4000084,0.0464941185219681,0.916709646710759,0.806202787963589,0.0572197919621732,1.05198538758072,0.974887094239296,0.045354034557199,0.039637200077373,0.0406913473240713,0.0476213590225082,0.0489809971236377,0.0526067266633519,0.0453913164992832,0.0397255866835103,0.0407696239450157,0.0476654744970253,0.0491127136567433,0.052738664759564
800,5,70,80,4000084,0.0464941185219681,0.916709646710759,0.806202787963589,0.0588587157782416,1.04661448777931,0.981659404863768,0.045354034557199,0.039637200077373,0.0406913473240713,0.0476374644315029,0.0486698619675037,0.0527156960289225,0.0453913164992832,0.0397255866835103,0.0407696239450157,0.0476814892585852,0.0487993280904163,0.0528488124450932
800,5,80,80,4000084,0.0464941185219681,0.916709646710759,0.806202787963589,0.0584190742613656,1.03625576309391,0.97250236683102,0.045354034557199,0.039637200077373,0.0406913473240713,0.0474548017880478,0.0481902702731595,0.0523446080848587,0.0453913164992832,0.0397255866835103,0.0407696239450157,0.047498424045024,0.0483155744104161,0.0524746762971739
800,5,90,80,4000084,0.0464941185219681,0.916709646710759,0.806202787963589,0.0565328573085522,1.03658295460971,0.96251250129432,0.045354034557199,0.039637200077373,0.0406913473240713,0.0472669310451466,0.0479817521528022,0.0517502489742475,0.0453913164992832,0.0397255866835103,0.0407696239450157,0.04731001689199,0.0481050154250952,0.0518753993366741
800,5,100,80,4000084,0.0464941185219681,0.916709646710759,0.806202787963589,0.0546765838537866,1.04753134018954,0.959468430690279,0.045354034557199,0.039637200077373,0.0406913473240713,0.047230721421929,0.0482341998386208,0.0514324655234141,0.0453913164992832,0.0397255866835103,0.0407696239450157,0.0472735962294469,0.0483592685720683,0.0515550041230095
800,5,10,80,4000085,0.0889312230373367,0.796389180067796,0.736301609381915,0.103186619327575,0.931205667324844,0.881265895669841,0.0489817024183124,0.0415858118164695,0.0528358334810065,0.0542225791226795,0.051739574342489,0.0749108312865273,0.0490594578547074,0.0417017232047194,0.0532840525167397,0.0544217264071275,0.0519051234034595,0.076129899264995
800,5,20,80,4000085,0.0889312230373367,0.796389180067796,0.736301609381915,0.103560268587821,0.90969577818142,0.860335317821339,0.0489817024183124,0.0415858118164695,0.0528358334810065,0.0526506530708414,0.0501139787459385,0.070360724318644,0.0490594578547074,0.0417017232047194,0.0532840525167397,0.0528130957553457,0.0502654103362375,0.0713591189424776
800,5,30,80,4000085,0.0889312230373367,0.796389180067796,0.736301609381915,0.0985486022243597,0.955211623400898,0.8743666536312,0.0489817024183124,0.0415858118164695,0.0528358334810065,0.0534048996929758,0.0523215253806683,0.0707060086748277,0.0490594578547074,0.0417017232047194,0.0532840525167397,0.0535768301564449,0.0525069738706238,0.071747632926295
800,5,40,80,4000085,0.0889312230373367,0.796389180067796,0.736301609381915,0.0979394213968679,0.954209149318496,0.873029542670389,0.0489817024183124,0.0415858118164695,0.0528358334810065,0.0534888433245254,0.0522603812614444,0.0712702896609571,0.0490594578547074,0.0417017232047194,0.0532840525167397,0.0536663957328167,0.0524439800985261,0.072349863148425
800,5,50,80,4000085,0.0889312230373367,0.796389180067796,0.736301609381915,0.101188411699471,0.946466678746425,0.879227919525639,0.0489817024183124,0.0415858118164695,0.0528358334810065,0.053186032557184,0.0516038405594143,0.0707376441290883,0.0490594578547074,0.0417017232047194,0.0532840525167397,0.0533502148011624,0.0517785865466979,0.0717371677613968
800,5,60,80,4000085,0.0889312230373367,0.796389180067796,0.736301609381915,0.096384695216605,0.963018222737586,0.87688148762345,0.0489817024183124,0.0415858118164695,0.0528358334810065,0.0539826172689719,0.052965118184795,0.0726769343755304,0.0490594578547074,0.0417017232047194,0.0532840525167397,0.0541725118464554,0.0531614528187546,0.0738319505821006
800,5,70,80,4000085,0.0889312230373367,0.796389180067796,0.736301609381915,0.0989831490273064,0.959579407753873,0.888870166898685,0.0489817024183124,0.0415858118164695,0.0528358334810065,0.0544852704740461,0.0530152847967459,0.0749322187492326,0.0490594578547074,0.0417017232047194,0.0532840525167397,0.0546840492785062,0.0532095310404856,0.0761431093781283
800,5,80,80,4000085,0.0889312230373367,0.796389180067796,0.736301609381915,0.0963192246546475,0.964450130502894,0.882894230892843,0.0489817024183124,0.0415858118164695,0.0528358334810065,0.0545194681951833,0.0532651528354697,0.0748247955496491,0.0490594578547074,0.0417017232047194,0.0532840525167397,0.0547247061769411,0.0534638281349896,0.0760799963009036
800,5,90,80,4000085,0.0889312230373367,0.796389180067796,0.736301609381915,0.0972293077238661,0.963375683782631,0.885566889225421,0.0489817024183124,0.0415858118164695,0.0528358334810065,0.0543846277857723,0.0531047906696212,0.0745869961384171,0.0490594578547074,0.0417017232047194,0.0532840525167397,0.0545832346136097,0.0533028717749318,0.0758006000382401
800,5,100,80,4000085,0.0889312230373367,0.796389180067796,0.736301609381915,0.0979311422630697,0.960987596629402,0.886583241884508,0.0489817024183124,0.0415858118164695,0.0528358334810065,0.0544682210901331,0.053088447831409,0.0749068405252342,0.0490594578547074,0.0417017232047194,0.0532840525167397,0.0546683396859988,0.0532850581259988,0.0761278357090108
800,5,10,80,4000086,-0.0459157936877263,0.814530902281227,0.799622779605482,-0.0562044737061302,1.06891583897004,0.999574504401011,0.0450820606724527,0.0413054315603289,0.0384545433577586,0.0465972494514822,0.0550049203598759,0.0503371847280547,0.0450996574833523,0.0414368626857959,0.0385383293215204,0.0466459103592533,0.055227060933103,0.050475945226396
800,5,20,80,4000086,-0.0459157936877263,0.814530902281227,0.799622779605482,-0.0512603409715355,1.03571237681084,0.994379950851803,0.0450820606724527,0.0413054315603289,0.0384545433577586,0.0464733450548269,0.0535027887731024,0.0500550665004586,0.0450996574833523,0.0414368626857959,0.0385383293215204,0.0465185806303292,0.0536995787839909,0.0501988308805188
800,5,30,80,4000086,-0.0459157936877263,0.814530902281227,0.799622779605482,-0.0518072805377169,1.06632522802263,1.02214517447653,0.0450820606724527,0.0413054315603289,0.0384545433577586,0.0469555154314474,0.0552173437902182,0.0518945586385284,0.0450996574833523,0.0414368626857959,0.0385383293215204,0.047004160018419,0.055429538091918,0.0520518494069507
800,5,40,80,4000086,-0.0459157936877263,0.814530902281227,0.799622779605482,-0.056405607464233,1.06902483185634,1.00259520679236,0.0450820606724527,0.0413054315603289,0.0384545433577586,0.0466394832924914,0.0555394894536293,0.0512856509850213,0.0450996574833523,0.0414368626857959,0.0385383293215204,0.0466900584013922,0.0557725095224596,0.0514389176397972
800,5,50,80,4000086,-0.0459157936877263,0.814530902281227,0.799622779605482,-0.054040615061134,1.04905287478319,0.997290486918957,0.0450820606724527,0.0413054315603289,0.0384545433577586,0.0464915253521613,0.0547127756861671,0.051142310471652,0.0450996574833523,0.0414368626857959,0.0385383293215204,0.0465405471929314,0.0549322993471789,0.0513001775719123
800,5,60,80,4000086,-0.0459157936877263,0.814530902281227,0.799622779605482,-0.054272494319049,1.0317061991713,0.979254528761887,0.0450820606724527,0.0413054315603289,0.0384545433577586,0.0461326430961837,0.0534990736983581,0.049893124026739,0.0450996574833523,0.0414368626857959,0.0385383293215204,0.0461797027864648,0.0537082393928015,0.0500391599785572
800,5,70,80,4000086,-0.0459157936877263,0.814530902281227,0.799622779605482,-0.0507388602063552,1.02343701608282,0.985975082820299,0.0450820606724527,0.0413054315603289,0.0384545433577586,0.0464069712402442,0.0534207400417334,0.0499790297636236,0.0450996574833523,0.0414368626857959,0.0385383293215204,0.0464520152742991,0.0536183965852258,0.0501277445321686
800,5,80,80,4000086,-0.0459157936877263,0.814530902281227,0.799622779605482,-0.0513071881212629,1.01668758973958,0.975702380960282,0.0450820606724527,0.0413054315603289,0.0384545433577586,0.0462908024948403,0.0531947443782982,0.0494507660843348,0.0450996574833523,0.0414368626857959,0.0385383293215204,0.0463353447675149,0.0533925665425469,0.0495951586027895
800,5,90,80,4000086,-0.0459157936877263,0.814530902281227,0.799622779605482,-0.0508174980404469,1.0138394229994,0.97418350119023,0.0450820606724527,0.0413054315603289,0.0384545433577586,0.0463623688720095,0.053168375756367,0.0493373261596988,0.0450996574833523,0.0414368626857959,0.0385383293215204,0.0464063627649604,0.0533662109344742,0.0494808334608521
800,5,100,80,4000086,-0.0459157936877263,0.814530902281227,0.799622779605482,-0.0507261087281369,1.00891826153385,0.968200053333468,0.0450820606724527,0.0413054315603289,0.0384545433577586,0.0463772811899714,0.0529763999141481,0.0489229843298178,0.0450996574833523,0.0414368626857959,0.0385383293215204,0.0464202532251951,0.0531750653269238,0.049062101296306
800,5,10,80,4000087,0.05073902187735,0.786473579818815,0.803230459238538,0.0446113761353956,1.0078497605547,0.957781911120991,0.0461631065402758,0.0408723087775296,0.04298662602378,0.0478915803303956,0.0547701641934686,0.0526561990982891,0.0462008423992422,0.0409713470493718,0.0430828273903266,0.0479395600582476,0.0550658925770746,0.0527986165181899
800,5,20,80,4000087,0.05073902187735,0.786473579818815,0.803230459238538,0.060798443285537,0.934686009327951,0.975007278938129,0.0461631065402758,0.0408723087775296,0.04298662602378,0.0480357671861456,0.0524393283477387,0.0552029544384381,0.0462008423992422,0.0409713470493718,0.0430828273903266,0.0480797889943972,0.0525957507664552,0.0553791481586253
800,5,30,80,4000087,0.05073902187735,0.786473579818815,0.803230459238538,0.0532201195552232,0.949903101716379,0.94950164974724,0.0461631065402758,0.0408723087775296,0.04298662602378,0.0474801210819489,0.0521437633682012,0.05247795332716,0.0462008423992422,0.0409713470493718,0.0430828273903266,0.0475213467170156,0.052305701495762,0.0526226069433892
800,5,40,80,4000087,0.05073902187735,0.786473579818815,0.803230459238538,0.0561757655246348,0.92490445178631,0.94102866331889,0.0461631065402758,0.0408723087775296,0.04298662602378,0.0473314284644962,0.0509942360979736,0.0521912257717602,0.0462008423992422,0.0409713470493718,0.0430828273903266,0.0473719122700697,0.0511341642800345,0.0523345413442964
800,5,50,80,4000087,0.05073902187735,0.786473579818815,0.803230459238538,0.0581804220411789,0.920331837569356,0.947572794496969,0.0461631065402758,0.0408723087775296,0.04298662602378,0.0473941688974534,0.0506926512606274,0.0525276618583172,0.0462008423992422,0.0409713470493718,0.0430828273903266,0.0474345969911566,0.0508255988138048,0.0526737166607226
800,5,60,80,4000087,0.05073902187735,0.786473579818815,0.803230459238538,0.0595481148952887,0.917910017854266,0.952753255342872,0.0461631065402758,0.0408723087775296,0.04298662602378,0.0474672102487528,0.050580317343216,0.0528651497794772,0.0462008423992422,0.0409713470493718,0.0430828273903266,0.0475077880998836,0.0507099155885049,0.0530141591252998
800,5,70,80,4000087,0.05073902187735,0.786473579818815,0.803230459238538,0.0624411641527425,0.924220247442898,0.975015754963689,0.0461631065402758,0.0408723087775296,0.04298662602378,0.0478067029775313,0.0508998248949619,0.054184285218938,0.0462008423992422,0.0409713470493718,0.0430828273903266,0.0478479932068146,0.0510257156066084,0.0543435588734312
800,5,80,80,4000087,0.05073902187735,0.786473579818815,0.803230459238538,0.0628846322686067,0.924568439568546,0.977621791866557,0.0461631065402758,0.0408723087775296,0.04298662602378,0.047853725454678,0.0509850144251469,0.0543983954699093,0.0462008423992422,0.0409713470493718,0.0430828273903266,0.0478952220545972,0.0511114675978568,0.054560056158882
800,5,90,80,4000087,0.05073902187735,0.786473579818815,0.803230459238538,0.0649658621591676,0.920952972368009,0.984501417235129,0.0461631065402758,0.0408723087775296,0.04298662602378,0.047907110873531,0.0508268609763718,0.0548137129854838,0.0462008423992422,0.0409713470493718,0.0430828273903266,0.0479487972440217,0.0509497471440986,0.054979483254719
800,5,100,80,4000087,0.05073902187735,0.786473579818815,0.803230459238538,0.0648501320769845,0.917683218678133,0.980546908478729,0.0461631065402758,0.0408723087775296,0.04298662602378,0.0478090376446444,0.050536745027528,0.0544696864703283,0.0462008423992422,0.0409713470493718,0.0430828273903266,0.0478503468700534,0.0506571097049014,0.0546317020299585
800,5,10,80,4000088,0.0679404018526753,0.874363881030363,0.849730874470918,0.0502114087477756,1.0903228964768,0.980788732442595,0.0460420611565528,0.0404238526163507,0.0388720507093991,0.0469813200972272,0.0501883466632825,0.0448076003787497,0.046081136060031,0.0405331876936723,0.0389618220310332,0.0470228001760955,0.0503423977142342,0.0449094491192665
800,5,20,80,4000088,0.0679404018526753,0.874363881030363,0.849730874470918,0.0561663776325975,1.05347597975061,0.9792793993865,0.0460420611565528,0.0404238526163507,0.0388720507093991,0.0468994352254626,0.049094394024799,0.0454765987507735,0.046081136060031,0.0405331876936723,0.0389618220310332,0.0469433655499526,0.0492384015210424,0.0455896868020543
800,5,30,80,4000088,0.0679404018526753,0.874363881030363,0.849730874470918,0.0623344803514371,1.03586530982286,1.00047705542137,0.0460420611565528,0.0404238526163507,0.0388720507093991,0.0472873796847312,0.0492165366440848,0.0472373808543415,0.046081136060031,0.0405331876936723,0.0389618220310332,0.0473377656399943,0.0493636725435328,0.0473790162887607
800,5,40,80,4000088,0.0679404018526753,0.874363881030363,0.849730874470918,0.0613563186716634,1.06541282838823,1.03056533836842,0.0460420611565528,0.0404238526163507,0.0388720507093991,0.0478894354119488,0.0511776265908282,0.0490384112171237,0.046081136060031,0.0405331876936723,0.0389618220310332,0.047945852917424,0.0513516885218,0.0492068764034495
800,5,50,80,4000088,0.0679404018526753,0.874363881030363,0.849730874470918,0.061400648930581,1.06085347070508,1.02549349402539,0.0460420611565528,0.0404238526163507,0.0388720507093991,0.0477994686374207,0.0509264345535236,0.0487673610288207,0.046081136060031,0.0405331876936723,0.0389618220310332,0.0478551558131722,0.0510970311292731,0.048932246922076
800,5,60,80,4000088,0.0679404018526753,0.874363881030363,0.849730874470918,0.0597367754030958,1.06875860492471,1.02428442182399,0.0460420611565528,0.0404238526163507,0.0388720507093991,0.0477373091279073,0.05118070987377,0.0486590314497172,0.046081136060031,0.0405331876936723,0.0389618220310332,0.0477915709784875,0.0513564270376785,0.0488181297408983
800,5,70,80,4000088,0.0679404018526753,0.874363881030363,0.849730874470918,0.0621776215268368,1.06310730891428,1.03281869707758,0.0460420611565528,0.0404238526163507,0.0388720507093991,0.0479209778728077,0.0510615451443914,0.0491245636022325,0.046081136060031,0.0405331876936723,0.0389618220310332,0.0479778854784097,0.0512336288009444,0.0492951513276826
800,5,80,80,4000088,0.0679404018526753,0.874363881030363,0.849730874470918,0.0598702337188112,1.08203365279095,1.04017425666067,0.0460420611565528,0.0404238526163507,0.0388720507093991,0.0480353637362215,0.0518754366055434,0.0494308986172452,0.046081136060031,0.0405331876936723,0.0389618220310332,0.0480919526314013,0.0520597149415743,0.0496013059378836
800,5,90,80,4000088,0.0679404018526753,0.874363881030363,0.849730874470918,0.0591860382107019,1.08972903182022,1.04466105647887,0.0460420611565528,0.0404238526163507,0.0388720507093991,0.0481249055852744,0.0522397588259151,0.0496302792751165,0.046081136060031,0.0405331876936723,0.0389618220310332,0.0481818695512398,0.0524294117381659,0.0498026430570323
800,5,100,80,4000088,0.0679404018526753,0.874363881030363,0.849730874470918,0.0599903800669174,1.09285166787131,1.05263013134394,0.0460420611565528,0.0404238526163507,0.0388720507093991,0.0482444582716422,0.0523135781562679,0.0499488598964118,0.046081136060031,0.0405331876936723,0.0389618220310332,0.0483021928887614,0.0525026016183317,0.050125745653978
800,5,10,80,4000089,0.0277883408377233,0.869358139973874,0.801627763412812,0.0420019949707489,1.01102343557365,0.953410572952977,0.0416582879119511,0.0342607545621038,0.0355111061430118,0.0438258049129474,0.0433297518830154,0.0472481054731969,0.0416890288831842,0.0343260547695179,0.0356038389017903,0.043864116234634,0.0434266335541803,0.0475370403917107
800,5,20,80,4000089,0.0277883408377233,0.869358139973874,0.801627763412812,0.0400390033137081,1.02551708817112,0.951792015212296,0.0416582879119511,0.0342607545621038,0.0355111061430118,0.0431452058395466,0.0420753031701134,0.0437409326467864,0.0416890288831842,0.0343260547695179,0.0356038389017903,0.0431790428457556,0.0421630285884718,0.0439245805925665
800,5,30,80,4000089,0.0277883408377233,0.869358139973874,0.801627763412812,0.0371796111540098,1.05576237335537,0.945712396452015,0.0416582879119511,0.0342607545621038,0.0355111061430118,0.0430292356185207,0.043383194816402,0.0430028921087545,0.0416890288831842,0.0343260547695179,0.0356038389017903,0.0430618611972494,0.0434797086216918,0.0431588805772623
800,5,40,80,4000089,0.0277883408377233,0.869358139973874,0.801627763412812,0.0365647008002116,1.05052543472935,0.93958791136348,0.0416582879119511,0.0342607545621038,0.0355111061430118,0.0430034443309943,0.0435383005946679,0.0432189772199702,0.0416890288831842,0.0343260547695179,0.0356038389017903,0.0430363145878871,0.0436359543810428,0.0433780981219587
800,5,50,80,4000089,0.0277883408377233,0.869358139973874,0.801627763412812,0.0379547509247331,1.04971548481445,0.946909104883993,0.0416582879119511,0.0342607545621038,0.0355111061430118,0.0431356903054003,0.0435122196366802,0.0437285262904818,0.0416890288831842,0.0343260547695179,0.0356038389017903,0.0431690316698874,0.043609360345197,0.0439013364718763
800,5,60,80,4000089,0.0277883408377233,0.869358139973874,0.801627763412812,0.0373514357196544,1.04343589655881,0.941798315005917,0.0416582879119511,0.0342607545621038,0.0355111061430118,0.0430688927876589,0.0433493191458001,0.0436071006408586,0.0416890288831842,0.0343260547695179,0.0356038389017903,0.0431022704094634,0.0434454893437091,0.0437765591749465
800,5,70,80,4000089,0.0277883408377233,0.869358139973874,0.801627763412812,0.0374665894575217,1.03356916523444,0.9397080769738,0.0416582879119511,0.0342607545621038,0.0355111061430118,0.0430076773736625,0.0427877674758653,0.0434115521456201,0.0416890288831842,0.0343260547695179,0.0356038389017903,0.0430410845883761,0.0428805050027534,0.0435785927273808
800,5,80,80,4000089,0.0277883408377233,0.869358139973874,0.801627763412812,0.0383012922830888,1.03632766131054,0.944109229137715,0.0416582879119511,0.0342607545621038,0.0355111061430118,0.0430294741726265,0.0426736051718471,0.0433383120530379,0.0416890288831842,0.0343260547695179,0.0356038389017903,0.0430626980135858,0.042765789563002,0.0435072905438671
800,5,90,80,4000089,0.0277883408377233,0.869358139973874,0.801627763412812,0.0382488034717259,1.04073988901159,0.945332803808164,0.0416582879119511,0.0342607545621038,0.0355111061430118,0.0430364828488927,0.0427976769650813,0.0432899904594097,0.0416890288831842,0.0343260547695179,0.0356038389017903,0.0430695923641785,0.0428904876430357,0.0434560762910233
800,5,100,80,4000089,0.0277883408377233,0.869358139973874,0.801627763412812,0.0386397962162448,1.03681928631499,0.946881275365189,0.0416582879119511,0.0342607545621038,0.0355111061430118,0.0430583866750498,0.0426096950820459,0.0433682355506692,0.0416890288831842,0.0343260547695179,0.0356038389017903,0.0430916459539027,0.0427012685158167,0.0435388444317891
800,5,10,80,4000090,-0.108418138492009,0.877846514640473,0.869824524568985,-0.112253854064702,1.2018775563273,1.1986577986022,0.0436453171840002,0.0404487634735225,0.0388284377916839,0.0470842777766634,0.0592801064241007,0.061307345594552,0.0436754305173053,0.0405654068928837,0.0390087802078966,0.0471000041563951,0.0594665652261421,0.0623216848429479
800,5,20,80,4000090,-0.108418138492009,0.877846514640473,0.869824524568985,-0.112007872125172,1.1045518816146,1.09410639219825,0.0436453171840002,0.0404487634735225,0.0388284377916839,0.0454357456658226,0.0524768950407101,0.0528698940867383,0.0436754305173053,0.0405654068928837,0.0390087802078966,0.0454631988415799,0.0526489047018778,0.05334902057312
800,5,30,80,4000090,-0.108418138492009,0.877846514640473,0.869824524568985,-0.109795509524011,1.08949506835361,1.09369673668447,0.0436453171840002,0.0404487634735225,0.0388284377916839,0.045286975822274,0.0516504454497208,0.0530439217503866,0.0436754305173053,0.0405654068928837,0.0390087802078966,0.0453131644595329,0.0518148116307396,0.0535636471332389
800,5,40,80,4000090,-0.108418138492009,0.877846514640473,0.869824524568985,-0.107888566000423,1.06401196563933,1.07988230292652,0.0436453171840002,0.0404487634735225,0.0388284377916839,0.0449919536423387,0.0501411812756408,0.0522476533538146,0.0436754305173053,0.0405654068928837,0.0390087802078966,0.0450183255943555,0.050294766564027,0.0527422494709598
800,5,50,80,4000090,-0.108418138492009,0.877846514640473,0.869824524568985,-0.107230072605701,1.08568484692009,1.10729545599164,0.0436453171840002,0.0404487634735225,0.0388284377916839,0.0452967668397374,0.0513540035751626,0.054072365969582,0.0436754305173053,0.0405654068928837,0.0390087802078966,0.0453209415168925,0.0515098661294334,0.0546740252596896
800,5,60,80,4000090,-0.108418138492009,0.877846514640473,0.869824524568985,-0.108587276212343,1.07632209708696,1.08942029891547,0.0436453171840002,0.0404487634735225,0.0388284377916839,0.0451415450072628,0.0510582776228471,0.0531859687950266,0.0436754305173053,0.0405654068928837,0.0390087802078966,0.0451666348560467,0.0512187883275967,0.0537427268446397
800,5,70,80,4000090,-0.108418138492009,0.877846514640473,0.869824524568985,-0.108548165995127,1.07629108418063,1.09033804547505,0.0436453171840002,0.0404487634735225,0.0388284377916839,0.0451418475673456,0.0511484909766892,0.0534516223945359,0.0436754305173053,0.0405654068928837,0.0390087802078966,0.0451663836831415,0.05130991141607,0.0540320005607818
800,5,80,80,4000090,-0.108418138492009,0.877846514640473,0.869824524568985,-0.107278299342583,1.06380502567607,1.08593549209258,0.0436453171840002,0.0404487634735225,0.0388284377916839,0.0450017975724184,0.0504415766726144,0.0533763095355074,0.0436754305173053,0.0405654068928837,0.0390087802078966,0.0450260145172515,0.0505971170204716,0.0539655373007981
800,5,90,80,4000090,-0.108418138492009,0.877846514640473,0.869824524568985,-0.106576627331478,1.06261945349018,1.08912498107351,0.0436453171840002,0.0404487634735225,0.0388284377916839,0.0450042822462208,0.050328939807229,0.0535462002010842,0.0436754305173053,0.0405654068928837,0.0390087802078966,0.0450281639764543,0.0504819495052883,0.0541485565178561
800,5,100,80,4000090,-0.108418138492009,0.877846514640473,0.869824524568985,-0.108639774467092,1.07066243999447,1.0839887478279,0.0436453171840002,0.0404487634735225,0.0388284377916839,0.0450606569393202,0.0508408303218242,0.053108906868045,0.0436754305173053,0.0405654068928837,0.0390087802078966,0.0450855959379477,0.0510014005426429,0.0536700975393884
800,5,10,80,4000091,-0.0329690349770522,0.929861717104624,0.795488632052057,-0.0497680854972347,1.05142202029189,0.922606782035149,0.0463274208721426,0.0400795794375345,0.0410260881668441,0.0478310573178757,0.0478104263183054,0.0515380280505265,0.0463673280365429,0.040157423131624,0.0411590720071965,0.047881410062853,0.0479139244596168,0.0518095831804025
800,5,20,80,4000091,-0.0329690349770522,0.929861717104624,0.795488632052057,-0.0549262587778168,1.07425288953224,0.922668605156845,0.0463274208721426,0.0400795794375345,0.0410260881668441,0.047954972392311,0.0491054603947817,0.0519290002579884,0.0463673280365429,0.040157423131624,0.0411590720071965,0.0480078792555613,0.0492205644959632,0.0522243479270634
800,5,30,80,4000091,-0.0329690349770522,0.929861717104624,0.795488632052057,-0.0548859342224484,1.08326654358361,0.948837242705932,0.0463274208721426,0.0400795794375345,0.0410260881668441,0.0484332498493243,0.0495115941282609,0.053979510351378,0.0463673280365429,0.040157423131624,0.0411590720071965,0.0484898135524208,0.0496294840550541,0.0543907873043576
800,5,40,80,4000091,-0.0329690349770522,0.929861717104624,0.795488632052057,-0.0562744182434493,1.09519052585543,0.957037898173471,0.0463274208721426,0.0400795794375345,0.0410260881668441,0.0483674655115082,0.049490147894025,0.053300597754389,0.0463673280365429,0.040157423131624,0.0411590720071965,0.0484217293964617,0.0496042906204976,0.0536626074065914
800,5,50,80,4000091,-0.0329690349770522,0.929861717104624,0.795488632052057,-0.0558969529399482,1.09168890106272,0.953761067634493,0.0463274208721426,0.0400795794375345,0.0410260881668441,0.0483367375011865,0.0494067255240111,0.0532418372774703,0.0463673280365429,0.040157423131624,0.0411590720071965,0.0483910372027177,0.0495208309098865,0.0536018305515209
800,5,60,80,4000091,-0.0329690349770522,0.929861717104624,0.795488632052057,-0.0566825337775007,1.09343827994116,0.95052238707688,0.0463274208721426,0.0400795794375345,0.0410260881668441,0.0483448467350298,0.049640880474133,0.0533038407728113,0.0463673280365429,0.040157423131624,0.0411590720071965,0.0483999003585379,0.0497578713300994,0.0536691979032859
800,5,70,80,4000091,-0.0329690349770522,0.929861717104624,0.795488632052057,-0.0549725950189424,1.08748066330285,0.957721256758171,0.0463274208721426,0.0400795794375345,0.0410260881668441,0.0485744732264017,0.0496213698221617,0.0545190406538244,0.0463673280365429,0.040157423131624,0.0411590720071965,0.0486317880121629,0.0497391014038998,0.0549639254816357
800,5,80,80,4000091,-0.0329690349770522,0.929861717104624,0.795488632052057,-0.0585810673416063,1.10335993098866,0.955109715814581,0.0463274208721426,0.0400795794375345,0.0410260881668441,0.0485575826528613,0.0503737365958255,0.0542052771628174,0.0463673280365429,0.040157423131624,0.0411590720071965,0.0486155457988566,0.0504980149980563,0.0546269626527434
800,5,90,80,4000091,-0.0329690349770522,0.929861717104624,0.795488632052057,-0.0600977432633222,1.1081764372088,0.948318632758637,0.0463274208721426,0.0400795794375345,0.0410260881668441,0.0483817347093316,0.0504461697502097,0.0532576038403191,0.0463673280365429,0.040157423131624,0.0411590720071965,0.0484380587327932,0.0505707027928776,0.0536192752633895
800,5,100,80,4000091,-0.0329690349770522,0.929861717104624,0.795488632052057,-0.060169175479468,1.10890699561391,0.947549260893325,0.0463274208721426,0.0400795794375345,0.0410260881668441,0.0482894167957788,0.050272615451308,0.0527293733692547,0.0463673280365429,0.040157423131624,0.0411590720071965,0.0483443439831246,0.0503946809561375,0.053059549134965
800,5,10,80,4000092,-0.0283491024640476,0.80547109089107,0.837906716208054,-0.0294032136345041,1.0531401618277,1.07606940012823,0.0438724235847622,0.0356718663138783,0.040915494727791,0.0466415545037509,0.0493312101035088,0.0545133149240523,0.043903246012963,0.0357415728240872,0.0410262301088062,0.0466790505400411,0.0494904155368534,0.0546970514802348
