"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,10,80,85,-0.0217137379560704,0.784956665232194,0.844380450648642,-0.00982097147458123,0.901121279445699,1.04507140121184,0.0439444723111057,0.0389648379693613,0.0362158498023793,0.0446150897700804,0.0449595663619369,0.0463983129203165,0.043981337105932,0.0390735304807492,0.0362972835141433,0.0446550154588057,0.0450858908095999,0.0465215820462804
800,5,20,80,85,-0.0217137379560704,0.784956665232194,0.844380450648642,-0.0176004293609052,0.920811260760019,1.01374390078594,0.0439444723111057,0.0389648379693613,0.0362158498023793,0.0452463715368058,0.0470318500612097,0.0452846916619676,0.043981337105932,0.0390735304807492,0.0362972835141433,0.0452890297368275,0.0471935045673943,0.0453940620525855
800,5,30,80,85,-0.0217137379560704,0.784956665232194,0.844380450648642,-0.019739384820652,0.918206121411122,0.997395934439827,0.0439444723111057,0.0389648379693613,0.0362158498023793,0.0455285457898918,0.0476560642068991,0.0448759856243069,0.043981337105932,0.0390735304807492,0.0362972835141433,0.0455733096078437,0.0478286327547216,0.0449798669824022
800,5,40,80,85,-0.0217137379560704,0.784956665232194,0.844380450648642,-0.0176193489980375,0.912320134898306,1.00471716187988,0.0439444723111057,0.0389648379693613,0.0362158498023793,0.045214041935247,0.0467467299441311,0.0450146573987395,0.043981337105932,0.0390735304807492,0.0362972835141433,0.0452569692539725,0.0469037342546881,0.0451216806771206
800,5,50,80,85,-0.0217137379560704,0.784956665232194,0.844380450648642,-0.0193064422531345,0.922841839392964,1.00567192199,0.0439444723111057,0.0389648379693613,0.0362158498023793,0.0455317776056604,0.0475613996651736,0.0450661125821312,0.043981337105932,0.0390735304807492,0.0362972835141433,0.0455762626529032,0.0477301813548081,0.0451709567147096
800,5,60,80,85,-0.0217137379560704,0.784956665232194,0.844380450648642,-0.0206135167523148,0.923153606306682,0.997333949169279,0.0439444723111057,0.0389648379693613,0.0362158498023793,0.045562612071394,0.0475754556959403,0.0444543475106917,0.043981337105932,0.0390735304807492,0.0362972835141433,0.0456080129718728,0.0477411579821069,0.0445536782232431
800,5,70,80,85,-0.0217137379560704,0.784956665232194,0.844380450648642,-0.0217195968041089,0.93084364718223,0.998697256980865,0.0439444723111057,0.0389648379693613,0.0362158498023793,0.0457313751161399,0.0481384617928419,0.0445106103867009,0.043981337105932,0.0390735304807492,0.0362972835141433,0.0457773721712524,0.0483134185141297,0.0446096616137004
800,5,80,80,85,-0.0217137379560704,0.784956665232194,0.844380450648642,-0.0218709640669959,0.926292473284055,0.992642902571723,0.0439444723111057,0.0389648379693613,0.0362158498023793,0.0456341998070847,0.0477722295307469,0.0441814428340179,0.043981337105932,0.0390735304807492,0.0362972835141433,0.0456799139334559,0.0479405231042819,0.044278237040548
800,5,90,80,85,-0.0217137379560704,0.784956665232194,0.844380450648642,-0.0227019828110653,0.930858057831658,0.992329969318024,0.0439444723111057,0.0389648379693613,0.0362158498023793,0.0457391290936176,0.0480681089047302,0.0441406512825926,0.043981337105932,0.0390735304807492,0.0362972835141433,0.0457852407046363,0.0482409402416164,0.0442365731790319
800,5,100,80,85,-0.0217137379560704,0.784956665232194,0.844380450648642,-0.0229368520331078,0.930881835594603,0.990632842503737,0.0439444723111057,0.0389648379693613,0.0362158498023793,0.0457981787618567,0.048196042518461,0.0441378353039511,0.043981337105932,0.0390735304807492,0.0362972835141433,0.045844646130598,0.0483718895374452,0.044233600038316
800,5,10,80,86,-0.0494286021196457,0.873729756461967,0.811294955447973,-0.0427235859276922,1.02649696956552,0.995041358968339,0.042542696261555,0.0339362784970902,0.0374022418286594,0.0435422641035695,0.0420189750966008,0.0463480586240461,0.0425684761197374,0.0339951551665508,0.0374863437823187,0.0435696539873745,0.0420987367797364,0.0464800933552639
800,5,20,80,86,-0.0494286021196457,0.873729756461967,0.811294955447973,-0.0439224832240381,1.01096985131531,0.973269768493277,0.042542696261555,0.0339362784970902,0.0374022418286594,0.0433403183243534,0.0416903338190451,0.0458194551097744,0.0425684761197374,0.0339951551665508,0.0374863437823187,0.0433677140754437,0.0417690440114075,0.045946667567071
800,5,30,80,86,-0.0494286021196457,0.873729756461967,0.811294955447973,-0.0435581915876098,1.03554615031207,0.985402261138523,0.042542696261555,0.0339362784970902,0.0374022418286594,0.0434903249179855,0.043009933697344,0.0467286395641111,0.0425684761197374,0.0339951551665508,0.0374863437823187,0.0435184099151326,0.0430972324404602,0.0468670152975978
800,5,40,80,86,-0.0494286021196457,0.873729756461967,0.811294955447973,-0.0397706946120625,1.03224258153381,1.01126419199807,0.042542696261555,0.0339362784970902,0.0374022418286594,0.0437702764977796,0.0430765139272786,0.0483169925869963,0.0425684761197374,0.0339951551665508,0.0374863437823187,0.0437986190492887,0.0431636966991748,0.0484787309546984
800,5,50,80,86,-0.0494286021196457,0.873729756461967,0.811294955447973,-0.0410270842988781,1.02941523183857,1.00083243456627,0.042542696261555,0.0339362784970902,0.0374022418286594,0.0436442761964032,0.0428674102807359,0.047679808678933,0.0425684761197374,0.0339951551665508,0.0374863437823187,0.0436724269764309,0.0429533879661512,0.0478321680084995
800,5,60,80,86,-0.0494286021196457,0.873729756461967,0.811294955447973,-0.0416904200566059,1.02723350406677,0.995974244687866,0.042542696261555,0.0339362784970902,0.0374022418286594,0.0435816351938898,0.0426532427531124,0.0472643512732001,0.0425684761197374,0.0339951551665508,0.0374863437823187,0.0436096017961025,0.0427378146238052,0.0474106006682061
800,5,70,80,86,-0.0494286021196457,0.873729756461967,0.811294955447973,-0.0428543488404179,1.01947287286111,0.982805743483548,0.042542696261555,0.0339362784970902,0.0374022418286594,0.0434435453824149,0.0423027217497642,0.0466454260563557,0.0425684761197374,0.0339951551665508,0.0374863437823187,0.0434713257102472,0.0423852801290904,0.046783590211723
800,5,80,80,86,-0.0494286021196457,0.873729756461967,0.811294955447973,-0.0423762613547079,1.01795739879073,0.984903483912668,0.042542696261555,0.0339362784970902,0.0374022418286594,0.0434649687180901,0.0423051184590054,0.0468578731562312,0.0425684761197374,0.0339951551665508,0.0374863437823187,0.0434927965068734,0.0423877123254633,0.0469991484996823
800,5,90,80,86,-0.0494286021196457,0.873729756461967,0.811294955447973,-0.0417715188199855,1.0184605075422,0.989088299068966,0.042542696261555,0.0339362784970902,0.0374022418286594,0.0435101891897801,0.0423939582414115,0.0471604450930666,0.0425684761197374,0.0339951551665508,0.0374863437823187,0.0435381070449427,0.0424771020989048,0.0473060660442337
800,5,100,80,86,-0.0494286021196457,0.873729756461967,0.811294955447973,-0.0427003754246622,1.01866279609371,0.983101796203334,0.042542696261555,0.0339362784970902,0.0374022418286594,0.0434471357692601,0.0423038619609865,0.0467222583164233,0.0425684761197374,0.0339951551665508,0.0374863437823187,0.0434749396983673,0.0423864529054338,0.0468615721479991
800,5,10,80,87,-0.0262765602759025,0.824032474298559,0.875930317612637,0.0210354728399531,1.09102859254882,1.24294768651112,0.0452090403220825,0.03598735969011,0.0391036321904295,0.0495089967881821,0.0521107380065548,0.0608863232845704,0.0452408393901237,0.0360555042230246,0.0391734017004861,0.0495496093978216,0.052257436799056,0.0610709459514654
800,5,20,80,87,-0.0262765602759025,0.824032474298559,0.875930317612637,0.00956333593192438,1.00318492711797,1.14618089631239,0.0452090403220825,0.03598735969011,0.0391036321904295,0.0475896450504125,0.0465046781275975,0.0544433320219814,0.0452408393901237,0.0360555042230246,0.0391734017004861,0.047627256114772,0.0466164470294567,0.05458337364939
800,5,30,80,87,-0.0262765602759025,0.824032474298559,0.875930317612637,-0.00130388191916064,1.00597614241125,1.08534131425867,0.0452090403220825,0.03598735969011,0.0391036321904295,0.0469673448470309,0.046519193978047,0.0508343281556905,0.0452408393901237,0.0360555042230246,0.0391734017004861,0.0470034039998026,0.0466341565703085,0.0509436415688887
800,5,40,80,87,-0.0262765602759025,0.824032474298559,0.875930317612637,-0.00140904398543187,0.994123799286603,1.07685452235109,0.0452090403220825,0.03598735969011,0.0391036321904295,0.046883933477224,0.0464694582219413,0.0509778016527972,0.0452408393901237,0.0360555042230246,0.0391734017004861,0.0469203508899457,0.0465852178446345,0.051090625117958
800,5,50,80,87,-0.0262765602759025,0.824032474298559,0.875930317612637,-0.00102743465710142,0.990110052053992,1.07842273340258,0.0452090403220825,0.03598735969011,0.0391036321904295,0.0468649174565117,0.04613581324242,0.0509586818947874,0.0452408393901237,0.0360555042230246,0.0391734017004861,0.0469012730453542,0.0462495911093946,0.0510719652090142
800,5,60,80,87,-0.0262765602759025,0.824032474298559,0.875930317612637,-0.0025519100394191,0.990954285587989,1.06871999055463,0.0452090403220825,0.03598735969011,0.0391036321904295,0.0467957959168892,0.0463148390179326,0.0506179232113088,0.0452408393901237,0.0360555042230246,0.0391734017004861,0.0468319036563525,0.0464291069289697,0.0507267781162169
800,5,70,80,87,-0.0262765602759025,0.824032474298559,0.875930317612637,-0.00152001720189718,0.98389332989127,1.07444590459839,0.0452090403220825,0.03598735969011,0.0391036321904295,0.0467801376791835,0.045698066021095,0.0506654552015764,0.0452408393901237,0.0360555042230246,0.0391734017004861,0.0468162511622995,0.0458087041797808,0.0507768428771075
800,5,80,80,87,-0.0262765602759025,0.824032474298559,0.875930317612637,-0.00224866524869968,0.986022420020241,1.07017455194098,0.0452090403220825,0.03598735969011,0.0391036321904295,0.0467756252624735,0.0458777684526525,0.0505469742330577,0.0452408393901237,0.0360555042230246,0.0391734017004861,0.0468117880321033,0.0459908027734913,0.0506573125311761
800,5,90,80,87,-0.0262765602759025,0.824032474298559,0.875930317612637,-0.00260562599283111,0.980931919963386,1.06713381642384,0.0452090403220825,0.03598735969011,0.0391036321904295,0.0467079260977933,0.0455437821699516,0.0503336617085467,0.0452408393901237,0.0360555042230246,0.0391734017004861,0.0467438958442106,0.045654123443198,0.0504426429695387
800,5,100,80,87,-0.0262765602759025,0.824032474298559,0.875930317612637,-0.00224438570245098,0.981729614294595,1.06897805331188,0.0452090403220825,0.03598735969011,0.0391036321904295,0.0467367550641377,0.0456369631538339,0.0504892384916011,0.0452408393901237,0.0360555042230246,0.0391734017004861,0.0467728254598632,0.045748014943529,0.0505993223240962
800,5,10,80,88,0.0442510324816424,0.847412213412436,0.882993026632969,0.0643617754956407,1.03291722221881,1.04387377036714,0.045598956787634,0.0434340924179717,0.0404324481908132,0.0471822638697411,0.0537829031644824,0.0488573111171416,0.0456436555639018,0.0435829520199191,0.0405238942435086,0.0472345077543225,0.0539671249261999,0.0489794145017166
800,5,20,80,88,0.0442510324816424,0.847412213412436,0.882993026632969,0.0639531440546244,1.01518191623137,1.04011776690623,0.045598956787634,0.0434340924179717,0.0404324481908132,0.0471560485688677,0.0534061996411751,0.0493331328908455,0.0456436555639018,0.0435829520199191,0.0405238942435086,0.0472091648259707,0.0535901002625782,0.0494655798876718
800,5,30,80,88,0.0442510324816424,0.847412213412436,0.882993026632969,0.0624640853298723,1.05532079754295,1.06409744575922,0.045598956787634,0.0434340924179717,0.0404324481908132,0.0477956280698855,0.0560251778979057,0.0507922862198335,0.0456436555639018,0.0435829520199191,0.0405238942435086,0.0478513263541539,0.0562282942950203,0.0509441979328501
800,5,40,80,88,0.0442510324816424,0.847412213412436,0.882993026632969,0.0653628831644518,1.0512734219984,1.09033064763066,0.045598956787634,0.0434340924179717,0.0404324481908132,0.0482295343059936,0.0564921708469718,0.0534601927578928,0.0456436555639018,0.0435829520199191,0.0405238942435086,0.0482904806986987,0.0566994664968198,0.0536703187513817
800,5,50,80,88,0.0442510324816424,0.847412213412436,0.882993026632969,0.0625487244907687,1.08611249096656,1.11026249877379,0.045598956787634,0.0434340924179717,0.0404324481908132,0.0490135364685789,0.0593112065396112,0.0553980180268899,0.0456436555639018,0.0435829520199191,0.0405238942435086,0.0490790572044642,0.0595412321393912,0.0556496762656424
800,5,60,80,88,0.0442510324816424,0.847412213412436,0.882993026632969,0.0617704608661251,1.06921570483636,1.09430729968831,0.045598956787634,0.0434340924179717,0.0404324481908132,0.0486528225290157,0.0582699326437609,0.0542790571009846,0.0456436555639018,0.0435829520199191,0.0405238942435086,0.0487160067468728,0.058493194660486,0.0545077770820743
800,5,70,80,88,0.0442510324816424,0.847412213412436,0.882993026632969,0.0642103271108588,1.051810311301,1.0936364627359,0.045598956787634,0.0434340924179717,0.0404324481908132,0.0484370124319309,0.0570761482371221,0.0542800150222777,0.0456436555639018,0.0435829520199191,0.0405238942435086,0.0485002595503345,0.0572897571587321,0.0545130500114252
800,5,80,80,88,0.0442510324816424,0.847412213412436,0.882993026632969,0.0639364700274551,1.05906172988391,1.09908511534525,0.045598956787634,0.0434340924179717,0.0404324481908132,0.0486044668021814,0.0576229363391961,0.0547554401197375,0.0456436555639018,0.0435829520199191,0.0405238942435086,0.0486688421307586,0.0578407802885145,0.0549992829854551
800,5,90,80,88,0.0442510324816424,0.847412213412436,0.882993026632969,0.0640329013327563,1.0466574391257,1.08753471683532,0.045598956787634,0.0434340924179717,0.0404324481908132,0.048292381468208,0.0566819636939941,0.0537616681518285,0.0456436555639018,0.0435829520199191,0.0405238942435086,0.0483544289673938,0.0568926074289689,0.0539825961978157
800,5,100,80,88,0.0442510324816424,0.847412213412436,0.882993026632969,0.0649580097976003,1.03369052986814,1.07961757559685,0.045598956787634,0.0434340924179717,0.0404324481908132,0.0480187599757436,0.0556912450851922,0.0530647580587573,0.0456436555639018,0.0435829520199191,0.0405238942435086,0.0480791958323651,0.0558940959739449,0.0532709732125837
800,5,10,80,89,0.0477724954954853,0.798030436535438,0.887725116724367,0.0295394371324148,1.00622939894266,1.03137984070015,0.0459293515724191,0.0390334544807523,0.0476494470707862,0.0464364781327069,0.0505891489603006,0.052266684112198,0.0460489680330904,0.0391122933667413,0.0485869123869907,0.0465141588113384,0.0507459902441618,0.0529623724588914
800,5,20,80,89,0.0477724954954853,0.798030436535438,0.887725116724367,0.0380043001984208,0.983541375199456,1.04146943350815,0.0459293515724191,0.0390334544807523,0.0476494470707862,0.0470935802967282,0.0505398138221417,0.0562920650026708,0.0460489680330904,0.0391122933667413,0.0485869123869907,0.0471966530814598,0.0506959688077985,0.0572664504496534
800,5,30,80,89,0.0477724954954853,0.798030436535438,0.887725116724367,0.0413045700365411,0.969279496029379,1.04440528521316,0.0459293515724191,0.0390334544807523,0.0476494470707862,0.0468368536401854,0.0490982536534482,0.0559581297409706,0.0460489680330904,0.0391122933667413,0.0485869123869907,0.0469395100239188,0.0492413908722216,0.0569229319430524
800,5,40,80,89,0.0477724954954853,0.798030436535438,0.887725116724367,0.0439584872051151,0.968543584694075,1.05385106378278,0.0459293515724191,0.0390334544807523,0.0476494470707862,0.0469229938500189,0.0490038027542694,0.0565556816757613,0.0460489680330904,0.0391122933667413,0.0485869123869907,0.0470295019602181,0.0491472948612983,0.0575685441646167
800,5,50,80,89,0.0477724954954853,0.798030436535438,0.887725116724367,0.0444808889469911,0.96744730354411,1.05425130789606,0.0459293515724191,0.0390334544807523,0.0476494470707862,0.0469481330020507,0.0490412001387384,0.0567159483389427,0.0460489680330904,0.0391122933667413,0.0485869123869907,0.0470563985442851,0.0491847792553393,0.0577451808039014
800,5,60,80,89,0.0477724954954853,0.798030436535438,0.887725116724367,0.0480881440415646,0.957516871397045,1.05943236256169,0.0459293515724191,0.0390334544807523,0.0476494470707862,0.0470390215734626,0.0485455575844491,0.0575485514782647,0.0460489680330904,0.0391122933667413,0.0485869123869907,0.0471540653402016,0.0486864008143819,0.0586623350746599
800,5,70,80,89,0.0477724954954853,0.798030436535438,0.887725116724367,0.0447759707561196,0.971521653827935,1.05691129885016,0.0459293515724191,0.0390334544807523,0.0476494470707862,0.0471016565141307,0.0496181229519059,0.0572840612576232,0.0460489680330904,0.0391122933667413,0.0485869123869907,0.047214025808918,0.0497663223921806,0.058351311843342
800,5,80,80,89,0.0477724954954853,0.798030436535438,0.887725116724367,0.046424719273916,0.980377169509117,1.06886817291366,0.0459293515724191,0.0390334544807523,0.0476494470707862,0.0476881225440311,0.0506070050427897,0.059522468964775,0.0460489680330904,0.0391122933667413,0.0485869123869907,0.0478105637355527,0.0507688871976202,0.0607482292609232
800,5,90,80,89,0.0477724954954853,0.798030436535438,0.887725116724367,0.0459044731781663,0.983035002092252,1.06957633504422,0.0459293515724191,0.0390334544807523,0.0476494470707862,0.0476912214357986,0.0507100251376164,0.0594317739684833,0.0460489680330904,0.0391122933667413,0.0485869123869907,0.0478120574591392,0.0508733712750634,0.0606446504985858
800,5,100,80,89,0.0477724954954853,0.798030436535438,0.887725116724367,0.0452186347700812,0.980189852720758,1.0661895706769,0.0459293515724191,0.0390334544807523,0.0476494470707862,0.047687190539723,0.0505313975407129,0.0593120433944364,0.0460489680330904,0.0391122933667413,0.0485869123869907,0.0478072214471648,0.0506917803344236,0.0605097587396356
800,5,10,80,90,0.0149661713326773,0.86389581219804,0.821252224703487,0.0255056777737118,1.08870613773423,1.03138795586222,0.0413005902933373,0.0355424897360328,0.0363549094689103,0.0430342464121168,0.04779262811108,0.0482198335883121,0.0413279395337664,0.0356029971682309,0.0364508434806293,0.0430623640053978,0.0479200613595524,0.0484225155285847
800,5,20,80,90,0.0149661713326773,0.86389581219804,0.821252224703487,0.0263398551659271,1.06485624290961,1.0210333845659,0.0413005902933373,0.0355424897360328,0.0363549094689103,0.0427333142769258,0.0464403063565233,0.0475521014136227,0.0413279395337664,0.0356029971682309,0.0364508434806293,0.0427610613950091,0.0465557951150232,0.047746759832455
800,5,30,80,90,0.0149661713326773,0.86389581219804,0.821252224703487,0.0246372959129387,1.06145199246447,1.00615015377776,0.0413005902933373,0.0355424897360328,0.0363549094689103,0.0425697721924876,0.0462388764124817,0.0468448165250466,0.0413279395337664,0.0356029971682309,0.0364508434806293,0.0425975997801352,0.0463528476026778,0.0470271890921167
800,5,40,80,90,0.0149661713326773,0.86389581219804,0.821252224703487,0.0240087931284271,1.05963894927363,1.00488741248897,0.0413005902933373,0.0355424897360328,0.0363549094689103,0.0425815423829521,0.0463864892540454,0.0471149983877795,0.0413279395337664,0.0356029971682309,0.0364508434806293,0.0426093988717829,0.0465031409907596,0.0473043678231586
800,5,50,80,90,0.0149661713326773,0.86389581219804,0.821252224703487,0.0233027619653537,1.04849434713003,0.996896863045181,0.0413005902933373,0.0355424897360328,0.0363549094689103,0.0424387301165433,0.0458729699117723,0.0467969319735036,0.0413279395337664,0.0356029971682309,0.0364508434806293,0.0424665220831814,0.0459857484794397,0.0469825203728329
800,5,60,80,90,0.0149661713326773,0.86389581219804,0.821252224703487,0.0214579011492139,1.05965599231766,0.988883088814925,0.0413005902933373,0.0355424897360328,0.0363549094689103,0.0424656929290568,0.0464927890793737,0.0464731939936723,0.0413279395337664,0.0356029971682309,0.0364508434806293,0.0424937476461874,0.0466101393455966,0.0466505825823053
800,5,70,80,90,0.0149661713326773,0.86389581219804,0.821252224703487,0.0217088704959427,1.03985209432916,0.973518923310386,0.0413005902933373,0.0355424897360328,0.0363549094689103,0.0421826057533754,0.0453163435076964,0.0454600223937641,0.0413279395337664,0.0356029971682309,0.0364508434806293,0.0422104111394031,0.0454223978368625,0.0456210269453672
800,5,80,80,90,0.0149661713326773,0.86389581219804,0.821252224703487,0.0221334823916008,1.03244849087861,0.972945707140735,0.0413005902933373,0.0355424897360328,0.0363549094689103,0.0421423778140503,0.0450305639271805,0.0454978459267139,0.0413279395337664,0.0356029971682309,0.0364508434806293,0.0421700556519795,0.0451343290314861,0.0456603365727416
800,5,90,80,90,0.0149661713326773,0.86389581219804,0.821252224703487,0.0227660080809217,1.02877038827212,0.972614886230937,0.0413005902933373,0.0355424897360328,0.0363549094689103,0.0420850273438359,0.0446166950237821,0.045194127768315,0.0413279395337664,0.0356029971682309,0.0364508434806293,0.0421126604457414,0.0447168266535229,0.0453513320189227
800,5,100,80,90,0.0149661713326773,0.86389581219804,0.821252224703487,0.0222508853129884,1.03013607448436,0.968573830604027,0.0413005902933373,0.0355424897360328,0.0363549094689103,0.0420664418004524,0.0446887267820199,0.0450167058425957,0.0413279395337664,0.0356029971682309,0.0364508434806293,0.042094128018798,0.0447892667737017,0.0451707459220826
800,5,10,80,91,-0.0566009175768086,0.826485296464357,0.844044997746754,-0.0552683524302383,1.03825241096018,0.981792626459091,0.0490471627951701,0.0453743893188829,0.0420346585457871,0.0533606704339198,0.0733226761855143,0.0517459161302873,0.0490919299716997,0.0455146585276507,0.0421424667074743,0.0534398750761183,0.0739262789390523,0.0519169150028504
800,5,20,80,91,-0.0566009175768086,0.826485296464357,0.844044997746754,-0.0538835890074428,1.03834980387193,1.01378000974552,0.0490471627951701,0.0453743893188829,0.0420346585457871,0.0519543258932714,0.064930302269018,0.05205068254338,0.0490919299716997,0.0455146585276507,0.0421424667074743,0.0520160095817324,0.0653167248348761,0.0522290832316402
800,5,30,80,91,-0.0566009175768086,0.826485296464357,0.844044997746754,-0.0531496485711613,1.01366089504939,1.0075339189274,0.0490471627951701,0.0453743893188829,0.0420346585457871,0.0511328092012631,0.0600138790426282,0.0513012014673937,0.0490919299716997,0.0455146585276507,0.0421424667074743,0.0511886626360372,0.0602996353472205,0.0514720921255241
800,5,40,80,91,-0.0566009175768086,0.826485296464357,0.844044997746754,-0.054478380458157,1.01712120725971,0.996699441528656,0.0490471627951701,0.0453743893188829,0.0420346585457871,0.0511480703705397,0.0603443097677785,0.0505106404951193,0.0490919299716997,0.0455146585276507,0.0421424667074743,0.0512040288035371,0.0606378984401168,0.050668838304441
800,5,50,80,91,-0.0566009175768086,0.826485296464357,0.844044997746754,-0.0540333966533294,1.01134334052002,0.996974447780796,0.0490471627951701,0.0453743893188829,0.0420346585457871,0.051049154864796,0.0598495153750616,0.0506027907110762,0.0490919299716997,0.0455146585276507,0.0421424667074743,0.0511047014857084,0.0601340844313147,0.0507636633713741
800,5,60,80,91,-0.0566009175768086,0.826485296464357,0.844044997746754,-0.0544332995073387,1.02647321834605,1.00406202221208,0.0490471627951701,0.0453743893188829,0.0420346585457871,0.0513333636788573,0.0610189952768821,0.0508682127100519,0.0490919299716997,0.0455146585276507,0.0421424667074743,0.0513899716576482,0.0613235046862454,0.0510293883059057
800,5,70,80,91,-0.0566009175768086,0.826485296464357,0.844044997746754,-0.0547171921256849,1.01812858288335,0.995061622731398,0.0490471627951701,0.0453743893188829,0.0420346585457871,0.0511639970646326,0.0604843091480016,0.0503976642474823,0.0490919299716997,0.0455146585276507,0.0421424667074743,0.0512200679729482,0.0607808526673633,0.0505540135671288
800,5,80,80,91,-0.0566009175768086,0.826485296464357,0.844044997746754,-0.0543507605054865,1.02423605829078,1.00325842825104,0.0490471627951701,0.0453743893188829,0.0420346585457871,0.0512866540551011,0.0607911734857804,0.0508338046276261,0.0490919299716997,0.0455146585276507,0.0421424667074743,0.0513430471463272,0.0610915207896232,0.0509949698883925
800,5,90,80,91,-0.0566009175768086,0.826485296464357,0.844044997746754,-0.0535959859544215,1.01517062116714,1.00397646583408,0.0490471627951701,0.0453743893188829,0.0420346585457871,0.0511435790319156,0.0601569689652687,0.0510356534662262,0.0490919299716997,0.0455146585276507,0.0421424667074743,0.0511994808753657,0.060445901107831,0.0512021652294004
800,5,100,80,91,-0.0566009175768086,0.826485296464357,0.844044997746754,-0.0535620832039697,1.02150205804136,1.00928014774731,0.0490471627951701,0.0453743893188829,0.0420346585457871,0.0512261898272299,0.0600611580641339,0.0511764237418,0.0490919299716997,0.0455146585276507,0.0421424667074743,0.0512819775130209,0.0603461246155788,0.0513428166953458
800,5,10,80,92,0.0556269486999122,0.809601067764672,0.80472907366296,0.0692483182169585,1.10866587716927,1.05114624420597,0.0435016478679332,0.0386160831109486,0.0391699802349868,0.0467792781778343,0.0540048797933594,0.054029979971113,0.0435359413345376,0.0386807088947991,0.03929217787758,0.0468344431172551,0.0541314674658873,0.0543105684576891
800,5,20,80,92,0.0556269486999122,0.809601067764672,0.80472907366296,0.0656943902095797,1.03159758464846,0.970865343845799,0.0435016478679332,0.0386160831109486,0.0391699802349868,0.0451132383750541,0.0500972485356912,0.0483892253457298,0.0435359413345376,0.0386807088947991,0.03929217787758,0.045158754105502,0.0502019575838644,0.0485848293534309
800,5,30,80,92,0.0556269486999122,0.809601067764672,0.80472907366296,0.0665000434140975,1.03896072832837,0.985101460108282,0.0435016478679332,0.0386160831109486,0.0391699802349868,0.0453627735963549,0.0503954996788599,0.0494845992109107,0.0435359413345376,0.0386807088947991,0.03929217787758,0.0454102527653565,0.0505009401135189,0.0496981478744567
800,5,40,80,92,0.0556269486999122,0.809601067764672,0.80472907366296,0.0667253021018314,1.04099543514901,0.98438651104913,0.0435016478679332,0.0386160831109486,0.0391699802349868,0.0452898072921115,0.0503452235954415,0.0489474208533261,0.0435359413345376,0.0386807088947991,0.03929217787758,0.0453362111797664,0.0504494847409599,0.0491491693889944
800,5,50,80,92,0.0556269486999122,0.809601067764672,0.80472907366296,0.0666624044452034,1.02737716893183,0.979909854909115,0.0435016478679332,0.0386160831109486,0.0391699802349868,0.0452018120045798,0.0496946513751734,0.0489347003133764,0.0435359413345376,0.0386807088947991,0.03929217787758,0.0452482223043219,0.0497943894818971,0.0491397580233383
800,5,60,80,92,0.0556269486999122,0.809601067764672,0.80472907366296,0.0656629092565428,1.03764839898262,0.982373425062883,0.0435016478679332,0.0386160831109486,0.0391699802349868,0.0454539184578616,0.0506922164136551,0.0501792732724655,0.0435359413345376,0.0386807088947991,0.03929217787758,0.0455027478771552,0.0508024542578344,0.05040936989459
800,5,70,80,92,0.0556269486999122,0.809601067764672,0.80472907366296,0.0650189931601061,1.04886317317422,0.980548152703982,0.0435016478679332,0.0386160831109486,0.0391699802349868,0.0454612460437365,0.0513755100024179,0.0498727841886944,0.0435359413345376,0.0386807088947991,0.03929217787758,0.0455093233213314,0.0514927150338176,0.0500944828179085
800,5,80,80,92,0.0556269486999122,0.809601067764672,0.80472907366296,0.0650118267271037,1.02885729111272,0.978790989691195,0.0435016478679332,0.0386160831109486,0.0391699802349868,0.0454055746057426,0.0503948158583267,0.0503468434960265,0.0435359413345376,0.0386807088947991,0.03929217787758,0.0454540005918312,0.0505035166897126,0.0505834660436394
800,5,90,80,92,0.0556269486999122,0.809601067764672,0.80472907366296,0.0657113146320772,1.02342109587016,0.979994858152449,0.0435016478679332,0.0386160831109486,0.0391699802349868,0.0454054530257383,0.0499831450632169,0.0503066354493037,0.0435359413345376,0.0386807088947991,0.03929217787758,0.0454548130871829,0.050087090676358,0.050542151877574
800,5,100,80,92,0.0556269486999122,0.809601067764672,0.80472907366296,0.0658225535928768,1.02125212811653,0.979563390683754,0.0435016478679332,0.0386160831109486,0.0391699802349868,0.0453674972689661,0.049816298242237,0.0501523853823828,0.0435359413345376,0.0386807088947991,0.03929217787758,0.0454165033962434,0.0499186172001804,0.0503849166906398
800,5,10,80,93,0.0654594488943023,0.792897210965752,0.841483560145248,0.0634568676007964,0.93540843982037,1.03193613000564,0.0462529947709409,0.0372519518483129,0.0424773086297921,0.048661998681304,0.0453996202272361,0.0521128058621593,0.0462888706058232,0.037337466290885,0.0425568269880345,0.0487054740624973,0.0455277130142892,0.0522325235074016
800,5,20,80,93,0.0654594488943023,0.792897210965752,0.841483560145248,0.0650836740835886,0.927624176948089,1.03497449073912,0.0462529947709409,0.0372519518483129,0.0424773086297921,0.0486169007800258,0.0449403489835953,0.0523311496030954,0.0462888706058232,0.037337466290885,0.0425568269880345,0.0486602632624331,0.0450618877543231,0.0524523329708631
