"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,50,80,3000083,-0.0406789981196445,0.851177935013327,0.860712210718366,-0.0359271133678567,1.03469181215436,1.01853585081273,0.0433260938161566,0.0378871776876097,0.0392097579237882,0.0443315274999769,0.0475600140269316,0.0479045505208475,0.0433537512831391,0.0379563634701511,0.0393018579914304,0.0443679631325235,0.0476784555925435,0.0480395562666062
800,5,60,80,3000083,-0.0406789981196445,0.851177935013327,0.860712210718366,-0.0353659538147492,1.02659190673756,1.01728902785583,0.0433260938161566,0.0378871776876097,0.0392097579237882,0.0443039301911168,0.0470800430484702,0.0475243401845193,0.0433537512831391,0.0379563634701511,0.0393018579914304,0.0443398254162807,0.0471907121578034,0.04765395961452
800,5,70,80,3000083,-0.0406789981196445,0.851177935013327,0.860712210718366,-0.0320343138774009,1.01651855258841,1.0288135334887,0.0433260938161566,0.0378871776876097,0.0392097579237882,0.0444263385031679,0.0467035649903545,0.0480917070619917,0.0433537512831391,0.0379563634701511,0.0393018579914304,0.0444622378305849,0.0468075799707007,0.0482260122695814
800,5,80,80,3000083,-0.0406789981196445,0.851177935013327,0.860712210718366,-0.0323803022522009,1.02179979355771,1.03013336751609,0.0433260938161566,0.0378871776876097,0.0392097579237882,0.0444467603813907,0.046888766135187,0.0481355022842896,0.0433537512831391,0.0379563634701511,0.0393018579914304,0.044482856372678,0.0469951777267666,0.0482702277949338
800,5,90,80,3000083,-0.0406789981196445,0.851177935013327,0.860712210718366,-0.0299668956908097,1.02216742873595,1.04367291080239,0.0433260938161566,0.0378871776876097,0.0392097579237882,0.0446043685628019,0.0468542852041535,0.0487246647358195,0.0433537512831391,0.0379563634701511,0.0393018579914304,0.0446407756518099,0.046958375838084,0.0488639904283195
800,5,100,80,3000083,-0.0406789981196445,0.851177935013327,0.860712210718366,-0.0292461093464399,1.02450742402745,1.04906675071546,0.0433260938161566,0.0378871776876097,0.0392097579237882,0.0446714467018941,0.0469776876995328,0.0490750982904079,0.0433537512831391,0.0379563634701511,0.0393018579914304,0.0447081447811287,0.0470828997114823,0.049218028773666
800,5,10,80,3000084,0.0245716268033243,0.905656617885305,0.899905061790583,0.0199971131963425,0.998725686216323,1.0140585746488,0.0434904540409032,0.0394791548228667,0.0375520670418337,0.0439573380333713,0.0441926150986458,0.0430962124773668,0.0435211011821058,0.0396164362690897,0.0376565580621035,0.043991935832891,0.0443340008493713,0.0432157458344857
800,5,20,80,3000084,0.0245716268033243,0.905656617885305,0.899905061790583,0.0175330073594401,1.01906591286141,1.03754932155182,0.0434904540409032,0.0394791548228667,0.0375520670418337,0.0446012030992893,0.0473300016330719,0.0463512500685674,0.0435211011821058,0.0396164362690897,0.0376565580621035,0.0446370848999269,0.0475362627493207,0.0465070989001298
800,5,30,80,3000084,0.0245716268033243,0.905656617885305,0.899905061790583,0.0201961511812152,1.01272136039196,1.04942508020217,0.0434904540409032,0.0394791548228667,0.0375520670418337,0.0446554685676362,0.0469294835117061,0.0471764416023211,0.0435211011821058,0.0396164362690897,0.0376565580621035,0.0446916801974938,0.0471264025703862,0.0473423426873777
800,5,40,80,3000084,0.0245716268033243,0.905656617885305,0.899905061790583,0.0166903149955096,1.03384883757144,1.05578506266047,0.0434904540409032,0.0394791548228667,0.0375520670418337,0.044864352779824,0.0478864914732576,0.0470975184968337,0.0435211011821058,0.0396164362690897,0.0376565580621035,0.044900658973165,0.048103084012851,0.0472593620153759
800,5,50,80,3000084,0.0245716268033243,0.905656617885305,0.899905061790583,0.0131826043256543,1.04545066713494,1.04753218846714,0.0434904540409032,0.0394791548228667,0.0375520670418337,0.0449117298725029,0.0487190928557362,0.0465373998999008,0.0435211011821058,0.0396164362690897,0.0376565580621035,0.0449477556413805,0.048955608226674,0.0466916956376805
800,5,60,80,3000084,0.0245716268033243,0.905656617885305,0.899905061790583,0.0124481565288854,1.05281966849504,1.05378161869592,0.0434904540409032,0.0394791548228667,0.0375520670418337,0.0450002298725075,0.0489007595084473,0.0466122476754196,0.0435211011821058,0.0396164362690897,0.0376565580621035,0.0450363219707775,0.0491397379485438,0.0467658493852929
800,5,70,80,3000084,0.0245716268033243,0.905656617885305,0.899905061790583,0.0143627586110394,1.04471545210724,1.0549377661022,0.0434904540409032,0.0394791548228667,0.0375520670418337,0.0449312395448532,0.0483725576609661,0.0467512360492772,0.0435211011821058,0.0396164362690897,0.0376565580621035,0.0449674312371022,0.0485992874099063,0.0469074281591237
800,5,80,80,3000084,0.0245716268033243,0.905656617885305,0.899905061790583,0.014247476792291,1.05552938181254,1.07158977692365,0.0434904540409032,0.0394791548228667,0.0375520670418337,0.0451772201606436,0.0487525386575556,0.0475252431924562,0.0435211011821058,0.0396164362690897,0.0376565580621035,0.0452138866953042,0.0489859363554761,0.0476877146766218
800,5,90,80,3000084,0.0245716268033243,0.905656617885305,0.899905061790583,0.0161110723146409,1.05558186723213,1.08720207499328,0.0434904540409032,0.0394791548228667,0.0375520670418337,0.0453825680037129,0.0489135293161636,0.0488387254124888,0.0435211011821058,0.0396164362690897,0.0376565580621035,0.0454198322615693,0.0491512337731878,0.0490161677160656
800,5,100,80,3000084,0.0245716268033243,0.905656617885305,0.899905061790583,0.0135295568701557,1.06468594090213,1.08240682833178,0.0434904540409032,0.0394791548228667,0.0375520670418337,0.0454242608540942,0.0494707096963204,0.0483372623683937,0.0435211011821058,0.0396164362690897,0.0376565580621035,0.0454613299558514,0.0497214276193316,0.0485074405808653
800,5,10,80,3000085,0.00213763646982703,0.813022363805067,0.841525231412607,0.0133620986518818,0.923651613177158,1.08761247565648,0.0451722448248292,0.0337342539987137,0.0394556581680594,0.0467519931399793,0.0403933459810035,0.0543146118173305,0.0452043100400044,0.0337930384404382,0.0395329555931153,0.0467929098442083,0.0404691510726361,0.0545168339621126
800,5,20,80,3000085,0.00213763646982703,0.813022363805067,0.841525231412607,-0.00181252147961274,0.961668416085814,1.04447195824442,0.0451722448248292,0.0337342539987137,0.0394556581680594,0.046416108474819,0.0404607794229607,0.0502488405347311,0.0452043100400044,0.0337930384404382,0.0395329555931153,0.0464538863677455,0.0405354745585198,0.0503813733464467
800,5,30,80,3000085,0.00213763646982703,0.813022363805067,0.841525231412607,-0.00191477511651646,0.940488057766707,1.01198456786947,0.0451722448248292,0.0337342539987137,0.0394556581680594,0.0461828293486587,0.0398882179528561,0.0490776035101425,0.0452043100400044,0.0337930384404382,0.0395329555931153,0.0462198756709986,0.0399598047399029,0.0491959974511
800,5,40,80,3000085,0.00213763646982703,0.813022363805067,0.841525231412607,-0.00428738916703305,0.947334697958215,1.00375301005616,0.0451722448248292,0.0337342539987137,0.0394556581680594,0.0461525444667379,0.0400817877274427,0.048575819902902,0.0452043100400044,0.0337930384404382,0.0395329555931153,0.0461894211999064,0.0401550192083106,0.0486878573655921
800,5,50,80,3000085,0.00213763646982703,0.813022363805067,0.841525231412607,-0.004070344142653,0.953911213229061,1.01492284762407,0.0451722448248292,0.0337342539987137,0.0394556581680594,0.0462232958090554,0.040271379184803,0.0490330564986834,0.0452043100400044,0.0337930384404382,0.0395329555931153,0.0462604062298386,0.0403456329685924,0.0491504549576387
800,5,60,80,3000085,0.00213763646982703,0.813022363805067,0.841525231412607,-0.00387267084274368,0.952886575608171,1.01766056507904,0.0451722448248292,0.0337342539987137,0.0394556581680594,0.0462398341547073,0.0401552382643127,0.0490442354448407,0.0452043100400044,0.0337930384404382,0.0395329555931153,0.0462768914557904,0.0402282369030587,0.0491619841889298
800,5,70,80,3000085,0.00213763646982703,0.813022363805067,0.841525231412607,-0.00504579847584145,0.963702263328351,1.02538290020536,0.0451722448248292,0.0337342539987137,0.0394556581680594,0.0462983931295828,0.0404887562744348,0.0492447588293758,0.0452043100400044,0.0337930384404382,0.0395329555931153,0.0463356082637772,0.0405641090636446,0.0493647100268521
800,5,80,80,3000085,0.00213763646982703,0.813022363805067,0.841525231412607,-0.00252580182022603,0.95228608924887,1.02585678887682,0.0451722448248292,0.0337342539987137,0.0394556581680594,0.046283279548104,0.040164907608769,0.0494811524475565,0.0452043100400044,0.0337930384404382,0.0395329555931153,0.0463205685762268,0.040237872827569,0.0496042306532366
800,5,90,80,3000085,0.00213763646982703,0.813022363805067,0.841525231412607,-0.00281286227148182,0.950778978934243,1.02323475743001,0.0451722448248292,0.0337342539987137,0.0394556581680594,0.0462696305159359,0.0400550278872298,0.0492685325273098,0.0452043100400044,0.0337930384404382,0.0395329555931153,0.0463067781883238,0.0401270455273722,0.0493889897406168
800,5,100,80,3000085,0.00213763646982703,0.813022363805067,0.841525231412607,-0.00318973527792583,0.953323425246452,1.02340526084696,0.0451722448248292,0.0337342539987137,0.0394556581680594,0.0462723694947032,0.040163343604799,0.0492984074101475,0.0452043100400044,0.0337930384404382,0.0395329555931153,0.0463095555493433,0.0402362445894542,0.0494192103285438
800,5,10,80,3000086,-0.040085320046163,0.856456460525219,0.846586143932326,-0.0697703537394797,1.03057274885817,1.04594167820268,0.0579405631692313,0.0439927623889269,0.0389814990558462,0.0592624694300028,0.0529873020588458,0.0522730689509473,0.0580656732546175,0.0441143033051233,0.0390729195532864,0.0593951652401634,0.0531980589444027,0.0524021212068632
800,5,20,80,3000086,-0.040085320046163,0.856456460525219,0.846586143932326,-0.0698948223095767,1.03464351509383,1.08625709078712,0.0579405631692313,0.0439927623889269,0.0389814990558462,0.0592705189348927,0.0535795524539171,0.0548740893405459,0.0580656732546175,0.0441143033051233,0.0390729195532864,0.0594016045031171,0.0537962315988975,0.0550171443779882
800,5,30,80,3000086,-0.040085320046163,0.856456460525219,0.846586143932326,-0.0711648836157455,1.04411143623619,1.08994314376543,0.0579405631692313,0.0439927623889269,0.0389814990558462,0.0589819058091164,0.053774463945782,0.0548532952285677,0.0580656732546175,0.0441143033051233,0.0390729195532864,0.0591110228840648,0.0539947513526597,0.0549926980999264
800,5,40,80,3000086,-0.040085320046163,0.856456460525219,0.846586143932326,-0.0752196589987017,1.0528076742275,1.07585748192889,0.0579405631692313,0.0439927623889269,0.0389814990558462,0.0587746469019552,0.0543882354254647,0.0542504120924757,0.0580656732546175,0.0441143033051233,0.0390729195532864,0.0589031002663782,0.0546285904046831,0.0543852455406023
800,5,50,80,3000086,-0.040085320046163,0.856456460525219,0.846586143932326,-0.0748059950158075,1.05607082546361,1.08091845629306,0.0579405631692313,0.0439927623889269,0.0389814990558462,0.0589787859592741,0.0544402949451599,0.0544507978199439,0.0580656732546175,0.0441143033051233,0.0390729195532864,0.059109952932484,0.0546694486246978,0.054585179818769
800,5,60,80,3000086,-0.040085320046163,0.856456460525219,0.846586143932326,-0.0761923010365947,1.05367337303611,1.06492913673066,0.0579405631692313,0.0439927623889269,0.0389814990558462,0.0587080355123813,0.0545045239203939,0.0539092379903339,0.0580656732546175,0.0441143033051233,0.0390729195532864,0.0588384081268579,0.0547433167557724,0.0540413052610058
800,5,70,80,3000086,-0.040085320046163,0.856456460525219,0.846586143932326,-0.0795366944275102,1.05156172405683,1.04784584490692,0.0579405631692313,0.0439927623889269,0.0389814990558462,0.0598060524964496,0.0556767555284128,0.0543541271305624,0.0580656732546175,0.0441143033051233,0.0390729195532864,0.0599523158233822,0.0559125043487156,0.054491548770529
800,5,80,80,3000086,-0.040085320046163,0.856456460525219,0.846586143932326,-0.0810983649701849,1.05401031173769,1.04149212811088,0.0579405631692313,0.0439927623889269,0.0389814990558462,0.0604721464110415,0.056125482401955,0.0539973791477353,0.0580656732546175,0.0441143033051233,0.0390729195532864,0.0606246577820333,0.0563621922084207,0.0541341589242507
800,5,90,80,3000086,-0.040085320046163,0.856456460525219,0.846586143932326,-0.0742459035831377,1.04390658705819,1.04696703544562,0.0579405631692313,0.0439927623889269,0.0389814990558462,0.0588302333686257,0.0539556441924021,0.0529700522417192,0.0580656732546175,0.0441143033051233,0.0390729195532864,0.0589631630634067,0.0541809120772883,0.0530983841345063
800,5,100,80,3000086,-0.040085320046163,0.856456460525219,0.846586143932326,-0.0733906810696562,1.04153241084855,1.04314966603924,0.0579405631692313,0.0439927623889269,0.0389814990558462,0.0590071759523282,0.0537867245799189,0.0526547033292501,0.0580656732546175,0.0441143033051233,0.0390729195532864,0.0591417737259757,0.0540052982961008,0.0527817283090481
800,5,10,80,3000087,-0.0429870520612803,0.849695424867134,0.856626384456652,-0.0368058134392695,0.92462402136027,0.931770585953561,0.0441431749475955,0.0376152760109174,0.0359217548583825,0.044853386826873,0.0432237648920298,0.0402409790316066,0.0441756522801615,0.0376902304608944,0.0359908618240662,0.0448865221219072,0.0433051698143042,0.0403111261398397
800,5,20,80,3000087,-0.0429870520612803,0.849695424867134,0.856626384456652,-0.0337372175535761,0.963054480514523,0.984506313081855,0.0441431749475955,0.0376152760109174,0.0359217548583825,0.0451744264416042,0.0444457796515572,0.0417750255070407,0.0441756522801615,0.0376902304608944,0.0359908618240662,0.0452081394524611,0.044533936504139,0.0418573288531254
800,5,30,80,3000087,-0.0429870520612803,0.849695424867134,0.856626384456652,-0.0328753529156041,0.990360075218839,1.01435889976691,0.0441431749475955,0.0376152760109174,0.0359217548583825,0.0454769670159732,0.0455350790348471,0.0427246980270849,0.0441756522801615,0.0376902304608944,0.0359908618240662,0.0455112079996977,0.0456293243307716,0.0428150411442441
800,5,40,80,3000087,-0.0429870520612803,0.849695424867134,0.856626384456652,-0.031691874702165,0.975000419005833,1.01235051321931,0.0441431749475955,0.0376152760109174,0.0359217548583825,0.0454085535670876,0.0452078481007997,0.0430752270782622,0.0441756522801615,0.0376902304608944,0.0359908618240662,0.0454430564767559,0.0453008978537124,0.0431700346778298
800,5,50,80,3000087,-0.0429870520612803,0.849695424867134,0.856626384456652,-0.0323292148873329,0.964874166394007,1.00824867495062,0.0441431749475955,0.0376152760109174,0.0359217548583825,0.0454060984628533,0.0455603616423279,0.0436623522247857,0.0441756522801615,0.0376902304608944,0.0359908618240662,0.0454413038031645,0.0456572695721274,0.0437643994514772
800,5,60,80,3000087,-0.0429870520612803,0.849695424867134,0.856626384456652,-0.0319460622807555,0.967517520521584,1.01367708605793,0.0441431749475955,0.0376152760109174,0.0359217548583825,0.0454598473223847,0.0457128781594795,0.0439059672869409,0.0441756522801615,0.0376902304608944,0.0359908618240662,0.0454952647056603,0.0458108384356645,0.0440109372349511
800,5,70,80,3000087,-0.0429870520612803,0.849695424867134,0.856626384456652,-0.0335393356186109,0.977401693647574,1.0153499115782,0.0441431749475955,0.0376152760109174,0.0359217548583825,0.0455643838682402,0.0465153926406483,0.044208802182503,0.0441756522801615,0.0376902304608944,0.0359908618240662,0.0456002910839169,0.0466194653810198,0.0443173099861929
800,5,80,80,3000087,-0.0429870520612803,0.849695424867134,0.856626384456652,-0.0332034447301503,0.982226871333665,1.01950065342866,0.0441431749475955,0.0376152760109174,0.0359217548583825,0.045604304083956,0.0465483108421483,0.0441921325921581,0.0441756522801615,0.0376902304608944,0.0359908618240662,0.0456401491175876,0.0466523101551713,0.0443002924202931
800,5,90,80,3000087,-0.0429870520612803,0.849695424867134,0.856626384456652,-0.0355660669490991,0.997412806480371,1.01650008443256,0.0441431749475955,0.0376152760109174,0.0359217548583825,0.0456896656006917,0.0473238872179717,0.0440021897512239,0.0441756522801615,0.0376902304608944,0.0359908618240662,0.0457255335957299,0.0474336450287043,0.044107375776199
800,5,100,80,3000087,-0.0429870520612803,0.849695424867134,0.856626384456652,-0.0362822934845312,1.00670877871735,1.01540077695514,0.0441431749475955,0.0376152760109174,0.0359217548583825,0.0457295136737352,0.0476129189125622,0.0438594995307117,0.0441756522801615,0.0376902304608944,0.0359908618240662,0.0457651958207998,0.0477241145706183,0.0439616175371911
800,5,10,80,3000088,0.0935593652763486,0.873985178960129,0.861151250728613,0.0849306003577359,1.00177256720406,1.00187112237571,0.0429839571468798,0.0348707733232941,0.0381859468707969,0.0437293534175973,0.0414246616917099,0.046447246801988,0.0430110783971921,0.0349637768323346,0.0382972535596083,0.0437604988018072,0.0415223770204463,0.0465869180518482
800,5,20,80,3000088,0.0935593652763486,0.873985178960129,0.861151250728613,0.0856397218876488,0.988503407577316,0.977448560239512,0.0429839571468798,0.0348707733232941,0.0381859468707969,0.0435054472783196,0.0413844504227204,0.0460083546538489,0.0430110783971921,0.0349637768323346,0.0382972535596083,0.0435363169188339,0.0414877218583267,0.0461489621621603
800,5,30,80,3000088,0.0935593652763486,0.873985178960129,0.861151250728613,0.0842011510432627,1.02082304058714,0.998574260631119,0.0429839571468798,0.0348707733232941,0.0381859468707969,0.0436819184477994,0.0421685718940267,0.0462531971234269,0.0430110783971921,0.0349637768323346,0.0382972535596083,0.0437131002932531,0.042274953520486,0.0463904787280976
800,5,40,80,3000088,0.0935593652763486,0.873985178960129,0.861151250728613,0.0842401222516178,1.01708144383318,0.986931793011189,0.0429839571468798,0.0348707733232941,0.0381859468707969,0.0435808687298353,0.0421164108939125,0.0458411456847581,0.0430110783971921,0.0349637768323346,0.0382972535596083,0.043611923747288,0.042223236669364,0.0459758186125182
800,5,50,80,3000088,0.0935593652763486,0.873985178960129,0.861151250728613,0.084060971598396,1.01703358715837,0.988902332733458,0.0429839571468798,0.0348707733232941,0.0381859468707969,0.0436088928231968,0.0420008814351249,0.0457437506898388,0.0430110783971921,0.0349637768323346,0.0382972535596083,0.0436399444761312,0.042104423818652,0.045876009533017
800,5,60,80,3000088,0.0935593652763486,0.873985178960129,0.861151250728613,0.0835791651045738,1.03441815949932,1.00660539007427,0.0429839571468798,0.0348707733232941,0.0381859468707969,0.0437633840990834,0.0425231552886802,0.0463060715780831,0.0430110783971921,0.0349637768323346,0.0382972535596083,0.0437946973630765,0.042630508166042,0.0464406734425985
800,5,70,80,3000088,0.0935593652763486,0.873985178960129,0.861151250728613,0.0833336430396271,1.04197974070222,1.02125407525296,0.0429839571468798,0.0348707733232941,0.0381859468707969,0.0439110598523762,0.0427364335851549,0.0468400918780229,0.0430110783971921,0.0349637768323346,0.0382972535596083,0.0439425677966047,0.0428439517718611,0.0469778224508888
800,5,80,80,3000088,0.0935593652763486,0.873985178960129,0.861151250728613,0.0832214241235253,1.0414732411483,1.01660034673655,0.0429839571468798,0.0348707733232941,0.0381859468707969,0.0438684564870094,0.042617350757133,0.0464832094962678,0.0430110783971921,0.0349637768323346,0.0382972535596083,0.0438998714234243,0.0427226085703987,0.0466161199581273
800,5,90,80,3000088,0.0935593652763486,0.873985178960129,0.861151250728613,0.0832635496370787,1.03797265546886,1.0048181035303,0.0429839571468798,0.0348707733232941,0.0381859468707969,0.043756329530696,0.0425526671096463,0.046038898204852,0.0430110783971921,0.0349637768323346,0.0382972535596083,0.0437876195014265,0.0426586418503003,0.0461693433303297
800,5,100,80,3000088,0.0935593652763486,0.873985178960129,0.861151250728613,0.0831284087902599,1.04262756874167,1.01202211759266,0.0429839571468798,0.0348707733232941,0.0381859468707969,0.0438241313631713,0.0426360191143702,0.046240450416436,0.0430110783971921,0.0349637768323346,0.0382972535596083,0.043855495805079,0.0427416896128357,0.046370885202777
800,5,10,80,3000089,-0.0162897870187054,0.72942320220619,0.829547993499301,-0.0178677463654135,0.863361248042336,0.989195712622979,0.0498653513196181,0.0430144397903516,0.0384687501645535,0.055548695274266,0.0526655519340599,0.0516251426389978,0.0500329946177897,0.0432180095663861,0.0385889662696403,0.0558797976090985,0.0529014935849623,0.0518202215065265
800,5,20,80,3000089,-0.0162897870187054,0.72942320220619,0.829547993499301,-0.0216322853813409,0.891901421840429,1.00146070103184,0.0498653513196181,0.0430144397903516,0.0384687501645535,0.0557993123904111,0.0531898772484828,0.0525573971113295,0.0500329946177897,0.0432180095663861,0.0385889662696403,0.0561493992639603,0.0534393991150626,0.0527633681919117
800,5,30,80,3000089,-0.0162897870187054,0.72942320220619,0.829547993499301,-0.0210376599799524,0.883014265906512,0.990599379104543,0.0498653513196181,0.0430144397903516,0.0384687501645535,0.055165859682262,0.0520362197772002,0.0516681403944267,0.0500329946177897,0.0432180095663861,0.0385889662696403,0.055512213750616,0.0522798173914336,0.0518693658296525
800,5,40,80,3000089,-0.0162897870187054,0.72942320220619,0.829547993499301,-0.0157182280961658,0.867179784080353,0.986843028286723,0.0498653513196181,0.0430144397903516,0.0384687501645535,0.0573323000941243,0.0538976426590289,0.0520868580613744,0.0500329946177897,0.0432180095663861,0.0385889662696403,0.0576962712672472,0.0541644557657744,0.0522671259948619
800,5,50,80,3000089,-0.0162897870187054,0.72942320220619,0.829547993499301,-0.0128521258019216,0.864404810551512,0.989824275774303,0.0498653513196181,0.0430144397903516,0.0384687501645535,0.0584058295895323,0.0547096434270668,0.0534150658221896,0.0500329946177897,0.0432180095663861,0.0385889662696403,0.0587962182766877,0.0550153255121214,0.0535904817457334
800,5,60,80,3000089,-0.0162897870187054,0.72942320220619,0.829547993499301,-0.0131088351793222,0.866292946434944,0.990430979378246,0.0498653513196181,0.0430144397903516,0.0384687501645535,0.0583413187594675,0.0545679759614689,0.0534306743945112,0.0500329946177897,0.0432180095663861,0.0385889662696403,0.0587317637832619,0.0548758184008048,0.0536063596633264
800,5,70,80,3000089,-0.0162897870187054,0.72942320220619,0.829547993499301,-0.0138084541207817,0.864102978328662,0.990706164761115,0.0498653513196181,0.0430144397903516,0.0384687501645535,0.0578908903011171,0.0543265928359803,0.0526301900155789,0.0500329946177897,0.0432180095663861,0.0385889662696403,0.0582655019889866,0.0546125439936248,0.0528070620449614
800,5,80,80,3000089,-0.0162897870187054,0.72942320220619,0.829547993499301,-0.0156206560137247,0.865087962835949,0.985853600204681,0.0498653513196181,0.0430144397903516,0.0384687501645535,0.0571907061530043,0.053762130102577,0.0519129192634405,0.0500329946177897,0.0432180095663861,0.0385889662696403,0.0575508713208119,0.05402799259753,0.0520922780779326
800,5,90,80,3000089,-0.0162897870187054,0.72942320220619,0.829547993499301,-0.0128704956490543,0.867444232441753,0.991544482135603,0.0498653513196181,0.0430144397903516,0.0384687501645535,0.0585514296953122,0.0547235257965441,0.05389949260955,0.0500329946177897,0.0432180095663861,0.0385889662696403,0.0589485729037693,0.0550338829456734,0.0540767318623841
800,5,100,80,3000089,-0.0162897870187054,0.72942320220619,0.829547993499301,-0.0134313311534906,0.863755034059884,0.984884778026168,0.0498653513196181,0.0430144397903516,0.0384687501645535,0.0578842103651347,0.053972454832613,0.0535007207198846,0.0500329946177897,0.0432180095663861,0.0385889662696403,0.0582723798321966,0.0542779388882815,0.0536806608626396
800,5,10,80,3000090,-0.0231873283937484,0.847786307112423,0.877316554530634,-0.0194692039562813,1.04860585232051,1.03276610977555,0.044260591725244,0.0426123886364694,0.0378043075187981,0.0471648335768862,0.0589191229472952,0.0469097975161939,0.0443004287848417,0.0427814285203427,0.0378725874074526,0.0472228446816763,0.0593145108156147,0.0470038900328903
800,5,20,80,3000090,-0.0231873283937484,0.847786307112423,0.877316554530634,-0.0158884581776049,1.00633494766004,1.02772992917399,0.044260591725244,0.0426123886364694,0.0378043075187981,0.0463091112354248,0.0548785951037571,0.0468628384232449,0.0443004287848417,0.0427814285203427,0.0378725874074526,0.0463610797182208,0.0551903638274788,0.0469558797276993
800,5,30,80,3000090,-0.0231873283937484,0.847786307112423,0.877316554530634,-0.0146702890293368,1.03357482396616,1.05314185285322,0.044260591725244,0.0426123886364694,0.0378043075187981,0.0468133649637452,0.0569839005405377,0.0480322656183643,0.0443004287848417,0.0427814285203427,0.0378725874074526,0.0468679264375713,0.0573352596569432,0.0481317140676038
800,5,40,80,3000090,-0.0231873283937484,0.847786307112423,0.877316554530634,-0.0149000094315861,1.03007448618344,1.04861126889019,0.044260591725244,0.0426123886364694,0.0378043075187981,0.0469024775128071,0.0574778107293417,0.0480266314729238,0.0443004287848417,0.0427814285203427,0.0378725874074526,0.0469583538761195,0.0578403696893172,0.0481265508483981
800,5,50,80,3000090,-0.0231873283937484,0.847786307112423,0.877316554530634,-0.014372336540135,1.01555569064107,1.04318181349671,0.044260591725244,0.0426123886364694,0.0378043075187981,0.04651752811258,0.0556792481771202,0.0476616704035758,0.0443004287848417,0.0427814285203427,0.0378725874074526,0.0465705372388665,0.056005273960588,0.0477591641674708
800,5,60,80,3000090,-0.0231873283937484,0.847786307112423,0.877316554530634,-0.0133427167817098,1.01549589155404,1.04860741067198,0.044260591725244,0.0426123886364694,0.0378043075187981,0.0466601577836816,0.0563374561478302,0.0481910111558673,0.0443004287848417,0.0427814285203427,0.0378725874074526,0.0467144518981399,0.0566750541900994,0.0482920169244112
800,5,70,80,3000090,-0.0231873283937484,0.847786307112423,0.877316554530634,-0.0149768946094379,1.02283194366648,1.04293275252027,0.044260591725244,0.0426123886364694,0.0378043075187981,0.0468315817201298,0.0572553989330039,0.047889628910043,0.0443004287848417,0.0427814285203427,0.0378725874074526,0.0468874291604277,0.0576135106877222,0.0479890176428884
800,5,80,80,3000090,-0.0231873283937484,0.847786307112423,0.877316554530634,-0.0125104449481281,1.02952852374211,1.06318492966021,0.044260591725244,0.0426123886364694,0.0378043075187981,0.0469083763197187,0.0572439098691306,0.0488378326638188,0.0443004287848417,0.0427814285203427,0.0378725874074526,0.0469636843717919,0.0575993162142943,0.0489423197535637
800,5,90,80,3000090,-0.0231873283937484,0.847786307112423,0.877316554530634,-0.0140246926582611,1.02645209857788,1.05164621624112,0.044260591725244,0.0426123886364694,0.0378043075187981,0.0468550137961093,0.0571999409893707,0.0482431106618728,0.0443004287848417,0.0427814285203427,0.0378725874074526,0.0469104933619627,0.0575559774621818,0.0483442981457922
800,5,100,80,3000090,-0.0231873283937484,0.847786307112423,0.877316554530634,-0.0115516194502672,1.03107936289332,1.07017547598568,0.044260591725244,0.0426123886364694,0.0378043075187981,0.0469279377987016,0.0572110534458185,0.049209376934116,0.0443004287848417,0.0427814285203427,0.0378725874074526,0.0469830166326207,0.0575648629536169,0.0493159139506873
800,5,10,80,3000091,0.0149267163614089,0.898933188302378,0.848856381458883,0.00972085365245901,1.4040290285035,1.06165986966757,0.0427574212839639,0.0389203872606839,0.037506358787976,0.0493027733324083,0.0818049186968509,0.0483883174020849,0.0427891053470419,0.0390145910249671,0.037608947533732,0.0493464162702773,0.0827117819717802,0.0486169442868208
800,5,20,80,3000091,0.0149267163614089,0.898933188302378,0.848856381458883,0.0167387920465888,1.20624402777277,1.01859024628175,0.0427574212839639,0.0389203872606839,0.037506358787976,0.0448631496641009,0.0580566726386856,0.0453686560244488,0.0427891053470419,0.0390145910249671,0.037608947533732,0.0449011231031269,0.0583628668562758,0.0455444637557913
800,5,30,80,3000091,0.0149267163614089,0.898933188302378,0.848856381458883,0.0207840465138615,1.17654017014748,1.03373045551742,0.0427574212839639,0.0389203872606839,0.037506358787976,0.0444714209219895,0.0550920225889368,0.0460719098091016,0.0427891053470419,0.0390145910249671,0.037608947533732,0.0445086675129577,0.0553369840991721,0.0462466947168035
800,5,40,80,3000091,0.0149267163614089,0.898933188302378,0.848856381458883,0.0187017964609639,1.14968948396532,1.00906523161724,0.0427574212839639,0.0389203872606839,0.037506358787976,0.044108127598061,0.0532012321132821,0.0448689086664875,0.0427891053470419,0.0390145910249671,0.037608947533732,0.0441442110259208,0.0534205974447578,0.0450286474535127
800,5,50,80,3000091,0.0149267163614089,0.898933188302378,0.848856381458883,0.0191781953366077,1.13276509676826,1.00558600765619,0.0427574212839639,0.0389203872606839,0.037506358787976,0.0439219434783059,0.0519357301333971,0.044728282992382,0.0427891053470419,0.0390145910249671,0.037608947533732,0.043957479650315,0.052135374235625,0.0448834452286287
