"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,10,80,8000009,-0.00257057782512156,0.867090397487319,0.823517608630047,-0.0015439914663944,1.05398618506637,1.00083243026514,0.0438623955742589,0.0408101393655557,0.0395448859098549,0.0452480287545305,0.0545813348863588,0.0517628881788697,0.0438909414896208,0.0409079893727472,0.0396444270274657,0.0452786719550532,0.0547608093165776,0.0519357374921287
800,5,20,80,8000009,-0.00257057782512156,0.867090397487319,0.823517608630047,-0.00354991628282519,1.05277406367957,0.982496945873699,0.0438623955742589,0.0408101393655557,0.0395448859098549,0.0451969003681516,0.0546731338823734,0.0509065596109727,0.0438909414896208,0.0409079893727472,0.0396444270274657,0.045227562480068,0.054855547567669,0.0510679158474402
800,5,30,80,8000009,-0.00257057782512156,0.867090397487319,0.823517608630047,0.000293818701519428,1.06984834089295,1.03538770611674,0.0438623955742589,0.0408101393655557,0.0395448859098549,0.0455347737357588,0.055054663513947,0.0531617682388964,0.0438909414896208,0.0409079893727472,0.0396444270274657,0.0455653657150264,0.055233446432711,0.0533528632744883
800,5,40,80,8000009,-0.00257057782512156,0.867090397487319,0.823517608630047,0.00375140717103652,1.06840902634541,1.05831675281646,0.0438623955742589,0.0408101393655557,0.0395448859098549,0.0456553059315996,0.0551266181990235,0.0546277162626771,0.0438909414896208,0.0409079893727472,0.0396444270274657,0.0456856143456957,0.0553040221814246,0.0548414474756814
800,5,50,80,8000009,-0.00257057782512156,0.867090397487319,0.823517608630047,0.00293038017477948,1.05113642633209,1.04289533084478,0.0438623955742589,0.0408101393655557,0.0395448859098549,0.0453349929850862,0.0530148585398793,0.0527310277408524,0.0438909414896208,0.0409079893727472,0.0396444270274657,0.0453653499429537,0.0531706886915913,0.0529180893644764
800,5,60,80,8000009,-0.00257057782512156,0.867090397487319,0.823517608630047,0.00415207733111704,1.0438638235231,1.04433344862324,0.0438623955742589,0.0408101393655557,0.0395448859098549,0.0452808582543964,0.0527431380470488,0.0529880649385987,0.0438909414896208,0.0409079893727472,0.0396444270274657,0.0453111201549141,0.0528967799951828,0.0531803069821699
800,5,70,80,8000009,-0.00257057782512156,0.867090397487319,0.823517608630047,0.00262863950561902,1.05296811702832,1.04168602513682,0.0438623955742589,0.0408101393655557,0.0395448859098549,0.0453530254656308,0.0532353348044774,0.0527714860817604,0.0438909414896208,0.0409079893727472,0.0396444270274657,0.0453833927939538,0.0533935861641945,0.0529589851332114
800,5,80,80,8000009,-0.00257057782512156,0.867090397487319,0.823517608630047,0.000329786457173049,1.04565442078988,1.02060105638047,0.0438623955742589,0.0408101393655557,0.0395448859098549,0.0451802952827205,0.0524993294465598,0.0513321017557623,0.0438909414896208,0.0409079893727472,0.0396444270274657,0.0452107656768782,0.0526517561212633,0.0515003108328587
800,5,90,80,8000009,-0.00257057782512156,0.867090397487319,0.823517608630047,0.00181305745338076,1.04772122990791,1.03429895367859,0.0438623955742589,0.0408101393655557,0.0395448859098549,0.0452444473727604,0.0524149912792089,0.0518702821651074,0.0438909414896208,0.0409079893727472,0.0396444270274657,0.0452748798759195,0.052565033412595,0.0520451447258206
800,5,100,80,8000009,-0.00257057782512156,0.867090397487319,0.823517608630047,0.0026725380535907,1.04168798011376,1.03553830539297,0.0438623955742589,0.0408101393655557,0.0395448859098549,0.0451913171800271,0.0520352960660769,0.0519224111042498,0.0438909414896208,0.0409079893727472,0.0396444270274657,0.0452216996446683,0.052181792145812,0.052098877176251
800,5,10,80,8000010,0.0683091319619641,0.909857697985554,0.89412287882219,0.0783700685132094,1.08830153440653,1.03459403919997,0.0426237019559523,0.0364333288004383,0.0362267651310093,0.0442449281202402,0.0433809789811656,0.0409499381902874,0.0426548395545244,0.0365073041719036,0.0363473267450988,0.044278509810855,0.0434852466476515,0.0410793617591045
800,5,20,80,8000010,0.0683091319619641,0.909857697985554,0.89412287882219,0.0813571436519552,1.08447066325056,1.04292452593557,0.0426237019559523,0.0364333288004383,0.0362267651310093,0.0444593163946906,0.0438938386707328,0.0431604604951847,0.0426548395545244,0.0365073041719036,0.0363473267450988,0.0444948972681647,0.0440148233708119,0.0433338231882034
800,5,30,80,8000010,0.0683091319619641,0.909857697985554,0.89412287882219,0.0793415217564041,1.08227875545055,1.03190140851934,0.0426237019559523,0.0364333288004383,0.0362267651310093,0.0444058391084877,0.044101163714987,0.0431979179316047,0.0426548395545244,0.0365073041719036,0.0363473267450988,0.0444412115919373,0.0442307099922092,0.043372392081739
800,5,40,80,8000010,0.0683091319619641,0.909857697985554,0.89412287882219,0.0788033378009559,1.08139083029435,1.029442287371,0.0426237019559523,0.0364333288004383,0.0362267651310093,0.0443126209364357,0.0438730862647604,0.0425199270091071,0.0426548395545244,0.0365073041719036,0.0363473267450988,0.0443474188353956,0.0439951959215748,0.0426811659351145
800,5,50,80,8000010,0.0683091319619641,0.909857697985554,0.89412287882219,0.0799126326253414,1.07004472666099,1.03019004303928,0.0426237019559523,0.0364333288004383,0.0362267651310093,0.0442596439509344,0.0435515364936464,0.0428225106467842,0.0426548395545244,0.0365073041719036,0.0363473267450988,0.0442949500261159,0.0436638243560042,0.0429914759385114
800,5,60,80,8000010,0.0683091319619641,0.909857697985554,0.89412287882219,0.0816448885760483,1.0513064301087,1.02964405284298,0.0426237019559523,0.0364333288004383,0.0362267651310093,0.0442129686257935,0.0430609068023614,0.0431422405015054,0.0426548395545244,0.0365073041719036,0.0363473267450988,0.0442489391599749,0.0431607721704794,0.0433193366245455
800,5,70,80,8000010,0.0683091319619641,0.909857697985554,0.89412287882219,0.0827158705718596,1.04870172841004,1.03379860853549,0.0426237019559523,0.0364333288004383,0.0362267651310093,0.0442277762450641,0.0428985040090685,0.043218219747662,0.0426548395545244,0.0365073041719036,0.0363473267450988,0.0442639759986842,0.0429947102416895,0.0433974349118703
800,5,80,80,8000010,0.0683091319619641,0.909857697985554,0.89412287882219,0.0825416183873858,1.05878325046564,1.03634756815798,0.0426237019559523,0.0364333288004383,0.0362267651310093,0.0443411692801016,0.0433157438964529,0.0435705657263879,0.0426548395545244,0.0365073041719036,0.0363473267450988,0.0443776185705408,0.043420878605668,0.0437556765984212
800,5,90,80,8000010,0.0683091319619641,0.909857697985554,0.89412287882219,0.0834524616040737,1.06370462816292,1.04237122260609,0.0426237019559523,0.0364333288004383,0.0362267651310093,0.0444137683214279,0.0434060454288159,0.04373225386256,0.0426548395545244,0.0365073041719036,0.0363473267450988,0.0444505026553887,0.0435130532666265,0.0439207467586478
800,5,100,80,8000010,0.0683091319619641,0.909857697985554,0.89412287882219,0.0825746756519614,1.06331943291953,1.03822317507492,0.0426237019559523,0.0364333288004383,0.0362267651310093,0.0444002665719124,0.0434929358499262,0.043750930558496,0.0426548395545244,0.0365073041719036,0.0363473267450988,0.0444368490395805,0.0436023590130828,0.0439391126105861
800,5,10,80,8000011,-0.0358660002529079,0.843209405495622,0.757370995854102,-0.0368952169890092,0.971894744366665,0.897856835526426,0.0426814651590358,0.0372422815886987,0.0340171277894866,0.0434246354244976,0.0436521700270809,0.041238064360776,0.0427197952308293,0.0373407285593284,0.0340966118034329,0.0434688185323839,0.0437658288433674,0.0413613422499576
800,5,20,80,8000011,-0.0358660002529079,0.843209405495622,0.757370995854102,-0.0381263324023604,0.985753203567628,0.886815226828389,0.0426814651590358,0.0372422815886987,0.0340171277894866,0.0434239688691664,0.0440595557710675,0.0405051130446437,0.0427197952308293,0.0373407285593284,0.0340966118034329,0.0434669209511422,0.0441757581221401,0.0406175257427398
800,5,30,80,8000011,-0.0358660002529079,0.843209405495622,0.757370995854102,-0.0359575598994894,0.955325892812392,0.872202271738108,0.0426814651590358,0.0372422815886987,0.0340171277894866,0.0432602014837346,0.0428075720369434,0.0399311819684541,0.0427197952308293,0.0373407285593284,0.0340966118034329,0.0433031586260046,0.0429143852682296,0.040039480571289
800,5,40,80,8000011,-0.0358660002529079,0.843209405495622,0.757370995854102,-0.0395215376096408,0.987907121460945,0.871977176233067,0.0426814651590358,0.0372422815886987,0.0340171277894866,0.0433111717243489,0.0444503293213554,0.039997388981323,0.0427197952308293,0.0373407285593284,0.0340966118034329,0.0433532123196241,0.0445730092901361,0.0401042028496904
800,5,50,80,8000011,-0.0358660002529079,0.843209405495622,0.757370995854102,-0.0399784944896742,0.993158757677655,0.874892204096195,0.0426814651590358,0.0372422815886987,0.0340171277894866,0.0433320871986663,0.0446951326865997,0.0401052574617728,0.0427197952308293,0.0373407285593284,0.0340966118034329,0.043374095035427,0.0448199582220165,0.0402128170732026
800,5,60,80,8000011,-0.0358660002529079,0.843209405495622,0.757370995854102,-0.0414618572228015,1.00996449547878,0.881542395908688,0.0426814651590358,0.0372422815886987,0.0340171277894866,0.0433912294296859,0.0454391366006279,0.0402683866216603,0.0427197952308293,0.0373407285593284,0.0340966118034329,0.043432878426548,0.0455701312382802,0.0403763976926049
800,5,70,80,8000011,-0.0358660002529079,0.843209405495622,0.757370995854102,-0.0419383208982732,1.01781947712772,0.894113120992437,0.0426814651590358,0.0372422815886987,0.0340171277894866,0.0434902935012605,0.0459408361921372,0.0409730105312993,0.0427197952308293,0.0373407285593284,0.0340966118034329,0.0435326238903027,0.0460767845238525,0.0410879544385563
800,5,80,80,8000011,-0.0358660002529079,0.843209405495622,0.757370995854102,-0.0431063697109793,1.03514163939692,0.910091627001439,0.0426814651590358,0.0372422815886987,0.0340171277894866,0.0436417863639346,0.0468319179279817,0.0417443340746454,0.0427197952308293,0.0373407285593284,0.0340966118034329,0.0436844804975134,0.0469754085421954,0.0418665394161611
800,5,90,80,8000011,-0.0358660002529079,0.843209405495622,0.757370995854102,-0.0437930457659197,1.03559435130842,0.910063312851137,0.0426814651590358,0.0372422815886987,0.0340171277894866,0.043642592124232,0.0471683046833699,0.0420085755562003,0.0427197952308293,0.0373407285593284,0.0340966118034329,0.0436856636649465,0.0473177944482056,0.0421342526458095
800,5,100,80,8000011,-0.0358660002529079,0.843209405495622,0.757370995854102,-0.0437051602801268,1.03546285184887,0.910282184822767,0.0426814651590358,0.0372422815886987,0.0340171277894866,0.0436439272368287,0.0471285269534827,0.0419932682630585,0.0427197952308293,0.0373407285593284,0.0340966118034329,0.0436869797416102,0.0472773190257766,0.0421187424876666
800,5,10,80,8000012,-0.0563550508990187,0.85620662315826,0.801201582276417,-0.0265915106125856,0.961164106442538,0.987789395232441,0.0435226490136673,0.0350849668655685,0.0403513604906958,0.0443734960839842,0.0403137408238647,0.0497308355250338,0.0435590938815444,0.035164122974525,0.0404395063579829,0.0444100279101234,0.0403945049533312,0.049852754198046
800,5,20,80,8000012,-0.0563550508990187,0.85620662315826,0.801201582276417,-0.0390594387027225,1.02044086510883,0.976010813885497,0.0435226490136673,0.0350849668655685,0.0403513604906958,0.0444060110712634,0.043487030736974,0.0500066387283729,0.0435590938815444,0.035164122974525,0.0404395063579829,0.0444422603657574,0.0435960489258075,0.0501300342126867
800,5,30,80,8000012,-0.0563550508990187,0.85620662315826,0.801201582276417,-0.0414299833954358,1.02472703132962,0.970279206563499,0.0435226490136673,0.0350849668655685,0.0403513604906958,0.0444175962699443,0.0441179131905587,0.0508981266345067,0.0435590938815444,0.035164122974525,0.0404395063579829,0.0444541332245124,0.0442387418775118,0.0510301260239618
800,5,40,80,8000012,-0.0563550508990187,0.85620662315826,0.801201582276417,-0.0417265916532905,1.0308927305933,0.973049759205245,0.0435226490136673,0.0350849668655685,0.0403513604906958,0.0444571970171263,0.0443986462935146,0.0509965318352453,0.0435590938815444,0.035164122974525,0.0404395063579829,0.0444936138256235,0.0445217110984972,0.05112885073343
800,5,50,80,8000012,-0.0563550508990187,0.85620662315826,0.801201582276417,-0.0397071712746082,1.02391742656895,0.97577233610885,0.0435226490136673,0.0350849668655685,0.0403513604906958,0.044445673304865,0.0438467609607873,0.0506695337639963,0.0435590938815444,0.035164122974525,0.0404395063579829,0.0444821053052023,0.0439606205249518,0.0507990407719733
800,5,60,80,8000012,-0.0563550508990187,0.85620662315826,0.801201582276417,-0.0379706574499902,1.02013713186312,0.983173762372914,0.0435226490136673,0.0350849668655685,0.0403513604906958,0.0445152780599579,0.0438839741260043,0.0511832966573738,0.0435590938815444,0.035164122974525,0.0404395063579829,0.0445526224372568,0.0440014289018252,0.051316629322965
800,5,70,80,8000012,-0.0563550508990187,0.85620662315826,0.801201582276417,-0.0370941871400667,1.025764915456,0.988666400709654,0.0435226490136673,0.0350849668655685,0.0403513604906958,0.0446257253066134,0.0442798890014253,0.0518240559751576,0.0435590938815444,0.035164122974525,0.0404395063579829,0.0446631657547139,0.0443962175676589,0.0519628358799019
800,5,80,80,8000012,-0.0563550508990187,0.85620662315826,0.801201582276417,-0.0362539200918312,1.02780229678299,0.995218105399546,0.0435226490136673,0.0350849668655685,0.0403513604906958,0.0446939815469371,0.044518628170438,0.0520145925108383,0.0435590938815444,0.035164122974525,0.0404395063579829,0.0447319224587527,0.0446378077283542,0.0521538780060315
800,5,90,80,8000012,-0.0563550508990187,0.85620662315826,0.801201582276417,-0.0367479818575001,1.03003385724366,0.994940571163481,0.0435226490136673,0.0350849668655685,0.0403513604906958,0.0447117411607332,0.0446973193710618,0.0520999435297223,0.0435590938815444,0.035164122974525,0.0404395063579829,0.0447497853842362,0.0448187787924691,0.0522399611028808
800,5,100,80,8000012,-0.0563550508990187,0.85620662315826,0.801201582276417,-0.0377851527877114,1.03043243242821,0.991718683202079,0.0435226490136673,0.0350849668655685,0.0403513604906958,0.0446678207434879,0.0446575133175826,0.0519040551667472,0.0435590938815444,0.035164122974525,0.0404395063579829,0.0447057203996165,0.0447814567419304,0.0520425789112203
800,5,10,80,8000013,0.0186899151818443,0.799120961452596,0.920584852965859,0.0419727151339014,0.88537045139879,1.15346728023599,0.0420586680351222,0.0363979041513738,0.0382158892457749,0.0438923942728904,0.0421267539004992,0.0533690110475686,0.0420853379585593,0.036459420677127,0.0383107243921585,0.043915023084128,0.0421851487510512,0.0536952816462268
800,5,20,80,8000013,0.0186899151818443,0.799120961452596,0.920584852965859,0.0371764922977627,0.921486017700221,1.1473293774297,0.0420586680351222,0.0363979041513738,0.0382158892457749,0.0440719415869115,0.0432280993533043,0.051486495005506,0.0420853379585593,0.036459420677127,0.0383107243921585,0.0440954310610961,0.0432927198415627,0.0517519328392308
800,5,30,80,8000013,0.0186899151818443,0.799120961452596,0.920584852965859,0.0430121328723447,0.958252608801451,1.19919339441989,0.0420586680351222,0.0363979041513738,0.0382158892457749,0.0450529291867008,0.0452991322732241,0.0560030733151887,0.0420853379585593,0.036459420677127,0.0383107243921585,0.0450736754357356,0.0453800796655288,0.0564144089313507
800,5,40,80,8000013,0.0186899151818443,0.799120961452596,0.920584852965859,0.0323836837632642,0.966940101661922,1.13939962488253,0.0420586680351222,0.0363979041513738,0.0382158892457749,0.044212433743306,0.0456079998015621,0.0513962901472712,0.0420853379585593,0.036459420677127,0.0383107243921585,0.0442361321281714,0.0457040486092677,0.0516526764004965
800,5,50,80,8000013,0.0186899151818443,0.799120961452596,0.920584852965859,0.0311881030386718,0.990929325125338,1.14637834445157,0.0420586680351222,0.0363979041513738,0.0382158892457749,0.0447036824374763,0.0468863594170098,0.0514035398747214,0.0420853379585593,0.036459420677127,0.0383107243921585,0.0447275399834782,0.0469966113956178,0.0516569090073452
800,5,60,80,8000013,0.0186899151818443,0.799120961452596,0.920584852965859,0.0300766357243796,0.988775691299712,1.13863690504988,0.0420586680351222,0.0363979041513738,0.0382158892457749,0.0446743298499883,0.0465276995117578,0.050476814411462,0.0420853379585593,0.036459420677127,0.0383107243921585,0.0446990468646699,0.0466330729495233,0.0507054860038803
