"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,1,80,5000054,0,1,2,3,4,-2.09743824023942,-1.3477094791904,-0.597980718141381,0.15174804290764,0.901476803956661,-1.06023178795514,-0.811501207561645,-0.562770627168153,-0.314040046774662,-0.0653094663811703,-2.17202682628163,-1.37062152098485,-0.569216215688065,0.232189089608717,1.0335943949055,0.103669097574043,0.157768209255689,0.23647159337148,0.332330690307937,0.426285504065011,0.191466906690972,0.21333144038112,0.23746370291003,0.263392173775083,0.290477843970846,0.123972469199701,0.166014525313097,0.234566014047141,0.320761029872403,0.402478884648021,0.118583577595293,0.0707534613386691,0.0380343120140197,0.0581698777051366,0.104006873027482,0.0731936766470803,0.0496680820896692,0.0365654904100344,0.0443583637265617,0.0660212572523501,0.018230226917157,0.0130306084511492,0.0137839006338684,0.0198226802850327,0.0279038522000451,0.00814620870362488,0.00670971276956865,0.0051400388494721,0.00862350988603582,0.0139174478216843,0.00783598972107636,0.00587086625887552,0.0048864599965282,0.00610380863931013,0.00891230149959683,0.00986061850996896,0.00557188036549481,0.00404892206439192,0.0069021668308642,0.0112199163405813
800,0.25,80,5000055,0,1,2,3,4,-1.51995077454551,-1.08492447657446,-0.649898178603416,-0.214871880632369,0.220154417338678,-1.53279343836639,-1.09698650060974,-0.661179562853093,-0.225372625096447,0.210434312660199,-2.02536366744873,-1.34348354101894,-0.661603414589155,0.0202767118406326,0.70215683827042,0.11011704191874,0.163443168441039,0.234022605893987,0.320312343778064,0.417570247696619,0.128815861416131,0.176552950027957,0.235240989020824,0.302250611013816,0.373002321867328,0.0914398049358456,0.150434630767404,0.235971306154432,0.339175007291394,0.441403541220081,0.384540770294768,0.223938090868019,0.119589749823391,0.20082809360873,0.358104612230421,0.308980520635492,0.189544600804458,0.11931826656066,0.174350340564444,0.290535253031042,0.499538214064934,0.281348819806688,0.125652737923528,0.243788399507383,0.458355405735216,0.0279446551420699,0.0225197311966794,0.0162747260679744,0.0281718065382569,0.0557304473615957,0.025700110241747,0.0200474101831125,0.0154036389691721,0.0244809727678269,0.0422868812957287,0.0311565415920963,0.0261107523139487,0.0161390365812762,0.0342492791469302,0.0621783100197661
8000,0.25,80,5000055,0,1,2,3,4,-1.82453218756505,-1.1828961438777,-0.541260100190344,0.10037594349701,0.742011987184365,-1.4933006788817,-1.01901005944715,-0.544719440012597,-0.0704288205780474,0.403861798856502,-1.96029163096227,-1.25574289644694,-0.5511941619316,0.153354572583738,0.857903307099075,0.107142016089514,0.164569742609073,0.242575251629036,0.335286683967416,0.4300389923251,0.136344457964815,0.183155179930727,0.240548623972779,0.30597923515022,0.374824720128829,0.101429526102431,0.158858973858043,0.239684999170169,0.337477325142295,0.437008096985933,0.114414490576531,0.066086305492097,0.0367960934545628,0.063642232940506,0.11160888734328,0.0951942673752144,0.0577104652845169,0.0366280268514005,0.0556353501302747,0.0926905459182836,0.147953725124414,0.0822918962383217,0.0376777365665979,0.0763758582082088,0.141467083942782,0.00794087072443243,0.00660034769818771,0.00507595598039034,0.00911659841610645,0.0151506583172238,0.00812476546513176,0.00629407728043511,0.00501889961005099,0.00793688508690638,0.0131617138776731,0.00947323261597931,0.00777578724012336,0.00530822930303394,0.0107495056198193,0.0185729484351103
800,1,80,5000055,0,1,2,3,4,-1.51995077454551,-1.08492447657446,-0.649898178603416,-0.214871880632369,0.220154417338678,-1.26089671344356,-0.96622542102772,-0.671554128611884,-0.376882836196048,-0.082211543780212,-2.46918423558764,-1.50839172589171,-0.547599216195789,0.413193293500133,1.37398580319606,0.11011704191874,0.163443168441039,0.234022605893987,0.320312343778064,0.417570247696619,0.166818786743215,0.198731866394133,0.234518422813895,0.273364225117564,0.31406228402864,0.0868428006740054,0.14545165834782,0.24750331680406,0.372520113693112,0.473896876437594,0.384540770294768,0.223938090868019,0.119589749823391,0.20082809360873,0.358104612230421,0.230347511367116,0.155836991431701,0.117935333107384,0.148090177537271,0.219888702670458,0.00865870457721492,0.0117357408048204,0.0149605310652789,0.018254938989414,0.0215871150340681,0.0279446551420699,0.0225197311966794,0.0162747260679744,0.0281718065382569,0.0557304473615957,0.0224819605546107,0.0175509107100644,0.0151288734286431,0.0199477744472054,0.030008708686183,0.0208663241219025,0.0138583555113844,0.00986618964308111,0.0174499680163909,0.0313171292573523
8000,1,80,5000055,0,1,2,3,4,-1.82453218756505,-1.1828961438777,-0.541260100190344,0.10037594349701,0.742011987184365,-1.06173862417151,-0.801914524158221,-0.542090424144935,-0.282266324131649,-0.0224422241183624,-2.08001725923718,-1.31744200920372,-0.554866759170268,0.207708490863186,0.97028374089664,0.107142016089514,0.164569742609073,0.242575251629036,0.335286683967416,0.4300389923251,0.179569423083395,0.208438853420893,0.240257974229581,0.2745382806861,0.310592750923404,0.0962778602594589,0.15289335356973,0.236274669854035,0.339644499583974,0.444963447008982,0.114414490576531,0.066086305492097,0.0367960934545628,0.063642232940506,0.11160888734328,0.071605973171166,0.0480964797425693,0.0364132416244537,0.0465335771213665,0.0695098573294128,0.0582157518293586,0.0554042218461694,0.0584365712207755,0.0665183353222337,0.0780973497141908,0.00794087072443243,0.00660034769818771,0.00507595598039034,0.00911659841610645,0.0151506583172238,0.00771267860984757,0.00585592862288604,0.00494219983466533,0.00648697029062718,0.00984183760308091,0.010447563029476,0.00803029635401406,0.00734860814526845,0.0118152169003907,0.0213263285135739
800,0.25,80,5000056,0,1,2,3,4,-1.87306003194172,-1.15316999774067,-0.433279963539612,0.286610070661443,1.0065001048625,-1.55436678288579,-0.99363504180797,-0.432903300730153,0.127828440347663,0.68856018142548,-2.24491211557699,-1.35646609587867,-0.46802007618035,0.420425943517968,1.30887196321629,0.0972347607201677,0.145759028981044,0.213930403571335,0.293796934498964,0.37047576923226,0.133378720980114,0.167871633020317,0.214040107824587,0.26703492202648,0.31924144467852,0.104072712366588,0.141702787664824,0.209629631788623,0.294567718721465,0.36887915032904,0.386689807168643,0.230362696408536,0.126171171440241,0.195155283777039,0.345783505602991,0.339336099637911,0.211108457111706,0.12622608064488,0.171019638726429,0.290707517703855,0.57725607389465,0.334507037318358,0.139859332190435,0.237110942817942,0.471039124941104,0.0237815997909814,0.019800203853989,0.0153846044317342,0.0250990777222444,0.0397249512818142,0.0249767389408278,0.019488475540451,0.0152651963904821,0.0210412235733504,0.0317208168703426,0.0283735420125199,0.0252104019052396,0.0167045726644046,0.0267492703357781,0.0406396704188271
8000,0.25,80,5000056,0,1,2,3,4,-1.98540792015876,-1.31609322920319,-0.646778538247625,0.0225361527079417,0.691850843663508,-1.52155305937377,-1.07838545415663,-0.635217848939494,-0.192050243722353,0.251117361494787,-1.92024613548085,-1.28130141706334,-0.64235669864583,-0.0034119802283199,0.63553273818919,0.101614568358326,0.153981810072347,0.227114852121947,0.316389810532957,0.409153662170498,0.137092363105349,0.178001740198025,0.227850222841866,0.28488605578962,0.345657949529141,0.107777722809325,0.157945358536891,0.226773344899649,0.310251486061223,0.397753702397604,0.113343218538046,0.0666221116931234,0.0374558160660726,0.0611553951891139,0.107002983029141,0.0959514669466656,0.0589282574175766,0.0371665984644038,0.0541584117810263,0.0901547120119583,0.14376559573604,0.081435222102813,0.038251972021331,0.0718547173893056,0.133159139910347,0.00767092351888914,0.00639354912043029,0.00498052051697105,0.0086990131416321,0.0147667083887722,0.00835465277778953,0.00635245916304506,0.00492433831557789,0.00759907384421848,0.0128448069482246,0.00992360799310188,0.00781869031719492,0.0051994505700206,0.0100185995057205,0.018140247790587
800,1,80,5000056,0,1,2,3,4,-1.87306003194172,-1.15316999774067,-0.433279963539612,0.286610070661443,1.0065001048625,-0.988574146038494,-0.701532201612218,-0.414490257185942,-0.127448312759667,0.159593631666609,-2.29796806842911,-1.38168776907161,-0.465407469714116,0.450872829643381,1.36715312900088,0.0972347607201677,0.145759028981044,0.213930403571335,0.293796934498964,0.37047576923226,0.178018266154696,0.195691757615056,0.216455924741379,0.239347556772739,0.263219995308905,0.143172670095546,0.161090527841949,0.216591500413461,0.29266341911932,0.356918846049701,0.386689807168643,0.230362696408536,0.126171171440241,0.195155283777039,0.345783505602991,0.249708852647265,0.169837933892225,0.123488550424396,0.146860498371177,0.21863365586413,0.0513531670282047,0.0503340920677072,0.0555996927156524,0.0656548762942277,0.0786843801379063,0.0237815997909814,0.019800203853989,0.0153846044317342,0.0250990777222444,0.0397249512818142,0.0239239357600638,0.0179348759181077,0.014895849692473,0.0179557774548193,0.0251945468778803,0.0132553305806205,0.00977130084105592,0.00989183165026359,0.0131794108690813,0.0168858812969245
8000,1,80,5000056,0,1,2,3,4,-1.98540792015876,-1.31609322920319,-0.646778538247625,0.0225361527079417,0.691850843663508,-1.06123569422267,-0.843533776658442,-0.625831859094212,-0.408129941529982,-0.190428023965752,-1.85613592829383,-1.24807105090951,-0.640006173525188,-0.0319412961408687,0.576123581243451,0.101614568358326,0.153981810072347,0.227114852121947,0.316389810532957,0.409153662170498,0.180877286218408,0.203828552068965,0.228810000724334,0.2555599208991,0.283711004147633,0.113225469410371,0.160767093307529,0.225419806936692,0.303882704283785,0.387378278736546,0.113343218538046,0.0666221116931234,0.0374558160660726,0.0611553951891139,0.107002983029141,0.0715645533774221,0.0485547458075877,0.0367926185254059,0.0459334911873642,0.0680156588187627,0.277455832287385,0.14877491292691,0.0414940392661753,0.125479403110331,0.253384985047093,0.00767092351888914,0.00639354912043029,0.00498052051697105,0.0086990131416321,0.0147667083887722,0.00780431918882466,0.00582751856339778,0.00483014507425995,0.00623962662634908,0.00945645586264482,0.0177498293884614,0.0136659019597279,0.00616343710721759,0.0156244447446853,0.031609779989169
800,0.25,80,5000057,0,1,2,3,4,-2.09976817458062,-1.37741064626124,-0.655053117941864,0.0673044103775147,0.789661938696893,-1.69637977116737,-1.15928878048264,-0.622197789797906,-0.0851067991131738,0.451984191571559,-2.36152284704075,-1.51061044343868,-0.659698039836611,0.191214363765458,1.04212676736753,0.105282502106843,0.155398392283641,0.232114988561281,0.331952304495233,0.44026747258601,0.139164599755657,0.17876836009489,0.234054310726513,0.302655665788993,0.378470203201783,0.105114110354822,0.146701746753468,0.224525435144131,0.333859991112573,0.450761778107316,0.373659610215461,0.222193499491831,0.11730648247553,0.181091366855068,0.326297055108364,0.321908685684026,0.19475356069193,0.114664176646084,0.171119764872544,0.293821801394172,0.628609512824462,0.353551385932378,0.127882872114785,0.263089830799809,0.532527250724826,0.0231892051697116,0.0203083688826839,0.0162642157914644,0.0264924949999595,0.0455037610283767,0.0267707221812691,0.0215671726584566,0.0166772637741105,0.0239000364066798,0.0409069647983194,0.0327747035717938,0.0299256985465072,0.0196435914014935,0.0340075167019139,0.0623259645949081
8000,0.25,80,5000057,0,1,2,3,4,-1.9720615886016,-1.26434564798338,-0.556629707365159,0.151086233253064,0.858802173871286,-1.54710204916597,-1.05192725220073,-0.556752455235496,-0.0615776582702576,0.433597138694981,-2.01908815357085,-1.2959311811077,-0.572774208644552,0.150382763818599,0.87353973628175,0.105005310927869,0.160739209754894,0.23910948093245,0.332651432332001,0.424568873285988,0.131886152664584,0.179368575986634,0.238206840020697,0.305285063093867,0.374899259074592,0.0973055807856894,0.154921836801392,0.237196109919536,0.336718182546082,0.435783632961723,0.115868696701415,0.068295150966004,0.0373249761807069,0.0601026911173512,0.106403790080248,0.0983158155987156,0.0609839203004477,0.037241932256493,0.0516698030361853,0.0869911467795102,0.150565157308753,0.0865717212513,0.0391551126229606,0.0691754751897048,0.131343189736,0.00833170184642457,0.0068622726492186,0.00511689432793452,0.00870024349727995,0.0142337137003329,0.008449693425999,0.00661345974885902,0.00505056876786007,0.00764230781973171,0.0127609420966439,0.0098626346592681,0.00825707876925121,0.00541847198756085,0.0102266347356955,0.0180269391001688
800,1,80,5000057,0,1,2,3,4,-2.09976817458062,-1.37741064626124,-0.655053117941864,0.0673044103775147,0.789661938696893,-1.16351522994692,-0.87703989083756,-0.590564551728196,-0.304089212618832,-0.0176138735094682,-2.77884411294901,-1.72008638378265,-0.661328654616297,0.397429074550059,1.45618680371641,0.105282502106843,0.155398392283641,0.232114988561281,0.331952304495233,0.44026747258601,0.185712817618955,0.21043906341194,0.239991184963275,0.273812970002893,0.311003869276599,0.135627315129449,0.132992324768818,0.202691312951817,0.354523056911403,0.535898080580852,0.373659610215461,0.222193499491831,0.11730648247553,0.181091366855068,0.326297055108364,0.21968887913361,0.147427560364204,0.112561736514904,0.145151577779612,0.216636547168113,0.0171716529314986,0.0127394639505386,0.00936234849659324,0.00842285861650383,0.0105908864337659,0.0231892051697116,0.0203083688826839,0.0162642157914644,0.0264924949999595,0.0455037610283767,0.0266733990016251,0.020462566116053,0.0163881110065435,0.0199719593471213,0.0309085713015347,0.00802448799155898,0.00423146361607191,0.00434869664936639,0.00779603287796922,0.0102062236425707
8000,1,80,5000057,0,1,2,3,4,-1.9720615886016,-1.26434564798338,-0.556629707365159,0.151086233253064,0.858802173871286,-1.06733548860275,-0.806551445361417,-0.545767402120089,-0.28498335887876,-0.0241993156374309,0.486962253790052,3.02369842693874,5.56043460008743,8.09717077323613,10.6339069463848,0.105005310927869,0.160739209754894,0.23910948093245,0.332651432332001,0.424568873285988,0.175017248990282,0.205243082561507,0.238523672520404,0.274296934521811,0.311780278904835,0.454499445055303,0.570105752598088,0.57742284171893,0.565719728168856,0.551451690415182,0.115868696701415,0.068295150966004,0.0373249761807069,0.0601026911173512,0.106403790080248,0.0744837686482327,0.05050486446876,0.0367161330870052,0.0440435134112624,0.0657724202781373,0.0106848807506053,0.0136657021481345,0.0249060684517535,0.0376144808314612,0.050698739458613,0.00833170184642457,0.0068622726492186,0.00511689432793452,0.00870024349727995,0.0142337137003329,0.00785824752461892,0.00598281328537841,0.00492322390307461,0.00634397427437043,0.0096929253586094,0.00318153659607231,0.00470785484228346,0.00565022369313599,0.00626611895663927,0.00655809102761557
800,0.25,80,5000058,0,1,2,3,4,-2.34808553944506,-1.48281720469819,-0.617548869951324,0.247719464795543,1.11298779954241,-1.86329352974439,-1.25306686946995,-0.642840209195517,-0.0326135489210828,0.577613111353351,-2.5571307939814,-1.60283854835682,-0.64854630273223,0.305745942892355,1.26003818851694,0.107642332875326,0.159372327669412,0.242878614469954,0.34824385912945,0.446096932067932,0.153578728927237,0.187268182564835,0.237480502050683,0.299806538100181,0.363978595938063,0.143139018304916,0.168129720320256,0.233138315691298,0.32732992864325,0.412092827911575,0.382042463589535,0.215157027215013,0.116704233263971,0.218948485015881,0.386326583924866,0.32605486528925,0.195106381772597,0.11632709193705,0.180854227236195,0.309184860205679,0.573487825920615,0.316945254419847,0.125130129715671,0.272943312190188,0.526284904989047,0.0395791741191839,0.0239604291970034,0.0166008876323784,0.0326563115404572,0.0527893879252453,0.0397338315105975,0.0227674892153013,0.0167016968126323,0.0282047106062141,0.0444305663284234,0.0548426409951473,0.030619189913014,0.018974038978359,0.0381914939263571,0.0580709643855986
8000,0.25,80,5000058,0,1,2,3,4,-2.07745068491622,-1.32635132738194,-0.575251969847671,0.175847387686602,0.926946745220874,-1.59476164905665,-1.08025056203169,-0.565739475006721,-0.0512283879817568,0.463282699043208,-2.07584813928802,-1.32731174897731,-0.578775358666601,0.169761031644107,0.918297421954815,0.0903506366046946,0.150974511073997,0.239776533357144,0.348971228997678,0.45870541639009,0.121834595473334,0.173481167376623,0.239155749246676,0.315932291876951,0.397814383789534,0.0874747968516997,0.148077307895794,0.237470014721106,0.349066092146098,0.464502245598933,0.117077604900476,0.0691981807272517,0.0374391241358269,0.0595572411174434,0.105945830858754,0.0969137813305327,0.0599354287860502,0.0370285003636659,0.0522383351383375,0.0875525960797135,0.145260324668004,0.0832211741871483,0.0387354940895696,0.0694592393456778,0.129993100268587,0.00719324037354918,0.00652419058924831,0.0052103547950957,0.00901294608314826,0.0149775195915409,0.00755737411813736,0.00624349849449472,0.00504429827705592,0.00773173830587183,0.0130382940823155,0.00824580575708202,0.00743082748989283,0.00537319856912248,0.0101417858206779,0.0179872531343541
800,1,80,5000058,0,1,2,3,4,-2.34808553944506,-1.48281720469819,-0.617548869951324,0.247719464795543,1.11298779954241,-1.29844622574309,-0.974462051657267,-0.650477877571444,-0.32649370348562,-0.00250952939979654,-2.87977160873465,-1.69609030030583,-0.51240899187702,0.671272316551792,1.85495362498061,0.107642332875326,0.159372327669412,0.242878614469954,0.34824385912945,0.446096932067932,0.190156440433386,0.210831239984777,0.23627897178526,0.265555841427697,0.297169643227698,0.564823711441668,0.472548355117099,0.244677087748868,0.289617503285391,0.367505705631915,0.382042463589535,0.215157027215013,0.116704233263971,0.218948485015881,0.386326583924866,0.233864758593366,0.158308960388363,0.115534132918577,0.139828295069141,0.208981280590703,0.0343866909220516,0.0286941178730254,0.0243629557495639,0.0222046875591868,0.0228437302284187,0.0395791741191839,0.0239604291970034,0.0166008876323784,0.0326563115404572,0.0527893879252453,0.0280339171236886,0.0192214830305751,0.0159609867492817,0.021266094926629,0.0311520625890956,0.0156878326890848,0.010560389636888,0.00473881996646162,0.0114773402526731,0.0151170347526896
8000,1,80,5000058,0,1,2,3,4,-2.07745068491622,-1.32635132738194,-0.575251969847671,0.175847387686602,0.926946745220874,-1.08632203164572,-0.819970178664323,-0.553618325682924,-0.287266472701524,-0.0209146197201242,-3.33448984621418,-2.52589344336689,-1.71729704051961,-0.908700637672327,-0.100104234825043,0.0903506366046946,0.150974511073997,0.239776533357144,0.348971228997678,0.45870541639009,0.168698533724462,0.202259891291961,0.239919194816607,0.28123190458894,0.325500594101685,0.0469632485901408,0.080666746450385,0.140469893285302,0.239969180060164,0.383507229232782,0.117077604900476,0.0691981807272517,0.0374391241358269,0.0595572411174434,0.105945830858754,0.0736031175060486,0.0497064764230437,0.0364761410413674,0.0446849427350487,0.0668538669359459,0.0113238110470958,0.00796843740861191,0.00554145137000807,0.00546477467823932,0.00780795951118149,0.00719324037354918,0.00652419058924831,0.0052103547950957,0.00901294608314826,0.0149775195915409,0.00750190849280763,0.00587218203939636,0.00492555164623486,0.00635514729012101,0.00985050778256148,0.00573254091827479,0.00388939818343633,0.00305175682047217,0.00798831276388516,0.0159788824225349
800,0.25,80,5000059,0,1,2,3,4,-2.60375481958975,-1.59756265650746,-0.591370493425171,0.414821669657117,1.4210138327394,-1.87352894480242,-1.23613730976395,-0.598745674725476,0.0386459603129961,0.676037595351468,-2.57426140453762,-1.60453660644208,-0.63481180834655,0.334912989748984,1.30463778784452,0.0662819182958004,0.124130444775046,0.224682012254548,0.357560162956303,0.48409024584398,0.0900069667207489,0.145612900973802,0.2241472628939,0.321609177271829,0.426210210396978,0.0538740736437149,0.11357848238051,0.220642145047641,0.366851701874354,0.512296737600617,0.426430511208753,0.246790638467108,0.124626274700884,0.21382527498453,0.389196915280904,0.382000719179616,0.236952562644947,0.128719288939829,0.164896830343239,0.29667059995932,0.65067395780256,0.381231680115854,0.151314457127729,0.236753062067116,0.494778168789657,0.0174954942241079,0.0185828018119959,0.0161248611426561,0.0281062422097315,0.0437849079521482,0.0220928116100646,0.0207290276977451,0.0162733737350029,0.0233007156381919,0.040367337227726,0.0225676553647665,0.0261113037789655,0.0184733988212688,0.0333344929315035,0.0579212580667251
8000,0.25,80,5000059,0,1,2,3,4,-1.98250405731593,-1.29541127124147,-0.608318485166997,0.0787743009074708,0.765867086981939,-1.47326049756022,-1.03261404640093,-0.591967595241642,-0.151321144082353,0.289325307076935,-1.84703029312291,-1.22301005131723,-0.598989809511537,0.0250304322941513,0.649050674099839,0.10406530965971,0.157664093126909,0.232632519308191,0.323282095267807,0.415425216254895,0.141678697832289,0.183588040428597,0.234087137140006,0.29109096368983,0.350864899635356,0.112700773448706,0.164252263359098,0.233456256964561,0.315576446824424,0.399872976478042,0.115383627038713,0.0682068146704674,0.037426911891244,0.0596589799383063,0.105486634358028,0.0925795777593771,0.0575672336413135,0.0368403219431071,0.0519677497432701,0.0856988883628935,0.129851247201024,0.0748666409525456,0.0378623556981911,0.0659316202907097,0.11977176484023,0.00791719829726589,0.00659847285991897,0.00508471451234939,0.00861644516271588,0.0144679521524194,0.00854013831006421,0.00648225042292213,0.00498845742236708,0.00746364864008387,0.0124089225579346,0.00991371369316646,0.00775618137025363,0.00525208736658996,0.00950979584741643,0.0168607563638923
800,1,80,5000059,0,1,2,3,4,-2.60375481958975,-1.59756265650746,-0.591370493425171,0.414821669657117,1.4210138327394,-1.13398844239659,-0.852181933220827,-0.570375424045062,-0.288568914869296,-0.00676240569353093,-2.47155548179606,-1.43232173514193,-0.393087988487806,0.64614575816632,1.68537950482045,0.0662819182958004,0.124130444775046,0.224682012254548,0.357560162956303,0.48409024584398,0.145371817773888,0.182549297525036,0.226477602514183,0.276703212116883,0.331941240250294,0.0347414572495829,0.0885297100697859,0.229281612283048,0.829108693690204,0.924174123654664,0.426430511208753,0.246790638467108,0.124626274700884,0.21382527498453,0.389196915280904,0.288957485708541,0.190469368875574,0.122781460660226,0.14101967363811,0.225194059187361,0.0217123569375221,0.015171155032516,0.00923335391310567,0.00605797673934537,0.00919220964132084,0.0174954942241079,0.0185828018119959,0.0161248611426561,0.0281062422097315,0.0437849079521482,0.0252694377882216,0.0199140516810431,0.0156054702177388,0.019356427977309,0.0311243872878019,0.00146243752182072,0.00342848865292347,0.00585184585252636,0.0063994069292269,0.00295610822469098
8000,1,80,5000059,0,1,2,3,4,-1.98250405731593,-1.29541127124147,-0.608318485166997,0.0787743009074708,0.765867086981939,-1.01549227086081,-0.798153083263801,-0.580813895666788,-0.363474708069776,-0.146135520472764,-1.65782339937028,-1.12417337469481,-0.590523350019351,-0.0568733253438878,0.476776699331575,0.10406530965971,0.157664093126909,0.232632519308191,0.323282095267807,0.415425216254895,0.185793988218207,0.209471586348602,0.235022370579374,0.262126764526975,0.290359829398563,0.124477277965571,0.17277122291348,0.234159103706235,0.305278695827317,0.379360735417248,0.115383627038713,0.0682068146704674,0.037426911891244,0.0596589799383063,0.105486634358028,0.069536652410363,0.0477204037498965,0.0363899157796537,0.0444557435842783,0.0650653397408757,0.161696984208511,0.0902671978492198,0.0390948305743003,0.0792882779001831,0.149742588169767,0.00791719829726589,0.00659847285991897,0.00508471451234939,0.00861644516271588,0.0144679521524194,0.00798405079934712,0.00593913471253915,0.00487687552181215,0.00620684114489143,0.00930866991941035,0.0146805438513223,0.0105713380129979,0.00580085360473204,0.0117886833266337,0.0228114926473025
800,0.25,80,5000060,0,1,2,3,4,-1.36241978670905,-0.924122873559027,-0.485825960409005,-0.0475290472589831,0.390767865891039,-1.25203542335746,-0.87001097058938,-0.487986517821296,-0.105962065053212,0.276062387714873,-1.6633070610168,-1.08379194435891,-0.50427682770102,0.075238288956869,0.654753405614758,0.160164778757346,0.198988994386085,0.245190175377934,0.296307428964451,0.348487319614607,0.168828150034769,0.201854134305743,0.24075286945547,0.283887385748883,0.328817999115931,0.138910603507826,0.180534119539663,0.2366028518491,0.30251340947617,0.369765984626975,0.351290917517145,0.206534611858471,0.113662909836498,0.18491468914326,0.326311356622591,0.293771430025437,0.180271405794992,0.113580170897713,0.165860421803225,0.276270614879817,0.469848495791518,0.267292694976224,0.11871777039308,0.220687973518963,0.418656425645255,0.0428801193025714,0.0290697295763023,0.016890003286907,0.0262381886994008,0.0476137515590817,0.0344222625690438,0.0245087311424516,0.016620987935701,0.0228758206219571,0.0391793431691243,0.0448100457589555,0.0327901142456639,0.0183121026995634,0.0291960605227514,0.0561962369858257
8000,0.25,80,5000060,0,1,2,3,4,-2.01171928290412,-1.29893194825731,-0.586144613610497,0.126642721036317,0.83943005568313,-1.65714616011848,-1.12090162199085,-0.584657083863225,-0.0484125457355944,0.487831992392036,-2.21797629171236,-1.41296098322236,-0.607945674732351,0.197069633757654,1.00208494224766,0.0970099920944398,0.153309525025968,0.233609997160231,0.331936837558605,0.432823588422562,0.120014845990215,0.169651672764026,0.233360788271551,0.308142252199523,0.38758040870576,0.0837689023824525,0.141657180274811,0.230157146944747,0.342633889746825,0.457812850095923,0.120059531623078,0.0703794953763421,0.0375536605157229,0.0615248184041021,0.109901551190196,0.102225358412073,0.0627171471428408,0.0374959010573712,0.0535493235585574,0.0912041825694494,0.165286408440971,0.0938608569686001,0.0398366351710743,0.0751723879355662,0.14491946621978,0.00783546300743963,0.00676447892000135,0.0051569812253727,0.00891023870056604,0.0153917144124887,0.00783157575434359,0.00642751466423102,0.0050495801423397,0.00772007734214251,0.0131797375243972,0.00866883739906954,0.00795297259272768,0.00545910225537867,0.0103414195099515,0.0187540444820883
800,1,80,5000060,0,1,2,3,4,-1.36241978670905,-0.924122873559027,-0.485825960409005,-0.0475290472589831,0.390767865891039,-0.956196150955382,-0.719578490180692,-0.482960829406002,-0.246343168631313,-0.00972550785662318,-1.99871779915627,-1.19566765891537,-0.39261751867446,0.410432621566445,1.21348276180735,0.160164778757346,0.198988994386085,0.245190175377934,0.296307428964451,0.348487319614607,0.19529457485181,0.216136880479408,0.239577542858011,0.265162114066765,0.292309249316854,0.0602214430357878,0.126460414058129,0.242700885338924,0.420200780943788,0.642735436200498,0.351290917517145,0.206534611858471,0.113662909836498,0.18491468914326,0.326311356622591,0.222546711074401,0.150820534718247,0.113260355146108,0.140606762552186,0.208743609663747,0.0220497046618255,0.0283106707509682,0.0382798571510802,0.0497769990164721,0.0619572480110762,0.0428801193025714,0.0290697295763023,0.016890003286907,0.0262381886994008,0.0476137515590817,0.0275330462477187,0.0204864300246809,0.0163300355101672,0.0196252688310271,0.0291150145716376,0.00230112080952328,0.00461953013007485,0.0076841218043554,0.00919860972345228,0.00754639080677946
8000,1,80,5000060,0,1,2,3,4,-2.01171928290412,-1.29893194825731,-0.586144613610497,0.126642721036317,0.83943005568313,-1.18100863377294,-0.876429230318459,-0.571849826863976,-0.267270423409492,0.0373089800449913,-2.27158547839786,-1.41197589051937,-0.552366302640878,0.307243285237612,1.1668528731161,0.0970099920944398,0.153309525025968,0.233609997160231,0.331936837558605,0.432823588422562,0.162706831527163,0.196674871226001,0.235096408846616,0.277257334059687,0.322050763043145,0.0777484526662971,0.1389393871391,0.235366698685057,0.358148627327013,0.480996823845366,0.120059531623078,0.0703794953763421,0.0375536605157229,0.0615248184041021,0.109901551190196,0.0772689454737149,0.0518783864261918,0.0370611183114006,0.0449106721341263,0.0679830340697393,0.0142853453304301,0.0126434881189322,0.0114887791288814,0.0109760581897859,0.0111938918323169,0.00783546300743963,0.00676447892000135,0.0051569812253727,0.00891023870056604,0.0153917144124887,0.00747140308814287,0.00586868146019206,0.00491809734770026,0.00635411128560543,0.00976402665469009,0.00890153166025616,0.00673621190174598,0.00479953673260404,0.0103323660292312,0.0216420454757774
