"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,1,80,2000057,0,1,2,3,4,-2.95989948077247,-1.90131124649129,-0.8427230122101,0.215865222071086,1.27445345635227,-1.25278773062225,-1.01002899078317,-0.767270250944101,-0.524511511105029,-0.281752771265956,-2.3181724626022,-1.59515024792273,-0.872128033243257,-0.149105818563786,0.573916396115686,0.0540876369124974,0.109405187059182,0.216957648682998,0.370534345173203,0.514554992992032,0.178772080102454,0.197242297914237,0.218356715543613,0.241811294635184,0.267127950320771,0.128713765980916,0.156032857070004,0.206400292660824,0.277239049220973,0.354610908833764,0.456998433727136,0.272892196232858,0.133041855869829,0.196309761281865,0.370111215242873,0.242455250071437,0.16477085999924,0.121234665156308,0.146389109838203,0.217589564629988,1.27125584032626,0.805734908406755,0.351012125278345,0.195176125499918,0.627583752373704,0.0149488064097836,0.0174367505946024,0.0163599288365542,0.0283914553517471,0.0413653643659574,0.0222588119148084,0.017417944869337,0.0149165153239436,0.0181827280914952,0.0264181506318816,0.0476264145250987,0.0508038666124866,0.0351486222619763,0.0245693429811302,0.0672860009067705
8000,1,80,2000057,0,1,2,3,4,-2.23137525676247,-1.43693990861939,-0.64250456047632,0.151930787666754,0.946366135809828,-1.14147948619199,-0.869190628293034,-0.596901770394074,-0.324612912495115,-0.0523240545961559,-2.48516342122443,-1.55393450259952,-0.622705583974608,0.308523334650305,1.23975225327522,0.0875517944970724,0.146784669393351,0.236046864554663,0.34761597008894,0.458753877725163,0.168103157953042,0.201798880620639,0.239496085746082,0.280603732130349,0.32423612700112,0.0511677604735217,0.11610075945996,0.234989202921514,0.406189219204295,0.598686296602574,0.118010798394212,0.0706812261389487,0.0381461916564593,0.0574842340628951,0.102682770766202,0.0733026763758514,0.0497922922041288,0.0366123141390881,0.0442362963514868,0.0657908615825423,0.0113527778573083,0.0106678496463649,0.0102943823220017,0.0102664228930855,0.0105867091658284,0.00700949529948526,0.00642818780161143,0.00519322796650493,0.00874494391534539,0.0143426762767553,0.00770206118683272,0.00598883013049816,0.00496895161103591,0.00642474765817388,0.00997170119917406,0.000630164044252892,0.00122362983801294,0.00207820924935573,0.00291449236889925,0.00325002253702269
800,0.25,80,2000058,0,1,2,3,4,-1.95957312141498,-1.21679567252006,-0.474018223625133,0.26875922526979,1.01153667416471,-1.45147648811153,-0.958676772819075,-0.465877057526615,0.0269226577658455,0.519722373058306,-1.97025464947897,-1.23022247120675,-0.490190292934527,0.249841885337692,0.989874063609911,0.118669342608689,0.173047268641946,0.250363929066625,0.341575518156003,0.428429163520582,0.146782630520575,0.194084940553502,0.251698409721637,0.316151289537259,0.381788117716907,0.110906384717198,0.168118752099931,0.249119854126376,0.345166358692327,0.437963712664897,0.380865529507906,0.22341704660856,0.117188652435204,0.191082605697642,0.343879808271953,0.325762665858606,0.19998727865764,0.117008364326979,0.164952876786264,0.283814013638611,0.505430243966557,0.289394170197408,0.12370968132245,0.223886198864648,0.433833862338709,0.0254047946919289,0.0217625385563893,0.0167563277184089,0.0271204216934922,0.0419067990375168,0.0260168671185144,0.0208966544116273,0.0164508465991723,0.0237068191265537,0.0374247521091216,0.0294148103613506,0.0261357600276043,0.0177358392225685,0.0308359169573691,0.0502959066454574
8000,0.25,80,2000058,0,1,2,3,4,-1.89902691087049,-1.24362635653668,-0.588225802202877,0.0671747521309296,0.722575306464736,-1.58941708817964,-1.08733092670767,-0.585244765235708,-0.0831586037637424,0.418927557708223,-2.03763827487255,-1.31836806252226,-0.599097850171977,0.120172362178309,0.839442574528594,0.100731490726535,0.157803841496378,0.237110641708522,0.334095601999156,0.436863671611405,0.126367433973076,0.175685713609762,0.237846964937378,0.310293412996752,0.387723210170345,0.0930463421402226,0.151593679979947,0.236254969375667,0.341515642207533,0.451659250095296,0.113273323393884,0.0664030197090516,0.036880813086597,0.0606905745156429,0.106671530455936,0.0967898383650888,0.059574414868913,0.0368675584134998,0.0529017077223258,0.0886974202368371,0.144667213466804,0.0826971992866844,0.038434014052443,0.0695962833146649,0.130146972361852,0.00747732852870303,0.00643816534653858,0.00513078908959911,0.0089389910168013,0.0156666618411019,0.00783811693039774,0.00627811051335147,0.00506966897646255,0.00795196293413387,0.0135122477016633,0.00895133853272442,0.00755685121231102,0.00542637811557626,0.0106900935377961,0.0194418982675352
800,1,80,2000058,0,1,2,3,4,-1.95957312141498,-1.21679567252006,-0.474018223625133,0.26875922526979,1.01153667416471,-0.984718465551812,-0.718656745735182,-0.452595025918552,-0.186533306101921,0.079528413714709,-2.43963961109196,-1.50536293753895,-0.57108626398593,0.363190409567086,1.2974670831201,0.118669342608689,0.173047268641946,0.250363929066625,0.341575518156003,0.428429163520582,0.188135564394122,0.219183066963622,0.253125826008693,0.289272347021019,0.326712573430395,0.0879001739399899,0.145461211602527,0.239864953620821,0.359760312508551,0.471259158093459,0.380865529507906,0.22341704660856,0.117188652435204,0.191082605697642,0.343879808271953,0.25351772419183,0.16884580498464,0.116208708900519,0.138772875482381,0.213937483150755,0.00712302041790553,0.00327801937097544,0.00756713307087642,0.0137944081287123,0.0202439617941717,0.0254047946919289,0.0217625385563893,0.0167563277184089,0.0271204216934922,0.0419067990375168,0.0247084130922134,0.0192287622227649,0.016099863070336,0.0198997329354222,0.0290409251589394,0.0147726250631741,0.0115774245145573,0.0142630689076277,0.0243797136680848,0.0387377104656579
8000,1,80,2000058,0,1,2,3,4,-1.89902691087049,-1.24362635653668,-0.588225802202877,0.0671747521309296,0.722575306464736,-1.16029497200392,-0.867955911999739,-0.575616851995563,-0.283277791991386,0.00906126801278995,-2.04758635636984,-1.31018657947378,-0.572786802577723,0.164612974318334,0.90201275121439,0.100731490726535,0.157803841496378,0.237110641708522,0.334095601999156,0.436863671611405,0.16967552805771,0.202498164097936,0.239321523072937,0.279483632710702,0.321985542442285,0.0917570727194037,0.152388041550897,0.240502539214388,0.349183569586924,0.460464507070151,0.113273323393884,0.0664030197090516,0.036880813086597,0.0606905745156429,0.106671530455936,0.0744729410172775,0.0501589427543306,0.0365460931480514,0.0447807001086897,0.067268135634543,0.0290023238888355,0.0279333291722694,0.0272151581649535,0.026875949412889,0.0269300268724066,0.00747732852870303,0.00643816534653858,0.00513078908959911,0.0089389910168013,0.0156666618411019,0.00752637945924946,0.0058364474217701,0.00496183436951914,0.00652695764294072,0.00996791189035878,0.012386066632711,0.0079632522461269,0.00557930576790787,0.0162094556819139,0.0299912226052203
800,0.25,80,2000059,0,1,2,3,4,-1.96444574781062,-1.30967132804469,-0.654896908278763,-0.000122488512837471,0.654651931253088,-1.63076047329525,-1.14989074853478,-0.669021023774321,-0.188151299013859,0.292718425746603,-1.99382867590283,-1.33677982982468,-0.67973098374653,-0.0226821376683795,0.634366708409771,0.0809218575599818,0.139941958996271,0.232890926529276,0.358503094803744,0.495018464567233,0.11880314041954,0.168428033046764,0.232138186080296,0.308101598829026,0.39132447810855,0.0886549474241083,0.146516982405566,0.232205230097501,0.34236343472357,0.46094674208672,0.324701176084816,0.194244450028923,0.117202878125111,0.182887065076169,0.311230458279929,0.285740954417494,0.181292406284432,0.118256256625413,0.158116128195034,0.256740023894597,0.411844700589294,0.241444256396693,0.122861769250199,0.200037780412842,0.364767907983383,0.0187820143066134,0.0182819864806424,0.0156962930030573,0.0286389827337968,0.0490288899771844,0.0211607817586664,0.0178911754616032,0.0152932186225826,0.0242754162431671,0.0407530866323994,0.0232824795041372,0.0212248650614355,0.0157364624601437,0.03323918821137,0.0576841962546059
8000,0.25,80,2000059,0,1,2,3,4,-2.07161016458855,-1.35874140940732,-0.64587265422609,0.0669961009551407,0.779864856136372,-1.56875290288257,-1.099086239497,-0.629419576111434,-0.159752912725864,0.309913750659706,-2.00001492085548,-1.31720332119374,-0.63439172153201,0.0484198781297236,0.731231477791457,0.098913673443098,0.154287822236014,0.234899542459399,0.333483993883413,0.430843254368911,0.132938652688426,0.178277134233915,0.234473332043247,0.298907091744081,0.366431966639608,0.102037667082814,0.157030837704527,0.234610068577888,0.328590057785746,0.423290437645187,0.11660836170607,0.0693352232541968,0.0381716102719414,0.0595533874847145,0.105242460889909,0.0949922499339633,0.058772721071063,0.0374385338582642,0.0535328009130366,0.0885809438339433,0.139416607535481,0.079647890042082,0.0386460524077615,0.0699012402775938,0.128537093732054,0.0078215032857054,0.00660489105633675,0.00508963173970828,0.00865058004969434,0.0138309357550102,0.00821867906558867,0.0063965405731594,0.00499524650235461,0.00757330091863017,0.0124782351246992,0.00945059767732925,0.00775044257925738,0.00528640675746718,0.00974661087388108,0.0167328443570971
800,1,80,2000059,0,1,2,3,4,-1.96444574781062,-1.30967132804469,-0.654896908278763,-0.000122488512837471,0.654651931253088,-1.24576532680016,-0.95557310367259,-0.665380880545018,-0.375188657417446,-0.0849964342898746,-2.18395858141845,-1.26525169803543,-0.346544814652421,0.572162068730591,1.4908689521136,0.0809218575599818,0.139941958996271,0.232890926529276,0.358503094803744,0.495018464567233,0.165469726704849,0.19649292360507,0.231619065114795,0.270311955397848,0.311678831735296,0.0872188690632621,0.159527690005912,0.290884005584955,0.470498422125086,0.622201024227984,0.324701176084816,0.194244450028923,0.117202878125111,0.182887065076169,0.311230458279929,0.229826979466854,0.160038722528627,0.118383340825816,0.134265068131355,0.194035749578017,0.00801928632056524,0.0145645420726921,0.0216330197746022,0.0288425714774973,0.0361087945019748,0.0187820143066134,0.0182819864806424,0.0156962930030573,0.0286389827337968,0.0490288899771844,0.0213560868065363,0.0173580964741951,0.0152582848550429,0.0189383303707522,0.0276691280512953,0.00182818036470999,0.00318095471775744,0.00562832643775489,0.00882738948288943,0.0106056941740636
8000,1,80,2000059,0,1,2,3,4,-2.07161016458855,-1.35874140940732,-0.64587265422609,0.0669961009551407,0.779864856136372,-1.0815395742298,-0.851004445383103,-0.620469316536403,-0.389934187689704,-0.159399058843004,-1.8379310927337,-1.2279642880913,-0.617997483448901,-0.00803067880650432,0.601936125835893,0.098913673443098,0.154287822236014,0.234899542459399,0.333483993883413,0.430843254368911,0.177805386778689,0.204664609665802,0.234026661597584,0.265507938182403,0.298565321363435,0.110548853044484,0.16356847868496,0.23457068000483,0.319053128556231,0.406592009620083,0.11660836170607,0.0693352232541968,0.0381716102719414,0.0595533874847145,0.105242460889909,0.0706746558184451,0.0481131016971936,0.036980086400917,0.0463990913805436,0.0683441089420789,0.122145157798649,0.0742618157491225,0.0416660657079578,0.0598595926592106,0.105148212935822,0.0078215032857054,0.00660489105633675,0.00508963173970828,0.00865058004969434,0.0138309357550102,0.00766898267805543,0.00581269369564954,0.00487428063734978,0.00630532894118352,0.00951693940932839,0.0109619865856925,0.00862659463730168,0.00581840535497686,0.00977494570444738,0.0183094020351328
800,0.25,80,2000060,0,1,2,3,4,-2.56797915335974,-1.63447168439365,-0.700964215427567,0.232543253538518,1.1660507225046,-1.99503211633619,-1.34248229806256,-0.689932479788923,-0.0373826615152912,0.615167156758341,-2.52679437686818,-1.61545840098294,-0.704122425097694,0.207213550787551,1.1185495266728,0.111974237418941,0.153250830223989,0.228897880378489,0.330795671649647,0.425794174559882,0.13398188478839,0.172743089038931,0.229109362320567,0.298882616256647,0.370604101262104,0.115096674363648,0.155903336746238,0.229483873242797,0.328201992841051,0.421423907357844,0.412100395844388,0.250615012404305,0.133250046632376,0.186198302114875,0.336972673656493,0.357278659912702,0.221208245883322,0.128493952352427,0.174301073037808,0.300904624191332,0.5303075994815,0.307852445191251,0.138307948121892,0.23301079712794,0.447513080483423,0.0336772912087154,0.022674730696774,0.0162159528526132,0.0277080374342001,0.041665077950818,0.028175448884574,0.0200381750399388,0.0156603619641487,0.0246593363693248,0.0386032476360258,0.0362280643064462,0.0247954913075186,0.0168272968582763,0.0321447920928886,0.04980172419538
8000,0.25,80,2000060,0,1,2,3,4,-1.98749749209927,-1.29000157280922,-0.592505653519174,0.104990265770876,0.802486185060926,-1.44593025130972,-1.01426060456924,-0.582590957828761,-0.150921311088284,0.280748335652193,-1.81577579255923,-1.20315099521739,-0.590526197875557,0.0220985994662797,0.634723396808116,0.101514397227744,0.157699188366214,0.237112211490587,0.334190505987177,0.434447599464655,0.142400051121081,0.185385760423874,0.237546174566925,0.297220233451312,0.361229412086795,0.1131750361777,0.165413907176858,0.236056460189657,0.321376582022171,0.412064534516968,0.110548584426502,0.065467357766582,0.0372198191241242,0.0593212400981983,0.103378231298491,0.0909052164663542,0.0564993336861235,0.0366797319110694,0.0521866118757552,0.0855937724661339,0.128409658038697,0.0735896429939795,0.037512611575201,0.0668155797044879,0.120775877343723,0.00749053689937377,0.00645637285003818,0.00512638639603865,0.00870805198136289,0.0147192945971561,0.00795869387457889,0.00614317291826798,0.00500127242440658,0.00760880337392964,0.0126102014635106,0.00914579090256938,0.00719133858495821,0.00524747179034299,0.00982954334026251,0.0173693678836989
800,1,80,2000060,0,1,2,3,4,-2.56797915335974,-1.63447168439365,-0.700964215427567,0.232543253538518,1.1660507225046,-1.35729789477464,-1.01399178002848,-0.670685665282314,-0.32737955053615,0.0159265642100144,-2.04546141079956,-1.36307871310441,-0.680696015409257,0.00168668228589164,0.684069379981041,0.111974237418941,0.153250830223989,0.228897880378489,0.330795671649647,0.425794174559882,0.169005356288562,0.196727769047606,0.229193192858698,0.26546918053587,0.303974313655504,0.135428606682704,0.174510010676923,0.232989820573544,0.305984580718876,0.380041930510311,0.412100395844388,0.250615012404305,0.133250046632376,0.186198302114875,0.336972673656493,0.266313396003174,0.179937866672083,0.125514822538239,0.145092485448623,0.219707104648576,0.309288837089081,0.221077591572562,0.157652500021333,0.153611889351939,0.212372801595241,0.0336772912087154,0.022674730696774,0.0162159528526132,0.0277080374342001,0.041665077950818,0.0246584832387811,0.0180694626843811,0.0152443351829632,0.0203348390130812,0.0303668765143199,0.0607821855281384,0.0321164076297575,0.0188769959497757,0.0357613033473618,0.0580228944285655
8000,1,80,2000060,0,1,2,3,4,-1.98749749209927,-1.29000157280922,-0.592505653519174,0.104990265770876,0.802486185060926,-0.980747506587592,-0.776336158840673,-0.571924811093754,-0.367513463346835,-0.163102115599916,-1.66634397633136,-1.12611005397918,-0.585876131627004,-0.0456422092748283,0.494591713077348,0.101514397227744,0.157699188366214,0.237112211490587,0.334190505987177,0.434447599464655,0.188728707477756,0.212703713052809,0.238846318865094,0.266959179498731,0.296758224067947,0.126347759820868,0.17343998640219,0.235246320239214,0.309234469661327,0.389303700778366,0.110548584426502,0.065467357766582,0.0372198191241242,0.0593212400981983,0.103378231298491,0.0694160812538505,0.0475150481722198,0.0363175385027757,0.0447486730185135,0.0656362720213457,0.184272812708008,0.09985361539045,0.0385052980477463,0.0921531872315113,0.17606646564319,0.00749053689937377,0.00645637285003818,0.00512638639603865,0.00870805198136289,0.0147192945971561,0.00753637858430548,0.00571192959811978,0.00491206083772662,0.00633671388552972,0.00942608703638186,0.013826407408719,0.00955857262715191,0.00578571371280404,0.0132830839830432,0.0245858244638518
800,0.25,80,2000061,0,1,2,3,4,-2.17910668004405,-1.3825278265483,-0.585948973052553,0.210629880443197,1.00720873393895,-1.70038083812373,-1.15541267283747,-0.61044450755121,-0.0654763422649489,0.479491823021312,-2.26231123846294,-1.44114718814209,-0.619983137821251,0.201180912499593,1.02234496282044,0.0772938489885827,0.13593488347101,0.226150495099819,0.342751242503912,0.467129670529695,0.11158117370649,0.159879547423021,0.22331563952405,0.299866093937896,0.383999176796671,0.0817304769812891,0.136882348823096,0.22280269253859,0.334474979660174,0.452124220006571,0.364418987155033,0.214039864120502,0.123474516496014,0.202731044915931,0.351247525940134,0.324909558173194,0.200032725243278,0.122222094369599,0.174188600499044,0.293638171468605,0.569124080829094,0.317471780650341,0.128467709590032,0.266550336847644,0.514221470290914,0.0179952736096384,0.0175672691268932,0.0162980969906559,0.0281497145097524,0.0472923643004756,0.0208469447222079,0.0181264213819767,0.0159388701440321,0.0244406240555208,0.0408031223387526,0.0238042073516798,0.0228872045073027,0.0173091292552522,0.0342226843668486,0.0592295363670663
8000,0.25,80,2000061,0,1,2,3,4,-2.09803293142614,-1.37661191172353,-0.655190892020919,0.0662301276816937,0.787651147384306,-1.64684649645998,-1.14407837754969,-0.641310258639402,-0.138542139729113,0.364225979181175,-2.08794858627091,-1.37286700905946,-0.657785431848022,0.0572961453634209,0.772377722574864,0.107649142930551,0.158840787228557,0.232666499471551,0.323513741404638,0.415340481217921,0.136239774729012,0.1797520571854,0.234385899742928,0.297558543852875,0.363888734937592,0.106750974472391,0.158485309349181,0.232726180377779,0.324023774305671,0.416763085987821,0.115508424509914,0.068794220156922,0.0377755461051663,0.0585255294926573,0.103573075089794,0.0965550242071704,0.0601741189635323,0.0374270670110725,0.0515989821187317,0.0860577330920992,0.138453054042461,0.0805307274116485,0.0391072776973031,0.0655880439410938,0.121665258290211,0.00845942738057805,0.00687274862816788,0.00508668141243972,0.00840564607026571,0.0141476989767016,0.00835808037601522,0.00645547095438149,0.00496106321554114,0.00740513974907254,0.0122971478553003,0.00973032328729123,0.0077718772207159,0.00522229670539938,0.0094292981176235,0.0165678966428316
800,1,80,2000061,0,1,2,3,4,-2.17910668004405,-1.3825278265483,-0.585948973052553,0.210629880443197,1.00720873393895,-1.16820004410018,-0.889817982672162,-0.61143592124414,-0.333053859816118,-0.054671798388096,-2.34206924640524,-1.5152031268042,-0.688337007203153,0.138529112397889,0.965395231998932,0.0772938489885827,0.13593488347101,0.226150495099819,0.342751242503912,0.467129670529695,0.159336180927,0.189290420985504,0.223187344279782,0.260652690304165,0.301042060783645,0.092828407182369,0.140218341285014,0.215876146223467,0.315064794649176,0.417508512589991,0.364418987155033,0.214039864120502,0.123474516496014,0.202731044915931,0.351247525940134,0.256293200628968,0.171792731586927,0.120933795082211,0.144992845303845,0.220695649742024,0.189425073748116,0.19737387256299,0.2055576201466,0.213949357217885,0.222525554333313,0.0179952736096384,0.0175672691268932,0.0162980969906559,0.0281497145097524,0.0472923643004756,0.0216150863061226,0.0174856999499329,0.0153821240397571,0.0195435945458852,0.0291347257223429,0.0196089018943206,0.016821586818072,0.022166836991347,0.0315005461397834,0.044634894092311
8000,1,80,2000061,0,1,2,3,4,-2.09803293142614,-1.37661191172353,-0.655190892020919,0.0662301276816937,0.787651147384306,-1.15712087227664,-0.890241716351772,-0.623362560426901,-0.356483404502031,-0.0896042485771607,-2.02579625332728,-1.3418625940058,-0.657928934684318,0.0260047246371613,0.709938383958641,0.107649142930551,0.158840787228557,0.232666499471551,0.323513741404638,0.415340481217921,0.177746515940043,0.205429015484411,0.236075563210018,0.269174658585928,0.303973560654451,0.107347896760904,0.159646068489683,0.233130499393591,0.322813290355066,0.414901814936214,0.115508424509914,0.068794220156922,0.0377755461051663,0.0585255294926573,0.103573075089794,0.0728589061118408,0.0497419901709288,0.0368877490446225,0.0443592327487395,0.0655390882420419,0.221798628727469,0.132233163776985,0.0530047763596006,0.0718771302207216,0.156703721072529,0.00845942738057805,0.00687274862816788,0.00508668141243972,0.00840564607026571,0.0141476989767016,0.00766874248429918,0.00583914040546262,0.00486106584421964,0.00621423221932717,0.00935618964900364,0.0147559017758109,0.0118357040616466,0.00654184841244461,0.0119409053457114,0.0234372597323237
800,0.25,80,2000062,0,1,2,3,4,-2.42488637396986,-1.58435374132653,-0.743821108683207,0.0967115239601215,0.93724415660345,-1.89630035871364,-1.29523860931087,-0.694176859908105,-0.0931151105053369,0.507946638897431,-2.61280923189821,-1.64429285809467,-0.675776484291139,0.292739889512396,1.26125626331593,0.123493273303303,0.162441393092328,0.228716022042881,0.315577019906921,0.398563633069444,0.145295490908712,0.182177603474131,0.233596454147208,0.295547569258119,0.358673126297641,0.117312194496116,0.15984434852444,0.237255901709734,0.33868410657676,0.427206655207514,0.437640947309444,0.253238586995074,0.12885664340636,0.221251794528279,0.401465749522113,0.367871150551908,0.217497257196318,0.126741020131306,0.203970270619014,0.352032402237819,0.704294568474506,0.373195768275039,0.131341990808218,0.360496533209266,0.690938620412622,0.0323994200469134,0.0222518184036739,0.0155935552667657,0.0293154587230648,0.0437850204446406,0.0308757461879166,0.0207533660779613,0.0158214274115739,0.0271157885975587,0.042212441558237,0.0401042568643496,0.029008617773919,0.0170450634918792,0.0426127225052972,0.0609591207618082
8000,0.25,80,2000062,0,1,2,3,4,-2.10860466332348,-1.37962287486335,-0.650641086403213,0.0783407020569213,0.807322490517056,-1.74876721217947,-1.19584874111603,-0.642930270052594,-0.090011798989156,0.462906672074282,-2.26120548736846,-1.45858065119146,-0.655955815014461,0.146669021162536,0.949293857339534,0.0913583994181232,0.148449669880039,0.231490467509142,0.334697959064689,0.441021001030445,0.117548547084743,0.167796164482364,0.233037987538796,0.309812235331302,0.390372202248737,0.0839830683607843,0.142635273779431,0.232222405239178,0.345132021128727,0.457646133206209,0.112032013000418,0.067174124709372,0.0378903850951731,0.0576292173597433,0.100839968578824,0.0972591664682187,0.0601839691011784,0.0373755700508205,0.0527618684435006,0.0882199224203242,0.144809682911834,0.083294570689476,0.0393174879177965,0.0692349789809441,0.12915431809011,0.0069064963377958,0.00625909921496737,0.00513396108846984,0.00862197817884214,0.0143420469225684,0.00737206592096328,0.00612408624310492,0.00500000883060139,0.00772422530225145,0.0126324010584832,0.00808060660778192,0.00733818755746927,0.00534187233925476,0.0100895299986331,0.0169530944213431
800,1,80,2000062,0,1,2,3,4,-2.42488637396986,-1.58435374132653,-0.743821108683207,0.0967115239601215,0.93724415660345,-1.29950982366565,-0.989861422585628,-0.680213021505601,-0.370564620425574,-0.0609162193455466,-2.83896002660072,-1.67584296266659,-0.512725898732459,0.650391165201673,1.81350822913581,0.123493273303303,0.162441393092328,0.228716022042881,0.315577019906921,0.398563633069444,0.178821741953627,0.204172894215602,0.233367726755765,0.265554794692312,0.299417127871717,0.113094187014457,0.157140068035923,0.249464124911985,0.368945766062687,0.457188859295601,0.437640947309444,0.253238586995074,0.12885664340636,0.221251794528279,0.401465749522113,0.270000965520957,0.17506243588964,0.125592511178149,0.16816773946125,0.261089229295339,0.0129835771216216,0.0106263244706082,0.00831974831201792,0.00612140470277303,0.00420463106991162,0.0323994200469134,0.0222518184036739,0.0155935552667657,0.0293154587230648,0.0437850204446406,0.0256909567502256,0.0181471220346951,0.015581396263125,0.0223488674820799,0.0336751664470315,0.0437886773904517,0.0228453142706844,0.0103195037333607,0.0232785144499454,0.0412278088389203
8000,1,80,2000062,0,1,2,3,4,-2.10860466332348,-1.37962287486335,-0.650641086403213,0.0783407020569213,0.807322490517056,-1.2495062348331,-0.940913434062793,-0.632320633292485,-0.323727832522178,-0.0151350317518699,-2.17196628451466,-1.34181746128155,-0.511668638048438,0.318480185184673,1.14862900841778,0.0913583994181232,0.148449669880039,0.231490467509142,0.334697959064689,0.441021001030445,0.162561398953411,0.196057168444727,0.234003927585997,0.275573944671516,0.319461865668011,0.0877244471869996,0.15113909076428,0.247706123320479,0.36509146211029,0.474896690413127,0.112032013000418,0.067174124709372,0.0378903850951731,0.0576292173597433,0.100839968578824,0.0745228985249081,0.0503103749034999,0.0368799912874194,0.0451736893317559,0.0676218838422615,0.0082497142932745,0.00720558653968663,0.00618847323258499,0.00521420719085661,0.00431193047453141,0.0069064963377958,0.00625909921496737,0.00513396108846984,0.00862197817884214,0.0143420469225684,0.0073111293831254,0.00573331821189016,0.00487465948457918,0.00638668360858621,0.00969273813584999,0.00835533299066479,0.00622334737417054,0.00416714190921562,0.00819702600831837,0.0166515393007286
800,0.25,80,2000063,0,1,2,3,4,-1.75037939721066,-1.08865499299025,-0.426930588769836,0.234793815450577,0.89651821967099,-1.1444545788767,-0.771559154826738,-0.39866373077678,-0.0257683067268224,0.347127117323136,-1.49947608128281,-0.951405576610524,-0.403335071938238,0.144735432734049,0.692805937406335,0.122868835175166,0.183668519572928,0.263691892990057,0.355128114628346,0.444639245113614,0.170626643536699,0.215902220361526,0.267393392104203,0.32287116375742,0.379383868194388,0.135239592810124,0.194283231461156,0.267756473166945,0.34941719377906,0.430069600355371,0.338161971666262,0.203705605125876,0.11858129742445,0.179025614644143,0.30896911392442,0.293675147523354,0.181176266171517,0.115358256290262,0.166412607347809,0.275647828204307,0.419310150782089,0.241493403140776,0.118858245149367,0.207955905391791,0.38167288638638,0.0308697139049469,0.0252372045835665,0.017579185196929,0.0269260520493593,0.0486506607833594,0.0300648729832871,0.0221101758110099,0.0164961288098284,0.0238696143041898,0.0388366541522067,0.0361013839772799,0.0275121868658509,0.0175074975958065,0.0297075580493968,0.0521895302973718
8000,0.25,80,2000063,0,1,2,3,4,-2.08852418909703,-1.37474093440594,-0.660957679714853,0.0528255749762327,0.766608829667319,-1.5929429040897,-1.11920865822185,-0.645474412354007,-0.171740166486161,0.301994079381685,-2.02144724541327,-1.34167646432913,-0.66190568324498,0.0178650978391652,0.697635878923311,0.101586384892998,0.155474533836402,0.232644895003263,0.32795634344287,0.426181026198145,0.134259864874819,0.178981560938443,0.234320701058117,0.298179426396283,0.366203236409098,0.103766698458238,0.157346378148166,0.232569211638982,0.324906611429255,0.421291764121372,0.119033027156653,0.0707353759141385,0.0381316648823997,0.0593334049001391,0.105843188806532,0.0984616305819515,0.0614020282402288,0.0377560125366298,0.0515811489675596,0.0864609993607299,0.142084954247187,0.0827454840284505,0.0394753235722478,0.0657464246595861,0.123043442248083,0.00731295010400661,0.00636957693560632,0.00508962306283134,0.00856249330567481,0.0142333145295165,0.00787358882591426,0.00627430374005298,0.00499544226651295,0.00743884046972199,0.0123998864943392,0.00883504794236131,0.00741870987971274,0.00528382886019167,0.00954741416805279,0.0168909130329301
800,1,80,2000063,0,1,2,3,4,-1.75037939721066,-1.08865499299025,-0.426930588769836,0.234793815450577,0.89651821967099,-0.681280450616769,-0.536205555377884,-0.391130660139,-0.246055764900115,-0.100980869661231,-1.24935393423773,-0.82024342695089,-0.391132919664055,0.0379775876227808,0.467088094909616,0.122868835175166,0.183668519572928,0.263691892990057,0.355128114628346,0.444639245113614,0.220326061521544,0.243341819572322,0.2675262817468,0.292668617005652,0.318526437989193,0.150567327034912,0.205006205265083,0.270380028517696,0.341987820386357,0.413513745471405,0.338161971666262,0.203705605125876,0.11858129742445,0.179025614644143,0.30896911392442,0.221213432100987,0.148738087174877,0.113882647204344,0.146540434063031,0.218260264408752,0.516606454646362,0.289451836551342,0.121151853503229,0.244066480195975,0.46739104733285,0.0308697139049469,0.0252372045835665,0.017579185196929,0.0269260520493593,0.0486506607833594,0.0260956378617233,0.0191496035974371,0.0160097505093184,0.0204327339691332,0.0299559134091616,0.0489988576506934,0.0338976120107145,0.0179086899849869,0.0349056552620065,0.0644477772054315
