"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,0.25,80,4000049,0,1,2,3,4,-1.93025164400981,-1.27880883812128,-0.627366032232744,0.0240767736557872,0.675519579544319,-1.34649705733809,-0.964362497807537,-0.582227938276986,-0.200093378746435,0.182041180784116,-1.63231667940081,-1.10479621513609,-0.577275750871366,-0.0497552866066422,0.477765177658082,0.0886128312078424,0.14272961873286,0.219245246953526,0.314060512103671,0.415175883567929,0.133161124411591,0.173449001723174,0.221582749390943,0.27651297349233,0.336225081580641,0.108028750294486,0.157359984455409,0.221397230239649,0.297613161663621,0.380197940341796,0.336409895430852,0.202914296253314,0.120267952468468,0.181774926886899,0.311299602610278,0.263519499842773,0.164380795409805,0.117797708546288,0.173229008872573,0.274621583325515,0.35822239848287,0.204563456338064,0.119541246438252,0.213670289389817,0.368701582004643,0.0188979545611744,0.0173862118760522,0.015251182061931,0.0258841331012409,0.0420600091354624,0.0233601491412565,0.0176602173740434,0.0149680323514897,0.0237173580305667,0.0394091256692891,0.0278237369354291,0.0207158851288602,0.0153615901946271,0.0310958489835509,0.0561599628342631
8000,0.25,80,4000049,0,1,2,3,4,-1.6883017613733,-1.14795080027717,-0.607599839181032,-0.0672488780848992,0.473102083011234,-1.33972088960734,-0.966802507600112,-0.593884125592885,-0.220965743585658,0.151952638421568,-1.66263928553006,-1.13031480308851,-0.597990320646957,-0.0656658382054067,0.466658644236144,0.121900309444959,0.171768218332857,0.236036391979416,0.31116476256417,0.389568967929208,0.158186438869107,0.194581618625049,0.236999868708364,0.284041446670289,0.333378796424548,0.132954939581605,0.178802228901063,0.237168795735831,0.304644157056328,0.374312554386303,0.112912593399549,0.0674539406820622,0.0375530803226782,0.0577048778939778,0.101532710919443,0.0928129335362071,0.057579423327619,0.036946650522736,0.0525664875554805,0.0866598631314119,0.131760383244168,0.0756980309270988,0.0377203678323576,0.0666235797758943,0.121564047252795,0.00853155640484405,0.00673341101126905,0.00502486182009662,0.00847135193187925,0.0143982062603026,0.0087115197243178,0.00638623158198502,0.00493742333886722,0.00735923210443768,0.012014254093844,0.0104183014569131,0.0076620148729334,0.00512649397651014,0.00931336111819478,0.0161590088351502
800,1,80,4000049,0,1,2,3,4,-1.93025164400981,-1.27880883812128,-0.627366032232744,0.0240767736557872,0.675519579544319,-0.884739135414137,-0.730049689771742,-0.575360244129347,-0.420670798486952,-0.265981352844557,-1.30436572628351,-0.307484575492533,0.68939657529844,1.68627772608941,2.68315887688038,0.0886128312078424,0.14272961873286,0.219245246953526,0.314060512103671,0.415175883567929,0.185105193259415,0.203003116999734,0.222451710133503,0.243413207494613,0.265819170874562,0.276082735799943,0.356149944037788,0.364862880442147,0.361733946623486,0.388067892610193,0.336409895430852,0.202914296253314,0.120267952468468,0.181774926886899,0.311299602610278,0.19686388306179,0.136684497121839,0.117645519583673,0.155656153197209,0.223266121486383,0.00936316413525425,0.00992420781273394,0.0181013576197001,0.0278419931671846,0.0379610617376037,0.0188979545611744,0.0173862118760522,0.015251182061931,0.0258841331012409,0.0420600091354624,0.024902066056867,0.0173941988691984,0.0149568339399036,0.0206281820118701,0.0308987036505636,0.0129211186660892,0.0127297659846316,0.0133004927729546,0.0142774884027955,0.0157761184270431
8000,1,80,4000049,0,1,2,3,4,-1.6883017613733,-1.14795080027717,-0.607599839181032,-0.0672488780848992,0.473102083011234,-0.975443186509941,-0.780964733848285,-0.58648628118663,-0.392007828524974,-0.197529375863318,-1.65417955093496,-1.11957716246292,-0.584974773990886,-0.0503723855188472,0.484230002953192,0.121900309444959,0.171768218332857,0.236036391979416,0.31116476256417,0.389568967929208,0.196554662327499,0.216144489623625,0.237156413726878,0.2593570373014,0.28244255658112,0.144521373504189,0.185500126953086,0.238126306649095,0.298997131547442,0.361428729024196,0.112912593399549,0.0674539406820622,0.0375530803226782,0.0577048778939778,0.101532710919443,0.0698426067226377,0.0475324532265399,0.0365883252616545,0.0460011306488363,0.0677608259711261,0.211063962722653,0.112416385773765,0.0386056952184516,0.105389108065216,0.203683177942807,0.00853155640484405,0.00673341101126905,0.00502486182009662,0.00847135193187925,0.0143982062603026,0.0078019451411189,0.00577158706202039,0.00484824950353504,0.00617434067537144,0.00904823053123829,0.015498334423608,0.0107318391606801,0.00534236147665578,0.0126096227944095,0.0231389157868237
800,0.25,80,4000050,0,1,2,3,4,-2.24321004042792,-1.43442725510992,-0.625644469791913,0.183138315526091,0.991921100844096,-1.97041795946265,-1.29994142232967,-0.629464885196689,0.0410116519362922,0.711488189069273,-139.997035336079,-56.0712389658461,27.8545574043864,111.780353774619,195.706150144851,0.0880321171485628,0.149236341428718,0.243803611514431,0.360215812956735,0.469156604443652,0.103402286098267,0.160037682359512,0.238854421049742,0.334203912097711,0.431880539408564,0.0875000751243901,0.0901235203479917,0.920997176537882,0.912499923002174,0.912499999997394,0.485703016883963,0.280086376388448,0.120452996916191,0.209973949082317,0.408887249397443,0.457455102589024,0.263032373115226,0.117053910698538,0.206910456464425,0.395622277254598,0.0266016998435945,0.0350383273523964,0.043828121209965,0.0527949799696313,0.061861955087508,0.0249582511778852,0.0237039969769546,0.0163848511436581,0.0291263406357285,0.0449064018051484,0.0253435409196541,0.0226099780540029,0.0159307591124346,0.0278033762773175,0.0461600237573564,0.00999022877691411,0.00996174325397191,0.00871760259163156,0.0099902287562036,0.00999022960193853
8000,0.25,80,4000050,0,1,2,3,4,-2.10369803239961,-1.38646763189068,-0.669237231381758,0.0479931691271669,0.765223569636092,-1.64821238049045,-1.14699564051455,-0.645778900538636,-0.144562160562726,0.356654579413184,-2.11410084213788,-1.38761044876044,-0.661120055382998,0.0653703379944419,0.791860731371882,0.100207703075431,0.154748441736753,0.233316392316307,0.330144212787778,0.428470370420352,0.126599122200513,0.174773300813199,0.235721715570571,0.306571212482815,0.381221888503918,0.0942473751700954,0.151404562936646,0.234814238713836,0.338057786651188,0.442574045192157,0.117024255768045,0.0699135132979963,0.0378364851057894,0.0576695520057114,0.102812607261005,0.0981399607853276,0.060391814625621,0.0370348559906662,0.0529592273014598,0.0891429686970895,0.146878862825539,0.0843289935516345,0.0387588674531191,0.0688913078942043,0.129779299754654,0.00758556194440532,0.00654640980979184,0.00515748765967441,0.00877586408001521,0.0143850920492038,0.00785975372144121,0.0063179261750268,0.00500967423229681,0.00776178229840033,0.0128662432780722,0.0087662111510809,0.00761474801306802,0.00532026801753157,0.010019992532681,0.0171719366493163
800,1,80,4000050,0,1,2,3,4,-2.24321004042792,-1.43442725510992,-0.625644469791913,0.183138315526091,0.991921100844096,-1.27552149118786,-0.941498271743616,-0.607475052299376,-0.273451832855136,0.060571386589104,-2.78847761842439,-1.65231258501553,-0.516147551606673,0.620017481802185,1.75618251521104,0.0880321171485628,0.149236341428718,0.243803611514431,0.360215812956735,0.469156604443652,0.156240887820192,0.194601361762861,0.23895669166624,0.288454226127351,0.341624637459758,0.0634828458774551,0.127907490405588,0.248601274560876,0.40648810759733,0.542170789357958,0.485703016883963,0.280086376388448,0.120452996916191,0.209973949082317,0.408887249397443,0.255528428462254,0.163525081499693,0.111955983805589,0.150585018655832,0.239093222155252,0.0146935740340511,0.0146425462583151,0.0147570055880799,0.0150331725491764,0.015462384998019,0.0249582511778852,0.0237039969769546,0.0163848511436581,0.0291263406357285,0.0449064018051484,0.0227098682043836,0.017856389753512,0.0153010207220455,0.0212016101512391,0.0329014696471785,0.0143464463525598,0.0112448284073686,0.010112150706399,0.0220318727946408,0.0420889610296379
8000,1,80,4000050,0,1,2,3,4,-2.10369803239961,-1.38646763189068,-0.669237231381758,0.0479931691271669,0.765223569636092,-1.1520566914774,-0.889882629696464,-0.627708567915528,-0.365534506134592,-0.103360444353656,-6.15388338808188,-8.98045228770756,-11.8070211873332,-14.6335900869589,-17.4601589865846,0.100207703075431,0.154748441736753,0.233316392316307,0.330144212787778,0.428470370420352,0.169627337134359,0.201400463557513,0.23691496006591,0.275589191928019,0.31652538418282,0.310104628772303,0.0359000346982583,0.0344614934469102,0.0739584738245408,0.12760802613869,0.117024255768045,0.0699135132979963,0.0378364851057894,0.0576695520057114,0.102812607261005,0.0723059388236633,0.0488163388747878,0.0365128543670453,0.0455917708347041,0.0679654179902063,0.0744812325045503,0.0589765380904215,0.0449299628046224,0.0341886316321419,0.0304748251987041,0.00758556194440532,0.00654640980979184,0.00515748765967441,0.00877586408001521,0.0143850920492038,0.0075526291673696,0.00582204167974831,0.00489321227364082,0.00644540626723087,0.00989335155494831,0.00424220408115646,0.00045820128477439,0.00113943035235774,0.0023689065598149,0.00318828811182937
800,0.25,80,4000051,0,1,2,3,4,-2.8610794607652,-1.90954180159113,-0.958004142417061,-0.00646648324298971,0.945071175931082,-2.36749531945136,-1.66645384724378,-0.965412375036205,-0.264370902828629,0.436670569378947,-3.09493528740866,-2.04901583238514,-1.00309637736163,0.0428230776618888,1.08874253268541,0.0625008670322374,0.11287568183909,0.200575417766572,0.325510122758617,0.458256982376481,0.0858255451846343,0.13230020532242,0.200772761042805,0.289947324957989,0.388014461074757,0.0547448650321749,0.104096734354463,0.198040032809997,0.336188426546181,0.47404651073672,0.381077768841355,0.229236840159222,0.132923863343695,0.201439667357724,0.348248599858084,0.35007231627198,0.219794731696444,0.133531086738338,0.176389080591907,0.29691310843599,0.674566963227026,0.387508240388477,0.153654716471662,0.274557816228878,0.552701822001814,0.0167446750310506,0.0160729721777843,0.0165714968179278,0.0308942566600959,0.0485409769670387,0.0205791216483216,0.01810257919566,0.0153282088144594,0.0257972604073714,0.0432576435169119,0.0246976494905017,0.0270286506792398,0.0167545665790169,0.0416459219405022,0.0667862424868973
8000,0.25,80,4000051,0,1,2,3,4,-2.02254338151006,-1.30734767998445,-0.592151978458841,0.12304372306677,0.838239424592381,-1.61820624627188,-1.10277749503604,-0.587348743800203,-0.0719199925643657,0.443508758671472,-2.11977435292054,-1.36364922787715,-0.607524102833769,0.148601022209614,0.904726147252998,0.0972680005190302,0.152274757676868,0.230782549830761,0.326038221502973,0.42123521443787,0.12698245335102,0.172902805614999,0.230696117392873,0.29721425568447,0.366294804105651,0.0948099523433426,0.149119074185542,0.228787791384826,0.326639982066346,0.423459042596054,0.115663380361681,0.0679929509087679,0.0373072546268258,0.0606991530436542,0.10724135942145,0.100048117008382,0.0615459424860489,0.037256441840729,0.0530098479844045,0.08974356584508,0.150347986134146,0.0857616256523256,0.0388762775192976,0.0712281018438425,0.13431786571446,0.00754283248121277,0.00644935155384729,0.00504218973477613,0.00868168587206867,0.0141831702881696,0.0081511387633013,0.00642310155918189,0.00497916366078496,0.00756993550200357,0.012509931097402,0.00916473850473351,0.00769262866719452,0.00529810062127711,0.0100021966141315,0.0169488511760174
800,1,80,4000051,0,1,2,3,4,-2.8610794607652,-1.90954180159113,-0.958004142417061,-0.00646648324298971,0.945071175931082,-1.66750679716762,-1.30679294267387,-0.94607908818012,-0.585365233686369,-0.224651379192617,-3.00050672511349,-1.95869959797102,-0.91689247082855,0.124914656313918,1.16672178345639,0.0625008670322374,0.11287568183909,0.200575417766572,0.325510122758617,0.458256982376481,0.131573541370797,0.164108957105655,0.202919745297834,0.247473776992695,0.296342625311016,0.0556101670589992,0.105577540206813,0.208227396809007,0.357489939578943,0.492499307012092,0.381077768841355,0.229236840159222,0.132923863343695,0.201439667357724,0.348248599858084,0.271399288545778,0.185052301507618,0.130752916372989,0.149041894658789,0.222701230269582,0.0439020628686697,0.0361833907707834,0.0284965394661683,0.0208766880934609,0.013438296033557,0.0167446750310506,0.0160729721777843,0.0165714968179278,0.0308942566600959,0.0485409769670387,0.0227409245639064,0.017984484411394,0.0147938318518209,0.0201093853187484,0.0324861943809795,0.0179031956343093,0.0141648256890993,0.0098985802218888,0.0163222617259063,0.0344550515139231
8000,1,80,4000051,0,1,2,3,4,-2.02254338151006,-1.30734767998445,-0.592151978458841,0.12304372306677,0.838239424592381,-1.11680020628903,-0.843548048987409,-0.570295891685789,-0.29704373438417,-0.023791577082551,-2.55872998458613,-1.6230646504813,-0.687399316376465,0.248266017728367,1.1839313518332,0.0972680005190302,0.152274757676868,0.230782549830761,0.326038221502973,0.42123521443787,0.171980876829162,0.200525369481997,0.232095880082033,0.266083348278376,0.301621547287833,0.0823079639013983,0.133468073281033,0.220095585293566,0.334056299477662,0.441938577419943,0.115663380361681,0.0679929509087679,0.0373072546268258,0.0606991530436542,0.10724135942145,0.0766244651676502,0.0514501873358302,0.0368590731797432,0.0447852337111394,0.0677384634130946,0.0119522484104888,0.00832596270170911,0.0054099404176911,0.00476378455686041,0.0070427422822288,0.00754283248121277,0.00644935155384729,0.00504218973477613,0.00868168587206867,0.0141831702881696,0.0078547094045568,0.00595571366889603,0.00486605421545519,0.00621455992124919,0.00942795148945736,0.00918385883151653,0.00551919000307927,0.00419503459274616,0.00953212704856105,0.0163946460690765
800,0.25,80,4000052,0,1,2,3,4,-1.77223967052305,-1.27818161283495,-0.784123555146847,-0.290065497458746,0.203992560229355,-1.47170380571443,-1.13177833454763,-0.791852863380828,-0.451927392214027,-0.112001921047226,-1.79988726583476,-1.29996591169743,-0.800044557560095,-0.300123203422763,0.199798150714568,0.11311574321165,0.154728374334081,0.20808286015159,0.272026862407622,0.34275165954185,0.132252619276378,0.166968214727119,0.208109311646669,0.255279848282948,0.307400354021015,0.107512832138951,0.150881804540101,0.207231327023233,0.275610580873101,0.35213866152283,0.363562310083533,0.213972665230448,0.12488577519432,0.203995145661531,0.351904801457114,0.319315118402929,0.197838685637584,0.124972573262583,0.177189560753084,0.294064847696565,0.483500720701562,0.276454142949074,0.128282668303371,0.232081012620393,0.434329774997443,0.0256743946718107,0.0200561099951845,0.0150452054148885,0.0257122142029319,0.0466560965135644,0.0240892924895465,0.0184955629855461,0.0146851571627232,0.0222921426056044,0.0385507660351701,0.0285418488544439,0.022292254957833,0.0150217378119658,0.0292401596246844,0.0559937263259458
8000,0.25,80,4000052,0,1,2,3,4,-2.17568924736832,-1.41717192014351,-0.658654592918709,0.0998627343060954,0.8583800615309,-1.67813756031715,-1.15562742235053,-0.633117284383898,-0.110607146417271,0.411902991549357,-2.16809590391949,-1.41026523723778,-0.652434570556064,0.105396096125648,0.86322676280736,0.0909229602399296,0.149369210593021,0.235979567904158,0.345059587702094,0.458081657061186,0.127547246448389,0.176425326995095,0.23868499108592,0.311681891200884,0.389517136278166,0.0948602905081447,0.151908584739598,0.236210259979314,0.342225989282048,0.451945854983476,0.11839655472891,0.0712440346031469,0.038301550841861,0.0564945409995306,0.101240236882883,0.0980977879146885,0.0607055619810214,0.0371749197718052,0.0520922662933834,0.0876359167125756,0.148389024491495,0.0859453164739029,0.0394679039708239,0.0673250076100255,0.127716173765576,0.00698120811400766,0.0064499135474971,0.00520512802493075,0.00848889312596956,0.0145790771308436,0.00762345744493193,0.00627158082407073,0.00508197797700748,0.00760817077787066,0.0126818061514605,0.00848956028879516,0.00755817198307874,0.00546847521071121,0.00975258063144635,0.0172765487855811
800,1,80,4000052,0,1,2,3,4,-1.77223967052305,-1.27818161283495,-0.784123555146847,-0.290065497458746,0.203992560229355,-1.12467960708049,-0.956777713682258,-0.788875820284031,-0.620973926885803,-0.453072033487576,-1.65030026367047,-1.22716085921967,-0.804021454768875,-0.380882050318076,0.0422573541327238,0.11311574321165,0.154728374334081,0.20808286015159,0.272026862407622,0.34275165954185,0.164296752647537,0.185710500800779,0.209045095012762,0.234258360299822,0.261259175241098,0.112434015476379,0.154611868718409,0.208682509067908,0.274438494632618,0.349404007732318,0.363562310083533,0.213972665230448,0.12488577519432,0.203995145661531,0.351904801457114,0.237333838073223,0.16358965990111,0.124143471921452,0.149256239658587,0.217621339016853,0.588661524606061,0.330309780257212,0.132983584911862,0.268817111283603,0.522339513460469,0.0256743946718107,0.0200561099951845,0.0150452054148885,0.0257122142029319,0.0466560965135644,0.0216389369494134,0.0168302881832044,0.0145224184671903,0.0183498927798724,0.0274381767195555,0.0592722523432196,0.0435677491832496,0.0151481162350196,0.0747156967931123,0.168321112301453
8000,1,80,4000052,0,1,2,3,4,-2.17568924736832,-1.41717192014351,-0.658654592918709,0.0998627343060954,0.8583800615309,-1.16079491762716,-0.887396064046251,-0.613997210465342,-0.340598356884432,-0.0671995033035222,-2.17828844835799,-1.39313164279932,-0.60797483724065,0.177181968318021,0.962338773876692,0.0909229602399296,0.149369210593021,0.235979567904158,0.345059587702094,0.458081657061186,0.176080987741876,0.206709142168448,0.240857943659651,0.278021795295907,0.317428856570377,0.0979641784241847,0.154661375197324,0.239592174772684,0.346128845872243,0.454315248379692,0.11839655472891,0.0712440346031469,0.038301550841861,0.0564945409995306,0.101240236882883,0.0719091337448382,0.0487095198292166,0.0364438075366659,0.0451389507328551,0.0670875444361587,0.0181944162619517,0.0120683792125224,0.0155932618673823,0.0249709611279926,0.0358725943972571,0.00698120811400766,0.0064499135474971,0.00520512802493075,0.00848889312596956,0.0145790771308436,0.00743570073527004,0.00579729012730838,0.00495580300836012,0.00638219485522412,0.00962455877142943,0.0089333511295314,0.00583070371895152,0.00452430252946559,0.00961956709280196,0.0182190917863776
800,0.25,80,4000053,0,1,2,3,4,-2.06196244294635,-1.2918185557036,-0.521674668460858,0.248469218781887,1.01861310602463,-1.39848721506482,-0.96547247402119,-0.532457732977564,-0.0994429919339372,0.333571749109689,-1.73285202359531,-1.13453119390515,-0.536210364214976,0.0621104654751934,0.660431295165363,0.0916128391682821,0.156332497556918,0.25198973295565,0.36653711474637,0.474948144435383,0.115295516314249,0.170661044309123,0.245044980773623,0.336066165058107,0.436639970160073,0.0619928310445654,0.103618842814704,0.180266898531142,0.324985270830736,0.673441912201979,0.357138979618756,0.20084795315885,0.115169404890922,0.215222037365171,0.373509706596973,0.299700926936292,0.178481232578733,0.114078805763883,0.182471686109222,0.304469008774144,0.152779227054875,0.104044878255196,0.0622056100227561,0.0497402844883189,0.081480124197044,0.0236852183443581,0.0207691730200641,0.0171353388628136,0.0311868418969098,0.0479144315656814,0.0236804765711837,0.0195028151149972,0.0162409529585966,0.0276146413039266,0.0461806696251086,0.00844792251578113,0.00901885071541084,0.00906796924782888,0.0108887146435607,0.00937109373378586
8000,0.25,80,4000053,0,1,2,3,4,-2.21413974324264,-1.42490816920559,-0.635676595168546,0.153554978868501,0.942786552905547,-1.70651861656287,-1.16111175902716,-0.615704901491437,-0.0702980439557184,0.47510881358,-2.20487740844502,-1.41439302441456,-0.623908640384088,0.16657574364638,0.957060127676847,0.0911769696741035,0.146655750992966,0.229848397327915,0.333627855274077,0.436804126186363,0.119723134578627,0.169348408558008,0.233683094328229,0.308820512014228,0.38648638400077,0.0880692045030319,0.145947699315187,0.233969688414642,0.343203342539869,0.448848940730845,0.118252995390659,0.0702556229999156,0.0383767686151183,0.0599545022292695,0.106306869334816,0.0963521573438252,0.0597313378817312,0.0376822759402913,0.0532926055799997,0.08847754739784,0.145731266281047,0.0828887572998205,0.039180684481629,0.0723280154649535,0.134011915293594,0.00684471924095078,0.00620826779063238,0.0051185165068604,0.00861160324345392,0.0137380867635168,0.00745146034449039,0.00611637469082757,0.00497542650516477,0.00763506975733648,0.012236221975193,0.00827985389286857,0.00734552764348142,0.00523292380054464,0.00989788797620316,0.0159352083692987
800,1,80,4000053,0,1,2,3,4,-2.06196244294635,-1.2918185557036,-0.521674668460858,0.248469218781887,1.01861310602463,-0.870030179480683,-0.704098062205301,-0.538165944929919,-0.372233827654536,-0.206301710379154,-1.46766520364119,-0.990613133907541,-0.513561064173891,-0.0365089944402408,0.440543075293409,0.0916128391682821,0.156332497556918,0.25198973295565,0.36653711474637,0.474948144435383,0.16436052616539,0.197884239594165,0.23897675119773,0.288691489739613,0.347339025551898,0.156049005586866,0.16481618890031,0.203900601069864,0.270899796346473,0.357354926195171,0.357138979618756,0.20084795315885,0.115169404890922,0.215222037365171,0.373509706596973,0.205806598952559,0.142244547382935,0.113823971642013,0.143260294404894,0.207210901156337,0.352432065694592,0.194109429713478,0.123589582129709,0.238738566745448,0.403538877960619,0.0236852183443581,0.0207691730200641,0.0171353388628136,0.0311868418969098,0.0479144315656814,0.021903639337121,0.0177904576071176,0.0159997950191547,0.0212356949566196,0.0337367406080614,0.0325721343707075,0.0244746981640232,0.0160041618047766,0.0292024785756777,0.0598218360292619
8000,1,80,4000053,0,1,2,3,4,-2.21413974324264,-1.42490816920559,-0.635676595168546,0.153554978868501,0.942786552905547,-1.18247646537229,-0.892758274695151,-0.603040084018014,-0.313321893340877,-0.0236037026637406,-2.02321279322717,-1.31444696645519,-0.605681139683217,0.103084687088759,0.811850513860735,0.0911769696741035,0.146655750992966,0.229848397327915,0.333627855274077,0.436804126186363,0.164610712857552,0.197357943713709,0.234487817734333,0.275116670690068,0.317847146046601,0.096664438253993,0.154792076482845,0.240893787568486,0.344834303938555,0.443866802611334,0.118252995390659,0.0702556229999156,0.0383767686151183,0.0599545022292695,0.106306869334816,0.0722247692124818,0.0493768186428213,0.037192351451083,0.0452992234957809,0.0666657044353807,0.0219104813253628,0.0163702156414344,0.0122238000776868,0.011152630922148,0.0138875348635476,0.00684471924095078,0.00620826779063238,0.0051185165068604,0.00861160324345392,0.0137380867635168,0.00729623551593194,0.00568963083975754,0.00486640924327401,0.00636526381674216,0.00954473976377535,0.00836084641979665,0.00597592492736936,0.00345701970501804,0.00582310164101444,0.0126731017583629
800,0.25,80,4000054,0,1,2,3,4,-1.50463183352248,-1.02901689177275,-0.553401950023013,-0.0777870082732799,0.397827933476453,-1.26732184416709,-0.915418807757304,-0.563515771347517,-0.21161273493773,0.140290301472057,-1.59745635114326,-1.09009310890263,-0.582729866662005,-0.0753666244213784,0.431996617819248,0.116633133957221,0.165374658537623,0.234913999657429,0.331808998966164,0.457712842323879,0.141498817125965,0.179030559485909,0.230522019279326,0.300837349303919,0.392826439758565,0.115957529629307,0.159562578729724,0.226024587074923,0.325255171370167,0.460091262042972,0.34007868133915,0.202379726814067,0.115259939102342,0.180652729597405,0.314657304496001,0.295869694968654,0.186406378336771,0.116700499086215,0.155415192976315,0.257588751787246,0.4123297013996,0.243323688375752,0.121142835688232,0.190848868473724,0.35277404836825,0.0239421021151219,0.0194262292822375,0.0163643825362396,0.0272222404914842,0.0569209247855176,0.0239987922802118,0.0184977307534371,0.0157818098707306,0.0229362835081463,0.0401092430461573,0.0276048882593381,0.0214441313095487,0.0166501110779064,0.0288147345122314,0.0593108274127443
8000,0.25,80,4000054,0,1,2,3,4,-2.00940912090183,-1.30663653694131,-0.603863952980783,0.0989086309797429,0.801681214940269,-1.57623882090469,-1.08504001716394,-0.593841213423186,-0.102642409682437,0.388556394058313,-2.0215963058649,-1.31399197683768,-0.606387647810458,0.101216681216765,0.808821010243987,0.104955836171703,0.157431976923993,0.231521529948187,0.321030574983807,0.410571143941199,0.135214562146157,0.178572613406098,0.232331432428817,0.293747759836996,0.357594996236821,0.105493386594942,0.157585007373567,0.231410957765652,0.320710340201074,0.409805831116644,0.112685226896099,0.0668972030965876,0.0376188013138678,0.059310839237561,0.103841418029901,0.0933473395124048,0.0579896885789741,0.0371707354940701,0.0526336829520349,0.0867682372372634,0.136259896774989,0.0782028947466866,0.0384478519120261,0.0682231132300028,0.125076617851601,0.00791937671665217,0.00651948565681631,0.00503229748547622,0.00850115465502636,0.0138084429442674,0.00805400806309072,0.00623275011126774,0.00493749794320038,0.00744773369951094,0.0120558473370489,0.00920704964946567,0.00742106187404736,0.00516986175617312,0.00950563527414832,0.0159100736790364
800,1,80,4000054,0,1,2,3,4,-1.50463183352248,-1.02901689177275,-0.553401950023013,-0.0777870082732799,0.397827933476453,-0.934019071443772,-0.744068218374495,-0.554117365305217,-0.36416651223594,-0.174215659166662,-1.64826224481755,-1.13266420307828,-0.617066161339004,-0.101468119599729,0.414129922139545,0.116633133957221,0.165374658537623,0.234913999657429,0.331808998966164,0.457712842323879,0.176226252209043,0.200599849024016,0.23176528638237,0.271676200478477,0.321931945986896,0.122791972909588,0.158269277080089,0.221680820378234,0.331340959723517,0.486040022844071,0.34007868133915,0.202379726814067,0.115259939102342,0.180652729597405,0.314657304496001,0.237845977611075,0.16272677554639,0.116392540425465,0.133313048973732,0.197877336144549,0.549387849208603,0.326368800274929,0.140913458649959,0.204565480874577,0.415316618019502,0.0239421021151219,0.0194262292822375,0.0163643825362396,0.0272222404914842,0.0569209247855176,0.0230716424112185,0.0180201004726017,0.0156937108855206,0.0192477015150316,0.0290699448561119,0.0409933677093395,0.0263265048663117,0.0163432889904111,0.0350337002892442,0.0600622615254961
8000,1,80,4000054,0,1,2,3,4,-2.00940912090183,-1.30663653694131,-0.603863952980783,0.0989086309797429,0.801681214940269,-1.10652793520189,-0.844227223377637,-0.581926511553389,-0.319625799729141,-0.0573250879048921,-2.16468056266066,-1.38225687968136,-0.599833196702064,0.182590486277237,0.965014169256537,0.104955836171703,0.157431976923993,0.231521529948187,0.321030574983807,0.410571143941199,0.176577098842116,0.203483451080739,0.233105110800697,0.264910735367375,0.298150216829279,0.101808601017714,0.153934073715036,0.231631276446731,0.327189022529703,0.419994442304892,0.112685226896099,0.0668972030965876,0.0376188013138678,0.059310839237561,0.103841418029901,0.0712320199630716,0.0487010767944807,0.0368160369525378,0.0449986417113405,0.0661828257017393,0.0458870422881323,0.0403987893211713,0.0349222867180376,0.0294640873429701,0.0240366632174356,0.00791937671665217,0.00651948565681631,0.00503229748547622,0.00850115465502636,0.0138084429442674,0.00752882866724369,0.00574522797481146,0.0048487894337712,0.00619629292492657,0.00919638218535888,0.00874110090815214,0.00617382359601305,0.00506674230224896,0.00787838828915142,0.0130839490536829
800,0.25,80,4000055,0,1,2,3,4,-1.94552572115054,-1.25152261605264,-0.557519510954747,0.136483594143148,0.830486699241043,-1.52883929893748,-1.03529673395114,-0.541754168964791,-0.0482116039784444,0.445330961007902,-2.70512216374165,-1.68636891450673,-0.667615665271813,0.351137583963104,1.36989083319802,0.121051875346058,0.172109032101896,0.253853890161648,0.353293238172909,0.442313795651924,0.142133244001073,0.190648275667982,0.256098008936448,0.331335715725524,0.403899671270547,0.187102298733021,0.157022338538695,0.265433910552252,0.442255798718212,0.539734722717982,0.375526492095147,0.219124487942778,0.114476851513235,0.190495068739014,0.342878704880721,0.310963860097794,0.191271228755021,0.11421965712426,0.161501899862833,0.275127031944552,0.480441427831829,0.268299247013493,0.123299429510549,0.245924288523817,0.455864568762437,0.0296098551686282,0.022777714665023,0.0160999072153584,0.0267320015913643,0.0389374578401984,0.030511053407979,0.0223442323063158,0.0163426213199776,0.0241550893826237,0.037069958673552,0.052514116195291,0.030997507676326,0.0168054204361575,0.0306901585925989,0.0360249561513594
