"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,3000011,0.438180450422209,0.222376675224917,0.164292222354502,0.182275218828149,0.454339785468805,0.191743512380939,0.113498283639578,0.145321116599638,0.466178177088565,0.266093357213743,0.265356036016161,0.231569380016636,0.457575559582598,0.300824739465263,0.110219942311054,0.118429899346642,0.0306509362119335,0.0680067611526291,0.0697586622484856,0.0666794008369514,0.026176934556726,0.0509693108577706,0.0612654345068585,0.0729074208140884,0.025536828091811,0.0829013508482809,0.078784961879031,0.0767473640278701,0.0349495286913046,0.0878972120294438,0.127690392010754,0.103257491539455,0.0309282470050329,0.0685864605188602,0.0714316276283879,0.0670315266572727,0.0262233685382847,0.0511903560940109,0.0631443383164289,0.0733598476654642,0.025725702183654,0.0845596673438346,0.0796160302749209,0.0780820580809618,0.0355942362062328,0.0881537294281474,0.146391824850185,0.10226985866451
8000,0.05,80,3000011,0.44248682350889,0.191514025293555,0.164915551566731,0.11758072761895,0.449040307323688,0.121639669980077,0.108035117933307,0.145840309863829,0.447640372045666,0.188144139403006,0.183632701550804,0.150841783478227,0.443436735007537,0.186721176668839,0.175834117812103,0.166974892041129,0.0117952680927447,0.0281389637904909,0.0258222980452109,0.0241730050594833,0.00916845081490168,0.0177376070691217,0.0194005606010612,0.023672935383845,0.00763923396832695,0.0260803446687601,0.0306861000352416,0.0264360015835833,0.0185042893228349,0.0381780730533662,0.0491442158669251,0.0441977988877345,0.0118353688030003,0.0283290834326395,0.0259142992620302,0.0241967668383788,0.00917392673873569,0.0177525556212368,0.0194722824363155,0.0237696253725323,0.00764404210784368,0.0261476161639269,0.031142101409271,0.0267455296955303,0.0185736233438245,0.038331099418631,0.049983867077114,0.0455583329789026
400,0.05,80,3000012,0.480567854304233,0.211734707942128,0.260117296370971,0.153693454594182,0.455085508394912,0.186510592677745,0.176437465060382,0.156817490705827,0.444042701892737,0.18629549409401,0.281247677637175,0.210663176407811,0.478290189367293,0.255328354104158,0.311836931640158,0.1730058280982,0.0395778443068419,0.0922065915705845,0.0958731915694675,0.0939771851814093,0.0340145555791618,0.0625721686860307,0.0691807467934721,0.0809084850302275,0.03112297476851,0.0951451863103884,0.102328706037195,0.0792092148881766,0.0475444206832851,0.0947492143104835,0.131526844395885,0.0866505553209517,0.0398524332328948,0.0936031872940914,0.0968705657727314,0.0946300307021967,0.0343585714699419,0.0639477065002416,0.0696281179398123,0.0814138289878908,0.0312509436872088,0.0958957647820561,0.103293839279612,0.0797125034320587,0.0483331054920584,0.0969497086677747,0.133291283816963,0.0878228017043804
800,0.05,80,3000012,0.416319974988278,0.237174851621787,0.0749590208037658,0.145325511241254,0.445296786917081,0.161321229951381,0.108798850272218,0.14481927031196,0.449389775926366,0.398552289690658,0.121793895736486,0.236976503541719,0.455443545686404,0.218840599767431,0.291463687319523,0.111185083169049,0.0277901755396532,0.0819595925318698,0.0855713556724475,0.0726278814200636,0.0265155509112588,0.058685626359852,0.0698436846051591,0.0677899510231838,0.0241572909611568,0.0938629988479229,0.0919608943105551,0.067733979747363,0.0438703180744891,0.122526344346681,0.160145215242597,0.0930053519382762,0.0281578465241563,0.0844739821070141,0.0877113214597314,0.073267259353981,0.0268230459456306,0.0594275825068663,0.0723216511235819,0.0681757098246491,0.0242565375926362,0.095725494737281,0.0932780774798614,0.0682635806308723,0.0498710117727876,0.122850669319049,0.200183433827228,0.0942258032287493
8000,0.05,80,3000012,0.449336286186889,0.221843810075649,0.143923170963241,0.134795085560878,0.458518280086923,0.147957930303561,0.102669041337213,0.154839687217204,0.464492241999326,0.214760564930915,0.190402355747579,0.176948935028056,0.443093678330426,0.254805175528083,0.135235835798547,0.152080387781725,0.0106696667358871,0.0246851157672174,0.0256882705846585,0.0239469224785954,0.00950260403218436,0.0190831423125914,0.0206895732195034,0.0213833019899807,0.00775178741988045,0.0273270430723177,0.0295141467858769,0.0215378644796267,0.0213141556913116,0.0496587650771471,0.0591969348922796,0.0336097170342512,0.0106808516451358,0.0247257232955311,0.0257377755699647,0.0239873048896051,0.00951554366526953,0.0191079374515078,0.0207495531230296,0.0214008940301971,0.007753735939958,0.0273831538960898,0.0296378242789994,0.0215708683337256,0.0216340934405785,0.0499240430772398,0.061077797586236,0.0338247176728139
400,0.05,80,3000013,0.484213512683532,0.161748218939406,0.0967373322256247,-0.0573549725549687,0.516685721440293,-0.0929754490083057,-0.0687445565969344,0.00407349793461493,0.531737853384634,-0.00481416009889306,-0.0420514353189495,-0.00946976522370445,0.545216217299447,-0.212617579046309,-0.112879093136745,-0.0450118713231766,0.0458542425089217,0.106413299444856,0.110671808112186,0.110476901834677,0.0397527125131975,0.0839516552011596,0.0776704050148954,0.0936329853873902,0.0396487548264646,0.144703306735007,0.133176210652173,0.101553796249616,0.0601745150623634,0.173784422015793,0.137610322478476,0.104049625277133,0.0463064896994008,0.107350462912423,0.113405453947301,0.113388359658435,0.0401319470224199,0.0850093102078824,0.0786668175184142,0.0941721480602104,0.0404039517296443,0.151478466882108,0.137029114114678,0.103509737783997,0.0614330019746293,0.177118174802058,0.139743153627208,0.104821089806479
800,0.05,80,3000013,0.456843713733461,0.0843838478610966,-0.00642320328985114,0.103826771690674,0.431477953223379,0.0654604581757269,-0.0116829559235693,0.128773892148516,0.461767847991828,0.0859188527975183,-0.0470488421696835,0.102768796182927,0.421730344249711,0.0735188146259452,-0.0485743740102683,0.1607819934439,0.0467639303252709,0.0951826827062586,0.0876900733714574,0.0720043219853915,0.0301334426832409,0.0545539583104604,0.0605282823215848,0.064636088075217,0.0263929701147121,0.0779951261832986,0.0965658252760488,0.0651634169338754,0.0563742644410575,0.108442262323762,0.136784014035536,0.076111521785729,0.0478511985744959,0.0972130959798001,0.0895226659061319,0.0725327964625755,0.0303298360430126,0.0548188046759487,0.0612436077986085,0.0648513596944286,0.0265417107056597,0.078567647531453,0.0997411220192573,0.0656496527092624,0.0580154583230824,0.109938688142861,0.142247575087522,0.0765138298041312
8000,0.05,80,3000013,0.449449015608715,0.194355715385544,0.132465935625747,0.17069434080574,0.447703766695399,0.138978228282568,0.0683495431732463,0.173854294177679,0.463155777933411,0.176317430634404,0.116813315061284,0.16571952631699,0.429385791988403,0.240872583478886,0.0555864227650132,0.16900928148156,0.0104293227675901,0.0224647854821499,0.0234100071507949,0.022466899996816,0.00877514674780064,0.0175795801336697,0.0212030689046812,0.021258054491746,0.00837850723781254,0.0281236589631203,0.0319947338735427,0.0247941945954707,0.0144256751209769,0.0364653530017182,0.0643229747781292,0.0285692061813647,0.010437605095938,0.0224853685779524,0.0234386264608647,0.0224927034234796,0.00878267856710208,0.0175940661300068,0.0213615164112064,0.021270028315882,0.00839273220564165,0.028184978287466,0.032222833896212,0.0248999021418002,0.0146730608987303,0.0366644961002529,0.0683087504193728,0.0285435276501685
400,0.05,80,3000014,0.511670052190898,0.117392128219965,0.247518466716792,0.197506475811586,0.49497867997926,0.0468407973716765,0.103230544281229,0.177019630981677,0.458959367355208,0.386745908895487,0.113672224839419,0.0553213272879104,0.515419195268473,0.0693206853005469,0.185716902310408,0.206907385790032,0.043952242355682,0.105453086818784,0.0922994350742749,0.0997755460982109,0.0388262119530292,0.0840686012884257,0.0738489257062872,0.112961426436227,0.0318928881708662,0.111527892617097,0.10802826255981,0.11075704797513,0.056539101083351,0.169736623239949,0.132728691696072,0.152831782671478,0.0443962190952868,0.106720454937629,0.0931088395143435,0.100980971820068,0.0390142687080275,0.0850490944358452,0.0743163959429108,0.116238903635301,0.0319506121880677,0.113779825064073,0.112543916805741,0.11924181719023,0.0578287496180371,0.175849156278695,0.133990355728538,0.162168060372744
800,0.05,80,3000014,0.437463421318543,0.202212844436535,0.126713799192005,0.230117389038054,0.432844564121431,0.11744239988557,0.0452463052117663,0.210226371633487,0.462679610562598,0.00910857883237078,0.127311949994929,0.20800854994567,0.417730884564605,0.191261762984242,0.0231775051755453,0.269717525438457,0.0362476261153252,0.0738811435329341,0.0803021377556593,0.0811733486883368,0.0286004395258311,0.0653118686306197,0.058236859076097,0.0692928564838567,0.026309106163244,0.102963578471949,0.0890241861614993,0.0722640720690544,0.0438264291723624,0.132975967735572,0.12835542433878,0.0938885415707478,0.0365478153615785,0.0742690728327494,0.0812521921660319,0.0821147486024404,0.0287377646526769,0.0662443152847152,0.058760792965347,0.0697111021568572,0.026921103103075,0.110307831458172,0.0925467504548267,0.0740993813017951,0.0448336731257787,0.137502452387906,0.132958757486669,0.0952603746368463
8000,0.05,80,3000014,0.45088475258188,0.157432686639596,0.135713629094776,0.151181188502971,0.45657376457403,0.103039396141951,0.0809347017378726,0.161021659348897,0.461067379955723,0.174919640714084,0.112817113527331,0.192006785956323,0.457232166440893,0.120678973902669,0.131462354645372,0.161149766305061,0.0104417201328764,0.0257117521264177,0.0255532909561638,0.0227193437418738,0.00909587248064879,0.0184777342939799,0.0186549718121395,0.0211639625867914,0.00796023179780998,0.0269486136159589,0.0287815345026685,0.0220494031180938,0.0160431848433772,0.0460034694843038,0.0398211016753156,0.0268643409519789,0.0104638094137378,0.0258023649476074,0.0256305720902862,0.0227321596494353,0.00910272646712439,0.0185097722910337,0.0186765174132561,0.0211737363073861,0.00796342675653651,0.0269874394867261,0.0288652095536564,0.0220801345845432,0.016215121512271,0.0470153012797595,0.0399945956637668,0.0269201547111669
400,0.05,80,3000015,0.518382737181554,0.0655407779087798,0.348715557147426,0.0831355747700322,0.461923106516083,0.0980200093943449,0.0908040111144725,0.122697730806396,0.462384902207103,0.180094584016641,0.151629229073468,0.173089323553943,0.459443851450051,0.153575510104504,0.213707561983614,0.107802767592496,0.0380892672572405,0.0891175620224739,0.110636615448634,0.113225059049076,0.0337390612641579,0.0693585886198039,0.0743364652230619,0.0919105389958063,0.0328845678530277,0.105931672650647,0.114678654052894,0.108246557285904,0.0446785372406125,0.122839944075028,0.13207283241894,0.103735977970188,0.0397291486082022,0.0874673505826748,0.140768202277315,0.115700356357561,0.033967017322432,0.0699239729336775,0.0755351674797804,0.0929674909432138,0.0330760183990751,0.107638618318559,0.117318658494117,0.113267180733299,0.0456511603181874,0.124399752487131,0.137439588615275,0.105261431067857
800,0.05,80,3000015,0.437254670859127,0.188787325044726,0.12037641539401,0.189620556662416,0.436005946874085,0.118861331098378,0.0179912742696346,0.164517081251151,0.48808716518482,0.199975302377979,-0.0862404173151554,0.0955550200035151,0.436411886062299,0.154778924135487,0.00363057044630687,0.170028906376093,0.0309474866922632,0.0682481067788443,0.0662471950695218,0.0669520115023768,0.0252674079074174,0.0492091113159048,0.0555748668283365,0.0628014453719003,0.0250906266909417,0.0723445309852404,0.0903714532478337,0.063254947918992,0.0332730157288717,0.0875039447113693,0.102927740268787,0.0712812031869261,0.0311132770800962,0.0688377476729603,0.0667901062561806,0.0671963750995495,0.0253220483775439,0.0494373308584317,0.0560857692056589,0.0629772632039489,0.0253288407449812,0.0730215068068442,0.0932538427743803,0.0638196760203162,0.0335702837263631,0.0886331667174177,0.105785497765178,0.0715455553246316
8000,0.05,80,3000015,0.438289214176228,0.204533034377287,0.101799184069354,0.155693016013615,0.441693622106174,0.143668134068262,0.0660253176299833,0.165642530424473,0.454443417376287,0.20893307277984,0.135160559685606,0.173684238272335,0.426993406405946,0.235589119868186,0.101876919684883,0.179144649266285,0.00964952459225491,0.0239433504470951,0.0256264354147238,0.0230722792073851,0.00857244145166739,0.0173254674743939,0.0177501611085573,0.0211103499820273,0.00803729651750057,0.0283266986779946,0.0287426747776312,0.0232597766444213,0.0131440019791412,0.0327621706300054,0.0362833790197643,0.0279793510757485,0.00965996811883972,0.0240024304218233,0.0257075547325757,0.0230889965761209,0.00857565874296542,0.0173427712822827,0.0177692742807232,0.02112821712255,0.00804361260776427,0.0284092165099009,0.0288060035721466,0.0233417767190129,0.0131673407297873,0.0328500272434395,0.0364280366536305,0.0280959502999536
400,0.05,80,3000016,0.445055869810759,0.167315212314965,0.00159360601193845,0.193083365025299,0.464350120956239,0.0935910208921266,0.0895865219665149,0.176583047132943,0.491253040174841,0.098193573745354,0.135256377432575,0.165448646213732,0.478268595357991,0.127061532472832,0.152405842697199,0.150040397968414,0.0506210576996849,0.117050810359162,0.0937679649602232,0.0973866368027667,0.0415597664211088,0.080935807059762,0.0736934468060707,0.0940794752088975,0.0332487561995619,0.117762884109969,0.097600236318423,0.0910477171614003,0.0621383349556109,0.148928959714695,0.137389251173303,0.104522940399207,0.0516684253919417,0.120516207948912,0.0949068583775952,0.0979822158170924,0.0419037888999458,0.0819865538706371,0.0742458941279042,0.0945601798552591,0.0336322164343916,0.124021656397383,0.0990362491156886,0.091865087906299,0.0635660492905945,0.152835919627781,0.139148088144376,0.105063201478323
800,0.05,80,3000016,0.466035470734304,0.154182111540834,0.128073872689823,0.147868791112132,0.493698447127247,0.0271983207375473,0.166860747939919,0.146311706864173,0.449963094580772,0.16052148934072,0.180819554696542,0.173215469849248,0.512888549282878,0.00441124602749802,0.267476478596714,0.133564798248599,0.0358106548330111,0.112005047918341,0.0815150622778327,0.0649475707340891,0.0278684210756502,0.0548604531748575,0.0522489728424001,0.0621914787298346,0.0211302090087961,0.0684099264877943,0.0690176421928278,0.0578640848575595,0.0412354747660345,0.105801280239622,0.098554272803122,0.075318814564885,0.0391136982788942,0.129760661287173,0.0827393422810226,0.0652021831747708,0.0279642961788509,0.0552579321936477,0.052464581228285,0.0623856147570527,0.021162492074668,0.0686529522449588,0.0693033690570782,0.0580844533373827,0.0418077085320539,0.108528846561901,0.0998553853598752,0.0756554903914081
8000,0.05,80,3000016,0.451023477978054,0.196621192041595,0.128992800001338,0.150447078593303,0.448011831307424,0.145614979122847,0.0794814072835103,0.156709771453677,0.457695843540531,0.173922426394031,0.0804744925677576,0.151730389572071,0.43814810280788,0.169722313658667,0.0818286000708133,0.148124586920275,0.0117187895305058,0.0291198363104385,0.0237855263844273,0.0231597206804023,0.00992631627342913,0.021093426001002,0.0210923910872974,0.0211088600526576,0.00891368921715227,0.0400147003288824,0.0451667255844108,0.0250543461299736,0.0229096351378097,0.0652495347075589,0.0558710121250221,0.0270422243995847,0.0117511531529352,0.0292502743943111,0.0238150999203026,0.0231857626434889,0.00995273482490363,0.0211791900552204,0.0211817088992467,0.0211181272108681,0.0089338260384096,0.0407895011055568,0.0465623721888025,0.0253501212375294,0.0233596102994963,0.0669615893111261,0.0569698068946494,0.0270405704144325
400,0.05,80,3000017,0.418219164119598,0.162639950742225,0.111349620614815,0.299021674583532,0.387653007448899,0.22999727659841,0.00725199013280585,0.291431423988682,0.455672659250523,0.259485666323329,0.108617413770893,0.339176994896935,0.32866754162201,0.429249562121662,0.00299234536221655,0.251008719023228,0.0377473861106932,0.093783666732552,0.0886002786416568,0.0878065012190117,0.038200372899434,0.0792253009537957,0.0780217252076422,0.0890384026436873,0.0299586782862118,0.105908337216251,0.109280488336134,0.0819767889454065,0.0591530290160702,0.148813208049843,0.146765595045085,0.110457816935357,0.0379812861683918,0.0956652290746325,0.0894785056078132,0.0886204983195751,0.0384179543235966,0.0804708061299241,0.0788133113253101,0.0900271395049038,0.0300424523589849,0.106577666857484,0.110175773438702,0.082553047903726,0.0600855723693981,0.154905556537865,0.149510058590384,0.114124898394091
