"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
400,0.05,80,9000037,0.466329771938807,0.22195220017401,0.0927626375815089,0.0257870440990862,0.476400237694539,0.164396346972031,0.0298088774842391,0.0370598172340543,0.530631740462583,0.138512632267005,0.0319510619994659,0.0783009079757074,0.481536943282452,0.196563223357609,0.0182709598696505,0.013590156045799,0.0486345355541961,0.0943245183982214,0.092138228110294,0.102335998073247,0.0419982820503746,0.0720985556734954,0.0716026207468932,0.0929488069175386,0.0313214487769231,0.107059152624417,0.0894257592672579,0.0922502669271039,0.0652613578179617,0.126776175468968,0.122110906223821,0.111052273156788,0.0492661339973305,0.0956524850656843,0.0928908145921023,0.103235498937454,0.0423563011238146,0.0727642888348115,0.0721641181628979,0.0935748419084825,0.0316074074095167,0.110424742770571,0.090594951493398,0.0938559269347102,0.0667915739904274,0.129286313667641,0.123927767856814,0.112562047968951
800,0.05,80,9000037,0.460496928369255,0.239429089843576,0.171400213177211,0.0721192222272679,0.464443506807523,0.162392070387087,0.127111862488405,0.095693479893735,0.469681979564755,0.184185879527588,0.15397382538072,0.116603751439952,0.451589910287763,0.258798471608611,0.180838131745038,0.0900821705227481,0.0312237998014994,0.0626914915014188,0.0716598064644236,0.0724130040820515,0.0252268642132948,0.048939467981568,0.0477040944064618,0.0599691613183606,0.0207268251290765,0.066220572122235,0.068174403452057,0.0582253705758714,0.0328278724966146,0.0817697357434941,0.0785458105147224,0.0648014797261756,0.0314035906477354,0.0630124065988019,0.0721595223273578,0.073377960886599,0.0252773045950615,0.0490833689621326,0.0478503728157058,0.0601826825076957,0.0207593499268469,0.0665828901421275,0.0684910378339285,0.0585629063217048,0.0329814356427093,0.0822174625429082,0.078957477622526,0.065142248120157
8000,0.05,80,9000037,0.454027142056117,0.17782656662569,0.184325150801146,0.168012002736061,0.450919031538035,0.102618768386617,0.0862831277152835,0.157563875923937,0.456194513889524,0.192550700255194,0.105271400013869,0.149297304281076,0.433570316063242,0.163453623571721,0.0834860689145034,0.157645447169775,0.011503823942922,0.0284164729826815,0.0262977213948376,0.0250251345675538,0.00880244230200565,0.0184649626638332,0.018430027907174,0.020872099493926,0.0078727446148699,0.0281807199848989,0.0311534621837396,0.0222941871542059,0.0170306478664974,0.0465003079217157,0.0491342036697608,0.0282931817073832,0.0115367255042255,0.0285999219950358,0.0263658817980683,0.0250761426474989,0.00881134734243286,0.018494913475341,0.0184684643089572,0.0208815087691306,0.00787778882131974,0.0282203983145646,0.0313634469455335,0.0223249822941284,0.0173818469348709,0.04734440431764,0.0501994828612487,0.0283641737012293
400,0.05,80,9000038,0.390874818386774,0.213264297077163,0.0733111769766791,0.141020707902459,0.450820811238921,0.129261695310124,0.0752282114605081,0.0862062312730936,0.452850569233422,0.27794319665059,0.0779311850901414,0.072978570947873,0.38919614514953,0.293565005453328,0.0675771346037771,0.12838588616223,0.0487945399819589,0.0825492251124859,0.131150887329912,0.0965630043557794,0.0370656312277528,0.0724332024148875,0.0685323215723117,0.0937060910722593,0.0340134254954522,0.104398263311792,0.0990228621105712,0.0915041156905728,0.0484472738761571,0.126335405649441,0.108862956055082,0.110606896603022,0.0510031950416101,0.085470759340901,0.142031941665914,0.0989890140512133,0.0373796264596134,0.0733316058063164,0.0690505525905297,0.0953368676876301,0.0341790638706284,0.10553597247159,0.100688756562136,0.0936483229281651,0.0492296962455992,0.128774322972789,0.109985311719815,0.115063656488043
800,0.05,80,9000038,0.468210106879069,0.144498754998096,0.162767756771319,0.187917007862419,0.469363890514597,0.0428395111826169,0.121445746645435,0.185083253589299,0.460623554286696,0.159720414117346,0.157131439897936,0.194772022010364,0.460730964600948,0.0760362307727885,0.187023309011807,0.194314584852197,0.031590830086898,0.0691726891698046,0.0655665776365095,0.0647382915497797,0.0274265958252475,0.0515824206909728,0.0534606388036117,0.0609640691347785,0.0270200307873442,0.0793413629537954,0.0841731554213862,0.0676209475985133,0.0397045309880904,0.0921737389767483,0.0999155107959203,0.072538338152832,0.0317329749538527,0.0695182407765484,0.0659054306408569,0.0652262677771261,0.0275170328781149,0.0517778337925318,0.0539292911426603,0.0611867388885709,0.0272536026762244,0.080199414535579,0.0854664454901909,0.0679669751137574,0.0401839642838188,0.0926600041999697,0.102837939393628,0.072992871722863
8000,0.05,80,9000038,0.456805646147333,0.225952073469979,0.156440381715608,0.12864491680839,0.459532090430712,0.15146691284977,0.123199253780709,0.133336194054682,0.45710288663441,0.22897529680276,0.189586083020396,0.15052026176014,0.453622025799904,0.250676522060394,0.191070617798989,0.128815019892345,0.0103375579094906,0.0226896596843126,0.0244018847796506,0.0219751952019203,0.00904337080474101,0.01690212064326,0.0170682567188991,0.0211246825376733,0.00774259991382402,0.0260589734576488,0.0257498787656712,0.0230684905665326,0.0190091970142726,0.0340479480776288,0.0389360092548146,0.0354798444929121,0.0103464118400886,0.0227140376974372,0.0244574148464104,0.0219880603583232,0.00904984123061741,0.0169125552191009,0.0170802395657334,0.0211411848265489,0.00774750159204568,0.0261067835664832,0.0257787146195739,0.0231244289471042,0.0191515207409218,0.0341346820797263,0.0391511426456787,0.0358542856643613
400,0.05,80,9000039,0.429688783387589,0.311065768445004,0.158265713712779,0.252657679612126,0.44856458606211,0.256110741586211,0.108167739760946,0.221716810913108,0.489215916371922,0.347879195012496,0.129736147280133,0.284894611837563,0.388834734109742,0.498261744917949,0.0955518337588591,0.268446298302389,0.0393206877588099,0.0888677512443128,0.0948699570464979,0.0916109992045688,0.0351842287428529,0.0630456371781526,0.0718246713033455,0.0889682997148468,0.0316082518277261,0.0937402519327271,0.0998618899016663,0.0876982981909642,0.0452135241061918,0.104777517490645,0.116647800340573,0.0989249516744248,0.0395700185285081,0.0901156921001102,0.0956340281182264,0.0927343476468589,0.0354370148947206,0.063597449368522,0.0735055596503543,0.0893707938279906,0.0316578707869722,0.0954831924450684,0.100599518420508,0.0889123384611901,0.046795213611583,0.10634412332244,0.125713307989204,0.0992116488263705
800,0.05,80,9000039,0.460691562709522,0.153671158941288,0.185231717207016,0.21512003889593,0.433488697068122,0.1232158807138,0.068869437315294,0.221574160747572,0.429270031581097,0.145258253233663,0.194468420077594,0.285080200966593,0.407932075193523,0.193019917620547,0.0715980306111727,0.273923344045336,0.0336385771638155,0.0697602345113791,0.0724583068387852,0.0732950419214138,0.0282613610423358,0.0512137729930072,0.0531465549099677,0.0676865376735317,0.0222423999606376,0.0697891514573319,0.0692157598772965,0.0621328979496585,0.0442847414954177,0.0910167537608241,0.100533636486646,0.0784701495439275,0.0339495926825865,0.0705603336041025,0.0729528396650309,0.0736481823784806,0.0283884008770619,0.0514330006726434,0.0534260752677021,0.0679854422161185,0.0222881715816916,0.0701510929799738,0.069515161655364,0.0624093590871706,0.0450757918243137,0.0917184278522512,0.102239159078604,0.0790755027378409
8000,0.05,80,9000039,0.452237843596559,0.182930649002548,0.135250106646987,0.169617260714298,0.44914063940724,0.139869042191526,0.0776426943371595,0.148223599241366,0.454758670643517,0.192056211177645,0.144001689791674,0.138893393710254,0.406362529205042,0.302624199600121,0.0847214004772048,0.154322277372638,0.0111571744329586,0.0299084872655302,0.0255344063941802,0.0232243322293538,0.0101786425923627,0.0198557895332401,0.0197143115497668,0.0211109156358113,0.00968831247438448,0.0457950846586333,0.0474667379010623,0.0214412383761682,0.0274308653932814,0.0565997484759462,0.0565005859569042,0.0257804962273916,0.0111840887890048,0.0300620791941353,0.0256143129639379,0.0232324116915346,0.0102037755828894,0.01990747585703,0.0197664221138423,0.0211190778511455,0.00966423821846627,0.0464670518352886,0.0489263539382267,0.0214368482648188,0.0282573873511306,0.0575641383547349,0.0581450017922665,0.0258054177584867
400,0.05,80,9000040,0.525727471186482,0.10077591985383,0.265819470476441,0.0769414754785918,0.472521104570544,0.0790629270632169,0.104441463961599,0.0892289339844844,0.462188108138824,0.29481634412798,0.320784282918803,0.125349181305633,0.499080484449329,0.0294815409354501,0.291298445145074,0.0394106382928908,0.047139720630787,0.101629461040833,0.0938549583371338,0.107635949158784,0.0383341366951729,0.0899066838477711,0.0886562316177272,0.102715129314467,0.0343278069450415,0.139407661676426,0.136986519751468,0.116709830295643,0.0653109550283986,0.2026545130255,0.200254480178342,0.135839318566168,0.0477050192776359,0.102868970730896,0.0945960841568535,0.108990212807331,0.0388850199208461,0.0925897255818984,0.0906431276465119,0.103807506654216,0.0345337523131891,0.142142990272291,0.139448756103596,0.119821840710713,0.0740362502328,0.228336278187632,0.206403595823566,0.142692754720764
800,0.05,80,9000040,0.437781784337857,0.256213345787886,0.0279379976605049,0.235586947908847,0.44039863522669,0.17902962774459,0.0246528279899021,0.2847458383405,0.494585254223518,0.314844568954067,0.0655801419036076,0.323107060149734,0.41375377228855,0.313854213247796,0.005316631882095,0.282808565131995,0.0300732298550657,0.0672266923949123,0.0759783271362613,0.0731102369993319,0.0257558688864881,0.048278269694345,0.0524054879725333,0.0659151601258386,0.0228995838619807,0.070240541752685,0.0719771323310411,0.0613165185844879,0.0340518932948089,0.0800670430727553,0.0933267855059565,0.076212070843103,0.0302398510410116,0.067671700321612,0.0771870428252006,0.0733396246165663,0.0258108787316019,0.0484707789180157,0.05285121172315,0.0660955868124814,0.0229763077890441,0.0706581109989351,0.0726606913261022,0.0615660501912533,0.0343901496547263,0.0807417177703769,0.0960190578938383,0.0764892080227185
8000,0.05,80,9000040,0.451394460591874,0.204653250076716,0.191271483577248,0.18358223256832,0.453076943650885,0.15873444483521,0.1352445956961,0.169249999539668,0.442855357162211,0.255721802197631,0.212039157268155,0.191176458077574,0.453364763658995,0.249743635513379,0.243174079040885,0.170320209982096,0.0109502902678482,0.0370640500843286,0.0250494393522502,0.0292035780915513,0.00857056221179073,0.0178703172059036,0.0171601857114909,0.0205050178861653,0.00829258656513358,0.0269218504315219,0.0296551275085147,0.0216896928868311,0.014193084421698,0.039387754639341,0.0364811830534145,0.0294581133119027,0.0110207988088436,0.0382517354835908,0.0250635122978923,0.0292622143493433,0.00857457781036024,0.0178926181035284,0.0171749113953255,0.0205138611991211,0.00830573805022126,0.027036650644824,0.0297572089597118,0.0217155654494074,0.0142435300893346,0.0397888245339809,0.0366069646522633,0.0295158275034579
400,0.05,80,9000041,0.417457626511127,0.1252753359641,-0.0469267330965853,0.145841199656946,0.490462623518688,0.0351614309453142,0.129168215254711,0.177841415552907,0.458674195155641,0.145783876165858,0.167469260403111,0.127192256820755,0.486325437982185,0.073772896545158,0.227217152963295,0.148716251590499,0.0553170016135903,0.11575093449044,0.117799671517029,0.107832591035407,0.0391877678364989,0.0745271948997688,0.0780704120226717,0.087457117527219,0.0317350371438691,0.110312363591049,0.129696015176842,0.095523874988707,0.0601810455051141,0.139641850116242,0.155995768314619,0.111928490919833,0.0571120465954273,0.119044640657556,0.120299446441261,0.109690163091552,0.0394733133922527,0.0752490460511255,0.0787367516658131,0.0881920201662131,0.0317761132184326,0.111256742964047,0.132208465778687,0.0978853674064447,0.061812827369929,0.143975020674374,0.158697156127282,0.114057799880732
800,0.05,80,9000041,0.449593709562931,0.241012192112625,0.0769411890647564,0.203480866369492,0.436796243940606,0.224233075115399,0.0419360305181804,0.242712376649273,0.489927059013774,0.270109932576258,0.0861472068974179,0.224658859701354,0.406970032424274,0.39148082259038,0.0641284350285989,0.232774811906637,0.0294173957616778,0.0635880193053144,0.0738096808879687,0.0676669750972659,0.0249068911026994,0.0451333061167423,0.0484315562885874,0.0603416064194493,0.0213733163464987,0.0668006259948225,0.0694780098069674,0.063546341561132,0.033381234552224,0.0734256471245023,0.0844030518904941,0.066260133746788,0.0295172090338378,0.063837711184931,0.0747989419621133,0.0678948444142034,0.0249573165001144,0.0452470827888056,0.0485604121477863,0.0605304726905979,0.0214195024941643,0.0670548934918407,0.0698198914589629,0.0640102777933535,0.0335110622765991,0.073679627859367,0.08478288984514,0.0665738424962303
8000,0.05,80,9000041,0.456175177976357,0.16377138659419,0.178035188675838,0.138118421642888,0.455277768325195,0.104489237667564,0.116893613728967,0.141408202624788,0.444901863751761,0.196497640878201,0.173670933891004,0.144927873545957,0.449357257684831,0.173367536964478,0.166299292354122,0.144299809766033,0.00982777253314648,0.0225900488694145,0.0223853903731449,0.021619829091289,0.00842821248442521,0.0170023961991022,0.0165770519809069,0.0200852410105008,0.00754568256832405,0.0269094059202774,0.0255148159989524,0.0210731827039812,0.0127511362153819,0.0326263228508249,0.0308877090054776,0.0235659731102855,0.00983424985282155,0.0226090671017499,0.0224170242255147,0.0216319518440943,0.00843127545514376,0.0170143607155968,0.0165867297310268,0.020092127272116,0.00754993032733148,0.0269589862836631,0.0255566866427968,0.0210906710070206,0.0127717327311892,0.0327016095063099,0.0309532937696977,0.0235799357244128
400,0.05,80,9000042,0.374521880900335,0.268083912045021,0.203913201237022,0.278766875071387,0.40566938361958,0.138894350302649,0.115730135355943,0.251137637108251,0.442073546939914,0.0758488423062686,0.240694968604289,0.232222248930171,0.406964408150785,0.286696853995565,0.297180368243865,0.228180213954049,0.037996741900622,0.0819378166139726,0.0832391486890842,0.0835703408006594,0.0401261944784592,0.0716243981226805,0.0733177548679268,0.0840444145287002,0.0361417202978301,0.106223596253141,0.119071284149571,0.0796849727928125,0.0619599880957628,0.136992762457744,0.143748214019729,0.097812234039014,0.0385314498630392,0.0824770022751197,0.0874954426247222,0.0840831869471704,0.0404257850342367,0.0720478580565116,0.0741391512379133,0.0845481156950911,0.0364332348649088,0.107286904281562,0.121078165744297,0.0800731403362584,0.0631671702927392,0.138322744217896,0.146976487847622,0.0984737782662802
800,0.05,80,9000042,0.508080504504855,0.211699576918385,0.316219114123306,0.111684592556868,0.5150286747453,0.108474017969338,0.163599296755533,0.0967443704820435,0.513099883015491,0.175627564237635,0.250525565172944,0.171017360843246,0.539105350119535,0.176006411497441,0.313757403707938,0.0906519779667655,0.0285490553786466,0.0732418821030744,0.0797286247148258,0.0756365162972468,0.0252019335566315,0.0495786693351312,0.0507353612421868,0.0646458983695757,0.0239060779563808,0.0738296376063157,0.0839743577928406,0.0628781259107866,0.0339404812282835,0.0885784782372186,0.093657703136568,0.0703418322622425,0.0290488178276533,0.0740715181915946,0.0842429641407401,0.0760344611711024,0.0252697206837483,0.0497481478691386,0.0509491820060021,0.0648607570446607,0.0239609990836115,0.0742124373859386,0.0850395624702027,0.0632546854338938,0.0341935635733522,0.0892190435504109,0.0945237920061671,0.0706552527032163
8000,0.05,80,9000042,0.445730136749543,0.231169135964315,0.126852306334651,0.110262475202068,0.456128892544748,0.145323442403704,0.0866031611517111,0.141544119897993,0.467077195153812,0.211028109714787,0.0896644581922132,0.129935160298526,0.435459520224234,0.263513813667978,0.0874608816426876,0.134690489230081,0.0161027652878908,0.0339913481975178,0.0392583270133492,0.0326153306160939,0.00899541040576074,0.0181701891086548,0.0196797126684057,0.0217216666759915,0.00896712100822558,0.027701779487267,0.0383753538179295,0.0222159132426665,0.0181705138202174,0.0415980501420233,0.0568867847861176,0.032724305084647,0.0162517231234522,0.0341782038857992,0.0397699216221124,0.0328743572280336,0.00900673137125028,0.0181903093985748,0.0197419334276851,0.0217362054763686,0.0090261363628942,0.0275805593903242,0.0392638283114172,0.0221977321054997,0.0185495447320697,0.0417141080208303,0.0589171149466053,0.0329113096706499
