"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.09,80,8000080,1.99020572546046,1.4445197165293,-1.51039881014764,2.09549233826233,1.05746701681955,-1.15168726202569,2.36877673523834,1.35310189054876,-1.42148463767375,2.07268903695389,0.765632091103784,-1.00053462790708,2.00409735986103,1.39885583937613,-1.54353259001967,0.054639568561254,0.0911298981866178,0.0950139275003012,0.057889188983956,0.0790765419750346,0.0836734367233401,0.0547818330350586,0.101276931178558,0.108265170723525,NA,NA,NA,0.0648760371305939,0.114688124590376,0.128525815531988,0.0547392851423182,0.0917986063344077,0.0955828259751098,0.0579745808714617,0.0792896137142612,0.083954893410502,0.0548431826135621,0.1016111692306,0.108739895927424,NA,NA,NA,0.0650075851594807,0.115276155058442,0.129219292593656
8000,0.09,80,8000080,2.05904122166126,1.38142731125313,-1.56448155015147,2.1215881018384,1.06168342929076,-1.09719516527915,2.39283627864325,1.38899362891787,-1.36502121308433,2.12547774960463,0.788272093552823,-0.915309596141619,2.04191758052685,1.41337970050915,-1.47552361822265,0.0358373828470289,0.0811333560847073,0.062909311293911,0.0194983398965842,0.0327202178519457,0.0275337157184229,0.0179267896796671,0.0384066497280756,0.0344629058015185,NA,NA,NA,0.0249169814218063,0.0576149795383748,0.0424765247192448,0.0359746959952649,0.0815588732401696,0.0631667980879804,0.0195074834662771,0.0327673752508019,0.027546598108187,0.0179306691214303,0.03844473304929,0.0344814920516381,NA,NA,NA,0.024956512623928,0.0579051254660279,0.0425176186594362
400,0.09,80,8000081,1.93200339076781,1.39305654841371,-1.62538965533298,1.99458879518478,1.03728776870763,-1.22542910556201,2.39977609972722,1.37793930792818,-1.64162849642381,1.99178755117495,0.731076352009983,-1.05923975508517,1.86926526956155,1.3949741352608,-1.60100371630811,0.0687041391306695,0.11159852294977,0.107949236096247,0.0764189277483508,0.102041542206194,0.108657832428232,0.0715822589863603,0.131433161252955,0.144493577044535,NA,NA,NA,0.0843581020994961,0.149397161037297,0.162616470659497,0.068860138089262,0.112542401319409,0.108295826284448,0.0765701441864848,0.102610173155365,0.109144234005708,0.0717319064095906,0.132050081334599,0.145572499722159,NA,NA,NA,0.0846344062044767,0.151903461709822,0.163304196669316
800,0.09,80,8000081,2.02159622917583,1.49204663044467,-1.66474177159064,2.14319986130342,1.14797274506353,-1.18577936522302,2.5299149352531,1.44303816964882,-1.51993262239177,2.21116892921638,0.89427707418418,-0.967484214370281,2.0084038012537,1.6290775911153,-1.55048451129284,0.0572487750482657,0.108390019936107,0.096922172638781,0.0575915988384447,0.0975109012350424,0.0977132361643149,0.0551734791136669,0.124145198373872,0.107635583417486,NA,NA,NA,0.0686271968680352,0.173482663290595,0.162369143610461,0.0574195100091315,0.108936040987117,0.0977222708703584,0.0577048047112531,0.0978675743382839,0.0989331086433753,0.0552620836791253,0.124806781486267,0.108234902372228,NA,NA,NA,0.0688567700618436,0.17487642482602,0.167982635914799
8000,0.09,80,8000081,2.02150113014469,1.53656092457877,-1.40243698751721,2.09649033664618,1.15502394669364,-1.06881188529132,2.37748686308563,1.47970181681915,-1.40777347606211,2.12926560743617,0.862597089909955,-0.858725539127176,1.97596756207376,1.61238044165455,-1.49675840852035,0.0256756718722303,0.0374646208443746,0.0415533213682261,0.0219620918110126,0.0281272241624876,0.032621581645259,0.0186221001459869,0.034610102872488,0.0418036834388393,NA,NA,NA,0.0319443554281725,0.048218108810404,0.0510045005059626,0.0257204654408561,0.0375102694809012,0.0416458736745031,0.0219888332719972,0.0281413880922805,0.0326559470655521,0.0186321729529437,0.0346234009826979,0.0418622631822924,NA,NA,NA,0.0320630872626715,0.0482615362141773,0.0510788168504099
400,0.09,80,8000082,2.05011420496031,1.52468411244502,-1.58146188443664,2.12978817733012,1.2185083044389,-1.11203591852876,2.43438791949417,1.5528129366643,-1.46189538993708,2.16897366862006,0.914673485623305,-0.877268413384758,1.98607669372102,1.76231917286552,-1.67376626837643,0.0637076147747784,0.122115886991142,0.109617191977159,0.0693138451603913,0.09879375309949,0.11154437096906,0.0688846817807345,0.132440027773265,0.139938031845074,NA,NA,NA,0.0722123842049859,0.160586844048467,0.175687077496735,0.0639003120073885,0.123445995427218,0.110254133010639,0.0694853508662037,0.0992981321999416,0.11221246223362,0.0690247531038817,0.132943279337014,0.140516610475988,NA,NA,NA,0.0724086603013544,0.162545793816701,0.176652248009276
800,0.09,80,8000082,2.0648644777929,1.44394051441763,-1.70191285335469,2.21662110177175,0.991920476087012,-1.12649991961321,2.47347405053249,1.32918676189306,-1.44721764925162,2.21484957080048,0.709259652144996,-0.93647936562152,2.12830392618603,1.39854520828737,-1.55908288719431,0.0438926637719821,0.0815660662941182,0.0791080662490404,0.0517345508099566,0.0866174843018319,0.0781696491003171,0.0506242470055066,0.112165949301705,0.0952734497936099,NA,NA,NA,0.0585253556539222,0.138901452138989,0.125223751012853,0.0439320104396029,0.0818359235901727,0.0793488179263903,0.0517932265858456,0.0870079540570864,0.0783551905026658,0.0506659061369833,0.112610746006872,0.0954831190153866,NA,NA,NA,0.0586328227506425,0.139928082862074,0.125714606038385
8000,0.09,80,8000082,2.02311551942959,1.51659855599439,-1.4788481001461,2.11560348213572,1.13296897944444,-1.11602460768051,2.3999307368808,1.47642520797425,-1.44796988523638,2.13439168339062,0.843940546339036,-0.911395351627187,2.01543418620838,1.55481095079842,-1.54506776795441,0.0179407276059487,0.031536097627587,0.0291967994607848,0.0179227485811697,0.0278181991241551,0.0263878280798883,0.0165426408624919,0.0341692036235441,0.0335808046463743,NA,NA,NA,0.0213501599304664,0.0451881620903167,0.0414501984850183,0.0179504639611827,0.0315555147121116,0.0292179617705452,0.0179279081728594,0.0278352832092458,0.0263978822484027,0.0165449905115428,0.0341877950548807,0.0335938027573478,NA,NA,NA,0.021363812130054,0.0452421892279518,0.0414805800114036
400,0.09,80,8000083,2.10276385377958,1.53368861335335,-1.62928922144261,2.22726795918211,1.12865480650572,-1.13153969819841,2.48300187152325,1.47306179516682,-1.38993534787692,2.28413394771828,0.866408507201808,-0.911733758680428,2.1158103889452,1.6257131161015,-1.49457722051497,0.0573260338598011,0.104009948832942,0.0883226856642822,0.066588579854675,0.105447006148869,0.0916948128563864,0.0666782620937542,0.145712950953904,0.113794056069279,NA,NA,NA,0.0709470194096849,0.179334653678535,0.134980873388342,0.0574197682696756,0.104610388893423,0.0887433379197352,0.0666900407213703,0.106056677832323,0.0921913023145567,0.0667896453834442,0.146420204545456,0.114440553692594,NA,NA,NA,0.0711201124729974,0.18211789407363,0.135973326123575
800,0.09,80,8000083,2.02062372424471,1.40284648849023,-1.61704222654737,2.12424579087937,1.08037113842584,-1.17790848968955,2.34781805849908,1.2983547654543,-1.51529569485679,2.10737026168326,0.791921653515114,-1.00706215182557,2.04255578631548,1.45684874046214,-1.61465004909166,0.0598978096485376,0.0986549310483665,0.101862982868317,0.0557958911671123,0.0836739741374821,0.0836933759798565,0.0547664935513795,0.105399011560834,0.106938015730736,NA,NA,NA,0.0623475467288537,0.131373664949403,0.13211318870186,0.0600564791254877,0.0992338613010973,0.102240904051957,0.0558762412586662,0.0840183706557522,0.0839973689755883,0.0548344816528143,0.105863601024382,0.107330418473944,NA,NA,NA,0.0625089180788593,0.132357645501763,0.132828092116
8000,0.09,80,8000083,1.99465335130353,1.47761313134289,-1.46668669915535,2.08344883956868,1.09854495424647,-1.13169622678103,2.3551857586065,1.43125096897144,-1.43434239475313,2.08721395218234,0.798855763648096,-0.956268844624173,1.99052580307288,1.4670286891962,-1.5188956247721,0.0200436358850258,0.0397298325232497,0.0264693304287758,0.0211447464779245,0.0360513959237215,0.0325784718125282,0.018892871449966,0.0415535316331829,0.0393287692504686,NA,NA,NA,0.0350273503743614,0.077644033308571,0.0405626419071201,0.0200680475401078,0.0398365681648817,0.0264908729879802,0.0211676350634953,0.0361440704712757,0.0326102211725315,0.0188997661506673,0.0416161395495143,0.0393521245769218,NA,NA,NA,0.0351985221818607,0.0782188585151387,0.0406269875573876
400,0.09,80,8000084,1.92620912652952,1.75725540154434,-1.50276121309577,2.01212558018352,1.45646208661485,-1.02894770244682,2.25481683540748,1.92113362106292,-1.31532012410823,2.1076894637771,1.12136268612362,-0.806523994846854,1.9120999818602,2.02544471901926,-1.31368625803988,0.0679521008833813,0.120059663912336,0.138564152647792,0.0946037598011925,0.18402997653189,0.140714090403864,0.085956487528312,0.244607449255038,0.194443848594777,NA,NA,NA,0.120412693196735,0.270197517180292,0.244623477651382,0.068100201159483,0.121339528228873,0.139454121697996,0.0951530268863018,0.186241821312377,0.142136839578647,0.0861580348030307,0.248591598672054,0.1969760586527,NA,NA,NA,0.121319759905483,0.27220012980498,0.248056030218892
800,0.09,80,8000084,1.98286592685998,1.4552686742242,-1.54690552686352,2.09453675437229,1.04954715121486,-1.10381785599459,2.31774032441354,1.37122248079951,-1.41859916464277,2.07911121202283,0.748593345706226,-0.933744608036539,2.01826254428524,1.48702083539048,-1.50145930105462,0.0572647637184453,0.0852698290719707,0.0851413560639702,0.0504519023747579,0.0777277125206943,0.0740204151668676,0.0495923675155585,0.100806649284931,0.0894250323358918,NA,NA,NA,0.0520640170098657,0.124535452652712,0.105616260611072,0.0574903890515771,0.0855089901358211,0.0854689303791482,0.0504962946330782,0.0778822933972445,0.0743666170789863,0.0496301055956175,0.100991396178499,0.0897963820293672,NA,NA,NA,0.0521129744312253,0.124789927191519,0.105954013053563
8000,0.09,80,8000084,1.90148269523147,1.77013701590041,-1.50663004520199,2.08200459439365,1.20727433501493,-1.11559263606265,2.37256694737841,1.54803023139292,-1.43370784082592,2.09113485696458,0.879415916017966,-0.942689833589944,1.98903802679265,1.56787214957202,-1.51347242366959,0.102454232203347,0.201658167516631,0.0384212931339815,0.0319667580852942,0.057231173360429,0.0292112587473586,0.0255605244608136,0.0724113024445048,0.0387566069262709,NA,NA,NA,0.026966140493903,0.0467612675341803,0.0612349374000031,0.104209573014396,0.205511679406375,0.0384081514594042,0.0320613600439305,0.0574587354439989,0.0292353495613856,0.0256013841181209,0.0728281865415885,0.0388022337550407,NA,NA,NA,0.0269941864236818,0.0468406164482562,0.0613618900519694
400,0.09,80,8000085,2.00568504487813,1.46647372127814,-1.70156514610506,2.03288849654875,1.21564810438238,-1.22514370646404,2.3254200531669,1.43544038106478,-1.57671733430784,2.12589157836742,1.00183818981645,-0.96225841145601,1.97298569870142,1.61334027801704,-1.61805324367732,0.0691652617766549,0.132785372496832,0.109072372211815,0.0773680336483088,0.122377752996695,0.114736470448799,0.0757538551705128,0.159075092878914,0.140395837607475,NA,NA,NA,0.09760418897676,0.22633896162726,0.196489393836983,0.0694270563227907,0.134342293583142,0.109622211110606,0.0777987530526978,0.124219208570108,0.115551991200201,0.0760247187593448,0.160962110976969,0.142140323726397,NA,NA,NA,0.0988343706848401,0.234245697406852,0.198537295611851
800,0.09,80,8000085,2.06554285987254,1.40095853381868,-1.54388460056831,2.19463344838985,0.986005630142278,-1.02443180947652,2.43930835593491,1.3021448174321,-1.28450495887536,2.21413662501455,0.748911147334274,-0.872661982714901,2.16156465794883,1.22283489009925,-1.21536563607314,0.050916844044779,0.0917505781192872,0.0794190304917784,0.0610181728024556,0.0990693838961667,0.0951155119361047,0.0536006513236966,0.121404950388361,0.120144250791621,NA,NA,NA,0.104406457628967,0.195014855115354,0.182977757182779,0.0510039720178976,0.092149184426566,0.0796529378906489,0.0613292410015508,0.100078656813646,0.0959102911299482,0.0536593288338827,0.12235060873938,0.121559463577546,NA,NA,NA,0.106644839750957,0.200659186477029,0.188110321892712
8000,0.09,80,8000085,2.00431836752104,1.4842940302314,-1.47151338364384,2.09005575099743,1.12139577313265,-1.11117646438203,2.38126625080208,1.44085840382537,-1.40139738144813,2.10864151124437,0.8289405667239,-0.92801455801868,1.99042834329386,1.50328381440311,-1.48378188410784,0.0219157921651693,0.0369581023625459,0.0362848624676834,0.0187201927033869,0.0276415311485023,0.0273128151030757,0.0172257662057446,0.0342070578604545,0.0334677728154346,NA,NA,NA,0.0233942249887172,0.0489185043754395,0.0438221911076418,0.0219372053709902,0.0370151782161343,0.0363373853457004,0.0187261392656959,0.0276608183501126,0.0273267552425763,0.0172287256205543,0.0342292946606376,0.0334870736861319,NA,NA,NA,0.0234145370270171,0.0490682200195926,0.0438653437902353
400,0.09,80,8000086,2.09974569051929,1.36449304614081,-1.5152480567116,2.15468053512783,0.948331344476724,-1.16786507324673,2.47112113674416,1.28026478659307,-1.41553620710405,2.11468260407312,0.656093389748052,-1.03801799920612,2.05789500420748,1.24558012467712,-1.56275737389145,0.0711229902517719,0.111055050141393,0.121078434475292,0.0701627191068678,0.0933716715919627,0.0959549455959288,0.0680017110124948,0.115086591472433,0.118705051331702,NA,NA,NA,0.0716555225963611,0.138065513772529,0.143972809662767,0.0713697100950645,0.112086002640455,0.12170186898437,0.0703169979418132,0.0940603745419543,0.0963647901650286,0.0681258802542152,0.115708979111213,0.119160733100175,NA,NA,NA,0.0718371511394223,0.139393406922133,0.14503399113038
800,0.09,80,8000086,2.16008785207477,1.26912005832619,-1.61055901261832,2.14631620076974,1.22568934912859,-1.25821475580117,2.464434893658,1.55975738129449,-1.62029419290812,2.14907759414697,0.880145448924188,-1.01152288125473,2.0269271505781,1.69391805104929,-1.81951139016352,0.123703934742462,0.285793748803243,0.094054339983757,0.061670437753521,0.0930987961772266,0.0811068186763192,0.0575069497114498,0.1117874734241,0.0989863238331499,NA,NA,NA,0.0667398252794452,0.130149653486922,0.128315682914666,0.126457501352299,0.295300274323904,0.0963221303994328,0.0618506428769713,0.0935246861410054,0.081563757705013,0.0576229471550708,0.11216522054143,0.0994462486428109,NA,NA,NA,0.0669590087214341,0.130934046768098,0.129250309908563
8000,0.09,80,8000086,1.97526963460967,1.54183779556752,-1.52784593085196,2.08828087869459,1.1275161900594,-1.0978640776519,2.36828509252606,1.46845173819673,-1.39701689395027,2.11587138016203,0.858760614361781,-0.893021361660091,2.00024496651998,1.53062537493356,-1.47781598543236,0.0279663629618779,0.0388814080356203,0.0604220003767489,0.0202698747110935,0.0310325743267051,0.0306955216424146,0.0173723198512191,0.0365243694043707,0.0387888343689228,NA,NA,NA,0.0320082097216935,0.0543268620166384,0.0617454064458153,0.0281954953694556,0.0389129208363247,0.0616442330453896,0.0202864089815552,0.031061666853508,0.0307508751614612,0.0173765027063433,0.036550958033882,0.0388710516346017,NA,NA,NA,0.0321239188550724,0.0544223002084537,0.0622293890832967
400,0.09,80,8000087,2.22756874870817,0.935897010951687,-1.5879509503693,2.20148771120112,0.990157473322742,-1.37382571742307,2.52521484073438,1.3278375055932,-1.81368288134026,2.15483488325268,0.664594850292839,-1.17363540948962,2.06015357403015,1.34868956828941,-1.97072750687408,0.155382688842615,0.362582521405121,0.196158661258457,0.0785735705865547,0.12299942709297,0.127422737874163,0.0729282456216936,0.148054079421136,0.16196121891462,NA,NA,NA,0.0832637947850281,0.186185667005604,0.199966686847352,0.160836268887923,0.395005274524731,0.196061085378276,0.0788331627381682,0.124543586157774,0.128738993176011,0.0730695178204102,0.149241468285938,0.163050629595876,NA,NA,NA,0.0837199554310873,0.190388216349854,0.202872337682152
800,0.09,80,8000087,2.04463263728497,1.47101489808735,-1.53717195585709,2.13167737850375,1.07779042218511,-1.12433838105263,2.47741833375405,1.40004173437767,-1.41009437785975,2.15955814500918,0.784731460452539,-0.92360745896928,2.00402474911669,1.51640957008817,-1.53825079311927,0.0484317564977987,0.0907629247359611,0.0742726985048276,0.0507130556706481,0.0756991482953025,0.0676826552147867,0.0484293826259436,0.0942989309105571,0.0852290434215367,NA,NA,NA,0.054575142790547,0.114476874929733,0.103196952757869,0.0485426473274527,0.091252918444311,0.0744621756913613,0.0507709322135202,0.0758964420019304,0.0678269457805037,0.0484691108934622,0.0946050285028841,0.0853953318751106,NA,NA,NA,0.0546646545685062,0.115027175444223,0.103580798295178
8000,0.09,80,8000087,2.02254804225876,1.46618041505901,-1.51270348463952,2.13773012910057,1.04475341433075,-1.10384045238343,2.41478817258977,1.36254953696611,-1.43819941118641,2.13843091563091,0.760959611380251,-0.913044670968865,2.03542385269314,1.43889854555711,-1.47473081317042,0.017264653861505,0.0314195675006427,0.0341529329012903,0.023294973834943,0.0379678877182543,0.0388408476109838,0.0224725967585204,0.0498056758690388,0.0544599022267228,NA,NA,NA,0.025135431278741,0.0550697988095688,0.0507019153140488,0.0172705575090809,0.0314405789501921,0.0342023906301783,0.0233121244479312,0.0380102163063437,0.0389012328055539,0.0224912116688268,0.0498755523628428,0.0545641145404675,NA,NA,NA,0.0251740935736704,0.0552659417161676,0.0508755569973242
400,0.09,80,8000088,1.99830129004982,1.40421914576238,-1.37486840289818,2.08542757922257,1.22162307994481,-1.02719419655372,2.43184914923248,1.49865291325964,-1.37190851087243,2.16525032672728,0.997712752999842,-0.840268582249532,2.03032474100098,1.66445019535756,-1.25480114955663,0.0929852064557584,0.187506410769826,0.114978581308514,0.0866155496247083,0.122258378192951,0.118075287095297,0.0704107455488608,0.148723997735016,0.134746759156006,NA,NA,NA,0.139004842469098,0.209591732038233,0.188562552489942,0.0945865811519463,0.194738117054367,0.119181442068526,0.0873857789737005,0.123046241781049,0.120915184273405,0.0705851763936411,0.149410248589997,0.137516480139132,NA,NA,NA,0.142823707351929,0.212724391916491,0.1963419921277
800,0.09,80,8000088,1.9582829496166,1.60798375524347,-1.50397609390234,2.03272881845158,1.31025670686951,-1.07654025473716,2.42297020545377,1.72466113625313,-1.33442525799761,2.08970949379527,0.981573680400721,-0.871434364416805,1.87808387110062,1.87573294564281,-1.51232933778599,0.0490306647192421,0.0952234954476419,0.099384290077474,0.049735429975264,0.0748073565169205,0.0781434525561796,0.0482494483969315,0.0867498787525601,0.0935393157197138,NA,NA,NA,0.0537732411911199,0.114459458459161,0.124327998973372,0.0491178886384511,0.0959889798976239,0.100213541015362,0.0497752557224632,0.075049184043638,0.0784016933746982,0.0482855227159247,0.0870371719793914,0.0938021109896521,NA,NA,NA,0.0538406191442696,0.11479739105691,0.125469207919874
8000,0.09,80,8000088,2.01701309199333,1.450639108703,-1.46532151199481,2.14550401902355,0.9880780213081,-1.07192771773175,2.40807763306041,1.26659764554441,-1.35720689923354,2.11894402546765,0.742483898248144,-0.920928872742103,2.07577659516616,1.27134537072961,-1.44942725132577,0.016925877138906,0.0330430243105046,0.0303056679686756,0.0285381549592562,0.0575931712593544,0.033286227005365,0.0228582029990232,0.0673784085634773,0.0449693210477073,NA,NA,NA,0.040992810704482,0.101782016615285,0.0642108842974316,0.0169319318794395,0.0330825814943684,0.030329537871649,0.0286522471106799,0.0583212608726056,0.0333339240866643,0.0228891151865805,0.0681288706416798,0.0450445026877963,NA,NA,NA,0.041360427339187,0.104217019850182,0.064617111803576
400,0.09,80,8000089,1.95465376272069,1.44257946539505,-1.37551991898038,2.03204139105373,0.927141791686345,-1.08613139290431,2.30490374795312,1.28191172027365,-1.3730191164139,1.98663445229674,0.582611319242586,-0.924009685510071,1.88958790056493,1.37481489993685,-1.64002811494837,0.0682200257301853,0.110226702090581,0.123104097664621,0.0736334756005967,0.112314836597533,0.107904050559239,0.0720322481831137,0.147016236792928,0.142484232989954,NA,NA,NA,0.0775360639678855,0.169288795082158,0.173443005813927,0.068332834565162,0.110747956041503,0.124915894812946,0.073783183484634,0.113030526495089,0.10846866070905,0.0721510705988784,0.148044781488347,0.14313983349559,NA,NA,NA,0.0777821539387858,0.171186820265627,0.175712745556797
800,0.09,80,8000089,1.94244404621465,1.50263330505367,-1.6404816316394,2.25538593161737,0.751194766330233,-1.17508960336222,2.49478701472179,0.869202524402087,-1.58954083031024,2.11661655181679,0.497098292392052,-1.04989172287655,2.1004942301938,1.13150343278014,-1.68397954622897,0.0551733568476213,0.085033175052913,0.104847156078982,0.183041403427476,0.177333944217318,0.0878871213933647,0.15141549409209,0.272919667108109,0.128000599688263,NA,NA,NA,0.139634999065667,0.197060415210656,0.200461396301905,0.0553070915173474,0.0856192068043786,0.105673915297171,0.186795736023024,0.179260694937713,0.0887467529532075,0.154039463514343,0.27699784179609,0.128897528051877,NA,NA,NA,0.142651579773886,0.206172986364424,0.202269206499757
8000,0.09,80,8000089,1.98959059049849,1.52913195822106,-1.48578194543905,2.09305027166318,1.09018238515553,-1.10505129970798,2.36187277198899,1.41128105520715,-1.41888385561652,2.09153352676949,0.816113157431999,-0.921910773835941,2.02176268700483,1.42518582344284,-1.50586078921751,0.0180099400269927,0.0316696281535572,0.0309828176497087,0.0249552549897094,0.0399463303655555,0.0345061830243186,0.0202290711511974,0.0442528400240998,0.0473361413391356,NA,NA,NA,0.0438601388666572,0.0772623908489688,0.0627489692419771,0.0180225993310452,0.0316990300915438,0.0310372540425136,0.0250027519214963,0.040063550909021,0.0345547836598507,0.0202431426993331,0.0443324327846957,0.0474562988595554,NA,NA,NA,0.044128671637824,0.0777832743819998,0.0629382531719852
400,0.09,80,8000090,2.17821807120585,1.52533086866683,-1.2606187207587,2.16842712947556,1.02126980409026,-1.14227131475682,2.44546568186555,1.35486074390192,-1.36907909570307,2.16167828972767,0.7338907441131,-0.933042125450832,2.07277055541076,1.48025671141876,-1.67453785069842,0.116354296645513,0.127124445479994,0.202942423729806,0.0856866553200935,0.121899644777907,0.123564335014791,0.0835248323040485,0.149342836407532,0.171450122679935,NA,NA,NA,0.0914244743358212,0.182607233657536,0.181187064070407,0.11820499384205,0.12881352966406,0.206476065638155,0.0860957961818805,0.122611620968992,0.124350196036182,0.0838393874508701,0.150186178920517,0.172690151745963,NA,NA,NA,0.0919805216375926,0.18403369299527,0.182578102803844
800,0.09,80,8000090,2.00304448487794,1.63136671059643,-1.56842546772206,2.13900736619484,1.21123772583398,-1.08592929269409,2.42956694475151,1.49699055857242,-1.43561463626241,2.14932166023853,0.914620325705323,-0.891159398183966,2.03771952235789,1.64092005764357,-1.549481487756,0.0689264357352766,0.132269113145426,0.0899927425345679,0.0654304080783284,0.0989952437643935,0.0779334222932851,0.0589806477118781,0.114544885099684,0.108466448972755,NA,NA,NA,0.0792064248310609,0.147040179894852,0.115051222087903,0.0695171178899773,0.134595599318173,0.0903386740705654,0.0656317314851856,0.0996271491536055,0.0781265509395574,0.059082816120813,0.115195983882471,0.108733130272081,NA,NA,NA,0.0796092178856655,0.148397433150454,0.115431628003355
8000,0.09,80,8000090,1.98929076918412,1.56005045625909,-1.4457505104026,2.08949528020662,1.1159246430921,-1.05397964037924,2.36608138212907,1.42560193052943,-1.34350888996574,2.12179552188084,0.844855089769773,-0.863741771303476,1.99240157056722,1.5329450301958,-1.40244316469914,0.021051794724232,0.0336331028697167,0.038924606051567,0.0221296983100082,0.0282362101312271,0.0375204749176794,0.0196291311491987,0.0364113474852423,0.0476114396565844,NA,NA,NA,0.0298247277065136,0.0480693320895664,0.0677371029223734,0.0210804789868027,0.0336589476612299,0.0390486931901511,0.0221513069130098,0.0282516903937393,0.0376108380360015,0.0196381014309185,0.036430263016502,0.0477284449710272,NA,NA,NA,0.0299118116002457,0.0481440276087416,0.0681923700149637
400,0.09,80,8000091,2.0508042662166,1.65933166053759,-1.35830162877016,2.21014618564713,1.19493787631306,-0.929806370834337,2.48285928276635,1.42245361064817,-1.31531997661342,2.18429651917426,0.904401592001611,-0.797345064271743,2.12346803432544,1.60711292334567,-1.38090943234844,0.0789158840758064,0.14597752018963,0.126675282762506,0.0896402322476916,0.155931733033528,0.132753833246801,0.0812568855259686,0.187855608479311,0.171167881824786,NA,NA,NA,0.0937736129729707,0.210915707719664,0.233691480721807,0.0793010726554984,0.147074186616072,0.127297302960054,0.0901101084221515,0.157529429210953,0.133768931887879,0.0814801324957685,0.190336418273583,0.172513346672278,NA,NA,NA,0.0942684042997858,0.21253110476838,0.235875488311719
800,0.09,80,8000091,1.99260053526402,1.48544544357022,-1.61596016642346,2.09888308931756,1.12350457705793,-1.14031186353459,2.31540537154715,1.46291118671353,-1.41565964480295,2.12353567633744,0.865205780754478,-0.92650342009203,2.02805927839651,1.47117062326548,-1.48572429266852,0.0544529626729496,0.0917661424494143,0.102998399835031,0.0472813086922036,0.0853099137132083,0.0719003848147796,0.0465651759373111,0.107926977563617,0.0901935137108491,NA,NA,NA,0.0510674296446252,0.126737550433738,0.0994707437344237,0.0549392257486887,0.0926989211731671,0.104055315028258,0.047333722726076,0.0858510513542221,0.072244318062648,0.0466051525398275,0.10855366091713,0.0906324039412885,NA,NA,NA,0.0510931933766684,0.128390108968201,0.102341000590175
8000,0.09,80,8000091,1.98162318810339,1.5164093069971,-1.44649466934065,2.07881365411926,1.11456214082573,-1.08803077115245,2.37007788322123,1.41436437346217,-1.40180823965574,2.10425400350544,0.836825878685933,-0.897833066258204,1.9722503317631,1.4932618825156,-1.47860251188503,0.0204383028226593,0.0333169657666827,0.0344569850847606,0.0193988103598598,0.0293718032501787,0.0267553593250896,0.0174426668857642,0.0353529452307339,0.0349177680127559,NA,NA,NA,0.0279715997378233,0.0566337366319603,0.0438875767014384,0.0204530362313441,0.0333451663042122,0.0344906257173195,0.0194132066736899,0.0294176648366779,0.0267697482547828,0.0174479304514671,0.0353968453156111,0.0349466410461403,NA,NA,NA,0.0280518929527639,0.0570045200186437,0.043930906259618
400,0.09,80,8000092,2.37447660213203,1.42847619128101,-1.04905906960789,2.18219097609622,0.949854783893537,-0.995272611864805,2.42670525538872,1.27691750848356,-1.36983710567183,2.21920786945317,0.722278022945124,-0.774550676523926,2.06883629549505,1.43481819123791,-1.53583813469049,0.262330762761662,0.150525007584775,0.306533735061746,0.0830672250135345,0.116062670055282,0.108947009504148,0.0781032649462689,0.152126746971035,0.14054069761779,NA,NA,NA,0.0847232194288782,0.208592421003816,0.177447132257769,0.272591259411519,0.153129513786873,0.310899770560219,0.0833153060058669,0.116870488187527,0.10941024667303,0.078234713860501,0.153315286168888,0.141125718182287,NA,NA,NA,0.0852349179007531,0.210990452367362,0.178516333693339
800,0.09,80,8000092,2.10865333481669,1.34260782252225,-1.46300059295382,2.13164568586151,1.08484537458127,-1.14757679762285,2.41888288587749,1.36983749544921,-1.52460015927343,2.10439510808624,0.755684345782661,-0.970999344019428,2.01683461443885,1.52283571711159,-1.65559719495959,0.106127175708141,0.1729202648055,0.129090696959945,0.0557660025546239,0.0837818327734567,0.0822716190844721,0.0517241492014432,0.0994820766317101,0.110020181696906,NA,NA,NA,0.0621362707766112,0.121383126266311,0.132545383956222,0.107942423288759,0.176455223230733,0.1297751396477,0.0559062807125005,0.0841371433035267,0.0825218758987812,0.0518040851308622,0.0998402381103252,0.110355164059327,NA,NA,NA,0.0624025186361729,0.122239724490016,0.13308312045901
