"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
8000,0.09,80,5000080,2.02722495727174,1.47751098601492,-1.50849917112682,2.11680145733198,1.10322701704717,-1.13433574660047,2.42405408735456,1.4284141637027,-1.46158637324856,2.13846723707606,0.814092943722816,-0.937809665707641,1.99711510590934,1.5228193826016,-1.55955133628841,0.0183443929291759,0.032357531333223,0.0337548449026072,0.018519569859838,0.0265641382444301,0.0288257329528572,0.0167499556093024,0.0334408011282201,0.0354724753854626,NA,NA,NA,0.0235944874839067,0.0434479113257998,0.0471546119107474,0.0183602387804017,0.0323916408586499,0.0338057539981333,0.0185297889960245,0.0265767102480873,0.0288577188236412,0.0167531827575591,0.0334555190450096,0.0355199745316875,NA,NA,NA,0.0236335675834202,0.0434996642632134,0.0472430794408607
400,0.09,80,5000081,1.99915803411307,1.70349037560775,-1.39759340594446,2.06656043060435,1.31279699428854,-0.997164175921716,2.4160069225496,1.65173726453419,-1.30032844579045,2.09735862725162,1.02420737873814,-0.824782705030523,1.9516576608366,1.68416526898328,-1.3759201562837,0.0591933230953672,0.0911450492220933,0.103426624754968,0.0648363477953202,0.0862803488139505,0.101799062125316,0.0655049160227853,0.108052946990822,0.126529444035042,NA,NA,NA,0.0686101407189307,0.125426541605029,0.153812834194772,0.059307855950877,0.0916229181737844,0.10409004178199,0.0649215073815589,0.0867379025444325,0.102355221664813,0.0656037968994957,0.108589247097056,0.127376909802002,NA,NA,NA,0.0687005880299177,0.126717425064273,0.155093615333578
800,0.09,80,5000081,1.95747903370403,1.60014233283817,-1.59398057865282,2.09538696867342,1.1964147236292,-1.17358038283864,2.41057437021915,1.5048733707271,-1.50790456609968,2.12131866887605,0.912723081174596,-0.977932403740176,2.00249374451597,1.61024021584984,-1.5487261222096,0.0486148519050205,0.0852968817066768,0.0856326653696942,0.0548780489460831,0.0874476683565748,0.0770626762722329,0.0524221118587408,0.106933564100434,0.095582134354351,NA,NA,NA,0.0614097588324835,0.137207805110618,0.113995953364761,0.0486899217133783,0.0857731597465356,0.0860637704058008,0.0549438795472693,0.0877994467179426,0.0773267958835715,0.0524681697419338,0.107331980907426,0.0958939675678898,NA,NA,NA,0.0615340168756569,0.138235029679927,0.114565954700057
8000,0.09,80,5000081,2.02127051105844,1.52335613796875,-1.4763675537963,2.11875095824707,1.12286148650019,-1.08802655312485,2.40571354963318,1.45325642684792,-1.41533465691484,2.14044827198895,0.832860470843409,-0.893791341572401,2.0194227811218,1.52512404300879,-1.4856741852732,0.0189061399535997,0.0331097698259171,0.0335468581965874,0.01767398540016,0.0282949587739924,0.0289839821249654,0.0168709727215622,0.0352252128244772,0.0362920368238547,NA,NA,NA,0.0214293277534198,0.0504667911895659,0.046811823807527,0.0189156644065447,0.0331301204218792,0.0336459812103181,0.0176779984673812,0.0283154033513799,0.0290042763639992,0.0168731358910384,0.0352451728847554,0.0363145712401658,NA,NA,NA,0.021453907791818,0.0506247017746095,0.0468952843347701
400,0.09,80,5000082,2.1743907137928,1.50574745826233,-1.35416535030183,2.28899593671655,1.11859397521417,-1.05059053504304,2.52194346704993,1.41505085697956,-1.46972649105738,2.31975855520014,0.860158610457347,-0.834319344268182,2.23972431292873,1.53409434039392,-1.47084662518942,0.0656950674288737,0.107324361145659,0.115888999588269,0.0724237279485212,0.106875194647002,0.104395949965573,0.0719777504683057,0.137485556568757,0.143578484307545,NA,NA,NA,0.0758784609020235,0.165229439558863,0.162108809623781,0.0657881274118393,0.107683860513696,0.116542104049111,0.0725491360458099,0.107373907849991,0.104852211396298,0.0720893926227258,0.13810063910083,0.144541237965347,NA,NA,NA,0.0760404933800163,0.166472405401198,0.163329817704696
800,0.09,80,5000082,2.08085206658209,1.50753025620157,-1.57351414616209,2.1487601571543,1.17005769026265,-1.09988638486349,2.39305396798311,1.53747042831224,-1.4200292356321,2.13752063634165,0.846967397509642,-0.928543872034411,2.0760703126207,1.58567355231247,-1.51321703629352,0.046600911170407,0.0980949610282588,0.0848062774070768,0.0529438390252743,0.0883691615911646,0.0812361104318612,0.0503928051738213,0.11430284144152,0.103112426863415,NA,NA,NA,0.0632969134342106,0.146676840682026,0.128072561159089,0.0466486177972944,0.098791582382076,0.0851656045234902,0.0530073397179809,0.0887876780077372,0.0814435410444,0.0504364789016076,0.114855339442054,0.103391214363927,NA,NA,NA,0.0634625376353906,0.147989955230806,0.128495239996141
8000,0.09,80,5000082,1.97607860287247,1.55665398417267,-1.48441477706238,2.0668688551908,1.17391972108648,-1.09033940231517,2.34920038451247,1.50658124774959,-1.42335043970987,2.0998853011705,0.886200680409824,-0.879897571772127,1.9647242118977,1.62169251655681,-1.49960381590594,0.0165716613648287,0.0345133329862348,0.0291345712150307,0.0175410637396298,0.030497657102099,0.0265081321770689,0.0165655601615358,0.0386262836115836,0.0333435640151965,NA,NA,NA,0.0203585535529727,0.0494748173178771,0.0414203588570754,0.0165767047124842,0.0345450725063299,0.0291509491516109,0.0175448522360373,0.0305210434758707,0.026519231998105,0.0165674296830018,0.038659807426404,0.0333564430019225,NA,NA,NA,0.0203685864072944,0.0495517778683832,0.0414545359449234
400,0.09,80,5000083,1.91274653298448,1.09019575882332,-1.42150005545097,1.99694055194935,0.795521902097058,-1.04800582030678,2.2367060353265,1.03905014361358,-1.31122691902422,1.93435718412718,0.574333832083325,-0.941681215883733,1.94526402142732,1.01952045198014,-1.41412085825452,0.0704490978991461,0.124155051581787,0.132393947994405,0.0720920296092844,0.0938550299803753,0.118295104130118,0.073730319925992,0.122215053277649,0.160060326131327,NA,NA,NA,0.0769741855752969,0.137580798348154,0.172351239742311,0.0706535021409071,0.125058815481695,0.133515523974762,0.0722184802529063,0.0943595061378882,0.119216301232325,0.0738625616890039,0.12284540853395,0.161263833202085,NA,NA,NA,0.0771571755469787,0.138699979407376,0.174782809676686
800,0.09,80,5000083,1.99512329653482,1.55803148781548,-1.45481612624073,2.11889150241053,1.0553637378516,-1.05729193176477,2.40335843489835,1.29807657540959,-1.37847060147785,2.14532858493765,0.79888451170388,-0.884670962772448,2.02812347746836,1.37796396759548,-1.38192932747284,0.0459137866266499,0.078322581184687,0.0785135892624368,0.05015670756687,0.0793261033886109,0.0760036441534917,0.0501211216851578,0.0980208250016704,0.0963836161269528,NA,NA,NA,0.0566913292020006,0.126315677716018,0.112341322823951,0.0460621172712765,0.0785681662849745,0.0788740849867202,0.0502072250912923,0.0796623794023065,0.0763556844841676,0.0501701768343942,0.0984195961002564,0.096802171006903,NA,NA,NA,0.0568054574366794,0.127573704701108,0.113108584562956
8000,0.09,80,5000083,1.97677331327375,1.518692022846,-1.4949413360892,2.07699031350269,1.10116610688016,-1.12992367641829,2.36734874517717,1.40352762773374,-1.4743434345636,2.09314941713799,0.807238242758546,-0.933890699599565,1.97140220343363,1.53206175963472,-1.52809360100102,0.0170536788538365,0.0317321059589605,0.0273112425058656,0.0183067122891391,0.0300876018696238,0.0285358657735825,0.0166472643378768,0.0373528622755548,0.0362992083674794,NA,NA,NA,0.0241773376372659,0.0522169029217777,0.0479452680105447,0.0170600454063409,0.0317651366061857,0.027321303474143,0.0183140499298464,0.0301196897937428,0.0285545295347564,0.0166494728400074,0.0373838682806018,0.0363273556385722,NA,NA,NA,0.0242261738784575,0.0524265051125309,0.0480355497531031
400,0.09,80,5000084,2.0322727370119,1.45098424183353,-1.38838645159792,2.16008270199131,0.996998570707746,-1.04553992297059,2.32001932875377,1.32798145548096,-1.31965991042734,2.17784586316664,0.769279732604265,-0.872665750127642,2.11314882032946,1.31914074630783,-1.3092602766773,0.0735364620070379,0.156455252935085,0.124731059591002,0.0751960806140608,0.120317805499113,0.125476589564456,0.0738832963351352,0.151952610639193,0.168162447165749,NA,NA,NA,0.0914078101965515,0.197201190423503,0.20782521380523,0.07378743480944,0.158924619904001,0.125894779337799,0.0753669634659452,0.121363921813317,0.126411563777278,0.0740167851939088,0.153361545531989,0.169429254498043,NA,NA,NA,0.0920694476805095,0.200123397005199,0.211061998475328
800,0.09,80,5000084,2.02384388004538,1.6648879692994,-1.57975177656383,2.1083077141141,1.3399456973144,-1.07915850353525,2.33684710936003,1.69113910981548,-1.37455910900208,2.15436338241706,1.03954153745256,-0.883262987653621,2.0203248649115,1.83888450931738,-1.41639041580393,0.0502453013063944,0.0875806242885969,0.0922962123343361,0.0495735352345101,0.0770115423651738,0.0832917308278194,0.0505938015113937,0.103753314334113,0.112489309452826,NA,NA,NA,0.0557538395173712,0.125232628471612,0.127511312748098,0.0503858952776828,0.0881695469354584,0.0926793643313377,0.0496201293651862,0.0774224909507645,0.0835574989984652,0.0506469700193685,0.104529868692714,0.112889286556416,NA,NA,NA,0.0558085385297286,0.126686187609903,0.12818407870395
8000,0.09,80,5000084,1.85473830282367,1.60455497085022,-1.74044591847163,2.06135864424789,1.14690459922155,-1.13091931473811,2.36701668668951,1.46968290228053,-1.44608835878713,2.09740350153755,0.850554579030314,-0.92233644811286,1.93779583452951,1.56146900808581,-1.53577328078484,0.0929167643472882,0.0637909188415915,0.176184766424405,0.0314898956778676,0.0367291196810449,0.0405547297822009,0.0240518921925714,0.0508298955039567,0.0432614305073001,NA,NA,NA,0.0501757015071373,0.0550424488598714,0.0719542256509815,0.0948000078471964,0.0638702963040069,0.18103942204432,0.0315657932452092,0.036773474182208,0.0406283017177403,0.0240839919487976,0.0509284733761322,0.0433000739313498,NA,NA,NA,0.0504281637991362,0.0551553273088275,0.0721516018554867
400,0.09,80,5000085,2.0082414328495,1.60430039367227,-1.32609422336018,2.11071884937773,1.20271245377013,-1.18836311575205,2.4137262352395,1.60069005896298,-1.46091679251361,2.15297602894808,0.896653872379488,-0.992661163888515,2.00944836701158,1.64609655796029,-1.54336206398997,0.0660129487754493,0.108169180254597,0.107996216808908,0.0710406767847285,0.118594809994607,0.104624123858384,0.0724693051067588,0.14279039356915,0.132567407714384,NA,NA,NA,0.0756488886457371,0.180914572076538,0.147202439728149,0.066281871732213,0.109243890685676,0.108977822456335,0.0711770831547736,0.119697124914322,0.105285275323266,0.0726005573202634,0.143623642569556,0.133157876619081,NA,NA,NA,0.0759011578977276,0.183468926261597,0.148860647184107
800,0.09,80,5000085,1.91274214862703,1.57965092410053,-1.52043575468691,1.98826123142121,1.18508422202131,-1.11878622508161,2.32724478947258,1.52817386781097,-1.46043264350782,2.04556518777069,0.864061222342396,-0.897103950793479,1.83456469179433,1.70523581859387,-1.57776852044965,0.0509172667860069,0.0895827628880498,0.080163626195393,0.0572820233315879,0.0840747561494651,0.073584645579941,0.0520589456319581,0.110017273200595,0.0941665383006481,NA,NA,NA,0.0603904626935655,0.126307223426854,0.111055832178248,0.0510316721740298,0.0899399651209035,0.080584795237295,0.0573731991447705,0.0843603901654321,0.0737742719397575,0.0521113127217211,0.110653063892298,0.0944173659548238,NA,NA,NA,0.0605186408988321,0.126911134462471,0.11140450281594
8000,0.09,80,5000085,1.97850084114724,1.54220869851241,-1.55137679910051,2.09645612719457,1.09681403227712,-1.13849680950131,2.37999820446998,1.40353960642203,-1.44288706412803,2.09290553835429,0.805703984254803,-0.966135897891899,2.01563890423364,1.45431290357709,-1.51801321261682,0.0272346597538145,0.0505376971192937,0.0352881559308661,0.0209910058417106,0.0287472597460107,0.0343096877892912,0.0191589307269898,0.0381886433813943,0.0401924811132091,NA,NA,NA,0.0271065457919819,0.0488470268135431,0.0531737643016724,0.0272814105165186,0.0506835113710454,0.03546065769841,0.0210008715720997,0.028764051666792,0.0343464092111017,0.0191638531921314,0.0382146324498128,0.0402239588561742,NA,NA,NA,0.0271451339437576,0.0489537242310401,0.0533126717323848
400,0.09,80,5000086,2.0184802392117,1.46005740018841,-1.35550701448949,2.0916535803487,1.09564238892511,-1.11421461702636,2.37965295955815,1.44438351000198,-1.51267774217869,2.12978706738624,0.8037211340395,-0.895645693691943,1.95849600024443,1.53124531365045,-1.55699115337172,0.0676247195553211,0.132937254526349,0.122620199296985,0.0730825814499339,0.105379667116625,0.117308167292938,0.0692932846648367,0.132306023719197,0.148341439144077,NA,NA,NA,0.0804928435599205,0.15761210735273,0.187051450756394,0.0677777282552837,0.134601782208843,0.123738570412126,0.0732149488979855,0.105917810996868,0.117911070393839,0.0693886223328542,0.132919367275638,0.149030330348696,NA,NA,NA,0.0807493588192303,0.158549295709144,0.188910299821557
800,0.09,80,5000086,1.98393657971487,1.55506552445838,-1.50773917481546,2.07704862629152,1.11764782953797,-1.10379140838261,2.35120241073398,1.43892458517236,-1.46520856331764,2.08029881028711,0.825191155237068,-0.912599346342195,1.96144302724532,1.44276560164061,-1.64103694767343,0.0499184312637792,0.0841240710430377,0.0772802158211443,0.0492919920312143,0.0758571888995271,0.0798338377226577,0.0493587717744999,0.0931207659111534,0.100387701414436,NA,NA,NA,0.0621551342525728,0.119228937240507,0.175013166095458,0.0500738910160493,0.0845440799327266,0.0774490669870164,0.0493792833962364,0.0762251072902554,0.0802365270366042,0.049397631045245,0.0935087121240485,0.101070891116549,NA,NA,NA,0.0628674074530357,0.121895882174013,0.177232344467032
8000,0.09,80,5000086,2.02165562338166,1.40699178736576,-1.47522750865862,2.09635334139846,1.07997172963428,-1.10849192661109,2.35670224195446,1.38247464237622,-1.4479386597324,2.10252146775868,0.801975849119982,-0.921104875613033,2.00758913952933,1.45164223123761,-1.50149495070341,0.0310193509653727,0.0652892519986897,0.0560011622243646,0.0185233197953435,0.026800545198203,0.0286931800535797,0.0169971147399207,0.0353788144897577,0.0353980474074366,NA,NA,NA,0.0229817073070997,0.0403763919176015,0.0475768135869341,0.0312762033398145,0.0663703328771874,0.0564502762754692,0.0185293095125248,0.0268125855010023,0.0287095557411058,0.0170000569467169,0.0353971637087213,0.0354134263346353,NA,NA,NA,0.0230006596243881,0.0404080923397945,0.0476431858422157
400,0.09,80,5000087,1.93017041506587,1.58110009441537,-1.58140511963732,2.10611169045061,1.00761045682881,-1.10020055754132,2.37154972912068,1.38356256953086,-1.40758516991178,2.15652172483339,0.73945421199005,-0.889170897710864,1.98151208070222,1.41539776425627,-1.53274460391774,0.109180925633276,0.16689750284515,0.132077462941509,0.074801761215846,0.0927125497529395,0.115944594622677,0.0697435418771955,0.121314748378961,0.147981724103036,NA,NA,NA,0.0815909052286504,0.13860423914064,0.17599576418859,0.110507850387935,0.168541149804975,0.132859743660072,0.0749440132962744,0.0930196382335256,0.116507080036603,0.0698703843444303,0.121890087658683,0.148753854248654,NA,NA,NA,0.0818411027844437,0.139360400439854,0.177330473152974
800,0.09,80,5000087,1.89143490239889,1.70667987394094,-1.54358492643048,1.9631663511389,1.33116853393574,-1.17373220333897,2.28944183207984,1.65866047096161,-1.57886124337796,2.03563401558422,1.03107472307515,-0.938584431365903,1.83742727041287,1.82235015025595,-1.55870102899554,0.0472652616307307,0.0765078840925557,0.0777268961624495,0.0504991332420026,0.0724909064929605,0.0735692716271309,0.049911343075154,0.0961035887632909,0.0941821272427146,NA,NA,NA,0.0551296958734834,0.109632835701687,0.107710873071717,0.047334447136666,0.0768825787100105,0.0779441842580268,0.0505429441977318,0.0727383937588267,0.0737853777927222,0.0499516386803933,0.0964288137311755,0.0944254485528186,NA,NA,NA,0.055199210395264,0.11126767301241,0.108159909787668
8000,0.09,80,5000087,2.00808024123632,1.47895843351732,-1.4987729286604,2.1126305636256,1.06098685088556,-1.12714964020127,2.3694054298362,1.38610759814589,-1.45075025146855,2.1188644042842,0.791530688287362,-0.923344672598957,2.03009188164844,1.46345847005295,-1.55262250454157,0.0200936909359067,0.0304604414141688,0.0320236683853682,0.0311696789587363,0.0426734485793858,0.033449985368403,0.0245615436545013,0.0504263416451517,0.0450371177677698,NA,NA,NA,0.0423996374143334,0.057034494412054,0.0456045427132701,0.0201099442061468,0.0304844626589196,0.0320598502171922,0.0312393247066188,0.0427603634068898,0.0334767899699084,0.0245945035641596,0.0505637420497597,0.0450792234071641,NA,NA,NA,0.0425751216807011,0.0571670092609291,0.0456644804058943
400,0.09,80,5000088,2.10424582429528,1.36953263049106,-1.47656282730902,2.20842068478178,0.973638462831416,-1.10499695306249,2.48418713809875,1.23600396042359,-1.37614612643071,2.17228420641285,0.698016471604595,-0.962961943430348,2.12504539518711,1.26789979210205,-1.52537978872689,0.0688901667092688,0.112576073926644,0.123583254305372,0.0745700943523844,0.10295354093369,0.115000988855178,0.0718893815189552,0.137016460608928,0.136584821116184,NA,NA,NA,0.0788715489698321,0.128489218362129,0.171385231944423,0.0690416656434694,0.113725005928847,0.125212144173208,0.0747686144435959,0.103651163203134,0.116342624942066,0.0720396646904552,0.138120701203637,0.137529884065403,NA,NA,NA,0.0789808546722417,0.13094529079962,0.174690133782649
800,0.09,80,5000088,1.94104885792904,1.6756731412839,-1.60241137789303,2.09548177836933,1.36315577477544,-1.15140743485594,2.42469931520452,1.78290717167464,-1.53300725174646,2.1099939732684,1.00354362693318,-0.974859611902753,1.97666917928086,1.76284109084078,-1.50453639651262,0.0454827628342549,0.0821521968246846,0.0880053695836258,0.0538349420123508,0.0818844522399113,0.0845103572610294,0.0497968149955896,0.0967716373123025,0.103207957406599,NA,NA,NA,0.0659378683154833,0.140159056252499,0.139869320825524,0.0455559809089896,0.0827236187434924,0.0887326931682575,0.0539233561187593,0.0823310259365657,0.0849476407458279,0.0498391283880413,0.0971518100916066,0.103741442363448,NA,NA,NA,0.0662980188459124,0.144663265588061,0.141836590417024
8000,0.09,80,5000088,1.96337324810429,1.56519581542077,-1.47060238353227,2.05383311472546,1.16848595581669,-1.10533013876232,2.33633839146392,1.51036522103352,-1.42577593941307,2.10129709483916,0.885272268532082,-0.890931791805602,1.94840187493473,1.62551272236381,-1.46502118831618,0.0179489953089901,0.0367001243895426,0.0300690344961774,0.0186674068489345,0.0311742348487815,0.0300888073267358,0.0179996135763913,0.0380070368099406,0.0360250028092102,NA,NA,NA,0.0212021621360457,0.053066675611498,0.0476894316967537,0.0179639898298388,0.0368014292362875,0.0301234799635431,0.0186734162000021,0.0312122752869274,0.0301085382397414,0.0180032117639349,0.0380437056385931,0.0360408225575546,NA,NA,NA,0.0212224678527045,0.053232328259262,0.0480972735481622
400,0.09,80,5000089,1.98674298533683,1.54991004083119,-1.84889449298906,2.10501188186867,1.19233552514574,-1.27460372680163,2.40192911009316,1.61519101906669,-1.63384809078976,2.10603566331108,0.882874239739724,-1.04146071092829,1.98262417681901,1.69856655973248,-1.73049228391758,0.0791806385555842,0.135854426110803,0.125462426198581,0.0812648950236843,0.121305009780655,0.109923504603703,0.0802220625416516,0.142417379514973,0.131522635601945,NA,NA,NA,0.0801473313656429,0.173799546677813,0.157276558274618,0.0794492250457238,0.136732087659419,0.125950532888359,0.081400743483532,0.121669834897754,0.110237450250226,0.0803701923779911,0.142914458203418,0.131940941021991,NA,NA,NA,0.0803032933394004,0.174772678200141,0.158573573896165
800,0.09,80,5000089,1.96289243135582,1.5078715969344,-1.47706663815482,2.02974634586908,1.1447511126127,-1.08022165273114,2.2900394781895,1.50233214234432,-1.33994848869274,2.04644672997053,0.839740052392746,-0.899268251416019,1.93091047579839,1.58597253427506,-1.46032327929361,0.0507929520136813,0.0905901503786836,0.0819447713226324,0.0553098347405178,0.0810655850088529,0.0807921846830751,0.0530951302849303,0.108694750625262,0.101678612238577,NA,NA,NA,0.0645093277367384,0.122996174287937,0.129183862059104,0.0508813145697571,0.0908922078165755,0.0822092005691283,0.0554215219970365,0.0813461409122596,0.0811134672717708,0.0531665900197793,0.109322762003576,0.102024156412933,NA,NA,NA,0.0648135295640015,0.123651144222463,0.130058495348711
8000,0.09,80,5000089,1.96242769401238,1.50896057461692,-1.54179403064044,2.0750733129143,1.12445196249638,-1.09902739326937,2.36963311312307,1.46193773943377,-1.40139423796579,2.09541593167128,0.815405019466528,-0.908361772111925,1.94188036251296,1.56473802970866,-1.49956785076588,0.0295463234737972,0.0439031459367616,0.0331303737943103,0.0355572316302867,0.0541789793692785,0.0468867787512207,0.0220507636075619,0.0640395512889315,0.046406314313139,NA,NA,NA,0.0824832145805968,0.147402358875963,0.104199817140094,0.0296513896733668,0.0440033878305498,0.0331701668772436,0.0358125044924845,0.0545843728724576,0.0471241219565755,0.0220929860428562,0.0646719595365417,0.046515007581724,NA,NA,NA,0.0841418824439083,0.149971674845622,0.104884309580077
400,0.09,80,5000090,2.08263844668897,1.500098934122,-1.31836561909493,2.14252800905424,1.05844477041069,-1.0195249946617,2.42343601404712,1.39545352043278,-1.33367958791836,2.19622234809746,0.782632400053393,-0.813865689245042,2.02188048734049,1.54976704269974,-1.42724817310561,0.0611210763058157,0.124010346811346,0.115132299278184,0.0648919049946538,0.103401500430036,0.100343100691552,0.0659351363891321,0.134287161680289,0.133464800076799,NA,NA,NA,0.0696488414549763,0.162892853285324,0.140061035356055,0.0612776094979064,0.125002137676486,0.115807447342685,0.0649777219757944,0.103887872988649,0.100730186491345,0.0660327884740697,0.134779747400814,0.133997680907053,NA,NA,NA,0.069776449191623,0.164380569521157,0.140835779902091
800,0.09,80,5000090,2.07391674207778,1.43792234712459,-1.55721378396729,2.17999054169717,0.962903985448558,-1.19089559356774,2.44437077542511,1.24595330007666,-1.50320438490628,2.13937555301568,0.684885774899573,-1.01505546824561,2.1098605639298,1.290834693099,-1.61317509937444,0.0490018538638088,0.0811599355968772,0.106218084190747,0.050237953371948,0.0683057761702706,0.0924505215369632,0.04992460321669,0.0889821272280634,0.118425833933055,NA,NA,NA,0.0631466392376649,0.102093583999996,0.181575293112265,0.0492541859113322,0.0814077649174359,0.108312729822367,0.0503432815883642,0.068490277168055,0.0934749568441927,0.0499703402688433,0.0891938598690058,0.119422681511231,NA,NA,NA,0.0641857027628108,0.102680985171511,0.190145304734543
8000,0.09,80,5000090,1.990818266373,1.49966050953937,-1.54092930135758,2.11484984281559,1.1146787228771,-1.13527253960279,2.40324500389526,1.42372021671204,-1.46955762215591,2.12050166669526,0.827308704627586,-0.953622071715072,2.04071566591339,1.47591022056632,-1.46179123328083,0.0364003199886985,0.0399295897616297,0.0364954921770939,0.0253037341279442,0.0360584369703695,0.0310974021548473,0.0213832598762061,0.0432240149639994,0.0402332899214588,NA,NA,NA,0.0418520273975599,0.0642036347678812,0.0762922377405212,0.0365398328302245,0.0400680715451503,0.036551066884695,0.0253441784423697,0.0361103388083973,0.0311587818075696,0.0214007984847895,0.0432644356166891,0.0403310947113976,NA,NA,NA,0.0420899829813707,0.0643207951101642,0.0770703932525646
400,0.09,80,5000091,2.03991678149569,1.35699407074454,-1.41738927360461,2.12993712307371,0.768575944007982,-1.04057580165331,2.36541946225593,1.15236348947131,-1.2915397653445,2.08831923191669,0.551459241556827,-0.89806484451279,2.05902361990976,0.894930424645741,-1.39514091309124,0.0673073631218342,0.115630289307676,0.112429945107901,0.0718493879593485,0.112705206794571,0.109207796990174,0.0726517977446342,0.153297732234026,0.130333819627857,NA,NA,NA,0.0782932826305418,0.212483350370982,0.163500528037318,0.0674577270204765,0.116444497937411,0.113321801048699,0.0718430022048699,0.115243753338221,0.110117621093768,0.0727626792231669,0.155307487193652,0.131079880294586,NA,NA,NA,0.0780371915502477,0.237448704221211,0.165616406324144
800,0.09,80,5000091,2.11551814061332,1.51174827860709,-1.51278810192028,2.15599670245636,1.14705782992112,-1.17539452297368,2.47593558082769,1.47947966138373,-1.4556789950307,2.15557636704938,0.84620245373946,-0.977755726385772,2.07526818890723,1.58851432642866,-1.60892657865869,0.0977217531060412,0.135865099036002,0.150879288216928,0.0686323806075434,0.0991173027428486,0.11453265873145,0.0598192676920116,0.113198426926823,0.149466192822739,NA,NA,NA,0.0914001032638819,0.130399498305099,0.160045518808586,0.0987732449475821,0.143101240670241,0.153134622645094,0.0689198532689492,0.100824630548438,0.115838720294708,0.0599447696906878,0.114264982902215,0.151030355261006,NA,NA,NA,0.0921987881862494,0.133789203063907,0.162521356864224
8000,0.09,80,5000091,1.97569585198018,1.48973955265606,-1.53978908678262,2.07757876110954,1.10192525314077,-1.1281012011943,2.3627046556477,1.41842689023908,-1.43044852725934,2.04397081420809,0.767095273320719,-0.9758133189491,1.9774489378488,1.46945671017328,-1.54024053862496,0.0203549094550988,0.0435993203952256,0.0353720818769384,0.0175570563025226,0.0272567358290902,0.026533239733067,0.0167208556200644,0.034067211866406,0.0341786083514397,NA,NA,NA,0.0210258506153412,0.0448931916039835,0.0432420410404892,0.0203746141360702,0.0437036020245605,0.0354191441963691,0.0175613686482333,0.0272740792078263,0.0265452536685293,0.0167232473623755,0.0340879556025084,0.0341943772549099,NA,NA,NA,0.0210389191053149,0.0449943507023479,0.0432875281513891
400,0.09,80,5000092,1.95339574067484,1.58273006057502,-1.25478015863388,2.00130058350382,1.22798131045489,-0.93254685702478,2.30461944423005,1.44847996543238,-1.36990122866795,2.05462334895952,0.961471093636182,-0.755257884178376,1.89889651324261,1.56870690433494,-1.27211309039207,0.0649536575539296,0.120574186713996,0.114402414784366,0.0686119103296647,0.0959351733865298,0.11232200889878,0.0680874459647042,0.124807232229566,0.149670568334265,NA,NA,NA,0.0721682539854678,0.158973444714953,0.182290411365419,0.0650968513774906,0.121500275257464,0.115492374647613,0.0687118473011901,0.0971549489431071,0.113114601862777,0.0681793814679043,0.126741510021456,0.150514683562426,NA,NA,NA,0.0721408369552361,0.169192238742225,0.183421483214802
800,0.09,80,5000092,1.78937453533337,1.68775573711441,-1.39648288240619,1.9905378740907,1.16649095863087,-1.09260669656951,2.28664458252202,1.53510806691024,-1.39045049301241,2.06492111573597,0.902896203068696,-0.862886107836981,1.89912480266248,1.5877555844817,-1.46544716350845,0.0772899860107523,0.0938488231927656,0.0947069517871891,0.0604572680122185,0.091455443669103,0.084895522331905,0.056739117546005,0.109839567161054,0.106041659508634,NA,NA,NA,0.0753447296575402,0.152961003092535,0.139848347464583,0.0777713898512327,0.0946990742784886,0.095123193913289,0.060600401598429,0.09194380227961,0.0852101369233833,0.0568220325384448,0.110350253915318,0.106519055284099,NA,NA,NA,0.0757169599927297,0.154789932173424,0.140778791113798
8000,0.09,80,5000092,2.01878729869495,1.47611975218835,-1.45524048702306,2.11484835829604,1.09377688694426,-1.08889077007809,2.39957803039807,1.40403024838503,-1.38502471822415,2.1379238675442,0.830417537635411,-0.893999118639883,2.01248338419997,1.47231704172702,-1.4856761241866,0.0180438845816957,0.0441765054327113,0.0322919317029229,0.0189997284708705,0.0322131690677898,0.028345817403795,0.0176053609286338,0.040133582952846,0.0365394439056734,NA,NA,NA,0.0212993190550327,0.052816097562279,0.0431120991885777,0.0180765603741381,0.0445231777818097,0.0323524389853165,0.0190138591476974,0.0323139368293125,0.0283636361738943,0.0176103188226769,0.0402351517360776,0.0365653366131002,NA,NA,NA,0.0213379175615758,0.0531719541374934,0.0431927778909627
