"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.09,80,4000077,2.04440352990197,1.44240129087527,-1.46131709150433,2.11888037973924,1.08175817845852,-0.921292791283795,2.34079972732746,1.40849472648617,-1.29941538659984,2.11389227255175,0.802382085851416,-0.80054045887143,2.05405200296847,1.4124759489318,-1.29420235236863,0.0455757891751547,0.0716104297259901,0.0799934567413413,0.0786126361917895,0.0989799062360028,0.111563949730351,0.0702682817250306,0.10897911290087,0.130797463564235,NA,NA,NA,0.0746679100289184,0.120043434056432,0.176327260267717,0.045630761932312,0.0718204412000115,0.0802373323604782,0.0792294296504497,0.0993603990650085,0.112188375441014,0.0706164397950049,0.109307100454171,0.13193365529654,NA,NA,NA,0.0753229548740752,0.120688932725398,0.178034578625447
8000,0.09,80,4000077,1.96860210907041,1.52132289776899,-1.50290335657642,2.06610740323045,1.11617438400969,-1.13984544318076,2.33052753188621,1.45362957777913,-1.4701738580575,2.09688160580721,0.839239894384237,-0.92429089214582,1.96148945603146,1.56203885002676,-1.54117785332376,0.0289717332634782,0.0497246650761956,0.0326082757786214,0.0266703555344541,0.0328671375917284,0.0317418371435691,0.0230334557831025,0.0434567483841922,0.0451278803497327,NA,NA,NA,0.0340994910629663,0.0537532273845011,0.0474870963313639,0.0290589988437549,0.0498229247521461,0.032624803449982,0.0267137803161654,0.0328981698781005,0.031769765959844,0.023060811091319,0.0435263437983608,0.0451938349173157,NA,NA,NA,0.034189797071953,0.0538377173895214,0.047534694275396
400,0.09,80,4000078,1.88093663228966,1.61317397968879,-1.60519153683088,1.96990133569091,1.08146897451267,-1.34238819901793,2.19436665325571,1.37462250397506,-1.68399701499248,1.91795375413071,0.746882722521446,-1.16129836241277,1.87307179595963,1.42176290096362,-1.83267335282589,0.0650673269782556,0.105140799990764,0.114827075897748,0.0699351318211963,0.0970425353782274,0.104330413598586,0.0694082442738789,0.125919239402095,0.130132914363676,NA,NA,NA,0.0728691567922985,0.140061565099544,0.146072731455532,0.0651928184126294,0.105924610855057,0.115791955024335,0.0700628072140428,0.0975410355756047,0.104853152262865,0.0695604699208982,0.126526301290306,0.13079500350473,NA,NA,NA,0.0730041617103795,0.141159107041628,0.147200387714745
800,0.09,80,4000078,1.95121229774789,1.59468631877544,-1.52010681927099,2.02144038619151,1.27948470355318,-1.17960401608944,2.3363128462398,1.65096175195412,-1.49106803886448,2.06791598410321,0.945299071717282,-0.970696896479112,1.91217549847535,1.78127853382781,-1.5210650249328,0.0676496025834143,0.143328959378533,0.103165290677248,0.0677321987288341,0.12393557413541,0.0957754559616512,0.0580955138055719,0.152444469611623,0.135237957013279,NA,NA,NA,0.058966074899701,0.137418890679402,0.136955510040676,0.0683906532185877,0.147381607195831,0.103802901876279,0.0694255499367955,0.139432507876825,0.0947341484948638,0.0581188907693593,0.166328985707698,0.138677300115518,NA,NA,NA,0.0590816405966993,0.16561959775386,0.133387815543263
8000,0.09,80,4000078,2.00973276098007,1.5002780412157,-1.50896558915994,2.09876470833191,1.10611271487437,-1.14221971841761,2.37291537825573,1.4513718900149,-1.46201322053827,2.1036630909775,0.810917396507843,-0.938920955066948,1.99948669683006,1.53441275375447,-1.59094955095269,0.0206208475480449,0.0380025372072291,0.0350492226687621,0.0200520070301808,0.0349532924232608,0.0294212684154142,0.0182994214636502,0.0462705693568811,0.0382963391054696,NA,NA,NA,0.02204329973095,0.046982958607186,0.0473260258299665,0.0206368699066925,0.0380400999731439,0.0351016095783333,0.0200607407980856,0.0349893210105702,0.0294421444031118,0.0183038417091599,0.0463443715648177,0.0383253219048602,NA,NA,NA,0.0220552825328309,0.0470326315478953,0.0474109815341385
400,0.09,80,4000079,1.86623134373476,1.5889320630594,-1.69953815756615,2.0638881760293,1.16882861387767,-1.02700836631314,2.39504210328932,1.52564648761494,-1.34255242841748,2.10915856763231,0.899946805572239,-0.857484301162313,2.01384325973344,1.49409458166747,-1.28972318145558,0.111255717580189,0.139922582087373,0.137792155585008,0.0980502279246724,0.150890286976738,0.129315999569206,0.0806849495471991,0.186331632417476,0.16663462455666,NA,NA,NA,0.137292682684034,0.283688005364302,0.23977046538975,0.112612545156338,0.14155493704683,0.13891187312305,0.0989019342695451,0.155122270339188,0.130034723735451,0.0808754279093121,0.191866135895477,0.167669353756303,NA,NA,NA,0.140026935636003,0.313200857521868,0.238902301090221
800,0.09,80,4000079,1.97479726570205,1.48103577577196,-1.78160553056965,2.11963112095096,1.12942676233712,-1.34481377368203,2.41299307282018,1.50300477458878,-1.69864657604022,2.14577419610206,0.756960849055584,-1.06715940613966,1.95067467656082,1.71280363646548,-1.92339752181329,0.0579985415564787,0.0950934747209743,0.113105513098855,0.0644923428252524,0.0816181390073196,0.0859680704324689,0.0599163419729114,0.108514724463169,0.102721611607076,NA,NA,NA,0.0667405977836374,0.130391670810643,0.132475074595362,0.0582215590135954,0.0954172776034786,0.114212227971675,0.0646065174516526,0.0818665350839413,0.0862371565772101,0.0599821735252392,0.108769630026409,0.103027984118507,NA,NA,NA,0.0669053875558884,0.13087618537449,0.133238343320715
8000,0.09,80,4000079,1.9901146765626,1.5254437729097,-1.49914991854666,2.11638293301524,1.08018127931545,-1.07272034232807,2.38072668850159,1.39942530791269,-1.39020124525944,2.11849191806466,0.802579638757636,-0.891002207289917,2.02842758381284,1.49188456732927,-1.43793821016528,0.0237640395106963,0.0393864901263147,0.0345629939464512,0.0259569905191673,0.0412641232000571,0.0333583395946884,0.021451366809501,0.0504498278530507,0.0423514801656482,NA,NA,NA,0.0359692335815962,0.0629503874715199,0.0727741556436534,0.0238098505516057,0.0394411581621555,0.0346425053569845,0.025993862135616,0.0413305197337885,0.0334216639865837,0.0214673393741868,0.0505529534513792,0.0424129971807664,NA,NA,NA,0.0360819208768144,0.0630732010406042,0.0734460610141118
400,0.09,80,4000080,2.0269317129821,1.6951305495388,-1.2417441198865,2.18441493908283,1.18111022366211,-0.888976762856829,2.43701024974622,1.45240173909524,-1.12448279790416,2.31796450394046,0.985255589363978,-0.657676618650163,2.09372483851832,1.69609171993459,-1.13571389279841,0.0820150908034675,0.172319979461775,0.10333693007948,0.0748334445703047,0.106616396994396,0.106867227570433,0.0755616912557693,0.149767808206592,0.132189215008262,NA,NA,NA,0.0809154319283534,0.165844912460617,0.148388742721923,0.0824436433084993,0.174127198207426,0.103788239968735,0.0749995410098735,0.107047741155846,0.107552251011488,0.0757235145133736,0.150464129976495,0.132954605418809,NA,NA,NA,0.0811082862545134,0.167103946809183,0.149572572781605
800,0.09,80,4000080,1.96425721536553,1.46261866265349,-1.55742235808994,2.04950468345572,1.03105665950187,-1.13529033544701,2.34653698512428,1.20953267948999,-1.41541745835243,2.00011021360743,0.749794398481919,-1.02508672324769,1.90462036626338,1.23366904979499,-1.53744459135348,0.0489445857751505,0.105195174079017,0.123976238407337,0.0586086867349966,0.093632556673318,0.0900438566411918,0.0603730251995825,0.116950949002632,0.116443431135468,NA,NA,NA,0.0574766775058367,0.150942865368097,0.153639120462661,0.0489882507369601,0.106979355207451,0.128121548777291,0.0586607461932176,0.0949257966568616,0.0908483223818614,0.0604421529259503,0.118506300190301,0.118061868778733,NA,NA,NA,0.057338157813153,0.158601834259837,0.156336895763538
8000,0.09,80,4000080,1.99065659054461,1.5391616433129,-1.47738760672997,2.06532303744283,1.17115287241671,-1.13778082064784,2.36323459197326,1.50957223040372,-1.44647979369904,2.08655606125195,0.865971507361575,-0.937794769429991,1.95569846435185,1.61450237286462,-1.57339076087842,0.0175442011059267,0.0335449127553888,0.0313897119495679,0.0182362736725215,0.0320590690460229,0.0300684365266629,0.017207762844097,0.0409375814945432,0.038264834977393,NA,NA,NA,0.0213186594720205,0.0485930214925872,0.049766099779281,0.0175512438222203,0.0335772505315831,0.0314140904649116,0.0182418861492439,0.0320964730619377,0.0300964379464104,0.0172103155503991,0.0410028811747366,0.0382995982352699,NA,NA,NA,0.0213323910870151,0.0486543175476137,0.0498848837703954
400,0.09,80,4000081,2.13177139152247,1.25484873667424,-1.40262571714855,2.23347894761056,0.957373125477443,-1.02012013672336,2.57764912151868,1.28561598155881,-1.29017695248803,2.22909705288586,0.708417236306501,-0.814645886116352,2.08023662854404,1.42543254974355,-1.71170991414064,0.086931497764064,0.200810872356672,0.153452655516324,0.0965066686031192,0.174827897190545,0.15377152625994,0.0871089820906951,0.214200033152428,0.202527962370839,NA,NA,NA,0.108923126089251,0.247291049398538,0.227612582700727,0.0880112193516038,0.20653520459367,0.155177875948503,0.0979492212641352,0.179918633068099,0.156265918055238,0.0874647914511099,0.220044746431493,0.209374613037167,NA,NA,NA,0.111310146769519,0.256016371627946,0.229056394213836
800,0.09,80,4000081,1.97903173941735,1.6503376420522,-1.41866941446648,2.07450209674175,1.1932173837019,-1.08006714678725,2.37191314205325,1.51403700809428,-1.42491624633064,2.13273375677919,0.887810755181504,-0.85480728171034,1.94589016651006,1.78423805196489,-1.48080978731811,0.0540007940557972,0.098258559743603,0.0852554252454436,0.0540064888992597,0.0882282192163757,0.0765616536884881,0.0512930979171534,0.106729637877784,0.0941050754248251,NA,NA,NA,0.0601977565129596,0.140679757526201,0.107916169399096,0.054185128247256,0.0987297147613004,0.0862623318968784,0.0540884860346784,0.0885102243367428,0.0767428268595939,0.0513417705309675,0.107053296929778,0.0943468143693074,NA,NA,NA,0.0603564626992351,0.14134042691139,0.10821627288465
8000,0.09,80,4000081,1.99744851057025,1.47519561600718,-1.51362548890133,2.07245963807054,1.13589016552934,-1.14629988541553,2.3663352221252,1.44245888176225,-1.46847842854789,2.07406527783519,0.830291376511632,-0.967431327971833,1.96563040426285,1.50251414115354,-1.54158529021021,0.022055483846398,0.0440305803137727,0.0351890076540367,0.0189131952499834,0.0300513071258598,0.0260330776718701,0.0175374014762246,0.0367495577835747,0.0330022398294802,NA,NA,NA,0.0213496421198466,0.0468529021829361,0.0413925786460959,0.0220743697444732,0.044101487289789,0.0352278764666775,0.0189197090152121,0.0300730282463174,0.0260450928286635,0.0175409468806614,0.0367771141429893,0.0330160948699367,NA,NA,NA,0.0213614716344052,0.0469493820038783,0.0414389446887423
400,0.09,80,4000082,1.90835523837134,1.50452459684268,-1.61778056063055,2.07819572324308,1.1583671401751,-1.17910210125442,2.45437669194541,1.37101389748213,-1.53018516021158,2.06653761645585,0.806521074817906,-1.00450725765231,1.8861901417086,1.63504660841645,-1.77333482806877,0.164005477862331,0.217910977049067,0.197371080459346,0.145208126953851,0.198727113876063,0.166565468564556,0.104234349780245,0.197753560612077,0.249431616549175,NA,NA,NA,0.184504170148889,0.274036586173083,0.239384120302704,0.167179957400521,0.221346822598336,0.200124803379804,0.147239054256487,0.202155007637304,0.168042747754492,0.104903526690736,0.200209680298567,0.253313184697865,NA,NA,NA,0.188237643053614,0.279799180839616,0.241780512318502
800,0.09,80,4000082,2.09762997670451,1.52124271141151,-1.53801138670662,2.21556079604828,1.1262005711845,-1.19754967967354,2.54731812012654,1.40154430400101,-1.48719642761646,2.20383027816877,0.786507090696669,-1.00216901631399,2.10930778570162,1.61949049766973,-1.66115424238828,0.0550411971747602,0.132425467819392,0.0889037186816033,0.0611418517709979,0.104001766584564,0.0768677278783418,0.0586933994231822,0.133407023504735,0.105864932312584,NA,NA,NA,0.0665166574528184,0.147406872966925,0.108903317993435,0.0551483342019154,0.137206406168738,0.0892431479722921,0.0612912563596411,0.104962354554329,0.0772019140934506,0.0588084152476617,0.134906365020964,0.106251717357987,NA,NA,NA,0.0667878675876054,0.149215604563085,0.109891919875996
8000,0.09,80,4000082,2.03802956451647,1.39977072084112,-1.46211729878291,2.1193671854115,1.0635705905647,-1.03689932101376,2.3810893821469,1.37247751982131,-1.35885501812033,2.12745621540564,0.789003753043013,-0.85916667131571,2.02438059562792,1.45392632111172,-1.4039889628283,0.0233372878706525,0.0615694335383819,0.0507768414238014,0.0185654608339425,0.0334459515444563,0.0278054900059858,0.0171554108575166,0.039875387432136,0.0349945300663104,NA,NA,NA,0.02188056826888,0.0568533763228784,0.0450573802094276,0.0233805612557117,0.0619462701619923,0.0510591387285824,0.0185735290066037,0.0335078443421641,0.027819223391614,0.0171580889151451,0.0399326458774085,0.0350099912606541,NA,NA,NA,0.0219058288531132,0.057072965556277,0.045118673167732
400,0.09,80,4000083,2.15435250776648,1.55363684412584,-1.26228644152184,2.22774113934635,1.16919742447181,-0.901468973098001,2.51984739052048,1.51239165429438,-1.1286906778928,2.27213771168289,0.956957376674271,-0.751002817422741,2.16060827440936,1.48428557489405,-1.09418757159116,0.0719104941237324,0.1427262947123,0.116206698417954,0.073845921605706,0.109437560169983,0.106197106334598,0.071739680475303,0.130901558701405,0.139312751740817,NA,NA,NA,0.0860099597862909,0.186125816981629,0.179987053533739,0.0721486173158597,0.144167000113512,0.116971536243043,0.074008524139096,0.110199820551444,0.10709186592922,0.0718530198068355,0.131592822703675,0.140658725733488,NA,NA,NA,0.0863902079061233,0.189623637595678,0.183007726716302
800,0.09,80,4000083,1.84814272310526,1.51641203825748,-1.7204012883606,1.965017593633,1.12591219724151,-1.14728980083999,2.22270464114458,1.41309915582518,-1.4963738844255,1.99994221060764,0.861964950842523,-0.944085260291106,1.86747111759884,1.5182165496195,-1.5285110058267,0.0605125648237552,0.0930083852994266,0.107348342476444,0.0565713032832602,0.0903325554884053,0.085542507616477,0.055958673317646,0.119590440797448,0.113630908583209,NA,NA,NA,0.0648343178338943,0.138688338600259,0.138714588369333,0.0607387408916913,0.0934450508764788,0.108283870213848,0.0566444464310095,0.0906323204247769,0.0858655454092509,0.0560320368949465,0.120094225326853,0.114009556487591,NA,NA,NA,0.0649733187532975,0.140044097283238,0.139759665784134
8000,0.09,80,4000083,2.0062115872846,1.5408138260937,-1.52214706683468,2.08713921192371,1.15424059865458,-1.13290321980432,2.3773954831899,1.49621674214204,-1.47808351243964,2.09850833674308,0.82761892748662,-0.939704876807098,1.98041027392395,1.59299298970037,-1.54925188540869,0.0215772234535324,0.0396238971521382,0.0330411207691658,0.0221635272775291,0.0331019323052248,0.0287007187495951,0.0194693074864244,0.0420569680548686,0.036247579648601,NA,NA,NA,0.0284698139043935,0.0534528418183845,0.0488522802428122,0.0215991667858347,0.0397031672682258,0.033077550113383,0.0221783181822329,0.0331301012528544,0.0287186666157791,0.0194770643343336,0.0420935655521617,0.0362651620242133,NA,NA,NA,0.0285105668090812,0.0535479090056916,0.0489156016208498
400,0.09,80,4000084,1.96688652316626,1.57598223569277,-1.36681039064276,2.02865374829394,1.07484234941866,-1.07699546005729,2.24311673282047,1.43818834104329,-1.46235833388159,2.07294023267222,0.818541061974809,-0.818901727648324,1.96533397213916,1.49583539884986,-1.54385759721307,0.0626269089758806,0.106041941227268,0.109357578419758,0.0663706022984373,0.116369898366585,0.100491290825431,0.0669830266932789,0.155349115800839,0.134759875418343,NA,NA,NA,0.0720570723938748,0.195057435430752,0.168388701535235,0.0627620911731697,0.106791218109795,0.109856163910504,0.0664580443123997,0.117249552246574,0.100952629896951,0.0670851453744641,0.156305902414259,0.135342586725138,NA,NA,NA,0.0722145780486353,0.197530255700544,0.169644687941168
800,0.09,80,4000084,1.97484026067889,1.6127652107508,-1.40682017083831,2.04557230124567,1.12099551593282,-1.09967920819922,2.35321000067705,1.45163952041294,-1.49761202964361,2.04340515480721,0.82442600617844,-0.912095411263801,1.95172815648909,1.53059209954032,-1.53863344019119,0.0604382197369674,0.115763180037022,0.0997507015816005,0.0583981310951101,0.0861972076279173,0.0870962144755692,0.0509915967784201,0.120353948342127,0.114399602579907,NA,NA,NA,0.0709552446354662,0.134661740097514,0.136148631711827,0.0606381153634246,0.116588811080611,0.100147973636782,0.0584915661229161,0.0864568536178462,0.0873557473566693,0.0510338807797888,0.120949377382629,0.114808313726787,NA,NA,NA,0.0711459705876851,0.13523827257857,0.136809676688869
8000,0.09,80,4000084,1.97533216439253,1.49351498990123,-1.43890806600857,2.07301214281728,1.11965469768741,-1.08346401024322,2.33732090529442,1.47340977658855,-1.38713772386029,2.09364948342267,0.833911186252154,-0.89069380869022,1.97388859265355,1.53451918351557,-1.47365386044872,0.0169241272141192,0.0302970168441548,0.0288489080532948,0.018885019065646,0.0326101472721575,0.0264865820209648,0.0174323238373114,0.0398302079734513,0.033129280386875,NA,NA,NA,0.0233060752849697,0.0599576573665455,0.0439124606821747,0.0169299618675994,0.0303215420229137,0.0288615304183851,0.0188930948493218,0.0326578003756068,0.0264978961240482,0.0174357049281706,0.039877222953522,0.0331426310011755,NA,NA,NA,0.0233379203913465,0.0601991984328059,0.0439611308232187
400,0.09,80,4000085,2.14217582847626,1.29840022605743,-1.57092060538885,2.27640835208571,0.926970530482312,-1.30910321244039,2.56297870723567,1.20724900659988,-1.64803906345279,2.19995455885352,0.582729542060858,-1.12992624328218,2.17425299270081,1.33401797538411,-1.87520609780108,0.0719024418093455,0.136194484471148,0.113278358482378,0.0837321959041109,0.129468955376414,0.0990056109288051,0.0753542215104143,0.149063227363051,0.120571013424672,NA,NA,NA,0.0827064947315139,0.181828775059012,0.15140336634801,0.0723357781376849,0.138670319075302,0.113951211832753,0.0841407979253166,0.130712159893593,0.0995216731032121,0.0755739303706801,0.149955879376863,0.121278316517942,NA,NA,NA,0.0831696914017317,0.184816254168984,0.152445171044231
800,0.09,80,4000085,2.07902180573092,1.44647845738963,-1.68984334612207,2.16461137616016,1.02744481287655,-1.24821260966701,2.46103450941279,1.32698738254566,-1.53736616510451,2.15031483998533,0.742539080097853,-1.05397619755805,2.03412856565668,1.39824235710331,-1.70786950502063,0.0530786264044198,0.10848311476532,0.0946342151419758,0.051126365378622,0.0851833205841763,0.0857817205933316,0.0539827227926123,0.107337987711033,0.107671606773859,NA,NA,NA,0.0549820722577468,0.14598069723258,0.169670059552145,0.053273144702439,0.109519417531653,0.0951386373268482,0.051183874781791,0.0856610853047069,0.0865772931940202,0.0540583747266054,0.107928089019601,0.108843892835963,NA,NA,NA,0.0549298737364445,0.148410701838794,0.174840838221069
8000,0.09,80,4000085,1.99120969062701,1.51559314829897,-1.48850190959446,2.08160566895502,1.11509563519922,-1.11747400018434,2.3590837081228,1.43897632929193,-1.40808063888478,2.11472946319618,0.844765083544514,-0.905962962320464,1.98762749441787,1.53435626930227,-1.50643410765235,0.0171127805492569,0.0322196831665917,0.0300525456001505,0.01775535039029,0.0278236368237454,0.0271745635112399,0.016998330879499,0.0354262531647231,0.0327351424340499,NA,NA,NA,0.0207693183133256,0.0448445729245009,0.0402193283027342,0.0171240403003468,0.0322671438765237,0.0300735253893458,0.0177602010776384,0.0278395704987413,0.027190750384233,0.0170013109956397,0.0354468074395567,0.032752479686063,NA,NA,NA,0.0207836077334405,0.0449079674619335,0.0402538472191499
400,0.09,80,4000086,2.00915768403232,1.52183681593998,-1.4224133447097,2.14592797059512,1.15150103271234,-0.917177985429973,2.48735613829607,1.45007466279112,-1.25608393212926,2.19705056888592,0.853296843619914,-0.737315416823561,2.02441167906953,1.55839471446251,-1.29155156373643,0.0664617036014912,0.118659992084031,0.10123990219347,0.0756619451737431,0.113940317044296,0.112565730197965,0.070958230226038,0.133560096990868,0.137294018240497,NA,NA,NA,0.093210553754548,0.184997459694858,0.179708723042313,0.0667143027150762,0.119958920471711,0.102980684792721,0.0758700677784857,0.114815774254032,0.113440661467863,0.071083826270997,0.134208900128193,0.138185129685484,NA,NA,NA,0.0939620248216104,0.188541402549485,0.181807497521475
800,0.09,80,4000086,1.88233698846635,1.51404536106423,-1.54829130641014,1.9754709395923,1.16943706796272,-1.24018048208702,2.27293071841211,1.66545483428059,-1.50463272518295,2.03782371130293,0.859656808792839,-1.00915650443532,1.83859184390783,1.64051911965567,-1.65711835894975,0.079203087748673,0.167726118349139,0.104514698838634,0.0781808067216762,0.132875180121936,0.082792103942157,0.069852565971357,0.195229130405684,0.109583209585608,NA,NA,NA,0.101674645763637,0.199268272031579,0.142391792571815,0.079790037224391,0.169153947485183,0.104816857050693,0.0786167852936712,0.133821905897895,0.0829833804492997,0.0701149136068576,0.197532717439384,0.109860168792709,NA,NA,NA,0.102470356895404,0.200257685704411,0.142755251211413
8000,0.09,80,4000086,1.79639606966286,1.70967629842879,-1.42994033628768,2.02040619272586,1.27236789072918,-1.04328447908173,2.34826286203871,1.56504171954287,-1.42920520268848,2.14590566321488,1.00631890490974,-0.82186581168833,1.90388500284351,1.67826139252125,-1.27844801487266,0.191816638194356,0.175059202373187,0.106074621038141,0.0927025643472019,0.152761692940802,0.0796830333853795,0.0709754556900638,0.111754418836582,0.0398835552435694,NA,NA,NA,0.0868061437152688,0.127231344416548,0.265539265715755,0.196098341927429,0.177092915673513,0.104775206372775,0.0936692983059147,0.154052233151186,0.0797775666917424,0.0714725031748993,0.112161382749531,0.0398948448260222,NA,NA,NA,0.0868327794100183,0.127611096246429,0.27057835097543
400,0.09,80,4000087,1.87272411128623,1.62700852257105,-1.43548329455415,1.95462567163041,1.2163813496566,-1.02517075818054,2.24927994938537,1.53805927421987,-1.36983042472662,2.01074481595507,0.92036956623998,-0.800569501876044,1.82717603554755,1.64637825044291,-1.49892518788386,0.0666317836753834,0.113157666752189,0.105579078353184,0.0748014299202681,0.107858149595304,0.110832192724879,0.0704361270491537,0.131727724689164,0.146516576029291,NA,NA,NA,0.0814079491996816,0.164645251940243,0.168508434359151,0.0669292969378511,0.1137758176578,0.106604387790241,0.0751411289355049,0.108421118489785,0.112542440588412,0.0705728923961673,0.132267050581021,0.14928990292033,NA,NA,NA,0.0820096939825294,0.168440368587037,0.173958079131303
800,0.09,80,4000087,2.05741208230687,1.35943365404485,-1.45756723186548,2.10828682505915,0.978015871692292,-1.08897576918557,2.41947467793028,1.2859155042777,-1.34482794674473,2.07485609846185,0.703902705359559,-0.937111517529413,2.04414624201415,1.27362625739872,-1.49538143856468,0.0500172150679906,0.0891638008848301,0.0935295461542321,0.0586201046106877,0.0901135602207353,0.0922968522470072,0.0515374415245923,0.112069747773438,0.115049950920754,NA,NA,NA,0.0786936669275837,0.141036148079331,0.155500685153572,0.0501177389807989,0.0898860470977532,0.094099593443387,0.0587443740183895,0.0905228717439645,0.0927186788853859,0.0515966238616039,0.112577274939863,0.115662854455708,NA,NA,NA,0.0790653511003462,0.142140948899035,0.15667591700071
8000,0.09,80,4000087,2.00690464441198,1.46210807936875,-1.4976282094803,2.0933189622509,1.13096858173906,-1.09344655384503,2.36714689004948,1.44716257845932,-1.40135552444738,2.11963190603781,0.848202739746893,-0.896797557314064,1.98184317768019,1.55480750800079,-1.47160820118127,0.0228261536944847,0.0405685889406253,0.0395153657533216,0.0218054649488328,0.0363155945687794,0.0309558022309323,0.0193399863050573,0.0448234388968657,0.0396177386887274,NA,NA,NA,0.0268746332124661,0.055501093328187,0.0498306953719766,0.0228537923531225,0.0406279547743951,0.0395787690135496,0.0218205569270092,0.036361155809111,0.030977688426309,0.0193467210390089,0.0448801285631625,0.0396524725769025,NA,NA,NA,0.0269109076925903,0.0556147174986513,0.0499149279504972
400,0.09,80,4000088,1.88716262920923,1.53781241129606,-1.32808347145933,1.97767661354036,1.20708020078613,-0.995919474681216,2.29069250981822,1.53796879336956,-1.21902117146553,2.04990159610221,0.971786747256148,-0.827252568129991,1.89161035257671,1.61076429253141,-1.2179967427435,0.0586508246015469,0.113252133123399,0.0927158948355212,0.0699576541789251,0.0961005356297659,0.0908060315285138,0.0694923348323818,0.123795897874049,0.110946733006068,NA,NA,NA,0.0748634638580921,0.143724363463203,0.128345187587113,0.0587390531725873,0.115636451934522,0.0931734204447445,0.0700918935714917,0.0967194488774806,0.091206491616756,0.0696059316302003,0.124573799622772,0.111406009617327,NA,NA,NA,0.0750841373388305,0.145579456018008,0.1292597806055
800,0.09,80,4000088,2.04332252462713,1.52241302969181,-1.56233044907058,2.21661756576145,1.0551656817693,-1.12850983063135,2.53860779294435,1.41230999081906,-1.50926207058904,2.20929820535521,0.793602507604899,-0.973462934793684,2.17759952197951,1.39044774143288,-1.43048361534453,0.0649325187721586,0.0920593066321644,0.0789004502396816,0.0726312011050399,0.0976331767059318,0.116108938715457,0.0558084255454869,0.12896698510763,0.12857940262948,NA,NA,NA,0.130218719376097,0.171379363257424,0.243074425438823,0.0653135458433037,0.0924805664437065,0.0793253453585908,0.0733863760651801,0.0982534973800798,0.118031763523039,0.0559279251322559,0.130345579447509,0.129674058601941,NA,NA,NA,0.134232404602284,0.172573241205769,0.253232219316345
8000,0.09,80,4000088,1.89130455541703,1.58386082489321,-1.48945323913422,2.04313242132491,1.09710520087264,-1.08838793818223,2.31888746054894,1.40657447919829,-1.39835988361086,2.06262763973969,0.806428857505069,-0.909759271159091,1.92427768745043,1.46811521685843,-1.46881230632012,0.0439296792563609,0.0579910383276742,0.0421556048824452,0.0305565035896687,0.0359876610582716,0.0511745027407553,0.0243944187056619,0.0461222567203676,0.0540576020564296,NA,NA,NA,0.0486447319468666,0.0685300619868929,0.0984735044242387,0.0442247381052504,0.0582651503142765,0.0422664245337068,0.0306689581178008,0.0360628570715581,0.0514398156438374,0.0244412617807318,0.0462096654004025,0.0542383495916729,NA,NA,NA,0.0489529605185722,0.0688932510955097,0.0988713771649418
400,0.09,80,4000089,1.89387050100577,1.54332964128511,-1.43611648749102,2.03955433411336,1.20653892907228,-1.00157851396825,2.26484956674593,1.49022149288609,-1.35763430731562,2.1434763450685,0.991346296884604,-0.72559676462113,1.93458183104331,1.6251943986468,-1.36304855164349,0.0629454640991064,0.0997027442491047,0.13561955964042,0.0742182185010219,0.105719410230862,0.106386021433407,0.0754624825274466,0.129947762821637,0.141343428122169,NA,NA,NA,0.0733471307219702,0.150085199654553,0.160032544505035,0.0630243403927663,0.100181978172498,0.137925787433545,0.0742422546136632,0.106165954382474,0.106921414142804,0.0754792167268469,0.130549796278087,0.142066262688208,NA,NA,NA,0.0734500637258721,0.150828824780434,0.161513279424424
800,0.09,80,4000089,1.89671459026875,1.5483879863697,-1.48184826234705,1.96905652516532,1.14922326350264,-1.11169887469181,2.2550596292823,1.56242846484372,-1.33183214586584,1.98115626715838,0.857512234433686,-0.947238587118275,1.86161028560403,1.5691387638705,-1.45049574810543,0.0480530461003153,0.0860742907322455,0.0820424982105847,0.0535706881244725,0.0906906688334677,0.0759615350522954,0.0500931013297288,0.117580628814218,0.0919864634615304,NA,NA,NA,0.060545154499842,0.14226624435152,0.117510865614729,0.0481174143404216,0.0864782452272992,0.0823196841785478,0.0536489070411858,0.0911110233853973,0.0762192249593611,0.0501338073458144,0.118337296919265,0.0922462162302826,NA,NA,NA,0.0606835971045335,0.143079043582405,0.118976685161697
