"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.09,80,2000078,1.9565322148374,1.60976064936228,-1.46126204827604,2.0298098240035,1.2130893756476,-1.18950755668784,2.29038874890241,1.64095629473376,-1.42516880697739,2.02434766554824,0.831353487233543,-1.00299462412441,1.85969427350918,1.67494934704694,-1.70066578713948,0.0890196566398027,0.130802660765424,0.104116408700873,0.0920596879711682,0.0896678167998724,0.183771599056192,0.0793734792983518,0.145875310180789,0.206387756742049,NA,NA,NA,0.135794739665462,0.144625871589994,0.338947112143755,0.0901096995897463,0.132120140278751,0.105389072364274,0.0937590339294713,0.0889696078850136,0.195436695723732,0.0799478161369073,0.145310105171208,0.217971805557832,NA,NA,NA,0.139724574202096,0.144037345621845,0.365554569291475
8000,0.09,80,2000078,1.98998724597966,1.51748439876505,-1.45474855073701,2.08742413753437,1.12144906049679,-1.07899898226229,2.37873506474021,1.43596805525563,-1.39623397550371,2.10609833658572,0.832789073507747,-0.893594510925159,1.98473901881198,1.54392253734051,-1.46899101548624,0.0173617860610806,0.0366737331596686,0.0304704168135341,0.0181287178369355,0.0268966401526543,0.027091645671792,0.0167859539495778,0.0339320609980699,0.0341120915838848,NA,NA,NA,0.0209054638252832,0.0400697283276435,0.0424778332148345,0.0173693400078229,0.0367177194575835,0.0304877670456606,0.0181332329463772,0.026907348217446,0.0271075229360509,0.0167883414272983,0.0339477144675001,0.0341278897648541,NA,NA,NA,0.020916774709791,0.0400945057622442,0.042539201320264
400,0.09,80,2000079,1.92259795102816,1.61038654708393,-1.63902940755545,1.98310624748151,1.19999904382688,-1.13922260724618,2.28721744539572,1.60646068323138,-1.51720633946258,2.02229180660273,0.868822136664511,-0.914647067476421,1.81929187926664,1.74680760769269,-1.69716282248376,0.0624217715919481,0.111186981538277,0.129781656229209,0.0764194777650199,0.120672636120192,0.142626201564113,0.0730867934150807,0.157868958986101,0.173065437327491,NA,NA,NA,0.0911658018669822,0.192809140437176,0.250790973896006,0.0625140309508611,0.111712727606074,0.130961577301782,0.0765946624371118,0.121349424385644,0.143935131596912,0.0732288374613486,0.158708688840803,0.174253802906177,NA,NA,NA,0.0914499335037196,0.194590825255098,0.255986714205713
800,0.09,80,2000079,1.960702597578,1.6726982971607,-1.4240566931839,2.07349709478144,1.30518674434965,-1.00237733056341,2.4009677728596,1.65719295073584,-1.32567190785623,2.19033724936613,1.04759500020219,-0.755366841231047,1.93430613350312,1.86891424446997,-1.30208025390623,0.0446202270713507,0.0896910140964359,0.0800672145236583,0.056278885231383,0.11158864171264,0.0901629089435038,0.0510066238967957,0.147663006335253,0.109377491048745,NA,NA,NA,0.0710410694324983,0.191884813830393,0.163936297362248,0.0446681465412154,0.0900417594369168,0.0803869655125324,0.056477176968738,0.112940342994576,0.091260454358659,0.0510743607465398,0.15027215209659,0.110013294623933,NA,NA,NA,0.0716822357845524,0.195777913313053,0.172237520904517
8000,0.09,80,2000079,2.01306133201895,1.49512156212382,-1.50269910067336,2.12222321791026,1.0880406433549,-1.09149237998029,2.39944480405712,1.38487826308602,-1.38755907607073,2.14121001835584,0.821141611854054,-0.902923769532187,2.03297264554148,1.44578575948103,-1.47169458800701,0.0187039875103014,0.035039903910476,0.0298932745811405,0.0175170564759371,0.0300612673443442,0.026316730214647,0.0168167235158347,0.0362155343638989,0.0325483645179449,NA,NA,NA,0.0203327235055954,0.0490117383321046,0.0394451153288289,0.0187158478569678,0.0350972049567911,0.0299226733003038,0.017521425379472,0.0300936737931066,0.0263290938591,0.0168188662489832,0.0362469960992721,0.0325606620185887,NA,NA,NA,0.0203470754913019,0.0491445399596227,0.039496579083997
400,0.09,80,2000080,2.03472362575112,1.56749191656813,-1.54740135984269,2.14348406045666,1.11049807399371,-1.10238973460374,2.44519986403621,1.44053467374975,-1.41095382093609,2.18756977972054,0.834686081520458,-0.888525861709383,2.02896003484633,1.51909139548092,-1.49855689734081,0.0706682207615719,0.124337623041358,0.116653372316589,0.0694305305220141,0.111121807037333,0.115418487427097,0.0697993669911637,0.139037102347188,0.151706067016629,NA,NA,NA,0.0751734339882071,0.166748807485507,0.177215147411749,0.070847977851218,0.125056198279723,0.117612047286912,0.0695583814246714,0.111585623271939,0.116390236290448,0.0699212182862359,0.139636776432751,0.153091523751765,NA,NA,NA,0.0753808274748697,0.16876342865357,0.179746631397693
800,0.09,80,2000080,2.06561646707116,1.58041650942455,-1.32152381685141,2.04577058681033,1.2293295123795,-1.12189417830274,2.36397346244765,1.52132446218049,-1.40771471898727,2.08245372279119,0.954162306736933,-0.9366826599026,1.88242709677492,1.63858461910313,-1.60252830995191,0.0543087955653685,0.086208445630626,0.0989998223072948,0.0479274910456704,0.0829680568522736,0.0645903050456353,0.0477603686617183,0.099499248135432,0.0840490082163222,NA,NA,NA,0.0652005600126803,0.13125427473917,0.161107216630975,0.0561515944991271,0.0868527017928037,0.107298953952196,0.0481902296544482,0.0838454255377596,0.0658952383850883,0.0479724707262644,0.100304350237687,0.085712063067916,NA,NA,NA,0.0661364569725864,0.133593189970177,0.170195884486124
8000,0.09,80,2000080,1.9403745459154,1.44390686578244,-1.63651856644994,2.08670198091614,1.07072323710028,-1.18294421148238,2.37314821848182,1.3595148763846,-1.53838003664831,2.06643287544819,0.75791770051318,-0.998285544551821,1.97724667974981,1.45453022519956,-1.62600796879598,0.0518877627717227,0.0979260828923206,0.146720190199666,0.0234227024732713,0.0343388616400151,0.0434614426112375,0.0203584859853634,0.0433027407669183,0.0536503539489624,NA,NA,NA,0.0318876169201483,0.0891690906587599,0.0595881536587895,0.0529841319037124,0.0994793219990708,0.153119645402929,0.0234989393092674,0.0344315005021837,0.0437101119376438,0.0203880282984365,0.0434476281191469,0.0540701177443437,NA,NA,NA,0.0321388825890575,0.0907461459466905,0.0595597874495507
400,0.09,80,2000081,2.11460130594133,1.01373225590835,-1.54563033220752,2.03296646999897,0.987664729664118,-1.092978616472,2.30050813293327,1.21051840245695,-1.50922695464874,2.08358817527354,0.748336637473631,-0.879816985928436,1.89731346744406,1.4761645770442,-1.41770192738438,0.111151077818766,0.326237240996114,0.144109259762151,0.0693628908702121,0.130586001776756,0.119001031274156,0.0687296984069239,0.173117842357825,0.146068890511106,NA,NA,NA,0.0714679629715565,0.170766284935909,0.211178418865891,0.112797377633109,0.33811882807215,0.145123217080577,0.0696302969883657,0.132082238811649,0.12240533176595,0.0689001136435729,0.175595572522093,0.148482045447986,NA,NA,NA,0.0715234264866434,0.172532160926732,0.227548667541316
800,0.09,80,2000081,1.96585747987614,1.60434606017624,-1.43078451790587,2.08962411172115,1.16436779454177,-0.94802939000201,2.38275299403447,1.52246225626102,-1.32956815218791,2.10235841114575,0.849852866505255,-0.784523650298317,1.98161755255594,1.54277492181466,-1.29081016828259,0.0514062730841645,0.0862477065944074,0.100309729395253,0.057982476217945,0.0759192198010035,0.105669108554814,0.0527988066305259,0.0909515807907071,0.12755461214709,NA,NA,NA,0.0667642757359663,0.129047696077731,0.181650103300765,0.0514674004208216,0.0864932725196424,0.100831351608119,0.0581150477578256,0.0762032010840586,0.10639650387178,0.0528500343526792,0.0912172136640411,0.128202210832313,NA,NA,NA,0.0670700340304127,0.131684642454395,0.18602014383655
8000,0.09,80,2000081,1.98952278240148,1.4968338962535,-1.48256000450113,2.07114555608643,1.10381177377697,-1.10185471967865,2.34767948060058,1.41389135245419,-1.4104884694887,2.08207999464558,0.81411467397774,-0.920178930833263,1.97632308319337,1.49305030284403,-1.48082529696796,0.0178904603564099,0.03159001481905,0.027552092806605,0.016524817541322,0.026823207774861,0.0253244406664433,0.0160150871085569,0.0333963414627909,0.0319179858974547,NA,NA,NA,0.0187146826889139,0.0460246262460861,0.0395690538127142,0.017904207982374,0.0316238255481238,0.0275731923118556,0.0165274889338019,0.0268412914214846,0.0253354903568723,0.0160168368283501,0.0334159183198551,0.0319308560579796,NA,NA,NA,0.0187207334402446,0.0461623322660085,0.0396069831962397
400,0.09,80,2000082,2.10144848708042,1.52705415345622,-1.34381391003233,2.11467216096657,1.0837521299518,-1.08211506218099,2.39010068111148,1.42872408657595,-1.44995196746966,2.14885782118311,0.783069896295429,-0.885311132359642,1.99165764293178,1.59007904216767,-1.46089690544888,0.0675421678150119,0.114477794853367,0.10064144479067,0.0717309721025881,0.114765055900006,0.0986834385128012,0.0698821916168553,0.147111312449761,0.129334353372832,NA,NA,NA,0.0786804597561204,0.18418721591203,0.148500851033479,0.0676921079940188,0.115129038501221,0.101270108505898,0.0718366783506156,0.115275903847096,0.0993340193131848,0.0699706428801682,0.147662233056021,0.130124288554587,NA,NA,NA,0.0788944760038339,0.185470646126501,0.150005207987499
800,0.09,80,2000082,1.91392077871733,1.59825878344054,-1.5267180710292,2.08990148588394,1.12590760514547,-1.13434447409692,2.37203757423133,1.51534738949109,-1.42647446423436,2.08760791514795,0.821667372651362,-0.918335861244298,1.98180697444901,1.59910930132469,-1.66303308738591,0.0530134413146409,0.0989958861748029,0.0903202734111131,0.0586351002470153,0.110761316028546,0.0750331605132653,0.0537998409607678,0.134585754902716,0.102152665274098,NA,NA,NA,0.0763197299765357,0.200942986332597,0.116387797622641,0.0531416308670563,0.0994173510040334,0.0906226958298623,0.0588138422530101,0.111903813804075,0.075271225376227,0.0538631103976236,0.135586391898021,0.102476312266344,NA,NA,NA,0.0769977718596201,0.2051645395527,0.117083485189969
8000,0.09,80,2000082,1.96959072869857,1.5243153937084,-1.52482600398671,2.05564961477581,1.13209766213769,-1.13463482904874,2.33860347974115,1.47382929591917,-1.45945992374809,2.05654763668499,0.827290831071436,-0.953297425457588,1.96952485282328,1.50142321588744,-1.53321755935013,0.0224000896816916,0.0391266198511773,0.0343187425176882,0.020731785818548,0.0372867191215621,0.0290857005931986,0.0178710176907304,0.0448565448517489,0.0367203649974737,NA,NA,NA,0.0326180277232682,0.0868294195352664,0.0531492911003431,0.0224204953966397,0.0391709045248174,0.03435267845563,0.0207459164767238,0.0373844167185841,0.0290995693755325,0.017874632837518,0.0449763113159286,0.0367369381802671,NA,NA,NA,0.0327209582894402,0.0876384278536713,0.0532075068223402
400,0.09,80,2000083,1.90633935119695,1.75685087670202,-1.62274796905239,1.95312095849266,1.30844420659316,-1.28679765021362,2.2851595878224,1.73543157262819,-1.71717717078561,2.02229284260723,0.906125545611119,-1.04733515843628,1.7277540880741,2.04136218891077,-1.71968854863777,0.0854537336601557,0.218680407419163,0.126610046116082,0.107468976664977,0.229409949251411,0.13243728905454,0.0808136221608561,0.272948499937887,0.16181044026878,NA,NA,NA,0.185059560733309,0.491323481108792,0.245118466704981,0.0865703965538223,0.224578619964115,0.127455450853435,0.109435375644995,0.240091894207256,0.133117762294917,0.0811328447644651,0.285635422277319,0.162804397900476,NA,NA,NA,0.188837718876209,0.513801641306731,0.248978650607822
800,0.09,80,2000083,1.88942752021807,1.24617510689488,-1.98255861838397,2.13343708095706,0.982494554804962,-1.05155556653683,2.36514919434255,1.33960632218091,-1.36774171978754,2.1260061141606,0.767521060652145,-0.866748121481827,2.06843969425799,1.35531141821714,-1.44953031280587,0.123239330762154,0.134899827622613,0.270040059530396,0.0979789881463534,0.119432434495245,0.120632423293641,0.0749113046363139,0.127071573725579,0.159518958455248,NA,NA,NA,0.110017671925223,0.164930172854778,0.143502784441857,0.125350405013457,0.136162363651331,0.282017576004748,0.0988414332500853,0.120283887238563,0.121224176788279,0.0752236801753174,0.127706962986295,0.160666509026634,NA,NA,NA,0.111348940907549,0.166756419160251,0.144704667311312
8000,0.09,80,2000083,2.02001326103241,1.48715334947587,-1.46971901250273,2.09905218704185,1.12376541104749,-1.09198617351329,2.35793192033566,1.4287150962585,-1.41228354494658,2.12178153600963,0.850891065726646,-0.895560971019686,2.01075092395133,1.53875979984084,-1.4743629570769,0.0187784825619589,0.0331355001634336,0.0283879936109671,0.0185985626297303,0.0269793378894882,0.0306996556541647,0.017438684370542,0.0337018030785768,0.0371519081881503,NA,NA,NA,0.0223679100687996,0.0467903887864425,0.0487530901318903,0.0187932935005356,0.0331771823446653,0.0284073305290868,0.0186095937119872,0.0270006354696998,0.0307396629033799,0.0174432164403476,0.0337205678057948,0.0371931057094565,NA,NA,NA,0.0224097966896578,0.0469234239244134,0.0488601476211561
400,0.09,80,2000084,2.05179233475978,1.47474971105338,-1.60696114569628,2.12790340343557,1.06896790646627,-1.20834407937745,2.46467150903552,1.35905095505299,-1.5461611522021,2.17072275906315,0.810820148492096,-0.994571314172512,2.01773662859887,1.50488502878285,-1.62480894122034,0.0593304675403291,0.114503805911049,0.133404006581499,0.0631484109938583,0.0985480226346324,0.0972607289125433,0.0634675214321634,0.118628570522006,0.113955101169681,NA,NA,NA,0.0667363604334701,0.143966733189188,0.137329508574804,0.0593837866347103,0.115083637968118,0.134972236600703,0.063256659447251,0.0990443642374382,0.0978085120675961,0.0635504956987321,0.119251468193689,0.114349962833125,NA,NA,NA,0.0669016531254193,0.144707160704188,0.138669223496621
800,0.09,80,2000084,2.02897907110028,1.54010855376672,-1.38125306305081,2.10879344984755,1.16581586347803,-1.04074565889554,2.41597813896971,1.53148219600953,-1.27446621385216,2.17074339011531,0.919115157580306,-0.828210730730512,1.9981865884217,1.56322963363863,-1.42096684153693,0.0493294323307972,0.0848179839288472,0.0870684115616284,0.0503555390994782,0.0714993133793563,0.0736729500517556,0.0486707274632287,0.0888448868910899,0.0938176730504303,NA,NA,NA,0.0552108355797099,0.105705920286714,0.109104468269424,0.0494408927731368,0.0852820344920756,0.0874255882789284,0.0504189024675284,0.0716816457156855,0.0738975351585439,0.0487194938676428,0.0891232295820457,0.0940613362400597,NA,NA,NA,0.0553117132512719,0.10603859952934,0.109500600685602
8000,0.09,80,2000084,2.00579291543659,1.47931105729371,-1.49490141568121,2.07350949815742,1.09672231888997,-1.12190491105544,2.35975319055906,1.4078579902457,-1.43267639418187,2.07113673796484,0.80012189363101,-0.940227325519807,1.97490462971691,1.47491079265625,-1.53447095713749,0.0175541023286113,0.0326956368078598,0.0303916232535635,0.0173573056121151,0.0281584011115387,0.026971810988916,0.0163572464961605,0.0344168487748667,0.0338237514067775,NA,NA,NA,0.0205614831646402,0.0464086381472282,0.0424861154054157,0.0175624210345874,0.0327430335193968,0.0304143665645561,0.0173605581312525,0.0281772832909997,0.0269872080926576,0.0163588933742931,0.0344361583652016,0.0338424130063957,NA,NA,NA,0.0205745952866581,0.046507537152512,0.0425366185692965
400,0.09,80,2000085,2.11804571779395,1.45191184274137,-1.52049369364696,2.18857384571825,1.1561636122482,-1.02181013586282,2.45610037370609,1.48929458198972,-1.33119066279658,2.23926035094962,0.891829354790208,-0.842919104157691,2.08294354700744,1.48688996172093,-1.28581382481493,0.0587238327989163,0.108634101682705,0.112782510734483,0.0677027837246768,0.128475060799843,0.118629737810107,0.0694471566474907,0.175166941742163,0.149817122170573,NA,NA,NA,0.0750058458778771,0.220931709112629,0.193865834488796,0.0588073649990725,0.109484178517023,0.113485328285714,0.0677994910543697,0.129716214011669,0.119627847287879,0.0694734057859333,0.176944677021148,0.150445516482,NA,NA,NA,0.0752347233860683,0.226468606464699,0.199151787448792
800,0.09,80,2000085,2.02520731770026,1.3887737738068,-1.57808540444923,2.12588768466124,1.05156501587938,-1.20338249075311,2.36676741175312,1.37788585394061,-1.51624170359681,2.10039824908695,0.757280574137786,-1.02331627576567,2.0405002369505,1.40610730895882,-1.6356225055313,0.0565899699455159,0.118922497200788,0.0814152214319317,0.0518585323317283,0.0769086576180718,0.0742627221451478,0.0523855889157685,0.100393061561062,0.0975187411998469,NA,NA,NA,0.0530286978678564,0.108615970288953,0.10916685793962,0.0569559963848916,0.122062410615475,0.0816791687173008,0.0519030323573274,0.0771489816460468,0.0744171022591208,0.0524257048190169,0.100696316241071,0.0977211976268122,NA,NA,NA,0.0530879356138984,0.109114448882647,0.109566708646959
8000,0.09,80,2000085,1.99747134452167,1.52249917072723,-1.50333381028013,2.08990630693781,1.16290970780566,-1.11984762311657,2.39495226084564,1.50789623790675,-1.40633392829622,2.11416047289688,0.84902643844049,-0.925080627746806,1.9423484400855,1.64699522718301,-1.5378316878603,0.0230160194982158,0.0370402787596702,0.042494974811382,0.0236931867308006,0.0364808949376448,0.0310699720570323,0.0213839874330534,0.0472236545994855,0.040483961551184,NA,NA,NA,0.0393053095153062,0.0875727599658872,0.0777619413756718,0.0231361733991282,0.0371133374844223,0.0427736260217607,0.0237845099276917,0.0366413443261503,0.0311674594707819,0.021413772628079,0.0475614793331787,0.0405455463210631,NA,NA,NA,0.0403068833780599,0.0876675729807865,0.0794534333902424
400,0.09,80,2000086,1.69479658229219,1.80717868013506,-1.40417399642438,1.9544776528265,1.09454118295173,-1.04748275252993,2.17253475335863,1.35115001609787,-1.30572663406516,1.92070256507375,0.860601796344825,-0.918553826441943,1.93770784387456,1.28351124557859,-1.44357733216633,0.237287185422541,0.178312759925512,0.146958391366374,0.114263999040652,0.165670400796015,0.124087827975512,0.117282374091422,0.23666192576177,0.198990919248513,NA,NA,NA,0.0998839078829255,0.238645299801292,0.216171817614776,0.242898631246085,0.181423082739647,0.147271801976295,0.115603209297259,0.174337505322431,0.12498220137145,0.118289514574182,0.25062317889472,0.201549747607965,NA,NA,NA,0.100978225967673,0.254801661148574,0.219250687331862
800,0.09,80,2000086,2.2649216885718,0.786039704734538,-1.04894744105224,2.06874759843111,1.02302851843521,-1.05193990596064,2.32810402832772,1.35970895567952,-1.25672151411812,2.10041636044691,0.811509130736407,-0.885825005409564,1.98875818868426,1.36610582275796,-1.2762865011545,0.163020565245513,0.282989578078821,0.214570716821116,0.0604499706343552,0.0925681981866206,0.0984101945282765,0.0558766270508919,0.118968984962464,0.125072095157058,NA,NA,NA,0.0899182254358127,0.153031743827746,0.183800514903643,0.170862683503169,0.330600996151787,0.207569383876656,0.0606556817693999,0.0931947464360332,0.0998216063199973,0.0559591203553928,0.120302192058337,0.126572498390007,NA,NA,NA,0.0910521516113923,0.152625089589394,0.192640323900642
8000,0.09,80,2000086,1.99938200785142,1.53787881547411,-1.45294575486073,2.08478830036619,1.1337133398629,-1.06982674819576,2.35985573701634,1.47713074929257,-1.39037759606394,2.09344914089129,0.83234942773589,-0.888851711929374,1.98328491356003,1.53720302951928,-1.46700744490556,0.0188905244393117,0.0321893545907973,0.0303542420357849,0.0178917450508902,0.0279324696665664,0.0264173381203402,0.016787483408418,0.0352143634470478,0.0341878453580952,NA,NA,NA,0.021459808875591,0.0444993767794292,0.0427189122071676,0.0188996840888291,0.0322092318412881,0.0303806036764693,0.0178956593385703,0.0279455109295779,0.0264277195159513,0.0167896104307819,0.0352303576933212,0.0342009306642097,NA,NA,NA,0.0214703150613337,0.0445366548560859,0.0427839418852749
400,0.09,80,2000087,2.03891233084451,1.28292484072283,-1.42312055515878,2.1681358366654,0.992296082993886,-1.09258861299384,2.42965980564776,1.31567560923854,-1.31933357582937,2.17799228881488,0.759169200455457,-0.905316631682247,2.04834176243637,1.3603096440427,-1.55000700932914,0.0655276164802577,0.113337344077045,0.110777560472622,0.0798558861611502,0.119461918586358,0.12362351467512,0.0734856780733606,0.158173543775476,0.158805841667153,NA,NA,NA,0.0866021781385189,0.194136552158614,0.201693597976784,0.0657198158024708,0.114259806402553,0.111505054245664,0.08027872983511,0.120710697792527,0.124441523955527,0.0737592528965423,0.159868962041734,0.160272849020082,NA,NA,NA,0.0870240528395797,0.19918892005536,0.202765164716492
800,0.09,80,2000087,1.99556385152592,1.6366182517413,-1.36431292552763,2.07562807543381,1.29585808967245,-1.00560686599139,2.35874200410542,1.62514774290718,-1.32964373190099,2.12871204220888,1.00034220934641,-0.805943107474147,1.96692410300671,1.80346893078003,-1.37479844791874,0.0557989346636977,0.110056704017299,0.0943555247021198,0.0483662454949922,0.0804163825382684,0.0714369760275625,0.0475368151371976,0.104826590256189,0.0922145477133665,NA,NA,NA,0.0538422052479146,0.131128368862021,0.111077253625702,0.0560404952555094,0.111474351312976,0.0946939119500295,0.0484094239293744,0.0806975921039663,0.0716600583918193,0.0475775225372209,0.10519257636915,0.0924729514496,NA,NA,NA,0.0539173226973528,0.131895325604465,0.111570629249327
8000,0.09,80,2000087,2.00962087837588,1.49739180665386,-1.47778124462972,2.09474796193027,1.1093192887017,-1.11505166975003,2.38187255423976,1.40910128224743,-1.43621779412247,2.10424218584213,0.813557461661009,-0.932922492767259,1.98719691036921,1.48781943823636,-1.51072289773167,0.0301114255612932,0.0430510769579748,0.0344621121028713,0.0254316945030707,0.0350854062686724,0.0295907373106143,0.022498042390933,0.0474040073143827,0.0373177862822534,NA,NA,NA,0.0312603579888404,0.0559142421589857,0.0527456916531908,0.0302117663931867,0.0431243810629277,0.0345265576642916,0.0254763995353918,0.0351267834784886,0.0296459363115183,0.0225265089745767,0.0474929879439993,0.0373729347483842,NA,NA,NA,0.0313501335144957,0.0560349070260075,0.0530236699989642
400,0.09,80,2000088,2.0249077081019,1.44564031245472,-1.415965062238,2.05827430055056,1.20476330765026,-1.10132699019149,2.26694597412388,1.68637995500661,-1.40222225672074,2.11356437089265,0.926444408325459,-0.8591156998389,1.97794952516703,1.74549404406714,-1.55480398999385,0.0641374618471881,0.105354836938458,0.110321390351765,0.0702453086339419,0.112499102310203,0.100354652110904,0.0702281425626596,0.148307974675467,0.134822963136984,NA,NA,NA,0.0742539745636287,0.167861606219341,0.153043545445328,0.0642244441078312,0.105814561221209,0.110830576324482,0.0703556860476244,0.113973079896097,0.100853471923002,0.0703435905659409,0.149690626024198,0.135530625936461,NA,NA,NA,0.0744046284556325,0.170595222377791,0.153903360507555
800,0.09,80,2000088,1.92485216806219,1.67625938177707,-1.69303033000564,2.03658597339678,1.25866422730856,-1.22083841496021,2.34504287755136,1.70293105967461,-1.53344537453287,2.07857027287732,0.914135164660167,-0.984627029499294,1.89178229942106,1.77286919078296,-1.67181526966302,0.05340490250247,0.0982191290375181,0.0998399133393806,0.0611799808311019,0.0952943570271475,0.0910903018841093,0.0567767630301888,0.119867094567313,0.121971545072611,NA,NA,NA,0.0737586928386061,0.171735857188213,0.150959604046141,0.0535726549502488,0.0990216207213566,0.100475095856875,0.0613124298023565,0.0958667027113826,0.0915321094762006,0.0568458446655094,0.12047223511183,0.122544066085902,NA,NA,NA,0.0740777021308084,0.174584947447531,0.152471209338484
8000,0.09,80,2000088,1.980887585692,1.5178485054144,-1.54432340160101,2.0927502141119,1.08953590253551,-1.14301149859578,2.3755697828191,1.397817091848,-1.47902262339468,2.07680652054936,0.778435228474816,-0.966076174722714,1.98460123838963,1.48699148655908,-1.56876776070827,0.0223828272518763,0.0481678113780745,0.0353959089301628,0.020442068803685,0.0325652172754571,0.028634896945141,0.0185915966329549,0.0410133627218218,0.0349213495492957,NA,NA,NA,0.0218570929783299,0.0463194244055475,0.044908307410851,0.0224222098403582,0.0483385115376253,0.0354579702507928,0.0204516824029363,0.0325909903259261,0.0286489110005012,0.0185962694450805,0.0410569504953946,0.0349364228052826,NA,NA,NA,0.02188006018232,0.0464046604835967,0.0449721683409341
400,0.09,80,2000089,1.9538838393404,1.23670382885661,-1.71571960496705,2.13311939775929,0.892526145853725,-1.21866365770088,2.4241506383396,1.14767775128638,-1.54257710406944,2.05241618890329,0.675332043846954,-1.06414132067256,2.12045195533403,1.05107672973771,-1.70019844771283,0.0970712874859642,0.155209433336578,0.166927272987501,0.1039589233046,0.12913461994843,0.165378200584232,0.0798285052405818,0.127593443236434,0.21303799241537,NA,NA,NA,0.152679926936592,0.22485145029015,0.309506536424925,0.0981829884172657,0.159661938862913,0.174974593040091,0.105128125331444,0.131100504656072,0.168686696549656,0.0800856862257652,0.128602462524477,0.218190846695083,NA,NA,NA,0.156119611524693,0.2300712507261,0.320699222680777
800,0.09,80,2000089,2.04124514596714,1.3025820005761,-1.32667811519106,2.13144711017827,0.869227779583132,-1.01239338770562,2.38629886652305,1.07983954636543,-1.27669507328249,2.11106109702606,0.644815261050524,-0.894422664546768,2.07144096241503,1.04482408851077,-1.30732757104577,0.0477484358880031,0.0813640417528707,0.0867049267585177,0.0545983948572125,0.0756823665972591,0.0766859430910715,0.0497981654866078,0.0924583499916023,0.100910510876556,NA,NA,NA,0.0778245801164817,0.113350377540709,0.120655112880669,0.0478017145017767,0.0817101938721277,0.0871200159675879,0.0547654527898527,0.0764579575604935,0.0769111433328411,0.0498636640905596,0.0931265234488758,0.101341241072209,NA,NA,NA,0.0784429397717382,0.116874048479244,0.121427992482664
8000,0.09,80,2000089,1.99568089943949,1.48872368813519,-1.51606552164772,2.08946345927615,1.07941200327218,-1.13478807629757,2.37969545900713,1.3824717517752,-1.47268788257293,2.08548659106601,0.768263251190149,-0.956421568257455,1.97440019972178,1.48926249751106,-1.57204797421473,0.0173186527244283,0.033885185672281,0.0316554381051288,0.0189877962997784,0.0285371728914767,0.0298165860946482,0.0177353265242931,0.0356394112472267,0.0369597711065937,NA,NA,NA,0.0215603128582638,0.0448815250917982,0.0447064828260957,0.0173243132607499,0.0339170736731256,0.0316855326401906,0.0189939337510011,0.0285544485284595,0.0298361353773267,0.0177385074580292,0.0356585030582113,0.0369850835818343,NA,NA,NA,0.0215733336735879,0.0449337058528824,0.0447538401032248
400,0.09,80,2000090,2.0239129633289,1.43322242430455,-1.30960592024997,2.08964864270408,1.15620175789942,-1.03739113251379,2.4405523151016,1.48605490599367,-1.38134852892182,2.15354562733428,0.864197355359374,-0.835224922726868,1.93088216360991,1.6247587059506,-1.43606026214946,0.0612781666457438,0.111293247087602,0.108030695372937,0.0680893417093088,0.106203450811267,0.0919880641224145,0.0643731004370572,0.125278022240764,0.128992913954067,NA,NA,NA,0.0759173877292208,0.166948939171016,0.150134826487431,0.061476048268563,0.112559243141953,0.109032595659658,0.0682524222644318,0.10705682176168,0.0924576358559854,0.0644920330985927,0.126191483349549,0.12956554069955,NA,NA,NA,0.0764166117049234,0.16954452323201,0.151434288999282
800,0.09,80,2000090,2.00166758824793,1.55372356525986,-1.25090702846151,2.15911125112062,1.11224746913561,-0.898694368772142,2.45539989485043,1.42619138315294,-1.13470044311298,2.24481377939828,0.887039893615175,-0.720938051043872,2.05390393556837,1.47184046975482,-1.06400538815883,0.0618538998596171,0.0965243285006144,0.0920171724397134,0.0593665501313318,0.0775476674580989,0.0721620457668802,0.052663431252797,0.0950526090931548,0.0877027711677955,NA,NA,NA,0.0682089650256657,0.115578786466498,0.10636029261406,0.0621323501713926,0.0975384832893206,0.0926357138879351,0.0594758303964257,0.077855710751025,0.0725109473703489,0.0527197944722657,0.0954499534830889,0.0880536215801663,NA,NA,NA,0.0684286803762874,0.117299566197373,0.108269676781774
