"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
400,0.09,80,6000049,1.81500983074521,1.54847775481506,-1.76979996981737,2.06752354349139,0.792787060189931,-1.27239953620574,2.416921256918,0.996442495010655,-1.66508431205475,2.02369186899221,0.518680068114273,-1.12015544166834,1.90116769370403,0.925759511633266,-1.79122927555242,0.146276161432039,0.144300994785614,0.233877953867412,0.0900600678513568,0.141860463182967,0.168045902464306,0.0864933365150342,0.185122843884406,0.214787921182014,NA,NA,NA,0.10579701564129,0.257098977418422,0.26734808009925,0.153955402152194,0.148837248048606,0.245810644402761,0.0908212503888794,0.143661350310383,0.171548299362755,0.0868604318877193,0.186546238593421,0.222441784390051,NA,NA,NA,0.105735250392615,0.265087372533961,0.270623104572413
800,0.09,80,6000049,2.07448295082849,1.51247993356868,-1.4492851114036,2.15885265926851,1.16074943655934,-1.04326490088056,2.45040992321197,1.41329487802029,-1.35474832489789,2.17858113707847,0.87382592987489,-0.866522013331039,2.04860455100452,1.55361448540822,-1.41200147085034,0.0490088566644725,0.087171743182597,0.0713128841026483,0.0497500899232157,0.0781549950068289,0.0742462151729197,0.0492940037192124,0.0949158099837124,0.0945565745696777,NA,NA,NA,0.0517686281131458,0.10601347095168,0.107799172219273,0.0491035602572459,0.0878558408527405,0.0715217182210819,0.0498526480383733,0.0786824466648142,0.0745947741539336,0.0493496110322875,0.0953499366349265,0.0951229915348162,NA,NA,NA,0.0519805388601839,0.10699280234883,0.108690461771746
8000,0.09,80,6000049,2.00483481876991,1.4977905974031,-1.51888614243017,2.09772253750539,1.09190197672008,-1.11944046556802,2.39548218449574,1.41117414398467,-1.42156333999897,2.10613276285548,0.801724477327023,-0.928773943790505,1.99477496709489,1.50096264420532,-1.52859009492541,0.01776076221687,0.0314692937618829,0.0296865866441011,0.0189174056276658,0.0325158222656447,0.0276258460167884,0.0173194155978311,0.0406393740820935,0.034354479434458,NA,NA,NA,0.0249290845496858,0.0579499024880356,0.0429421647834,0.017769916344379,0.0314978261930699,0.0297113538214082,0.0189283934282615,0.0325761959701379,0.0276398967690821,0.0173227829274715,0.0407372190267632,0.0343703728549421,NA,NA,NA,0.0249745083565303,0.0581731911952661,0.0429960976503975
400,0.09,80,6000050,2.11527982244748,1.51534685575956,-1.32347297881688,2.16758513945284,1.09187818579067,-1.03763810771211,2.47583434186986,1.45702839186093,-1.32737451615212,2.17972911779913,0.818499945196579,-0.864983142708634,2.06606981110309,1.52563323270938,-1.40619405986866,0.073029464848264,0.116056163088417,0.128357575692967,0.0725409951445965,0.106348196255343,0.109094233669018,0.0685990724395538,0.132950971875634,0.133471197792248,NA,NA,NA,0.0812970511830733,0.160187666076839,0.16951357336751,0.0732946634938137,0.116812270720826,0.129820305356661,0.0727178967079124,0.106882454782153,0.109956297024976,0.0687015739643659,0.133637080923833,0.134189600270703,NA,NA,NA,0.0816313345160406,0.161532694956263,0.172171968341258
800,0.09,80,6000050,1.91593331067458,1.39337077054592,-1.51829654017599,2.02383541745666,1.0520306544202,-1.1697502749713,2.29622739041905,1.4224059077516,-1.52561917379165,2.0222063629086,0.741739087569356,-0.972132461366823,1.92598687227036,1.46105026730735,-1.6077584337754,0.0454356492856512,0.0900128747517405,0.109120028660944,0.0481764032836836,0.0737985920813583,0.088158558666241,0.0476209140821641,0.101201115329122,0.107575531382803,NA,NA,NA,0.0527882369274993,0.113443206612425,0.134605068581215,0.0455359538743628,0.0904743371195773,0.111577075168689,0.0482202622992988,0.0740663229588938,0.0890675569840667,0.0476526657704604,0.101643984371277,0.108386880368445,NA,NA,NA,0.0529122774718005,0.114305710729888,0.136711768232642
8000,0.09,80,6000050,2.02872909815202,1.46223692695425,-1.45119774445953,2.14093841711461,1.06830163835801,-1.0542610035178,2.40741271425853,1.37554017078103,-1.36401318327275,2.18569198100795,0.806952088804597,-0.835646448850329,2.04146864472691,1.45512808852381,-1.42086009489042,0.0160325646527736,0.0306297727468583,0.0275232196555117,0.0183445306842879,0.031141570307455,0.0279973081459336,0.0181731042497256,0.0398566658401413,0.0350757664883702,NA,NA,NA,0.0201777234995919,0.0439285842191742,0.0462659649835372,0.0160363656393833,0.0306482723152458,0.0275366594844905,0.0183489797587561,0.0311629975611315,0.0280155128964272,0.0181767201716978,0.0398832798751467,0.035092399686338,NA,NA,NA,0.0201930205531134,0.0439674893028948,0.0463716589834983
400,0.09,80,6000051,1.96722922988677,1.3774773583219,-1.59358385112415,2.07941180761386,0.926251493397247,-1.11176170870676,2.32478996334331,1.2832490107433,-1.50512988357017,2.05258103395276,0.65566420329882,-0.942702282889597,1.98279123065001,1.25966586872334,-1.55207949363143,0.0652533814381282,0.100318997620873,0.122938008717372,0.0674958467281417,0.0975409926604307,0.105745612553929,0.0659558899110903,0.124921206755057,0.142143094860489,NA,NA,NA,0.0738298308210981,0.14917806204742,0.165209092980747,0.0653891376392488,0.10083588605713,0.123632328982364,0.0676061370275424,0.0980180864354577,0.106413400618437,0.0660487669254907,0.125581648195349,0.143041859243943,NA,NA,NA,0.0739896894779137,0.150303799613672,0.16739849516515
800,0.09,80,6000051,1.87735928819494,1.55782373744813,-1.50784009005199,1.93417279410898,1.21234411792688,-1.1772988547249,2.22047222090084,1.58556879916174,-1.44605100330558,1.98446182251665,0.889949548436695,-0.951427862015535,1.7765194705204,1.76914091137506,-1.65051278944423,0.0935686098825171,0.166170510025081,0.101156751499355,0.0926024037486983,0.14871586550048,0.106482820396005,0.068888015651726,0.188705575372799,0.123575238632045,NA,NA,NA,0.148481575481969,0.285101360533765,0.167157711044248,0.0942990306325561,0.167765976013437,0.101447857513955,0.0935074386265466,0.150913137279949,0.107080443038365,0.0691295761558097,0.192443493784802,0.124232467252515,NA,NA,NA,0.151248085099422,0.290255602507466,0.168247019383783
8000,0.09,80,6000051,1.94874427368594,1.49423667431272,-1.58893805537499,2.0702010572584,1.09352368132162,-1.16490650468463,2.36026137736753,1.40483442468122,-1.48548164784689,2.09330309750619,0.798576733341856,-0.960691904166216,1.94760028771131,1.51127826961589,-1.5776797149649,0.0452478298496022,0.0669524618568641,0.0675584107072369,0.0207464559698591,0.0278693253403278,0.0294104756916983,0.0188705346835275,0.0336304898997307,0.0381219864635335,NA,NA,NA,0.0250246073704067,0.0441521168768901,0.0483151524884454,0.0457428214387753,0.0675392114867868,0.068208218392232,0.0207584661365572,0.0278817773876397,0.0294342777977563,0.0188770121863988,0.0336415664572109,0.0381636773046326,NA,NA,NA,0.0250550065175892,0.0441938427396076,0.0484250410791782
400,0.09,80,6000052,1.88870967926547,1.77380074516489,-1.63083809641355,2.00901809894933,1.31873548437303,-1.10707279935633,2.37767653470372,1.58710814296346,-1.51536101707365,2.13269507668188,1.02029268419569,-0.866664140296932,1.88222641276523,1.81976290684862,-1.43359362959096,0.0811571223630513,0.186529264078955,0.140706066493856,0.0871703947981075,0.174804620154665,0.127776064786717,0.0847451545754547,0.185327408335199,0.148817535835095,NA,NA,NA,0.104085525222118,0.288603669882485,0.231805420966349,0.0814118003901452,0.201824795103436,0.141842514727223,0.0875489886221626,0.17669752619527,0.12866646743696,0.0850161705888306,0.186593401580967,0.150046653972091,NA,NA,NA,0.104482859662892,0.292888400251094,0.234202819643033
800,0.09,80,6000052,2.00955011935753,1.36242935632222,-1.61645665618577,2.10022303385123,0.942864871958201,-1.23141884534214,2.35838551555938,1.21856573810668,-1.61969213945989,2.05645010492071,0.61996278547211,-1.0756725808226,2.00015465623619,1.29937100056356,-1.62406174719055,0.0492428530701099,0.0866138890824704,0.0832086043898189,0.0521264870544503,0.0772378754497633,0.0801182159706966,0.0508473612724657,0.0933355363239427,0.102244427552482,NA,NA,NA,0.0549172294990208,0.111152958710103,0.117434950439398,0.0493170094336914,0.0868958220024278,0.0834860013243322,0.0521734122131375,0.0774689016007029,0.080398061981348,0.0508845982535769,0.0935494616137448,0.102495034179354,NA,NA,NA,0.0549714704446503,0.111859888106376,0.118232677733043
8000,0.09,80,6000052,1.90946808533148,1.52844941694711,-1.56164749615566,2.09003757454878,1.0781352487855,-1.15361373815715,2.36806681852421,1.4025238996716,-1.45937417205855,2.07904254839359,0.76788696978272,-0.977554250082675,1.98039318768715,1.44936285476986,-1.57925329307916,0.08869779486417,0.0925153950880307,0.0366584312013754,0.0197449785161266,0.0302744905937436,0.0281434615147172,0.0187705760690278,0.0373076980866686,0.0341576103424279,NA,NA,NA,0.0214803602640489,0.0505938983379111,0.051387933124181,0.0902486616011108,0.0932025517338689,0.0367878424250007,0.0197573459740715,0.0303062637552305,0.0281779118908553,0.0187765485908363,0.0373421881179566,0.0342024608328358,NA,NA,NA,0.0215258490549697,0.0506838604475356,0.0516338313845193
400,0.09,80,6000053,2.04566775577822,1.68536772966488,-1.41453941795713,2.09820281966273,1.23815698281216,-1.05040674797799,2.34159564302272,1.60152785460505,-1.4023541498279,2.11564146180072,0.926168115110244,-0.856375130880024,1.98997502781266,1.67475055245299,-1.48442575378331,0.0628036441688149,0.100524878326854,0.11069334631421,0.0700579653632227,0.0976873553628963,0.107810275585345,0.0674810073236525,0.126243395147985,0.145941983891629,NA,NA,NA,0.075712094096243,0.140341036433003,0.154941983250593,0.0629088297906929,0.100976334265051,0.111300697515482,0.0701662638075048,0.0980508271995329,0.108281070964815,0.0675731778116864,0.126732084491872,0.146514928647385,NA,NA,NA,0.075890724001644,0.141134420957219,0.155771339325874
800,0.09,80,6000053,1.92265395447054,1.62915939453798,-1.41762950608049,2.02214616908365,1.15974947104419,-1.03149516235841,2.28636755151902,1.53142000746219,-1.34155588202945,2.0814763581904,0.896672118841061,-0.792934856059873,1.93510009217092,1.65046908574976,-1.46398916383597,0.0444732397101144,0.0761018889242622,0.0775820446908788,0.0532245401728531,0.085308491830501,0.076369111196158,0.0510408995976629,0.104160334371435,0.103250110774029,NA,NA,NA,0.0617320799975736,0.13362029105477,0.123499133213143,0.0445193861301068,0.0763204227668924,0.0779620538365682,0.0533081839169544,0.0856267110018209,0.0766529966801467,0.0510903877329926,0.104448460926516,0.103570983506912,NA,NA,NA,0.0619189287528421,0.134247625821235,0.124952377304897
8000,0.09,80,6000053,2.0462152368317,1.44976366184819,-1.47854688755804,2.15101437818469,1.04529569769973,-1.06202056989644,2.41810694568821,1.33227346210858,-1.37386422796917,2.19807914326857,0.802036313690883,-0.863356247241431,2.0663058092016,1.429470041876,-1.33305755814339,0.0192242594806988,0.032894149252073,0.0359034367066488,0.0228607878835457,0.0381989126323463,0.0496332252214095,0.0204038588871041,0.0415428021170585,0.0518754494943264,NA,NA,NA,0.0297657358271984,0.0566909602880204,0.0834943695077728,0.0192378989805128,0.0329316781068306,0.0359470702810518,0.0228900755205603,0.0382430085824536,0.0498482157533686,0.0204144383337872,0.0415758588115136,0.0520334489204312,NA,NA,NA,0.0299074389081302,0.0568784556016764,0.084363681098322
400,0.09,80,6000054,2.00133862367548,1.5345176954279,-1.54077265615237,2.09061419377782,1.17714634648442,-1.07360905310357,2.44735297851543,1.51406008025002,-1.45769688389625,2.11889942540102,0.869188755291145,-0.899878282548397,1.92400421622011,1.62980024315569,-1.5112728305531,0.0665442478130349,0.108991764273022,0.10209136481376,0.0705604079845027,0.100765075295788,0.116136750167394,0.0680900573292938,0.12822626426831,0.141146731818371,NA,NA,NA,0.0791370767542931,0.161099120289064,0.19206781880182,0.0667077163992925,0.109508564538566,0.102624449729815,0.0706915653350168,0.1012741585873,0.11678598819614,0.0681791146236976,0.128977863940939,0.141804142178471,NA,NA,NA,0.0794550487860069,0.162877194710878,0.19435730145297
800,0.09,80,6000054,1.9953930783879,1.45762151927605,-1.50885871219489,2.16634398095432,1.1815470226755,-1.04591687905051,2.50506411289889,1.46417171468392,-1.36601927667131,2.20831346017356,0.866957926250339,-0.839090293747246,2.02171409919854,1.66147816740025,-1.51941920035906,0.05095905177563,0.0904345745144297,0.0845488616129523,0.0631291520428791,0.105210799550229,0.0816376939455528,0.0575573077200999,0.122234687275213,0.096346016068561,NA,NA,NA,0.0716191535969243,0.155299948877328,0.120263852429099,0.051041763872454,0.0907245883820061,0.084833195691732,0.0633520549467842,0.105614161995442,0.0819565344177996,0.0576961702604397,0.122569149686063,0.0966085848613863,NA,NA,NA,0.0718824616819846,0.156428405290751,0.120815548173226
8000,0.09,80,6000054,2.00775508711595,1.45108862813593,-1.54090722175258,2.09992040514277,1.11262936754353,-1.12932418614229,2.39353630456397,1.44763961218786,-1.42320906312503,2.10678734577573,0.814060820353849,-0.948932006423648,1.98475961739009,1.48725215403653,-1.53527929353542,0.0182387261653465,0.033082547886193,0.0285671911324312,0.0205982940801973,0.027366536153146,0.0293458914458376,0.0187851273948291,0.0341136206936477,0.0363868655650737,NA,NA,NA,0.0305759268013297,0.0441533386053548,0.0473541465398958,0.0182472824426787,0.0331120403052319,0.0285831067074034,0.020622363152371,0.0273788490371994,0.0293643104576156,0.018799752926187,0.0341296669010516,0.0364052634852445,NA,NA,NA,0.0306831237583743,0.0441710143253692,0.0474227827303171
400,0.09,80,6000055,1.9935144311086,1.48466052428983,-1.43735711669321,2.00169846563307,1.24835847140235,-1.04338233413081,2.25766111164258,1.52289510753397,-1.39620189932582,2.13486508999339,0.994515933142548,-0.802653021314199,1.88205049425163,1.74808853453448,-1.32523904219168,0.0676794555946904,0.134668029261128,0.16577663920492,0.109177802133388,0.202990780274603,0.145525164468008,0.101269084382484,0.19972324276417,0.144528435868003,NA,NA,NA,0.141570869975942,0.300980816744376,0.318332818462168,0.0679988395136949,0.136505951245335,0.168510002325513,0.11097389411519,0.207374583438371,0.147990461279123,0.102625556265382,0.203271306156744,0.14565589921902,NA,NA,NA,0.144470986927542,0.307693739311957,0.326058117798611
800,0.09,80,6000055,1.895200699347,1.39311154794418,-1.57904969372147,1.99201255898861,1.05899064683683,-1.2463376716493,2.3099157041901,1.31809067521819,-1.60800807589893,1.89001873225361,0.649199839882294,-1.12358929513096,1.68752509062163,1.19218917788382,-2.3380200826638,0.0675636606249765,0.122531261430585,0.120173835453818,0.0522636371761782,0.0809479102098292,0.0828188920178426,0.0519113364389356,0.101633634822664,0.106259094370838,NA,NA,NA,0.18123263183642,0.114826700088045,0.779215903359669,0.0691097366417637,0.124857864820484,0.122532164601057,0.0530253909163245,0.0811606346075949,0.0854348832049573,0.0519085992517445,0.101749585958817,0.112979726098944,NA,NA,NA,0.18285061969853,0.115461031379847,0.787059847414883
8000,0.09,80,6000055,1.97893788237013,1.48755292561141,-1.48717669693202,2.06734627932941,1.09573939133902,-1.09473391663506,2.3682351605903,1.41611137901142,-1.38792265755299,2.09725724312203,0.827607569136316,-0.895655438186681,1.96276077093463,1.49421065670163,-1.46898122444041,0.0191913539353071,0.0333080118504868,0.0351258366089436,0.0198810700664925,0.0303945169880031,0.0315152688787154,0.0175404868483721,0.0385116941113303,0.0372816702264449,NA,NA,NA,0.0258652561876993,0.0477427688399106,0.0583171832676247,0.0192052423339182,0.0333352085893325,0.0351787266084323,0.0198919291101794,0.0304150757488097,0.031571127968203,0.0175435731116349,0.0385425772635047,0.0373255213252082,NA,NA,NA,0.0259244404079086,0.0478416410934479,0.0587425461207687
400,0.09,80,6000056,1.95577058712792,1.64664805939254,-1.79089643793125,2.09209031485258,1.35447329263349,-1.20064726262809,2.43683252350304,1.68938923224373,-1.53834182761979,2.24154535220631,1.11469995415538,-0.895996922835429,1.96076068434528,1.94605409286883,-1.53148973016893,0.0768986119252009,0.157193409271721,0.135567033242521,0.0793425196813378,0.127698041536114,0.15317227960521,0.0797907254454685,0.160381585083526,0.196425449588954,NA,NA,NA,0.100728132666882,0.271788002300864,0.231473224715332,0.0773683784491628,0.159881821574363,0.167113634462762,0.0799486203866392,0.129197786234273,0.160765420074735,0.0799930844558809,0.161241207679638,0.206492514330256,NA,NA,NA,0.101744598321262,0.276964335597215,0.250193535213692
800,0.09,80,6000056,2.01421988172537,1.60092143274769,-1.54761731152505,2.09650056367916,1.07219537516766,-1.16548569151379,2.37354786857562,1.41314197404696,-1.542620557744,2.06018670759719,0.722943591750301,-0.991042453513563,1.96849535646384,1.50734192986369,-1.68167123559858,0.0494814781260798,0.0843490753824816,0.0903571113026464,0.0549500167682725,0.0839773932315036,0.0919286448683601,0.0535306095676398,0.107237389845941,0.124205044716134,NA,NA,NA,0.063539633401515,0.136408371451264,0.168988115009519,0.0495547051760817,0.0846167420358966,0.0906696119232731,0.0550257378900935,0.084209009816025,0.0923420885034912,0.0535944824774538,0.107515047742947,0.124758606849898,NA,NA,NA,0.0636957607314648,0.136981343026884,0.170919670990754
8000,0.09,80,6000056,2.00362422417143,1.44499413280738,-1.56683223105049,2.11031260051251,1.09609784602996,-1.12884684523928,2.40022982837124,1.40793379299568,-1.45113957833184,2.12602314844897,0.815156779768243,-0.930850869140676,2.00608150378942,1.48308279696508,-1.55538142214803,0.0177877723830961,0.0339842733448942,0.0308121482700596,0.0175933120796902,0.0264268799204914,0.027352170273843,0.0166236432713655,0.0337929305032743,0.033847209372883,NA,NA,NA,0.0199424107263911,0.0382816946228117,0.0421686503887847,0.0177935429753824,0.0340259065154534,0.0308298545958995,0.0175971718325376,0.0264497829044067,0.0273681926992871,0.0166257968608331,0.0338183159409581,0.0338626437731083,NA,NA,NA,0.0199514089701896,0.0383509934438421,0.0422099048761988
400,0.09,80,6000057,2.08581538923572,1.58637047981831,-1.56225484335852,2.22647156410455,1.22141543279416,-1.0861779506889,2.58173542617366,1.46039297696277,-1.50185831688679,2.26856495157691,0.903263707089138,-0.881657559879021,2.05108247546728,1.73368958735065,-1.55738895725013,0.076731811522747,0.131193804666686,0.119744416020685,0.108998149711537,0.137405562488955,0.16531315826997,0.0851355036928852,0.148275101193057,0.201064726687631,NA,NA,NA,0.13257077869986,0.232297649420429,0.250183000862667,0.0770589668166253,0.132208606257959,0.120331204089575,0.109896167870558,0.138853969773918,0.166642755264858,0.0854841788681474,0.149310035958266,0.203200859643372,NA,NA,NA,0.134259277782642,0.235782631579819,0.252219182432757
800,0.09,80,6000057,1.95949430549961,1.58632029079817,-1.60356791018838,2.1995929158502,1.05170788895997,-1.1970332632133,2.45182155674828,1.3710018117321,-1.46165836530144,2.16012432607609,0.751163360049151,-0.990823957854639,2.08267192912621,1.48776831269001,-1.7651821036066,0.0573032542869527,0.0950789756652828,0.0982621598074773,0.111654927414088,0.137754093068449,0.0964722662583385,0.0974491399971084,0.137853521877121,0.150031292513627,NA,NA,NA,0.126420751910383,0.160978505633963,0.143510448732161,0.0574893280989265,0.0954981115203604,0.0987953922634874,0.112947881073755,0.138811914734499,0.0969231272289663,0.0984326439268308,0.138388246617128,0.150735491224584,NA,NA,NA,0.128418635688193,0.162002319685851,0.144841488535974
8000,0.09,80,6000057,1.97348852889888,1.52321337699422,-1.54755842810866,2.08800171951541,1.09976681072084,-1.14102108540478,2.35020733698396,1.43717999523975,-1.43943312657266,2.09108341935204,0.81690317951199,-0.94212528313012,1.9966640073526,1.5098792200461,-1.55055025151432,0.0191370032685328,0.0342545083930495,0.032887167438321,0.0225459441697237,0.0337547152967186,0.0307798988583443,0.0198045618066801,0.0411393169813912,0.0371272638022151,NA,NA,NA,0.0256564947883463,0.0560724306097104,0.0437334582298345,0.0191520727268198,0.0342853567874818,0.0329934688037645,0.0225687610686325,0.0337868217338538,0.0309140283290139,0.0198131260454746,0.0411784543772316,0.0372099515816859,NA,NA,NA,0.0256827142124437,0.0561832374560276,0.0438044120401216
400,0.09,80,6000058,1.97236297796227,1.67122953534789,-1.34162170312233,2.00547101401699,1.16759738693562,-1.04467413999897,2.32376854800112,1.42630121864801,-1.45013968529817,1.99236481362794,0.805401832089421,-0.913392166335124,1.85161253466478,1.61682712425109,-1.46771907844104,0.0644052567879114,0.149561282309366,0.119653924018415,0.0804129599676485,0.124515518418653,0.112067313899357,0.0750842535423496,0.169654144589448,0.140794165817762,NA,NA,NA,0.10054634085109,0.19780175758616,0.173867065598411,0.0646790188149633,0.151662677887787,0.120204302552074,0.0808205078589954,0.125286976421747,0.112658569135621,0.0753156361884337,0.171169620910847,0.141448488737298,NA,NA,NA,0.10154515113187,0.199954985039818,0.17547408556816
800,0.09,80,6000058,2.0344814366267,1.5240233534305,-1.42044935628254,2.08122393755122,1.20289135713784,-0.945253116248513,2.37269488428295,1.52030426975991,-1.24319250805414,2.13217190295746,0.954167551431697,-0.756762335408652,1.9888488932719,1.60048685127241,-1.2621688705554,0.0433793115548242,0.0701286430870029,0.0742523654982585,0.0509110405130497,0.0737513566351395,0.0717050742412713,0.0476528028585562,0.0923615576139326,0.0907001854311615,NA,NA,NA,0.0573927694339089,0.110833598645982,0.104964505735364,0.0434347346758407,0.0704272549360414,0.0744273662408736,0.0509763444967299,0.0739661340872183,0.0718761308928558,0.0476926128267827,0.0926012301097057,0.0909235834195942,NA,NA,NA,0.0575091843933948,0.111262406086741,0.105349251460332
8000,0.09,80,6000058,2.00712935419905,1.46545567273556,-1.50588640894753,2.09573256002847,1.08656241598955,-1.13608930705358,2.3926776496714,1.39178911997072,-1.45423411808767,2.10618587492275,0.806448388307256,-0.948446097249584,1.98606593055567,1.49143031882871,-1.53732086029841,0.0211976050339731,0.0387349156234146,0.0304607379847503,0.0207666673673932,0.0345193325635722,0.02763260291019,0.017857473097901,0.0408405140765146,0.0334530152384862,NA,NA,NA,0.0265895129656055,0.0564621823227635,0.0465607179223534,0.0212203308634363,0.038827298890534,0.0304778683603053,0.0207805507105713,0.0345722844269427,0.0276458291752647,0.0178615592458333,0.0409120185495267,0.0334682939275355,NA,NA,NA,0.0266437343785989,0.0566967412311034,0.0466120717267211
400,0.09,80,6000059,2.04772902083796,1.29353479426042,-1.53944157186991,2.15210942415011,0.945165259444941,-1.1310897547767,2.36503444349908,1.18766308131761,-1.4448929052293,2.26730617172263,0.761997212157407,-0.883823124370529,2.04695723722429,1.24279607597097,-1.49324075169612,0.0612805358234906,0.117417894861044,0.228719604288789,0.0702848202590739,0.106540741818763,0.119516883264037,0.0749589782234059,0.137130332665947,0.148530967644149,NA,NA,NA,0.0653155966238069,0.173100948214345,0.139452393359979,0.0616491160781798,0.119057004388213,0.235369153406548,0.0706981704788711,0.108342071463416,0.121078002198348,0.0756850512300479,0.139546598004212,0.151008171332635,NA,NA,NA,0.0653373443563896,0.18084940172373,0.141027941804232
800,0.09,80,6000059,2.00228090064169,1.57757206304433,-1.34651631806753,2.03854002966298,1.11918819520073,-1.0546077044557,2.29656120781944,1.47761271200067,-1.36045888799508,2.09107924036833,0.834315197318685,-0.848697007293304,1.9072628839854,1.66664903807441,-1.44109326079493,0.0430555857885506,0.0793769814090925,0.0730438999554454,0.045912731170844,0.0844089981568878,0.0719878080271762,0.0462315402296227,0.106822432311732,0.094955704620361,NA,NA,NA,0.0490937398282342,0.149027355039742,0.113513996290398,0.0430752505557845,0.0829354065194615,0.0734657812851459,0.0459362580622114,0.0852181205771177,0.0726150702771815,0.046267397198268,0.107544178029388,0.0955556696255258,NA,NA,NA,0.0491765688170161,0.151569666785551,0.115083491529231
8000,0.09,80,6000059,1.98043316437875,1.52312164528655,-1.45977425456159,2.05626583828549,1.15427971981915,-1.10368930303189,2.33928064047113,1.50444362764879,-1.44264126220576,2.0809787631891,0.865827564960378,-0.903731503870853,1.95183567351297,1.55951754533579,-1.51252337176499,0.0217687526622525,0.0311989974137201,0.0436095709235197,0.0181018835136785,0.0291355817447848,0.0275339873683675,0.0170773697076515,0.0351863804776625,0.0339535798490916,NA,NA,NA,0.0210860860361691,0.0460361958087203,0.0443449372543067,0.0217899993364049,0.0312161764932928,0.0436800735679225,0.0181073629860958,0.02915530903124,0.0275463183088451,0.017080262805753,0.0352086030197101,0.0339663363304166,NA,NA,NA,0.0210990736767191,0.0460858635345956,0.0443838617884104
400,0.09,80,6000060,2.02238850200865,1.49527879492668,-1.51950764332818,2.15656458730127,1.27018473440634,-1.08125647561114,2.49329373358346,1.58986006610604,-1.46347742302645,2.21746734034708,0.971959268611668,-0.863042413658841,2.01178083295108,1.75324887235963,-1.49232615464095,0.0654623212184517,0.119834630384861,0.111877960974967,0.0757535059750459,0.0999950537676846,0.0978048766315505,0.0746059743411123,0.126661305458663,0.123738407635497,NA,NA,NA,0.0762334911496243,0.146773914400223,0.144774228652949,0.0655640626433226,0.122640007857796,0.112399932267124,0.0758995128757525,0.10043300809813,0.0981689269464484,0.0747338991266722,0.12720009688957,0.124174407276174,NA,NA,NA,0.0763882577360511,0.147579482862921,0.14581156333779
800,0.09,80,6000060,2.06684334078596,1.36755915058308,-1.60818230992027,2.15421776620446,1.01423713134638,-1.18296222716189,2.47553267174953,1.30232481924079,-1.49086673980805,2.09755286397643,0.672607756757376,-1.05362171232091,1.99919527993905,1.4443005078739,-1.63627844381,0.0563577939130069,0.140152188231055,0.103731292259953,0.061298487692618,0.124098523762036,0.094719489765656,0.0562086199941704,0.156675252584801,0.110432494718938,NA,NA,NA,0.0923956058348746,0.238172232035082,0.161179671652792,0.0565591893506342,0.142061719241592,0.104290227966825,0.0617874325513324,0.126796397064476,0.0953275267233579,0.0562628903124147,0.161210129301226,0.11088962767346,NA,NA,NA,0.0942107568056052,0.245937166142036,0.162590304556469
8000,0.09,80,6000060,2.02829412193947,1.43147914600661,-1.56509983791054,2.12344944660588,1.0776965251281,-1.13153270374112,2.40904920656051,1.39003475642303,-1.45105632718167,2.13282133870009,0.794893773859417,-0.935209441040324,2.01750486371175,1.49408774093063,-1.55260756073267,0.0165894669649859,0.0281999606902968,0.0271906045309972,0.0188866900600222,0.0270530210349365,0.0264519848973726,0.0173413147058556,0.0341983918859669,0.033521903255465,NA,NA,NA,0.0204582657813664,0.0412396255550723,0.041452775159099,0.0165945196803596,0.0282174491158216,0.0272021554310044,0.0188924341927905,0.0270641658696848,0.0264718263100601,0.0173442595013319,0.0342140625660506,0.0335527814085248,NA,NA,NA,0.0204688999598999,0.041273559062545,0.0415231554036358
400,0.09,80,6000061,2.09121718080026,1.65800749140864,-1.86120510965035,2.17591832995587,1.18907196963325,-1.35557660362862,2.51549959815277,1.4965566161978,-1.66857268276552,2.08158372844103,0.818607457219536,-1.17941409642161,2.11835422867943,1.53960314724728,-1.92203330741078,0.0708277264087968,0.174335838670184,0.162594606892204,0.0860632963768828,0.207453331182954,0.151293474029026,0.0873743196184749,0.3089954969276,0.204136182652117,NA,NA,NA,0.0945730083290836,0.269016980536709,0.276899470843328,0.0700071210005767,0.211644597316723,0.16197229356042,0.0857876629918094,0.237257777631518,0.15492700217385,0.0841307127653958,0.390363490089672,0.230106214023414,NA,NA,NA,0.0980505004232463,0.359007987474207,0.298433637402964
