"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.09,80,1000052,2.02345602075475,1.40289282866099,-1.38816191844272,2.10968725422124,1.16273784752129,-1.11122107340648,2.44651591929954,1.50038056911405,-1.46104257852508,2.12062615682367,0.808534727935034,-0.934255896523559,1.94579522577039,1.65233155235225,-1.50995428499831,0.0636044048218728,0.0941012201690812,0.113262319743637,0.0583788564691629,0.084464897949183,0.0851577951888984,0.0542938944453932,0.0986583448111781,0.10376187708234,NA,NA,NA,0.0651628403652816,0.189211863760957,0.168139536261303,0.0638244483240106,0.0945590610270329,0.114453106503651,0.0585395637643486,0.0853391425356227,0.085606669035708,0.0543958898943988,0.0999252142256549,0.104173092408841,NA,NA,NA,0.0657257467641339,0.198998141517491,0.170435467186628
8000,0.09,80,1000052,2.03703084450872,1.45979182203118,-1.52108945105743,2.12145712068175,1.0886670424175,-1.12857414690873,2.40158195751255,1.41478964069213,-1.42318401470901,2.11268813008936,0.799699454506776,-0.947316146593795,2.03295862360527,1.45419592375439,-1.54615734243647,0.0192646769714428,0.0408634711173639,0.0327881168265356,0.0229954976317452,0.0576143955765984,0.0316327723557097,0.0197552027711218,0.0722396479576217,0.0399181735856946,NA,NA,NA,0.0313296244921681,0.110091926239485,0.0706639102125529,0.0192774677784498,0.0409379598926957,0.032817515021528,0.0230488115091339,0.0580518040696191,0.0316807258010656,0.0197636324750556,0.0729035870944855,0.0399705235524969,NA,NA,NA,0.0315014242929698,0.111584006419427,0.0711042245292455
400,0.09,80,1000053,2.00087218365934,1.25617016233326,-1.6282731686279,2.08346358336939,0.97034338166571,-1.20679830498275,2.40794342343109,1.32969136079724,-1.52068985832357,2.06213310088724,0.701239673938404,-1.04670446791307,2.05377528598053,1.17464185373202,-1.52661903768857,0.0724940706530518,0.115594293191237,0.122066131991541,0.0738531883989005,0.117214943125162,0.114507690860689,0.0691212543213981,0.145783672898771,0.138867733284997,NA,NA,NA,0.0956777922795138,0.248157735577679,0.191018333483216,0.0727233058803526,0.116516500010924,0.122870992706262,0.0740832179895937,0.118636749778204,0.115183484551981,0.0692239402313357,0.147483909582358,0.139673285084751,NA,NA,NA,0.0964674053035176,0.26129485413569,0.192379542973716
800,0.09,80,1000053,1.98383481107539,1.42516053672193,-1.49879651835299,2.10567534809556,0.946311602528834,-1.0812579534031,2.35011624037731,1.2155157915055,-1.38616973259052,2.0713081563533,0.684180906006024,-0.920557118345259,2.03641007440741,1.21376663349889,-1.51930018877773,0.04510850615232,0.0760948491332957,0.0773132861331436,0.0554346687735515,0.0975705920067502,0.0711506314734575,0.050265962244764,0.123569946088001,0.0883733059321664,NA,NA,NA,0.0661562706260179,0.15677635107833,0.103431879133175,0.0451984927237023,0.076579919212644,0.0776288946035271,0.0555678607669908,0.0983930031281877,0.0713456837959069,0.0503087162460833,0.124827658142638,0.0885856454530161,NA,NA,NA,0.0664900660588498,0.159048511143215,0.103837539290882
8000,0.09,80,1000053,1.9791822116885,1.55135895262789,-1.50600826624516,2.10529679976801,1.12442214620253,-1.09165317648032,2.40151794379293,1.4502883288121,-1.39718888519141,2.17126324007922,0.849407921118,-0.872604203165807,1.98132819707697,1.58897568061195,-1.48159463353993,0.0282946729162731,0.0660122001904955,0.0400934495512869,0.0215694518273382,0.037857472042927,0.0378335104407298,0.0191510355267875,0.044710444813939,0.0484136005888128,NA,NA,NA,0.025317820071082,0.0696393322825228,0.0467891934876376,0.0284183255626931,0.0664529376323702,0.0401564447626627,0.0216045444989971,0.037981401699417,0.0380264355894166,0.019160190157643,0.0448121743505909,0.0487480468006727,NA,NA,NA,0.0253925257303175,0.0703344436840626,0.0468814447829681
400,0.09,80,1000054,2.05491607352111,1.5004415606822,-1.49758650646389,2.15940023845767,1.19525494977429,-0.99855871612427,2.48142745598581,1.52111731610276,-1.21743843159155,2.228931012686,0.911656775062759,-0.791576611908887,2.02383566016184,1.62985148283795,-1.22486120052234,0.0749038765773668,0.135815586325419,0.130385982551686,0.0910701416566932,0.136307943537988,0.136312950886259,0.0829214371723666,0.159261113985669,0.154119204055337,NA,NA,NA,0.094640777377257,0.140575634434169,0.247248192423731,0.0757436221989616,0.137725588975168,0.131555750443839,0.0917223036386609,0.143941390052653,0.138899911302552,0.0831800587462884,0.163389996624969,0.155591437164086,NA,NA,NA,0.0953275875638502,0.144868599847791,0.262780818204375
800,0.09,80,1000054,1.87633039146499,1.70699394411851,-1.67094964013059,2.01704906116622,1.18042863967281,-1.22516096092854,2.3235274563657,1.47386148599256,-1.60599724428069,2.05911831897699,0.886082178716314,-0.973505956004675,1.8953942203158,1.63485308164771,-1.75688382766333,0.0592559575641001,0.086472568795948,0.075819143876748,0.0537848033856543,0.082139474874112,0.0793153546555325,0.0526162523665801,0.107586470449658,0.0987565471791807,NA,NA,NA,0.0577770895197598,0.121731700524266,0.115546141358158,0.0594500500745859,0.087100562252607,0.0759859469770989,0.0538508409952535,0.0825924241156498,0.0795434343359195,0.0526658870649541,0.108263709876656,0.0990112361904625,NA,NA,NA,0.0578649883282963,0.12273080443384,0.11598736807823
8000,0.09,80,1000054,2.00825185348853,1.55632739204082,-1.54149063598357,2.12540675926543,1.10435840963716,-1.18945750636885,2.45635886116381,1.41484518425383,-1.51893593180054,2.09853844162415,0.779115973628924,-1.01057691468558,1.99026541197622,1.55561218393676,-1.65886448741361,0.0241820939464038,0.050238568943804,0.0306267212464636,0.0241858601574784,0.0502311423316109,0.0411381815176024,0.0217826560856771,0.0525333132218622,0.0406356567195129,NA,NA,NA,0.0248709990371213,0.0576574624980861,0.0583006114511537,0.0242237730742103,0.0504201458133316,0.0306525660448666,0.0242114992809071,0.0503738803461284,0.0412322550027095,0.0217987297731317,0.0526393071755971,0.0406631611670177,NA,NA,NA,0.0248880392587211,0.0577589063799278,0.0585462383290053
400,0.09,80,1000055,2.09468012277676,1.25773875634324,-1.5477772216445,2.18881063455629,0.884785235373715,-1.12302534009971,2.46622263885018,1.20570438011609,-1.46341828296578,2.16972882379898,0.585030365512299,-0.96581084048615,2.07387932341437,1.25355400746474,-1.53635552472595,0.0774911869457127,0.12441185849422,0.103933287762853,0.0820778632699005,0.103735942990638,0.104642061714982,0.0772758873275698,0.150175493960236,0.139660482107588,NA,NA,NA,0.0833959129616955,0.168891684981971,0.163238793882602,0.0777457622865819,0.124885310323491,0.10443161145192,0.082358532558079,0.10431829588648,0.105436027655584,0.0774507375162896,0.15226197952651,0.140694851126135,NA,NA,NA,0.0836839527525412,0.170520135815682,0.16489700657886
800,0.09,80,1000055,2.01422887475355,1.44517103317497,-1.43563502617774,2.1074885967735,1.02256972153918,-1.13568697369011,2.36209127229687,1.26584196360206,-1.49227812481965,2.07552948900409,0.730327617528858,-0.964800866934823,2.02844302755663,1.34133762692258,-1.59713838953127,0.0551475537072147,0.0878771360622069,0.0963171138651144,0.0544042594896145,0.0841020276365125,0.0930001831354053,0.0516325591343916,0.103516432501874,0.114987140013452,NA,NA,NA,0.0648906869056712,0.13720317629528,0.166088248660232,0.0552865506355875,0.0882988990437747,0.0967405214801669,0.0544828540620644,0.0845402208767939,0.0935825539899875,0.0516819977401606,0.10404361571014,0.115631189086727,NA,NA,NA,0.065102960174968,0.140430784275838,0.168285874473772
8000,0.09,80,1000055,1.9875199274689,1.61673749688898,-1.45899296536859,2.12580437877413,1.13408696032138,-1.03909800637649,2.42254543331315,1.40720511600219,-1.38366581854808,2.13686306889154,0.856331679854475,-0.872585263272048,1.9779232640326,1.59138348780463,-1.47748911064556,0.0345225707895227,0.0851302366486305,0.0615392189195943,0.0462665717949991,0.038203776911365,0.0890086556479529,0.0335275331284394,0.0469218458864109,0.083391720118043,NA,NA,NA,0.0315613717942549,0.085055505694627,0.0828626154826316,0.0347667000599462,0.0860050539863294,0.0621650549867374,0.0468737964078205,0.0382623977209117,0.091011618813833,0.0337297036577838,0.0469632059249635,0.0845690368809241,NA,NA,NA,0.0318687904009954,0.0856158337237922,0.0839998098697433
400,0.09,80,1000056,2.01862969319764,1.56910290995436,-1.63421496533532,2.03533973971262,1.16628438415581,-1.13277609283058,2.33392217478993,1.49452819873305,-1.42107159986741,2.10992373108139,0.944776552610376,-0.893384359115819,1.94349439026894,1.53726247886298,-1.49585369282913,0.0626175961623566,0.102558424255839,0.0982176156853649,0.0659649721851739,0.102169339245559,0.104014650300196,0.0671298090497969,0.124308436487695,0.129897391511934,NA,NA,NA,0.0691906370082233,0.15132065549457,0.145794722068096,0.0627481705807034,0.10316868208635,0.0994736723728038,0.0660294737660358,0.102754392307401,0.104689303794236,0.0672051337695462,0.124925260154287,0.13075787829853,NA,NA,NA,0.0692838953420404,0.152787611539257,0.147380309902843
800,0.09,80,1000056,2.04158731232077,1.40050400287334,-1.46822758391993,2.16001110410518,1.07188595071841,-1.01647276668438,2.42304197148018,1.37549393042845,-1.32128581827293,2.18907637791521,0.79087428167083,-0.854216880903358,2.05391170241605,1.51524573641688,-1.38036679809431,0.0452418979127618,0.0856905531900405,0.0887789828515251,0.0520894989850348,0.0917446782908276,0.109085327653957,0.0528041370730161,0.114426295179162,0.146438872906729,NA,NA,NA,0.0533350570987187,0.148428479320679,0.141320754562064,0.0452831615008338,0.0859796468991806,0.0891201377232492,0.0522284358922622,0.0921709191173452,0.110526646186965,0.0528744138885297,0.114757415687618,0.148378183205502,NA,NA,NA,0.0534443401868568,0.149787284652115,0.143126459710943
8000,0.09,80,1000056,1.99738042231238,1.46931164732907,-1.46690335419586,2.09098862616617,1.06739932199091,-1.10366355218473,2.36413295772683,1.34853205201153,-1.42618719644522,2.09502668440139,0.787527498578083,-0.929469112583195,1.99276323001982,1.43891692861323,-1.43865337447488,0.0162455871046033,0.0299258818715069,0.0291261280483413,0.0186805618375424,0.0298730019130745,0.0314978674555066,0.0180762910776719,0.0385826471245264,0.0410881036196351,NA,NA,NA,0.0217998822163831,0.0520091435756732,0.0574563426039288,0.0162487425206321,0.0299663097215892,0.0291489255296115,0.0186851878295239,0.0298925953720101,0.0315384301831154,0.0180798206044093,0.0386092472065525,0.0411287170164136,NA,NA,NA,0.0218136793647089,0.0520980476519038,0.0579371897921928
400,0.09,80,1000057,1.89371920973439,1.46965247147875,-1.46027196702771,1.96844164074247,1.21588293108797,-1.20035855637806,2.3050539341768,1.55656675909375,-1.57948471259472,2.00319411705262,0.903932089674612,-0.960650440735604,1.8635675437709,1.65792364498216,-1.6492887268124,0.0591854818128786,0.106730912086157,0.0944112373536582,0.0655675336051282,0.101279236192571,0.100400296554395,0.0654585535071424,0.132911949192849,0.124262767448996,NA,NA,NA,0.077641700270661,0.162717373013829,0.154762905045239,0.0592861385773991,0.107660199373658,0.0948066489129691,0.0656755473663987,0.10195344629951,0.100813452113943,0.065537819113078,0.133664773363602,0.124838114500994,NA,NA,NA,0.0783541493632114,0.164865841151218,0.156691071498695
800,0.09,80,1000057,2.00547555416816,1.49975876210315,-1.67223842470528,2.09643530916251,1.09409420117653,-1.25401151935968,2.44381412929431,1.45402890321273,-1.6018734613481,2.07600034788334,0.769086210429301,-1.08316854640186,2.00734254800577,1.45213657909801,-1.63062077437843,0.052141276877092,0.0854894759825765,0.0918619930549379,0.0539892427730264,0.0792786597582369,0.0808000909502242,0.0510177145372267,0.0987070446829086,0.101953320328502,NA,NA,NA,0.0727241647881425,0.141126844011869,0.142361532295291,0.052283320274881,0.0860521641510044,0.0924883351469834,0.0540900665279031,0.0796357522221821,0.081180489360843,0.0510646772527289,0.0990708195848002,0.102360459137217,NA,NA,NA,0.0734089501725304,0.143186706403837,0.145003628421862
8000,0.09,80,1000057,1.97235477622913,1.5289424422555,-1.49567588931957,2.05693638061818,1.15004463183602,-1.10108351506286,2.34728524006104,1.4776145307992,-1.43568091417049,2.08503596267014,0.849181085036889,-0.900396336963158,1.93330678071284,1.58055512253342,-1.51897722802718,0.033936965336155,0.052846988078337,0.0381316157748134,0.0206528637575984,0.0275152043018411,0.0279577772550715,0.0182167356663386,0.0329590938708178,0.0365150793457634,NA,NA,NA,0.0275429921460501,0.0432451739477144,0.0457991797207562,0.0340675948198374,0.0529802746166103,0.0381866857958771,0.0206747789297876,0.0275309033186609,0.0279754707368199,0.0182258201320768,0.0329749644384049,0.0365441610925623,NA,NA,NA,0.0276097235206535,0.0432967628743093,0.0458492761285005
400,0.09,80,1000058,1.99912498800708,1.21939223490698,-1.32333829617691,2.07177223860374,1.0282447816245,-1.01455901927916,2.29082318634172,1.39717529279986,-1.29189204514244,2.09247335636628,0.760645598740893,-0.834245525241512,1.9782743076186,1.42633605180862,-1.40499370436297,0.0720118359693957,0.137500044875635,0.0946710496999821,0.066344923935262,0.113216122407199,0.0858900751812279,0.0649483222753796,0.152369995349926,0.108646611936275,NA,NA,NA,0.0747521976464682,0.177965701569782,0.126112719206591,0.0722501468566518,0.13861165298179,0.0951784226796215,0.066465220718135,0.113999353607886,0.0864088660493403,0.0650545373367302,0.153188837084724,0.109316062020253,NA,NA,NA,0.074934191388233,0.179965799438427,0.12727792134204
800,0.09,80,1000058,1.95429515020861,1.47520450426147,-1.61297367505513,2.02743886143851,1.03273545843932,-1.17160430697391,2.30226139610259,1.32171600809459,-1.50435942478903,1.97357174155304,0.708647074034638,-1.02977576108685,1.9467135821748,1.33689029054842,-1.59403162950394,0.0427520382532937,0.0745483444182408,0.0801072745134802,0.0484181236238484,0.0692503171157762,0.0751068716469211,0.04833757554955,0.0878566340649578,0.0978021046581523,NA,NA,NA,0.0507158219051927,0.10431671475126,0.112710137201714,0.0427873298051503,0.074873090168592,0.0803932532240789,0.0484567651166197,0.0694240752939546,0.0753438794334122,0.0483735564940982,0.0880733724501169,0.0981113951679786,NA,NA,NA,0.050775202182843,0.104748490427935,0.113325846866223
8000,0.09,80,1000058,1.98144803258379,1.50373510365699,-1.51790677496967,2.05955207139623,1.14372904220072,-1.17663594771073,2.38005096014537,1.4548276284455,-1.4967955418179,2.07401240219875,0.832736975247215,-0.983771324933484,1.92136014798013,1.57337192323236,-1.61766498448891,0.0394855718667478,0.0395895186906843,0.0807171751824223,0.0271275907308425,0.035408825496958,0.0397866558595856,0.0217392607933747,0.0414324083598383,0.0428058725198802,NA,NA,NA,0.0429669235182873,0.0732408931940522,0.0739324103037234,0.0397057647949187,0.0396148581525316,0.08171572627776,0.0271801156403999,0.0354617296105408,0.0399035857314652,0.0217592842738928,0.0414775200210697,0.0428734568280183,NA,NA,NA,0.0431425683994736,0.073475175957416,0.0742635912840205
400,0.09,80,1000059,1.9953926400458,1.45319226008096,-1.41494244685762,2.0598338091243,1.17672199158865,-0.957244862207018,2.2726536910218,1.53557007429746,-1.21781573919448,2.08866118495376,0.905249609038576,-0.760321502941938,1.98117363907011,1.56501452079755,-1.39257098639051,0.0632225739555075,0.12093773493732,0.120662774416044,0.067634412854426,0.127044084152703,0.111058587767998,0.0700175370096973,0.164782154490236,0.140557796416172,NA,NA,NA,0.0727394425711857,0.198642444500177,0.172268564064786,0.0633224717163683,0.122071023225027,0.121779067590401,0.0677253294429836,0.128812324605497,0.111698818329888,0.0701695835062213,0.166515348014545,0.14121643676536,NA,NA,NA,0.0727360265173821,0.20375257395616,0.173989588912318
800,0.09,80,1000059,1.98339049256182,1.40951780230081,-1.54906278512068,1.99889390736665,1.00627971013879,-1.18651897090259,2.27978263248584,1.31638314971428,-1.54688360110155,1.96994441766054,0.692126768153068,-1.00036341387133,1.90380575595525,1.47131568824463,-1.67817309550587,0.0476899592787851,0.115780344557704,0.102624575638826,0.052082356775239,0.103056263130809,0.0822806874572696,0.0504111662976467,0.128758951861201,0.100570940600958,NA,NA,NA,0.057757784720528,0.154078384349143,0.132027667557722,0.0477718243999625,0.116844410998326,0.103254521521583,0.052162616022078,0.103749275869513,0.0826488789104752,0.0504603296906239,0.129638868954404,0.100936430214792,NA,NA,NA,0.0578721022672705,0.155444281147192,0.132854617618722
8000,0.09,80,1000059,1.98261634274161,1.48228153807316,-1.50018958253238,2.12618707966456,1.11381225921638,-1.03441413627806,2.40665173942193,1.39383098393783,-1.36511574595122,2.13092321988457,0.816138232280742,-0.853418666443744,2.00898131972045,1.50587433736444,-1.44521386598783,0.0308720186228617,0.0515683020305652,0.0332104187309071,0.0621278018422102,0.0360938990321768,0.0637316369331383,0.047123651828905,0.0600271939221343,0.0513761213376859,NA,NA,NA,0.0705564149176634,0.0535605354382014,0.0753674517097597,0.0309511572451185,0.051697290872503,0.0332597292376765,0.0625437018921666,0.0361706395958019,0.0639460469741634,0.0473641987961475,0.0600993548722062,0.0514871229282957,NA,NA,NA,0.0711237958350551,0.0535799808753004,0.0755809760117568
400,0.09,80,1000060,1.86268527181852,1.88784129617573,-1.43544105812697,2.06155326089824,1.02058799586954,-1.04951094995235,2.33208709938904,1.23267189937958,-1.33285766027474,2.04918385779908,0.723314838894637,-0.938057981140795,1.93017790031254,1.38843477676047,-1.38213146337761,0.113434002453365,0.316538430896482,0.125395880559255,0.0725334205358084,0.12965705136286,0.113861901210524,0.0696769778207929,0.142941760066236,0.147672653958434,NA,NA,NA,0.0796020330684543,0.216489028496994,0.178436982090857,0.117198209747053,0.347601388000461,0.127408041086982,0.0726925096261915,0.13096179137681,0.115198396430582,0.0697897876675646,0.144201946493235,0.149772834675365,NA,NA,NA,0.0798149277571692,0.220394091852048,0.181636693415824
800,0.09,80,1000060,1.95495976312549,1.55694616816349,-1.53107344011647,2.03303489956983,1.24959471204012,-1.20568928965938,2.38842492653101,1.57010250506084,-1.59602164445027,2.01470829857795,0.911401541045274,-1.01919643520471,1.92446625504592,1.68387045751183,-1.72730386831416,0.0477654462016908,0.0878625138059043,0.0843274931177239,0.0486739406031811,0.0745351835022946,0.0785643223629161,0.0490938953915009,0.0902732523467265,0.0973539019932225,NA,NA,NA,0.0529602331763656,0.100184760742549,0.115237234370375,0.0478287401545867,0.0886354686871019,0.0855490732206442,0.0487385799711327,0.0750395359191117,0.079087867397658,0.0491396247430009,0.0908062736239617,0.0980087028451868,NA,NA,NA,0.0530864923239345,0.100953326988393,0.116419974034136
8000,0.09,80,1000060,1.96516540140218,1.52248981859318,-1.46548585049683,2.07154738319142,1.08626501571344,-1.06923422782406,2.34183711465308,1.38391726894347,-1.35829605886932,2.08843613279355,0.826495486838608,-0.8890599349458,1.98358005246353,1.43332549968485,-1.42113972740509,0.0187502456855077,0.0337618626760437,0.0316509463060493,0.0212309749180245,0.0323849949397644,0.035266592794282,0.0191834310058116,0.0393620070060918,0.0411060394672606,NA,NA,NA,0.0249933812821847,0.0602211019295526,0.0621410238884446,0.018762169960349,0.0338017653087745,0.0316963903828203,0.0212487826519507,0.0324173684070357,0.0353483290965177,0.0191905991981487,0.0394043882323515,0.0411712029358852,NA,NA,NA,0.0250340227624312,0.0605219352457626,0.0625301896360357
400,0.09,80,1000061,2.0934213503541,1.3760730390983,-1.60729828594631,2.19714506341609,1.09996016022035,-1.21176355642669,2.49602036405831,1.39194098787297,-1.5556905122612,2.18290946429983,0.797208127375894,-1.01154031830919,2.0811391095863,1.54952902681994,-1.74463710621145,0.0665995476372753,0.109653718737096,0.0889097541556482,0.0760558181908131,0.113256431774778,0.0867211985244649,0.071723282934051,0.136557377013058,0.108660407504897,NA,NA,NA,0.0811102791367636,0.172483935987514,0.14028062200164,0.0667698234420843,0.110112922317931,0.0895511027844739,0.0762703989833106,0.113772496464818,0.0871058027598121,0.0718798357612012,0.13731620232688,0.109030491293767,NA,NA,NA,0.0814706326538193,0.173590705739886,0.141010162495376
800,0.09,80,1000061,1.9921763083335,1.55619107781849,-1.68120477927797,2.1365781103258,1.13683015808035,-1.20609051716584,2.3794109650237,1.51761430386805,-1.55458597563821,2.15330057849635,0.834627048462462,-0.996894571080816,2.05896506484442,1.64349091971909,-1.62226899395112,0.0517605129099549,0.0922156448828692,0.0800114699929693,0.0525472081170449,0.0899559358867529,0.073760833050902,0.050573684698445,0.115250286956222,0.0915027246095242,NA,NA,NA,0.0623931772152969,0.148147084252812,0.112825182443476,0.0518793832511071,0.0926529348846979,0.0802973141280065,0.0526012975912927,0.090370824319495,0.0739695355730057,0.0506120726180505,0.115725740627731,0.0917386126779149,NA,NA,NA,0.0625398410591311,0.149044982349148,0.113292913383059
8000,0.09,80,1000061,2.02957052992152,1.3894301820557,-1.51488873703021,2.0772914639834,1.11449220669214,-1.12045369984833,2.35440616911273,1.43453094515681,-1.44947779371124,2.08061546121212,0.816245971737809,-0.930522435751319,1.97811843456395,1.53172644079647,-1.53054982637248,0.0305642319077534,0.0774826367328978,0.0525002154920097,0.0171824339460109,0.0299480115098954,0.0285301880980897,0.0165408834637951,0.035489323506374,0.0343654195547005,NA,NA,NA,0.0187419967351142,0.0442465956600555,0.0447189257863455,0.0309327682153889,0.0793688543265651,0.0527612202837959,0.0171858939362545,0.0299844610192539,0.0285509498127856,0.0165426483445732,0.0355162549817798,0.0343795565245284,NA,NA,NA,0.0187485976915308,0.0443301538681933,0.0448071267697684
400,0.09,80,1000062,2.04275424054032,1.68051893485001,-1.34037402920602,2.14592290583948,1.18647694500634,-1.0403192406284,2.5606048611629,1.47385778396374,-1.27560871982679,2.19612795902993,0.957367456774417,-0.897455870913389,2.02672459388548,1.49460768106142,-1.29898586443046,0.0684745067235631,0.137359952193978,0.118674468228114,0.0760954025363692,0.110457173290011,0.106848356447582,0.0697840176682156,0.136893233730987,0.122907404760092,NA,NA,NA,0.0846396875609099,0.144443098186209,0.177750451946221,0.0686547620637307,0.138979801097975,0.119865521602865,0.0764716637872467,0.110986376530224,0.110466274843015,0.0698838948967435,0.137920556780749,0.124751588567069,NA,NA,NA,0.0867886398329729,0.145309686998055,0.201634616431533
800,0.09,80,1000062,2.11352478990312,1.57495691994784,-1.36054433377654,2.16804318903815,1.19966342552978,-1.08124791594199,2.49283350648551,1.48809898976762,-1.3486769612875,2.16212830972835,0.876838963459117,-0.933881476736531,2.04693127149987,1.59597645700484,-1.45271427202736,0.0551609912533545,0.0980638488199128,0.0945664713816578,0.0557469717242417,0.0849064279767059,0.0798600883974899,0.0522330657238694,0.108249373754291,0.0952247264232088,NA,NA,NA,0.0614626501241482,0.123301720158198,0.114903962556684,0.0552830554570658,0.0985391268961868,0.0950910309313732,0.0558414350834934,0.085177508251713,0.080267913461268,0.0522870247882181,0.108615503823295,0.095732095950514,NA,NA,NA,0.0616251722891096,0.12388752456368,0.115689764293633
8000,0.09,80,1000062,2.00327696357709,1.497064763849,-1.47714877869215,2.09866180803434,1.13327067813831,-1.11362250958075,2.37478840474726,1.45286779950173,-1.42277789898921,2.109979650863,0.832812290003209,-0.918657421904997,1.9955402116029,1.55199031035353,-1.53656607434548,0.0162888338125679,0.0302345368810112,0.0321449311398174,0.0166761626217037,0.0261201200975938,0.0274660350122842,0.0163884948751533,0.0329061316321856,0.0340482264547578,NA,NA,NA,0.0186713346768999,0.0407749497713789,0.044127534964486,0.016292107723716,0.030253245151488,0.0321855231675569,0.0166785593554534,0.0261317305144053,0.027489131969448,0.0163902178981248,0.0329195353744652,0.0340666892327231,NA,NA,NA,0.0186781566737618,0.0408131712606762,0.044222241737804
400,0.09,80,1000063,1.90753279947221,1.86235394232214,-1.59498076606718,2.03481334694978,1.27930204262582,-1.03308531290714,2.21870368346928,1.75494167584419,-1.3076821891028,2.10396746598034,1.00998842796935,-0.791184430311178,1.90773458687074,2.01457327098791,-1.58954725331583,0.119288611837267,0.199441923569152,0.19513832458688,0.107850078052938,0.134331018875834,0.161471896708499,0.0918258001229501,0.162081013595692,0.216787301303328,NA,NA,NA,0.0967454512414542,0.201623231449416,0.188837657274032,0.1214056448809,0.203639061623766,0.198800274335646,0.109460747599233,0.135098669116064,0.164179251176318,0.0926445718765573,0.162534922173705,0.221684043387121,NA,NA,NA,0.0978456707357681,0.203345200776721,0.190036575294966
800,0.09,80,1000063,2.01106728989989,1.6325116554976,-1.51172746216957,2.09421372677698,1.24667837862829,-1.09516673945022,2.37839950236127,1.6136017578583,-1.40375716802624,2.1315907800863,0.938396601525903,-0.863405542165489,2.00382131288976,1.72408165751268,-1.54780103808488,0.0501871637673341,0.0866590541557059,0.113670622565235,0.0542714096772533,0.0891198057637714,0.100123912880191,0.0529585140178307,0.114120760515233,0.129483470595606,NA,NA,NA,0.0658051838232366,0.150145218467159,0.17618592469455,0.0502300763708532,0.0868781252329194,0.115307577323131,0.0543361359167735,0.0894071035458151,0.100981754359812,0.0530267899052611,0.114560350587737,0.130590766689226,NA,NA,NA,0.0659794872720692,0.151001454481323,0.179752906932518
8000,0.09,80,1000063,1.99402807447419,1.48843743824524,-1.50272900227202,2.10401346996236,1.1258969973104,-1.1137251761809,2.38886581204187,1.44326686653651,-1.42028046357594,2.12135834562706,0.825561451161198,-0.908644440906593,1.99649852465964,1.56922533982571,-1.54509637700417,0.0213998368885489,0.0359732294161555,0.0313267121728688,0.0225330592793999,0.0288174035834261,0.0295431602295489,0.0199297010212808,0.0353738034733202,0.0378313481652495,NA,NA,NA,0.0294702151882262,0.045578644766571,0.0500291653076664,0.0214249354107385,0.0360150530992376,0.0313568606559123,0.0225523256962573,0.0288305425546735,0.0296034719579894,0.0199386511073203,0.0353916108986621,0.0378851102983168,NA,NA,NA,0.0295511523042394,0.0456370747601012,0.0503574359578175
400,0.09,80,1000064,2.06512685398684,1.28820928694546,-1.63045619137535,2.1038697024795,1.03644064867381,-1.06556681931134,2.40790473767334,1.34495109828252,-1.34900148414278,2.14801477446398,0.757717424161307,-0.850100094942043,1.99505748678968,1.40644416112323,-1.4420407522866,0.0656184446346886,0.120704585983557,0.114052930381897,0.0771217601487893,0.118288562636892,0.122926998478971,0.06918818105068,0.144020056024135,0.151914815409703,NA,NA,NA,0.0880743014010637,0.188753907119743,0.242093108880714,0.0659898426132991,0.137304924332427,0.114205116992986,0.0777686061363001,0.120282836125764,0.125424472082046,0.0692905801407981,0.145286198381534,0.154808653410686,NA,NA,NA,0.0891112996669068,0.191932775395753,0.247267498880018
800,0.09,80,1000064,1.98810237021344,1.39993979096921,-1.46433086606233,2.07684451735755,1.00380258353023,-1.04135338100171,2.38179712328545,1.34361101150531,-1.35844012865447,2.04005399237303,0.698352175494083,-0.901256894334533,1.99007490319033,1.35524413941172,-1.4510939474507,0.0521051784151892,0.0934657806015929,0.0915183394852196,0.0561034397062073,0.0885888480773262,0.084682681515501,0.0517174587007421,0.108253840923231,0.11186819545976,NA,NA,NA,0.0648617532804912,0.136278350157964,0.137533664960364,0.0522327195209107,0.0941033858933571,0.0923941178754918,0.0562450452297077,0.0892117782085262,0.0849817418059729,0.0517864591785077,0.109021748174072,0.112313632435548,NA,NA,NA,0.0651883673183248,0.137194362767084,0.139160449875849
