"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,0.25,100,2000081,0,1,2,3,4,-1.69700063911665,-1.05314994197515,-0.409299244833639,0.234551452307868,0.878402149449375,-1.37798904262864,-0.882721346731181,-0.387453650833718,0.107814045063745,0.603081740961209,-1.85238245570982,-1.1229105049794,-0.393438554248968,0.336033396481458,1.06550534721188,0.128258057227223,0.184240798837827,0.26002921653185,0.346438554851769,0.427349911076383,0.146005546847711,0.197287872742264,0.260576956153157,0.330873728968889,0.400235408229041,0.110999684069368,0.173207642045063,0.261383761358684,0.362939390298644,0.455163203272819,0.335240629929313,0.201064626592182,0.114899831859284,0.175246232026018,0.304884888934708,0.297109271665651,0.180975799041957,0.113358664332225,0.169019999203133,0.282674653786288,0.471364939873585,0.264670851973039,0.11766147826369,0.231442427595321,0.434988254273826,0.0241268454806583,0.0203684503425024,0.0162995421073951,0.0259568245161757,0.0370636329362247,0.0262907308577431,0.0204488367520383,0.0161765702090811,0.0241074512847173,0.0365620962216489,0.0306960845643914,0.0256766375060353,0.0167991450432795,0.0298526821493707,0.0452894462226907
8000,0.25,100,2000081,0,1,2,3,4,-1.98149005000716,-1.29013246162926,-0.598774873251356,0.092582715126547,0.78394030350445,-1.60361721139544,-1.09111587830351,-0.578614545211572,-0.0661132121196386,0.446388120972295,-2.02449959639948,-1.30360049872782,-0.582701401056167,0.138197696615489,0.859096794287145,0.101780563323144,0.158784477180943,0.238733007967123,0.335415418461146,0.433629786252215,0.128188205436878,0.178138474983579,0.240978413737254,0.313342725150992,0.38873533255843,0.0968170109085883,0.156079547961797,0.241016089720854,0.344107485271789,0.44711804962532,0.111486526221593,0.0661478121674674,0.0373623278056026,0.0590802588221333,0.103243079113582,0.0923250620373164,0.0571907108209581,0.0369993329313518,0.0530889515781769,0.0872882342078326,0.132014180713603,0.0749636346280939,0.0379836044760421,0.0699811902335045,0.126425412196959,0.00760159133702018,0.00648441629034091,0.00512011443247351,0.00874570219891099,0.0144972810455232,0.00756208500728957,0.00611668825895522,0.0050009031255604,0.00764167409499794,0.0123610846635329,0.00840419656131427,0.00717135780178969,0.00521708525241387,0.00989081143098093,0.0164328221022002
800,0.25,100,2000082,0,1,2,3,4,-2.03663344234625,-1.35886902909419,-0.681104615842125,-0.00334020259006218,0.674424210662001,-1.65028810412236,-1.18147491948987,-0.712661734857386,-0.243848550224901,0.224964634407584,-2.21431899972109,-1.47977161399964,-0.745224228278196,-0.0106768425567467,0.723870543164702,0.0827727066770237,0.140415878919174,0.226899709950632,0.336532083248151,0.451126566026368,0.134413911995968,0.174743415696448,0.226497162770049,0.286988188321807,0.350264731306601,0.10070037072505,0.148898501490573,0.223781512705836,0.318845545008139,0.412162022105543,0.401270808584712,0.231826865881689,0.118705514595851,0.205085767851027,0.371013766164095,0.346297573370095,0.211290497511057,0.118812368705415,0.168345249944217,0.295490959257027,0.612212042345535,0.351340457941897,0.133671437290451,0.241013261200105,0.494062884831342,0.0301750812405845,0.026356631961563,0.0171569076857304,0.029756182345079,0.0624869187918599,0.032653746903683,0.0234866844651143,0.0154569166449645,0.0235567946468633,0.0412384472823873,0.0439453050910016,0.033095907585828,0.0169533589990277,0.0326811983697809,0.0611847780112417
8000,0.25,100,2000082,0,1,2,3,4,-2.03329666063201,-1.30709370660178,-0.580890752571546,0.145312201458685,0.871515155488916,-1.54620110539145,-1.05691636003982,-0.567631614688196,-0.0783468693365696,0.410937876015057,-1.99263184255165,-1.28702910089531,-0.581426359238973,0.124176382417363,0.829779124073699,0.102582757908607,0.158497499428309,0.238213816182948,0.335108421747826,0.432619851214192,0.141921204316431,0.185821430122412,0.239917320879521,0.301453603527241,0.365359936405135,0.111435046211008,0.164187137893541,0.238385696196827,0.327766564785433,0.417256592908293,0.114808934859409,0.0687379173876728,0.0381819752775562,0.0581375728032753,0.10242677234432,0.0989311273672398,0.0610662725518836,0.0374401419556446,0.0529659486933509,0.0891065211831576,0.147169778975232,0.0841616449818963,0.0389147065998369,0.0703737135207204,0.131899575362826,0.00785530464482396,0.00666677553766205,0.00514924145861025,0.00846549619394426,0.0142741733474623,0.00894878554917725,0.00674955005718103,0.0050256694833397,0.00754707973836868,0.0126396089056172,0.010534541638121,0.00823684663675707,0.00529397986908595,0.00973581779868035,0.0172453429006014
800,0.25,100,2000083,0,1,2,3,4,-2.29591453788305,-1.38709946991843,-0.478284401953813,0.430530666010804,1.33934573397542,-1.71186864151359,-1.08766514661744,-0.463461651721289,0.160741843174862,0.784945338071013,-2.40338338633952,-1.46200163185062,-0.520619877361721,0.42076187712718,1.36214363161608,0.0794755698734742,0.142235248652169,0.245142848948322,0.372238863060189,0.483854024562885,0.10824710795916,0.165816305198625,0.247987219432969,0.346269151642438,0.440704175598111,0.0762260976484262,0.131401801487611,0.245004780400426,0.398510271571083,0.518355127909219,0.396839968793364,0.237068121127764,0.121521290744652,0.182154744597863,0.333826413995129,0.307390906858362,0.195525092295403,0.119644892339818,0.15081009666746,0.252024635102706,0.506886396266363,0.306560324615374,0.140896010114469,0.185879471253763,0.371588090673651,0.0260412437898123,0.0238004384778607,0.0169896728914821,0.0276246339281983,0.0435958282187821,0.0328250602222528,0.0253521913997421,0.0173797501366783,0.0249840859344769,0.0425050678664763,0.0633788687612699,0.046120045320368,0.0207668789074147,0.0371190608009891,0.0842072539708922
8000,0.25,100,2000083,0,1,2,3,4,-2.10273154757032,-1.35139044076251,-0.600049333954697,0.151291772853116,0.902632879660929,-1.62034956502706,-1.10456633423751,-0.58878310344795,-0.0729998726583929,0.442783358131164,-2.07590983659272,-1.34066198157137,-0.605414126550018,0.129833728471334,0.865081583492687,0.093465744660416,0.15206800984451,0.23792842368799,0.344626956532278,0.453996252022816,0.12886622608893,0.177545521648667,0.239049339049489,0.31056962475479,0.386323510893848,0.0956166079360233,0.153111222397284,0.236591088325194,0.340158154535486,0.447054758856754,0.112619042743895,0.0670561731529257,0.0376015487148696,0.0586096162082293,0.102762650300938,0.0959761816710999,0.0597220998985792,0.0371974172278164,0.0515963501086764,0.0860368276068246,0.140522911652409,0.081014178335298,0.0387783263339855,0.0675875225543565,0.125523865964426,0.00707392848264203,0.0063395380945851,0.00512484225475341,0.00866376556514094,0.0146344512331174,0.00805195483222662,0.0064390798762973,0.00507412883398201,0.00766571726284433,0.0129402939279147,0.00923878366486702,0.00775341973014988,0.00542497540588224,0.0101912675309396,0.0183694526694973
800,0.25,100,2000084,0,1,2,3,4,-2.04211389959128,-1.3602909323262,-0.67846796506111,0.003355002203977,0.685177969469064,-1.64720391882935,-1.15397672586278,-0.660749532896204,-0.167522339929634,0.325704853036937,-2.14275238322581,-1.41338260900127,-0.684012834776736,0.0453569394478004,0.774726713672337,0.107387290136262,0.160490691730333,0.239440758532593,0.34255092064513,0.457889431858991,0.130887891366934,0.181682766468723,0.246169188919008,0.32243678649047,0.405672966430481,0.0937939430922697,0.153412058929865,0.241788197078027,0.355455976039715,0.47879541232122,0.374334782120274,0.223066624134233,0.117587080230474,0.179806943715995,0.324453641552565,0.322833807412812,0.195528522410714,0.114262466505514,0.169396551724269,0.291803434744288,0.490612487973528,0.277186679332454,0.119494730169882,0.230304622994495,0.439449817046433,0.0231094998847157,0.0212096387912582,0.0170323682328077,0.0268349130044514,0.0489173447763825,0.0274812672434455,0.0223218807822473,0.0166544493150992,0.0253088273589387,0.0459718451351587,0.029577797233397,0.0267840751105553,0.0180946342367449,0.0334876308025044,0.0666886448670442
8000,0.25,100,2000084,0,1,2,3,4,-1.85358316338435,-1.2264521552526,-0.599321147120846,0.0278098610109065,0.654940869142659,-1.43952581901571,-1.01213833877556,-0.584750858535413,-0.157363378295265,0.270024101944883,-1.82304805649384,-1.20789515422081,-0.592742251947784,0.0224106503252437,0.637563552598271,0.107400458181033,0.163130937111872,0.238950319435908,0.330517185574892,0.427062366809202,0.141967367595564,0.186944970397839,0.241155768670323,0.302763199085373,0.368391276515334,0.110080914908421,0.165373599068035,0.239866630775988,0.329245935654412,0.423228503724626,0.112771072908081,0.0667755663170204,0.0369721048835184,0.0586617058439069,0.103352570533859,0.0937802097863582,0.0576799226331985,0.036422719515985,0.052854997999039,0.087909512708163,0.13522742146961,0.0769651627448559,0.0373790850133465,0.0686085612558532,0.125910493287222,0.00806002042625374,0.0067593317210883,0.00509662935453128,0.00867499579565694,0.0153264717407283,0.00854872259430291,0.0065600977294816,0.00499404053608977,0.00760890121256894,0.0130633200345928,0.00982311271070787,0.00786569996058342,0.00522895780203535,0.00983643336194968,0.0181783844580839
800,0.25,100,2000085,0,1,2,3,4,-2.91348691666761,-1.84348018314266,-0.7734734496177,0.296533283907256,1.36654001743221,-2.11870300566845,-1.44590714432602,-0.773111282983582,-0.100315421641147,0.572480439701288,-2.66279265728407,-1.74132191310457,-0.819851168925064,0.101619575254438,1.02309031943394,0.108904641158134,0.141986461447332,0.217512335205563,0.328738939143078,0.429204779936001,0.113183181858333,0.154824213368839,0.215049438966009,0.290667248816057,0.370106615254534,0.0859251826759659,0.131237699154522,0.20941363242165,0.316583850541774,0.423736565074413,0.444269214932286,0.269169060157126,0.133748517764539,0.183535240516835,0.346181366436662,0.347838539497399,0.222233969779524,0.129604458494481,0.152380394318717,0.262021648069785,0.505613222129676,0.313490253973247,0.152487990419969,0.174854436748637,0.346757263545118,0.0346333282516768,0.0247234563128835,0.0172740273036427,0.0265335033546968,0.0395550508890361,0.0264274469267178,0.0223358399474982,0.0167861374937781,0.0217227234885885,0.0364203515912659,0.0299570671565191,0.0278364682469865,0.0198460733774173,0.0258566316990251,0.0479384072152446
8000,0.25,100,2000085,0,1,2,3,4,-2.20357733897739,-1.45379044016225,-0.704003541347115,0.0457833574680224,0.795570256283159,-1.70770226949929,-1.19300013284223,-0.678297996185172,-0.163595859528113,0.351106277128946,-2.21081695452698,-1.45676650161857,-0.702716048710148,0.0513344041982702,0.805384857106688,0.0930311566410948,0.145503814510897,0.223711246094067,0.323585648472486,0.429009610364019,0.121668099507981,0.167621137264091,0.226628056341491,0.296719584787595,0.372834217839602,0.0896048325874042,0.143042533518532,0.223212266365486,0.326284114275461,0.436027958502507,0.124421812594725,0.0744105223756987,0.0391567385611967,0.0589046725899866,0.106519747815958,0.100841647710135,0.062673444435414,0.038156861922982,0.0524689845158716,0.0884257050316858,0.152876230232478,0.0887879505816461,0.0406253553508977,0.0683556856215134,0.130190402667363,0.00752802631475915,0.00656942090846526,0.00510058377849245,0.00853006248551938,0.0150706586204548,0.00778819341666698,0.00630673089494414,0.00494501174265238,0.0074827554685747,0.0129522442959024,0.00866414575079413,0.00755926731338382,0.00526994496902733,0.00966894055179035,0.017921921265573
800,0.25,100,2000086,0,1,2,3,4,-1.95476466787658,-1.26156157349596,-0.568358479115335,0.124844615265288,0.818047709645911,-1.69047849790337,-1.13651498413058,-0.582551470357796,-0.0285879565850067,0.525375557187783,-2.1888785577872,-1.39119256430044,-0.59350657081367,0.204179422673096,1.00186541615986,0.0630179660594488,0.119169206523255,0.217659088347517,0.361368026887721,0.520847754523024,0.0985075950458561,0.151689415249584,0.223727722762478,0.311757748958051,0.407801154492384,0.0598540984872416,0.119225618655273,0.218568302689269,0.354639994795364,0.504647246230712,0.343389272531848,0.208509818999936,0.122227829929446,0.179738938072914,0.309153157788073,0.331936568890935,0.205825319681886,0.123781891097188,0.170456941165276,0.289075939686495,0.503795016751665,0.290351840340292,0.131640558745656,0.229966422456483,0.437001312859228,0.0169277870259315,0.0188525070175012,0.0173040520212975,0.0266697448231895,0.0518602034343412,0.021402961453208,0.0190946086831714,0.0155968194430471,0.0237297747479033,0.0421778208281938,0.0246830353847335,0.0270811136242642,0.019789147935641,0.0337379781077511,0.0886921110714676
8000,0.25,100,2000086,0,1,2,3,4,-1.98195681287613,-1.28810265306593,-0.594248493255734,0.0996056665544662,0.793459826364667,-1.62752657113871,-1.11057617388084,-0.593625776622962,-0.0766753793650876,0.440275017892787,-2.09721322912159,-1.35722518035921,-0.617237131596831,0.122750917165549,0.862738965927929,0.104698108427552,0.159556804662206,0.236552231222437,0.330114406950399,0.426117748097463,0.131912961581774,0.177249173123718,0.234847480544913,0.302078085404228,0.373419404969593,0.101552172585769,0.154009401916681,0.231279486065766,0.328085355285276,0.428437683128198,0.113768416409023,0.0677383572187583,0.0377380503255265,0.0587390737349889,0.103280395338678,0.100241774166504,0.0625624979304173,0.0379620353792515,0.0512792671220503,0.0864835676103304,0.144779095341905,0.0849921693106974,0.040337076515799,0.0645849761254882,0.121885548946557,0.00754436747791985,0.00645063348995444,0.00509122453267621,0.00846010933722268,0.0142357414817853,0.00807957656025598,0.00649055378992824,0.00505397587763755,0.00731615208209446,0.0123979447067391,0.00898600178553869,0.00763262864349089,0.00538710798244311,0.00913073966174273,0.0168016689528948
800,0.25,100,2000087,0,1,2,3,4,-1.97961008992923,-1.22313530619576,-0.466660522462282,0.289814261271193,1.04628904500467,-1.44748085261456,-0.945735143992469,-0.443989435370379,0.0577562732517103,0.5595019818738,-1.86705904781575,-1.15425132185409,-0.441443595892429,0.27136413006923,0.984171856030889,0.10627696788597,0.168061695881818,0.255661525898958,0.358796322999359,0.457051528117038,0.15484757444291,0.202117113427147,0.259554217373027,0.323064110122806,0.386288405099972,0.126100009342883,0.182355275064061,0.259921576868553,0.349174961087689,0.432615702280253,0.342302007892914,0.200121082843553,0.111747910819985,0.185709741074577,0.325653166529272,0.270292754728555,0.163929200698889,0.109580718566645,0.168711666396155,0.276115664770278,0.372615046025579,0.206919599314869,0.112716643529526,0.22024971275453,0.387595669867838,0.0222710297915172,0.0197183169032068,0.0160510095839304,0.0259576329642927,0.0383892443228109,0.0269982290715509,0.0201689010139504,0.016012059097273,0.0241374557270089,0.0371683844397729,0.0317189431036283,0.0234024463172669,0.016488181786977,0.0300411381109262,0.0465543166143744
8000,0.25,100,2000087,0,1,2,3,4,-2.04491006348953,-1.32334652965718,-0.601782995824823,0.119780538007532,0.841344071839886,-1.51169204491237,-1.04638155064758,-0.581071056382799,-0.115760562118013,0.349549932146773,-1.92381446102789,-1.2549028653412,-0.585991269654505,0.0829203260321871,0.751831921718879,0.107627060360243,0.160600882532943,0.236336173960572,0.328223504707018,0.419572122075152,0.140545087530882,0.184737332943052,0.238689280907927,0.29985664714025,0.363599708885087,0.110821451431178,0.164414126456588,0.238311263821824,0.32652883620876,0.415208759055487,0.110319377656634,0.0655066965400079,0.0372977494814376,0.0589096728978637,0.102609987940962,0.0927294214400041,0.0569657966414948,0.0366169306100587,0.0537200005724408,0.088770595072939,0.133939677421637,0.0755026309467262,0.0374388447129804,0.0710133552827038,0.128935394229328,0.00782355258346662,0.00642810895812041,0.00503571928938421,0.00840718935422139,0.0135290563613025,0.00812534579818157,0.00622531508208863,0.00492405647068086,0.00754736075329396,0.0123006482218723,0.00927955086397709,0.00734188059134781,0.0050877569604209,0.00964746143718112,0.0162607216866934
800,0.25,100,2000088,0,1,2,3,4,-1.95617700392796,-1.29657153526042,-0.63696606659288,0.0226394020746576,0.682244870742195,-1.29046445431557,-0.936682835245551,-0.582901216175528,-0.229119597105505,0.124662021964518,-1.54750105673408,-1.06735076692834,-0.587200477122591,-0.107050187316846,0.373100102488898,0.11291617741563,0.160507350973706,0.23133425166628,0.32448261706804,0.431396871644062,0.16222155492314,0.197396312462945,0.239959998258298,0.289514022891474,0.344918506498356,0.140560901901697,0.182677196019255,0.237986102978298,0.305728444653876,0.382792504229572,0.365650758104725,0.221501536269898,0.120690757501355,0.17381157047659,0.309831470037805,0.284297503491092,0.177186673512141,0.115070826562509,0.162368728694015,0.266011360783883,0.379512418356449,0.221720176457586,0.117578143250604,0.194997500118308,0.348938465198054,0.0243395997251846,0.0202725474019961,0.0167887759698636,0.0273108443292048,0.0499707320374792,0.028395096491836,0.0208675812877805,0.0162861543249843,0.0243624049253953,0.0424036670165639,0.034522854253538,0.024232824060621,0.0172798621529394,0.0313194999533003,0.0592091254602542
8000,0.25,100,2000088,0,1,2,3,4,-1.86103763356373,-1.22149945926773,-0.581961284971729,0.057576889324269,0.697115063620267,-1.43714017183174,-1.00515188211614,-0.573163592400548,-0.141175302684953,0.290812987030641,-1.83666340404594,-1.21071568594449,-0.584767967843049,0.0411797502583942,0.667127468359837,0.110325843692869,0.163052674471417,0.234594307533122,0.319665517475227,0.40630857347365,0.147203984389308,0.18704617383011,0.234810187790361,0.288454059986706,0.344440538394058,0.118128574858036,0.167290323297384,0.23350511696317,0.311880203552755,0.391579424917203,0.113941193003285,0.0672117976212881,0.0370298937656493,0.0595311459779048,0.105050743295452,0.0950822003402089,0.0586037854896993,0.0366846585317027,0.0526754811570852,0.0878705303520534,0.141179773445629,0.0804272497599712,0.0377610684179489,0.0693094205898144,0.128849660407954,0.00812222623282285,0.00663028467652058,0.00507493888726357,0.00875752203140447,0.0145892142683111,0.00868461943760872,0.00646482073044058,0.00496468427471866,0.00746708935512369,0.0123098876787847,0.0104076048136607,0.00789862921845723,0.00521225646450244,0.00967976470782676,0.0169982181341936
800,0.25,100,2000089,0,1,2,3,4,-1.37798933313824,-0.852499102879783,-0.327008872621326,0.198481357637132,0.723971587895589,-0.881485366474471,-0.606663576985939,-0.331841787497406,-0.0570199980088741,0.217801791479658,-1.10954491773906,-0.716046356745859,-0.322547795752656,0.0709507652405474,0.464449326233751,0.150151545428171,0.203641428079863,0.268482896345841,0.339426141929123,0.409008971174099,0.184180292109254,0.223083116221199,0.266378622596924,0.313219541193846,0.362475559138395,0.157900757503037,0.208540268807105,0.267916357156522,0.333640998450355,0.402318767804936,0.33405498943312,0.187695816982791,0.114924860155058,0.213369977437381,0.363575014381824,0.258984772167325,0.159425728932982,0.113316211771577,0.17130415823297,0.273733840397474,0.361259994738553,0.199087579579267,0.115139401845764,0.226654883782608,0.392405310613978,0.0309482019020952,0.0218260296506146,0.0163347187939581,0.0292769649505108,0.0465767419430124,0.0272304088987792,0.0196281858409528,0.0162779202391286,0.0244216595197855,0.0389832907320069,0.0332232366671523,0.0228887511772727,0.0169899557626876,0.0313324595800077,0.052890341605402
8000,0.25,100,2000089,0,1,2,3,4,-2.13405422144501,-1.36564058893944,-0.597226956433872,0.171186676071698,0.939600308577268,-1.6762168962881,-1.12714222138937,-0.578067546490643,-0.0289928715919141,0.520081803306815,-2.15625406261214,-1.3703717993839,-0.584489536155657,0.201392727072583,0.987274990300824,0.0989889766115779,0.15405165529579,0.235063910678751,0.334680799870143,0.433264446895965,0.131420280777036,0.177979887668975,0.237538847246095,0.306360791601716,0.377017720233221,0.100979131662064,0.155826518265933,0.23735297323343,0.337226313679583,0.433822172569206,0.119762850920605,0.0706587029786144,0.0381626682204581,0.0611093387125498,0.10874988920988,0.0980565578884721,0.0607462801187869,0.0377472508882151,0.0530972857025522,0.0887328064830135,0.139941746993524,0.0805148547232368,0.0393351594293924,0.0691196886588402,0.127174964556637,0.00762510656652801,0.00647854418252781,0.00517048793628478,0.00893274473896879,0.0144303501238823,0.00815979982854534,0.00637110097066738,0.00505026241231224,0.00773875771830059,0.0124719088092321,0.00930134240226485,0.00752734280860783,0.00533988613829545,0.00997799715234091,0.0162930920009818
800,0.25,100,2000090,0,1,2,3,4,-2.74934107240529,-1.76114714844937,-0.77295322449345,0.215240699462468,1.20343462341839,-1.88049535228938,-1.30755614126341,-0.734616930237427,-0.161677719211449,0.411261491814529,-2.43257506800041,-1.57370588675228,-0.714836705504145,0.144032475743987,1.00290165699212,0.0716916875204134,0.128112539751875,0.227517993339695,0.362726249971259,0.491534559653632,0.11135616652997,0.162499952048807,0.232414573463248,0.317145337337498,0.405685786688295,0.0806724605608713,0.139513202784195,0.236252579404276,0.361423078603846,0.480465576110319,0.449304295318063,0.258369855916303,0.123546894662528,0.217717495840111,0.403938362734484,0.321660629484722,0.194558705513484,0.119046937799749,0.1800633529782,0.304310701339677,0.474157432394383,0.256429431035352,0.122777277411067,0.26977748411777,0.488746300616621,0.0195933809040088,0.0199415329111673,0.0164466872432436,0.030197726433238,0.046002146512491,0.0231852414293921,0.0192563949781025,0.0158347818178514,0.0258404802008053,0.041614929916702,0.0245784046625768,0.0221181994704699,0.0167607184224689,0.0360722054853574,0.0542911871864597
8000,0.25,100,2000090,0,1,2,3,4,-1.81156071345527,-1.1967706619085,-0.581980610361736,0.032809441185031,0.647599492731798,-1.39465004399087,-0.984363563142637,-0.574077082294402,-0.163790601446167,0.246495879402069,-1.72789391749901,-1.15239641010503,-0.576898902711053,-0.0014013953170724,0.574096112076908,0.103152154579249,0.158656128928939,0.233871689212519,0.324458416573808,0.420119524721833,0.136416344959185,0.181261907882161,0.235234353654408,0.296614027537107,0.362277126847618,0.106078888335445,0.161345401115711,0.23505827351908,0.323274127005799,0.41700275109708,0.105906270286901,0.0630696414650633,0.0372547644203209,0.0587073375186451,0.10076547868231,0.0898389451842807,0.0559272593493364,0.0368396861168014,0.0525256934879848,0.0856342008075965,0.125335256580212,0.0719497212760575,0.0375875559918684,0.0664613606785622,0.119120219463845,0.00741574034118917,0.00629115546188073,0.00504466418784787,0.00866326344333059,0.014874132587899,0.00787530474995438,0.00614687027672029,0.0049532494005429,0.00758508796777607,0.0127314602201069,0.00907070905610504,0.00731470315840923,0.00519341445804494,0.0099156544661988,0.0180050510615816
800,0.25,100,2000091,0,1,2,3,4,-2.43583357612468,-1.6119832126951,-0.788132849265516,0.0357175141640642,0.859567877593644,-1.75842895814533,-1.26532052773559,-0.772212097325838,-0.27910366691609,0.214004763493658,-2.1537411825639,-1.46811543329075,-0.782489684017599,-0.0968639347444453,0.588761814528707,0.0651439390047244,0.123079230752356,0.217209730798588,0.337096739879615,0.454883809181328,0.0964686509936803,0.148279629584037,0.218019289788176,0.301776997831587,0.392040716974876,0.065090503664773,0.123908269880989,0.218141438023603,0.339116375264948,0.466781337335399,0.355031100618454,0.209217184231681,0.119114108335746,0.193121993275523,0.336296938172364,0.321307315805274,0.200451408530147,0.120261834679863,0.161507944964112,0.273946143246462,0.429198170401625,0.253108630848221,0.12561298430326,0.19838094143146,0.367141808165244,0.0191443804339488,0.018734197483895,0.0157242310729727,0.0269218951724319,0.0458621759452819,0.0211732717227104,0.0187977284410017,0.0155634123884731,0.0228765713299916,0.0400542700926648,0.0211477369523214,0.0212376031875448,0.0161749278761034,0.0306072867748574,0.0553580931666777
8000,0.25,100,2000091,0,1,2,3,4,-2.00664748123231,-1.31653108945584,-0.626414697679377,0.0637016940970874,0.753818085873552,-1.58430739177752,-1.10327294019065,-0.622238488603784,-0.141204037016918,0.339830414569948,-2.05229544918808,-1.34066111921696,-0.629026789245834,0.0826075407252866,0.794241870696407,0.101762304263494,0.156987677251511,0.234621539950217,0.329249358700325,0.426559564819195,0.131654523084369,0.177778653277513,0.234967997623796,0.300836065108507,0.370591288306637,0.0973234991843691,0.153699284780602,0.234224658674725,0.33316479103534,0.434770961335431,0.110717162223697,0.0655135773215265,0.0376825825280517,0.0603501006496912,0.104682862402577,0.0975351399801167,0.0599687184342252,0.0374449602832977,0.0541362827580915,0.0904548692519218,0.146348802864493,0.0831197257795355,0.0388699273062369,0.0722766864573291,0.134342968863435,0.00747463753830558,0.00634690266231686,0.00512322148204515,0.00891429770960041,0.0147693022529121,0.0084077175600222,0.00655948476906087,0.00505890927508729,0.00784134162959088,0.0133310443720417,0.00960141311330535,0.00801243451669894,0.00543250311461077,0.0105047258787387,0.0188218046945596
800,0.25,100,2000092,0,1,2,3,4,-1.91841916376926,-1.27433446729425,-0.63024977081924,0.0138349256557686,0.657919622130777,-1.72387033746191,-1.17483699590008,-0.625803654338247,-0.0767703127764165,0.472263028785414,-2.20741350070365,-1.41827469021054,-0.62913587971743,0.160002930775683,0.949141741268795,0.108838958888803,0.165467359806128,0.243591866125024,0.336491997833278,0.429399959499469,0.120325474466881,0.173091202032904,0.242392572030443,0.323413617657864,0.406267361525841,0.082875603917866,0.145175444832919,0.24177912142773,0.3621440439809,0.478655228866679,0.334611662575854,0.200620472007658,0.117674068298982,0.18099945418744,0.311431247608406,0.29360536337143,0.182972784885423,0.118034194527152,0.166021693182871,0.272713099424339,0.430120500953084,0.2482771657267,0.124514813725864,0.21584904166533,0.393576118270974,0.033353038578956,0.0258009276132762,0.0167389807229817,0.0275616007598771,0.0515034204213257,0.0329296538761696,0.0250639057437217,0.0167228102529402,0.0247624497974671,0.045763573590239,0.0409421498204203,0.0344161042380778,0.0200609560167375,0.0332682611393576,0.0738463588045535
8000,0.25,100,2000092,0,1,2,3,4,-1.94930192127634,-1.2715504569089,-0.593798992541465,0.0839524718259721,0.76170393619341,-1.54176394437945,-1.0688431940999,-0.595922443820342,-0.123001693540786,0.349919056738769,-1.9534692008436,-1.28105566653216,-0.608642132220729,0.0637714020907039,0.736184936402137,0.103773545763427,0.160063476923126,0.238620435165731,0.333226088027398,0.428904731947036,0.136448404904422,0.181953894390468,0.237945838706761,0.301833631186716,0.368714486749875,0.105850984752397,0.160789426341814,0.23716565798987,0.329130432548134,0.422375335164752,0.110109627561406,0.0656149996201942,0.0373291469639881,0.0582111775814093,0.101442378334817,0.0938207989772821,0.0586509620616303,0.0370127885957967,0.0509153790851312,0.0843043490811193,0.132793380807408,0.0773847029444459,0.0384146214620558,0.0639996458043316,0.11768265298174,0.00799539878095865,0.00669393249213499,0.00511764821549286,0.00873385735899066,0.0145703088845204,0.00814430566468913,0.00637655883485765,0.0050213211346124,0.00753958267918233,0.0123875578658838,0.00918521014718709,0.00753513856461289,0.00529090395967003,0.00960082167549776,0.0164461610661957
800,0.25,100,2000093,0,1,2,3,4,-1.71521160505949,-1.23244265623339,-0.749673707407293,-0.266904758581195,0.215864190244903,-1.70392422832937,-1.22675090503633,-0.749577581743282,-0.272404258450239,0.204769064842805,-2.12036315757895,-1.44268912757188,-0.765015097564806,-0.0873410675577326,0.59033296244934,0.152378039920688,0.183952972885444,0.225630503719045,0.275616791417247,0.329435309900556,0.147615440311364,0.181628916942257,0.226049929419937,0.279033833316287,0.335860220635175,0.125546327735633,0.165375895903988,0.225557748602325,0.302319319420289,0.381636748531583,0.332610981037507,0.202637653787723,0.119895485806302,0.174839329268735,0.299405426403445,0.309108184544585,0.194277270402624,0.120801308077367,0.161541835035928,0.268797475984821,0.459433339728973,0.270569293541472,0.1284169313658,0.202307910414176,0.382779949411873,0.0462074448272632,0.0282730397758312,0.0155464119465504,0.0266251494065477,0.0475238886903906,0.0354284434587179,0.0237911196276057,0.0155110866568831,0.0233199325046383,0.0398545955594107,0.0512194450218259,0.0329677692697699,0.0166284028938467,0.030264177645751,0.0556471361390999
