"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.05,80,4000004,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.26357967063837,0.942016849202352,0.711954729178698,0.561145960280596,0.477343192221233,0.448299074713793,0.461766257471465,0.505497390207434,0.567245122634888,0.634762104467011,0.69580098541699,0.738114415198013,0.749455043523265,0.717575520105933,0.630228494659203,0.475166616896262,0.240142536530295,-0.0870910967255106,-0.518781633157968,-1.06717642305389,0.896167915057665,0.728423123846471,0.611544634667805,0.538533769701577,0.502391851127695,0.496120201126071,0.512720141876615,0.545192995559236,0.586540084353845,0.629762730440351,0.667862255998665,0.693839983208696,0.700697234250355,0.681435331303551,0.629055596548196,0.536559352164198,0.396947920331467,0.203222623229915,-0.0516152169605502,-0.374564278060017,1.25155259188562,0.959892856722505,0.74951662401362,0.609422972241178,0.528610979887396,0.496079725434489,0.500828287364676,0.531855744160173,0.578161174303196,0.628743656275963,0.672602268560689,0.698736089639592,0.696144197994888,0.653825672108794,0.560779590463527,0.406005031541303,0.17850107382434,-0.132733204205147,-0.53869872406494,-1.05039640727282,1.1183562849463,0.855398819207506,0.668107133219964,0.546358645321353,0.480030773849356,0.459000937141659,0.473146553535944,0.512345041369896,0.5664738189812,0.625410304707538,0.679031916886594,0.717216073856053,0.729840193953599,0.706781695516916,0.637917996883687,0.513126516391597,0.322284672378329,0.0552698831815669,-0.298040432861004,-0.747768857411702,1.30530979311123,0.973935183643284,0.734186732520624,0.574108670665445,0.481745228999942,0.445140638446311,0.452339129926747,0.491384934363448,0.550322282678608,0.617195405794423,0.680048534633089,0.726925900116803,0.745871733167759,0.724930264708155,0.652145725660184,0.515562346946045,0.303224359487931,0.00317599420803968,-0.396538517971434,-0.907874946128294
8000,0.05,80,4000004,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.23019714603387,0.931712755886847,0.718754945051917,0.579778537536733,0.503238357348952,0.47758922849623,0.491285974986225,0.532783420826594,0.590536390024992,0.652999706589078,0.708628194526508,0.745876677844939,0.753199980552028,0.719052926655431,0.631890340162806,0.48016704508181,0.252337865420099,-0.0631423748146706,-0.477818851614841,-1.00323674097275,0.932313197592946,0.752794366474675,0.628186927457016,0.550867938151381,0.513214456169185,0.507603539121838,0.526412244620755,0.562017630277348,0.60679675370303,0.653126672509213,0.69338444430731,0.719947126708735,0.725191777324899,0.701495453767216,0.641235213647098,0.536788114575959,0.380531214165211,0.164841570026266,-0.117903760229462,-0.475327718990561,1.32688960345236,1.01085207724766,0.782796257898128,0.630821624572008,0.543027656437536,0.507513832662949,0.512379632416485,0.545724534866382,0.595648019180876,0.650249564528207,0.697628650076611,0.725884754994327,0.723117358449591,0.677425939610642,0.576909977645717,0.409668951723054,0.163802341010891,-0.172590375322536,-0.611409718108988,-1.16455620818023,1.15544615580601,0.877569852328122,0.68140990501191,0.555802243872289,0.489582798924171,0.47158750018247,0.490652277662099,0.535613061377971,0.595305781344999,0.658566367578097,0.714230750092177,0.751134858902152,0.758114624022937,0.724005975469443,0.637644843256585,0.487867157399275,0.263508847912426,-0.046594155189049,-0.453605921890236,-0.968690522176222,1.26059840376222,0.94248693796594,0.716319048212883,0.569619628780171,0.489913573944931,0.46472577798429,0.481581135175375,0.528004539795313,0.59152088612123,0.659655068430254,0.719931980999511,0.759876518106129,0.767013574027233,0.728868043039953,0.632964819421413,0.466828797448741,0.217984871399064,-0.126042064450492,-0.577727115822799,-1.14954538844073
400,0.05,80,4000005,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25958352760739,0.958527720561772,0.74349231325329,0.602904409310314,0.525191112361213,0.498779526034359,0.512096753958123,0.553569899760875,0.611626067070985,0.674692359516826,0.731195880726767,0.769563734329179,0.778223023952433,0.7456008532249,0.660124325774949,0.510220545230953,0.284316615221281,-0.0291603606256957,-0.441783278681606,-0.96512503531808,1.03814427336521,0.840453536701478,0.700051266248603,0.609223742656232,0.560257246574015,0.5454380586516,0.557052459538638,0.587386729884776,0.628727150339665,0.673360001552954,0.713571564174291,0.741648118853326,0.749875946239708,0.730541326983086,0.675930541733111,0.57832987113943,0.430025595851692,0.223303996519548,-0.0495486462073533,-0.396246051679363,1.42428274861741,1.09645273199953,0.856727863891294,0.693489574580416,0.595119294354625,0.549998453501643,0.546508482309194,0.573030811065001,0.617946870056787,0.669638089572274,0.716485899899187,0.746871731325249,0.749177014138183,0.711783178625711,0.623071655075558,0.471423873775446,0.245221265013099,-0.0671547409237604,-0.477322713747409,-0.996901223170123,1.2594583383458,0.96707223993798,0.757328691194886,0.619222340964582,0.541747838095138,0.513899831434624,0.52467296983111,0.563061902132665,0.618061277187358,0.67866574384326,0.733869950948439,0.772668547350966,0.78405618189891,0.75702750344034,0.680577160823326,0.543699802895937,0.335390078506244,0.0446426365023148,-0.339547874267779,-0.828186804955971,1.38719701099926,1.03944236806957,0.789128319403063,0.623346199526947,0.529187342968418,0.493743084254678,0.504104757912925,0.54736369847036,0.610611240454183,0.680938718391593,0.745437466809791,0.791198820235977,0.805314113197349,0.77487468022111,0.686971855834457,0.528696974564592,0.287141370938714,-0.0506036205159771,-0.497446665272281,-1.066296428803
800,0.05,80,4000005,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.2380871247359,0.944625992664756,0.735117155812054,0.598225840183217,0.522617271783662,0.49695667661881,0.509909280694079,0.550140310014888,0.606314990586656,0.667098548414802,0.721156209504744,0.757153199861902,0.763754745491694,0.72962607239954,0.643432406590858,0.493838974071067,0.269511000845586,-0.0408862870801655,-0.448687663700769,-0.965227903010807,1.0614758267295,0.862754480639578,0.719410593214125,0.624141075467431,0.569642838413787,0.548612793067488,0.553747850442825,0.577744921554091,0.61330091741558,0.653112749041583,0.689877327446394,0.716291563644306,0.72505236864961,0.7088566534766,0.660401329139569,0.572383306652809,0.437499497030613,0.248446811287274,-0.0020778395629157,-0.321377544505664,1.48550901947052,1.14808412818993,0.898371630133774,0.724986739470594,0.616544670368909,0.561660636997244,0.548949853524125,0.567027534118074,0.604508892947619,0.650009144181282,0.69214350198759,0.719527180535066,0.720775393992236,0.684503356527625,0.599326282309756,0.453859385507156,0.236717880288349,-0.0634830191781413,-0.458128098723789,-0.958602144180069,1.32175566160992,1.02389698439854,0.806321521607455,0.65857009103606,0.570183510483763,0.530702597749966,0.529668170634072,0.556621046935486,0.601102044453611,0.65265198098785,0.700811674337606,0.735121942302285,0.745123602681288,0.720357473274019,0.650364371879882,0.52468511629828,0.332860524328618,0.0644314137702971,-0.291061397577278,-0.744077091914703,1.49007728978198,1.13217704588944,0.868946986477005,0.688172846928943,0.577640362629505,0.52513526896295,0.518443301313535,0.545350195065516,0.593641685603149,0.651103508310693,0.705521398572403,0.744681091772537,0.756368323295351,0.728368828525103,0.648468342846049,0.504452601642446,0.284107340298551,-0.0247817058013794,-0.434428801273088,-0.957048210732318
8000,0.05,80,4000005,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.26463605587161,0.953407610709368,0.731087847027039,0.585753293027967,0.505480476915501,0.478345926892991,0.492426171163787,0.535797737931237,0.59653715539869,0.662720951769498,0.722425655247007,0.763727794034569,0.774703896335532,0.743430490353246,0.657984104291059,0.506441266352322,0.276878504740383,-0.0426276523414077,-0.464000676689702,-0.999164040101148,0.971754551895267,0.785360562627508,0.65442114412676,0.57138423201274,0.528697761905163,0.518809669423746,0.534167890188204,0.567220359818254,0.610415013933612,0.656199788153993,0.697022618099115,0.725331439388692,0.733574187642442,0.714198798480079,0.659653207521321,0.562385350385882,0.41484316269348,0.209474580063831,-0.0612724618833509,-0.404950027528348,1.37001961238671,1.04759830147086,0.813235128783073,0.655200839784539,0.561766179936449,0.521201894699992,0.521778729536358,0.551767429906737,0.599438741272317,0.65306340909429,0.700912178833843,0.731255795952167,0.732365005910452,0.692510554169886,0.59996318619166,0.442993647436962,0.209872683366983,-0.111128960557088,-0.531740538874062,-1.06369130612275,1.20392423321164,0.924681497805192,0.724664233360494,0.593306643981233,0.520042933771098,0.494307306833776,0.505533967272953,0.543157119192319,0.596610966695559,0.655329713886362,0.708747564868415,0.746298723745405,0.757417394621021,0.731537781598949,0.658094088782876,0.526520520276492,0.326251280183482,0.0467205726075339,-0.322637398347664,-0.792388428578425,1.27219582709514,0.969975537694735,0.752353716396362,0.608110245553625,0.526025007520123,0.494877884649458,0.503448759295229,0.540517513811037,0.594864030550482,0.655268191867165,0.710509880114686,0.749368977646645,0.760625366816643,0.73305892997828,0.655449549485156,0.516577107690872,0.305221486949029,0.0101625696132253,-0.379819761962937,-0.875945625425859
400,0.05,80,4000006,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.26944405834125,0.958014368212365,0.73451160852182,0.587259787288163,0.504582912529943,0.474804992265709,0.486250034514008,0.527242047293391,0.586105038622404,0.651163016519596,0.710739989003517,0.753159964092714,0.766746949805736,0.739824954161131,0.660717985177449,0.517750050873236,0.299245159267043,-0.00647268162258352,-0.411079463777094,-0.926251179177941,1.03000412568521,0.822635649631467,0.67558469074047,0.580678993016837,0.529746300465178,0.514614357090106,0.527110906896233,0.559063693888172,0.602300462070533,0.648648955447929,0.689936918024973,0.717992093806276,0.724642226796451,0.701715061000109,0.641038340421862,0.534439809066324,0.373747210938105,0.150788290041817,-0.142609209617927,-0.514617544036515,1.51901863684486,1.14855910371705,0.877208174394024,0.691782931579391,0.579100457976763,0.525977836289753,0.519232149221974,0.545680479477037,0.592139909758554,0.645427522770138,0.692360401215401,0.719755627797956,0.714430285221413,0.663201456189387,0.552886223405488,0.370301669573329,0.102264877396522,-0.264407070421321,-0.742897091176587,-1.34638810216566,1.33979742366036,1.01696897336637,0.783090564472924,0.626399395907692,0.535132666598362,0.497527575472621,0.501821321458153,0.536251103482645,0.589054120473781,0.648467571359246,0.702728655066727,0.740074570523909,0.748742516658476,0.716969692398115,0.63299329667051,0.485050528403347,0.261378586524311,-0.0497853300389121,-0.460204022358637,-0.981640291507179,1.60444613671788,1.18258018211924,0.874571265512345,0.665503572584634,0.540461289023527,0.484528600516452,0.482789692750834,0.520328751414097,0.582229962193669,0.653577510776974,0.719455582851438,0.764948364104488,0.775140040223548,0.735114796896044,0.629956819809402,0.444750294651048,0.164579407108407,-0.225471657131096,-0.740318712380033,-1.39487757295098
800,0.05,80,4000006,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.23126833334144,0.918198711687822,0.695233060523485,0.550279875259632,0.471247651307466,0.44604488407819,0.462580068983005,0.508761701433114,0.572498276839719,0.641698290614022,0.704270238167225,0.74812261491053,0.76116391625514,0.731302637612257,0.646447274393082,0.494506322008819,0.263388275870669,-0.0589983686101664,-0.484745116022484,-1.02594347095508,0.970744707620652,0.762894817566245,0.617947930961744,0.527299078548985,0.482343291069807,0.474475599266046,0.49509103387954,0.535584625652127,0.587351405325646,0.641786403641932,0.690284651342824,0.72424117917016,0.735051017865777,0.714109198171514,0.652810750829206,0.542550706580693,0.374724096167811,0.140725950332398,-0.168048700183707,-0.560204824638668,1.42444173668783,1.05995111952472,0.796282046137145,0.61992424173023,0.517367431509091,0.475101340678844,0.479615694444607,0.517400218011497,0.57494463658463,0.638738675369122,0.695272059570092,0.731034514392656,0.73251576504193,0.686205536723031,0.578593554641077,0.396169544001184,0.125423230008469,-0.247155662131952,-0.73507740721496,-1.35185228003544,1.31694747256929,0.969404327005334,0.720586322032231,0.557374535885133,0.46665004679919,0.435293933009555,0.45018727275138,0.498211144259816,0.566246625770016,0.641174795517132,0.709876731736314,0.759233512662716,0.776126216531489,0.747435921577785,0.660043706036755,0.500830648143552,0.256677826133327,-0.085533681758768,-0.53892279729758,-1.11660844224796,1.66049263468604,1.19689438371537,0.858235759310668,0.628394730033751,0.491249264446432,0.430677331110527,0.43055689858785,0.474765935440215,0.547182410229437,0.63168429151733,0.712149547865709,0.772456147836387,0.79648205999118,0.768105252891902,0.671203695100368,0.489655355178391,0.207338201687786,-0.191869796809632,-0.724090671752049,-1.40544645457765
8000,0.05,80,4000006,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25848081182192,0.946834012426918,0.7242227317675,0.578711736193122,0.498365792053243,0.471249665697319,0.485428123474807,0.528965931735165,0.58992785682785,0.656378665102319,0.716383122908029,0.758005996594437,0.769312052511002,0.73836605700718,0.653232776432427,0.501976977136203,0.272663425467963,-0.0466431122228355,-0.467877869586735,-1.00297608027428,0.926251916536611,0.753859783566625,0.633677381212387,0.558548606494816,0.521317356434829,0.514827528053345,0.531923018371281,0.565447724409555,0.608245543189085,0.65316037173079,0.693036107055586,0.720716646184393,0.729045886138127,0.710867723937707,0.659026056604051,0.566364781158076,0.425727794620701,0.229958994012843,-0.0280977236445796,-0.355598461330649,1.30686078219433,1.00176732178459,0.781185527402085,0.633778262179932,0.548208389251252,0.513138771749167,0.517232272806798,0.549151755557266,0.597560083133693,0.6511201186692,0.698494725296908,0.728346766149939,0.729339104361414,0.690134603064454,0.599396125392181,0.445786534477716,0.21796869345418,-0.0953945345453047,-0.505640286387617,-1.02410569893964,1.15300736811396,0.886440855205004,0.696732671343285,0.573564655334828,0.506618645985664,0.485576482101819,0.500120002489325,0.539931045954208,0.594691451302499,0.654083057340226,0.707787702873418,0.745487226708104,0.756863467650313,0.731598264506074,0.659373456081416,0.529870881182367,0.332772378614957,0.0577597871852139,-0.305485054300832,-0.767280307037154,1.24656548151043,0.948400197874255,0.734345276740454,0.593220025539114,0.513843751700316,0.485035762654144,0.495615365830678,0.534401868660003,0.5902145785722,0.651872802997352,0.708195849365541,0.74800302510685,0.760113637651361,0.733346994429156,0.656522402870319,0.518459170404931,0.307976604463074,0.013894012474832,-0.374969298129713,-0.86979401992048
400,0.05,80,4000007,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.28820743289521,0.973166218969797,0.747451426148665,0.599136995098189,0.516296866484748,0.487004980974718,0.499335279234477,0.541361701930401,0.601158189728867,0.666798683296253,0.726357123298936,0.767907450403292,0.779523605275699,0.749279528582534,0.665249160990173,0.515506443164994,0.288125315773374,-0.0288202805183103,-0.447256405043682,-0.979109117136364,1.15795564973748,0.911735476005903,0.73432190980566,0.616639983356659,0.549614728878809,0.524171178592018,0.531234364716195,0.561729319471246,0.606581075077082,0.65671466375361,0.703055117720737,0.736527469198373,0.748056750406426,0.728567993564803,0.668986230893414,0.560236494612165,0.393243816940966,0.158933230099725,-0.151770233691651,-0.547941542213253,1.70304657038319,1.27717332558963,0.961994353128654,0.743195699937272,0.606463412952472,0.53748353911125,0.521942125350599,0.545525218607514,0.593918865818988,0.652809113922016,0.707882009853592,0.74482360055071,0.749319932950364,0.707057053989548,0.603721010605256,0.424997849734482,0.15657361831422,-0.215865636718535,-0.70663386842679,-1.33004502987355,1.58933271767064,1.18259091394854,0.883712849512631,0.67886634289755,0.554219212637913,0.495939277268339,0.490194355323451,0.523152265337869,0.580980825846214,0.649847855383106,0.715921172483167,0.765368595681016,0.784357943511276,0.759057034508566,0.675633687207508,0.520255720142721,0.279090951848829,-0.0616927991395512,-0.515927714287795,-1.09744597506129,2.03180271920138,1.48234870951682,1.07142210687348,0.781826676445742,0.596366183407968,0.497844392934533,0.469065070199807,0.49283198037816,0.551948888643964,0.629219560171589,0.707447760135406,0.769437253709785,0.797991806069099,0.775915182387716,0.686011147840009,0.511083467600347,0.233935906843103,-0.162627769257355,-0.695803795526654,-1.38278840679043
800,0.05,80,4000007,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.20198281015042,0.911078935392747,0.704498163138794,0.570799432624656,0.498541683086427,0.476283853760201,0.492584883882073,0.536003712688137,0.595099279414486,0.658430523297217,0.714556383572421,0.752035799476194,0.75942771024463,0.725291055113824,0.638184773319869,0.486667804098859,0.25929908668689,-0.0553624396799463,-0.468757835765553,-0.992328162333838,0.95853308579707,0.768672383433211,0.636384669742172,0.553724819488814,0.512747707438,0.505508208354592,0.524061197003453,0.560461548149443,0.606764136557426,0.655023836992263,0.697295524218817,0.72563407300195,0.732094358106523,0.708731254297399,0.647599636339441,0.54075437899751,0.380250357036468,0.158142445221177,-0.1335144816835,-0.502665548912702,1.36376484509212,1.03242603340763,0.793001304707222,0.633119619855929,0.540409939718784,0.502501225160819,0.507022437047068,0.541602536242563,0.593870483612336,0.651455240021421,0.701985766334849,0.733091023417653,0.732399972134867,0.687541573351522,0.586144787932652,0.415838576743288,0.164251900648464,-0.180986279486788,-0.632247002797435,-1.20190130841845,1.29069935673679,0.971136277063694,0.741599325498822,0.590153022101506,0.504861886931074,0.473790440046852,0.485003201508169,0.526564691374351,0.586539429704727,0.652991936558624,0.713986731995369,0.75758833607429,0.771861268854715,0.744870050395971,0.664679200757385,0.519353239998285,0.296956688177998,-0.0144459346441472,-0.426790108408824,-0.952011313056705,1.54941286717907,1.14294309169313,0.845957967964479,0.644323837520516,0.523907041888648,0.470573922596284,0.470190821170828,0.508624079139687,0.571740038030269,0.645405039369978,0.715485424686222,0.767847535506406,0.788357713357938,0.762882299768224,0.677287636264669,0.517440064374682,0.269205925625667,-0.0815484384549691,-0.548956686339819,-1.14715247650148
8000,0.05,80,4000007,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24428811953084,0.937613794542843,0.718528729194774,0.575285738418383,0.496137637145421,0.469337240307638,0.483137362836785,0.525790819664612,0.58555042572287,0.650668995943309,0.709399345257681,0.749994288597735,0.760706640895221,0.729789217081892,0.645494832089496,0.496076300849784,0.269786438294508,-0.0451219406445829,-0.460396021035738,-0.987782987947206,0.952309933891643,0.767342796101625,0.637859827074526,0.556273086535175,0.514994634208404,0.506436529819042,0.523010833091921,0.557129603751871,0.601204901523723,0.647648786132307,0.688873317302454,0.717290554758995,0.725312558226759,0.705351387430579,0.649819102095284,0.551127761945705,0.401689426706673,0.193916156103018,-0.0797799901404295,-0.426986952298839,1.34763199871993,1.02756587959112,0.795368472549914,0.639300525080959,0.547622784668926,0.508595998798479,0.510480914954283,0.541538280621005,0.59002884328331,0.644213350425863,0.692352549533328,0.722707188090373,0.723538013581661,0.683105773491859,0.589671215305632,0.431495086507644,0.196838134582562,-0.126038892984949,-0.548875248710224,-1.0834101851086,1.16245633371533,0.887198580387931,0.691629226503556,0.564999538560163,0.496560783055708,0.475564226488149,0.491261135355444,0.532902776155551,0.589740415386426,0.651025319546028,0.706008755132315,0.743941988643242,0.75407628657677,0.725662915430854,0.647953141703452,0.510198231892522,0.301649452496022,0.0115580700119091,-0.370824649061859,-0.856247438227326,1.24136302826578,0.93496804743749,0.716210453157461,0.573331456726744,0.494572269446383,0.468174102617425,0.482378167540915,0.525425675517898,0.58555783784942,0.651015865836527,0.710040970780264,0.750874363981677,0.761757256741812,0.730930860361714,0.646636386142428,0.497115045385001,0.270608049390477,-0.0446433905400965,-0.460398063105676,-0.988414757005214
