"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.05,80,4,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.20926118982659,0.913841591253203,0.703450077179677,0.566627622944984,0.491915203888095,0.467853795347978,0.482984372663603,0.52584791117394,0.584985386217958,0.648937773134627,0.706246047262917,0.745451183941797,0.755094158510237,0.723715946307207,0.639857522671675,0.492059862942612,0.268863942458988,-0.0411892634402292,-0.449558779416069,-0.967703630129561,0.986276666349713,0.794838710299067,0.659067875755493,0.571495936663328,0.524654666966905,0.511075840610561,0.523291231538632,0.553832613695452,0.595231761025358,0.640020447472684,0.680730446981767,0.709893533496941,0.720041480962542,0.703706063322907,0.653419054522369,0.561712228505264,0.421117359215929,0.224166220598699,-0.0366094134020916,-0.368677768842107,1.39988896220939,1.07022819840574,0.829141093734674,0.664924946782426,0.565877056135213,0.520294720379255,0.516475238100773,0.542715907885988,0.58731402832112,0.63856689799239,0.684771815486018,0.714226079388226,0.715226988285234,0.676071840763262,0.585057935408531,0.430482570807263,0.200643045545676,-0.116163341790007,-0.531639292613567,-1.05748750833878,1.34156341574629,1.0054257309924,0.762852171614353,0.601462592367121,0.508876848005692,0.472714793285049,0.480596282960174,0.52014117178605,0.578969314517661,0.644700565909989,0.704954780718018,0.74735181369673,0.759511519601108,0.729053753186135,0.643598369206794,0.490765222418068,0.25817416757494,-0.0665549405676077,-0.495802247254591,-1.04194789773103,1.74640318237137,1.26553690141062,0.913636400089925,0.673863832615444,0.529381353193346,0.463351116029797,0.458935275330965,0.499295985303018,0.567595400152123,0.646995674084447,0.720658961306158,0.771747416023423,0.783423192442409,0.738848444769285,0.621185327210216,0.413595993971371,0.0992425992589168,-0.338712702720979,-0.917107757762149,-1.65278041165843
8000,0.05,80,4,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.23884599755607,0.93335253398861,0.71547575785172,0.573435106194687,0.495450016066803,0.469739924517358,0.484524268595644,0.528022485350949,0.588454011832566,0.654038285089784,0.712994742171895,0.753542820128188,0.763901956007954,0.732291586860484,0.646931149735069,0.496040081680998,0.267837819747563,-0.0494561990159468,-0.467622537560239,-0.998441758836026,0.925530815728832,0.753975749370772,0.634258390961859,0.559272701277102,0.521912641091515,0.515072171180109,0.531645252317896,0.564525845279887,0.606607910841094,0.650785409776529,0.689952302861203,0.717002550870129,0.724830114578318,0.706328954760782,0.654393032192531,0.561916307648579,0.421792741903937,0.226916295733616,-0.0298190700873715,-0.355519394784014,1.29265004811007,0.994322851354156,0.778428826758491,0.6339278180896,0.549779669114002,0.514944223598217,0.518381325308767,0.54905081801217,0.595912545474948,0.64792635146362,0.694052079744706,0.723249574084726,0.724478678250201,0.68669923600765,0.598871091123595,0.449954087364554,0.228908068497048,-0.0753071217124028,-0.473731639497278,-0.977405641091059,1.1106278388709,0.853919722890759,0.67290533430541,0.557271312420267,0.496704296540745,0.480890925972261,0.49951784002023,0.542271677990066,0.598839079187185,0.658906682917003,0.712161128484934,0.748289055196394,0.756977102356798,0.727911909271562,0.6507801152461,0.515268359585829,0.311063281596162,0.0278515205825162,-0.344680284149694,-0.816845493295054,1.1625421337474,0.883206225760706,0.686012205248446,0.559733338034545,0.493142889942928,0.47501412679752,0.494120314422245,0.539234718641029,0.599130605277796,0.662581240156473,0.718359889100982,0.75523981793525,0.761994292483202,0.727396578568762,0.640219942015855,0.489237648648406,0.263222964290341,-0.0490508452344167,-0.458810514101941,-0.977282776488308
400,0.05,80,5,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.23208226847827,0.927547404202846,0.710991616379071,0.570534250706418,0.494294652884353,0.470392168612346,0.486946143589864,0.532075923516375,0.593900854091346,0.660540281014247,0.720113549984544,0.760740006701706,0.770538996865201,0.737629866174497,0.650131960329061,0.496164625028361,0.263847205971866,-0.0587009511409572,-0.48336050061064,-1.02201209673771,1.03096883071045,0.793239240428366,0.627488986037423,0.523962771287639,0.472905299929034,0.464561275711629,0.489175402385445,0.536992383700502,0.59825692340682,0.66321372525442,0.722107492993323,0.765182930373549,0.782684741145119,0.764857629058054,0.701946297862373,0.584195451308097,0.401849793145247,0.145154027123844,-0.195647143006093,-0.630309013494542,1.4488306454499,1.06716943588009,0.792213159824232,0.609762246427936,0.50561712483681,0.465578224196459,0.475445973652492,0.521020802350516,0.588103139436139,0.662493414054968,0.72999205535261,0.776399492474673,0.787516154566765,0.749142470774493,0.647078870243464,0.467125782119286,0.195083635547567,-0.183247140326087,-0.682066116356067,-1.31557286339677,1.41845840241764,1.01646889826384,0.729449337371182,0.542241412511897,0.439686816458228,0.406627241982414,0.427904381856692,0.488359928853303,0.572835575744485,0.666173015302477,0.753213940299517,0.818800043507844,0.847773017699697,0.824974555647315,0.735246350122937,0.563430093898801,0.294367479747146,-0.0870997995597896,-0.596130051249766,-1.24788158255054,1.69561924672537,1.20581964433641,0.849599680682917,0.609767301430645,0.469130452245364,0.410497078792839,0.416675126738834,0.470472541749114,0.554697269489444,0.652157255625589,0.745660445823314,0.818014785748384,0.852028221066563,0.830508697443617,0.736264160545311,0.552102556037409,0.260831829585676,-0.154740073144124,-0.711805206486224,-1.42755562477486
800,0.05,80,5,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.28936977363606,0.971335183492051,0.743507562251568,0.59386794280231,0.510397358031977,0.481076840828264,0.493887424078871,0.536810140671494,0.597826023493832,0.664916105433583,0.726061419378444,0.769242998216113,0.782441874834287,0.753639082120665,0.670815652962944,0.521952620248822,0.295031016865997,-0.0219681242978338,-0.441063770354972,-0.974274888417721,0.851480430310539,0.715980670927939,0.623353323301614,0.567527458288643,0.542432146746111,0.541996459531097,0.560149467500685,0.590820241511957,0.627937852421994,0.665431371087879,0.697229868366693,0.717262415115519,0.719458082191438,0.697745940451533,0.646055060752885,0.558314513952577,0.42845337090769,0.250400702475307,0.0180855795125087,-0.274562927123622,1.17225395373356,0.922359597993753,0.743365960798116,0.625587035783371,0.559336816586243,0.534929296843455,0.542678470191731,0.572898330267796,0.615902870708372,0.662006085150185,0.701521967229958,0.724764510584414,0.722047708850279,0.683685555664275,0.599992044663127,0.461281169483558,0.257866923762293,-0.0199366988639446,-0.381815704758431,-0.837456100284442,0.93104786274075,0.765319151498273,0.650813947889491,0.580241961903572,0.546312903529683,0.541736482756994,0.559222409574672,0.591480393971886,0.631220145937803,0.671151375461591,0.70398379253242,0.722427107139456,0.719191029271868,0.686985268918825,0.618519536069494,0.506503540713043,0.34364699283864,0.122659602435455,-0.163748920507346,-0.522868866000594,0.97943654307898,0.793561838140013,0.663926145272686,0.582636955186884,0.541801758592492,0.533528046199395,0.549923308717481,0.583095036856633,0.625150721326738,0.668197852837681,0.704343922099348,0.725696419821625,0.724362836714397,0.692450663487549,0.622067390850968,0.505320509514539,0.334317510188147,0.101165883581678,-0.202026879594982,-0.583153288631949
8000,0.05,80,5,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.27104847167628,0.958118523482658,0.734163604859302,0.587260780573252,0.50548711539155,0.47691967408124,0.489635521409363,0.531711722142963,0.591225341049083,0.656253442894765,0.714873092447052,0.755161354472986,0.765195293739612,0.73305197501397,0.646808463063104,0.494541822654057,0.264329118553872,-0.0557525844704094,-0.477626221651744,-1.01321472822309,0.952546329270639,0.763778830573091,0.63260686929053,0.5510494164335,0.511125443012548,0.504853920038219,0.524253818521057,0.561344109471608,0.608143763900418,0.656671752818031,0.698947047234993,0.726988618161849,0.732815436609144,0.708446473587425,0.645900700107234,0.537197087179119,0.374354605813625,0.149392227021296,-0.145671078187323,-0.518816338801685,1.34625179061696,1.02096191819335,0.786450815919128,0.63042971218527,0.540609835382772,0.504702413902627,0.510418676135824,0.545469850473356,0.597567165306214,0.654421849025389,0.703745130021872,0.733248236686655,0.730642397410729,0.683638840585085,0.579948794600714,0.407283487848609,0.153354148719759,-0.194127994394843,-0.647451713104207,-1.21890577901734,1.20141720770892,0.909855310423022,0.702773973447561,0.568734771695884,0.496299280081342,0.474029073517283,0.490485726917055,0.534230815194008,0.59382591326149,0.65783259603285,0.714812438421438,0.7533270153406,0.761937901703688,0.729206672424048,0.643694902415031,0.493964166589984,0.268576039862258,-0.0439079028548007,-0.454926086647842,-0.975916936603518,1.31231695715195,0.979888997019438,0.741895144376164,0.585674649250477,0.498566761670722,0.467910731665248,0.481045809262401,0.52531124449053,0.58804628737798,0.656590187953101,0.718282196244238,0.760461562279738,0.77046753608795,0.735639367697221,0.643316307135897,0.480837604432327,0.235542509614856,-0.105229727288166,-0.554139856248395,-1.12384862723748
400,0.05,80,6,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.26181490593392,0.95949637596286,0.744496800340075,0.604947596491791,0.528980181844231,0.504725973823622,0.520316389856189,0.563882847368156,0.623556763785749,0.687469556535192,0.743752643042712,0.780537440734532,0.785955367036879,0.748137839375976,0.65521627517805,0.495322091869325,0.256586706876027,-0.07285846237562,-0.50488199845939,-1.05135248394906,0.908133909040639,0.752587513935742,0.646431081842341,0.582605986523373,0.554053601741775,0.553715301260484,0.574532458842437,0.60944644825057,0.65139864324782,0.693330417597125,0.728183145061421,0.748898199403645,0.748416954386734,0.719680783773625,0.655631061327255,0.54920916081056,0.393356455986477,0.181014320617944,-0.094875871532104,-0.441372746700728,1.25691953453012,0.978536185085083,0.779675719701963,0.6493322923074,0.576500056828036,0.550173167190508,0.559345777321457,0.593012041147522,0.640166112595344,0.68980214559156,0.730914294062812,0.752496711935738,0.743543553136979,0.693048971593174,0.590007121230962,0.423412155976983,0.182258229757877,-0.144460503499718,-0.56774988986916,-1.09861577542381,1.13564939280052,0.886226410689353,0.710704085390073,0.59887642287536,0.540537429117896,0.525481110090362,0.54350147176544,0.58439252011581,0.637948261114155,0.693962700733154,0.742229844945489,0.772543699723843,0.774698271040895,0.738487564869327,0.65370558718182,0.510146343951055,0.297603841149715,0.00587208475047907,-0.375254919273971,-0.855983164950953,1.31047387452498,0.999386383238658,0.776457827663785,0.629822714389792,0.547615550006108,0.517970841102166,0.529023094267397,0.568906816091234,0.625756513163106,0.687706692072446,0.742891859408685,0.779446521761255,0.785505185719587,0.749202357873112,0.658672544811263,0.50205025312347,0.267469989399165,-0.0569337397722202,-0.483026427801255,-1.02267356809851
800,0.05,80,6,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.26535090505017,0.95833732006011,0.737997577328537,0.592785988684755,0.511156865958067,0.481564520977773,0.492463265573175,0.532307411573573,0.58955127080827,0.652649155106567,0.710055376297764,0.750224246211163,0.761610076676066,0.732667179521773,0.651849866577586,0.507612449672805,0.288409240636734,-0.0173054487013288,-0.42107730651208,-0.93445202096622,1.15291803521881,0.905220108585355,0.725817061066449,0.605844677914512,0.536438744381961,0.508735045721211,0.513869367184681,0.542977494024788,0.587195211493948,0.637658304844578,0.685502559329095,0.721863760199916,0.737877692709459,0.72468014211014,0.673406893654376,0.575193732594584,0.421176444183181,0.202490813672584,-0.0897273736847897,-0.464342332636524,1.79445993819747,1.3362010557577,0.994573078781649,0.754827996457563,0.602217797973675,0.521994472518222,0.499410009279442,0.519716397445571,0.568165626204844,0.6300096847455,0.690500562255774,0.734890247923903,0.748430730938123,0.716374000486672,0.623972045757785,0.4564768559397,0.199140420220653,-0.16278527221112,-0.644048232167382,-1.2593964704599,1.32273584184827,1.00340778923944,0.772559872194649,0.61852912863327,0.52965259647469,0.494267313638291,0.500710318043456,0.537318647609566,0.592429340256005,0.654379433902154,0.711505966467396,0.752145975871113,0.764636500032689,0.737314576871504,0.658517244306942,0.516581540258385,0.299844502645215,-0.00335683061318467,-0.404685421597433,-0.915804232388147,1.32443171287668,0.99553815562611,0.759203733861312,0.603101433919612,0.514904242138333,0.482285144854799,0.492917128406332,0.534473179130254,0.594626283363891,0.661049427444563,0.721415597709594,0.763397780496307,0.774668962142025,0.742902128984071,0.655770267359768,0.500946363606439,0.266103404061406,-0.061085624938007,-0.492947737054477,-1.04180994595068
8000,0.05,80,6,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.2370993340914,0.935174520256196,0.719725845358731,0.579122665075537,0.501734335083149,0.475930211058098,0.490079648676919,0.532552003616146,0.59171663155231,0.655942888161946,0.713600129121586,0.753057710107765,0.762684986797015,0.730851314865869,0.645926049990861,0.496278547848525,0.270278164115393,-0.043705745532001,-0.457303825417124,-0.982146719863443,0.888110138341757,0.727917715677899,0.617432002760801,0.549729178800026,0.517885423005141,0.51497691458571,0.534079832751298,0.56827035671147,0.610624665675793,0.65421893885383,0.692129355455148,0.717432094689311,0.723203335765884,0.702519257894433,0.648456040284523,0.554089862145719,0.412496902687587,0.21675334111969,-0.0400646433484047,-0.364880871507133,1.24293196767339,0.958016163928761,0.753255866776765,0.61778389601091,0.540733071424707,0.511236212811667,0.5184261399653,0.551435672679117,0.599397630746627,0.651444833961341,0.69671010211677,0.724326255006424,0.723426112423813,0.683142494162449,0.59260822001584,0.440956109777498,0.217318983240932,-0.0891703398003458,-0.489379039552826,-0.994174296222999,1.0549061270708,0.822227729269234,0.658964179515963,0.555571644611318,0.502506291355632,0.490224286549237,0.509181796992465,0.54983498948565,0.602640030829124,0.658053087823219,0.706530327268268,0.738527915964603,0.744502020712556,0.714908808312462,0.640204445564651,0.510845099269457,0.317286936227211,0.0499861232382476,-0.300601172897102,-0.744018785378506,1.09607225025179,0.849098536550599,0.675013820479627,0.563824539309267,0.505537130309908,0.490158030751936,0.507693677905741,0.54815050904171,0.601534961430232,0.657853472341694,0.707112479046484,0.739318418814991,0.744477728917603,0.712596846624708,0.633682209206694,0.497740253933949,0.29477741807686,0.0148001389058169,-0.352185146308793,-0.816172000296583
400,0.05,80,7,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.42461997391447,1.07638703717775,0.822650566865835,0.651072361548113,0.549314219793972,0.505037940172798,0.505905321253981,0.539578161606907,0.593718259800966,0.655987414405544,0.714047423990031,0.755560087123813,0.76818720237628,0.739590568316819,0.657431983514817,0.509373246539664,0.283076155960747,-0.0337974896525463,-0.453585891730827,-0.988627251704709,1.01052584327109,0.809643071281229,0.66791336569871,0.577321461919526,0.529852095339665,0.517490001355118,0.532219915361874,0.566026572755922,0.610894708933251,0.658809059289852,0.701754359221713,0.731715344124824,0.740676749395174,0.720623310428752,0.66353976262155,0.561410841369554,0.406221282068756,0.189955820115143,-0.0954008090952929,-0.457863870166564,1.41709747966617,1.07960653771976,0.833520097800003,0.666741346662135,0.567173471061412,0.522719657753084,0.5212830934924,0.55076696503461,0.599074459134966,0.654108762548715,0.70377306203111,0.735970544337399,0.738604396222834,0.699577804442663,0.606793955752137,0.448156036906507,0.211567234661022,-0.115069264229068,-0.543850273008513,-1.08687260492206,1.39802423528498,1.05685914651224,0.807986282851896,0.63948600095958,0.539438657490935,0.495924609101603,0.497024212447226,0.530817824183445,0.585385800965903,0.648808499450242,0.709166276292103,0.754539488147127,0.773008491670958,0.752653643519236,0.681555300347603,0.547793818811702,0.339449555567174,0.0446028672696604,-0.348665889425196,-0.852276357861755,1.96488625165077,1.44252099975857,1.0507751089079,0.773658584945122,0.595181433716606,0.499353661068717,0.470185272847822,0.491686274900284,0.547866673072472,0.62273647321075,0.700305681161485,0.764584302771041,0.799582343885786,0.789309810352086,0.717776708016305,0.56899304272481,0.326968820323968,-0.0242859533398578,-0.5007612724203,-1.11844713107099
800,0.05,80,7,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.19057922225583,0.902344134329639,0.698999273937166,0.568939166988807,0.500558339394961,0.482251317066026,0.502412625912402,0.549436791844486,0.611718340772678,0.677651798607376,0.735631691258979,0.774052544637885,0.781308884654494,0.745795237219204,0.655906128242413,0.500036083634521,0.266579629305925,-0.0560687088329747,-0.47951440487178,-1.01536293290009,0.777025169890322,0.650786607211066,0.568355516287331,0.523295758378178,0.50917119474267,0.519545686639869,0.547983095328838,0.588047282068639,0.633302108118334,0.677311434736986,0.713639123183657,0.735849034717408,0.737505030597303,0.712170972082404,0.653410720431773,0.554788136904472,0.409867082759564,0.212211419256111,-0.0446149923468248,-0.367048290790181,1.08021423969558,0.840257543058607,0.673233822243556,0.568781530761671,0.516539122124198,0.506145049842383,0.527237767427472,0.56945572839071,0.622437386243345,0.67582119449662,0.719245606661784,0.742349076250081,0.734770056772758,0.68614700174106,0.586118364666234,0.424322599059525,0.19039815843218,-0.126016503704556,-0.535282933839436,-1.04776267846122,0.94284484664864,0.731782703930541,0.589242574848541,0.505410731668653,0.470473446656892,0.474616992079273,0.508027640201808,0.560891663290514,0.623395333611405,0.685724923430494,0.738066705013797,0.770606950627327,0.7735319325371,0.737027923009129,0.65128119430943,0.506478018704016,0.292804668458902,0.000447415840101776,-0.380407466886369,-0.859573707454497,1.01874815207064,0.777570651462583,0.612886049963516,0.513807091640194,0.469446520559376,0.468917080787823,0.501331516392295,0.555802571439551,0.621442989996351,0.687365516129454,0.742682893905622,0.776507867391614,0.777953180654189,0.736131577760107,0.640155802776129,0.479138599769014,0.242192712805522,-0.0815691140475878,-0.503034136723554,-1.03308961115562
8000,0.05,80,7,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25026401477625,0.942146725822619,0.722304120565333,0.578872619632919,0.499988643653905,0.473788613256819,0.488408949070188,0.531986071722538,0.592656401842398,0.658556360058295,0.717822366998756,0.758590843292309,0.76899820956748,0.737180886452797,0.651275294576788,0.49941785456798,0.2697449870549,-0.0496068873339244,-0.470501347969966,-1.0048019742247,0.983134641846754,0.783547265942062,0.64391718629393,0.556058149637556,0.511783902708136,0.502908192240869,0.521244764970951,0.558607367633582,0.606809746963958,0.657665649697276,0.702988822568735,0.734593012313532,0.744291965666865,0.723899429363931,0.665229150139928,0.560094874730054,0.400310349869505,0.177689322293481,-0.115954461262823,-0.488807254064207,1.39382476548483,1.05265994582733,0.805589822835693,0.640039902275504,0.543435689912341,0.503202691511784,0.506766412839415,0.541552359660813,0.59498603774156,0.654492952847236,0.707498610743421,0.741428517195696,0.743708177969641,0.701763098830838,0.603018785544866,0.434900743877307,0.18483447959374,-0.159754501540254,-0.611440693759094,-1.1827985912972,1.23777237831235,0.928361346276635,0.708226152422654,0.565387665826494,0.487866755564247,0.463684290712004,0.480861140345858,0.527418173541899,0.591376259376221,0.660756266924915,0.723579065264072,0.767865523469785,0.781636510618146,0.752912895785245,0.669715548047176,0.520065336480029,0.291983130159897,-0.026510201837129,-0.447393790434957,-0.982646766557494,1.35030626264836,0.99900901338595,0.747303582578649,0.581930282879214,0.489629426940399,0.457141327414958,0.471206296955646,0.518564648215214,0.585956693846417,0.660122746502009,0.727803118834743,0.775738123497373,0.790668073142652,0.759333280423335,0.668474057992174,0.504830718501924,0.255143574605338,-0.0938470610448306,-0.555400875795828,-1.1427775569949
