"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.05,80,3000004,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.30652983665218,0.986466917756342,0.755544085684917,0.601909881334537,0.51371284560183,0.479101519383426,0.486224443575952,0.523230159076037,0.578267206780311,0.639484127585401,0.695029462387938,0.733051752084548,0.741699537571862,0.709121359746507,0.623465759505114,0.472881277744309,0.245516455360723,-0.0704801667490178,-0.486960047688282,-1.01577464656044,0.956335625799449,0.775220118978296,0.647688997288668,0.566365332945295,0.523872198162905,0.512832665156227,0.52586980613999,0.555606693328924,0.594666398937758,0.63567199518122,0.671246554274041,0.694013148430948,0.696594849866671,0.671614730795939,0.611695863433481,0.509461319994027,0.357534172692305,0.148537493743044,-0.124905644639026,-0.470172170239176,1.34196142737037,1.02727186551039,0.798518883432949,0.644149138848182,0.552609289466233,0.512345992997245,0.511805907151362,0.539435689638725,0.583681998169478,0.632991490453763,0.675810824201724,0.700586657123502,0.695765646929241,0.649794451329084,0.551119728033173,0.38818813475165,0.14944632919466,-0.176659030927657,-0.601681287905155,-1.13717378402769,1.2046637196615,0.930066486004954,0.731657393534802,0.599326868422451,0.522965336839312,0.492463224956799,0.497710958946322,0.528598964979294,0.575017669227127,0.626857497861233,0.674008877053023,0.706362232973909,0.713807991795304,0.686236579688619,0.613538422825267,0.485603947376658,0.292323579514206,0.0235877454093216,-0.330713128766582,-0.780688616842095,1.3183145862916,1.00279315032978,0.773097243027173,0.617985318922487,0.526215832554413,0.486547238461645,0.487737991182878,0.518546545256806,0.567731355222125,0.624050875617528,0.676263560981711,0.713127865853367,0.723402244771192,0.695845152273879,0.619215042900124,0.482270371188621,0.273769591678065,-0.0175288410928508,-0.402866472585431,-0.893484848260981
8000,0.05,80,3000004,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.21744858021966,0.917679466531622,0.704531996086596,0.566298259649716,0.491270347986116,0.467740351860931,0.484000362039294,0.52834246928634,0.589058764367204,0.654441338047019,0.712782281090918,0.752373684264038,0.761507638331511,0.728476234058472,0.641571562210055,0.489085713551395,0.259310778847624,-0.0594611511361219,-0.478937985634709,-1.010827633883,0.942403358160074,0.756840209689685,0.627852353069291,0.547630685224334,0.508366103080257,0.5022495035625,0.521471783596506,0.558223840107716,0.604696570021573,0.653080870263517,0.695567637758991,0.724347769433437,0.731612162212295,0.709551713021009,0.650357318785019,0.546219876429768,0.389330282880697,0.171879435063248,-0.113941770097138,-0.475942435675018,1.34253377169995,1.01888124811494,0.785235177207681,0.629460879467409,0.539423675383371,0.502988885444813,0.50802183014098,0.542387829961118,0.593952205394472,0.650580276930287,0.700137365057808,0.73048879026628,0.729499873044948,0.685035933883059,0.584962293269856,0.417144271694585,0.169447189646492,-0.170263632385179,-0.614122873911182,-1.17426521444227,1.19487405471963,0.900560883342385,0.691957272418856,0.557461957680237,0.485473674857718,0.46439115968249,0.482613147885747,0.528538375198677,0.590565577352474,0.657093490078328,0.716520849107431,0.757246390170973,0.767668849000147,0.736186961326143,0.651199462880154,0.501105089393369,0.274302576596981,-0.0408093397778187,-0.45583192399984,-0.98236644033789,1.31103603963716,0.974004746017667,0.733216545383258,0.575746521085602,0.488669756476367,0.459061334907223,0.473996339729841,0.520549854295889,0.585796961957038,0.656812746064957,0.720672289971317,0.764450677027786,0.775222990586035,0.740064313997734,0.646049730614551,0.480254323788158,0.229753176870223,-0.118378626787584,-0.577066003833592,-1.15923387091613
400,0.05,80,3000005,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.21851427891683,0.918811063842407,0.70628711911751,0.569193389733165,0.495780820680402,0.474300356950248,0.493002943533731,0.540139525421878,0.603961047605719,0.672718455076279,0.734662692824587,0.778044705841671,0.791115439118558,0.762125837646277,0.679326846415855,0.53096941041832,0.305304474644699,-0.00941701591397939,-0.424944116266687,-0.953025881422398,0.956457595996255,0.782675051660807,0.660517779021219,0.583058527193331,0.543370045292984,0.53452508243602,0.549596387738278,0.5816567103156,0.623778799283826,0.669035403758799,0.710499272856358,0.741243155692344,0.754339801382599,0.742861959042963,0.699882377789277,0.618473806737382,0.49170899500312,0.31266069170233,0.074401645950854,-0.229995393135467,1.3152073675691,1.01983713978325,0.80481329963829,0.659593741545473,0.573636359916068,0.536399049161337,0.537339703692545,0.565916217920954,0.611586486257828,0.663808403114432,0.712039862902028,0.74573876003188,0.754362988915251,0.727370443963406,0.654219019587608,0.524366610199119,0.327271110209205,0.0523904140291276,-0.310817583929849,-0.77289498925646,0.986316801993146,0.785534425383199,0.646047586693768,0.559447751411759,0.517326385024079,0.511274953017636,0.532884920879337,0.573747754096088,0.625454918154797,0.679597878542371,0.727768100745717,0.761557050251741,0.772556192547351,0.752356993119455,0.692550917454959,0.58472943104077,0.420483999363795,0.191406087910941,-0.110912837830884,-0.494881312374774,1.06659120122442,0.832217359430713,0.667867622563757,0.564037205170124,0.511221321796385,0.499915186989113,0.520614015294879,0.563813021260255,0.620007419431811,0.67969242435612,0.733363250579754,0.771515112649283,0.78464322511128,0.763242802512317,0.697809059398965,0.578837210317794,0.396822469815379,0.142260052438288,-0.194354827266904,-0.622526954753628
800,0.05,80,3000005,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.23653519845853,0.944870636166306,0.736262677971704,0.599521507176257,0.523457307081495,0.496880260988945,0.508600552200139,0.547428364016606,0.602173879739876,0.661647282671477,0.71465875611294,0.750018483365794,0.756536647731568,0.723023432511793,0.638289021007998,0.491143596521712,0.270397342354465,-0.0351395581922141,-0.436656921816794,-0.945344565217748,0.800879170226598,0.678131597364125,0.595863157470102,0.54825489816212,0.52948786705777,0.533743111774643,0.555201679930331,0.588044619142426,0.626452977028518,0.664607801206199,0.696690139293061,0.716881038906694,0.719361547664691,0.698312713184642,0.647915583084139,0.562351204980773,0.435800626492135,0.262444895235817,0.0364650588294106,-0.247957835109494,1.08215837351925,0.858617647114115,0.700463456851398,0.598613306576045,0.543984700133003,0.527495141367223,0.540062134123652,0.572603182247241,0.616035789582937,0.661277459975691,0.69924569727045,0.720858005312164,0.717031887945782,0.678684849016252,0.596734392368524,0.462098021847546,0.265693241298267,-0.00156244543436275,-0.348751534505395,-0.784956522069883,0.973562924528462,0.775116189382368,0.637781447042431,0.553012355773115,0.512262573838887,0.506985759504209,0.528635571033548,0.568665666691368,0.618529704742134,0.669681343450311,0.713574241080363,0.741662055896756,0.745398446163954,0.716237070146422,0.645631586108625,0.525035652315027,0.345902927030094,0.0996870685182893,-0.222158264955921,-0.628179415128072,1.13566406400534,0.87722360912427,0.694386915511871,0.576861778174136,0.51435599211705,0.496577352346601,0.513233653868777,0.554032691689565,0.608682260814952,0.666890156250926,0.718364173003473,0.752812106078582,0.759941750482238,0.729460901220431,0.651077353299146,0.514498901724371,0.309433341502094,0.0255884676383013,-0.347327924861019,-0.81960804098988
8000,0.05,80,3000005,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25475231531527,0.947371284198249,0.727800449764561,0.584238427991815,0.504883834857621,0.47793528633959,0.491591398415331,0.534050787062455,0.59351206825857,0.658173857981287,0.716234772208216,0.755893426916967,0.765348438085149,0.732798421690372,0.646441993710246,0.494477770122382,0.265104366904388,-0.0534795999661258,-0.473075514511548,-1.00548476075427,0.956867370315484,0.779905709836714,0.655365003743685,0.576104789499123,0.534984604565756,0.524863986406311,0.538602472483516,0.569059600260099,0.609094907198787,0.651567930762308,0.689338208413388,0.715265277614756,0.72220867582914,0.703027940519265,0.650582609147861,0.557732219177654,0.417336308071373,0.222254413291744,-0.0346539276985049,-0.360529177436646,1.32950999956063,1.02481100881781,0.803237194913882,0.653710373188968,0.565152358983187,0.526484967636663,0.526630014489515,0.554509314881867,0.599044684153839,0.649157937645555,0.693770890697134,0.721805358648698,0.722183156840371,0.683826100612272,0.595656005304525,0.446594686257249,0.225563958810568,-0.078514361695397,-0.476718459920525,-0.980126520524694,1.17884954798691,0.910687065240199,0.718725912294067,0.5927746346797,0.522641777928281,0.498135887570995,0.509065509139025,0.545239188163557,0.596465470175772,0.652552900706857,0.703310025287994,0.738545389450367,0.748067538725161,0.721685018643559,0.649206374736746,0.520440152535906,0.325194897572221,0.0532791553768772,-0.305498528518943,-0.761329608584054,1.26877508578694,0.969160783864497,0.753208760524769,0.609817570994315,0.52788577049969,0.496311914267453,0.50399455752416,0.53983225549637,0.59272356341064,0.651567036493527,0.705261229971588,0.742704699071381,0.752795999019463,0.724433685042393,0.646516312366726,0.507942436219021,0.297610611825835,0.00441939441372487,-0.382732660790751,-0.874946998561037
400,0.05,80,3000006,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.23619044379772,0.923941832594336,0.700943099189702,0.555282725995825,0.475049195424713,0.448330989888371,0.463216591798808,0.507794483568028,0.570153147608039,0.638381066330847,0.700566722148458,0.744798597472879,0.759165174716116,0.731754936290177,0.650656364607067,0.503957942078792,0.279748151117361,-0.0338845258652229,-0.448851606456951,-0.977064608245818,1.05051578022537,0.798634877521197,0.622956910708822,0.513030429893258,0.458403985179518,0.448626126672617,0.473245404477568,0.521810368699385,0.583869569443082,0.648971556813673,0.706664880916173,0.746498091855594,0.758019739736951,0.730778374665257,0.654322546745527,0.518200806082775,0.311961702782013,0.025153786948257,-0.35267439131348,-0.831974281898184,1.53711026744599,1.12214268837981,0.821798213853741,0.620745409061905,0.503652839198428,0.455189069457434,0.460022665033052,0.502822191119406,0.568256212910622,0.640993295600826,0.705702004384145,0.747050904454703,0.749708561006628,0.698343539234045,0.57762440433108,0.372219721491859,0.0667980559105081,-0.353972027218848,-0.905421962702081,-1.60288318534507,1.35574802111391,0.964072155991962,0.687144628997528,0.509507878528954,0.415704342984582,0.390276460762754,0.417766670261812,0.482717409880099,0.569671118015957,0.663170233067728,0.747757193433754,0.807974437512378,0.828364403701941,0.793469530400787,0.687832256007256,0.495995018919692,0.202500257536435,-0.208109589744171,-0.751292084523783,-1.44250478840406,1.60594094645165,1.10251811336284,0.744302934294273,0.511883810790282,0.385849144395211,0.346787336653403,0.3752867891092,0.451935903306943,0.557323080790974,0.672036723105637,0.776665231795273,0.851797008404223,0.87802045447683,0.835923971557437,0.706095961190385,0.469124824920016,0.105598964290673,-0.403893219153304,-1.07876332386757,-1.93842294830779
800,0.05,80,3000006,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.31654832447242,0.986885545706141,0.75019331065043,0.594108247421143,0.506266984134134,0.474306148905257,0.485862369850367,0.528572275085318,0.590072492725962,0.657999650888156,0.719990377687752,0.763681301240604,0.776709049662567,0.746710251069495,0.661321533577241,0.50817952530166,0.274920854358605,-0.0508178511360685,-0.481399963066507,-1.02918885331686,1.00269080446523,0.782381247823522,0.629254355454171,0.534110351042676,0.487749458274537,0.480971900835253,0.504577902410325,0.549367686685251,0.60614147734553,0.665699498076663,0.718841972564149,0.756369124493486,0.769081177550175,0.747778355419714,0.683260881787604,0.566328980339343,0.387782874760432,0.138422788736368,-0.190951054047347,-0.609538429905216,1.43517130081175,1.06643015895108,0.800480837123012,0.623567893833562,0.521935887588737,0.481829376894547,0.489492920257,0.531171076182109,0.593108403175881,0.661549459744328,0.722738804393458,0.762920995629282,0.76834059195781,0.725242151885051,0.619870233917015,0.438469396559712,0.167284198319153,-0.207440802298654,-0.699461046787699,-1.32253197664197,1.3266397582408,0.97484513828825,0.724087902250516,0.560887143569796,0.471761955688287,0.443231432048187,0.461814666091692,0.514030751261002,0.586398780998311,0.665437848745818,0.737667047945721,0.789605472040216,0.8077722144715,0.778686368681772,0.688867028113228,0.524833286208065,0.273104236408481,-0.0798010278433261,-0.547363413105161,-1.14306382593482,1.63424706410185,1.16854726572166,0.83124472643984,0.605602283569623,0.474882774424227,0.422349036316876,0.43126390656079,0.484890222469193,0.566490821355306,0.659328540532351,0.746666217313552,0.811766689012129,0.837892792941305,0.808307366414302,0.706273246744343,0.515053271244649,0.217910277228443,-0.201892897991054,-0.761093417100618,-1.47642844278703
8000,0.05,80,3000006,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.26811771900427,0.955088561952202,0.731081260534613,0.584194148812074,0.502525560845163,0.474173830694458,0.487237292420534,0.529814280083969,0.59000312774534,0.655902169465224,0.715609739304197,0.757224171322837,0.768843799581721,0.738566958141425,0.654491981062527,0.504717202405604,0.277340956231232,-0.0395384234000116,-0.45782260242755,-0.989413246790806,0.95648327638391,0.769377251523643,0.638764974163767,0.556899269654218,0.516032963344934,0.508418880585852,0.526309846726911,0.561958687118048,0.6076182271092,0.655541292050306,0.697980707291303,0.727189298182129,0.735419890072722,0.714925308313018,0.657958378252957,0.556771925242475,0.40361877463151,0.19075175177,-0.0895763179921177,-0.445112609304905,1.37317330640605,1.04231678273718,0.802538999962434,0.641663982223115,0.547515753660526,0.50791833841597,0.51069576063075,0.543672044446169,0.59467121400353,0.651517293444135,0.702034306909288,0.73404627854029,0.735377232478446,0.693851192865057,0.597292183841427,0.433524229548858,0.190371354128653,-0.144342418277886,-0.582793063529454,-1.13715655748475,1.21307460866255,0.919819771273433,0.710619759669845,0.574222874425368,0.499377416113588,0.474831685308089,0.489333982582456,0.531632608510275,0.590475863665129,0.654612048620604,0.712789463950285,0.753756410227757,0.766261188026604,0.739052097920412,0.660877440482764,0.520485516287247,0.306624625907445,0.00804306991694247,-0.386510851110675,-0.888288836601824,1.31819429820924,0.988669373830947,0.751601731581212,0.594740521042707,0.505834891798106,0.472633993430084,0.482886975521317,0.524342987654478,0.584751179412243,0.651860700377287,0.713420700132285,0.757180328259912,0.770888734342842,0.74229506796375,0.659148478705312,0.509198116150202,0.280193129881095,-0.0401173305193343,-0.463984115468411,-1.00365807538346
400,0.05,80,3000007,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.19837546444799,0.901565023950193,0.690691169044028,0.554201090872582,0.480541980578936,0.458161029306172,0.475505428197371,0.521022368395617,0.583159041043991,0.650362637285575,0.711080348263451,0.753759365120702,0.766846879000408,0.738790081045653,0.658036162399518,0.513032314205086,0.292225727605437,-0.0159364062563452,-0.423006896237179,-0.940538551193983,0.831240001715946,0.703504588123984,0.614680066762101,0.559476090248515,0.532602311201447,0.528768382239115,0.542683955979739,0.569058685041538,0.602602222042732,0.63802421960154,0.670034330336182,0.693342206864876,0.702657501805843,0.692689867777301,0.658148957397471,0.59374442328457,0.49418591805682,0.354183094332439,0.168445604729646,-0.0683168981333385,1.05192778461622,0.847234765008932,0.700261385620972,0.603261249177818,0.548487958404947,0.528195116027838,0.534636324771971,0.560065187362823,0.596735306525873,0.6369002849866,0.672813725470482,0.696729230702998,0.700900403409627,0.677580846315847,0.619024162147137,0.517483953628975,0.36521382348684,0.15446737444621,-0.122501790767435,-0.473440069428618,0.944063159957659,0.764938332204565,0.639151369434064,0.559461541787283,0.518628119405349,0.50941037242939,0.524567571000533,0.556858985259906,0.599043885348634,0.643881541407847,0.68413122357867,0.712552202002231,0.721903746819658,0.704945128172078,0.654435616200617,0.563134481046404,0.423800992850565,0.229194421754228,-0.02792596210148,-0.354800888575432,1.03570508971226,0.81809344670196,0.663991046419821,0.564849087739629,0.512118769535176,0.497251290680254,0.511697850048653,0.546909646514165,0.59433787895058,0.64543374623169,0.691648447231287,0.724433180823161,0.735239145881104,0.715517541278907,0.65671956589036,0.550296418589256,0.387699298249385,0.160379403744538,-0.140212066051492,-0.522623912264916
800,0.05,80,3000007,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.14684448222249,0.86339771253915,0.662431860733815,0.532813874286746,0.463410700678203,0.443089287388448,0.460716581897743,0.50515953168635,0.56528508423453,0.629960187022544,0.688051787530655,0.728426833239123,0.739952271628211,0.711495050178179,0.631922116369291,0.490100417681806,0.274896901595987,-0.0248214844079055,-0.420187792849609,-0.922335076248862,0.786603560100389,0.645450126786233,0.550245629203784,0.494510471283979,0.471765056957755,0.475529790156051,0.499325074809805,0.536671314849953,0.581088914207434,0.626098276813186,0.665219806598146,0.691973907493252,0.699880983429442,0.682461438337653,0.633235676148823,0.54572410079389,0.413447116203792,0.229925126309466,-0.0113214649581496,-0.316772253668118,1.08080578617157,0.833448492565946,0.658499980226801,0.545993750645419,0.485963305313089,0.468442145721096,0.483463773360727,0.521061689723267,0.571269396300005,0.624120394582226,0.669648186061217,0.697886272228263,0.698868154574652,0.662627334591671,0.579197313770604,0.43861159360274,0.230903675579364,-0.0538929388082371,-0.425744748068777,-0.894618250710969,0.947234977182178,0.727808434503708,0.57671888437096,0.484455084092321,0.441505790976175,0.438359762330906,0.465505755464899,0.513432527686539,0.572628836304211,0.6335834386263,0.68678509196119,0.722722553617266,0.731884580902912,0.704759931126515,0.631837361596458,0.503605629621126,0.310553492508903,0.0431697075681755,-0.308056967892673,-0.752637776565257,1.0693827061682,0.802847996156693,0.616555880991128,0.499487687936801,0.440624744259013,0.428948377223067,0.453439914094263,0.503080682137902,0.566852008619286,0.633735220803715,0.692711645956492,0.732762611342917,0.742869444228292,0.712013471877917,0.629176021557094,0.483338420531124,0.263481996065309,-0.041411924575051,-0.442362014124654,-0.9503869453182
8000,0.05,80,3000007,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24355109628107,0.936664303651899,0.717577756702891,0.574510336594448,0.495680924486973,0.469308401540872,0.483611648916549,0.526809547774409,0.587120979274857,0.652764824578297,0.711959964845133,0.752925281235771,0.763879654910615,0.733041967030069,0.648631098754539,0.498865931244429,0.271965345660143,-0.0438517768379139,-0.460366555089337,-0.989360107933723,0.950026100822943,0.762026021490094,0.631043637884521,0.549237277128808,0.508765266345539,0.5017859326573,0.520457603186674,0.556938605056245,0.603387265388598,0.651961911306318,0.694820869931988,0.724122468388193,0.732025033797517,0.710686893282545,0.652266373965861,0.548921802970049,0.392811507417694,0.176093814431379,-0.10907294886631,-0.47053045535279,1.35824702806395,1.02993778062624,0.792416702902441,0.633503774817944,0.541018976298124,0.502782287268361,0.506613687654033,0.540333157380518,0.591760676373195,0.648716224557443,0.69901978185864,0.730491328202166,0.730950843513397,0.688218307717714,0.590113700740495,0.424457002507118,0.179068192942963,-0.158232748026594,-0.599625840476171,-1.15729110448039,1.17414960831855,0.891364196107919,0.690816970832495,0.561373360277672,0.491898792228844,0.471258694471406,0.488318494790754,0.531943620972281,0.590999500801382,0.654351562063453,0.710865232543889,0.749405940028083,0.758839112301431,0.728030177149329,0.645844562357169,0.501147695710349,0.282805004994261,-0.0203180820056983,-0.419356137504135,-0.925443733715654,1.24134368341419,0.934957660131651,0.716489740650335,0.574089965678867,0.495908375925872,0.470095012099976,0.484799914909804,0.52817312506398,0.58836468327113,0.653524630239879,0.711803006678853,0.751349853296675,0.760315210801973,0.72684911990337,0.639101621309492,0.485222755728963,0.25336256387041,-0.068328913557543,-0.491701635846271,-1.02860556228715
