"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
8000,0.05,80,1000076,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.2489653702137,0.945352259161232,0.728943052389518,0.587967355558505,0.510654774328145,0.485234914358388,0.499937381309186,0.542991780840489,0.602627718612248,0.667074800284415,0.72456263151694,0.763320817969774,0.771578965302868,0.737566679176174,0.649513565249642,0.495649229183222,0.264203276636867,-0.0565946867294728,-0.478515055255847,-1.0133282232823,0.949410206310825,0.769036972957987,0.643566736793065,0.565412228261368,0.526986177808201,0.520701315878871,0.538970372918684,0.574206079372948,0.618821165686968,0.665228362306053,0.705840399675507,0.733070008240638,0.739329918446753,0.717032860739158,0.658591565563159,0.556418763364064,0.40292718458718,0.190529559677811,-0.0883613809187336,-0.441332906757149,1.32520936197395,1.01542689810795,0.791758268831915,0.642594906499821,0.556328243465633,0.521349712083322,0.526050744706854,0.558822773690199,0.608057231387326,0.662145550152202,0.709479162338797,0.738449500301079,0.737447996393016,0.694866082968578,0.599095192381733,0.438526756986449,0.201552209136695,-0.123437018813561,-0.548049494510349,-1.0838937855997,1.13480020016419,0.87024123582374,0.684151017806332,0.565759645013626,0.504297216347281,0.488993830708961,0.509079587000328,0.553784584123044,0.612338920978771,0.673972696469171,0.727916009495907,0.76339895896064,0.769651643765034,0.73590416281075,0.65138661499945,0.505329099232796,0.286961714412451,-0.0144854405599233,-0.409782266782665,-0.909698665354111,1.19833068835712,0.908432306572419,0.703649029257422,0.572329916632325,0.502824028917322,0.483480426332606,0.502648169098373,0.548676317434815,0.609913931562128,0.674710071700505,0.731413798070141,0.768374170891229,0.773940250383964,0.73646109676854,0.644285770265151,0.485763331093991,0.249242839475255,-0.0769266443708648,-0.504396060224173,-1.04481634786448
400,0.05,80,1000077,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25574853340815,0.94750120413952,0.727200905034305,0.583016822191473,0.503118141709996,0.475674049688841,0.488853732226979,0.53082637542338,0.589761165377012,0.653827288186846,0.711193929951852,0.750030276770998,0.758505514743255,0.724788829967593,0.63704940854298,0.483456436568386,0.252179100142782,-0.0686134146348636,-0.490751921665581,-1.0260672348504,0.891191466709315,0.727635667106364,0.615230082898593,0.546755950773649,0.51499450741918,0.512726989522833,0.532734633772256,0.567798676855098,0.610700355459005,0.654220906271627,0.69114156598061,0.714243571273602,0.716308158838252,0.690116565362206,0.628450027533114,0.524089782038622,0.369817065566378,0.15841311480403,-0.117340833560773,-0.464663542840385,1.29216694591194,0.990913730696711,0.774037235413617,0.630014428099251,0.547322276790205,0.51443774952307,0.519837814334438,0.551999439260902,0.599399592339053,0.650515241605483,0.693823355096785,0.71780090084955,0.710924846900371,0.661672161285839,0.558519812042546,0.389944767207085,0.144423994816047,-0.189565537093976,-0.623546860486391,-1.16904300732461,1.07258537322448,0.827336363561874,0.656442346370833,0.549461571499959,0.495952288797856,0.485472748113129,0.507581199294382,0.551835892190221,0.60779507664925,0.665017002520073,0.713059919651297,0.741482077891524,0.73984172708936,0.69769711709341,0.604606497752278,0.450128118914569,0.223820230428888,-0.0847589178561609,-0.486051076091973,-0.990497994429943,1.19673469061678,0.905087192980194,0.699432302161138,0.567819975142414,0.498300168906822,0.478922840437161,0.497737946716231,0.542795444726832,0.602145291451762,0.663837443873821,0.715921858975808,0.746448493740523,0.743467305150766,0.695028250189335,0.58918128583903,0.413976369082651,0.157463456902997,-0.192307493717134,-0.64728652579494,-1.21942368234762
800,0.05,80,1000077,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.22453781282179,0.926322427957512,0.714162906160997,0.576423567022049,0.501468730130468,0.477662715076054,0.493369841448608,0.536954428837928,0.596780796833816,0.66121326502607,0.718616153004492,0.757353780358881,0.765790466679037,0.73229053155476,0.64521829457585,0.492938075332107,0.263814193413331,-0.0537890315906774,-0.471507280090119,-1.00097623249519,0.927288152326272,0.750523074378091,0.62778850224687,0.551602765511782,0.514484193752001,0.508951116546701,0.527521863475054,0.562714764116236,0.607048148049418,0.653040344853776,0.693209684108483,0.720074495392713,0.726153108285638,0.703963852366433,0.646025057214272,0.544855052408328,0.392972167527775,0.182894732151786,-0.0928589241404656,-0.441770471769805,1.31749793436253,1.00606676351609,0.781261525492717,0.631392717454629,0.544770836564034,0.50970637998314,0.514509844874157,0.547491728399294,0.596962527720763,0.651232740000772,0.698612862401531,0.72741339208525,0.725944826214139,0.682517661950407,0.585442396456264,0.42302952689392,0.183589550425584,-0.144567035786533,-0.573129734580223,-1.11378804879327,1.21050470652566,0.910821413440654,0.69878030809869,0.562431896026907,0.489826682752442,0.469015173802434,0.488047874704023,0.534975290984345,0.597847928170541,0.664716291789748,0.723630887369105,0.76264222043575,0.769800796516823,0.733157121139461,0.640761699830802,0.480665038117987,0.240917641528153,-0.0904299844115622,-0.525327334174019,-1.07572390223208,1.49137448063427,1.08457412825977,0.792484074316249,0.599710825928239,0.490860890220257,0.45054077431682,0.463356985342448,0.513916030421661,0.586824416678976,0.666688651238915,0.738115241225995,0.785710693764735,0.794081515979655,0.747834214995274,0.631575297936111,0.429911271926685,0.127448644091514,-0.291206078444881,-0.841446388557982,-1.53866577912327
8000,0.05,80,1000077,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24895449889746,0.942972883033705,0.724555493188089,0.581927088049072,0.503312426305105,0.476936266644643,0.49102336775614,0.533798488328051,0.593486387048828,0.658311822606927,0.716499553690801,0.756274338988903,0.765860937189689,0.733484106981611,0.647368607053125,0.495739196092683,0.266820632788741,-0.0511623241702491,-0.469984916095832,-1.00142238429955,0.948613803243609,0.764124307960006,0.635680977917429,0.555556814028378,0.516024817205349,0.509357988360839,0.527829328407347,0.563711838257371,0.609278518823406,0.656802371017952,0.698556395753505,0.726813593942564,0.733846966497625,0.711929514331186,0.653334238355745,0.5503341394838,0.395202218627847,0.180211476700385,-0.102365085386089,-0.460254466719078,1.36027477056079,1.03363850478325,0.797398276002367,0.639402669683553,0.547500271292224,0.509539666293792,0.51336944015367,0.546838178337274,0.597794466310015,0.654086889537308,0.703564033484566,0.734074483617202,0.733466825400631,0.689589644300265,0.590291525781518,0.423421055309804,0.176826818350536,-0.161642599630873,-0.604138613169009,-1.16281263679846,1.12546014064058,0.864230945428796,0.680282621800271,0.563018875669999,0.501843412952981,0.486159939564215,0.505372161418701,0.548883784431438,0.606098514517426,0.666420057591664,0.719252119569151,0.753998406364887,0.76006262389387,0.726848478071101,0.643759674811577,0.5001999200303,0.285572919642268,-0.0107176204375203,-0.399267994294065,-0.890674496012366,1.17699334479146,0.895724148886067,0.696904595818981,0.569264906406453,0.501535301464734,0.482446001810072,0.50072722825872,0.545109201626927,0.604322142730942,0.667096272387017,0.722161811411401,0.758248980620345,0.764088000830098,0.728409092856912,0.639942477517035,0.487418375626719,0.259567008002214,-0.0548814045402318,-0.467196641184366,-0.98864848111394
400,0.05,80,1000078,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.23205288192528,0.928006823412004,0.711819712256648,0.571642774160028,0.495627234822959,0.471924319946257,0.488685255230738,0.534061266377216,0.596203579086508,0.663263419059429,0.723392011996793,0.764740583599418,0.775460359568117,0.743702565603707,0.657618427407003,0.505359170678821,0.275076021119975,-0.0450797955687193,-0.466957053686445,-1.00240452753239,1.02947605587689,0.805444698078207,0.648960934759675,0.550755830505803,0.501560449901098,0.49210585753007,0.513123117977227,0.555343295827078,0.609497455664131,0.666316662072895,0.71653197963788,0.750874472943592,0.760075206574541,0.734865245115236,0.665975653150185,0.544137495263897,0.36008183604088,0.104539740065643,-0.231757728077305,-0.658079503803456,1.53611746767804,1.13903746799549,0.850451755447356,0.655969976614131,0.541201778076313,0.4917568064144,0.493244708208892,0.531275130040285,0.591457718489079,0.659402120135771,0.72071798156086,0.761014949344843,0.765902670068219,0.720990790311487,0.611888956655143,0.424206815679687,0.143554013965616,-0.244459801906572,-0.754224985356378,-1.4001318898033,1.36992982350952,1.02369055448215,0.774012760820007,0.608169665052522,0.513434489709126,0.477080457319247,0.486380790412317,0.528608711517763,0.591037443165017,0.660940207883508,0.725590228202665,0.772260726651919,0.788224925760698,0.760756048058433,0.677127316074553,0.524611952338488,0.290483179379667,-0.0379857802724796,-0.473521704088522,-1.02885136953903,1.65661751965945,1.22299557318087,0.903964309143769,0.684895139468336,0.551159476074759,0.488128730883225,0.48117431581392,0.51566764278703,0.576980123722744,0.650483170541247,0.721548195162726,0.775546609507369,0.797849825495361,0.773829255046891,0.688856310082144,0.528302402521307,0.277538944284568,-0.0780626527078881,-0.553130976535872,-1.1622946152792
800,0.05,80,1000078,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.27459031946366,0.958434138379249,0.732576920580543,0.584943754744321,0.503459729547356,0.476049933666423,0.490639455778295,0.535153384559747,0.597516808687551,0.665654816838483,0.727492497689315,0.770954939916822,0.783967232197778,0.754454463208957,0.670341721627132,0.519554096129078,0.290016675391569,-0.0303454519086232,-0.453607197094722,-0.991843471489956,0.999685111733557,0.790293116023323,0.643673143850852,0.551328024500356,0.504760587256049,0.495473661402143,0.514970076222854,0.554752661002392,0.606324245024972,0.661187657574807,0.710845727936109,0.746801285393093,0.76055715922997,0.743616178730955,0.687481173180261,0.5836549718621,0.423640404060686,0.198940299060232,-0.0989425138550485,-0.478505205400943,1.47788812473936,1.10164076455002,0.828386238156778,0.644510000566212,0.536397506784887,0.490434211819375,0.493005570676245,0.530497038362066,0.589294069883409,0.655782120246845,0.716346644458943,0.757373097526272,0.765246934455404,0.726353610252908,0.627078579925354,0.453807298479313,0.192925220921353,-0.169182197741954,-0.646129502504039,-1.25153123835833,1.36717327941822,1.01650011945754,0.763019356324522,0.594122623022392,0.497201552554382,0.459647777923721,0.468852932133638,0.512208648187364,0.577106559088127,0.650938297839157,0.721095497443684,0.774969790904937,0.799952811226145,0.783436191410539,0.712811564461347,0.575470563381799,0.358804821175124,0.0502059708445523,-0.362934354606687,-0.893224522175365,1.75228328503962,1.27258690687749,0.918874960046138,0.675298985774662,0.52601052529217,0.455161119827768,0.446902310610563,0.48538563886966,0.554762645834167,0.639184872733189,0.722803860795834,0.789771151251206,0.824238285328413,0.810356804256561,0.732278249264755,0.574154161582104,0.320136082437712,-0.0456244469393138,-0.538975885319867,-1.17576669147484
8000,0.05,80,1000078,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.26662250840581,0.959693459263844,0.740296214866203,0.596664790407686,0.5170332010831,0.48963546208725,0.502705588614942,0.544477595860981,0.603185499020172,0.667063313287322,0.724345053857236,0.763264735924719,0.772056374684577,0.738953985331616,0.65219158306064,0.500003183066456,0.270622800543869,-0.0477155493123161,-0.466777851307292,-0.998330090246256,0.919214277732949,0.754415537556332,0.639957859864612,0.568874912422305,0.53420036299393,0.528967879344002,0.546211129237041,0.578963780437561,0.620259500710082,0.66313195781912,0.700614819529193,0.725741753604817,0.731546427810509,0.711062509910788,0.65732366767017,0.563363568853173,0.422215881224313,0.226914272548108,-0.0295075894109247,-0.354016036888268,1.28966070240193,0.996202966372014,0.784230579753171,0.642766963123969,0.560835537062974,0.527459722148751,0.531662938959867,0.562468608074887,0.608900150072378,0.659980985530906,0.704734535029036,0.732184219145334,0.731353458458368,0.691265673546702,0.600944284988902,0.449412713363535,0.225694379249166,-0.0811872967756377,-0.482208894132311,-0.988346992242288,1.11056409933851,0.866334089686428,0.693447264720486,0.582199040710761,0.522884833927333,0.505800060640283,0.521240137119691,0.559500479635637,0.610876504458201,0.665663627857464,0.714157266103505,0.746652835466406,0.753445752216245,0.724831432623104,0.651105292957063,0.522562749488202,0.329499218486601,0.0622101162223399,-0.2890091410345,-0.73386313701384,1.16687294194066,0.903341117041784,0.715781389817003,0.593904715307434,0.527422048554188,0.506044344598378,0.519482558481115,0.557447645243513,0.609650559926682,0.665802257571736,0.715613693219787,0.748795821911947,0.755059598689327,0.724115978593041,0.6456759166642,0.509450367943916,0.305150287473302,0.0224866302934698,-0.348829648554469,-0.819087594029401
400,0.05,80,1000079,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.23969156764184,0.934013930227421,0.715548383772304,0.572601988870264,0.493481806115076,0.466494896100512,0.479948319420346,0.522149136668353,0.581404408438306,0.646021195323977,0.704306557919142,0.744567556817573,0.755111252613045,0.72424470589933,0.640274977270202,0.491509127319436,0.266254216640805,-0.0471826941719192,-0.460494544524961,-0.985374273824547,0.985575875182648,0.766187775669474,0.613872025886763,0.519406229153257,0.473567988787697,0.467134908108826,0.490884590435386,0.535594639086119,0.592042657379768,0.651006248635074,0.703263016170779,0.739590563305627,0.750766493358358,0.727568409647716,0.660773915492441,0.541160614211277,0.359506109122966,0.106588003546249,-0.226816099200131,-0.649928595797432,1.32841591030008,0.990156736336127,0.747820192635162,0.588440406852535,0.499051506643601,0.466687619663715,0.478382873568229,0.521171396012499,0.582087314651878,0.648164757141722,0.706437851137382,0.743940724294215,0.747707504267575,0.704772318712814,0.602169295285288,0.426932561640351,0.166096245433357,-0.19330552568034,-0.664238624045387,-1.25966892200643,1.18826451849773,0.881785943334591,0.665460539033434,0.52710733894707,0.454545376428309,0.435593684829961,0.458071297504835,0.509797247805741,0.578590569085488,0.652270294696887,0.718655457992746,0.765565092325875,0.780818231049084,0.752233907515183,0.667631155076981,0.514829007087288,0.281646496898913,-0.0440973421353346,-0.474583476662645,-1.02199287333021,1.30740769754107,0.950775565207406,0.697161485283321,0.532799714469406,0.443924509466255,0.41677012697446,0.437570823694614,0.492560856327309,0.567974481573138,0.650045956132695,0.725009536706571,0.779099479995359,0.798550042699653,0.769595481520045,0.678470053157127,0.511408014311492,0.254643621683734,-0.105588868025556,-0.583055198115784,-1.19152111188636
800,0.05,80,1000079,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.19743829353669,0.902735801152507,0.69354883983369,0.558345415731564,0.485593534997454,0.463761203782685,0.48131642823858,0.526727214516465,0.588461568767664,0.6549874971435,0.7147730057953,0.756286100874386,0.767994788532085,0.738367074919719,0.655870966188613,0.508974468490093,0.286145587975482,-0.0241476692038959,-0.433437296896715,-0.953255288951652,1.23219723226632,0.960529241352933,0.761566935609464,0.626046248878551,0.544703115002834,0.508273467824954,0.507493241187549,0.533098368933259,0.575824784904725,0.626408422944586,0.675585216895482,0.714091100600053,0.732662007900938,0.722033872640777,0.67294262866221,0.576124209807877,0.422314549920418,0.202249582842471,-0.0933347575833221,-0.473702537514322,1.77821549740486,1.33200099495614,0.998429622775473,0.763281960706686,0.612338588593623,0.531380086280123,0.506187033610027,0.522540010427175,0.566219596575407,0.623006371898564,0.678680916240485,0.719023809445011,0.729815631355982,0.696836961817239,0.605868380672622,0.44269046776597,0.193083802941124,-0.157171033958075,-0.622293463087788,-1.21650290460417,1.60882283478995,1.19312918737496,0.886163718666423,0.674166983867268,0.543379538180449,0.480041936808912,0.470394734955604,0.500678487823473,0.557133750615467,0.626001078534533,0.693521026783617,0.745934150565669,0.769481005083634,0.75040214554046,0.674938127139095,0.529329505082487,0.299816834573582,-0.027359329184673,-0.465958430989329,-1.02973991563744,1.84835344013633,1.34356521001554,0.969635773844636,0.710045092786423,0.54827312800371,0.467799840659304,0.452105191916015,0.484669142936649,0.548971654884017,0.628492688920925,0.706712206210183,0.767110167914598,0.793166535196979,0.768361269220135,0.676174331146872,0.500085682140001,0.223575283362329,-0.169876904023336,-0.696790918854185,-1.37368679996741
8000,0.05,80,1000079,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.26582869388903,0.953883853176182,0.730626303835768,0.584172595702656,0.502639278611716,0.474142902397821,0.48680001689584,0.528727171940644,0.588040917367106,0.652857803010095,0.711294378704483,0.751467194285141,0.761492799586939,0.72948774444475,0.643568578693443,0.49185185216789,0.262454114702962,-0.0565080838664697,-0.476918193705535,-1.01065966497936,0.952432239767765,0.769023826596394,0.640494304698871,0.559349609130929,0.518095674948306,0.509238437206736,0.525283830961954,0.558737791269697,0.602106253185701,0.647895151765699,0.688610422065428,0.716757999140624,0.724843818047022,0.705373813840357,0.650853921576365,0.553790076310781,0.406688213099342,0.202054266997781,-0.0676058269381643,-0.40978613365276,1.32470286394471,1.01374863162044,0.788328708614213,0.637011489077196,0.548365367160559,0.510958737015473,0.513359992793106,0.544137528644629,0.59185973872121,0.64509501717402,0.692411758154227,0.722378355813001,0.723563204301512,0.68453469777093,0.593861230372422,0.44011119625716,0.211852989576313,-0.102344995518951,-0.513914364877461,-1.03428672434805,1.20505074194308,0.915618428403481,0.708851309249036,0.573708570785629,0.499149399319137,0.47413298115544,0.487618502600419,0.528565149959952,0.585932109539918,0.648678567646198,0.70576371058467,0.746146724661214,0.75878679618171,0.732643111452037,0.656674856778075,0.519841218465702,0.311101382820799,0.019414536149244,-0.366260135243083,-0.856963445050302,1.32111987636998,0.989797754404082,0.751236574651243,0.593163182192512,0.503304422108946,0.469387139481599,0.479138179391529,0.520284386919791,0.580552607147439,0.647669685155531,0.709362466025122,0.753357794837266,0.767382516673021,0.739163476613442,0.656427519739584,0.506901491132504,0.278312235873256,-0.0416134009571037,-0.465148574277519,-1.00456643900693
400,0.05,80,1000080,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25254729138291,0.935201818907654,0.70983320679908,0.564010862062386,0.485304191702767,0.461282602725418,0.479515502135535,0.527572296938311,0.593022394138943,0.663435200742625,0.726380123754553,0.769426570179921,0.780143947023926,0.746101661291761,0.654869119988623,0.494015730119706,0.251110898690206,-0.0862759672946835,-0.530575460829766,-1.09421817490985,0.925045862785427,0.755435360286898,0.637451558620696,0.564025608960571,0.52808866248027,0.522571870353543,0.540406383754139,0.574523353855806,0.617853931832295,0.663329268857354,0.703880516104732,0.732438824748178,0.741935345961441,0.72530123091827,0.675467630792414,0.585365696757622,0.447926579987643,0.256081431656227,0.00276140293712102,-0.319102354995924,1.32062228595253,1.01428938234749,0.792703559874519,0.644504079288133,0.558330201342846,0.522821186793175,0.526616296393637,0.558354790898748,0.606675931063023,0.66021897764098,0.707623191387135,0.737527833056003,0.738572163402101,0.699395443179946,0.608636933144053,0.45493589404894,0.226931586649121,-0.0867367283008862,-0.497429790046565,-1.0165083378334,0.927610117536786,0.731633692418206,0.599419972121574,0.521776516048751,0.489510883601601,0.493430634181985,0.524343327191768,0.573056522032811,0.630377778106978,0.687114654816131,0.734074711562132,0.762065507746845,0.761894602772133,0.724369556039857,0.640297926951881,0.500487274910067,0.295745159316278,0.0168791395723774,-0.345303224919773,-0.799994374758311,0.934570800419895,0.72076697777591,0.5779310349459,0.495687470669395,0.463660783685929,0.471475472735033,0.50875603655624,0.565126973889083,0.630212783473093,0.693637964047802,0.745027014352744,0.774004433127451,0.770194719111454,0.723222371044287,0.622711887665481,0.458287767714569,0.219574509931083,-0.103803386945445,-0.522221424175481,-1.0460551030195
800,0.05,80,1000080,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.22238520825528,0.915358753029297,0.696524711265177,0.554003618232849,0.475916009202245,0.4503824194433,0.465523384225945,0.509459438820114,0.570311118495739,0.636198958522755,0.695243494171092,0.735565260710685,0.745284793411466,0.712522627543369,0.625399298376326,0.47203534118027,0.240551291225135,-0.0809323162191482,-0.504294945882645,-1.04141606249542,0.909234058840443,0.729380596734816,0.604109224889289,0.525933972508835,0.487368868798432,0.480927942963053,0.499125224207676,0.534474741737275,0.579490524756825,0.626686602471303,0.668577004085683,0.697675758804942,0.706496895834054,0.687554444377995,0.633362433641741,0.536434892830268,0.38928585114855,0.184429337801563,-0.085620618005718,-0.428349987068317,1.2715007354218,0.966391559759631,0.746295404779985,0.599770699919152,0.515375874613428,0.481669358299106,0.487209580412483,0.520554970389851,0.570263957667506,0.624894971681743,0.673006441868856,0.703156797665139,0.703904468506888,0.663807883830397,0.57142547307196,0.415315665667872,0.184036891054427,-0.133852421332079,-0.549793842055352,-1.0752289416791,1.0851807551385,0.841861105152248,0.66851578701832,0.555706167915158,0.49399361502121,0.473939495514921,0.486105176574739,0.521052025379109,0.569341409106477,0.62153469493529,0.668193250043994,0.699878441611036,0.707151636814861,0.680574202833916,0.610707506846647,0.488112916031501,0.303351797566923,0.0469855186313606,-0.290424553596741,-0.718317051938934,1.11327608570114,0.854927149743395,0.671094743436092,0.551714128162166,0.486720565304551,0.46604931624618,0.479635642369987,0.517414805058904,0.569322065695866,0.625292685663804,0.675261926345653,0.709165049124346,0.716937315382815,0.688513986503995,0.613830323870818,0.482821588866218,0.285423042873128,0.0115699472744802,-0.348802436546791,-0.805758847207752
8000,0.05,80,1000080,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.23527361847781,0.929284682879147,0.711064089487053,0.568808026415961,0.490712681780306,0.464974243694526,0.479788900273054,0.523352839630326,0.583862249880779,0.649513319138847,0.708502235518966,0.749025187135571,0.759278362103099,0.727457948535984,0.641760134548663,0.49038110825557,0.261517057771141,-0.0566358287901878,-0.475881363313981,-1.0080233576858,0.935516960545341,0.749550384549199,0.620335227382837,0.540026532283886,0.500779342489978,0.494748701238745,0.514089651767819,0.550957237314831,0.597506501117413,0.645892486413197,0.688270236439814,0.716794794434896,0.723621203636074,0.700904507280982,0.640799748607249,0.535461970852508,0.377046217254391,0.157707531050528,-0.130399044521447,-0.495118466223904,1.33749129021883,1.01256745569618,0.777987050183871,0.621574117325547,0.531152700764866,0.494546844145482,0.499580591111052,0.534077985305231,0.585863070371672,0.642759889954033,0.692592487695967,0.72318490724113,0.722361192233178,0.677945386315765,0.577761533132546,0.409633676327178,0.161385859543314,-0.17915787357539,-0.624173479385279,-1.1858369142427,1.15514487050273,0.871107412962398,0.670794021157011,0.542766873162073,0.475588147053094,0.457820020905583,0.478024672795047,0.524764280796996,0.586601022986937,0.65209707744038,0.709814622232832,0.748315835439804,0.756162895136801,0.721917979399335,0.634143266302912,0.481400933923042,0.252253160335233,-0.0647378763850062,-0.481009998162168,-1.00800102692074,1.23836103295346,0.923125671282739,0.699486531019358,0.554982278173759,0.477151578756385,0.453533098777678,0.471665504248083,0.519087461178041,0.583337635577996,0.651954693458391,0.712477300829669,0.752444123702272,0.759393828086644,0.720865079993227,0.624396545432466,0.457526890414801,0.207794780950678,-0.137261116949463,-0.590102137275177,-1.16318961401602
