"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.05,80,8000004,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.27628985735943,0.964701844762038,0.741893024297083,0.595981400690114,0.515084978666681,0.487321762952335,0.500809758272628,0.54366696935311,0.604011400919333,0.669961057696847,0.729633944411204,0.771148065787954,0.782621426552649,0.75217203143084,0.667917885148077,0.517976992429912,0.290467358001896,-0.0264930134104203,-0.444786117081486,-0.97629394828575,0.946986537938886,0.771864185195835,0.649000254487134,0.571350216329925,0.531869541241347,0.523513699738542,0.53923816233865,0.571998399558811,0.614749881916168,0.660448079927859,0.702048464111027,0.732506504982811,0.744777673060352,0.73181743886079,0.686581272901268,0.602024645698924,0.471103027770901,0.286771889634337,0.041986701806375,-0.270297065195845,1.321337771782,1.01815328801596,0.798013649619754,0.649919816993269,0.562872750536372,0.525873410648935,0.527922757730829,0.558021752181926,0.605171354402098,0.658372524791215,0.706626223749151,0.738933411675775,0.74429504897096,0.711712096034578,0.6301855132665,0.488716261066598,0.276305299834742,-0.0180464100291943,-0.40533790812534,-0.896568234053825,1.1492473296047,0.887542536783352,0.700782987401012,0.57905677991527,0.512452012783718,0.491056784463945,0.504959193413543,0.544247338090104,0.599009316951219,0.659333228454479,0.715307171057475,0.757019243217797,0.774557543393039,0.75801017004079,0.697465221618642,0.583010796584186,0.404734993395012,0.152725910508713,-0.18292835361712,-0.612139700524897,1.25546498438602,0.945912999657766,0.72428531346084,0.578993532452541,0.498449263290167,0.471064112631013,0.485249687132377,0.529417593451554,0.591979438245842,0.661346828172537,0.725931369888935,0.774144670052332,0.794398335320027,0.775103972349314,0.704673187797491,0.571517588321854,0.3640487805797,0.0706783712283239,-0.320182033074976,-0.820120825672903
8000,0.05,80,8000004,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24440382325493,0.942216544327382,0.726445835049767,0.585481243850848,0.507712319159395,0.481528609404176,0.495319663013962,0.537475028417521,0.596384254043622,0.660436888321036,0.71802247967853,0.757530576544874,0.767350727348838,0.73587248051919,0.651485384484701,0.502578987674138,0.277542838516271,-0.035233514560131,-0.447360523126298,-0.970448638753461,0.982559326119621,0.792429989639827,0.658431397027132,0.572961564338664,0.528418507631549,0.517200242962917,0.531704786389892,0.564330153969605,0.60747436175918,0.653535425815747,0.694911362196433,0.724000186958364,0.733199916158669,0.714908565854474,0.661524152102908,0.565444690961097,0.41906819848617,0.214792690735252,-0.0549838162345273,-0.397863306366042,1.3976034393326,1.06451467625431,0.822045421805842,0.658164239891774,0.560839694416679,0.518040349285134,0.517734768401711,0.547891515670986,0.596479154997534,0.651466250285928,0.700821365440743,0.732513064366555,0.734509910967937,0.694780469149464,0.60129330281571,0.442016975871251,0.20492005222066,-0.122028904231488,-0.550861329580618,-1.09360865992216,1.21738494607305,0.9310491348059,0.725901547465973,0.591124416428246,0.515899974067694,0.489410452759295,0.500838084878022,0.539365102798854,0.594173738896766,0.654446225546734,0.709364795123734,0.748111680002742,0.759869112558734,0.733819325166687,0.659144550201576,0.525027020038378,0.320648967052068,0.0351926236176229,-0.342159777889982,-0.822226005095769,1.29459826549514,0.983286116466593,0.758847567592716,0.609772233376578,0.524549728321245,0.491669666929787,0.499621663705269,0.53689533315076,0.591980289769327,0.653366148064038,0.70954252253796,0.748999027694161,0.760225278035708,0.731710888065669,0.651945472287112,0.509418645203103,0.292620021316711,-0.00996078486899705,-0.409834158850954,-0.918510486126091
400,0.05,80,8000005,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.19318957427015,0.900625616540907,0.692456766225232,0.55724891776256,0.483567965592326,0.459979804153964,0.475050327886906,0.517345431230586,0.575431008624439,0.637872954507899,0.693237163320398,0.730089529501371,0.736995947490252,0.702522311726474,0.61523451664947,0.463698456698676,0.236480026313524,-0.0778548800665517,-0.490740368002117,-1.01361054305374,0.840132429872918,0.695743184975847,0.595739716241423,0.534032713737127,0.504532867530443,0.501150867688851,0.517797404279834,0.548383167370873,0.586818847029452,0.627015133323051,0.662882716319153,0.68833228608524,0.697274532688794,0.683620146197297,0.641279816678231,0.564164234199078,0.44618408882732,0.281250070630438,0.063272869675916,-0.213836823968766,1.15547313499333,0.901956324001598,0.719008916808117,0.597209323970653,0.527135956046971,0.499367223594837,0.504481537172015,0.533057307336269,0.575672944645364,0.622906859657065,0.665337462929135,0.693543165019341,0.698102376485445,0.669593507885214,0.598594969776411,0.475685172716801,0.291442527264149,0.0364454439762188,-0.298727666589225,-0.723498393874416,1.03539318084601,0.813626705167544,0.655820470208095,0.553433368000565,0.497924290577854,0.480752129972867,0.493375778218504,0.527254127347669,0.573846069393264,0.62461049638819,0.67100630036535,0.704492373357646,0.716527607397981,0.698570894519257,0.642081126754375,0.538517196136238,0.379337994697749,0.156002414471809,-0.140030652508678,-0.517302314210813,1.16004055501476,0.890686965655007,0.697152969792228,0.569409667167649,0.497428157522494,0.471179540597987,0.480634916135353,0.515765383875815,0.566542043560597,0.622935994930923,0.674918337728016,0.712460171693101,0.725532596567402,0.704106712092142,0.638153618008545,0.517644414057836,0.332550199981237,0.0728420755199733,-0.271508859584731,-0.710531505591654
800,0.05,80,8000005,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.30635331933297,0.976368266850232,0.739047207201122,0.582090540739528,0.493198667819335,0.460071988794433,0.470410904018708,0.511915813846049,0.572287118630344,0.63922521872548,0.700430514485344,0.743603406263826,0.756444294414812,0.72665357929219,0.641931661249848,0.489978940641673,0.258495817821555,-0.0648173068566212,-0.492260033038966,-1.03613196037159,0.990362787896534,0.778023457680924,0.630292367250003,0.538177974233457,0.492688736260974,0.484833110962239,0.505619555966939,0.546056528904761,0.597152487405391,0.649915889098516,0.695355191613821,0.724478852580995,0.728295329629722,0.69781308038969,0.624040562490586,0.497986233562095,0.310658551233904,0.0530659731357001,-0.283783043102831,-0.708880039852002,1.39250767493384,1.03766675282945,0.782986265043171,0.614735622745022,0.519184237105015,0.482601519293165,0.491256880479485,0.53141973183399,0.589359484526694,0.65134554972761,0.703647338606753,0.732534262334138,0.724275732079778,0.665141159013687,0.54139995430588,0.339321529126371,0.0451752946451733,-0.354769337967698,-0.87424295754223,-1.52697615290841,1.27223273242537,0.932639423475489,0.692821510721795,0.539097864330353,0.457787354467225,0.435208851298474,0.457681224990162,0.511523345708351,0.583054083619105,0.658592308888486,0.724456891682555,0.766966702167377,0.772440610509013,0.727197486873525,0.617556201426977,0.429835624335431,0.150354625764948,-0.234567924118408,-0.738613155148574,-1.37546219715949,1.54361590134059,1.09292681086461,0.771236362947808,0.561066360526461,0.444938606536849,0.405374903915253,0.424897055597954,0.486026864521231,0.571286133621364,0.663196665834634,0.744280264097321,0.797058731345704,0.804053870516063,0.747787484544679,0.610781376367832,0.375557348921802,0.0246372051428689,-0.459457252032689,-1.09420421966859,-1.89708189482855
8000,0.05,80,8000005,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24978820649844,0.941678373560841,0.721590050255154,0.577692263546301,0.498154040399202,0.47114440777878,0.484832392649955,0.527387021977649,0.586977322726783,0.651772321862279,0.709941046349058,0.74965252315204,0.759075779236149,0.726379841566304,0.639733737107428,0.487306492824441,0.257267135682265,-0.0622153073541791,-0.482971809319969,-1.01683334325018,0.944403264606274,0.764910385703214,0.639112316992424,0.55967729940327,0.519273573865115,0.510569381307323,0.526232962659258,0.558932558850284,0.601336410809765,0.646112759467064,0.685929845751546,0.713455910592575,0.721359194919514,0.702307939661728,0.64897038574858,0.554014774109435,0.410109345673655,0.209922341370606,-0.0538779978703489,-0.388623431119846,1.3339939477216,1.02074231543797,0.793358004085525,0.640383309951937,0.55036052932489,0.511831958492064,0.513339893741139,0.543426631359796,0.590634467635714,0.643505698856573,0.690582621310054,0.720407531283836,0.7215227250656,0.682470498943026,0.591793149203793,0.438032972135582,0.209732264026073,-0.104566678837055,-0.516321560166121,-1.03699008367345,1.16468835426555,0.894526603947306,0.701740959690724,0.575960935121443,0.506816043865101,0.483935799547334,0.496949715793777,0.535487306230067,0.589178084481841,0.647651564174733,0.700537258934381,0.737464682386421,0.748063348156488,0.721962769870219,0.64879246115325,0.518181935631218,0.319760706929758,0.0431582886745066,-0.3219958055089,-0.786072061994826,1.25318443494458,0.952137335023984,0.735762160123797,0.592806724565418,0.51201884267024,0.482146328759655,0.491936997155056,0.530138662177836,0.585499138149388,0.646766239391105,0.70268778022438,0.742011574970606,0.753485437951176,0.725857183487482,0.647874625900918,0.508285579512877,0.295837858644751,-0.000720722382066385,-0.392642349246183,-0.891179207626205
400,0.05,80,8000006,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.28462187041393,0.953274271173042,0.716956118754939,0.56288168267488,0.478265232448127,0.450321037589943,0.46626336761559,0.513306492040331,0.578664680379428,0.649552202148144,0.713183326861742,0.756772324035484,0.767533463184633,0.732681013824452,0.639429245470202,0.474992427637146,0.226584829840548,-0.118579278404332,-0.573285627582229,-1.15031994817788,0.972588813123283,0.787853268231386,0.655683131594502,0.569252555826419,0.521735693540929,0.50630669735182,0.516139719872882,0.544408913717904,0.584288431500677,0.62895242583499,0.671575049334633,0.705330454613396,0.723392794285067,0.718936220963438,0.685134887262296,0.615162945795433,0.502194549176638,0.3394038500197,0.11996500093841,-0.162947845453444,1.38746082242131,1.06635688005534,0.829472302945779,0.666048122244951,0.565325369105181,0.516545074678792,0.508948270118107,0.53177598657545,0.574269255203145,0.625669107153515,0.675216573578884,0.712152685631575,0.725718474463912,0.705154971228218,0.639703207076817,0.518604213162032,0.331099020636188,0.0664286606516059,-0.286165835639389,-0.737443437084473,1.2633902470513,0.960441229797729,0.740637859987809,0.593270922897103,0.507631203801176,0.473009487975588,0.478696560695902,0.513983207237681,0.568160212876487,0.630518362887883,0.690348442547431,0.736941237130692,0.759587531913231,0.747578112170609,0.690203763178388,0.576755270212131,0.3965234185474,0.138798993459758,-0.207127219775233,-0.651964435882011,1.52186293740327,1.12914526749629,0.840639702803887,0.643101035278983,0.523284056874503,0.467943559543371,0.463834335238509,0.497711175912841,0.55632887351929,0.626442220010779,0.694806007340232,0.748175027460572,0.773304072324722,0.756947933885605,0.685861404096145,0.546799274909265,0.326516338277889,0.0117673861549386,-0.410692789506662,-0.95410939675399
800,0.05,80,8000006,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24205018128902,0.944234785880736,0.731663092072322,0.592830479220269,0.516232326681065,0.4903640138112,0.503720919967165,0.544798424505448,0.602091906782539,0.664096746154929,0.719308321979107,0.756222013611561,0.763333200408783,0.729137261727262,0.642129576923487,0.490805525353948,0.263660486375135,-0.0508101606564626,-0.464111036384355,-0.987746761452053,1.03385010561894,0.822550335524951,0.673079447943547,0.577088321951404,0.526227836625196,0.512148871041596,0.526502304277278,0.560939015408915,0.607109883513181,0.656665787666748,0.70125760694629,0.732536220428482,0.742152507189995,0.721757346307503,0.66300161685768,0.5575361979172,0.397011968562735,0.173079807870958,-0.122609405081455,-0.498404791217834,1.49392828733693,1.12767302475902,0.860153067573647,0.678292254065568,0.56901442251953,0.519243411220285,0.515903058452583,0.545917202501176,0.596209681650813,0.653704334186247,0.705324998392226,0.737995512553504,0.738639714954829,0.694181443880953,0.591544537616627,0.417652834446601,0.159430172655626,-0.196199609471546,-0.662312673650166,-1.25198518159548,1.33016772557664,1.0056739996781,0.771590296395259,0.615935716450922,0.526729360567914,0.491990329469055,0.499737723877166,0.537990644515066,0.594768192105576,0.658089467371516,0.715973571035707,0.756439603820968,0.767506666450121,0.737193859645985,0.653520284131381,0.504505040629129,0.278167229862049,-0.0374740474470388,-0.454399690575313,-0.984590598799955,1.5576768074664,1.14790566975401,0.849735504933715,0.64854449898464,0.529710837885889,0.478612707616568,0.480628294155785,0.521135783482646,0.585513361576259,0.659139214415731,0.727391527980169,0.77564848824868,0.789288281200372,0.753689092814351,0.654229109069725,0.476286515945601,0.205239499421086,-0.173533754524713,-0.674655059912689,-1.31274623076373
8000,0.05,80,8000006,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25337992563029,0.946403322865561,0.727241055296907,0.584107239898442,0.505215993644281,0.478781433508543,0.493017676465344,0.536138839488802,0.596359039553033,0.661892393632154,0.720953018700283,0.761755031731536,0.77251254970003,0.741439689579884,0.656750568345213,0.506659302970134,0.279380010428765,-0.0368731923047771,-0.453886188256376,-0.983444860451914,0.965672052255122,0.781575118346411,0.652606774580539,0.571210823773728,0.529831068742197,0.520911312302167,0.536895357269858,0.57022700646149,0.613350062693285,0.658708328781461,0.69874560754224,0.725905701791841,0.732632414346485,0.711369548022393,0.654560905635784,0.554650290002879,0.404081503939898,0.195298350263061,-0.0792553682114112,-0.427135848667298,1.35690417738751,1.03860870401211,0.807649824396861,0.652346489186964,0.56101764902763,0.521982254564067,0.523559256441484,0.554067605305089,0.60182625180009,0.655154146571696,0.702370240265114,0.731793483525555,0.731742826998225,0.690537221328334,0.596495617161089,0.4379369651417,0.203180215915374,-0.11945567987268,-0.541651771577254,-1.07508910855314,1.22029878501973,0.932591809556542,0.726749217519294,0.591816146429702,0.516837733809482,0.490859117180348,0.502925434064015,0.542081821982199,0.597373418456614,0.657845361008975,0.712542787160998,0.750510834434396,0.760794640350886,0.732439342432182,0.654490078199999,0.515991985176053,0.305990200882057,0.0135298628397274,-0.372343891429222,-0.862585924403074,1.3227043961894,0.999582774554656,0.766604276665755,0.61181884560192,0.523276424442368,0.489026956266318,0.497120384152988,0.535606651181597,0.592535700431363,0.655957474981505,0.71392191791124,0.754478972299788,0.765678581226366,0.735570687770194,0.652205235010489,0.50363216602647,0.277901423897356,-0.0369370482976366,-0.452833307479288,-0.981737410568379
400,0.05,80,8000007,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25418771919419,0.938810757709774,0.71369303560896,0.566703634105642,0.485711634413711,0.458586117747061,0.473196165319584,0.517410858345174,0.579099278037722,0.646130505611123,0.706373622279268,0.747697709256051,0.757971847755364,0.725065118991101,0.636846604177154,0.481185384527415,0.245950541255779,-0.080988844423863,-0.511763691297617,-1.05850491815159,1.11492968452327,0.871028476632242,0.695971532194621,0.580670499587217,0.516037027186838,0.492982763370293,0.50241935651439,0.535258454995938,0.582411707191744,0.634790761478619,0.683307266233369,0.718872869832804,0.732399220653733,0.714797967072962,0.656980757467302,0.549859240213561,0.384345063688546,0.151349876269067,-0.158214673668068,-0.553436937746051,1.58065322787848,1.18114415010438,0.886901171457192,0.684302763504866,0.559727397815362,0.499553545956636,0.490159679496647,0.517924270003352,0.569225789044708,0.630442708188672,0.687953499003203,0.728136633056257,0.737370581915793,0.702033817149766,0.608504810326136,0.443162033012859,0.192383956777894,-0.157450946810805,-0.619964206185276,-1.20877734977757,1.32463223165658,1.00343708142846,0.77006025610971,0.613037771953615,0.520905645213442,0.482199892142464,0.485456528993951,0.519211572021176,0.57200103747741,0.632360941615925,0.688827300689992,0.729936130952883,0.74422344865787,0.720225270058224,0.646477611407216,0.51151648895812,0.303877918964205,0.0120979176787435,-0.375287498644992,-0.869742313753732,1.36001635871455,1.02433441035806,0.780419086803933,0.616283473827814,0.519940657205339,0.479403722712146,0.482685756123874,0.517799843216162,0.572759069764647,0.63557652154497,0.694265284332768,0.73683844390368,0.751309086033344,0.7256902964974,0.647995161071486,0.50623676553124,0.288428195652302,-0.0174174627896912,-0.4232871240191,-0.941167702260286
800,0.05,80,8000007,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25902379423108,0.939196806061577,0.711658247439913,0.563958712757725,0.483648796406651,0.458279092778327,0.475400196264392,0.522562701256483,0.587317202146237,0.657214293325292,0.719804569185285,0.762638624117853,0.773267052514634,0.739240448767265,0.648109407267384,0.487424522406628,0.244736388576634,-0.0924043998309597,-0.536447248424516,-1.0998415628124,0.931964739723606,0.753809772160946,0.630186569928431,0.553509076068003,0.516191233621604,0.510646985631175,0.529290275138658,0.564535045185994,0.608795238815124,0.654484799067991,0.694017668986535,0.719807791612699,0.724269109988423,0.699815567155649,0.638861106156319,0.533819670032373,0.377105201825755,0.161131644578404,-0.121687058667737,-0.478936964870727,1.33271022677954,1.01533849783316,0.786366060172805,0.63380979516798,0.545686584188215,0.510013308603033,0.514806849781959,0.548084089094517,0.597861907910231,0.652157187598627,0.698986809529227,0.726367655071556,0.722316605595139,0.6748505424695,0.571986347064163,0.401740900748652,0.152131084892492,-0.188826219134793,-0.633114129963679,-1.19271576622464,1.0769855024417,0.821144106441266,0.643404004531479,0.532868671855497,0.478641583556476,0.469826214777573,0.495526040661944,0.544844536352746,0.606885176993136,0.67075143772627,0.725546793695304,0.760374720043396,0.764338691913702,0.726542184449378,0.63608867279358,0.482081632089467,0.253624537480193,-0.0601791358910849,-0.470225912881209,-0.987412318347024,1.1805142426157,0.869606756604465,0.653003720263163,0.51760273381468,0.450301397481898,0.437997311487702,0.467588076054976,0.525971291406602,0.600044557765465,0.676705475354448,0.742851644396435,0.785380665114309,0.791190137730954,0.747177662469255,0.640240839552093,0.457277269202354,0.18518455164292,-0.189139712903324,-0.678797924213495,-1.29689248206471
8000,0.05,80,8000007,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25514391186131,0.947669011525206,0.727649338371237,0.583358660698748,0.503070746807084,0.475059364995589,0.487598283563606,0.528961270810479,0.587422095035553,0.651254524538172,0.708732327617678,0.748129272573417,0.757719127704731,0.725775661310966,0.640572641691464,0.49038383714557,0.263483015972628,-0.0518560535280189,-0.467359603057026,-0.99475386431505,0.944557924797639,0.761203568813543,0.633266011858902,0.553122395933452,0.513149863036935,0.505725555169087,0.523226614329648,0.558030182518356,0.602513401734951,0.649053413979171,0.690027361250755,0.717812385549442,0.72478562887497,0.703324233227078,0.645805340605505,0.54460609300999,0.392103632440272,0.180675100896088,-0.0973023596228216,-0.449451607116719,1.35693345725589,1.03207824055045,0.796636906448212,0.63862508395694,0.546058402084384,0.506952489838299,0.509322976226437,0.541185490256553,0.590555660936401,0.645449117273732,0.693881488276302,0.723868402951863,0.72342549030817,0.680568379352976,0.583312699094034,0.419674078539098,0.177668146695921,-0.154689467427742,-0.589383134824139,-1.13839722648552,1.16912334266579,0.891785035798347,0.694761614852906,0.567189244828468,0.498204090724033,0.476942317538601,0.492540090271173,0.53413357392075,0.590858933486332,0.651852333966919,0.706249940361512,0.743187917669112,0.751802430888718,0.721229645019332,0.640605725059954,0.499066836009584,0.285749142867222,-0.0102111893681299,-0.399677995697472,-0.893515111121804,1.26801209729285,0.955957155349196,0.732423221091535,0.585554823778694,0.503496492669497,0.474392757022766,0.486388146097324,0.527627189151994,0.586254415445601,0.650414354236965,0.708251534784911,0.747910486348262,0.757535738185841,0.72527181955647,0.639263259718974,0.487654587932174,0.258590333454894,-0.0597849744540436,-0.479326806535815,-1.0118906335316
