"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.05,80,2000004,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.18527918020089,0.900564013695562,0.698495520425328,0.567847101175345,0.497392156730771,0.475904087876763,0.492156295398479,0.534922180081074,0.592975142709708,0.655088584069536,0.710035904945717,0.746590506123407,0.753525788387764,0.719615152523946,0.633631999317109,0.48434972955241,0.260541744015008,-0.0490185565099414,-0.45555777123728,-0.970302499381851,0.817367912391359,0.698457912816043,0.616358244081829,0.565906250847966,0.541939277773701,0.539294669518282,0.552809770740958,0.577321926100977,0.607668480257586,0.638686777870035,0.665214163597571,0.682087982099442,0.684145578034896,0.666224296063182,0.623161480843548,0.549794477035241,0.44096062929751,0.291497282289604,0.0962417806707692,-0.149968530899745,1.10168366399323,0.883558938035846,0.726395469899952,0.621898961510994,0.561775114794417,0.537729631675665,0.541468214080185,0.564696563933419,0.599120383160813,0.636445373687812,0.66837723743986,0.686621676342402,0.682884392320883,0.648871087300748,0.576287463207441,0.456839221966407,0.282232065503091,0.0441716957429374,-0.265636185388609,-0.655485875966104,0.988121565381746,0.805270030015873,0.675186366370293,0.590676538235143,0.544546509400559,0.529602243656678,0.538649704793636,0.564494856601572,0.59994366287062,0.637802087390918,0.670876093952604,0.691971646345812,0.693894708360681,0.669451243787347,0.611447216415947,0.512688590036617,0.365981328439495,0.164131395414716,-0.100055245247582,-0.433772629757262,1.09284259108543,0.875176544957815,0.71803881684927,0.613353065209623,0.553042948488699,0.529032125136325,0.533244253602331,0.557602992336541,0.594031999788783,0.634454934408885,0.670795454646673,0.694977218951974,0.698923885774616,0.674559113564425,0.613806560771229,0.508589885844855,0.35083274723513,0.13245880339188,-0.154608287235067,-0.518444866195884
8000,0.05,80,2000004,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24997804710335,0.94271856301041,0.723469880183104,0.580392569276528,0.501647200945783,0.475394345845968,0.489794574632184,0.533008457959533,0.593196566483113,0.658519470858026,0.717137741739371,0.757211949782249,0.766902665641761,0.734370459973007,0.647775903431086,0.495279566671101,0.26504202034815,-0.0547761648826657,-0.476014418366246,-1.01051216944749,0.951858961371283,0.769942094196847,0.643028371994022,0.563522530148315,0.523829304045237,0.516353429070295,0.533499640609,0.56767267404686,0.611277264769385,0.656718148162084,0.696400059610465,0.722727734500038,0.728105908216313,0.704939316144797,0.645632693671001,0.542590776180433,0.388218299058603,0.174919997691019,-0.104899392536809,-0.458835136239372,1.34235427895967,1.02615660418187,0.79731294209581,0.644063523538473,0.554648579346831,0.517308340357856,0.520283037408525,0.55181290133581,0.600138162976686,0.653499053168127,0.700135802747108,0.728288642550601,0.726197803415582,0.682103516179025,0.584246011677903,0.420865520749191,0.180202274229864,-0.149503497043106,-0.580011562232744,-1.12308169050207,1.1890521957273,0.902803893336972,0.699807705173634,0.568773197196258,0.498409935363817,0.477427485635283,0.49453541396963,0.53844328632583,0.597860668662856,0.66149712693968,0.718062227115275,0.756265535148613,0.764816616998668,0.732425038624412,0.647800365984817,0.499652165038857,0.276690001745503,-0.0323765579362711,-0.438837948047493,-0.95398460262919,1.31586865740593,0.980360143625066,0.740584560433222,0.583671786961019,0.496751702339083,0.46695418569804,0.481409116168515,0.527246372881134,0.591595834966522,0.661587381555304,0.724350891778106,0.767016244765553,0.776713319648271,0.740571995556884,0.64572215162202,0.479293666974301,0.228416420744356,-0.119779707937192,-0.578164839939717,-1.15960909613259
400,0.05,80,2000005,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.2410298878148,0.922933833329625,0.69675170889133,0.550075475951972,0.470497095963615,0.445608530378321,0.463001740648152,0.51026868822517,0.575001334561439,0.64479164110902,0.707231569319976,0.74991308064637,0.760428136540263,0.72636869845372,0.635326727838801,0.474894186147569,0.232663034832087,-0.103774764655582,-0.546827250863377,-1.10890246233923,0.860650605501124,0.688339881655199,0.570051936463968,0.498370703726215,0.465880117240727,0.465164110806288,0.488806618221683,0.529391573285697,0.579502909797116,0.631724561554723,0.678640462357305,0.712834546003646,0.726890746292531,0.713392997022746,0.664925231993075,0.574071385002303,0.433415389849216,0.235541180332598,-0.0269673097487657,-0.36152614659609,1.18058826161737,0.897611892425207,0.695329305207334,0.56289575097902,0.48946648075553,0.46419674555213,0.476241796384086,0.514756884266665,0.568897260215131,0.62781817524475,0.680674880370789,0.716622626608514,0.724816664973189,0.694412246480081,0.614564622144457,0.474429042981581,0.263160760006719,-0.0300849757648618,-0.416152913317897,-0.90588780163712,0.969347937841676,0.731511942678454,0.568620068271496,0.470197765150339,0.425770483844522,0.424863674883584,0.457002788797063,0.511713276114499,0.578520587365429,0.646950173079392,0.706527483785927,0.746777970014573,0.757227082294868,0.72740027115635,0.646822987128558,0.505020680741032,0.291518802523308,-0.00415719699507304,-0.392481867284574,-0.883929757815656,1.01900841013513,0.755267323831589,0.574770993763211,0.465776858449766,0.416542356411027,0.415324926166766,0.450382006236758,0.509971035140774,0.582349451398588,0.655774693529972,0.718504200054701,0.758795409492545,0.76490576036328,0.725092691186677,0.62761364048251,0.460726046770551,0.212687348570574,-0.128245015597649,-0.573813607214345,-1.13576098775974
800,0.05,80,2000005,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.20987376159655,0.909572932545476,0.696383765640904,0.558499689637285,0.484114133289066,0.461420525350694,0.478612294576617,0.523882869721281,0.585425679539135,0.651434152784626,0.710101718212201,0.749621804576308,0.758187840631393,0.723993255131905,0.635231476832291,0.480095934486999,0.246780056850475,-0.0765227273228335,-0.501618989278478,-1.04031530026201,0.768601716712898,0.645061347189016,0.564124836674412,0.519475352717126,0.504796062865195,0.513770134666655,0.540080735669545,0.577411033421901,0.619444195471762,0.659863389367164,0.692351782656146,0.710592542886745,0.708268837606997,0.679063834364942,0.616660700708615,0.514742604186055,0.366992712345299,0.167094192734384,-0.0912697870986516,-0.414416059605771,1.02669140539843,0.809010494601485,0.657623789960217,0.563044986886467,0.515787780792071,0.506365867088868,0.525292941188695,0.563082698503388,0.610248834444787,0.657305044424727,0.694765023855046,0.713142468147583,0.702951072714174,0.654704532966656,0.558916544316868,0.406100802176646,0.186771001957828,-0.108559160927748,-0.489375991068246,-0.965165793051828,0.890747092846302,0.706737238680297,0.583267043199893,0.511477181421038,0.48250832835968,0.487501159031769,0.517596348453253,0.56393457164008,0.617656503608199,0.669902819373558,0.711814193952105,0.73453130235979,0.729194819612561,0.686945420726366,0.598923780717154,0.456270574600874,0.250126477393473,-0.0283678358890996,-0.388071690230895,-0.837844410615965,0.972839570466139,0.755580100545654,0.607450994710578,0.518490155058438,0.478735483686761,0.478224882693075,0.506996254174908,0.555087500229787,0.61253652295524,0.669381224448795,0.715659506807979,0.74140927213032,0.736668422513345,0.691474860054583,0.595866486851561,0.439881205001806,0.213556916602846,-0.0930684762477909,-0.489957071452577,-0.987070966913986
8000,0.05,80,2000005,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.26557647516925,0.954455199057478,0.73190930154503,0.586063150234871,0.505041112729965,0.476967556633278,0.489966849547772,0.532163359076413,0.591681452822165,0.656645498387992,0.715179863376858,0.755408915391728,0.765457022035567,0.733448550911339,0.647507869622007,0.495759345770536,0.266327346959892,-0.0526637592069634,-0.473089605127064,-1.00682582319745,0.91949983522567,0.747025385588119,0.627571093784456,0.553760833719628,0.518218479298581,0.51356790442626,0.532432983007611,0.56743758894758,0.611205596151114,0.656360878523157,0.695527309968655,0.721328764392556,0.726389115699803,0.703332237795345,0.644782004584125,0.54336228997109,0.391696967861187,0.18240991215936,-0.0918750032294445,-0.438533904400281,1.3068385247527,1.00023400713462,0.77912035062363,0.631925176200506,0.547076104846034,0.513000757540997,0.518126755266178,0.550881719002361,0.599693269730329,0.652989028430865,0.699196616084753,0.726743653672775,0.724057762175715,0.679566562574356,0.581697675849482,0.418878722981876,0.17953732495232,-0.147898897258401,-0.575002322669505,-1.11334533030021,1.14453523720403,0.872672813261514,0.680824068516419,0.55806622564491,0.493476507323151,0.476132136227308,0.495110335033546,0.53948832641803,0.598343333056925,0.660752577626396,0.715793282802608,0.752542671261727,0.760077965679917,0.727476388733344,0.643815163098172,0.498171511450567,0.279622656466694,-0.0227541791772821,-0.419881772805196,-0.922682901740884,1.24556155094345,0.935612131324428,0.715214643666839,0.572236567686466,0.494545383099093,0.470008569620502,0.48649360696648,0.531867974852808,0.593999152995271,0.660754621109652,0.720001858911736,0.759608346117306,0.767441562442147,0.731368987602041,0.639258101312772,0.478976383290125,0.238391313249884,-0.0946296290921696,-0.532218964020249,-1.08650921181857
400,0.05,80,2000006,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.26009462217954,0.951967162308945,0.731102554875475,0.585913129031964,0.504811213931243,0.476209138726146,0.488519232569506,0.530153824614156,0.589525244012929,0.655045819918657,0.715127881484174,0.758183757862313,0.772625778205906,0.746866271667786,0.669317567400788,0.528391994557742,0.312501882291483,0.0100595597548438,-0.390522643899344,-0.900832399518246,0.941300141314694,0.769067157268119,0.647508964130604,0.569860252468708,0.529355712848984,0.519230035837989,0.532717912002279,0.56305403190841,0.603473086122938,0.647209765212418,0.687498759743408,0.717574760282462,0.730672457396137,0.720026541650988,0.678871703613571,0.600442633850443,0.477974022928159,0.304700561413276,0.0738569398723486,-0.221322151128067,1.24636790113233,0.966334907891608,0.763346422307179,0.627242440433674,0.547862958325723,0.515047972037952,0.518637477624989,0.548471471141464,0.594389948642003,0.646232906181234,0.693840339813786,0.727052245594285,0.735708619577362,0.709649457817642,0.638714756369754,0.512744511288326,0.321578718627986,0.0550573744433614,-0.29697952521092,-0.744691984280229,1.15767349102229,0.883393354721387,0.688297868168636,0.561865451494698,0.493574524830239,0.472903508305923,0.489330822052416,0.532334886200381,0.591394120880484,0.655986946223391,0.715591782359765,0.759687049420272,0.777751167535576,0.759262556836344,0.693699637453238,0.570540829516925,0.379264553158069,0.109349228507336,-0.249726724304611,-0.708484885147106,1.33613342370092,0.990206505460279,0.742038476303094,0.578727661996331,0.487372388306956,0.455070981001936,0.468921765848239,0.516023068612832,0.583473215062682,0.658370530964756,0.727813342086021,0.778899974193444,0.798728753053992,0.774398004434633,0.693006054102332,0.541651227824058,0.307431851366778,-0.0225537495025423,-0.461207249016935,-1.02143032140943
800,0.05,80,2000006,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.16097400684735,0.880623899214461,0.683156758962362,0.557254367429144,0.491598505952896,0.474870955871709,0.495753498523675,0.542927915246885,0.605075987379428,0.670879496259397,0.729020223224881,0.768179949613972,0.77704045676476,0.744283526015337,0.658590938703792,0.508644476168218,0.283125919746704,-0.0292829492226587,-0.439900349401779,-0.960044499452566,0.829284304193522,0.683648242647638,0.586359745955885,0.530436228103033,0.508895103073856,0.514753784853124,0.54102968742561,0.580740224776087,0.626902810889326,0.6725348597501,0.71065378534318,0.734277001653339,0.736421922665348,0.71010596236398,0.648346534734008,0.544161053760202,0.390566933427335,0.180581587720179,-0.0927775693764935,-0.436493123877911,1.15431723818554,0.892622482121283,0.707855089657367,0.589301938915231,0.52624990801632,0.507985875082076,0.523796718233945,0.562969315593371,0.614790545281796,0.668547285420665,0.713526414131423,0.739014809535512,0.734299349754377,0.688666912909461,0.591404377122209,0.431798620514065,0.199136521206472,-0.117295042679125,-0.528209193021284,-1.04431905169856,1.07544356521001,0.81911374895927,0.641489104905976,0.531592294126442,0.478445977696985,0.471072816693921,0.498495472193567,0.54973660527224,0.613818877006256,0.679764948471932,0.736597480745585,0.773339134903531,0.779012572022087,0.742640453177569,0.653245439446295,0.49985019190458,0.271477371628742,-0.0428503603049039,-0.454110342820039,-0.973279914840349,1.30284019807304,0.964450109459147,0.724584310707845,0.569841147543752,0.486818965691484,0.462116110875658,0.482330928820889,0.534061765251794,0.603906965892988,0.678464876469088,0.744333842704708,0.788112210324466,0.796398325052976,0.755790532614856,0.65288717873472,0.474286609137185,0.206587169546866,-0.16361279431162,-0.649714936713658,-1.26512091193463
8000,0.05,80,2000006,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.26372187356926,0.951469902838269,0.728524123839346,0.582898317814174,0.502606266004436,0.475661749651816,0.490078549997998,0.533870448284666,0.595051225753502,0.661634663646191,0.721634543204416,0.763064645669861,0.77393875228421,0.742270644289146,0.656074102926353,0.503362909437514,0.272150845064314,-0.049548308951565,-0.473720771368438,-1.01235276094462,0.944568511712807,0.763683879013825,0.637713181757777,0.559098880098133,0.520283434188361,0.513709304181933,0.531818950232318,0.567054832492985,0.611859411117406,0.658675146259049,0.699944498071385,0.728109926707883,0.735613892322014,0.714898855067247,0.658407275097053,0.5585816125649,0.40786432762426,0.198697880428601,-0.0764752688686053,-0.425212660113891,1.35334026601854,1.03082857402729,0.797474663124993,0.641316039892742,0.550390210911614,0.51273468276269,0.51638696202705,0.549384555285776,0.599764969119949,0.655565710110649,0.704824284838958,0.735578199885956,0.735864961832724,0.693722077260344,0.597187052749896,0.434297394882461,0.19309061023912,-0.138395794599046,-0.572124313050956,-1.12005743853553,1.16953273883435,0.894386333263463,0.699023151787788,0.572666681672098,0.504540410181165,0.483867824579762,0.499872412132663,0.54177766010464,0.598807055760465,0.660184086364913,0.715132239182756,0.752875001478766,0.762635860517717,0.733638303564382,0.655105817883533,0.516261890739943,0.306330009398385,0.0145336611236324,-0.369903666819542,-0.857758487166366,1.2588357612091,0.952986829525076,0.73412643590901,0.590600847679551,0.510756332155347,0.482939156655047,0.495495588497298,0.536771895000749,0.595114343484047,0.658869201265842,0.716382735664782,0.756001213999513,0.766070903588686,0.734938071750947,0.650948985804946,0.50244991306933,0.277787120862748,-0.034693123496153,-0.446644552688724,-0.969720899396317
400,0.05,80,2000007,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.28303452134459,0.969783497918119,0.746985191070741,0.602311705824645,0.523435147202019,0.498027620225048,0.513761229915921,0.558308081296822,0.61934027938994,0.68452992921746,0.74154913580157,0.778070004164456,0.781764639328304,0.740305146315303,0.641363630147638,0.472612195847495,0.221722948437063,-0.123632007061474,-0.575780565625927,-1.14705062223411,0.828289209602248,0.688707199250615,0.596343841094862,0.54423559925475,0.525418937850041,0.532930321000496,0.559806212825878,0.599083077445948,0.643797378980468,0.6869855815492,0.721684149271905,0.740929546268346,0.737758236658283,0.70520668456148,0.636311354097697,0.524108709386696,0.36163521454824,0.141927333702089,-0.141978469031994,-0.497045729534248,1.11716619788839,0.871527891852325,0.699927747924411,0.591814182308422,0.536635611208129,0.523840450827303,0.542877117369716,0.583194027039138,0.634239596039343,0.6854622405741,0.726310376847181,0.746232421062358,0.734676789423402,0.681091898134085,0.574926163398177,0.405628001419451,0.162645828401677,-0.164571939451373,-0.586576885935928,-1.11392059484822,0.974605903817308,0.764301572962727,0.621169551598436,0.535599410671212,0.497980721127832,0.498703053915071,0.528155979979707,0.576729070268515,0.634811895728272,0.692794027305755,0.741065035947739,0.770014492601001,0.770031968212317,0.731507033728464,0.644829260096218,0.500388218262355,0.288573479173652,-0.000225386223114355,-0.375618806981169,-0.847217212153734,1.05773546400129,0.813957353827386,0.64621656679998,0.543739725966492,0.49575345437435,0.491484375070978,0.520159111103802,0.571004285520249,0.633246521367744,0.696112441693712,0.74882866954558,0.780621827970774,0.780718540016718,0.73834542873084,0.642729117160564,0.483096228353317,0.248673385356525,-0.0713127887823877,-0.487635671015994,-1.01106863829687
800,0.05,80,2000007,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.28538628536764,0.972680573892097,0.748489255478063,0.601036903387462,0.518548090882222,0.48924739122427,0.501359377675535,0.543108623497945,0.602719701953428,0.668417186303912,0.728425649811326,0.770969665737596,0.784273807344652,0.756562647894421,0.676060760648831,0.530992718869811,0.309583095819289,5.64647591918825e-05,-0.409362601048551,-0.930449528342013,0.848487473519344,0.700560526069075,0.600401157883143,0.541328232509245,0.516660613495075,0.519717164388331,0.543816748736708,0.582278230087903,0.628420471989611,0.675562337989529,0.717022691635352,0.746120396474777,0.7561743160555,0.740503313925217,0.692426253631623,0.605261998722416,0.472329412745291,0.286947359247943,0.0424347017780704,-0.267889696116633,1.23829413625084,0.952563280870552,0.748228673315809,0.61427658140647,0.539693272962401,0.513465015803469,0.524578077749537,0.562018726620473,0.614773230236141,0.671827856416407,0.722168872981137,0.754782547750196,0.758655148543449,0.722772943180763,0.636122199482003,0.487689185267033,0.266460168355721,-0.0385785834320685,-0.438440802276471,-0.944140220357619,0.985123827329186,0.788179954871248,0.6508419952424,0.564926119722135,0.52224849958995,0.514625306125339,0.533872710607797,0.571806884316818,0.620243998531898,0.671000224532531,0.715891733598212,0.746734697008436,0.755345286042698,0.733539671980493,0.673134026101315,0.565944519684659,0.403787324010021,0.178478610356894,-0.118165449995225,-0.494328685766843,1.0097634960435,0.801094410482878,0.655115652003301,0.563277253076343,0.517029246173575,0.507821663766567,0.527104538326892,0.56632790232612,0.616941788235823,0.670396228527572,0.718141255672938,0.751626902143493,0.762303200410808,0.741620182946454,0.681027882222002,0.571976330709024,0.405915560879091,0.174295605203773,-0.131433503845356,-0.519821733796727
8000,0.05,80,2000007,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25222947412534,0.944029757779306,0.724082042745033,0.580531220875718,0.501522184024555,0.475199824044737,0.48970903278946,0.533194702111916,0.5938017238653,0.659674989902806,0.718959392077629,0.759799822242962,0.770341172251999,0.738728333957935,0.653106199213964,0.501619659873279,0.272413607789075,-0.046367065185454,-0.466577467197114,-1.00007270639271,0.938207538678853,0.75768606167996,0.632429472453021,0.554770304956062,0.517041093147109,0.511574370984185,0.530702672425317,0.56675853142853,0.612074481951848,0.658983057953298,0.699816793390903,0.726908222222689,0.732589878406682,0.709194295900907,0.649054008663389,0.544501550652152,0.387869455825222,0.171490258140625,-0.112303508443615,-0.471179309969472,1.33911886196106,1.01921834304501,0.788391546118684,0.634600745959164,0.545808217343552,0.509976235048942,0.515067073852431,0.549043008531114,0.599866313862087,0.655499264622444,0.703904135589283,0.733043201539699,0.730878737250786,0.685373017499642,0.584488317063361,0.41618691071904,0.168431073243773,-0.170816920585343,-0.613594795991213,-1.17194027819674,1.1626312734396,0.886586026972585,0.691427698566593,0.566120064469602,0.49962690092959,0.480911984194535,0.498939090512414,0.542671996131205,0.601074477298887,0.663110310263435,0.717743271272829,0.753937136575045,0.760655682418062,0.726862685049858,0.641521920718409,0.493597165671693,0.272052196157689,-0.0341492115756264,-0.436043281280276,-0.94466623670828,1.24566873013592,0.940857496199981,0.723695730024319,0.582320824034784,0.504870170657224,0.479481162317485,0.494291191441417,0.537437650454865,0.597057931783677,0.661289427853702,0.718269531090787,0.756135633920778,0.763025128769524,0.727075408062872,0.63642386422667,0.479207889686765,0.243564876869004,-0.0823677818007647,-0.510452693896694,-1.05255246699294
