"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.02,80,93,0.05,0.0605629048181035,0.27320465370004,0.0855698000874212,0.140452254252949,0.157647379655905,0.203285895193892,0.143220901394469,0.160638723706684,0.208333529790844
2000,0.02,80,93,0.1,0.143106714901979,0.383633539625495,0.23215081738215,0.100244148334356,0.107678551966355,0.164760841196543,0.101073881390191,0.108541772532258,0.166929121446168
2000,0.02,80,93,0.25,0.103127164103833,0.219550237551412,0.178798239077475,0.0725859539289831,0.0917424852279461,0.126613145753675,0.0727922984336815,0.0926379462780277,0.127173330440874
2000,0.02,80,93,0.5,0.107349815057726,0.161827499935388,0.185936112564688,0.0551047835615713,0.0700420180246503,0.0902584767606818,0.0552139561724854,0.0702640977636655,0.0906216029796474
2000,0.02,80,93,1,0.100100530502448,0.137238637881275,0.155170786090094,0.0462062196536758,0.0584507733047808,0.0741089146230263,0.0462616608069522,0.0585705962490685,0.0743154216193362
2000,0.02,80,94,0.05,0.269281484256596,0.424970013191822,0.25755136528889,0.175016588172751,0.222550612247099,0.29520982238125,0.173094186907446,0.229602206299825,0.261836557001641
2000,0.02,80,94,0.1,0.240579950965217,0.43243338577841,0.285205567639424,0.125442935910299,0.161133509314578,0.231920098890336,0.125802689920479,0.163491125122028,0.229186853941677
2000,0.02,80,94,0.25,0.152321449170232,0.253761738470244,0.165324474611646,0.0942597441836633,0.111983877715502,0.174157261220332,0.0942816044439055,0.112856582327295,0.171252132494328
2000,0.02,80,94,0.5,0.0922142262850907,0.184590669864461,0.078433274547123,0.0641922226174753,0.0823027853320217,0.113936679513293,0.0642782760785812,0.0824912409870174,0.114157883062521
2000,0.02,80,94,1,0.142208691635992,0.229618464997854,0.195980273887698,0.0476043764146321,0.0650770119450317,0.0813424094893929,0.0476727412750322,0.0654461949355246,0.0817263751683079
2000,0.02,80,95,0.05,-0.0407289924976163,0.430955341550331,-0.0999091874074026,0.154377245480219,0.160802049541367,0.278208839957397,0.156685314220433,0.16441730458237,0.283779780253344
2000,0.02,80,95,0.1,-0.0130047262388535,0.301143962967532,-0.0510062638205507,0.11927071658997,0.150442622731896,0.225038371224316,0.120191354312573,0.152322777687567,0.226599909102207
2000,0.02,80,95,0.25,0.186083244595988,0.334841924151112,0.30806911412079,0.0888181254947421,0.0941149244784523,0.161711968625293,0.0892394359806024,0.0944962793131632,0.162727322177937
2000,0.02,80,95,0.5,0.192085010384662,0.30075167637388,0.324579469425951,0.0572183493678591,0.0646853964843761,0.0952253356774267,0.0573367709651111,0.0648545325775195,0.0956165124209986
2000,0.02,80,95,1,0.171641235631395,0.292144430755518,0.263384042895092,0.0477509720708952,0.0529611093221176,0.0840744197312496,0.0478061365366481,0.0530275160579823,0.0842786162723204
2000,0.02,80,96,0.05,0.227619900310655,0.23988683808178,0.387612955180358,0.130397960281787,0.167022617609503,0.216037556792425,0.132276270962589,0.168354407007732,0.220604432357943
2000,0.02,80,96,0.1,0.140664071483399,0.268587922363685,0.175834673711209,0.117066225854687,0.131412142584426,0.179849000542681,0.118876192112825,0.133293249036595,0.186251075197493
2000,0.02,80,96,0.25,0.0518563921950259,0.193553290019192,0.0456563042704036,0.0800820042363672,0.0949779342064617,0.144256232865573,0.0809478157912434,0.0960221763985112,0.150260328782272
2000,0.02,80,96,0.5,0.11921422692321,0.258941519941164,0.134431634088106,0.0627490680331971,0.0766267214524838,0.11771497880705,0.0630971713779271,0.0772681688522932,0.120652801850908
2000,0.02,80,96,1,0.13797099754803,0.239216935794535,0.184027298004552,0.0480643073066148,0.0600405955950907,0.0842182535564876,0.0483171028598658,0.0606157638956493,0.085263292305297
2000,0.02,80,97,0.05,0.0127645894202483,0.111313306466533,-0.00526365846826671,0.154073389825297,0.184443679716792,0.257249397583102,0.155328236474195,0.187114018793373,0.258435597037822
2000,0.02,80,97,0.1,0.0702853508993296,0.17786169257579,0.147653365855064,0.112620701243435,0.130162032227511,0.190065520800558,0.113529019648952,0.131501241372553,0.192113836297417
2000,0.02,80,97,0.25,0.165985533296787,0.229001046423931,0.309636792412935,0.0734845852674925,0.0899023371916812,0.123886373881346,0.0737225459850186,0.0902014181604534,0.124476195032381
2000,0.02,80,97,0.5,0.204201032696433,0.312800086476691,0.349561343190633,0.0583466139597186,0.0695969165148179,0.093940750631644,0.0584710944156232,0.0696850816898738,0.0942547524899881
2000,0.02,80,97,1,0.161078443719562,0.254251222041752,0.260321899384882,0.0472983428833457,0.0588966388129593,0.0763548271377582,0.0473661737840366,0.0589203979360742,0.0765793907246059
2000,0.02,80,98,0.05,0.463570598521516,0.466741012494797,0.723923416485797,0.110894226425612,0.170356711177652,0.189581736725281,0.112368575981658,0.173588030127184,0.192164080870937
2000,0.02,80,98,0.1,0.381746557152415,0.344719575720616,0.63913379787359,0.0868972726497099,0.121917253442405,0.138193072794599,0.0876211139152594,0.12292369270877,0.139373141459583
2000,0.02,80,98,0.25,0.21778004121537,0.198395065876352,0.362439722900201,0.0715153183352348,0.0952141458613623,0.118759713599614,0.0717556038059808,0.0957322065053369,0.11938145388954
2000,0.02,80,98,0.5,0.0834949190206316,0.0891776100555703,0.115861092751465,0.058528211746528,0.0783951613945878,0.0982066352972124,0.0586733500698606,0.0787979454190677,0.0990259158677164
2000,0.02,80,98,1,0.130267883614507,0.119886802758236,0.209390842581965,0.0473101275658343,0.0665695141639101,0.0801069570298946,0.0473683610568624,0.0669897312201325,0.0803302950204155
2000,0.02,80,99,0.05,0.506015324413569,0.604215961812334,0.837187839664391,0.133432180740084,0.146925366232935,0.262547711555431,0.135291569643841,0.149552584101502,0.267393201822786
2000,0.02,80,99,0.1,0.299067594931704,0.432710160582283,0.478185316423881,0.109232888005992,0.113771507980394,0.185671914089864,0.110054721132559,0.114685905241135,0.186530129874192
2000,0.02,80,99,0.25,0.184805196580894,0.154780471546582,0.268296917642573,0.0740043489350448,0.104644967291713,0.125861594308318,0.0742057848125421,0.105327075609414,0.126456504451622
2000,0.02,80,99,0.5,0.14652896084293,0.125312953181106,0.216989047166067,0.0580877072502643,0.0782807173603294,0.0981297991327577,0.058233731885163,0.0785149242524446,0.0988244226622481
2000,0.02,80,99,1,0.120336325753519,0.123579694715695,0.175851381393879,0.0477835736474506,0.0627179702921418,0.0805657000428978,0.0478796520089504,0.0629132387402122,0.0809543450654032
2000,0.02,80,100,0.05,0.10547084053046,0.342720910798912,0.0921921358004857,0.140917132862505,0.215667542208627,0.245542516718636,0.141078151106115,0.220135984061052,0.249109549535514
2000,0.02,80,100,0.1,0.0832966796005946,0.195414146144808,0.0844077730900623,0.121475079777333,0.151652312970649,0.22453027240515,0.121688798076848,0.153200618890382,0.224774280564741
2000,0.02,80,100,0.25,0.105951902421536,0.203161797930557,0.0699555707695895,0.0875210188115641,0.0992432767054612,0.157656569934834,0.0878462199213281,0.0995854922831055,0.159065869994708
2000,0.02,80,100,0.5,0.0913832837142925,0.182934875638947,0.103229402674243,0.0647825075019466,0.0744007412755589,0.120649768059992,0.0649491046932511,0.0745374589022482,0.121556085290985
2000,0.02,80,100,1,0.0923662655280015,0.149241268163479,0.104086146421567,0.0499290849151673,0.0639614849895494,0.0893658599226317,0.0500371418833147,0.0640255584281382,0.0900887904591862
