"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.02,80,4000091,0.05,0.292712493026811,0.190086813944854,0.467133594624891,0.118498678428552,0.134459470172818,0.182977257515501,0.119896302948876,0.13425883676814,0.185906292586605
2000,0.02,80,4000091,0.1,0.113630495226512,0.0859338960666003,0.161570130850793,0.106699293957752,0.114483064632726,0.163660490311359,0.107201325701333,0.114930011284486,0.164350418627998
2000,0.02,80,4000091,0.25,0.000420759740681342,0.0943117327015005,-0.0269874277392353,0.0819686923238616,0.0908624217115926,0.12287097155176,0.082389418473347,0.0911225842996186,0.124068954429774
2000,0.02,80,4000091,0.5,0.113065655260317,0.273388351138714,0.127755395943253,0.062089630151345,0.0690469737847596,0.100774604528342,0.0622261002218245,0.0698870323928251,0.101329362094666
2000,0.02,80,4000091,1,0.151962654897273,0.286195095396424,0.214382501671744,0.0478197630763965,0.0536772493636848,0.08069754034964,0.0478764447715999,0.0538149068313551,0.0809255233228139
2000,0.02,80,4000092,0.05,0.214050782847011,0.296200255617318,0.379170241855165,0.122869622024765,0.173143736027889,0.238550614467532,0.124408060513961,0.175013454228654,0.24357321586349
2000,0.02,80,4000092,0.1,0.246539965410075,0.263791433756397,0.464467587448864,0.0935342238366474,0.126736924526099,0.173880107764044,0.0939824615751901,0.127450704245498,0.174857139556637
2000,0.02,80,4000092,0.25,0.160730389988836,0.21634013313042,0.28785359328604,0.071546798970006,0.088488820218077,0.120479534687002,0.0717606883322262,0.0888524056170758,0.121227656157714
2000,0.02,80,4000092,0.5,0.150364113550324,0.169366212453109,0.250307285600355,0.0553082891523451,0.069030785891513,0.08988669955841,0.0553818834999496,0.0690566458560888,0.090072021075782
2000,0.02,80,4000092,1,0.120430949994248,0.1596676038321,0.208245089537743,0.0472583165551611,0.0581725492402475,0.0782403616040833,0.0473588496428607,0.0582220939302983,0.0787210701602236
2000,0.02,80,4000093,0.05,-0.175148943879014,-0.14556519392466,-0.277376397660554,0.140450410987519,0.167128699531161,0.236515255928755,0.142724228762288,0.170362874909002,0.241305382500062
2000,0.02,80,4000093,0.1,-0.118811734347194,0.0380984738112296,-0.190114869322907,0.102807175619609,0.131439503213836,0.171007804352039,0.103659835919977,0.132508441835656,0.173452002259392
2000,0.02,80,4000093,0.25,0.0774254349394617,0.220645232608749,0.133728486299662,0.0721109863773563,0.0874312726424194,0.118117610357707,0.0723180785984731,0.08761541828362,0.118638391996729
2000,0.02,80,4000093,0.5,0.143526534306,0.255327963302008,0.243750593454123,0.0543307287751602,0.0677058929957963,0.0882002894886493,0.0543987730044665,0.0677893097419756,0.0883820894889359
2000,0.02,80,4000093,1,0.151785440910613,0.235497138972274,0.249335526020818,0.0444472128275309,0.0567062305888704,0.069910039033875,0.0444910809189003,0.0567688139374205,0.0700562610778428
2000,0.02,80,4000094,0.05,0.168737936244698,0.305240758046529,0.26347161064614,0.123091032019307,0.145470279561366,0.229257575909369,0.124372792583632,0.147394301641438,0.231793236993877
2000,0.02,80,4000094,0.1,0.0490929130877367,0.289252694979732,0.0287612539379271,0.0978294245808386,0.114270026201098,0.174937574977081,0.0985062030355902,0.115001949723247,0.176641643629121
2000,0.02,80,4000094,0.25,0.0896207512001171,0.237227245114515,0.133907273005253,0.0701115711174912,0.0840813574555972,0.118919733026757,0.070400192260924,0.0844180231491546,0.119846693315932
2000,0.02,80,4000094,0.5,0.129687557136137,0.206823099317666,0.221530991856585,0.0571165871844977,0.0731214507864237,0.0956455252144421,0.0572528857308417,0.0734116498949535,0.0961903664514742
2000,0.02,80,4000094,1,0.122139680689476,0.142191058192361,0.187152346665475,0.0497830642712051,0.0628911788088406,0.0856758786052963,0.0498766499256183,0.0630974492451982,0.0860891387170824
2000,0.02,80,4000095,0.05,0.0251739202456659,0.135308758524824,-0.0130552459706239,0.144676801849596,0.192812091938888,0.25961779579273,0.147224867732084,0.196058845163785,0.265158361761523
2000,0.02,80,4000095,0.1,0.0414797361615431,0.150481624559896,-0.0381251302481226,0.120744737576294,0.135637230506725,0.271672098474637,0.121451381252752,0.136629424772766,0.29683553985206
2000,0.02,80,4000095,0.25,-0.00318494138455483,0.088335705811575,-0.0280996312763512,0.084053388287422,0.0994240975835681,0.148052205766018,0.084565165109828,0.0999232137282845,0.151016995513928
2000,0.02,80,4000095,0.5,-0.00483639626923105,0.0514278038930597,-0.0462778904125589,0.0619057404862884,0.0795258764919815,0.11605569909792,0.0621194830869224,0.0798101612780794,0.11782965359256
2000,0.02,80,4000095,1,0.026317850076695,0.0710806873191047,0.0110141129227628,0.0501766348347136,0.064672737831141,0.0950845338903345,0.0503210879776194,0.0648598558854959,0.0964399047612889
2000,0.02,80,4000096,0.05,-0.00157688664513944,0.143669200730801,0.0259185121721227,0.148629716414014,0.171689421943905,0.231733936756616,0.150451677070356,0.173889079661243,0.235722322650973
2000,0.02,80,4000096,0.1,-0.0634524719120624,0.0556302492344256,-0.134608611179397,0.107668007477315,0.136305730454404,0.16870763763142,0.10823088605807,0.137584431201443,0.170094888957878
2000,0.02,80,4000096,0.25,0.0120204292317656,0.041376669401858,-0.00946075351609399,0.077193291900204,0.0954996345439248,0.119718537076199,0.0773837860735314,0.0958656744969953,0.1200367213254
2000,0.02,80,4000096,0.5,0.0912057060138792,0.105677658009201,0.128507147422868,0.0580908732092818,0.0719497872465725,0.0933661807701826,0.0581668969405713,0.0720395412202536,0.0935100479007506
2000,0.02,80,4000096,1,0.128214842038628,0.175612348479864,0.201137864856774,0.0464326047788,0.057674410148324,0.0739003931361329,0.0464714962937603,0.0577101650801217,0.0739792399488919
2000,0.02,80,4000097,0.05,0.370286272128732,0.213948594885857,0.593418667773429,0.150795375694332,0.230149082700791,0.272762372691938,0.153158827796587,0.214109151951547,0.281955585504254
2000,0.02,80,4000097,0.1,-0.00175022225182936,-0.0798961694783648,0.054055598015155,0.130507568632729,0.152183950031236,0.188845623775799,0.130934517714123,0.152336268269587,0.190383497202852
2000,0.02,80,4000097,0.25,0.121254846268536,0.0829185187694453,0.192990162113646,0.0721395270108342,0.0956482762012604,0.116048686043303,0.0722883667496176,0.0957755848889334,0.116554465750748
2000,0.02,80,4000097,0.5,0.141047362394446,0.144440462310738,0.252891242392287,0.0540634041694966,0.0733565886191866,0.0841393311014749,0.0542329088311407,0.0734744731650229,0.0848087711544927
2000,0.02,80,4000097,1,0.162615461770602,0.22126946965016,0.289494387251736,0.0447390545287302,0.0598608351007319,0.0714635824283685,0.0448047432409973,0.0599483376206246,0.0717009171189598
2000,0.02,80,4000098,0.05,-0.150718155303203,0.0399806799607247,-0.192893203772002,0.156171208646347,0.194383116789123,0.151789129363893,0.15961568104612,0.196687323506302,0.157363027084097
2000,0.02,80,4000098,0.1,-0.126103401341542,0.0910645039102441,-0.188999745278266,0.10812308230944,0.139827736843509,0.151762891304502,0.109004578402154,0.140709993852327,0.153247175222834
2000,0.02,80,4000098,0.25,0.000566116495284597,0.143562578053783,-0.016629080396714,0.0792255703447746,0.0963903031769264,0.121612165102271,0.0794260038244605,0.0966078016137674,0.121746370274179
2000,0.02,80,4000098,0.5,0.00635797739806254,0.0957737008260175,-0.000470870928520939,0.0621082702977302,0.0758279789247477,0.10222440363365,0.0622190117201612,0.0759871920351683,0.102347228450012
2000,0.02,80,4000098,1,0.0398892262279633,0.0855682818118347,0.0723555417753228,0.0495239087821002,0.062625190107192,0.0845555295961505,0.0495831643239044,0.0627235420222269,0.0846367745620809
2000,0.02,80,4000099,0.05,0.190326040076857,0.0697715423766203,0.335786188715915,0.153149023324761,0.198886828224112,0.274064012944363,0.155425022353003,0.203512510399812,0.279196406721559
2000,0.02,80,4000099,0.1,0.309548207066018,0.250480071176166,0.527284836353118,0.104444250459921,0.133220184011608,0.185650853614277,0.105170645118869,0.13446003819828,0.187542306828459
2000,0.02,80,4000099,0.25,0.131981329797799,0.216296522802944,0.191496130423025,0.0714122040030516,0.0878920264736268,0.11117865370826,0.0716130481075699,0.0882815404201336,0.11164603151618
2000,0.02,80,4000099,0.5,0.138129962217412,0.171069706045273,0.227376320660477,0.054153732398989,0.0680238942333056,0.0886933469825663,0.0542189233824443,0.0681592756743963,0.088869294566826
2000,0.02,80,4000099,1,0.138269773373542,0.191692178673773,0.223470182688548,0.0442090944661191,0.0587531881857846,0.0698493986738154,0.0442487956080232,0.0588339272212531,0.0699650568904104
2000,0.02,80,4000100,0.05,-0.18166650265248,0.0874374261007156,-0.206765871316601,0.146243672180111,0.207484299768122,0.244533439415245,0.147845568362446,0.214605125635274,0.248474797710964
2000,0.02,80,4000100,0.1,-0.0216466483823446,0.0508787605983602,0.0698135048337389,0.11488661649439,0.159378895682112,0.204201624581444,0.115600119082376,0.162099975848195,0.206436212344559
2000,0.02,80,4000100,0.25,0.171604007111762,0.254464306030903,0.339547718870587,0.0746711601156904,0.0920268423402116,0.12632456685952,0.0748501700428806,0.0922884970687015,0.126726944216176
2000,0.02,80,4000100,0.5,0.0857398548441994,0.221101346049457,0.158213947234479,0.0592824497932958,0.0716544194730841,0.102978562694487,0.0593825057254645,0.071757699244802,0.103399874452441
2000,0.02,80,4000100,1,0.0553691644543601,0.186531091613788,0.100936183588028,0.050098593790546,0.0594504493371034,0.091027231463598,0.0501950580031824,0.0594968265782645,0.0915131355190573
