"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.02,80,8000090,1,0.142629659266279,0.216518932055161,0.238401532202868,0.0472058341161238,0.0632467694007769,0.0761249159870667,0.0472058553266734,0.0634439980321652,0.0754898634305506
2000,0.02,80,8000091,0.05,0.123423314280555,0.157240727463669,0.197424994366851,0.151032652845262,0.157918596962189,0.206882037505697,0.154633170808006,0.160931179784156,0.213968717130556
2000,0.02,80,8000091,0.1,0.292629117632496,0.317768003432981,0.417310536716264,0.111693245130188,0.122533160626363,0.162073364546557,0.113667827574505,0.12363466796428,0.167401656213265
2000,0.02,80,8000091,0.25,0.215018658664562,0.242849375932393,0.356129742391639,0.071213500553493,0.0972654576712067,0.097981216578818,0.0715265312424526,0.0979873607087225,0.0988931779797013
2000,0.02,80,8000091,0.5,0.217853476754642,0.252838185014721,0.359902150811776,0.0541413691339547,0.0773231137710315,0.0842595103232654,0.054256701743096,0.0777207481815056,0.084580194573846
2000,0.02,80,8000091,1,0.185585100500376,0.207913569993757,0.323328539981786,0.0445147396915793,0.0675228085876549,0.0688473109954316,0.0445516146175665,0.0678744596639257,0.0689041150639638
2000,0.02,80,8000092,0.05,0.336061239132304,0.434427025839368,0.539723486840857,0.121073134747818,0.149898317463104,0.189626073039674,0.122746520772011,0.151622749305175,0.194298667552936
2000,0.02,80,8000092,0.1,0.124265532795202,0.382566799405043,0.148860940504663,0.126675223866039,0.135557444992756,0.211218855537472,0.127661227731744,0.13666695199182,0.210847491770802
2000,0.02,80,8000092,0.25,0.193665111251138,0.43263885940328,0.315873969513497,0.0773236466541122,0.0822948699949442,0.141042639649815,0.0776024468135576,0.082618920818278,0.142477110119824
2000,0.02,80,8000092,0.5,0.139043243365805,0.309653224244846,0.196015859960785,0.0602019940300116,0.0856115846229766,0.100486499315218,0.0603430484633619,0.0862295414532911,0.100875029394739
2000,0.02,80,8000092,1,0.10037195679321,0.243113879613079,0.145990093408615,0.0476922714433695,0.0603325979188103,0.0807908250335994,0.0477602955973374,0.0604388815088254,0.0810125757123819
2000,0.02,80,8000093,0.05,0.222416795678767,0.0687439826445483,0.384741376089959,0.122135297673403,0.168438726502082,0.229218494224181,0.123600024706597,0.172300588722176,0.231193558055968
2000,0.02,80,8000093,0.1,0.109186662227643,-0.0281584607720319,0.141886494159306,0.102680091482662,0.125420326427935,0.170414956987966,0.10362120234115,0.127345546900307,0.17249275499633
2000,0.02,80,8000093,0.25,0.121090205129967,0.0901897911543563,0.152494069778902,0.0756109284051708,0.0941163722114321,0.114654185413545,0.0759975440757744,0.0947849776599236,0.115702856888237
2000,0.02,80,8000093,0.5,0.109975447118144,0.139118234827298,0.134383968590042,0.0567861521053481,0.072139608078011,0.0922899042989301,0.0568815566869306,0.0722648418815098,0.0925775130054405
2000,0.02,80,8000093,1,0.110090052623363,0.187046218980413,0.168892197373498,0.0455517537136708,0.0601797168175902,0.0721954008551887,0.0456207908311104,0.0608810354880233,0.0724242062908211
2000,0.02,80,8000094,0.05,0.0836815553260405,0.308748796336539,0.134877429107003,0.156764839154755,0.211876929073624,0.260117885959399,0.160035396248943,0.218899137150857,0.259917275600129
2000,0.02,80,8000094,0.1,0.214857136299226,0.3261654962242,0.322021113075283,0.101696607254106,0.140294041725464,0.159868660485022,0.102291815838932,0.142147438167502,0.160432879011555
2000,0.02,80,8000094,0.25,0.231765295349222,0.375801031211841,0.348713109677168,0.0725235840538446,0.0891730603124782,0.113084753178843,0.0727490652598232,0.0895187032217638,0.113709822307872
2000,0.02,80,8000094,0.5,0.140758804073521,0.241516078679367,0.209442895703298,0.0571566102520896,0.0726922978824379,0.0941871553350448,0.0572789540588831,0.0729124102077183,0.0948693965613238
2000,0.02,80,8000094,1,0.123725668951792,0.196255826437073,0.158533214095271,0.0480466961838513,0.0592809613839526,0.0832107320546045,0.0480953208224868,0.0593898680560403,0.0832612359735716
2000,0.02,80,8000095,0.05,0.0201597936371039,0.0260999211275497,-0.0859043672867805,0.194658028857504,0.216880779672761,0.32520311618459,0.200876288982719,0.224328814163599,0.342363115464907
2000,0.02,80,8000095,0.1,0.122980542994918,0.241936306273285,0.163684882435538,0.123207012314687,0.154049813960229,0.250852678095998,0.124584777762812,0.156058006628923,0.258731151666536
2000,0.02,80,8000095,0.25,0.113393297657205,0.244396148032516,0.173664693277499,0.0857029739203499,0.102240971032948,0.164461360393453,0.0860537027695405,0.102812889314035,0.165940187131908
2000,0.02,80,8000095,0.5,0.126033217845328,0.257367824575384,0.199330932042128,0.0604667209307513,0.0713603816922291,0.107506355054596,0.0605724699642487,0.0714779596355503,0.107916710007275
2000,0.02,80,8000095,1,0.0922644223572724,0.204081253729714,0.102584989723567,0.0508992101637074,0.0632659642219617,0.092552859434899,0.050973806385813,0.0633154227371189,0.0929212052164108
2000,0.02,80,8000096,0.05,0.282375024791583,0.388306500855224,0.518125885571663,0.144770100934166,0.179093046819271,0.238287579766062,0.149539971629945,0.182573542405598,0.251335534768834
2000,0.02,80,8000096,0.1,0.323739194609202,0.313016862764373,0.534782379613768,0.102622112602829,0.129128713104074,0.151334431242624,0.10370006871438,0.13025914722536,0.153896022212922
2000,0.02,80,8000096,0.25,0.184058118925888,0.238267001107532,0.285748599006018,0.0733100637974071,0.0886125287853885,0.11447236157,0.0735782385825429,0.0889034598516711,0.115167723851788
2000,0.02,80,8000096,0.5,0.139277842468623,0.195762229347421,0.225320546656818,0.0553157241249336,0.070698895647831,0.0848011845609932,0.0553770956370964,0.0708479679326467,0.0849253197921982
2000,0.02,80,8000096,1,0.162368926408561,0.208846264066515,0.255980068741441,0.0448058594803097,0.0569932405184059,0.0696544270179384,0.0448434839878335,0.0570681140706932,0.0697475323859058
2000,0.02,80,8000097,0.05,-0.16808349606629,-0.219482578576334,-0.360156089136763,0.135849919509156,0.20265665740704,0.26893454027157,0.137469119902742,0.206302551127016,0.359163998030687
2000,0.02,80,8000097,0.1,-0.0130976873387831,0.079227491047031,-0.0838900321948997,0.118321487109433,0.170094124315053,0.176223789820501,0.112730076933558,0.173334989068233,0.204298218566585
2000,0.02,80,8000097,0.25,0.0257236023036827,0.0900978462767511,-0.0533783147037243,0.0892719257669087,0.117833483871222,0.139257749663914,0.086598677318564,0.117720684054118,0.128143826943625
2000,0.02,80,8000097,0.5,0.0702019231364258,0.145964285982774,0.0433330335511919,0.0689455631138868,0.0835206424541748,0.11052745615041,0.068953844580219,0.0836570163988567,0.10647905948824
2000,0.02,80,8000097,1,0.0870561837194819,0.154910318837293,0.0963586797336776,0.0519721844101832,0.0648907210276092,0.0926684532871349,0.0520175728259669,0.0650393113389486,0.0921370445657844
2000,0.02,80,8000098,0.05,0.0569325610406646,0.406665103192584,0.0105243243527993,0.149526605186606,0.133859639538574,0.250413077480326,0.151400395480485,0.135352822470797,0.254667124127168
2000,0.02,80,8000098,0.1,0.113980171890456,0.269072470191815,0.164029599457005,0.107288046180533,0.140509531795488,0.163841624805739,0.10791960606406,0.142439755466866,0.16530475323652
2000,0.02,80,8000098,0.25,0.137297435310635,0.178199799782337,0.212971560719036,0.0724074507282964,0.0921510218269743,0.128320496600946,0.072559221114426,0.0924066924556005,0.128724503823409
2000,0.02,80,8000098,0.5,0.130927464836967,0.230797205049558,0.206912106454066,0.0576526998719695,0.0702426185601268,0.0979304674009403,0.0577423605034723,0.0704107948419731,0.0982740829414131
2000,0.02,80,8000098,1,0.10562801392081,0.176779030336483,0.131126386021458,0.0490206068383346,0.0627024069327497,0.089985075249487,0.0490760748574122,0.0627798345515669,0.0901967316643561
2000,0.02,80,8000099,0.05,0.315322297770439,0.402490168965842,0.4986939519542,0.139402135909234,0.159787215426743,0.254595874186915,0.140812606013668,0.161593491209653,0.258371523054497
2000,0.02,80,8000099,0.1,0.101651485832639,0.140951002360934,0.129176666351698,0.0986170432998614,0.12765502900267,0.138160974578217,0.0980398883240302,0.128436113639908,0.151658610033188
2000,0.02,80,8000099,0.25,0.201651392832263,0.32117888964514,0.233801115098325,0.0826709777265714,0.0975030424844399,0.101875916050288,0.0834208743401697,0.0983535647911134,0.101161785945147
2000,0.02,80,8000099,0.5,0.183883671382601,0.327465937252722,0.237182819818378,0.0597691630252911,0.0714131912701087,0.091396176431861,0.0599838670859466,0.0716750522330272,0.0917629818430481
2000,0.02,80,8000099,1,0.174091533731338,0.288300825226458,0.231188610417008,0.0487555586688557,0.0568421717211491,0.0853552953991469,0.048812066644706,0.056941333766138,0.0852886795118355
2000,0.02,80,8000100,0.05,-0.22240061952846,-0.0854863417003894,-0.438754737431641,0.155292090818079,0.191862451946299,0.326913303793512,0.157686403390609,0.19525333577762,0.331066262572225
2000,0.02,80,8000100,0.1,-0.108419392039679,-0.114109850043448,-0.176468229914089,0.123410613191361,0.149510783801966,0.196384522372828,0.124680415954653,0.151214656517465,0.199488989185058
2000,0.02,80,8000100,0.25,0.0850180198895775,0.192568319943626,0.13635332117783,0.0772073020545468,0.0921548593461072,0.124912563270005,0.0774634421614067,0.0924976152185779,0.125793092519408
2000,0.02,80,8000100,0.5,0.105565679150468,0.240994167790454,0.170763745519694,0.059338954880823,0.0710684614010411,0.101718444509402,0.059430368145735,0.0712107214415091,0.102042107751257
2000,0.02,80,8000100,1,0.083030463567661,0.148150501997027,0.110243590420079,0.0474143187602875,0.0605231391238526,0.0796782968943006,0.0474621454205758,0.0606165955592132,0.0798377621630951
