"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.02,80,5000090,1,0.0350721124583508,0.121718972014371,0.0593278549466921,0.0455651179849209,0.0590964224355902,0.0729616341735792,0.0455970876882009,0.0591478186925653,0.0730203413419266
2000,0.02,80,5000091,0.05,0.166082130916344,0.281294577872734,0.284103254753426,0.135579402746439,0.153240700284368,0.230991258876307,0.138269187773596,0.155609087871579,0.237575824306447
2000,0.02,80,5000091,0.1,0.109646553762173,0.18902216409286,0.211368574796261,0.0965748459255192,0.122541520457615,0.157285115815504,0.0980688624703411,0.124467331270973,0.162289549455994
2000,0.02,80,5000091,0.25,0.0649979019878203,0.058870655848439,0.130136031092703,0.0694258156281632,0.0941650235104816,0.103487530676181,0.0698586005201208,0.094667308233771,0.104981074159957
2000,0.02,80,5000091,0.5,0.0310388164273415,0.0498822512467936,0.0941491409292354,0.055910377957727,0.0723768021263718,0.0864084446896133,0.0560820623241987,0.0725470211443693,0.0870920476925943
2000,0.02,80,5000091,1,0.0625418958938737,0.0871012720471595,0.116198407546875,0.0470496004781271,0.0597419544557156,0.0752116269383243,0.0470983797546085,0.0598190675703914,0.0753826553476046
2000,0.02,80,5000092,0.05,0.165284615145297,0.337292191619951,0.267267772565499,0.154534938167057,0.18285008465139,0.258755266998773,0.156510836,0.185725830541805,0.262061821459736
2000,0.02,80,5000092,0.1,0.141312850112837,0.26636547186362,0.243376695516337,0.119952678696959,0.127966805403436,0.192867242966972,0.120833826533274,0.128819637508553,0.194671683884314
2000,0.02,80,5000092,0.25,0.0833732995235034,0.238840691182769,0.125181045457404,0.075766181500032,0.0870985123438506,0.122918190545135,0.0759529732492548,0.0873536431505793,0.123423582773302
2000,0.02,80,5000092,0.5,0.0804004432580281,0.198723164391007,0.113128509580528,0.0586221597065539,0.0721412498716061,0.0953248560328406,0.058705263727833,0.0722880409600564,0.0955628795322635
2000,0.02,80,5000092,1,0.0828266341321084,0.157844120648667,0.120785263664596,0.0484048751107464,0.0611806494908818,0.0823975487113295,0.0484622936933496,0.061337934185111,0.0825313931323515
2000,0.02,80,5000093,0.05,-0.153581959860639,-0.128317226509813,-0.287542260469153,0.1482552365215,0.183785223613421,0.199332161327615,0.149760244568215,0.18523001418139,0.201070223571655
2000,0.02,80,5000093,0.1,-0.0786643639244193,-0.106765778307023,-0.206010772962977,0.120129493103345,0.148966605323933,0.190316006573889,0.120674501505446,0.149968020895023,0.189310354199023
2000,0.02,80,5000093,0.25,-0.0129173517268423,-0.0282871622526762,0.0147365611211557,0.0819748305097332,0.0975495294733432,0.134749104365026,0.083736726900876,0.0977959075583547,0.142194585517172
2000,0.02,80,5000093,0.5,-0.0562997230393076,-0.0209797265508258,-0.0580335762220706,0.0639539664387909,0.0751868558263386,0.117868379119956,0.0646317326671813,0.0753602911546193,0.123311277624206
2000,0.02,80,5000093,1,0.0168517093924492,0.053387944199513,0.0522143628396299,0.0510094281509261,0.0644887263206208,0.0945923634641654,0.051218775962454,0.0649584588255131,0.0960298299418611
2000,0.02,80,5000094,0.05,0.101822970164012,0.0473538082228252,0.172603956581407,0.176980879999282,0.24162738659655,0.277163616008477,0.179791228190469,0.245435617175558,0.281858653241232
2000,0.02,80,5000094,0.1,0.0737670505232981,0.0787753369234383,0.138948289183572,0.115159212081088,0.147526894524654,0.193172740844002,0.115846463444022,0.148134550023016,0.194672032457607
2000,0.02,80,5000094,0.25,0.0180395664886338,0.0561998590818191,0.046016926380151,0.0766426553193767,0.097821166196038,0.126760493796151,0.0769477684454879,0.0988133172703309,0.127705461357048
2000,0.02,80,5000094,0.5,0.062495834563432,0.0980393458233992,0.104366933985168,0.0586019270114525,0.0731164864418904,0.0989558702894005,0.0587653037624566,0.0734176908558576,0.0995774859499936
2000,0.02,80,5000094,1,0.0451703188644673,0.0635202620011326,0.0720774749736651,0.0494056530844101,0.0611518746153117,0.0879133071941981,0.0495230225734814,0.0612743707265291,0.0885513382754616
2000,0.02,80,5000095,0.05,0.33071843311633,0.51540466328634,0.416840447427876,0.147564590887228,0.176194729200082,0.160018641184873,0.146112762217225,0.181172181234364,0.171214217069735
2000,0.02,80,5000095,0.1,0.187231273162859,0.244603374045238,0.25911552684059,0.104649958103965,0.132554381761197,0.139759764787233,0.105229300006041,0.133612722769893,0.140266884029937
2000,0.02,80,5000095,0.25,0.0757821404262206,0.171090361916521,0.115774479961014,0.0689869198971425,0.088034972886646,0.104754815182129,0.0691402414259821,0.0883825920418886,0.105068064303147
2000,0.02,80,5000095,0.5,0.0695214820477065,0.131232331862257,0.11655292449665,0.0538260667255478,0.07122199508713,0.0858974186094517,0.0538954982819132,0.0714456426501092,0.086063568175858
2000,0.02,80,5000095,1,0.0399192682874883,0.102028719396049,0.0510935419837435,0.0447914064226056,0.0580672053724129,0.0688927234128955,0.0448578295475787,0.0581801750932558,0.0692158126369956
2000,0.02,80,5000096,0.05,0.346571992364814,0.33299816008664,0.611186484267607,0.113809375519393,0.14903164858091,0.162726080805381,0.114784353454975,0.150652364279931,0.164253800126287
2000,0.02,80,5000096,0.1,0.258094550419101,0.191460278895688,0.476660972785761,0.0940284563556626,0.122879444476741,0.136974174826942,0.0945437061293905,0.123499897990497,0.137971978257402
2000,0.02,80,5000096,0.25,0.110736199280688,0.141736863302267,0.191759876866725,0.074355948439778,0.0966363944478098,0.12465305395402,0.0745914798201919,0.0976968201693045,0.125464622262738
2000,0.02,80,5000096,0.5,0.0851604908326895,0.112021861531373,0.133801402363499,0.0615829914184258,0.0762066294339768,0.104937470600834,0.0618602231431351,0.0765403158548583,0.105992525631693
2000,0.02,80,5000096,1,0.0704045363991871,0.057890555907129,0.13082956774407,0.0485429238132195,0.0651241498530847,0.085243538378963,0.0486344110200722,0.0651917285623521,0.0856224137686993
2000,0.02,80,5000097,0.05,-0.0941511469595724,0.0483852568320152,-0.173425743647372,0.174565970166884,0.199150402997914,0.311476076058972,0.177535147724058,0.202584309974581,0.317596234876256
2000,0.02,80,5000097,0.1,0.0581112386226231,0.146288596331798,0.0559010882372796,0.11965141895535,0.136327573357375,0.203008805652198,0.120805523039652,0.138221084311151,0.20563578633791
2000,0.02,80,5000097,0.25,-0.010557492336167,0.151445773029039,-0.0408578450323408,0.0789178181316792,0.0925568769362722,0.136555662741981,0.0792443456660698,0.093207733442283,0.13761142252776
2000,0.02,80,5000097,0.5,0.0673362779182081,0.153492701606823,0.0913917696682969,0.0582492528890183,0.0715940209141475,0.100304187394947,0.0583638646991055,0.0717652960774156,0.100828069961675
2000,0.02,80,5000097,1,0.0859680228513229,0.157281991720365,0.103088112030978,0.0486282847008706,0.0593517934465293,0.0867212461478134,0.048717529820829,0.0595269797869199,0.0872261726533388
2000,0.02,80,5000098,0.05,-0.0345029761987349,-0.0381312904987579,-0.0515379861800748,0.132516780832298,0.165872737287324,0.164133189282994,0.13461408295931,0.168236884512502,0.167857926544384
2000,0.02,80,5000098,0.1,0.00873651352754051,0.0777405167894449,-0.00579233664222284,0.102125167943961,0.12527230017731,0.138665046038485,0.102901830305798,0.126039870254758,0.140027555300882
2000,0.02,80,5000098,0.25,0.0622387423621673,0.187764382976064,0.0629351324626428,0.0777276807693464,0.0863041656198935,0.12149067602421,0.0780454625824777,0.0865891143256975,0.1220500079703
2000,0.02,80,5000098,0.5,0.113100558563595,0.23217614282696,0.134192740042574,0.0618577315025634,0.0691816370792749,0.106153153886242,0.0619837127765398,0.0693447949376357,0.106418673495536
2000,0.02,80,5000098,1,0.117587486642907,0.214430876175046,0.167547216453434,0.0487668659589494,0.0580817919381323,0.08359889311935,0.0488487197316628,0.0582406134558416,0.0839654674704979
2000,0.02,80,5000099,0.05,0.100470011022863,0.177840151996134,0.0858472481975417,0.14594139241094,0.159402380254725,0.201565937246148,0.147312543707894,0.160954054693421,0.204599417883817
2000,0.02,80,5000099,0.1,0.150692776719624,0.244241418593687,0.22623657963972,0.102812926441281,0.127846780863395,0.156060151253569,0.103184719952734,0.128573872322474,0.156847975949613
2000,0.02,80,5000099,0.25,0.11324771247287,0.124277472958589,0.191884613326769,0.0766194630726549,0.106266008373679,0.118335194973294,0.0770836819950585,0.106846060248667,0.119118636845214
2000,0.02,80,5000099,0.5,0.13096366235842,0.161343139874198,0.221946726166578,0.0544669525468414,0.0758090787862195,0.0844832673715654,0.0545761424319515,0.0758855308915551,0.0847160685834381
2000,0.02,80,5000099,1,0.104542060870426,0.134241324345155,0.184667723493509,0.0443984722073779,0.0599834564750204,0.0708200593517178,0.0444356190529523,0.0600021103620277,0.0709039550455065
2000,0.02,80,5000100,0.05,0.133711826317055,0.279777311426559,0.187636091194478,0.135655134430502,0.165738149279525,0.236801074390472,0.137124776194017,0.16797639835944,0.239248719669456
2000,0.02,80,5000100,0.1,0.19452737338683,0.284947758291949,0.285051823222625,0.111445186844156,0.128877762086122,0.192922908618191,0.112740208130885,0.129726302033222,0.197476693214695
2000,0.02,80,5000100,0.25,0.0971674979113232,0.18619130719879,0.126776557332778,0.0782326373570284,0.101097363585165,0.129506626263759,0.0785499569930521,0.101668464235143,0.130397561744236
2000,0.02,80,5000100,0.5,0.102884658836527,0.17031062017082,0.144656270578729,0.0580647266902127,0.0731130003040842,0.0939323687940971,0.0581493815441657,0.073189050068967,0.0941638949498899
2000,0.02,80,5000100,1,0.0928731968166609,0.192388549960575,0.127096070876237,0.0463768668173807,0.0565868452802951,0.0746503012985612,0.0464163130396856,0.0565937383879976,0.0747443299826571
