"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.02,80,9000090,1,0.15160414164328,0.27959263921724,0.243004144829275,0.0450528601791281,0.0539148454100699,0.0700739171431572,0.0450989818816404,0.0539764730368039,0.0701751524630485
2000,0.02,80,9000091,0.05,0.113134212216367,0.109738210775659,0.125109985600899,0.157834928215174,0.159110007073039,0.241738127883499,0.161088192112169,0.161869510427189,0.248482811294533
2000,0.02,80,9000091,0.1,0.137014267568753,0.147500292463736,0.221136050557417,0.101380769703765,0.119907391735041,0.163248690400361,0.101963035938567,0.120660977633546,0.164182000931522
2000,0.02,80,9000091,0.25,0.242813191032684,0.312876043840457,0.423672105334783,0.0714935044061939,0.0795209179966986,0.113220898853806,0.0716869386237452,0.0798767463999092,0.113599061313685
2000,0.02,80,9000091,0.5,0.205066057095613,0.262700566033628,0.330214157451821,0.0565565539721622,0.0683913393558559,0.0923299605646488,0.0566274480833776,0.0685325523291769,0.0924926626290726
2000,0.02,80,9000091,1,0.194729512910913,0.208169004074619,0.301567245580902,0.0467088340705573,0.0577598503744147,0.0787458064011959,0.0467411180295074,0.057839885513436,0.0788489231328137
2000,0.02,80,9000092,0.05,0.0849903132393904,0.103286800271883,0.19020203141098,0.129951693451279,0.181334279768931,0.24872752734833,0.130783222637935,0.18731466759124,0.25045418807097
2000,0.02,80,9000092,0.1,0.0708948341171123,0.161871371188779,0.165495804748746,0.0967397474507935,0.128792250042923,0.182385213241793,0.0970978232711105,0.130300247398519,0.183308704583553
2000,0.02,80,9000092,0.25,0.203477067277131,0.269550375235495,0.352205146881927,0.0685868995384565,0.0867753849062765,0.118955832675534,0.0687142642791326,0.0870018928649708,0.119370526246017
2000,0.02,80,9000092,0.5,0.154415096991404,0.188341467829197,0.255790913508056,0.05571360226556,0.0720980368430038,0.0939517876759432,0.0557792155095719,0.0722493869237721,0.0941508651532952
2000,0.02,80,9000092,1,0.146740634387501,0.222611011403509,0.240300737728121,0.0470904143485757,0.0579583877925166,0.078099790514952,0.0471399246021094,0.058029905554785,0.0782379806341708
2000,0.02,80,9000093,0.05,-0.0863052079547761,-0.137032730863954,-0.182390357586988,0.145709295742721,0.17152831912251,0.250358851476253,0.147043700310003,0.173919281056523,0.254212987565249
2000,0.02,80,9000093,0.1,-0.0680811771208552,-0.0402660091927955,-0.169785596909439,0.11367708428443,0.133040850513254,0.19112289956694,0.113937112013172,0.129211415793344,0.192687895376937
2000,0.02,80,9000093,0.25,0.00214846386830048,-0.00600024530878474,-0.0468750630453832,0.0810297859584712,0.109621281506582,0.129371507855759,0.08120943153119,0.108009446718579,0.130224178586428
2000,0.02,80,9000093,0.5,0.0988505862512052,0.127105680383499,0.120304392654228,0.0614885550865349,0.0912995151797203,0.103415260347037,0.0615989816633986,0.0912698884312982,0.103871965121497
2000,0.02,80,9000093,1,0.134331995466158,0.213957680275021,0.187729902814151,0.0483576844273104,0.0692040232374006,0.0814261422509817,0.0484324189244767,0.0693313091957329,0.0817569461249515
2000,0.02,80,9000094,0.05,-0.176333367037111,-0.152340550832656,-0.263077665178451,0.14992510119263,0.172268366982275,0.22965131520807,0.152332438171776,0.17402304635303,0.234038290733055
2000,0.02,80,9000094,0.1,0.0269045000985716,0.126992779689073,0.0221950132187356,0.103749352673112,0.121447323851661,0.176424091402459,0.104480591905574,0.121927114358764,0.178026115405341
2000,0.02,80,9000094,0.25,0.0943123115354857,0.191195483928592,0.167474466260298,0.0733238226813294,0.0884193327446689,0.125794467686122,0.0735130278581761,0.0887398154050471,0.126327756292326
2000,0.02,80,9000094,0.5,0.15734024140194,0.1978751892849,0.262140798445516,0.0560720784328024,0.0679455997110066,0.0906320373429717,0.0561793774386283,0.068096292630655,0.0909317567172204
2000,0.02,80,9000094,1,0.131745520883569,0.181650057166924,0.211972158905741,0.0464408094006435,0.0556055649932069,0.075276996315653,0.0464970096365711,0.0556741552878832,0.0754768559586153
2000,0.02,80,9000095,0.05,0.0941041831125579,0.15546706981845,-0.0336288942834152,0.190100980127275,0.218545782043802,0.273290493590454,0.189007615117933,0.221305696279515,0.260989927685206
2000,0.02,80,9000095,0.1,0.214707234942273,0.216434858182643,0.279892539558044,0.121753442280868,0.131201433269557,0.197411157926961,0.123654738361228,0.134514992841744,0.204010152517466
2000,0.02,80,9000095,0.25,0.0926086961946073,0.119162460631374,0.135185260453675,0.0735960591284607,0.088814080768088,0.113635754395713,0.0739103016514134,0.0895423600763503,0.114753129734612
2000,0.02,80,9000095,0.5,0.0817557095427229,0.127938981356183,0.120500459756132,0.0549896293093725,0.0662436620730117,0.0873810082735533,0.0550769523511971,0.0664361465105668,0.0876873559815133
2000,0.02,80,9000095,1,0.0985005447781483,0.157366666837483,0.137432804319138,0.0461360552124617,0.0573893423394951,0.0732575699374769,0.0462008300835844,0.0575181456766692,0.0734842804001127
2000,0.02,80,9000096,0.05,0.0707073869221656,0.305372437844406,0.181456209427566,0.132141795178694,0.156261528520697,0.240656244411883,0.133995419463953,0.167696521921699,0.243935804325641
2000,0.02,80,9000096,0.1,0.0914015590319003,0.367353065738497,0.150946488114054,0.10755981769319,0.123598646199813,0.188237679234487,0.108271760814165,0.127870054083148,0.190240798779576
2000,0.02,80,9000096,0.25,0.155665399906134,0.430497909166075,0.304656280767145,0.0743588135780621,0.0786990273635516,0.11922150766304,0.0748678075530734,0.0793752852191682,0.120826902783715
2000,0.02,80,9000096,0.5,0.141916850516119,0.352166505951984,0.265329575141879,0.057278987547121,0.063287020976294,0.0942894153027511,0.0573797443051486,0.0635749563125101,0.0946023821146071
2000,0.02,80,9000096,1,0.176744009675158,0.308352278819626,0.319688281190582,0.0478330531259569,0.056836256265646,0.0786111992515022,0.0478821431040007,0.057042057418439,0.0787910266305854
2000,0.02,80,9000097,0.05,0.185931784380806,0.0875642052369511,0.319237844618836,0.131243456139642,0.179700776959299,0.218194741354979,0.132317082629863,0.180817058439273,0.22026733919646
2000,0.02,80,9000097,0.1,0.0992326129102461,0.115536495236066,0.216554257080169,0.0937952924130759,0.119703480190648,0.17053610427104,0.0941802693523229,0.120214301645311,0.171639318557137
2000,0.02,80,9000097,0.25,0.191587336231593,0.234897823784468,0.324050387954721,0.0654179771599843,0.0846309423588787,0.0985057734241809,0.0655610525525298,0.0848035588920299,0.0989141368930113
2000,0.02,80,9000097,0.5,0.154279338364374,0.215590686439084,0.236783575039313,0.0568126260446822,0.0681610603334702,0.0966904654389328,0.0568725344335725,0.068252745293632,0.0963938203847455
2000,0.02,80,9000097,1,0.181128938525792,0.250397790819432,0.288659447078227,0.0439559799593513,0.0547622569533778,0.0705352640322075,0.0439883062247428,0.0548220559229506,0.0705584076203981
2000,0.02,80,9000098,0.05,0.0405525925812112,0.229509570222883,0.024679444154819,0.154524925359811,0.187075294153112,0.212782667187077,0.158914411201783,0.190543667165014,0.21878741042945
2000,0.02,80,9000098,0.1,0.0842777454961092,0.279597236938687,0.0984921975678106,0.113520828216822,0.132202465771019,0.172261753078194,0.114690402845833,0.133225894098221,0.175052309344332
2000,0.02,80,9000098,0.25,0.0823381050963807,0.229615245742847,0.129420954010479,0.0747452728632883,0.084858516041906,0.117035599602665,0.0749289872954519,0.0850696274766903,0.117432996705921
2000,0.02,80,9000098,0.5,0.0486246516643283,0.165699530897579,0.0854751288797846,0.0573824336975975,0.0662598904492207,0.0940813799382558,0.0574527721909959,0.0663622836363209,0.0943122076245359
2000,0.02,80,9000098,1,0.0928382611623944,0.197353196607867,0.158558744932393,0.0458579693096521,0.0562562560640127,0.0729606598287554,0.0459222146173372,0.0562970329033784,0.0732514517072658
2000,0.02,80,9000099,0.05,0.179823056018802,0.579187234515455,0.303968396936212,0.176362664932904,0.154544421610948,0.331721735892032,0.180951088657735,0.158326441591375,0.341648905798648
2000,0.02,80,9000099,0.1,0.0960667634645461,0.0913731146083692,0.168675353230604,0.100171668270982,0.134860722212924,0.187616555204014,0.100783719096099,0.135647081929027,0.189179879551738
2000,0.02,80,9000099,0.25,0.0879613966289746,0.112808124742092,0.147175397905682,0.0737632332120595,0.0963465929606109,0.132227894326668,0.0739452066962496,0.0967291073657949,0.132754996131874
2000,0.02,80,9000099,0.5,0.0844100036649673,0.117622924479611,0.135021937251772,0.0577421522026509,0.0759233318639802,0.102438859465718,0.0578348824790539,0.0760525043792779,0.102777431120572
2000,0.02,80,9000099,1,0.044077326540958,0.0739088653395211,0.0499201368576453,0.0484301757810554,0.0617944882794171,0.0831357721201632,0.0484956646722408,0.0618613770765187,0.0833981076449176
2000,0.02,80,9000100,0.05,0.132271324937835,0.0598137253012299,0.308558063735381,0.148235942046893,0.175854572179178,0.261398051624591,0.151897444694582,0.182052610619515,0.27705209915159
2000,0.02,80,9000100,0.1,0.121008008032971,0.213416454783796,0.173338285244086,0.114670291216011,0.128351538610824,0.184890970045258,0.11603065458618,0.12954819499569,0.189191757835598
2000,0.02,80,9000100,0.25,0.0885474085948112,0.0946218820077586,0.126824878034988,0.0807078051853147,0.100533456035918,0.130926425941098,0.0811912824385624,0.101000054203876,0.132707592896297
2000,0.02,80,9000100,0.5,0.0757825833084231,0.0996077999951257,0.12921610638103,0.0586878599756515,0.0760587526964934,0.0959050919752572,0.0588231000996068,0.0762789530805356,0.0964328430368237
2000,0.02,80,9000100,1,0.105306170789325,0.153895555205951,0.17398795567431,0.0443516701268611,0.0565236843529998,0.0695627704695775,0.0444166238991507,0.0565698237767076,0.0697708234273064
