"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
800,0.25,80,8000050,0,1,2,3,4,0.102635372137752,0.157389122484847,0.243426861718652,0.352460308469758,0.456694272371491,0.124791206586469,0.174589498631973,0.24393185254705,0.327608898281507,0.412212418939989,0.0916598889266272,0.146819753570036,0.243353282560069,0.369459764349385,0.482133940752071,0.0260402237764045,0.0220986131984861,0.0158444801214197,0.0283323961809699,0.0443451386549048,0.024058133697058,0.0195407135664245,0.0156471833339008,0.0246103557408879,0.0380316951889864,0.0269370134595359,0.0237703274358514,0.0163858051058534,0.0328198933061581,0.0472375868412975,0.0256496163047941,0.0220080662942951,0.015753426004229,0.0287783074012884,0.0447881111967796,0.0239103417279705,0.0195165062551053,0.0156075439885862,0.024857536912018,0.0384820919510679,0.0264308891305596,0.0238151272500869,0.0163448752770303,0.0333871471328894,0.0478538653894452
8000,0.25,80,8000050,0,1,2,3,4,0.0960968945211084,0.153830025758888,0.237248959884215,0.339972593126831,0.44427945449185,0.127876595683136,0.176492951735841,0.237981556541468,0.309448339710304,0.384743490685179,0.0946585637206017,0.153390410682118,0.239134566563054,0.344929445743782,0.451544296693976,0.00714929716707374,0.00629078253300793,0.00512787079688143,0.0090535305619498,0.0146702943743119,0.00795454581826067,0.00626766460482173,0.00504644070853945,0.00819457761476561,0.0136270486993471,0.00920577863030112,0.00763705081930367,0.00539810622677432,0.0116883246319762,0.0198189771362904,0.00714327141567034,0.00628753667445372,0.00512706127978155,0.00906853570354664,0.0146845524568899,0.00794686586807392,0.00626223615617428,0.00504564657529563,0.00820496812307548,0.0136394686027066,0.00919110228718013,0.00762849448044181,0.00539669718642819,0.0117095397270529,0.0198292702459421
400,0.25,80,8000051,0,1,2,3,4,0.0795301843874874,0.138108746214145,0.225023732408616,0.33335940284663,0.444815273253276,0.122086588800911,0.16876312846259,0.231575153943976,0.306384280935932,0.381884159326967,0.0834438057905818,0.137883028154592,0.233427552431473,0.354970980432151,0.458177948296719,0.0344588100706814,0.0315277625110386,0.0220546214767475,0.0409183088780458,0.0676045170944592,0.0345608540075349,0.0273108202472778,0.0216548072829947,0.0336135636858759,0.0513467384151429,0.0390582055213889,0.0427592514241742,0.0232156235106467,0.0816633478223021,0.101888238562669,0.0350854250279226,0.0318555870081211,0.0219536085440478,0.042015855004371,0.0691223677503734,0.0350372801614598,0.0275794557545086,0.021554102244373,0.0345683657118714,0.0531249478859646,0.0411923207884908,0.0463024700692996,0.024722467007421,0.105132922178111,0.128422962384947
800,0.25,80,8000051,0,1,2,3,4,0.0714256493307363,0.126035588819565,0.211694577287418,0.328540938350384,0.46390776285438,0.115288303525009,0.157966632213602,0.213165961983081,0.281115239629945,0.36013816699389,0.0855296737984251,0.13578872956363,0.210474484913563,0.312522250849534,0.437782482685193,0.0183909195623936,0.0179130017470732,0.0154139291115012,0.02921819382249,0.0560839566834858,0.0225893033734399,0.0183966376955485,0.0152522791193303,0.0245453711044466,0.0463478143956759,0.025136142017806,0.0217374583314286,0.0164326173944236,0.0344717346453019,0.078971693485554,0.0185806868480336,0.0179809536363918,0.0153458221550864,0.0296284855189937,0.0565414897118511,0.022568900400363,0.0182467225290491,0.0151437414193829,0.0247107343219566,0.0463113170756798,0.0256680863275424,0.0222790694893353,0.0167800460857896,0.035089629963587,0.082250782342137
8000,0.25,80,8000051,0,1,2,3,4,0.109791224295438,0.165701590977434,0.243121897957413,0.335860351180825,0.429553423198628,0.142340639076836,0.188500634889019,0.245162341580745,0.309423758542823,0.376039134557029,0.11120500162239,0.167045193224424,0.244809890694789,0.337698797046933,0.430176201407077,0.00792000283463172,0.00653773861400079,0.00512124553481302,0.00858874068828642,0.0142216386182963,0.0081869837418283,0.00631613003370828,0.00500030783398667,0.00763432472689815,0.0123924146741178,0.00947613630166736,0.00757186833113663,0.00519444666424879,0.00992946670732271,0.0166944631200471,0.00791197873060668,0.00653298359762126,0.00512116686347781,0.00860146552955755,0.0142312013923628,0.00818258644818057,0.00631330219531466,0.00500028982108739,0.00764213817907466,0.0124029198005898,0.00946751847592337,0.0075684433372862,0.00519515888892305,0.00994421242305261,0.0167068185068656
400,0.25,80,8000052,0,1,2,3,4,0.0957060299339288,0.132530041581586,0.228080747335588,0.371908192067821,0.481342797797509,0.130141479626489,0.165577863102967,0.225085153756938,0.304020372013012,0.384369383744213,0.103445103286628,0.138110464467411,0.224898844359192,0.355041587634524,0.461615148889853,0.0330998012072535,0.0276932624298783,0.022929534498602,0.0426350927248347,0.0475029163489269,0.0344138131573061,0.0268031003935798,0.0221575591383806,0.033997696725286,0.0502210814863341,0.0540167500245094,0.0574685502281349,0.0343895117384752,0.056811350194304,0.0855504717124336,0.0319785531923511,0.0274367855039954,0.0227122854670179,0.0441103213896121,0.0489966006212384,0.0336899107298193,0.0267005728891611,0.0223578164794675,0.0349848695954611,0.0517812669369448,0.0587873618705869,0.0659081418777458,0.0373964520357763,0.0665398919893658,0.10053332076117
800,0.25,80,8000052,0,1,2,3,4,0.100513502828519,0.140134990679358,0.216484027376585,0.325463219908324,0.445775301085436,0.112836969356795,0.150800433626082,0.213281495051301,0.300827010110108,0.406845094131093,0.0808571840773886,0.111427453454931,0.200259798218476,0.350424806946211,0.519325042356327,0.022736890634436,0.0194503620598193,0.0163333710160778,0.0280360179688884,0.0472204704173515,0.0244637383499561,0.0204118114447739,0.0166068450932792,0.0254233615702419,0.0457276165291401,0.0281772920391944,0.0278679779040283,0.0201067352015882,0.0386727782471594,0.0636273600440947,0.0229249315358229,0.0194985444175621,0.0162036368205455,0.0283642907102449,0.0480252772023569,0.0246723270451357,0.0205158455192879,0.0165057281624367,0.0255592603672029,0.0465708888334198,0.0285204965676183,0.0282404050004078,0.0202943973469102,0.0389527383614654,0.0655060818193111
8000,0.25,80,8000052,0,1,2,3,4,0.101944287966479,0.160228335702952,0.242460614542365,0.341058103853021,0.438801236503133,0.139036010005652,0.185708017102247,0.24286819547595,0.307521246691404,0.374386809909112,0.10701888573514,0.163568392585731,0.242210624126153,0.335825622976083,0.42866036079943,0.00744396646606386,0.00647928914652299,0.00511507342534354,0.0085962244189656,0.0137990752141164,0.00825172836974944,0.00647113721524517,0.00504563113030519,0.00741204765959793,0.0120177793472112,0.00933251645628551,0.00772935615707083,0.00530521297106259,0.00936167688964802,0.0157602664071476,0.00743713321057277,0.00647552139795407,0.00511488977092368,0.00861333412735076,0.0138160574316473,0.00824551678743189,0.00646721660003454,0.00504502802505513,0.0074202558072768,0.0120284538338232,0.00932047097048607,0.00772434693295586,0.00530486350728609,0.00937796833105943,0.015772928615527
400,0.25,80,8000053,0,1,2,3,4,0.155933172048095,0.188628982043674,0.226435136601469,0.269302566583685,0.31670222483156,0.200852673905982,0.2139619905239,0.227836257121595,0.242491863065573,0.257932200586531,0.191896691850287,0.209288563240201,0.228045850731067,0.248193111198827,0.269710722767395,0.0396754372583968,0.0280569204193447,0.0213812197260635,0.0338903692126113,0.0582942834570769,0.0382557320964031,0.0265319334528532,0.0212792596306313,0.0298045016192089,0.0471507059459492,0.0481025777299932,0.0306666582088019,0.0214218960731065,0.0362884806049805,0.0636555797715569,0.0407746454318413,0.0283570688343294,0.0212804681263919,0.0355630077359536,0.0632817992232358,0.0389653270157469,0.0266834404314356,0.0211939727758782,0.03001934325105,0.0475810912938992,0.0500807849864405,0.0313417771861223,0.0213422637436667,0.0374098358064303,0.0661625511152186
800,0.25,80,8000053,0,1,2,3,4,0.0913226397235555,0.147696576360131,0.235715464885465,0.346831556141922,0.452992640404631,0.132178657674299,0.178517774310554,0.23628742413897,0.302741945494889,0.372337860201787,0.101600177731142,0.15876273558494,0.240032929809132,0.338488282578084,0.436548354360118,0.0222181112629579,0.0192359882160765,0.0161754878458313,0.0284692060475105,0.0428937711175924,0.0232313182497966,0.0182709714342111,0.0159883394357708,0.025589903303735,0.0405390699639558,0.0282163478536853,0.022454343503657,0.0170463970050767,0.0375347162368429,0.0601638749429499,0.0217009228199973,0.0190494378287479,0.0161072137039115,0.0288380298281711,0.0431322695121612,0.023079992750709,0.0181713200010551,0.0159726344538394,0.025846226471243,0.0409270317628974,0.027987990606487,0.0223741855754691,0.0170321173860755,0.0381089086789252,0.0607240327046431
8000,0.25,80,8000053,0,1,2,3,4,0.0904915538885253,0.151145793391074,0.241642475283102,0.3530421111673,0.462398212025281,0.129409224227525,0.179731211075774,0.243954245356041,0.317849445940691,0.393287148899722,0.0945800591182368,0.153847615375966,0.24252225156458,0.351042767234684,0.455131868235202,0.00774614859848169,0.00683551036985111,0.00524540926998774,0.00914942350609399,0.0153060078922617,0.00857278845721755,0.0067444575621244,0.00511820701828006,0.0077983136857402,0.0128410467337497,0.0097594984617785,0.00824026860901176,0.0055005382459876,0.0101222784839765,0.0171936778083856,0.00773238929502717,0.0068273722596712,0.00524360551508362,0.00916213387137104,0.0153021587886791,0.00856022906988191,0.00673792173372846,0.0051177615173553,0.00780598314986736,0.0128454644858862,0.00973567839497793,0.00823016961650603,0.00550045200869692,0.0101362480977991,0.0171862789718913
400,0.25,80,8000054,0,1,2,3,4,0.150614798585171,0.183406918487856,0.225294125368839,0.277464980568255,0.339379443124583,0.164432498253315,0.19051413534276,0.221901800541216,0.259523739567276,0.304123361824476,0.146575822357612,0.179110850321937,0.220794002548339,0.274387983783344,0.342536064432889,0.0382668143028432,0.0272480103212051,0.0218745884369752,0.0356671793255433,0.0655695380424433,0.0407675342832025,0.029635727014142,0.0226469436916837,0.0329701736566308,0.062073624005884,0.0505800828075168,0.0357653423376994,0.0244883050780188,0.04149746432271,0.0977640954734043,0.0383660546622871,0.0265248415777188,0.0217398574243161,0.0370091102817003,0.0652632112308114,0.0391537488345646,0.0274806499156761,0.0221011537619327,0.033194935912912,0.0572259802550297,0.0508637770272755,0.0344029399430684,0.0246755621508526,0.0417657417315072,0.0896418904889932
800,0.25,80,8000054,0,1,2,3,4,0.111655611665699,0.141191166099182,0.212296672051551,0.312196772050991,0.397332321621437,0.146393496496935,0.17409162617532,0.216387028598977,0.26867399265315,0.322209353433031,0.133247791555932,0.157070999276923,0.213060432981734,0.290944835468845,0.363452760303388,0.0318018896509822,0.0212891607417339,0.0165588403641079,0.0273161615135841,0.03945783943963,0.0313934911488781,0.0218116154059671,0.0154297931484214,0.0217660727213464,0.0347888244191354,0.0476699528933674,0.0303711782758116,0.0174773149838988,0.0278184870747889,0.0471177998528601,0.0310540968097513,0.0211992844312396,0.0164120470428187,0.0276166376944985,0.03973284835023,0.0305322876104455,0.0215901754429729,0.0153732342559798,0.0218897364175056,0.0349960343184387,0.0449871694168709,0.0298480667022545,0.0173818200279948,0.027982923337532,0.0470272665739227
8000,0.25,80,8000054,0,1,2,3,4,0.106396841030927,0.163064877275697,0.242599513862224,0.337475197682672,0.430771083222388,0.139007410646569,0.185165813427007,0.242064151994007,0.306569208539373,0.373036583440897,0.105774715465246,0.162063950796015,0.241429080904693,0.336372118956246,0.429717642663384,0.00816675735478024,0.00685805886307931,0.00517738250973167,0.00844491237171766,0.0136031750071905,0.00890262730476278,0.00681058693995721,0.0051056015341186,0.00769013338138636,0.0126790834993964,0.0103955077138432,0.0083656026914814,0.00548560420537923,0.0100520229009573,0.017152412854847,0.00815059119852785,0.00685067224958365,0.0051763844853628,0.00845720918226727,0.0136081696935047,0.00889035339089535,0.00680406892663708,0.00510523302667444,0.00769838091971829,0.0126867646791411,0.0103660179855592,0.00835178899893746,0.00548487424055538,0.0100676831553067,0.0171511687363639
400,0.25,80,8000055,0,1,2,3,4,0.105809638177239,0.165096315651916,0.245614122605749,0.34177824043498,0.442898034675033,0.141240180895537,0.192286996980574,0.25379636122836,0.322178167784514,0.392225823806447,0.107063119907438,0.169102715796477,0.253237173557378,0.350687586655203,0.447030219634726,0.0352888906192386,0.029754556399212,0.0225504285547945,0.0389111177425797,0.0682297473730713,0.0361179454870497,0.0284352157228266,0.0229047887410094,0.0339709091346885,0.0544846928481965,0.0392975099756615,0.0326188631823323,0.0246385769473152,0.042773813823102,0.0733062956667606,0.0355559901335341,0.029490152654141,0.022321490749563,0.0400878929626198,0.0681802319315317,0.0353542894305151,0.027565197815976,0.0226861793427631,0.0347728429887804,0.0547786080510661,0.0378107357934786,0.0307290335219623,0.0242422957312904,0.0442597789917797,0.0722465289963381
