"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,80,0.02,54,0,0,"dr","oracle",-0.132738027635428,0.131956099027853,0.13293036116614
400,80,0.02,54,0,0,"dr","rc",0.0225560366064492,0.142462645136941,0.143518267137622
400,80,0.02,54,0,0,"dr","mccs",0.00708507695063432,0.149479449994864,0.150806567017274
400,80,0.02,54,1,0,"gfmla","naive",-0.0482803153310972,0.0957396402735608,0.0961926592328741
400,80,0.02,54,1,0,"gfmla","oracle",-0.0853798372735203,0.122859629069876,0.12365237958165
400,80,0.02,54,1,0,"gfmla","rc",-0.0732573919594043,0.144784102744277,0.14552442016363
400,80,0.02,54,1,0,"gfmla","mccs",-0.0736208904531261,0.146572728181488,0.147490201851322
400,80,0.02,54,1,0,"ipw","naive",-0.122146877826613,0.104828226791204,0.105373693248912
400,80,0.02,54,1,0,"ipw","oracle",-0.237284485041561,0.123314075427441,0.123978954644968
400,80,0.02,54,1,0,"ipw","rc",-0.246479302802585,0.160828936581031,0.161959169026389
400,80,0.02,54,1,0,"ipw","mccs",-0.172453624163767,0.165277136736245,0.166812671436835
400,80,0.02,54,1,0,"dr","naive",-0.0411400618117544,0.0938199143396892,0.0943760019740931
400,80,0.02,54,1,0,"dr","oracle",-0.100494915223896,0.122981452108479,0.123818593315938
400,80,0.02,54,1,0,"dr","rc",-0.0670409609869391,0.14162931861595,0.142852850493411
400,80,0.02,54,1,0,"dr","mccs",-0.0700099515951281,0.144403393300435,0.145867778708829
400,80,0.02,54,0,1,"gfmla","naive",-0.135308958913028,0.101813720504792,0.102202318734894
400,80,0.02,54,0,1,"gfmla","oracle",-0.240113270719397,0.120195211353603,0.120668368464721
400,80,0.02,54,0,1,"gfmla","rc",-0.265736157538761,0.150591892032126,0.151195610574838
400,80,0.02,54,0,1,"gfmla","mccs",-0.200235466085503,0.153397132756264,0.154195274922616
400,80,0.02,54,0,1,"ipw","naive",0.00981495070852592,0.0992803925645994,0.0998905462067288
400,80,0.02,54,0,1,"ipw","oracle",-0.112208529208514,0.134846841139335,0.135819325588081
400,80,0.02,54,0,1,"ipw","rc",0.0684456860332824,0.160881022405985,0.162419683591471
400,80,0.02,54,0,1,"ipw","mccs",0.0654904631184818,0.163951863634481,0.165845976496124
400,80,0.02,54,0,1,"dr","naive",0.00558331615260343,0.09928334512931,0.0998503536195879
400,80,0.02,54,0,1,"dr","oracle",-0.11578467378899,0.13602135754322,0.13701387779359
400,80,0.02,54,0,1,"dr","rc",0.0510269905241636,0.15666641320707,0.157922138041372
400,80,0.02,54,0,1,"dr","mccs",0.0441379814668885,0.158768681858465,0.160205258882109
400,80,0.02,54,1,1,"gfmla","naive",-0.135308958913028,0.101813720504792,0.102202318734894
400,80,0.02,54,1,1,"gfmla","oracle",-0.240113270719397,0.120195211353603,0.120668368464721
400,80,0.02,54,1,1,"gfmla","rc",-0.265736157538761,0.150591892032126,0.151195610574838
400,80,0.02,54,1,1,"gfmla","mccs",-0.200235466085503,0.153397132756264,0.154195274922616
400,80,0.02,54,1,1,"ipw","naive",-0.122146877957793,0.104828226792254,0.105373693249981
400,80,0.02,54,1,1,"ipw","oracle",-0.2372844850738,0.123314075425653,0.123978954643053
400,80,0.02,54,1,1,"ipw","rc",-0.246479302742389,0.16082893658025,0.161959169025579
400,80,0.02,54,1,1,"ipw","mccs",-0.172453623851811,0.165277136735982,0.166812671436598
400,80,0.02,54,1,1,"dr","naive",-0.124995062419852,0.104646482814582,0.10517897236081
400,80,0.02,54,1,1,"dr","oracle",-0.246266113433818,0.124082935636602,0.124699697050916
400,80,0.02,54,1,1,"dr","rc",-0.257225641431574,0.158562636549847,0.159613959215541
400,80,0.02,54,1,1,"dr","mccs",-0.184275880242153,0.163154022022041,0.164571975799334
2000,80,0.02,54,0,0,"gfmla","naive",0.148889919792592,0.0448742250253744,0.044911214837912
2000,80,0.02,54,0,0,"gfmla","oracle",0.207479327925762,0.0545367428908466,0.0545862384028819
2000,80,0.02,54,0,0,"gfmla","rc",0.224138472371817,0.0674631008181195,0.0675293692003093
2000,80,0.02,54,0,0,"gfmla","mccs",0.22563455343057,0.0681158117592405,0.0681943490109002
2000,80,0.02,54,0,0,"ipw","naive",0.128740084685274,0.0485561957131171,0.0486273438779341
2000,80,0.02,54,0,0,"ipw","oracle",0.190237729188992,0.0629529395486708,0.0631110562964245
2000,80,0.02,54,0,0,"ipw","rc",0.168121041088586,0.0797565761894716,0.0799684736311526
2000,80,0.02,54,0,0,"ipw","mccs",0.170617484307852,0.0815720667506136,0.0818459937857104
2000,80,0.02,54,0,0,"dr","naive",0.128304610570569,0.0487643281007128,0.0488240039092511
2000,80,0.02,54,0,0,"dr","oracle",0.192788591658085,0.0633204148682533,0.0635933096018011
2000,80,0.02,54,0,0,"dr","rc",0.170543879321848,0.0812326663508808,0.0813954025001628
2000,80,0.02,54,0,0,"dr","mccs",0.172692815929314,0.0831764624840602,0.0834228554463584
2000,80,0.02,54,1,0,"gfmla","naive",0.148889919792592,0.0448742250253744,0.044911214837912
2000,80,0.02,54,1,0,"gfmla","oracle",0.207479327925762,0.0545367428908466,0.0545862384028819
2000,80,0.02,54,1,0,"gfmla","rc",0.224138472371817,0.0674631008181195,0.0675293692003093
2000,80,0.02,54,1,0,"gfmla","mccs",0.22563455343057,0.0681158117592405,0.0681943490109002
2000,80,0.02,54,1,0,"ipw","naive",0.0584858124394574,0.0461231874705011,0.0461744976480435
2000,80,0.02,54,1,0,"ipw","oracle",0.0764814737206697,0.057943757824579,0.0580227631252049
2000,80,0.02,54,1,0,"ipw","rc",0.0291449652349607,0.0703422846000782,0.0704968866613363
2000,80,0.02,54,1,0,"ipw","mccs",0.0932684383093994,0.0714487349984786,0.0716303809050075
2000,80,0.02,54,1,0,"dr","naive",0.154821468794732,0.0464874535870644,0.0465508124535195
2000,80,0.02,54,1,0,"dr","oracle",0.215125422495526,0.0575014838073823,0.0576008906077033
2000,80,0.02,54,1,0,"dr","rc",0.238823317373032,0.072472702443929,0.0726810439329933
2000,80,0.02,54,1,0,"dr","mccs",0.236477947761353,0.0738751088724109,0.0740865981270875
2000,80,0.02,54,0,1,"gfmla","naive",0.0492685894107445,0.0447526794607474,0.0447880435497572
2000,80,0.02,54,0,1,"gfmla","oracle",0.0647010326537251,0.054475430185421,0.0545188931334053
2000,80,0.02,54,0,1,"gfmla","rc",0.00334346139707004,0.0655764675863443,0.0656316943849849
2000,80,0.02,54,0,1,"gfmla","mccs",0.0734297367751061,0.0661634900611257,0.0662331220876338
2000,80,0.02,54,0,1,"ipw","naive",0.128740084811197,0.048556195713248,0.0486273438780637
2000,80,0.02,54,0,1,"ipw","oracle",0.190237729121558,0.0629529395481938,0.0631110562959385
2000,80,0.02,54,0,1,"ipw","rc",0.168121041092899,0.0797565761895493,0.0799684736312319
2000,80,0.02,54,0,1,"ipw","mccs",0.170617484315487,0.0815720667506184,0.0818459937857149
2000,80,0.02,54,0,1,"dr","naive",0.128234430141329,0.0486378723563814,0.0487062183846877
2000,80,0.02,54,0,1,"dr","oracle",0.190791936294217,0.0628282111032663,0.0629817973562102
2000,80,0.02,54,0,1,"dr","rc",0.165976306568588,0.0801545483607243,0.0803612536570491
2000,80,0.02,54,0,1,"dr","mccs",0.168810015636531,0.082068988157767,0.0823419229779579
2000,80,0.02,54,1,1,"gfmla","naive",0.0492685894107445,0.0447526794607474,0.0447880435497572
2000,80,0.02,54,1,1,"gfmla","oracle",0.0647010326537251,0.054475430185421,0.0545188931334053
2000,80,0.02,54,1,1,"gfmla","rc",0.00334346139707004,0.0655764675863443,0.0656316943849849
2000,80,0.02,54,1,1,"gfmla","mccs",0.0734297367751061,0.0661634900611257,0.0662331220876338
2000,80,0.02,54,1,1,"ipw","naive",0.058485812575653,0.0461231874705371,0.0461744976480781
2000,80,0.02,54,1,1,"ipw","oracle",0.0764814737209684,0.057943757824565,0.0580227631251906
2000,80,0.02,54,1,1,"ipw","rc",0.0291449652228708,0.0703422846001586,0.0704968866614194
2000,80,0.02,54,1,1,"ipw","mccs",0.0932684383711829,0.071448734998059,0.0716303809045698
2000,80,0.02,54,1,1,"dr","naive",0.05660051685557,0.04620453957473,0.0462520854684447
2000,80,0.02,54,1,1,"dr","oracle",0.0753166832675885,0.057542108702293,0.057611613988671
2000,80,0.02,54,1,1,"dr","rc",0.0227787454055753,0.0702438969975258,0.0703706533137867
2000,80,0.02,54,1,1,"dr","mccs",0.0863213168420052,0.0716392882206381,0.0717853003319606
400,80,0.02,55,0,0,"gfmla","naive",0.123915662980182,0.0959350887842341,0.0962965261458473
400,80,0.02,55,0,0,"gfmla","oracle",0.255897589784799,0.115894346074318,0.116365573577059
400,80,0.02,55,0,0,"gfmla","rc",0.180355118486516,0.141896312506672,0.142566769810492
400,80,0.02,55,0,0,"gfmla","mccs",0.190063490410415,0.143949936385309,0.14475231848259
400,80,0.02,55,0,0,"ipw","naive",0.165810129387062,0.0953440832031701,0.0958843789179509
400,80,0.02,55,0,0,"ipw","oracle",0.28406155574696,0.118950691984768,0.120059216415406
400,80,0.02,55,0,0,"ipw","rc",0.28350412752636,0.143325211754292,0.144836622677173
400,80,0.02,55,0,0,"ipw","mccs",0.280841905296852,0.143531357051935,0.145087941843231
400,80,0.02,55,0,0,"dr","naive",0.175221666859269,0.0938005948540982,0.094051910184465
400,80,0.02,55,0,0,"dr","oracle",0.292483614410747,0.119319294475246,0.119422132640123
400,80,0.02,55,0,0,"dr","rc",0.304251200634439,0.137647764777657,0.138067854415017
400,80,0.02,55,0,0,"dr","mccs",0.316028888732913,0.141897186871415,0.142378761946512
400,80,0.02,55,1,0,"gfmla","naive",0.123915662980182,0.0959350887842341,0.0962965261458473
400,80,0.02,55,1,0,"gfmla","oracle",0.255897589784799,0.115894346074318,0.116365573577059
400,80,0.02,55,1,0,"gfmla","rc",0.180355118486516,0.141896312506672,0.142566769810492
400,80,0.02,55,1,0,"gfmla","mccs",0.190063490410415,0.143949936385309,0.14475231848259
400,80,0.02,55,1,0,"ipw","naive",0.0301572743227049,0.100504583884618,0.100992733048136
400,80,0.02,55,1,0,"ipw","oracle",0.111815923793257,0.119947673830481,0.120491636165496
400,80,0.02,55,1,0,"ipw","rc",-0.013111313371327,0.148836713648391,0.149732059759209
400,80,0.02,55,1,0,"ipw","mccs",0.0499020558866092,0.148319872741911,0.149457297737131
400,80,0.02,55,1,0,"dr","naive",0.138497674117823,0.097496053302971,0.0978872725490483
400,80,0.02,55,1,0,"dr","oracle",0.2847186984341,0.119316332862869,0.119790028508701
400,80,0.02,55,1,0,"dr","rc",0.207692318895662,0.146706503799391,0.147542333717005
400,80,0.02,55,1,0,"dr","mccs",0.211209917238474,0.147312454641992,0.148314962367352
400,80,0.02,55,0,1,"gfmla","naive",0.0192554951875737,0.0986735659154261,0.099036791552969
400,80,0.02,55,0,1,"gfmla","oracle",0.0927917863067165,0.117867062456778,0.118315918351304
400,80,0.02,55,0,1,"gfmla","rc",-0.0445801091609518,0.141566329643847,0.142106961466408
400,80,0.02,55,0,1,"gfmla","mccs",0.0341745095063976,0.145161256523726,0.145862618240219
400,80,0.02,55,0,1,"ipw","naive",0.165810129377164,0.0953440832013382,0.0958843789161835
400,80,0.02,55,0,1,"ipw","oracle",0.284061555584575,0.118950691987493,0.120059216418098
400,80,0.02,55,0,1,"ipw","rc",0.283504128264155,0.143325211735272,0.144836622656331
400,80,0.02,55,0,1,"ipw","mccs",0.280841905109485,0.143531357057282,0.145087941849342
400,80,0.02,55,0,1,"dr","naive",0.16711131676478,0.0962953018712398,0.096871499922068
400,80,0.02,55,0,1,"dr","oracle",0.289614112729396,0.122901705978266,0.12422093830514
400,80,0.02,55,0,1,"dr","rc",0.282960386091995,0.146265965780535,0.1478816005471
400,80,0.02,55,0,1,"dr","mccs",0.294775488684962,0.149469702793379,0.151195936802485
400,80,0.02,55,1,1,"gfmla","naive",0.0192554951875737,0.0986735659154261,0.099036791552969
400,80,0.02,55,1,1,"gfmla","oracle",0.0927917863067165,0.117867062456778,0.118315918351304
400,80,0.02,55,1,1,"gfmla","rc",-0.0445801091609518,0.141566329643847,0.142106961466408
400,80,0.02,55,1,1,"gfmla","mccs",0.0341745095063976,0.145161256523726,0.145862618240219
400,80,0.02,55,1,1,"ipw","naive",0.0301572738434278,0.10050458388299,0.100992733046437
400,80,0.02,55,1,1,"ipw","oracle",0.111815923948727,0.119947673830698,0.120491636165709
400,80,0.02,55,1,1,"ipw","rc",-0.0131113134995592,0.148836713647599,0.149732059758382
400,80,0.02,55,1,1,"ipw","mccs",0.0499020558129273,0.14831987274164,0.14945729773684
400,80,0.02,55,1,1,"dr","naive",0.0343124184972339,0.100999660591424,0.101438226043171
400,80,0.02,55,1,1,"dr","oracle",0.131253789792571,0.121550629295629,0.122090839516713
400,80,0.02,55,1,1,"dr","rc",-0.0134901159966394,0.148347895784942,0.149073248329638
400,80,0.02,55,1,1,"dr","mccs",0.0587360830684148,0.151352404810302,0.152313251039061
2000,80,0.02,55,0,0,"gfmla","naive",0.0169475887539546,0.043177877309622,0.0432090303135526
2000,80,0.02,55,0,0,"gfmla","oracle",0.0830118860164538,0.0515455695404363,0.0515882474745877
2000,80,0.02,55,0,0,"gfmla","rc",0.0249166619054959,0.0632382698155442,0.0632898043758857
2000,80,0.02,55,0,0,"gfmla","mccs",0.0250046454201938,0.0633176339415247,0.0633773111817689
2000,80,0.02,55,0,0,"ipw","naive",0.0258403797449192,0.0456000000971891,0.045651446941527
2000,80,0.02,55,0,0,"ipw","oracle",0.0953416743756518,0.058259225573602,0.05841231071611
2000,80,0.02,55,0,0,"ipw","rc",0.0433690571682194,0.0706088806015234,0.0707225864990546
2000,80,0.02,55,0,0,"ipw","mccs",0.0478217878428383,0.0712660534529642,0.0714085974006444
2000,80,0.02,55,0,0,"dr","naive",0.0278724403218716,0.0458385198616636,0.0458881462020396
2000,80,0.02,55,0,0,"dr","oracle",0.104580510416338,0.0569039554662884,0.0571348560780466
2000,80,0.02,55,0,0,"dr","rc",0.0507326396912974,0.0715265601374105,0.0716367061631795
2000,80,0.02,55,0,0,"dr","mccs",0.0564778804720823,0.072331069678996,0.0724758828098736
2000,80,0.02,55,1,0,"gfmla","naive",0.0169475887539546,0.043177877309622,0.0432090303135526
2000,80,0.02,55,1,0,"gfmla","oracle",0.0830118860164538,0.0515455695404363,0.0515882474745877
2000,80,0.02,55,1,0,"gfmla","rc",0.0249166619054959,0.0632382698155442,0.0632898043758857
2000,80,0.02,55,1,0,"gfmla","mccs",0.0250046454201938,0.0633176339415247,0.0633773111817689
2000,80,0.02,55,1,0,"ipw","naive",-0.061530153372402,0.0449629786752219,0.0450103190550979
2000,80,0.02,55,1,0,"ipw","oracle",-0.0436639072396376,0.0544764027864226,0.0545423027170592
2000,80,0.02,55,1,0,"ipw","rc",-0.129213825351222,0.0669646883131129,0.067066694274784
2000,80,0.02,55,1,0,"ipw","mccs",-0.0750216957085924,0.0667598426464534,0.0668828408032761
2000,80,0.02,55,1,0,"dr","naive",0.0278123753829447,0.044942844914134,0.0449906736404298
2000,80,0.02,55,1,0,"dr","oracle",0.0947927861760688,0.053982424292612,0.0540545137569656
2000,80,0.02,55,1,0,"dr","rc",0.0542561886011415,0.0684531289731174,0.0685616201096187
2000,80,0.02,55,1,0,"dr","mccs",0.0557488042188125,0.0684251344386157,0.0685502902866648
2000,80,0.02,55,0,1,"gfmla","naive",-0.0714782510107283,0.0435837901487209,0.0436166187307242
2000,80,0.02,55,0,1,"gfmla","oracle",-0.0521921409200196,0.0517926284638792,0.0518320196302193
2000,80,0.02,55,0,1,"gfmla","rc",-0.157080924058103,0.0623356966710278,0.0623843645166058
2000,80,0.02,55,0,1,"gfmla","mccs",-0.102418805628421,0.0628955405706572,0.0629572247181808
2000,80,0.02,55,0,1,"ipw","naive",0.0258403796715595,0.04560000009722,0.0456514469415581
2000,80,0.02,55,0,1,"ipw","oracle",0.095341674442274,0.0582592255738255,0.0584123107163422
2000,80,0.02,55,0,1,"ipw","rc",0.0433690571808942,0.0706088806014911,0.070722586499022
2000,80,0.02,55,0,1,"ipw","mccs",0.0478217878803883,0.0712660534529193,0.0714085974005985
2000,80,0.02,55,0,1,"dr","naive",0.0245973566870093,0.0456875630864058,0.045739841142159
2000,80,0.02,55,0,1,"dr","oracle",0.0981484254671406,0.0572604166650517,0.0574011859651478
2000,80,0.02,55,0,1,"dr","rc",0.040187652919186,0.0711083307329982,0.0712258099800825
2000,80,0.02,55,0,1,"dr","mccs",0.0451299834179105,0.0719793670613684,0.0721277296448239
2000,80,0.02,55,1,1,"gfmla","naive",-0.0714782510107283,0.0435837901487209,0.0436166187307242
2000,80,0.02,55,1,1,"gfmla","oracle",-0.0521921409200196,0.0517926284638792,0.0518320196302193
2000,80,0.02,55,1,1,"gfmla","rc",-0.157080924058103,0.0623356966710278,0.0623843645166058
2000,80,0.02,55,1,1,"gfmla","mccs",-0.102418805628421,0.0628955405706572,0.0629572247181808
2000,80,0.02,55,1,1,"ipw","naive",-0.0615301534284119,0.0449629786746922,0.0450103190545655
2000,80,0.02,55,1,1,"ipw","oracle",-0.0436639072448025,0.0544764027864175,0.054542302717054
2000,80,0.02,55,1,1,"ipw","rc",-0.129213825256798,0.066964688312648,0.067066694274315
2000,80,0.02,55,1,1,"ipw","mccs",-0.0750216956844135,0.0667598426463867,0.0668828408032083
2000,80,0.02,55,1,1,"dr","naive",-0.062547120473804,0.0451583945006381,0.0452074918564515
2000,80,0.02,55,1,1,"dr","oracle",-0.0408128803572775,0.0541129980865627,0.0541759233214746
2000,80,0.02,55,1,1,"dr","rc",-0.131190658912152,0.0673916701099301,0.0674985559975825
2000,80,0.02,55,1,1,"dr","mccs",-0.0770799595726847,0.0673954683378265,0.0675264635507443
400,80,0.02,56,0,0,"gfmla","naive",0.147781596364511,0.0997738718652343,0.100189817987025
400,80,0.02,56,0,0,"gfmla","oracle",0.265437202679136,0.119534059480466,0.120053989316336
400,80,0.02,56,0,0,"gfmla","rc",0.225669617940064,0.151795272887552,0.15255311014862
400,80,0.02,56,0,0,"gfmla","mccs",0.233344737362514,0.154445970366614,0.15532867951842
400,80,0.02,56,0,0,"ipw","naive",0.122507300256831,0.108037635412798,0.10873684207809
400,80,0.02,56,0,0,"ipw","oracle",0.257903218750439,0.128747926735978,0.12948756951468
400,80,0.02,56,0,0,"ipw","rc",0.150929637563632,0.176336468926569,0.17819330784664
400,80,0.02,56,0,0,"ipw","mccs",0.17080977635877,0.183524603796537,0.185920534209919
400,80,0.02,56,0,0,"dr","naive",0.14013238654585,0.107704431962577,0.108443113698436
400,80,0.02,56,0,0,"dr","oracle",0.316360471773636,0.122682304188644,0.123512825017824
400,80,0.02,56,0,0,"dr","rc",0.209295922426721,0.17669437559109,0.178618677812639
400,80,0.02,56,0,0,"dr","mccs",0.236574466479508,0.182074378092817,0.18472951290682
400,80,0.02,56,1,0,"gfmla","naive",0.147781596364511,0.0997738718652343,0.100189817987025
400,80,0.02,56,1,0,"gfmla","oracle",0.265437202679136,0.119534059480466,0.120053989316336
400,80,0.02,56,1,0,"gfmla","rc",0.225669617940064,0.151795272887552,0.15255311014862
400,80,0.02,56,1,0,"gfmla","mccs",0.233344737362514,0.154445970366614,0.15532867951842
400,80,0.02,56,1,0,"ipw","naive",0.0185717574051897,0.103631560702739,0.104184884213375
400,80,0.02,56,1,0,"ipw","oracle",0.0769318203552899,0.125373703015896,0.12596104334002
400,80,0.02,56,1,0,"ipw","rc",-0.0450141761302032,0.158941674395969,0.160230198640915
400,80,0.02,56,1,0,"ipw","mccs",0.0404207024522719,0.159928307722227,0.161443742658493
400,80,0.02,56,1,0,"dr","naive",0.164322044439498,0.103915225954984,0.104523782362983
400,80,0.02,56,1,0,"dr","oracle",0.305615958459955,0.122181969264924,0.122843659859465
400,80,0.02,56,1,0,"dr","rc",0.267367843040738,0.165540388622742,0.167026337709171
400,80,0.02,56,1,0,"dr","mccs",0.279945576846221,0.167582757515176,0.169471735953791
400,80,0.02,56,0,1,"gfmla","naive",0.00235487422730074,0.0992667699303785,0.0996558916284511
400,80,0.02,56,0,1,"gfmla","oracle",0.0463109700018043,0.121697152782258,0.122159023430586
400,80,0.02,56,0,1,"gfmla","rc",-0.091862840648579,0.145515110824116,0.14614036629502
400,80,0.02,56,0,1,"gfmla","mccs",0.00408988062436549,0.146815454203848,0.147575098408005
400,80,0.02,56,0,1,"ipw","naive",0.122507301213167,0.108037635412997,0.108736842078279
400,80,0.02,56,0,1,"ipw","oracle",0.257903219457798,0.128747926737587,0.129487569516268
400,80,0.02,56,0,1,"ipw","rc",0.150929637591722,0.176336468927203,0.178193307847307
400,80,0.02,56,0,1,"ipw","mccs",0.170809776525085,0.18352460379569,0.185920534208903
400,80,0.02,56,0,1,"dr","naive",0.1196835556502,0.10931742197883,0.11005377305444
400,80,0.02,56,0,1,"dr","oracle",0.260130343585632,0.128535949076506,0.129278854894359
400,80,0.02,56,0,1,"dr","rc",0.150490802815496,0.181560247622728,0.183633127109089
400,80,0.02,56,0,1,"dr","mccs",0.171873560515123,0.188243290848384,0.190935303378267
400,80,0.02,56,1,1,"gfmla","naive",0.00235487422730074,0.0992667699303785,0.0996558916284511
400,80,0.02,56,1,1,"gfmla","oracle",0.0463109700018043,0.121697152782258,0.122159023430586
400,80,0.02,56,1,1,"gfmla","rc",-0.091862840648579,0.145515110824116,0.14614036629502
400,80,0.02,56,1,1,"gfmla","mccs",0.00408988062436549,0.146815454203848,0.147575098408005
400,80,0.02,56,1,1,"ipw","naive",0.0185717575722033,0.103631560699998,0.10418488421056
400,80,0.02,56,1,1,"ipw","oracle",0.0769318204348132,0.125373703015845,0.125961043339967
400,80,0.02,56,1,1,"ipw","rc",-0.0450141762528821,0.158941674399925,0.160230198645023
400,80,0.02,56,1,1,"ipw","mccs",0.0404207024943508,0.159928307722346,0.161443742658624
400,80,0.02,56,1,1,"dr","naive",0.0146730303762934,0.105043812561831,0.105641759568131
400,80,0.02,56,1,1,"dr","oracle",0.0760544563587247,0.125770397513452,0.126368868608487
400,80,0.02,56,1,1,"dr","rc",-0.0567745611492637,0.162672910488429,0.164048764724537
400,80,0.02,56,1,1,"dr","mccs",0.0325937566839175,0.163512321140302,0.165137093139982
2000,80,0.02,56,0,0,"gfmla","naive",0.106360043013327,0.0445391764714553,0.0445781965746021
2000,80,0.02,56,0,0,"gfmla","oracle",0.122696046935094,0.0535588983328901,0.0536065467224581
2000,80,0.02,56,0,0,"gfmla","rc",0.162437865791555,0.0681553068532613,0.0682274740650071
2000,80,0.02,56,0,0,"gfmla","mccs",0.165224543763447,0.0683940898580078,0.0684798562322092
2000,80,0.02,56,0,0,"ipw","naive",0.153484505136863,0.0512234200059415,0.0514464527055137
2000,80,0.02,56,0,0,"ipw","oracle",0.188378635447916,0.061543506150205,0.0617413299215853
2000,80,0.02,56,0,0,"ipw","rc",0.311198250789694,0.098017698746466,0.0996475713958111
2000,80,0.02,56,0,0,"ipw","mccs",0.30421992560249,0.0941431175519308,0.0957467860207607
2000,80,0.02,56,0,0,"dr","naive",0.147155580611837,0.0491864828361501,0.0492295398445382
2000,80,0.02,56,0,0,"dr","oracle",0.178881203558867,0.0581959001677191,0.0582531871142248
2000,80,0.02,56,0,0,"dr","rc",0.281419888661564,0.0838635557450245,0.0836769267895403
2000,80,0.02,56,0,0,"dr","mccs",0.275783289969817,0.0802894337333906,0.0800826828266983
2000,80,0.02,56,1,0,"gfmla","naive",0.106360043013327,0.0445391764714553,0.0445781965746021
2000,80,0.02,56,1,0,"gfmla","oracle",0.122696046935094,0.0535588983328901,0.0536065467224581
2000,80,0.02,56,1,0,"gfmla","rc",0.162437865791555,0.0681553068532613,0.0682274740650071
2000,80,0.02,56,1,0,"gfmla","mccs",0.165224543763447,0.0683940898580078,0.0684798562322092
2000,80,0.02,56,1,0,"ipw","naive",0.0302228302726879,0.0485117133578796,0.0485826893363344
2000,80,0.02,56,1,0,"ipw","oracle",0.0201851952795669,0.0599601933932202,0.0601027326999959
2000,80,0.02,56,1,0,"ipw","rc",0.000417870518710482,0.0776449528936911,0.0778262714821373
2000,80,0.02,56,1,0,"ipw","mccs",0.0844125084821311,0.0787330790331881,0.0790021267128602
2000,80,0.02,56,1,0,"dr","naive",0.140181324381683,0.0475169763135821,0.0475851198828093
2000,80,0.02,56,1,0,"dr","oracle",0.159148896991325,0.0569947703641004,0.0571293484903501
2000,80,0.02,56,1,0,"dr","rc",0.244565739119038,0.0776174174456117,0.0778310731842711
2000,80,0.02,56,1,0,"dr","mccs",0.243771889842663,0.0774401248993954,0.0776546459129013
2000,80,0.02,56,0,1,"gfmla","naive",-0.0101044669097772,0.0456972037668044,0.0457348574649843
2000,80,0.02,56,0,1,"gfmla","oracle",-0.0268771393451015,0.0545741583083004,0.0546197794812732
2000,80,0.02,56,0,1,"gfmla","rc",-0.0993543696059977,0.0679792273623464,0.068038459645862
2000,80,0.02,56,0,1,"gfmla","mccs",-0.0150258335495364,0.0685497701879878,0.0686258912073156
2000,80,0.02,56,0,1,"ipw","naive",0.153484505265538,0.0512234200062599,0.0514464527058824
2000,80,0.02,56,0,1,"ipw","oracle",0.188378635383419,0.0615435061506962,0.0617413299220872
2000,80,0.02,56,0,1,"ipw","rc",0.311198250371554,0.0980176987653056,0.0996475714158224
2000,80,0.02,56,0,1,"ipw","mccs",0.304219925813756,0.0941431175365262,0.0957467860042797
2000,80,0.02,56,0,1,"dr","naive",0.15437589135639,0.0505902782117321,0.0507831426977658
2000,80,0.02,56,0,1,"dr","oracle",0.187715608681795,0.060278504046831,0.0604031526286439
2000,80,0.02,56,0,1,"dr","rc",0.308415998482183,0.0930542154465342,0.0941922410212705
2000,80,0.02,56,0,1,"dr","mccs",0.299900175120546,0.0886460094655831,0.0895609095480502
2000,80,0.02,56,1,1,"gfmla","naive",-0.0101044669097772,0.0456972037668044,0.0457348574649843
2000,80,0.02,56,1,1,"gfmla","oracle",-0.0268771393451015,0.0545741583083004,0.0546197794812732
2000,80,0.02,56,1,1,"gfmla","rc",-0.0993543696059977,0.0679792273623464,0.068038459645862
2000,80,0.02,56,1,1,"gfmla","mccs",-0.0150258335495364,0.0685497701879878,0.0686258912073156
2000,80,0.02,56,1,1,"ipw","naive",0.0302228304853536,0.0485117133581311,0.0485826893365854
2000,80,0.02,56,1,1,"ipw","oracle",0.0201851952794546,0.059960193393214,0.0601027326999894
2000,80,0.02,56,1,1,"ipw","rc",0.000417870513738764,0.0776449528937314,0.0778262714821782
2000,80,0.02,56,1,1,"ipw","mccs",0.0844125085829451,0.0787330790321829,0.0790021267118311
2000,80,0.02,56,1,1,"dr","naive",0.0315134173284355,0.04849724773604,0.0485695627304517
2000,80,0.02,56,1,1,"dr","oracle",0.0204424510263209,0.0590518230599185,0.0591305993333627
2000,80,0.02,56,1,1,"dr","rc",0.00156002341866701,0.0778102688619969,0.0779906791862532
2000,80,0.02,56,1,1,"dr","mccs",0.083875421151135,0.0782825381036519,0.0785194246013678
400,80,0.02,57,0,0,"gfmla","naive",0.115658093418309,0.111009455489748,0.111484868442362
400,80,0.02,57,0,0,"gfmla","oracle",0.24725558976665,0.127820111485436,0.128306913803118
400,80,0.02,57,0,0,"gfmla","rc",0.19003782639821,0.183815488567674,0.184832648792763
400,80,0.02,57,0,0,"gfmla","mccs",0.192234320348899,0.194047785055423,0.195324950067492
400,80,0.02,57,0,0,"ipw","naive",0.160928457330223,0.127014506796315,0.128260456826142
400,80,0.02,57,0,0,"ipw","oracle",0.297722676363755,0.139279852255689,0.140085207729294
400,80,0.02,57,0,0,"ipw","rc",0.250380935072672,0.253106421213222,0.257891924486863
400,80,0.02,57,0,0,"ipw","mccs",0.285783675939352,0.282544597934399,0.289810189416361
