"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,80,0.02,9000075,1,1,"dr","mccs",-0.0256188713452358,0.150456496677501,0.15064659750701
2000,80,0.02,9000075,0,0,"gfmla","naive",0.158127769517784,0.04263024407781,0.0426660757080223
2000,80,0.02,9000075,0,0,"gfmla","oracle",0.217153504676491,0.0527145362160614,0.0527636181130144
2000,80,0.02,9000075,0,0,"gfmla","rc",0.230932035211796,0.0621588791880917,0.0622182699802797
2000,80,0.02,9000075,0,0,"gfmla","mccs",0.230675325683342,0.0625697631755727,0.0626385952480798
2000,80,0.02,9000075,0,0,"ipw","naive",0.131267219603279,0.0464740229398245,0.0465552840923435
2000,80,0.02,9000075,0,0,"ipw","oracle",0.148591710892107,0.0660765740353342,0.0664989033324049
2000,80,0.02,9000075,0,0,"ipw","rc",0.178866317745864,0.0753712426671951,0.0756391768745903
2000,80,0.02,9000075,0,0,"ipw","mccs",0.174768264235337,0.0749836993310861,0.0752914062192213
2000,80,0.02,9000075,0,0,"dr","naive",0.128252628637398,0.0463342910797336,0.0464138268419712
2000,80,0.02,9000075,0,0,"dr","oracle",0.146522357671417,0.0676516429437623,0.068443336385135
2000,80,0.02,9000075,0,0,"dr","rc",0.16952305295669,0.0742745732973149,0.0745215930575871
2000,80,0.02,9000075,0,0,"dr","mccs",0.162624893014994,0.0746525909498485,0.0749748835037952
2000,80,0.02,9000075,1,0,"gfmla","naive",0.158127769517784,0.04263024407781,0.0426660757080223
2000,80,0.02,9000075,1,0,"gfmla","oracle",0.217153504676491,0.0527145362160614,0.0527636181130144
2000,80,0.02,9000075,1,0,"gfmla","rc",0.230932035211796,0.0621588791880917,0.0622182699802797
2000,80,0.02,9000075,1,0,"gfmla","mccs",0.230675325683342,0.0625697631755727,0.0626385952480798
2000,80,0.02,9000075,1,0,"ipw","naive",0.04817261841324,0.0455377123132886,0.0455965397803115
2000,80,0.02,9000075,1,0,"ipw","oracle",0.043214586256722,0.0603002172104847,0.0604827427512512
2000,80,0.02,9000075,1,0,"ipw","rc",0.0104297577621033,0.0696237364733411,0.0697865413993296
2000,80,0.02,9000075,1,0,"ipw","mccs",0.0680830049427264,0.0700802165732592,0.0702859438046778
2000,80,0.02,9000075,1,0,"dr","naive",0.148378788510257,0.0454395141044608,0.0455190661283567
2000,80,0.02,9000075,1,0,"dr","oracle",0.199045854963324,0.0616109672432666,0.0618686924375054
2000,80,0.02,9000075,1,0,"dr","rc",0.216840159487665,0.070233728506121,0.0704830413197847
2000,80,0.02,9000075,1,0,"dr","mccs",0.212629638942718,0.0707823856888291,0.0710702975883974
2000,80,0.02,9000075,0,1,"gfmla","naive",0.058223735293757,0.0430903931227551,0.0431231546988292
2000,80,0.02,9000075,0,1,"gfmla","oracle",0.0657130453389232,0.0527701006412337,0.0528135157595164
2000,80,0.02,9000075,0,1,"gfmla","rc",0.0215338053371917,0.0614556054908002,0.0615048757999533
2000,80,0.02,9000075,0,1,"gfmla","mccs",0.0832359674951615,0.0617945891400103,0.0618550802859657
2000,80,0.02,9000075,0,1,"ipw","naive",0.131267219581664,0.046474022939412,0.0465552840919214
2000,80,0.02,9000075,0,1,"ipw","oracle",0.148591710888722,0.0660765740351836,0.0664989033322508
2000,80,0.02,9000075,0,1,"ipw","rc",0.178866317732287,0.075371242667084,0.075639176874476
2000,80,0.02,9000075,0,1,"ipw","mccs",0.174768264154913,0.0749836993317348,0.0752914062198927
2000,80,0.02,9000075,0,1,"dr","naive",0.129937235313984,0.0462398218148638,0.0463204872396346
2000,80,0.02,9000075,0,1,"dr","oracle",0.145717537410554,0.0659929790027752,0.066410180093195
2000,80,0.02,9000075,0,1,"dr","rc",0.174498370376129,0.0748827517859038,0.0751541122669042
2000,80,0.02,9000075,0,1,"dr","mccs",0.170012662768308,0.0748588928520487,0.0751873926095252
2000,80,0.02,9000075,1,1,"gfmla","naive",0.058223735293757,0.0430903931227551,0.0431231546988292
2000,80,0.02,9000075,1,1,"gfmla","oracle",0.0657130453389232,0.0527701006412337,0.0528135157595164
2000,80,0.02,9000075,1,1,"gfmla","rc",0.0215338053371917,0.0614556054908002,0.0615048757999533
2000,80,0.02,9000075,1,1,"gfmla","mccs",0.0832359674951615,0.0617945891400103,0.0618550802859657
2000,80,0.02,9000075,1,1,"ipw","naive",0.0481726186097969,0.045537712313413,0.0455965397804349
2000,80,0.02,9000075,1,1,"ipw","oracle",0.0432145862617414,0.0603002172104722,0.0604827427512379
2000,80,0.02,9000075,1,1,"ipw","rc",0.0104297577273385,0.0696237364733782,0.069786541399368
2000,80,0.02,9000075,1,1,"ipw","mccs",0.0680830049709422,0.070080216573136,0.0702859438045504
2000,80,0.02,9000075,1,1,"dr","naive",0.0501222744017024,0.0455159196992457,0.0455805097554317
2000,80,0.02,9000075,1,1,"dr","oracle",0.0488407517374746,0.0604612737378143,0.060659750722133
2000,80,0.02,9000075,1,1,"dr","rc",0.0153969187223914,0.0691860303178442,0.0693739141135988
2000,80,0.02,9000075,1,1,"dr","mccs",0.0721994206414301,0.0696185400725434,0.0698477716562716
400,80,0.02,9000076,0,0,"gfmla","naive",-0.0347249740013175,0.103982399796988,0.104443235143164
400,80,0.02,9000076,0,0,"gfmla","oracle",0.145868892131055,0.122893802244808,0.123411639812032
400,80,0.02,9000076,0,0,"gfmla","rc",-0.0547796275721635,0.164373395081375,0.165268186636358
400,80,0.02,9000076,0,0,"gfmla","mccs",-0.052740980487565,0.164465222616401,0.165593166929849
400,80,0.02,9000076,0,0,"ipw","naive",-0.0116340341391608,0.112058962455615,0.112926656349342
400,80,0.02,9000076,0,0,"ipw","oracle",0.1335974031532,0.137407786289848,0.138731259027618
400,80,0.02,9000076,0,0,"ipw","rc",-0.01770240007166,0.194340334276118,0.197399222383446
400,80,0.02,9000076,0,0,"ipw","mccs",-0.00668457868840219,0.201404355405063,0.205385687108038
400,80,0.02,9000076,0,0,"dr","naive",-0.0128926712319229,0.108551363831137,0.109156872386523
400,80,0.02,9000076,0,0,"dr","oracle",0.144942142385415,0.130611675403647,0.130493604280351
400,80,0.02,9000076,0,0,"dr","rc",-0.0290349065456246,0.18214306470275,0.18402374148303
400,80,0.02,9000076,0,0,"dr","mccs",-0.0227433910634167,0.186982529841609,0.18954888474333
400,80,0.02,9000076,1,0,"gfmla","naive",-0.0347249740013175,0.103982399796988,0.104443235143164
400,80,0.02,9000076,1,0,"gfmla","oracle",0.145868892131055,0.122893802244808,0.123411639812032
400,80,0.02,9000076,1,0,"gfmla","rc",-0.0547796275721635,0.164373395081375,0.165268186636358
400,80,0.02,9000076,1,0,"gfmla","mccs",-0.052740980487565,0.164465222616401,0.165593166929849
400,80,0.02,9000076,1,0,"ipw","naive",-0.118189924919189,0.103279609870962,0.10373496769935
400,80,0.02,9000076,1,0,"ipw","oracle",0.0163000945338665,0.124524814006739,0.125047382133446
400,80,0.02,9000076,1,0,"ipw","rc",-0.249288506033217,0.157542823566118,0.158374967965174
400,80,0.02,9000076,1,0,"ipw","mccs",-0.1627153865722,0.166096086758238,0.167167362991989
400,80,0.02,9000076,1,0,"dr","naive",-0.00612643825086218,0.103677312640158,0.104179006298501
400,80,0.02,9000076,1,0,"dr","oracle",0.17970669947922,0.124698609096408,0.12510396710997
400,80,0.02,9000076,1,0,"dr","rc",0.000274681032331248,0.165789488131382,0.16693100967991
400,80,0.02,9000076,1,0,"dr","mccs",5.60067243728923e-05,0.17368800048032,0.175014426549703
400,80,0.02,9000076,0,1,"gfmla","naive",-0.144771015765674,0.102280429490407,0.10274115191678
400,80,0.02,9000076,0,1,"gfmla","oracle",-0.0162754776273256,0.122494425461232,0.123022277622048
400,80,0.02,9000076,0,1,"gfmla","rc",-0.302213524418133,0.153342842206189,0.154044911686758
400,80,0.02,9000076,0,1,"gfmla","mccs",-0.222410794936204,0.155786354225632,0.15673658644837
400,80,0.02,9000076,0,1,"ipw","naive",-0.0116340339076581,0.112058962456353,0.112926656350067
400,80,0.02,9000076,0,1,"ipw","oracle",0.133597403076535,0.137407786290804,0.138731259028594
400,80,0.02,9000076,0,1,"ipw","rc",-0.0177023999637593,0.194340334274908,0.197399222382205
400,80,0.02,9000076,0,1,"ipw","mccs",-0.00668457869627875,0.201404355405249,0.205385687108231
400,80,0.02,9000076,0,1,"dr","naive",-0.0276571529381815,0.112301412685273,0.11317009046684
400,80,0.02,9000076,0,1,"dr","oracle",0.116087181993789,0.135690729954496,0.136799729629631
400,80,0.02,9000076,0,1,"dr","rc",-0.0643419106693494,0.197184734880975,0.200328263812361
400,80,0.02,9000076,0,1,"dr","mccs",-0.054359829007795,0.20671194670818,0.210920938551632
400,80,0.02,9000076,1,1,"gfmla","naive",-0.144771015765674,0.102280429490407,0.10274115191678
400,80,0.02,9000076,1,1,"gfmla","oracle",-0.0162754776273256,0.122494425461232,0.123022277622048
400,80,0.02,9000076,1,1,"gfmla","rc",-0.302213524418133,0.153342842206189,0.154044911686758
400,80,0.02,9000076,1,1,"gfmla","mccs",-0.222410794936204,0.155786354225632,0.15673658644837
400,80,0.02,9000076,1,1,"ipw","naive",-0.118189924871265,0.103279609872698,0.103734967701125
400,80,0.02,9000076,1,1,"ipw","oracle",0.0163000941287343,0.124524814004907,0.125047382131565
400,80,0.02,9000076,1,1,"ipw","rc",-0.249288505902238,0.157542823568559,0.158374967967692
400,80,0.02,9000076,1,1,"ipw","mccs",-0.162715386695865,0.16609608675746,0.167167362991198
400,80,0.02,9000076,1,1,"dr","naive",-0.126358413490411,0.102842107533155,0.103292114618475
400,80,0.02,9000076,1,1,"dr","oracle",0.00568621360135652,0.124345326146142,0.124849104494641
400,80,0.02,9000076,1,1,"dr","rc",-0.270678446657554,0.156135137997231,0.156932109728713
400,80,0.02,9000076,1,1,"dr","mccs",-0.193827029371103,0.167510159569999,0.168548118050059
2000,80,0.02,9000076,0,0,"gfmla","naive",0.125990826625273,0.0439242971080239,0.0439608244801843
2000,80,0.02,9000076,0,0,"gfmla","oracle",0.166046309457534,0.0529004238373609,0.0529444850975958
2000,80,0.02,9000076,0,0,"gfmla","rc",0.190316509936538,0.0664843445525633,0.0665479689038356
2000,80,0.02,9000076,0,0,"gfmla","mccs",0.19168841177593,0.0670225664161484,0.067100022420751
2000,80,0.02,9000076,0,0,"ipw","naive",0.129186883873706,0.0458355468088872,0.0458850223540299
2000,80,0.02,9000076,0,0,"ipw","oracle",0.154523727357539,0.0597081846858728,0.0598475866556734
2000,80,0.02,9000076,0,0,"ipw","rc",0.191372431609555,0.0734372097482383,0.0735599188816535
2000,80,0.02,9000076,0,0,"ipw","mccs",0.194667375793063,0.0745925737348842,0.0747503648525251
2000,80,0.02,9000076,0,0,"dr","naive",0.131529024108313,0.0459205748172151,0.0459654673038054
2000,80,0.02,9000076,0,0,"dr","oracle",0.156240506535234,0.0613368752135674,0.0614103303650379
2000,80,0.02,9000076,0,0,"dr","rc",0.199520005728947,0.073228518792749,0.0733327027947501
2000,80,0.02,9000076,0,0,"dr","mccs",0.203269900819979,0.0748540792084218,0.0749850791724338
2000,80,0.02,9000076,1,0,"gfmla","naive",0.125990826625273,0.0439242971080239,0.0439608244801843
2000,80,0.02,9000076,1,0,"gfmla","oracle",0.166046309457534,0.0529004238373609,0.0529444850975958
2000,80,0.02,9000076,1,0,"gfmla","rc",0.190316509936538,0.0664843445525633,0.0665479689038356
2000,80,0.02,9000076,1,0,"gfmla","mccs",0.19168841177593,0.0670225664161484,0.067100022420751
2000,80,0.02,9000076,1,0,"ipw","naive",0.0272813665150082,0.0471378775621757,0.047190170038185
2000,80,0.02,9000076,1,0,"ipw","oracle",0.00059372672036646,0.056954099994606,0.05702017515272
2000,80,0.02,9000076,1,0,"ipw","rc",-0.035646121405278,0.0740569342219455,0.074195121044605
2000,80,0.02,9000076,1,0,"ipw","mccs",0.0383176457931282,0.0752007680496138,0.0753760724011298
2000,80,0.02,9000076,1,0,"dr","naive",0.123493067293683,0.0459073796463562,0.0459560026277874
2000,80,0.02,9000076,1,0,"dr","oracle",0.149741630287324,0.0562408601673525,0.0563048150927241
2000,80,0.02,9000076,1,0,"dr","rc",0.17973023184666,0.0731319309936256,0.0732531905034899
2000,80,0.02,9000076,1,0,"dr","mccs",0.186343830730153,0.0740505411337796,0.0741850263377079
2000,80,0.02,9000076,0,1,"gfmla","naive",0.0310600989405841,0.0452713477014204,0.0453074272054547
2000,80,0.02,9000076,0,1,"gfmla","oracle",0.015323800922332,0.054280434678507,0.0543230801965012
2000,80,0.02,9000076,0,1,"gfmla","rc",-0.0232847062227793,0.0671270378160644,0.0671837243969328
2000,80,0.02,9000076,0,1,"gfmla","mccs",0.0466947403779034,0.0678064455498703,0.0678800396328792
2000,80,0.02,9000076,0,1,"ipw","naive",0.129186883715868,0.0458355468089202,0.0458850223540662
2000,80,0.02,9000076,0,1,"ipw","oracle",0.154523727385889,0.0597081846860074,0.0598475866558105
2000,80,0.02,9000076,0,1,"ipw","rc",0.191372431587321,0.0734372097483013,0.0735599188817179
2000,80,0.02,9000076,0,1,"ipw","mccs",0.194667375894086,0.0745925737346454,0.0747503648522816
2000,80,0.02,9000076,0,1,"dr","naive",0.12703660559026,0.0462168834234967,0.0462689723273651
2000,80,0.02,9000076,0,1,"dr","oracle",0.152034253512909,0.0597619447463843,0.0598947103988185
2000,80,0.02,9000076,0,1,"dr","rc",0.186070647137172,0.0745602793060872,0.0746910922654705
2000,80,0.02,9000076,0,1,"dr","mccs",0.189596972384901,0.075827948806728,0.0759947374868371
2000,80,0.02,9000076,1,1,"gfmla","naive",0.0310600989405841,0.0452713477014204,0.0453074272054547
2000,80,0.02,9000076,1,1,"gfmla","oracle",0.015323800922332,0.054280434678507,0.0543230801965012
2000,80,0.02,9000076,1,1,"gfmla","rc",-0.0232847062227793,0.0671270378160644,0.0671837243969328
2000,80,0.02,9000076,1,1,"gfmla","mccs",0.0466947403779034,0.0678064455498703,0.0678800396328792
2000,80,0.02,9000076,1,1,"ipw","naive",0.0272813666391599,0.0471378775624672,0.0471901700384797
2000,80,0.02,9000076,1,1,"ipw","oracle",0.000593726758870834,0.0569540999947169,0.0570201751528319
2000,80,0.02,9000076,1,1,"ipw","rc",-0.0356461213555972,0.0740569342221548,0.0741951210448177
2000,80,0.02,9000076,1,1,"ipw","mccs",0.0383176457919136,0.0752007680496055,0.0753760724011214
2000,80,0.02,9000076,1,1,"dr","naive",0.0253226280116338,0.0473067007373332,0.0473585956074984
2000,80,0.02,9000076,1,1,"dr","oracle",-0.00116546748187135,0.0569359390635827,0.0570013747272304
2000,80,0.02,9000076,1,1,"dr","rc",-0.0403097840662835,0.0738387302243097,0.0739550501787603
2000,80,0.02,9000076,1,1,"dr","mccs",0.033180153026788,0.0751544620165101,0.0752907589986061
400,80,0.02,9000077,0,0,"gfmla","naive",0.126829063115454,0.0987524486739856,0.0991324387584553
400,80,0.02,9000077,0,0,"gfmla","oracle",0.0885377235149118,0.122597716665815,0.123106199419742
400,80,0.02,9000077,0,0,"gfmla","rc",0.189369330021267,0.14784887917657,0.148551623350015
400,80,0.02,9000077,0,0,"gfmla","mccs",0.187523480022899,0.149109366931895,0.149904828257773
400,80,0.02,9000077,0,0,"ipw","naive",0.111257686058796,0.106505600981981,0.107221032795229
400,80,0.02,9000077,0,0,"ipw","oracle",0.0528262762243612,0.138016299074178,0.139089108443678
400,80,0.02,9000077,0,0,"ipw","rc",0.132640023058884,0.171127900795811,0.172933739668683
400,80,0.02,9000077,0,0,"ipw","mccs",0.124555356971059,0.17751997485727,0.179664166620599
400,80,0.02,9000077,0,0,"dr","naive",0.11229175823046,0.106697682720325,0.106986866025502
400,80,0.02,9000077,0,0,"dr","oracle",0.0572503585945668,0.136890235422595,0.137331060301445
400,80,0.02,9000077,0,0,"dr","rc",0.1458546225177,0.170886400593543,0.171155113854244
400,80,0.02,9000077,0,0,"dr","mccs",0.138709911141914,0.181236001577359,0.181848303671832
400,80,0.02,9000077,1,0,"gfmla","naive",0.126829063115454,0.0987524486739856,0.0991324387584553
400,80,0.02,9000077,1,0,"gfmla","oracle",0.0885377235149118,0.122597716665815,0.123106199419742
400,80,0.02,9000077,1,0,"gfmla","rc",0.189369330021267,0.14784887917657,0.148551623350015
400,80,0.02,9000077,1,0,"gfmla","mccs",0.187523480022899,0.149109366931895,0.149904828257773
400,80,0.02,9000077,1,0,"ipw","naive",0.0079822501514774,0.102369694816255,0.103081507204061
400,80,0.02,9000077,1,0,"ipw","oracle",-0.0681609933466384,0.129519196754269,0.130235109773279
400,80,0.02,9000077,1,0,"ipw","rc",-0.0789444920617365,0.156081480509925,0.157762773155901
400,80,0.02,9000077,1,0,"ipw","mccs",-0.0203544419903002,0.158249864807031,0.160493335863635
400,80,0.02,9000077,1,0,"dr","naive",0.101750607182714,0.103214967780099,0.10360022461324
400,80,0.02,9000077,1,0,"dr","oracle",0.0399502681042621,0.130978508915393,0.131615043494445
400,80,0.02,9000077,1,0,"dr","rc",0.1270401633506,0.161426423436327,0.162204954837127
400,80,0.02,9000077,1,0,"dr","mccs",0.131278475061714,0.164049160600413,0.164645237713628
400,80,0.02,9000077,0,1,"gfmla","naive",0.046004281642703,0.0966628306048569,0.0970374244045881
400,80,0.02,9000077,0,1,"gfmla","oracle",-0.0140882097558172,0.120176561384924,0.120652253516151
400,80,0.02,9000077,0,1,"gfmla","rc",0.0103402913605581,0.139220022987049,0.13978487133025
400,80,0.02,9000077,0,1,"gfmla","mccs",0.0669232614263028,0.140420983982692,0.141130219258727
400,80,0.02,9000077,0,1,"ipw","naive",0.111257686041503,0.106505600981975,0.10722103279523
400,80,0.02,9000077,0,1,"ipw","oracle",0.0528262761399386,0.138016299072523,0.139089108441945
400,80,0.02,9000077,0,1,"ipw","rc",0.132640023006523,0.171127900795601,0.172933739668462
400,80,0.02,9000077,0,1,"ipw","mccs",0.124555356968139,0.17751997485733,0.179664166620656
400,80,0.02,9000077,0,1,"dr","naive",0.110150652599738,0.106998043175406,0.107709222876886
400,80,0.02,9000077,0,1,"dr","oracle",0.0469174562119805,0.137506930348448,0.138587904599194
400,80,0.02,9000077,0,1,"dr","rc",0.128775256291525,0.172739176019771,0.174530893991479
400,80,0.02,9000077,0,1,"dr","mccs",0.117793173746213,0.181918223867718,0.184049584033627
400,80,0.02,9000077,1,1,"gfmla","naive",0.046004281642703,0.0966628306048569,0.0970374244045881
400,80,0.02,9000077,1,1,"gfmla","oracle",-0.0140882097558172,0.120176561384924,0.120652253516151
400,80,0.02,9000077,1,1,"gfmla","rc",0.0103402913605581,0.139220022987049,0.13978487133025
400,80,0.02,9000077,1,1,"gfmla","mccs",0.0669232614263028,0.140420983982692,0.141130219258727
400,80,0.02,9000077,1,1,"ipw","naive",0.00798225008799062,0.102369694816844,0.103081507204699
400,80,0.02,9000077,1,1,"ipw","oracle",-0.0681609930733193,0.129519196755083,0.130235109774149
400,80,0.02,9000077,1,1,"ipw","rc",-0.0789444916865608,0.156081480513517,0.157762773159934
400,80,0.02,9000077,1,1,"ipw","mccs",-0.0203544420711274,0.158249864806525,0.160493335863016
400,80,0.02,9000077,1,1,"dr","naive",0.0125115487013622,0.101556182414997,0.102135872640829
400,80,0.02,9000077,1,1,"dr","oracle",-0.0672325871761559,0.129164596059457,0.129871448980645
400,80,0.02,9000077,1,1,"dr","rc",-0.0699904162565128,0.153572221818439,0.154783276585194
400,80,0.02,9000077,1,1,"dr","mccs",-0.00975578264388627,0.156389574274969,0.157773008352255
2000,80,0.02,9000077,0,0,"gfmla","naive",0.138073537319134,0.0449981293927936,0.0450343275129507
2000,80,0.02,9000077,0,0,"gfmla","oracle",0.172223464450883,0.0556369421769319,0.0556841153649824
2000,80,0.02,9000077,0,0,"gfmla","rc",0.212989880969686,0.0694244150455751,0.0694895181331993
2000,80,0.02,9000077,0,0,"gfmla","mccs",0.214170434739209,0.0697236081740179,0.069804556766825
2000,80,0.02,9000077,0,0,"ipw","naive",0.115899671510971,0.0483987775115098,0.0484708123734886
2000,80,0.02,9000077,0,0,"ipw","oracle",0.124080489564639,0.0633053504378862,0.0634642966052291
2000,80,0.02,9000077,0,0,"ipw","rc",0.170396870717421,0.0824747471961474,0.0827052889569189
2000,80,0.02,9000077,0,0,"ipw","mccs",0.163463928372274,0.0829859061602173,0.0832942226267771
2000,80,0.02,9000077,0,0,"dr","naive",0.114872302464703,0.0484845478041021,0.0485485286303297
2000,80,0.02,9000077,0,0,"dr","oracle",0.119342030544506,0.0628956878155376,0.0629874143893548
2000,80,0.02,9000077,0,0,"dr","rc",0.167189122183157,0.0826522557991213,0.0828569220768112
2000,80,0.02,9000077,0,0,"dr","mccs",0.157274743278938,0.0837735832951558,0.0841233453644973
2000,80,0.02,9000077,1,0,"gfmla","naive",0.138073537319134,0.0449981293927936,0.0450343275129507
2000,80,0.02,9000077,1,0,"gfmla","oracle",0.172223464450883,0.0556369421769319,0.0556841153649824
2000,80,0.02,9000077,1,0,"gfmla","rc",0.212989880969686,0.0694244150455751,0.0694895181331993
2000,80,0.02,9000077,1,0,"gfmla","mccs",0.214170434739209,0.0697236081740179,0.069804556766825
2000,80,0.02,9000077,1,0,"ipw","naive",0.0355188682093004,0.0482721761003407,0.0483312114020678
2000,80,0.02,9000077,1,0,"ipw","oracle",0.0318739933908763,0.0592845555587001,0.0593535147651879
2000,80,0.02,9000077,1,0,"ipw","rc",-0.0114150199222727,0.0784064984322272,0.0785825583255172
2000,80,0.02,9000077,1,0,"ipw","mccs",0.0476818823534567,0.0784103127727979,0.0786200874291652
2000,80,0.02,9000077,1,0,"dr","naive",0.121122034258535,0.0473516932796755,0.0474009781604955
2000,80,0.02,9000077,1,0,"dr","oracle",0.159161505524801,0.0598629566079183,0.0599312626135762
2000,80,0.02,9000077,1,0,"dr","rc",0.183207963316873,0.0770835720584387,0.0772002849213452
2000,80,0.02,9000077,1,0,"dr","mccs",0.172511803308898,0.0774939754312989,0.0776529056974435
2000,80,0.02,9000077,0,1,"gfmla","naive",0.0481273512174033,0.0459298927807647,0.0459666246971891
2000,80,0.02,9000077,0,1,"gfmla","oracle",0.0413778917739568,0.0559306886636899,0.0559746407831404
2000,80,0.02,9000077,0,1,"gfmla","rc",0.00261520501804041,0.0697029567165595,0.0697622200890098
2000,80,0.02,9000077,0,1,"gfmla","mccs",0.0732807076244757,0.0698728295099657,0.069948618427973
2000,80,0.02,9000077,0,1,"ipw","naive",0.115899671435493,0.0483987775113591,0.0484708123733378
2000,80,0.02,9000077,0,1,"ipw","oracle",0.124080489564242,0.0633053504378793,0.0634642966052219
2000,80,0.02,9000077,0,1,"ipw","rc",0.170396870702131,0.0824747471962581,0.0827052889570296
2000,80,0.02,9000077,0,1,"ipw","mccs",0.16346392832231,0.0829859061601665,0.0832942226267288
2000,80,0.02,9000077,0,1,"dr","naive",0.112359948004418,0.0482693755344059,0.0483406128784618
2000,80,0.02,9000077,0,1,"dr","oracle",0.12076982174667,0.0623414762716839,0.0624817886840664
2000,80,0.02,9000077,0,1,"dr","rc",0.160699269593849,0.0820075001952802,0.0822336139115304
2000,80,0.02,9000077,0,1,"dr","mccs",0.14943930662351,0.0826589757254332,0.0829592255206496
2000,80,0.02,9000077,1,1,"gfmla","naive",0.0481273512174033,0.0459298927807647,0.0459666246971891
2000,80,0.02,9000077,1,1,"gfmla","oracle",0.0413778917739568,0.0559306886636899,0.0559746407831404
2000,80,0.02,9000077,1,1,"gfmla","rc",0.00261520501804041,0.0697029567165595,0.0697622200890098
2000,80,0.02,9000077,1,1,"gfmla","mccs",0.0732807076244757,0.0698728295099657,0.069948618427973
2000,80,0.02,9000077,1,1,"ipw","naive",0.0355188684485475,0.048272176098811,0.0483312114005274
2000,80,0.02,9000077,1,1,"ipw","oracle",0.0318739933896926,0.0592845555587024,0.0593535147651903
2000,80,0.02,9000077,1,1,"ipw","rc",-0.0114150199268923,0.078406498432311,0.0785825583256019
2000,80,0.02,9000077,1,1,"ipw","mccs",0.0476818823506121,0.0784103127727959,0.0786200874291633
2000,80,0.02,9000077,1,1,"dr","naive",0.0325075571348792,0.0479060369087416,0.0479632755267226
2000,80,0.02,9000077,1,1,"dr","oracle",0.0299852557786869,0.059089788745687,0.0591576008481752
2000,80,0.02,9000077,1,1,"dr","rc",-0.0197905054927641,0.076573486360054,0.0767319304661587
2000,80,0.02,9000077,1,1,"dr","mccs",0.0347119003212208,0.0766508542399569,0.0768374739889821
400,80,0.02,9000078,0,0,"gfmla","naive",0.400670015248952,0.0900806294076989,0.0903859268666583
400,80,0.02,9000078,0,0,"gfmla","oracle",0.486289911289166,0.120148606592918,0.120716946284227
400,80,0.02,9000078,0,0,"gfmla","rc",0.588959803638174,0.132098982377328,0.132636633297177
400,80,0.02,9000078,0,0,"gfmla","mccs",0.593608181900993,0.13572614422613,0.13642356746267
400,80,0.02,9000078,0,0,"ipw","naive",0.418790587695453,0.0997635899294341,0.101361702373104
400,80,0.02,9000078,0,0,"ipw","oracle",0.252123905857004,0.193821154786102,0.210308243677206
400,80,0.02,9000078,0,0,"ipw","rc",0.621627783232526,0.175851251394884,0.181428709112397
400,80,0.02,9000078,0,0,"ipw","mccs",0.586414221351056,0.181249431854164,0.189405594130871
400,80,0.02,9000078,0,0,"dr","naive",0.397635454383117,0.0966329710814572,0.0971972981009091
400,80,0.02,9000078,0,0,"dr","oracle",0.319450705560697,0.12850519262096,0.126649407451859
400,80,0.02,9000078,0,0,"dr","rc",0.556347756271003,0.162903030625604,0.165015038409471
400,80,0.02,9000078,0,0,"dr","mccs",0.525185045410548,0.165839375410908,0.169427299082202
400,80,0.02,9000078,1,0,"gfmla","naive",0.400670015248952,0.0900806294076989,0.0903859268666583
400,80,0.02,9000078,1,0,"gfmla","oracle",0.486289911289166,0.120148606592918,0.120716946284227
400,80,0.02,9000078,1,0,"gfmla","rc",0.588959803638174,0.132098982377328,0.132636633297177
400,80,0.02,9000078,1,0,"gfmla","mccs",0.593608181900993,0.13572614422613,0.13642356746267
400,80,0.02,9000078,1,0,"ipw","naive",0.374014226032686,0.0947153390861848,0.0954613803715952
400,80,0.02,9000078,1,0,"ipw","oracle",0.235207753556234,0.134822622748793,0.136711216735861
400,80,0.02,9000078,1,0,"ipw","rc",0.533268511184593,0.146650326102124,0.148383885170163
400,80,0.02,9000078,1,0,"ipw","mccs",0.549918027522889,0.149319017242065,0.15209906117775
400,80,0.02,9000078,1,0,"dr","naive",0.411926871017557,0.0924192027860555,0.092901504740939
400,80,0.02,9000078,1,0,"dr","oracle",0.401202102760907,0.12889578898253,0.130075964429304
400,80,0.02,9000078,1,0,"dr","rc",0.61154962492005,0.144179532999814,0.145567200357238
400,80,0.02,9000078,1,0,"dr","mccs",0.585822449154026,0.148101300692999,0.150062666603344
400,80,0.02,9000078,0,1,"gfmla","naive",0.3523152786598,0.0928386098079741,0.0932150956971728
400,80,0.02,9000078,0,1,"gfmla","oracle",0.36313797640351,0.119856268707576,0.120467647807124
400,80,0.02,9000078,0,1,"gfmla","rc",0.477793261198296,0.136337767356718,0.136961209209953
400,80,0.02,9000078,0,1,"gfmla","mccs",0.520308139899854,0.138200051863533,0.139053603202964
400,80,0.02,9000078,0,1,"ipw","naive",0.418790587797853,0.0997635899238741,0.10136170236729
400,80,0.02,9000078,0,1,"ipw","oracle",0.252123905243266,0.19382115467424,0.210308243547505
400,80,0.02,9000078,0,1,"ipw","rc",0.62162778269818,0.175851251379487,0.181428709095602
400,80,0.02,9000078,0,1,"ipw","mccs",0.586414221602209,0.181249431881033,0.189405594160435
400,80,0.02,9000078,0,1,"dr","naive",0.418187613423963,0.093218046857282,0.0944023044047219
400,80,0.02,9000078,0,1,"dr","oracle",0.337954237990905,0.137687109667427,0.144053280729065
400,80,0.02,9000078,0,1,"dr","rc",0.605416553255709,0.154976717744741,0.159044197126489
