"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.36,9000075,1,0,"dr","oracle",0.789092573688339,0.0289712790399019,0.0290354769045434
400,30,0.36,9000075,1,0,"dr","mccs",0.812692433902373,0.0603783095267537,0.0597734381755269
400,30,0.36,9000075,0,1,"gfmla","naive",0.537843855798249,0.0373192172819802,0.0380230879984931
400,30,0.36,9000075,0,1,"gfmla","oracle",0.682655628781371,0.0381483746238744,0.0391544019110303
400,30,0.36,9000075,0,1,"gfmla","mccs",0.703234203675608,0.0512577870369606,0.0524821184501013
400,30,0.36,9000075,0,1,"ipw","naive",0.529411948420605,0.0502104883148968,0.0523680370347337
400,30,0.36,9000075,0,1,"ipw","oracle",0.857569954415836,0.114767116550031,0.151512686906656
400,30,0.36,9000075,0,1,"ipw","mccs",0.698286063924218,0.0733127198070048,0.0816919288720289
400,30,0.36,9000075,0,1,"dr","naive",0.546345637959738,0.0439689356049118,0.045445547782428
400,30,0.36,9000075,0,1,"dr","oracle",0.837449145188528,0.0720209542030099,0.0772432378045304
400,30,0.36,9000075,0,1,"dr","mccs",0.712951027747438,0.0664142049415617,0.0767032993328622
400,30,0.36,9000075,1,1,"gfmla","naive",0.537843855798249,0.0373192172819802,0.0380230879984931
400,30,0.36,9000075,1,1,"gfmla","oracle",0.682655628781371,0.0381483746238744,0.0391544019110303
400,30,0.36,9000075,1,1,"gfmla","mccs",0.703234203675608,0.0512577870369606,0.0524821184501013
400,30,0.36,9000075,1,1,"ipw","naive",0.535641291154164,0.0333129656928205,0.033817516592763
400,30,0.36,9000075,1,1,"ipw","oracle",0.714114702891138,0.0443318557996577,0.0464043763352417
400,30,0.36,9000075,1,1,"ipw","mccs",0.700264141304232,0.0464864395608738,0.047712394383511
400,30,0.36,9000075,1,1,"dr","naive",0.522949236151534,0.0327523401595592,0.0324402394651027
400,30,0.36,9000075,1,1,"dr","oracle",0.698265374268265,0.0397682270016358,0.0380319179151237
400,30,0.36,9000075,1,1,"dr","mccs",0.681663418865748,0.0465426183557305,0.0453373076792054
2000,30,0.36,9000075,0,0,"gfmla","naive",0.586210586480094,0.0143269332301041,0.0143378973003154
2000,30,0.36,9000075,0,0,"gfmla","oracle",0.769775445643603,0.0135570174767934,0.0135727356606854
2000,30,0.36,9000075,0,0,"gfmla","mccs",0.779213836472748,0.0211363375676622,0.0211590088385775
2000,30,0.36,9000075,0,0,"ipw","naive",0.534396447218231,0.0221305261116755,0.0222736471396362
2000,30,0.36,9000075,0,0,"ipw","oracle",0.705008324865505,0.0266610679514462,0.0269426005983453
2000,30,0.36,9000075,0,0,"ipw","mccs",0.670811225325151,0.0380444134830793,0.0385811869989694
2000,30,0.36,9000075,0,0,"dr","naive",0.590911741959531,0.0153741129815992,0.0154434239445806
2000,30,0.36,9000075,0,0,"dr","oracle",0.769970985659388,0.0140277211150768,0.0140549786149459
2000,30,0.36,9000075,0,0,"dr","mccs",0.815070735602173,0.0252834502366551,0.025609060510719
2000,30,0.36,9000075,1,0,"gfmla","naive",0.586210586480094,0.0143269332301041,0.0143378973003154
2000,30,0.36,9000075,1,0,"gfmla","oracle",0.769775445643603,0.0135570174767934,0.0135727356606854
2000,30,0.36,9000075,1,0,"gfmla","mccs",0.779213836472748,0.0211363375676622,0.0211590088385775
2000,30,0.36,9000075,1,0,"ipw","naive",0.53356213099688,0.0210975815687034,0.0212132905641738
2000,30,0.36,9000075,1,0,"ipw","oracle",0.699650609193335,0.022803251750899,0.0233036642856771
2000,30,0.36,9000075,1,0,"ipw","mccs",0.660788898200109,0.0389436967679906,0.0394639730552556
2000,30,0.36,9000075,1,0,"dr","naive",0.592783724118057,0.0164998528034803,0.0166184538944422
2000,30,0.36,9000075,1,0,"dr","oracle",0.773571404000027,0.0144755344400302,0.014423098427029
2000,30,0.36,9000075,1,0,"dr","mccs",0.792955139975481,0.0274939615130919,0.0280966366974665
2000,30,0.36,9000075,0,1,"gfmla","naive",0.555760303563164,0.0162110407823585,0.016237507983692
2000,30,0.36,9000075,0,1,"gfmla","oracle",0.700094113900754,0.0167123434731689,0.0167597735063081
2000,30,0.36,9000075,0,1,"gfmla","mccs",0.713544578949945,0.0219845038923008,0.0220304504328542
2000,30,0.36,9000075,0,1,"ipw","naive",0.534396447218231,0.0221305261116755,0.0222736471396362
2000,30,0.36,9000075,0,1,"ipw","oracle",0.705008324865505,0.0266610679514462,0.0269426005983453
2000,30,0.36,9000075,0,1,"ipw","mccs",0.670811225325151,0.0380444134830793,0.0385811869989694
2000,30,0.36,9000075,0,1,"dr","naive",0.567158633781876,0.0196596416783077,0.0197935265190504
2000,30,0.36,9000075,0,1,"dr","oracle",0.723884693421268,0.024506711795193,0.0247713531309769
2000,30,0.36,9000075,0,1,"dr","mccs",0.749378212125494,0.0326477112652874,0.0330293188464218
2000,30,0.36,9000075,1,1,"gfmla","naive",0.555760303563164,0.0162110407823585,0.016237507983692
2000,30,0.36,9000075,1,1,"gfmla","oracle",0.700094113900754,0.0167123434731689,0.0167597735063081
2000,30,0.36,9000075,1,1,"gfmla","mccs",0.713544578949945,0.0219845038923008,0.0220304504328542
2000,30,0.36,9000075,1,1,"ipw","naive",0.53356213099688,0.0210975815687034,0.0212132905641738
2000,30,0.36,9000075,1,1,"ipw","oracle",0.699650609193335,0.022803251750899,0.0233036642856771
2000,30,0.36,9000075,1,1,"ipw","mccs",0.660788898200109,0.0389436967679906,0.0394639730552556
2000,30,0.36,9000075,1,1,"dr","naive",0.561596996935528,0.016803442402563,0.0168858582325889
2000,30,0.36,9000075,1,1,"dr","oracle",0.700569033357465,0.0167189811175735,0.0168543721741964
2000,30,0.36,9000075,1,1,"dr","mccs",0.721509978896787,0.0260106159635302,0.026291878767943
400,30,0.36,9000076,0,0,"gfmla","naive",0.522350314172521,0.0291415123368231,0.0292814741203615
400,30,0.36,9000076,0,0,"gfmla","oracle",0.701239869395915,0.030882634381208,0.0310491610163855
400,30,0.36,9000076,0,0,"gfmla","mccs",0.718760377770577,0.0481993467314534,0.0483684869236881
400,30,0.36,9000076,0,0,"ipw","naive",0.487271281909289,0.0342757864914575,0.0348915149213218
400,30,0.36,9000076,0,0,"ipw","oracle",0.567156718788119,0.0660182312309767,0.0712584826258822
400,30,0.36,9000076,0,0,"ipw","mccs",0.641525153671987,0.0538517108082229,0.0558015532337356
400,30,0.36,9000076,0,0,"dr","naive",0.560061858750417,0.0291224338955826,0.0295752220182909
400,30,0.36,9000076,0,0,"dr","oracle",0.737424892209643,0.0306409027244556,0.0310608775566806
400,30,0.36,9000076,0,0,"dr","mccs",0.799877767007088,0.0494223205002151,0.0512036163293385
400,30,0.36,9000076,1,0,"gfmla","naive",0.522350314172521,0.0291415123368231,0.0292814741203615
400,30,0.36,9000076,1,0,"gfmla","oracle",0.701239869395915,0.030882634381208,0.0310491610163855
400,30,0.36,9000076,1,0,"gfmla","mccs",0.718760377770577,0.0481993467314534,0.0483684869236881
400,30,0.36,9000076,1,0,"ipw","naive",0.461617490606963,0.0313863452367742,0.0319305114352838
400,30,0.36,9000076,1,0,"ipw","oracle",0.601119414549196,0.0350065160137372,0.0356967811957413
400,30,0.36,9000076,1,0,"ipw","mccs",0.58230262123842,0.0420000726387503,0.0431407170626718
400,30,0.36,9000076,1,0,"dr","naive",0.539025026376602,0.0294275200014724,0.0298562467725231
400,30,0.36,9000076,1,0,"dr","oracle",0.717820404623628,0.0315011381858409,0.0317677699345456
400,30,0.36,9000076,1,0,"dr","mccs",0.728753779801131,0.0445628957933706,0.0448259743838854
400,30,0.36,9000076,0,1,"gfmla","naive",0.476302803020036,0.0318692965050164,0.0321652018676709
400,30,0.36,9000076,0,1,"gfmla","oracle",0.61087703025854,0.0337778008146996,0.0342473753003322
400,30,0.36,9000076,0,1,"gfmla","mccs",0.624266685100378,0.047579156442799,0.0480962552554297
400,30,0.36,9000076,0,1,"ipw","naive",0.487271281486033,0.0342757864697904,0.0348915148990556
400,30,0.36,9000076,0,1,"ipw","oracle",0.567156718996772,0.0660182312905368,0.0712584826922691
400,30,0.36,9000076,0,1,"ipw","mccs",0.641525153918648,0.0538517108222884,0.0558015532487188
400,30,0.36,9000076,0,1,"dr","naive",0.523079296967011,0.033443128871267,0.0338537891522532
400,30,0.36,9000076,0,1,"dr","oracle",0.641985284563602,0.0395196456101845,0.0417534446617826
400,30,0.36,9000076,0,1,"dr","mccs",0.701796243685016,0.0536990382598214,0.0556500075365966
400,30,0.36,9000076,1,1,"gfmla","naive",0.476302803020036,0.0318692965050164,0.0321652018676709
400,30,0.36,9000076,1,1,"gfmla","oracle",0.61087703025854,0.0337778008146996,0.0342473753003322
400,30,0.36,9000076,1,1,"gfmla","mccs",0.624266685100378,0.047579156442799,0.0480962552554297
400,30,0.36,9000076,1,1,"ipw","naive",0.461617490189703,0.0313863452349738,0.0319305114334982
400,30,0.36,9000076,1,1,"ipw","oracle",0.601119414458309,0.0350065160142077,0.0356967811963145
400,30,0.36,9000076,1,1,"ipw","mccs",0.582302621946233,0.0420000726353905,0.0431407170592392
400,30,0.36,9000076,1,1,"dr","naive",0.49818406673913,0.0306124567958369,0.0311001664557837
400,30,0.36,9000076,1,1,"dr","oracle",0.630687474658686,0.0301340410285331,0.0307129586325594
400,30,0.36,9000076,1,1,"dr","mccs",0.635684322132402,0.0419702156724815,0.043232631330742
2000,30,0.36,9000076,0,0,"gfmla","naive",0.557437990643265,0.0129938160066216,0.0130112585289633
2000,30,0.36,9000076,0,0,"gfmla","oracle",0.749088743422054,0.0131918973712224,0.013207827080199
2000,30,0.36,9000076,0,0,"gfmla","mccs",0.74000092575855,0.0191420575789035,0.0191689563541217
2000,30,0.36,9000076,0,0,"ipw","naive",0.556086898135346,0.0212130624052537,0.0213367127919014
2000,30,0.36,9000076,0,0,"ipw","oracle",0.714993281176339,0.0392561049954622,0.0399542273451516
2000,30,0.36,9000076,0,0,"ipw","mccs",0.738228964923051,0.0298097401247046,0.0301709123850415
2000,30,0.36,9000076,0,0,"dr","naive",0.575131750028853,0.0151473493805804,0.0152891717875056
2000,30,0.36,9000076,0,0,"dr","oracle",0.74603993308624,0.017431769543151,0.0176690133647516
2000,30,0.36,9000076,0,0,"dr","mccs",0.793142636262639,0.0245907460550822,0.0249198168873336
2000,30,0.36,9000076,1,0,"gfmla","naive",0.557437990643265,0.0129938160066216,0.0130112585289633
2000,30,0.36,9000076,1,0,"gfmla","oracle",0.749088743422054,0.0131918973712224,0.013207827080199
2000,30,0.36,9000076,1,0,"gfmla","mccs",0.74000092575855,0.0191420575789035,0.0191689563541217
2000,30,0.36,9000076,1,0,"ipw","naive",0.535237938724624,0.0143480195882779,0.0143895258602337
2000,30,0.36,9000076,1,0,"ipw","oracle",0.678729664634931,0.0163331073348148,0.0164059792677398
2000,30,0.36,9000076,1,0,"ipw","mccs",0.675062456933884,0.0220917977048236,0.0224384682314927
2000,30,0.36,9000076,1,0,"dr","naive",0.574135222296008,0.0143230124717392,0.0145861791932001
2000,30,0.36,9000076,1,0,"dr","oracle",0.754822706930683,0.0142343547753591,0.0143717528359504
2000,30,0.36,9000076,1,0,"dr","mccs",0.769616015234278,0.0210877523882642,0.0213390058215357
2000,30,0.36,9000076,0,1,"gfmla","naive",0.537117153818409,0.0152812725621063,0.0153166465061166
2000,30,0.36,9000076,0,1,"gfmla","oracle",0.689612498488872,0.0165022553301024,0.016554004788029
2000,30,0.36,9000076,0,1,"gfmla","mccs",0.686153463692043,0.020409105010705,0.0204679995019631
2000,30,0.36,9000076,0,1,"ipw","naive",0.556086898135346,0.0212130624052537,0.0213367127919014
2000,30,0.36,9000076,0,1,"ipw","oracle",0.714993281176339,0.0392561049954622,0.0399542273451516
2000,30,0.36,9000076,0,1,"ipw","mccs",0.738228964923051,0.0298097401247046,0.0301709123850415
2000,30,0.36,9000076,0,1,"dr","naive",0.582786018765173,0.0222014921207663,0.0226249079569432
2000,30,0.36,9000076,0,1,"dr","oracle",0.753386030083403,0.0322890519233475,0.0332177707045884
2000,30,0.36,9000076,0,1,"dr","mccs",0.803906902418088,0.0336897511121539,0.0346003622083641
2000,30,0.36,9000076,1,1,"gfmla","naive",0.537117153818409,0.0152812725621063,0.0153166465061166
2000,30,0.36,9000076,1,1,"gfmla","oracle",0.689612498488872,0.0165022553301024,0.016554004788029
2000,30,0.36,9000076,1,1,"gfmla","mccs",0.686153463692043,0.020409105010705,0.0204679995019631
2000,30,0.36,9000076,1,1,"ipw","naive",0.535237938724624,0.0143480195882779,0.0143895258602337
2000,30,0.36,9000076,1,1,"ipw","oracle",0.678729664634931,0.0163331073348148,0.0164059792677398
2000,30,0.36,9000076,1,1,"ipw","mccs",0.675062456933884,0.0220917977048236,0.0224384682314927
2000,30,0.36,9000076,1,1,"dr","naive",0.56526361066086,0.0191925042510198,0.0199141583628433
2000,30,0.36,9000076,1,1,"dr","oracle",0.711993133078703,0.0195588516743087,0.0201927446003612
2000,30,0.36,9000076,1,1,"dr","mccs",0.738106356153945,0.0261165845426925,0.0272319203064436
400,30,0.36,9000077,0,0,"gfmla","naive",0.550096568391993,0.0327107032304765,0.0329787335431325
400,30,0.36,9000077,0,0,"gfmla","oracle",0.752512962639912,0.030736625840295,0.0310166576155045
400,30,0.36,9000077,0,0,"gfmla","mccs",0.735146973961743,0.0485306874552602,0.0492357959064115
400,30,0.36,9000077,0,0,"ipw","naive",0.569064546893457,0.0451919798420015,0.0465600362975926
400,30,0.36,9000077,0,0,"ipw","oracle",0.746242439410118,0.0742899925472696,0.0807516404649413
400,30,0.36,9000077,0,0,"ipw","mccs",0.768014116945922,0.0721980719541721,0.076104934676221
400,30,0.36,9000077,0,0,"dr","naive",0.542508840645045,0.0356845005567486,0.0359372340333878
400,30,0.36,9000077,0,0,"dr","oracle",0.733254374349776,0.0332956726489492,0.0328855339099847
400,30,0.36,9000077,0,0,"dr","mccs",0.769696800118257,0.0615284634460582,0.0618517515735161
400,30,0.36,9000077,1,0,"gfmla","naive",0.550096568391993,0.0327107032304765,0.0329787335431325
400,30,0.36,9000077,1,0,"gfmla","oracle",0.752512962639912,0.030736625840295,0.0310166576155045
400,30,0.36,9000077,1,0,"gfmla","mccs",0.735146973961743,0.0485306874552602,0.0492357959064115
400,30,0.36,9000077,1,0,"ipw","naive",0.54457812980892,0.035250804241432,0.0357741921639432
400,30,0.36,9000077,1,0,"ipw","oracle",0.677804189256912,0.0372812529348092,0.0380049807703008
400,30,0.36,9000077,1,0,"ipw","mccs",0.719657585456012,0.0522840718669187,0.0534560033502374
400,30,0.36,9000077,1,0,"dr","naive",0.558467958973012,0.0323857289432509,0.0326177250995282
400,30,0.36,9000077,1,0,"dr","oracle",0.744872938804997,0.0309005076603888,0.0315747375996789
400,30,0.36,9000077,1,0,"dr","mccs",0.768237780032725,0.0536576024514759,0.0544239788984559
400,30,0.36,9000077,0,1,"gfmla","naive",0.518293881052101,0.0340811451758476,0.0344440412442458
400,30,0.36,9000077,0,1,"gfmla","oracle",0.655191938170446,0.0356972077820088,0.036299227992964
400,30,0.36,9000077,0,1,"gfmla","mccs",0.666848208322435,0.0465351790002192,0.0474086541718311
400,30,0.36,9000077,0,1,"ipw","naive",0.569064546893457,0.0451919798420015,0.0465600362975926
400,30,0.36,9000077,0,1,"ipw","oracle",0.746242439410118,0.0742899925472696,0.0807516404649413
400,30,0.36,9000077,0,1,"ipw","mccs",0.768014116945922,0.0721980719541721,0.076104934676221
400,30,0.36,9000077,0,1,"dr","naive",0.534924370701124,0.0402205983194957,0.0397293912693285
400,30,0.36,9000077,0,1,"dr","oracle",0.695529798094209,0.0531236665447912,0.0517087215187303
400,30,0.36,9000077,0,1,"dr","mccs",0.722044142958421,0.0637771204219654,0.0629674098401426
400,30,0.36,9000077,1,1,"gfmla","naive",0.518293881052101,0.0340811451758476,0.0344440412442458
400,30,0.36,9000077,1,1,"gfmla","oracle",0.655191938170446,0.0356972077820088,0.036299227992964
400,30,0.36,9000077,1,1,"gfmla","mccs",0.666848208322435,0.0465351790002192,0.0474086541718311
400,30,0.36,9000077,1,1,"ipw","naive",0.54457812980892,0.035250804241432,0.0357741921639432
400,30,0.36,9000077,1,1,"ipw","oracle",0.677804189256912,0.0372812529348092,0.0380049807703008
400,30,0.36,9000077,1,1,"ipw","mccs",0.719657585456012,0.0522840718669187,0.0534560033502374
400,30,0.36,9000077,1,1,"dr","naive",0.520586565901691,0.0313435985559017,0.0316033666115288
400,30,0.36,9000077,1,1,"dr","oracle",0.643563510808457,0.0339407173452851,0.0351339850571466
400,30,0.36,9000077,1,1,"dr","mccs",0.682741154274876,0.0474265445785157,0.0484176907613325
2000,30,0.36,9000077,0,0,"gfmla","naive",0.555061970143625,0.0140657374121957,0.0140803072299409
2000,30,0.36,9000077,0,0,"gfmla","oracle",0.749492246960602,0.0136523864223637,0.0136699341112727
2000,30,0.36,9000077,0,0,"gfmla","mccs",0.753714448023826,0.021732817843029,0.0217772641580345
2000,30,0.36,9000077,0,0,"ipw","naive",0.570176813589599,0.0205784829099536,0.0207784356263206
2000,30,0.36,9000077,0,0,"ipw","oracle",0.755316050727304,0.0300569941757688,0.0311561642972247
2000,30,0.36,9000077,0,0,"ipw","mccs",0.766653218699843,0.0373381795876876,0.0378915818544662
2000,30,0.36,9000077,0,0,"dr","naive",0.548072380227172,0.0179137477358886,0.0180456899971913
2000,30,0.36,9000077,0,0,"dr","oracle",0.763138469559036,0.0156113053829548,0.0156695727439525
2000,30,0.36,9000077,0,0,"dr","mccs",0.743958001520807,0.0378143228765815,0.039686252212747
2000,30,0.36,9000077,1,0,"gfmla","naive",0.555061970143625,0.0140657374121957,0.0140803072299409
2000,30,0.36,9000077,1,0,"gfmla","oracle",0.749492246960602,0.0136523864223637,0.0136699341112727
2000,30,0.36,9000077,1,0,"gfmla","mccs",0.753714448023826,0.021732817843029,0.0217772641580345
2000,30,0.36,9000077,1,0,"ipw","naive",0.529176212385394,0.0166973712965722,0.0167618844567452
2000,30,0.36,9000077,1,0,"ipw","oracle",0.68056532059543,0.0167549966701996,0.0168882930286232
2000,30,0.36,9000077,1,0,"ipw","mccs",0.678343777326639,0.0248670067823509,0.0250312902020236
2000,30,0.36,9000077,1,0,"dr","naive",0.560014212858691,0.0173960124119773,0.0175264089542205
2000,30,0.36,9000077,1,0,"dr","oracle",0.765226526551033,0.0167470944114559,0.0169391137907233
2000,30,0.36,9000077,1,0,"dr","mccs",0.760360702767976,0.0281974668499731,0.0285342442494519
2000,30,0.36,9000077,0,1,"gfmla","naive",0.530516643066584,0.0151919691187644,0.0152154595971846
2000,30,0.36,9000077,0,1,"gfmla","oracle",0.671247507374301,0.0164325202612612,0.0164785466006662
2000,30,0.36,9000077,0,1,"gfmla","mccs",0.682929080419038,0.0210683549966412,0.0211212769578207
2000,30,0.36,9000077,0,1,"ipw","naive",0.570176813589599,0.0205784829099514,0.0207784356263185
2000,30,0.36,9000077,0,1,"ipw","oracle",0.755316050727304,0.0300569941757688,0.0311561642972247
2000,30,0.36,9000077,0,1,"ipw","mccs",0.766653218699843,0.0373381795876876,0.0378915818544662
2000,30,0.36,9000077,0,1,"dr","naive",0.56666294100492,0.0207056480349736,0.0207170007722561
2000,30,0.36,9000077,0,1,"dr","oracle",0.749145329974099,0.0251016264384035,0.0249488639990725
2000,30,0.36,9000077,0,1,"dr","mccs",0.762235529845938,0.038441037848686,0.0385648055625886
2000,30,0.36,9000077,1,1,"gfmla","naive",0.530516643066584,0.0151919691187644,0.0152154595971846
2000,30,0.36,9000077,1,1,"gfmla","oracle",0.671247507374301,0.0164325202612612,0.0164785466006662
2000,30,0.36,9000077,1,1,"gfmla","mccs",0.682929080419038,0.0210683549966412,0.0211212769578207
2000,30,0.36,9000077,1,1,"ipw","naive",0.529176212385394,0.0166973712965722,0.0167618844567452
2000,30,0.36,9000077,1,1,"ipw","oracle",0.68056532059543,0.0167549966701996,0.0168882930286232
2000,30,0.36,9000077,1,1,"ipw","mccs",0.678343777326639,0.0248670067823509,0.0250312902020236
2000,30,0.36,9000077,1,1,"dr","naive",0.536365077160199,0.018397562387405,0.0185939925454731
2000,30,0.36,9000077,1,1,"dr","oracle",0.679037069540524,0.0238914142650149,0.0244149520309959
2000,30,0.36,9000077,1,1,"dr","mccs",0.688264306852163,0.0281925379520715,0.0286794986613963
400,30,0.36,9000078,0,0,"gfmla","naive",0.591557418349908,0.0316129249887156,0.031804749749992
400,30,0.36,9000078,0,0,"gfmla","oracle",0.773502502290473,0.0295442350010072,0.0296790368419219
400,30,0.36,9000078,0,0,"gfmla","mccs",0.788341172027782,0.0477066357291529,0.0481849679876882
400,30,0.36,9000078,0,0,"ipw","naive",0.529800558784969,0.0387021309383671,0.0392258275743695
400,30,0.36,9000078,0,0,"ipw","oracle",0.730819593890025,0.0434108464000366,0.0451915393854428
400,30,0.36,9000078,0,0,"ipw","mccs",0.686710305463026,0.0574028106314181,0.0589047045544406
400,30,0.36,9000078,0,0,"dr","naive",0.554597847176908,0.0318632508806355,0.0322602306289917
400,30,0.36,9000078,0,0,"dr","oracle",0.7641989368044,0.0300338365390029,0.0306572378613773
400,30,0.36,9000078,0,0,"dr","mccs",0.739459450965919,0.0492349138154922,0.0503121889212833
400,30,0.36,9000078,1,0,"gfmla","naive",0.591557418349908,0.0316129249887156,0.031804749749992
400,30,0.36,9000078,1,0,"gfmla","oracle",0.773502502290473,0.0295442350010072,0.0296790368419219
400,30,0.36,9000078,1,0,"gfmla","mccs",0.788341172027782,0.0477066357291529,0.0481849679876882
400,30,0.36,9000078,1,0,"ipw","naive",0.574600046875076,0.0371340776993635,0.0378700239998052
400,30,0.36,9000078,1,0,"ipw","oracle",0.729296324200287,0.0376886371108368,0.038470532060623
400,30,0.36,9000078,1,0,"ipw","mccs",0.731769694033776,0.0523635937067934,0.0540528268274697
400,30,0.36,9000078,1,0,"dr","naive",0.573121731906513,0.0307821113136901,0.0310543946071558
400,30,0.36,9000078,1,0,"dr","oracle",0.766053685124934,0.0293309471431612,0.0294537210126388
400,30,0.36,9000078,1,0,"dr","mccs",0.755421107682057,0.0478764010123414,0.048945978063632
400,30,0.36,9000078,0,1,"gfmla","naive",0.585622952223181,0.0370909081912895,0.0373428682024112
400,30,0.36,9000078,0,1,"gfmla","oracle",0.744414310504113,0.0376820786649709,0.0383286301248907
400,30,0.36,9000078,0,1,"gfmla","mccs",0.748896271477789,0.0515053261343838,0.0521667520737671
400,30,0.36,9000078,0,1,"ipw","naive",0.52980055920689,0.038702130963614,0.0392258276002343
400,30,0.36,9000078,0,1,"ipw","oracle",0.730819593890025,0.0434108464000366,0.0451915393854428
400,30,0.36,9000078,0,1,"ipw","mccs",0.686710305463026,0.0574028106314181,0.0589047045544406
400,30,0.36,9000078,0,1,"dr","naive",0.530132408365082,0.0418430264799783,0.042307561076239
400,30,0.36,9000078,0,1,"dr","oracle",0.769433131124021,0.0433693614751822,0.0454873872565454
400,30,0.36,9000078,0,1,"dr","mccs",0.679467210076395,0.0640189747877582,0.0646484790351242
400,30,0.36,9000078,1,1,"gfmla","naive",0.585622952223181,0.0370909081912895,0.0373428682024112
400,30,0.36,9000078,1,1,"gfmla","oracle",0.744414310504113,0.0376820786649709,0.0383286301248907
400,30,0.36,9000078,1,1,"gfmla","mccs",0.748896271477789,0.0515053261343838,0.0521667520737671
400,30,0.36,9000078,1,1,"ipw","naive",0.574600046875076,0.0371340776993635,0.0378700239998052
400,30,0.36,9000078,1,1,"ipw","oracle",0.729296324200287,0.0376886371108368,0.038470532060623
400,30,0.36,9000078,1,1,"ipw","mccs",0.731769694033776,0.0523635937067934,0.0540528268274697
400,30,0.36,9000078,1,1,"dr","naive",0.561073133830053,0.0318856682597822,0.0322276813891434
400,30,0.36,9000078,1,1,"dr","oracle",0.720258927811019,0.0338360594873402,0.033559729573723
400,30,0.36,9000078,1,1,"dr","mccs",0.711984201282141,0.0435079568414844,0.0438320448680635
2000,30,0.36,9000078,0,0,"gfmla","naive",0.575990684006131,0.0141702176915801,0.0141886087137656
2000,30,0.36,9000078,0,0,"gfmla","oracle",0.745929524804057,0.0132277624738626,0.0132440836491258
2000,30,0.36,9000078,0,0,"gfmla","mccs",0.784634888699888,0.021786145431645,0.0218309728029419
2000,30,0.36,9000078,0,0,"ipw","naive",0.544333335606255,0.0277300775172298,0.0280120945045734
2000,30,0.36,9000078,0,0,"ipw","oracle",0.720328848830344,0.0276866654571683,0.0281407541833522
2000,30,0.36,9000078,0,0,"ipw","mccs",0.698513438598822,0.0760487898974159,0.0791206990057468
2000,30,0.36,9000078,0,0,"dr","naive",0.562651162019494,0.0173340321942382,0.0174291355474734
2000,30,0.36,9000078,0,0,"dr","oracle",0.73532247756048,0.0131575703925882,0.0131892771249776
2000,30,0.36,9000078,0,0,"dr","mccs",0.783608582395087,0.028225337999512,0.0287452734847816
2000,30,0.36,9000078,1,0,"gfmla","naive",0.575990684006131,0.0141702176915801,0.0141886087137656
2000,30,0.36,9000078,1,0,"gfmla","oracle",0.745929524804057,0.0132277624738626,0.0132440836491258
2000,30,0.36,9000078,1,0,"gfmla","mccs",0.784634888699888,0.021786145431645,0.0218309728029419
2000,30,0.36,9000078,1,0,"ipw","naive",0.542415163392578,0.0176141656040771,0.0177454739216052
2000,30,0.36,9000078,1,0,"ipw","oracle",0.679753898405935,0.0187883228781532,0.0190276362324379
2000,30,0.36,9000078,1,0,"ipw","mccs",0.715034590048506,0.0262461584144734,0.0266694832517294
2000,30,0.36,9000078,1,0,"dr","naive",0.57283969510331,0.0145430089099291,0.0145501738025406
2000,30,0.36,9000078,1,0,"dr","oracle",0.743733575498175,0.0134236573463305,0.0133716882613358
2000,30,0.36,9000078,1,0,"dr","mccs",0.787648014051117,0.0229259143877677,0.022962656066818
2000,30,0.36,9000078,0,1,"gfmla","naive",0.536314728511981,0.0160379413129615,0.0160698507084411
2000,30,0.36,9000078,0,1,"gfmla","oracle",0.66958679442019,0.017122276409787,0.0171788470640176
2000,30,0.36,9000078,0,1,"gfmla","mccs",0.697884803213767,0.0222576589164753,0.0223192553862049
2000,30,0.36,9000078,0,1,"ipw","naive",0.544333335606255,0.0277300775172298,0.0280120945045734
2000,30,0.36,9000078,0,1,"ipw","oracle",0.720328848830344,0.0276866654571683,0.0281407541833522
2000,30,0.36,9000078,0,1,"ipw","mccs",0.698513438598822,0.0760487898974159,0.0791206990057468
2000,30,0.36,9000078,0,1,"dr","naive",0.543162788361915,0.0240138400761852,0.0242521773517642
2000,30,0.36,9000078,0,1,"dr","oracle",0.713639705718905,0.0253165037042286,0.0255473077704971
2000,30,0.36,9000078,0,1,"dr","mccs",0.702835608299068,0.0629870913934098,0.0666089932555803
2000,30,0.36,9000078,1,1,"gfmla","naive",0.536314728511981,0.0160379413129615,0.0160698507084411
2000,30,0.36,9000078,1,1,"gfmla","oracle",0.66958679442019,0.017122276409787,0.0171788470640176
2000,30,0.36,9000078,1,1,"gfmla","mccs",0.697884803213767,0.0222576589164753,0.0223192553862049
2000,30,0.36,9000078,1,1,"ipw","naive",0.542415163392578,0.0176141656040771,0.0177454739216052
2000,30,0.36,9000078,1,1,"ipw","oracle",0.679753898405935,0.0187883228781532,0.0190276362324379
2000,30,0.36,9000078,1,1,"ipw","mccs",0.715034590048506,0.0262461584144734,0.0266694832517294
2000,30,0.36,9000078,1,1,"dr","naive",0.53084766697788,0.015550533671293,0.0155813867210025
2000,30,0.36,9000078,1,1,"dr","oracle",0.666028648596567,0.0163791992381615,0.0162342311993859
2000,30,0.36,9000078,1,1,"dr","mccs",0.689149311600855,0.0229625783796455,0.0229329977569963
400,30,0.36,9000079,0,0,"gfmla","naive",0.552372030818114,0.0309541702358965,0.0312472574971418
400,30,0.36,9000079,0,0,"gfmla","oracle",0.755417266639571,0.0298904080137152,0.0301183115884417
