"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.36,8000093,0,1,"gfmla","mccs",0.687825450722062,0.0204240493676157,0.0204815977320554
2000,30,0.36,8000093,0,1,"ipw","naive",0.652974029827201,0.0963102211879741,0.107906200879099
2000,30,0.36,8000093,0,1,"ipw","oracle",0.786741700619727,0.160215014566296,0.184745346184508
2000,30,0.36,8000093,0,1,"ipw","mccs",0.93119555527889,0.181235377257271,0.225300459214726
2000,30,0.36,8000093,0,1,"dr","naive",0.634672348467926,0.0500549143285884,0.0421795949368787
2000,30,0.36,8000093,0,1,"dr","oracle",0.788932268488015,0.0573275876318272,0.0561971010558465
2000,30,0.36,8000093,0,1,"dr","mccs",0.86639229401412,0.0778221628934516,0.0468430639568804
2000,30,0.36,8000093,1,1,"gfmla","naive",0.542250195273356,0.0155479333588869,0.0155761429814409
2000,30,0.36,8000093,1,1,"gfmla","oracle",0.675694759809489,0.0166240323717429,0.0166687762649385
2000,30,0.36,8000093,1,1,"gfmla","mccs",0.687825450722062,0.0204240493676157,0.0204815977320554
2000,30,0.36,8000093,1,1,"ipw","naive",0.554992126005963,0.0236038983985163,0.0238632958588005
2000,30,0.36,8000093,1,1,"ipw","oracle",0.682338414044006,0.0288733318484587,0.0292313954514197
2000,30,0.36,8000093,1,1,"ipw","mccs",0.713775032248778,0.0357207603532448,0.036373890124182
2000,30,0.36,8000093,1,1,"dr","naive",0.551783625153896,0.0201869438977162,0.0200284886395584
2000,30,0.36,8000093,1,1,"dr","oracle",0.681673477266695,0.0219748520986321,0.0218844241618718
2000,30,0.36,8000093,1,1,"dr","mccs",0.707544528194257,0.0301214148540748,0.0296330091545685
400,30,0.36,8000094,0,0,"gfmla","naive",0.526951803022635,0.02869885357208,0.0288744879723175
400,30,0.36,8000094,0,0,"gfmla","oracle",0.679146853679724,0.0291362691444469,0.029312767755605
400,30,0.36,8000094,0,0,"gfmla","mccs",0.709891661035993,0.044929345796703,0.0453159759738793
400,30,0.36,8000094,0,0,"ipw","naive",0.464497017543618,0.0506988325229491,0.0527931833175413
400,30,0.36,8000094,0,0,"ipw","oracle",0.571431515519384,0.0651840396633327,0.0681733126183296
400,30,0.36,8000094,0,0,"ipw","mccs",0.566949396302813,0.0871244715598662,0.0940411372074243
400,30,0.36,8000094,0,0,"dr","naive",0.520089245116709,0.0296160941142654,0.0301732983511564
400,30,0.36,8000094,0,0,"dr","oracle",0.679810561525299,0.028725521757053,0.0289442994362297
400,30,0.36,8000094,0,0,"dr","mccs",0.673512880917778,0.0392675733605376,0.0404908011710726
400,30,0.36,8000094,1,0,"gfmla","naive",0.526951803022635,0.02869885357208,0.0288744879723175
400,30,0.36,8000094,1,0,"gfmla","oracle",0.679146853679724,0.0291362691444469,0.029312767755605
400,30,0.36,8000094,1,0,"gfmla","mccs",0.709891661035993,0.044929345796703,0.0453159759738793
400,30,0.36,8000094,1,0,"ipw","naive",0.463594460702507,0.0356816573112635,0.0360588748334689
400,30,0.36,8000094,1,0,"ipw","oracle",0.584627194119836,0.0414698547949695,0.0420044780463736
400,30,0.36,8000094,1,0,"ipw","mccs",0.593967294955626,0.0489145528010922,0.0496492050772733
400,30,0.36,8000094,1,0,"dr","naive",0.517539173201119,0.030429869765563,0.0307128295830188
400,30,0.36,8000094,1,0,"dr","oracle",0.679129916957256,0.0300144857418599,0.0301423981373346
400,30,0.36,8000094,1,0,"dr","mccs",0.686764355384938,0.0437532187686343,0.0443406594669363
400,30,0.36,8000094,0,1,"gfmla","naive",0.486711763442239,0.0345040886198804,0.0348272273479659
400,30,0.36,8000094,0,1,"gfmla","oracle",0.608209374911805,0.0389304882933146,0.0396093616246685
400,30,0.36,8000094,0,1,"gfmla","mccs",0.634427546060843,0.0470783195716624,0.0475839561790818
400,30,0.36,8000094,0,1,"ipw","naive",0.464497017347759,0.050698832521076,0.0527931833157598
400,30,0.36,8000094,0,1,"ipw","oracle",0.571431515489115,0.0651840396636086,0.0681733126186529
400,30,0.36,8000094,0,1,"ipw","mccs",0.566949396392265,0.087124471569254,0.0940411372175398
400,30,0.36,8000094,0,1,"dr","naive",0.48282788760464,0.052132337025991,0.0535041878158518
400,30,0.36,8000094,0,1,"dr","oracle",0.602175449039935,0.0660885728548523,0.0681035019975305
400,30,0.36,8000094,0,1,"dr","mccs",0.596147841011127,0.0906022949171933,0.0959062264703553
400,30,0.36,8000094,1,1,"gfmla","naive",0.486711763442239,0.0345040886198804,0.0348272273479659
400,30,0.36,8000094,1,1,"gfmla","oracle",0.608209374911805,0.0389304882933146,0.0396093616246685
400,30,0.36,8000094,1,1,"gfmla","mccs",0.634427546060843,0.0470783195716624,0.0475839561790818
400,30,0.36,8000094,1,1,"ipw","naive",0.463594460565695,0.0356816573135918,0.0360588748359298
400,30,0.36,8000094,1,1,"ipw","oracle",0.584627194119836,0.0414698547949606,0.042004478046364
400,30,0.36,8000094,1,1,"ipw","mccs",0.593967294955626,0.0489145528010922,0.0496492050772733
400,30,0.36,8000094,1,1,"dr","naive",0.483023464230001,0.0354489392587469,0.0357777317717779
400,30,0.36,8000094,1,1,"dr","oracle",0.61353557538781,0.0427179715767622,0.0432075372848211
400,30,0.36,8000094,1,1,"dr","mccs",0.625237951285262,0.051244638377001,0.0520526177405407
2000,30,0.36,8000094,0,0,"gfmla","naive",0.566808973227725,0.0130372618565073,0.0130552864302246
2000,30,0.36,8000094,0,0,"gfmla","oracle",0.760762098442971,0.0132270743642163,0.0132427055425698
2000,30,0.36,8000094,0,0,"gfmla","mccs",0.748142365659464,0.01901935394807,0.0190473887139622
2000,30,0.36,8000094,0,0,"ipw","naive",0.546343552931736,0.0204728296280008,0.0206076688688859
2000,30,0.36,8000094,0,0,"ipw","oracle",0.712498511592838,0.0277718108959264,0.0282580717494043
2000,30,0.36,8000094,0,0,"ipw","mccs",0.734112836989968,0.0307712233517104,0.031109327648299
2000,30,0.36,8000094,0,0,"dr","naive",0.569987411989536,0.0155304519019444,0.0156068009429547
2000,30,0.36,8000094,0,0,"dr","oracle",0.765715987619289,0.0149820801671573,0.0150360689224801
2000,30,0.36,8000094,0,0,"dr","mccs",0.788456143026313,0.0244006120312512,0.0245948540882528
2000,30,0.36,8000094,1,0,"gfmla","naive",0.566808973227725,0.0130372618565073,0.0130552864302246
2000,30,0.36,8000094,1,0,"gfmla","oracle",0.760762098442971,0.0132270743642163,0.0132427055425698
2000,30,0.36,8000094,1,0,"gfmla","mccs",0.748142365659464,0.01901935394807,0.0190473887139622
2000,30,0.36,8000094,1,0,"ipw","naive",0.521621397631741,0.0153066589461803,0.0153496357372282
2000,30,0.36,8000094,1,0,"ipw","oracle",0.668405528026338,0.0165930738756168,0.0166513291504842
2000,30,0.36,8000094,1,0,"ipw","mccs",0.664691984361192,0.0216490497845091,0.0217392626149012
2000,30,0.36,8000094,1,0,"dr","naive",0.566254833571618,0.0141556384981365,0.0141950021454085
2000,30,0.36,8000094,1,0,"dr","oracle",0.765569875288969,0.0136843482588204,0.0137091132043661
2000,30,0.36,8000094,1,0,"dr","mccs",0.752174131117535,0.0212661317771382,0.0213366321509387
2000,30,0.36,8000094,0,1,"gfmla","naive",0.539517450971807,0.0148272224295716,0.0148553022997018
2000,30,0.36,8000094,0,1,"gfmla","oracle",0.687061795389002,0.0161967465388276,0.0162380219169801
2000,30,0.36,8000094,0,1,"gfmla","mccs",0.688203072982987,0.0198842260296222,0.0199346642573047
2000,30,0.36,8000094,0,1,"ipw","naive",0.546343552931736,0.0204728296280008,0.0206076688688859
2000,30,0.36,8000094,0,1,"ipw","oracle",0.712498511592838,0.0277718108959264,0.0282580717494043
2000,30,0.36,8000094,0,1,"ipw","mccs",0.734112836989968,0.0307712233517104,0.031109327648299
2000,30,0.36,8000094,0,1,"dr","naive",0.562755429313417,0.0198753259404573,0.0199529321901721
2000,30,0.36,8000094,0,1,"dr","oracle",0.740308305608928,0.0251427924843289,0.0253141496240983
2000,30,0.36,8000094,0,1,"dr","mccs",0.765672379902076,0.0316043634148217,0.0317890802076457
2000,30,0.36,8000094,1,1,"gfmla","naive",0.539517450971807,0.0148272224295716,0.0148553022997018
2000,30,0.36,8000094,1,1,"gfmla","oracle",0.687061795389002,0.0161967465388276,0.0162380219169801
2000,30,0.36,8000094,1,1,"gfmla","mccs",0.688203072982987,0.0198842260296222,0.0199346642573047
2000,30,0.36,8000094,1,1,"ipw","naive",0.521621397631741,0.0153066589461803,0.0153496357372282
2000,30,0.36,8000094,1,1,"ipw","oracle",0.668405528026338,0.0165930738756168,0.0166513291504842
2000,30,0.36,8000094,1,1,"ipw","mccs",0.664691984361192,0.0216490497845091,0.0217392626149012
2000,30,0.36,8000094,1,1,"dr","naive",0.540511441739754,0.0165328453812798,0.0165966539975878
2000,30,0.36,8000094,1,1,"dr","oracle",0.696779158375719,0.0181249925202636,0.0182095334456477
2000,30,0.36,8000094,1,1,"dr","mccs",0.690861603269153,0.0254488738010326,0.0256326232412669
400,30,0.36,8000095,0,0,"gfmla","naive",0.511431483402317,0.0290138282333512,0.029257602713669
400,30,0.36,8000095,0,0,"gfmla","oracle",0.724477789324771,0.0306721585988783,0.0309127776774256
400,30,0.36,8000095,0,0,"gfmla","mccs",0.662521375316573,0.0432830554540842,0.0436213294840766
400,30,0.36,8000095,0,0,"ipw","naive",0.585905444729173,0.0762569442380209,0.0834890235930734
400,30,0.36,8000095,0,0,"ipw","oracle",0.728767033469825,0.0692222219461125,0.0758374771373543
400,30,0.36,8000095,0,0,"ipw","mccs",0.724977320189919,0.13543067264305,0.151880516709374
400,30,0.36,8000095,0,0,"dr","naive",0.524364999814358,0.034466058122251,0.0369627629146614
400,30,0.36,8000095,0,0,"dr","oracle",0.736017440667483,0.0363697136276418,0.0369448800238549
400,30,0.36,8000095,0,0,"dr","mccs",0.671685074405218,0.0522190818198201,0.0592151843927292
400,30,0.36,8000095,1,0,"gfmla","naive",0.511431483402317,0.0290138282333512,0.029257602713669
400,30,0.36,8000095,1,0,"gfmla","oracle",0.724477789324771,0.0306721585988783,0.0309127776774256
400,30,0.36,8000095,1,0,"gfmla","mccs",0.662521375316573,0.0432830554540842,0.0436213294840766
400,30,0.36,8000095,1,0,"ipw","naive",0.487498382709116,0.0445638179047185,0.0455236706748083
400,30,0.36,8000095,1,0,"ipw","oracle",0.624178472534642,0.0396038509391805,0.0404043889394707
400,30,0.36,8000095,1,0,"ipw","mccs",0.620334087270694,0.0653411778443042,0.0672676806391197
400,30,0.36,8000095,1,0,"dr","naive",0.514285228726988,0.0329923955253702,0.0335360220206146
400,30,0.36,8000095,1,0,"dr","oracle",0.724742666006307,0.0321472676430035,0.032380454666905
400,30,0.36,8000095,1,0,"dr","mccs",0.669949094174382,0.0500958194315158,0.0520557568594516
400,30,0.36,8000095,0,1,"gfmla","naive",0.47853487242695,0.0325046654652974,0.0328513520445686
400,30,0.36,8000095,0,1,"gfmla","oracle",0.640476215237756,0.0372803079862999,0.0377382116024015
400,30,0.36,8000095,0,1,"gfmla","mccs",0.598378563452312,0.043280027228994,0.0437460984427717
400,30,0.36,8000095,0,1,"ipw","naive",0.585905444729173,0.0762569442380209,0.0834890235930734
400,30,0.36,8000095,0,1,"ipw","oracle",0.728767033469825,0.0692222219461125,0.0758374771373543
400,30,0.36,8000095,0,1,"ipw","mccs",0.724977320189919,0.13543067264305,0.151880516709374
400,30,0.36,8000095,0,1,"dr","naive",0.533908817748253,0.0677618326281477,0.0693642744667058
400,30,0.36,8000095,0,1,"dr","oracle",0.729653554224866,0.0590063272795449,0.0589858234837028
400,30,0.36,8000095,0,1,"dr","mccs",0.641515790315095,0.129584798781795,0.128009853284117
400,30,0.36,8000095,1,1,"gfmla","naive",0.47853487242695,0.0325046654652974,0.0328513520445686
400,30,0.36,8000095,1,1,"gfmla","oracle",0.640476215237756,0.0372803079862999,0.0377382116024015
400,30,0.36,8000095,1,1,"gfmla","mccs",0.598378563452312,0.043280027228994,0.0437460984427717
400,30,0.36,8000095,1,1,"ipw","naive",0.487498382709116,0.0445638179047256,0.0455236706748157
400,30,0.36,8000095,1,1,"ipw","oracle",0.624178472534642,0.0396038509391805,0.0404043889394707
400,30,0.36,8000095,1,1,"ipw","mccs",0.620334087270694,0.0653411778443042,0.0672676806391197
400,30,0.36,8000095,1,1,"dr","naive",0.495785346491358,0.0352708670415395,0.0355665508790324
400,30,0.36,8000095,1,1,"dr","oracle",0.64667351281046,0.0410040931369033,0.0416741220880147
400,30,0.36,8000095,1,1,"dr","mccs",0.633450730932385,0.0489586784088968,0.0497536325438839
2000,30,0.36,8000095,0,0,"gfmla","naive",0.543481872062454,0.0138615182636259,0.0138740881244349
2000,30,0.36,8000095,0,0,"gfmla","oracle",0.732593316918615,0.0132997268574541,0.013314614321109
2000,30,0.36,8000095,0,0,"gfmla","mccs",0.734969945291897,0.0213265468515203,0.0213463300359341
2000,30,0.36,8000095,0,0,"ipw","naive",0.527788811942744,0.041198701778516,0.0422805158738968
2000,30,0.36,8000095,0,0,"ipw","oracle",0.751068089995945,0.0403396419670177,0.042208621922365
2000,30,0.36,8000095,0,0,"ipw","mccs",0.690297016022386,0.0837661075021608,0.0888503518528572
2000,30,0.36,8000095,0,0,"dr","naive",0.544610552858973,0.0176661866561395,0.0178074121933548
2000,30,0.36,8000095,0,0,"dr","oracle",0.732838621452042,0.0140331806174492,0.0140654257543051
2000,30,0.36,8000095,0,0,"dr","mccs",0.756394097939294,0.027908739528473,0.0284222383842048
2000,30,0.36,8000095,1,0,"gfmla","naive",0.543481872062454,0.0138615182636259,0.0138740881244349
2000,30,0.36,8000095,1,0,"gfmla","oracle",0.732593316918615,0.0132997268574541,0.013314614321109
2000,30,0.36,8000095,1,0,"gfmla","mccs",0.734969945291897,0.0213265468515203,0.0213463300359341
2000,30,0.36,8000095,1,0,"ipw","naive",0.509729085565453,0.0180268540129172,0.0180956244348795
2000,30,0.36,8000095,1,0,"ipw","oracle",0.662333822540339,0.0174729019697101,0.0175547881714123
2000,30,0.36,8000095,1,0,"ipw","mccs",0.656693605754249,0.0257610527940176,0.0259109333962372
2000,30,0.36,8000095,1,0,"dr","naive",0.548822602385149,0.0156253865787038,0.0156486938082281
2000,30,0.36,8000095,1,0,"dr","oracle",0.739051745493633,0.0144186049825801,0.0144362543566893
2000,30,0.36,8000095,1,0,"dr","mccs",0.741627925594416,0.0235809489674074,0.0236648789344737
2000,30,0.36,8000095,0,1,"gfmla","naive",0.516115410499277,0.0155826251805621,0.0156123022117359
2000,30,0.36,8000095,0,1,"gfmla","oracle",0.661467650823543,0.0166994579139137,0.0167478690675706
2000,30,0.36,8000095,0,1,"gfmla","mccs",0.66838706468741,0.0214916372266932,0.0215444502912145
2000,30,0.36,8000095,0,1,"ipw","naive",0.527788811942744,0.041198701778516,0.0422805158738968
2000,30,0.36,8000095,0,1,"ipw","oracle",0.751068089995945,0.0403396419670177,0.042208621922365
2000,30,0.36,8000095,0,1,"ipw","mccs",0.690297016022386,0.0837661075021608,0.0888503518528572
2000,30,0.36,8000095,0,1,"dr","naive",0.537227353996985,0.0307044568730993,0.0313252391536455
2000,30,0.36,8000095,0,1,"dr","oracle",0.747991405499738,0.0282021025861513,0.0278410875074207
2000,30,0.36,8000095,0,1,"dr","mccs",0.716384005180666,0.0557088783228007,0.0596934147421762
2000,30,0.36,8000095,1,1,"gfmla","naive",0.516115410499277,0.0155826251805621,0.0156123022117359
2000,30,0.36,8000095,1,1,"gfmla","oracle",0.661467650823543,0.0166994579139137,0.0167478690675706
2000,30,0.36,8000095,1,1,"gfmla","mccs",0.66838706468741,0.0214916372266932,0.0215444502912145
2000,30,0.36,8000095,1,1,"ipw","naive",0.509729085565453,0.0180268540129172,0.0180956244348795
2000,30,0.36,8000095,1,1,"ipw","oracle",0.662333822540339,0.0174729019697101,0.0175547881714123
2000,30,0.36,8000095,1,1,"ipw","mccs",0.656693605754249,0.0257610527940176,0.0259109333962372
2000,30,0.36,8000095,1,1,"dr","naive",0.522593372943084,0.0169515437560297,0.0169950665345623
2000,30,0.36,8000095,1,1,"dr","oracle",0.671792809080681,0.0182321024792567,0.0183101127259072
2000,30,0.36,8000095,1,1,"dr","mccs",0.676500240832185,0.0260379373998,0.0261797822150871
400,30,0.36,8000096,0,0,"gfmla","naive",0.5773453428463,0.0307522417467543,0.0309337270799134
400,30,0.36,8000096,0,0,"gfmla","oracle",0.781823177255767,0.029497495148303,0.0296935222853913
400,30,0.36,8000096,0,0,"gfmla","mccs",0.775571543783497,0.0488403961124797,0.0495132629281831
400,30,0.36,8000096,0,0,"ipw","naive",0.58730328794346,0.0548586151948691,0.0622625283847757
400,30,0.36,8000096,0,0,"ipw","oracle",0.802026064515043,0.0494856594743849,0.0523845810031636
400,30,0.36,8000096,0,0,"ipw","mccs",0.780925208489281,0.10018306066338,0.12517061267288
400,30,0.36,8000096,0,0,"dr","naive",0.537978808399163,0.0291204188697595,0.0314857487960744
400,30,0.36,8000096,0,0,"dr","oracle",0.78174107722153,0.0323814414817976,0.0328966720364961
400,30,0.36,8000096,0,0,"dr","mccs",0.705796540942977,0.0497914562798942,0.107272119029374
400,30,0.36,8000096,1,0,"gfmla","naive",0.5773453428463,0.0307522417467543,0.0309337270799134
400,30,0.36,8000096,1,0,"gfmla","oracle",0.781823177255767,0.029497495148303,0.0296935222853913
400,30,0.36,8000096,1,0,"gfmla","mccs",0.775571543783497,0.0488403961124797,0.0495132629281831
400,30,0.36,8000096,1,0,"ipw","naive",0.516897112855042,0.0456239472208032,0.0515079159622705
400,30,0.36,8000096,1,0,"ipw","oracle",0.719418590911789,0.0318863435201832,0.0322988508880155
400,30,0.36,8000096,1,0,"ipw","mccs",0.628610701242308,0.0889076147811858,0.13168361955621
400,30,0.36,8000096,1,0,"dr","naive",0.542209016744174,0.0305967368062775,0.0291506333441884
400,30,0.36,8000096,1,0,"dr","oracle",0.778568495886734,0.0284483451526272,0.0286240532449436
400,30,0.36,8000096,1,0,"dr","mccs",0.723038300216141,0.0479117877224155,0.0886635094447683
400,30,0.36,8000096,0,1,"gfmla","naive",0.540256170840477,0.0357495631665431,0.0360057101876716
400,30,0.36,8000096,0,1,"gfmla","oracle",0.716724254561064,0.0353824556517747,0.0357806276305008
400,30,0.36,8000096,0,1,"gfmla","mccs",0.693719408381877,0.0508926829943502,0.0514514606693787
400,30,0.36,8000096,0,1,"ipw","naive",0.58730328794346,0.0548586151948691,0.0622625283847757
400,30,0.36,8000096,0,1,"ipw","oracle",0.802026064515043,0.0494856594743849,0.0523845810031636
400,30,0.36,8000096,0,1,"ipw","mccs",0.780925208489281,0.10018306066338,0.12517061267288
400,30,0.36,8000096,0,1,"dr","naive",0.551287695673973,0.0500616133832226,0.0472249021044967
400,30,0.36,8000096,0,1,"dr","oracle",0.794282547628803,0.0457839790558579,0.0466311122331452
400,30,0.36,8000096,0,1,"dr","mccs",0.729296882951333,0.0865242804372609,0.0782741769900013
400,30,0.36,8000096,1,1,"gfmla","naive",0.540256170840477,0.0357495631665431,0.0360057101876716
400,30,0.36,8000096,1,1,"gfmla","oracle",0.716724254561064,0.0353824556517747,0.0357806276305008
400,30,0.36,8000096,1,1,"gfmla","mccs",0.693719408381877,0.0508926829943502,0.0514514606693787
400,30,0.36,8000096,1,1,"ipw","naive",0.516897112789306,0.0456239472209344,0.0515079159624247
400,30,0.36,8000096,1,1,"ipw","oracle",0.719418590911789,0.0318863435201832,0.0322988508880155
400,30,0.36,8000096,1,1,"ipw","mccs",0.628610701242308,0.0889076147811858,0.13168361955621
400,30,0.36,8000096,1,1,"dr","naive",0.49099272031065,0.055913403951644,0.0453672989446418
400,30,0.36,8000096,1,1,"dr","oracle",0.726794437453636,0.0338062635622533,0.0342215541301231
400,30,0.36,8000096,1,1,"dr","mccs",0.596469028831676,0.0881912293641119,0.101127067129412
2000,30,0.36,8000096,0,0,"gfmla","naive",0.576375984283601,0.0133359898013037,0.0133525272213299
2000,30,0.36,8000096,0,0,"gfmla","oracle",0.751021579813394,0.0125307296530972,0.0125445999279457
2000,30,0.36,8000096,0,0,"gfmla","mccs",0.763646265476804,0.0195116220680421,0.0195480501827409
2000,30,0.36,8000096,0,0,"ipw","naive",0.609572926597945,0.0419306082650357,0.0443099935833402
2000,30,0.36,8000096,0,0,"ipw","oracle",0.848594218268322,0.0767889450733929,0.0962121457200592
2000,30,0.36,8000096,0,0,"ipw","mccs",0.84529281055167,0.0815920771566266,0.092656063728407
2000,30,0.36,8000096,0,0,"dr","naive",0.596915630874749,0.0242449955637758,0.0250962627089451
2000,30,0.36,8000096,0,0,"dr","oracle",0.752865399308011,0.0154058160797918,0.0156017957744024
2000,30,0.36,8000096,0,0,"dr","mccs",0.800253545380008,0.0339885901758424,0.0355092185136151
2000,30,0.36,8000096,1,0,"gfmla","naive",0.576375984283601,0.0133359898013037,0.0133525272213299
2000,30,0.36,8000096,1,0,"gfmla","oracle",0.751021579813394,0.0125307296530972,0.0125445999279457
2000,30,0.36,8000096,1,0,"gfmla","mccs",0.763646265476804,0.0195116220680421,0.0195480501827409
2000,30,0.36,8000096,1,0,"ipw","naive",0.552486961954299,0.0164861641763551,0.0165496807933634
2000,30,0.36,8000096,1,0,"ipw","oracle",0.695886302234919,0.0180756152499846,0.0182461385200456
2000,30,0.36,8000096,1,0,"ipw","mccs",0.705964759150303,0.024008334112063,0.0241641076601332
2000,30,0.36,8000096,1,0,"dr","naive",0.584067109906893,0.0147969403371741,0.0148496501767318
2000,30,0.36,8000096,1,0,"dr","oracle",0.745385635582057,0.0134449699417704,0.0132738787149454
2000,30,0.36,8000096,1,0,"dr","mccs",0.774167717342354,0.0231277506052048,0.0233516422869629
2000,30,0.36,8000096,0,1,"gfmla","naive",0.547919453100808,0.0148628934358264,0.0148912453508034
2000,30,0.36,8000096,0,1,"gfmla","oracle",0.688515935369499,0.0160065713683392,0.0160503591986794
2000,30,0.36,8000096,0,1,"gfmla","mccs",0.69511797200947,0.0194341091029014,0.0194844606202629
2000,30,0.36,8000096,0,1,"ipw","naive",0.609572926597945,0.0419306082650357,0.0443099935833402
2000,30,0.36,8000096,0,1,"ipw","oracle",0.848594218268322,0.0767889450733929,0.0962121457200592
2000,30,0.36,8000096,0,1,"ipw","mccs",0.84529281055167,0.0815920771566266,0.092656063728407
2000,30,0.36,8000096,0,1,"dr","naive",0.624853641590398,0.0341703992197911,0.0345664587939551
2000,30,0.36,8000096,0,1,"dr","oracle",0.819042510261847,0.0431003128695522,0.0382106973999473
2000,30,0.36,8000096,0,1,"dr","mccs",0.864194971263901,0.0569383131473892,0.058947842826641
2000,30,0.36,8000096,1,1,"gfmla","naive",0.547919453100808,0.0148628934358264,0.0148912453508034
2000,30,0.36,8000096,1,1,"gfmla","oracle",0.688515935369499,0.0160065713683392,0.0160503591986794
2000,30,0.36,8000096,1,1,"gfmla","mccs",0.69511797200947,0.0194341091029014,0.0194844606202629
2000,30,0.36,8000096,1,1,"ipw","naive",0.552486961957033,0.0164861641762735,0.0165496807932809
2000,30,0.36,8000096,1,1,"ipw","oracle",0.695886302234919,0.0180756152499846,0.0182461385200456
2000,30,0.36,8000096,1,1,"ipw","mccs",0.705964759150303,0.024008334112063,0.0241641076601332
2000,30,0.36,8000096,1,1,"dr","naive",0.55914976493982,0.0152763708386201,0.0153021334712996
2000,30,0.36,8000096,1,1,"dr","oracle",0.688566688847333,0.0184437958488839,0.0182534500014389
2000,30,0.36,8000096,1,1,"dr","mccs",0.722289532005515,0.0223512567890832,0.0224049691717671
400,30,0.36,8000097,0,0,"gfmla","naive",0.588146298405777,0.0289627466585728,0.0290606809355402
400,30,0.36,8000097,0,0,"gfmla","oracle",0.739173678759899,0.0306885542741795,0.0308493094965202
400,30,0.36,8000097,0,0,"gfmla","mccs",0.802863957055266,0.0515252389277662,0.0518863177899047
400,30,0.36,8000097,0,0,"ipw","naive",0.482854217163878,0.0640088063199994,0.067623519722884
400,30,0.36,8000097,0,0,"ipw","oracle",0.656290104362276,0.0507817647666492,0.05330244927642
400,30,0.36,8000097,0,0,"ipw","mccs",0.69371682565246,0.0785200878957689,0.0861884104089117
400,30,0.36,8000097,0,0,"dr","naive",0.589463064757932,0.0276175042497027,0.0279640563783083
400,30,0.36,8000097,0,0,"dr","oracle",0.718133584424032,0.0300658334043503,0.0304868524380291
400,30,0.36,8000097,0,0,"dr","mccs",0.797801919082346,0.0634457667914747,0.0772169918127185
400,30,0.36,8000097,1,0,"gfmla","naive",0.588146298405777,0.0289627466585728,0.0290606809355402
400,30,0.36,8000097,1,0,"gfmla","oracle",0.739173678759899,0.0306885542741795,0.0308493094965202
400,30,0.36,8000097,1,0,"gfmla","mccs",0.802863957055266,0.0515252389277662,0.0518863177899047
400,30,0.36,8000097,1,0,"ipw","naive",0.509177839113024,0.0398892947708187,0.0404677082308399
400,30,0.36,8000097,1,0,"ipw","oracle",0.657861591301162,0.0343886353063944,0.0348171183959583
400,30,0.36,8000097,1,0,"ipw","mccs",0.668230488164301,0.0542567542645619,0.0554633864845109
400,30,0.36,8000097,1,0,"dr","naive",0.585324176559755,0.0290606636473356,0.0292777463031757
400,30,0.36,8000097,1,0,"dr","oracle",0.720075347937266,0.0333415580781049,0.0336968981507447
400,30,0.36,8000097,1,0,"dr","mccs",0.79099724623657,0.0498653025968104,0.0514656994311347
400,30,0.36,8000097,0,1,"gfmla","naive",0.560990790296662,0.0351524058983049,0.0354407610204447
400,30,0.36,8000097,0,1,"gfmla","oracle",0.707574423038513,0.036140961278322,0.0365252568391138
400,30,0.36,8000097,0,1,"gfmla","mccs",0.747715482406445,0.0523583372380667,0.0528535935714287
400,30,0.36,8000097,0,1,"ipw","naive",0.482854215324304,0.0640088061818965,0.0676235195839504
400,30,0.36,8000097,0,1,"ipw","oracle",0.656290104362276,0.0507817647666623,0.0533024492764226
400,30,0.36,8000097,0,1,"ipw","mccs",0.693716824670332,0.078520087897641,0.0861884104214149
400,30,0.36,8000097,0,1,"dr","naive",0.56584913682403,0.0465691822224616,0.0480412964919382
400,30,0.36,8000097,0,1,"dr","oracle",0.714671490466422,0.0471046833105603,0.0487101629646854
400,30,0.36,8000097,0,1,"dr","mccs",0.77859685117716,0.0774381337888248,0.081394877537183
400,30,0.36,8000097,1,1,"gfmla","naive",0.560990790296662,0.0351524058983049,0.0354407610204447
400,30,0.36,8000097,1,1,"gfmla","oracle",0.707574423038513,0.036140961278322,0.0365252568391138
400,30,0.36,8000097,1,1,"gfmla","mccs",0.747715482406445,0.0523583372380667,0.0528535935714287
400,30,0.36,8000097,1,1,"ipw","naive",0.509177839113024,0.0398892947708187,0.0404677082308399
400,30,0.36,8000097,1,1,"ipw","oracle",0.657861591301162,0.0343886353063944,0.0348171183959583
400,30,0.36,8000097,1,1,"ipw","mccs",0.668230488164301,0.0542567542645619,0.0554633864845109
400,30,0.36,8000097,1,1,"dr","naive",0.559989263318976,0.0383423982849929,0.0391607959630014
400,30,0.36,8000097,1,1,"dr","oracle",0.703627266038225,0.0351849549155321,0.035673464286071
400,30,0.36,8000097,1,1,"dr","mccs",0.747204388574701,0.0616933172382387,0.0650836328351609
2000,30,0.36,8000097,0,0,"gfmla","naive",0.566402790522745,0.01407033546827,0.0140968075565314
2000,30,0.36,8000097,0,0,"gfmla","oracle",0.75329195316466,0.0136331663732129,0.0136576377941697
2000,30,0.36,8000097,0,0,"gfmla","mccs",0.760520928288569,0.020941011755518,0.0209921363344417
2000,30,0.36,8000097,0,0,"ipw","naive",0.560309154627216,0.0247172736560615,0.0249155194456433
2000,30,0.36,8000097,0,0,"ipw","oracle",0.628592785564494,0.0691150216772067,0.0713838974078837
2000,30,0.36,8000097,0,0,"ipw","mccs",0.758573331555427,0.0440781827719452,0.0447862271510901
