"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","se.OL.1","se.OL.2","se.OL.3","se.OL.4","se.NL.1","se.NL.2","se.NL.3","se.NL.4","se.CL.1","se.CL.2","se.CL.3","se.CL.4","se.OI.1","se.OI.2","se.OI.3","se.OI.4","se.NI.1","se.NI.2","se.NI.3","se.NI.4","se.CI.1","se.CI.2","se.CI.3","se.CI.4"
2000,0.05,50,3000077,0.435563269100326,0.110110986799862,0.211161277090118,0.152814780973261,0.429397659446407,0.0890739356328151,0.161484211823081,0.157474003722112,0.441242504521449,0.124753145102317,0.249865268887522,0.150215665642011,0.479557525754447,0.102104299031281,0.108133438467504,0.0901849581552706,0.467945129528498,0.101663597719552,0.0820731646378127,0.106125469475095,0.478398317642409,0.106165226910458,0.134669422942986,0.0988807829490874,0.0283458375539071,0.0665255732672214,0.071497271507955,0.0758483114585743,0.0276957846644594,0.0535914246098337,0.0588030521897695,0.0756416085653479,0.0299787448301181,0.0779034028973043,0.0930685138666053,0.0762806395887612,0.0370098442807181,0.120116349843697,0.109627786991466,0.0759293722113311,0.019674902004502,0.0538227408386875,0.0771659075747186,0.0632519602516653,0.0473134526375366,0.152755985640099,0.259239465819207,0.147261601848387
2000,0.05,50,3000078,0.420115010940608,0.199916244119763,0.238278864945583,0.315516640735272,0.415124160361473,0.143737816993727,0.139352344653246,0.322289482103211,0.413744437456042,0.216323039358058,0.209771924230297,0.330973713435251,0.449290649527392,0.245896792139454,0.164772309438578,0.182694124979223,0.454955134511603,0.186367462917659,0.117517058264602,0.166732989548703,0.450252858383514,0.294591225753811,0.202917901296129,0.167573265853131,0.026694080913574,0.0678564151482162,0.0729024721270501,0.0680016150281645,0.0264151550942901,0.0556811709501635,0.0574460643295992,0.0683081246996927,0.0289154042929048,0.0839984132178606,0.0900970509975453,0.0686399909087646,0.0203890836149375,0.061936258266047,0.0612953415470404,0.056024453830935,0.0171065506881167,0.0499390891298605,0.0527906410022631,0.0534637520118851,0.030356908340783,0.120975562555011,0.124577911648171,0.073486280251013
2000,0.05,50,3000079,0.382564530562233,0.199638342073572,0.114092211985045,0.171348564815167,0.384455547027305,0.101261034373244,0.110761058817334,0.17271927366905,0.386607334353773,0.170508403336935,0.175386427674321,0.177200677094837,0.422868498754844,0.213719621342384,0.109133438379111,0.188389981342856,0.442510283754265,0.127117189864083,0.0881329893228758,0.161194661034611,0.427658043822498,0.167232362387821,0.157907033704877,0.206361683593202,0.0265342610835598,0.0702496677156867,0.069645682188262,0.0712386266051123,0.0259514517792071,0.0561635463173358,0.0574484893073295,0.0711788152291218,0.0274275600568199,0.0863399587149355,0.0894866871306418,0.0715614764732221,0.0356493476720442,0.119885947381177,0.113401560554997,0.209229569272371,0.0181288685993263,0.0550356536531989,0.0512074497674754,0.0691792128810923,0.0348334668765649,0.129535975519254,0.143995590592726,0.148879991098128
2000,0.05,50,3000080,0.334437490499415,0.113431762551427,0.0867438708330607,0.299043446890085,0.327802221581515,0.110345833032829,0.029577514455162,0.30809419630263,0.322003476608338,0.166191851155876,0.0572663425979604,0.309560729411067,0.451381589993348,0.209670338539234,0.2180577784638,0.225949133667999,0.447432376028185,0.144809240121864,0.125172674669871,0.232515370116178,0.460212511003171,0.22315497095849,0.227146751022793,0.222747945191298,0.0259123109490355,0.0676095951818922,0.0667995096498857,0.0699828470055211,0.0255655800533902,0.0556879825296917,0.0574358476896689,0.0700598884534438,0.0272170010038277,0.0852629023190885,0.0898506107627341,0.0701460600403383,0.023603770213759,0.0778678332225235,0.0727569116963866,0.0712890385360769,0.0199586885050764,0.0630087187142099,0.0644004629095197,0.0603386595297773,0.0608293476653301,0.170502885437029,0.224921749643487,0.114401323827084
2000,0.05,50,3000081,0.368228214690026,0.267111306034358,0.139409717821196,0.223051941227797,0.383463658755562,0.184847365755942,0.12006186851443,0.209905791110008,0.377203615599788,0.286801008060969,0.185531039390879,0.205741037769155,0.460276708490772,0.187156072214271,0.162645726084337,0.157514181271046,0.452106586957581,0.142533875182457,0.113884125048064,0.127960075532819,0.44033787643417,0.232368445726423,0.162600447078967,0.149552316268852,0.027861983462315,0.0686891179013668,0.0699013799657428,0.0730358756549684,0.0275743365143422,0.0569234537562716,0.0567720902289906,0.0727180132092389,0.0300009216725444,0.0885928655694563,0.0871585734664837,0.0730055267090288,0.0210857656829031,0.0635715353323132,0.0765338931541501,0.0682130985555731,0.0180067558772149,0.0475781474103581,0.0531985855291269,0.0577510277498977,0.0306426312393093,0.0929022326905404,0.144222822404776,0.0946852172033384
2000,0.05,50,3000082,0.414106829683007,0.138759144461679,0.155587007318199,0.324207583414339,0.410516148882294,0.0787588176177974,0.116642696655445,0.319866715472837,0.417871461408858,0.121992998426408,0.187900825001654,0.314256582076539,0.448739698941396,0.279756602501348,0.107909768287484,0.16646104300555,0.467788299186812,0.134074669424917,0.0853015445846627,0.191919231963466,0.443934072374376,0.201823516484651,0.0589539770321456,0.203296505846376,0.0262910776965384,0.065947368985397,0.0687079082773368,0.0656301919645647,0.0259334551021765,0.0547229672323917,0.0560012392285715,0.0659716997281157,0.0274200528903669,0.0826676204984074,0.0869571986639708,0.0663690790797912,0.0294344547911658,0.0952234632311867,0.129633581738264,0.0975278961973111,0.0185705186038748,0.0547321908640612,0.0725809064146425,0.0567919776629409,0.0416130832193807,0.200429659977377,0.208998474300635,0.115265803361841
2000,0.05,50,3000083,0.420523781619251,0.195533551910847,0.157640197871482,0.133285053853933,0.419987710975018,0.142672586659035,0.0958304563187986,0.134175112849764,0.425616103226625,0.209585711687338,0.164964542412778,0.12437494814991,0.459717061380346,0.222515836132051,0.187574198785908,0.0878599907063228,0.458643183175264,0.161159660854287,0.122966918017749,0.0927519890548151,0.460752318587009,0.246614739807946,0.205813254050037,0.0699909110189156,0.028698196232169,0.068394981514032,0.073792170633117,0.0728576817872791,0.0279292457638347,0.0555669243050779,0.0606992141963357,0.0732638204133588,0.0304031609514403,0.0811665610023069,0.0975873287275529,0.0735385519565505,0.0242746350549237,0.0745845909599384,0.0995552927829698,0.073737572325946,0.0176135574177554,0.04904893140033,0.0569893340283284,0.0600580185707657,0.0362724632557973,0.12366498588935,0.15532990021727,0.0837160787279555
2000,0.05,50,3000084,0.328106450106946,0.0877689514825011,0.136573138161121,0.336752423816266,0.329727570379709,0.0896674298639027,0.1491950847904,0.335859959650333,0.336890407270364,0.144754641138516,0.222055358010443,0.333614158395912,0.403044987056721,0.197309859476731,0.0536772904162103,0.165337438938192,0.410895589151803,0.112682910943646,0.0376892835786809,0.191324179106371,0.389344044208583,0.161206402089833,0.0502744124587564,0.195842944531131,0.0259185161377115,0.0685442047884461,0.0688679257457245,0.0715095145902938,0.0253683477071777,0.055648533385064,0.0552033284859591,0.0712763127585263,0.0268227423396579,0.0842311464166798,0.0836306129816677,0.0713211306131816,0.033059034873071,0.128053824793136,0.096206006342998,0.0821874017818209,0.0199914368642885,0.05170257278243,0.0691868920428844,0.0653633832777266,0.051218281477488,0.217111561588311,0.223579883775301,0.0791052339996296
2000,0.05,50,3000085,0.399986892323164,0.09555335235394,0.209487237945545,0.206886164619042,0.391158298251535,0.0701669135731067,0.133661197268106,0.206179155081168,0.402271409554431,0.124878398571883,0.206695520701866,0.194311215207033,0.433777832775118,0.254553091020549,0.158236030236097,0.0952222722467135,0.437434595589665,0.190861009516104,0.0579467922659003,0.103716343336291,0.406016184981996,0.409449354939775,0.0364008283479917,0.0703204330559293,0.0272173946164334,0.0710375094875924,0.0730560931800606,0.0707925234096132,0.026407187991063,0.0593590306324562,0.0575175741120224,0.0713868102451021,0.0281491062323691,0.0942370303976681,0.0896452513573313,0.0720900690539353,0.0274261823862162,0.0803480825914528,0.0860607975628104,0.0840798179644593,0.0193410844481558,0.05520270431893,0.0549324277700802,0.0592041093180855,0.0356717625870619,0.126934528844494,0.110532905544789,0.100964360061077
2000,0.05,50,3000086,0.419078065980729,0.148759034434329,0.106451109366237,0.231106003186378,0.411166792794738,0.136674623416752,0.12573526410897,0.237215828037016,0.410482541619677,0.200294314195017,0.197389196365693,0.247636767482149,0.448118936433239,0.215006004039009,0.163974552376351,0.176989179742811,0.478722149629997,0.119351543700464,0.175844426151656,0.184111608892829,0.553474012612693,0.0339990963808449,0.359034975936005,0.18067824141498,0.0268341157348226,0.0716977141478143,0.0696622172664348,0.0718051156060485,0.0260867730276601,0.0566809766706144,0.0576901786251607,0.0717291669379763,0.0281623183936099,0.0874886002015482,0.0911695895274986,0.0718387297307159,0.0233042888155398,0.0766651201160873,0.071084141362344,0.0692033147669612,0.019360995575794,0.0794060285070806,0.0553147485210632,0.057391897094371,0.0425532484775726,0.2720563163763,0.17430568506955,0.115617664803775
2000,0.05,50,3000087,0.416256246887904,0.196151163734242,0.19207574542518,0.218901047432111,0.416939479300233,0.10983148509258,0.144375384821099,0.222525927479257,0.420305150432562,0.185419169781444,0.230796205066956,0.216642496200452,0.464822769572538,0.285461475438182,0.218622648804789,0.174710837839553,0.476802049397291,0.145496700650598,0.136641600292411,0.164424033182321,0.470816853428249,0.258044677475948,0.214373548276999,0.149138483602573,0.0274790007416015,0.0685162066173289,0.0720030387665724,0.0724723346158862,0.0271412751892567,0.0591804830480653,0.0574564426223308,0.0728961617372721,0.0289119799313924,0.0942776721961742,0.0902176043558628,0.0732890049503544,0.0217690413587785,0.0609757242067711,0.0697671206653615,0.0773692416536905,0.018971221297206,0.0522363386309858,0.0545803064332321,0.0647230942190966,0.0333768208260676,0.115020194930412,0.133099942304629,0.0938997533988049
2000,0.05,50,3000088,0.391262899417643,0.0584661672598221,0.164438537430581,0.205049961428148,0.392603372822194,-0.0291463767509978,0.137659995770275,0.21268137348771,0.397368023827392,-0.0485129095863217,0.203473010268143,0.212405137166312,0.463939054748564,0.0936516961072032,0.130670031814743,0.142656203331611,0.476584210755244,0.0400138834411344,0.127586807070744,0.145901103640551,0.462609654910003,0.0539226609079222,0.153324907866833,0.142874207424682,0.027781354549706,0.0702665560907032,0.0713875791639994,0.0735222422262896,0.0273193740401234,0.0584493922803352,0.0575974628961853,0.0732757875648787,0.0291526535915957,0.0917161126172516,0.0890366252985011,0.0739431888546675,0.020940821085734,0.057589091634918,0.0667371396394766,0.0631339439847265,0.0203488199164467,0.0613763130928457,0.0554772221904887,0.0590442287473388,0.038660943116703,0.123095596587232,0.185241112363964,0.0924039092870146
2000,0.05,50,3000089,0.499273577376587,-0.0204500066787309,0.268040088733724,0.0764208261858752,0.485830254974867,-0.0102141160786857,0.159585023457378,0.0762900909813978,0.500808037304686,-0.00216377252100835,0.251565694484644,0.0752163213457859,0.462626367595873,0.178913007488417,0.162566166320147,0.11158593296346,0.472295977623228,0.0971637781910264,0.0647667876832273,0.0922280923818551,0.45617677169988,0.161942917634486,0.092757705788347,0.110881866120566,0.0273995679606329,0.0724197827048963,0.0714917504881243,0.0709688568724617,0.0268454816444321,0.0578820336869423,0.0585072751923451,0.0710425755404525,0.0287843606496132,0.0896192399059213,0.0927155498887616,0.071349957176334,0.0216507319835085,0.0590188650905969,0.103869137660103,0.0715040227787768,0.0206021005687961,0.0571281920097047,0.0641285990186524,0.0552334229039252,0.0341764556517647,0.103653881197039,0.119258643284969,0.0702867316742854
2000,0.05,50,3000090,0.397202632254979,0.139637636575492,0.16200371572722,0.17301156264791,0.401563377940283,0.0277195188833009,0.0833870775108868,0.178643658014867,0.42086453396107,0.0434496485683981,0.140151253473958,0.166539896599592,0.404274777701288,0.28936366719956,0.169617461850173,0.181918888396827,0.392328565848565,0.236608395786632,0.0789437063668008,0.170415435515273,0.355437354763688,0.38981673682605,0.123169308799598,0.194733311909331,0.0286246066100061,0.0670673572385184,0.0745430362675349,0.0726621873004705,0.0279014842894655,0.0575560304921768,0.0598741615600748,0.0728049998208926,0.0307382473051878,0.0885410480813909,0.0977971693827076,0.0734099103685294,0.0189953829974164,0.0561545671696221,0.0761138561360961,0.0596152942284242,0.0167502243600797,0.0403524465939215,0.0475982995350848,0.05568380798828,0.0178886804016443,0.0661905698748396,0.0862659268088168,0.0623881422935469
2000,0.05,50,3000091,0.396724816573805,0.0670623509217338,0.238324809279738,0.232289763110219,0.383503462337461,0.0578499965755792,0.142378448244662,0.233129896582173,0.39149770649602,0.0953385368834695,0.22349669970804,0.22932352337947,0.424308568100416,0.184721492994283,0.137798778968712,0.0982569967333411,0.43482641754203,0.114282510871171,0.0934017907661659,0.108488434335785,0.422061604954805,0.168799112104759,0.143186506891087,0.114940639456326,0.0280483236423962,0.0713406678857611,0.0713889399388736,0.0734831529722272,0.0275984222593926,0.0607102684000088,0.0589621075432482,0.0737132136631319,0.0301860226453653,0.0956719871892482,0.0925141577799181,0.0743003772295405,0.0222455812325904,0.0697760757456926,0.0824529969229024,0.0786165778537482,0.018982666974471,0.0555651085574512,0.068314550945656,0.0637840224303387,0.0358245054436053,0.15929172669146,0.266050150315847,0.130151269323782
2000,0.05,50,3000092,0.390242547579779,0.201140974044635,0.10763204891095,0.150082064460182,0.39791608092526,0.117489230941346,0.136844855028627,0.146582926875791,0.402879470694035,0.185266807844966,0.207827994399999,0.141892821232698,0.441619166664039,0.202627583602921,0.0742837319585466,0.150319673090884,0.445675527455132,0.127116407430908,0.0507158797155684,0.155085519874583,0.421172066569374,0.216230672434752,0.0540181135107158,0.162729026354541,0.0269033901492086,0.0703523269516008,0.0750334041211813,0.0714805834937916,0.0260705209193739,0.0568096904387437,0.0580568327987618,0.0714927563994529,0.0275900404727999,0.0873931284310706,0.0892518199013859,0.0713676095262856,0.02510738044835,0.0693772910379317,0.0867608877711621,0.0856989142744057,0.0176029309208694,0.0557973220957134,0.0525463033761788,0.0576705467577799,0.0312893819941679,0.128666910232689,0.112504605071301,0.0955937654095683
2000,0.05,50,3000093,0.415568902949354,0.0406659315681445,-0.0181250240096794,0.127632557708291,0.417930174863321,0.0737258477049936,-0.00462567165156869,0.123748313309801,0.420824771706965,0.114944180791183,-0.00575369195823361,0.114941698176142,0.455804685544077,0.197592662406433,0.0698291519414591,0.148121546255374,0.440497829282281,0.182646624560537,0.0275652986756665,0.173169445637201,0.415649552333701,0.307006367405121,0.0564749029000928,0.178517780114799,0.0287800113807981,0.0718995085410456,0.0735228533063941,0.0754551362522736,0.0279416501850173,0.0581701867224635,0.0604112824416985,0.07562010641567,0.0295986769817336,0.0901510457367732,0.0966664781743551,0.0761707916689836,0.0258466659025387,0.0780667336325447,0.154097501066412,0.116501801848557,0.0175977403798285,0.045592058694836,0.0551021821357418,0.0596982957712491,0.0261156912528687,0.147677762781824,0.166633023088151,0.101234931898217
2000,0.05,50,3000094,0.433637675410492,0.104109052939554,-0.0595984215755747,0.138312261659373,0.438320911936541,0.0708971665585039,-0.0439015049821107,0.132743116960563,0.43518066994865,0.11441243084814,-0.0654818882356754,0.133264048327981,0.460937376870353,0.159133465550785,0.123283309747875,0.150587889907278,0.45825356466433,0.132050998987218,0.0752933866228823,0.124233980063685,0.452525079991809,0.227574387756953,0.142056014340003,0.104170467969444,0.0281300212258442,0.0715652591501512,0.0720476976822556,0.0730178194556383,0.0274951759915095,0.0592454650841318,0.0577277494861603,0.0732082847142199,0.0295559490834375,0.0911826841462162,0.0865939560724557,0.0734173165918979,0.0233522401980019,0.0764647615894747,0.0824134353740927,0.0630095247262986,0.0178323201584778,0.0489298708468059,0.0537477616813942,0.0552874421004361,0.0282835616509769,0.0861359579143844,0.120921490189027,0.0994064713156306
2000,0.05,50,3000095,0.404781114688998,0.166005410875942,0.138152076023178,0.163252702649399,0.402315738107624,0.0855410188499711,0.0581905330019887,0.158595536909271,0.40379022700843,0.126469462224541,0.0867419346435225,0.156805304044665,0.420657552038498,0.219177719572868,0.0955502015759506,0.166051763736012,0.443634500700775,0.116675573613071,0.0780156148040771,0.197767613129819,0.442316555114096,0.18479633676356,0.108514389533617,0.195366505140811,0.0280638111390732,0.0649535114125257,0.067911795015129,0.0749795309809075,0.0275105672249497,0.0545586384143845,0.0564459664256998,0.0751035864832305,0.0287314715200306,0.0803544380847186,0.0848174839890757,0.0755979338472154,0.0240526765861202,0.064693779521476,0.0774700276237944,0.0899365843142109,0.019610270319509,0.0535362232654058,0.0542063577828998,0.06220202154471,0.0271727784716082,0.0794065953004495,0.110022726717299,0.074434029705263
2000,0.05,50,3000096,0.426640018527625,0.219007289870776,0.261642609694072,0.191337442023586,0.432404445363826,0.0647690433566744,0.145915749594917,0.170122113886624,0.443786519444665,0.106658567415396,0.229348738118964,0.172192774812684,0.472862368868037,0.227863264758219,0.224938917972042,0.0884079129367125,0.455926509796433,0.161986439494817,0.0955366328431574,0.118888202346132,0.447149025636858,0.274760025907126,0.148669175761259,0.130467697972976,0.0281929057624771,0.0716616666793381,0.0740912949815266,0.0758992334582282,0.0272707319197247,0.0571069503414256,0.0588222345327511,0.0761190834445797,0.0290402389748118,0.0867432638862,0.0913995003016523,0.0763797221159475,0.0287214339508633,0.0813719491562894,0.150865524618268,0.075224725980221,0.0176145209613723,0.0478466560497299,0.052780138372091,0.0558634408835883,0.0277847235203084,0.0918237029997042,0.141184236552649,0.0967362896216068
2000,0.05,50,3000097,0.386269932613945,0.0176028926167204,0.0606052282950706,0.14230572029556,0.387040673233405,0.0221867981540763,0.0354809790210248,0.137427900924261,0.387913004639046,0.0376960386233417,0.0502068012619647,0.137240102418767,0.477867737475621,0.0831583440302046,0.197402683299713,0.198625216230114,0.471299790431913,0.070902678118261,0.137918723608086,0.188583001734602,0.476955281997045,0.104819908685534,0.229818584256917,0.209585828823093,0.0277460761286197,0.067425521356274,0.0709530550143966,0.0726979994156744,0.0274458943869423,0.0565612099118765,0.0569015983142888,0.0729161538035997,0.0289416066076828,0.0865045603008447,0.0861215658387956,0.0731590109637377,0.0248787594577566,0.0745541840080165,0.0758375141516214,0.0919186699466928,0.0179809449076824,0.0481581024508711,0.0525276357079541,0.0551246718980831,0.0268583810431146,0.0856309425653646,0.0993552565778816,0.0700256790296519
2000,0.05,50,3000098,0.37038992254083,0.168319016032492,0.130115581394266,0.246773279696988,0.376463459169212,0.100739911193244,0.086643239700829,0.233464421085589,0.379205160866366,0.164512292393125,0.136967241973997,0.229096383992581,0.429642006526784,0.250685242102825,0.064779867958708,0.165747474911396,0.43143050283667,0.180158750727939,0.0608204151150056,0.213559578532868,0.409871668473216,0.342753369189684,0.101876480547553,0.227579885414139,0.0269213550583243,0.0692076210857722,0.0662888882673962,0.0705387690214734,0.0266640792483879,0.0583166001362679,0.0569204382878232,0.0707082756442974,0.0285651961332317,0.0900893649733629,0.0849766699350176,0.0709256356207327,0.0213516504919517,0.0592040218977953,0.0646148783829262,0.0634624986211644,0.0185747487832389,0.0597242511353148,0.053325443081652,0.052171157270097,0.0401512013750037,0.128833174149449,0.121515487917008,0.0721630910761471
2000,0.05,50,3000099,0.47820211182749,0.064569588177034,0.200558485943152,0.0679450624213733,0.465197582073349,0.046234483616689,0.133918822186263,0.0777746388772301,0.470118815210782,0.0884829995666097,0.212991824178187,0.0867859135096381,0.427283273953285,0.28432327088768,0.0456823516760016,0.0839328759035616,0.452417475326095,0.143058976172726,0.0738708353621009,0.0808371843615344,0.439565497226017,0.243937407311193,0.0577482952050564,0.0458165652890288,0.0269927204736442,0.0732587843959049,0.0677304711788488,0.0687759466546198,0.0261839905545265,0.0571108176886462,0.0557270004114739,0.0693038996046091,0.0274297309301699,0.0879618213986528,0.084464293851759,0.0688788857758894,0.0201867698297393,0.0599766047741903,0.0702036908655365,0.0635720978096008,0.0179437799377781,0.0473786574662622,0.0513231199669168,0.0582818541280144,0.0283053957301938,0.107996578589325,0.144182803676495,0.0958276012448823
2000,0.05,50,3000100,0.373451561428883,0.141811824483042,0.167096570508349,0.224602048052179,0.376254026946211,0.0620946653644154,0.127129850512216,0.226623696962569,0.379695664158422,0.0981673484608995,0.214085052931248,0.222055015171588,0.477261742878535,0.12072625692431,0.20080488512058,0.138318424789612,0.465862705633417,0.10281820398966,0.152373146412802,0.173350339612516,0.466600893528428,0.16859280871925,0.243139630724576,0.164531590219385,0.0270364805030287,0.0662664958493701,0.0733820928641339,0.0700031816135844,0.0270267686079131,0.0559237400246715,0.0583727725151178,0.0701108572557013,0.0288965959159563,0.0842117355822853,0.0922331889785459,0.0700724989193965,0.0244880228938554,0.0846115551756778,0.0912498455786474,0.107487252582839,0.0182546646035193,0.0506557533380889,0.0563175556875815,0.0626977460420686,0.0308064624288859,0.10761771763537,0.119606560846771,0.0800792570603055
