"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
800,0.25,80,3000050,0,1,2,3,4,0.0868984282058792,0.150638179734125,0.246718639356918,0.363960025438244,0.477430704070098,0.121572514258554,0.175010325328342,0.242945574907002,0.322400350502643,0.407594561837142,0.088733717729718,0.15149704677887,0.242061203975298,0.355261801200586,0.477763125796302,0.0220116187239959,0.01991005202281,0.016737560497461,0.0286758372278418,0.0467910248179192,0.0247150123398626,0.0208821116502587,0.0174778262174639,0.0255842939205081,0.044277031520772,0.0273992956085884,0.0257798568168643,0.0207958947704332,0.0332395419460278,0.0677895444815966,0.0216176996014929,0.019597806947933,0.0165801393590842,0.0289689930820364,0.0465825499112042,0.0242207225755241,0.0203388816427225,0.0172071223291211,0.0257931847555472,0.0440657853130745,0.0270988204734008,0.0252314951904783,0.0203283293052023,0.0335731493943487,0.0673844106853523
8000,0.25,80,3000050,0,1,2,3,4,0.103934430103624,0.16207665307987,0.242643499513056,0.339505649417468,0.438347937106737,0.134290941977262,0.182689492521185,0.242851201294916,0.31172411467688,0.383516813106669,0.102332139479771,0.160801829191849,0.243227188463312,0.34256423041959,0.442171005818273,0.00749846430881736,0.00644023467803046,0.00510832521648377,0.00874862972408314,0.0144561494290514,0.0081793990900293,0.00639946104137665,0.00503080885612059,0.00773989124121802,0.0127771508042777,0.00941912919385927,0.00769399585024766,0.00527318897332045,0.0100829235530059,0.0174627960987147,0.007492994376893,0.00643639813579744,0.00510708432969485,0.00876109153287345,0.0144642166190687,0.00816990631329351,0.00639349914926986,0.00502982072489402,0.00774667271152064,0.0127819288854427,0.00940052033860169,0.00768367728156725,0.0052712056931025,0.0100959742382396,0.0174581658644837
800,0.25,80,3000051,0,1,2,3,4,0.0614073455040985,0.112699979584574,0.233732482764244,0.408878047214659,0.535769806480268,0.0961255412383083,0.151322686701461,0.235875200087553,0.344479976903393,0.452687195856741,0.0575912907221789,0.111714028278349,0.222019219929159,0.393564177486182,0.547979132655588,0.060315109450909,0.0355095608715354,0.018769889306511,0.0342258094816192,0.0640877483176371,0.0293745703248039,0.0291465310301147,0.0200798818383274,0.0298423767707269,0.0614059861758253,0.0188714153658681,0.0191854183241021,0.0160388414181097,0.0252631670961223,0.0378882086783407,0.049899493121891,0.0325307980072876,0.0190630594577082,0.0355326802876257,0.0586465076382178,0.0290532577981888,0.0290928307123914,0.0195997859717847,0.0313738303693116,0.0640942201735032,0.0354122663880199,0.0419780253843427,0.0317213694053746,0.0257787470911063,0.044481659889326
8000,0.25,80,3000051,0,1,2,3,4,0.0997629356581413,0.156605636973753,0.236270847516006,0.332278883426999,0.42933762666952,0.129500601472954,0.177851817937743,0.238408250775888,0.307819127394628,0.379722346201144,0.0961740249840906,0.154129798893209,0.23780174238331,0.339234419830298,0.439171788193712,0.00784433254387187,0.00676558784471861,0.00505778556449264,0.00838104885421037,0.0142149883199261,0.00821853944611553,0.00649648570337081,0.00495288906880207,0.00744378408206741,0.0122835917105269,0.00948727939267414,0.00800504897515346,0.00518012857832259,0.00969512171526439,0.0166674847252209,0.00782691723388144,0.00675480934876916,0.00505475098207907,0.00839225992546529,0.0142100651870874,0.00820646949015963,0.00648906919107708,0.00495093165141718,0.00745098504323605,0.0122882073286368,0.0094599888888962,0.00799115633439693,0.00517522602352551,0.00970884096801414,0.016657856050523
800,0.25,80,3000052,0,1,2,3,4,0.0988326449516662,0.14518343387612,0.210344363751578,0.296564164760468,0.402174431343865,0.110336730002224,0.146634203298695,0.199940609089647,0.278292148896031,0.387961528639065,0.084993374881882,0.119769844999563,0.183169043152072,0.337953013018263,0.614221015202381,0.020676926773116,0.0173670138146211,0.0154945185223936,0.0273523108510523,0.0529091253656267,0.020067893830842,0.0173052343581724,0.0164453762350346,0.0238769364884201,0.0497800979013796,0.0224979964199204,0.0168235649582576,0.0137776449928374,0.0298788999093888,0.0511798820084654,0.0208769255433523,0.0173198564993837,0.0154257814019195,0.0277597184389587,0.0534027930415042,0.0202281471059172,0.0172696274182597,0.0162453273865813,0.0239668819144218,0.0505647801124342,0.0984557452292301,0.0615994397328451,0.0292685850663128,0.134163599909521,0.219493154781288
8000,0.25,80,3000052,0,1,2,3,4,0.110111207224524,0.164196181688635,0.238969906940304,0.328629311344444,0.41953431462709,0.134893491791894,0.181286616221868,0.239518081603535,0.306427738794729,0.375908513620886,0.0998376637325025,0.155504467951426,0.237191868809112,0.337601654716803,0.437305161972163,0.00900922440493698,0.00731835840837698,0.00524993528256329,0.00871969698282045,0.0151717491400935,0.00899104622378266,0.0069703028775712,0.00513485996061262,0.0077045311524787,0.0130515479072159,0.0104322359371233,0.00872912839670602,0.00555756958972075,0.0103146966201553,0.0183978407947888,0.00898439396089952,0.00730402766593239,0.00524775271601172,0.00873120422879961,0.0151680486186713,0.00897831491444286,0.00696303696060966,0.00513404282937126,0.00771260775923366,0.0130576647736332,0.0104099419876596,0.00871773427908627,0.00555738200597157,0.0103321451243891,0.0183992770004419
800,0.25,80,3000053,0,1,2,3,4,0.116844822809907,0.166574457415634,0.23275134512186,0.309755733044146,0.387175429251144,0.120932270658852,0.169583114345988,0.233287393566915,0.308846894576434,0.389587143778646,0.0876098641769756,0.144755513367887,0.232650392770699,0.345934519707052,0.467767359005018,0.0262693207877655,0.0206555952029285,0.0152750680592813,0.0256831348751088,0.0430344256271701,0.0242964453689271,0.0199906336286671,0.0158256756448958,0.0243421385296658,0.043973111146965,0.0274116719818529,0.0254030834251542,0.0186135593297111,0.0315401856937461,0.0690379465505171,0.0256906463249582,0.0203427163319585,0.015232915995329,0.025921372394183,0.0427306852251254,0.0237779778622112,0.0193575937204263,0.0155307785652592,0.0245025854976922,0.0428025415269914,0.0272381191449957,0.0250540325477658,0.0179328303214134,0.0322388661143339,0.0680208145337692
8000,0.25,80,3000053,0,1,2,3,4,0.102332620348542,0.157800820055729,0.236009264823752,0.331520505973458,0.429989853250014,0.136469840181701,0.181859851425848,0.237640479168211,0.301460562181795,0.368800229741799,0.105076459822112,0.160215399946576,0.23728472048487,0.330618431756808,0.425992723899501,0.00764440045427281,0.00647313171977651,0.00509077337395884,0.00892255734596177,0.0150233869249142,0.00805162679297742,0.0062179938318497,0.00497657105610102,0.00781264439932976,0.0129490050398707,0.00918378537450089,0.00737192398537705,0.00518392530978257,0.0102931719178389,0.0176882428798766,0.00763903001455021,0.0064687203692024,0.0050898045641397,0.00893677276637899,0.0150348239124483,0.00804852283534799,0.0062149518046401,0.00497649126560036,0.00782155102966528,0.0129607353805606,0.00918077093860492,0.00736969923326737,0.00518567447016947,0.0103115031645783,0.0177060625984797
800,0.25,80,3000054,0,1,2,3,4,0.142295458165314,0.17289432416465,0.214368782863369,0.264719295413995,0.319430739554551,0.166934551737757,0.192316304468272,0.22052385759864,0.251181439651588,0.283703860650242,0.148949857492042,0.181540361733503,0.219722795445353,0.262610630530209,0.308556737129838,0.0293962086294445,0.0220651322151368,0.0156189674413663,0.0236171293894632,0.0411347788940645,0.0282593561782112,0.0201969546750837,0.0152028992054006,0.021406905135698,0.0353532176727087,0.033964431764952,0.0237277907563248,0.0156405255698832,0.0259591697396602,0.0470990792750594,0.0292654546603713,0.0220066546598257,0.0155474811452276,0.0239444282856655,0.0418092596153692,0.0279321689695422,0.0199746908411449,0.0151595630480697,0.0215524493048848,0.0355197519506678,0.0334725872357978,0.0234036564523062,0.0155689344298834,0.0262837331074072,0.0474733007477705
8000,0.25,80,3000054,0,1,2,3,4,0.120029270950616,0.172194248298731,0.241675377430988,0.323448764648612,0.406808115302656,0.144726081837297,0.188361246524826,0.241253650518391,0.301212592945168,0.364338679663966,0.110736780150199,0.164605178146748,0.239085345972531,0.328826687188795,0.421197978598242,0.00855947741433574,0.00685932583017632,0.00511433122831172,0.00845878841037345,0.0141761429151417,0.00888903719067381,0.00677672351614181,0.00509759833136308,0.00767326278858578,0.0130125012147501,0.0105822535735149,0.00855036430538347,0.00550785400356665,0.0102184756416685,0.0186669355063633,0.00855137193361463,0.00685464868566889,0.00511394375052736,0.00847145597750408,0.0141889620968567,0.00888271505720506,0.00677143258797982,0.00509640380861743,0.00768085205172956,0.013020162069723,0.0105738108270838,0.00854374330205339,0.00550717436793081,0.0102348606769804,0.0186756844292366
800,0.25,80,3000055,0,1,2,3,4,0.0774414451181463,0.140283556040122,0.236018951838881,0.36027022984333,0.496919152313538,0.111278665807616,0.16675401448228,0.239767852079036,0.32714038149065,0.421452616987249,0.0770730388340514,0.141105402307648,0.239296264969813,0.365319929389349,0.499223446342078,0.0216776313540344,0.0221799954317683,0.0180100126428608,0.0274206584089388,0.0597021869117386,0.0234573888415183,0.0203247824856913,0.0164595989064429,0.0246987259871722,0.0430289728770496,0.0242461508953561,0.0237416025802971,0.0181985616047735,0.0313681796295632,0.0611274206227754,0.0216747156595186,0.0220082093808328,0.0177787950262805,0.027773979771202,0.0598012694588506,0.0233165755355517,0.0201299793876634,0.0163659355109726,0.0249353454925525,0.0430538226552174,0.0241632763287155,0.0235461150924085,0.0180336806890549,0.0317533035055609,0.0609673669745121
8000,0.25,80,3000055,0,1,2,3,4,0.100303880668364,0.158780769970053,0.239720519720443,0.337315126518068,0.438241735674416,0.132000397933175,0.181321195614893,0.24186609869052,0.311005158024965,0.384048885910696,0.0978087371303124,0.158140081840363,0.242070279370308,0.343248568180832,0.447633323233219,0.00722002073083133,0.00628998885465521,0.00509970944099404,0.00860162707605148,0.0145171501649564,0.00790489798757874,0.00626907162496622,0.00501602948844677,0.0077305767052125,0.0129336713460508,0.00899029791248691,0.00755342951131451,0.00527227152303331,0.010175624896059,0.018321720247899,0.00721459515610389,0.00628433599397207,0.00509806080256591,0.00861321403971737,0.0145170369102331,0.00789890269112919,0.00626254874157422,0.00501439245519209,0.00773884251509558,0.012937538306329,0.00898407140867235,0.00754551539690135,0.00526954704342744,0.0101915338275216,0.0183162473615815
800,0.25,80,3000056,0,1,2,3,4,0.0969303555003733,0.154438842955467,0.240111830038747,0.356637327113135,0.493966709823217,0.166428907379443,0.201178942554001,0.244447017599507,0.297634177539837,0.361126528621503,0.14124665163061,0.183441660682269,0.241209861824389,0.318946385555237,0.41709086146003,0.0262246628231731,0.0231708501139657,0.017090194160318,0.0282131386795875,0.0573073508682824,0.0285832150591772,0.0213928522588896,0.016229965214464,0.022963774709985,0.0423708717791084,0.0353875360748992,0.0256989425686232,0.0174582489828823,0.0292872554180646,0.0625131723572428,0.026554419833196,0.0233259307577041,0.0169643462930248,0.0288348053233534,0.0590233989792445,0.0288404102030466,0.0214514939902427,0.0161632629905403,0.0231630546239101,0.0429382630615444,0.0360846060638369,0.0261670038946227,0.0176343848136169,0.0297218793880696,0.064395090764648
8000,0.25,80,3000056,0,1,2,3,4,0.0979732012313443,0.154420086653285,0.236475506840694,0.338646906574563,0.444576530317979,0.123345600953694,0.173342331874941,0.237280330161136,0.312702906096238,0.393988550884988,0.0886960148867415,0.147049686569804,0.234349358035126,0.345270754743664,0.461662783559146,0.00732801417371407,0.00650892606301122,0.00516232663055362,0.00855005053295536,0.0145937031081475,0.00791511445590634,0.00653524671764359,0.00510803351786386,0.00760841788357704,0.0131917775787951,0.00857574760426729,0.00775105241045836,0.00547647016608202,0.0099277024495657,0.0182611967683746,0.00732630523961943,0.00650629283964965,0.00516099947926606,0.00856323042042879,0.0146064971912881,0.00791397147090621,0.00653215030168323,0.00510607860164059,0.00761677108238429,0.013202094419749,0.00858185701477053,0.0077540880555871,0.00547673547211347,0.00994359889676164,0.0182836301229134
800,0.25,80,3000057,0,1,2,3,4,0.0702979739417312,0.125399815415802,0.227558529279701,0.371169577008311,0.51388284986294,0.104665315911639,0.154210930981327,0.229901861665484,0.327289044934478,0.429860513819667,0.0634560693352142,0.103793268478806,0.21154148697809,0.385871424345701,0.538562165434515,0.0175433361910521,0.0200529748732808,0.0177723222797764,0.0246566535419773,0.043549543391482,0.0230455100251026,0.0223741080856435,0.0172581488671735,0.0229990992961055,0.0399001183882727,0.0209123184287564,0.0314344461204384,0.024090798248735,0.0398020318847439,0.0617762302421409,0.017485446513769,0.0199636824979954,0.0176670239644312,0.0249727608138096,0.0438310485508439,0.0231614929303702,0.0224353492606897,0.0172230283925581,0.023242034478184,0.0404129480046093,0.0217014456432707,0.0329062811008488,0.0249295296829095,0.0412137988555536,0.0643102419892298
8000,0.25,80,3000057,0,1,2,3,4,0.10617251316545,0.162218270365644,0.239685665467435,0.332389230308884,0.426124648890885,0.131387763873862,0.179837274583668,0.239863664109139,0.308715307175148,0.381178105272629,0.0973817917445993,0.155836797898686,0.238312671802461,0.33865357788425,0.441629364070532,0.00832383744212248,0.00690214364243557,0.00513933450960296,0.00864300851988847,0.0147251462925609,0.00854248003718885,0.00671444242162379,0.005066167356007,0.00769381799903639,0.013264095152698,0.00975392624341587,0.00816020285771313,0.00537313701846351,0.0100654496631359,0.0189160230289738,0.00830622814351788,0.0068924138371642,0.00513783882216982,0.00865599442189134,0.0147275418048327,0.0085313247328282,0.00670640898242026,0.00506433218528986,0.0077014952285624,0.0132667768952561,0.00973385150305907,0.00814661854504389,0.00536922300302841,0.0100792342111453,0.0189015641786898
800,0.25,80,3000058,0,1,2,3,4,0.137535868124057,0.180491759273291,0.236763611684093,0.30174960100149,0.36682327318584,0.168336310921899,0.199781891355991,0.235085339804798,0.273364691199669,0.313327498630065,0.143055545154965,0.184393633321134,0.234605550241028,0.291213559952246,0.349881142225371,0.0268709988324332,0.0204460312575691,0.0161304686204365,0.0254861566088239,0.0400329077509881,0.0292984247927852,0.0209138562669173,0.0158551273938522,0.0235493102390499,0.0386625101613244,0.0378370606206748,0.0269667176930958,0.0167776913685711,0.0319304846162846,0.0570570488427608,0.0264319581042086,0.0202607953319426,0.0161797773309738,0.0258264007612562,0.0404155480358665,0.0291930684606867,0.0208442043564814,0.0159016567076996,0.0237978404788155,0.039010963156812,0.0378397122750428,0.0270365182280085,0.0169615112144986,0.0324862233959573,0.0578136089477479
8000,0.25,80,3000058,0,1,2,3,4,0.0862767651685814,0.143807832553728,0.228165837619584,0.333853469463439,0.444282758754045,0.117381891050842,0.16651768221057,0.229483048613089,0.303365771467507,0.381810302491262,0.0848064214832382,0.142446669920368,0.228432310253683,0.336348918685098,0.446776053065959,0.0066591479640359,0.00614430755341205,0.00508226263785357,0.00869428914005387,0.0150030047354629,0.00743814599684535,0.00616009591498125,0.00495482420355319,0.00757143938580633,0.0127141656548596,0.0080680320345685,0.00733605368418022,0.00525633834662257,0.00977076792538673,0.0172167193242754,0.00665326239199317,0.00613783257458228,0.00507962391667655,0.00870886850721798,0.0150079677068055,0.0074315588912717,0.00615445219419746,0.00495330647695786,0.00758017338981292,0.0127214899254523,0.00805986425241253,0.00733027321377081,0.00525418613409917,0.00978681471701105,0.0172193514854941
800,0.25,80,3000059,0,1,2,3,4,0.12620864848707,0.173003429490779,0.244733769649815,0.336930594827638,0.430894557672395,0.162344020247718,0.20026018537895,0.247174924924582,0.301464022859379,0.359465398659406,0.129545568408703,0.177211196266777,0.247070861161869,0.334778642778978,0.424920510983299,0.028300847695758,0.0226618556562145,0.0166242496758939,0.0272358800506518,0.0447321078165349,0.0263034072908354,0.0199752561827436,0.0157737129943979,0.0243624333179087,0.040114153585917,0.0300171279383287,0.0243667159680911,0.0164286332688687,0.0329067967247018,0.0557273755254775,0.0281913591296718,0.0226738533556876,0.0166311500622331,0.0277005577607315,0.0454903186630971,0.0263693259942404,0.0199957930494264,0.0157720372140088,0.0246191658574965,0.0406481827769891,0.0302999048131439,0.0246266705595202,0.0164350176758963,0.033601167553983,0.0570367342776495
8000,0.25,80,3000059,0,1,2,3,4,0.0933447019952541,0.148334013194701,0.227987968840641,0.327795371608752,0.433376068960881,0.122905367122608,0.168979596997972,0.22796268108561,0.297986376442132,0.374428357800728,0.0907992676519936,0.144496865589079,0.224505817541095,0.327244270348317,0.438430972778537,0.00686196414731767,0.00615459567506519,0.00504367206014881,0.0084644260630432,0.0146301104644329,0.00775046686246943,0.0063591807089611,0.00503369693032025,0.00746256992867224,0.0130416340108355,0.0085438201227732,0.00760041686587696,0.00539951700792977,0.00967020066025035,0.0185372733987702,0.00686051443891847,0.00615138666416165,0.00504187715507786,0.00847719709887746,0.014642618881601,0.00774651740304501,0.00635373571430532,0.00503055474847841,0.0074697746997023,0.0130479631968314,0.00854853675305005,0.00760203201003028,0.00539864980043448,0.00968377354574457,0.0185561824284682
800,0.25,80,3000060,0,1,2,3,4,0.095375505285378,0.151629200341629,0.232550852678684,0.333933723611875,0.441251273533937,0.119787380450238,0.166674400000405,0.228635627808673,0.303567296786602,0.385142470188492,0.0848797430110756,0.136717646776244,0.22384811841549,0.341958760339683,0.463865592468606,0.0234434104847309,0.0208494707397931,0.0165977282645399,0.0288023129707043,0.0499920489028823,0.0250208464554357,0.0203890043543915,0.0162263407496396,0.026008848164654,0.0457549336358457,0.0289862268250145,0.0284143815230198,0.0191914104038502,0.0367508552686934,0.0680670098448144,0.0233280081127503,0.0207663827735534,0.0165718710097919,0.0292272670804428,0.050387181054528,0.0249165878922714,0.0203093143364546,0.0162342783371343,0.0262944570125071,0.0460944178829347,0.0290647251921526,0.0286161837864166,0.0194712259270418,0.0373644879223912,0.0688179783433881
8000,0.25,80,3000060,0,1,2,3,4,0.112199725605386,0.166637476181389,0.240940789868742,0.328600318460796,0.415672648632282,0.147822475228766,0.190075412783687,0.240792967154092,0.297542523718869,0.356225078570623,0.118818960909213,0.170885675581059,0.240590630939354,0.322206121362958,0.403894716828921,0.00849846326357935,0.00678733331813603,0.00515741313899271,0.00869253012652608,0.0141895836660951,0.00843997172511085,0.00637824362846554,0.00503572012442902,0.00751756149746051,0.0121175948218824,0.00990493210659832,0.00760722668756772,0.00530954450616669,0.00967652575421881,0.016307116153835,0.00847480700908781,0.00677617482144174,0.00515709923418949,0.00870409830948067,0.0141903528716366,0.00843171534628986,0.00637380846050809,0.00503580800619349,0.0075247496778268,0.0121261826702113,0.00988891428758587,0.00760028975351488,0.00531148682330596,0.00969263516090121,0.0163194334541489
800,0.25,80,3000061,0,1,2,3,4,0.116597948907433,0.169587660477277,0.244828301767322,0.333319990815011,0.417629849131899,0.162614140828693,0.202288131331029,0.249135519685271,0.300552823342684,0.352610101433355,0.130741272398391,0.18292078413252,0.253067716526739,0.333055955452009,0.408603313209574,0.0263732372946923,0.0202500230549218,0.0164064599248393,0.0287751084494205,0.0441526870287145,0.0302895265601107,0.020893469664423,0.0162992503198002,0.0271323341954966,0.0430479138838374,0.0395917310717916,0.0271727568165332,0.0191066826349718,0.0438323394579526,0.0671838776535821,0.0262607973835681,0.0201228561678764,0.0165337363093555,0.0293627057410557,0.0447984299597723,0.0299183540063211,0.0207113971537152,0.0163701521295278,0.0274851361823085,0.0435138874582765,0.0389322534435922,0.0269143467751332,0.0194369722603054,0.0449453790070087,0.0684681578194636
8000,0.25,80,3000061,0,1,2,3,4,0.0966574146902338,0.145569255014017,0.215637672102158,0.302851847096961,0.394692382820327,0.126900806924993,0.167073573302256,0.217460713421341,0.276111840129834,0.338805754404629,0.099588978635421,0.147212423672181,0.215721620449481,0.300867010876554,0.389676508218333,0.00726621028163812,0.00605981467427683,0.00488248868355117,0.00837221064496057,0.0142250005795254,0.00767674972524392,0.00600710156267063,0.00481928241292698,0.00727283764486746,0.012071330255381,0.00890044292817776,0.00710855993716202,0.00505099092125276,0.00947306473944928,0.0166089749032655,0.00725832198044607,0.00605454178597451,0.00488060399832769,0.00838491277364552,0.0142353088511293,0.00767031412782206,0.00600263534694611,0.00481752821735957,0.00727963859306284,0.012080689715911,0.0088897659326998,0.00710309789390519,0.0050496079549242,0.00948817348199225,0.0166223262983861
800,0.25,80,3000062,0,1,2,3,4,0.0582008192191494,0.116870701760287,0.217914300391664,0.360676021199753,0.525051008528885,0.0899581009947577,0.144747830897429,0.223370165544648,0.327654681908853,0.4544610136673,0.0496302741646811,0.105796643902055,0.209864613848896,0.380405352585856,0.615578169423704,0.0169526676800277,0.0182462541229425,0.0171066910723046,0.0286341434434,0.0564385161007108,0.0207279690867684,0.0191531351646853,0.0174110222848319,0.0262221319578431,0.0509282629752427,0.0202239529709975,0.0211116573047676,0.0233646010915354,0.0397960101335754,0.110707491987795,0.017260917643856,0.0185731485958803,0.0178447236206717,0.0289661437828055,0.061196290862832,0.0209496593448519,0.0195605666197058,0.0179953357867399,0.0263920510566489,0.0530682508551504,0.0223062301735862,0.0215875887784945,0.0437419064975737,0.0471590945179106,0.179503632380836
8000,0.25,80,3000062,0,1,2,3,4,0.0955153258439333,0.153657523985495,0.23847705930856,0.342487553588987,0.4459199647688,0.131521352445357,0.179157840879042,0.239519395891015,0.309154185312305,0.381142974604448,0.0990841104879759,0.155814152619717,0.239205908195768,0.341249363717343,0.44088146008979,0.00731733859636339,0.00645912828495544,0.00506189700522051,0.00881772556256401,0.0141786441029253,0.00826110104870319,0.00648856395808597,0.00503086433013718,0.00777725829131392,0.0126711685168035,0.00956159005656292,0.00797159545735711,0.00532005628888898,0.0105258933406405,0.0172724384337423,0.00730691189884784,0.00645334268633075,0.00506078288941392,0.00883110889134502,0.0141867068439671,0.0082534516783464,0.00648451152609875,0.00503058418413906,0.00778609492378056,0.0126827298367692,0.00954539012830095,0.0079653716263175,0.00532005434443969,0.0105427864203655,0.0172841867025723
800,0.25,80,3000063,0,1,2,3,4,0.141075754417851,0.181233128701174,0.229555015415039,0.284903954693135,0.344773437999946,0.181616696515779,0.204334469047154,0.230023159568366,0.258530543434065,0.289369813003816,0.166310906002944,0.195870971226551,0.231448443546683,0.272575726106963,0.317343048192281,0.0288649019850372,0.020881384709749,0.0155094351622936,0.027610382577613,0.0486241108794895,0.0261883053263368,0.018485271850477,0.0150430791838845,0.0226333776461943,0.0367686082460231,0.0326930314083239,0.0217159727845662,0.0151863791122668,0.0288814191586114,0.0509138614287313,0.0290048623999174,0.0208707228881211,0.0155078066748739,0.0279927878501417,0.0491469694145477,0.0263373685569156,0.0185118617077642,0.0150313800876594,0.0228657830666118,0.0372980176509216,0.0330890949198597,0.0218893237220849,0.0151714571854761,0.0295752125290438,0.0524512639137823
8000,0.25,80,3000063,0,1,2,3,4,0.105031993470645,0.158963954139346,0.235537801600657,0.328297875920705,0.420975695082835,0.136671424382078,0.180402404143893,0.234750355475059,0.297097010922241,0.362347041295074,0.106354721120437,0.158914165174302,0.233901753019535,0.325218437462969,0.417167374164345,0.00784202519921529,0.00653175218504262,0.00510108947716293,0.00858146089796422,0.013954540694344,0.00832011342140585,0.00635537794539903,0.00499576040960167,0.0076833295883429,0.0126945788335777,0.00965761082831425,0.00765513729022124,0.00526544050148771,0.0100402489473611,0.0172892941663586,0.00782556805798179,0.00652400016948785,0.00510089207891036,0.00859438678326486,0.0139619803072113,0.00830930862526415,0.00634917472605334,0.00499553727167701,0.00769106194644258,0.0127016896553131,0.00964288927019979,0.00764807748317519,0.00526708082546171,0.0100570994640725,0.0172996014888391
800,0.25,80,3000064,0,1,2,3,4,0.102781667739034,0.164956245462772,0.257086251600861,0.367056286613718,0.469098662795878,0.113430149753732,0.171694828502659,0.252633852453751,0.348138797710098,0.441727588472942,0.0577228088158064,0.112884256691608,0.249550969976131,0.43426129770793,0.562895123402027,0.0252101712208327,0.0216900719659663,0.0168250725074972,0.0266763959399298,0.0405989360120026,0.0258409967391155,0.0222165986306526,0.0164393806799393,0.0253332486922094,0.04028011964603,0.0379059684340315,0.0419080793093734,0.0214039430055739,0.0482815909144213,0.0630924616228317,0.0247331830977613,0.0214951590565837,0.0167827415945583,0.0270359790594644,0.0406992703815491,0.0257871951695421,0.0222032700966238,0.01640023382861,0.0256364065646249,0.0406721777977022,0.0517236137297993,0.0607668403477332,0.0284520258835643,0.0646048527928507,0.0825869242256069
8000,0.25,80,3000064,0,1,2,3,4,0.103606678900335,0.162169740249607,0.244122019523979,0.342760750933186,0.442291170698098,0.128247659612242,0.179028558011825,0.242954833243089,0.316862492963152,0.394499798678812,0.0919113994598049,0.152685906052214,0.241856032214564,0.351782191936771,0.462277061348966,0.00785488202859529,0.00668921000672526,0.0051101293578325,0.0087277902480926,0.0145656005125626,0.00804539486724513,0.00646411629159817,0.00504424420345987,0.00781779651480572,0.0130962637814662,0.00905115507733169,0.00794878056325699,0.00537381023003364,0.0104340157580594,0.0181361608147239,0.00784534086947151,0.00668355473156498,0.00510874272899932,0.00874091983710851,0.0145718878244315,0.00804227277827655,0.00646102878613828,0.00504319424132386,0.00782639118791508,0.0131060812381906,0.00904778477692936,0.00794766992176711,0.00537284798927139,0.0104510045368953,0.0181459610349695
800,0.25,80,3000065,0,1,2,3,4,0.120689501690102,0.171223275196019,0.238140931988696,0.317503668672358,0.398937398033974,0.135673643175152,0.179153810666155,0.234025072361067,0.300031325590965,0.373803820040332,0.105073527059422,0.158024056585551,0.231582691359048,0.325536375227157,0.432264256729254,0.0307124026146796,0.0235604217662502,0.0166376906465727,0.0278478410396445,0.0475709775942287,0.0305596840399415,0.023991172394196,0.0170167058677162,0.0247074009616681,0.0492490397747242,0.0366506549472442,0.0308796450557085,0.0200911656122158,0.0309204328447329,0.0751522504362274,0.029845708931312,0.0230345693095148,0.0165551785148752,0.0283278707223869,0.0474660617104094,0.0295146269755307,0.0229205684280327,0.0165196081326641,0.0249636219346423,0.0479674976379216,0.0355925507631565,0.0292358164353079,0.018832184987078,0.0311917377490502,0.0704193853104062
8000,0.25,80,3000065,0,1,2,3,4,0.0827344480696017,0.147175253454802,0.246794661145756,0.371123755085355,0.493029616691737,0.11716878450367,0.173855677137727,0.24744660764255,0.333729896735419,0.42441279373765,0.0809511785974587,0.146477140921887,0.246110283646086,0.370771337495942,0.497223164233301,0.00660816416186067,0.00634752966944907,0.00529958038701159,0.00895748032822873,0.0148332329965526,0.00746422508382333,0.00637053303168105,0.00517445320199393,0.0077683905957753,0.0131039424132751,0.00789406358816244,0.00750541658954089,0.00554461343670575,0.0100196822284604,0.0183008634184887,0.00660147074792625,0.00634138760982859,0.00529678440355482,0.00896875158518244,0.0148299196291468,0.00746010072875407,0.00636514576398233,0.00517174560929144,0.00777578849657045,0.0131066903820199,0.00789514992982816,0.00750427395127527,0.00554257925523614,0.0100318378432454,0.0183080162304399
800,0.25,80,3000066,0,1,2,3,4,0.096885736060948,0.158600901368571,0.247333210477403,0.357816692702526,0.474370511071559,0.133190387162594,0.184194885552784,0.247748776601369,0.322548105411011,0.405399293075302,0.101788742276255,0.162078078313342,0.245802874282233,0.351046400230711,0.47007490385856,0.0250831515128981,0.0224161116627164,0.0169664160426589,0.026984860586814,0.0511627489995508,0.0234678367279776,0.0194243989692463,0.0163302363840207,0.0235669753271631,0.0403986265581799,0.0256468992748317,0.0230170858695703,0.0184079373298458,0.0286768230284608,0.0582704025035517,0.0247602879116931,0.021954843181166,0.0166093360134313,0.0274664233627048,0.0507110107795592,0.0234076078761005,0.0191892112079572,0.0161448925694,0.023788040950402,0.0405235627275333,0.0257677764485902,0.0228735543038941,0.0181381719833776,0.0290263718223771,0.0585901388397987
