"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
800,0.25,80,83,0,1,2,3,4,0.1060202938608,0.165118531289745,0.249095283245963,0.347672948623194,0.44054572235214,0.106586000344872,0.15805442377974,0.233031093424096,0.328433442842859,0.432869487873294,0.0676594449546774,0.120445689980735,0.220631377682416,0.370303185047357,0.539984778163907,0.027570534416264,0.022491910700458,0.0170875807307764,0.0261939507023029,0.0415747027456393,0.0243442247427065,0.022104115494926,0.0179146165395893,0.0243423581504673,0.0457751827982831,0.0295518056828028,0.0325431378205753,0.0280949917110684,0.0342708322696105,0.110039240569899,0.0265056743737325,0.0219387993492812,0.0169467862954254,0.0264280331695429,0.0410117480646771,0.0243456741838846,0.0220116320867609,0.0179015619772994,0.0246068494717293,0.0460886386224406,0.0343620817023085,0.0387199109633727,0.0352785693766758,0.0348185578431137,0.137036199331255
8000,0.25,80,83,0,1,2,3,4,0.104345155254215,0.159725405922316,0.236905512367344,0.32989308688673,0.424404774022239,0.134065795471907,0.17996241070994,0.23686312846367,0.302165487416755,0.370905753716227,0.10191023265882,0.156939971061461,0.234873459456947,0.329978980128561,0.427596004675566,0.00841235529677675,0.00690270723207388,0.00509375756691748,0.00877132629125255,0.0152176267450633,0.00835067848917045,0.00653691750204072,0.00504075854405125,0.00761505749932885,0.0128648513356376,0.00943292107419507,0.00780932577557601,0.00536452635537635,0.00977923460626549,0.0176995498532577,0.00839353886783788,0.00689129896003552,0.00509214851940526,0.00878298120866507,0.0152120798399158,0.00834229147348906,0.00653087208151305,0.00503993649436135,0.00762245911677932,0.0128690995832572,0.00941895890299905,0.00780021229416506,0.00536424233442196,0.0097931200924655,0.0176950930132626
800,0.25,80,84,0,1,2,3,4,0.143062753034032,0.181194690421944,0.233723650238328,0.296520476875545,0.360318911607901,0.190974121937574,0.211693599702549,0.237608212883766,0.267477945093528,0.299366236457593,0.177158297900418,0.202000129590508,0.238471279695288,0.283225905755558,0.329956952634379,0.0309878874364071,0.0215480955979981,0.0159243538085822,0.0263289408507115,0.0420003189682465,0.0388788613399179,0.0239715958940131,0.0162120074130041,0.0252602030252648,0.0407725994565833,0.0594900244773403,0.0332126858678955,0.0173763794750394,0.0346313721234599,0.0583381446593051,0.0305557072577539,0.0214280259964777,0.0160087878040884,0.0267259242279295,0.0425487546153602,0.0381711935330988,0.0237500495499726,0.0162606660688517,0.0254328799372187,0.0410756337525902,0.0571285765475688,0.032429153079076,0.0176009891071645,0.0349573944693313,0.0586959803407653
8000,0.25,80,84,0,1,2,3,4,0.105589909522727,0.155341570988683,0.222991037533743,0.304793463190915,0.390847924745622,0.138508725337991,0.177559565469199,0.224422043733498,0.277604811267482,0.334274898758235,0.110692195435001,0.159271314279113,0.224081283207306,0.301643520053903,0.383315918748805,0.00826468255018004,0.00656948162688374,0.00496462531635158,0.00864038468423273,0.0151314123942301,0.00865464544611871,0.00638451153762441,0.00489169958606254,0.00767991390038738,0.0130946025260175,0.0104360971117035,0.00774288983456501,0.00515124947576819,0.0101996569450341,0.0186615824843083,0.0082425152493344,0.00655503028029061,0.00496221714309121,0.00865332589791755,0.0151318362135965,0.00863931491567655,0.00637444079644459,0.00489034537174366,0.00768713319212361,0.0130985667475482,0.0104112227345451,0.00772645492579019,0.00515034863930684,0.0102184815440639,0.0186668596395977
800,0.25,80,85,0,1,2,3,4,0.152545665877832,0.192801022363904,0.24257045316923,0.299319691554132,0.358243489374263,0.167257047311953,0.202238558187836,0.242993429227825,0.288149381783058,0.33542650983585,0.143165480397242,0.187582171800885,0.243827338955916,0.308579896653869,0.375219662062732,0.031150750498346,0.0213746522505541,0.0155646732367966,0.0270511601527627,0.0447724185507379,0.0328817593845635,0.0221421464254527,0.0156693878402686,0.0252159511931077,0.042437944560675,0.0431392701828397,0.027855774054722,0.0164371320631656,0.035012792236874,0.0616812765136975,0.0308534083714057,0.0212677420725136,0.0156254540242253,0.0275448774817308,0.0455579958485165,0.0320585877372293,0.0217345806792871,0.0156964796822691,0.0254615898525946,0.0426123743530612,0.0414904662539255,0.0270665452872903,0.0164540402614215,0.0354902271574725,0.0619216005506178
8000,0.25,80,85,0,1,2,3,4,0.0966942714483946,0.153093693221454,0.236054488246127,0.338007629494299,0.438516003183297,0.118657592451521,0.169294678060742,0.235563294708514,0.313529739779431,0.394532121271533,0.0833039392765592,0.140931816528261,0.232128999310952,0.348432358655028,0.461775795706142,0.00720472555618155,0.0063212286574455,0.00512586625920425,0.00846308471301009,0.0134442231847807,0.00741290099122005,0.00621173497686318,0.00502992822896084,0.00755833242252855,0.0122949809339989,0.00806997501949624,0.00755394800954613,0.00540555667701829,0.0100787325890986,0.01667064221942,0.00719310922312921,0.00631540173398484,0.00512621018875374,0.00847545027613333,0.0134501853188128,0.00740876788039975,0.0062088685525407,0.00502980700430302,0.00756671472281972,0.0123042659396978,0.00806748401912279,0.00755480460353875,0.0054078605004853,0.0100955764592743,0.0166827435037299
800,0.25,80,86,0,1,2,3,4,0.0759618772260855,0.134726845581396,0.230667764698414,0.358946547940917,0.494080243090723,0.115089968233238,0.162322179211225,0.228462017118324,0.311852196939021,0.40527920023626,0.0821483899926447,0.132608362775611,0.223919400455281,0.352806037666942,0.488967283068151,0.020332546037486,0.0187561832219466,0.01666477731303,0.0300362268451269,0.0521928692170396,0.0223138336445536,0.019107633478858,0.0159863465585376,0.0249347212518181,0.0437657758868337,0.0251769756364025,0.0242352645605269,0.0176992201388944,0.0355895148317429,0.0633317284787224,0.0204048106912442,0.0187349055534101,0.0166168604113694,0.0304911817728868,0.0526254926347994,0.0224262715287362,0.0191192735114014,0.0159425539452885,0.0251563322451258,0.0442577533083819,0.0257901721553594,0.0245757094693073,0.0179293202913387,0.0359906084628629,0.0649408105127102
8000,0.25,80,86,0,1,2,3,4,0.11617351545949,0.171533460765505,0.246044579219158,0.333939057347625,0.422870741860836,0.146655290760397,0.191513396412599,0.246120675338102,0.307790610727963,0.371795800025528,0.114010000996354,0.168665124822456,0.244507879754929,0.335095307777774,0.425749585187147,0.008433906531732,0.00690082980271194,0.00516755996482838,0.00856638453494046,0.0143364896067546,0.00857290163531597,0.00655718748228933,0.00505856517660008,0.00755953947599847,0.0124114445854326,0.0100382765149877,0.00804495157891557,0.00533909532828468,0.0098467066962275,0.0169996261011632,0.00842471872208576,0.00689588820381748,0.00516728467434276,0.00857893418927078,0.0143456602760143,0.0085667804188341,0.00655342204934455,0.00505832235282888,0.00756680078420581,0.0124200804058421,0.0100288244002611,0.00804121249820412,0.00534021977045384,0.00986152301256603,0.0170111596071344
800,0.25,80,87,0,1,2,3,4,0.107144383100643,0.167792984754611,0.257604031801041,0.362853372284758,0.458528496022852,0.163435151124868,0.206661141477398,0.258600596512145,0.315569245639104,0.37230505338529,0.134171225432267,0.186877945517729,0.258689902645351,0.340551793692105,0.417640751789725,0.0269294408403143,0.022466586502037,0.0166639517150433,0.0283687614538235,0.0447127873292517,0.0290117413874297,0.0213451641906094,0.0164394785302866,0.024376429785247,0.0382938351030776,0.0346538821687476,0.0260160668737841,0.0174041027711475,0.0307573976583018,0.0499619890734198,0.0263490275478798,0.0221769913974461,0.0166351930784995,0.0286633545940476,0.0445942782023828,0.0286920116319502,0.0211788108066985,0.0164210774240197,0.0245583611534436,0.0384680657267432,0.0340638616507094,0.0257745371048877,0.0173882664612682,0.0310835270533794,0.0500950299804504
8000,0.25,80,87,0,1,2,3,4,0.0994844916422064,0.152314629341359,0.228070409689546,0.320392398221984,0.412620013058645,0.133356546536882,0.174862778768415,0.226780628270192,0.286529144397752,0.348944522828008,0.10508903248743,0.154755051906479,0.225815952214832,0.312574964038602,0.399782972147668,0.00803936173023913,0.00656929306258179,0.00500157691719579,0.00855646682914198,0.0140524694191875,0.00836907705198178,0.00635171152674719,0.0049192118662037,0.00745402302381438,0.012241704389967,0.010006386572432,0.00777440787183802,0.0052036735414173,0.00961069685787887,0.0165780185249587,0.00800785794975789,0.00655354512731218,0.00500035539332252,0.00857034013596691,0.0140530385070588,0.00835353206763062,0.00634370953801015,0.00491916935028891,0.00746230920056752,0.012249955277324,0.0099744510843513,0.00775954518791642,0.0052050264751441,0.00962837460075546,0.0165856987297296
800,0.25,80,88,0,1,2,3,4,0.0719985509622192,0.135907644510467,0.244332049305239,0.382727592223717,0.508493742733266,0.104308548370616,0.164790522209685,0.246963173610266,0.345390261714409,0.448649319255328,0.0659146886959373,0.134930680515918,0.250172774480547,0.397156106704051,0.541237966327762,0.0225349032547507,0.0217357625833357,0.0182864697096185,0.0314478097007605,0.0510304157389437,0.0217439043680926,0.0191743037219347,0.0170157822967289,0.0279380582903986,0.0457088734314525,0.0218020860081638,0.0219847907727399,0.0199813194680386,0.0411983778025431,0.0662097873235291,0.0221118498457725,0.0214231899878815,0.0182679492501853,0.0319523184893375,0.0507349165811397,0.0219010230987714,0.0192200005229769,0.0170656272336402,0.0283507314290729,0.0463926194511879,0.0223752264631632,0.0224673046816333,0.0207131205647787,0.0428186762681886,0.0696794010884141
8000,0.25,80,88,0,1,2,3,4,0.0964207763463901,0.155424853403056,0.240526257734308,0.34424424025032,0.447905456606195,0.126346072403981,0.176732052654993,0.240205627745749,0.313677397407058,0.391032026239176,0.0921125929673677,0.152186674098445,0.239224759475006,0.346227388257071,0.455149837009061,0.00775680172099477,0.00674698747869495,0.00514997408403884,0.00881108077433658,0.014774537993589,0.00804146541041348,0.00647544521334493,0.00506349312956797,0.00770767996323629,0.0130379714308918,0.00897399943269039,0.00779638665947596,0.00539487320081841,0.0100108996628567,0.0180072991451774,0.00774318574563173,0.00673935427488257,0.00514766534775305,0.00882321720943496,0.0147736012382306,0.00803378174866838,0.00646928622821602,0.00506160883686454,0.00771531934556967,0.0130425834800352,0.00896375427876663,0.00778911150915674,0.00539120275667603,0.0100246033615825,0.0180038285932278
800,0.25,80,89,0,1,2,3,4,0.14475783543801,0.166408344436042,0.221399571485264,0.302208821099104,0.383424598540787,0.125112782368526,0.161981552923028,0.221637915552574,0.299649175028429,0.381467085704891,0.111912366291945,0.14703847384143,0.221644010239185,0.327584825093457,0.429809962773422,0.0320517932535861,0.0195858767725429,0.0158795263366746,0.0267412083784906,0.039332977339269,0.0236354802203003,0.0184139747094711,0.0159144117212774,0.022734526526096,0.0350623192828641,0.0320886940113008,0.0212401383353341,0.0169189590444109,0.0283253984289549,0.0447437518042907,0.0317446532379215,0.0194833362017535,0.0158056036903359,0.0270650970742909,0.0397938134196403,0.0233405117084704,0.0182726587123711,0.0158736656359611,0.0229244299632217,0.0352934116736106,0.0315074326421756,0.0209563410301236,0.0168964742145715,0.028607319990062,0.0446948370488825
8000,0.25,80,89,0,1,2,3,4,0.108051790865346,0.162103752640904,0.239403143434836,0.333176449312654,0.426140339655239,0.14729473307374,0.189847471433027,0.241548777767564,0.300030415249624,0.360965026818088,0.119102255064644,0.171060595831376,0.241571829856887,0.325196182226988,0.409514756316006,0.00825519567814103,0.00678164706642955,0.00508546087220048,0.00845203118202728,0.0136811386859389,0.00860277785612075,0.00648450904316262,0.00497106576709323,0.00743348050438464,0.0121457528334982,0.0100403578906785,0.00771921958902645,0.00515928591700289,0.00931554681597971,0.0158716367347345,0.00823795756955377,0.00677491246578824,0.00508518639887469,0.0084655957429295,0.0136928663735102,0.00859503444929007,0.00648057812689239,0.00497080797696282,0.00744164602347601,0.012158040196398,0.0100219520410405,0.00771228849448732,0.00515919638992751,0.0093312466497308,0.015887110401561
800,0.25,80,90,0,1,2,3,4,0.125842482210067,0.180749473543667,0.249866385927408,0.32996390134059,0.415028911067541,0.181092945787515,0.214940450666872,0.252033317845798,0.29132898677816,0.331618697976944,0.159347692843527,0.202839825000484,0.252741677857497,0.306619922330727,0.361521141830383,0.023828100741738,0.0190873801529567,0.0159845444001318,0.0262342204706702,0.0438105305108216,0.0286523721965633,0.020442736146548,0.0159209771518388,0.0226115458593289,0.0360492508824263,0.0354238869159218,0.0244118231463106,0.01622358307701,0.0273846164589875,0.0478992009852838,0.023928464500772,0.0190459537786374,0.0159269844691574,0.0265037331884161,0.0440108248728489,0.0285267348670399,0.0203255419710905,0.0158945001816563,0.0227218321564913,0.03615856638811,0.0353977388923548,0.0243228476515193,0.0161734098907004,0.027635431126846,0.0481745722136395
8000,0.25,80,90,0,1,2,3,4,0.102450296860834,0.15543693261435,0.230131758265165,0.322082144109732,0.418218891255899,0.135917563130532,0.179075260444559,0.232068177515753,0.293072192234444,0.358336134477365,0.105426211574156,0.157679190698396,0.230214168470901,0.319045351673225,0.412785362594063,0.00794782113729467,0.0066349826223859,0.0050941015886047,0.00873384826702563,0.0151172518198594,0.0082259471499005,0.00636815110990435,0.0049575054610786,0.00758060508029668,0.0128900792287408,0.00964023915010724,0.00775878839949238,0.00524301417915853,0.009933489597773,0.018267833480904,0.00793970739120033,0.00662931483330743,0.00509301741468438,0.00874758037667979,0.0151274898393336,0.00822023841242727,0.00636344425681882,0.00495672852043183,0.00758816390764393,0.0128980067383465,0.00963159036106532,0.00775228882981851,0.00524321110045207,0.00994950162438039,0.0182754251372561
800,0.25,80,91,0,1,2,3,4,0.10542916425746,0.160557696626599,0.239939497069121,0.339794095253823,0.448313450917025,0.130785266120903,0.177205209778961,0.239457385944799,0.315386123455283,0.399261219225627,0.0925798799450885,0.144130133767041,0.230650140048617,0.351148916204368,0.488752942459852,0.0278558652448174,0.0250878397929719,0.0181315817288714,0.0275438828389459,0.0563031751236108,0.0259696319592647,0.0216916593885387,0.0168592950398044,0.0242847407563034,0.0439279734263354,0.0290529367340111,0.0283279882639303,0.0211652174477867,0.0322491395355584,0.0766595403954526,0.0274533895334995,0.0246025345820846,0.0178328574684555,0.0278422800673008,0.0554124629718004,0.0258289280763419,0.0214795013157192,0.016756753941198,0.0245116004239892,0.0438772220409393,0.0298981111218306,0.0293236733530326,0.0221450749017838,0.0326660417630022,0.081820641231368
8000,0.25,80,91,0,1,2,3,4,0.105051513078461,0.162740314053511,0.241196432173017,0.335009769246263,0.432038608353949,0.141513636600408,0.187091280579654,0.241712010689067,0.303402484284784,0.368714861573062,0.109381826088046,0.166010463734796,0.241471378046748,0.331046322114957,0.424545452580293,0.00796940739996636,0.00672662983202392,0.00509636277917179,0.00865147182057868,0.015030129868563,0.00863603076965142,0.00661028930396114,0.00503450037027163,0.00764657500554491,0.0130556151959385,0.0101828770430075,0.00814978240484437,0.00534451860414528,0.00994740522882667,0.0184781601813297,0.00795538580828164,0.00671552540960273,0.00509256742455861,0.00866301584346219,0.0150234635779405,0.00862185816086453,0.00659888177767224,0.00503154876889817,0.00765356337362456,0.0130549929603426,0.0101600695589211,0.00813022895222163,0.00533640720393186,0.0099606464462544,0.0184601121660502
800,0.25,80,92,0,1,2,3,4,0.10353789695961,0.166984170943165,0.254789630520586,0.358607419175068,0.462607208421087,0.142210914896303,0.193369558468051,0.256079661000651,0.326748064845693,0.399331013806612,0.109122403408557,0.170217469021948,0.255161503926789,0.355649716084679,0.454498474298081,0.0263680215669013,0.0230027293106275,0.0172417675934151,0.0285364835963173,0.0476642399844554,0.0245038508849268,0.0196297650298062,0.0162602478371284,0.024313062813307,0.038175311227367,0.0282573161264738,0.0240607222845121,0.0170602204893876,0.0313718854908945,0.0509238736946626,0.0262600269424025,0.0228818741229646,0.0171428029557437,0.0287550168034937,0.0476717796433518,0.0245010774815397,0.0195958357786541,0.0162552297317589,0.0244977773161186,0.0384339514380185,0.0282913563273683,0.0240732214387212,0.017064952220088,0.0316600888203697,0.0512329193854176
8000,0.25,80,92,0,1,2,3,4,0.091062401670354,0.150585672256698,0.237636525359544,0.344675810117344,0.45222581681457,0.116761437987761,0.1688082646282,0.236491841871927,0.316004022880845,0.399305232922212,0.0832573620895414,0.143349715964699,0.235101614739291,0.350468530457681,0.46611741728092,0.00683241359313208,0.00620771053735029,0.00513292560097301,0.00879519152101919,0.0142829573133944,0.00730158700314052,0.00612648497752237,0.00503900301373552,0.00773941155702442,0.0127911833875041,0.00802779285545821,0.00737159348706053,0.00541462439261336,0.0101223571134547,0.0176198281065139,0.00682277151558432,0.00620097050998936,0.0051309607545362,0.00880823049706346,0.0142870397442662,0.0072952688960348,0.00612114938075718,0.00503791984033441,0.00774831403579612,0.0127987436718549,0.00801879012938015,0.00736526648020014,0.00541320328867581,0.0101384164776609,0.0176204850267651
800,0.25,80,93,0,1,2,3,4,0.0706704807744171,0.12277787270714,0.212979264297482,0.336141328767805,0.457467386259351,0.0888329325621651,0.139870445085309,0.212859671986603,0.305076446487572,0.405214862157254,0.0572693339394436,0.110930911137429,0.207435257705472,0.343668950341238,0.482558377705456,0.0193345582987336,0.0189379980306125,0.0161847625193393,0.0290502532224855,0.0460229096896168,0.0201849122165628,0.0189358826720035,0.0159978660454282,0.0242444234400175,0.0412603311609225,0.0209456345113464,0.0232857212949162,0.0186864490747095,0.0348832575320777,0.0589035892259254,0.0189745577735053,0.0187903072223877,0.0162526988399483,0.0299493941375672,0.0471335979315635,0.0201531936863302,0.0188895153279143,0.0159855096693173,0.0247798520115159,0.0422124847085209,0.0210608143765013,0.0234942351111142,0.0188849930784919,0.0360156413077084,0.0604739168346296
8000,0.25,80,93,0,1,2,3,4,0.104123341518313,0.157291738560514,0.23309423156885,0.325422200098641,0.41845601249192,0.134968595177985,0.179029438616053,0.23393403743862,0.296973980976935,0.362866608514837,0.103360764086979,0.155977180546909,0.232134715232886,0.325468083577266,0.419004233966709,0.00780302846256348,0.00666624498647435,0.00514481421836988,0.00850457314887136,0.014020901303412,0.00807224454000827,0.00635660112107528,0.00503083872488468,0.00750807447357384,0.0122843320831514,0.00923070085244426,0.00775190539778566,0.00536985582974653,0.00990485396018363,0.0168529124549545,0.00779255194274632,0.00666102002096377,0.00514443966011106,0.00851851980083543,0.0140339409424579,0.0080671076392998,0.00635352303790117,0.00503065636365544,0.00751634423786315,0.0122961394914733,0.0092245060623708,0.00775082587553263,0.0053721938564561,0.00992304075130788,0.0168729370125322
800,0.25,80,94,0,1,2,3,4,0.107095350458488,0.164908669661602,0.250441484300386,0.354961534943838,0.455817156816637,0.118221056905266,0.174906844722344,0.253950095449986,0.347899747816459,0.440180528886885,0.0773548966477797,0.140392735783246,0.254779673704215,0.401228887392647,0.523223941044558,0.0274332900159292,0.0219164715936254,0.0172113979115139,0.0302728010116697,0.0479568461272782,0.0257119650109184,0.0208713458991901,0.016455843939909,0.026915053661663,0.0418637272084245,0.0322270201033175,0.0317557358131767,0.0183057524692872,0.046159809220854,0.0633909953165414,0.0269225778203322,0.0216739508728314,0.0172282120249658,0.0306068399740258,0.0480545446138839,0.0254848560510441,0.0207602706478772,0.0164330022054934,0.0271358842725508,0.0420780407904178,0.0319279781461549,0.031564073282675,0.0182887237567592,0.0464708303859184,0.0634838571193477
8000,0.25,80,94,0,1,2,3,4,0.106343426938819,0.16118554912467,0.237275111137182,0.328913191053056,0.4221445058887,0.13709933993474,0.182114474878432,0.23792709978802,0.301787857913064,0.368392315949385,0.10729359448798,0.161525952126052,0.237778776079161,0.329839068891763,0.422265416183219,0.00804123389102505,0.00659811680192539,0.00505801918416939,0.00881381470100659,0.0147694762197603,0.00813413318711673,0.00626906561460286,0.00496234056418467,0.00763762909265672,0.0125007700953895,0.0093196855806316,0.00741114701678401,0.00516442610988748,0.00980345185990737,0.0166501302831141,0.00802651986111419,0.00659051585075379,0.0050573743736512,0.00882716961133903,0.0147768921302247,0.00812629619360247,0.0062651869434275,0.00496233981628004,0.00764530979381824,0.0125104139267442,0.00930271238334068,0.00740472561444609,0.00516568723134532,0.00981937730115328,0.0166605426102193
800,0.25,80,95,0,1,2,3,4,0.0998674693488254,0.142787329033694,0.223622253818176,0.336640436448894,0.442844231781116,0.122465596852875,0.166974943988253,0.229786793754428,0.306580958759645,0.385143914863184,0.0878359125815512,0.135666097741264,0.224640947773685,0.346991750293916,0.457497073300558,0.0402101890670673,0.0272046120763498,0.0167011567026887,0.0303564671976246,0.0516654017580448,0.0303193479991635,0.0228670833872565,0.016082829015423,0.024939991081885,0.0412891531134555,0.0359768131950402,0.0289221312078147,0.0183521343829594,0.0338429933564794,0.0530903077081534,0.0373249277432655,0.0261407830648341,0.0167299884842902,0.0303733534184101,0.0504087991374947,0.0296311280430566,0.0227025038068391,0.0161014520719369,0.0252039168850161,0.0416353213168933,0.0344961791930056,0.0287235845511783,0.0185285553020566,0.034471144976424,0.0533367642352687
8000,0.25,80,95,0,1,2,3,4,0.11279266944009,0.165198390937503,0.237309264137554,0.323534442219048,0.410949200139418,0.146369841294514,0.188493065786075,0.239502147218286,0.29699665343091,0.356758018548501,0.115661453978518,0.16743258176726,0.238335369498839,0.32263765753317,0.407430062020984,0.00819690422388136,0.00671311367220513,0.00511611250728115,0.00832716672062804,0.0139423502800397,0.00862743175652728,0.00648676796723538,0.0049913533478236,0.00751129067752477,0.0123174628330893,0.0100945712469616,0.00781908901388278,0.00522597996582696,0.00972135564090702,0.0167253399878831,0.00818221376422868,0.00670536300872608,0.0051157627327192,0.0083383786667761,0.0139464039214737,0.00861972340050015,0.00648257970619206,0.00499145675864987,0.00751886638169568,0.0123267006456299,0.0100793641763146,0.00781275348383751,0.00522771958126653,0.00973737052241646,0.0167371598404085
800,0.25,80,96,0,1,2,3,4,0.139120437248589,0.17562753621365,0.241947622028493,0.329017996646194,0.410815421483045,0.15877231105655,0.194222900920135,0.245120868764236,0.306935157825695,0.369905183015507,0.141640296404579,0.180758833343798,0.248675125036082,0.335350424544733,0.415701789023392,0.0382510628396833,0.0240290903951304,0.0168214888424469,0.0281542168684727,0.0403493677047424,0.029886382072827,0.0209521136388757,0.016179222665789,0.0253849682496439,0.0381331095817225,0.0375838576044918,0.0249938085157321,0.0172076486685397,0.032903535136978,0.0466683742580122,0.036618888985095,0.0236064867644395,0.0169172675076481,0.0283806619201113,0.0405061705544277,0.0295801989314518,0.0209121618521883,0.0161970859286839,0.0256738476576995,0.0386486444110625,0.0368000925874626,0.0248926617155784,0.0172491751838076,0.0332714768861713,0.0471557015873083
8000,0.25,80,96,0,1,2,3,4,0.111172393607108,0.166792898754687,0.243223949327051,0.333870192005715,0.424572993754027,0.139495639163166,0.186780534793017,0.245101697737394,0.311033164292742,0.378598578131309,0.108703764063174,0.165193360805103,0.244125657916533,0.337860383622521,0.429876969731689,0.00772579502346322,0.006465606846772,0.00513184970829652,0.00840323339126281,0.0136590941397574,0.00825309758864498,0.00640800993823796,0.00504513985072107,0.00754427103539408,0.0121427433159165,0.00947812619829687,0.0076402669444789,0.00527810274369999,0.00958184134733073,0.0160721558579711,0.00771548369976798,0.00645937124662059,0.00513215782601771,0.00841452247428313,0.0136643550494313,0.0082442082208282,0.0064029069664272,0.00504521737861328,0.00755158107545384,0.0121495578500809,0.00946052682016202,0.00763157805544344,0.00527890246796525,0.00959445104882906,0.0160739553392769
800,0.25,80,97,0,1,2,3,4,0.0934231054289536,0.147256847223767,0.223746768896323,0.319658427510588,0.422823734503683,0.117374061652479,0.164488389776869,0.226538730085138,0.30074486319112,0.379627276834744,0.0886582926699558,0.145533098654489,0.23232639836114,0.341834476126036,0.451562607364222,0.0233671498706616,0.0199748870884878,0.0164199022213438,0.0294969126269483,0.0520715578644471,0.0258989515462805,0.019350994154958,0.0164488432189116,0.0301163547100475,0.049696714196495,0.0300835840614558,0.0241528837604347,0.0179994416015822,0.0464658242427665,0.0745492312811972,0.0229006486854753,0.0196521004504421,0.0163943324941211,0.0298637997889708,0.0519528066294394,0.0253197673879726,0.0190784746786791,0.0164408935984432,0.0301939328933404,0.0495836300319173,0.0289658692792064,0.0235168446835015,0.018151808354681,0.0470621723945316,0.0741397232604886
8000,0.25,80,97,0,1,2,3,4,0.0963810867128148,0.153372338283693,0.233289243879243,0.330935711584102,0.432686344216006,0.125323431570407,0.173017543762935,0.232462743884922,0.301449750730498,0.375413860808998,0.0926080663893383,0.149936207157648,0.231200088165335,0.33171866331575,0.438212816907684,0.00790006756486795,0.00681288590528199,0.00510867526890567,0.00893228647312016,0.0157589626381769,0.00805566978832046,0.00643972413573082,0.00501784451617855,0.00771873242114978,0.0134013207663145,0.00895395742508844,0.00773171045891693,0.00537696660859121,0.00994541502668667,0.0188943207265131,0.00788355613769308,0.00680027533973749,0.00510464298580364,0.00894583186035888,0.0157520663723931,0.00804334931058784,0.00642911131331152,0.00501488571541964,0.00772706960475838,0.0134022514104226,0.00893876998498619,0.0077168128515412,0.00537055396968612,0.00996207566866431,0.018882307724513
800,0.25,80,98,0,1,2,3,4,0.129094920089647,0.176980221577777,0.244349061939094,0.324421752001364,0.402817597787906,0.169737462597218,0.203910540826354,0.246114220651796,0.294223251626971,0.34453459752933,0.150220669925635,0.190444108659367,0.246834286434384,0.31466427280865,0.383573351141477,0.0283799999255635,0.0213337291241396,0.016084135981559,0.025648148254812,0.0401000046150861,0.03781218853674,0.024413909233614,0.0159249746907685,0.0237391659835373,0.0391151082443534,0.053559256987556,0.0318386643638876,0.0165848160914843,0.0305278040030927,0.0519624179013296,0.0277959663074879,0.0211238241826495,0.016152249684411,0.0261575677597348,0.040881540645192,0.0365816463693806,0.0239810196241282,0.0159423343561858,0.0239413623057735,0.0394583421662202,0.0499922248920381,0.0305472140662692,0.0166825996192351,0.0312557655343319,0.0530377175776528
8000,0.25,80,98,0,1,2,3,4,0.0942487489900738,0.152102415912295,0.234613918259525,0.336580095855425,0.443737450307089,0.127236008575267,0.175235151161893,0.235687932495518,0.305950713947032,0.380614849055477,0.0953318273435081,0.152082090890514,0.234028073969539,0.335485517290311,0.440627395292048,0.0070984517463385,0.0062840802932118,0.00507216393742763,0.00873253136316009,0.0152198433169097,0.00766616488381876,0.00620555054778573,0.00502616772664032,0.00760382297304008,0.0126988730821981,0.00865768623067825,0.00747343000106305,0.00535550631317639,0.00974790685323014,0.017471447312194,0.00709280767675215,0.00627840296460216,0.00506965691143768,0.00874462189207132,0.0152195771146463,0.00766154998524277,0.00620084521271154,0.00502465447681219,0.00761158413080282,0.012706261435661,0.00865364619731854,0.00746959699612495,0.00535439206907662,0.0097629020291388,0.0174784678217481
800,0.25,80,99,0,1,2,3,4,0.136743291695814,0.168301071130528,0.213090670648013,0.269283382865033,0.331690746159478,0.142850075731916,0.174184497821803,0.215414603125008,0.265338781416454,0.320922309581498,0.125644788788623,0.160794189176321,0.214331790903345,0.283763170299304,0.36058791453215,0.028846635724812,0.0184211756675608,0.0159544750075137,0.0271668522570348,0.0430707702459294,0.023476924365688,0.0170590017953383,0.0151199381594915,0.0234080962129458,0.0370815261001807,0.030138376195115,0.0194881506098867,0.0158593139587033,0.0308859823791247,0.0508225223351573,0.0290244805744047,0.0184871606920104,0.0159215866792612,0.0274869259589761,0.0437847584690498,0.0235654200208126,0.0170677507477257,0.0150855965871351,0.0235943729114859,0.0375175469052427,0.0304241507597195,0.0196402759469443,0.0158566559906613,0.0312902817952516,0.0516491068059994
