"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
800,0.25,80,5000050,0,1,2,3,4,0.107893613765078,0.162607751169381,0.236326344256956,0.328539645090059,0.434798343478315,0.121625196438895,0.170782420403684,0.235116492591917,0.315826536383149,0.411811484991286,0.0840056094826596,0.141664390117943,0.230442470918804,0.354600710948591,0.507199662575725,0.0241206556242186,0.0209559974512689,0.0169343050760833,0.0273931459294598,0.0529622543831889,0.0237217977105192,0.0196159196204131,0.0163201056823695,0.0252303010239355,0.0461962018841306,0.0290911673332552,0.0268593173485641,0.0187285079313183,0.0351411948198913,0.0749903125536633,0.0243707418455551,0.021008098313495,0.016840692690951,0.0277199885135602,0.05355901152801,0.0239007042203684,0.0196321266874322,0.0162315397750343,0.0254139113222608,0.0466595970263521,0.0295513719855869,0.0272909024155625,0.0189499466443157,0.0354976029028062,0.0771817952931594
8000,0.25,80,5000050,0,1,2,3,4,0.0892872065291529,0.146790926125765,0.233278641232144,0.342092315522314,0.452520917565987,0.122893690859668,0.171942261463114,0.235327671164267,0.309893941822206,0.388685324084458,0.0880086954983153,0.144616588003918,0.231764489714374,0.342828330065081,0.455609856579206,0.00735924405527393,0.00669332303262593,0.00525271614696785,0.00884692153598071,0.0150645283772966,0.00795628055364654,0.00654335309805156,0.00509749495035246,0.00761670642155596,0.0129420146468839,0.00882261630308636,0.00804445880633259,0.00554939686108935,0.01013625899539,0.0182398379955029,0.00735315480713407,0.00668884628236605,0.00525212692044299,0.00886203171719963,0.0150748359038698,0.00795061160196011,0.00653869131770074,0.0050962962404511,0.00762510310583174,0.0129500190097025,0.00881894495854722,0.00804185162532219,0.00555011667645493,0.0101526725093242,0.0182505709059263
800,0.25,80,5000051,0,1,2,3,4,0.0989344403472681,0.159572870808821,0.259501851793515,0.385255018041243,0.497443338961915,0.145619546885849,0.196093135391794,0.262343385903953,0.338757212213997,0.414987498693236,0.110987509629688,0.169594915245243,0.263250997365777,0.377557961805113,0.480746846204426,0.0238704552658666,0.0204292722417501,0.0163176047787652,0.0309454568911163,0.0431280482122902,0.0263556722078631,0.0202900812105972,0.0159803461829533,0.0258896040758839,0.0400541294101248,0.0295860553078699,0.0238990373998257,0.0163745621303557,0.0319025863781527,0.0479703711852685,0.02372674091536,0.0204344856049263,0.0163063567323191,0.0313212239889675,0.0435440409310926,0.0262754036806037,0.0202662655456819,0.0159717936671504,0.0261342538486286,0.0404535740837143,0.0292470672460149,0.0238905966922699,0.0164068612715242,0.0325087633400689,0.0485963902070471
8000,0.25,80,5000051,0,1,2,3,4,0.103859332295823,0.155697991808055,0.2276707683823,0.314423125260736,0.402780928880316,0.134607773262027,0.176851912117725,0.228619371873009,0.287570320657381,0.349305791585548,0.106076994748656,0.157278033681231,0.228121591018453,0.313222579441776,0.399537151461375,0.00736704325654596,0.00616948858928015,0.00499610243282894,0.00861716333929095,0.0139671985465455,0.00777277149634586,0.00606901144091513,0.00492257889949721,0.00742748795205586,0.0120105902035001,0.00882837656571334,0.00714197750780764,0.005158361997541,0.009551907335802,0.0160434512849866,0.00735908286040444,0.0061648297856539,0.00499620060717346,0.00863106714408834,0.013980641420916,0.00776712314941677,0.00606543877657208,0.00492243071258754,0.00743543448305319,0.0120214947305024,0.00881800082320462,0.00713726109951119,0.00515978344328561,0.00956856301184153,0.0160587484902764
800,0.25,80,5000052,0,1,2,3,4,0.116050888984475,0.17955389058673,0.265650684506336,0.365419146250804,0.462664110200909,0.144187878814401,0.199294907339296,0.266661554367607,0.342406510680529,0.420380976334739,0.10257371968342,0.169818687595297,0.264638484355481,0.37840348189193,0.493588155593538,0.0272133806291263,0.0228243337060284,0.0173939713602244,0.0282305473022364,0.0462588934479029,0.0282785159835815,0.0224689617008851,0.016860984006905,0.0247440891094225,0.0424634514613673,0.03276801286126,0.0289209738785553,0.0186637859554696,0.0338254524075452,0.0685266433602983,0.0269794019088708,0.0226785425479261,0.0173569057075692,0.0284301622139058,0.0461033222190261,0.0280758844068032,0.0222997636196407,0.0168252906317415,0.0248713479170428,0.0423349839278015,0.0326204843854926,0.0287583719902515,0.0185941836862771,0.0340221834694654,0.068123142092507
8000,0.25,80,5000052,0,1,2,3,4,0.0982859233968708,0.156327789748113,0.242205990818299,0.346607607566925,0.447262974918572,0.130546085862469,0.180286453780595,0.243445499728252,0.315932534781396,0.390166480509226,0.0965311363382823,0.154767657654658,0.241944643233229,0.348492602295429,0.451139743414882,0.00739033121909518,0.00650193421840128,0.00517293932126179,0.00872521836583549,0.0137266135611164,0.00780284545181535,0.00627454707715929,0.00502950549869007,0.00764666295846746,0.0122858499384873,0.00849927994476185,0.00738361397659306,0.00531434259557468,0.0097143801611959,0.0159338067495622,0.00737854206115917,0.00649566376724301,0.00517317228473054,0.0087385985738938,0.0137344999254266,0.0077973662401169,0.00627089593250863,0.00502930177795297,0.00765456562027609,0.0122949485242471,0.00849009918017186,0.00737952239735045,0.00531557748093261,0.00972872444700186,0.0159415294000574
800,0.25,80,5000053,0,1,2,3,4,0.069530145799405,0.11234605612255,0.200257031007694,0.329391669793924,0.455098102350037,0.0992184824909774,0.140731187835431,0.204876636496231,0.288143123331479,0.376713944524989,0.0810493720337228,0.12254342249194,0.200733913872564,0.311296908794727,0.423646152897983,0.0149771418862957,0.0153614316760885,0.0160049358486901,0.0240740320624463,0.0369529401955119,0.0177014085077226,0.0171945465697852,0.0159915230349148,0.0203584562227811,0.0311381355902213,0.0184437816350701,0.018906969967641,0.0175512106930539,0.0228549330962619,0.0376623774151904,0.0149311415627573,0.0153023837132329,0.015959369238752,0.0243313553414227,0.0372063857693079,0.0175976978484152,0.0171093169871786,0.0159267997944295,0.0204959804017547,0.0313554804590507,0.0183830972851001,0.0188557618968233,0.0175089723060712,0.0230551807798894,0.0378360406421776
8000,0.25,80,5000053,0,1,2,3,4,0.0947877315866323,0.152459692995783,0.234300854378974,0.335390748831348,0.441685766413447,0.135730068989687,0.181285401069998,0.236711306043694,0.300262729027687,0.368508887995831,0.105013765396901,0.160319338076297,0.235320420112723,0.326189937520696,0.423007187030414,0.00716796046359333,0.00647177524507109,0.00513418356112624,0.00839908601784436,0.0144680485500669,0.00797562204946517,0.00631270104017088,0.00503265786868703,0.00746862477393177,0.0125683507305465,0.00895525060242718,0.00741423553216761,0.00531502426703356,0.00948263399730871,0.0171605373427126,0.00716484549189078,0.00646742719689279,0.00513088208368275,0.0084106350133535,0.0144740240956083,0.00797087457750972,0.00630706748083632,0.00503074169996669,0.00747601784038027,0.012574672347414,0.00895314402629591,0.0074095981194671,0.00531233777181659,0.00949704886495603,0.0171681733273966
800,0.25,80,5000054,0,1,2,3,4,0.110481620118531,0.17105156872148,0.253025166132264,0.349332467116222,0.445847290526876,0.141006270218246,0.191432311071715,0.255082655888519,0.32721000173993,0.399282280953521,0.115223066334836,0.173875473689074,0.256351290711858,0.353019921946912,0.44417352554984,0.0247448873860199,0.0210765858502322,0.0163306588999748,0.0249565861617179,0.0414936854574264,0.0267450447502903,0.0206543369231182,0.0160988000329884,0.0229845674105362,0.0354308759178628,0.0304715396486221,0.023661427607844,0.0166391970303983,0.027477114293134,0.043641237319519,0.0243434746038052,0.0207755191513415,0.0162288614057282,0.025197536166279,0.041226130260883,0.0262376129313887,0.0204120719855027,0.01606686864338,0.023162659501517,0.0355150670615694,0.0292624050787114,0.0230978910308186,0.0165629716315384,0.0277340255326912,0.0432710274940045
8000,0.25,80,5000054,0,1,2,3,4,0.103669097574043,0.157768209255689,0.23647159337148,0.332330690307937,0.426285504065011,0.145765605092203,0.185951533232278,0.236266564950293,0.29385897232799,0.353383006561063,0.117675364964239,0.165067081309989,0.234136054869764,0.318419261985415,0.401648264576726,0.00814620870362488,0.00670971276956865,0.0051400388494721,0.00862350988603582,0.0139174478216843,0.0084644570400935,0.00640338753043786,0.00500298209233941,0.00736458239308816,0.0118047945553785,0.0100219232035343,0.00774833519501002,0.00527358720488516,0.0095503732723848,0.0159346527976706,0.00812520346635228,0.00670152708546631,0.0051407976235539,0.0086358073850104,0.0139220867634543,0.0084561930065085,0.00640084776004717,0.00500367094345826,0.00737097615630565,0.011814185190451,0.0100045213771049,0.00774535055392218,0.00527734341711547,0.00956356642732749,0.0159477562289449
800,0.25,80,5000055,0,1,2,3,4,0.11011704191874,0.163443168441039,0.234022605893987,0.320312343778064,0.417570247696619,0.128815861416131,0.176552950027957,0.235240989020824,0.302250611013816,0.373002321867328,0.089458316152506,0.148712350632931,0.235681527011201,0.341009915893329,0.444754111075258,0.0279446551420699,0.0225197311966794,0.0162747260679744,0.0281718065382569,0.0557304473615957,0.025700110241747,0.0200474101831125,0.0154036389691721,0.0244809727678269,0.0422868812957287,0.0314824947002156,0.0266565549800996,0.0162181184193031,0.0347809377297675,0.0630178630535538,0.0280535473667009,0.0222463188538278,0.0159790568858518,0.0285738340012794,0.0552564483040911,0.0255298374669669,0.019874351940639,0.0153432545048191,0.0246813815667323,0.0422760081393713,0.0309726910687954,0.0265570118980428,0.0160776853336678,0.0355398599947872,0.0620357797342877
8000,0.25,80,5000055,0,1,2,3,4,0.107142016089514,0.164569742609073,0.242575251629036,0.335286683967416,0.4300389923251,0.136344457964815,0.183155179930727,0.240548623972779,0.30597923515022,0.374824720128829,0.100994698475186,0.158514705942981,0.239673589196865,0.33795037819894,0.437841122341643,0.00794087072443243,0.00660034769818771,0.00507595598039034,0.00911659841610645,0.0151506583172238,0.00812476546513176,0.00629407728043511,0.00501889961005099,0.00793688508690638,0.0131617138776731,0.00950181396644083,0.00781196267458264,0.00531845998721895,0.0108371085426925,0.018675356331013,0.00793623758324549,0.00659577154046663,0.00507491805739158,0.00913161568924526,0.0151626669124784,0.00812263537676093,0.00629095600408291,0.00501852856611638,0.00794595125344929,0.0131729684359545,0.00950314590596397,0.00781168009183701,0.0053202070244313,0.0108579128728598,0.018695637795591
800,0.25,80,5000056,0,1,2,3,4,0.0972347607201677,0.145759028981044,0.213930403571335,0.293796934498964,0.37047576923226,0.133378720980114,0.167871633020317,0.214040107824587,0.26703492202648,0.31924144467852,0.103519758454955,0.141238527934862,0.209580959113335,0.295115415150347,0.369758527350297,0.0237815997909814,0.019800203853989,0.0153846044317342,0.0250990777222444,0.0397249512818142,0.0249767389408278,0.019488475540451,0.0152651963904821,0.0210412235733504,0.0317208168703426,0.0281816998268305,0.0253000680949771,0.0167754326515385,0.0267008062756978,0.0405222411798761,0.0233689872937682,0.0196563133152229,0.0153440297372923,0.025467540138271,0.0399193535467302,0.0247334396529317,0.0194479621993865,0.0152090107719383,0.0212292540312341,0.0320852239722077,0.0279172577622451,0.025497891258724,0.0167334992670153,0.0271429006122299,0.0411321574051286
8000,0.25,80,5000056,0,1,2,3,4,0.101614568358326,0.153981810072347,0.227114852121947,0.316389810532957,0.409153662170498,0.137092363105349,0.178001740198025,0.227850222841866,0.28488605578962,0.345657949529141,0.107638668708018,0.157830729092352,0.226815729260241,0.310524884416398,0.398158066486805,0.00767092351888914,0.00639354912043029,0.00498052051697105,0.0086990131416321,0.0147667083887722,0.00835465277778953,0.00635245916304506,0.00492433831557789,0.00759907384421848,0.0128448069482246,0.00992929824471723,0.0078277666190875,0.00519688259661494,0.010071760872205,0.0181875962223284,0.00766010442172177,0.0063867190822775,0.00497924016981396,0.00871293042172408,0.0147762860596842,0.00834671185468282,0.00634661228874209,0.00492305076920501,0.00760648997358777,0.0128526817404352,0.00991798072017051,0.00782072789419729,0.00519564368214401,0.0100890895494749,0.0181996419760282
800,0.25,80,5000057,0,1,2,3,4,0.105282502106843,0.155398392283641,0.232114988561281,0.331952304495233,0.44026747258601,0.139164599755657,0.17876836009489,0.234054310726513,0.302655665788993,0.378470203201783,0.103255125237325,0.144697415759017,0.22364512858181,0.335400788630649,0.454571126635359,0.0231892051697116,0.0203083688826839,0.0162642157914644,0.0264924949999595,0.0455037610283767,0.0267707221812691,0.0215671726584566,0.0166772637741105,0.0239000364066798,0.0409069647983194,0.0328546359348745,0.030630913006995,0.0200489751810072,0.0341817650402505,0.0630768536307315,0.0233945036700848,0.0203918428510135,0.016217641175346,0.0268086104675841,0.0461419570908108,0.0268499100952523,0.0215512651798978,0.0165815009980146,0.0240738281782346,0.0413136835624344,0.0332592205918154,0.0309768158071415,0.0200631993986244,0.0346366879014087,0.0642401140988989
8000,0.25,80,5000057,0,1,2,3,4,0.105005310927869,0.160739209754894,0.23910948093245,0.332651432332001,0.424568873285988,0.131886152664584,0.179368575986634,0.238206840020697,0.305285063093867,0.374899259074592,0.097101232266157,0.154751137445112,0.237200116844126,0.336979876585684,0.436203449227975,0.00833170184642457,0.0068622726492186,0.00511689432793452,0.00870024349727995,0.0142337137003329,0.008449693425999,0.00661345974885902,0.00505056876786007,0.00764230781973171,0.0127609420966439,0.00984391528550456,0.00825897406741137,0.00541730721678661,0.0102463187177739,0.0180129258615957,0.00830751837993954,0.00685024903469298,0.00511607906735258,0.00871266093916875,0.0142318530064329,0.00843554830110092,0.00660460761859752,0.00504939710862228,0.0076499057470374,0.0127628331060222,0.00981985737569817,0.00824499320910635,0.00541559657305674,0.0102630045737013,0.0180029354530311
800,0.25,80,5000058,0,1,2,3,4,0.107642332875326,0.159372327669412,0.242878614469954,0.34824385912945,0.446096932067932,0.153578728927237,0.187268182564835,0.237480502050683,0.299806538100181,0.363978595938063,0.142140128932109,0.166209691198644,0.232521103899069,0.329792096613057,0.415928384795894,0.0395791741191839,0.0239604291970034,0.0166008876323784,0.0326563115404572,0.0527893879252453,0.0397338315105975,0.0227674892153013,0.0167016968126323,0.0282047106062141,0.0444305663284234,0.0545441827037782,0.032396471037669,0.019145309265434,0.0403657544064483,0.0608891078040441,0.0374743733385896,0.0232153941527513,0.0168006472554525,0.0329608093341217,0.0522802860374576,0.0385187021538826,0.022493800924385,0.0167410679181901,0.028171190913622,0.0443255668306725,0.0531456776214181,0.0322025668568381,0.0193520259225015,0.0405871911192405,0.0609539007944118
8000,0.25,80,5000058,0,1,2,3,4,0.0903506366046946,0.150974511073997,0.239776533357144,0.348971228997678,0.45870541639009,0.121834595473334,0.173481167376623,0.239155749246676,0.315932291876951,0.397814383789534,0.0876417620242666,0.148168921315222,0.23747287780565,0.348912468370529,0.464001161651544,0.00719324037354918,0.00652419058924831,0.0052103547950957,0.00901294608314826,0.0149775195915409,0.00755737411813736,0.00624349849449472,0.00504429827705592,0.00773173830587183,0.0130382940823155,0.00820905876432855,0.00740589335516657,0.00536495832407171,0.0100990326971878,0.0178450574493151,0.00718657084658795,0.00651844276506001,0.00520913821525922,0.0090286258132232,0.0149830423254929,0.00755593387832894,0.00623993615734339,0.00504312749070806,0.0077411277011221,0.0130478977646,0.00821226806955348,0.00740594365481203,0.00536539095579083,0.0101168779263198,0.0178612400882555
800,0.25,80,5000059,0,1,2,3,4,0.0662819182958004,0.124130444775046,0.224682012254548,0.357560162956303,0.48409024584398,0.0900069667207489,0.145612900973802,0.2241472628939,0.321609177271829,0.426210210396978,0.053898128563167,0.113730411526715,0.221022685062291,0.367409244993956,0.51280740689582,0.0174954942241079,0.0185828018119959,0.0161248611426561,0.0281062422097315,0.0437849079521482,0.0220928116100646,0.0207290276977451,0.0162733737350029,0.0233007156381919,0.040367337227726,0.0223455921106541,0.0257548620519492,0.0183387943786031,0.0334063181814329,0.0575889334169677,0.0174714681609743,0.0184623675122374,0.0161554388155016,0.0285878973306479,0.0443340379339863,0.0220937687289231,0.0206528183001355,0.0161498259497862,0.0236033163854578,0.0407830578126547,0.022507101439254,0.0258457381712725,0.0183240537974981,0.0339908969050877,0.0585728347153509
8000,0.25,80,5000059,0,1,2,3,4,0.10406530965971,0.157664093126909,0.232632519308191,0.323282095267807,0.415425216254895,0.141678697832289,0.183588040428597,0.234087137140006,0.29109096368983,0.350864899635356,0.112250836838491,0.163882752084309,0.233374245301498,0.315932102580105,0.400621233999661,0.00791719829726589,0.00659847285991897,0.00508471451234939,0.00861644516271588,0.0144679521524194,0.00854013831006421,0.00648225042292213,0.00498845742236708,0.00746364864008387,0.0124089225579346,0.00993774212684764,0.0077885272892451,0.00525735386823462,0.00955926378696742,0.0169516387459915,0.00789824594793842,0.00658791565526362,0.0050830456735347,0.00862811827033175,0.0144668415034705,0.00852473369965844,0.00647301702684806,0.00498732921154835,0.00746964547231759,0.0124106399632116,0.00990958298594627,0.00777204478158263,0.0052553656880519,0.00957127104436155,0.01694406718881
800,0.25,80,5000060,0,1,2,3,4,0.160164778757346,0.198988994386085,0.245190175377934,0.296307428964451,0.348487319614607,0.168828150034769,0.201854134305743,0.24075286945547,0.283887385748883,0.328817999115931,0.139162412934361,0.180835947617486,0.23667202198419,0.302191994458988,0.369161575290261,0.0428801193025714,0.0290697295763023,0.016890003286907,0.0262381886994008,0.0476137515590817,0.0344222625690438,0.0245087311424516,0.016620987935701,0.0228758206219571,0.0391793431691243,0.04465955250994,0.0326503576023273,0.0183454254812255,0.0290252286545796,0.0559292359174649,0.0412390032036363,0.0282421246206207,0.0168335488379871,0.0263882583454936,0.0472496018717924,0.0337564456820548,0.0241285858750097,0.016544784289564,0.023011177507624,0.0391655084023075,0.0432860989152937,0.0319531437043448,0.0181793442159191,0.0292684336160214,0.0555951241447345
8000,0.25,80,5000060,0,1,2,3,4,0.0970099920944398,0.153309525025968,0.233609997160231,0.331936837558605,0.432823588422562,0.120014845990215,0.169651672764026,0.233360788271551,0.308142252199523,0.38758040870576,0.0836397543231354,0.141525274735405,0.230099486571088,0.342719861643187,0.458028442125578,0.00783546300743963,0.00676447892000135,0.0051569812253727,0.00891023870056604,0.0153917144124887,0.00783157575434359,0.00642751466423102,0.0050495801423397,0.00772007734214251,0.0131797375243972,0.00868071155238689,0.0079781335762013,0.00545903077017233,0.0103756793829677,0.0187902697947719,0.00782510931830822,0.00675644783826131,0.00515465649395346,0.0089245526547107,0.0153945595515969,0.00782680033776728,0.00642246208252038,0.00504776545095471,0.00772888387298536,0.0131869903588461,0.00867907621995615,0.00797629711223823,0.00545815991406626,0.0103928434669073,0.0187995599701378
800,0.25,80,5000061,0,1,2,3,4,0.0999020017250769,0.156748004489732,0.245529107752045,0.354677683094777,0.454590858991904,0.118390165933043,0.167774789382395,0.238971991097579,0.324241055687729,0.406930449326875,0.0925677711424634,0.14339330560909,0.236169566159462,0.355926905619814,0.459335726626247,0.0197933254289083,0.018598777837887,0.0157424121504111,0.0264155179245493,0.0365566144776036,0.0194604612573566,0.0174800343398632,0.0156012196328831,0.0225704814673167,0.0321598819673452,0.0208013451121545,0.0201244824468837,0.0165791829923628,0.0264772668028246,0.0364899768547276,0.0197132212464329,0.0186101037614016,0.015729292015569,0.0269892026773785,0.0374672935208874,0.0194483068450374,0.0174827598870489,0.0155935773020897,0.0227645145199939,0.0325151598686479,0.0208720608294654,0.0201803218570532,0.0166487854405043,0.0267844434425581,0.0369423115605211
8000,0.25,80,5000061,0,1,2,3,4,0.0875606874205858,0.149211877376468,0.239135154160396,0.349763271380018,0.46248301963063,0.123580267589305,0.175347954140569,0.240555786541563,0.315938706785933,0.395307938627487,0.087081331799601,0.148903897714223,0.239574383370574,0.351054053508801,0.46366694280196,0.00712064458890181,0.00658417738751373,0.00510002979949669,0.00875665932544065,0.0150231331840372,0.00774338782438112,0.00631515703427551,0.00496816296453228,0.00761435484932877,0.0126981492053149,0.00854170791139634,0.00768524942557542,0.00521179267328475,0.0100599882124494,0.0175478792981069,0.00711331056622604,0.00657664789083453,0.00509547238763591,0.00876905485415937,0.0150140762776738,0.00774063850209287,0.0063111219646565,0.00496612445942795,0.00762227444669281,0.0127040251556133,0.00853936047542603,0.00768262375484092,0.00520769602939008,0.0100747489948797,0.017545301406207
800,0.25,80,5000062,0,1,2,3,4,0.108151484462581,0.158605811987926,0.238192820805817,0.340032212163953,0.439160699239041,0.130612263823261,0.176378094860217,0.243901770507191,0.327148368854352,0.409508990296941,0.101972011560745,0.151928002563088,0.246131970701441,0.371468845395302,0.477441517602681,0.0300825078750556,0.0229766645906507,0.015996274938386,0.028878661735763,0.047051608661441,0.0281134141742841,0.0207165898569889,0.0160785481809689,0.0255976517621126,0.0395191255913254,0.0369717632841977,0.0263266436410404,0.0172633739385636,0.0381552511156769,0.0543853452491806,0.0295024031810257,0.0228227681138309,0.0160382444541758,0.0294850530888265,0.0477254294641156,0.027732502237132,0.0206342281965689,0.016095183779228,0.0258711841440736,0.0399013660689868,0.0358092883885348,0.0260235875708351,0.0173837642463219,0.0387149232613658,0.0545325677109507
8000,0.25,80,5000062,0,1,2,3,4,0.103092366336962,0.157459391774376,0.232843494228759,0.324205975415406,0.418755602106429,0.13507941164059,0.179825961075755,0.234559644791268,0.297058405331713,0.363106451601505,0.102447379812105,0.157173393330875,0.233404107465746,0.325780306909326,0.420787276943427,0.00773422722412262,0.00653174477833451,0.00503244796680826,0.00856549443190894,0.014689537926409,0.00823780956759041,0.00640479604822612,0.00496792705135852,0.00756568930204804,0.012709310140926,0.00949585994501246,0.0078113313375387,0.00522644835068506,0.00997979861619229,0.0177084050000854,0.00772445048880165,0.00652541823773632,0.00503097741737188,0.0085780185247358,0.0146956593438267,0.00823060861478782,0.00639922523684873,0.00496664267319146,0.00757373669053775,0.0127179081110538,0.00948790167481209,0.007806446658086,0.00522522520878753,0.00999781359553025,0.0177219921132909
800,0.25,80,5000063,0,1,2,3,4,0.12432615038217,0.178532607355578,0.249890365681955,0.334634395240389,0.423704604788825,0.151630931509074,0.197394878396465,0.25256602551655,0.31555531789524,0.383089761433427,0.120216588742353,0.176789318855063,0.251778269314066,0.341382976335991,0.436235320964245,0.027697352562966,0.022632432363371,0.0164922282138751,0.0275124981586835,0.0472936927897896,0.028999851751209,0.0220101158079841,0.0161164027372631,0.0236430240152477,0.0405020021920466,0.0341411210315348,0.0268533765152719,0.0167586534422068,0.0300601119179163,0.0556683205126446,0.0278281836568843,0.0227054757334123,0.0164874790227315,0.0279267118062819,0.0480200942688963,0.029087028937594,0.0219992397044435,0.0160636506236153,0.0238964239822547,0.0409840665772354,0.0343878481226267,0.0269699210439752,0.0166713766623257,0.030567114897569,0.0564930252286601
8000,0.25,80,5000063,0,1,2,3,4,0.10559167630379,0.157991218039816,0.228296106724651,0.312996375025082,0.40314083772843,0.130281667789129,0.174448208312297,0.228394575728518,0.290520584748133,0.35755023156176,0.0978963524535701,0.152173923312767,0.227070976488029,0.318861693675817,0.417051280481421,0.008436773477472,0.00693084727385875,0.00504901612277771,0.0086849147744746,0.0156892630294799,0.00827431473620596,0.00647210066131134,0.00494547493206505,0.00753702058629723,0.0131143913258875,0.0094872570835076,0.0078850003498051,0.00525013868096439,0.0099789999157794,0.0187660202413517,0.00842203366763494,0.00691872646699036,0.00504417640487977,0.0086981072564086,0.0156901658601407,0.00826641738833049,0.00646428479932407,0.00494234186666331,0.00754512037582029,0.0131208576747069,0.00947911988093386,0.00787596020947392,0.00524379897167474,0.00999680468312319,0.0187724909781382
800,0.25,80,5000064,0,1,2,3,4,0.0946482032639067,0.158177984583942,0.24888435619962,0.362091904061817,0.485465810313572,0.147668671991598,0.197708221194834,0.25733074035627,0.323979017483204,0.393732830230155,0.115869305476375,0.177316593398496,0.257781935310648,0.351891615667611,0.4501121080244,0.0218115881288542,0.0202889721573035,0.0170002567163142,0.028281169342177,0.0546601801341323,0.0264107953966716,0.0205160358098655,0.0165136988370654,0.025039646742974,0.0421184645503106,0.0308152488799505,0.0248872330110633,0.017701748296989,0.032685020476119,0.063105986819103,0.0218404012413822,0.0201646448172506,0.0168840541692037,0.028617342243765,0.0546172137802067,0.0260873255306036,0.0202083923099782,0.0164553690318605,0.0252500146377011,0.0420285779846566,0.0303313885383342,0.0243434535127339,0.0175567354966663,0.0329577797784259,0.0621788424428996
8000,0.25,80,5000064,0,1,2,3,4,0.088976331605324,0.143429523555426,0.224980847824868,0.328390901447604,0.435520755278079,0.119122674761461,0.166042699396261,0.227125448586441,0.299497528564238,0.376313029204849,0.0875773965571128,0.141395813732048,0.224327925674379,0.330536971878806,0.438601349474533,0.00691189870778705,0.00633099398972333,0.00513158316780654,0.00852572872945723,0.0144988468575682,0.00753708310584366,0.00618744472175344,0.00497750445928027,0.0075870457463442,0.0126648739197903,0.00837135125438466,0.00745885950652131,0.00534758617803843,0.00993417003712915,0.0172398491793683,0.00690676956554776,0.00632662930657835,0.00513031199070466,0.00854032515558732,0.0145109980554851,0.00753416152619601,0.00618477576162396,0.00497686957855146,0.00759586560914446,0.0126772160655625,0.00837196315108844,0.00745935979448583,0.0053499540269875,0.00995402228794404,0.01726247049307
800,0.25,80,5000065,0,1,2,3,4,0.12077310598148,0.166143789755206,0.223579312149407,0.290947848945133,0.363241343936855,0.165287335986787,0.191585077175685,0.220784297518164,0.252751114786452,0.287222083887068,0.14224055102495,0.177853296579439,0.219826940811134,0.267817729777331,0.320867764695939,0.028082943705657,0.021712929647408,0.0162143590408237,0.0274255947009942,0.0481102629025068,0.0304368754346526,0.0213813975810176,0.0156632091449564,0.0235099856238365,0.0406374473355572,0.0390096573046919,0.0271597645313876,0.0167550273784372,0.031168887183878,0.0606569574842892,0.0277586627568726,0.0214938740571347,0.0162054090584417,0.0278489399758558,0.0485234904666864,0.0303937744724697,0.0212788799105647,0.0156258974094663,0.0236674606476474,0.040841930932045,0.0391829122754585,0.0271448750015278,0.0167264281198595,0.0315893043448898,0.061162167037734
8000,0.25,80,5000065,0,1,2,3,4,0.100378171688388,0.15616011327666,0.234673728352274,0.330104757319845,0.427502296048822,0.127916274468403,0.175044489758796,0.234100232108873,0.302416015699816,0.374528591405747,0.0967431901637669,0.152854247747904,0.233025390082734,0.331485050379176,0.432394615971695,0.00746284409105431,0.00640800263553395,0.00513926946215052,0.00871268833893346,0.0144081024358308,0.00804455998100455,0.00641740899411121,0.0050532364585074,0.00760169388257384,0.0127464332079602,0.00895952046178597,0.00758425308463185,0.00540635915635153,0.00975472219783068,0.0172797239368593,0.00745334081352359,0.00640194823642852,0.00513862781196383,0.00872615629746949,0.0144158172735611,0.00803478770936911,0.00641063053912355,0.0050521831944752,0.00760976333523448,0.0127522939892798,0.0089464614363203,0.00757634316434874,0.0054052722118031,0.00976928539826878,0.0172812492632336
800,0.25,80,5000066,0,1,2,3,4,0.146370729428493,0.183576408054521,0.232619837339076,0.289808472676791,0.349232665627166,0.164461554026293,0.195735329902095,0.231695681165865,0.271324223173121,0.313139498638809,0.139968049744031,0.180087690642345,0.230730146137089,0.288954143196786,0.349752198573465,0.0267645059248732,0.0199307298227226,0.0152642058834282,0.0247494271803469,0.0397430190603359,0.0272252689210392,0.0197497933070907,0.0151571091813102,0.0222230442426307,0.0363211192403687,0.0326644151509056,0.0236058994156288,0.0153125166617594,0.028721775352355,0.0502755790154739,0.0268045584351828,0.0199373965954047,0.0152011229386551,0.0251327176160744,0.0404284676349791,0.0271812106241233,0.0196668838954133,0.0151039149207088,0.0224197374917305,0.0366557063509385,0.0327871579125784,0.0236785769171703,0.0152322803291731,0.0292354762932655,0.0511331577742927
