"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,9000033,0,1,2,3,4,0.105761464449354,0.161955834006005,0.237856417776762,0.328307582754359,0.421897211005142,0.131385007110997,0.178846175931178,0.236993815024941,0.30394533049831,0.376092299425123,0.0989473438559758,0.156178674420583,0.235067369598549,0.331398393482685,0.434429586235984,0.00804513270709787,0.00677691978658651,0.00512701908599689,0.00853410448802835,0.0148568197345148,0.0078767113624617,0.00633331415879085,0.00501546247467049,0.00743095798488029,0.0126817499666024,0.00876948572086145,0.00749286564972163,0.00528390362176464,0.00954707464028829,0.0177228579610882,0.00803022326669827,0.00676547456193667,0.00512356404405984,0.00854505587897581,0.0148494597237976,0.00787403615250957,0.0063283484177797,0.00501312583172164,0.00743841340386798,0.0126865129063758,0.00877019889751222,0.00748965503874055,0.00528103222592544,0.00956209440904003,0.0177277042421317
800,0.25,80,9000034,0,1,2,3,4,0.110150037508716,0.159078239162605,0.227488503405679,0.3109133251777,0.397104495594038,0.147277927282266,0.187436608145167,0.23539748784849,0.289171811774197,0.345290155748971,0.10513662249871,0.161104438487524,0.238784781890469,0.330513996071742,0.420086175121862,0.027503059379383,0.0218315995655352,0.0173118874446667,0.0284828500412347,0.047053409135921,0.0297266201657447,0.0208086554662448,0.0163444007646035,0.0282271061741231,0.0463097144641032,0.0438649087483257,0.0306807164791246,0.0198598295430223,0.0542321040752686,0.0848569790945811,0.0275238556228421,0.0217205229065741,0.0173694444763613,0.0291001642665453,0.0477393810454866,0.0298517885509681,0.0207989294032674,0.0163966630517492,0.0286835827134398,0.0470513170172394,0.0452860013169814,0.0311327043823199,0.0207658539045308,0.0573768635115647,0.0890000506285935
8000,0.25,80,9000034,0,1,2,3,4,0.0968619441755342,0.154129121705988,0.238664040351413,0.34179885958833,0.441703601711991,0.125550642058187,0.175612341667076,0.239275557814451,0.312771356945352,0.388774618483619,0.0920163016358772,0.150608478507654,0.237763412912605,0.344941086149718,0.449949213044854,0.00755336662153086,0.00663999781731904,0.00515429446836508,0.00847154514431594,0.0134648492701419,0.00782504155903666,0.00635582842889062,0.00505439415522147,0.00765387112020408,0.0125011140462966,0.00867681698473697,0.007646577968331,0.00537287969824734,0.00999652108574329,0.0167653902854521,0.00753791409587521,0.00663330849748931,0.00515409704580316,0.00848542423573819,0.0134726664398293,0.00781825749968725,0.00635148055791743,0.00505393205520186,0.00766227721941017,0.0125096774165054,0.00866524855492845,0.00764142782084135,0.00537337521138928,0.0100122570996138,0.0167713087774306
800,0.25,80,9000035,0,1,2,3,4,0.07818492769136,0.133562166252933,0.215943226690913,0.322195754712212,0.43899466651462,0.0966768250955369,0.146218879022473,0.215215427069096,0.300414434317728,0.391907579447104,0.0695851808643321,0.123971858503288,0.2134596343413,0.333069681095579,0.458189515935356,0.0188769180283995,0.0181441526653005,0.0156526212233796,0.0269996773820101,0.048667249323077,0.0191722215652686,0.0173865202501115,0.0152710019299371,0.0234998340148269,0.0392372444408992,0.0199935844528626,0.0199091256689525,0.0161174036398883,0.0302273065521706,0.05511522765785,0.0190533967238647,0.0182145459594215,0.0156707856901486,0.0274208200825012,0.049559887073394,0.0190331609054331,0.0172595267356559,0.0152085210429174,0.0236978047689462,0.0393888764301054,0.0204322447950146,0.0202210824452365,0.0163329263713622,0.0304795319856517,0.0563543149970526
8000,0.25,80,9000035,0,1,2,3,4,0.111263970917656,0.165582342952225,0.240191675788739,0.328941064494519,0.41841410918071,0.150133570291278,0.191969330880821,0.242172907241163,0.298328988163923,0.356399198321269,0.122068254665227,0.173399229522325,0.241902563599026,0.322001512550545,0.402351778047486,0.00827230717082272,0.00655220554106779,0.00509399487933396,0.00883225018981571,0.0146779983273053,0.00851572366962243,0.00631750347077301,0.00500935633093128,0.00755954270138961,0.0121818476554409,0.0102390237361258,0.00752222843328827,0.0052530895495146,0.0096974840807465,0.0164827055757686,0.00825903770071815,0.00654404545196018,0.00509372875461233,0.00884506786453784,0.0146828584538318,0.00850494751526034,0.00631147891016641,0.00500960345520827,0.00756672523517717,0.0121889430600961,0.0102164945602351,0.00751045285625548,0.00525504984080956,0.00971256533361829,0.0164892321540776
800,0.25,80,9000036,0,1,2,3,4,0.0651499055797566,0.127054732864975,0.228852446695451,0.358371500121442,0.481833180184157,0.105909821907223,0.158149103459066,0.22807454615198,0.310448340576826,0.394091482037153,0.0710616763855584,0.130091239158997,0.226728620587859,0.348842315388065,0.461628711745555,0.0157980248469204,0.0169518595820403,0.0156449168178807,0.0273388295880937,0.0404829905237652,0.0209909383539507,0.018345538609546,0.0160017580762185,0.0247303039269335,0.0379209146731162,0.0234487171283473,0.0224590178190835,0.0176516907646619,0.0375837841477083,0.0537614418011043,0.0160048221048822,0.0170349977810107,0.0157023203282642,0.0277556666161646,0.0413853464035564,0.0209342538866292,0.018280319123896,0.0160223800202435,0.025069422780176,0.0383292952684687,0.023689182464952,0.0225268926562868,0.0179343031447325,0.0387943520329708,0.0549916123059021
8000,0.25,80,9000036,0,1,2,3,4,0.108193596638641,0.163979701512298,0.24223762463365,0.335678262165979,0.427873577507974,0.138904109131394,0.185216149505175,0.241712729403382,0.30576339021816,0.372691151757426,0.106454401948823,0.16273974731922,0.240706143824117,0.334041053328526,0.428365989831669,0.00753483260320885,0.00641302039703437,0.00512142396697963,0.0085305473680813,0.0134294858407731,0.00821734727894854,0.00640922027627366,0.0050336633539325,0.007619087309495,0.0125596026662999,0.00939331919935463,0.00772428925689831,0.00530905780933733,0.00987802251740783,0.0170595465342746,0.00752907250997135,0.00641011134653192,0.00512204269838262,0.00854429414493952,0.0134435986034864,0.0082133460667314,0.00640568524016869,0.0050334049043783,0.00762737846729208,0.0125691713520228,0.00938844166906881,0.00772130565026551,0.00531019423054267,0.00989503259710952,0.0170722794944787
800,0.25,80,9000037,0,1,2,3,4,0.101253123627695,0.145594719886828,0.217205497546545,0.311092978276367,0.405022530260742,0.123941698884745,0.164004497074737,0.218969479614452,0.285848325970132,0.356051765362669,0.102158754186254,0.146248146282207,0.217042617724294,0.309447896167637,0.401680330319949,0.0214618538643052,0.0182593917368444,0.0150776558034915,0.0259941193156566,0.0404206159815544,0.0226180893299766,0.01837562981387,0.0155487103580998,0.0232966689567213,0.0367134942576292,0.0252755297086641,0.0208433640036484,0.0162395218682827,0.0293018438182011,0.0467441479453957,0.0212865657996699,0.0182520355995328,0.0151342765135119,0.0262411077144409,0.0406879282029806,0.0225425343450714,0.0183844529911922,0.0156020462747295,0.0234855200220558,0.0370008949572377,0.025075559207897,0.0208235210842525,0.0164043239321912,0.0295781354596413,0.046943685594917
8000,0.25,80,9000037,0,1,2,3,4,0.0956385611763791,0.150791609809059,0.233452259393738,0.335871696456468,0.436282148813478,0.136584367080576,0.18015197686713,0.234371174494943,0.296511204238535,0.361261812608509,0.107127389448117,0.159141932789334,0.233148093933399,0.323048241773058,0.413103969590807,0.00755979504605826,0.00653689262736305,0.00507529105617246,0.00871464487426896,0.0139861287776137,0.00811215946023992,0.00630891301652898,0.00495010519608963,0.00741670710616167,0.0120697166531455,0.009437411725734,0.00760055413617664,0.00520136062197658,0.00971832041093287,0.0163943871704631,0.00754557438317789,0.00653030840201577,0.00507509283609436,0.00872886262107954,0.0139963978714556,0.0081056488052821,0.006305422690214,0.00494996294978133,0.00742484123143304,0.0120816276643286,0.00942496612509328,0.00759526708555962,0.0052030551171081,0.0097364024248931,0.0164133479088209
800,0.25,80,9000038,0,1,2,3,4,0.150876228054922,0.185542487054417,0.238638332866491,0.303983064674719,0.369026624910274,0.194765015178456,0.211676438475683,0.23754394003927,0.270305142829793,0.306776863675109,0.196812507346284,0.208919526303022,0.239611696530392,0.28388687089266,0.333140150138042,0.0377876436517486,0.0236063524771243,0.0164739497888407,0.0272344603599792,0.0399200571967064,0.0422417719619093,0.0237474458560421,0.0157740581028919,0.0242619273689775,0.0369005151095238,0.0693358733489016,0.0327210675194488,0.0165464366168749,0.0308841378091376,0.0465790101145702,0.0363579112690251,0.023240462325416,0.0165296408472058,0.0275720169980483,0.0404149613821023,0.0409794678923673,0.0234876316920805,0.0157739200368619,0.024263725514864,0.0371253653631361,0.0660852854738767,0.0320228421014414,0.0165686457510816,0.0308717993162554,0.0469873147892812
8000,0.25,80,9000038,0,1,2,3,4,0.0872547222090112,0.146230189880771,0.233108378345955,0.340658350603446,0.449370529540847,0.117025773578949,0.168103003615706,0.234278018916073,0.311810666925088,0.39274355381952,0.0838284976416312,0.14344938469679,0.233505823935381,0.345771581914485,0.457368063099598,0.00707191320898098,0.00642303606563638,0.00508171943684385,0.00861746282937746,0.0145037375676691,0.00767049250510022,0.00630404370986378,0.00496226793116944,0.00754906404570201,0.0125836116476,0.0085017998573433,0.00757687805910054,0.0052251000972463,0.00981685076858301,0.0172769868124308,0.00705618678900023,0.00641194671059704,0.0050772882882962,0.00863069092789192,0.0144977985644213,0.00765836718144317,0.00629572769644726,0.0049597062268137,0.0075569027361301,0.012586466429612,0.00847948697395655,0.0075631205822264,0.00521903617412774,0.00983005107048267,0.0172590293087104
800,0.25,80,9000039,0,1,2,3,4,0.116013722149502,0.146701398242651,0.202799818148254,0.280056172452647,0.360228102920832,0.158740959435242,0.181414712743601,0.211551610952503,0.247735334497579,0.287249240387152,0.138281567341589,0.165850361218814,0.208684761737809,0.2637456259184,0.323013672930391,0.0255108091497763,0.0207778340382268,0.0166681412118314,0.0246879927878461,0.0404244844576928,0.0304775966819745,0.0217198812104969,0.0155028163386919,0.0222513004223249,0.037574880169712,0.0374488325174097,0.0273518453905029,0.0166972154209405,0.0287213866838069,0.0534422962442016,0.025011211995001,0.0205669848164893,0.016654443381779,0.0250283681564013,0.0407516990585785,0.029920241910466,0.0215079916493816,0.0154740891738295,0.0223754782753762,0.0377762559428997,0.03646604187592,0.027042175285712,0.0166672104492563,0.0290603229103447,0.0538039298631573
8000,0.25,80,9000039,0,1,2,3,4,0.096724731980173,0.155633707484169,0.240798618729922,0.344659443181625,0.448310357232221,0.126282975650347,0.176753715160398,0.240449188415487,0.314176975979332,0.391631067441702,0.0918188663312865,0.151823196990126,0.239278410621035,0.346989414764966,0.456180926896299,0.00751966278271807,0.00658330780854252,0.00516795426369647,0.00875777313751085,0.0144670334516889,0.00809409722530146,0.00651728065159766,0.00507462526904764,0.00773905684390901,0.0130558525255697,0.00890488593542682,0.00778054347832123,0.00541244242603623,0.0100413485685682,0.017880721468024,0.00750667876117049,0.00657547640781188,0.00516612812206993,0.00877066934661899,0.0144705713540946,0.00808548457679169,0.00651045368714896,0.00507270396513168,0.00774760705817891,0.0130622352691493,0.00889428542311894,0.00777271379839132,0.00540933422588038,0.0100573188736472,0.017882471787136
800,0.25,80,9000040,0,1,2,3,4,0.108723846469087,0.164381679385592,0.239909017045891,0.329103367197413,0.41889007310061,0.125104948875023,0.174138855356638,0.236181635755119,0.308171188236266,0.383802994025751,0.0824894904732097,0.135419001844998,0.322400770154462,0.443312278243012,0.55283436413712,0.0231446618851921,0.0192937353186762,0.0156622413452373,0.02656414463765,0.0419907765465246,0.0308814517341522,0.0242604925630558,0.0163975773297549,0.0251543340296823,0.0473616990727761,0.022917209958508,0.019655395134143,0.0161251446487603,0.026251557789907,0.0524131026835893,0.0229653274878532,0.0191851860796258,0.0156453224950565,0.0269820588995256,0.0423294729415528,0.0293537849290598,0.0231234973713728,0.0160318996947379,0.0254089765950738,0.0463270088336959,0.242633846601049,0.203270746312955,0.0925625920097728,0.126717984581129,0.426251956322856
8000,0.25,80,9000040,0,1,2,3,4,0.0933372589350658,0.150270982048438,0.233357204299327,0.336044733619159,0.440184985088399,0.12195925420081,0.171673733747863,0.234935560091349,0.308742952184865,0.386842463453062,0.0890934242169436,0.147313501045583,0.232937472167,0.339654634367569,0.449338157167537,0.00696785675092689,0.00624962321199087,0.00510428140128794,0.00847026312762085,0.0140171831534008,0.00761569775163284,0.00626752254564086,0.00501323786023337,0.00754300719733553,0.0126777850960036,0.00838615968148559,0.00748480824624453,0.0053047175226927,0.00978728278158248,0.0176033086291631,0.00695999544858248,0.00624429754364582,0.00510350953183455,0.00848297670607512,0.0140231244011454,0.00760978825041702,0.00626243632888672,0.00501191552397082,0.00755053654420211,0.0126832473907224,0.00837964469207536,0.00747994695671608,0.00530321191928876,0.00980043254142867,0.0176034309988746
800,0.25,80,9000041,0,1,2,3,4,0.0892869191581879,0.140630198715234,0.216468814962538,0.312758568138374,0.413268901878375,0.114688494711145,0.159067089967432,0.21618299071167,0.284187786483096,0.357925019629996,0.0823938397169079,0.136096334470964,0.218140238307634,0.323689011609276,0.432539985635487,0.0199730348664248,0.0175825945813626,0.015636945148895,0.0291250617995371,0.0462123145319468,0.022725706186102,0.0182705996242182,0.0153323242370328,0.0257547583168594,0.0431787623755689,0.0261518034650627,0.0230208842980547,0.0161468732732751,0.0376363392953835,0.0626952545736318,0.0200394036816486,0.017630918309778,0.0156426181866794,0.0297090373391315,0.0471259572720981,0.0226182669682458,0.0181514532703152,0.0152906313083554,0.0261196811808453,0.0437520801336179,0.0261892781786839,0.0231116911208612,0.01611472159436,0.0385339739676549,0.0638503466697937
8000,0.25,80,9000041,0,1,2,3,4,0.105895999535322,0.159610924221972,0.234776383411621,0.326302775126851,0.42077289567569,0.135630624078494,0.180687336215763,0.236902110896487,0.301570312345628,0.369315744169262,0.105072969980802,0.158864858921327,0.236063906129478,0.330503896903075,0.425793399773168,0.00720995462229002,0.00626197112334645,0.00507698638420585,0.00839272228593454,0.0138929482550618,0.00790171464174819,0.00625976978936081,0.00501492313115449,0.00752095532273211,0.0123135250460293,0.00886165159900777,0.00744928456592182,0.00525614871816727,0.00970908875669886,0.0166711828186947,0.00720590779743549,0.00625881235362084,0.00507667217123053,0.00840417755028476,0.0139024652203623,0.00789430873984461,0.00625520774796326,0.00501441767482674,0.00752756081943147,0.0123199389232848,0.008850896013415,0.0074446681898375,0.00525600281889418,0.00972116493617781,0.0166757411227323
800,0.25,80,9000042,0,1,2,3,4,0.105751428846833,0.162616844333359,0.24878891088717,0.355345299312038,0.457364326221501,0.152286600159042,0.198701859936046,0.254829634472672,0.317784873511475,0.3826077791688,0.114411874647009,0.171955126045456,0.253191703502436,0.350186167681661,0.444661571671432,0.0249769132644293,0.0235912392247536,0.0179327234451089,0.0263079504169044,0.0416789403188804,0.0276136078396256,0.021407255090507,0.0163021062758079,0.0241461050935019,0.039066028524136,0.0326870816377176,0.0283602197558881,0.0179205136039796,0.031084079982137,0.0521964654119418,0.0249136934236631,0.0235677067143484,0.0179030944870337,0.0267232488509708,0.0421864276930266,0.0276537283927209,0.021404442585343,0.0162981352661616,0.0243967988874907,0.0394987028271772,0.0329397939303227,0.0285903387084274,0.0179374486907365,0.031651825338121,0.0530884093488331
8000,0.25,80,9000042,0,1,2,3,4,0.111443296775629,0.166077674333852,0.242125379149663,0.332185781811304,0.420133712470336,0.143645978831903,0.187513019633266,0.241009713568831,0.301318194029628,0.363466297018476,0.11537922939056,0.168854655758995,0.241811981089967,0.327665606351638,0.41243023968169,0.00824617826274945,0.00662046993909422,0.0050280298640589,0.0086112247916142,0.0134675988618447,0.00827194735071463,0.00630548013579779,0.00496140021937463,0.00743780953789752,0.01185069571336,0.00965967539539066,0.0075220495309993,0.00514868495507386,0.00934990386064808,0.0153461546011583,0.00822531054335532,0.00661164628152093,0.00502726908098449,0.0086241333076649,0.0134761874004502,0.0082619123460495,0.00630033595802473,0.00496108358644817,0.00744555456316506,0.0118607191333455,0.00963651783575671,0.00751250895187347,0.00514832519339181,0.00936392916428122,0.0153546688396211
800,0.25,80,9000043,0,1,2,3,4,0.098387194524164,0.143553640286574,0.211719270530245,0.297309855354288,0.383060767097603,0.117779810757188,0.154124114141592,0.205913591221129,0.270056085631121,0.338796828109555,0.091285802908995,0.129763369247126,0.200608376970957,0.297456745666336,0.394674510053496,0.0207272686250159,0.0186538193717351,0.0156740110259817,0.0237623909086692,0.0366667898594209,0.0212581932765745,0.018197251082614,0.015514840416535,0.0220147676860232,0.0344545445447843,0.0242409332723367,0.0232252922436285,0.0170454544208686,0.0300097370794186,0.0480764701758425,0.0206249972861415,0.0186496361662353,0.0157028417715641,0.0241959282757817,0.0373757864639078,0.0213248548290702,0.0182141774506906,0.0154400672612906,0.0222194420601991,0.0349607074792348,0.0244508025804288,0.0234606049507111,0.0169992382040101,0.030450029943162,0.0489200836617342
8000,0.25,80,9000043,0,1,2,3,4,0.103474294244461,0.160170035103213,0.241958533191422,0.342086303799717,0.442303542707862,0.134305972357337,0.182643739339588,0.243322026910417,0.313287471739814,0.386409973208359,0.101118567233749,0.158993119752361,0.242856792858713,0.345627015103638,0.448310328826731,0.00748411115467918,0.00654619652711429,0.00512706587699715,0.00855596500343817,0.0138300177873924,0.00786587840374948,0.00626461872988752,0.00501476654369346,0.00763771628048178,0.0124597704888983,0.00891796541815536,0.00756667106846222,0.00526190472207107,0.00994755196701056,0.016780301565512,0.00747661439842489,0.00654266003881398,0.00512600874113373,0.00856835877879739,0.0138416599666479,0.00786128167200677,0.00626142942917251,0.00501406747376402,0.00764532949903362,0.0124698882459589,0.0089112617818064,0.00756409065941887,0.00526137546420741,0.00996249723876871,0.0167922438856314
800,0.25,80,9000044,0,1,2,3,4,0.170317712028408,0.213851142712619,0.275935201531098,0.348088372393103,0.416079159091736,0.16770862663668,0.215066972418946,0.273079016732126,0.337186203529664,0.400463163580978,0.132113930150383,0.190359189263233,0.274327066324373,0.371586029951028,0.459432242291545,0.0408195611739376,0.024715560918457,0.0166894626433806,0.0312224407386897,0.0465520661677859,0.0283162343286443,0.0206492824665266,0.0166670727754754,0.0255710106335433,0.0389624807342993,0.0346404416642061,0.0251459733595138,0.0177130672663196,0.0339080335589658,0.0510829331846734,0.0399190860142291,0.02462327775475,0.0167586289283046,0.0315079110356535,0.0469651942513534,0.0281309371283799,0.0206015986144045,0.0166998690989897,0.0257940376263801,0.0392630697556922,0.0341617015585398,0.0251072957020955,0.0178350985056836,0.0343402005233997,0.0513887375747165
8000,0.25,80,9000044,0,1,2,3,4,0.100612891008577,0.158581753469744,0.240077154796019,0.339193682266522,0.440946027174566,0.134606246436937,0.182283244133493,0.241023963178525,0.308376466664723,0.379604679406178,0.102154146955605,0.159679016008027,0.239772118418657,0.33690160242515,0.437156354382228,0.0079139669409079,0.00677243293469341,0.00512557941178572,0.00879698481685309,0.0151798633810646,0.0080895669567504,0.00639593086302914,0.004990881858007,0.0075375476018117,0.0126579707770546,0.00919580919464088,0.00768257514746458,0.00521395727842868,0.00959659119856421,0.0172602015176664,0.00790124737037092,0.00676417824816303,0.00512328149856639,0.00880946145327822,0.0151808732424727,0.00808510314458437,0.00639224714182629,0.00498975266091324,0.00754464178960649,0.0126655716166672,0.00918703604908316,0.00767765623250489,0.00521219588248699,0.00960968532066267,0.0172627646367599
800,0.25,80,9000045,0,1,2,3,4,0.0883356833912518,0.146896443922637,0.229436258262597,0.329738957320519,0.434014440198134,0.140160758098247,0.178736179356602,0.226696957544925,0.281232459617005,0.337226573818965,0.112725066849559,0.157635422803432,0.224110321628235,0.305322167701229,0.384169929607092,0.021483220244164,0.019566122636801,0.015757691155032,0.0266518322165559,0.0463234196305396,0.0269241279633323,0.0204925398590923,0.0156691635575396,0.0234458923933559,0.0376799769466746,0.0321344522004742,0.0262449454197917,0.0164817973336039,0.0316631213038587,0.05249767718087,0.0213580024396442,0.0193954520632658,0.01569264247115,0.0269136905764197,0.0454956939658989,0.0266859360135178,0.0204542723400612,0.0157243183059831,0.0236229760074134,0.0379289261622317,0.0314884441752294,0.0261808193584445,0.0166405096821141,0.031905837751784,0.0526656987336496
8000,0.25,80,9000045,0,1,2,3,4,0.0980325645915984,0.152551115960621,0.234364957097494,0.335634237374702,0.434330464012392,0.131570225899533,0.177343799418547,0.236206518952789,0.304509069247238,0.374766509376506,0.100170984767072,0.153734550294376,0.235152368095627,0.336104703809697,0.43330086263986,0.00775114518768596,0.00658586439245492,0.00512796484241533,0.00861571612255584,0.0137187065413384,0.00820624952941038,0.00637858909768722,0.00498900076295866,0.00766255704477197,0.01238140344119,0.00948653248851213,0.00777078419632311,0.00528862919946227,0.0100345363017501,0.0163831298511509,0.00773341197464044,0.00657785364492458,0.0051287016110886,0.00863073601223976,0.0137287229141753,0.00819659931048281,0.00637399486448942,0.00498923387108439,0.00767133490547811,0.0123927035257505,0.00946817963903026,0.00776471705041525,0.00529081381205042,0.010052632394721,0.0163980129896962
800,0.25,80,9000046,0,1,2,3,4,0.103539036200544,0.145966960413424,0.238654763828238,0.365597457141214,0.468143598449699,0.120796590741852,0.163349029007434,0.238007056561276,0.334037352804538,0.422028154165924,0.100198039322488,0.141134866536601,0.241540583384929,0.379029029874259,0.480784486546953,0.0279100178348119,0.0201378156784128,0.0168747723075166,0.0295079263465747,0.0387274890118626,0.0251471414154978,0.0191517849422086,0.0164615506428601,0.0266479222244239,0.0369533763424465,0.0312325861728517,0.0223710157736185,0.0188829981679076,0.0356463353712484,0.0448618706563715,0.0272839699993953,0.0199024867691276,0.0169290194328447,0.0299825148426661,0.0391222741435661,0.0246603806361921,0.0189714031463776,0.0164689702385676,0.0268605217094468,0.0371370680389648,0.030419789020684,0.022000534321865,0.0190198352233784,0.035889783269807,0.0446755093921913
8000,0.25,80,9000046,0,1,2,3,4,0.0963203883401482,0.154300810498762,0.23629925796004,0.336282672964765,0.438974778342334,0.131669019724638,0.17922164621002,0.238100146428466,0.305571844504017,0.376413899669837,0.0980889340936946,0.155824746238233,0.237689308228463,0.33708406443564,0.437639944353426,0.00745416406563388,0.00655086165643805,0.00508097380355554,0.00862418937291906,0.014702320038852,0.00811183517712374,0.00637026876093883,0.00498125110955282,0.00763943277134759,0.0127293445934064,0.00928873214295976,0.00775288359765681,0.00524514659355012,0.0099888229140266,0.0175070955146519,0.00744189332818803,0.0065419582459098,0.00507777619920212,0.00863684337429572,0.0147014018042449,0.00810181152878004,0.00636330754672329,0.00497970077695181,0.00764715486710088,0.0127351258208118,0.0092697930177518,0.00774199445886628,0.00524198199455457,0.0100036507682988,0.017503485657242
800,0.25,80,9000047,0,1,2,3,4,0.115504129457253,0.171609457759687,0.245742392737478,0.333489052600036,0.425318627950763,0.151086672723025,0.193499185503778,0.244710911282778,0.304284404770807,0.370675649114263,0.112483286196287,0.166287581593355,0.242291452817743,0.342258511556372,0.460084112159183,0.0308192095540588,0.0242533857155425,0.0168980046454205,0.0300592130193025,0.0539610368699437,0.0294925242192029,0.0222021203084447,0.0162934174164602,0.025420210248511,0.0470696424897617,0.035725088080589,0.0298513193517724,0.0184235085443907,0.0400072408034178,0.0947224323874252,0.0300879700436726,0.0237015358806479,0.0168157749196506,0.030491816246227,0.0537063647819406,0.0293996832147985,0.0219741062108157,0.0161925565726355,0.0256219250428151,0.0470307016480511,0.0372330598211013,0.0332373563202963,0.021258888032819,0.043125168490635,0.11286144712036
8000,0.25,80,9000047,0,1,2,3,4,0.101207275038249,0.155461904133442,0.232587012007237,0.327273986684584,0.424684287588084,0.136114579121419,0.180110299199698,0.233999921337553,0.2957475989298,0.361333782512857,0.105641184425597,0.158947378398545,0.232998305112182,0.322976126409354,0.416118563000195,0.00740189516089701,0.00635373157377475,0.00508783800546164,0.00871424393569912,0.0144384097794403,0.00802900669674739,0.00625230449622508,0.00496206900996772,0.0075986628846089,0.0126521217079925,0.00923508468608056,0.00751055838767843,0.00519840907799999,0.00997199097673407,0.0173956957747466,0.00739682982643641,0.00634998208063823,0.00508731827759228,0.00872879148093029,0.0144539582782734,0.0080268035653778,0.00624972427876523,0.00496157513201102,0.00760733889414309,0.0126651823460911,0.00923538156668324,0.00751066771358705,0.00519955277652735,0.00999041794264491,0.0174193721826339
800,0.25,80,9000048,0,1,2,3,4,0.134146863034039,0.166695645238746,0.227651866391454,0.310349008129869,0.396505164910168,0.156992591735447,0.191443239160967,0.235334202186242,0.286618151039767,0.341499194698271,0.137442056191785,0.177111364084926,0.234024564131599,0.303923689513091,0.377331343689506,0.0345723236689893,0.022411124755094,0.0176540417324719,0.0283205109607544,0.0454309366964356,0.0236347733208518,0.0182894919033479,0.0160513930183228,0.0228421491099153,0.0350509727254385,0.0267147333583321,0.0200217991384977,0.0168757857425156,0.0274778644645608,0.0436350112651454,0.0337055863649193,0.0221000475661039,0.0173648002127736,0.028550901711174,0.045766747776504,0.0235710770556142,0.018234213297287,0.0160000863370972,0.0229914482339377,0.0353834760471563,0.0266181221957814,0.019994260161184,0.0168094108325315,0.0277408859691135,0.0441263080556269
8000,0.25,80,9000048,0,1,2,3,4,0.0943087753989782,0.148317214432721,0.227612922603021,0.325716292046999,0.42379302247231,0.124428930793503,0.170130681332358,0.228395631372248,0.296219998970689,0.367153249178734,0.0921228379854613,0.146477496723865,0.227795829300955,0.329115602816822,0.429515880713368,0.00721126134020486,0.00627353746654482,0.0050648443506347,0.00878260319748846,0.014024524619415,0.00775020911887096,0.00613600358610567,0.00493918696255633,0.00777158257556348,0.0127015283264744,0.00893121438170549,0.00755044666955263,0.00524854644332473,0.0106280704369662,0.0176089421126132,0.00719861295529507,0.00626786831968117,0.0050660668872166,0.00879903921549384,0.0140378005104446,0.00774227729748209,0.00613170488915077,0.00493949899894631,0.00778081130062316,0.0127127579097084,0.00891744164396602,0.00754562383754824,0.00525131411965939,0.0106486320840181,0.017623963334086
800,0.25,80,9000049,0,1,2,3,4,0.10588394171497,0.155861253055084,0.230719651988961,0.321627941767925,0.408745609699098,0.143918055681503,0.184089542758025,0.237719899746946,0.299610043182163,0.360708055972913,0.118361185197769,0.163293466243419,0.237950513035173,0.329659986169825,0.411089258102541,0.0273733264998355,0.0221344058497459,0.0163541792940781,0.0259426722237602,0.0426956082444888,0.0268200024638051,0.0199244125640824,0.0159164717098444,0.0236631669622101,0.0360898751816743,0.0345099831352536,0.0246032710561372,0.0167266014121518,0.0327566020693778,0.049725713689931,0.0266319425056647,0.0218178116663488,0.0162834478452955,0.0262492345380076,0.0427493331794414,0.026486509494092,0.0198487072254339,0.0158806515310736,0.0237953561772369,0.0363163369667582,0.0338285724935042,0.0245077137748666,0.016775473691898,0.0332275892163173,0.050304237323319
8000,0.25,80,9000049,0,1,2,3,4,0.095119928281725,0.15366063593624,0.23730159510049,0.339973366967774,0.445666717261176,0.126973295993619,0.17632751263537,0.23876332451321,0.311066534897899,0.386754923914234,0.0925926292147643,0.151520623277317,0.23781918538237,0.344280412449184,0.451396250291489,0.00748711593677141,0.0066879334146584,0.00518342145902599,0.00866639468669761,0.015003552364073,0.00800326084424765,0.00642398018205124,0.00506991807458311,0.00778150526991184,0.0129479391022606,0.00903777977444638,0.00778122504221742,0.00543867419011146,0.0104102591455544,0.0181318167441183,0.00747525262133233,0.00667892630271454,0.00518048851981769,0.00867854991838271,0.0149994801926921,0.00799485972956989,0.00641820963791274,0.00506903335273477,0.00778978751469799,0.0129545281366512,0.00902268342835125,0.00777181987817697,0.00543778268260625,0.0104273629762239,0.018129737480374
