"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,6000033,0,1,2,3,4,0.108387043461645,0.162735641984447,0.241734599484883,0.338154620539249,0.432948014583776,0.151336848443866,0.192747001676455,0.243766279724455,0.30173052872214,0.361697877748587,0.123200777828242,0.173470082063385,0.243883321775057,0.328160679224515,0.411453663435984,0.00818401153405603,0.00663691649621241,0.00514759465816462,0.00891941853169207,0.0141844852821909,0.00846762469500843,0.00632734200232843,0.00500113116896402,0.00759533083200916,0.0121006593292828,0.0100886791451719,0.00760544038007597,0.00520780434510406,0.00986474580175106,0.0160846611584146,0.00816994677777792,0.00663142418346054,0.00514787074347906,0.00893271073116648,0.0141955625745965,0.00846305111154026,0.00632555368035763,0.00500152079647606,0.00760321499984941,0.0121139584879386,0.0100785390941511,0.00760366815238918,0.00520978140522601,0.00988135248031408,0.0161064473012375
800,0.25,80,6000034,0,1,2,3,4,0.153727445995053,0.195421939965328,0.245437210796613,0.302809173281269,0.365106252005764,0.16549824568078,0.201475452999145,0.242239855516195,0.287272706922819,0.335719231181305,0.140443476377592,0.186755640207199,0.242980472529213,0.307767158838049,0.378236060296108,0.0292907835596441,0.0211516303578523,0.0158537145133489,0.0288736941924853,0.0505495398887529,0.0277767138731775,0.020027840293512,0.0158157177245446,0.0249291576505841,0.042130914380201,0.0326335841784004,0.0234193219100031,0.016301641645295,0.0324573396810311,0.0589023726284467,0.0295831264725174,0.0211995716131646,0.0159158931694272,0.029757192442138,0.0520263106146326,0.0279020610624126,0.0199662643701961,0.0158650848889144,0.0255246705717824,0.0431099237837041,0.0330427524335414,0.0234399251881496,0.0165338470085368,0.0347236903451076,0.0626149230131749
8000,0.25,80,6000034,0,1,2,3,4,0.107656324784867,0.160607498426983,0.231178458939183,0.316216522113146,0.407850548831932,0.141088669343146,0.182976719786809,0.232833495475676,0.289307027333224,0.349928735625254,0.111541843477099,0.163595154335444,0.231958581074289,0.313484388322412,0.400791928641641,0.0080162504717659,0.00663630263196001,0.00506639407641653,0.00862376033878398,0.0156144940412923,0.00836599389372489,0.00637207597429672,0.00495344898821791,0.00759500882548664,0.0129648799944517,0.00973306057541889,0.00765143527091792,0.00519245742260024,0.00984866686280998,0.0181913853494683,0.00800883996359563,0.00662690854817792,0.00506253350696309,0.0086374109933214,0.0156179387937398,0.00836141606770097,0.00636649834122024,0.00495166358012596,0.00760287402685934,0.0129731019124371,0.00973030943471592,0.00764590093783018,0.00519040775489887,0.00986582443312306,0.01820526216056
800,0.25,80,6000035,0,1,2,3,4,0.0596330336456582,0.127191404847132,0.247489318592178,0.405438573532516,0.553472469393608,0.103513522972371,0.162712907431989,0.243371314421739,0.341302715976746,0.446524580551863,0.0953957001589872,0.13854371278627,0.240584163058662,0.427756377440869,0.556285247227469,0.015821277666215,0.0182317286385765,0.0166319872284415,0.0286763314312128,0.0440065441162259,0.0220434735190755,0.0195185809635684,0.0158638239965934,0.0249280644429547,0.0426876975116994,0.0276385964279601,0.0215950323373208,0.0136649434852654,0.0296366579832313,0.0603974392846663,0.0158878609784885,0.0181903973687086,0.0165913840990067,0.0289821233196862,0.0445770119969304,0.022123013031656,0.0194856560077388,0.0157819325258655,0.0251600624406557,0.0429944673764998,0.135472726718346,0.105272261825159,0.0407193947925101,0.0816645368075887,0.229886704064487
8000,0.25,80,6000035,0,1,2,3,4,0.106779236734322,0.15739866114343,0.228049910857334,0.314358985631172,0.403616570729915,0.132438952847251,0.175071426609641,0.228346039397692,0.290144970655078,0.355784244504096,0.102896165844662,0.154091666940189,0.227231433527725,0.317688356142701,0.410953312594422,0.00803799587331627,0.00658380553967134,0.00499856391335914,0.00843654247753059,0.014166526067378,0.00801410366339742,0.00624657483179208,0.00490516132060081,0.00743783624369439,0.0123676034374805,0.00914169789734301,0.00744445376430219,0.00516018683492261,0.00956999693494097,0.0166531586534678,0.00802444774401302,0.00657799814716463,0.00499813090291084,0.00844967446818575,0.0141793497299522,0.00800723320495827,0.00624277291052025,0.00490475481440959,0.00744575142252205,0.0123788843909943,0.00912883444614835,0.00743973841005415,0.00516055511127706,0.00958642990506796,0.0166683678643796
800,0.25,80,6000036,0,1,2,3,4,0.0625361078639524,0.12742787307346,0.236928456743563,0.384195483892824,0.54071691543719,0.100333800622304,0.162009684150035,0.247238183142944,0.349520702169472,0.45494233481252,0.0606415605418573,0.128623068469854,0.246487662533632,0.39904776918011,0.543134071698445,0.0176103261324805,0.0193278585919076,0.0173487564701996,0.0295213908608185,0.05194479024451,0.0208657567265836,0.0189611981364752,0.0167407206541184,0.0270759105237835,0.0436868679549704,0.0232891233934365,0.0246844435635981,0.0187320470473396,0.0407493341430057,0.0639960900548662,0.0177503354129183,0.0194294180182174,0.0175500942731697,0.0299243640515204,0.0538811788973197,0.0208298404099105,0.018860871648569,0.0167006659172433,0.0273929108032512,0.0439802038620034,0.0234666817032785,0.0248366737316969,0.0187765573981567,0.0412391201163768,0.064344081158924
8000,0.25,80,6000036,0,1,2,3,4,0.106331948735625,0.161159362506132,0.235692379862638,0.32509810121193,0.417778733533857,0.1360390632524,0.181447355979088,0.236638517630671,0.299511418999971,0.366137857995115,0.104839065839329,0.160423332657366,0.236248807756842,0.327343991758937,0.421775876716516,0.00783419638131804,0.00647272869283622,0.00502673116823543,0.00869896032556937,0.0147940068129021,0.00794519070249392,0.00620001242001296,0.00493544751353173,0.0075889894015293,0.0126111963340105,0.00913550967589551,0.00742330568796797,0.00511906281946623,0.0099335029122048,0.0174011790166786,0.00782312543459874,0.00646512820934873,0.00502586590677909,0.00871220437968809,0.0147985449656147,0.00794183345629066,0.0061965370771829,0.00493476162768611,0.0075970684277022,0.0126208950216347,0.00913142332173235,0.00742023496671706,0.00511865706547858,0.00995034126724762,0.017413501020376
800,0.25,80,6000037,0,1,2,3,4,0.112422024831041,0.162628107766356,0.236868770972267,0.329611203590202,0.425784775782687,0.151007646299428,0.183751972235601,0.231651752786322,0.292934758978564,0.362824068945343,0.131239580688281,0.162015564168038,0.222557341763676,0.310659346362111,0.41305025596415,0.0224248501653291,0.0198646367048446,0.0165614150498079,0.0246207076611454,0.0402408937786753,0.024786115837161,0.0201603936144925,0.0164768569364794,0.0218247782490157,0.0360330356769253,0.0299452765701369,0.0231531520804988,0.0180584995629263,0.0268563179143039,0.0498193707588236,0.022547985705208,0.0198853662453905,0.0165984745258682,0.0249351754163272,0.0406369874517638,0.0248928933813003,0.020154593799851,0.0164498414185688,0.0219980482418026,0.0363515543176002,0.0303840217849217,0.0232484083187644,0.0181655605172888,0.0271971465419399,0.050485710080594
8000,0.25,80,6000037,0,1,2,3,4,0.102235019371505,0.157423431077042,0.238181687978317,0.336932892713536,0.434437077837903,0.133061229263318,0.18040843581123,0.239543916330276,0.307407201807081,0.378213082557542,0.10206012951777,0.158545419420189,0.238703953080597,0.335849866574683,0.433818004414322,0.00790324436172171,0.00663468968096478,0.00515420244760514,0.00874110004364369,0.0143415341430839,0.00792782465126458,0.00626219049422957,0.00501235059279184,0.00762186424023186,0.0124958447767557,0.00913805275104375,0.0075340375906078,0.00528123361910195,0.00998398248927813,0.0171761708495994,0.00789162170226804,0.00662869088275332,0.0051541505817844,0.00875355316491806,0.0143479456471403,0.00792219819097252,0.00625776456136003,0.00501162720093106,0.00762952689614001,0.0125042319199672,0.00913117216028336,0.00752876769637996,0.00528155795980174,0.00999999685721183,0.0171869647086698
800,0.25,80,6000038,0,1,2,3,4,0.0977327944550387,0.146043124377366,0.212030697841847,0.294141226026109,0.385443011747387,0.135719351724125,0.171242740154837,0.213272735948431,0.261653471630473,0.315699025182761,0.106557184027543,0.15246317012815,0.212479725668714,0.286215367425622,0.370617087859647,0.0243008613255034,0.0202066093148424,0.0154699503290477,0.0295626729272435,0.0530269474164084,0.024789277401826,0.0186623597359682,0.0150630669465247,0.0237644826169725,0.0412583962078702,0.0303988752222432,0.0231917048092131,0.0156009726890181,0.0327373664190063,0.0634135875816648,0.0246172123296193,0.0203774475572792,0.015417780657428,0.0301221116878255,0.0541091973520867,0.0249066006300323,0.0186358079124718,0.0150235549766012,0.0239968605822853,0.0416549013817461,0.0310550846266488,0.0235288257826656,0.015594037158717,0.0334728981513631,0.064717011804479
8000,0.25,80,6000038,0,1,2,3,4,0.0986289587190683,0.154544823728385,0.233947022474637,0.331163627966776,0.431185567785592,0.13355891033488,0.179405520448262,0.235183592550536,0.299153336454925,0.367976434431698,0.101261807505893,0.157139152269929,0.233567028907295,0.326512051446063,0.425647396943062,0.00746031571282972,0.00650719509714658,0.00508699511157759,0.0085337594329804,0.014473231225306,0.00809771472899732,0.00641515998892691,0.00499586621570724,0.00744947536484048,0.0127809816695386,0.00921785496373158,0.00778482159874023,0.00529157127790423,0.00955321173285403,0.017899756463511,0.00745437945161995,0.00650230002504289,0.0050857437950186,0.0085466849966864,0.014479707589086,0.00809388157456563,0.00640988457950721,0.00499388759855051,0.00745700815663569,0.0127867022489516,0.00921812536500016,0.00778219823624609,0.00528941084049674,0.00956819024426326,0.0179080207847529
800,0.25,80,6000039,0,1,2,3,4,0.0918899357491799,0.155338293935291,0.246599425591749,0.356556972339893,0.465972746844762,0.133022823002561,0.181841629311069,0.2437375460509,0.317358333981872,0.399318698132904,0.0990107139952579,0.157121411464572,0.24194091013422,0.349172470021398,0.465645220202212,0.0215749461602594,0.0203193932276534,0.0160216138813389,0.0254726361022469,0.0401345585234656,0.0242732490952757,0.0197132279417089,0.0160613404234159,0.0238897807354359,0.0400814300042553,0.0259692174460365,0.0228879793863044,0.0169299301268103,0.0299786170057908,0.0520274845036013,0.0217318952393355,0.020378631529846,0.015994076886865,0.025787555676296,0.0406396150764587,0.0244423559449077,0.0197472948135223,0.0160196774300396,0.0240917645905094,0.0405179991381515,0.0263226064262918,0.0231248103207887,0.0169840533559225,0.0303210627299744,0.0530398732080452
8000,0.25,80,6000039,0,1,2,3,4,0.113944893267799,0.164367339698813,0.232294409442582,0.312794186191236,0.394934628309775,0.137717038083074,0.181340531559443,0.233655102080172,0.292783931948462,0.355430392426978,0.106247651065484,0.160502592894023,0.233225669881422,0.31985415866953,0.410245451103491,0.0086336933189536,0.00683885476470285,0.00509660870573828,0.00860465930655048,0.014595804973471,0.00818359902559249,0.00630299584608338,0.00494155839654689,0.00753987499255809,0.0126692315038218,0.00940850899288175,0.00756392034613339,0.00519184488157313,0.00978355447148616,0.017674297502021,0.00861568244524253,0.00682868570957406,0.00509648344382927,0.00861782504848628,0.0146005945748848,0.00817554026627478,0.00629586406780539,0.0049399775934351,0.00754765805444604,0.01267448200458,0.00939350939621983,0.00755122148423043,0.00518816922713027,0.00979886996096306,0.017669472774708
800,0.25,80,6000040,0,1,2,3,4,0.0835542663625047,0.139728035826803,0.227545689578738,0.342313300122559,0.462329255337982,0.108200310611911,0.157583776131854,0.224781620183398,0.307892011382183,0.398760187747346,0.323434773814045,0.338656188210261,0.481121643009082,0.975033547115644,0.994389816071316,0.0227965332483784,0.0211039342961133,0.0169093002879945,0.0290661016995568,0.0510593506087938,0.0243293836465418,0.0217209660811894,0.0168957415482845,0.0250006863928138,0.0472184665964805,0.0153493334256352,0.0158548469715218,0.0133508659216405,0.00109841947935046,0.000419727340579748,0.0229744594458904,0.0212180565308597,0.0167764743659357,0.0296054644971076,0.0524115895169367,0.0245619094983503,0.0219121165621418,0.016819747079979,0.0254216048916603,0.0487682018745939,0.074956871095105,0.0331875986056187,0.0157495530502784,0.00134087876423272,0.00586106857304203
8000,0.25,80,6000040,0,1,2,3,4,0.0987370625035405,0.153540968748539,0.232968182723123,0.331824252919386,0.434297168825796,0.131491743664046,0.177419644546273,0.23531578882349,0.30272332321744,0.374370683526765,0.0995332482772237,0.154075769663209,0.232969898995156,0.331089476291528,0.432911654210223,0.00768205704203374,0.00660712730811033,0.00515856329161091,0.00859250116080277,0.0148762793528799,0.00828915770115499,0.00651536789347291,0.00506108022523477,0.00760206792200807,0.0129224855150587,0.00955841827361835,0.00785696395237041,0.00542310695351176,0.00984933219237172,0.0180214964433676,0.00767240627186267,0.00659937815022765,0.00515676342194533,0.00860494355137375,0.0148787474353541,0.00827911477263399,0.00650777497311163,0.00505914335108153,0.00760928196998482,0.0129266050154263,0.00954526191548503,0.00784691825412518,0.00542049401995558,0.00986431823638003,0.0180209038686171
800,0.25,80,6000041,0,1,2,3,4,0.146068779724775,0.180113268303552,0.227699501143851,0.284922727188458,0.343754068738751,0.157648490108824,0.188171516800149,0.22435271382521,0.264876591844065,0.307480002190697,0.135698555927247,0.174681822934295,0.225289190902935,0.284203201837875,0.344730307383961,0.0475913409029088,0.0280562454136239,0.0155829575334008,0.0281175292158861,0.0466228365824287,0.0312881391357715,0.0217249737723852,0.0152643011428306,0.0223919750459164,0.0369991549353806,0.0384739410002123,0.0266695522323754,0.0159707712672886,0.0273156537751111,0.0476503824588122,0.0444283396383442,0.0270562103663138,0.0156095661017858,0.028102893341072,0.0464566151362645,0.0309390054951361,0.0216192061529245,0.0152804910813925,0.0225829422076264,0.0373383878632237,0.0377087990135919,0.0265092773978555,0.0160111178408446,0.0276619226354001,0.0481724751830217
8000,0.25,80,6000041,0,1,2,3,4,0.104005197399017,0.158055943781836,0.232961772483785,0.323184808041271,0.415272985850505,0.138765599104871,0.182321582190686,0.234867933425575,0.294253407434116,0.356628402758155,0.109090133152689,0.162762985412417,0.235042622882278,0.32077158840877,0.408452145316208,0.00762431548064871,0.00643702866841464,0.00505617689922905,0.00857912759532536,0.0141931458647082,0.00798446813767957,0.00619012821598295,0.00496268039761005,0.00750628072545,0.0122433467739938,0.00900724634571065,0.00719100066255189,0.00519929717041392,0.00979628793213005,0.0165236072088003,0.00761688787604643,0.00643204460786277,0.00505582224157594,0.00859374367569149,0.014205423788044,0.00798089862418283,0.00618689088327171,0.00496241313457187,0.00751506601880151,0.0122556016998216,0.00900227784659628,0.00718741975668616,0.0052003754409613,0.009816117239837,0.0165443500254089
800,0.25,80,6000042,0,1,2,3,4,0.108267139789563,0.160480522212016,0.2367530527867,0.330820872059236,0.424934791307746,0.126176326488544,0.174298483938575,0.236093310986642,0.308371008487054,0.384305244826907,0.0976223179464906,0.15295375522222,0.233516173623077,0.333413912560434,0.435607489738256,0.0225701647179203,0.0192303104738342,0.0160838456329893,0.0252511231356127,0.0394939803786398,0.0205823167405032,0.0177333830098092,0.0155831214807538,0.0222167244095117,0.0345161112719408,0.0228646797232286,0.0207935383959172,0.0163765271599721,0.0274532505772944,0.0455399011537043,0.0222896072219563,0.019146818117995,0.0160647342501221,0.0255813553192102,0.0400084895816605,0.020572745238288,0.0177117333429494,0.0155457021229765,0.022361150647363,0.0348165855108727,0.0228959767710739,0.0208300742205854,0.0163804583115472,0.0278087546252018,0.0461084009687062
8000,0.25,80,6000042,0,1,2,3,4,0.103334502781101,0.158389945476043,0.23733871858727,0.334338754291527,0.433599612425863,0.127392910632755,0.176090507002746,0.23824615111027,0.311056884775823,0.388524578706181,0.0938314233950445,0.150880301720375,0.235723623001821,0.342402618335209,0.452620758849534,0.00786217688473035,0.00653682748215187,0.00523470828809279,0.00891652790297656,0.0150802606547848,0.00792912774716848,0.00631358655175193,0.00509905206501189,0.00792348038686328,0.0133889588918632,0.00901416197295495,0.0075249141318442,0.00550065400956183,0.0104364399029154,0.0187957025255014,0.00785497039509412,0.00653136418301509,0.0052352444688392,0.00892979507690908,0.0150866666894324,0.00792612815067884,0.00631032173301043,0.00509866856033017,0.00793156328152569,0.0133963154486984,0.0090163787358344,0.00752544768380128,0.00550409448748272,0.0104539667520738,0.0188107881378845
800,0.25,80,6000043,0,1,2,3,4,0.131395150091674,0.181299173694832,0.25087419893321,0.331538645681026,0.407364642751437,0.163860719646727,0.20098806448478,0.244628400746464,0.292623875703679,0.341746783298301,0.141780511435796,0.18707379207187,0.244557438135093,0.309731300471386,0.374953316700086,0.0383230865352474,0.022419440147048,0.0182616572838474,0.0346305502624011,0.0538849079286321,0.0316377108887052,0.0209344473017284,0.0167129775246109,0.0266372571249394,0.0429431337120859,0.04645724391677,0.0267696694127022,0.0184581081613494,0.0384313071834649,0.0671919757245738,0.0368570580184726,0.0219650870135389,0.0185093444490412,0.0349549877199605,0.0538191711951768,0.0306601990173844,0.0205094525417763,0.0167747305705766,0.0266838177517759,0.0426245191830345,0.0441441473786356,0.0255351789086849,0.0188443869651191,0.0387200699281997,0.0663532498297664
8000,0.25,80,6000043,0,1,2,3,4,0.103637749249347,0.155391861851397,0.227836156137577,0.315999677255684,0.406502968064295,0.128851641814864,0.172474171482001,0.22663787176969,0.2892829451202,0.356087296561758,0.0972106607445408,0.149814911125981,0.224745906990246,0.317433757860794,0.414219524458918,0.00817212027942849,0.00674747103102793,0.00505821958268957,0.00870529451150541,0.0147719210480998,0.00828976907705344,0.00648628608368819,0.00497202910579493,0.00759100109811186,0.0130112636942284,0.00952281034640329,0.00795849820075015,0.0053160148499483,0.010029676563476,0.0184422466490024,0.00815476997789622,0.00673848181196486,0.00505693682046876,0.00871911452421313,0.01478023718023,0.00827984598688956,0.00647933167877867,0.00497060591041421,0.00759907828986201,0.0130181720779428,0.0095082173592427,0.00794955067140161,0.0053146064129329,0.0100466152838358,0.0184471394758043
800,0.25,80,6000044,0,1,2,3,4,0.166298682416063,0.201225477113846,0.248835760418486,0.305512843247698,0.364876728194851,0.19224322099098,0.218626437070647,0.249632078134455,0.285200346227458,0.32502196183047,0.164038223302311,0.199353429839448,0.245316909092196,0.301821485043426,0.367417933307952,0.0354173248741087,0.0247469332241813,0.0165550664548879,0.02659074356685,0.0456020181025267,0.0357192095763489,0.0242705023723149,0.0161185140790543,0.0243478538758686,0.044217672738163,0.0502456595602467,0.0344869283998875,0.0178714157694394,0.0338123827960346,0.0743567839665706,0.034989410645604,0.0245215160198123,0.016493215362017,0.026921930085891,0.0459613619157104,0.0355330032599709,0.0239916039961887,0.0159926871705045,0.0245322807123183,0.0442067452649202,0.0497368637245894,0.03379481810104,0.01740116668827,0.0342073411361516,0.0732839704164196
8000,0.25,80,6000044,0,1,2,3,4,0.0945771577409618,0.154362681321276,0.239758292211691,0.344033669111104,0.450528117572154,0.126741344643834,0.177891579603125,0.242047600811014,0.315983015492686,0.393582514309087,0.0898614321895247,0.151451555553434,0.241019782593789,0.35094347498636,0.462350581172445,0.00797612882637393,0.00694903490047211,0.00519527301315661,0.00898635646726947,0.0159747395426922,0.00811143605096835,0.00648294751648905,0.00506834898389933,0.00789711514864296,0.0133619392230623,0.00934950115453245,0.00806199152169306,0.00544815831005017,0.0107715966324912,0.0196089423010801,0.00795942148878425,0.00693591370026733,0.00519137583218408,0.00899845243748268,0.0159581193849645,0.00810309133891569,0.00647566529226798,0.00506677998649096,0.00790564192841619,0.0133647632715043,0.00933617587091396,0.00805058004937978,0.00544468752801275,0.010788881036125,0.0195922836406878
800,0.25,80,6000045,0,1,2,3,4,0.106918487973795,0.147779841391918,0.220006654864416,0.31715377829601,0.418998098684532,0.110290858381796,0.157264903021375,0.224903003744955,0.308979997936542,0.398454727966887,0.0869967232973341,0.135838717352365,0.220261640621985,0.333895093971373,0.451609559195155,0.0226875514713758,0.0184156257135472,0.0160494235898593,0.0234278251035194,0.0382297179228323,0.0197972407316469,0.0174761961092576,0.0161568615713454,0.022084292766208,0.0353373019102949,0.0221634733023581,0.0201635555485826,0.0175059634318866,0.0259269751371926,0.0474637556122891,0.0225663155795935,0.0183130773106942,0.0159400454122936,0.0236319390814823,0.0384497642720806,0.0197142520126242,0.0173901879236655,0.0161337495304157,0.0222215340978102,0.0354601710888348,0.022498654529427,0.0203382822737125,0.0175997226227177,0.0261577001202778,0.048486682128211
8000,0.25,80,6000045,0,1,2,3,4,0.100676934452565,0.156504091101903,0.235070197361389,0.331113247511739,0.430713507326697,0.135321657646148,0.180647205773209,0.236483040067979,0.300544491357954,0.368391616132861,0.104250439516368,0.159215840109966,0.235857550838246,0.328872395262919,0.424824440144059,0.00764697436448665,0.0064939177820083,0.00515781952792529,0.00906178984947115,0.0153916448334117,0.00806085267029522,0.00625526888205165,0.00503346689315385,0.00781748460948805,0.0129800500884601,0.00933394099142727,0.00750515144092313,0.00533340279185635,0.0103749322179153,0.0180613904564232,0.00764072821090681,0.00648759526178126,0.0051569392576766,0.00907682671537617,0.0154006036361805,0.00805721739246233,0.00625127550063795,0.00503341520280004,0.00782705162785285,0.0129914172381645,0.00933254122426576,0.00750203794181498,0.0053359244385094,0.0103959201146639,0.0180809825226479
800,0.25,80,6000046,0,1,2,3,4,0.10554732257113,0.158682118199154,0.232904794500885,0.32613898198176,0.4297517593104,0.157716216329644,0.194282516966581,0.237899534383625,0.287683505558814,0.341881951472005,0.133435762709042,0.177814058161887,0.235546588287736,0.304798847262495,0.380784949144858,0.0237931466534558,0.0207411771926257,0.0159981869878794,0.0261508410189108,0.0482275901000694,0.0260739168507257,0.0197005036015975,0.0155929946738574,0.0224440374335582,0.0372934617183565,0.0305183448192162,0.0229489967812048,0.016178082616359,0.0273758968100834,0.0497040518459695,0.0239342917374555,0.0207907349449332,0.0159395986663561,0.0264746345491047,0.0487855653438213,0.0261394091332839,0.0196879962018609,0.0155484309007924,0.0225911826283829,0.0376040612743873,0.0307169903529893,0.0230381012484676,0.0161267732121702,0.027676459596254,0.0502790525057338
8000,0.25,80,6000046,0,1,2,3,4,0.095670607054571,0.152618067988328,0.234219870374195,0.333950530850057,0.43498591364696,0.134131796324215,0.17873168540696,0.234042312294749,0.297451201454768,0.363937560680606,0.10305649518555,0.156814963324669,0.23341805992328,0.3266257505972,0.420626370751298,0.00759532403249985,0.00651254807479229,0.00505877921550211,0.00893243656846996,0.0149894404535292,0.00796288827621806,0.00621469992450617,0.00496161912811756,0.00762419164020718,0.0125170400839766,0.00912273961671884,0.00742658590891329,0.00522321715946411,0.010076884533898,0.0171137693756773,0.00758252703194774,0.00650414879087634,0.00505728998372279,0.00894681127855201,0.0149923639883823,0.0079574587230882,0.00621069154269397,0.00496107794500655,0.00763245120779818,0.0125274062145923,0.00911474048524387,0.00742230480009984,0.00522431469253358,0.0100943490143729,0.0171280352726811
800,0.25,80,6000047,0,1,2,3,4,0.0948238648688792,0.145521929473017,0.22838022502538,0.33525939852515,0.436168221074248,0.127506416733575,0.170643151904344,0.23073542931532,0.303281401579732,0.376726048823192,0.107703208769139,0.155182477878075,0.231690293947684,0.329076481697487,0.420597928133549,0.0206686894112244,0.0179420456293239,0.0155862610805589,0.0248114359769724,0.0358436371425384,0.0228870564304895,0.0186984556899086,0.0157039189811592,0.0221239285194532,0.033191030012609,0.0247690535619648,0.0202315430765921,0.0163861081350174,0.0257007624983767,0.037796713512452,0.0204859707497987,0.0179194345584336,0.0155966627927257,0.0251263746182656,0.0361490556220351,0.0227617710413735,0.0186697244282015,0.0157108131227203,0.0223256144755144,0.0335128706346484,0.0244977457050008,0.0201977304499749,0.0164199959154233,0.0259774226748234,0.0380522343538202
8000,0.25,80,6000047,0,1,2,3,4,0.10368618737087,0.156885948808861,0.233536636103399,0.32793782435375,0.423837815429622,0.144908811885469,0.186801702270473,0.237918982105756,0.295973201475309,0.35667465263802,0.11387511226052,0.165562529207504,0.237065469655119,0.32296733860534,0.409918654202718,0.00833894810961641,0.00693799062435591,0.00518586167200394,0.00850735804811401,0.0145924094283207,0.0090848019969129,0.0067508826392401,0.00502638202456296,0.00759023493977001,0.0126753315465796,0.0109434696988219,0.00838939089140337,0.00533070795330363,0.00981370638632388,0.0174180514262004,0.00831717191389197,0.00692637882970589,0.00518474907808538,0.00851908262408865,0.0145915787331204,0.00907121175633803,0.00674375205299012,0.00502625732695352,0.00759793022402168,0.0126829934811388,0.0109127394588885,0.008375195005162,0.005330838925231,0.00982901830954709,0.017421291861395
800,0.25,80,6000048,0,1,2,3,4,0.103840994567947,0.152190035584621,0.220623582725941,0.307668732061059,0.405106784109549,0.127338100492172,0.169255223774491,0.222343115917784,0.286688619083128,0.360772378219786,0.0938847292333458,0.144713817389897,0.219051133021562,0.317875242728849,0.434690593676835,0.0248173297213915,0.0213176078583393,0.0162852120363231,0.0274675453991703,0.0512161734212363,0.0271351153013551,0.0213628709080528,0.0161942645242166,0.0253238751551076,0.0474711062219068,0.0312616039751605,0.0269743675297641,0.0182536134313435,0.0343734324324558,0.0732663273918258,0.0249039974799776,0.0213092850289407,0.0162168106016482,0.0279276198621775,0.0519341463237137,0.0272418572941315,0.0213199453971556,0.0160994435775592,0.0255869547198504,0.0479605576643156,0.0318810768439612,0.027520838575351,0.0185577788442029,0.0349688603431927,0.0751669518305242
8000,0.25,80,6000048,0,1,2,3,4,0.0971525872492649,0.152180412493114,0.231703129237256,0.329144853058058,0.426747895460191,0.122733000055476,0.170458286978687,0.230858802270927,0.301107848326428,0.375239679795161,0.0890137312173681,0.14568859731983,0.229211525947182,0.333092891800657,0.438287760539429,0.00725891845212581,0.00637904469579682,0.00502032617600557,0.00845476780056416,0.013623993841155,0.00794443439698649,0.0064230199141662,0.00497090099056403,0.00754623192224238,0.0126874067378647,0.00898512262917454,0.00792114398004719,0.00528499698956598,0.0101149494805443,0.0176501953423636,0.00724874811096737,0.00637448591187973,0.00502004127529592,0.00846839114283252,0.0136352225687715,0.00793808474129254,0.00641849009360089,0.00496987388247528,0.00755538614417077,0.0126977641297458,0.00897614087797878,0.00791755674699874,0.00528356080295187,0.0101342726233908,0.0176624896693358
800,0.25,80,6000049,0,1,2,3,4,0.0845506751499054,0.145844161484087,0.249713376912575,0.378303905272109,0.489123701080555,0.106354564863297,0.164663246941216,0.246128914133609,0.342744988775955,0.438238135755152,0.0800973132052322,0.143367512763047,0.247774089532957,0.377741514526584,0.495629948236477,0.0207508608068371,0.0194741822733416,0.0175370309199746,0.0310845134805433,0.0428723966307548,0.0186050354376242,0.0170256409388556,0.0161775779580232,0.0252695810027236,0.0372214481831002,0.0188988057965198,0.0186947282442307,0.0173579948001813,0.0306385320453503,0.0445270313777768,0.0205263995983091,0.0193383323742653,0.0175691783743381,0.0315643228646358,0.0432726624396225,0.0186418416913279,0.017003056143226,0.0161879493810183,0.025531202304873,0.037671691690159,0.0190584753449731,0.0187477877205961,0.0174361400067897,0.0310162127876821,0.0451554955303713
8000,0.25,80,6000049,0,1,2,3,4,0.119679974757685,0.171728638208616,0.240242733226964,0.321439484651636,0.406616380960993,0.154816741648083,0.194276172237877,0.24085042270421,0.293122498211362,0.348587438412581,0.124607633827882,0.174377331321018,0.239489761483978,0.31649562390646,0.39746988342298,0.00848193945012755,0.00686299602714456,0.00511124681748263,0.00855992674320591,0.0148113665064341,0.00904435231815844,0.00672149026349034,0.00503481339578993,0.00751375202243415,0.0127446076316574,0.0108008083552476,0.00823004839661492,0.00533402463897311,0.00979775481732644,0.0179552843124488,0.00847831086818877,0.00685963651422014,0.00510985247751961,0.00857206546340292,0.0148236101041292,0.00904014198614884,0.00671763594626764,0.00503405488063156,0.00752091188317127,0.0127535928064619,0.0107961496974017,0.00822622079487711,0.0053338151682519,0.00981391521827413,0.0179700746826257
