"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
400,0.25,80,2000090,0,1,2,3,4,0.0924967741130842,0.157964088632841,0.258420375997891,0.389156370652139,0.526004374434661,0.149392919862835,0.197298160508529,0.26305839604942,0.344086206461797,0.425696265690051,0.119698169505191,0.169864234610503,0.280997034295185,0.433951517379574,0.54903390701118,0.0325443481259772,0.029798682525129,0.0229000048231039,0.03730579987717,0.0644393540089403,0.0383912680765303,0.0293046182482617,0.0227240916540427,0.0332190765207253,0.051315226110282,0.0416038062652914,0.0316745518097767,0.0219595137699041,0.0363587710605,0.0727965457234403,0.0331215405806147,0.0300012923082706,0.0226269687376888,0.0388312781842823,0.0663785325664389,0.0387586493036946,0.0295000491149381,0.0226079463804401,0.0340515804138996,0.0530235330034678,0.0641412965890006,0.0471153625072402,0.0254962164172022,0.0410844263593013,0.0986134603105573
800,0.25,80,2000090,0,1,2,3,4,0.0716916875204134,0.128112539751875,0.227517993339695,0.362726249971259,0.491534559653632,0.11135616652997,0.162499952048807,0.232414573463248,0.317145337337498,0.405685786688295,0.0802458840905126,0.139105904732791,0.236297390373537,0.362232104264685,0.481660002874474,0.0195933809040088,0.0199415329111673,0.0164466872432436,0.030197726433238,0.046002146512491,0.0231852414293921,0.0192563949781025,0.0158347818178514,0.0258404802008053,0.041614929916702,0.0245587536830016,0.0222335602413587,0.0168074367762013,0.0363866268785881,0.0545354143957724,0.0194015082991665,0.0198885449538439,0.0163934703497537,0.030739958091425,0.0465515680757247,0.0230739022571979,0.0191944839006364,0.0157850242857982,0.0261903050187693,0.0422015578188633,0.0243919509624793,0.0222708397713975,0.016733906833666,0.0370670302501228,0.0553220305863276
8000,0.25,80,2000090,0,1,2,3,4,0.103152154579249,0.158656128928939,0.233871689212519,0.324458416573808,0.420119524721833,0.136416344959185,0.181261907882161,0.235234353654408,0.296614027537107,0.362277126847618,0.106090638647588,0.161371910789877,0.235113359717912,0.323346316330316,0.417034660158483,0.00741574034118917,0.00629115546188073,0.00504466418784787,0.00866326344333059,0.014874132587899,0.00787530474995438,0.00614687027672029,0.0049532494005429,0.00758508796777607,0.0127314602201069,0.0090438178739466,0.00729185577646959,0.00518919891454511,0.00991707061232208,0.0179588247832107,0.00741093278046365,0.00628461110426123,0.00504261999534559,0.00867755835645464,0.0148812090791105,0.00787070600346042,0.00614134207368387,0.00495190610648618,0.00759309942561391,0.0127381252187611,0.00903786754291428,0.00728363137411956,0.00518699553963762,0.0099341965576346,0.0179617633907195
400,0.25,80,2000091,0,1,2,3,4,0.0789386680377164,0.151042748334618,0.260093272842136,0.390381498524561,0.516353431366843,0.128118032543538,0.183038515878172,0.25472378591512,0.344894319892207,0.453556827890888,0.0804078358159249,0.140046079950702,0.239725787589942,0.413635749525889,0.67600259945365,0.027465308483253,0.0279107814617722,0.0234382889548226,0.0363158136160012,0.0592820838007326,0.0345013341113584,0.0299333959438129,0.0257272235098646,0.0354502771168539,0.0762451272948091,0.0328031510603781,0.0281889345482566,0.0212384237458325,0.0387469741089318,0.0633353439007763,0.0279118659464194,0.0281488979414017,0.0233245917130222,0.0368737424158944,0.0612037449969151,0.035937048241597,0.0330394954989718,0.0292657082315882,0.0357746529088259,0.0902400492185144,0.040204865038906,0.0345426284843547,0.022038275291897,0.056628277749198,0.121813399309143
800,0.25,80,2000091,0,1,2,3,4,0.0651439390047244,0.123079230752356,0.217209730798588,0.337096739879615,0.454883809181328,0.0964686509936803,0.148279629584037,0.218019289788176,0.301776997831587,0.392040716974876,0.0654120912337432,0.124259006650897,0.217941782195014,0.338587381769976,0.46715241208733,0.0191443804339488,0.018734197483895,0.0157242310729727,0.0269218951724319,0.0458621759452819,0.0211732717227104,0.0187977284410017,0.0155634123884731,0.0228765713299916,0.0400542700926648,0.0201045012199437,0.0202402478563298,0.0160860948289485,0.0288447443773421,0.0535454137408424,0.0185720702625741,0.018353163128108,0.0155570138893312,0.0271732851454736,0.0449773172500829,0.0211423913512463,0.0186518090752962,0.0154324899977191,0.0230690001217292,0.0400066556687002,0.020381580432759,0.020376598506736,0.0159563245242648,0.0293696970119393,0.0546380133107741
8000,0.25,80,2000091,0,1,2,3,4,0.101762304263494,0.156987677251511,0.234621539950217,0.329249358700325,0.426559564819195,0.131654523084369,0.177778653277513,0.234967997623796,0.300836065108507,0.370591288306637,0.0972403659777804,0.153635573646036,0.234203743251519,0.333216818483803,0.43492839538584,0.00747463753830558,0.00634690266231686,0.00512322148204515,0.00891429770960041,0.0147693022529121,0.0084077175600222,0.00655948476906087,0.00505890927508729,0.00784134162959088,0.0133310443720417,0.00960355202509885,0.00801928864432612,0.0054368885888012,0.0105057258195939,0.0188450167672961,0.00746842909551796,0.0063421492515918,0.00512241388025179,0.00892916721419935,0.0147829716664009,0.00839864054028708,0.00655262882815877,0.00505769954611427,0.00785042229116375,0.0133392198764341,0.00959261185139921,0.00801175278623157,0.00543603049565177,0.0105256370581323,0.0188538605943242
400,0.25,80,2000092,0,1,2,3,4,0.1019791164093,0.149329605161793,0.212630568784215,0.29084724237067,0.378765996959685,0.133899970992606,0.167314651247862,0.210091678292195,0.261050113778168,0.316670881538487,0.115703889109543,0.153920190873345,0.209273266920578,0.279689328564316,0.355498642764588,0.0340281458291418,0.0282703968686553,0.022199379016494,0.0376889098308991,0.0704390798124677,0.0336880454492404,0.026814954675833,0.0217329297618637,0.0295462477275612,0.0480222702976982,0.0376757973206684,0.0296509198910175,0.0225344308080703,0.0357821395802356,0.0615335148169801,0.0332851237091156,0.0275429938319686,0.022364286896009,0.0402774820673793,0.0738193813585086,0.0334241656507953,0.026854658331477,0.0217785129851195,0.0302257989220576,0.0496186705391993,0.0368330498217605,0.0297646536756436,0.022974930960452,0.0373515357391337,0.0644141082576187
800,0.25,80,2000092,0,1,2,3,4,0.108838958888803,0.165467359806128,0.243591866125024,0.336491997833278,0.429399959499469,0.120325474466881,0.173091202032904,0.242392572030443,0.323413617657864,0.406267361525841,0.0817698326386418,0.144292245141804,0.241622971854915,0.363142733565325,0.48088265094407,0.033353038578956,0.0258009276132762,0.0167389807229817,0.0275616007598771,0.0515034204213257,0.0329296538761696,0.0250639057437217,0.0167228102529402,0.0247624497974671,0.045763573590239,0.0409431119597096,0.0346997179664553,0.020312237385617,0.0337405068824526,0.0752987680518786,0.0312331877734874,0.0246050019817767,0.0165390594680806,0.0275357659525894,0.0496206967018128,0.0309565775732195,0.0239074929528531,0.0164868534873545,0.0247647515535526,0.0443486765218261,0.0371275652270689,0.0320073418373383,0.0192813225500599,0.0336561266390729,0.0697443347314602
8000,0.25,80,2000092,0,1,2,3,4,0.103773545763427,0.160063476923126,0.238620435165731,0.333226088027398,0.428904731947036,0.136448404904422,0.181953894390468,0.237945838706761,0.301833631186716,0.368714486749875,0.105955548017703,0.160895473326716,0.237276607136643,0.329226162457852,0.42240148575329,0.00799539878095865,0.00669393249213499,0.00511764821549286,0.00873385735899066,0.0145703088845204,0.00814430566468913,0.00637655883485765,0.0050213211346124,0.00753958267918233,0.0123875578658838,0.00917904818106989,0.00752642775587267,0.00528804695143071,0.00963564728762968,0.0164677504017412,0.00798035303033585,0.0066851534863393,0.00511684238404685,0.0087486145463086,0.014577533603354,0.00813918731707333,0.0063731721701194,0.00502141394691057,0.00754867814996176,0.0123997876457381,0.00917000251822524,0.00752233695045743,0.00528969920676247,0.00965486244243894,0.0164856149687462
400,0.25,80,2000093,0,1,2,3,4,0.123985393740102,0.169688455971529,0.22769046600749,0.294477587730002,0.363048230446547,0.160483633260042,0.190937013380677,0.229671706867244,0.274200907724326,0.320250551920834,0.143965529425813,0.17868159563933,0.229640203337725,0.291235956639827,0.352450185746777,0.0475926352686104,0.0342100006358892,0.0222594726431728,0.0349083013386556,0.0639613978366971,0.0500537436762117,0.0322032001709006,0.0215608551851554,0.0310287505640621,0.0491855167458015,0.0728846522625793,0.0427909508592031,0.0222786604666749,0.0377304712153346,0.062554724099021,0.0415768299092468,0.0307899769538804,0.0218112453100978,0.0345885731421571,0.0587139192348157,0.0466705045499411,0.0312007159250079,0.0215549310410459,0.0310490315731951,0.0491380773528829,0.0644680310216718,0.040498436840065,0.0223395624519098,0.0374481078178554,0.0619345048900098
800,0.25,80,2000093,0,1,2,3,4,0.152378039920688,0.183952972885444,0.225630503719045,0.275616791417247,0.329435309900556,0.147615440311364,0.181628916942257,0.226049929419937,0.279033833316287,0.335860220635175,0.125350573206757,0.165213278393866,0.225438364329059,0.302258544462218,0.381644176844612,0.0462074448272632,0.0282730397758312,0.0155464119465504,0.0266251494065477,0.0475238886903906,0.0354284434587179,0.0237911196276057,0.0155110866568831,0.0233199325046383,0.0398545955594107,0.0510135118352154,0.0329409081784217,0.0166642934613091,0.0301814727771912,0.0555395892341357,0.0434356764536559,0.0272182244024504,0.0155454846409322,0.0265447722886651,0.0471561516552304,0.0341677925215955,0.0233455297761267,0.0155065835003993,0.023440523375395,0.039972009680552,0.0472488359591918,0.0315657190014257,0.0166629078150599,0.0302291544049295,0.0549514978137313
8000,0.25,80,2000093,0,1,2,3,4,0.10399574667275,0.159377998681737,0.239253929710877,0.336902565183995,0.434399801482273,0.153271894475122,0.192851980458584,0.241071549593707,0.295702822105011,0.352684226258849,0.124954037569029,0.17339818969201,0.240331472532163,0.320431430135521,0.401176772915829,0.00802397677683312,0.00674240778458827,0.00517151283165817,0.00865717464714089,0.0142468971779825,0.00903164399669308,0.00660688285063342,0.00500486693306004,0.0075660233839335,0.0124319946504088,0.010925612999375,0.00804876015387332,0.00524820050291677,0.0097807436349274,0.0168706699825153,0.00800975414784484,0.00673582019286258,0.00517049846795792,0.00867030123356689,0.0142557419063577,0.00902223501521788,0.00660259343283673,0.00500458242684929,0.00757255824236689,0.0124412068605336,0.0109050857626116,0.00804165264702477,0.00524896435431276,0.00979450592578227,0.0168829996323167
400,0.25,80,2000094,0,1,2,3,4,0.119399392847525,0.174141978130661,0.246929076286694,0.338055973512047,0.444083034960768,0.136444865365458,0.184974983626525,0.247037458354173,0.322798465883639,0.408974000350596,0.104846228318375,0.152319168736395,0.230480808968197,0.383124058868653,0.559037242506392,0.0335257047439016,0.0272659248322271,0.0224091442113044,0.0390914175786169,0.0748144441152405,0.0341718317999242,0.0276392529312502,0.023090014197461,0.0352002255282335,0.0645006110293884,0.0354939924670406,0.0278151341432446,0.0204682297545102,0.0398017757370674,0.0777498484050039,0.0347290577214845,0.028328479587618,0.0224826014465612,0.0402985602903376,0.0820009360579065,0.0349973913157839,0.0283596400011873,0.0229326355210839,0.0362000784612944,0.0699272812467448,0.132399169619124,0.102041948725123,0.0376199975070911,0.0935238669375879,0.242718126736528
800,0.25,80,2000094,0,1,2,3,4,0.121021182442631,0.165299937278723,0.233118263512867,0.318042196728578,0.401564685166533,0.157443784733539,0.19017620099056,0.230925409179301,0.277768536316856,0.327135933891079,0.12188138253127,0.165381388096416,0.230948070874989,0.312150917200244,0.392391788315736,0.0290905444489646,0.0223770819581992,0.0157056678658653,0.029481036822199,0.0461130518043441,0.0292591999127665,0.0210281589595091,0.015978674663581,0.0258002844125854,0.0423909660906409,0.0390250428126616,0.0303748299902518,0.0173396949655725,0.0419189659323239,0.0698955064653665,0.0288487949169128,0.0223919024148986,0.0157929219010693,0.0301559556195591,0.0471363567966129,0.029267361028623,0.0210174276297482,0.0159828705930348,0.0261110768988417,0.0429839129001824,0.0394011056098912,0.0307327381965115,0.0175120701140105,0.0428707043186603,0.0714214057016825
8000,0.25,80,2000094,0,1,2,3,4,0.096990401423554,0.154306982985881,0.237195987601717,0.339423664832197,0.443796321249941,0.127593340056176,0.176581369379723,0.238572608200721,0.310517947245995,0.386159514550428,0.0931045988893929,0.151019168313181,0.23617712977501,0.342000401669068,0.449546320229084,0.00784263433617014,0.0066970292551064,0.00513769434003702,0.00879774072105838,0.015306869972215,0.0085704589039949,0.00678483199556363,0.00509438540281313,0.00765457205143772,0.0132183522680889,0.0098717131888124,0.00837978622379625,0.00550775286196767,0.0100111815901584,0.0187597700374304,0.00782693223714498,0.00668723763695707,0.00513513943393473,0.00880886722082271,0.0153017007846875,0.00855556249028921,0.00677484221183581,0.00509190824482165,0.00766172176909729,0.013218742255094,0.00985066833404034,0.00836654585292507,0.00550370200158931,0.0100249633904199,0.0187489552320404
400,0.25,80,2000095,0,1,2,3,4,0.0969599065877612,0.151596516244673,0.247122210118796,0.371756460325161,0.486341015370469,0.0981824096933266,0.153041895153056,0.242598605014804,0.358368281963234,0.471206109840562,0.0675969556081299,0.109980138665993,0.235748772111917,0.430477324680237,0.56935149796283,0.0308250985741793,0.0270241920033418,0.0232248439148206,0.0400242221095182,0.0597996581813937,0.0291983897677974,0.0271004606216042,0.0231919083465627,0.0376999204476767,0.0583661051212432,0.0346712226519804,0.0704210320190257,0.0248203381759397,0.183055532065329,0.148000639276964,0.0306410160556375,0.0269450969419596,0.0233054799569779,0.0410044618102036,0.0608898754318125,0.0292672155781851,0.0270775198146498,0.0234090774853055,0.038562030987815,0.0594947321952047,0.0420404685673999,0.134599795356368,0.0285362292736397,0.327557200846657,0.256929213906472
800,0.25,80,2000095,0,1,2,3,4,0.0947122437927442,0.147552517263782,0.223889271976706,0.323676383962371,0.440159817866375,0.149752679137062,0.189169033414644,0.235396436529681,0.286995125047024,0.341544335285236,0.119060246114959,0.170008112951426,0.235735947992622,0.312821317911396,0.394048080909345,0.025386610644657,0.0227901017195809,0.0183136079061057,0.0296939673352008,0.0630337553923433,0.0280053911606265,0.0201889409966805,0.0160066166622518,0.0259438000144264,0.0437274854814412,0.0342118777565143,0.0247250232543401,0.0172386580337055,0.0357965894475328,0.0659566157649375,0.0254074079663453,0.0225208625327005,0.0178581778785063,0.0299914231767855,0.0628798311621098,0.0276134313123568,0.0199279134529931,0.0159399035408215,0.0260185323278315,0.0436743612695043,0.0335417263020174,0.0242052858288134,0.0172175916625079,0.0362010927855963,0.065855619818769
8000,0.25,80,2000095,0,1,2,3,4,0.110092977113853,0.166256778766835,0.242832961922821,0.333947061052524,0.426492813082216,0.141860899604249,0.18755183147904,0.242912994797838,0.305620947762613,0.371541138224346,0.110306502467541,0.166161427068809,0.242186263590354,0.332914917479469,0.426015011162185,0.00789276549251742,0.00660464025809949,0.00512769868057875,0.00851814033284815,0.0141257045323622,0.00837932987308072,0.0064659917326076,0.00504804846215089,0.00766858834445238,0.012796213405989,0.0095428449813849,0.00768050076498427,0.00530291973606028,0.00992885685395975,0.0174704250399778,0.00788132310451339,0.00659773933991912,0.00512633792235192,0.00852987900896813,0.0141312571862267,0.00837257764953088,0.00646061009712933,0.00504709389033912,0.00767616942962033,0.0128031309133338,0.00953475002017478,0.00767473320958341,0.00530237041370139,0.00994377298439738,0.0174785393568042
400,0.25,80,2000096,0,1,2,3,4,0.0906890970491091,0.138003566925067,0.207530862125811,0.295733258488842,0.388679650926893,0.116544792959559,0.153567642356671,0.206111525450501,0.271733588621714,0.34302704792036,0.0864168923314943,0.126887078269243,0.200932058538048,0.304369402596118,0.410959020009839,0.0357211540521297,0.0316467990805084,0.0221264536588657,0.0415497046655705,0.0727905990586943,0.0309958641251234,0.0259294408466687,0.0215576764020773,0.0329311524047628,0.054132428227148,0.0340850407241919,0.030977072017609,0.0238553110942614,0.0461462040671015,0.0763748167263685,0.036555688083895,0.0322693391436554,0.0221751210826101,0.0434730935341134,0.0762461941954922,0.0313425525609425,0.0260630811234541,0.0213565961881741,0.0336568517823891,0.0557494097831386,0.0348189812131234,0.0316656863331688,0.0239841603453334,0.0475253015941398,0.0785685464972296
800,0.25,80,2000096,0,1,2,3,4,0.127561246173299,0.152079632743305,0.196851098741771,0.266427258070091,0.360217180380045,0.131710011055173,0.159036792392355,0.199276947327814,0.25618445695817,0.331632252822966,0.111193645015382,0.138642058947266,0.189320164155508,0.275155447383738,0.400206776649132,0.0285217514924832,0.0205376291953096,0.016588749890706,0.0268372163204649,0.0523633248257374,0.0259227070745272,0.01979142753499,0.0163213736603308,0.0234316479780642,0.0445261731281121,0.0365658241551936,0.0245496902866604,0.0206239013663978,0.0342959294913162,0.0726762378559097,0.0287602994951191,0.020636707788636,0.0163813351348092,0.0271285123240126,0.0535030975539066,0.0261872880963129,0.0199359267693943,0.0162536343559374,0.0235149347928379,0.0453553939936136,0.0373051644401055,0.0256488384184811,0.0217648387909558,0.03444192194075,0.0773259120195875
8000,0.25,80,2000096,0,1,2,3,4,0.110709852609293,0.165358176587321,0.240986808611027,0.332139079912265,0.425121195537745,0.131956710036818,0.179676009814869,0.23991358193678,0.30990021597543,0.383785389189265,0.0989803474850109,0.155867349890811,0.239052046361674,0.342159240049119,0.446741301475138,0.00833382383075791,0.00683467485726354,0.00509387400732149,0.00875770524416266,0.014762681057776,0.00813477001300644,0.00643436654497993,0.00501548220670308,0.0077351832014927,0.0130041224833714,0.00911283296706966,0.00767920711495788,0.00528278276265968,0.0101772342087804,0.0177245780944114,0.00832483568980035,0.0068298809436408,0.0050928304030246,0.00877115002908829,0.014774717244422,0.00813076766733548,0.00643101397657127,0.00501466426270695,0.00774383282426512,0.0130152954892472,0.00910926316722237,0.0076775475331313,0.00528250941050863,0.0101936753756213,0.0177398511838516
400,0.25,80,2000097,0,1,2,3,4,0.105400506811035,0.147953073021223,0.208528984136003,0.284305943243651,0.364877563076384,0.127482012846208,0.160818556063757,0.205333565299976,0.259917533421442,0.321120105811243,0.103674344035007,0.140831497091063,0.200651180135009,0.281573027135391,0.373120941536613,0.039071993326554,0.0299345900281784,0.0218156722236035,0.0379168747044307,0.0672335853739142,0.0357246779251798,0.0277370635582052,0.0216812503514087,0.0313933247211768,0.0547491285799367,0.0458311515798629,0.0333240651413607,0.0234700619203459,0.0415588641391881,0.0806459641866059,0.0380104072160345,0.0297194167397943,0.0217553919777108,0.0391429761624979,0.0689094595310904,0.0355191416443149,0.0274903239493101,0.0215287985478266,0.0320175410232233,0.0557283777968242,0.0467662340876374,0.0332749197621588,0.0239025271864389,0.0433001774386438,0.0819303916798983
800,0.25,80,2000097,0,1,2,3,4,0.101205040420908,0.144769891071419,0.224690707860566,0.332900939408519,0.442576447556444,0.130114993810448,0.173548863721698,0.234645198422761,0.307945900589532,0.382736892006407,0.105977136253726,0.150996010081349,0.231447039731304,0.335683507640463,0.43426132190774,0.0224068350923774,0.0200155548633437,0.0164266552685429,0.025674586421945,0.0438090038813028,0.0234727356148794,0.0193879305603245,0.0159358400222227,0.0227694245378031,0.0359336275379847,0.0278501158949084,0.0227886797741848,0.0166378534823633,0.0297497531924661,0.0489520365792574,0.0223089172311422,0.019880778914655,0.0163688660600016,0.0259276715026665,0.0438514039105394,0.0233745464852472,0.0193036142468684,0.0159345127367837,0.022953063737289,0.0360931084694937,0.0279459509384568,0.0227606949436639,0.0167331243438058,0.0299902484097626,0.0490785606414757
8000,0.25,80,2000097,0,1,2,3,4,0.0962248472335358,0.15408242528472,0.23447072056107,0.332281512659209,0.435125693324079,0.12769994825574,0.175485115327549,0.234398243912564,0.302786048816764,0.3772882295229,0.0932721571233206,0.151814162829685,0.233810198725612,0.335106591432467,0.444604857101195,0.00740781984136826,0.00651166294207083,0.00511736490516299,0.00874114278542298,0.0152560022772917,0.00795677079839054,0.00634684462249926,0.00501211934063975,0.00776469472173039,0.0135792452395233,0.00908780457608374,0.00775114671003475,0.00536296163759443,0.010518197274179,0.0199541456674231,0.00740225253319605,0.00650387638931052,0.00511356734476926,0.00875697715993592,0.0152605912520797,0.00795361777926166,0.0063398661558623,0.00500866204666083,0.00777493042248818,0.0135870166399114,0.009092165325426,0.00774892737355784,0.00535880749993016,0.0105388493316632,0.0199700075438875
400,0.25,80,2000098,0,1,2,3,4,0.159670723674975,0.193984650542832,0.240009900517835,0.301383888344826,0.378881112108823,0.183225686294981,0.20401047762731,0.234765556971254,0.27981202422028,0.341355039613777,0.174085474127094,0.195170567693255,0.23175756443086,0.294509980626221,0.385949571851238,0.0413751625505716,0.0307938296554556,0.0238004936205468,0.0380900170266833,0.0787907646827042,0.0415678871621058,0.0301569599992007,0.0244772640763318,0.0324800578247509,0.0610947419604815,0.0559392706662988,0.0345856455688542,0.0258665781471546,0.0415921602382029,0.0876882966060221,0.0424719371810042,0.0304430961381467,0.0231790876247205,0.0389958631665664,0.0786768448605112,0.0422879124793365,0.030850597285373,0.0250353802284236,0.0326537731749777,0.0636444162620044,0.059180576780257,0.0360337050765953,0.0332098261581572,0.0427570653525295,0.0987699223356284
