"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
400,0.09,80,80,-1,0,1,2,1.24586805337251,0.47677975568876,0.730994484451314,-1.11088102802572,0.966128536694693,0.50122384896354,0.719937693942032,-0.16168325950112,1.68161742129777,0.482519825531265,0.711319218366809,-1.19341626599264,1.21573515644251,0.461474755809355,0.745639556354463,-0.546876928605163,1.4486501745464,0.433422197264343,0.762975982360802,-0.683991974364486,0.0362063231312924,0.0192337668573872,0.0189169204728904,0.0524909876223927,0.0688807461120795,0.0231582264822062,0.0216983701529994,0.095308845433015,0.124498080664194,0.0231186385074618,0.0248255680221302,0.156350959663832,NA,NA,NA,NA,0.1064073210715,0.0371069634374124,0.035275021962692,0.311546061928878,0.037414572459365,0.01959211072265,0.019255097923293,0.0585589199259998,0.0732067689739212,0.0247577707403954,0.0224946809876252,0.0985830832658153,0.16576158290569,0.03109563184117,0.0301974196539763,0.203890160000572,NA,NA,NA,NA,0.406180698919667,0.133404747875555,0.116072822814354,0.516670467029418
800,0.09,80,80,-1,0,1,2,1.2669420477522,0.499829415372316,0.748403909915204,-1.04671409302674,0.903116798913268,0.578212135702435,0.679452505009893,0.0405339850493288,1.65033832595359,0.558149626812237,0.669572887981075,-1.05693175828753,1.09255022988712,0.554419194799111,0.701852822499898,-0.292269352263167,1.27495508296456,0.531520691474047,0.72387717668705,-0.574394308128139,0.0364691136732018,0.014160525579186,0.0144749039372187,0.056509049613778,0.0959428316693056,0.0211917828538383,0.0239550630573375,0.162804551602688,0.224124996869248,0.0227444011508555,0.0220449128352305,0.358462949779998,NA,NA,NA,NA,0.193697095943008,0.045810862543814,0.0493125020527528,0.521626235499673,0.0379844308852078,0.014317145902678,0.0146387062085943,0.0618205483898942,0.137603488511309,0.0386967654200982,0.0433896910530895,0.217036943387917,0.394543876414439,0.0408325292019328,0.0377057320201679,0.560161863419267,NA,NA,NA,NA,0.779209643928927,0.170750373923595,0.185627805481253,1.1149766426987
8000,0.09,80,80,-1,0,1,2,1.27290937860041,0.498888428625426,0.748336707897592,-1.01261909446634,0.792203201052613,0.56182660175582,0.697407410039474,-0.175280598685458,1.32412379341258,0.538464772724035,0.675645551538792,-1.14395818068279,0.980769137311921,0.528280380745889,0.72562387966351,-0.647293576377633,1.11449372163964,0.516591442584876,0.729496728757542,-0.892111880214567,0.0126413360339921,0.00442954260060999,0.00437005329488939,0.0111848818694729,0.0228477309034461,0.00760455938785612,0.00950663996642203,0.0581929977615494,0.061250630904215,0.00936861096854887,0.00913797627541921,0.12695255298728,NA,NA,NA,NA,0.0808109736493157,0.0140437474697761,0.0151409057546511,0.131273681852543,0.0128064149374671,0.00444666670326726,0.00439125395102977,0.0114375812101242,0.0238284512419925,0.00827698196468777,0.0101887956178581,0.0597230662703786,0.0691165658201171,0.0105636564868591,0.0102000330344892,0.134574372525033,NA,NA,NA,NA,0.0869838367168769,0.0161499229965123,0.01713662678867,0.139459381833265
400,0.09,80,81,-1,0,1,2,1.29209575521257,0.495134497939981,0.762519751146599,-0.93682296232789,0.820823097302337,0.548856508460331,0.716757705013737,-0.243923910503422,1.40992773565807,0.528004993757025,0.703844373004629,-1.09820739081528,1.04953681863488,0.498459078676511,0.764960625410298,-0.725655014191655,1.49404077170307,0.417709029191989,0.83020548074987,-1.20440385850253,0.0548088412685103,0.0189203777498212,0.0187021263994239,0.0399753926006871,0.0732387188197134,0.0221730186620049,0.0254717451980114,0.119604584299689,0.153353267343734,0.0235673489963563,0.0282589848504755,0.202443785508789,NA,NA,NA,NA,0.247608473358267,0.0516239568430471,0.0553740791922576,0.314226252401155,0.0613676126360247,0.0196628688691883,0.0193826715003343,0.0454692184357724,0.077351187518631,0.0245410101793727,0.0277668623249509,0.126384662593548,0.193254069130599,0.028800636709511,0.0320370660623372,0.238072653639321,NA,NA,NA,NA,0.525526873355472,0.13638922848299,0.121783012041202,0.561977763998183
800,0.09,80,81,-1,0,1,2,1.19179247685358,0.501167945459816,0.722457811988516,-0.987996460315854,0.767017958946351,0.559176530709127,0.670412360556729,-0.0916478380756962,1.24769667969608,0.541361998521511,0.64683756699341,-0.936731794148698,0.984018882904224,0.525714316806087,0.69237749424586,-0.495410425910931,1.31162024266423,0.500486008015186,0.712008203671456,-0.743403005511187,0.0338050003229697,0.0134721910806264,0.0132094097229293,0.0352666715095273,0.0833876511735541,0.0159350462255625,0.0167842222362101,0.0797246680113256,0.173573746242343,0.0181705638587157,0.0203672798699247,0.154113206157439,NA,NA,NA,NA,0.221423135230842,0.0288774670825205,0.0287472259343989,0.261627783879711,0.0350469208638862,0.0135862930060984,0.0132902597662691,0.0377020331383054,0.0899095259844866,0.0182473963427911,0.0185377969279666,0.0858895437574022,0.232317262320696,0.0235628055020472,0.0244146303672744,0.205165202583376,NA,NA,NA,NA,0.720112026373443,0.102958839464676,0.092785639589804,0.516380142135133
8000,0.09,80,81,-1,0,1,2,1.24449460089668,0.492719466653758,0.752439522310009,-1.01060476710301,0.775636348898003,0.559359744999873,0.696281750361413,-0.0541668338455865,1.26987512374636,0.538024293416872,0.67937285250682,-0.938357673901476,0.940662846447608,0.532061548297526,0.721462502961463,-0.467217586981485,1.05375722254445,0.523782136078459,0.724695935870239,-0.704581362955681,0.0140209692279621,0.00437268364394394,0.00441933164008499,0.013556492151008,0.0251121432472026,0.00562477386356185,0.00628857410889759,0.034486260753759,0.0571907072363442,0.00616529517789005,0.00688171343470505,0.072894069807291,NA,NA,NA,NA,0.0980893307746504,0.0120237142256054,0.0122391004265778,0.0957726430664333,0.014102230149562,0.00437842125895487,0.00442488873499662,0.0136643055013598,0.0253400897643419,0.00576824177386788,0.00646762222133594,0.0350371723521488,0.0590084182622864,0.00646251151213647,0.00712087124878131,0.0758106873175738,NA,NA,NA,NA,0.102077783924058,0.0128717428163071,0.0130306209875403,0.0995692364891746
400,0.09,80,82,-1,0,1,2,1.17716179735412,0.511400275417933,0.763697648361373,-0.994498433531853,0.74868913724603,0.561872973242956,0.727543966218762,-0.0961533430820613,1.17560455649916,0.535400135320029,0.703842449734183,-1.00730325967327,0.900007482727016,0.524151588489469,0.759821692658207,-0.613037974321012,1.13883421091417,0.466841334965168,0.812064101292934,-1.42224949739853,0.0550691762541691,0.0188265190562045,0.019567372610199,0.060473990458312,0.075199313580021,0.0218632376706674,0.0225291506865875,0.10058517245245,0.160466404873965,0.023372887546753,0.0251577904893715,0.208050735342387,NA,NA,NA,NA,0.230504787677555,0.0362398901639212,0.0469140077207377,0.301540675985172,0.0588725708473241,0.0191812277544417,0.0199171445735188,0.0697457168374921,0.0787461328003609,0.0232117046074447,0.0240867313740194,0.113733518433647,0.178878828662059,0.0260890972286149,0.0263532908877711,0.259360644284864,NA,NA,NA,NA,0.251962604743455,0.0389512281087322,0.0453243573579275,0.377559843737262
800,0.09,80,82,-1,0,1,2,1.28070361355598,0.495171644312747,0.768443566419891,-0.947265353718047,0.746119840226505,0.564271991121533,0.723583508908833,-0.110819607608682,1.25666565213665,0.533470399845976,0.707559363236012,-1.02347722210336,0.931134802218806,0.522428246735354,0.765399252988234,-0.697668755834756,1.31862856223329,0.482628904990383,0.787915917531033,-1.46224614276636,0.0337476791783741,0.0144837841781373,0.0136670382792233,0.0509899498227431,0.0633578015017547,0.0156402457034399,0.0161261175961916,0.0803543888007924,0.132667275215525,0.0160291753153605,0.0172947846486802,0.147395700011017,NA,NA,NA,NA,0.202475958807771,0.0291318800408326,0.0325473951290938,0.373685242070098,0.0361895249065763,0.014749388600224,0.0137970335685751,0.0563908341849305,0.06472344142888,0.0160708373305659,0.0166602374354442,0.0855441171809334,0.141647976513965,0.0169746344871158,0.0177938176272387,0.167659957478337,NA,NA,NA,NA,0.302544050731152,0.0501294218544437,0.048416305884259,0.568057076893972
8000,0.09,80,82,-1,0,1,2,1.23437893586355,0.497775504752529,0.749081804283334,-1.00220096922824,0.833761164024269,0.551685354330871,0.705706800717436,-0.2039552228074,1.47062170962795,0.527830404437229,0.684324370400242,-1.26728211493002,1.07954402458222,0.50981184977187,0.745654279092138,-0.733071869404317,1.30071159698916,0.494052153806141,0.756341334504315,-1.08342741968129,0.0120111905518411,0.00439185708245137,0.00441687423855485,0.0121751547853756,0.0291990327771898,0.00706010717215725,0.00861942103160723,0.0545026897242578,0.0732046006602444,0.0083379770770493,0.00842879626974659,0.121063768002843,NA,NA,NA,NA,0.0904769520805421,0.0135936121632176,0.01556119750918,0.146336684297998,0.0121315880503558,0.00440642035323748,0.0044347638522718,0.0124155872732778,0.0299941519391053,0.0074975532964364,0.00909327874628006,0.0557439737928641,0.0795308998847668,0.00917075199764933,0.00917519749881399,0.127657237241989,NA,NA,NA,NA,0.0971728002173645,0.0153091191304891,0.017249308787211,0.154704568982362
400,0.09,80,83,-1,0,1,2,1.25158104844612,0.504355973751749,0.77283251575063,-0.974069149450469,0.855148603901665,0.546080360674896,0.744842724991667,-0.369041541795556,1.58657858726424,0.512273126146987,0.721149679893612,-1.57358043191133,1.17880743992694,0.488305635921647,0.798922240191743,-0.975926345800576,2.24847683030394,0.374635054261141,0.92372588940235,-1.97355694905335,0.055253281484056,0.0198877670096367,0.0196417873333111,0.0462427364777507,0.105939654185513,0.0232777191966733,0.0244155334384077,0.123266296351469,0.21447754220159,0.0247303350687824,0.026616513643269,0.260786386831962,NA,NA,NA,NA,0.56489211201853,0.0661423860973778,0.0764651009131065,0.601216292146539,0.0661861731070561,0.0209180578609429,0.0200970497309934,0.0542237129708167,0.14252943217004,0.033225490906651,0.0330115010705163,0.148879750935322,0.460396724799371,0.044540131868808,0.0446884308834804,0.427549701217222,NA,NA,NA,NA,2.40958011229388,0.314459111312839,0.322048875296163,1.84964849114488
800,0.09,80,83,-1,0,1,2,1.26867661193797,0.517080186572139,0.755779481539425,-0.967451464397629,0.800483784893959,0.567179482007667,0.71193830637969,-0.252973208800777,1.44628188642157,0.532971380302137,0.691216213356238,-1.47258926161639,1.03548400476245,0.542092281526981,0.708341766254666,-0.694651843727221,1.19673840075873,0.53895339356366,0.703722800876564,-0.801811573219074,0.0381273302697287,0.0150165966997086,0.0131852388996376,0.0288422036763185,0.0482499681337945,0.0160986697559977,0.0165271039753979,0.0607472821214872,0.0964573244015761,0.0174198044525884,0.0199137001024261,0.108956466178547,NA,NA,NA,NA,0.167925802836695,0.0320301969756112,0.0275197442637373,0.256127563824167,0.062810018596394,0.0174890586083249,0.0150498183650343,0.0459745777021594,0.0554192130358014,0.0178844143104649,0.0177787512665935,0.0637813201886119,0.140151649399356,0.0207269865753283,0.0223185823057052,0.14043038997735,NA,NA,NA,NA,0.844939536436897,0.139761869934908,0.0980613568912015,0.426066686328086
8000,0.09,80,83,-1,0,1,2,1.27046640917035,0.506097848066928,0.746673993836459,-0.993789049312187,0.846758762954411,0.553719861992844,0.709889456662583,-0.164287849842429,1.43755550947484,0.53232398457972,0.689912466589748,-1.19271675007776,1.07898049972875,0.509762485946442,0.749837809457971,-0.685842436949661,1.31070626163674,0.487594156309688,0.763011287630638,-1.04030583624495,0.0115860583603714,0.00445705640455278,0.00443996179885468,0.0135513749802602,0.0241869651941136,0.00643528389331768,0.0073682673345122,0.0471549124286977,0.0582431004994121,0.00722363844537607,0.00733116051070948,0.0979656621380328,NA,NA,NA,NA,0.0611655784023587,0.0107543325112636,0.0115960049774335,0.114253233293295,0.0117456207582913,0.00447916144475575,0.00446377720124539,0.0138920867457969,0.0245065382789095,0.00666716801541068,0.00763878094144108,0.0479490822057032,0.0607398083951354,0.00764765414985157,0.00766305599249169,0.101607109416077,NA,NA,NA,NA,0.063691597160447,0.0115196439095609,0.0122882997537718,0.11864007064895
400,0.09,80,84,-1,0,1,2,1.300358867719,0.517454514794288,0.786055870596574,-0.99474685282206,0.906740013050761,0.584161018906109,0.735481034678319,-0.0733324571055527,1.57277591547065,0.56271813753335,0.721491390652717,-1.10003762791306,1.13985958381816,0.550828938451742,0.770366230379409,-0.465724091557077,1.46622249045109,0.512237625435218,0.808647656009287,-0.711365826479485,0.0581913591019034,0.0171148802037959,0.0190539438074657,0.0498820425841109,0.0809767394155485,0.0207577509120189,0.0236211376497577,0.0729884737285664,0.156204044508958,0.0215659024877494,0.0279105152790957,0.129914430028275,NA,NA,NA,NA,0.216563410922218,0.0405883083165431,0.0474701136380899,0.34405918088645,0.063521775022271,0.0175233137409172,0.0195555567352078,0.0565591231503551,0.0922894164178966,0.0239729973740859,0.0266725448337262,0.0790139642603176,0.168128433255589,0.0226962364541046,0.0287548185123827,0.144501335722974,NA,NA,NA,NA,1.101611700593,0.182442373115925,0.192772464064493,0.761850368783231
800,0.09,80,84,-1,0,1,2,1.22283878123086,0.524830380636433,0.770522208005576,-0.991016413391451,0.771969009430269,0.586572892267988,0.731039118692023,-0.134931829328355,1.29646677450164,0.560051604374588,0.702136279647785,-1.20028190504575,0.958834937642595,0.550021508556169,0.751308777333548,-0.504479859961057,1.22536485036001,0.519995732435725,0.775494210771606,-0.706760399049226,0.0374778006407427,0.0133640937956438,0.013237818439697,0.0293433785236243,0.0730712722619531,0.0183953547577648,0.0202025538270114,0.121916813927749,0.190825833390443,0.0229420466952766,0.0216958503872002,0.307906938693216,NA,NA,NA,NA,0.203817657960242,0.0303060992014887,0.0315776950703798,0.215504057280964,0.0429887959377362,0.0138087189920246,0.0136962541688091,0.0350603509321079,0.0991506245526068,0.0282329619106241,0.0289725507296098,0.135654857507699,0.381660953553482,0.0441247353750137,0.0408842473217133,0.441547240106411,NA,NA,NA,NA,0.431301304744139,0.0727947853853314,0.0678267212350839,0.307569717115622
8000,0.09,80,84,-1,0,1,2,1.26061063849696,0.502983260995249,0.765841364123869,-1.02115381313684,0.814560434807159,0.56729746493008,0.714930345560354,-0.122632209335149,1.37413967433544,0.543626409284975,0.69370504439881,-1.13402020021393,1.03447524470416,0.526630748949664,0.751238816388827,-0.626438811540223,1.28130516275767,0.503682408926815,0.767568036641303,-1.02223517173868,0.0123980701408589,0.00433235501146088,0.00435258344157587,0.0133570797624146,0.0252666131723386,0.00620960885763703,0.00708138703728402,0.0416635819832177,0.0583099280841541,0.00687984896712085,0.00707496674140184,0.089725809979486,NA,NA,NA,NA,0.110636830175439,0.0202834126715427,0.0227112313471284,0.210459173054509,0.0124411743028278,0.00433607813643887,0.00435551079889217,0.0134488828907695,0.0259608059941465,0.00661620539243012,0.00753453504063215,0.0430768578185418,0.0624094861183517,0.00747177729403492,0.00755323128846357,0.0953572951861506,NA,NA,NA,NA,0.149390927134883,0.0290164273242547,0.0313238305434535,0.254880264446954
400,0.09,80,85,-1,0,1,2,1.16352141902142,0.474762352310194,0.712410877997672,-1.00587776866835,0.86753279533439,0.489865979321182,0.725366608477857,-0.380052811755873,1.71151110353392,0.457611788132111,0.68976005726734,-1.8685423513923,1.22355484467427,0.431847229341504,0.788146041835014,-1.15177719681573,1.95976255263904,0.380532062176123,0.832855018827053,-2.24869011097975,0.0599045194701922,0.0189106600161976,0.0183162883825964,0.0374340109165669,0.124409152639486,0.0256297833593019,0.0298034229639146,0.298816516012408,0.317099888970225,0.0299135355891139,0.0254403101824524,0.697454571181481,NA,NA,NA,NA,0.347402240360006,0.0488024835523883,0.0604446648835127,0.438116382017033,0.0621930174222892,0.0190307873535671,0.0184647407267845,0.040399465729462,0.240167548285532,0.0545138955015064,0.0609616374925004,0.431411028701644,0.87469207630788,0.0749635278003988,0.0618574446652131,1.28998280193555,NA,NA,NA,NA,0.806222741967588,0.0988605873790775,0.1024910781609,1.0597142752169
800,0.09,80,85,-1,0,1,2,1.23828835367016,0.480014602766021,0.765793903496427,-0.937029164938316,0.713210327724179,0.543196705584715,0.712143962267496,-0.270777623833767,1.25940529573538,0.50968818727698,0.685627622893262,-1.47294687946933,0.879271404490095,0.511178078237151,0.729097573979925,-0.712271130219245,1.05696340061622,0.496182871369882,0.736596881042731,-0.896596663974392,0.0425407818042821,0.0133076897266346,0.0143674716955093,0.0414247469852466,0.0448611760184097,0.0159577414641244,0.0193473507189603,0.122403767653255,0.132995438715706,0.0196317062305147,0.0214886902002063,0.325022747245883,NA,NA,NA,NA,0.113011437118732,0.0231757766734618,0.0265482321674024,0.232714315300436,0.0740270655206334,0.0165644936126105,0.0177366124786359,0.0611996632949778,0.0653641719756104,0.0240504592981061,0.0271936534176058,0.137956691615143,0.290732511363942,0.040449887596539,0.0392097106369612,0.463651105264833,NA,NA,NA,NA,0.339981764802953,0.0694330661035115,0.0670136107132434,0.350758797911841
8000,0.09,80,85,-1,0,1,2,1.2187221946088,0.505505985874928,0.74761262434341,-0.985095353321652,0.832270588048279,0.555974319511692,0.70812793369194,-0.157621910801856,1.49117344995066,0.531760578135321,0.687919610837323,-1.23753646630894,1.07788647669342,0.51557245272282,0.740878908781564,-0.637559812264931,1.29261345054516,0.505666123264437,0.744880890345336,-0.891580368098224,0.012747763645021,0.00428746743203303,0.00434507730977404,0.0117302121039161,0.0248366841359015,0.00547899309695228,0.00591578363782185,0.035489124186821,0.0571661891434463,0.00602849582067336,0.00672539608888532,0.0793769015150527,NA,NA,NA,NA,0.0809830020828994,0.0117242792633659,0.012772956955459,0.115855061915928,0.0128116159724715,0.0042939407997207,0.0043510841947016,0.0118572955228945,0.0250962675400682,0.0055828899809851,0.00602850793881341,0.0358366955409795,0.0593747819491029,0.00626890400176734,0.00689531573035213,0.0818184668044821,NA,NA,NA,NA,0.098441839592182,0.0153338070723801,0.0161415696013917,0.129388949932037
400,0.09,80,86,-1,0,1,2,1.24462690421555,0.494022607072042,0.766481712807181,-0.996448126364317,0.76918108147227,0.560791657605662,0.726002093318514,-0.273211080788004,1.4396318724834,0.520441419445299,0.692556191396201,-1.68310488481906,0.927422976741178,0.517460583976502,0.748823273087135,-0.880901576883609,1.27840866085778,0.47366745492757,0.761617803973192,-1.31676111406524,0.0380954173286995,0.0192430099668549,0.0185514864738798,0.0533096443213896,0.102685042601144,0.022335528843826,0.0225980124947121,0.130890608388686,0.225847479489583,0.0240398438452456,0.0254484238249744,0.316350966836664,NA,NA,NA,NA,0.392602993975628,0.0444692502470447,0.0436981893113989,0.363457721447269,0.0455449578744013,0.0199143226524572,0.0191810099604983,0.0667769853286903,0.119544283779658,0.0321178312402229,0.0316222261384112,0.18412312317797,0.387019528745481,0.0471534352507261,0.0376732815831133,0.60049427640338,NA,NA,NA,NA,0.573064949340447,0.0987315349378776,0.0767640329725722,0.713882713740807
800,0.09,80,86,-1,0,1,2,1.25930009811446,0.480967555469059,0.740616098151243,-1.03121811094488,0.72846689443612,0.554722866627277,0.687029495294146,-0.143216208455421,1.26825474975535,0.525859551200457,0.65779305444786,-1.25682364805222,0.859905320303645,0.519763641846464,0.718351788446266,-0.763518330175523,1.11588711870421,0.479106608319078,0.736250712560413,-1.47948960319867,0.0318719231197106,0.0133712890413756,0.0133601660813656,0.0463840411292904,0.0483730119843118,0.0146678142102636,0.0164907193365945,0.097466999059187,0.0976561847774833,0.0158236630643783,0.0189469259697232,0.202303307991572,NA,NA,NA,NA,0.195030129585387,0.0243724554038356,0.0296714494995636,0.290511292692095,0.0347654819295392,0.0136724973442283,0.0135571396534275,0.0535615699289563,0.0494274854858481,0.0150337602564002,0.0169774371669557,0.103488760319073,0.108361648826362,0.0169618147486849,0.0190661146059042,0.23090799550375,NA,NA,NA,NA,0.207367167884473,0.0268671335677926,0.0297075876156357,0.337462551908708
8000,0.09,80,86,-1,0,1,2,1.24318378086394,0.504683114577574,0.744775441034093,-1.00797318539031,0.802227507529107,0.553575775386253,0.708227967945769,-0.124821983833911,1.39144613828628,0.527669950155185,0.690727632198719,-1.1484299903013,1.03216964426935,0.513040984056579,0.745013657714894,-0.637998427203638,1.30259283631927,0.491857187588944,0.757882773913746,-0.990869589075972,0.012749624757032,0.00445262041914903,0.00443024866328812,0.0135795729024239,0.0270602140769764,0.00639148918221847,0.00708670827773519,0.047856529434622,0.0654955385052548,0.00702243964699657,0.00712901726465697,0.10303487597437,NA,NA,NA,NA,0.0942618480437056,0.0130415878755687,0.0139888365204764,0.146577207006305,0.0128279121489693,0.00446063806537654,0.00443647521453489,0.0137494196526299,0.0275278689493905,0.00660135380784702,0.00732059972768428,0.048641492976238,0.0685295568607508,0.00739818053174667,0.00740875450490405,0.106819638973787,NA,NA,NA,NA,0.101212565365719,0.0145544334916922,0.0153965622348352,0.155002357834863
400,0.09,80,87,-1,0,1,2,1.26531654410722,0.495922754059129,0.746564011359566,-1.06029718922165,0.724968822278917,0.56017421311941,0.706631867093122,-0.283502182345283,1.28274465226805,0.533167500128026,0.668416134654702,-1.44848492305478,0.954763256170585,0.507994281915212,0.750302227542937,-0.966131796058997,1.97379817718811,0.409228442882853,0.820269550582443,-2.23410705258861,0.058652695257237,0.0203302111788149,0.0211172740005746,0.0555661184084918,0.0802546161149369,0.0218224989551812,0.0239119317043469,0.13811100897344,0.209189849455203,0.0237235133462437,0.0272930289181446,0.337754540225493,NA,NA,NA,NA,0.647906183311194,0.0641598583080507,0.0686918501053702,0.650702321073575,0.0821298201568048,0.0223352873328481,0.0226751334258596,0.0852966759284038,0.097566339125366,0.0261426426159588,0.027960119624932,0.169479620762779,0.319283505304837,0.032400415187476,0.0304641882864187,0.48666232640126,NA,NA,NA,NA,1.65551723816091,0.209105032170751,0.179459800756002,1.84099244616325
800,0.09,80,87,-1,0,1,2,1.26213793006419,0.495588726057848,0.758081427802136,-0.977584435837994,0.831657943046098,0.557355350885455,0.717245774519336,-0.0723758521651037,1.39971662653051,0.530089321736552,0.709966786596648,-1.08940709449423,1.03382907709419,0.523493383303386,0.76424365763621,-0.534214655154589,1.25995571713512,0.504334385758542,0.781183444940187,-0.899979559955859,0.0353252789405227,0.0142830339690774,0.0133577046883115,0.030480887605808,0.0849817580203416,0.0174290111372357,0.020932481367578,0.11761935592307,0.191523695671613,0.0194936440773329,0.0214977094313456,0.25811377490566,NA,NA,NA,NA,0.260323799738224,0.0253975769264705,0.031469196164343,0.260819542852862,0.0360796835008057,0.0143809752713796,0.0133950803503983,0.0320225924883317,0.0940082915716757,0.0222840505338733,0.027554900599539,0.13574835986041,0.259071606862079,0.0300851585145208,0.0324139484658731,0.356619309233684,NA,NA,NA,NA,0.298285084661674,0.0346898884034736,0.0419527228820902,0.329578306822884
8000,0.09,80,87,-1,0,1,2,1.25598439182328,0.504254694573229,0.748517688744454,-1.00464315057455,0.822783415539371,0.559683739568243,0.70135193791832,-0.130589679390419,1.35746318364806,0.539130208762475,0.681008870104983,-1.08403869843685,1.04682849949454,0.519226665244805,0.738371826003379,-0.593043771585975,1.28903366387608,0.499290139090008,0.752789749149134,-0.878477615766473,0.0121175285911107,0.00429799331241338,0.0044087922545189,0.0106066777453912,0.023798154954735,0.00579900018419567,0.00653001232660938,0.038482492981382,0.0546580883548935,0.00653080607276871,0.00693299060211762,0.0820800374774502,NA,NA,NA,NA,0.0764957632830361,0.0120583747135304,0.0133969969563046,0.115283985058415,0.0121555265161135,0.00430140020115301,0.00441252309515346,0.0106823135650672,0.0240810982368275,0.00597140496429319,0.00672167503850893,0.0389953910992259,0.0569705853149401,0.00690010072929436,0.00722609751023087,0.0850530014188495,NA,NA,NA,NA,0.0824382266476721,0.0136755542614048,0.0149385157324761,0.121906008392147
400,0.09,80,88,-1,0,1,2,1.27907212555598,0.49058697647115,0.746438093760162,-0.961719591605374,1.02675409492481,0.537565678195298,0.704877849639168,-0.201273733811205,1.87582435714941,0.520390321106529,0.687324035259241,-1.44569565310196,1.39423925963906,0.489226029823693,0.738954230078059,-0.690659681044709,1.94597475605976,0.449135854378314,0.767118095401932,-1.02712052020368,0.034698044500521,0.0188306052971955,0.0193832847932714,0.0476513318133653,0.124561770633946,0.026271353492536,0.0232301525913818,0.0833302792745387,0.264875286705063,0.0252361137861183,0.0271298122616328,0.185140779545962,NA,NA,NA,NA,0.282417114016258,0.0520032831602118,0.0478061777895081,0.504973187074399,0.0358689822531108,0.0189854367885809,0.0195786544843138,0.0517777577419329,0.139134704964307,0.0297991737275271,0.0253589318113173,0.0907382297180539,0.313392877543402,0.0301732711816166,0.0302270310275645,0.235525698047821,NA,NA,NA,NA,1.5353335854197,0.250150450380829,0.215937582400142,1.17969657679595
800,0.09,80,88,-1,0,1,2,1.33045117310446,0.508487121329713,0.751377979895865,-1.03449439536361,0.796397317399306,0.591484814927228,0.668978900198264,-0.018389406713074,1.18269355107558,0.579277343565364,0.650428857140963,-0.713915596444069,0.963129248151907,0.574655151020755,0.673395365591921,-0.300573814392857,1.08238735093,0.560793161999119,0.693031833927658,-0.432079645276806,0.0295098889702242,0.0136276490871586,0.0141055519234019,0.0315719540721857,0.0780014929331438,0.0210835733753509,0.0243516164263897,0.118012471284419,0.176113126432314,0.0237778903790017,0.0268633714492547,0.24980565984472,NA,NA,NA,NA,0.156486573996995,0.0331161521390839,0.0382310156758603,0.275404461929969,0.0318466290365727,0.0139790335937852,0.0143229357914036,0.0351191636926336,0.121879961457472,0.0422774378111634,0.0441273773436073,0.137422249177703,0.432274322206178,0.0621549882299357,0.0653021267405346,0.414468443433153,NA,NA,NA,NA,0.605194192330628,0.135375594944166,0.138449167114504,0.460180919385614
8000,0.09,80,88,-1,0,1,2,1.24544600608279,0.502623315842801,0.749818117474176,-0.979850847813984,0.838910003879941,0.559895442026932,0.707249949741606,-0.12164828210793,1.44094201772611,0.53870230600817,0.687957686296521,-1.10734067053554,1.05509138245062,0.520608617055751,0.74480274316739,-0.623895166847531,1.26914060329321,0.500750732646984,0.755316326017758,-0.975808668172701,0.0115166298470913,0.00437135900726783,0.00433412617761248,0.0134829272523524,0.0231066417034285,0.00528019227018533,0.0056050882485763,0.0347990317168976,0.0515769653073881,0.00582780092692023,0.00609576053740321,0.0733165687070564,NA,NA,NA,NA,0.0661855150637938,0.0107016071420327,0.0116628540310027,0.115575880537411,0.0115699433406803,0.00437745520390121,0.00433905555759095,0.013612587818248,0.0231973612257498,0.00533019586852729,0.00566618866056922,0.0350794065557951,0.0524048386918506,0.00594997276242386,0.00616365739886757,0.0748132872426078,NA,NA,NA,NA,0.0707769749736412,0.012166826516359,0.0130398962492995,0.123173346907862
