"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,1000079,-1,0,1,2,1.26582869388903,0.498110345561879,0.745559715847968,-1.01065966497936,0.827433436693918,0.554155499634408,0.697445247138425,-0.138893590463455,1.37167355514106,0.533839118123124,0.678591906239138,-1.06864324341443,1.08040397605178,0.509407551109881,0.737522529148585,-0.627164258681869,1.41348834693593,0.480053936754992,0.762533713588014,-1.02431652282175,0.0130198767883028,0.00446097221590498,0.00438897262601839,0.0121590907375213,0.0244188546792175,0.0059620975865379,0.00631777999649999,0.0362331756623714,0.0541743127344045,0.00650173597584134,0.00671153377240609,0.0765653241654746,NA,NA,NA,NA,0.0894195136553132,0.0150485079832552,0.0164251399480703,0.142978137705338,0.0130742943143881,0.00446545930887258,0.00439446673039618,0.0122696186295104,0.0247533465515267,0.00613525174981341,0.00650952426141614,0.036799004627631,0.0567676465359392,0.00687280678655777,0.00701513507292159,0.0796790299839235,NA,NA,NA,NA,0.103519132384484,0.0181130033420207,0.0193376096146187,0.156560090540791
400,0.09,80,1000080,-1,0,1,2,1.25254729138291,0.492834524025908,0.763189706266181,-1.09421817490985,0.866661894306941,0.563727114612229,0.72555790946137,-0.0180077352283694,1.50547897576597,0.544649957881658,0.70464578851725,-1.04427881812905,0.899124107397469,0.552926616774386,0.745169579617241,-0.552082182777582,0.82371262140084,0.525116715218621,0.752051882402306,-1.1637554117987,0.0479190912495189,0.0201204315156892,0.0196590226137942,0.0779550423503163,0.0650413679489597,0.0220816213067681,0.0229284645475854,0.13017933899722,0.144537171472722,0.0244351849355254,0.0280568363520838,0.266360006762144,NA,NA,NA,NA,0.131425357604666,0.0279946006692398,0.0360991168815979,0.403106481285643,0.0490416960146941,0.020289180606519,0.0197291303886208,0.085368187796751,0.0680493242922312,0.0228396264846409,0.0234174988581091,0.137826388795431,0.158391083590814,0.0253792897282984,0.0280890422063811,0.290770800434222,NA,NA,NA,NA,0.138044669869675,0.02817519371293,0.0349791291191089,0.442403894577041
800,0.09,80,1000080,-1,0,1,2,1.22238520825528,0.477555921567416,0.728896838521256,-1.04141606249542,0.818648341234185,0.517128248100439,0.691414842463329,-0.194089345664461,1.40192263285328,0.49717384237805,0.668091744208311,-1.21730230131747,1.04022129240418,0.49151972811091,0.69370672144936,-0.575403160750127,1.15674635186208,0.481886597058026,0.702873990043186,-0.736483825164663,0.0449405425518265,0.0130710860578157,0.0142090289628666,0.0372678041147999,0.0483596756814184,0.0142385236004093,0.0168437752313971,0.0772062565579109,0.100190539902544,0.0149354909153359,0.0203701172931563,0.155520565230349,NA,NA,NA,NA,0.0954151327441565,0.0214272488915173,0.0235050828962179,0.273501794856229,0.0526710632228609,0.0140936895668175,0.0155524156503399,0.0523579147311666,0.0551076043915432,0.0179341838304419,0.0207129274412227,0.0872987783850884,0.158908887259396,0.0233419308263701,0.0268248015872813,0.220889525909539,NA,NA,NA,NA,0.32049464997493,0.0782943598944,0.0723954213010958,0.456341485485089
8000,0.09,80,1000080,-1,0,1,2,1.23527361847781,0.491698752929596,0.743468226592178,-1.0080233576858,0.807572523173595,0.54569985768568,0.693408677266318,-0.200033627962645,1.40336330099489,0.521590362886164,0.672565596436069,-1.23445937133004,1.02064289574989,0.504624121252637,0.729374681069407,-0.774741890525445,1.24296903014112,0.484619941361564,0.734318619268877,-1.20861825104975,0.0112693050833162,0.00434650216082884,0.00438503837897444,0.012511008021964,0.0326997255346626,0.00696562575057571,0.00676032372580482,0.0446172381903245,0.0762198619405818,0.0072764067072892,0.00749795374402748,0.0938689744742172,NA,NA,NA,NA,0.105710153061158,0.0150398144297142,0.0139940271407803,0.146008410942523,0.011329285758901,0.00435117881554601,0.00439034944415362,0.0126079876917247,0.0329085443950267,0.00707041451102633,0.00687469846089603,0.0451373831431287,0.0773790688787141,0.00747017074209569,0.00760897890690206,0.0960976238097408,NA,NA,NA,NA,0.109000322624507,0.0159002777127682,0.0147128980674684,0.15165175430009
400,0.09,80,1000081,-1,0,1,2,1.20119115634611,0.483629490695757,0.739976833007981,-0.978068401622003,0.659133265886442,0.562851333350861,0.682523080155372,-0.030535624721608,0.978092398017642,0.536888608498925,0.670201141367209,-0.769666227451993,0.691546535100541,0.563543579750294,0.670053410043393,-0.22489774483906,0.725039290923156,0.552902078889282,0.676883797837646,-0.328345460748525,0.0628911500812661,0.0200341380215869,0.0188804217592493,0.0432524971396976,0.0495285382010771,0.0220167871544132,0.0226091330387605,0.0858612472419736,0.0888129793567976,0.0232062499982314,0.0253070427466341,0.136531788630783,NA,NA,NA,NA,0.0894947543360631,0.0248604845200027,0.0265323257571727,0.214096817752569,0.0873997040339431,0.0238574688500001,0.0220656244780703,0.0702577447947885,0.0557169275734957,0.0284156983038483,0.0281734629038192,0.0907566001831468,0.112290523502764,0.0272296677218558,0.0283101841544914,0.155256115041728,NA,NA,NA,NA,0.168296936150444,0.0686052953914708,0.064947556431942,0.265688552381951
800,0.09,80,1000081,-1,0,1,2,1.22624618847144,0.506340522679716,0.751886166849809,-0.97006939717752,0.733195509310019,0.558245922535078,0.711677906691349,-0.0877727785298128,1.22864864964498,0.53134018318109,0.690795318941951,-1.08375584786596,0.847747571892543,0.526082464030809,0.747861757734093,-0.713613217609068,1.01895473087357,0.476417216260449,0.784740536653994,-1.98933410331231,0.0456820380279743,0.0137554992747976,0.0134313073951064,0.0660275894902688,0.0362737140878794,0.0144026428847999,0.0160801596487197,0.136096571108526,0.0774743188288055,0.0155907527649326,0.0199488525982323,0.239547729061473,NA,NA,NA,NA,0.236324908399887,0.0348827088448692,0.0422561472170849,0.583444069222487,0.0674365867009554,0.0163935413745432,0.0156559868966786,0.100081600398526,0.0369521708877508,0.014630185914093,0.016398528464614,0.142055439560151,0.0835129532791051,0.0162048678660227,0.0197357110891761,0.25808127172625,NA,NA,NA,NA,0.269458244196438,0.0439931476717872,0.0489851180907567,0.70259480003727
8000,0.09,80,1000081,-1,0,1,2,1.24731648755614,0.507013147162601,0.747911025192149,-1.00752598929983,0.793949958578105,0.557227598562841,0.716460780469194,-0.205424723435502,1.39003753975874,0.529804240627118,0.695375132617653,-1.25887862903301,1.01250331265518,0.517521647182593,0.747459555919668,-0.721468285786869,1.23635211019222,0.500031181579473,0.756029505389656,-1.04513846381445,0.0119558281317283,0.00442190584277958,0.00431246199364893,0.0115386719013163,0.024316435391747,0.00709624547836306,0.00858572756323711,0.0525500140528845,0.0640231746492004,0.00842913986096239,0.00829402264529555,0.116254093430479,NA,NA,NA,NA,0.0786937896374686,0.0101516871147009,0.0106684601769439,0.0986711446184677,0.012087082404154,0.00443890067744026,0.00432487518005807,0.0117721360551365,0.0255780539236645,0.00774188461376478,0.00921689359536869,0.0541742196423135,0.0728658061531093,0.00955422201011556,0.00927004886533263,0.124389400837675,NA,NA,NA,NA,0.0813105109206121,0.0108417706876946,0.01124679753081,0.102472870334228
400,0.09,80,1000082,-1,0,1,2,1.28422875159112,0.489751921103695,0.744185178444386,-1.09678159575477,0.789321831942967,0.569689898661923,0.681485428780844,-0.0516507600964691,1.23938081309706,0.551740947336597,0.662186931713897,-0.899768468259286,0.95620074887584,0.530464662615469,0.719481331719699,-0.597448469112095,1.4019060085225,0.450104780224686,0.788281998716598,-1.91079138203181,0.048138350131172,0.0210815854317085,0.0198798871280057,0.0652771158237606,0.0846501614951863,0.0240927912150117,0.0246240855337572,0.149553618672534,0.198548570462831,0.0270139916617146,0.0268927906979379,0.318176450461117,NA,NA,NA,NA,0.415978410309271,0.0660286157041573,0.0700381357246454,0.852571836696705,0.049877691580906,0.021256809437518,0.0200766554456099,0.0715705762843804,0.0879885267812379,0.0255464887122972,0.0263733773603079,0.167341789953128,0.235093912360047,0.0331027182096135,0.02960303052456,0.416133633621798,NA,NA,NA,NA,0.658767302852189,0.143965942370862,0.137785393940306,1.69299192293376
800,0.09,80,1000082,-1,0,1,2,1.27754564016282,0.48408664435401,0.739087265942667,-1.0904952939186,0.843930740234909,0.541745628566533,0.674131529946568,-0.0109059509806343,1.28415475552573,0.530618654814338,0.663721719983062,-0.694207371216596,1.08768610621343,0.507289985631929,0.715473225412314,-0.410253166762372,1.39297278193408,0.486915179354272,0.747528753825543,-0.85622001453448,0.027028509212592,0.0142466251298742,0.0139767662869715,0.0449393943855961,0.0859749892648358,0.0186728387322546,0.0186759436598344,0.0835439566208403,0.175536845076341,0.0191319664294762,0.0203692557445676,0.170676294343172,NA,NA,NA,NA,0.244062566259923,0.0331889754640377,0.0420019980532748,0.357446300523803,0.0277541582749315,0.0143455101823313,0.0140541569214908,0.0473606655929421,0.0906286863461399,0.0207595462501861,0.0211590810941884,0.0921196174531466,0.206075129873835,0.0243309145203862,0.0252164854536641,0.215990008590256,NA,NA,NA,NA,0.390212596871425,0.0636933234763035,0.0764697258252359,0.536426430139592
8000,0.09,80,1000082,-1,0,1,2,1.25354380556333,0.492606627529976,0.743772501837818,-1.00758619471924,0.872563688699956,0.54552342880775,0.702737346714619,-0.138672644576752,1.52154817564701,0.522054393686407,0.688484434474703,-1.20993745089027,1.14146274053624,0.50402686603691,0.739406449585678,-0.617352040659568,1.40624325829624,0.485052954604686,0.753105235848353,-0.914639886520032,0.0115236248621058,0.00438741919117059,0.00443346111663548,0.0121065158081111,0.0310285550499135,0.00682898304227731,0.00788240835177941,0.0498347091390171,0.0697540807366289,0.00681547234210414,0.00714916524264921,0.0964143826629807,NA,NA,NA,NA,0.0914253405802056,0.0149409082054796,0.0165718071478382,0.158396777911321,0.0115773391571022,0.00439264671884335,0.00443808003365753,0.0122091934234783,0.0319064303948723,0.00728897769392065,0.00838787842312526,0.0511024559746363,0.0728483796906015,0.00727821933215494,0.00752363554426147,0.100542129140953,NA,NA,NA,NA,0.10783814642776,0.0184447841457897,0.0199614468099122,0.172803394658489
400,0.09,80,1000083,-1,0,1,2,1.29440938905852,0.498720332045096,0.760428513394976,-1.05577875294568,0.955458370308587,0.562663186933656,0.688332853337013,0.0314783505787691,1.71901800343294,0.551993587215095,0.67537929751155,-1.01415989736117,1.21452838073744,0.535048914441064,0.698176092135038,-0.408118135808697,1.4344586868629,0.530188605791587,0.692274144813924,-0.576465969442535,0.0554412579297924,0.0193993613147577,0.0183068449151471,0.0756141997722766,0.0705748608273639,0.0230223601310575,0.023165331469831,0.0717865164025243,0.150164192997428,0.0248735760246041,0.0272242465617492,0.14270617310689,NA,NA,NA,NA,0.14478306744684,0.0321223905268248,0.0316169060054073,0.327655745749455,0.0575144739722767,0.0197273229210488,0.0183903650270803,0.083454838544223,0.0739490549480607,0.024252727169814,0.0238793632351086,0.084204156819013,0.206713215017908,0.0295876429468802,0.0290326799827774,0.252688768820804,NA,NA,NA,NA,0.357948744338524,0.067968457428767,0.0481708404095198,0.638646048241098
800,0.09,80,1000083,-1,0,1,2,1.27201649480266,0.499007954334162,0.762000890045573,-0.989712347180053,0.732761387733201,0.590065161329759,0.681719211220996,0.0806284352077394,1.14319854068821,0.570780135033791,0.663065533291949,-0.748054025377434,0.933041723046481,0.555456688632638,0.712291632589846,-0.307481309035146,1.69977619130456,0.480994998868581,0.796566438103176,-1.12669285145386,0.0376160718256692,0.0141464735015391,0.0140275436139299,0.0419398977467577,0.065523855045235,0.0163774663588113,0.0169115852535964,0.0708706679928243,0.14720781023981,0.0184241876286548,0.0194760220274259,0.175244525662331,NA,NA,NA,NA,0.497075444403196,0.054754545995514,0.0633114482437571,0.584881522597757,0.0395127447223413,0.014233134001982,0.0141940945644259,0.0454049965276583,0.068642611961289,0.0169392185459237,0.0173527944080727,0.0748287423854281,0.174767027846206,0.019972284512889,0.0202211037704442,0.207428303334779,NA,NA,NA,NA,2.02717168178562,0.227850078903877,0.251005227405711,1.77756351737495
8000,0.09,80,1000083,-1,0,1,2,1.25626429616988,0.49842590938816,0.756747661324097,-0.991625026866034,0.814279399181993,0.552785089280734,0.717078876987476,-0.087152859499114,1.34815583255585,0.530557608035572,0.700843546096393,-1.00772649108021,1.05223707182919,0.509721452293154,0.756547790953553,-0.560804556008205,1.32158849840661,0.486546238906645,0.774645231370886,-0.908244501844776,0.0122666494092145,0.00430510202733213,0.00433300170152984,0.0130537451478552,0.0231853659255378,0.00560471294992073,0.00621648581592751,0.0372452928064712,0.0508281738072951,0.00613353667287999,0.00635231032408838,0.0776820292233644,NA,NA,NA,NA,0.0712352599865787,0.0108666945275169,0.0119801545795055,0.109433913314264,0.0123349309046296,0.0043123384637421,0.00434027684272342,0.0132113640671986,0.0234721585796287,0.00576138384570459,0.00639829973734934,0.0377812599251634,0.0528834636107549,0.0064253614314923,0.00658601433752728,0.0803069944040296,NA,NA,NA,NA,0.076117327124308,0.0120821012847034,0.0131016102036454,0.115573930537453
400,0.09,80,1000084,-1,0,1,2,1.29334889591008,0.546695823941004,0.765929282451146,-1.0154118350764,1.06210773576437,0.612567377356208,0.686118416191031,0.0346309671222627,1.61106700734671,0.61147037766391,0.672169288385247,-0.774405821327826,1.18134813347171,0.617633736238304,0.688582840201487,-0.273542870045289,1.22471194390354,0.611921639984958,0.691362167841314,-0.38658521348256,0.0301165626410605,0.0195069769379545,0.0185030766585036,0.0635789525720929,0.0903275015598203,0.0261126871286728,0.0299532142182769,0.194605255982183,0.183520814040722,0.0295740055783385,0.0316386320344861,0.356745547617765,NA,NA,NA,NA,0.0967770158220533,0.0298916724773402,0.0380223978614079,0.429441227990732,0.0305830936544859,0.0197893247778688,0.0188042454791793,0.0716103067486494,0.0941557954313156,0.03614318501121,0.0469629871053246,0.236169289425108,0.221524520514971,0.0452247323080922,0.0464439337040415,0.492836620828425,NA,NA,NA,NA,0.0892030900402138,0.0717007658597962,0.0958384119216102,0.642120586766505
800,0.09,80,1000084,-1,0,1,2,1.25384599567305,0.503729387449779,0.755665161182039,-0.996490688614224,0.852027105969907,0.536817792324856,0.752861408673731,-0.386422630394901,1.59654608107094,0.505185561020089,0.726430874128064,-1.67117878329587,1.11980354313426,0.499381486906161,0.792178965415269,-0.93760446225835,1.37118318683427,0.477824867979913,0.818284080944049,-1.19557680742797,0.0327979048375355,0.0138188787155439,0.0135866228388695,0.024743674223683,0.0678097907539476,0.0216421324992187,0.0303798174080367,0.222571990686743,0.211256571756725,0.0276861824613334,0.0276265940456776,0.493790492712388,NA,NA,NA,NA,0.207950634598649,0.0353842038317924,0.0485993997099541,0.387125508956597,0.0483678416595567,0.0146140394146078,0.01464343185053,0.0288237093497484,0.123791885162096,0.0367776922023826,0.046279241068004,0.244518362088985,0.504623892078792,0.0538258739528332,0.0577095390095467,0.652295229916887,NA,NA,NA,NA,0.519447027237873,0.0802510620309438,0.0985823687741242,0.524524694680753
8000,0.09,80,1000084,-1,0,1,2,1.24773702284105,0.501490163215107,0.748676487378548,-1.00525610569732,0.777020944481877,0.56152967465078,0.700912041976262,-0.138026842279204,1.32592499186078,0.53696336794657,0.680288035346222,-1.11410578510936,0.984351898229504,0.524554884038176,0.730741431211104,-0.592778262592279,1.15519285579438,0.516604545322219,0.733001033907924,-0.813883382247146,0.0130158278928073,0.00435224267247209,0.00438154198388117,0.0120359983992034,0.0270956866739235,0.00602298615159349,0.00665784343334998,0.0444235266950637,0.0641739276781241,0.00653240890964561,0.00685416799181479,0.0936855893681437,NA,NA,NA,NA,0.0871657842183345,0.0115134013491495,0.0124976704794622,0.11779135196977,0.0131263699541078,0.00436273781340076,0.00439199785720323,0.0122291354022859,0.0274787732644272,0.006205260351471,0.00685088858673831,0.0449465173950309,0.0666914029209724,0.00685420421281326,0.00708356888055914,0.096472827138951,NA,NA,NA,NA,0.0929409756775195,0.0129105906202256,0.0137820678663035,0.123336139049485
400,0.09,80,1000085,-1,0,1,2,1.28322746831382,0.535743901334481,0.783111297275143,-1.01873028370193,0.822807651118645,0.582565863682635,0.739973215872422,-0.107947863120179,1.40702551221715,0.56007198574712,0.711943448013458,-1.14911261882392,1.11352455122281,0.534473095424031,0.774786838022302,-0.569014941465318,3.04269450695334,0.364565636694277,0.945548845065973,-2.02792517900268,0.0719912428664319,0.019594109593195,0.0198841827065936,0.0576307030316976,0.07516898706521,0.0233647142770775,0.0227841146327961,0.130562969686078,0.191875138019663,0.0250738167339154,0.0237978499299619,0.308159376799688,NA,NA,NA,NA,1.28837255724521,0.139674565141278,0.142200641972947,1.13517391139234,0.0908466593588491,0.0211942057183393,0.0210142531534097,0.0814033606858522,0.138011059505735,0.0350755741580944,0.032555070315221,0.168748587798291,0.546909178957472,0.0473505516871757,0.0430010585172137,0.555609620034925,NA,NA,NA,NA,7.17511516149341,0.730467439361711,0.700485573216453,4.57941732205248
800,0.09,80,1000085,-1,0,1,2,1.25961509947962,0.49909229949994,0.763139830440096,-0.903785980637831,0.704681907311054,0.568801109994401,0.704769429301691,0.0123000983392042,1.11898330400527,0.540176519907267,0.693817363669648,-0.762220346611876,0.836831110694921,0.528853186213482,0.742518515504429,-0.42147365177404,1.06393924584387,0.486125932522765,0.77576481297757,-0.953588884530762,0.0480126627868708,0.0142087667295223,0.0140703442209794,0.0324702105263317,0.0641999050061154,0.0157628518756653,0.0162512716712819,0.0938146888666025,0.134380953811485,0.0177851714218697,0.0172151678534947,0.183883582921526,NA,NA,NA,NA,0.207205070160477,0.0292267968252605,0.0321297602629318,0.296831700558837,0.0494250564366723,0.0142950279642713,0.0142117806994984,0.0347986465600354,0.0661554674891201,0.0169519364410915,0.0175463420934394,0.100430501183597,0.151186175945616,0.0201555765314252,0.0186508687081111,0.21276091202166,NA,NA,NA,NA,0.248631953833958,0.0440475830181874,0.0438490987172416,0.400265567846229
8000,0.09,80,1000085,-1,0,1,2,1.23830242748303,0.498499461157142,0.745641997369473,-0.997894343256145,0.84898319504895,0.548830527052041,0.701922621550357,-0.189171493689242,1.46038596367503,0.527088086009082,0.681292748581444,-1.23501766094252,1.11344264230105,0.507970666554063,0.736579295223022,-0.701739622024797,1.39568582593334,0.492122781535966,0.745121999794611,-1.02931473578529,0.0127161950396293,0.0044594679290515,0.00433287826906529,0.0124579562024117,0.0284361987699877,0.005889076828031,0.00603683517144156,0.034046157831073,0.0611412104452411,0.00601890363449796,0.00651272779319901,0.0693215611093743,NA,NA,NA,NA,0.0860848514220795,0.0128784404453413,0.0139011897218369,0.141069861616262,0.0127828603565978,0.00446704847556868,0.00433993190470307,0.0125994499787027,0.0287247837140309,0.00602926003998812,0.00619260171681881,0.0345561179897678,0.0625723421139918,0.00622952157159905,0.00666250417607934,0.0715114132283634,NA,NA,NA,NA,0.098946375109518,0.015536446914691,0.0163306591588757,0.152992809491999
400,0.09,80,1000086,-1,0,1,2,1.31880662644061,0.505552244374656,0.781079623580168,-0.971864993966212,0.702536107380816,0.561960007770337,0.727562256259129,-0.124077291079653,1.19434243125838,0.532947035923527,0.711310953792133,-1.01318488112407,0.832974308956977,0.515988490010553,0.770727391020335,-0.595772100608676,1.08358324802546,0.445104981398813,0.837309160713354,-1.2030506040482,0.0629416293432905,0.020384895366571,0.0188381337979841,0.071896754021689,0.035157159029243,0.0232097928984294,0.0226593850983638,0.169765077729741,0.126984137310135,0.027463214795558,0.0236827239612948,0.34648153906973,NA,NA,NA,NA,0.277405818355284,0.0559413068701189,0.0633482603768632,0.532002472744519,0.145219464875352,0.026996740557888,0.0253524615389391,0.123169226581157,0.0483418604917328,0.0296777460409893,0.0297170849745114,0.192039697290272,0.301374269582737,0.0463729262858788,0.0393474069039386,0.48511157272874,NA,NA,NA,NA,0.532694375525408,0.152219044159142,0.153258899461248,0.963911922300684
800,0.09,80,1000086,-1,0,1,2,1.23938732567512,0.508837538971458,0.742261086200074,-1.02630761403731,0.782573564840561,0.571089314028772,0.72008454006565,-0.17929191080805,1.28954996741945,0.54701523046902,0.694083160831614,-1.15381021404588,0.981997701210355,0.52834236506847,0.758566829097154,-0.650257512766545,1.28747308161144,0.488714613360057,0.792488981394064,-0.950751257653437,0.0351693478359073,0.0147776180849847,0.0142200551711079,0.0331500089736918,0.0683065259437351,0.0177853572114832,0.0205211895109897,0.112479520972393,0.155371236243818,0.0202418532490816,0.020134034989246,0.244310183891454,NA,NA,NA,NA,0.196653605998435,0.0262020206002151,0.0305366754993322,0.156141352131513,0.037283123350046,0.0149714139634751,0.0144973408849377,0.0371281048645156,0.0820395852440658,0.0241009727580433,0.0272785541874024,0.128143870479509,0.24461211406172,0.0315375679767072,0.0307582600139098,0.327538008831449,NA,NA,NA,NA,0.214931883666504,0.0309771333129932,0.0333236476640126,0.186984356250805
8000,0.09,80,1000086,-1,0,1,2,1.23940908250334,0.497708233223279,0.752661286124981,-1.0073570711037,0.790400946355871,0.557419430992675,0.70459354984386,-0.125929526068487,1.33408176633196,0.53474021492601,0.685597465042249,-1.08088687512835,0.985245080425754,0.521154758626462,0.738378743240717,-0.580516795631714,1.13968366939597,0.508124847165931,0.747844440197738,-0.852562501527743,0.0121245756625502,0.00440505704021018,0.00438955034644976,0.0122006166791313,0.0271422818814874,0.00584208408617861,0.00616927765308674,0.0353978411920592,0.063654047935772,0.00625735315158367,0.00687280580577678,0.0760106193964349,NA,NA,NA,NA,0.0679582571384292,0.0114895389412983,0.0135055935839298,0.116008989236337,0.0121934136895996,0.00441166649855606,0.00439544810137086,0.0123223884001666,0.0273515400974624,0.00595795856894756,0.00631079093685726,0.0357805695581239,0.0653001933363373,0.00652524876993232,0.00708830069336523,0.0783343077554767,NA,NA,NA,NA,0.0770789067703706,0.0142091154539189,0.0162525355783123,0.126896166487953
400,0.09,80,1000087,-1,0,1,2,1.28725874949846,0.496422522310851,0.7485893108814,-1.01114958374993,0.832127888734765,0.548144425670429,0.714094912316877,-0.18742434028194,1.54339054764041,0.518767486635509,0.698063311081499,-1.27748580847298,1.04872880134177,0.503567392987937,0.756961971716438,-0.79954732012002,1.54573143956884,0.431361457111092,0.816148325610564,-1.97846216230619,0.0341713616997313,0.0187357470679848,0.0199002259558241,0.0585724484264788,0.064389311695477,0.0216038550418005,0.0222390674047097,0.131372429039325,0.14704871020799,0.0235878246337019,0.0238943129911971,0.303613103011868,NA,NA,NA,NA,0.529083324745995,0.0611267686037529,0.0654430426520097,0.667347442256241,0.0387514553986416,0.0190301372379642,0.020224513758911,0.0693340058998357,0.070282447642859,0.0243188675468625,0.0255030951577048,0.15638877559054,0.231343950826282,0.0325315075787881,0.0282528445287655,0.432411310599347,NA,NA,NA,NA,0.77008848307599,0.126077765837891,0.120467788250198,1.34121327261135
800,0.09,80,1000087,-1,0,1,2,1.21187390724322,0.46829529314714,0.736313076618973,-1.0960626069102,0.824611476143802,0.52980244157781,0.68247485448223,-0.22156553857024,1.41051219438907,0.509516558314822,0.659955794377919,-1.19559682408145,1.12644879481201,0.481094257097107,0.719295626391754,-0.695407416782785,1.70802955882386,0.446721792353406,0.744856533601466,-1.02699088932925,0.0331039874444689,0.0134487299462979,0.0132387689888803,0.0349761307731639,0.0708900601947878,0.0211935219726737,0.0238674403018804,0.117362161403183,0.179789374480886,0.0245067261601157,0.0254037103495365,0.263869923873396,NA,NA,NA,NA,0.255173510373673,0.0311968786231798,0.0315587351765435,0.213616856072466,0.0375720983757104,0.013748094578958,0.0136498790023577,0.0392381135355892,0.221561076319887,0.0585434471945556,0.0541906177017316,0.17638558548295,0.746776316532803,0.0798427127895301,0.0777496631386064,0.593103752252491,NA,NA,NA,NA,0.744669364477666,0.0960966051801941,0.0821027415025741,0.413167925227183
8000,0.09,80,1000087,-1,0,1,2,1.2363098025463,0.495880988030789,0.746663419973152,-1.00210699011499,0.775705910042796,0.555649654896349,0.700413310051088,-0.127568741601311,1.32205707743375,0.529788422339578,0.682232727546811,-1.11629484862204,0.997426525539895,0.515465093108179,0.733937972564576,-0.596819294111426,1.25295329778859,0.498352095405448,0.745201561681568,-0.87201035940458,0.0130867708574985,0.00442758901269867,0.00447155307442149,0.0126804463164227,0.0249410739557778,0.0062865430920208,0.00737756425054177,0.0453783828767807,0.0591372025321509,0.00708678216892131,0.00748869395468021,0.0964489238430193,NA,NA,NA,NA,0.0933422188870297,0.0115852119229747,0.0123015821860616,0.109482232122211,0.013160121890676,0.00443464641129293,0.00447856080827326,0.0128203592685009,0.0256385871849683,0.00658152282052871,0.00769210990469491,0.0462278322159688,0.0637460188951226,0.00761182907346639,0.0079299705224177,0.100988568094159,NA,NA,NA,NA,0.0987534904728444,0.0127254872741072,0.0133523399191302,0.115031350985655
400,0.09,80,1000088,-1,0,1,2,1.29874796654418,0.488891548422166,0.745958212995979,-1.00679924981413,0.900996626289059,0.508105040251264,0.743297572595299,-0.594987631626239,1.86028789009431,0.468987608528406,0.702473535866669,-2.29382289554005,1.24059810947876,0.4628953284686,0.773264724708799,-1.28253705766924,1.77333338276138,0.430809253656323,0.798128325246108,-1.93796408168669,0.0610211522084341,0.020828212466841,0.0189921112083928,0.0491913033176331,0.104605711902497,0.0224391030586889,0.0230964967121308,0.138813245251695,0.212683869638175,0.0253731838705377,0.0269675323576421,0.277128379027932,NA,NA,NA,NA,0.36371194837903,0.0414317823308143,0.0480671149237858,0.396442409419253,0.0964947859654061,0.0236873554132791,0.0211115560810931,0.0673911654203256,0.115222817461018,0.024243883229725,0.0257125136861228,0.15187441612747,0.289289417868436,0.0293401637577091,0.0296981766273903,0.355475268684057,NA,NA,NA,NA,1.10334697690695,0.12546198423126,0.119824605801394,0.926781366185519
800,0.09,80,1000088,-1,0,1,2,1.26284146517244,0.510377447029377,0.748006861706304,-0.960871589783369,0.953469150840684,0.552337719564138,0.715387105264538,-0.129036979201918,1.73039570352757,0.536999393437434,0.700925385339676,-1.1583520758057,1.34871822553001,0.500006634957987,0.76777813910908,-0.589778697473056,2.01241528730087,0.463184111050191,0.81399920547898,-0.934521151168429,0.0363139100932816,0.0135794827496527,0.0136354285264385,0.0330870821209999,0.0748325052692887,0.0174820022465714,0.0193184635875693,0.117991068935398,0.184180735929511,0.0191237708499518,0.0212745510830703,0.244839950790408,NA,NA,NA,NA,0.398484346551419,0.044087780747327,0.0511544032533361,0.378937249438382,0.0379153694868842,0.013666700447013,0.0137784437257278,0.0354956327087438,0.10748520275378,0.0251330192838479,0.0266381914976957,0.131351858979816,0.36092673274469,0.0317072713655835,0.0345050447327813,0.341384692504737,NA,NA,NA,NA,1.34565800457479,0.155356547288154,0.16864242352737,0.750263132913398
