"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
400,0.09,80,8000084,-1,0,1,2,1.26559913903859,0.482898482103081,0.769006979399577,-0.994103941740937,0.816981217711657,0.523472051869887,0.757444899453454,-0.0920944443754509,1.41894058342909,0.491573073323577,0.747006488565151,-1.07815330804516,1.06253064681596,0.492269272438602,0.769241116789599,-0.353591144182612,1.30160335402533,0.472961185805614,0.784420514198082,-0.511870715495638,0.0599502453464615,0.0197192630927251,0.0202782553390536,0.0483612383707675,0.0777126361940863,0.0285032619923503,0.0325194723200585,0.196765605320432,0.217794335477028,0.0324573123561948,0.029817165659096,0.424871712358525,NA,NA,NA,NA,0.264250575983927,0.0407199037751981,0.0404864559986403,0.300487210466765,0.0861369610907441,0.0215175628939318,0.0222531637080007,0.0621658837313626,0.34673695797561,0.100018448528246,0.088082158132892,0.253461366867884,1.31574822227388,0.148424883816747,0.139714458753386,0.925715971648636,NA,NA,NA,NA,1.11422848428528,0.171453655182491,0.142912167832049,0.461987965378445
800,0.09,80,8000084,-1,0,1,2,1.27768358112737,0.504933514148099,0.763849248703775,-0.96041699122969,0.768187060803261,0.536015641199815,0.769637227587323,-0.094196932131245,1.42225074546039,0.492403667552849,0.766295675287192,-1.20615711968863,0.96583751305197,0.502765566475217,0.78484472451137,-0.342765489532517,1.11070378287413,0.484550680727822,0.806617931211457,-0.436905208126566,0.0382368128163367,0.0132328499327248,0.0129412563202746,0.0221415322317749,0.098801966182391,0.0313393495394502,0.0387000011364803,0.170742141850526,0.309160251937836,0.0392777708155047,0.0414737070418921,0.436399110112344,NA,NA,NA,NA,0.191058573056141,0.0300884063169301,0.0339813067125301,0.193246169547622,0.0395535275557983,0.0132940272262902,0.0130147310542893,0.0224265664728063,0.448093207001982,0.128412248924656,0.115644260989191,0.181455506069974,1.44216843516466,0.164199940117253,0.170206675082389,0.886752322288439,NA,NA,NA,NA,0.445288636996717,0.0720081113293238,0.0712969934993468,0.201296771108166
8000,0.09,80,8000084,-1,0,1,2,1.25094833843251,0.501540182828271,0.746411845652201,-0.998671302591922,0.800177325820269,0.555934913434909,0.704146173697727,-0.157834823917992,1.37267702786167,0.531326190085699,0.683153811796266,-1.16814362934782,1.03556713536629,0.51220152279012,0.7445518128702,-0.66520941443032,1.32486864415011,0.484689109534491,0.767459092444084,-1.07640401103617,0.0137691530809634,0.00433184234489426,0.00439997277024858,0.0116623452270546,0.0234244747095234,0.00610169560504213,0.00717821057322443,0.0470645874412503,0.0576391885158829,0.00708189232602926,0.00722347898547401,0.102298897050507,NA,NA,NA,NA,0.0822631542094933,0.0121532498273411,0.0140216158572596,0.128546093842511,0.0138500058446383,0.00434069686896351,0.00440667940785213,0.0118056882088331,0.0238959965304324,0.00632223288356736,0.00742268339753239,0.0477765507597411,0.061046653103686,0.00750453718229264,0.0075643130280992,0.106032816632486,NA,NA,NA,NA,0.0888660067098872,0.0136731766011254,0.0154449515843155,0.1362908334199
400,0.09,80,8000085,-1,0,1,2,1.27999661917657,0.502110716484933,0.773917345971731,-0.98356487242324,0.970271256824741,0.543068045159851,0.736086865554719,-0.328662327749149,1.78224208455579,0.519638968753135,0.703823877241557,-1.71685915061791,1.43458850777585,0.473684774379308,0.807222503912299,-0.937087827104023,2.51880585348664,0.399898791722325,0.905781275641171,-1.64746233213975,0.0768259040527083,0.0193585863369977,0.0199079588719464,0.0327868915398243,0.116132598596519,0.0246018457464711,0.0275053350757685,0.161215930711182,0.26142059563816,0.0272547970012981,0.0286727145679337,0.385309272267304,NA,NA,NA,NA,0.732802999986431,0.0583437523912232,0.0781126370772292,0.321541896514516,0.0807748975179556,0.0196700459351543,0.0202698875319342,0.0366360594614919,0.202584375344817,0.041441779940798,0.0448474955022442,0.20791109417154,0.630011306579788,0.05073445933493,0.0527368487136288,0.654176833008713,NA,NA,NA,NA,1.00874924262038,0.0869724268380337,0.0982799988465935,0.569697273229658
800,0.09,80,8000085,-1,0,1,2,1.27781083771193,0.483815872005133,0.726310345713766,-1.0120865980135,0.755833515125531,0.55935244807403,0.665327569910562,-0.239262090502247,1.3827566311298,0.530237568154309,0.640317650217011,-1.38471374981424,0.906686145034614,0.543688447766689,0.667097015175062,-0.63848614579219,1.00277109741103,0.532606640361758,0.675807995493829,-0.741910914472379,0.0359728438339567,0.0136406058811625,0.0131683866388364,0.0281286713639567,0.0945142472901055,0.0229814805841375,0.0292073415799057,0.193380676001503,0.272312110523698,0.0266646553270786,0.0279933564179576,0.38726818163943,NA,NA,NA,NA,0.223659193690578,0.0280873753783093,0.032672414621254,0.313902820515812,0.0369310987499851,0.0137114774397189,0.0132830725256392,0.0289904986955835,0.141142697191481,0.0437486233535513,0.0485233401786475,0.224313612612628,0.565000269597415,0.0621445474381164,0.0608750531594524,0.602986539627742,NA,NA,NA,NA,0.36856824689832,0.062571326804232,0.0647709857603541,0.395498797681424
8000,0.09,80,8000085,-1,0,1,2,1.24166013584731,0.499327566495445,0.748263986129998,-0.997962959304508,0.783834362392908,0.552862405178285,0.705410097118783,-0.146182019552165,1.30503017657873,0.528993812580858,0.684585315904598,-1.10564560179348,0.990793603155561,0.512249617242342,0.74423824688097,-0.627612395412421,1.19505269598652,0.496740027615342,0.751028682171432,-0.906159997855113,0.0123442617043747,0.00437583973867256,0.00439022396461421,0.0125616032861406,0.0241531323778813,0.00563837371415,0.00620635545778885,0.0385169527766093,0.0530337170248508,0.00593952773725618,0.00642632154213477,0.0796753512402432,NA,NA,NA,NA,0.0813286043356683,0.0118026232754707,0.0128995297095212,0.109756886983178,0.0124068770395151,0.00438230795328498,0.00439600625605252,0.0126900225153968,0.0243878839899741,0.00575588955678861,0.00634192540092498,0.0389433532780428,0.054324264607931,0.00612318309184046,0.00654226089186831,0.0815075971270546,NA,NA,NA,NA,0.0861387241059028,0.0132050962273922,0.0142435979277905,0.116134200093275
400,0.09,80,8000086,-1,0,1,2,1.10121746367779,0.504424573646261,0.748670548176245,-1.02548249222949,0.804012873736802,0.541698042534535,0.71959465762925,-0.332721777312262,1.32626677363107,0.517835749852513,0.684269721154051,-1.51179965118287,1.00353759615587,0.507884020094933,0.751096930008598,-0.898809432749609,1.30550727474488,0.466316319988823,0.79076994945497,-1.53827496984312,0.0749449753298046,0.0200066853967312,0.0199735486097823,0.0686355002960711,0.114345805734066,0.0243346669562454,0.026659898017037,0.144065405528085,0.244203403167777,0.024174114044421,0.0306643580398243,0.307301361454317,NA,NA,NA,NA,0.223983828539267,0.0374866559435546,0.0502999800891407,0.281069891965239,0.0875230478713128,0.0219136856524516,0.0225072805087626,0.0950399771958157,0.125766908991273,0.0297116374132793,0.0345304900355474,0.173654383022237,0.315668640043073,0.0371094469563695,0.0416521431445521,0.452070399582464,NA,NA,NA,NA,0.336841544783568,0.06836707860399,0.0756954442725209,0.551147388695265
800,0.09,80,8000086,-1,0,1,2,1.2144528168899,0.486517688825209,0.74179742637343,-0.999733295096739,0.986449676033233,0.507264938059479,0.719388346764419,-0.332995253146965,1.87770374010465,0.483386493071496,0.701799717327375,-1.56337037593402,1.27518129630217,0.474992260291077,0.744839770482216,-0.951129093545898,1.46476103642203,0.457160766668937,0.749024517460224,-1.31906375349481,0.0231839166077201,0.0129636433335241,0.0133799138587229,0.032415413894127,0.0913482788867431,0.0203802088904651,0.0191807811099877,0.0996344846560788,0.276247036974328,0.0232074981417418,0.0239137155879499,0.238307269960845,NA,NA,NA,NA,0.127046061706297,0.0290838495310067,0.0335727899762532,0.434862946014088,0.0232919444427921,0.0129949035175433,0.0133993379086529,0.0331283678372124,0.0992471617768061,0.0235142362007696,0.0218789674975254,0.110816493627193,0.32209594444438,0.0319571783969095,0.0302170282334651,0.317573534841561,NA,NA,NA,NA,0.349905199124428,0.10177558255533,0.100649558389185,0.868330561357665
8000,0.09,80,8000086,-1,0,1,2,1.23505149649839,0.503142883816778,0.750971181647425,-0.984651144625591,0.800981421655155,0.560935859724839,0.706135302679215,-0.2206711394738,1.41389814082536,0.534837202763927,0.679836405878428,-1.31800214854618,1.02589095642004,0.521952939998006,0.736007184596953,-0.737747540188542,1.27492134192557,0.506148246821329,0.741939790098381,-1.02957743009808,0.0120016199435693,0.00439091104831208,0.00436529139305967,0.011228602597177,0.0259785775875129,0.00547502896629418,0.00582696125046834,0.0357468954249231,0.0573808901266028,0.00592005459483573,0.00652497630927001,0.0776537973904692,NA,NA,NA,NA,0.095252841444128,0.0134538031251833,0.0142222901776726,0.131401929772835,0.0120492201593104,0.00439531673058861,0.00436924505586278,0.0113174802665176,0.0262264405089465,0.00558390637604415,0.00594436083453563,0.0361387486864368,0.0593454518729119,0.00615237849157363,0.00667927599611634,0.0800183632940312,NA,NA,NA,NA,0.112524973442728,0.0172123674149165,0.0176419066498303,0.146879472548659
400,0.09,80,8000087,-1,0,1,2,1.2304265359793,0.485611769241832,0.737563572885381,-1.0481375848691,0.798054260144669,0.529900538217536,0.712184503562442,-0.213267626037519,1.44809679380021,0.49703262481882,0.693777790184574,-1.50681203148978,1.01109878575537,0.494548228098032,0.745741692473152,-0.622325368827302,1.2852553569398,0.455634828902664,0.793378799502664,-0.890696251936177,0.0455987211348727,0.0192841361731002,0.0198116720401679,0.0529608551900331,0.0491530244813907,0.0210185531811927,0.0254309008471458,0.12537378030097,0.118973766484339,0.0223015056584754,0.027575140636092,0.261755881941637,NA,NA,NA,NA,0.146872406471389,0.0310253483718733,0.0389838811030478,0.275708203108273,0.0561100068954907,0.0203860247222015,0.0206638790699047,0.0646859430593511,0.114716197146437,0.0420481337733488,0.0508099488202442,0.165011862407452,0.406294132252886,0.0557442195466005,0.0634867450945062,0.511593316244385,NA,NA,NA,NA,0.446812782580656,0.0889989437482034,0.101387624472866,0.465037618630504
800,0.09,80,8000087,-1,0,1,2,1.2634033909437,0.477661576380359,0.741072530549113,-0.997393880294185,0.745423537370265,0.534322351150256,0.691109282762882,-0.19601202185792,1.30997999238509,0.503073634201672,0.673306778413749,-1.29073227150781,1.01023920087112,0.491086541266558,0.731936350471013,-0.692429113908089,1.56555792412222,0.447098510725799,0.778793238814,-1.15422481002945,0.0508946764947268,0.0133019173429135,0.0141135703148339,0.0377379587846924,0.0942292709065737,0.0240209910606261,0.0319811968416332,0.194811109385856,0.250366094268112,0.0266517583346136,0.0298128685786818,0.423713635747859,NA,NA,NA,NA,0.423493329734494,0.0476622222890961,0.0571205922727039,0.453300840920548,0.0528433755186343,0.0134309513642904,0.0142373583453006,0.0397747758086198,0.236841684524406,0.0600011564645455,0.0669752612423925,0.272195323200768,0.867775734969076,0.0861229156505862,0.0934175603876685,0.887452064032988,NA,NA,NA,NA,1.27348158691185,0.157495836320674,0.169379617408041,0.949327826304464
8000,0.09,80,8000087,-1,0,1,2,1.25673558104606,0.498876051676587,0.744602649102817,-1.02091253743573,0.777913325081705,0.559818489023531,0.69772558018789,-0.14723870677489,1.3052141933641,0.536271003710193,0.677537919455767,-1.1009568560502,1.00314833383426,0.5206023945243,0.72930755186195,-0.616888634777347,1.29618531642154,0.502435670320361,0.740104223875301,-0.92188497461355,0.0131410407398683,0.0044504835894895,0.0044316732518388,0.0122033794531076,0.0232226441421229,0.00591049622707305,0.0065372400377191,0.0429169003065606,0.0551949649694687,0.00631665567055736,0.00654841181542407,0.0882474638962759,NA,NA,NA,NA,0.10611703420821,0.0153026502465945,0.0161065238910787,0.144397615632619,0.0133506777834961,0.00446995161759146,0.00445055251641025,0.0125094106465916,0.0237946061919467,0.006126609983821,0.00675491165589608,0.0435114092460478,0.0581074983478887,0.00662716941773317,0.0067739556151392,0.0909961709377318,NA,NA,NA,NA,0.132215323565355,0.0201380419233808,0.0204451961956227,0.162014631263975
400,0.09,80,8000088,-1,0,1,2,1.2428224620281,0.478637737939756,0.759578043946144,-1.00329934130891,0.799459806771806,0.549256899404655,0.715580440079932,-0.371297418221349,1.63328547155662,0.504716139261612,0.697487168322696,-1.78796523693834,0.969434901762123,0.504554036707424,0.749482538320357,-1.14488338779094,1.15402286489068,0.47640058842029,0.753433271309693,-2.09719363570375,0.0469133367149906,0.0197018164592198,0.0199493502784333,0.0569745075826106,0.113366540542104,0.0262055363868239,0.0260819479432984,0.147853239886956,0.270617875463036,0.0265373025246857,0.0290607908743665,0.308399037757162,NA,NA,NA,NA,0.522104526223111,0.0743822554947043,0.0717455069209647,0.602374870215114,0.049874986047127,0.0204215466275628,0.0202863523491743,0.0696576749606136,0.121414431447587,0.0295870673618405,0.0294734778350472,0.17146600408444,0.314034965600291,0.0324777615547665,0.0323576615703256,0.404276909942845,NA,NA,NA,NA,0.637101011472981,0.106162414809151,0.0944172196379413,0.82668314176294
800,0.09,80,8000088,-1,0,1,2,1.23650178346437,0.522253920251195,0.747845433954746,-1.02297885689966,0.881507883969756,0.572781535666489,0.713001338492872,-0.298174325952424,1.44214420154983,0.555573034192626,0.681482783576487,-1.30239779476267,1.01519647564015,0.542601126163797,0.748948127878467,-0.969204952997395,1.09606824829611,0.515348606244073,0.758594639760075,-1.62856549887753,0.0288803461131182,0.01329881462177,0.0144999902449052,0.0389640880406018,0.0667422515659459,0.0175766864653198,0.0184187400886739,0.11226136620369,0.136642869300461,0.0184802932074746,0.0204429392625061,0.219455553454494,NA,NA,NA,NA,0.167658902143831,0.0293243917240813,0.033603450188588,0.277602365681198,0.0292503533079986,0.0133503848166516,0.0145683395841444,0.0406811625451658,0.067972910252635,0.018259794046136,0.0193140391080401,0.118671092624355,0.141570138960394,0.019746616659911,0.0209785781441996,0.241399710305635,NA,NA,NA,NA,0.174986783381484,0.032002093634368,0.0350585040904795,0.303066690106445
8000,0.09,80,8000088,-1,0,1,2,1.24927169062864,0.493447491902626,0.747017924536292,-0.996451339912152,0.884082563792421,0.541323836702903,0.705698819957133,-0.194296224615328,1.56245722793382,0.520329855890771,0.685000826360481,-1.27453289565466,1.16882317236676,0.496687559478519,0.743581350446885,-0.727694694965302,1.47017808892373,0.47747999700048,0.753581296276684,-1.07253044144948,0.0120562180424586,0.00440833394138934,0.00438778218245364,0.0140861101932008,0.030364295602456,0.00690954934518047,0.00755280918572608,0.0504785642274699,0.0744452837373659,0.00782279367504532,0.0076915739809794,0.112361806290693,NA,NA,NA,NA,0.0927047627959638,0.0143170559342501,0.0150067129101579,0.142336399760692,0.0121811638124785,0.00442429804501488,0.00440610184133367,0.0143702418691584,0.0309610181336618,0.00723375136530479,0.00790757154395798,0.0515335130199571,0.0789946924635293,0.00847639014755112,0.00821843388498342,0.117907519899854,NA,NA,NA,NA,0.105483489957461,0.0172475735743884,0.0177267957412362,0.155970412693973
400,0.09,80,8000089,-1,0,1,2,1.20046651414643,0.532362684163217,0.748481499990149,-0.873117252199724,0.665659308190974,0.594114497121784,0.701522152931776,0.0720330094247626,0.957171410097418,0.571111629427893,0.684692094510389,-0.615751497368708,0.722947957347773,0.5628513765126,0.73574183240615,-0.320980184763191,0.84635413485105,0.534750945430624,0.74586527523379,-0.589655805344994,0.0470057471351284,0.0199274176862984,0.0196714718672239,0.0466701670609894,0.0360245265508925,0.0215560251214757,0.0256048219418785,0.15506531376398,0.089945871160804,0.0250929364847651,0.0267927622560622,0.316317956748694,NA,NA,NA,NA,0.108177037859775,0.0313788853764393,0.0339376126264309,0.326411822350022,0.049506253097993,0.0200565428522197,0.0197873818406546,0.0507803132424536,0.0519966084966891,0.0334951181848305,0.0391623351123095,0.203683014416398,0.270332752281028,0.0545161546844177,0.0507297922625945,0.563075986196457,NA,NA,NA,NA,0.150664392023975,0.0522560415237439,0.0492770752653813,0.453252305133904
800,0.09,80,8000089,-1,0,1,2,1.30317881270539,0.504927579541173,0.732926494428453,-1.00157365611916,0.878030502809054,0.572008196902733,0.684220714959094,0.0115227877576399,1.42257809617233,0.560902781267087,0.670042338798699,-0.805682468093608,1.08634958083032,0.538516033390049,0.713726711840164,-0.358341727904395,1.31990696060363,0.506994833753041,0.736414445298865,-0.550904955521827,0.0342612413096492,0.0146961169046854,0.0137013402535739,0.0418939931031083,0.115941711392966,0.0240424217016479,0.0234852283345036,0.128074860225515,0.264641215735546,0.0253674217964029,0.0255019047542593,0.286993714039444,NA,NA,NA,NA,0.243075531789663,0.0548561641272863,0.0531199375404141,0.424585525971685,0.0354934137734217,0.0148486788239666,0.0137649309796827,0.0443102322709482,0.138297165614689,0.0410211323560627,0.0405640599196712,0.164890667682171,0.426117134161678,0.0559985198605693,0.0533092095554298,0.48749664243593,NA,NA,NA,NA,0.803037000433628,0.207694388053168,0.198530314396552,0.883778745633192
8000,0.09,80,8000089,-1,0,1,2,1.24185340942928,0.500612206796681,0.751931712753448,-0.975883465734004,0.821406291301395,0.557871879561883,0.709596352262664,-0.169695882051619,1.41703419441514,0.534550422496011,0.688117623999764,-1.18795470276536,1.05715729566136,0.5143526806142,0.750263784059507,-0.73284981189748,1.32718546377306,0.497815244762986,0.756546909684962,-1.16027531205581,0.0122162906545719,0.00430021908974221,0.00434831651361207,0.0113753520186526,0.0245885874947347,0.00547974916522732,0.00583909110116739,0.039076076247367,0.055051801135283,0.00599887308701869,0.00625302347590461,0.0827487878239558,NA,NA,NA,NA,0.105929453433555,0.013529395963757,0.0144088963234985,0.144366793815686,0.0122647306562534,0.00430477047171096,0.00435334798356684,0.0114819374648468,0.0247408070830477,0.00554306842716935,0.00591508532377338,0.0394319243761732,0.0563654312067814,0.00616373310333373,0.00635596011713956,0.084740402650038,NA,NA,NA,NA,0.117843840560318,0.016491125948372,0.0172269150658398,0.162254343916972
400,0.09,80,8000090,-1,0,1,2,1.15750464580261,0.511613786856041,0.746951824981489,-0.96068563065239,0.690319238381556,0.560668246735765,0.704918784501062,-0.212710564072685,1.19133000735878,0.526276227176145,0.683646467481825,-1.2396445706414,0.827727826018621,0.512021009082993,0.750059559429104,-0.642487692540633,1.2752477589254,0.42847125657203,0.83804298768049,-1.09751140105636,0.0496692477031736,0.0183469371540323,0.0187137374163192,0.043899132091396,0.0902437428961227,0.0225018632191681,0.0254376121098405,0.1721560404817,0.210502309479481,0.0266808798566268,0.0273610575729672,0.363709445535276,NA,NA,NA,NA,0.342453645676646,0.0599800956125741,0.0705548845360297,0.445859118347889,0.0578440691175387,0.0188128919299777,0.0192804537889751,0.0500655828146507,0.106989492650771,0.0320936082810693,0.0350814545418623,0.192025666474965,0.387711467430449,0.0495880552953812,0.0476579884512267,0.513955875058453,NA,NA,NA,NA,0.869592485209082,0.186813713588262,0.199460370299172,0.863754588507725
800,0.09,80,8000090,-1,0,1,2,1.26647956771915,0.501559311921075,0.741218409209773,-1.00427068877633,0.833231476734353,0.554095747524185,0.685588743023974,-0.178738807340721,1.41731144258094,0.531091378239361,0.667671804243387,-1.18798180227698,1.1194121029628,0.511389288926342,0.725259017867981,-0.612812852777578,1.88915703504609,0.440785411195921,0.799330698729562,-1.06209623679051,0.0391886724556489,0.013578250952277,0.0130529594811911,0.0324341586295928,0.0695880074701193,0.0200132842155844,0.0237309548248376,0.121328279313813,0.181402894003582,0.023849900138771,0.0250340788525978,0.280821576291728,NA,NA,NA,NA,0.419800641188891,0.0586297866818947,0.066336902817563,0.428059366763742,0.0406237106206026,0.0137550687064547,0.0131580870070164,0.0345162037105179,0.119599601278463,0.0329065320586052,0.0350512132017261,0.139958378492905,0.443628797395268,0.0490068387206826,0.0498175684334478,0.434981574055108,NA,NA,NA,NA,2.07215262877739,0.271512346168354,0.27471866204911,1.10113973660452
8000,0.09,80,8000090,-1,0,1,2,1.26157679040324,0.501113220362304,0.754876297013784,-1.00936960896059,0.764506277265504,0.565622658428111,0.704032346094298,-0.0276242307693316,1.25756580579606,0.543966648545646,0.68724806230684,-0.878839713605124,0.936654449147689,0.531153990062358,0.735251669612259,-0.464583748378146,1.09521502055777,0.514271054310852,0.744939786867871,-0.764756392811971,0.0135511233914008,0.00443033376411142,0.00441236188950004,0.0142613327992,0.0241475864402248,0.00573421008192315,0.00614871570790424,0.0348280746082272,0.054567193582204,0.00635327227917964,0.00664590179407041,0.0744362933809298,NA,NA,NA,NA,0.0747924219232697,0.0117974057185282,0.0129434013700774,0.120626894762532,0.0136669224354716,0.00444323696683427,0.00442273189992721,0.0145191082423944,0.0244196599477458,0.00590819912969865,0.00634273747676518,0.0354681646170686,0.0569935263908895,0.00670525125753124,0.00691564137000344,0.0778025726629484,NA,NA,NA,NA,0.081281117079749,0.0139066884846552,0.0149549108893668,0.13125723215483
400,0.09,80,8000091,-1,0,1,2,1.29759962986819,0.497167881805887,0.744675549647736,-1.06812128690756,0.750727958273212,0.530175314856717,0.728589753469464,-0.278620501345561,1.36059270677952,0.499183979359333,0.706341467655672,-1.48039443923058,0.894269789846289,0.48781592834873,0.757350426760886,-0.774789645634156,1.04243278334083,0.473572069627528,0.756185191441872,-1.00656904620537,0.0541152405146337,0.0185574482052722,0.0195169225308976,0.0398041705250045,0.0639994004289773,0.0268106419701378,0.0340465191137847,0.298415738471709,0.228704776887259,0.0344600368185146,0.0307784858097966,0.694035925079536,NA,NA,NA,NA,0.249825975065993,0.0422497327458145,0.0471408543181327,0.342938949782719,0.0713452136858831,0.0197236643548072,0.0207605633880924,0.0504751673915041,0.208637065041853,0.096024927142236,0.0987960542640399,0.455873597588963,0.991510950019558,0.140216729636254,0.128146992662147,1.45297511674687,NA,NA,NA,NA,0.375119571864145,0.086034061926969,0.0839209432087633,0.487986697506444
800,0.09,80,8000091,-1,0,1,2,1.27820564815149,0.526640419685379,0.786005708950902,-0.949874699705352,0.753667733180046,0.586833914444272,0.747832640340142,-0.0290707535380647,1.2420563519558,0.557215398009087,0.729787352014812,-0.997918713007224,0.870714273916696,0.55519383024246,0.775008187337266,-0.604364818461835,0.983006371860604,0.540308758422743,0.770824682815448,-1.26824719542308,0.0380627756156743,0.0138486670086916,0.0136033666492334,0.0585077489076633,0.0499398604702393,0.015708113634491,0.0168388133034971,0.11952380822023,0.107894149763102,0.0171375609497191,0.0169592948133247,0.22797096380156,NA,NA,NA,NA,0.208960372638635,0.0265971460723188,0.0281217730889116,0.281959690050056,0.0435551388902063,0.0143045834739832,0.013988155386518,0.0705287916743398,0.0519327648436029,0.0168235653690721,0.0184758125319445,0.133724383699615,0.128928220399049,0.0200421802857905,0.01825910331959,0.285322961128884,NA,NA,NA,NA,0.229109796890332,0.0305450801903689,0.0301353131503425,0.333653035261958
8000,0.09,80,8000091,-1,0,1,2,1.24959916725278,0.502178553469208,0.75680349763356,-1.00857211617658,0.809192454925324,0.559309907965741,0.709827487489097,-0.192569260641827,1.38443152748497,0.533933318576043,0.688821457786993,-1.23400299025317,1.04147294105476,0.523124126075351,0.737325054272866,-0.684322865723408,1.25090769084138,0.514509039952032,0.736989019294122,-0.914590117076369,0.0127970886184736,0.00438100717340075,0.00440844831666179,0.0121034305498045,0.0242708041356861,0.00644410968526955,0.00746652002340404,0.0439377930635449,0.0589724115536336,0.00725165131395621,0.00762699025528492,0.0944491808109744,NA,NA,NA,NA,0.100863965649838,0.0187724975443015,0.020419280668215,0.180040390848749,0.0128875464547058,0.00438945308897349,0.0044190536206759,0.0122630918155518,0.026052653804733,0.00724257052535362,0.00822533914479291,0.04566892307161,0.068914226589023,0.00850578042710858,0.00871398481397297,0.103070643826962,NA,NA,NA,NA,0.163049618294344,0.029998813241568,0.0304652288542435,0.219499067892647
400,0.09,80,8000092,-1,0,1,2,1.20547214222635,0.498729585949631,0.755329156116497,-0.982775967947896,0.832725870761818,0.536812621392897,0.73025499004673,-0.408410023221867,1.53732725971427,0.501020774056302,0.704441668545998,-1.73804154162841,1.11472132313377,0.485491586398371,0.781839460099245,-1.07453971275921,1.7090675566757,0.427533143129571,0.834056373735622,-1.82441528595175,0.0473381628233762,0.0200140228362922,0.0185719433787234,0.0517793765386763,0.0903159023174337,0.0222035919728358,0.022345180830476,0.0985729391909854,0.184579630820881,0.022533419904719,0.0253452291712876,0.191523773052206,NA,NA,NA,NA,0.396020496822757,0.0484311197706,0.0572596199697023,0.568478370685731,0.0557504332061245,0.0206098265671263,0.0190246176406347,0.0592648524707742,0.0956708241121209,0.0232857818780211,0.023099384915388,0.104298996060873,0.246346097134307,0.0288361478915408,0.0295360856991086,0.260747877847461,NA,NA,NA,NA,1.44805951825647,0.218037327083288,0.218544322070736,1.51635296998996
800,0.09,80,8000092,-1,0,1,2,1.25847157644915,0.494680951904608,0.768277934572671,-0.990426364420557,0.773940978219342,0.571307858168225,0.699471443504581,-0.00976376285853017,1.25962493016753,0.549855831758966,0.680154082400103,-0.904594282474838,0.997179249746129,0.533334435557094,0.728713078262485,-0.497256534809821,1.69458470710782,0.476466736083539,0.771366798759713,-1.22304240106014,0.0483839790739121,0.014259770788157,0.0134690736896939,0.044988463494798,0.0574578675665191,0.0167016396109336,0.0160120822939117,0.105117238374728,0.142665600532735,0.0177041176651215,0.0167752713861953,0.222495586883271,NA,NA,NA,NA,0.358359112191692,0.0380628202051958,0.0344100546150665,0.475248380668121,0.0504903392383505,0.0144455017284575,0.01358602816311,0.0488643564620728,0.0690884518971678,0.0193688389508171,0.0185093401526961,0.120684176829482,0.218976593129647,0.0229706119632976,0.0200084933197752,0.299999197865072,NA,NA,NA,NA,0.869002879493971,0.10414640277277,0.0892626427295629,0.946413399242328
8000,0.09,80,8000092,-1,0,1,2,1.24527150277248,0.499051711964487,0.747923248003897,-0.996794235220852,0.827893447734485,0.555963096005195,0.707103582324791,-0.16210989972383,1.44992989834865,0.534223404972494,0.683412410460764,-1.21705693544802,1.06590197501227,0.514703255633327,0.746320221503651,-0.719978133494834,1.34362852779819,0.494673063227196,0.757767668551578,-1.15870916512511,0.0133619909744176,0.0044125133144041,0.00439432431270287,0.0125012015719204,0.0290420711148654,0.0059025667872086,0.00627612365777947,0.0413579533058664,0.0689155530488723,0.00642867926552622,0.00708881310538041,0.089706611545549,NA,NA,NA,NA,0.108477305077952,0.0116780003072812,0.0124342570396818,0.118584483617248,0.0134248329497499,0.00441834395192349,0.00439917078485013,0.0126242140244096,0.0292584595831207,0.00599114573291383,0.00638264440440205,0.0418265034452673,0.0704190935322104,0.00662382289567991,0.00720830591904128,0.0921935497095036,NA,NA,NA,NA,0.110925149558432,0.01220114427633,0.0128870517679189,0.122849333003856
