"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,9000085,-1,0,1,2,1.26060880293118,0.493062406511921,0.742314610165437,-1.01682154184443,0.833282963339246,0.546264898563892,0.696441126895102,-0.256257364820264,1.45183305188891,0.525121463016754,0.670949734360369,-1.32979433903101,1.0800999772032,0.503606746742068,0.731826007268004,-0.762390704861936,1.32718855652249,0.483696530637435,0.745203793090794,-1.05067428310701,0.0120685512269922,0.00434507659135347,0.00435597101470975,0.0109761175759718,0.0258936808200401,0.00829236071549129,0.010330541262307,0.0589077704223434,0.0752460875139283,0.0100613643943188,0.0100529349585644,0.136772097299292,NA,NA,NA,NA,0.0890698623377802,0.0158151508520511,0.0174025366534738,0.139705538063383,0.0121049030288895,0.00434879693403977,0.00435972241342588,0.0110493706557505,0.0282081107244125,0.00934980297892855,0.0113309104661453,0.0609284072513118,0.0877549353890575,0.011670280314545,0.0115380089169241,0.147020719176446,NA,NA,NA,NA,0.102682839992477,0.0191773354831952,0.0204955038628533,0.150943531941025
400,0.09,80,9000086,-1,0,1,2,1.25992024279495,0.47876202802954,0.763270685139119,-0.961257956100932,0.841636699705719,0.532761627248509,0.717919491672913,-0.0350749694756338,1.46045718345003,0.507267554999078,0.713406218006476,-0.971748488816447,1.04105307594452,0.486075444303838,0.759057996498223,-0.610031512748524,1.2895229820113,0.427614975974153,0.791336108943563,-1.52489994341734,0.0717157730738194,0.0187006501798772,0.0188191721510858,0.0885858855396223,0.0751029692082896,0.0205088775911491,0.0200878585720512,0.119989349138978,0.153567972337048,0.0212439242406413,0.0218156340948176,0.239941949970639,NA,NA,NA,NA,0.191901476792367,0.0463515020224538,0.0443820583910253,0.631837898544741,0.0767634914200654,0.0195022132398901,0.0195310067889076,0.108563567071601,0.0769083149101072,0.0212205697325064,0.0208207951167284,0.129473308121879,0.165069056284122,0.0233469732759438,0.0220839948268076,0.280136071005349,NA,NA,NA,NA,0.359424147249645,0.121703542598948,0.102511474923374,1.34726503269592
800,0.09,80,9000086,-1,0,1,2,1.28386250716364,0.519313759161909,0.742869742360035,-0.889716352969402,0.803840625947012,0.57883147199355,0.701733804117668,0.0696095929584813,1.39181883906108,0.559854853228153,0.690842069119957,-0.758059334135676,1.06120048559195,0.537766401772201,0.739146494777787,-0.368252553527293,1.82138260599091,0.48923493389755,0.789561076254964,-1.13794960782111,0.0632752075275731,0.0139829210361394,0.0142464431102957,0.0538338735558536,0.0594984112765803,0.015073682211406,0.0154029183369196,0.0629019202015741,0.131510024849352,0.0164420386323196,0.0174966537775667,0.144851955731423,NA,NA,NA,NA,0.377114514722651,0.0403213683384486,0.0432971499423895,0.522633728546848,0.0648033632294925,0.0140914634583993,0.0142998799655135,0.0568452969012579,0.0640188298368655,0.0159888491444307,0.0162335331302658,0.0697972510855221,0.182322917589007,0.0191796745110127,0.0196411485935351,0.199132592651468,NA,NA,NA,NA,1.54824925448981,0.160676641554329,0.166184330649166,1.43717761050266
8000,0.09,80,9000086,-1,0,1,2,1.24294534945276,0.505637203271905,0.750303371596377,-0.990073800943122,0.797726965741915,0.566931873032316,0.69864905249609,-0.106828151457301,1.38845907451694,0.541904317642497,0.679676483443064,-1.13049111228582,1.00354538895123,0.528379207677536,0.733373547976745,-0.604997382988123,1.27371512370047,0.501777922496765,0.752707948254859,-1.04733757894123,0.0130104092483692,0.00438066915955865,0.00439951705866927,0.0119161671444108,0.0285551146253165,0.00604954286714052,0.00666046342344527,0.0447289479468543,0.0672895555344929,0.00654847948490746,0.00680728905352328,0.0969821466487282,NA,NA,NA,NA,0.113383957200407,0.0182048479518375,0.0201037751435947,0.205033527334619,0.013059362257438,0.00438488661706089,0.00440398995195452,0.0120263106251254,0.0291082861839995,0.00634260462189697,0.00698518057145257,0.0457565359493652,0.0703371410073502,0.00694890026872765,0.00709406844230562,0.101063012508142,NA,NA,NA,NA,0.141043085052837,0.0242292363356558,0.0259489829339898,0.237211179616087
400,0.09,80,9000087,-1,0,1,2,1.24919198538518,0.545773750821163,0.776387365317977,-1.00520674413346,0.92623299300093,0.581520250467154,0.760819452220745,-0.330359370417621,1.96014678946455,0.547856549553954,0.727460585500051,-2.06039907809039,1.25118796960926,0.534212684030806,0.799523185141607,-0.976119422489152,1.97190770856112,0.4683743810854,0.865106886018643,-1.69488200301367,0.0355021296704352,0.0201575640658696,0.0190612783122147,0.0551651019998916,0.0753046676525515,0.0221779859314901,0.0253192714622611,0.174156162558905,0.249611164594017,0.024894070510953,0.0271969254746349,0.373180049745753,NA,NA,NA,NA,0.497410170628677,0.0492077534133594,0.0633003741957088,0.494409759579391,0.0475774612570402,0.0212318000205024,0.0195591259642995,0.0673990707244511,0.165257517992917,0.0398673505548804,0.0439717711219231,0.241358391136266,0.914448915868487,0.0664684624719505,0.070155902509385,0.936984623982006,NA,NA,NA,NA,1.06597764976292,0.115794806016608,0.12080195824372,0.979448330493311
800,0.09,80,9000087,-1,0,1,2,1.25550891142623,0.534245419576625,0.75468982493868,-0.986264669502825,0.913270533291709,0.580581123705773,0.727061089787791,-0.117397769815213,1.56361183279592,0.556534346996779,0.712290448038398,-1.18333326852223,1.13262764493396,0.553900722370391,0.755104014584884,-0.573710766850654,1.3856472809468,0.533040911239314,0.765399224822926,-0.811979086288944,0.0399982862298829,0.0139689599653577,0.015028898712368,0.044583199417776,0.0766710023809708,0.0165880437453248,0.0171414829358485,0.0795611076363845,0.160723368844851,0.017565593423395,0.0194729169424879,0.154970852642713,NA,NA,NA,NA,0.188697705550699,0.0325037805125343,0.036958645143151,0.348976819886506,0.0417251534070672,0.0141390199158504,0.0152460185345211,0.0486013537538138,0.082857144611872,0.0197158526719302,0.0203590646279104,0.089633070833735,0.190005939334451,0.0219695873517256,0.0228228590128929,0.198974274663445,NA,NA,NA,NA,0.61048505498134,0.119934164342095,0.122875785609121,0.694862690275077
8000,0.09,80,9000087,-1,0,1,2,1.24699815883161,0.504196306064908,0.755039622443204,-1.0041952379134,0.756379635423332,0.566736166522787,0.70475656930959,-0.0963284215927899,1.26674720734896,0.541365986108799,0.685621033994604,-1.02954670455676,0.936260928667432,0.529771849236296,0.737303502055869,-0.588119576694764,1.11339891820001,0.517619340512397,0.740192324744939,-0.906418163611434,0.0126903462750804,0.00437082082128127,0.0043264912380602,0.0129433765540181,0.0252603612039096,0.00647842570486275,0.0071872983972744,0.0448188873896324,0.0621217018571324,0.00718504756994739,0.00728024670700237,0.0953631266119984,NA,NA,NA,NA,0.0919879220139138,0.0122426063380661,0.012739606477034,0.123700768636065,0.0127489149540589,0.00437525591920709,0.00432994362274035,0.0130371023915086,0.0260239205308198,0.00683771392637335,0.00757746757405742,0.0460370291106417,0.0668775291636431,0.0077869778675587,0.00777694671969668,0.100865450967568,NA,NA,NA,NA,0.0975923675884724,0.0136551249858483,0.0140411124024793,0.131710754109887
400,0.09,80,9000088,-1,0,1,2,1.3474275671221,0.50482496894678,0.732407810975226,-0.997245916294712,0.980063628988788,0.540329492163655,0.720036655928835,-0.357983796276104,1.68319545248576,0.526091728832993,0.690204473112122,-1.5296586283756,1.39346325151302,0.500107253851947,0.754289688684992,-0.852320212806288,2.09361342524465,0.482260728809986,0.76904553800019,-1.1905340163704,0.0696037862486207,0.0191907912141932,0.0202435903352471,0.038453203682452,0.0787489464247642,0.0246956648120795,0.0280307283461938,0.17428163951084,0.223916197269219,0.0276909210315414,0.0280692073371533,0.408805896303934,NA,NA,NA,NA,0.351347357214756,0.0346368397606563,0.0379158045443686,0.289177910976163,0.0813687356079476,0.0199573371372159,0.0212866028306246,0.0460788142581535,0.275167187297934,0.0604783878154147,0.0595580627586818,0.235704792487873,1.02203032067048,0.0887913068324282,0.0939551467205324,0.841569469977914,NA,NA,NA,NA,1.08192936877038,0.100126089691706,0.0875884940978055,0.526896109653745
800,0.09,80,9000088,-1,0,1,2,1.20198608866959,0.489776490189461,0.75058712335142,-1.01877974250371,0.681765894699233,0.569081424641257,0.687880210298126,-0.0862140480740358,1.13464699053403,0.541598141993734,0.666477635387264,-0.950049822536651,0.819558198586161,0.53224710288691,0.716024506476735,-0.480252759175088,1.12613150608378,0.48638593951651,0.76727045612808,-0.922929620233342,0.048006889963997,0.0137023237059116,0.0143901594486789,0.0327358050252477,0.053640189945552,0.0149351107904214,0.0177901595193984,0.0759253028063304,0.110802174617343,0.0158463133425814,0.0202285473967982,0.149245441535673,NA,NA,NA,NA,0.262442945754914,0.0427825876139874,0.0514179251639781,0.395027506292793,0.0492237659785572,0.0137557143579604,0.0145236424749913,0.0343704578315646,0.0566079731207575,0.0162392115314478,0.0189841728265158,0.0811515318647234,0.153077951067862,0.0205788700177782,0.0235585779154255,0.191823648092168,NA,NA,NA,NA,0.794048656894601,0.158994753901114,0.173953840189678,0.899189742357875
8000,0.09,80,9000088,-1,0,1,2,1.25823582635732,0.499903191691718,0.745245278210978,-0.985681617864645,0.823902807951164,0.553694645932526,0.706933907619405,-0.1932194043281,1.41232949396779,0.530398331720881,0.683345491152313,-1.22841056121534,1.03808005569097,0.51507729659886,0.746223952250814,-0.730429459476328,1.23398027161198,0.492850280850516,0.762384199801304,-1.1307072578517,0.0118610987039884,0.00440579265135807,0.00431645556746547,0.0126765755680933,0.0194027879004535,0.00544999202884327,0.0062335815203982,0.0397159075153678,0.0441483095755042,0.00614333804823138,0.00647938318671809,0.0806008580950963,NA,NA,NA,NA,0.0873217066950455,0.0132595513537625,0.0153530953421369,0.143857710989307,0.0119419812540851,0.00441679686168848,0.00432610712633329,0.0128611819514005,0.0196382790105654,0.00560426748209014,0.00642421747948662,0.0403047920681994,0.0459649117426026,0.00639693580339692,0.00666598949578499,0.0830770701809634,NA,NA,NA,NA,0.0930782396422961,0.0152054655612543,0.017345557372018,0.154650866336089
400,0.09,80,9000089,-1,0,1,2,1.25879469173018,0.530671325833514,0.759509728331308,-1.00974075206181,1.07488887529156,0.498984969173705,0.832637688833886,-0.590177569481635,2.11011224285162,0.45530829177875,0.817067678715806,-2.26614418702278,1.48758707897996,0.455092152738986,0.847738105526958,-1.08504379437481,1.9808904924808,0.423917113275304,0.864399727725228,-1.13202547158876,0.0456735307200492,0.0203707233487974,0.020958167337421,0.037045715372806,0.131042776834614,0.0375907168320756,0.0494932594045465,0.237538546635739,0.342243086035542,0.0473454022796367,0.0543504585026934,0.599695863367632,NA,NA,NA,NA,0.29801906495932,0.0447439840626817,0.0478164456309635,0.171561098185063,0.0546907117757296,0.021096114718605,0.0218223584709147,0.0373320973062609,0.505056159075613,0.169039230259922,0.153139325175738,0.293574707948512,1.65521540709013,0.233365046698014,0.23042743896213,1.27872960710463,NA,NA,NA,NA,0.538034211250574,0.0860619517724832,0.0720685722219197,0.186131403955461
800,0.09,80,9000089,-1,0,1,2,1.27414998378758,0.487485334527463,0.748389106087822,-0.996970439422503,0.914093519160039,0.526775695740265,0.72201534693839,-0.436405195598117,1.81991199533704,0.491239609056397,0.701965461559893,-1.84674824281411,1.11542598502323,0.553136875399621,0.674836569888917,-0.75827220694605,1.19481669543535,0.549621881156526,0.676877584783617,-0.825063414819413,0.0416995478688524,0.0135551042711404,0.0137715171402775,0.0238565732274734,0.0641525335354178,0.0159374656121095,0.0187972314351387,0.0777898596906854,0.139947780994049,0.0175604235217116,0.0256135675488862,0.14202730272759,NA,NA,NA,NA,0.175714351272611,0.0208828452459022,0.0238047061732292,0.181626963428812,0.0458117183403742,0.013844945224276,0.0138780886291581,0.0241198787276234,0.100145219217819,0.0208271488000657,0.0208374689790562,0.0780447184039234,0.410061777817384,0.0320235554646012,0.0385176878909603,0.181230177811171,NA,NA,NA,NA,1.13650391597294,0.0824015401662974,0.0514462943302131,0.137386298172394
8000,0.09,80,9000089,-1,0,1,2,1.25140365007132,0.503260358685925,0.750238475133456,-1.01429052396589,0.846029837286528,0.553645208309437,0.71275187017066,-0.191260771141096,1.46497470341698,0.530049784350259,0.689761663544833,-1.29023016583433,1.1064587527832,0.508903438653548,0.754101676506075,-0.75543848737334,1.41277887096619,0.488316095550992,0.767252321469564,-1.18982720470773,0.0109045429652959,0.00438537592432762,0.00435306616909276,0.012414211659093,0.0345029822616417,0.00624688850059135,0.00622651328709035,0.03683549310306,0.0751655054487484,0.00610295252402868,0.00678349728903077,0.0782651435092681,NA,NA,NA,NA,0.0891918006489153,0.0112922935357399,0.0123996213666409,0.126223116623561,0.0109485784828244,0.00439101286639983,0.00435786301309472,0.0125470871881792,0.0347171250836542,0.00632313425772839,0.00631763850039769,0.0372358475978342,0.0761081963263589,0.00623502467193997,0.00686410791221513,0.0800379957522854,NA,NA,NA,NA,0.0941014129768153,0.0124756928189498,0.0135077142654281,0.134165352048899
400,0.09,80,9000090,-1,0,1,2,1.21180033660199,0.497878558449816,0.75827486087322,-1.01125421759071,0.902563130949193,0.547870771165643,0.743580282532146,-0.729649394957398,1.65012385139855,0.521747083884002,0.688622104593062,-2.25983068222213,1.16227955378588,0.491074481657536,0.795428452711619,-1.5499941361443,1.64988878466863,0.405213408504768,0.873758475508677,-2.46251483905058,0.0402859712478857,0.0192052646883175,0.0186228631061296,0.0350852791883363,0.118577682318996,0.0265607824979618,0.0355597010739447,0.296135212997959,0.25801575526709,0.0335192745050921,0.035839509788452,0.665901502529511,NA,NA,NA,NA,0.602589475492867,0.079368685344277,0.0825926209878056,0.568166206648527,0.0424476099991668,0.0195068351622918,0.0190246384575404,0.0374543848920527,0.16906854825573,0.0684302576322164,0.0819387897930158,0.420593694212378,0.689190957413385,0.11362951145696,0.107871665959042,1.26501750340504,NA,NA,NA,NA,0.749088638441059,0.124074329815482,0.119607152970611,0.863149050398898
800,0.09,80,9000090,-1,0,1,2,1.30364111407623,0.497835158640582,0.755246546449986,-1.01371829088555,0.826860415472443,0.539383469760435,0.7437107773824,-0.37051210987436,1.48941960835827,0.505761075206547,0.721097347051242,-1.51685010546796,1.07508674284831,0.494487886962048,0.789620436427336,-0.863568918573232,1.36103028085824,0.479654930783013,0.798277775359341,-1.03334989806496,0.0409724440602634,0.0133884163372407,0.0132829315084466,0.0223846460982292,0.105670422623579,0.0184304595030385,0.0226594654774895,0.104268550571285,0.194281329499591,0.0211499957051777,0.0247692757302071,0.244450951777309,NA,NA,NA,NA,0.261759071325747,0.0260439931278963,0.0322758450303194,0.158375339812735,0.0422625559314145,0.0135305017706454,0.0134016349513393,0.023399796957355,0.130885371204132,0.0291811942111937,0.0328771406874223,0.116016015495571,0.335361132786947,0.0390577598387615,0.0425486546297686,0.335892416915528,NA,NA,NA,NA,0.356988596902883,0.0461190596851898,0.0499024436380745,0.208961001222097
8000,0.09,80,9000090,-1,0,1,2,1.2542062443202,0.493626011973944,0.752961468365833,-1.01459295040743,0.782419090950695,0.550643113851352,0.709810805401626,-0.163151855721356,1.36023115856741,0.52411604224106,0.689803934028587,-1.18709559490703,1.02218812533868,0.505082635776687,0.749627166857294,-0.671076995414975,1.40006294852091,0.472675798700558,0.775571818882163,-1.07109009574144,0.0125170867270534,0.00443634986110582,0.00436805297960319,0.0138102847261086,0.0250294856810532,0.00585109775344632,0.00648267782020864,0.0386359492126532,0.0590323792246642,0.00641813341741398,0.00678124250760763,0.0843876844991916,NA,NA,NA,NA,0.0839883361524046,0.0114046557095568,0.0122892480865719,0.113786058583017,0.0127912516837197,0.00446435933963491,0.00439470886761958,0.0142237043082176,0.0254604197858247,0.00603373543608472,0.00667986924289792,0.0392434920648492,0.0618254345186503,0.0067423207141395,0.00702976100055007,0.0875394706424065,NA,NA,NA,NA,0.0907756020676473,0.0127317378040157,0.013474990968773,0.120605591173713
400,0.09,80,9000091,-1,0,1,2,1.27966327263014,0.506347434622061,0.741084602851581,-0.988031977395258,0.847789295090894,0.532041210570906,0.729357198947905,-0.272764515932018,1.49922078851728,0.507335419049016,0.712757404014837,-1.23765971462241,1.0893064655355,0.468931083735304,0.787720534373002,-0.988854729429185,1.79106945908705,0.308334041870153,0.914756687233007,-2.98258816299469,0.0425248330885867,0.0203686777494586,0.0195319780844676,0.0621386703768947,0.075295193048625,0.0231400407677166,0.0225563859225533,0.143047417049719,0.138012451236152,0.0237794392573381,0.0235891448557969,0.266568386067707,NA,NA,NA,NA,0.445505360887556,0.0907484925554785,0.0882601687446285,1.07076571548019,0.0449560383171722,0.0208869508556965,0.0197731303765785,0.0709327191124203,0.0783864170795466,0.0254237873773057,0.0249113714990251,0.160857262301118,0.17598790534254,0.0310850085968851,0.0272558401433941,0.346018660641443,NA,NA,NA,NA,0.977651740920521,0.293145284876968,0.252798185326197,2.70254348120508
800,0.09,80,9000091,-1,0,1,2,1.25065407644595,0.495265382459324,0.763640521886202,-1.0137685902652,0.767716507036164,0.583764254721689,0.701606064132924,0.0681567191827819,1.25573775368169,0.561499318155528,0.690773909754177,-0.736779012928116,0.937990067935603,0.54455171326771,0.735927654265016,-0.398827475831434,1.17624318446606,0.521035204616317,0.746214783070843,-0.906049176376552,0.033877582266394,0.0145734226580088,0.0139987764083491,0.0443842739649902,0.0648878512416047,0.016709888795717,0.0168851488215473,0.0815569903233475,0.14014192498286,0.0186527730341966,0.0191137938313606,0.163519855715268,NA,NA,NA,NA,0.292383928073216,0.0381997071665026,0.0362270506082938,0.406393184505882,0.0345571605714127,0.0146509211528359,0.0140711980282607,0.0469628459804408,0.0673434272948334,0.0176905549909413,0.0178027462476845,0.0890665974373764,0.161783967184541,0.021072554754053,0.0204241046168434,0.203271629042011,NA,NA,NA,NA,0.43042928212244,0.0749782249194259,0.0666651692778813,0.69870002853285
8000,0.09,80,9000091,-1,0,1,2,1.23320204801899,0.505504860461771,0.754899165708047,-1.00513787668963,0.753938414764105,0.572063043842415,0.702022555601121,-0.103380963736799,1.22636640179617,0.548030498303236,0.6809466936749,-1.01990614535032,0.948661976308946,0.531988057986059,0.742113898100452,-0.589395931986273,1.2510950339064,0.502366846665921,0.767164703894266,-1.028051781582,0.0144288863238453,0.00446859601805086,0.00440544594622904,0.0128225821955074,0.027715973497064,0.00588647535499547,0.00606671708157608,0.0347237234262707,0.0627939506133331,0.00620570700653973,0.00663461344376221,0.0744743370198255,NA,NA,NA,NA,0.090008337065154,0.011259675937068,0.0126146148948491,0.115661902573738,0.0145153185848133,0.00447486571877597,0.00441074576311293,0.0129373861655344,0.0279466152827912,0.00597155404907083,0.00616183628020226,0.0350735860304967,0.0641004779378741,0.00637231553878799,0.0067516712104351,0.0763272559088678,NA,NA,NA,NA,0.09355748161292,0.0120586846097717,0.0133534427758275,0.120686674672666
400,0.09,80,9000092,-1,0,1,2,1.32559480898151,0.520666975222654,0.755696622761506,-1.02951006434062,0.894967107106173,0.553878018109968,0.725797534030141,-0.380975391742877,1.47843202926558,0.537564481763636,0.688612891870419,-1.43477910324007,1.28321329133625,0.48130257260805,0.793797262360987,-1.00685630945821,2.41505052721153,0.361362041137537,0.905137548002959,-1.83414710124915,0.0696528163931397,0.0197200468143203,0.0194959273175672,0.0405954225876406,0.0812842280104134,0.0242876356583655,0.0258277483575846,0.162292881775464,0.182613703969384,0.0284513127583766,0.0279391669823935,0.367314802165035,NA,NA,NA,NA,0.506960848187804,0.0771401542011025,0.0796502053804143,0.559729435201372,0.0789350393306724,0.0209254738063577,0.0203721720269923,0.0496227288771107,0.136857642318306,0.0400555947716277,0.0396623337892293,0.196744320442404,0.428797922299449,0.0545400676517512,0.049228011964069,0.546536801087732,NA,NA,NA,NA,2.15224101958448,0.327273397309493,0.302792676409105,1.56267962203049
800,0.09,80,9000092,-1,0,1,2,1.23709786205405,0.487610101315807,0.737166326715014,-0.952739588773975,0.743435164990354,0.532359088631964,0.716765610250805,-0.237185646022351,1.58938470225571,0.488674681280207,0.694350278455086,-1.73107054160431,0.946545331316326,0.496746522034713,0.729972949592511,-0.658448408028984,1.02295090022689,0.495207561670136,0.726818754824124,-0.703170731885424,0.0468898085114305,0.0136086517529544,0.0148456372144031,0.0304875846813265,0.0635340831745392,0.0173748863438387,0.0202297375389352,0.125547241062229,0.151466744251823,0.0186296125521235,0.0217330617822632,0.248234713673217,NA,NA,NA,NA,0.154318718197528,0.0225279710975864,0.0255297493599359,0.179387937094361,0.0565277026174906,0.0143789634938375,0.015520220282095,0.0383264872297344,0.11080954606389,0.0312859958368747,0.0325799803272923,0.146923500234549,0.395818490437516,0.0378158791967637,0.0390421926386615,0.409986968571593,NA,NA,NA,NA,0.258654989130672,0.0400114252287399,0.0386978355402539,0.218529230134203
8000,0.09,80,9000092,-1,0,1,2,1.23241970411523,0.492786689543528,0.74752115614212,-1.00573670797852,0.768612290708414,0.547851974813639,0.706547454599076,-0.125757411457909,1.3238088849474,0.521123717408103,0.68637369145757,-1.15062887279377,0.946267647005586,0.509526993893846,0.742371255679773,-0.627181360192956,1.08118701431115,0.493328105394402,0.751268456039873,-0.952754904579212,0.0122247380218597,0.00436459456407805,0.00437780241816976,0.0137163383699944,0.022745689708455,0.0056025055262288,0.00605721838413942,0.0366160500644638,0.0525622339151735,0.00602556893118833,0.00650946222263855,0.0791364731171438,NA,NA,NA,NA,0.109495093254956,0.014995277394308,0.0152384971485777,0.106186263906762,0.0123078109126913,0.00437186202898845,0.00438718442356837,0.0139157207653544,0.0229633277469105,0.00569412907999368,0.00616452706263405,0.0370113377309616,0.0537724233286002,0.0061926771658727,0.00661873848429923,0.0811185345786526,NA,NA,NA,NA,0.114420386298845,0.0160275381772572,0.0161956062084831,0.110858249207725
400,0.09,80,9000093,-1,0,1,2,1.34639698696052,0.503312503831109,0.757172053450737,-1.02706403193567,0.781627240613427,0.562192998254722,0.703292509685197,-0.110404341338012,1.28531320477313,0.537614050027394,0.69316415676623,-0.991732369998041,1.05909406590457,0.509645566496805,0.765037736724197,-0.600268591744963,2.65215773418908,0.358442767619191,0.923742303698739,-1.82198926870427,0.0668210665718754,0.0217203837286713,0.0187224312032685,0.0483414779450978,0.0571045502227904,0.0248779008109826,0.0245943802101508,0.116987603603185,0.150797506189057,0.0263340522262092,0.0262180103357032,0.2434389330645,NA,NA,NA,NA,0.885861492186632,0.118042022650078,0.126107028465936,0.864304574500844,0.0784919365444147,0.0226993901109607,0.0192344305487549,0.0588701972849735,0.0918159339714863,0.0312755780789964,0.0306324269514861,0.137980276919256,0.462395812006425,0.0502638145392475,0.0495652540053799,0.442400124487414,NA,NA,NA,NA,5.10641098147356,0.613692837084593,0.621493904019824,3.44973929480348
800,0.09,80,9000093,-1,0,1,2,1.21179336135657,0.501356944124835,0.758597777895585,-0.960827228790726,0.751596357913234,0.5558927889085,0.713743601341495,-0.298666944115673,1.35738024548793,0.52558469497892,0.683463385202181,-1.49631232944748,0.887896468590274,0.529150951232606,0.727304770307668,-0.801119819970914,0.972902288795037,0.52090257530632,0.720010381457692,-0.997292292267327,0.033357645305682,0.0141901520737141,0.013559612659121,0.0276653290330603,0.0893772096644154,0.0179173615239872,0.0178094650576146,0.109087611606616,0.202211982778305,0.0177705574634132,0.0218655681695125,0.222863865948008,NA,NA,NA,NA,0.177232887852441,0.0256315398247374,0.0266538534395687,0.299695935887423,0.0337394776013265,0.014267102584175,0.0135717731032596,0.0284103822819009,0.0933144928392119,0.0197326186183929,0.0193840334707901,0.115873868443182,0.218474978589321,0.0202012704042636,0.0227348231701168,0.249968647130151,NA,NA,NA,NA,0.2593855303341,0.0613443873914256,0.0563804907613372,0.450028726830575
8000,0.09,80,9000093,-1,0,1,2,1.23713988522222,0.499408668814738,0.745513121020866,-0.994529598200298,0.807153534837023,0.554600372064052,0.704487031773883,-0.20667072803309,1.38783039890701,0.528751004717252,0.682574215160086,-1.25549770711,1.05462070782603,0.518833542973024,0.734367728922986,-0.657340447840089,1.26927839615474,0.514590560105335,0.734831258866843,-0.842190304704011,0.0121196639453408,0.0043833765088558,0.00432840545999319,0.0113356164829539,0.0265303530703306,0.00575488837275423,0.00637763928628762,0.0363455215975309,0.0532160022722237,0.00607672400830175,0.0068900867946825,0.0757927649565712,NA,NA,NA,NA,0.124470037910308,0.0153055700136895,0.0173985432593757,0.123344250505329,0.0123018121313562,0.00440141336234398,0.00434630927889227,0.0115678291007629,0.027079314856778,0.00593011770429204,0.00655693980153006,0.0367084991232913,0.0559180992424851,0.00634994125833458,0.00711645553474855,0.0780852512794458,NA,NA,NA,NA,0.163487701394333,0.0217855257341252,0.023737204320244,0.142500395556655
400,0.09,80,9000094,-1,0,1,2,1.20986827454435,0.496190075689555,0.778356766092668,-0.999187928079777,0.896876703381996,0.523982092454015,0.742834254126648,-0.0135148826636962,1.60932810196293,0.491531004472251,0.743145280754997,-1.11053859576644,0.901628032796036,0.546792084736578,0.728085699695368,-0.40820037097893,0.813255777646507,0.533520592739661,0.730090563282205,-0.856770860656988,0.0293203755632561,0.0189175923489857,0.018985005379507,0.0530671157554137,0.0615008928637792,0.0225151961304671,0.020809107560224,0.144071331719172,0.0937225364596209,0.0252986156571084,0.0246432222588736,0.294135775509896,NA,NA,NA,NA,0.161361064767091,0.0258557002998931,0.0303880110384582,0.458801938806018,0.0295028042927797,0.0189520871575115,0.0190167706678471,0.0538207380060049,0.0626507652932449,0.023379071170709,0.0219775680204288,0.158138718661921,0.101256170948005,0.0270482996512455,0.024989387809028,0.334218346960435,NA,NA,NA,NA,0.176519522056078,0.0250799076414456,0.0288416352953203,0.513891029435164
800,0.09,80,9000094,-1,0,1,2,1.17289208814542,0.507518427288501,0.714355521632361,-0.994727706851433,0.756912578449332,0.562267673093888,0.664021413938029,-0.127412041965281,1.22216662500251,0.545470824061816,0.642189653118077,-0.952550169530956,0.931115022540884,0.536892833608503,0.683458538791483,-0.474233773776795,1.11728863487776,0.515978967039667,0.705007456356376,-0.710713877622114,0.0324069888322369,0.0143353144752782,0.0143767266893376,0.0394517847288175,0.0690716977959866,0.0160478141158237,0.0169011163885273,0.0616424219791707,0.147724368534503,0.0166087876656399,0.0193796766377146,0.113257249512412,NA,NA,NA,NA,0.1760899308817,0.0294682127889497,0.0344723879774646,0.256840557518542,0.0335901304905106,0.0145169974387839,0.014465616965897,0.0423063238394061,0.0709708902333926,0.0168812953925902,0.0175774944960524,0.0641028667337048,0.160998907164265,0.0183396856827098,0.0205182419263823,0.129839083451421,NA,NA,NA,NA,0.552006782207665,0.107616458861202,0.113539501929152,0.480750796654281
