"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,7000085,-1,0,1,2,1.23375548547965,0.503114270013988,0.755287558282726,-1.00127655898299,0.798265141938107,0.565317962816984,0.707423001949598,-0.102116966453733,1.34433835997983,0.541526590534895,0.689343601923299,-1.0328908817729,1.02221211750425,0.523625620014115,0.745740252027205,-0.587997378869859,1.2857398182634,0.502071967310333,0.763286605676719,-0.96936856758172,0.0126395444010821,0.00444130292666331,0.00443716136964772,0.0130150161243613,0.0278280608374797,0.0058622002696373,0.00610311840910122,0.0348434039221722,0.0606357491441592,0.00614130046216806,0.00658772891413193,0.0729129118924304,NA,NA,NA,NA,0.10964476435005,0.012226165984682,0.0129332196011095,0.109721254834804,0.0126995165630911,0.00444743007414196,0.00444287776656536,0.0131527649092747,0.0280581227172907,0.00594239531108593,0.00619179260562571,0.0351807522750247,0.0618222827167666,0.0062915741915548,0.0066907550476152,0.0746228873145299,NA,NA,NA,NA,0.112519437668017,0.0128722044068822,0.0135162017395197,0.113926497683425
400,0.09,80,7000086,-1,0,1,2,1.28576065067053,0.527773083718224,0.768950586640681,-0.967906142069368,0.938397457159311,0.559266757498112,0.762199939236323,-0.557434014432401,1.87265312450739,0.526331590769272,0.711832162218081,-2.20791608596407,1.32718029192341,0.497201006407512,0.804674744663611,-1.26380733816135,2.15072512229122,0.447198663337832,0.845839088435746,-1.81851911578336,0.0537509545495044,0.0195454648042561,0.0187890912151417,0.0589940940529527,0.0900592662605548,0.0201960199545834,0.0228657214616386,0.104161923189387,0.215784917361734,0.0219931210501909,0.0268259382340864,0.229922114559001,NA,NA,NA,NA,0.488912355425236,0.0494801774653472,0.0529565003769526,0.493474312517687,0.124895444677264,0.0278420099925916,0.0253426477496517,0.105824166883509,0.134463883894192,0.0293833491814641,0.0317273153636474,0.13610608707332,0.423910098691007,0.0351270896175851,0.0387529584816544,0.40487202820539,NA,NA,NA,NA,2.01672229328269,0.224268468168092,0.213289080999997,1.3068895822983
800,0.09,80,7000086,-1,0,1,2,1.24260612786316,0.514940392830186,0.743098720954361,-1.01280460001702,0.910674912875525,0.552565999012914,0.719528107329117,-0.162017259472496,1.49702773749084,0.537673584295309,0.702699821764247,-1.0090423366832,1.18540190430567,0.503832212207648,0.756278318714918,-0.605217517029258,1.51823885057472,0.468246131805009,0.781076970129816,-0.881783553905858,0.0354474962302829,0.0137301863095755,0.0135363223013392,0.0275227120126117,0.101057751109327,0.0187519485588782,0.0170422802431813,0.0789613188202387,0.199601767865546,0.0181331111494261,0.019137674320093,0.152559233491563,NA,NA,NA,NA,0.246277280828159,0.0372446906653672,0.034894035723858,0.245716688336869,0.0359053640354497,0.0137735771478094,0.0135710922631897,0.0282919411975569,0.104651753221798,0.0206324771044571,0.0190123687643447,0.0835790102648833,0.217455516913491,0.0218061083944389,0.0222040257209073,0.17751831707174,NA,NA,NA,NA,0.488441688223563,0.107561053956733,0.0936726710084866,0.440160446510863
8000,0.09,80,7000086,-1,0,1,2,1.23749423505962,0.503538431452281,0.750491939164836,-0.99440524973073,0.843261046551545,0.559975870961575,0.707227181376947,-0.162902391328089,1.44846490536089,0.538675484033959,0.684925666954427,-1.19081419379362,1.1158749302973,0.51542591755049,0.745475150023057,-0.67703239624203,1.44921365966675,0.491741208058184,0.762058988537499,-1.05320663098447,0.012369549056338,0.004422147311474,0.00426265254344937,0.0113519430708147,0.0297970417894866,0.00739123415274513,0.00834558350003409,0.0516616457065027,0.0748136142870746,0.00810465553857172,0.00789281047565452,0.113828281573895,NA,NA,NA,NA,0.113906631245698,0.0187636932162339,0.0200563828783338,0.182783629924958,0.0124408835789519,0.00443037840499266,0.00426975309840937,0.0114878631732436,0.0314867840180467,0.00805484160004785,0.00900037547432286,0.0533604785724399,0.0830026737318772,0.0090405336896842,0.00871159439098432,0.121266871964928,NA,NA,NA,NA,0.154506065769273,0.02569281215796,0.0264873744062988,0.212062546570418
400,0.09,80,7000087,-1,0,1,2,1.32570843219822,0.492664162259339,0.764105415168449,-1.01051675323574,0.663501724996456,0.588649517192334,0.664802677063491,0.187457426338795,0.993512390856162,0.566780242692148,0.651285803714423,-0.468248850512867,0.720789974823766,0.56890951556253,0.682404980217678,-0.0868612724897672,0.821249151761088,0.548303620565246,0.691199152426287,-0.273333089035343,0.0765021787831706,0.0207373354542355,0.0196875578282314,0.0881800287132363,0.0709985214410309,0.0248653488304121,0.0233114157750753,0.127255166350276,0.16801784700411,0.029820725712235,0.0261556377454668,0.299568444476865,NA,NA,NA,NA,0.182516791717683,0.0401551927812032,0.0367154169815784,0.389014654198774,0.0846216731428613,0.0213150894576067,0.0199941715239945,0.101259638382706,0.0924747154352577,0.0340355007238492,0.0320938152709505,0.163608691356202,0.545137126058236,0.064326228707903,0.0567876341368188,0.667074888457001,NA,NA,NA,NA,0.530632199267547,0.126780230415435,0.120184951879191,0.815632299251566
800,0.09,80,7000087,-1,0,1,2,1.2915224579046,0.506147804690021,0.755547250857396,-1.02671511164601,0.796908221274572,0.556673745361908,0.720170955270162,-0.235297602369692,1.39009381948742,0.523957155303179,0.703830690079609,-1.26371114253117,1.04875287222332,0.497990137481139,0.77579112874432,-0.795881467918375,1.58505144020329,0.425872984863586,0.842991574215045,-1.49072017413768,0.0363328869902221,0.014493782325282,0.0142711553035369,0.0391923049764529,0.0612641343060053,0.0159812855581202,0.0160510481320708,0.0680800353098618,0.104028575985556,0.0164198501486986,0.0173838802410353,0.128588337495692,NA,NA,NA,NA,0.307867341685526,0.0612397323565211,0.0676274241554201,0.540668014246717,0.0464077323698225,0.0153645905272903,0.0151653257125452,0.0495861113625048,0.0658177521432986,0.0177056549660402,0.0179684844981481,0.0735135478820331,0.131254204458772,0.019432182557238,0.0200067917708021,0.156347957981817,NA,NA,NA,NA,1.25113040065163,0.248441344369661,0.240636740217952,1.36183917373167
8000,0.09,80,7000087,-1,0,1,2,1.22851732015392,0.507124215775671,0.751228944256473,-0.967410695075348,0.72830382828262,0.570949690299601,0.698422171980358,-0.133536075055367,1.21929833188045,0.542986878312376,0.677796385090106,-1.10582410151324,0.898433613802344,0.532788036204225,0.734705462155978,-0.639527322193521,1.14482497845379,0.504505548811948,0.756871131647987,-1.06880375032269,0.0145388943677438,0.00442028494090414,0.00442111392739482,0.0127261379949925,0.0219490457106294,0.00529338514356417,0.00575881058121163,0.0366793096622038,0.0480601157135625,0.00574039207257133,0.00630849306047208,0.0756504127060621,NA,NA,NA,NA,0.0836006390578472,0.011480888796429,0.0129694224020278,0.126882994840009,0.0146175366326678,0.00442700334601916,0.00442760086337371,0.0128610945092452,0.0220721925327931,0.00535098513999639,0.00582809397278433,0.0369757472639744,0.0489491327459503,0.00585323073978434,0.00637018910099959,0.0770726454593252,NA,NA,NA,NA,0.0874078489441172,0.0125198712012956,0.0139604936226069,0.133200153117979
400,0.09,80,7000088,-1,0,1,2,1.33070761982077,0.503509014697574,0.733136436377733,-0.993588798626726,0.808687542407318,0.557922991994799,0.697398537381625,-0.339107283112716,1.30937847031384,0.539924319554206,0.668347572286311,-1.29402789460388,0.911163507729203,0.533931808510495,0.716669411454255,-0.935979685085785,1.02248334511225,0.519231453383948,0.721166207206532,-1.34323552209893,0.0270982972804035,0.01827764306225,0.0187633836820501,0.050663523329142,0.11094312668341,0.0246235027150985,0.0244399847058758,0.13414862486718,0.268571896182538,0.0266303442245327,0.0294821986738696,0.234168181122961,NA,NA,NA,NA,0.137624162241258,0.0272242589896344,0.0337728584024976,0.302321673587865,0.0280170075846704,0.0184465110365719,0.0189994168694315,0.0548961538316705,0.115572114231606,0.0271152196828491,0.0265666680779899,0.144100599855309,0.285198983662913,0.0292819673917739,0.0309451959992778,0.261211233863126,NA,NA,NA,NA,0.139549290208297,0.0313868783973202,0.0353548273895866,0.373339585177077
800,0.09,80,7000088,-1,0,1,2,1.22363761313464,0.477533889349979,0.750827785250978,-1.03597336254688,0.959482065786897,0.520447129165188,0.724528236946867,-0.223779967504122,1.75398389905389,0.500614136666064,0.710188802236564,-1.30642670156846,1.33536084526617,0.466880235248436,0.764448248740592,-0.73229205742438,1.78749203529668,0.44026501447105,0.782910199285562,-1.09078056649397,0.0283102324197932,0.0132024803709674,0.0127473832615285,0.0234932644864936,0.103626987408372,0.0161205705499791,0.0160339042154842,0.0714307907056534,0.207212412901275,0.0159189463865577,0.0184294460677159,0.144405761383056,NA,NA,NA,NA,0.297268882919989,0.0462067859568553,0.0448598983187102,0.44073455521908,0.02868089829925,0.0132268253670667,0.0127795473986218,0.0238086994078608,0.106259080844129,0.0167892510858435,0.01670659621508,0.0746195255818432,0.220015303666711,0.0173384125451158,0.0193498132992154,0.163583623670825,NA,NA,NA,NA,1.2476099230771,0.199459804478473,0.177781957581866,0.955147465724369
8000,0.09,80,7000088,-1,0,1,2,1.25570996451443,0.498730705983635,0.751241805229531,-1.00387984903204,0.801024745193478,0.556948245182129,0.707543017247435,-0.207354064921803,1.37843520101351,0.532134612535871,0.68285293869425,-1.26038064911918,1.00272504802111,0.518332456115222,0.743091668233458,-0.76476113385569,1.16486075722828,0.502550644828275,0.748741754094837,-1.15428894605272,0.0126680853407686,0.00438494566211127,0.00435964562457343,0.0129724711331763,0.0277648634323952,0.00603347520593213,0.00657222541417462,0.0458947186824038,0.0639899755465594,0.0066024863031114,0.0067690995979589,0.0961264253865463,NA,NA,NA,NA,0.0868233141147663,0.0118439296564965,0.0126777562637641,0.134087501981508,0.0127316948933093,0.00439213101828243,0.00436552430163817,0.0131071868737365,0.0279589146891898,0.00616111421479999,0.00672435413939252,0.0464769149115596,0.0654220358516622,0.00684806922297343,0.00692241048651987,0.0986962204469037,NA,NA,NA,NA,0.0890855369395127,0.012617846628815,0.0133934860438068,0.139331374462555
400,0.09,80,7000089,-1,0,1,2,1.25251184602599,0.55224956337295,0.737770962255907,-0.902780602799087,0.855455500717316,0.60357544158705,0.684814991615649,-0.0495703452818179,1.37034256661761,0.582021339338152,0.672438732189333,-0.950018383802391,1.07401763984959,0.568009588836994,0.720194628104038,-0.514280045735554,1.68188333095097,0.492323919533811,0.786398286148021,-1.36351613133347,0.0520298419953217,0.0208801477849785,0.0199778102910557,0.0529155489309143,0.132269059496801,0.0279068731924668,0.027937902199134,0.161061609322821,0.292595338580001,0.0302521318683229,0.029308353391967,0.365724914767277,NA,NA,NA,NA,0.542060311673902,0.0813607858188364,0.0827068198372289,0.89840313269659,0.0590281238522303,0.0218433584454589,0.0204503145119842,0.0663792066499764,0.157029680772608,0.0406877134818304,0.0404352008014126,0.210572310094986,0.456905091636695,0.0567654951401198,0.0499105675531426,0.603510333215308,NA,NA,NA,NA,2.07962848213251,0.374158201371775,0.348051506228521,2.63370733117991
800,0.09,80,7000089,-1,0,1,2,1.2900957717219,0.523259919814074,0.768387764757929,-0.957203995192337,0.882190192120682,0.574764083832174,0.7354727260267,-0.142665915957714,1.52133895841598,0.551887645923335,0.719711208299763,-1.14002244063076,1.13364314941121,0.52280679603724,0.773050536640508,-0.71577605198498,1.51853265942033,0.478720281608761,0.789594197651837,-1.29351075198069,0.0400675679103459,0.01396559000903,0.0132106828733027,0.037323648645411,0.057254488112056,0.0163544446522011,0.0171528480207524,0.109149442326864,0.119913489532001,0.0180080738851444,0.0180583775111016,0.198387849059477,NA,NA,NA,NA,0.259685566220297,0.036551746463669,0.0336186690468966,0.304779904801516,0.041500169452131,0.0141820817046512,0.0133689097986706,0.041356040825612,0.0611300091060741,0.0187094746254782,0.0194660640729085,0.120856876973078,0.160356948729103,0.0232368419952242,0.0213693572792684,0.252480175370199,NA,NA,NA,NA,0.320111955528491,0.0517272184024241,0.0423524279881315,0.415865222072513
8000,0.09,80,7000089,-1,0,1,2,1.26344250837884,0.500938836147918,0.756309113782491,-1.0054565437583,0.82838089111004,0.556574372855745,0.710178139387104,-0.138827534838172,1.42154543877319,0.533651289681098,0.690859497570911,-1.15497197501789,1.07527705756643,0.514164924141698,0.746059546615368,-0.651636334193158,1.31759201851729,0.499778444038608,0.753112990688689,-1.01117104233221,0.0114542238597296,0.00436870275150815,0.00441018853614348,0.0134090767827629,0.0283492692331791,0.00587715638694391,0.00607395804757434,0.0371687811303581,0.0639144413169157,0.00613806867007228,0.00663811641601487,0.0786857997443071,NA,NA,NA,NA,0.0990322010886878,0.0148844987075281,0.0160739535029025,0.161571109385997,0.0115429276530872,0.0043777074582203,0.00441942684222131,0.0136118723379637,0.028558152499665,0.00597867024184057,0.00618889122890917,0.0376370608951949,0.0651039104408429,0.00630343073847423,0.00673770824007401,0.0807144886749299,NA,NA,NA,NA,0.120443277760974,0.0197478239716486,0.0206859947385305,0.186104672483964
400,0.09,80,7000090,-1,0,1,2,1.24501039960396,0.492034834471591,0.746477963376056,-1.03505703887119,0.833949677182563,0.535502036794455,0.694610309412998,-0.326716630228781,1.57286496314388,0.505380872405025,0.673628557474087,-1.46823852319505,0.965737770068219,0.528578243973166,0.685500722009863,-0.625547401390144,1.00462740720436,0.51710842365573,0.694903404525792,-0.715960239615383,0.0434994844721948,0.0200855983433514,0.0196315828383909,0.0367651823079074,0.127882551027646,0.0251233460466978,0.0298051357574197,0.142879947255312,0.229449413783599,0.0273139788996661,0.0321244847565481,0.26800464824619,NA,NA,NA,NA,0.253762793372184,0.0291878435133666,0.0371482954042896,0.169141248865613,0.0531697322797196,0.0216878970365761,0.0222639052461125,0.0479248752766803,0.146114672373885,0.0482532767575978,0.0545379611744686,0.164769809402774,0.417796881723356,0.0684373944564563,0.0706982930788868,0.425335724373838,NA,NA,NA,NA,0.279895170808318,0.0309308508214224,0.0376933768185744,0.176479038527857
800,0.09,80,7000090,-1,0,1,2,1.25443236410692,0.524913199390344,0.742680286759829,-1.01319577471089,0.823977473993265,0.584115212606656,0.686111092722072,-0.109724583512975,1.28533208443564,0.563870383012444,0.66800842656211,-0.969062964918223,1.02852680406486,0.549872988067314,0.722925789164587,-0.640073502380559,1.32701905028036,0.521640037661311,0.743297031242994,-1.15998976686745,0.039177892809094,0.0141826681023774,0.0139493023503585,0.0373731028446711,0.0830839244592921,0.0174672978579678,0.0187487756408285,0.126772612921224,0.173369541809718,0.0193344837455813,0.0206179375155519,0.260499955817315,NA,NA,NA,NA,0.267519935106504,0.038842155665763,0.0437078313280036,0.527466706551017,0.0408478591312305,0.0143448154782569,0.0141342491733217,0.0407023029839671,0.0857473491298916,0.0189627748457066,0.0203629796763073,0.135331716832949,0.194468146970928,0.0231924028916583,0.0228906440495313,0.302957887853454,NA,NA,NA,NA,0.625339291997006,0.121129765223628,0.126060682399923,1.07117114501358
8000,0.09,80,7000090,-1,0,1,2,1.23791726599491,0.503332291422305,0.757536872855775,-0.989973259752445,0.807539556191325,0.566157261271402,0.707962398500871,-0.0728171231749303,1.39157042720664,0.54291223323614,0.69105225915896,-1.04372790124981,1.00760619575727,0.533668866885932,0.737328335111837,-0.546718558267794,1.15817452707073,0.524517625386756,0.740736315435268,-0.849304474599866,0.0125009400030877,0.0043889594568185,0.00435865569288964,0.0136370462935938,0.0300652032135853,0.00593404722035618,0.00617741714382786,0.0364220192381621,0.0686673263951491,0.00629925362991593,0.0067561235576842,0.0771856287396938,NA,NA,NA,NA,0.114485517057006,0.0135579245769443,0.0140461566325871,0.13426721413675,0.0125677904906146,0.00439541308984871,0.00436344543880881,0.0137752460073184,0.0304444004651616,0.00608162694956457,0.00633039052143978,0.0369739296049437,0.0704713882164594,0.00650954562987154,0.00690412340452159,0.079661250268709,NA,NA,NA,NA,0.122083343879414,0.0151479605825249,0.0155764587708272,0.142967671938041
400,0.09,80,7000091,-1,0,1,2,1.18620644042574,0.52724487626517,0.766596013856166,-1.00210692810094,0.779917090524296,0.598363387765567,0.700189644308432,0.00518522102032991,1.36454996287721,0.564454143948024,0.690577778150864,-1.10774978167192,0.933003280876349,0.575671334422578,0.706322902072167,-0.313617127372793,1.37781103297817,0.520210198540365,0.759365242351529,-0.696075342969971,0.0579708453431525,0.020247316844983,0.0192016762960675,0.064133375645417,0.12169654738617,0.0252001125919336,0.0239926784946075,0.129168505388487,0.268684876764607,0.0248603748122303,0.0244775959533621,0.264408233325733,NA,NA,NA,NA,0.306193284380017,0.0499572691151074,0.0465425880311752,0.509355876261013,0.0649237657470697,0.0208355307273976,0.0196714152602121,0.0768272260794586,0.258966995058227,0.0646684496121688,0.0597556562298093,0.219186155780822,0.591413392531215,0.0533727612175887,0.0508654531747143,0.567266736251605,NA,NA,NA,NA,1.87717124147044,0.275441131651392,0.252829133280054,1.28077847449809
800,0.09,80,7000091,-1,0,1,2,1.23289134810753,0.511479959797721,0.759268660352538,-0.91023058077701,0.747529758277112,0.568608804681128,0.713947005349306,-0.142177011257784,1.30319047149004,0.538386071962119,0.687715357561161,-1.19270904940154,0.994375138815325,0.532359822276256,0.73610450333618,-0.590944464943956,1.49108241400445,0.508641825280211,0.756599591679963,-0.92526336999266,0.0497453531246996,0.0136376647531734,0.0131321805327444,0.034131951137547,0.0707150125944878,0.0194974939049456,0.0200707886410393,0.12482740557748,0.199093802045208,0.0217505370204146,0.0199641630313535,0.29784284375697,NA,NA,NA,NA,0.364824603857352,0.0338408896415818,0.0343340938909399,0.329271006138706,0.0544260603560525,0.0138939611085324,0.0134038841725727,0.0387343370593952,0.144438181038822,0.030831401058168,0.0291194446897507,0.14837515715783,0.54894248474967,0.0395432508210074,0.0385843172780295,0.473600523302152,NA,NA,NA,NA,1.20407050386117,0.100788317282704,0.0931523103206513,0.610818109611624
8000,0.09,80,7000091,-1,0,1,2,1.22893870674989,0.502181141361018,0.753127261119335,-0.98832869147601,0.826780657978693,0.554225516875395,0.708199210578843,-0.166037197278699,1.43843576223242,0.531952335986836,0.68699293439806,-1.19273776289009,1.06969613168438,0.510596482651515,0.748785684730538,-0.713883592969038,1.33236531234202,0.489729383292371,0.760552757391742,-1.14098293840584,0.0126656015093809,0.00435409732137631,0.00438151691472559,0.0127908713808805,0.020810197577625,0.00540329002773579,0.00600662307380727,0.040087903628701,0.0481696921020062,0.00616812502269762,0.00630026285849974,0.0823872585535223,NA,NA,NA,NA,0.0724702806999193,0.0103371155403385,0.0114121613811011,0.12260675709611,0.0127316639860882,0.00436053467553404,0.00438823449729973,0.0129294783833057,0.0210091913022196,0.005500078085406,0.00611929470018217,0.0405363709297324,0.0500550441584607,0.00637294482883514,0.00644061015289124,0.0847092346073485,NA,NA,NA,NA,0.0770708544041513,0.0114627458215237,0.0124043368493928,0.129403191468612
400,0.09,80,7000092,-1,0,1,2,1.25855328975796,0.495703680697843,0.754226067054361,-1.01149809444263,0.727389417477989,0.582703359957884,0.682383422830589,-0.0926667323390901,1.11642315732094,0.561221772317478,0.660563813269376,-0.88683130370169,0.893529265979942,0.557120675176918,0.709398889096431,-0.43700143014073,1.26432075936926,0.52787958130616,0.739345621248521,-0.732906014513838,0.0512114118511978,0.0202658840860265,0.0218679535310677,0.0373205145111441,0.0818166150858772,0.0238012769834697,0.027295194090955,0.129134002656974,0.171906684959495,0.0243861180742639,0.0283208389557141,0.245334908069506,NA,NA,NA,NA,0.359802001268411,0.0411052744905194,0.0524595836135499,0.398945521619059,0.0542689816647699,0.0206587162375846,0.0221647410702864,0.0416862910677695,0.175217480333531,0.0463415959888361,0.0488960981646979,0.165819842406403,0.437396099739132,0.0486622766980571,0.0524321893546318,0.412484641446111,NA,NA,NA,NA,1.69143173594227,0.216790050215711,0.231754858072213,0.94951009075488
800,0.09,80,7000092,-1,0,1,2,1.22239609534895,0.487093524540773,0.732547441653993,-0.996570047035247,0.7833028641814,0.54376692908408,0.695225463157221,-0.215351232476216,1.31062115968407,0.520576282866071,0.671806493009346,-1.21415675347376,1.00338476672506,0.499805475456937,0.735886715722202,-0.717963214105356,1.35337593099786,0.464516774874153,0.761650578406418,-1.12350510517285,0.0399265904741014,0.0136900173376778,0.0138161514176595,0.0419225577416396,0.0503802328435861,0.0172424906261332,0.0197784921154318,0.118905395438323,0.10790188152061,0.0190745194275139,0.0196035009535473,0.236573139133583,NA,NA,NA,NA,0.192238814911488,0.0293314988853856,0.0304685834704224,0.301470346839372,0.0503991433562757,0.0146845486937336,0.0150741798686283,0.0543285851234704,0.0707905953175764,0.0254473224285443,0.0285374547058854,0.141074551647996,0.227792511745622,0.0326644305887774,0.0321188199921255,0.340509814765294,NA,NA,NA,NA,0.352507515868498,0.0650577664761756,0.0621058323174696,0.466366034420781
8000,0.09,80,7000092,-1,0,1,2,1.23914383787678,0.491415558532724,0.745401533288153,-1.00344828929716,0.814184841617951,0.546001807807734,0.698458945488185,-0.176830963199555,1.42423182317226,0.52104297375269,0.677143172532651,-1.24641822331634,1.04042546248818,0.505070963636745,0.733867240152884,-0.707664652971962,1.2788421222556,0.484104006973933,0.747647387667679,-1.11862755110396,0.0114035580597841,0.00431187894250207,0.00428953687114673,0.0120480173845411,0.0238342191418678,0.00561376808455968,0.00623541523011799,0.0479422199802929,0.0545981244202713,0.0062041853562078,0.0065192518555817,0.0992820979177207,NA,NA,NA,NA,0.12403600530137,0.0149187925488824,0.0148727064947781,0.130363410165359,0.0114511118087582,0.00431639788739599,0.00429325060979088,0.0121496025979675,0.0240275265126803,0.00571359973559606,0.00635591090707887,0.0484339456491329,0.0560680339573832,0.00640238608518284,0.00661921131916993,0.101590955906675,NA,NA,NA,NA,0.127912162258654,0.0156786693002441,0.015534933493041,0.134648303151294
400,0.09,80,7000093,-1,0,1,2,1.27615997905161,0.470515685778757,0.723384507626119,-0.9876239377603,0.742385575468082,0.536722510813344,0.671631392728486,-0.185381160635083,1.28723092841719,0.507079185676598,0.649738168702018,-1.23817479776259,0.932678966969366,0.512465355573254,0.686654777902872,-0.599799200710458,1.10394281785728,0.501709750444842,0.699753218842973,-0.913084400788085,0.0484363569890275,0.0194983924307709,0.0188361148495599,0.0456673341665786,0.106809753650446,0.0235920842125549,0.0260790592527802,0.204616403722836,0.240449446821035,0.0277739143484597,0.0282405438029663,0.465028726812509,NA,NA,NA,NA,0.295550120316386,0.0412671710022283,0.0491015705792996,0.687507415638544,0.0523612160979581,0.0200611883298394,0.0190070006952148,0.0506134771235581,0.195541860642452,0.0555792688748637,0.0600031233001933,0.290785715945209,0.745921425562887,0.0847638519804464,0.0826982463273103,0.915589842967432,NA,NA,NA,NA,1.20664045794258,0.18823502921402,0.202022911439939,1.40139539526453
800,0.09,80,7000093,-1,0,1,2,1.25948289207543,0.502299008811907,0.760084925913542,-0.998499615410871,0.855177127764462,0.55978739732361,0.705844055506026,-0.200565011457559,1.4967763621318,0.535434871067651,0.683320097194836,-1.34585222827026,1.18360056034223,0.507158347106121,0.742792447244659,-0.723267662012404,1.91557731755693,0.436372752731825,0.809133075748514,-1.30450491469507,0.0353986445487066,0.0133758888860963,0.0137158131290385,0.0410592852632216,0.0618421134237297,0.0167853846266259,0.0169026434490148,0.118625002701891,0.147894955276526,0.0179510674070327,0.0184610181384752,0.265678923841024,NA,NA,NA,NA,0.349256952336147,0.0480216446293053,0.0468078279007973,0.410151537009423,0.0371347466669148,0.013516919708069,0.0138785346461656,0.0448992395666319,0.0726912666131146,0.0198673567446795,0.0198809537985798,0.131431539966606,0.214536316499039,0.0240775704994137,0.0220936739385257,0.335816861554288,NA,NA,NA,NA,0.70793987143148,0.10168679012746,0.0936637213401854,0.678202776632202
8000,0.09,80,7000093,-1,0,1,2,1.25482981099551,0.493620693612005,0.744278384004619,-0.989279838165924,0.843885635205929,0.551902059316579,0.694681237618444,-0.0810138072181806,1.44765690826282,0.532192374738946,0.679026972351489,-1.02910877369477,1.09726204085875,0.50930469747863,0.733004381317471,-0.563731133813789,1.40468940586403,0.481664123910007,0.755092502656746,-0.975225532252639,0.0126897627660635,0.00440709903187068,0.00437845819390854,0.0129021267613034,0.0298368879704886,0.00598628750954944,0.00620850997102777,0.0364950954025974,0.0681363663151046,0.006632187566624,0.00705082584419988,0.0835213926774574,NA,NA,NA,NA,0.100200032267813,0.0141659354856426,0.0150815047824539,0.148080025293533,0.0127400365596595,0.00441143273320789,0.004382478647841,0.0130083118363213,0.0300870824049261,0.00612685912354801,0.00636532500878782,0.0370574266387306,0.0703910581475189,0.00697795733530897,0.00729973995696671,0.0869251626119863,NA,NA,NA,NA,0.108950225326106,0.0163801678343712,0.0171780235301803,0.159813851656379
400,0.09,80,7000094,-1,0,1,2,1.2215868920011,0.523395323680818,0.776911519756014,-0.952683297610514,1.2678230487844,0.535385376236119,0.758843421595859,-0.570924778291021,2.54034197513491,0.524360372214114,0.723907223270808,-2.32170272674943,1.83278450516665,0.452361431684679,0.839309183018548,-1.46430447140151,2.67503432604723,0.349858901073725,0.935782806824266,-2.60263877845272,0.0310761305810568,0.0195381737668251,0.0193965231062187,0.0313301711419007,0.321859009356328,0.0342349063375001,0.0333547417487297,0.185962754070751,0.823454701909995,0.0291536585291313,0.0378287176694219,0.483422141709819,NA,NA,NA,NA,0.387350604985536,0.0765434247782166,0.0766138819731078,0.572420356652364,0.0312859213901834,0.0196375579835847,0.0194689197577814,0.0324151355425326,0.346308975432159,0.0413582596830056,0.0396404756226956,0.213899815159571,0.928756489543523,0.0471609756472254,0.0490228929316896,0.651927254781758,NA,NA,NA,NA,0.606874041535917,0.119120051896221,0.105436032750089,0.931736714213567
800,0.09,80,7000094,-1,0,1,2,1.21903320447232,0.535532698743703,0.75360645050307,-0.992887810602351,0.779801912112623,0.595384732300134,0.695738241267824,-0.181762059108678,1.25044290707551,0.574365915405731,0.662022324706143,-1.21297401537446,1.06157827314927,0.555391223515452,0.732532157988408,-0.644047169517521,2.18042425982594,0.500183060541012,0.80174959992353,-1.18847109706867,0.0501790363329953,0.0137768965066625,0.0137261895244591,0.0346881019885215,0.0577648517024438,0.016615488437351,0.0181142668629033,0.0927186100065141,0.151708927462826,0.0176780495976153,0.0200461513020239,0.216399740907629,NA,NA,NA,NA,0.553810484486004,0.0461302799691055,0.0565448942480396,0.392639987317199,0.0516952967534654,0.0138599717410737,0.0138257932347416,0.0366829028002723,0.123216051867041,0.0255244257629733,0.0270090917615525,0.111371098164484,0.435448395819166,0.0319369681022076,0.0378681109061685,0.364922934419489,NA,NA,NA,NA,2.99435756180052,0.222843588433846,0.258606504378587,1.19063451442952
