"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
400,0.09,80,2000046,-1,0,1,2,1.3486083866922,0.505222457415427,0.742865470762953,-1.05247371329781,0.712233017342137,0.590712849225364,0.654419860011951,-0.0119669118295105,1.01993926355373,0.578864388258785,0.62860077642185,-0.687012341799004,0.815954489060616,0.595875622863435,0.6469876412408,-0.257908241782008,0.923094747869825,0.58733189691597,0.656117417607608,-0.370178415542615,0.0689488438083256,0.0204073239488611,0.0207632229393812,0.042858271556971,0.101643267324709,0.0224521021544288,0.0245944732813275,0.0795487241634501,0.191640091960026,0.023701370120813,0.0289483576491796,0.144089560742761,NA,NA,NA,NA,0.292512150558987,0.026012033613529,0.029932641740433,0.184164875468261,0.0845895282905653,0.0210404244819557,0.0219126744266364,0.0540334983257053,0.154990205676703,0.0308199707996763,0.0305097517393442,0.0849730064954473,0.441534697088412,0.0382361881306155,0.0429704219229256,0.239949022532818,NA,NA,NA,NA,1.05204815974174,0.074383740321779,0.0662957768262214,0.265393779534973
800,0.09,80,2000046,-1,0,1,2,1.28266897247964,0.517395104599188,0.746921825421679,-0.945073337335288,0.840036306064072,0.57117756665019,0.713973947498225,-0.0234562995273243,1.33533100548504,0.553809447671848,0.69424651145115,-0.884477323914864,1.0224186302047,0.536074589720699,0.747604867808422,-0.480484826035046,1.32056717178186,0.492058938353565,0.785015710154307,-1.08860201122011,0.041277388427876,0.0138336258623052,0.0142114723010953,0.0481532410727273,0.0472479479646149,0.0150781495186604,0.0162876672058665,0.0723465097425266,0.0836757855444889,0.0158102721322321,0.0184246751773827,0.138438219511367,NA,NA,NA,NA,0.193171993910644,0.0263314378765226,0.0304921971026285,0.253913693207574,0.0450122125620873,0.0144573688464996,0.0146176407315156,0.0578670654908976,0.0485717068616425,0.0154587072491585,0.0168071307184651,0.0757470611629215,0.0895657734674584,0.0164410622537576,0.0187417327799692,0.151936640215581,NA,NA,NA,NA,0.250340411317304,0.0475995272467664,0.0487162924867781,0.415361930658792
8000,0.09,80,2000046,-1,0,1,2,1.2650518078616,0.505649234072188,0.757415085131404,-1.01191491731138,0.809681635425384,0.570459237015443,0.69999073722756,-0.060125404424386,1.37439789656394,0.549234757181583,0.68120027594042,-1.01597945343285,1.02504835161439,0.534225882064085,0.730391391712839,-0.526692034800802,1.27678447389273,0.514333817481852,0.742523390863898,-0.869658027063004,0.0134380713889823,0.00439342885154805,0.00437955099367424,0.0141345835485145,0.0218096533912413,0.00574528871958822,0.00615009603059465,0.0408554199207833,0.054437749157157,0.00640064281977131,0.00626152615660023,0.0894781298758358,NA,NA,NA,NA,0.0964872773597666,0.0128388977360803,0.0131168187118183,0.144797534970089,0.0134899039695163,0.00439818898776107,0.00438360998618938,0.0142546427535269,0.0222356755334295,0.00591775289170426,0.00633096434378,0.0415402864903468,0.0573388622932435,0.00669247311180986,0.00645215889187912,0.0927737410462028,NA,NA,NA,NA,0.103940185950337,0.0144359319566234,0.0145614722817358,0.153653589741687
400,0.09,80,2000047,-1,0,1,2,1.14974812311713,0.507573668501171,0.693134521039037,-0.904923197152722,0.646813810123935,0.561604785984758,0.660978674602615,0.0494715712157874,0.952638571976539,0.537720572666292,0.648042587806681,-0.667730326770783,0.743421281269554,0.529643909182725,0.683863482341188,-0.305182909230942,0.942763982441485,0.488072358850864,0.724413837315198,-0.863893861845283,0.0974159968130341,0.0208943052314126,0.0186821324497269,0.0868800758302838,0.0630028827011091,0.0213818561349901,0.0214375456611869,0.0892896110501183,0.142590599036823,0.0221821459446706,0.0229175391589115,0.148090828352894,NA,NA,NA,NA,0.305956493596985,0.0459999805567009,0.0480520391183997,0.471881201262031,0.110370516012661,0.0221714481540411,0.0194801827321209,0.110209806189972,0.0678317749788884,0.0233484045295741,0.0239520132938801,0.105313701540324,0.163447290758086,0.0240794321833159,0.0243190109443704,0.186192721121104,NA,NA,NA,NA,0.493279671026265,0.110839064137668,0.105777110270046,0.925038395832269
800,0.09,80,2000047,-1,0,1,2,1.23527606393561,0.503721196854467,0.769624118260239,-1.02868878089815,0.810888944240614,0.569209351159886,0.713428754436597,-0.100226498402823,1.37694526069294,0.54504726787553,0.690791758335093,-1.12124608975234,0.986385454204867,0.546937862118948,0.729465672969468,-0.530719496519592,1.23687530485795,0.516688342701981,0.754445927713888,-0.889702775588936,0.0327789672097927,0.0129755602620841,0.0137229367676774,0.0299531023163575,0.0615986963812678,0.0146850300542329,0.0164573844937733,0.120223834820951,0.135726780113009,0.0158689108713491,0.0190580528364883,0.245306901431622,NA,NA,NA,NA,0.234255710433863,0.024412462292738,0.0278719853724881,0.329293769684245,0.0335351586453004,0.0130497506215904,0.0137975705924233,0.0317285563793766,0.0641326815257961,0.0158805479916387,0.0178259557209673,0.127621484468109,0.165914970634628,0.0197276378272658,0.020800946919273,0.290128427778579,NA,NA,NA,NA,0.351115811345892,0.0551550326071547,0.0568771421098948,0.497241525218993
8000,0.09,80,2000047,-1,0,1,2,1.25357471287755,0.500448045669738,0.754592368739351,-0.995668346218084,0.817361998070078,0.550677303715647,0.715237633845153,-0.16484069979907,1.41267717048267,0.526398870922233,0.695970405132536,-1.18339159546127,1.04369067039889,0.504620147045234,0.75935279089282,-0.740971071980905,1.30756753675108,0.4772064673704,0.77582181859793,-1.23408376595331,0.0117994724431212,0.00441098766102378,0.00435773943433708,0.0120799968603287,0.0297190890331141,0.0065637919423983,0.00667785531155014,0.0412421026790787,0.0707628706994162,0.00698888629053687,0.00714971799052158,0.0894766200037426,NA,NA,NA,NA,0.0742938532640816,0.0116353956180313,0.0124408515494609,0.132718477082595,0.0118339127372828,0.00441511822105198,0.00436100616549598,0.0121793053311005,0.0299184820062087,0.0066667939755678,0.00679999353464713,0.04177395091544,0.0720685275209193,0.00720443606907214,0.00729249591990976,0.0919376284712496,NA,NA,NA,NA,0.0767767859348925,0.0124012373025614,0.0131238835035797,0.138491739383515
400,0.09,80,2000048,-1,0,1,2,1.22887063423044,0.495088736815041,0.77557829889623,-1.02949253247262,0.673241952288592,0.54750640487325,0.720010043732482,-0.385771095378491,1.25723180873623,0.510415743915832,0.677281043452089,-1.79965324603313,0.889534765145067,0.501831017604472,0.755630040512696,-1.09843968923627,1.42969785778926,0.460501031320438,0.791642439910585,-2.13067295408775,0.0672220955740206,0.019236619390796,0.0200230261513896,0.0368062260226403,0.0854925841282354,0.0237391780062252,0.0297142490415378,0.246017218150015,0.235036074376575,0.025105522376084,0.0298815832114385,0.472946252352011,NA,NA,NA,NA,0.402972863752649,0.0398378474475709,0.053018404354812,0.581855704670862,0.0764858716396544,0.0193558569453027,0.0208048114256976,0.0437231991445892,0.222312159865884,0.0566740380746762,0.0649704586671662,0.398923202429689,0.908045429581548,0.0775827488661898,0.0762219755548513,1.16769620584165,NA,NA,NA,NA,0.869852161540834,0.0997086570799167,0.0987631505435148,1.17094869926965
800,0.09,80,2000048,-1,0,1,2,1.20624122998854,0.501109686988984,0.74643210965306,-0.914045839702806,0.87078317222642,0.536239865679834,0.720759918716451,-0.194504573301711,1.5029604994549,0.514501572975777,0.697333181737019,-1.28749623314057,1.11772954168392,0.50054706924114,0.760334712826039,-0.755510810154345,1.32620617448908,0.479543013678422,0.78470199707851,-1.39141723985544,0.0302045255377995,0.0135525066459278,0.0134724729907913,0.038267401822644,0.0474154249576155,0.014344512595959,0.0159384168297036,0.0748452066554729,0.101216346416982,0.0153210396192249,0.0177739048929665,0.151698549822427,NA,NA,NA,NA,0.321866387869144,0.0311177204842791,0.038978366257375,0.266336924046323,0.0320050881973656,0.0137661075435125,0.0136326764242651,0.04325129426876,0.0489753331424634,0.0148484603658706,0.0168209707804596,0.0805546472066087,0.113776968820445,0.0165737494433021,0.0186142954759897,0.177529454230639,NA,NA,NA,NA,0.377446056994101,0.0391570017865211,0.0455570002670513,0.335100835048223
8000,0.09,80,2000048,-1,0,1,2,1.24665225536475,0.502842834214434,0.744903898835984,-1.00983162105738,0.785067493783066,0.561780669633239,0.701274142342471,-0.180617170705814,1.32902249169605,0.537594376505199,0.676931458849393,-1.18651598301671,0.973778181138512,0.519004487307503,0.745318469664227,-0.757066528313927,1.22139964835361,0.485155001419411,0.769721533512255,-1.31713045628387,0.0124093447267927,0.00443950481491053,0.00435649905587407,0.0120508229879886,0.0301515805055041,0.00630046928450734,0.00626722261384944,0.0386724248657757,0.0655946217163277,0.00647635143283784,0.00696062203889685,0.0813316857856158,NA,NA,NA,NA,0.105347193827317,0.0139306127551992,0.0146924392786658,0.131418153733491,0.0124491859735761,0.00444351955137648,0.0043601011617935,0.0121458872676475,0.0303082823769946,0.0063586350208569,0.00632796973981162,0.0389597443131775,0.0662825939056513,0.00657904379868882,0.00701345778714204,0.0826404081916071,NA,NA,NA,NA,0.1071976746204,0.0144062571949621,0.0151045936803796,0.13501600829227
400,0.09,80,2000049,-1,0,1,2,1.13476064086782,0.509900544343819,0.717706218676322,-0.950648960262974,0.632511286550017,0.563487354899724,0.661226306012373,-0.0802181880236122,1.06678013158102,0.532184218255147,0.632670672117004,-1.16559408171035,0.788028009941693,0.531737427628726,0.692521125107335,-0.467562602092729,1.67294639693362,0.476402988265223,0.76131587385742,-0.915084920422702,0.0819175067465551,0.0190543595060342,0.0209099218911374,0.0515384090567785,0.114316111037794,0.0268937689992303,0.031590947898874,0.193378865982178,0.299623373583626,0.0281429855934182,0.0307489315431586,0.501279004204859,NA,NA,NA,NA,0.901671832157038,0.071094274591455,0.0887557256637446,0.672752343604625,0.0986041460552754,0.0199762376919335,0.021868215397351,0.0659664078596727,0.457519667948264,0.0827110486434779,0.0883124913044968,0.327072318018921,1.35580922866914,0.0977646469450287,0.109359978945922,1.27232076277219,NA,NA,NA,NA,6.75948174588186,0.48369535247791,0.59210108146393,2.67974602379918
800,0.09,80,2000049,-1,0,1,2,1.225308143343,0.470844400765845,0.71735978418176,-0.905174625386019,0.691965018011692,0.521396497022153,0.672208352774703,-0.361992360937977,1.31988170539299,0.4864338611521,0.637935836847067,-1.67283642224061,0.868875462921108,0.481331465385214,0.697249131328895,-0.985777753447585,1.24780843255727,0.440740428988473,0.71536675580204,-1.55358652421632,0.0395340020699818,0.0136587920224448,0.0139675543783166,0.0303768566461768,0.0761885355606163,0.0172493190627184,0.0173022204872108,0.153609020829359,0.18306210993148,0.017488070577898,0.0204788400956234,0.329923303310966,NA,NA,NA,NA,0.317951969679872,0.041140721760167,0.0395672831349223,0.544724432734241,0.0418765848301756,0.0137829376857949,0.0141622173907145,0.0331267565732559,0.081527013518216,0.019458286609992,0.0195321753674216,0.16716467650816,0.209319178197957,0.0202273522086572,0.0201861021148832,0.377211397188256,NA,NA,NA,NA,0.770695228069008,0.138097640891067,0.122418458673078,1.13822138821145
8000,0.09,80,2000049,-1,0,1,2,1.22034503465627,0.494649412565323,0.747584226993244,-1.02556582129812,0.760987257002346,0.553683967966777,0.70336448398699,-0.20287712542516,1.29373155630049,0.526921189942481,0.681108105741483,-1.19832467546548,0.932590755813244,0.520045484140593,0.735355564060995,-0.739166012482457,1.05890780246766,0.509897563221746,0.736734963283993,-1.07319739084417,0.0127199061579683,0.00440682407574714,0.00437865998084659,0.0123028883903393,0.0185355561210387,0.00540658303285285,0.00630221212340893,0.0438785378042492,0.0421532858563299,0.006224804730538,0.00652349438441231,0.089335223402997,NA,NA,NA,NA,0.0717074852441743,0.0100670315157071,0.0112730942971037,0.117753363298725,0.0127916501317272,0.00441431149377828,0.00438603689688884,0.012449053244212,0.0186801752310506,0.00551578243352282,0.00644300851897947,0.0443951103087451,0.0438720880647214,0.00647572740651504,0.00669811745883656,0.0917989992477593,NA,NA,NA,NA,0.0736511280486449,0.0107136974885178,0.0118933712580786,0.122009595141111
400,0.09,80,2000050,-1,0,1,2,1.28804238531373,0.496803905173505,0.759017191014816,-0.967720965818761,0.808729447182899,0.550823972704878,0.714714059390241,0.00392618788103398,1.52689559286384,0.513054264472732,0.718477890648206,-1.06789534253528,1.08920137214812,0.512165233416582,0.740138765161015,-0.347281072457347,1.7383384576891,0.473899050947259,0.783968415239083,-0.76017820718058,0.0599990516618886,0.019293125942796,0.0198615101615368,0.101083890166929,0.137316654006055,0.0252232033428767,0.027236704335121,0.180105386533485,0.327043031549245,0.0243106520768283,0.0264583490051783,0.379373006100461,NA,NA,NA,NA,0.46929275846081,0.0512223678588857,0.0522814623680204,0.595545159610226,0.166872818051387,0.0284884274266126,0.0279591567131664,0.188623704707498,0.433305512564223,0.0853178865177916,0.0779544123148294,0.29744762240078,1.31373721329889,0.0916557558530936,0.0996850646579195,0.989856094657952,NA,NA,NA,NA,3.35558645536879,0.312567849730047,0.30708411655737,1.58855565778902
800,0.09,80,2000050,-1,0,1,2,1.31873534254543,0.497207128498766,0.762897478872928,-1.04276213016432,0.793978851558897,0.562970585508215,0.717911173238992,-0.16069156694641,1.47550993087334,0.533073737594198,0.685077309896323,-1.46623545072777,1.0835947325141,0.519185893173187,0.760721543891995,-0.86130743694636,2.16372412762227,0.46550657803542,0.807381225553805,-2.27359724611962,0.0544144420366273,0.0142035577693404,0.0134902008987688,0.0374260867241129,0.055973017204882,0.0155807568611113,0.0157778198787995,0.140715061670186,0.168384178103958,0.0177049170391118,0.0181195106085106,0.337691425728538,NA,NA,NA,NA,0.641997719259727,0.0502633612982977,0.0551672747800816,0.953427868148628,0.0596404109258845,0.0143712727671323,0.0137786133074872,0.0438606369012015,0.0663734379573637,0.0168134525825251,0.0171470550535429,0.154081661133917,0.261300050609553,0.0214901433295054,0.0191259542585499,0.432075518243706,NA,NA,NA,NA,2.57973288348281,0.190186069133135,0.202951700813184,2.74941232000049
8000,0.09,80,2000050,-1,0,1,2,1.24322392373284,0.501905074144233,0.749987977121928,-0.979636426911019,0.760144580857141,0.562198390580853,0.701260844422406,-0.114667517181796,1.2812818199758,0.53673409855001,0.681899213913193,-1.06248342168771,0.92552662764261,0.526043168108082,0.737803855191886,-0.619402342355707,1.05947618983587,0.509367854038961,0.748963449062988,-1.0146017498929,0.0119263190573768,0.00434528890722109,0.00436400862215002,0.0129891746716218,0.0301148864745149,0.0066132827455282,0.00687489341978498,0.038792793078817,0.067358621184518,0.00676423989033539,0.0072138801041604,0.0815835423495382,NA,NA,NA,NA,0.130279858191392,0.0175203594052661,0.0184828444173142,0.149328693008985,0.0119892585987732,0.00435124414651472,0.00437056047226596,0.0131317259678746,0.0305497069308036,0.00677539165937133,0.00704362915851663,0.0393412488004985,0.0690297901867028,0.0069837296747444,0.00737991925039166,0.0838658886797118,NA,NA,NA,NA,0.135885353931484,0.0190023569496627,0.0199865409778687,0.158373914354161
400,0.09,80,2000051,-1,0,1,2,1.20027074875044,0.483405021950201,0.740889561619219,-1.06050888847537,0.838497246303007,0.553200353713137,0.678645270287151,-0.337022915646711,1.50761406193035,0.532474086517445,0.634490992691166,-1.55944345258168,1.1338025555528,0.498761170142477,0.723134376757498,-1.03967349371187,2.57118699504927,0.338822234386071,0.860629744019231,-2.93408254745993,0.0754346296916264,0.0196888263754924,0.0202389406242706,0.051783816619611,0.0700296151517221,0.0221530746465711,0.023460041769028,0.138313352873426,0.161302939196332,0.0248586872156008,0.0273602385079426,0.292088862580719,NA,NA,NA,NA,1.42059091806387,0.140883628843538,0.145496864205497,1.35419187452506,0.0790104711934717,0.0200690126797472,0.020563855594781,0.0593915692149391,0.0790943669514873,0.024730147923007,0.025433733609763,0.159627742413577,0.244876548143448,0.0310706076491703,0.0289758980481153,0.401867288074104,NA,NA,NA,NA,2.99819111037457,0.383661251137493,0.35512827771941,3.4627531215544
800,0.09,80,2000051,-1,0,1,2,1.21556249568937,0.5008763097419,0.748257795204957,-1.01002586334267,0.806226758870022,0.560546235821014,0.696402677011392,-0.136470776030836,1.33059743257111,0.540229387914464,0.668341288572845,-1.17203603165649,1.10009221905239,0.523534800866618,0.72554990835405,-0.615655474803995,2.31937680709004,0.440044880764165,0.802399099036485,-1.1699677040295,0.0367427956425538,0.0133025900442558,0.0138485875560511,0.0313691730586757,0.0817648326279055,0.0182062681953208,0.0200263967054813,0.143659952768165,0.210469815353119,0.0201253176530547,0.021266080170976,0.325865093611106,NA,NA,NA,NA,0.624827473443779,0.0516383331855803,0.0505257322348975,0.429294377988883,0.0390875448389527,0.0134626099008546,0.0140430167423787,0.0347539883042318,0.143297743898285,0.0304046889211474,0.0309418251092551,0.17185067014617,0.475165412017942,0.0387094284824896,0.038914111761372,0.500841256412433,NA,NA,NA,NA,2.09014951989837,0.189966725444891,0.178738298383993,1.02458950301005
8000,0.09,80,2000051,-1,0,1,2,1.24343952358472,0.493930662290831,0.744008760599342,-1.01771913252017,0.865756222089737,0.547987866750016,0.702203626053203,-0.123485778095785,1.50425358600418,0.528353259792442,0.681986401488957,-1.15135491823258,1.13270022571244,0.502429203098694,0.740121489212401,-0.624314582950948,1.43549849357051,0.477671251891275,0.756222488796649,-0.98839592949257,0.0108002856242848,0.00434086705421987,0.00437132533953668,0.0136675858715849,0.0265265783823575,0.00618787891161743,0.00681863346742078,0.0417898675955346,0.06281438756233,0.00692579388960164,0.00726639958349703,0.0931756997410981,NA,NA,NA,NA,0.0881292491695828,0.0113768185852955,0.0112968919468867,0.107502429754223,0.0108709046043555,0.00435013343418841,0.00438086449218232,0.013881836443867,0.0270337522693234,0.00648207225412623,0.00714982653352833,0.0428689784697777,0.0668102007818841,0.00749558638758365,0.00769584467075643,0.0986293106738965,NA,NA,NA,NA,0.0905713776601167,0.0120062470062642,0.0117916712475297,0.111899401424015
400,0.09,80,2000052,-1,0,1,2,1.29000699896096,0.493379714420217,0.735023574299739,-1.01650641311396,0.894945244646151,0.539063372797638,0.684558448283089,-0.259401207656378,1.70843955675383,0.512019426697695,0.671039571250895,-1.44963697554086,1.23702610832103,0.471103196690266,0.743867450988512,-0.905307094408601,2.29752764115391,0.338706341177436,0.853540174644166,-2.20859278007088,0.0541297262260056,0.0200000773638955,0.0195021475419986,0.0444644152772644,0.121233307731044,0.0276473285132837,0.0299620017847709,0.235354909759216,0.284234708700073,0.0293694870720866,0.0285222545955089,0.448406534233538,NA,NA,NA,NA,0.842785519267552,0.14333588279564,0.13326284498506,1.52563114101841,0.0568655540815511,0.0202827853112689,0.0199225898202184,0.0500992432139684,0.209931129319663,0.0617113629044266,0.0616591358304107,0.350927470039963,0.612320421465208,0.0657959891883599,0.0573787168962777,0.79015849431259,NA,NA,NA,NA,4.11940214651686,0.716170169802704,0.636224914141226,4.84134389589469
800,0.09,80,2000052,-1,0,1,2,1.29996614339482,0.504607377433247,0.732129018738013,-0.965447765718454,0.826750824707379,0.57775237632125,0.671052204913849,-0.106218122426682,1.31992822309887,0.562516860632381,0.650334154203456,-0.949121788936878,1.06982607403597,0.547943775880974,0.688900853211334,-0.548263286559173,1.4369091746484,0.521573068458939,0.704729910741113,-0.912054570423042,0.0338593308991212,0.0141822140127314,0.0135248722924516,0.0497521830905757,0.0634139167478136,0.0177892201635593,0.0175603796582007,0.0845873762841872,0.142444372488792,0.0196748143922744,0.0200706879803595,0.17225251457018,NA,NA,NA,NA,0.3155296419369,0.047891370291272,0.0445729065594912,0.47010449978106,0.0353945089415309,0.0143467261744455,0.0136413891937583,0.0531920776254553,0.0951956894762034,0.0283281625551176,0.0264610701517148,0.114762484125737,0.340300753284011,0.0410237280357335,0.0380203551007484,0.345523304933566,NA,NA,NA,NA,1.2928012520066,0.204184159685586,0.172100117459096,1.1146352316451
8000,0.09,80,2000052,-1,0,1,2,1.25622877995825,0.498401666642105,0.749689603029197,-1.00820043889461,0.790606181485734,0.560479755980243,0.695910404226313,-0.0984000883602201,1.33672647666636,0.537512386611728,0.67910715842842,-1.03772516427454,0.987836288481203,0.526933645899744,0.726442528367098,-0.548969982055342,1.13992982598728,0.519470074244804,0.726501803765711,-0.776693562969231,0.0124208734577491,0.00440669153848052,0.00436852281920666,0.0130260097969402,0.0319288303188398,0.00615191712092707,0.00593259509803249,0.0316954071974537,0.0696670096126785,0.00612329816042036,0.00668886673133549,0.0658207856254565,NA,NA,NA,NA,0.0764963856784246,0.012632208444159,0.0139635066584403,0.125599753997863,0.0125184822541539,0.00441800359461756,0.0043781667574207,0.0132154839382758,0.0321414037799832,0.00622957045144853,0.00601469988225967,0.0319719891357718,0.070634366273271,0.00625142090975878,0.00677671868817892,0.0672287911000302,NA,NA,NA,NA,0.0966033148288642,0.0174035996668888,0.0185297599605463,0.14404727553573
400,0.09,80,2000053,-1,0,1,2,1.28803910308501,0.475490211344711,0.780006018113493,-0.985690160248411,1.03174926867102,0.525831085904796,0.743901390750077,-0.253331558210697,1.93538023087293,0.504111820323616,0.724817396053735,-1.54517426974924,1.13429756491614,0.502677926234329,0.778547831691262,-0.796527866497143,1.19739985259434,0.455987323204145,0.809284745482748,-1.17832102556463,0.0360698660201873,0.0209796098517023,0.0194256560350158,0.061885763032836,0.0905037219029065,0.0232294248558942,0.0233793809702345,0.0970405417065532,0.217846203966967,0.0259302030367098,0.0285889461421531,0.191812390913918,NA,NA,NA,NA,0.19183622396914,0.0373104174024687,0.0420837705661382,0.319206329506037,0.0368035715605453,0.021169553343167,0.0195241188708135,0.0659500980490902,0.0934825318242165,0.0241082884515775,0.0243094884874436,0.103357921467595,0.229664521053808,0.0280349541453938,0.0295896310342263,0.222237124417304,NA,NA,NA,NA,0.203072927543337,0.0458224994938509,0.0479101882590907,0.401271879404644
800,0.09,80,2000053,-1,0,1,2,1.23924358099475,0.493623264869451,0.749028378344011,-0.926249103199625,0.898292891232512,0.54044509797036,0.705390779440269,-0.211164063979644,1.57510550570451,0.520100208376035,0.690432232663961,-1.20119226677733,1.18867948573332,0.49679745451258,0.74818072563289,-0.713808992205141,1.52920424459013,0.469949684249874,0.775025034272846,-1.1334536844198,0.03218553023026,0.0131539826893629,0.0140318022281715,0.0336468586869788,0.104321177605874,0.0172310859905817,0.0174836396741329,0.0970061097014454,0.200020792717286,0.0168967178147532,0.0205956188003913,0.188959641883963,NA,NA,NA,NA,0.292078603679879,0.0317134713930502,0.0340288268214486,0.302676067710563,0.0331657864584236,0.013303485284502,0.0142272684177177,0.0364424996253752,0.107237479454642,0.0184425970145633,0.0189436148285412,0.101972944695661,0.218929840870762,0.0198758533696037,0.0228390450701177,0.217360006028653,NA,NA,NA,NA,0.453872963452346,0.0722628137190533,0.0751496593027821,0.496431651041616
8000,0.09,80,2000053,-1,0,1,2,1.2482763116071,0.490093298278479,0.745044291808157,-0.999919378152237,0.790968973397642,0.550505169927918,0.692726455632933,-0.127493397799741,1.31017943296991,0.529025053214831,0.672871744264141,-1.05429267964079,0.999781498582262,0.50816398411606,0.73129146711062,-0.615616390165876,1.24179097611648,0.480688311156131,0.751505952160151,-1.02762859090772,0.0123547118883953,0.00434713604212234,0.00439621863223089,0.0123075989899273,0.0205351057489756,0.00559989181529662,0.00627080562138677,0.0388934360476094,0.0469872532735153,0.00626165676718591,0.00661197277793475,0.0802753739580034,NA,NA,NA,NA,0.0816399886348763,0.012050565742413,0.0127716563322304,0.11857361791776,0.0123947787240499,0.00435160611589174,0.00440016468460199,0.0124036635530527,0.0207596430308239,0.00574217987460821,0.00643847589714064,0.0394354284604648,0.0487052482452136,0.00652625955298913,0.00680516560237957,0.0827426221226306,NA,NA,NA,NA,0.0843608435239086,0.0129401074632317,0.0135880690973967,0.123909146588414
400,0.09,80,2000054,-1,0,1,2,1.28905434539011,0.473983578154766,0.745814268514839,-1.06006126987709,0.92027439801876,0.530201410569925,0.703944475091314,-0.137553939827321,1.64286797115226,0.508477817546381,0.691934903795028,-1.20533266325691,1.27117749437241,0.486403247514411,0.743068748757419,-0.571638525635637,1.68987000309454,0.472231711360015,0.756728560110934,-0.844429309774839,0.0476961873358515,0.0184702498192475,0.0196208645773172,0.0492393465207508,0.0714255923268505,0.0215004957279108,0.0224329147923713,0.109019369810641,0.151340238797217,0.0224094774352025,0.0241387550474295,0.235130312193731,NA,NA,NA,NA,0.196173545844959,0.0363467712502021,0.0389085367002942,0.271190858971512,0.0567940110939804,0.0194432297453701,0.0203788334807715,0.0639769461431704,0.0989778364182919,0.0271580255704622,0.0280475691682143,0.128686631501354,0.340427589203744,0.0365123988673319,0.0365326584025662,0.376908094534881,NA,NA,NA,NA,0.636676178954974,0.0849267686131126,0.0824749469355681,0.494517472975717
800,0.09,80,2000054,-1,0,1,2,1.2610651992833,0.489911553413787,0.739545265592072,-0.990976830336864,0.674404704946153,0.560367773837707,0.679431220170417,0.0968369520193027,1.00318184884924,0.540637718799011,0.661706619107553,-0.611857413278522,0.807943073396397,0.5352704679707,0.700989413104149,-0.264597729962991,0.993470604055442,0.524609281692724,0.705285617119282,-0.503866481143094,0.0473704192356236,0.0137117502385166,0.0139124984697419,0.0390558309270268,0.0642501561601443,0.0154829624705952,0.016130640945903,0.0831949573475412,0.149902299617625,0.0167144160196456,0.0189549821396044,0.178245384585811,NA,NA,NA,NA,0.176921797415089,0.0218165987133042,0.0238453272178094,0.289047878599984,0.0486368563725498,0.0137704486481014,0.0139946987948783,0.0412691756088298,0.0723124965781623,0.0176870326920684,0.0181670215431156,0.0942937046358606,0.21777106192136,0.022043370754497,0.0226638839421396,0.250626511807177,NA,NA,NA,NA,0.439082095358978,0.056463068783019,0.0563648183717344,0.503948895388
8000,0.09,80,2000054,-1,0,1,2,1.26269313666615,0.500603543167271,0.750722020690282,-1.0125873403343,0.806273423854521,0.560299785892299,0.704341212245795,-0.0956359232251242,1.35183919738188,0.535854301705364,0.690131673788023,-1.03053608431149,1.01432149526815,0.519617272037944,0.74214546271718,-0.54925042144359,1.21911072463301,0.498465587385394,0.758386374530231,-0.851198014504611,0.0133740779718278,0.00440550669891567,0.00439771825576845,0.0135353522277187,0.0205608406655798,0.00543117170442657,0.00611489690714343,0.0382278637692784,0.0442921072263824,0.00598027884265004,0.00623743159943808,0.0789234126309086,NA,NA,NA,NA,0.0873048247217089,0.0120251323945946,0.0126235717152948,0.0981991589537275,0.0134835627050982,0.00442177009227766,0.00441223505010562,0.0138072565285685,0.0207105583540738,0.00551930596180256,0.00622463666922467,0.0385979225662481,0.0455117213639101,0.00615230539175996,0.00635346738214163,0.080703656083395,NA,NA,NA,NA,0.0894749902065312,0.0125567857338701,0.0131047149799973,0.101023948849839
