"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,3000074,-1,0,1,2,1.273991051198,0.489190661951619,0.723311181033724,-0.997050423985656,0.810286386592075,0.539576558099854,0.676785516932945,-0.146860787572546,1.31911082395113,0.521449092043362,0.653950704714395,-1.07787416614077,0.976079940417677,0.513969374594871,0.700761760000698,-0.693571242588505,1.08425079148677,0.501461149914844,0.70857592003039,-1.16191181369707,0.0336033387066114,0.0133302481605629,0.0141966478628416,0.0389501850805517,0.0435626688039017,0.0148219648182033,0.01646630073082,0.103635268946405,0.079466449700043,0.0154632622517072,0.0188891669031042,0.195494502541297,NA,NA,NA,NA,0.146666251391308,0.0217823916374796,0.0267275302585419,0.353416362605022,0.0351226925868766,0.0134287121133927,0.0143146574152836,0.0417093090843993,0.0442971193011882,0.0152749427675556,0.017095842251318,0.109554376730455,0.0858615206619699,0.0164104570703463,0.0190055601458221,0.215621336684343,NA,NA,NA,NA,0.165740148463127,0.0290023677946276,0.0333102052350787,0.44362251938843
8000,0.09,80,3000074,-1,0,1,2,1.23897587801979,0.49140345320604,0.741457127910139,-1.01327002457873,0.798428988439108,0.548654554980408,0.700384799950168,-0.138121443940758,1.36159359567355,0.524508346676543,0.68015638402433,-1.15398066301677,1.00368900975601,0.517041804354943,0.723714615882745,-0.598955191816371,1.1620654634951,0.508025119892071,0.725340376683469,-0.810025062448623,0.0117473486240919,0.00427824295846874,0.00439392579867259,0.0118171055814478,0.0273639273410334,0.00619961163746393,0.00679622349481011,0.0411772350304545,0.0623484754825939,0.00661626659407891,0.007143650411711,0.0862607457706062,NA,NA,NA,NA,0.0867798166739299,0.0183719813963564,0.0207649860870202,0.186719587835522,0.0117920870585762,0.00428189883113632,0.00439890708162706,0.0119241141413721,0.0281549730220482,0.00674668908920335,0.00741976830562208,0.0427784004295963,0.0668916198605593,0.0074044998470339,0.00779230390495278,0.0926993661317519,NA,NA,NA,NA,0.145528606758944,0.0313960705088584,0.0334186031717002,0.241181487047922
400,0.09,80,3000075,-1,0,1,2,1.25953311239577,0.502790806945323,0.743660665095566,-1.02498484188488,0.725628079131441,0.557961849295406,0.701587660343219,-0.133101002050998,1.30474940481521,0.524563457003477,0.683028304532901,-1.26545367780677,0.967285690003268,0.513400903221043,0.742638354574746,-0.734523420387193,2.19887286086584,0.417788333166092,0.82684824104748,-2.11842347387477,0.0641932472707631,0.0202138080417453,0.0194007017607133,0.0560489891679531,0.0845297004269711,0.0250461860463818,0.028031355527448,0.234021871262429,0.268903934264644,0.029025325486687,0.0280565369496648,0.523033850817825,NA,NA,NA,NA,0.812643609614652,0.0857449357476759,0.0873147633928785,1.13449330154638,0.0916514846772268,0.0221212627769745,0.0209534518067961,0.0808393560302301,0.160696082012705,0.0400348915914264,0.0432235438807459,0.312207871595166,0.86699219075751,0.0711940740986463,0.0658631048423663,1.06915306150367,NA,NA,NA,NA,3.99373927197825,0.416560920462101,0.396683549682572,4.00478071615685
800,0.09,80,3000075,-1,0,1,2,1.27091327603451,0.476583225350472,0.764521786737106,-1.05959576324309,0.675323968055538,0.551886970104277,0.703712981744479,-0.0614544355014253,1.07285066189496,0.522372842880906,0.685702755007007,-0.90194528911019,0.813959492696481,0.506717356918573,0.745910148533502,-0.658136827389588,1.13365602553804,0.451876324753657,0.783072555185359,-1.83010589619555,0.0383714402147076,0.0135018841481251,0.0136958559200263,0.0489327344262234,0.0482963713771328,0.014813538918664,0.0156990294093084,0.0827878155430977,0.104122092344823,0.0157159307486796,0.0175390212080372,0.171072612795842,NA,NA,NA,NA,0.190411108016627,0.0319854208406411,0.0358679737082874,0.550698075494081,0.0401054470630683,0.0136312853749029,0.0138131001741046,0.0530204528348921,0.0489892652307207,0.0150212935625632,0.0158915863823941,0.0861838004180604,0.109509328233838,0.0164218679933558,0.0175952100958678,0.187261299071372,NA,NA,NA,NA,0.264145975833108,0.0549335181979142,0.0522043201239412,0.819986460213936
8000,0.09,80,3000075,-1,0,1,2,1.25943628929073,0.505773420268446,0.752378840032976,-1.00657491127023,0.802883305365735,0.560554249162879,0.707329488129546,-0.189351646912527,1.37243500766266,0.536823108700377,0.684379382968895,-1.19622655348855,1.02903496085797,0.513497333133229,0.750395989424668,-0.723030877040788,1.30216608638398,0.482694915305497,0.773391581606397,-1.1490370521512,0.0128685310827759,0.00436502750787408,0.00435356211499473,0.0111893178155021,0.033328672366389,0.00665012043458925,0.0063603013996185,0.0342168777364478,0.0738380011194268,0.00674469855136588,0.00724554704465951,0.0743850380134895,NA,NA,NA,NA,0.0875128433994552,0.0124159870560369,0.0129005103598513,0.11106765496919,0.0129311653169858,0.00436976005662657,0.00435805769663583,0.0112760015005894,0.0335312765555899,0.00672851833772761,0.00643936892092422,0.0345091945299139,0.0747767031433936,0.00688499247744796,0.00733444967021232,0.075874846765629,NA,NA,NA,NA,0.0899248451233472,0.0131387905009179,0.013541978071162,0.11542281802774
400,0.09,80,3000076,-1,0,1,2,1.24703428660366,0.495190871117083,0.762855252306704,-0.941819270818917,0.884293558127935,0.547802508577405,0.703817225238507,0.00389522280571089,1.50561600954687,0.529468272305905,0.698833912620905,-0.821922429946422,1.14567685442518,0.50453002913194,0.741559340964407,-0.410695557770171,1.53089377609579,0.474586884622308,0.755250495879152,-0.755186404004727,0.0557855810052765,0.0205994418389159,0.018676083532068,0.0458583708396855,0.119473642791248,0.0272282668220312,0.0259172327036918,0.165089503014022,0.282310055261783,0.0306504228413132,0.026611051128687,0.356792599673469,NA,NA,NA,NA,0.309320021432046,0.0614767489705327,0.0538349158198263,0.626968988290322,0.0604257721966125,0.0212761928662692,0.019000867108092,0.0541887101315349,0.202116008302337,0.0634372054468208,0.0548792717193198,0.24165329035418,0.787919070999454,0.0983037140821909,0.0818985837805666,0.760806266562831,NA,NA,NA,NA,1.54519922991742,0.288470904838609,0.228684643544895,1.43405652576683
800,0.09,80,3000076,-1,0,1,2,1.33345901196142,0.511371334814337,0.766545757506554,-0.977417625926807,0.882269894164576,0.563039241915164,0.726883985242059,-0.2285175956726,1.60814980328212,0.540089694602898,0.708147678987348,-1.27211696189606,1.14880228122187,0.532736318696752,0.745754254159547,-0.682068254279525,1.51033582221633,0.508633965019399,0.766576751541523,-0.874428416548987,0.0387982819677315,0.0133477521385086,0.0135498006053183,0.0354338994598418,0.0619379050025874,0.0187750169487627,0.0217357044208859,0.114838642844132,0.183201254764064,0.0224631341102989,0.023224243729633,0.26495125783375,NA,NA,NA,NA,0.298659620925357,0.0373112535510218,0.040099285500244,0.31645347781168,0.042749660929225,0.013690032749675,0.0138414147176256,0.0389390919744375,0.133576186649715,0.0370150324490408,0.0360316764781337,0.136864385974435,0.622244649815649,0.0589700240327577,0.0598730660936086,0.472585001922833,NA,NA,NA,NA,1.24572990298596,0.171028443600844,0.156396730201714,0.620186215562432
8000,0.09,80,3000076,-1,0,1,2,1.24279536575656,0.501246085296565,0.749105123941295,-1.00618879900883,0.789865814340522,0.558393840886077,0.704151120494154,-0.192511549349949,1.3660769613541,0.533819470838155,0.67953616048348,-1.2341811349702,0.989858448869416,0.51886960229706,0.743633527873694,-0.763154807671355,1.20991095166517,0.498738566089295,0.754988233753884,-1.24165978571827,0.0137957323682471,0.00441857470614119,0.00437961851731605,0.0127329459256402,0.0241916472075909,0.00594509613379229,0.00689284448430628,0.0439599790362158,0.0610309854785411,0.00674084422246856,0.0071500330955123,0.0921721791826123,NA,NA,NA,NA,0.0790756969075905,0.0110456207846888,0.0124394420816103,0.140575562447844,0.013968319948535,0.00444030654768834,0.00439838538932719,0.0130617489008201,0.0247419992551035,0.00626533878936005,0.00727733809745247,0.0452480679668125,0.0653936532534601,0.00734316327166791,0.00764630470730667,0.0980650872873411,NA,NA,NA,NA,0.0842085197135031,0.0124525729437526,0.0138123635652477,0.150269211435515
400,0.09,80,3000077,-1,0,1,2,1.26326980522972,0.490167469856109,0.754388131761838,-0.998116456992398,0.827288621282498,0.55474458581234,0.708724809304609,-0.358287719530159,1.52977976112654,0.523351527243754,0.681126452173601,-1.5793521045309,1.12394832800358,0.506111097102341,0.766208283315027,-1.17926712207895,1.87819871551077,0.442949312740291,0.837933494074312,-2.88977396833988,0.0552784730868184,0.0190368367853135,0.0202485346450808,0.0450080695640437,0.0930803843995156,0.0222354857111468,0.0250437634879626,0.178757672777673,0.247212941221459,0.0254788152050838,0.0265442166546835,0.380687277682012,NA,NA,NA,NA,0.666066756748506,0.061933885232388,0.0863664553623947,1.07419137988868,0.0580412423150898,0.0192528037233394,0.02055116245343,0.0496053362301101,0.108944909883712,0.0270413142229177,0.0310641590564913,0.217374214005721,0.408086936509445,0.0409420408246768,0.0379720184285168,0.59108109844127,NA,NA,NA,NA,1.64709488629116,0.213535169297798,0.243964573274172,2.89245101444849
800,0.09,80,3000077,-1,0,1,2,1.31670033534734,0.490703727777451,0.756839783795638,-1.06503185988558,0.730296647523823,0.554209596387021,0.725078542893366,-0.0317824570309707,1.24511101254318,0.52390807080376,0.720268337693916,-0.85015872043066,0.882029326061289,0.512162842517914,0.769636232983276,-0.446435457107337,1.05283821378628,0.493127650343882,0.785425147681112,-0.68342897766355,0.038187437657681,0.0138982411327757,0.0134839887798069,0.0393201142767045,0.0722257615152258,0.0166030833385355,0.0179569994340806,0.0722724691111893,0.156403086062028,0.0174334747443846,0.0196792246176864,0.135344208337841,NA,NA,NA,NA,0.232011227255077,0.024579311273705,0.0278316962562211,0.124645977413057,0.0425539615613213,0.0143619519529813,0.0138531124803254,0.0457731786746065,0.0754975663069152,0.0181629503963303,0.0200076562885859,0.0775111056806623,0.180500030397098,0.0209925384843505,0.0231758144692241,0.16527839953486,NA,NA,NA,NA,0.248534764254503,0.0280212029524677,0.0301028536974714,0.143443981050153
8000,0.09,80,3000077,-1,0,1,2,1.25235516276346,0.500382110017418,0.758311557197415,-1.00434892641287,0.814375468576996,0.555721028898303,0.713124095147507,-0.18645783271359,1.40820277420439,0.529899267335106,0.692922986613804,-1.23726460920868,1.02484598023773,0.521388899023185,0.738149807470317,-0.667920210183116,1.15775057784218,0.515816117150756,0.737304886318874,-0.903488646443068,0.0121508082552901,0.00436734120313788,0.00427968811167405,0.0114444735479577,0.0269569648532658,0.00603168585496732,0.00635077787530325,0.038513116790648,0.0610468977866197,0.00651577244548096,0.00698915211966916,0.0824511929894483,NA,NA,NA,NA,0.0960173625953809,0.0173252184421894,0.018897780350502,0.154765396019499,0.0122251791120526,0.00437411679074707,0.0042875587888857,0.0115725636721279,0.0275776262373167,0.00638489960342189,0.00673559853750199,0.039340765092665,0.0657570989335196,0.00725646384171747,0.00762454397010195,0.0876050011425597,NA,NA,NA,NA,0.153236715912581,0.031724074365453,0.0322856003505524,0.210306672421183
400,0.09,80,3000078,-1,0,1,2,1.25080163377638,0.485813985196529,0.7393392191268,-1.08336253823868,0.712249418103283,0.558635218334231,0.665427745311142,-0.248015021938107,1.07171675754152,0.542355954146592,0.636405455338036,-0.999547981854366,0.864531315752663,0.536953874096951,0.686529736415297,-0.671752212158517,1.076113244731,0.51337129646014,0.695133493100391,-0.910550240839938,0.0721987169566577,0.0200222490939906,0.0192224060725977,0.0483499155860079,0.0638695736824076,0.0227034058025822,0.0251430119803862,0.110337391141832,0.120638286170018,0.0240405849482766,0.0281214254669838,0.209554038080692,NA,NA,NA,NA,0.176197179302496,0.0346230616769975,0.0396078735488116,0.32628861764383,0.0776895547021898,0.0205866154433065,0.0198396367324772,0.0559067858275382,0.0683902514247488,0.0258098027315044,0.0276511302050621,0.119686263553511,0.169177476206113,0.032790655762854,0.033875245447643,0.265660027967399,NA,NA,NA,NA,0.447074708825545,0.104886464949438,0.0945836272944118,0.53862395543195
800,0.09,80,3000078,-1,0,1,2,1.25711425957325,0.482454973015982,0.752304353357624,-0.963846247156222,0.7870413260708,0.542945780012922,0.686355661255819,-0.0763178185112998,1.24134637370743,0.525603234236993,0.667718566999489,-0.891373384690894,0.993390016227713,0.503042078033264,0.745285802265283,-0.611559448535663,1.29969709706612,0.455821040223158,0.812139818524835,-1.48149947571293,0.0331997441352818,0.0132944886225153,0.0139154239087258,0.0342595763190505,0.0819276510276338,0.0181369669299892,0.0187447093638764,0.0984535589152924,0.160555588913834,0.0184757734501391,0.0203997521191355,0.20283539302132,NA,NA,NA,NA,0.177683316282039,0.0292935858073247,0.0423962108670555,0.342643750059224,0.0340578623970373,0.013364947478635,0.014021668475369,0.0363840020376323,0.0848653648221411,0.0190223507736547,0.0197158107990311,0.103890857251248,0.171841168557279,0.0200601733002202,0.0213586283713356,0.226389043192438,NA,NA,NA,NA,0.203152241665381,0.035115662248175,0.0484284819432745,0.416220271106662
8000,0.09,80,3000078,-1,0,1,2,1.25814703424877,0.505958012048008,0.746780112594417,-1.00541784075696,0.774609251387103,0.567430145405017,0.697669721860549,-0.163142962407194,1.29399378775912,0.543661409529832,0.676038191563576,-1.13320343197132,0.959484561061389,0.533167302178477,0.727011844240072,-0.625768373740684,1.12944996560825,0.51910626898353,0.734651783641007,-0.907759366698858,0.0135387681176229,0.00443037268419037,0.0044221850164021,0.0121722764932481,0.0226395819802105,0.00564088315127304,0.00619346267094324,0.0361758438354764,0.0510334259354058,0.00639554357714398,0.00680951115573868,0.0757714357361048,NA,NA,NA,NA,0.0810661147099165,0.0126352316863703,0.0139479226993744,0.121976411823202,0.0136478817958576,0.00444430551075095,0.00443454529123317,0.012373152923287,0.0228474441544313,0.00576787256246262,0.00633375637360081,0.0365675501566548,0.0530243786423204,0.00668277271683483,0.00702883796790159,0.0781870643287922,NA,NA,NA,NA,0.0894113629201137,0.0151110165536591,0.0162904990229629,0.131887085356108
400,0.09,80,3000079,-1,0,1,2,1.24655089963001,0.532968285490876,0.75852130509319,-0.969594088125511,0.851689118801727,0.572462743902048,0.725868864723049,-0.150527515601356,1.53340331968361,0.545278522240678,0.705422645646138,-1.28360489988642,1.06306789350885,0.531273654767636,0.767372832936502,-0.623710186736845,1.27341238412422,0.506467012760654,0.7923406105794,-1.12629174710916,0.0547380061743482,0.0207081330433079,0.0193521762396752,0.0458999578160924,0.0779455404012701,0.0215042913817587,0.0241680077077099,0.103339160230802,0.175243970720462,0.023405782922968,0.027462784274881,0.209041033794859,NA,NA,NA,NA,0.205625852928287,0.0319166896840616,0.0443733640929143,0.239464916388543,0.057176263692594,0.0208203793005147,0.0195236300076481,0.0481604628823385,0.0859773359065035,0.0230668414747531,0.0263324391012905,0.115238441532652,0.2352764194304,0.0278297694689096,0.0313056252521783,0.285716240763187,NA,NA,NA,NA,0.282651255454834,0.0449194188727524,0.0538125024646335,0.374808305841004
800,0.09,80,3000079,-1,0,1,2,1.29636639392665,0.499938875920048,0.733332296241738,-1.00159008734868,0.751387282571312,0.554714928334015,0.687655702463489,-0.17025219232131,1.21325461971349,0.531718394307462,0.669665706371851,-1.03366709965568,0.969691007597515,0.507004258607374,0.732103768027789,-0.693637638685245,1.57550483552365,0.41984557204267,0.81703672421168,-1.5045718565059,0.0350739023359112,0.0142559638987785,0.0144691806623892,0.0406545107390213,0.0641064576675298,0.0166319226608021,0.0186152882939243,0.108749665245871,0.140489178997678,0.0174371953293208,0.0199267982807097,0.204712683502059,NA,NA,NA,NA,0.384390386750343,0.0547159950133129,0.0581945424283144,0.400425377949825,0.037468848168585,0.0144913548933152,0.0146624608570677,0.0449413044964779,0.06690125621267,0.0178888942093139,0.0201040555371268,0.115703959667173,0.161556423200748,0.0203050515138171,0.0218288632466933,0.2366570066233,NA,NA,NA,NA,0.473176152661559,0.0762026423508654,0.0765393412083513,0.543946415824549
8000,0.09,80,3000079,-1,0,1,2,1.24678623210938,0.499292875433982,0.752416850787074,-0.999765174983903,0.811619155176488,0.55704432638614,0.699938365743785,-0.173578856301911,1.39110572303202,0.533738254880879,0.677420531794712,-1.20827594962386,1.00440887659566,0.525756657847724,0.727576868490187,-0.671922413693221,1.11480825704153,0.519833463741176,0.725796473392051,-0.927199706328204,0.0131151478170547,0.00440134882306811,0.00438195184422379,0.0107650441674819,0.0232007682031533,0.00559417990594369,0.00606312850991344,0.0406066779992201,0.0546650831128398,0.00618044881433788,0.00669190179785987,0.0838171131336225,NA,NA,NA,NA,0.0864845060782593,0.011685804550444,0.0124171724750614,0.120311330330664,0.013173855212615,0.00440574563863181,0.00438530189994296,0.0108309617220488,0.023390326259042,0.00568695009261294,0.00616984753823715,0.0410044553387743,0.055919626739014,0.0063556461976526,0.00679572057183049,0.0857167138842183,NA,NA,NA,NA,0.0904244925724589,0.0127424693175674,0.0134385879932148,0.125703802138247
400,0.09,80,3000080,-1,0,1,2,1.25363954909566,0.509754262457577,0.752764186279266,-1.03030116209119,0.786401672175856,0.583751978263935,0.691080747415912,-0.203395582081233,1.233715148921,0.564571003119457,0.651287848531028,-1.3180288926563,0.940916083132078,0.557599049792246,0.704280223673925,-0.588874289676317,1.16540607732142,0.53013158549298,0.722502764958264,-0.800607496138595,0.055611891482776,0.020395313998773,0.0185383393583201,0.0344838229703703,0.0744550591031195,0.0217701400651207,0.0226560030066965,0.109063062278032,0.137608985635421,0.0232761304270853,0.0270116471881784,0.207626626353145,NA,NA,NA,NA,0.218289720435612,0.0313098503262064,0.0361168904577235,0.303580386308376,0.0567892756699998,0.0206279493496555,0.0185965786920451,0.0364148638507789,0.076047669922998,0.0221236407154696,0.0227230712267956,0.111577325643006,0.150694592528325,0.0249007081705531,0.0272319781575513,0.230646458660157,NA,NA,NA,NA,0.512778784004687,0.109624223347759,0.107239049164281,0.537344736564626
800,0.09,80,3000080,-1,0,1,2,1.23619215391174,0.488839227556669,0.734239143923709,-0.943004943722964,0.729154557629555,0.553750725498282,0.675149038606486,-0.0943864880422745,1.16479369274094,0.53087616326119,0.656361346316451,-0.956504519871058,0.92847436398549,0.512835119820594,0.718972790754121,-0.588387589938856,1.50576650269683,0.44312110913664,0.801119256216029,-1.53619401288652,0.0635124011844443,0.0138238871976213,0.0137827168205797,0.0449297397913039,0.0684116434427584,0.0157021244230231,0.015806103062444,0.0739081779489985,0.134938425870424,0.0159140091419158,0.0181025506940516,0.148156632456483,NA,NA,NA,NA,0.302211008414053,0.0395763925487094,0.0502122838526959,0.446670609170867,0.0655331556712409,0.013975160786237,0.0138701715591374,0.0476127807454023,0.0698635241965741,0.0160188257252795,0.0160841407400322,0.0768271180592321,0.141973048838653,0.0166719574843362,0.0183796387488603,0.163197875712059,NA,NA,NA,NA,0.528220392005783,0.0813319364040578,0.0934482715479827,0.7758820199331
8000,0.09,80,3000080,-1,0,1,2,1.21486752491871,0.492366885641127,0.745136134790009,-0.992752234118612,0.80164127697637,0.54036334433951,0.707977729725012,-0.201262824209759,1.4314654340638,0.512531802704671,0.689630133342974,-1.27928359368472,1.03276686749874,0.497904691446331,0.74817267835617,-0.73772853185988,1.27279064516878,0.476512188822108,0.765262535097327,-1.13204977331623,0.0119704706088517,0.00431805585445934,0.00432207044626276,0.0114783971047559,0.0292324028234109,0.00600017875689836,0.00663883924750317,0.0381708424983923,0.0630097242557052,0.00626258794209648,0.00691080609573848,0.0787896181927174,NA,NA,NA,NA,0.0928148589036604,0.0104490657206931,0.0117288556461041,0.0993112599607431,0.0120330479658866,0.00432399247948992,0.00432824229058899,0.0116023600086519,0.0295280608659266,0.00615566579345555,0.006833295869714,0.0387891430834572,0.065077767297107,0.00656267703996996,0.00715948292752388,0.081833429538706,NA,NA,NA,NA,0.0950602630734673,0.0110552283576565,0.0123027264204818,0.103638372590233
400,0.09,80,3000081,-1,0,1,2,1.31192723135181,0.476438827433189,0.724105005633169,-1.15287403720763,0.844034983648319,0.533332336080041,0.684725062329289,0.0775941834486981,1.40934004507799,0.514100898702867,0.681700152313231,-0.724475847234079,1.06253810289546,0.50016721409792,0.710743662969507,-0.346920521073813,1.34203585954188,0.472320497066244,0.727978808856383,-0.852811356151701,0.0437982851426563,0.0191188552857829,0.0202344711714965,0.0783608691624029,0.0583892589187936,0.0219121510508116,0.0227539711630296,0.138665026003902,0.123045024863596,0.0240166871242526,0.0241061993933922,0.282625079125263,NA,NA,NA,NA,0.305679284287726,0.0419648893633172,0.0396462571230082,0.557500072658985,0.0459869316057388,0.0192826641014307,0.0204257195136586,0.0880469314172716,0.0667175828221432,0.0259861926150773,0.0269026185102551,0.170327623690944,0.219907407354953,0.0350558160347293,0.0301278050097858,0.435975303054377,NA,NA,NA,NA,0.6633686088581,0.127538803685541,0.11127532486654,1.27679139874405
800,0.09,80,3000081,-1,0,1,2,1.26765448182172,0.498462795881179,0.741403896205125,-1.04820068285405,0.76527451928108,0.562446446541424,0.681025895499655,-0.146393381857121,1.22457333377362,0.540595298306657,0.656195428151016,-1.10760840437478,0.976661455375865,0.524930778207661,0.700104683757337,-0.569847259658955,1.33705890879294,0.493716326913457,0.719168413307123,-0.744671761955119,0.0368732736271346,0.0137437003683151,0.0136358057967336,0.0394408288151421,0.0703105821695318,0.0158940095596195,0.0155764867490059,0.0564072169175779,0.147310340541591,0.0165514900032968,0.0180243182702909,0.136996611877158,NA,NA,NA,NA,0.228801035975335,0.0284578199288022,0.0256068839384343,0.181618500568305,0.0389904062702287,0.0139528004158577,0.0137731141337058,0.043421614766574,0.071997783842096,0.0164426410601808,0.0160289254698586,0.0588029331562972,0.161715021371464,0.0183663832618461,0.0188048364157964,0.160446301340166,NA,NA,NA,NA,0.379071989403229,0.0552367196124608,0.0440839560793848,0.273266439679251
8000,0.09,80,3000081,-1,0,1,2,1.23031418667287,0.506391832596962,0.748351741103337,-1.00604017777895,0.786677865286422,0.566389759465262,0.704926591592298,-0.146830583241239,1.31571079921095,0.543925240073326,0.683117913056874,-1.10725187838124,0.992820642768727,0.525669224181881,0.740147159966631,-0.636116083293342,1.23132190367191,0.504748523489804,0.752650983218678,-0.958337147127658,0.0128147763423732,0.00439391289396189,0.00438863674240062,0.0123465101859565,0.0285181746670447,0.00669108923479022,0.00692544500085988,0.0415110467217541,0.0660441297142336,0.00709126137394647,0.00733624908327145,0.0895952906462144,NA,NA,NA,NA,0.128947262046727,0.0165746078152478,0.0157642550064764,0.111311120773534,0.0129219109427653,0.00440761563229968,0.00439976720569079,0.0125558365074184,0.0289743849864324,0.00685866856755487,0.00708707283049148,0.0419655667707938,0.0681590360462451,0.0073704233831855,0.0075459724107375,0.0920676312115055,NA,NA,NA,NA,0.133913622474728,0.0175957989621661,0.0166516593571213,0.1157798803279
400,0.09,80,3000082,-1,0,1,2,1.29675161055338,0.484820181299145,0.745772701587495,-1.10329114475833,0.782909597591596,0.567200863082606,0.648529290856224,0.0186359713350101,1.16532386052914,0.550878084590732,0.638616917792594,-0.769935949225342,0.883359554593001,0.558744870404081,0.660200268345837,-0.275108128506129,1.0066553761559,0.534746487214928,0.681405961324553,-0.529497228200507,0.035672617717727,0.017520536647489,0.0198931301981919,0.0564151011478602,0.103862237236828,0.022455919404239,0.0274463676384855,0.154825206290454,0.220247619705543,0.0250614770753683,0.0290978331272699,0.267406598953914,NA,NA,NA,NA,0.253360596332742,0.0348602101466933,0.0467125651712127,0.490965015187401,0.0391120343818005,0.0179286451366932,0.0207074040436,0.0668891465084465,0.125608567350374,0.0413084681292022,0.0512608877436538,0.210549882810863,0.25849779338437,0.0327338201259472,0.0360251445207927,0.348059715417002,NA,NA,NA,NA,0.504971521556008,0.138416551696899,0.16289948767005,0.950788470566775
800,0.09,80,3000082,-1,0,1,2,1.26529876849343,0.495858386782529,0.737041516207981,-1.02559044216003,0.843268167486836,0.541515707641749,0.709540141204293,-0.127892784200915,1.48050476509743,0.516504119266184,0.68651494786864,-1.29553880570909,1.08810428955203,0.49914117843669,0.748358788313657,-0.626222036741097,1.38170726949662,0.473518349122562,0.770164350674762,-1.040001977753,0.0287855359766124,0.0139236349579154,0.0138917703708527,0.0473711209109544,0.145584020461017,0.0238827450268899,0.021999737491001,0.113835053539464,0.33653229912231,0.0229982467969332,0.026540126961209,0.250945325890143,NA,NA,NA,NA,0.306445211378438,0.0352424922278136,0.0390050300462687,0.40162276144294,0.0302123567098798,0.0140665785924539,0.0140209634831843,0.0521360331753971,0.155072180373013,0.0271600863459315,0.0257467384532618,0.129051588429986,0.363679275030895,0.0262671205462959,0.0287151594385394,0.295933154942726,NA,NA,NA,NA,0.478367153700889,0.0762747052812779,0.080383049101022,0.658447258916621
8000,0.09,80,3000082,-1,0,1,2,1.22352693015674,0.493763949811204,0.740624847347652,-0.999366821791962,0.751019277931673,0.552762877814783,0.692961869839299,-0.194702470717809,1.26047251747526,0.528586824484456,0.668616909455915,-1.1646784059556,0.947267236155868,0.512275643939949,0.731308500901222,-0.718013039569023,1.17035486597204,0.490857766687348,0.746557007579986,-1.1108043616391,0.0125626389615222,0.00426923158478499,0.00442151529177901,0.0123778868301565,0.0280605366805665,0.00583194225340326,0.00617742389464044,0.0390840008792221,0.0637455905629228,0.00611816806504569,0.00682128221293105,0.0818388298091042,NA,NA,NA,NA,0.114607606208841,0.0133360025676631,0.0140502949500983,0.113826861474081,0.0126264566547754,0.00427572141439053,0.00442774968257353,0.0125057216639744,0.0282507646174977,0.00590607506371317,0.00625803570867046,0.0393892982062563,0.0647186764344024,0.00625384528157187,0.0069007074896736,0.0833261225655973,NA,NA,NA,NA,0.116951259348494,0.0138798274319461,0.0145407459558396,0.117251078571315
400,0.09,80,3000083,-1,0,1,2,1.14406322962592,0.495400276278332,0.759072667793058,-1.01012107604829,0.713971324038276,0.539954684770273,0.728528497906162,-0.356266523847482,1.44717694098889,0.497994872920561,0.702191526695993,-1.69829344576359,1.02979190895415,0.484031014317344,0.775104866671839,-0.989163831024686,3.59470469101539,0.351693861194095,0.925263268285933,-2.45376121288748,0.0802888060588607,0.0192711348408144,0.0184572302324985,0.0326209407277148,0.116357542523622,0.0249654320472322,0.0272750795843249,0.216064084789939,0.32212602393623,0.02767055212228,0.0266742833566112,0.507053958712308,NA,NA,NA,NA,1.9993740730982,0.110118367127337,0.129239392706665,1.14111671282356,0.148230377674006,0.021119296100597,0.0214502234854135,0.0534833281138831,0.330400168709055,0.0558907749638828,0.0543191566550317,0.296200404790963,1.20248345398561,0.0687095013411793,0.0746517572517302,0.98220829399599,NA,NA,NA,NA,11.4862255592827,0.683903097152474,0.734076091432145,5.11903463591254
