"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.25,80,8000006,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.150807775449502,0.166115072014264,0.182523894253962,0.200004297867219,0.21850310782089,0.237943214472334,0.258224100111319,0.279223725691017,0.300801785873558,0.322804200225289,0.345068569362096,0.367430209388942,0.389728306151321,0.411811715748744,0.433543982399737,0.454807241032472,0.475504802754261,0.495562364496495,0.514927917574551,0.533570536144884,0.194906279364177,0.206051304446929,0.217602867887697,0.229538522744804,0.241831266502357,0.254449773720821,0.267358764375161,0.280519500044827,0.293890392199512,0.307427699778208,0.321086287835345,0.334820415789023,0.348584523038156,0.36233398138679,0.376025787497047,0.389619173934425,0.403076123598328,0.416361778767912,0.429444742049795,0.442297271755064,0.164931627464794,0.17943022806739,0.194798656593684,0.210999034344841,0.227976931099497,0.2456617482658,0.263967949542998,0.282797116402052,0.302040721280806,0.32158343705394,0.341306749812266,0.361092621177126,0.380826957523984,0.400402681458998,0.419722256300124,0.438699576490152,0.457261196490432,0.47534692133644,0.492909820439285,0.509915751767325,0.177983623040256,0.191097171043617,0.204935748688228,0.219464867149652,0.234636124378649,0.250387330514527,0.266643294153041,0.283317284538523,0.300313122767913,0.317527793329824,0.334854415516844,0.352185380801757,0.369415452082608,0.386444634184833,0.403180658253681,0.419540968787399,0.435454153087691,0.450860801614374,0.465713828855446,0.479978314984613,0.161612128177645,0.176421626658519,0.192167854900323,0.208810679388035,0.226290591796193,0.244529203000726,0.263430876290296,0.282885451440521,0.302771876107402,0.322962448175917,0.343327306250705,0.363738797716128,0.384075401767639,0.404224972386498,0.424087170588565,0.443575054664376,0.462615876490072,0.481151184959145,0.499136365140763,0.51653974919064
8000,0.25,80,8000006,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.154940866890948,0.166800545238196,0.179338543380901,0.192540947690075,0.206384069650503,0.220834006359918,0.235846539386596,0.251367424462574,0.267333103152399,0.283671839880609,0.300305255871358,0.317150198997681,0.334120859163184,0.351131016484242,0.368096297284358,0.384936312479984,0.40157656436016,0.417950029375763,0.433998353334483,0.44967262755049,0.176397035948784,0.185778452769396,0.19550127486391,0.205555632062461,0.215928945812333,0.226605917311435,0.237568568819824,0.248796341581113,0.260266251929273,0.271953105030873,0.283829763423364,0.295867465186114,0.308036184367268,0.320305024333664,0.332642633150125,0.345017629041479,0.357399023523353,0.369756629939897,0.382061445905229,0.394285999451393,0.153502621159447,0.165613085226954,0.178431805177381,0.191945107526122,0.206129039338116,0.220948905598408,0.236359176715602,0.252303823035686,0.26871710864852,0.285524844970268,0.302646068441752,0.319995070207167,0.337483673431882,0.355023630392237,0.372529000009354,0.389918368782541,0.407116793733999,0.424057372664228,0.440682380913961,0.456943950388102,0.157342537937577,0.168628651077942,0.180529038319371,0.193031168534776,0.206114289790615,0.219749094160829,0.233897654530561,0.248513672825926,0.263543062646695,0.278924868171107,0.294592497165241,0.310475221375898,0.326499875319444,0.342592667266462,0.358681006320809,0.374695248237821,0.390570270181628,0.406246799943057,0.421672446180587,0.436802400335754,0.151169594498267,0.163376747352033,0.176335188952091,0.19003165743286,0.204441069704864,0.219525873578063,0.235235851204618,0.251508453700717,0.268269714999144,0.285435750465545,0.302914796567568,0.320609697744889,0.338420702395757,0.356248398116433,0.373996601950943,0.391575026704979,0.408901568446073,0.425904099281022,0.442521697397328,0.458705296365933
800,0.25,80,8000007,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.16725422613685,0.175089673840968,0.183379091018329,0.19211628904437,0.201289820648749,0.210882630789689,0.220871834252726,0.231228647510274,0.241918497509138,0.252901322648389,0.264132071544442,0.275561393845802,0.287136505239824,0.298802196982152,0.310501949953108,0.322179105504982,0.333778041072657,0.345245298168211,0.356530614008331,0.367587815214884,0.178845246465188,0.185161295736073,0.191778704848842,0.198690733580298,0.205888170151818,0.213359251849977,0.221089629214607,0.229062379579759,0.237258074486126,0.245654903828177,0.254228857610256,0.262953963951089,0.271802579614036,0.280745726991986,0.289753469294061,0.298795313817816,0.307840631781019,0.316859082337218,0.325821028174564,0.334697930514995,0.162152220178901,0.170187418553513,0.178863197471404,0.188173646201933,0.198103241797549,0.208626004573943,0.21970495783471,0.231291978146752,0.243328106292029,0.255744362186826,0.268463070999966,0.281399665655424,0.294464887663834,0.307567269462172,0.320615752712618,0.333522282680329,0.346204221118563,0.358586438675687,0.370602979814206,0.382198233808522,0.168356108726563,0.175723900566911,0.183606593133422,0.191996733365671,0.200880369434044,0.210236615443187,0.220037388928121,0.230247360533242,0.240824147592189,0.251718771610725,0.262876384431281,0.274237250224625,0.285737952002833,0.297312773989907,0.308895196892872,0.320419433612246,0.331821929408396,0.343042753449918,0.354026817640577,0.364724872525862,0.154984773422239,0.163309955414755,0.172441978918354,0.182381891352519,0.193116573469474,0.204616966659626,0.216836803842071,0.229712047800292,0.243161212122986,0.257086680855657,0.271377056282422,0.285910459057716,0.3005585960047,0.315191316253909,0.32968131318952,0.343908610032208,0.357764494684828,0.37115463924984,0.384001238112866,0.396244108053568
8000,0.25,80,8000007,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.165481695797618,0.175301791157816,0.185721620768129,0.196733137153403,0.208319442248906,0.220454129311096,0.23310090571336,0.246213562065779,0.25973633779165,0.273604710225503,0.287746604892391,0.302083991560981,0.316534797606086,0.331015041322813,0.345441067036256,0.359731754121145,0.373810574808733,0.387607390495355,0.40105990100526,0.414114692413945,0.184775122047287,0.192382280404949,0.200268522715428,0.208426721783289,0.216847545740513,0.225519410680741,0.234428471932706,0.243558657915926,0.252891749382983,0.262407505451803,0.272083836220302,0.281897020008436,0.291821961481182,0.301832485174643,0.311901657384694,0.322002128086779,0.332106483625372,0.342187600407969,0.352218989797418,0.362175124820686,0.166055123973793,0.175932487082387,0.186393903570015,0.197430689411709,0.209025751276875,0.221153009346237,0.233777086289418,0.246853320190285,0.260328144636503,0.274139857867544,0.288219776165382,0.302493736999384,0.316883888051997,0.331310672775448,0.345694904951644,0.359959816385028,0.374032964543742,0.387847900286445,0.401345517874751,0.414475037249047,0.167977462772933,0.177542357488964,0.187617097092074,0.198193511000161,0.209257040832231,0.220786356479258,0.232753147190829,0.245122122193774,0.257851247231215,0.270892231752599,0.284191266915857,0.29768999818512,0.311326699624957,0.32503760173589,0.338758312564521,0.352425264295221,0.365977115513125,0.379356043069089,0.392508866506729,0.405387961223836,0.164136165726609,0.174037778991383,0.184549508012194,0.195663666564016,0.207363516424093,0.21962258050454,0.232404249702344,0.245661752790553,0.259338542293069,0.273369124538089,0.28768033053879,0.30219298894078,0.316823927025069,0.331488195187992,0.346101388682828,0.360581930859718,0.374853186107738,0.388845287584285,0.402496592108228,0.41575470840533
800,0.25,80,8000008,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.173660242088755,0.183456450200622,0.193685193352897,0.204340279370997,0.215411075099702,0.226882172914636,0.238733162984706,0.250938543233298,0.263467795300551,0.276285647364387,0.289352533514432,0.302625245220107,0.316057754683424,0.329602174427113,0.343209804464772,0.356832209771701,0.370422267871638,0.383935129634651,0.397329045310743,0.410566020997556,0.195810580453069,0.202574454038448,0.209508769095101,0.216609172738055,0.223870476362504,0.231286641324218,0.238850773044166,0.246555124437674,0.254391109452233,0.262349327341658,0.270419598108086,0.278591009310275,0.286851974172194,0.295190300637661,0.303593270715063,0.312047729152898,0.320540180195361,0.329056890901416,0.337583999284069,0.34610762535116,0.180857286387697,0.189866040230085,0.199226476786545,0.208929523536578,0.218962841119529,0.229310705703254,0.239953954915275,0.250870007640644,0.262032966103407,0.273413805888466,0.284980655991019,0.296699166765402,0.308532959047507,0.320444143092825,0.332393891703611,0.344343048416571,0.356252749240207,0.368085035422255,0.379803435207338,0.391373494471083,0.182765911254933,0.191175439312736,0.199887732680713,0.20889333396416,0.218180245336851,0.227733898442367,0.237537169302685,0.247570441776931,0.257811721740202,0.26823680254119,0.278819480515472,0.289531817465416,0.300344445168735,0.31122690525385,0.322148016287695,0.333076258756102,0.343980167854569,0.354828723697863,0.365591728719215,0.376240162649858,0.18211956699877,0.190838046093018,0.199873911090947,0.209218437986711,0.218860245681249,0.228785228323266,0.238976533935007,0.249414595133099,0.260077216504054,0.270939721525668,0.281975159881731,0.293154573679186,0.30444731856355,0.315821433191312,0.327244048129751,0.338681823193133,0.350101400654705,0.361469860830201,0.372755166296736,0.383926581518468
8000,0.25,80,8000008,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.152047794007303,0.161620805956216,0.171760270450608,0.1824600904986,0.193706837353673,0.205479270619663,0.217748083720232,0.23047592097093,0.243617700558746,0.257121260610085,0.270928324276982,0.284975756236175,0.299197059627074,0.313524041985044,0.327888563740543,0.342224275340499,0.356468250031404,0.370562428691554,0.384454809548159,0.398100337005684,0.175491471124693,0.182534825162451,0.189826569684498,0.197360798289065,0.205129961753155,0.213124847983878,0.22133458836271,0.229746692574694,0.2383471132974,0.247120341277284,0.256049530374044,0.265116651146614,0.274302670535357,0.283587754216579,0.292951487321788,0.302373108476488,0.311831751566307,0.321306689315644,0.330777572686239,0.340224660275008,0.157815832403761,0.166816836253838,0.176320737124457,0.186319820202748,0.196800350208205,0.207742264299365,0.219119037694626,0.230897751353146,0.243039382486748,0.255499327054011,0.268228149432144,0.281172539294803,0.29427644078124,0.30748230589875,0.320732414244754,0.333970195737738,0.347141492766877,0.360195703044325,0.373086753877657,0.385773871450341,0.159223841336756,0.168054269219244,0.177337120995504,0.187065583321236,0.197228007484143,0.207807681768089,0.218782727556842,0.230126139057163,0.241805981117709,0.253785752354822,0.266024912051098,0.278479559678968,0.29110324621354,0.303847887530286,0.316664743017124,0.329505417818959,0.342322845387044,0.355072208418894,0.367711760692048,0.380203519238083,0.156091064719236,0.165104581767249,0.174632065453871,0.184666506167193,0.195194704957109,0.206196931013602,0.217646757273933,0.229511106290382,0.241750529665675,0.254319732179117,0.267168336909194,0.280241871398864,0.293482938758523,0.306832523279381,0.320231369281657,0.333621365856413,0.346946869630682,0.360155902760803,0.373201173408622,0.38604087976146
800,0.25,80,8000009,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.151646392175206,0.163406192666413,0.175836741396004,0.1889313679975,0.202676544668901,0.217051762627591,0.232029636438083,0.247576250769136,0.263651748311459,0.280211139768571,0.297205298752415,0.31458208809438,0.332287551557731,0.35026709794267,0.368466604246361,0.386833371206367,0.405316877660526,0.423869298327876,0.442445770870002,0.461004420125194,0.179842644142335,0.188305923263689,0.197051346975494,0.206076402965129,0.215377558497568,0.224950261714564,0.23478895459713,0.244887097454571,0.255237204437288,0.265830889198706,0.276658919472103,0.287711278999714,0.298977234973681,0.310445408939461,0.322103848987993,0.333940101035741,0.345941277069102,0.358094118413952,0.370385052378077,0.382800240993949,0.157417643325801,0.168440887628856,0.18004256237526,0.192221050733408,0.204970559932341,0.218281036251884,0.232138181683786,0.246523575282633,0.261414895748315,0.276786234825203,0.292608484301062,0.308849773461943,0.325475929533427,0.342450931549824,0.359737328691689,0.377296597603027,0.395089419409961,0.413075865648727,0.431215492308832,0.449467351713643,0.160904995906085,0.171569958803037,0.182735031255359,0.194397116094743,0.206550056542505,0.219184608977791,0.232288478821576,0.245846420356087,0.259840397968087,0.274249802798659,0.289051715371401,0.304221201754327,0.319731628487839,0.335554980149307,0.351662163226528,0.368023281046683,0.384607866850075,0.401385065582917,0.418323759367722,0.435392636551478,0.157158688072666,0.1680348206086,0.17947045511706,0.191463849832934,0.204009352987576,0.217097328713113,0.230714176009655,0.244842443638091,0.259461038096963,0.274545515687981,0.290068443603684,0.305999809592185,0.322307455688859,0.338957509309152,0.355914785081958,0.373143133369111,0.390605716404823,0.408265200066503,0.426083857865666,0.444023593029167
8000,0.25,80,8000009,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.166018231322931,0.176466075282336,0.187373850745626,0.198729398035375,0.210515912247196,0.222711870728154,0.235291077688048,0.248222836439476,0.261472254448849,0.27500068007644,0.288766262989571,0.302724623261773,0.31682960769884,0.331034106536441,0.345290899838465,0.359553501058796,0.373776965492497,0.387918633704519,0.401938784246543,0.415801175643877,0.191071066743248,0.198263221421324,0.205633558070172,0.213176570606486,0.220885902788879,0.228754359124719,0.236773926107593,0.244935804052766,0.253230449577667,0.261647628536648,0.270176478971482,0.278805583389651,0.287523049440493,0.296316597834094,0.305173656148469,0.314081457005351,0.323027138970937,0.33199784846058,0.34098084089905,0.349963579411888,0.173028892791249,0.18263101951776,0.192612136343663,0.202961040262407,0.213663036423959,0.224699914276871,0.236050004612465,0.247688323302489,0.259586804156428,0.271714619438712,0.284038582408908,0.29652362206329,0.309133316377065,0.321830467084192,0.334577696660893,0.347338046905891,0.360075558447556,0.372755811660166,0.385346411734917,0.397817403827164,0.174496644292661,0.183789844985846,0.193426778441693,0.203397910301843,0.213690959182083,0.224290882753854,0.235179919800731,0.24633769195236,0.257741366758564,0.26936588142518,0.281184224011024,0.293167766331238,0.30528664039191,0.317510148063145,0.329807192038006,0.342146715049025,0.354498133905848,0.366831755208652,0.379119160558782,0.391333550654291,0.172153783646592,0.181825222264681,0.191881758013143,0.202311983255271,0.21310088852065,0.224229833198244,0.235676599978536,0.247415539283599,0.259417806431767,0.271651690231929,0.284083027330605,0.296675692240958,0.309392148897225,0.322194046130465,0.335042836944466,0.347900400104237,0.360729642455156,0.373495061575297,0.386163250718593,0.398703331322804
800,0.25,80,8000010,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.167728265772336,0.174639591675638,0.181970806795472,0.189715564693857,0.197862956108448,0.206397218859671,0.215297549925435,0.224538042436797,0.234087766720233,0.243911008730543,0.253967671462718,0.264213835671115,0.274602466205432,0.285084240445022,0.295608466708976,0.306124054101087,0.316580491751212,0.326928795222025,0.33712238093333,0.347117835384157,0.177003746428735,0.183111585435189,0.189387385775886,0.195827559675286,0.202427655436704,0.209182338246758,0.216085380925181,0.22312966571536,0.230307198021833,0.237609132755943,0.245025813654879,0.252546825600957,0.260161059599589,0.267856789691328,0.275621760693579,0.283443285310064,0.291308348829878,0.2992037193804,0.307116061513879,0.315032050806368,0.164735106464857,0.172775462374911,0.181136665744612,0.189812118086432,0.198792352977136,0.208064922763131,0.217614344999192,0.227422117989066,0.237466812546233,0.247724244006963,0.258167724750789,0.268768393263578,0.279495611449042,0.290317417840666,0.301201020975903,0.312113314806011,0.323021396866319,0.33389307012571,0.344697310923545,0.355404688000063,0.179973868431958,0.186177577699843,0.192636481784099,0.199348875983845,0.206310349750151,0.213513557487431,0.220948071328993,0.228600337841154,0.236453756099276,0.244488887352993,0.252683796978375,0.261014518485605,0.269455618279762,0.277980830127721,0.286563721274805,0.295178348951599,0.303799867121411,0.31240504857472,0.320972696072785,0.329483926906878,0.153875552616362,0.16279397129541,0.172132820016295,0.181885290663485,0.192040229042114,0.20258190993558,0.213489910606483,0.224739100426283,0.23629976048557,0.248137841608151,0.26021536241818,0.272490941439352,0.2849204492571,0.297457759270726,0.310055569236536,0.322666261298054,0.335242765970992,0.347739395799893,0.360112617049837,0.372321732498774
8000,0.25,80,8000010,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.168184928998706,0.178445184370253,0.189177993649211,0.200370893845194,0.212006041034564,0.224060051364067,0.236503977459094,0.249303436809939,0.262418902840156,0.275806161975587,0.289416931546365,0.30319962435816,0.317100236981636,0.331063331001859,0.345033070375148,0.35895427425953,0.372773443600774,0.386439721483757,0.399905751626011,0.413128405961822,0.189216450986385,0.196950754531794,0.204906806978279,0.213077427715286,0.22145404811701,0.23002671082763,0.238784088052347,0.247713519899082,0.256801073377692,0.266031622166605,0.275388946716674,0.284855853697969,0.294414313229555,0.304045611789114,0.313730518203081,0.323449459692248,0.333182704613404,0.342910548311341,0.352613498389015,0.36227245572247,0.17095669885583,0.181140800128084,0.191783314666616,0.202870937044174,0.214385108388083,0.226301886811794,0.238591950346567,0.251220747186108,0.264148802270687,0.27733218209111,0.29072311150042,0.304270727851943,0.317921949613264,0.331622429451079,0.345317556307936,0.358953467731706,0.372478032999836,0.385841769478716,0.398998658987157,0.411906837267913,0.174298307164774,0.183882904557707,0.193865268154033,0.204233765276707,0.214972701272068,0.226062233125454,0.23747837343687,0.249193094171609,0.261174536162425,0.273387326124385,0.285792998160988,0.298350511680998,0.311016852659051,0.323747700637161,0.336498140145902,0.34922339263903,0.361879543810902,0.3744242414127,0.386817340381239,0.399021475094689,0.169190207759532,0.179429312706862,0.190144139046531,0.201321683272498,0.212943335693503,0.224984712840045,0.23741563423172,0.250200261415798,0.263297410778025,0.276661043537556,0.290240927035809,0.303983451579583,0.317832577511456,0.331730878721909,0.345620642306175,0.359444980165009,0.373148907462144,0.386680345080799,0.399991008339471,0.413037151712051
800,0.25,80,8000011,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.151190911745975,0.161725922756742,0.172878075528033,0.184631932319064,0.196962420825196,0.209834359728879,0.223202291546148,0.237010675027738,0.251194472586117,0.265680145481202,0.280387042320909,0.295229137211535,0.310117045672334,0.324960222505356,0.339669229223592,0.354157951643083,0.368345651887462,0.382158752963451,0.395532276493452,0.408410882315377,0.17367408853112,0.181350298186326,0.189359980858892,0.19769127413149,0.206329109248396,0.215255186948424,0.224448019200999,0.233883041537977,0.243532798287666,0.253367200263882,0.263353851483326,0.273458438454945,0.283645172701411,0.293877274635428,0.304117484906249,0.314328588004274,0.324473932363177,0.334517931468042,0.344426531538048,0.354167633115362,0.155491838990292,0.165262397490937,0.175694803778157,0.186772675664896,0.198468494981929,0.210743055796589,0.223545312654205,0.236812694340431,0.250471922453638,0.264440339727377,0.278627713586525,0.292938440183702,0.307274038164503,0.321535794517952,0.335627410883804,0.349457499591702,0.362941794260766,0.376004967600176,0.388581985083985,0.400618962552584,0.158137897736965,0.167309060441913,0.177089313998643,0.187461079965735,0.198396979705906,0.209859453514374,0.22180073303362,0.234163216661509,0.246880274267879,0.259877477949234,0.273074222466903,0.286385666086675,0.299724893868172,0.313005184896921,0.326142255407482,0.339056352577781,0.351674088541857,0.363929928714579,0.375767279412289,0.387139152935602,0.151103884982971,0.16107788964013,0.171828062674159,0.183339311320211,0.195581745734005,0.208509683295977,0.222061268427241,0.236158833692837,0.250710080370915,0.265610090941741,0.280744108805301,0.295990942061844,0.31122678020589,0.32632916624233,0.341180849986332,0.355673263999617,0.369709408785893,0.383206000515795,0.396094811582383,0.40832321004046
