"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.25,80,2000006,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.227866251926827,0.233951558853042,0.240120890578639,0.246370713301533,0.252697277366017,0.25909662711461,0.265564612184669,0.272096900197678,0.278688990772179,0.285336230774714,0.29203383070736,0.298776882115618,0.305560375886949,0.312379221298365,0.319228265661456,0.326102314405198,0.332996151431122,0.339904559571902,0.346822340983376,0.353744337301287,0.226859466063676,0.232457572065305,0.238162840602146,0.243975797451701,0.249896884294066,0.255926453425708,0.262064762274599,0.268311967712703,0.274668120163137,0.281133157501008,0.287706898749239,0.29438903757357,0.301179135584496,0.308076615458181,0.315080753893495,0.322190674428181,0.329405340143873,0.336723546297187,0.344143912922327,0.351664877459561,0.212299145101116,0.219913898050564,0.227740413498457,0.235780234929553,0.244034582146153,0.252504325712641,0.261189960363562,0.270091577299532,0.279208835296362,0.288540930563509,0.298086565311438,0.307843915026487,0.317810594509075,0.32798362280875,0.338359387288556,0.348933607171664,0.359701297063204,0.370656731096155,0.381793408516297,0.393104021689477,0.218660879420283,0.2255028431262,0.232489206823469,0.23961933284585,0.246892388349662,0.254307341907277,0.261862960395136,0.269557806157202,0.277390234421898,0.285358390948624,0.293460209878961,0.301693411767898,0.31005550177189,0.318543767973461,0.327155279826329,0.335886886710899,0.344735216597127,0.353696674820473,0.362767442986495,0.371943478030661,0.210793970987903,0.218407073228603,0.226244492104532,0.234309053920149,0.242603293386363,0.251129418263199,0.259889271161007,0.26888428831048,0.278115455136941,0.287583258519052,0.297287635680938,0.307227919763913,0.317402782253049,0.327810172597256,0.338447255559898,0.349310347068369,0.360394849590782,0.371695188347502,0.383204749952453,0.394915825357955
8000,0.25,80,2000006,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.155100517132306,0.166137395392896,0.177842286660119,0.190201059448163,0.203188528666699,0.216767833675227,0.230890221846895,0.245495311475224,0.260511880757579,0.275859192934719,0.291448824676333,0.307186920302874,0.322976754185518,0.338721453368137,0.354326716633473,0.369703367297017,0.384769594727175,0.399452771152025,0.41369077095174,0.427432763614782,0.179354381718196,0.187505369294545,0.195942742507732,0.204656797053659,0.213635383597211,0.222863893714657,0.232325292283439,0.242000199508989,0.251867024231749,0.26190214837233,0.272080160432118,0.282374133974783,0.292755945089404,0.303196621101164,0.313666711367617,0.324136669977194,0.334577239624837,0.34495982591616,0.355256851846907,0.36544208318113,0.159403262975647,0.170029055315937,0.181259547295478,0.193079968578694,0.20546611058666,0.218383888452091,0.231789232194189,0.245628359645825,0.259838462770918,0.274348811656219,0.28908224897171,0.303957015406059,0.318888817411605,0.333793026390358,0.34858688631013,0.363191606387123,0.3775342269271,0.391549167989947,0.405179399175256,0.418377200696707,0.16511970714935,0.174994627587406,0.18537289880157,0.196240725179057,0.207577474714051,0.219355438695514,0.23153979657912,0.244088813658497,0.25695428810339,0.270082249911643,0.283413898344273,0.296886747900933,0.310435937518893,0.323995645138005,0.337500541529421,0.350887214327965,0.364095495889007,0.377069636563018,0.389759277259911,0.402120190307388,0.156087898889251,0.166832361924753,0.178219301697858,0.190235349653314,0.20285676137065,0.216048831640262,0.229765682307208,0.243950491070319,0.258536205101909,0.273446750337052,0.288598708381261,0.303903392454456,0.319269216755549,0.334604225234206,0.349818630164,0.364827210471002,0.379551434510747,0.393921199609482,0.407876117070099,0.421366311389185
800,0.25,80,2000007,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.144304017848319,0.156293337814672,0.16903659193651,0.182520383234647,0.196719239626631,0.211595037162529,0.227096921024452,0.243161800816427,0.259715457647816,0.276674250826879,0.293947357051943,0.311439422060413,0.329053461595534,0.346693822107452,0.364269006149388,0.381694183795528,0.398893246744097,0.415800310222328,0.432360621856298,0.448530888708912,0.16129479156486,0.171366072220667,0.181869039476219,0.192797185221537,0.204140915059738,0.215887487080928,0.228021009897754,0.240522505130012,0.253370037485457,0.266538913160377,0.280001944585795,0.293729776716929,0.307691267273878,0.321853910771899,0.336184294009055,0.350648569066532,0.365212928946682,0.379844070801759,0.394509632311885,0.40917858811473,0.136432465115848,0.149774927504435,0.164075846441455,0.179329693794941,0.195515933127861,0.212597954027346,0.230522626145208,0.24922060238963,0.268607453296218,0.288585647967722,0.309047317430636,0.329877653901433,0.350958726645978,0.372173444073164,0.393409371739481,0.414562131132585,0.435538152172171,0.456256625166819,0.476650583428811,0.496667132688345,0.141335507692975,0.15376560205314,0.167001141851866,0.181034510663382,0.195846745216411,0.211406880315932,0.227671721784433,0.244586122023435,0.262083802096261,0.280088723593692,0.298516966855512,0.317279024968289,0.336282381781937,0.355434213095747,0.374644037693265,0.39382615103003,0.412901698079311,0.431800279342934,0.450461029645032,0.468833156632255,0.13090707321569,0.144384393008892,0.158888439487734,0.174416296111772,0.190948050673307,0.208445461119296,0.226851364673639,0.246089992676874,0.266068292334444,0.286678270881511,0.307800276520757,0.329307027600953,0.351068113064574,0.372954628481583,0.394843593805793,0.416621824961473,0.438188996973449,0.459459730052233,0.480364636095067,0.500850365149435
8000,0.25,80,2000007,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.164384048493838,0.174717639371666,0.185523932622977,0.19679038693602,0.208499235485936,0.220627356493887,0.233146276726539,0.246022322548403,0.259216927184341,0.272687095545096,0.286386019758618,0.300263830033229,0.31426845735559,0.328346577521432,0.342444600770513,0.356509668358479,0.37049061703576,0.38433887464507,0.39800925465859,0.411460623988691,0.188381887926989,0.195877816250043,0.203575000296892,0.211467093570063,0.219546630711007,0.227805029427307,0.236232606256193,0.24481860685704,0.253551251240536,0.262417794020962,0.271404599429209,0.280497230458933,0.289680551149156,0.298938840647725,0.308255917365564,0.317615271235754,0.327000201847193,0.336393960040863,0.345779890446243,0.355141572401369,0.170197049300275,0.18019214855253,0.190612390779563,0.201445189920531,0.212673512003589,0.224275790767271,0.236225947850461,0.248493527962411,0.261043955198653,0.273838911515121,0.286836832590582,0.299993510273594,0.313262784969558,0.326597306146238,0.339949335066695,0.353271561262495,0.366517903378743,0.379644265941397,0.392609226234495,0.405374629591325,0.172610217226244,0.182010172652907,0.191783197868957,0.2019179173429,0.212399374256328,0.223208979668982,0.234324538800884,0.245720361105717,0.257367457910607,0.269233827960949,0.281284827413108,0.293483616893376,0.305791674454317,0.318169359886412,0.330576513143795,0.34297306783343,0.355319659943751,0.367578212312542,0.379712476723061,0.391688517852146,0.169253461332358,0.179255810683573,0.189689549668898,0.200542238862079,0.211796873205422,0.22343178469435,0.235420653114717,0.247732636156588,0.260332625823477,0.273181632659785,0.286237293222217,0.299454489821679,0.312786065335982,0.326183610347271,0.339598295473263,0.352981718938026,0.36628673843264,0.379468257247227,0.392483937429705,0.405294817088345
800,0.25,80,2000008,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.155259942913215,0.165844851232013,0.177171350115657,0.189229560428128,0.201996273140032,0.215433923175381,0.229490127368104,0.244097915824885,0.259176742346852,0.274634296767944,0.29036906627001,0.306273513802455,0.322237671697617,0.338152899189696,0.353915532600632,0.369430170102375,0.384612376788883,0.39939066243276,0.413707662405887,0.427520529616471,0.168193939155329,0.177307867459481,0.186878209811179,0.196894771130583,0.207341946834597,0.218198517698095,0.22943759554827,0.241026740990483,0.25292826699211,0.265099732647547,0.277494620413859,0.290063178418596,0.302753398167426,0.315512088252313,0.328285997524275,0.34102293744682,0.353672853416921,0.366188798721649,0.378527772045672,0.390651389247751,0.145860018225507,0.157418896489157,0.169941696835479,0.183426104553475,0.197848928955705,0.213163726241092,0.229299489513802,0.246160745296507,0.263629293364973,0.281567662376026,0.299824146812557,0.318239075474455,0.336651780496393,0.354907628113224,0.372864462881601,0.390397908031641,0.40740513504106,0.423806927830223,0.439548078408004,0.454596324935669,0.15906576722123,0.169649661712809,0.180939887450201,0.192925465086336,0.205582899781298,0.218875292209027,0.232751963120483,0.247148701889319,0.261988710893868,0.277184263166772,0.29263902570191,0.30825093335005,0.32391543827092,0.33952891712493,0.354991999899845,0.370212593693143,0.385108410237733,0.399608861318371,0.413656252330254,0.427206271009737,0.13239090693665,0.143861131320859,0.156607436118943,0.170659824097766,0.18601646753297,0.202637031721784,0.220437732399386,0.239289221050036,0.259018226320638,0.27941345809031,0.300235642251548,0.321230823104258,0.342145430419041,0.362741243230683,0.382808404127635,0.402175039445809,0.420712699878003,0.438337565489454,0.455007979022643,0.470719266093672
8000,0.25,80,2000008,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.164637379451528,0.175049186065363,0.1859887209064,0.19744656175112,0.209407001422429,0.221847737008346,0.234739732337117,0.248047283160312,0.261728306182929,0.275734861758892,0.290013906407075,0.304508256367788,0.319157728595167,0.333900412397789,0.348674014863088,0.363417217405834,0.378070979961175,0.392579733594505,0.406892411106372,0.420963277526939,0.186422687019519,0.194464333780268,0.202745653066918,0.211260443797842,0.22000112366481,0.228958721163594,0.238122886686656,0.247481923911737,0.257022842269405,0.266731430752231,0.276592352755019,0.286589261030267,0.296704931230895,0.306921411920338,0.317220188386501,0.32758235712786,0.337988807511208,0.348420406850776,0.358858185041032,0.369283514896671,0.166684041054601,0.177277543966469,0.188370613909938,0.199952880699075,0.212008620629879,0.224516566693483,0.237449855872451,0.250776132137145,0.264457817585535,0.278452556224427,0.2927138256339,0.307191701867248,0.321833753252872,0.336586030186013,0.351394111383331,0.366204163112645,0.380963967027716,0.395623874527433,0.410137650769431,0.424463179043308,0.170126746286117,0.180168413309266,0.190647349215281,0.201553943693174,0.212874361075693,0.224590413898972,0.236679533160713,0.249114847160437,0.261865376953635,0.274896351578686,0.288169640570963,0.301644295224258,0.315277184043077,0.329023702340347,0.342838531452861,0.356676419981273,0.370492958101674,0.384245316470877,0.397892923510001,0.411398058682759,0.164713424147096,0.175417779694879,0.186639469414579,0.198368171841048,0.210587879909326,0.223276680243582,0.236406679994752,0.249944102480547,0.263849566189695,0.278078552972572,0.292582060955254,0.307307426641928,0.322199289761772,0.337200664707322,0.352254074891232,0.367302701819891,0.382291499641978,0.397168228491309,0.411884365819485,0.426395863463044
800,0.25,80,2000009,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.156877658937817,0.16660745480164,0.177114567047826,0.188390690756023,0.200414128048402,0.213148653381073,0.226542927841417,0.240530602170196,0.255031207296413,0.269951869635773,0.285189811830295,0.300635517626515,0.316176364473624,0.331700471668952,0.34710048537954,0.362277029488304,0.377141591546006,0.3916186788424,0.405647159360105,0.419180783403855,0.183311925756871,0.190623458815196,0.198365722936907,0.206525889718473,0.215086057130865,0.2240231106672,0.233308719908232,0.242909487857394,0.252787263887511,0.262899622922167,0.273200504065475,0.283640992025516,0.294170215222718,0.304736326350412,0.315287525197412,0.325773080390939,0.336144306718681,0.346355457841469,0.35636450016703,0.3661337417819,0.162525578594331,0.171577065922508,0.181555191631418,0.19245127234708,0.204237075425744,0.2168628345717,0.230256189752488,0.244322342912066,0.258945636873494,0.273992629484547,0.289316563325688,0.304762949956902,0.320175830503037,0.335404173817353,0.350307851518565,0.364762690785629,0.378664237236584,0.391930033442272,0.40450039941386,0.416337858516515,0.168903902011823,0.177407312059511,0.18669912382073,0.196765265701252,0.207576867967973,0.219089165080014,0.2312410221986,0.243955241027543,0.257139749587952,0.270689706028904,0.284490455666721,0.29842118548687,0.31235903648058,0.326183376162408,0.339779912227153,0.353044347645834,0.365885333869446,0.378226561698214,0.390007924179706,0.40118577744199,0.16082162629866,0.169798829444336,0.179701547100936,0.190524074496565,0.202241341075855,0.214806761926373,0.228150983413748,0.242181829400804,0.256785676412377,0.271830354314343,0.287169496823993,0.302648079532126,0.318108716382659,0.333398172963545,0.348373521148038,0.36290741219754,0.376892072618023,0.390241801340443,0.402893933119057,0.414808398367115
8000,0.25,80,2000009,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.162139601157533,0.172547934651823,0.183510154130269,0.195016765487107,0.207051149117115,0.219589152831278,0.232598889953502,0.246040781640172,0.259867872284037,0.27402643251112,0.288456846599925,0.30309476158671,0.317872455777487,0.332720367006632,0.347568707818731,0.362349087441036,0.376996059892434,0.391448523905517,0.405650912704515,0.419554128532757,0.179467890938212,0.187585774402471,0.195983932798925,0.204656526155872,0.213595876187633,0.222792433818424,0.232234776191199,0.241909635823033,0.251801963764845,0.261895027654671,0.272170544453653,0.282608846468877,0.29318907805381,0.303889419199256,0.314687331152159,0.325559818290142,0.336483699793084,0.347435884232913,0.358393640076665,0.369334855274,0.159051183269597,0.169563188334491,0.180652789790219,0.192313393836048,0.204531452592229,0.217286046196991,0.230548667217191,0.244283246203209,0.258446446978449,0.272988245846476,0.287852791188676,0.30297952037184,0.318304491413328,0.333761869610373,0.349285496383904,0.36481046053964,0.380274591920446,0.395619804047924,0.410793224978666,0.425748072651962,0.162513425202569,0.17257207942835,0.183127759234438,0.19417386189864,0.205698669509043,0.217685096356296,0.230110564336331,0.242947027636857,0.256161162462193,0.269714730047988,0.283565112113571,0.297666007823103,0.311968271103781,0.326420857739915,0.340971843963885,0.355569473107085,0.370163184817463,0.384704582623992,0.399148300093809,0.413452732999716,0.156010311791331,0.166633063205465,0.177865177156621,0.18970113137457,0.202127751016018,0.215123680473697,0.228659083973467,0.242695624253779,0.257186756847353,0.272078360221084,0.287309700287536,0.302814703414587,0.318523487527007,0.334364079054669,0.350264227076852,0.366153217209971,0.381963587787837,0.397632659692939,0.413103807621019,0.428327422434603
800,0.25,80,2000010,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.20720649434778,0.21490368357828,0.222859645298064,0.231061615979764,0.239494610515157,0.248141462790446,0.256982906413808,0.265997696562349,0.275162772654029,0.284453460195207,0.293843708769417,0.303306361788608,0.312813452398003,0.322336518880982,0.331846932113628,0.341316227118941,0.350716430599657,0.360020376496836,0.369202002118292,0.378236618175231,0.218255673341689,0.224308207698638,0.23047511195018,0.236751547140665,0.243132173857522,0.249611161273248,0.256182200949011,0.262838525511499,0.26957293223638,0.276377811486479,0.283245179862491,0.290166717831114,0.297133811502686,0.304137598140489,0.311169014899991,0.318218850221291,0.325277797234667,0.332336508489785,0.339385651285791,0.346415962863422,0.204503858361186,0.212871184266445,0.221492010337264,0.230354142970369,0.239443195125021,0.24874261564634,0.258233760902581,0.267896010534552,0.277706927629898,0.287642461970787,0.29767719324869,0.307784609400987,0.317937413617453,0.328107852205506,0.338268054493943,0.348390375373889,0.358447730968245,0.368413918293934,0.378263910602822,0.387974121290471,0.204102383227391,0.21247824860723,0.221101546827332,0.22996053047001,0.239041393967575,0.248328303081264,0.257803462523119,0.26744722320139,0.277238229292729,0.287153603923819,0.297169170752806,0.307259707262673,0.317399224207638,0.327561264482419,0.337719213795631,0.347846614987478,0.357917477678143,0.367906575177134,0.377789721205515,0.387544019934218,0.200159555696408,0.208950468205021,0.2180316191807,0.22738907157224,0.237006144065887,0.246863443836092,0.256938955158952,0.267208186240027,0.277644374598075,0.288218749107653,0.298900844454923,0.309658861443655,0.320460064455533,0.331271205571348,0.342058963531678,0.352790384959844,0.363433315146382,0.373956806213463,0.38433149159926,0.394529917439562
8000,0.25,80,2000010,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.170310386040723,0.180501912370996,0.191141228924898,0.20221752230363,0.213715441139032,0.225614968301939,0.237891399136312,0.250515438343502,0.263453423836712,0.276667680483368,0.29011700043843,0.303757240151956,0.317542017606794,0.331423487446238,0.345353166906935,0.359282782317026,0.373165104652462,0.386954743385502,0.400608870533863,0.414087851167342,0.193427237732303,0.200922224784166,0.208612783915977,0.216492937792707,0.224555684380838,0.232792999293714,0.241195850206717,0.249754223905694,0.258457166292526,0.267292835403846,0.276248567210053,0.28531095366067,0.294465932139052,0.303698885195287,0.312994749152097,0.32233812993562,0.331713424281127,0.341104944311485,0.350497043390182,0.359874241115085,0.175857847266721,0.18583563582885,0.196222704602685,0.207007057393695,0.218172653591317,0.229699337166207,0.241562855556726,0.253734977006015,0.266183711457287,0.278873635952794,0.291766320826202,0.304820848115949,0.317994408895925,0.331242961976918,0.344521933018294,0.357786930790112,0.370994456339431,0.384102581226837,0.397071572773866,0.409864447244587,0.179656294144991,0.18905444571981,0.198802991969755,0.208891510979921,0.219306558292851,0.230031628713035,0.241047176538062,0.252330699096971,0.263856886543715,0.275597838562438,0.287523346093112,0.299601233514697,0.311797754085509,0.32407802900559,0.336406518399125,0.348747510963336,0.361065618107787,0.37332625818358,0.385496116892662,0.39754357113631,0.174626894797523,0.184596692162429,0.194974795330281,0.205749823603974,0.216906485452632,0.228425505445173,0.240283636182224,0.252453763490128,0.264905109955912,0.277603538027785,0.290511949574731,0.303590774250394,0.316798534548553,0.330092471398763,0.343429210848428,0.356765450082414,0.370058639937375,0.383267641268907,0.396353334007921,0.40927916037152
800,0.25,80,2000011,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.157049297774574,0.168957461165117,0.181610027675476,0.194993894362067,0.209081675415119,0.223830654034904,0.239182527649955,0.255064127180991,0.271389190295631,0.288061130802693,0.304976597384702,0.322029489244288,0.339115026179657,0.356133474440158,0.372993204908149,0.38961288453314,0.405922742446267,0.421864976688808,0.437393454332566,0.452472899579498,0.173671057569906,0.183620143490326,0.19395712176239,0.204672277897391,0.215752730112867,0.227182414670868,0.238942146178565,0.251009757512179,0.263360320407337,0.275966443665483,0.288798641668654,0.301825761840501,0.315015456217768,0.328334679742178,0.341750196498222,0.355229075033908,0.368739155093133,0.382249470406894,0.395730615372273,0.409155047159803,0.148304822501503,0.161682666230769,0.175926202404647,0.191018990367754,0.206930439902181,0.223615363705754,0.241014211993782,0.259054058474625,0.277650336486717,0.296709244139763,0.316130661139075,0.335811361597811,0.355648277577889,0.375541572297868,0.395397317539334,0.41512962812099,0.434662175258837,0.45392906798526,0.472875148068064,0.491455783696496,0.149159854640669,0.161947564330234,0.175513345584953,0.189845008809235,0.204919848251403,0.220704309671049,0.237154072656308,0.254214590572046,0.271822097025354,0.2899050481516,0.308385930027893,0.327183325883079,0.346214113773349,0.365395655645047,0.384647844362269,0.403894894843087,0.423066795257595,0.442100369392436,0.460939936739159,0.479537588371601,0.148556414033664,0.161872298212859,0.176052771673775,0.191079114983172,0.206917476135206,0.223518377808924,0.240816983444856,0.258734202684334,0.277178635728788,0.296049263959337,0.315238706534555,0.33463679630312,0.354134196092443,0.37362578363023,0.393013576543471,0.412209037238997,0.431134676452516,0.449724949754836,0.467926502882495,0.485697864059082
