"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.25,80,3000006,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.162712630167658,0.173453753853645,0.184765970380088,0.19664092982826,0.209063372366744,0.222010773380435,0.235453196750827,0.249353391620045,0.263667156704053,0.278343981055315,0.293327952149226,0.308558902882412,0.323973750522102,0.339507964959094,0.355097092714495,0.370678258426,0.386191567610623,0.401581343095814,0.416797141518967,0.431794513966667,0.176308420779465,0.185803543586875,0.195664183102813,0.205882117604322,0.216446233269364,0.227342464610225,0.238553789840803,0.250060286608473,0.261839251709822,0.273865386203014,0.286111044823087,0.298546545931684,0.311140535549065,0.323860396499134,0.336672691523279,0.349543627545169,0.362439527222468,0.375327293582539,0.38817485393259,0.400951570327654,0.153675120108006,0.165841927670349,0.178745717937795,0.192377747896027,0.206718925069963,0.221739133809506,0.237396912759469,0.253639555353089,0.270403683716952,0.287616315945373,0.305196409595838,0.323056824270239,0.34110660812105,0.359253482175419,0.377406376958154,0.395477870917469,0.413386390355131,0.431058054359675,0.448428082085901,0.465441718826592,0.15908838948096,0.170605415592333,0.182753973281951,0.195523962196,0.208897268809164,0.22284735484865,0.237339090483981,0.252328874189837,0.267765067792555,0.283588757122002,0.299734827170249,0.316133317658327,0.332711002865558,0.349393121059714,0.366105166189399,0.382774649302935,0.399332740113988,0.41571570982634,0.431866113332031,0.447733670038175,0.152266031427046,0.164547527250938,0.177586570265738,0.191373773482103,0.20588875026291,0.221099390353783,0.236961509511167,0.253418949447777,0.270404182415872,0.287839442916257,0.305638370081588,0.323708102105459,0.341951723648542,0.360270933766781,0.378568780286433,0.396752299884694,0.414734912432897,0.432438442040936,0.449794672221826,0.466746383794739
8000,0.25,80,3000006,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.172779882847174,0.182615832144842,0.192894670610385,0.203604852540769,0.214729880643395,0.22624815014692,0.238132914212549,0.2503523861423,0.262869988738618,0.2756447546262,0.288631873760188,0.301783376235976,0.315048930526088,0.328376730095392,0.34171443565596,0.355010136672056,0.368213294479368,0.381275630664747,0.39415192802898,0.406800717151939,0.192243032502127,0.199673034961491,0.207316194620035,0.215165742825322,0.223213573978014,0.23145024126771,0.239864970356966,0.248445692087853,0.257179094879481,0.266050697020604,0.275044938552642,0.284145291903379,0.293334389890836,0.302594169193368,0.311906026899145,0.321250987328638,0.330609875987797,0.339963497274053,0.349292812433984,0.358579114266612,0.174082279613035,0.183916205052121,0.194196609741204,0.204911229905338,0.216042653208215,0.227568163124859,0.239459711030961,0.251684031919083,0.264202914180714,0.276973626975799,0.28994950073273,0.303080647834461,0.31631480222521,0.329598249244851,0.342876811158587,0.356096850168425,0.369206249539762,0.382155334966987,0.394897702282574,0.407390923683254,0.178765184763204,0.187954810471299,0.197516803577913,0.2074403537729,0.217710958240045,0.228310340656241,0.2392164485619,0.250403537327487,0.261842346099425,0.273500367616682,0.285342209812846,0.297330042886985,0.309424121319224,0.321583366427317,0.333765991808366,0.345930151648146,0.358034590606447,0.37003927390844,0.381905977395202,0.393598819514538,0.170766196040544,0.180810672771063,0.191344717980172,0.202356158721223,0.213826742293335,0.225731899648112,0.238040670083521,0.250715810579748,0.263714105744271,0.276986884684476,0.290480739776721,0.304138430095459,0.317899940261283,0.331703654811628,0.345487599985752,0.359190699928336,0.372753993291955,0.386121759169069,0.39924250787623,0.412069801622616
800,0.25,80,3000007,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.143780148658402,0.155749725386402,0.168481856099704,0.181984803769216,0.196260580720317,0.211304417239498,0.227104371776494,0.243641110863609,0.260887878673298,0.27881066512689,0.297368568491498,0.316514334729938,0.336195043075841,0.356352897061724,0.376926074025782,0.397849585007264,0.419056101277397,0.440476713109045,0.462041599543739,0.48368060302348,0.166863042074255,0.176279900459086,0.186136052627366,0.196440668976602,0.207201939165163,0.218426931357628,0.230121436158187,0.242289792481615,0.254934692678813,0.268056964630583,0.281655329342286,0.29572613389559,0.310263061498132,0.32525682283171,0.340694835887554,0.356560904868821,0.372834912321742,0.389492542121188,0.406505053895039,0.423839131479778,0.142663601284682,0.154450767664482,0.167059742180803,0.180519070765984,0.194854073935198,0.210086223911553,0.226232466037954,0.243304462477206,0.261307731196286,0.280240652190448,0.300093318522318,0.320846224692439,0.342468811055955,0.36491792075682,0.388136272665885,0.412051104430637,0.436573184822759,0.461596422317361,0.486998294939676,0.512641285265168,0.150125651986051,0.161607617673044,0.173794325690503,0.18669166508015,0.20029950863068,0.214611234113466,0.229613388066588,0.245285519325068,0.261600201474814,0.27852325266908,0.296014148571431,0.314026610762617,0.33250934024136,0.351406855226208,0.370660385745997,0.390208775514026,0.409989344740502,0.429938675561407,0.449993293656407,0.47009023382743,0.137274731605979,0.148608881575811,0.160776582207963,0.173816312327933,0.187765262826927,0.20265884831248,0.218530077407396,0.235408710828537,0.253320121709231,0.272283766166787,0.292311180627722,0.313403453431977,0.335548178405151,0.358715990644139,0.382856906204764,0.407896824224384,0.433734677020925,0.460240795506346,0.487257054932564,0.514599248840417
8000,0.25,80,3000007,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.157180561572075,0.168320210456333,0.180063732569401,0.192402136401491,0.205319015720336,0.218790147967155,0.232783308963029,0.247258342779007,0.262167514512857,0.277456158405587,0.293063615187924,0.308924432338279,0.324969781079413,0.341129026652605,0.357331375754723,0.37350751858965,0.389591183593048,0.405520530450846,0.421239320566324,0.436697821942333,0.178313489136534,0.186821535210853,0.195606645794322,0.204663582222762,0.21398562201839,0.223564540690502,0.233390613748268,0.243452640420484,0.253737990097389,0.264232671947432,0.274921427534806,0.285787845594507,0.296814497438299,0.307983090797921,0.319274639293272,0.330669644174343,0.34214828455468,0.353690612054431,0.365276745618999,0.376887062283396,0.158584524381961,0.169581493965549,0.181130984089606,0.193225436346422,0.205851804571484,0.218991317744519,0.232619378814684,0.246705619753926,0.261214127196141,0.276103845182461,0.291329152230078,0.306840599829519,0.322585789388152,0.338510355501452,0.354559016150277,0.370676645747644,0.386809325392622,0.402905326401898,0.4189159879954,0.434796457397716,0.162043643451557,0.172526806817436,0.183495534920342,0.194942755955828,0.206857148974556,0.219222986326494,0.232020068604326,0.245223764569688,0.258805165037394,0.272731355151007,0.286965804119413,0.301468865621333,0.316198376135948,0.331110332889615,0.346159628392258,0.36130081509382,0.376488871840308,0.391679943726084,0.406832028633183,0.421905587060342,0.15497091615195,0.166091597599901,0.177796462174509,0.190079202410753,0.202927580208786,0.21632312606182,0.230240988505471,0.244649958889304,0.259512689874266,0.274786116957391,0.290422081304597,0.306368140025824,0.322568537791427,0.338965302534004,0.355499419057895,0.372112028660767,0.388745601001631,0.405345026642113,0.421858584694814,0.438238749162786
800,0.25,80,3000008,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.152121518166868,0.160633731702311,0.170347638870704,0.18128585656618,0.193441956589016,0.206775093967688,0.221206034145814,0.23661544633494,0.252845214028839,0.26970320394982,0.286971455086875,0.304417184775529,0.321805490371515,0.338912291766441,0.355536007878243,0.371506704903322,0.386691924298747,0.400998964642912,0.414373914443129,0.426798108813853,0.167533535805457,0.174885161528749,0.18286092772803,0.191454662548803,0.200651779992915,0.210428661049664,0.220752286458748,0.231580185352833,0.24286075094881,0.25453395371245,0.266532455159949,0.278783094064618,0.291208684729058,0.303730038160601,0.316268095364032,0.328746050643412,0.341091343461795,0.353237409951763,0.365125107758696,0.376703757318892,0.147185296655025,0.15554312485051,0.165225445592165,0.176261255344344,0.188647886910947,0.202344914111923,0.217269576676768,0.233294756121517,0.250250407488161,0.267928984506121,0.286094814422784,0.304496691020323,0.32288232861033,0.341012932440742,0.35867610939915,0.375695677165487,0.391937528442119,0.407311398736897,0.421768997458678,0.435299372841055,0.158406264815501,0.166564914530282,0.175731769735937,0.185915383721819,0.19710342233588,0.209259678129923,0.222321971175522,0.236201357490082,0.2507830007396,0.265928919145239,0.281482607303617,0.297275282428728,0.313133263197698,0.328885809026158,0.344372670428354,0.359450645959995,0.373998597237376,0.387920603791751,0.401147193168805,0.413634809107647,0.134499449044557,0.142874538003544,0.152866895853971,0.164548656542241,0.177949414071662,0.193043759945048,0.209740695451661,0.227877332556696,0.247219241555641,0.267469051882687,0.288283469607093,0.309297045367225,0.330149363766646,0.350511420660037,0.370107155079479,0.388727330166682,0.406234751625522,0.422561563553139,0.4377005870707,0.451693170437835
8000,0.25,80,3000008,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.151597854254061,0.162802580543196,0.174720879942724,0.187347479152113,0.200666342258082,0.214649754100275,0.229257777607045,0.244438182105465,0.260126916984273,0.276249169785745,0.292721002227092,0.309451506468579,0.326345373577661,0.343305723737044,0.360237019818979,0.3770478769887,0.39365359247436,0.409978249658144,0.425956294387177,0.441533532204703,0.175293046387275,0.184090909632608,0.193243643388714,0.202743066127757,0.212577824220696,0.222733307348214,0.233191630242508,0.243931688366422,0.254929292754806,0.26615738626507,0.277586340046167,0.289184325333411,0.300917751953187,0.312751761445519,0.324650759753131,0.336578972224158,0.348501002417578,0.360382375994129,0.372190051838475,0.383892884415808,0.153727227998822,0.164957994504302,0.176915375915382,0.18959267754644,0.202971612701631,0.217021345367312,0.231697961763855,0.246944477839739,0.262691461606597,0.278858306441954,0.295355137443274,0.312085273602615,0.328948111923479,0.345842254118192,0.362668669532747,0.379333683975171,0.395751603844973,0.411846825032002,0.427555329902235,0.442825535008399,0.157780418409491,0.168438266212104,0.179728651661684,0.191643899826825,0.204167298901813,0.217272460971629,0.230922980867575,0.245072458993525,0.259664936799687,0.274635768371418,0.289912920102475,0.305418655660213,0.321071529438573,0.336788582840342,0.35248761806091,0.368089416435838,0.3835197739996,0.398711244843329,0.413604510516405,0.42814932719174,0.148745717312004,0.160078237273926,0.172208004682764,0.185132824181033,0.198837031043033,0.213290093744305,0.228445733759923,0.244241722112962,0.260600477626776,0.277430533953948,0.29462886546543,0.312083974889841,0.329679560730032,0.347298513809825,0.364826951943001,0.382157997113428,0.399195031567265,0.415854231893508,0.432066262282116,0.447777095975007
800,0.25,80,3000009,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.144871369341812,0.15626486564898,0.168357818224149,0.181144912551421,0.194611326296463,0.208731935133295,0.223470799552706,0.238781009038842,0.254604947197433,0.27087501963303,0.287514856423213,0.304440965210523,0.321564772880202,0.338794958102697,0.356039948499503,0.373210438982742,0.390221784577052,0.406996132357111,0.42346418143025,0.439566493692288,0.171997689505939,0.180891089217398,0.190158028501671,0.199787508355891,0.209764675695747,0.220070729178226,0.230682906719754,0.241574563885603,0.252715349451763,0.264071480841298,0.275606117969282,0.287279829521768,0.299051141131918,0.310877150624353,0.322714191807102,0.334518525501783,0.346247034857295,0.357857901639906,0.369311241172974,0.380569675836783,0.152896021502436,0.164220922326749,0.176298091264776,0.189113887219216,0.202640971554433,0.216837339909585,0.231645865169968,0.24699446548178,0.262796978778917,0.278954777493893,0.295359097383503,0.311893988952716,0.328439737189549,0.344876544411243,0.361088240158095,0.376965776651092,0.392410289651521,0.407335549437564,0.421669688038841,0.435356157558584,0.154274520612037,0.165199206222641,0.176752500521877,0.188922057541161,0.201686213037444,0.215013431363447,0.228862040515491,0.243180313221312,0.257906937231411,0.272971896592052,0.288297758794873,0.303801332546214,0.319395630577677,0.33499204500769,0.350502622764001,0.365842318291834,0.380931101763337,0.395695813265455,0.410071675381885,0.424003405313592,0.148426719219567,0.159998505310808,0.172393374977423,0.185599261123099,0.199588155870813,0.214314863606327,0.229716389536572,0.24571211138272,0.262204838266783,0.279082796876492,0.296222505601829,0.313492411297953,0.330757082202327,0.34788168675069,0.36473645238896,0.381200797628144,0.39716686534329,0.412542250250522,0.427251798108505,0.441238445274766
8000,0.25,80,3000009,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.158867958478541,0.169522417262162,0.180748168036058,0.192536195910557,0.204870337820929,0.217726872981808,0.231074310667981,0.244873412477482,0.259077476894477,0.273632900824253,0.288480016557245,0.303554184592721,0.318787104593605,0.334108290349257,0.3494466418422,0.364732039860162,0.3798968869911,0.394877523465425,0.409615456571252,0.42405835700166,0.182394186927145,0.190224705304693,0.198311715475052,0.20664858337197,0.215226920455309,0.22403655676947,0.233065540382866,0.242300165474752,0.251725030665701,0.261323128385697,0.271075965165559,0.280963711759079,0.290965380998774,0.301059030306995,0.311221984877972,0.321431076765724,0.331662894502448,0.341894037468272,0.352101369060035,0.362262262774242,0.162244689528098,0.172553879362504,0.183408178536602,0.194798088346306,0.206707190097843,0.219111762760166,0.231980592781979,0.245275011348307,0.258949185139188,0.272950673808868,0.287221251667815,0.301697973661627,0.316314448333708,0.331002264862987,0.345692509251448,0.360317297726126,0.374811254265805,0.389112863989921,0.403165644338214,0.41691909027229,0.165650305463164,0.175385727238993,0.18559671931006,0.196274267133275,0.207403924811463,0.218965556877946,0.230933216805938,0.243275184773642,0.255954181310285,0.268927765431416,0.282148916161597,0.295566785619168,0.30912760099224,0.322775682775508,0.336454538563237,0.350107986356921,0.363681259325979,0.377122045474274,0.390381420537023,0.403414640117877,0.159404471385008,0.16979131981265,0.180760546608443,0.19230389020816,0.204405302418593,0.217040434648952,0.230176348187748,0.243771495915221,0.257776011848581,0.272132328808825,0.286776124175947,0.301637570815032,0.316642847071455,0.331715838840281,0.346779950642927,0.361759933438669,0.37658363575647,0.391183591781999,0.405498374313643,0.419473660139534
800,0.25,80,3000010,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.199940985994872,0.206574810555673,0.213487533271708,0.220671815782165,0.228118000469447,0.235814055842802,0.243745561334673,0.251895735672281,0.260245511868527,0.268773660490553,0.277456961260152,0.286270421288555,0.295187536438443,0.304180590540454,0.313220985577504,0.322279594591569,0.331327128054773,0.340334503848963,0.349273210856181,0.358115656485576,0.216222583767767,0.220944005837412,0.225814375701132,0.230830239305309,0.235987397086232,0.241280886323798,0.246704972031162,0.252253147438546,0.257918144970524,0.263691958400238,0.2695658765947,0.275530528950137,0.281575942266869,0.287691608444864,0.293866562012067,0.30008946614775,0.306348705552593,0.31263248426456,0.318928926340453,0.325226177228324,0.205574341034912,0.211997394752303,0.218700652162873,0.225677305444984,0.232918095328705,0.240411218026306,0.248142280713107,0.256094313539577,0.264247844456903,0.272581040721549,0.281069917906774,0.289688613777297,0.298409720743536,0.307204667124396,0.31604413444769,0.324898495809264,0.33373825912384,0.342534499049355,0.351259262439838,0.359885934241986,0.215911464492462,0.22088289430282,0.226011559566767,0.231293373936973,0.236723448332493,0.242296077789003,0.248004736911559,0.253842084789423,0.259799980089828,0.265869506863705,0.272041011373885,0.278304150000434,0.284647947996255,0.291060868569047,0.297530891465317,0.304045599941765,0.310592274743026,0.317157993475878,0.323729733590713,0.330294477060961,0.200166050927542,0.206801338943177,0.213840388501916,0.221277829859884,0.229103712159938,0.237303107344498,0.24585583139842,0.254736322310791,0.263913709501319,0.27335209966533,0.283011089262451,0.292846495410224,0.302811276912739,0.312856598389329,0.322932975929207,0.332991434813247,0.342984609928186,0.352867727426675,0.362599420437942,0.37214234968599
8000,0.25,80,3000010,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.156227744810304,0.166684264706837,0.177700203498628,0.189267900942292,0.201372983848163,0.213993979384359,0.227102117397683,0.240661357406243,0.254628666697862,0.268954563011173,0.283583919332128,0.298457010679032,0.31351076505968,0.328680164959145,0.34389973358745,0.359105033158141,0.374234101552402,0.389228758961142,0.404035726824686,0.41860751628149,0.176582092475642,0.184732865645141,0.19315593623684,0.201845265469981,0.210793078901763,0.219989840547619,0.229424253838135,0.239083291679219,0.248952257172655,0.259014875707376,0.269253418176613,0.279648854051655,0.290181031996986,0.300828884697243,0.311570653639181,0.322384128804884,0.333246897632836,0.344136597227975,0.355031163673911,0.365909072427994,0.157028118411868,0.167545007994911,0.178611704136348,0.190220339269034,0.202356715917399,0.214999974320971,0.228122434897864,0.24168964614091,0.255660660098137,0.269988546012066,0.284621138657096,0.299502002525069,0.314571577699666,0.32976845962344,0.345030754525563,0.360297446272089,0.375509709550347,0.390612108707118,0.405553630686359,0.42028851326703,0.16107592163974,0.171076544179098,0.181553415660495,0.192498340959069,0.203898193112657,0.215734700452554,0.227984354278488,0.240618455561597,0.253603314069209,0.266900606527679,0.280467892324326,0.294259276348573,0.30822619959887,0.322318329937793,0.336484518657161,0.350673783999596,0.364836280945155,0.378924217605286,0.392892682358079,0.406700352004853,0.154225204782272,0.164791525154024,0.175933439413624,0.187644306560558,0.1999106701555,0.212711843690588,0.226019688198898,0.239798619770362,0.254005875257185,0.268592051094664,0.283501913593281,0.298675460596393,0.314049195816775,0.329557560472072,0.345134453985858,0.36071476809032,0.376235857601083,0.39163887656982,0.406869919759779,0.421880925030249
800,0.25,80,3000011,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.171202129207235,0.181243394543955,0.191781532482849,0.202801911744716,0.214283340684866,0.226197827890798,0.238510517754193,0.251179827097153,0.264157801439479,0.277390699382427,0.290819801309693,0.304382424964581,0.318013116554072,0.331644973166543,0.345211041837093,0.358645733785512,0.371886190087115,0.384873537719898,0.397553982379902,0.409879695907131,0.191632482747253,0.198962240015802,0.206485065152923,0.21419389243661,0.222080521377352,0.230135625405521,0.238348774672897,0.246708473479542,0.255202212542579,0.263816536001134,0.272537122711292,0.281348881037422,0.290236056003725,0.299182347344911,0.308171036699956,0.317185121939643,0.326207456417266,0.335220890790838,0.344208414990264,0.353153297897297,0.174768511153,0.184313937639024,0.194246327802007,0.204552341739621,0.21521460637908,0.226211670489519,0.237518049865676,0.249104369897601,0.260937609261009,0.272981444396586,0.285196690011579,0.297541826306296,0.309973599309231,0.322447676911272,0.334919340211419,0.347344187858768,0.359678830353174,0.371881551808337,0.383912918440943,0.395736315885323,0.179120129259983,0.188003524858402,0.197208490972161,0.206722931804405,0.216531794966794,0.226617073392744,0.236957866612595,0.24753050450227,0.258308734505161,0.269263970973722,0.280365602806125,0.291581353108727,0.302877682350366,0.314220224539169,0.325574244477839,0.336905103240056,0.34817871871876,0.35936200844079,0.37042330278866,0.381332718243668,0.172886641316267,0.182504391065288,0.192530478001572,0.202951602494929,0.21375002019384,0.224903464978394,0.236385174260914,0.248164026237393,0.260204794661568,0.272468521888539,0.284913005571951,0.297493388831535,0.310162838323374,0.322873289848379,0.335576237307441,0.348223538272878,0.360768208413878,0.373165177581955,0.385371982487778,0.397349374407701
