"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.25,80,5000082,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.164132795943465,0.17480047260162,0.185994098932349,0.197708878644984,0.209935138181544,0.222658037744869,0.235857386751785,0.24950758417021,0.263577700572,0.27803171338731,0.292828899961017,0.307924384962867,0.323269830047588,0.338814245094322,0.354504892637235,0.370288250966196,0.386110997441386,0.40192097223412,0.417668084117667,0.433305123939155,0.179713408454514,0.188166300371035,0.196951732147256,0.206064426096107,0.215496544513527,0.225237580417225,0.235274290703493,0.245590678273895,0.256168028583217,0.266985004540319,0.278017801792519,0.289240364215219,0.300624657019194,0.312140992413905,0.32375840038103,0.335445034978608,0.347168604864661,0.358896815527905,0.370597810133354,0.382240595976644,0.155810569357877,0.166660482179274,0.178199704490416,0.190428740925416,0.203338899528906,0.216911292585302,0.23111609230129,0.24591212996009,0.261246917064072,0.27705714661783,0.293269702503369,0.309803166973606,0.326569774412069,0.343477718696121,0.360433687252413,0.377345472172119,0.39412450100349,0.410688138254888,0.426961631910004,0.442879613843318,0.164709217426178,0.174724316035633,0.18524959915801,0.196281350542813,0.207810707968843,0.219823291685324,0.232298945703538,0.245211618521181,0.258529406087327,0.272214773723639,0.286224965464728,0.300512599302814,0.315026435824147,0.329712296628843,0.344514098772003,0.359374963280263,0.374238350456871,0.38904917277764,0.403754837911838,0.418306179579619,0.155343089168456,0.166215235596289,0.177796365185048,0.190087357084971,0.203079201488918,0.216751873861954,0.231073486422319,0.245999818907825,0.261474319924183,0.2774286473004,0.293783781243144,0.310451700116281,0.32733755985568,0.344342270402767,0.361365322737846,0.378307694094576,0.395074650821401,0.411578279415723,0.427739604704669,0.443490195517959
8000,0.25,80,5000082,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.149405506672937,0.161119695409453,0.173554752632468,0.186702320696805,0.200543575951306,0.21504853847773,0.23017575550604,0.245872434983618,0.262075081524643,0.278710652809908,0.295698213227913,0.312951017619987,0.330378917011673,0.347890945958197,0.365397932453949,0.382814969166091,0.400063599391396,0.417073600298409,0.43378428526008,0.450145290761402,0.17676206629894,0.18550863378069,0.194579319780255,0.203965582106457,0.213656238540851,0.223637431843248,0.233892647101335,0.244402785829662,0.255146299408222,0.26609938229946,0.277236223095988,0.288529308961567,0.299949776589496,0.311467800579533,0.323053008285529,0.334674908849168,0.346303323413082,0.35790880345556,0.36946302481293,0.380939146205398,0.154687765326735,0.165986506500192,0.177962505655064,0.190605774147695,0.203896266546773,0.217803270774897,0.232285161476796,0.247289586254199,0.262754130562164,0.278607474237769,0.294771013585671,0.311160881944307,0.327690263919241,0.344271869286487,0.360820416287829,0.377254973173289,0.393501021526003,0.409492132858161,0.425171187003827,0.440491101719695,0.160312193723763,0.171021303694474,0.182290536139057,0.194108909341136,0.206458363996329,0.219313458044488,0.232641278094976,0.246401600377868,0.260547322254851,0.27502516978193,0.289776668747205,0.304739347644771,0.319848123164181,0.335036804016784,0.350239639079028,0.365392832150114,0.380435948568263,0.395313148121903,0.409974192959566,0.4243751967971,0.151527005448532,0.162882282445866,0.174958959398636,0.187748724393117,0.201231866009041,0.215376436159625,0.230137841775682,0.245458961362363,0.261270853296134,0.277494080525788,0.294040624642824,0.310816306995029,0.327723583097695,0.344664536754105,0.361543878401447,0.378271751877965,0.394766175109823,0.410954979599166,0.426777164744106,0.442183638250944
800,0.25,80,5000083,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.155178517207593,0.162248686843713,0.169818504248155,0.177887601074596,0.186450599706842,0.195496649362667,0.205009063401171,0.214965089725504,0.225335843685296,0.236086427667942,0.247176253602061,0.258559574181599,0.270186216405593,0.282002497986443,0.293952294507883,0.305978214198059,0.318022829018072,0.330029906377788,0.341945585689152,0.353719448165084,0.163511409720879,0.170120285270824,0.177078579136756,0.184383088451624,0.192027834991332,0.200003897274582,0.208299288716509,0.216898891365487,0.225784453680969,0.234934659116191,0.244325269973254,0.253929348174596,0.263717551375421,0.273658499409164,0.283719202634465,0.293865540580668,0.304062776610064,0.314276092342515,0.324471124484054,0.334614486558243,0.147621970061416,0.155611002652104,0.164255710762216,0.17355969806177,0.183518214197927,0.194117145957598,0.205332223325317,0.217128526525325,0.229460373456133,0.242271650633591,0.255496624802979,0.269061238240924,0.282884851534901,0.296882357737797,0.310966556403353,0.325050650100605,0.339050713433955,0.352887987285029,0.366490868530447,0.379796495214387,0.157904847426602,0.164735275218099,0.172160536115262,0.180177655767847,0.188776427741113,0.197938782145334,0.207638323533412,0.217840093916254,0.228500610981855,0.239568219992075,0.250983780554179,0.26268168754198,0.274591200738299,0.286638032833413,0.29874612314463,0.310839507626391,0.322844186646708,0.334689891856563,0.34631166229488,0.357651156449208,0.143844394217657,0.151955495169894,0.160768156278077,0.170289376835276,0.180516543194822,0.191436075007223,0.203022320254253,0.215236819913546,0.228028056986124,0.241331784095594,0.255071988337976,0.269162503434201,0.283509222151929,0.298012803402489,0.31257171665581,0.327085429356555,0.341457526910465,0.355598562251676,0.369428461744042,0.382878361286501
8000,0.25,80,5000083,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.148148073095716,0.160026134247648,0.172634167559422,0.18596277537751,0.199991890723768,0.214690071416049,0.230014161082321,0.245909393607949,0.262309995111759,0.279140305467412,0.296316402081635,0.313748166135346,0.331341690955325,0.349001899102168,0.366635213932787,0.384152125964917,0.401469505161138,0.418512535591121,0.435216185020645,0.451526163673392,0.169229429083311,0.1787221844802,0.188599785222625,0.198853063117701,0.209469453113918,0.220432916471142,0.231723934882123,0.243319583029083,0.255193684487173,0.267317052723233,0.279657815333779,0.292181815829321,0.30485308345677,0.317634358034147,0.330487653824495,0.3433748443377,0.356258248798626,0.369101200954651,0.381868581919765,0.394527300776506,0.146511439577202,0.158673098809281,0.171625742484015,0.185360455006146,0.199855693714194,0.215076347055964,0.2309732666495,0.247483381682339,0.26453047208091,0.282026630003113,0.299874381360068,0.31796937686624,0.33620350399941,0.354468226005016,0.372657929006267,0.390673057572012,0.408422842847852,0.425827471560212,0.44281960167878,0.45934519253757,0.152278110972196,0.163661315540389,0.175701298032019,0.188388348296665,0.201703775071687,0.215619369442942,0.230097156526664,0.245089491190418,0.260539537266319,0.276382146770274,0.292545127731865,0.308950858993768,0.325518181133988,0.342164468129024,0.358807767781198,0.375368892585263,0.391773347502584,0.407952996351701,0.423847392068824,0.439404724768997,0.142057176112475,0.154381362548288,0.167555132788008,0.18157241715408,0.196412974559774,0.212041142284187,0.228405131923781,0.245437016416556,0.263053515572804,0.28115762929001,0.299641093258617,0.318387550214153,0.337276252302161,0.356186049287013,0.374999383597231,0.393606012571614,0.41190621084071,0.429813265693098,0.447255155203455,0.46417538049359
800,0.25,80,5000084,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.140359986945939,0.151426013655779,0.16324957010137,0.175837917027167,0.189188788539717,0.203289218955071,0.218114642765912,0.23362837255661,0.249781548384412,0.266513628017037,0.283753450941943,0.301420862943642,0.319428837189009,0.337685978703345,0.356099258948382,0.374576802184804,0.393030539508959,0.411378560903575,0.429547028023557,0.447471555642198,0.172231414617308,0.180153247350326,0.188339033269218,0.196786460713096,0.20549207127626,0.214451226685509,0.223658088598679,0.23310561269306,0.242785558163391,0.252688513437227,0.262803938547252,0.273120224185462,0.283624767016968,0.294304060368025,0.305143798942882,0.316128995787484,0.327244109325356,0.338473177961403,0.349799959499734,0.361208072464917,0.150751511590308,0.161117244042877,0.172029801640854,0.183489118246236,0.195490613194471,0.208024873511969,0.221077430774461,0.234628653083357,0.24865376928678,0.263123037476878,0.278002063117824,0.293252264264973,0.30883147278236,0.324694651958841,0.34079470324356,0.357083328729932,0.373511912153061,0.390032379954218,0.406598005556499,0.423164124236196,0.15090993994256,0.160981563733077,0.171595264179403,0.182751646884232,0.194446598202064,0.20667092322666,0.21941008652637,0.232644079654103,0.246347435777466,0.260489405983978,0.27503430409126,0.289942017561876,0.305168672058495,0.320667427137855,0.336389371528616,0.352284479300663,0.368302583789333,0.384394324894393,0.400512027488261,0.416610473923664,0.144622175853933,0.155098891332139,0.166196631654941,0.177919213663721,0.190264569352016,0.203224180366994,0.216782648002675,0.230917438502334,0.245598838646208,0.260790147916902,0.276448121195096,0.292523660646325,0.308962738434251,0.325707514769619,0.342697600428588,0.359871401054961,0.377167473771075,0.394525825751466,0.411889089610433,0.429203521096835
8000,0.25,80,5000084,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.157990327251621,0.168915563940558,0.180500929806618,0.192734960725517,0.205596020038299,0.219051739788605,0.233058844825311,0.247563427378775,0.262501713454294,0.277801327257917,0.293383019040795,0.309162779871234,0.325054229405207,0.340971135088838,0.356829907577366,0.372551919626633,0.388065513919443,0.403307596410737,0.41822475116763,0.432773854831735,0.181789820913575,0.19033796263582,0.199185735075497,0.20832415956451,0.217741930479348,0.227425414205703,0.237358693843763,0.24752366227234,0.257900164601194,0.268466189242317,0.279198104911179,0.290070938935332,0.301058690418792,0.312134670206086,0.323271858320305,0.334443268705553,0.345622310747635,0.356783137204028,0.367900968833816,0.37895238713184,0.160964675385756,0.171986751232215,0.183630073458512,0.195881637246643,0.208719514585906,0.222112493229812,0.236020037505524,0.250392616968293,0.26517242761185,0.280294503308944,0.295688184792591,0.311278883122018,0.326990047966214,0.342745231751356,0.358470131477945,0.374094492161482,0.389553769077647,0.40479046840218,0.419755114321102,0.434406821531433,0.164667735571303,0.175206549094462,0.186287592829645,0.197898588974421,0.210020338984781,0.222626491101761,0.235683527609859,0.249151000181363,0.262982029032662,0.277124065795348,0.291519902218923,0.306108888754064,0.32082831064606,0.335614856301384,0.350406104952141,0.365141959012481,0.379765951208266,0.394226366969528,0.40847713740753,0.422478475682432,0.159194885058935,0.170182903033097,0.181805710507724,0.194051353876493,0.206898673706263,0.220316882248275,0.234265475269429,0.248694529986384,0.263545418671711,0.278751938746906,0.294241827440441,0.309938595969836,0.325763588849618,0.341638152328155,0.357485785217076,0.373234147087366,0.388816812716981,0.404174685749456,0.419257015353795,0.434021993152885
800,0.25,80,5000085,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.15612093002954,0.166352979427869,0.177069261392562,0.188263475620428,0.199925336203619,0.212040498696044,0.224590586286319,0.23755332264384,0.250902774144118,0.264609698569431,0.278641991406502,0.292965214996815,0.307543190550169,0.322338628902289,0.337313773296592,0.352431026676147,0.367653537087319,0.382945717733625,0.398273682709131,0.413605585072274,0.177062698202466,0.184059971850605,0.191325213360249,0.19886773719449,0.206696928772908,0.214822169903651,0.2232527475612,0.231997744389652,0.241065909535616,0.250465508764406,0.26020415330693,0.270288607538155,0.280724576410742,0.291516474559836,0.302667180145325,0.31417777777896,0.326047296249988,0.338272448149125,0.350847379811066,0.363763441146801,0.159225312757147,0.168193588201098,0.177648478542614,0.187614768532892,0.19811800006428,0.209184224566745,0.220839650136758,0.233110163415092,0.246020707411698,0.259594499868581,0.273852082989893,0.288810205008872,0.304480547443719,0.320868328964014,0.337970836898154,0.355775959141506,0.374260810283353,0.393390563046079,0.413117605960345,0.433381146903975,0.167050154003215,0.175126532996361,0.183580431705342,0.192423117933014,0.201665515813072,0.211318074759385,0.221390609527187,0.231892106982627,0.242830495549066,0.254212374111771,0.266042698513984,0.278324425748027,0.291058118584354,0.304241516687538,0.317869084167725,0.331931547844791,0.346415444991589,0.361302703595093,0.376570281756842,0.392189895209073,0.158647336125748,0.167317646848009,0.176456914457822,0.186091171008,0.196247592374931,0.206954285096325,0.218239964392882,0.23013350092316,0.242663314331548,0.255856594352533,0.269738335855562,0.28433018344423,0.299649094576154,0.31570584779407,0.332503444109059,0.350035473587766,0.368284543517752,0.387220885907352,0.406801276483109,0.426968400475
8000,0.25,80,5000085,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.162130809396432,0.172478554561805,0.183434514316645,0.194986372389528,0.20711233326627,0.219780571815788,0.232949010899644,0.246565488961417,0.260568359252825,0.274887534317478,0.28944595583312,0.304161434375667,0.318948770407041,0.333722041240915,0.348396922678704,0.362892910796998,0.37713531947672,0.39105695117077,0.404599368914027,0.417713732463163,0.180670966253205,0.188826047574031,0.197275282570494,0.206009824235581,0.215018349447462,0.224287029104148,0.233799545898601,0.243537163672952,0.253478850703815,0.263601457392684,0.273879946750469,0.284287673884154,0.294796708546045,0.305378192830695,0.31600272443695,0.326640754672067,0.337262989653203,0.347840783012884,0.358346508850458,0.368753904657665,0.160328122868675,0.170814722298702,0.181905536323432,0.193589112061893,0.205844992952505,0.218643206902919,0.231944061518123,0.245698303372703,0.259847679564193,0.274325914094559,0.289060080967748,0.303972323368976,0.31898183775198,0.334007017092128,0.348967632385983,0.363786927884293,0.378393514058472,0.392722961666776,0.406719027732058,0.420334476026234,0.165523104770482,0.175342811281015,0.185667384802506,0.196485415203346,0.207778935622467,0.21952313933036,0.231686290640746,0.244229859728877,0.257108901063676,0.270272681820977,0.283665551013435,0.297228023489793,0.310898037067564,0.324612327605112,0.338307857360812,0.351923227677106,0.365400008399529,0.378683923320722,0.391725842475476,0.404482546922955,0.156611942925808,0.167203949518432,0.178453018008324,0.190349607842068,0.202873781174192,0.215994464519919,0.229669082638172,0.243843646701168,0.258453355103154,0.273423730909043,0.288672277615087,0.304110589102907,0.319646806219228,0.335188277440237,0.350644259867529,0.365928492685855,0.380961488842897,0.39567241991231,0.410000509353243,0.42389589478716
800,0.25,80,5000086,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.129082478115629,0.140427384867683,0.152522035017262,0.165377131169373,0.178997827920074,0.193383271480046,0.208526262939174,0.224413068341077,0.241023391990148,0.258330520335893,0.276301632911432,0.294898265019804,0.314076895317978,0.33378962146614,0.353984879913563,0.374608162814189,0.395602686748106,0.416909974564846,0.438470322818944,0.460223141863191,0.17132230314896,0.178423255807291,0.185723304864441,0.193220555461874,0.200912527373395,0.208796148006838,0.216867750129644,0.225123074587104,0.233557278213085,0.242164947054878,0.250940114947634,0.259876287381702,0.268966470510031,0.278203205045153,0.287578604698827,0.297084398724879,0.30671197803994,0.316452444320449,0.326296661409785,0.336235308319048,0.151872315565647,0.161363872163782,0.171277426654229,0.181611772624849,0.192363408086429,0.203526448795572,0.215092576156424,0.227051023618232,0.239388604495678,0.252089782909009,0.265136788112209,0.278509770910164,0.292186999236911,0.306145088366095,0.320359259747762,0.334803621207708,0.349451460293406,0.364275541974031,0.379248401748263,0.394342625501312,0.151695375995373,0.160805170231244,0.170320744063677,0.180240407090459,0.190559859001811,0.201272053994989,0.212367107328606,0.223832251179675,0.235651845881249,0.247807451072783,0.260277959322497,0.273039792453734,0.286067158236956,0.299332362440008,0.312806168629877,0.3264581957671,0.340257341700879,0.354172219306717,0.368171591318295,0.382224789949575,0.149845403816121,0.159405317339533,0.169402165109555,0.179834883878038,0.190699874765844,0.201990892465128,0.213698974399803,0.22581241527123,0.238316791289651,0.251195036916177,0.264427575158093,0.277992500443968,0.291865810954145,0.306021685118299,0.32043279495074,0.335070647114872,0.349905941220614,0.364908933970965,0.380049797462101,0.395298960240278
8000,0.25,80,5000086,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.167287702148748,0.178482584159988,0.190287978361525,0.202691749283673,0.215673261847659,0.229202946051897,0.243242135525907,0.257743227438233,0.272650195497014,0.28789946649645,0.303421145602892,0.31914054874669,0.334979975067346,0.350860631463882,0.36670460766057,0.3824367956635,0.397986652680048,0.413289720774977,0.428288837809229,0.442934999773821,0.186683012389061,0.19552271500679,0.204655829755208,0.214074763321269,0.223769948058484,0.233729826313518,0.243940867410993,0.254387619606027,0.265052798370414,0.275917411281432,0.286960918574958,0.298161427162172,0.309495914655884,0.320940478777405,0.332470606486797,0.34406145636104,0.35568814718794,0.367326045484355,0.378951044702336,0.390539829252403,0.165145209424399,0.176565982548277,0.188586343599739,0.201195323256941,0.214374569160808,0.228098014974777,0.242331770480053,0.257034267257388,0.27215668263241,0.287643648905907,0.303434236538757,0.319463180534851,0.335662300751204,0.35196205134819,0.368293123938504,0.38458802453383,0.400782546691836,0.416817072035689,0.432637643444701,0.448196773972706,0.171673117264874,0.182241838767881,0.193303855153944,0.204848677774053,0.216860503422349,0.229318029350743,0.242194405481122,0.25545734219177,0.269069385802238,0.2829883658725,0.297168009140483,0.311558705034323,0.326108398054907,0.340763573834661,0.355470299191387,0.370175272690706,0.384826841516606,0.399375942903143,0.413776933734409,0.427988279603673,0.160502606631518,0.172114082214346,0.184379653308718,0.197289990308108,0.210827208556629,0.224964380900989,0.239665321446661,0.254884690661053,0.270568456567641,0.286654725547171,0.303074930709506,0.319755338319878,0.336618806386727,0.353586707472362,0.370580912960818,0.387525730435594,0.404349690261892,0.42098709131225,0.437379237122166,0.453475319799852
800,0.25,80,5000087,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.171348184947659,0.182572753741782,0.194506515253244,0.207133834336918,0.220427634171149,0.234348970283625,0.2488470820733,0.263859984661861,0.279315626559146,0.295133592554281,0.311227281502704,0.327506441753807,0.343879909667432,0.360258374798675,0.376556992431627,0.392697680704433,0.408610972917063,0.424237340514963,0.4395279520407,0.454444881315582,0.190865597200128,0.200600015427598,0.210698497504603,0.221147953428123,0.231931933730079,0.243030666987803,0.254421178413738,0.266077492409768,0.277970918412446,0.290070415482172,0.302343027155466,0.314754374370417,0.327269191080862,0.339851884758361,0.352467102549247,0.365080283532482,0.377658178341853,0.390169319301742,0.40258442701681,0.414876742817959,0.167749428894817,0.180054124927558,0.193096504352598,0.206858555874614,0.22131010406481,0.236408417757149,0.252098342172116,0.268313017929091,0.284975207444467,0.301999197590341,0.319293192900394,0.336762063496085,0.354310273820633,0.37184479832655,0.389277831787624,0.406529124662104,0.423527814178368,0.440213673158646,0.456537753407691,0.472462451439611,0.165866375790085,0.177959409410506,0.190743793597862,0.204208145536294,0.218332055705327,0.233085795747817,0.248430353950843,0.264317834920845,0.280692236908516,0.297490592480111,0.314644428606742,0.332081474213675,0.349727520430392,0.367508324380315,0.385351443454891,0.403187894254354,0.420953547755333,0.438590197369612,0.45604626602039,0.473277148479808,0.170448134877614,0.182534814419853,0.19530120960181,0.208728664238907,0.222787911303616,0.23743880137261,0.252630458414375,0.268301909513662,0.28438320282398,0.300796989432067,0.317460504092655,0.334287842099934,0.3511924001652,0.368089332438126,0.384897871322567,0.401543376735349,0.417959004782181,0.4340869233923,0.449879043093471,0.465297270570655
8000,0.25,80,5000087,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.162252313986809,0.172985184544413,0.184238910788439,0.196002753311182,0.208260239369197,0.220988953043301,0.23416047275762,0.247740476373571,0.261689027484409,0.275961048042482,0.290506972541077,0.305273568363031,0.320204896487121,0.335243377472568,0.350330920437283,0.365410068350851,0.380425111843772,0.395323126007383,0.410054890075796,0.424575657866885,0.18706293820526,0.194543721253565,0.20224604692958,0.210163682915653,0.218289046828019,0.2266132003674,0.235125862858239,0.243815445389188,0.252669106290863,0.261672828139642,0.270811515876306,0.280069114999015,0.289428748157916,0.298872867872997,0.308383422547117,0.317942032480625,0.327530172237394,0.337129355483744,0.346721318334274,0.356288197296842,0.16880645354024,0.178598337553289,0.188850400090248,0.19955216996464,0.210687962100219,0.222236690326299,0.234171817476364,0.246461461572461,0.259068670531164,0.271951869668177,0.28506547679538,0.298360669608474,0.311786280228984,0.325289783128048,0.338818336100163,0.352319830170168,0.365743903718624,0.37904287876367,0.392172582947562,0.405093028737257,0.171032559805444,0.180465912191035,0.190305245468431,0.200541484728997,0.211161594327481,0.222148455885369,0.233480836821924,0.245133460696384,0.257077187057143,0.269279303944609,0.281703930914405,0.294312524772127,0.307064474555839,0.319917767125038,0.332829700463511,0.34575761886491,0.358659642819512,0.371495366786769,0.384226500084766,0.396817429658807,0.167175639253125,0.177007942015945,0.187305495878838,0.198058395522442,0.209251535756179,0.22086441271092,0.232871060607721,0.245240143357024,0.257935214058529,0.27091514744307,0.284134740891815,0.297545469580535,0.311096371392289,0.324735028457677,0.338408605408096,0.352064900382131,0.365653363948829,0.379126043498944,0.392438416041608,0.405550080145407
800,0.25,80,5000088,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.16040124387463,0.167788622659521,0.175592179394036,0.183812080047239,0.192445013203528,0.201483880528927,0.210917543868537,0.220730646097874,0.230903521936074,0.241412212831113,0.252228596698291,0.263320638797827,0.274652764566656,0.286186349091957,0.297880311556516,0.309691796898373,0.32157692162928,0.333491556728583,0.345392118151278,0.357236334991273,0.169565297193762,0.176571108673102,0.183830499210526,0.191341251573462,0.199099711627795,0.207100714525056,0.215337527056578,0.223801809084142,0.23248359673122,0.24137130966282,0.250451784294715,0.259710334161581,0.269130837953922,0.278695854929437,0.288386766547519,0.298183942303684,0.308066926896242,0.318014645084008,0.32800561993336,0.338018199642854,0.153501208755414,0.16262149385582,0.172248967032721,0.182384050644772,0.193022032035997,0.204152553007078,0.215759199135179,0.227819222395014,0.240303428453227,0.25317625512335,0.266396060695975,0.279915630443816,0.293682897153965,0.307641858014866,0.321733656801334,0.335897788397014,0.350073373550462,0.364200446410193,0.378221196445981,0.392081109947002,0.163867099371379,0.171539487685238,0.179561914630144,0.187932558744155,0.196646941460391,0.205697742827046,0.21507465786748,0.224764303030425,0.234750181414177,0.24501271410022,0.255529342998691,0.266274708136663,0.277220899408708,0.28833777960718,0.299593372249237,0.310954304539568,0.322386292982105,0.333854656896887,0.345324843589621,0.356762948284821,0.145770976632401,0.155332261984556,0.165495557076707,0.176265697975951,0.187640766079098,0.199611222676707,0.212159175640769,0.2252578394231,0.238871248261843,0.252954275473547,0.267452998456475,0.282305429812441,0.297442610986061,0.312790038103339,0.328269363060806,0.343800289507261,0.359302566150933,0.374697971114781,0.389912182043538,0.40487643719362
