"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.25,80,4000006,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.132733899156828,0.143354126364947,0.15495808645939,0.167576861542333,0.181225444750511,0.195898981340645,0.211569372713101,0.228182642264084,0.245657482116737,0.263885358772079,0.282732442284662,0.302043440889659,0.321647192568212,0.341363625228065,0.361011495560306,0.380416197384467,0.399416920947606,0.417872547294689,0.435665852460721,0.452705832457018,0.163128686500312,0.170621131478941,0.178475487524221,0.186690756963431,0.195263230048921,0.204186280758519,0.213450203379774,0.223042100195467,0.232945829893434,0.243142024992565,0.253608184595515,0.264318846186814,0.275245837091522,0.286358602751332,0.297624605369886,0.309009782970275,0.320479055752596,0.331996864083507,0.343527720700867,0.355036758920716,0.142666389996978,0.151998990919184,0.162055018864731,0.172846524419044,0.18437637963693,0.196636816837172,0.209608176320415,0.223257984711042,0.237540484193829,0.252396717589656,0.267755243634362,0.2835335119517,0.299639871748773,0.31597612851175,0.33244050701095,0.348930835150346,0.365347738652974,0.381597635358359,0.397595340229762,0.41326613429842,0.143678232922389,0.153045819805464,0.16306043686509,0.173730528458698,0.185057152230458,0.197032939595314,0.209641212048501,0.222855331374133,0.23663836017331,0.250943099562546,0.265712552729036,0.280880836747037,0.296374532496744,0.312114426839708,0.328017566527755,0.343999514150165,0.359976676823629,0.375868571159079,0.391599894369074,0.407102290268266,0.143242710527088,0.152522278951293,0.162514943251896,0.173232651013623,0.184678245326077,0.196843991035804,0.209710302888288,0.223244797655409,0.237401791810153,0.252122351936929,0.267334975343416,0.282956934052816,0.298896260044025,0.315054289467165,0.331328626653401,0.347616343578464,0.363817204272796,0.379836700863987,0.395588708965872,0.410997611467283
8000,0.25,80,4000006,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.153196392146166,0.164401670302821,0.176237853216525,0.188696395096758,0.201760719652346,0.215405728106242,0.229597534461121,0.244293472861635,0.259442411040498,0.27498538830618,0.290856577180928,0.306984546131494,0.323293778885972,0.339706385925472,0.356143928168133,0.372529263515817,0.388788324983844,0.404851744831317,0.420656251736348,0.436145786057854,0.170420424366962,0.179605671885737,0.189139213483177,0.199014287763299,0.209221668214104,0.219749604156268,0.230583802494456,0.241707454537941,0.253101311032246,0.264743807151047,0.2766112375844,0.288677980093579,0.300916764070765,0.313298978842846,0.325795014798146,0.338374628996098,0.351007325834667,0.363662742671297,0.376311030066655,0.388923216562219,0.148894563846506,0.160695891773237,0.173195960181494,0.186387455042651,0.200254204661378,0.214770617854233,0.229901385337813,0.245601496755439,0.261816612282454,0.278483808553982,0.295532694909074,0.312886869625486,0.330465659566382,0.34818606342748,0.365964801384711,0.383720364622092,0.40137495819584,0.418856239971941,0.436098775746443,0.453045153906699,0.154095517036804,0.165146547221369,0.176784414850601,0.189001423188175,0.201783397445274,0.215109341143583,0.228951258265056,0.243274170233024,0.258036349588151,0.273189782298388,0.288680858474344,0.304451277693611,0.320439141297057,0.336580191200724,0.352809144268559,0.369061064238727,0.38527271037311,0.40138380372614,0.417338158011898,0.433084631810841,0.1450606786479,0.156974524628412,0.169635633618889,0.183038453807857,0.197167314450563,0.211995660325607,0.22748559973743,0.243587838727811,0.260242057662671,0.277377761507311,0.294915603343331,0.312769144767018,0.330846980558518,0.349055122794524,0.367299515614408,0.385488539451847,0.403535364479386,0.42136002715598,0.438891129122038,0.456067090780836
800,0.25,80,4000007,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.144774387712095,0.1553070432483,0.166526141597833,0.17842288930723,0.190976995777029,0.204155796212818,0.217913804728528,0.232192796866302,0.246922491636472,0.262021860542932,0.277401038518181,0.292963755274262,0.308610152948775,0.324239815026978,0.339754808922323,0.355062544034631,0.370078268610161,0.384727068628367,0.398945283721767,0.412681310905472,0.158807398213151,0.16740322291038,0.17633433751194,0.185596198317952,0.195182216171565,0.205083725619003,0.215289990325168,0.225788247411441,0.236563792181522,0.247600103307099,0.2588790070202,0.270380877282279,0.282084867362377,0.293969166854062,0.306011276986272,0.318188296218578,0.330477207619525,0.342855159445356,0.355299730674153,0.367789173986033,0.136470625506476,0.147541551052942,0.159306968716766,0.171764887342207,0.184905101926025,0.198708684323106,0.213147750902417,0.228185556565145,0.243776946726186,0.259869174975771,0.276403066128788,0.293314475155121,0.310535965592038,0.327998610049166,0.345633803321058,0.363374977250424,0.381159116130337,0.398927990788677,0.41662905591073,0.434215985140796,0.136561922641877,0.147428930562672,0.158972119057252,0.171190361186212,0.184074723983964,0.197607943653578,0.211764152282303,0.226508904856123,0.241799540175401,0.257585888285722,0.273811311789591,0.290414041361494,0.307328740055206,0.32448820985123,0.341825140245488,0.359273794507659,0.376771535208033,0.39426010594636,0.411686608837392,0.429004144237362,0.136792149689202,0.147569532061289,0.159008252772191,0.171107442247301,0.183859013972304,0.197247219257616,0.21124842977656,0.225831187815814,0.240956550381536,0.256578734837585,0.272646052013055,0.289102089818646,0.305887088942994,0.322939434846496,0.340197179367929,0.357599502373703,0.375088029505844,0.392607935546184,0.410108782483355,0.427545064582588
8000,0.25,80,4000007,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.145408137547518,0.156848301111709,0.168994779296659,0.181845363309697,0.195389021802621,0.209605151067352,0.224463081928822,0.239921910641698,0.255930708673564,0.272429146171471,0.289348537122325,0.306613282897415,0.32414265824275,0.341852853719084,0.35965916502971,0.377478205863363,0.395230018801705,0.412839968793127,0.430240324234211,0.447371458936806,0.166371788224938,0.175637388246647,0.185281133382192,0.195297077913001,0.205676402577259,0.216407312727834,0.227474987712959,0.238861588291262,0.250546327374376,0.262505607406676,0.274713225310017,0.287140643250531,0.299757320670451,0.312531100243794,0.325428637847308,0.338415864470729,0.351458466384947,0.364522368966468,0.377574209413266,0.390581784192742,0.145244254799887,0.157061264417352,0.169629816635201,0.182946500605563,0.196997725511313,0.211758856234349,0.227193668614799,0.243254207583208,0.259881114422267,0.277004462304618,0.294545103580146,0.312416491254312,0.330526895323276,0.348781897489307,0.367087020483203,0.385350334810144,0.403484888248239,0.4214108214653,0.439057063930678,0.456362543373603,0.151189639229053,0.162214703322612,0.173863564874446,0.186130955013561,0.199004245364784,0.212462930599494,0.226478309820992,0.241013411227906,0.256023195545016,0.271455060147294,0.287249648271749,0.303341947507637,0.319662640740786,0.336139653121721,0.352699822695263,0.369270612024093,0.385781774767191,0.402166895165003,0.418364729210332,0.434320292563024,0.140368475203321,0.152364653877439,0.165171959347148,0.178790094610017,0.193207287808942,0.20839915345345,0.224327921389462,0.24094214514297,0.258176981939442,0.27595510320457,0.29418824833601,0.312779380169537,0.331625344224695,0.350619883175114,0.36965682061876,0.388633210042691,0.407452248849034,0.426025782768046,0.444276268790716,0.462138118233783
800,0.25,80,4000008,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.135532431938018,0.145872613064636,0.157110066315862,0.169265224610983,0.182345926906334,0.196345266021562,0.21123981108912,0.22698841661568,0.24353181803059,0.26079317129183,0.278679620956464,0.297084882762476,0.315892715499513,0.334981050076181,0.354226460104693,0.373508613985475,0.392714352255245,0.411741085195544,0.430499294353011,0.448914031025726,0.153868285419471,0.162422190768366,0.171616295650597,0.181456044378561,0.1919385676548,0.203051568796747,0.214772418284525,0.227067551242685,0.239892257294343,0.253190936327075,0.266897866696012,0.280938495624976,0.295231218332901,0.309689567662618,0.324224695650849,0.338747998413044,0.353173720553126,0.367421377455398,0.381417852930664,0.395099062752064,0.133763882626866,0.143619007915135,0.154643100067238,0.166885014080644,0.180370889098399,0.195097652439066,0.21102715010311,0.228081782918823,0.246142572394896,0.265050447704769,0.28461120647966,0.304604084916858,0.324793270558648,0.344941146169962,0.364821713023386,0.384232605520223,0.40300438730331,0.421006330199611,0.438148480173246,0.454380361072268,0.144483591111938,0.153732108929712,0.163855078469649,0.174870700751846,0.186783010445904,0.199579226440629,0.213227521895878,0.227675499313517,0.242849648889599,0.258656017899224,0.274982222242055,0.291700795420985,0.308673712749514,0.325757775586939,0.342810420966685,0.359695460722489,0.376288264300661,0.392479978688685,0.408180510406261,0.42332015168573,0.126846792496985,0.136201991243464,0.146863567905612,0.158910949987411,0.172399363948501,0.1873502843211,0.203742047385285,0.221501971775628,0.240501559241198,0.260556289621474,0.281431071011283,0.302851559608747,0.324520472976044,0.346136966574198,0.367416449072835,0.388108108840148,0.408007947732564,0.426966091422595,0.444888259736528,0.461732228529804
8000,0.25,80,4000008,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.163720547158449,0.174638458748145,0.186101988523926,0.198097659099645,0.210605149773131,0.223597050966785,0.237038813312008,0.250888918196781,0.265099286833594,0.279615932370474,0.294379845086738,0.309328085480242,0.324395045505313,0.339513825870232,0.354617668514553,0.369641379169111,0.384522675747178,0.399203404117304,0.413630572880412,0.427757171962812,0.190573422884762,0.198294343083141,0.206230363661377,0.214374235421072,0.222717395141735,0.231249968859185,0.23996079276442,0.248837452580554,0.2578663418736,0.267032739302043,0.276320904324892,0.285714190385331,0.295195174087198,0.304745798405143,0.31434752753773,0.323981510645923,0.333628751434853,0.343270280348392,0.352887326063137,0.362461482995025,0.171863109359099,0.182074740740538,0.192739400288253,0.203843423693594,0.215368008437439,0.227289097619142,0.23957739197547,0.252198503919148,0.265113261850211,0.278278166148126,0.291645990538539,0.30516651449038,0.318787364579659,0.332454936028545,0.346115360515279,0.35971548334516,0.373203812471839,0.386531403720244,0.39965265070074,0.412525953912129,0.176246867419318,0.185705914705195,0.195549601890145,0.205766164234376,0.216339947183815,0.227251332648121,0.238476751468954,0.24998879066286,0.261756400707093,0.273745204105654,0.285917901934898,0.298234770305006,0.310654234020319,0.32313350053427,0.33562923391498,0.348098246252622,0.360498182948961,0.372788178719487,0.384929462872662,0.396885895353648,0.169864447953898,0.180214973166835,0.191037590169742,0.202318641577681,0.214038991964546,0.226173886819829,0.238692951394386,0.251560345480508,0.264735083947927,0.278171525135264,0.291820020433181,0.305627709224244,0.319539434518418,0.333498746934306,0.347448958858653,0.361334207249132,0.375100482970887,0.388696586833959,0.402074977391385,0.415192482572408
800,0.25,80,4000009,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.139677423782203,0.149823883445985,0.160680025967777,0.172255034446871,0.184550499293818,0.197559694877862,0.211267103175871,0.225648246582306,0.24066987685621,0.256290544040241,0.272461539472236,0.289128173445471,0.306231314506209,0.323709088271039,0.341498613361329,0.359537644044259,0.377765995304763,0.39612664621605,0.414566449468111,0.433036414923782,0.174345169336649,0.181965847006261,0.189813690247534,0.197883758822245,0.206169948079825,0.214664980938934,0.223360415040864,0.232246666070768,0.241313047908002,0.250547829879384,0.259938310960104,0.269470910310814,0.279131273073236,0.288904389889561,0.298774728182952,0.308726372857287,0.318743173762152,0.328808897039315,0.33890737733122,0.349022667797345,0.152523423014204,0.162548863304616,0.173063815473328,0.184062474753413,0.195534464735376,0.207464636363384,0.219832977334701,0.232614648711438,0.245780160964385,0.259295695562949,0.273123570904706,0.287222843321516,0.301550025729806,0.316059898917129,0.330706384185039,0.345443441721106,0.36022595709976,0.375010578925198,0.389756473775486,0.404425969971302,0.156383319106951,0.1661553791392,0.176360804201527,0.186990613879538,0.198031747404619,0.20946693378655,0.221274652130084,0.233429193688582,0.245900833803774,0.258656117517866,0.271658257528356,0.284867637595287,0.298242408895048,0.311739161581358,0.325313649401079,0.338921542009238,0.352519177926594,0.366064291042131,0.379516685184911,0.39283883442242,0.152441392478188,0.162567707536983,0.173184216072219,0.184284059826114,0.195855695476974,0.20788269810863,0.220343677839626,0.233212326571252,0.246457607129152,0.260044090857624,0.273932442287528,0.288080041325876,0.302441725140703,0.316970624255014,0.331619061035484,0.346339474391181,0.36108533253434,0.375811996308039,0.390477498792552,0.405043212339226
8000,0.25,80,4000009,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.163395962039494,0.17419691741752,0.185518825383484,0.197349448065097,0.209670679531884,0.222458408931997,0.235682553593719,0.249307279981977,0.263291421411901,0.277589090544737,0.292150472723533,0.306922774186451,0.321851288291262,0.336880534238473,0.351955417346311,0.367022358327443,0.382030341430309,0.396931837459239,0.411683566881037,0.426247079456857,0.187932543189267,0.195713550025985,0.203714694433434,0.211929470043854,0.220350148878915,0.228967792760658,0.237772282355382,0.246752364446409,0.255895717581839,0.265189035752058,0.274618129236785,0.284168041243939,0.29382317846513,0.303567453218402,0.313384434460124,0.323257504644291,0.333170019204688,0.34310546534424,0.353047616841123,0.362980681721742,0.168754108397351,0.178985912449118,0.189677748198084,0.200817719989987,0.212389086136385,0.224370182385607,0.236734476779891,0.249450767635912,0.262483529927376,0.275793407711722,0.289337841954081,0.303071814826877,0.316948684040896,0.330921074714987,0.344941792326909,0.358964718820355,0.372945655129083,0.386843077094372,0.40061877761102,0.4142383752484,0.172727862897737,0.182283456830875,0.192237208991512,0.20257852618274,0.213293038082966,0.224362553764861,0.235765109863551,0.247475117745927,0.259463613048241,0.271698606288658,0.2841455282086,0.296767758407881,0.30952722111147,0.322385027937377,0.335302144676859,0.34824005761172,0.361161414918554,0.374030620244599,0.38681435844252,0.399482037457444,0.167292480172706,0.177541409913653,0.188257951515696,0.199430632699956,0.211043042281968,0.22307373703914,0.23549628271805,0.248279442002965,0.261387515667151,0.274780835245489,0.288416396939123,0.302248617783427,0.316230187156396,0.330312980243273,0.344448995761753,0.358591278543896,0.372694788649699,0.386717182439293,0.400619477061933,0.414366577514056
800,0.25,80,4000010,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.152997035238319,0.162112597445853,0.172138884229513,0.183067285414899,0.194868988012631,0.207492850666026,0.220864287885185,0.234885477435874,0.24943710797897,0.264381731420839,0.279568593225314,0.294839615359222,0.310036039053905,0.325005133977028,0.339606369428082,0.353716524328126,0.36723336762093,0.38007773560783,0.392194028906336,0.403549315557884,0.176382892084486,0.18393170126238,0.191805305560399,0.199992894720076,0.208480556541692,0.217251255750475,0.226284884035122,0.235558386535919,0.245045967199377,0.25471937209573,0.264548246201958,0.274500555519732,0.284543062985979,0.294641843707145,0.304762822844803,0.314872318185623,0.324937569154616,0.334927234800682,0.344811845031195,0.354564191948457,0.157260429167541,0.166770251006029,0.176948548863129,0.18778185137223,0.199245361827929,0.211302317681471,0.223903811807852,0.236989159296796,0.250486859093714,0.264316153736717,0.278389137249774,0.292613307569204,0.306894413341684,0.321139412753365,0.335259349487548,0.349171960068408,0.362803856194031,0.376092170374782,0.388985606269856,0.401444888878119,0.157859475289171,0.167381037354608,0.177489874184455,0.188174902215044,0.199416297647881,0.211185035905116,0.223442742128007,0.236141906517777,0.249226498502913,0.262632987213427,0.27629174474501,0.290128776470324,0.304067693118741,0.318031816438166,0.331946297214739,0.345740123167452,0.359347904942656,0.372711349535119,0.38578035894679,0.398513723908962,0.151826503648607,0.161660335831425,0.172301893346108,0.183739027808464,0.19594352595809,0.208869851381619,0.222454649208422,0.236617190137408,0.251260862511552,0.266275725025866,0.281542019080156,0.296934425726869,0.31232675731756,0.32759671620315,0.342630343634126,0.357325823197909,0.371596386480613,0.385372178092921,0.398601053145473,0.41124838429746
8000,0.25,80,4000010,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.159057583297587,0.16983042769177,0.181203302946695,0.193164851073757,0.205695294698679,0.21876597910745,0.232339177400395,0.246368205994562,0.26079788312117,0.275565343011046,0.290601194546535,0.305830987485979,0.321176924704891,0.33655973818853,0.351900632390248,0.367123192902475,0.382155161917718,0.396929994172126,0.411388126293785,0.425477916211723,0.178307159893738,0.18694526094062,0.195877603946065,0.205096232409623,0.214591087473288,0.224349986703589,0.234358637732493,0.244600689361366,0.255057821732867,0.26570987600741,0.276535022689483,0.287509966393251,0.298610183485541,0.309810187771528,0.321083818268535,0.332404542214187,0.343745765833022,0.355081145079692,0.36638488860611,0.377632045561045,0.155950694657769,0.167278182153827,0.179233808640325,0.191806204384899,0.204975602920836,0.218713416012676,0.232982068099658,0.247735134104245,0.262917810219013,0.278467728113681,0.294316100288226,0.31038916010714,0.32660983694522,0.342899587552267,0.359180291601243,0.375376114109117,0.391415240682264,0.407231402871791,0.422765128815033,0.43796467650888,0.159142850752469,0.169931718363008,0.181276412494273,0.193166131813771,0.205583343562162,0.218503483373704,0.231894841360729,0.24571866340053,0.259929487512288,0.274475723244299,0.289300467849946,0.304342537841219,0.319537679676979,0.334819910384963,0.350122929244713,0.365381536369815,0.380532993727364,0.395518268836095,0.410283110517977,0.424778918574509,0.154620560231146,0.165934606005363,0.177889757671885,0.190475306060101,0.203671787906014,0.217450500017401,0.231773287795344,0.24659265784546,0.261852249148289,0.277487676336791,0.293427733518221,0.30959592009693,0.325912224122843,0.34229507691135,0.358663377835437,0.374938482243537,0.391046049187874,0.406917658510085,0.422492127057006,0.437716478741278
800,0.25,80,4000011,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.15051574123697,0.162400681220343,0.175155995869856,0.188782019307429,0.203263947344368,0.21857007638829,0.234650616213833,0.251437276711351,0.268843792028786,0.286767479035723,0.305091834995402,0.323690072168451,0.342429380320105,0.361175619542115,0.379798091484438,0.398174027344704,0.416192467658377,0.433757284987541,0.450789201878162,0.46722676536675,0.165508951851883,0.176021510621717,0.187127604275017,0.198818693086403,0.211078277371543,0.223881388900079,0.237194322914153,0.250974659907629,0.265171613796169,0.279726725116,0.294574895528014,0.30964573508667,0.324865169012604,0.340157228941556,0.355445937528461,0.370657186976603,0.385720512657943,0.400570672410033,0.415148959067727,0.429404196096648,0.141814507161714,0.154746945302292,0.16885115248054,0.184138899328374,0.200595127684415,0.218173717807754,0.236794605149903,0.256342864265772,0.276670254985401,0.297599480371147,0.318931060903663,0.340452342715233,0.361947811138665,0.383209657184829,0.404047500955427,0.424296323838094,0.443821962137548,0.462523893995976,0.480335423646683,0.497221661672983,0.139956677301272,0.152753233762118,0.166589962977678,0.181477027319558,0.197405622150837,0.214345276098692,0.23224192923686,0.251017119594725,0.270568554830426,0.290772237007169,0.311486151144964,0.332555342667261,0.353818025890442,0.375112220486098,0.396282335769981,0.417185130618999,0.437694568054734,0.457705238241353,0.477134209882694,0.495921352735178,0.134813863723126,0.147301393718106,0.161161235747446,0.176433558546109,0.19312423778663,0.211196901225326,0.230566687997652,0.251097006237704,0.272600442970841,0.29484454841094,0.3175625084798,0.340467863098426,0.36327163459894,0.38569972750522,0.407508403412949,0.428496041010797,0.448510134484739,0.46744934579484,0.485261185335921,0.501936399311305
