"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.25,80,1000006,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.136760121340778,0.149836625607827,0.163899538781393,0.178948287153958,0.194965116491698,0.211913328542232,0.229736240214357,0.248357081060162,0.267679989588834,0.287592179769261,0.307967233694253,0.328669349993376,0.349558260505527,0.370494441106136,0.391344203217404,0.41198426835046,0.4323054959051,0.452215541061377,0.471640345061172,0.490524483169275,0.166495452209557,0.176728083613974,0.187426639406191,0.1985808399684,0.210175585599374,0.222190805201152,0.234601421481308,0.24737744713403,0.260484221542941,0.273882791347513,0.287530431076972,0.301381292469349,0.315387163652061,0.329498312700755,0.343664384820744,0.357835319008095,0.371962248869614,0.385998353419681,0.399899627003493,0.413625542685198,0.14008131059482,0.153319518307344,0.167569937053907,0.182826484333452,0.199062931996517,0.216231014315118,0.234259487449999,0.25305438953537,0.272500664984436,0.292465190504766,0.312801088514255,0.333353059469477,0.353963335244264,0.374477775651257,0.394751614905255,0.414654416493213,0.434073902191017,0.452918462379314,0.47111830463016,0.488625332008043,0.142093568353443,0.154896411707252,0.168577992650519,0.183130790871445,0.198533133941803,0.214748151254212,0.23172328463552,0.249390475981761,0.26766711205057,0.286457749840411,0.305656578006142,0.325150498680437,0.344822649808018,0.364556140476681,0.384237748421581,0.40376133371017,0.423030754688102,0.441962126196323,0.460485327234707,0.478544735680029,0.140804178390745,0.153879451572799,0.167959260418431,0.183038979567809,0.199093660975396,0.216075997052573,0.233915289397958,0.252517704835171,0.271767999614401,0.291532741772082,0.31166488170684,0.332009344391787,0.352409179170135,0.372711733700221,0.392774330487187,0.412469011419066,0.431686055411586,0.45033613588432,0.46835113834362,0.485683781598059
8000,0.25,80,1000006,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.158623843618712,0.169059890443129,0.179999057407894,0.191430878265851,0.203339414914764,0.215703073880315,0.228494566030755,0.241681027939466,0.255224316643051,0.269081481108109,0.28320540403983,0.29754559747659,0.312049125802183,0.326661621303511,0.341328351064415,0.355995290478851,0.370610158359351,0.385123371531707,0.399488882615958,0.413664872769526,0.182017679568508,0.18968541915006,0.197586750654298,0.205714467128069,0.214059811482553,0.222612473336179,0.231360609611816,0.24029089027367,0.249388569957781,0.258637585531268,0.268020678836089,0.277519543065948,0.287114990427701,0.296787137991049,0.306515607971917,0.316279738162081,0.326058797840365,0.335832204300931,0.345579735123281,0.355281731486837,0.164136846553491,0.174159497770521,0.184662587954479,0.195633715188762,0.207054647620994,0.218901140765761,0.231142917952291,0.243743834432493,0.256662237504748,0.269851524765088,0.283260890959837,0.296836241839528,0.310521242031314,0.324258454414384,0.337990521827833,0.351661338904647,0.365217162749192,0.378607615942812,0.391786543420227,0.404712695208248,0.167624219912703,0.177109707895351,0.187003758295971,0.197295517514577,0.20796990378691,0.219007507874616,0.230384595477199,0.242073222332693,0.25404146864783,0.266253794193223,0.278671509419094,0.291253351706075,0.30395614985165,0.316735554618163,0.329546809109302,0.342345530279859,0.355088472253619,0.367734243384316,0.380243952017311,0.392581760399901,0.16279699247548,0.172782601995738,0.183255422858013,0.194203666556857,0.205609594987178,0.217449308217848,0.229692698547386,0.242303593392061,0.255240101286873,0.268455164719063,0.281897311357458,0.295511582482266,0.30924060525177,0.323025765109883,0.336808427264772,0.350531152584935,0.364138853872788,0.3775798432052,0.390806729318358,0.403777134919666
800,0.25,80,1000007,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.163098218918693,0.172954353612082,0.18334689437981,0.194258566787467,0.205665128095962,0.217535344740105,0.229831210193573,0.242508418707928,0.255517095252804,0.268802764907655,0.282307527545865,0.295971387736462,0.309733677182713,0.323534499241429,0.337316123094516,0.351024259230876,0.364609157535194,0.37802648329044,0.391237943131839,0.404211650589586,0.187140766249224,0.194098968788673,0.201262777681849,0.20863068346768,0.216200634106392,0.223970034708309,0.231935751149102,0.240094117407809,0.248440946364336,0.256971543697598,0.265680724438192,0.274562831655045,0.283611756697944,0.292820960381206,0.302183494481127,0.311692022933732,0.321338842160896,0.331115900022394,0.341014812987446,0.351026881239304,0.169536196169759,0.178652775059807,0.188176751518637,0.198104861539318,0.208431515699454,0.219148786971624,0.230246439931904,0.241712001182642,0.253530868826559,0.265686456814679,0.278160368090579,0.29093258882766,0.303981694858759,0.317285060760952,0.330819062078294,0.344559261886337,0.358480574310265,0.372557399626572,0.386763728070223,0.401073212249282,0.172511437567212,0.182001517600655,0.191902119331229,0.202220718857997,0.212964031008217,0.22413791667045,0.235747279520977,0.247795949712,0.260286551962818,0.273220355557769,0.286597104073434,0.300414823297658,0.314669606820745,0.329355380212841,0.344463646559585,0.359983218377965,0.375899943491656,0.392196435166325,0.40885181948551,0.425841515326559,0.166696602737886,0.175746595176926,0.18522187959607,0.1951192698061,0.20543303576755,0.2161548907034,0.227274027290655,0.238777202850108,0.250648870960804,0.262871354365047,0.275425051597831,0.288288667682434,0.301439457687634,0.314853471119707,0.32850578515336,0.342370715651524,0.356421996766809,0.370632922555337,0.384976447285627,0.399425244743399
8000,0.25,80,1000007,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.161355477646733,0.172469501315877,0.184157542463432,0.196408902012805,0.209206001035441,0.222524074261186,0.236331060298885,0.250587719558884,0.265248000942968,0.280259665178785,0.295565157068323,0.31110270218375,0.326807587292135,0.342613569757357,0.358454350956442,0.374265043578753,0.389983563182522,0.405551880501724,0.420917081979775,0.436032200551406,0.18256878593351,0.1912049984753,0.200119719931451,0.209305685790595,0.218753854583283,0.228453395328609,0.238391702363989,0.248554439451201,0.258925614325655,0.26948768401199,0.280221690297497,0.291107423774401,0.302123613878253,0.313248141412128,0.324458269205444,0.335730885859175,0.347042757016791,0.358370778302815,0.369692224006647,0.380984985761859,0.162826952192084,0.174029387834017,0.185793884777661,0.198108957274573,0.210956626336157,0.224312176037245,0.238144090952897,0.252414200260794,0.267078045091732,0.282085474136216,0.297381459057071,0.31290710700379,0.328600833803584,0.344399649626145,0.360240500376117,0.37606160373808,0.391803719192402,0.407411296391969,0.422833455448856,0.438024764886203,0.166587011085723,0.17722221480622,0.188349807941218,0.199958680034714,0.212032511666983,0.224549610521821,0.237482877681221,0.250799920759711,0.264463324804998,0.278431084660825,0.292657194120353,0.307092378285986,0.321684946820537,0.336381738009103,0.351129117496744,0.36587399183316,0.380564795928561,0.395152415312634,0.409591008504375,0.423838701390914,0.162120676852882,0.173275443455457,0.184986138478712,0.197241688976633,0.210024771595529,0.223311578038637,0.237071749780462,0.251268505888444,0.265858979746593,0.280794770021911,0.296022699008844,0.311485758476682,0.327124210499572,0.342876799723772,0.358682025293831,0.374479416134571,0.390210752987633,0.405821184567371,0.421260192981786,0.436482374295264
800,0.25,80,1000008,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.140890822224469,0.15333144635767,0.166624088749979,0.180761418560194,0.195722024599541,0.211469274092195,0.227950721775942,0.245098203211806,0.262828707321269,0.281046065234171,0.299643420496192,0.318506368188241,0.337516578631144,0.356555666527481,0.375509037939003,0.394269450401291,0.412740055181083,0.430836749231519,0.448489737906875,0.465644286445519,0.159741686674775,0.169727809252368,0.180152359355992,0.191008581054684,0.202286230546886,0.213971469792606,0.226046829875493,0.238491252352469,0.251280214422639,0.264385940689906,0.277777700738895,0.291422187887321,0.30528397056596,0.319326004086268,0.333510187365582,0.347797946745427,0.362150827560452,0.376531073717355,0.390902176256652,0.405229373631826,0.135915373068528,0.148786248309994,0.162557579223693,0.177225707854148,0.192773864768943,0.209171186688904,0.226372222706653,0.244317034820698,0.262931964917865,0.282131092643247,0.301818350905601,0.321890204662665,0.342238742282278,0.362754985486987,0.3833322004353,0.403868992652741,0.42427199225015,0.444457979304067,0.464355355652558,0.483904930453576,0.141451183879881,0.153452086529368,0.166211172394,0.179722519006877,0.193970072829136,0.208926949907651,0.224555064446851,0.240805154397643,0.257617254452967,0.274921639937476,0.292640231822845,0.310688416624862,0.328977199348944,0.347415577425457,0.365913002803623,0.384381790987602,0.402739341004573,0.420910048325128,0.438826821032327,0.456432144182823,0.137227763762915,0.149738704958406,0.163089080908996,0.177274975926087,0.192281093003972,0.208079953106383,0.224631490543216,0.241883125766227,0.25977037154072,0.278217992902592,0.297141698449391,0.316450294884215,0.336048193978101,0.355838127061626,0.375723901713905,0.395613031514742,0.415419083086898,0.435063613109128,0.454477607316359,0.473602378239666
8000,0.25,80,1000008,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.164155684671264,0.175286848294797,0.187081644393513,0.199526125954793,0.212595548884598,0.226253738079593,0.240452837448059,0.25513351742368,0.2702256889645,0.28564973907776,0.301318262338491,0.317138220030387,0.333013418802567,0.348847169600819,0.364544969675969,0.380017048420893,0.395180631933741,0.409961809346512,0.424296921875764,0.438133437886076,0.188416673959728,0.197022660489514,0.205922176217233,0.215104825089898,0.224557728855154,0.234265518422364,0.244210371716096,0.254372101054786,0.264728291567121,0.275254490411614,0.285924444671111,0.296710383853443,0.307583341055325,0.318513505155995,0.329470595011838,0.340424245618773,0.351344395666037,0.362201665861339,0.372967717865413,0.383615584599821,0.167743109746587,0.178900138133335,0.190670016426755,0.203036505775535,0.215973986033492,0.229447056732343,0.243410456473993,0.257809349525078,0.272580008891291,0.287650899757633,0.302944137982471,0.318377268313243,0.333865279661553,0.349322753624809,0.364666030324307,0.379815274227135,0.394696332112122,0.409242294374963,0.423394696825249,0.437104329625032,0.171314095497822,0.181768486293309,0.192761258734384,0.204277958694476,0.216296642293232,0.228787586931235,0.241713233544549,0.255028393489774,0.268680740704115,0.282611593304593,0.29675696980413,0.311048885365328,0.325416835054059,0.339789396008852,0.354095870636546,0.368267889612555,0.382240897025291,0.395955449991079,0.409358280207804,0.422403083364552,0.165025485701933,0.17626158986689,0.188145341177007,0.200661663520138,0.213785190179106,0.227479732129691,0.241698108005632,0.256382398834293,0.271464667706528,0.286868153689452,0.302508913080377,0.318297843379746,0.334142990763363,0.349952015023228,0.365634670752481,0.381105162209283,0.396284241985914,0.411100948420188,0.425493910012711,0.439412182387408
800,0.25,80,1000009,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.133289802916841,0.14377672754107,0.155057200795433,0.167140184264518,0.180023776063616,0.193693873984439,0.208123188883187,0.223270736165572,0.239081915549151,0.255489254898413,0.272413844130268,0.289767424357715,0.307455032811858,0.325378044732608,0.343437408595093,0.361536848212816,0.379585808417861,0.397501949718782,0.415213046803192,0.432658207999591,0.145645447798669,0.155664375299666,0.166260051560704,0.177430047645627,0.189165561881368,0.201450960705525,0.214263489919868,0.227573194107386,0.241343074376854,0.255529503185507,0.270082900284899,0.284948656888885,0.300068277485267,0.315380692108284,0.330823678214731,0.346335322189483,0.361855447077535,0.377326935839924,0.39269688793252,0.40791756027142,0.118020363097065,0.130483155188542,0.144176206616301,0.15913198596657,0.175358015308177,0.192832021042054,0.211498235809555,0.231265528179398,0.252007951207351,0.273568079263872,0.29576315796874,0.31839367733085,0.341253578347817,0.364141013817205,0.386868480193028,0.40927124737864,0.431213308400531,0.452590475289509,0.473330665587449,0.493391770653805,0.130585246421407,0.142218772145358,0.154762512084361,0.168224890709834,0.182599633210167,0.197863897983297,0.213976970546664,0.230879727301835,0.248495041573152,0.266729236826257,0.285474597051196,0.30461283273584,0.324019289006797,0.343567589309518,0.36313435066922,0.382603596296072,0.401870530196867,0.420844419018608,0.439450433462765,0.457630416486968,0.105442999776991,0.117770220705419,0.131548931935239,0.146850145825553,0.163714548043098,0.18214379731903,0.202093083264673,0.223466277156776,0.24611497546297,0.26984238720277,0.294412346101886,0.319562840323361,0.345022555205143,0.370528272483819,0.395840767490552,0.420757161702449,0.445118422878233,0.468811636390995,0.49176754568107,0.513954483928618
8000,0.25,80,1000009,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.149992480652843,0.161397213321107,0.173517418342038,0.18634463650596,0.199859376685962,0.214030263994661,0.228813550836791,0.244153078132439,0.259980753802833,0.276217584729546,0.292775258720923,0.30955822823462,0.326466202841913,0.343396918507075,0.360249024203927,0.376924914319121,0.393333340567491,0.409391658986944,0.425027602718195,0.44018051463368,0.168666761246174,0.177939110558654,0.187597084508369,0.197632088311766,0.208031996513725,0.218781039803287,0.229859762525387,0.241245059950317,0.252910302004374,0.264825547124835,0.276957846302377,0.289271633402639,0.301729193760633,0.314291199099379,0.326917293331658,0.339566711037196,0.352198908594495,0.364774187239904,0.377254287786578,0.389602938322672,0.146666575263347,0.158509815308297,0.171129406512049,0.184518221034886,0.19865674601957,0.213512034439699,0.229037087170079,0.245170778934814,0.261838415234934,0.278952966999809,0.296416977167448,0.314125073967076,0.331966966771704,0.349830750381519,0.367606310214748,0.385188609551827,0.402480652609819,0.419395951756759,0.435860378051983,0.451813333712167,0.152928304737744,0.163974240753637,0.175665063991286,0.187992046294255,0.200937452562156,0.214473922309729,0.228564123437425,0.243160738017973,0.258206826024374,0.273636592279064,0.289376555669938,0.30534709007243,0.321464276504912,0.337641979344789,0.353794039358483,0.36983646555828,0.385689507987066,0.40127950443715,0.416540414317547,0.43141497967226,0.143841930960472,0.155712014047886,0.168392421780118,0.181878373483459,0.196151795847348,0.211180055688097,0.226915160931112,0.243293566411746,0.260236693533417,0.27765222675547,0.295436188103761,0.313475719672547,0.331652432564131,0.34984611944485,0.367938586748668,0.385817348526849,0.403378939493633,0.420531647294049,0.437197526270615,0.453313627067037
800,0.25,80,1000010,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.178724276763522,0.191059472471283,0.20408318004643,0.217772208718141,0.232091142392123,0.246991904255595,0.262413821722961,0.278284266458925,0.294519905747163,0.311028551498193,0.327711537118739,0.344466497937618,0.361190386424736,0.377782526616112,0.39414750775169,0.410197735923272,0.425855501093677,0.441054468451272,0.455740559331947,0.469872239756388,0.215394730811015,0.222828672909206,0.230515719989553,0.238448045590552,0.246615490239629,0.255005473154396,0.263602953789191,0.272390452188224,0.281348135279457,0.290453973557014,0.299683969157689,0.309012452352794,0.318412439263673,0.327856039551918,0.337314899342126,0.346760662082026,0.356165428719434,0.365502198630453,0.37474527416227,0.383870614291639,0.204143324363683,0.213856434126226,0.224154769084732,0.235021822005485,0.246429803322671,0.258338776758569,0.270696350292145,0.283438073661813,0.296488636378159,0.309763872831242,0.323173475694493,0.336624215380888,0.350023384664405,0.363282152663748,0.376318529838161,0.389059710805432,0.401443658375004,0.413419897885918,0.424949584432924,0.436004972133368,0.203035212109198,0.212757172556799,0.223075164372947,0.233973091032455,0.245422696005483,0.257382645202237,0.269798286182243,0.282602253167547,0.295716005475729,0.309052270613341,0.322518231522283,0.336019178589377,0.349462269962185,0.362760028455124,0.375833253681023,0.388613130227098,0.401042440487301,0.413075914668116,0.424679846805512,0.435831161956947,0.195126262264758,0.205898630624919,0.217292652632152,0.22928588814482,0.241844330853624,0.254921891052754,0.26846036633068,0.282389991771269,0.296630621459794,0.311093537541945,0.325683818089298,0.340303130384522,0.354852763372806,0.369236682187779,0.383364385130233,0.397153369734027,0.410531064137648,0.423436143108356,0.435819213353181,0.447642910047453
8000,0.25,80,1000010,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.163873725802464,0.175009747040069,0.186721848859669,0.198995777476631,0.211809590854514,0.225133396929405,0.23892933988098,0.253151867341806,0.267748296948895,0.282659682372012,0.297821958349101,0.313167323311299,0.328625799180748,0.344126893132935,0.35960127738815,0.374982401564277,0.3902079579849,0.405221132824545,0.419971593492077,0.434416183065797,0.190221999700223,0.198328989277801,0.206671135820917,0.215240265653617,0.224026666237142,0.233019098088266,0.242204830857208,0.251569704553711,0.261098216247191,0.270773631834053,0.280578121691244,0.290492918253994,0.30049849280469,0.310574748077315,0.320701222704156,0.330857303090646,0.341022438025138,0.35117635122933,0.361299247137644,0.371372005455278,0.170195035751379,0.180822530648062,0.191943617499511,0.203543705892745,0.215602239425725,0.228092570860479,0.240982010061622,0.254232062792734,0.267798869442041,0.281633841844275,0.295684484346458,0.309895373163631,0.324209257049214,0.338568233507448,0.352914949163489,0.367193771112796,0.381351878299483,0.395340227966,0.409114361296824,0.422635023556806,0.173244102884806,0.183319351689353,0.193826945927317,0.204753982440987,0.216082909665348,0.227791452549838,0.239852657435416,0.252235068133604,0.264903038935156,0.277817183678249,0.290934952750652,0.304211322533198,0.317599574931929,0.331052138915885,0.344521461925084,0.357960877040212,0.371325432110809,0.38457264959024,0.397663190365336,0.410561400948512,0.168491295824157,0.179252382925736,0.190527568841956,0.202301821503012,0.214553633692139,0.227254865648765,0.240370780398362,0.253860293461372,0.267676448276036,0.281767116021701,0.296075904484488,0.310543246408158,0.325107624830484,0.339706882611075,0.354279556877025,0.368766177205348,0.38311046925018,0.397260412861544,0.411169114672469,0.424795468421109
800,0.25,80,1000011,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.222156308397142,0.227315234141659,0.23290281209373,0.238900719302236,0.245286764987289,0.25203523970688,0.259117311522491,0.266501465484038,0.274153981600909,0.282039444795754,0.290121278411549,0.298362290948071,0.306725224117726,0.315173289264288,0.323670678843737,0.3321830401028,0.340677899299687,0.349125026705004,0.357496735046898,0.365768106829019,0.231736057713334,0.236383350309839,0.241262601043924,0.246362647339294,0.251671048412339,0.257174192429697,0.262857415940239,0.268705134713014,0.274700984817333,0.280827972461924,0.287068630789991,0.293405181529701,0.299819699147557,0.306294274964934,0.312811178591137,0.319353014009732,0.325902867732896,0.332444446609229,0.338962203126591,0.345441446380579,0.216517790754776,0.222275954412445,0.22859160770658,0.235438813375577,0.242784749621753,0.250590303705361,0.258810793136069,0.267396807779974,0.276295161019854,0.285449931331897,0.294803568352694,0.304298030889554,0.313875919467195,0.32348156373559,0.333062025841807,0.34256798472053,0.351954472804698,0.361181445196053,0.370214170962984,0.37902344599083,0.218709230335922,0.224675356760803,0.23105365186207,0.237823300535819,0.244959670216122,0.252434604689031,0.260216789201687,0.268272183986366,0.276564520101736,0.285055848082373,0.293707126612697,0.302478835636212,0.311331596271726,0.320226778860136,0.32912708053533,0.33799705491635,0.346803578759993,0.3555162435021,0.364107663290394,0.372553695072746,0.212022999290435,0.217496357350573,0.223709557361378,0.23063097202231,0.238217201931432,0.24641429794771,0.255159176136054,0.264381208632065,0.274003970815322,0.283947114309651,0.294128320188969,0.304465271581853,0.314877573500416,0.325288542976516,0.335626795822855,0.345827567364531,0.355833721796963,0.365596426004833,0.375075485936531,0.384239364327919
