"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
8000,0.25,80,6000087,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.14291354361751,0.153769288730258,0.165254433120824,0.177364172655585,0.190086219610626,0.203400278190218,0.217277730214705,0.231681577568312,0.246566678057369,0.261880296399044,0.277562972900812,0.293549690488813,0.309771298204661,0.32615612858858,0.342631729981397,0.359126624787545,0.375572002456749,0.39190326166699,0.408061329165176,0.423993701262546,0.16259695813209,0.171095145862514,0.179911627055593,0.189041454637799,0.198477643237945,0.208211114951416,0.218230677565338,0.228523038799343,0.239072859245302,0.249862845598848,0.260873884500766,0.272085215899536,0.28347464337472,0.295018777403136,0.306693306190139,0.318473287510461,0.330333454082697,0.342248524399763,0.354193510695358,0.366144015860293,0.141585517055296,0.152520127663446,0.16410282334972,0.176330394252069,0.189192048668357,0.202668853704874,0.216733391991309,0.231349683905215,0.246473414273179,0.262052486643152,0.278027907776481,0.294334981615001,0.31090476794404,0.32766573900213,0.344545550082036,0.361472829965658,0.378378895213734,0.395199299145149,0.411875140874919,0.428354080123172,0.149454964860314,0.159511812838517,0.170081126837597,0.181157371315637,0.192729853012843,0.204782434789097,0.217293373377329,0.230235303819508,0.243575388353521,0.257275640442015,0.27129342579413,0.285582132197524,0.300091989540788,0.31477101149866,0.329566021941377,0.344423723086817,0.359291759391011,0.374119731501867,0.388860118245352,0.403469071172036,0.136805801424789,0.147861981554573,0.159616957096022,0.172070386597398,0.185213395172154,0.199027822335237,0.213485720848894,0.228549174070787,0.244170487034456,0.260292786455724,0.276851037996088,0.29377345761045,0.310983260937312,0.328400664408576,0.345945028066406,0.363537016306819,0.381100650934803,0.398565141298662,0.415866397371563,0.432948160486913
800,0.25,80,6000088,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.125411787638014,0.138019199449969,0.151722869679377,0.166538666176312,0.182462139050938,0.199465497903573,0.217495495226228,0.236472603419517,0.256291800893726,0.276825141456287,0.297926081958047,0.319435314724576,0.341187635562759,0.363019220336415,0.384774618993589,0.406312820678075,0.427511886856995,0.44827185877598,0.468515876552256,0.4881896562254,0.158397116745329,0.168970074542274,0.180068027899351,0.191682315312434,0.203798783377613,0.216397584453734,0.229453120831061,0.242934154881998,0.256804097608908,0.271021479028282,0.285540593506244,0.300312302295059,0.31528496508646,0.330405463418789,0.345620272189674,0.360876532051792,0.376123075494509,0.39131136293663,0.406396291783554,0.421336850415114,0.133333789682828,0.146566422361824,0.160858836917706,0.176213866106076,0.192614784662471,0.210023210182858,0.228377930828692,0.247594933699981,0.267568823426643,0.288175689240223,0.30927731511854,0.330726456904182,0.352372763955735,0.374068830640142,0.395675844689487,0.417068359245117,0.438137840403456,0.458794806227023,0.47896954478873,0.498611548786902,0.14304463276173,0.155443947465447,0.168657011765034,0.18267664243499,0.197483643351736,0.213046008084194,0.229318577503126,0.246243242269399,0.263749747686517,0.281757113896167,0.300175631863147,0.318909341282572,0.337858847919021,0.356924302284033,0.376008344647761,0.395018825924325,0.413871139187794,0.432490038329107,0.450810872100314,0.468780215960776,0.125572035319063,0.138998026047461,0.153618353750086,0.169447555824956,0.186476638870735,0.204669859938267,0.223962705993158,0.244261516033586,0.265445072133068,0.287368282745349,0.309867817169544,0.332769269275268,0.355895189420114,0.379073181026779,0.402143247495079,0.424963699177631,0.447415159292267,0.469402489140798,0.490854727786745,0.51172336056536
8000,0.25,80,6000088,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.156625035609027,0.16766033601691,0.179337352999127,0.191645714691573,0.204565712320009,0.218067701398304,0.232111799857721,0.246647944348761,0.261616349494112,0.276948391218372,0.292567906013768,0.308392865829749,0.324337356762072,0.340313762771609,0.356235036878287,0.372016934266062,0.387580085626443,0.402851804274284,0.41776754491298,0.432271962073169,0.179788530256617,0.188111060513111,0.196713066548062,0.205587032677287,0.214723450549369,0.224110791946528,0.233735513188534,0.243582093771644,0.253633111025615,0.263869351561086,0.274269959142622,0.284812617407326,0.295473764612893,0.306228836406561,0.317052531523793,0.327919094415862,0.338802608123738,0.349677290303859,0.360517785195024,0.371299444501536,0.160084829277453,0.170936892489998,0.18236675399933,0.194363145806499,0.206907264228774,0.219972389493128,0.233523722772315,0.247518478098277,0.261906255699098,0.276629708459407,0.291625495319077,0.306825495973185,0.322158242104943,0.337550503639229,0.352928956089618,0.368221848492384,0.383360591490603,0.398281191830221,0.41292547200872,0.427242030548422,0.162991389994108,0.173326289330028,0.184166822434207,0.195502705865225,0.207317853577508,0.219590123847469,0.232291213615075,0.2453867232234,0.258836408130705,0.272594625601134,0.286610974107857,0.300831111929458,0.315197730121049,0.329651644742247,0.344132964952375,0.358582288206638,0.372941871885468,0.387156732467435,0.401175628611942,0.414951892674691,0.158853422533072,0.169715522393757,0.181160998976846,0.193179119676168,0.205751576582068,0.218852086563417,0.232446208352032,0.246491415198348,0.260937450941777,0.275726982555613,0.290796544274498,0.306077748748266,0.321498721181182,0.336985695203049,0.352464696268582,0.367863231262133,0.383111902577929,0.398145871291971,0.412906106334827,0.427340373305405
800,0.25,80,6000089,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.149212687463206,0.159628694604628,0.170683079522933,0.182375598284872,0.194698041743548,0.207633437076267,0.221155450392119,0.235228054542363,0.249805519000488,0.264832764724867,0.280246106549542,0.2959743801306,0.311940422050713,0.328062843364433,0.344258012020437,0.360442141404826,0.376533373138388,0.392453743446798,0.408130933680735,0.423499725277386,0.186039926626075,0.192597514506739,0.199390142856225,0.206413099256807,0.2136601234763,0.221123362708851,0.228793348162418,0.23665899548037,0.244707631012998,0.252925045350972,0.261295574811637,0.26980221075382,0.278426735719703,0.287149884502349,0.295951527358653,0.30481087177591,0.313706678500727,0.322617486991749,0.331521845095047,0.340398537584577,0.16695252720088,0.175607864872168,0.184755008524288,0.194389475617294,0.204500936103878,0.215072762260064,0.226081722313994,0.237497853303842,0.249284543064396,0.261398842297223,0.273792015620499,0.286410326074043,0.299196031951684,0.31208855954208,0.325025802006627,0.337945484732124,0.350786532245922,0.363490371812184,0.376002114129971,0.388271561469815,0.177214630289556,0.184668632222588,0.192477601737573,0.200635379205254,0.209132435467378,0.217955711463286,0.227088526230831,0.236510564620284,0.246197953813127,0.256123434620896,0.266256629661305,0.276564406067192,0.287011325656601,0.297560170817581,0.308172530106301,0.318809424078825,0.329431949481166,0.340001918826121,0.350482472689583,0.360838643734981,0.160776888640916,0.169629008649706,0.179050605004051,0.189040965214607,0.199592028553377,0.210687628075999,0.222302919562897,0.234404059323717,0.246948186191077,0.259883749856177,0.273151208175067,0.286684091385889,0.300410403497678,0.314254303401524,0.328137983862272,0.341983648662162,0.355715479242594,0.369261483479381,0.382555130532897,0.395536695429847
8000,0.25,80,6000089,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.156836788805117,0.167553559529825,0.17892570218262,0.190945878619473,0.203596987195424,0.216851411495389,0.230670596731535,0.245005031898114,0.259794696678689,0.274970003263658,0.290453226591294,0.306160375652974,0.322003418254992,0.337892737393061,0.353739674120886,0.369459003006785,0.384971193330745,0.40020433097638,0.415095609194226,0.429592336213519,0.179910299116626,0.188168295639192,0.196747180481729,0.205638793349451,0.214832151688088,0.22431338090721,0.234065700066591,0.244069469167936,0.254302302343083,0.264739248924446,0.275353041721597,0.286114408949537,0.296992443333771,0.307955019150127,0.318969245542275,0.330001942579913,0.341020125323275,0.351991480741041,0.362884822722847,0.373670511601871,0.158173625010029,0.168967100009726,0.180446008666716,0.192602192733357,0.205416523360678,0.218858037347906,0.232883468668364,0.247437270574313,0.262452198471369,0.277850486036237,0.293545599562164,0.30944450333444,0.325450318685727,0.34146521850023,0.357393373671827,0.373143762462467,0.388632668764321,0.403785728466811,0.418539429171859,0.43284202044163,0.162355783354055,0.172613888986963,0.183470865049805,0.19491723611856,0.206934772171545,0.219495911093564,0.232563465408046,0.246090672927241,0.26002163487904,0.274292161832231,0.288831018980806,0.303561530774619,0.318403474058526,0.333275162694989,0.348095608651753,0.362786637291505,0.377274839153334,0.391493256196161,0.405382725029982,0.418892829707346,0.155806952341741,0.166568612841563,0.178053544184791,0.190255802829127,0.203157358239624,0.21672698432306,0.230919596290275,0.24567615622729,0.260924242097356,0.276579329319023,0.292546774748129,0.308724426326642,0.325005716801222,0.341283046627405,0.357451228216224,0.373410756708075,0.389070692686627,0.404350986145028,0.41918413117259,0.433516107673719
800,0.25,80,6000090,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.162223846035747,0.171338034570539,0.180838714305738,0.190718178047534,0.200965223393614,0.211565030908633,0.222499113852725,0.233745349001125,0.245278095564647,0.257068405946167,0.269084328194468,0.281291295768291,0.293652595887257,0.306129903646508,0.31868386553621,0.331274713329163,0.343862887704968,0.356409650596441,0.368877666091281,0.381231531706009,0.179399507327779,0.185961916221458,0.192711799476142,0.19964822074913,0.206769539880497,0.214073387679821,0.221556649703155,0.229215460047919,0.237045205930722,0.245040543487452,0.253195424858919,0.261503136217082,0.269956345969054,0.278547161974483,0.287267196253339,0.296107635371079,0.30505931448846,0.314112792969681,0.323258429463081,0.332486454502647,0.164033192615124,0.172887278231727,0.182122214419382,0.19173637626489,0.201725157364416,0.212080804814087,0.222792336157066,0.233845551252417,0.245223146668676,0.25690493332299,0.268868150323304,0.281087860209967,0.293537404039955,0.306188889970028,0.319013686902518,0.331982895705077,0.345067774385674,0.358240099826482,0.371472456336745,0.384738449279548,0.156225684946946,0.165599246827812,0.175371459998741,0.185538983500758,0.196096021205611,0.207034244924878,0.218342759189357,0.230008112065921,0.242014355017396,0.25434315315828,0.266973945390219,0.279884151916586,0.293049424654346,0.306443934211817,0.320040685508093,0.333811852884272,0.347729124782715,0.361764047798734,0.375888360150904,0.390074305344178,0.162241659235138,0.171129742557606,0.180398339707597,0.190045781639091,0.200067581295674,0.210456283469438,0.221201386738366,0.232289348865345,0.24370368270341,0.255425144034801,0.267432006349895,0.279700411018538,0.292204775406687,0.304918237022839,0.317813109372624,0.330861325219128,0.344034845408884,0.357306015990081,0.370647862381586,0.384034316024181
8000,0.25,80,6000090,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.147739497553251,0.158975299376193,0.170926815036479,0.183589296958202,0.196947565279085,0.210975173905266,0.225633946440399,0.240873970969763,0.256634119370842,0.272843121864059,0.289421183497274,0.306282080817427,0.323335630277712,0.340490381616973,0.357656365406621,0.374747718042994,0.391685020643873,0.408397218459696,0.424823029785017,0.440911801624501,0.168030641605981,0.177106916592438,0.186539814010885,0.196323192606416,0.206448333278872,0.216903877993722,0.227675816895067,0.238747528567516,0.250099876810684,0.261711365349548,0.273558349687735,0.285615302932954,0.297855130024211,0.310249522524307,0.322769344165709,0.335385035797459,0.348067027392102,0.360786144411882,0.373513996131293,0.386223334446265,0.146383084095947,0.158032500090538,0.170406343052048,0.183499798128939,0.197298333523501,0.21177700056578,0.226900064974835,0.242621041596672,0.258883184485872,0.275620454651152,0.292758951307548,0.310218752801887,0.327916075343133,0.345765626456085,0.363683010254231,0.381587036231152,0.399401793160464,0.417058373370341,0.434496166579145,0.451663681802483,0.151066664129955,0.161906393754199,0.173362337656987,0.185430015965046,0.198097820085789,0.211346557855296,0.225149209577222,0.239470936618625,0.254269373132988,0.269495215784549,0.285093107027938,0.301002786206462,0.317160461648986,0.333500338486512,0.34995622336144,0.366463120331793,0.382958733009077,0.399384796231533,0.415688175287927,0.431821689996629,0.142875558674966,0.154617213404587,0.167119030173662,0.180378185087456,0.194381396042094,0.209104068720442,0.224509804468314,0.240550358286293,0.257166112725491,0.274287099559956,0.291834558160337,0.309722971966259,0.327862478315497,0.346161508654807,0.364529491656972,0.382879444917028,0.401130292837684,0.419208777145468,0.437050867701507,0.454602628753443
800,0.25,80,6000091,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.125688836725189,0.134316969033891,0.143717543585111,0.153913616766161,0.164919553176102,0.176739276916917,0.189364677871855,0.202774312992944,0.216932549076815,0.231789283995569,0.247280354855928,0.263328693769699,0.27984622809339,0.296736449161224,0.313897501707738,0.331225586610815,0.348618432417144,0.365978582989996,0.383216271070987,0.400251696588926,0.136093863431218,0.144592437504265,0.153625691381844,0.163200457706289,0.173318566100603,0.183976197871755,0.195163328855222,0.206863301337953,0.21905256548444,0.231700626706818,0.244770227619656,0.258217781674134,0.271994060849197,0.28604512298544,0.300313447021024,0.314739228338735,0.329261773489589,0.343820925285892,0.358358446693281,0.372819295426263,0.118659385051243,0.128762051436564,0.139809737398202,0.151836408403423,0.16486234060155,0.178890858157256,0.193905371982815,0.209867053975969,0.226713497704142,0.244358683455224,0.262694473495379,0.281593714418522,0.300914834329108,0.320507623587497,0.340219717112651,0.359903190076533,0.379420661166422,0.398650372575045,0.417489866534065,0.435858071784063,0.11900436115967,0.12890010837252,0.139704436439718,0.151449910195278,0.164156540760103,0.177828794843571,0.192452851714522,0.207994399526592,0.224397281028368,0.241583275850989,0.259453233943363,0.277889652597386,0.29676062989339,0.315924953948265,0.335237931332977,0.354557450940875,0.373749744520592,0.392694349866271,0.4112878974495,0.429446501591175,0.113056551293066,0.123163381151709,0.13430063416282,0.146514347965277,0.15983515197808,0.174273892580533,0.18981752885744,0.20642577404631,0.224029002992371,0.242527914739662,0.261795312355621,0.281680138923156,0.302013615305427,0.322617013366547,0.343310334318773,0.363921008462472,0.384291728418119,0.404286674222608,0.423795648719466,0.442735953689174
8000,0.25,80,6000091,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.155619831269725,0.165861090794986,0.176622657621237,0.18789802869976,0.199675179674303,0.211936245171442,0.224657330737759,0.237808481808752,0.251353829939369,0.265251929060478,0.27945628505924,0.293916071108115,0.308577009732379,0.323382391627512,0.338274191787046,0.353194236560106,0.368085371576962,0.382892580466312,0.397564007937957,0.412051847709875,0.177879311705084,0.185542720005561,0.193456976020917,0.201616307734618,0.210013319303043,0.218638956589447,0.227482494977342,0.236531551674537,0.245772124224974,0.255188656334765,0.264764131407407,0.274480193394522,0.284317293733499,0.294254862298302,0.304271499474635,0.314345185726615,0.324453504388678,0.334573872928245,0.34468377760929,0.354761006362376,0.158868269290308,0.168990947291284,0.179640550968435,0.190808796450289,0.202481091951864,0.214636167674831,0.227245865291633,0.240275118229514,0.253682147343476,0.26741888695954,0.281431644111929,0.295661979904373,0.310047787445656,0.324524527110847,0.339026568378397,0.353488579453118,0.367846902224522,0.38204085125538,0.396013881310923,0.409714577749618,0.162159653534179,0.1717018484632,0.18170191017133,0.192152139385555,0.203039956677255,0.214347648717651,0.226052223787903,0.238125396065533,0.25053371424592,0.263238844438398,0.276198010217629,0.289364584617432,0.30268882029983,0.316118695810998,0.329600848488848,0.343081558911959,0.356507748339253,0.369827949733888,0.382993214779767,0.395957923595911,0.157585092515836,0.167690411694228,0.178332977430201,0.189505192386768,0.20119294513861,0.213375196950747,0.226023734078815,0.239103120138527,0.252570876267236,0.266377906634969,0.2804691737891,0.294784613207708,0.309260260553381,0.323829549986907,0.338424729114358,0.352978327137613,0.367424608609877,0.381700946361242,0.395749053512408,0.409516025280565
800,0.25,80,6000092,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.158600508106222,0.169982602054785,0.182095857471734,0.194919611458437,0.208419497799923,0.222546851657713,0.237238673519464,0.252418232416664,0.267996345313288,0.283873316095273,0.299941459717452,0.316088082295109,0.332198743966402,0.348160604584882,0.363865646493766,0.379213584203658,0.394114304842736,0.408489730291348,0.422275045091838,0.435419286632631,0.185607210563701,0.193232045129089,0.201203187090179,0.209508508847171,0.218132531252737,0.22705638754164,0.236257855463437,0.24571146310742,0.255388671524484,0.265258134443114,0.275286032280068,0.285436474433262,0.295671960715018,0.305953889949075,0.316243101417186,0.32650043317483,0.336687280388376,0.346766136845416,0.35670110365602,0.366458350827785,0.166165777989608,0.176134238636622,0.186814721261722,0.198189813391798,0.210229544062721,0.22289071029798,0.236116667755815,0.249837667073235,0.263971786749027,0.278426472281876,0.293100643256742,0.307887280414565,0.322676359723642,0.337357966334412,0.351825403063014,0.365978108492786,0.379724218856281,0.392982642689715,0.405684562743059,0.417774329499885,0.169290524086585,0.178807130783508,0.188948648452801,0.199698856275717,0.211031667064823,0.22291066653026,0.235288977477565,0.24810950145085,0.261305571446806,0.27480202432323,0.288516672293486,0.302362122237016,0.316247862862416,0.330082516529906,0.343776137788624,0.357242436401837,0.370400809412525,0.383178083722352,0.395509895460552,0.407341661929725,0.168548177989328,0.177845871424866,0.187850114908874,0.198545107470833,0.209903222921829,0.221884332008366,0.234435543151423,0.247491439749524,0.260974865826709,0.274798275857191,0.288865621748311,0.303074704656941,0.317319877044134,0.331494946804861,0.345496115249995,0.359224777160491,0.372590024639251,0.385510725058273,0.397917082896968,0.409751640241919
8000,0.25,80,6000092,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.15755533189671,0.168527395329242,0.180110446453476,0.192296857312994,0.205071419347948,0.218410903880066,0.232283851454594,0.246650632578181,0.261463810135488,0.276668816790218,0.292204940091212,0.308006585618478,0.324004766639178,0.340128749925869,0.356307773953931,0.372472749388004,0.388557853428593,0.404501938999063,0.420249695668626,0.435752519596329,0.185751016517094,0.193588737215925,0.201669771388183,0.209988281799513,0.218537014273218,0.227307289054144,0.236289012790709,0.245470712454242,0.254839591995676,0.264381611942517,0.274081591484102,0.283923331906213,0.293889759546913,0.303963085786535,0.314124980989023,0.324356758810402,0.334639566910422,0.344954579866311,0.355283190006716,0.3656071919638,0.165053666293497,0.175313159330684,0.186084562454262,0.197359264829811,0.209123051871641,0.221355874804628,0.234031771891219,0.247118963295913,0.26058013428,0.27437291196385,0.288450529842617,0.302762662451732,0.317256401109393,0.331877331649591,0.346570667561155,0.361282387796252,0.37596032817855,0.390555178867196,0.405021347318872,0.419317655861977,0.171104915417652,0.180702146532855,0.190720277857546,0.201150588027694,0.211980330915833,0.223192615311486,0.234766378056318,0.246676461893994,0.258893805498665,0.271385748378465,0.284116447861886,0.297047399522131,0.310138046614045,0.323346458863743,0.336630056721427,0.349946354351682,0.363253693461333,0.376511940665759,0.38968312341266,0.402731983296961,0.161880451758474,0.172281972708608,0.183220664059215,0.194688766463794,0.206672528296355,0.219151920935624,0.232100518960139,0.245485571595964,0.259268283734462,0.273404314151075,0.287844485856104,0.302535689795275,0.3174219496534,0.332445603672855,0.347548550476626,0.362673500907845,0.37776517745252,0.392771406955287,0.407644060583244,0.42233980639177
800,0.25,80,6000093,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.143378990860943,0.153319045495238,0.164192110883146,0.176017164183982,0.188795640362123,0.202507719408572,0.217108999081213,0.232528001755316,0.248665019758032,0.265392782460568,0.28255929751531,0.299992967036158,0.317509735112274,0.334921657234491,0.352045993520909,0.368713805984496,0.384777127868889,0.400114044805216,0.414631400814645,0.428265213485411,0.161151122542476,0.169383716185987,0.177971564601191,0.186908113561588,0.196183571157222,0.205784775928429,0.21569512597726,0.22589457779912,0.236359721680292,0.247063938001804,0.257977635768491,0.269068571291873,0.280302241392982,0.291642341987436,0.303051279715207,0.314490721617772,0.32592216594815,0.337307516171927,0.34860964015529,0.359792897435949,0.14187531030602,0.15255085852003,0.163971367535466,0.176133408804605,0.189021000746114,0.202604370214102,0.216839147910229,0.231666124512338,0.24701166878685,0.262788866984855,0.278899387073018,0.295236007452852,0.31168568577342,0.328132988317527,0.344463662644559,0.360568121663046,0.37634461828513,0.391701924264107,0.406561379005354,0.420858235948017,0.148314849605792,0.15831184672894,0.168914043371151,0.180114908126589,0.191899231117059,0.204242467087783,0.21711033869871,0.230458760364733,0.244234129673845,0.25837401336503,0.272808229246805,0.287460296476286,0.302249197318153,0.317091367307754,0.331902810971015,0.346601229513227,0.361108046591092,0.375350228380654,0.389261813164193,0.402785090962202,0.134699379194269,0.145633285109909,0.157430583310554,0.170096665368783,0.18362119969649,0.19797601613193,0.213113545846429,0.228966044347346,0.245445795512188,0.262446431966623,0.279845414279968,0.29750759767269,0.315289695562726,0.333045343231681,0.350630390659455,0.367908024825048,0.384753343878455,0.401057074249786,0.416728224157681,0.431695585075373
8000,0.25,80,6000093,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.152265843038444,0.163584526888219,0.175552989411525,0.188162086108216,0.201394017898259,0.215221820047783,0.229609123355833,0.24451023936658,0.259870606171274,0.275627610196789,0.291711773705522,0.308048269930004,0.324558700870968,0.341163050065131,0.35778170703402,0.374337453770064,0.390757307370378,0.406974126250232,0.422927908412138,0.438566736220188,0.177106741225693,0.185476181329811,0.194127846041522,0.203054965610165,0.212248894054892,0.221699086189143,0.231393104758043,0.241316660068771,0.251453683660673,0.261786436578392,0.272295651713649,0.282960708517098,0.293759837207655,0.304670348485242,0.315668883747421,0.326731679980805,0.337834842895295,0.348954621531299,0.360067677518418,0.371151342401875,0.155956015966188,0.166806626941103,0.178241356379599,0.19025126735448,0.202820295338084,0.215924877450135,0.229533789541493,0.243608227052029,0.258102154868977,0.272962936851046,0.288132238207083,0.3035471750032,0.319141666596591,0.334847930794537,0.350598049904925,0.36632553001716,0.381966776564769,0.397462416375861,0.412758409103035,0.42780690757609,0.158712178982586,0.168929868183774,0.179671112561453,0.190927647969694,0.202685215700614,0.214923263203608,0.227614806475832,0.240726481409133,0.254218803803781,0.268046647466514,0.282159937387096,0.296504541378164,0.311023329990133,0.32565736233684,0.340347146002834,0.355033913523598,0.369660856698244,0.384174263354582,0.39852450873999,0.412666864582911,0.153897158023704,0.16481606700492,0.176343759909344,0.188471979481373,0.201184769630866,0.214458029547641,0.228259299579596,0.242547822284389,0.257274909761376,0.272384631258091,0.287814814234219,0.303498329372824,0.319364607799808,0.335341319570083,0.351356128680712,0.367338433264906,0.383221001080338,0.39894141972918,0.414443296996645,0.429677167222767
