"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
8000,0.25,80,9000085,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.14478260736851,0.156557385406935,0.169053786259342,0.182265449146293,0.19617650328229,0.210760905187148,0.225982070487172,0.241792863772135,0.258135994214429,0.274944841486298,0.292144707486109,0.309654457096864,0.327388479129148,0.345258870631887,0.363177727542992,0.381059414961926,0.398822692501863,0.416392583883271,0.433701903216709,0.450692380120538,0.168322393380895,0.17740845152831,0.186844342056201,0.196622883912784,0.206734265432409,0.217165983524571,0.227902830007504,0.238926929953495,0.250217835461823,0.261752676490568,0.273506368330606,0.285451873093236,0.297560510329722,0.309802309744543,0.322146397045474,0.334561402425375,0.347015880103127,0.35947872684228,0.371919587452357,0.384309235951465,0.146743302702275,0.158343390048972,0.170644636651756,0.18364021486952,0.197313958120524,0.211639721999405,0.226581040727738,0.242091141810114,0.258113365301046,0.2745820102325,0.291423601091063,0.308558534519988,0.325903034295697,0.343371315096559,0.36087783633789,0.378339519086392,0.395677802958408,0.412820435358129,0.429702910196733,0.446269503934258,0.150408371890215,0.161447437394942,0.173100113492801,0.185358641631074,0.198207850412703,0.21162472456908,0.225578184083466,0.24002911293826,0.254930666566097,0.270228872537861,0.285863521185534,0.301769323183972,0.317877291508927,0.33411628777314,0.350414659749776,0.366701889533374,0.382910171177145,0.398975842838747,0.414840610657111,0.430452518243684,0.145303526708299,0.156864946491552,0.169138847351766,0.182119328371665,0.195790816020554,0.210127344285139,0.225092141080061,0.240637591313108,0.256705630098326,0.273228594362489,0.290130529075894,0.307328908508264,0.324736697279843,0.342264645050659,0.359823686690556,0.377327309843652,0.394693755381106,0.411847932762581,0.428722959357133,0.44526126648847
800,0.25,80,9000086,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.171659578251884,0.183000721399093,0.195045972748098,0.207773042811196,0.221146293727106,0.235116225512059,0.249619510411553,0.264579651163527,0.279908297359444,0.295507202165762,0.311270744992273,0.327088891491967,0.342850418245433,0.35844620229298,0.373772369570955,0.388733112167397,0.403243019478474,0.41722881723938,0.430630463742162,0.443401606844213,0.19018584636952,0.199724162525912,0.209616727392016,0.219850081934169,0.230407156449547,0.241267231037783,0.25240597651687,0.263795583925444,0.275404987764119,0.287200184345829,0.299144642216027,0.311199796832557,0.323325616910129,0.335481225436573,0.347625554766839,0.359718012761358,0.371719135926229,0.383591206064082,0.39529880902533,0.40680931756939,0.1684294466191,0.180531586149149,0.193330706718199,0.206806459866038,0.220926425849729,0.235645565502789,0.250906138927339,0.26663817309327,0.282760528144052,0.299182567580813,0.315806384442846,0.332529480546747,0.349247746809974,0.365858557735047,0.382263778531147,0.398372491967943,0.41410328256879,0.42938596293695,0.444162683046442,0.458388419649611,0.171261030964793,0.182771769921572,0.194883554404501,0.207575762236364,0.220818525304107,0.234572515931647,0.24878904909769,0.263410534397441,0.278371292243262,0.293598725438881,0.309014811964434,0.324537860141277,0.340084446079671,0.355571438009512,0.370918004676152,0.386047506399754,0.400889177455409,0.415379525835665,0.429463399038321,0.443094689613421,0.168126301217783,0.18006440390733,0.192697365316777,0.206007003924147,0.219963189455044,0.234523171173903,0.249631357314205,0.265219641897287,0.281208345736918,0.297507793877602,0.314020495379302,0.330643829860763,0.347273087704081,0.363804667229934,0.380139210798294,0.39618446714305,0.411857698609406,0.427087503583244,0.441814987032613,0.455994275363896
8000,0.25,80,9000086,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.165458309329187,0.176594877350938,0.18834481617993,0.200695796273035,0.21362674830384,0.227107406184488,0.241098134364304,0.255550089427984,0.270405749479742,0.285599822365991,0.301060517129125,0.316711134779809,0.332471907719077,0.348261995266362,0.364001528658429,0.379613594515245,0.395026051722104,0.41017309209751,0.424996477963035,0.439446416792433,0.186830575809856,0.195537377707336,0.204558426327679,0.213883945481661,0.223501429080848,0.233395606567303,0.243548460655826,0.253939301788104,0.264544901962177,0.275339688539965,0.286295996342992,0.297384373943846,0.30857393769164,0.319832764827302,0.331128315199014,0.342427869712036,0.353698972841958,0.364909866366027,0.376029901935497,0.38702992118594,0.16492508309316,0.17621951333505,0.188173677884489,0.200774512823893,0.213998615543408,0.227811635814516,0.242168023519433,0.257011201546322,0.272274210397858,0.287880840557917,0.303747231997238,0.319783881156793,0.335897959051518,0.351995814699358,0.367985520100897,0.383779309127719,0.399295773481872,0.414461702713274,0.429213488615956,0.443498052516974,0.16834186855743,0.17917640542515,0.190591909560783,0.202575622776095,0.215106652993644,0.228155573122062,0.241684269216675,0.25564608021036,0.269986258057383,0.284642758979722,0.299547354881991,0.314627030837612,0.329805612261571,0.345005546547758,0.36014975088607,0.375163432363951,0.389975789027247,0.404521510971739,0.418742017390141,0.432586386676861,0.161357071377373,0.172799172635054,0.184947075565522,0.197789408030914,0.211303275399959,0.225453454859123,0.24019199806178,0.255458331854926,0.271179921214271,0.287273521284408,0.30364699940971,0.320201658119294,0.336834942490132,0.353443376840945,0.369925552098591,0.386184980118259,0.402132645508187,0.417689116807734,0.432786122329287,0.447367545221005
800,0.25,80,9000087,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.148590161194944,0.158431283774023,0.168767869166131,0.179592716844743,0.190893337547106,0.202651685539735,0.214844021707727,0.22744092996171,0.240407503981559,0.253703713760394,0.267284952143714,0.281102751201088,0.295105647658827,0.309240166727613,0.323451885456449,0.337686531089461,0.351891067405479,0.366014722954092,0.380009919358334,0.393833064962609,0.157560214919546,0.166203636039739,0.175175179185697,0.184471276867266,0.19408662586177,0.204014148351692,0.21424497807311,0.224768473753143,0.235572261480749,0.246642306890125,0.257963017163569,0.269517371914061,0.281287081028369,0.293252766586374,0.305394165071867,0.317690345303943,0.330119936892055,0.342661363589383,0.355293075715297,0.367993775852051,0.136934314466444,0.147953780032422,0.159618272078965,0.171925848061195,0.184868253491833,0.198430553260507,0.212590929450335,0.227320674836567,0.242584403318803,0.25834048771253,0.274541722220892,0.291136192517125,0.308068321983801,0.325280049720448,0.342712085848375,0.360305183564938,0.378001366054973,0.395745049934928,0.413484014990612,0.431170181667371,0.143181527214386,0.153489233214347,0.164328939173029,0.175697224837749,0.187586239892186,0.199983500533263,0.212871784613411,0.226229139914064,0.240029016247806,0.254240526990058,0.268828839552332,0.283755687598912,0.29897999096033,0.314458562761825,0.33014687782587,0.345999872431338,0.361972743405264,0.378021714502097,0.39410474010487,0.410182120274388,0.132438336166073,0.143554389974133,0.15535870471795,0.167852506609386,0.181030285076648,0.194879331190107,0.2093794611026,0.224502960625042,0.240214777402628,0.256472973644661,0.273229435844612,0.290430819817712,0.308019691516222,0.325935808473406,0.344117475265244,0.362502900510602,0.381031483410632,0.399644964589516,0.418288388174527,0.43691083813878
8000,0.25,80,9000087,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.157190633089742,0.168037547763162,0.179470036632664,0.19147924466153,0.204049008553409,0.217155438391065,0.23076671058211,0.244843112276511,0.259337366854284,0.27419525518466,0.289356529015443,0.30475609257085,0.320325408214849,0.335994064109659,0.351691428306384,0.367348306340188,0.382898519116984,0.398280324708138,0.413437620729146,0.428320881621991,0.17373541537106,0.182686216927557,0.191966669816257,0.201569728287143,0.211485964095388,0.221703518546082,0.232208096374315,0.24298300556627,0.254009245967882,0.265265647989421,0.276729060956187,0.288374588760019,0.300175868535965,0.312105386237716,0.324134821332428,0.336235411491566,0.348378327213137,0.360535045839851,0.372677714471303,0.384779491803976,0.151780566709599,0.163357784734101,0.17561566375315,0.188546435553161,0.202133264984649,0.216349654118247,0.231159135489086,0.246515314933819,0.262362308327295,0.278635593134245,0.295263266661975,0.312167670935381,0.329267312787659,0.346478980997612,0.363719943726592,0.380910101749669,0.397973977167435,0.414842432824229,0.431454042331938,0.447756061022739,0.153981687297725,0.165223886324722,0.17708392509653,0.189553361348459,0.202616253213547,0.216248732357038,0.230418792090062,0.245086331075688,0.26020348261941,0.275715244552035,0.291560406236919,0.307672748761066,0.323982473893444,0.34041779915696,0.35690664252617,0.373378312561457,0.389765119218815,0.40600382721542,0.422036886838369,0.437813394833624,0.149948730981042,0.161496893022231,0.173728912613211,0.186638277993434,0.200209606482554,0.214418035168992,0.229228888160243,0.244597680364701,0.260470502736346,0.27678481183893,0.293470618864166,0.310452042369604,0.327649158360552,0.344980054703446,0.362362977778933,0.37971845043857,0.396971242998613,0.414052092812044,0.43089909095036,0.44745868355339
800,0.25,80,9000088,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.15777978990018,0.166393304622662,0.175445682940553,0.184928648390084,0.194828736693422,0.205127027969964,0.215799012935092,0.226814616592639,0.238138397081776,0.249729929250926,0.261544372613344,0.273533212288303,0.285645150278402,0.29782711404291,0.310025340865304,0.322186490897025,0.334258739618669,0.346192802038251,0.357942846062779,0.369467260557557,0.166931808527521,0.175368004063834,0.184100608083025,0.193122086868575,0.202422715716802,0.21199054834397,0.221811426842227,0.231869035737963,0.242145002311271,0.252619043665241,0.263269159171418,0.274071864973071,0.285002465329456,0.296035353867814,0.307144336404257,0.318302966007554,0.329484880485732,0.340664132506951,0.351815503110853,0.36291479036956,0.150786212737903,0.161622024631524,0.173031737617578,0.185001887120168,0.197511234721175,0.210530498452969,0.224022353415935,0.237941737422273,0.252236477423803,0.266848229195752,0.281713697614741,0.296766081041263,0.311936664055364,0.327156470816451,0.3423578882287,0.357476174056431,0.372450778882541,0.387226429975966,0.40175394682414,0.415990779439736,0.156291399403863,0.166242880265089,0.176643399641818,0.18748136918391,0.198740500818004,0.210399703066837,0.222433093411376,0.234810138285635,0.247495927069083,0.2604515801876,0.27363478455879,0.287000442641354,0.300501414850191,0.31408932964944,0.327715431724601,0.341331436608492,0.354890360152516,0.368347293248761,0.381660095982404,0.394789990536736,0.147161927992445,0.158312284868967,0.170141033138354,0.182636817398872,0.195776228717008,0.209523053074003,0.223828164188142,0.238630181430211,0.253856936397198,0.269427692302992,0.285255956358672,0.301252638866469,0.317329264014466,0.333400937964343,0.349388828860468,0.365221997824158,0.380838519311548,0.39618592211491,0.411221052696281,0.425909502783308
8000,0.25,80,9000088,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.159666285019143,0.170541910018123,0.18198562713326,0.193986050105461,0.206524633506927,0.219575355789421,0.233104612477048,0.247071352110553,0.261427476578721,0.276118513022111,0.291084547541081,0.30626139294247,0.321581945508954,0.336977671162062,0.352380151119686,0.36772261246583,0.382941370525532,0.397977117370521,0.412776003235564,0.427290473594519,0.17711351103948,0.185909479546139,0.195004697017886,0.204391922643373,0.214061955325987,0.224003616486994,0.234203764632941,0.244647343930419,0.255317468130957,0.266195540143273,0.277261406399778,0.288493543960659,0.299869277102291,0.311365019011616,0.322956533219004,0.334619208608069,0.346328341290832,0.358059416364999,0.369788382593747,0.381491913365294,0.156457043156275,0.167829079256424,0.179810182620679,0.192389707428075,0.205549609467063,0.219264119873734,0.233499637458613,0.248214873012346,0.263361267398583,0.278883690071694,0.294721406942627,0.310809287803276,0.327079205691065,0.34346156560213,0.359886889604776,0.376287380927813,0.392598391550072,0.408759725937332,0.424716726839245,0.44042110586762,0.157955618036229,0.168942662807792,0.18048487299139,0.192572993625294,0.205191810578443,0.218319906377368,0.231929571948048,0.245986896964955,0.260452054300947,0.275279784678349,0.290420076585339,0.305819024670357,0.321419838192339,0.33716396080508,0.352992255050044,0.368846200273818,0.384669051786585,0.400406912031946,0.416009671010237,0.431431782473413,0.153388078598945,0.164867927688175,0.17699093225729,0.189747453876117,0.203119706407239,0.217081332349971,0.231597229609082,0.246623671620744,0.262108749971613,0.277993150036668,0.294211248041845,0.310692494341353,0.327363025091825,0.344147425554847,0.360970555334726,0.377759340637394,0.394444441800624,0.410961715454733,0.427253408249105,0.443269040882014
800,0.25,80,9000089,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.141496864612093,0.153771388817565,0.166888970074858,0.180844856441436,0.195620896110361,0.211184245149658,0.227486511016709,0.244463466355451,0.262035446995082,0.280108510007889,0.29857637324905,0.317323091296622,0.336226351584444,0.35516120847211,0.374004022281965,0.39263634362577,0.410948485699545,0.428842558782491,0.446234797017908,0.463057078804665,0.171853965995582,0.181266396942551,0.191080927358995,0.201286705819741,0.211868806226387,0.222808109653778,0.234081270520555,0.245660777490131,0.257515116679861,0.269609041124005,0.28190394614037,0.29435834551053,0.306928438487615,0.319568752930998,0.332232845689674,0.344874038054916,0.357446161962433,0.369904291840824,0.382205437659059,0.394309176778415,0.151937337376505,0.163915770360913,0.176688063262112,0.190241582910284,0.204549776344545,0.219571121826281,0.23524857613843,0.251509637145252,0.268267111648951,0.285420633861131,0.30285892196609,0.320462694817075,0.338108105728685,0.355670494827115,0.373028224261785,0.390066348199249,0.406679884478617,0.422776495103271,0.438278442172161,0.453123755365139,0.158263028511385,0.169596550117418,0.181573106974355,0.194178503378244,0.207389116518504,0.221171407317556,0.23548171809597,0.250266408353667,0.265462365552245,0.280997907692684,0.296794069830204,0.312766239414155,0.328826078139552,0.344883643886023,0.360849608277964,0.376637455847662,0.392165551136575,0.407358970450183,0.422151014162858,0.436484341080872,0.141066647075227,0.153437340723563,0.166772238365671,0.181069921127523,0.196310306873216,0.212452388910712,0.229432662192337,0.247164503309823,0.265538735714866,0.284425535933769,0.303677721690524,0.323135319461365,0.342631156714851,0.361997088666018,0.381070376962839,0.399699708116181,0.417750380302383,0.435108291323834,0.451682507976871,0.467406360343905
8000,0.25,80,9000089,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.168270812044623,0.177577466924345,0.18730155029431,0.197435858588258,0.207969151315039,0.218885966385586,0.230166521740995,0.241786717259489,0.253718247870515,0.265928834622,0.278382575297219,0.291040410347412,0.303860693789365,0.316799852782357,0.329813114343002,0.342855273547494,0.355881474990073,0.36884797845967,0.381712880840317,0.39443676903231,0.192430592273596,0.198894924891989,0.205504343885362,0.212255754345616,0.219145567298299,0.226169698005593,0.233323568193865,0.240602112407308,0.247999788638069,0.255510593325438,0.263128080753113,0.270845386805481,0.278655256972724,0.286550078421964,0.294521915879492,0.302562550999158,0.310663524826255,0.31881618290648,0.327011722537621,0.335241241618987,0.176282412517905,0.184990404162971,0.194001492373726,0.203309529858862,0.212906425461605,0.222782104314263,0.232924497133474,0.243319561483332,0.253951337105784,0.264802036525767,0.275852171109755,0.287080711629985,0.298465281212283,0.309982377380679,0.321607618818502,0.333316011504827,0.345082228113296,0.356880894024221,0.3686868730336,0.380475545860785,0.17969417859891,0.187753936842813,0.196073578262526,0.204647710836361,0.213469408710161,0.222530183837319,0.231819978654638,0.241327181727224,0.251038667816077,0.260939863238871,0.271014836723858,0.281246415222053,0.291616323373199,0.302105344550606,0.312693500675668,0.323360247332029,0.334084680157223,0.344845748076321,0.355622468691113,0.36639414106374,0.175306466010214,0.184047798126265,0.193096802430394,0.202447348401392,0.212091314206603,0.222018543620922,0.232216832930914,0.242671950809632,0.253367693398557,0.264285975910502,0.275406960999203,0.286709222968331,0.298169945666658,0.309765150697189,0.321469951421267,0.333258827228468,0.345105911729321,0.356985287959975,0.368871283401335,0.380738757627736
800,0.25,80,9000090,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.173680704640827,0.183425040102185,0.193746776487022,0.204626695649021,0.216036314685311,0.227937611523829,0.240283062344364,0.2530160281477,0.266071509002456,0.279377261462525,0.292855249276617,0.306423372308394,0.319997396323647,0.333492989614219,0.346827763385367,0.359923212583719,0.372706462413308,0.385111742077176,0.397081529258977,0.408567333907919,0.189786672527386,0.197050392472293,0.204877150374362,0.213246379258605,0.222129640232596,0.231490565275011,0.241285090509711,0.251461996739921,0.261963751874089,0.272727626160054,0.283687028901314,0.294772997594749,0.305915759605204,0.317046283843843,0.328097745340046,0.339006837720723,0.349714885190132,0.360168724058741,0.370321341818902,0.380132277404177,0.173086153291281,0.182320738398342,0.192569625801517,0.203808193804156,0.215987908895223,0.229035076271525,0.242851008819186,0.257313800307597,0.272281712677368,0.287597989357036,0.303096725492124,0.318609298876156,0.333970815906246,0.349026058825445,0.363634518779983,0.377674237112245,0.391044325930923,0.403666174744593,0.415483458008024,0.426461132645242,0.175161485682583,0.18356681112606,0.193070379233851,0.203657600703769,0.215288370931955,0.227894791866731,0.241380384172472,0.255621142971601,0.270468603138586,0.285754828811775,0.301298973722851,0.316914833113486,0.33241867629763,0.347636638452119,0.362411055182575,0.37660530989067,0.390106984214098,0.402829310500826,0.414711090843615,0.425715355446909,0.176641748434766,0.185138452629659,0.194707535628499,0.20532006489043,0.216921377905068,0.229430051232399,0.242738604024709,0.256716091753805,0.271212489357665,0.286064500746051,0.301102228501321,0.316156043492434,0.331063024689213,0.345672472432368,0.359850186158673,0.373481388288667,0.386472331771837,0.398750733294601,0.410265229541788,0.420984072289301
8000,0.25,80,9000090,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.152462948236128,0.164081999387378,0.176386572051038,0.189366254898436,0.20300088379992,0.217259936717453,0.232102238833562,0.24747603966231,0.263319506810412,0.279561656829124,0.296123713820228,0.312920853836084,0.329864261180692,0.346863395351454,0.363828348138968,0.380672161961581,0.397312984043464,0.413675946059944,0.429694683296763,0.445312437941333,0.177012609413666,0.185631019999602,0.19453983727363,0.203732221557542,0.213199452260738,0.222930902719821,0.232914043705455,0.243134477927675,0.253576007130825,0.264220732490622,0.27504918803781,0.286040505775278,0.297172610076024,0.308422437901683,0.319766180420947,0.33117954078767,0.34263800220735,0.354117100015436,0.365592691335988,0.377041215993768,0.156480170243925,0.167672864023167,0.179458872130394,0.19182826972798,0.204764083979777,0.218241954906376,0.232229991991468,0.246688858803557,0.261572108458216,0.276826780013086,0.292394250618127,0.308211321636739,0.324211500545099,0.340326425896969,0.356487371617151,0.372626760639142,0.388679617176621,0.404584891799981,0.420286603389932,0.43573475579794,0.160022388760218,0.170680353335487,0.181857618708138,0.193544720693498,0.205726712682072,0.218382943460827,0.231486969804996,0.245006623607654,0.258904247633192,0.273137106502187,0.287657970627521,0.302415861126291,0.317356933999035,0.332425472957136,0.347564953039609,0.362719132317215,0.377833127036435,0.392854426712495,0.40773380981672,0.422426127387463,0.153791843529951,0.165021816657987,0.176872084669837,0.189333817278424,0.202390511624179,0.216017555495683,0.230182009733106,0.244842650864693,0.259950304240004,0.275448482786518,0.291274327913212,0.307359828515654,0.323633273487291,0.340020874836958,0.356448484595179,0.372843320873709,0.389135617712207,0.405260119792381,0.421157355898492,0.436774642562446
800,0.25,80,9000091,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.159516389332392,0.170322213127589,0.182340331250321,0.195577977523997,0.210010814497919,0.225578251448646,0.242180461625207,0.259677806143262,0.277893200355031,0.29661764329347,0.315618708747744,0.334651344408586,0.353469943476384,0.371840435171599,0.389551142863439,0.406421379228154,0.422307128225623,0.437103609555971,0.450744934723386,0.463201371511471,0.198312298739116,0.20576557327126,0.213683162817829,0.22204852299267,0.23083920098225,0.240026743453193,0.249576778846853,0.259449290704671,0.269599089267604,0.279976477398792,0.290528094744505,0.301197912057592,0.311928336948051,0.322661384130573,0.333339858422095,0.343908497853909,0.354315027402199,0.364511080640619,0.374452956303933,0.384102188263965,0.181640899248507,0.190830449879218,0.201026525888672,0.212212767208071,0.22434940868152,0.237371286096389,0.251187104497666,0.265680281451804,0.280711544745208,0.296123273622251,0.311745351773274,0.327402088652502,0.342919607018992,0.358133024224024,0.37289278890459,0.387069665198464,0.400558053489377,0.413277557851982,0.425172913619794,0.436212542217704,0.187155358579403,0.196158545282817,0.205868374355673,0.216265436091869,0.227317339489984,0.238978079298695,0.251187946158652,0.263874069985107,0.276951644102904,0.290325822102329,0.303894216899796,0.317549870323904,0.331184510860035,0.344691885168519,0.357970941045274,0.370928656960014,0.383482353143725,0.395561374712485,0.407108099721235,0.418078285357557,0.167949517597739,0.177874772668252,0.189026051238066,0.201405595284363,0.21498298936526,0.229690495705718,0.245420319374695,0.262024574500734,0.279318497260247,0.297087057839765,0.315094617511473,0.333096762955621,0.350853054811362,0.368139258233889,0.384757727556775,0.400544964496917,0.415375863245683,0.429164670462331,0.44186311156161,0.453456399306545
8000,0.25,80,9000091,1,1.15789473684211,1.31578947368421,1.47368421052632,1.63157894736842,1.78947368421053,1.94736842105263,2.10526315789474,2.26315789473684,2.42105263157895,2.57894736842105,2.73684210526316,2.89473684210526,3.05263157894737,3.21052631578947,3.36842105263158,3.52631578947368,3.68421052631579,3.84210526315789,4,0.157457157843376,0.167488755809622,0.178132063364376,0.189380068692277,0.201217109504171,0.21361826344658,0.226549023255196,0.23996531886116,0.253813932362393,0.268033328001271,0.282554889648593,0.297304525591096,0.31220456837814,0.327175870193964,0.342139975440232,0.357021244646614,0.371748808591801,0.386258247910543,0.400492919105882,0.414404879207093,0.178751451042435,0.186623211072698,0.194766902609467,0.203176137665831,0.2118426492199,0.220756263733084,0.229904905082704,0.239274632575215,0.248849714810125,0.258612740096317,0.268544762921701,0.278625484697208,0.288833465701515,0.299146363914508,0.309541195318151,0.319994609331421,0.330483172389916,0.340983652323452,0.351473296150537,0.361930094199235,0.159095118051672,0.169224595082516,0.179908831820392,0.191139973036974,0.202903232348952,0.215176504662693,0.227930186172066,0.241127239666567,0.254723532023923,0.268668455759632,0.282905828347325,0.297375043264098,0.312012427352782,0.326752742310132,0.341530755938454,0.356282802782276,0.370948254694908,0.385470829622664,0.399799680456721,0.413890223483133,0.162041504095672,0.171728880503002,0.181908787275213,0.192573402000085,0.203709336268518,0.215297367893125,0.227312323670498,0.239723137313318,0.252493100116628,0.265580312421074,0.278938332541387,0.292517007404332,0.30626345679473,0.320123172066553,0.334041181618084,0.347963230316233,0.361836918976711,0.375612753090667,0.389245056876419,0.402692718641508,0.157906432222543,0.167997561703515,0.178649023044753,0.189853630314905,0.201597184648008,0.21385805653888,0.226606977451564,0.239807080740135,0.253414221011142,0.267377585815997,0.281640594898513,0.296142061721266,0.310817571725456,0.325601014032379,0.340426190231268,0.35522841718738,0.369946041327567,0.3845217895505,0.398903895760987,0.413046960284609
