"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3","bste.N.1","bste.N.2","bste.N.3","bste.O.1","bste.O.2","bste.O.3","bste.C.1","bste.C.2","bste.C.3"
2000,0.05,30,5000074,0.05,0.505074787727646,0.532792243515385,0.560396469478886,0.576833867711275,0.545767667706841,0.514544577404174,0.547008999710517,0.58036327357929,0.613463960549842,0.0477536669284291,0.0357480696923435,0.0496504764743485,0.0569632949251858,0.0366893639028589,0.054688697565273,0.0804421101731465,0.0486101073255711,0.0644247687314207,0.0483534024711207,0.0360585800251944,0.0499444153584957,0.0668198721875207,0.036756687764594,0.0728430268296626,0.0906955552586573,0.0543318065241913,0.0653903100609919
2000,0.05,30,5000074,0.1,0.476260673666827,0.529248113327777,0.582173422348244,0.514222658182191,0.5326203887508,0.550926401160401,0.503441165997122,0.5748166195988,0.646038686593204,0.0375859532290578,0.027112921627254,0.0369253705156378,0.0446153007681255,0.03074461788882,0.0512890086671256,0.0596992860209722,0.0364420847102438,0.0515982052667427,0.0379895258773066,0.0272723394795184,0.0370088605907506,0.0475854321254961,0.0317265437868785,0.0625197792832791,0.0623640878353526,0.0379698226118664,0.0520715991614516
2000,0.05,30,5000074,0.25,0.422220371290712,0.481170534405141,0.540125117177061,0.414743497483586,0.476752302387171,0.538822257771907,0.361837014271235,0.465936774401218,0.569999553479884,0.027931052426518,0.019628056497955,0.0275378195296047,0.0316406008195991,0.0215260212072324,0.0332691196106567,0.0400462998413682,0.023967452976072,0.0382253150362138,0.0278560060610712,0.0196098813416838,0.0274167115687529,0.0320006847938089,0.0212473467312257,0.0333485996600845,0.0394883832591677,0.0239763022355544,0.0384658596360918
2000,0.05,30,5000075,0.05,0.366046974396797,0.480981399396235,0.596081950915106,0.34953247293295,0.487046533502522,0.624841026591832,0.312593009669901,0.467480674620155,0.622433609537007,0.0523958207791555,0.0365461007243398,0.0450249532598268,0.0609059018615383,0.0409348213620611,0.054018681499245,0.067610762115716,0.0392812258893119,0.0533130191402914,0.05304133040265,0.0367938838887874,0.0456061240446521,0.06210434364409,0.04196678754826,0.0552399655661738,0.0687324848596157,0.0400891177040705,0.0544064911735246
2000,0.05,30,5000075,0.1,0.377060374095574,0.486358082124422,0.595844105049063,0.346201697138455,0.477172520449973,0.608323903870907,0.348166722061778,0.489934166498372,0.63188703621143,0.0390841623733527,0.0282002724706732,0.0378312854420515,0.0419603911035638,0.0311529358450371,0.0428137072504626,0.0545613968131123,0.0332382812679702,0.048172373909064,0.039296715426194,0.0282819927798273,0.0383223190680004,0.0419282109161947,0.0313188473612796,0.044089086080662,0.0551622996791656,0.0338117173160469,0.0494514447373659
2000,0.05,30,5000075,0.25,0.392286677946449,0.474381121510168,0.556521229158313,0.366735532248229,0.468243508511987,0.569824570962801,0.361370920756034,0.470131510195465,0.578851559579865,0.0257863788498045,0.0187637684139808,0.0277597639683502,0.0280090044935604,0.0208477816713997,0.0333117043492691,0.0335884435044031,0.0205234224179937,0.0350944279596746,0.0257641216394333,0.0186793061854081,0.0278033054279638,0.0279480386763453,0.0208514200996781,0.0333311340310469,0.0342723324439292,0.0205088872278701,0.0354049165406654
2000,0.05,30,5000076,0.05,0.426717527720442,0.491024857073947,0.555477246141882,0.408939143158464,0.496235552556073,0.583671401097184,0.416652851137615,0.491752768944783,0.566916673567436,0.057567174338259,0.0420524696890668,0.057861437529833,0.057069761299836,0.0431225735369646,0.0655484506903939,0.0725844620509896,0.0483312837623031,0.0700701345718511,0.0580075435339328,0.0421289811570305,0.05895862204693,0.0579857242655024,0.0431688152806821,0.0664611643532325,0.0741168313053721,0.0499674870512665,0.0752917385648054
2000,0.05,30,5000076,0.1,0.458173047760364,0.484717711264445,0.511167671811313,0.430566649074748,0.473738505760262,0.516792769979697,0.462017084268291,0.487927394786083,0.513653611790015,0.0400886151247591,0.029008866499877,0.0406615450475078,0.0408382984136803,0.0297394316498452,0.0433356765913299,0.0563830866017793,0.036030005303585,0.0523820274982986,0.040252688970703,0.0291635032855552,0.0403630772618465,0.0412439744934224,0.0298699905605792,0.0438567097593773,0.0579241038976939,0.0376684434502386,0.0518595107286033
2000,0.05,30,5000076,0.25,0.426336660954912,0.492890965410734,0.559336685847737,0.408624339219099,0.478000171575799,0.547244150232329,0.413618854847684,0.502572447850429,0.591285741604392,0.0272795754840094,0.0194505108369202,0.0306401894203655,0.0281517040748707,0.0202342608610537,0.0335550386056581,0.0422242615848402,0.0250907639140722,0.0468615554451375,0.0273504660984527,0.0194425144639235,0.0306859937353872,0.0283574773264726,0.0202020643698316,0.0336509296267911,0.0428813153360742,0.0251945189370999,0.047484078868272
2000,0.05,30,5000077,0.05,0.477682596078967,0.511522977527133,0.545486740785252,0.37354101465669,0.520019798712345,0.666470801567182,0.539474398200452,0.554056502202025,0.568821229422398,0.0517548470134709,0.0385968656338113,0.0539357511146419,0.0543163857973371,0.0387986369718717,0.0537655930050377,0.0814735662526858,0.0477536736230969,0.0781758048608415,0.0536407059228622,0.0389439259567644,0.0546210254190698,0.0558618682322616,0.0392619990836554,0.0541628528254992,0.0892801900508039,0.0497463275293449,0.0851521849103946
2000,0.05,30,5000077,0.1,0.394821822724227,0.49269409053254,0.590687771876077,0.32260607658365,0.508632245201133,0.694593934524675,0.371988663541247,0.503255278498963,0.634638668717595,0.0337287075962726,0.0277351912386716,0.0434792543418404,0.0354216672752258,0.0275740667998496,0.0392551830853759,0.0448292606597265,0.0334941366894118,0.0617461091659482,0.0346532582609593,0.0278198110388604,0.0436587318077796,0.0358419571176496,0.0276717344241892,0.0394955748244835,0.0477315973252594,0.0342721038264491,0.0627375098754244
2000,0.05,30,5000077,0.25,0.397638043928188,0.485687223125081,0.573858001883578,0.357310711210044,0.496263721422106,0.635144569956936,0.374591412842128,0.49253959762996,0.61056860009156,0.0248510531843749,0.0190356167710181,0.0286702923689495,0.0266048249832533,0.0190900792902153,0.0298046350338333,0.0339665400158137,0.0237542701795793,0.041194429191891,0.0249236642920352,0.0190477450888258,0.0287465899556183,0.0267058153598112,0.0190947816983766,0.029901803832359,0.0342629777854428,0.023903060896284,0.0416409549701594
2000,0.05,30,5000078,0.05,0.461037848114309,0.539241115730339,0.617310382687195,0.429288905479676,0.533839318104109,0.638255136528742,0.47597668771613,0.579552427849261,0.682810882118322,0.0509350299159695,0.0363026201621549,0.0512796357103602,0.0609789823713934,0.039249625247665,0.0554721263372451,0.0663446115694201,0.0409872495350096,0.067400827625194,0.0514954951436562,0.0365323892792515,0.0517422374363347,0.0627131103501586,0.0393967304540058,0.056268387590673,0.067444878861232,0.041877223702618,0.069969908807049
2000,0.05,30,5000078,0.1,0.467785057141671,0.519883174103178,0.572057096500207,0.458464766906287,0.522990106977151,0.587570667295825,0.499591711494993,0.546487723460959,0.593361376715614,0.0397981960735335,0.0279040530085176,0.0392700305904681,0.0455411090104881,0.0290306615551393,0.0452303154879494,0.0545538413554353,0.0336434114623478,0.0499641174400739,0.0400901056682073,0.0279681441943644,0.0396029538824181,0.0479148535754338,0.0290390107530844,0.0471647674305483,0.0555826983619398,0.0342443655340285,0.0517160621739718
2000,0.05,30,5000078,0.25,0.418383123461655,0.505116884049248,0.591987327565377,0.414758510647433,0.509668095538485,0.604687576921329,0.410302446168039,0.507503373659149,0.604834273090789,0.027139232660834,0.0197752264914254,0.0302993683336639,0.0349931124658107,0.0206641148912379,0.0352254546307261,0.0401094845703805,0.0253366767830755,0.0437949902098648,0.0272472161101338,0.019782627865518,0.0303249232551235,0.0393421764455241,0.0204663806063405,0.0380407393389676,0.0410919849008281,0.0260277332054605,0.0441137051965702
2000,0.05,30,5000079,0.05,0.385826378557082,0.499868419525148,0.613966183304597,0.335945109405796,0.4904746837427,0.645046530331441,0.37063516669046,0.505360493389145,0.640058743556981,0.0439860469541538,0.0398132729629848,0.0587482570571832,0.0547381583682755,0.041839571400559,0.0681943364208541,0.0609255601397868,0.0432248144227751,0.0766448485652989,0.0447759961704139,0.0400746070479649,0.0609769603139999,0.0575793822352715,0.0425589496650424,0.0696330622360107,0.0671560552767392,0.0459449803773019,0.0866755823977652
2000,0.05,30,5000079,0.1,0.381753552521933,0.495794149922911,0.609725026971027,0.338418547302555,0.484945347310897,0.631383986199878,0.349809744103514,0.502632821511484,0.655217303555826,0.0327397801519563,0.0280240625094325,0.0427602110027928,0.0390775141453243,0.0309859698721365,0.0557097172336935,0.0429022979522034,0.0285807946936834,0.0523312223472423,0.0329801304472129,0.0280588971086721,0.0433120047831727,0.0394981224843812,0.0311073009605138,0.0566146779364401,0.0451442718632282,0.0285748173763561,0.0544233620592963
2000,0.05,30,5000079,0.25,0.415865123952408,0.479220282689826,0.542604388356107,0.376311076335889,0.482380240270698,0.588434367243701,0.392294288913102,0.476352135236172,0.560323922992515,0.0260677392251003,0.0195451503538013,0.0291647450196145,0.0292598221115403,0.0212762490253534,0.0342298007112865,0.0363295846798263,0.0226946280570864,0.039492330465194,0.0261698206568939,0.0195743296573124,0.0292988247960845,0.0293695147185093,0.0213062582287104,0.0344695237121782,0.0370094138878977,0.0228901887196529,0.0403718972700946
2000,0.05,30,5000080,0.05,0.397439434309308,0.472462788982919,0.547417221035356,0.336551440393914,0.460168346354008,0.583699471583901,0.339216846259295,0.470827519885638,0.60230657377541,0.0536959753663437,0.0360986572450147,0.0555376400740429,0.0545916216346796,0.0377013580542683,0.0544366646753908,0.0673101349733784,0.0391413448675039,0.0744083916991134,0.055573172348497,0.0366448118433652,0.0561378891797906,0.0573377018308316,0.0382398614370471,0.0550960940944593,0.0703084309197193,0.0398278159888141,0.075832419236735
2000,0.05,30,5000080,0.1,0.360683810309983,0.46975459144688,0.578920000766011,0.331434805738672,0.459994263940079,0.588597403199273,0.303444559096846,0.461326030928781,0.619266813924049,0.0387159179925899,0.0285176424702944,0.0455099692899095,0.0417151448896565,0.0308731488612583,0.0489013143699055,0.0487324389721833,0.0324454038573195,0.0624293678810044,0.0391102190698426,0.0285137456447955,0.0457820277273402,0.0424989138771244,0.0308014096371784,0.0492015729814731,0.0499754938515105,0.0322549712138649,0.0629199406382001
2000,0.05,30,5000080,0.25,0.373298630488234,0.470184646121354,0.567141267440757,0.341197547098574,0.465543733042683,0.58997455606324,0.32001966599569,0.463443130641773,0.606910984399633,0.0251576819841229,0.0188680835178413,0.0300419009907911,0.0298402371427763,0.0202753733900698,0.0350745637508568,0.0339387043730459,0.0220577221278213,0.0427046330166021,0.0252747587786635,0.01886845925749,0.0301868489974913,0.0303364089783569,0.0202343819161448,0.0355696484936126,0.0346408444858069,0.0220812048892071,0.0433959742604067
2000,0.05,30,5000081,0.05,0.406838702014174,0.475246345619634,0.543848837742462,0.334828316100905,0.470488695686077,0.606393929438825,0.390040863371563,0.47884387003953,0.567847844709046,0.0501824172174906,0.0404255778011785,0.0602543834508783,0.0531828092728979,0.038563208690156,0.0602175969824487,0.0774947815124161,0.0475873389849806,0.0816059772206272,0.0541890084735085,0.0407339573809974,0.060226850145082,0.0548592910212363,0.0382756123531341,0.0591688928341847,0.092842279513277,0.0494860286768,0.0921826221523911
2000,0.05,30,5000081,0.1,0.395375694492006,0.482746142030576,0.570249906338298,0.364555947257732,0.479351653835633,0.59431335211641,0.394812057627927,0.496727246485962,0.598782097395658,0.034890307176096,0.0301751799296017,0.0451855925486408,0.0422476169880091,0.0330272838359162,0.0501357369098498,0.0466957327493762,0.0381830020130443,0.0583620618076664,0.0352815825545132,0.030189071080706,0.0445482739613861,0.0429163929616788,0.0330678633334651,0.0492028517405127,0.0479681616120949,0.0390430350131395,0.0586612237767918
2000,0.05,30,5000081,0.25,0.421236655104141,0.479528350704435,0.537899108625717,0.418119374600579,0.482149919749368,0.54627111698709,0.431051433125821,0.489915278669735,0.548834098088514,0.0247760406080794,0.0199534469546651,0.0299767461938195,0.0304891829707856,0.0244637283855172,0.0370793345627625,0.0333292770193278,0.0268573850318656,0.0444252057502295,0.0248592220605785,0.0200108015056573,0.0300961883665619,0.0306734808642784,0.0246956722153168,0.0374004103998703,0.0337313449128528,0.0276320724950809,0.0451022276580579
2000,0.05,30,5000082,0.05,0.447787549749527,0.525541267335559,0.603385301525809,0.399061025095595,0.522389136726179,0.645917260643494,0.417290278418648,0.550840926502295,0.684544637158905,0.0498204442917426,0.0355326187919324,0.0499946063245947,0.0533506768082644,0.0345868800714432,0.050356768352709,0.0692033521339105,0.0395470644762327,0.0697555372369404,0.0509235225624271,0.0350925720358202,0.0473609816120665,0.0546767319759736,0.0344119603464906,0.048187030906812,0.0710268727115363,0.0400762425473706,0.0709163395047146
2000,0.05,30,5000082,0.1,0.438620649452526,0.512080115600523,0.585649058131252,0.414861618390385,0.514982183850672,0.615343604852881,0.428023827292108,0.523187794355182,0.618464776621024,0.0384201183769778,0.0280653414698122,0.0433336721395852,0.0424832458505248,0.0281141004280285,0.046275431888744,0.0622463826748133,0.0353765901885265,0.0596682934296568,0.0388579620306864,0.0274699665721802,0.0410481811560146,0.0428925336049236,0.0274393165360379,0.0440426178531324,0.0642351224447784,0.0350546436283893,0.0572615104705948
2000,0.05,30,5000082,0.25,0.461884713930533,0.503824727803406,0.545858556279319,0.426248068933941,0.503501088325026,0.58085836857742,0.465820810503064,0.514529614670509,0.563381084059109,0.0283467393890394,0.0196932008754816,0.0286236763114362,0.0311857694029817,0.0212271246047168,0.0319490902418549,0.0403859591984052,0.0246449037590735,0.0391389390366347,0.0285422964324735,0.0196872229908649,0.0286028597456648,0.0314453129016243,0.0211988068632172,0.0317088656794702,0.0415956565334536,0.0248321308754291,0.039330315217862
2000,0.05,30,5000083,0.05,0.441905028775541,0.584758790041577,0.727478727120729,0.398020520146824,0.557835735648736,0.717424846930404,0.456513634768094,0.679156806830703,0.901555994913756,0.0518363245540038,0.038305395231737,0.0441675282373622,0.0580559472439882,0.0407544003175034,0.0519635588395023,0.0647086615106274,0.0470067767868522,0.0507583807429187,0.0526546432678059,0.0384374346113664,0.0455129770743845,0.060529246294473,0.0394435681143073,0.054372897873447,0.0654730597259352,0.0486384067499078,0.055350699631849
2000,0.05,30,5000083,0.1,0.462548330709521,0.52103956797999,0.579367436534169,0.38781655248198,0.526222921915223,0.664444288776973,0.488821685836082,0.54738898879921,0.605694607233432,0.0404000144830209,0.0319288903129779,0.0528681994102451,0.041056090413974,0.0290915319853599,0.0426432444751206,0.0548282872565736,0.04283994920428,0.0760699272213056,0.0404836255554964,0.0301943433357962,0.0460595173907743,0.0421594059333654,0.0290864327913736,0.0435422041934832,0.0573555637553876,0.0388778534298739,0.0607942848121672
2000,0.05,30,5000083,0.25,0.42179186504107,0.501496108523469,0.581290174978833,0.36569316843171,0.50048482499662,0.635314983240122,0.442251070138651,0.52176921706002,0.601295457808768,0.0259169380661355,0.0198971707425332,0.0312488411232636,0.030057238306791,0.0204874931532924,0.0308352127522289,0.0390706570231227,0.0290601650159613,0.0483459911808233,0.025924959822297,0.0198321097154966,0.0307942462642492,0.0302885192779038,0.0205181436779664,0.0310182458626825,0.0402234113187103,0.0295923937125085,0.047673011992275
2000,0.05,30,5000084,0.05,0.493866062128495,0.551414505843357,0.608839616217872,0.41386113346145,0.532219658003151,0.6505524280748,0.50359450219603,0.591535477490445,0.679152068225471,0.0536141962542862,0.0363575599302854,0.0497073245968217,0.0613825137999945,0.0400656564926534,0.0576496570592427,0.0734433835600393,0.0368047522914261,0.0698588200482869,0.0544814038902758,0.0365761632738005,0.0501512086018148,0.0623583832759021,0.0406997842318801,0.0578716563296209,0.0757451147511815,0.0372314455661559,0.072971855105265
2000,0.05,30,5000084,0.1,0.398565806109008,0.502525612748981,0.606479459739686,0.355869821007052,0.499250565996039,0.642705470114547,0.336714083676969,0.522042266208141,0.707240582615961,0.0402509143919298,0.0274309350376608,0.0357534598299088,0.0434146293971277,0.0276365983892961,0.0380222378485519,0.055330180569539,0.0332945510214618,0.0482931419814889,0.0403655696180125,0.0274684316033114,0.0358615517489746,0.0434749920133252,0.0277359514618083,0.0380614193321033,0.0549382030658044,0.0340777235331964,0.0494233651571441
2000,0.05,30,5000084,0.25,0.396591902956999,0.504749550402055,0.612947916427879,0.353414091390377,0.505083523988662,0.656832377938557,0.361676096407638,0.521018927742973,0.680294324620559,0.026891448271502,0.0191339422293679,0.0262015384097025,0.0311319164162978,0.02009025349514,0.0281706756543001,0.0398606836343919,0.0247999473843237,0.0381571559371198,0.0269566350130185,0.0191433343873616,0.026270892198155,0.031237138047393,0.0201021842997918,0.0282281702347586,0.0401951541327112,0.0250284184993459,0.0387161852278814
2000,0.05,30,5000085,0.05,0.491475026696684,0.554127140546666,0.616839042869692,0.449306603783554,0.570470463906173,0.691608754208988,0.51174618612207,0.594420484098776,0.677123165222503,0.0597262253806774,0.0386015517919912,0.0492069422107332,0.0620716591501853,0.0397557164266261,0.056491039322496,0.0905481359992055,0.0487127227702172,0.0788875584314998,0.0605266663028273,0.0387211794857747,0.0503364453159783,0.0629397561853927,0.0400687561523104,0.0567245385908251,0.0920883518109258,0.0492716754688166,0.0804951425286665
2000,0.05,30,5000085,0.1,0.435047561077813,0.52228816492107,0.609683430481905,0.428814094508564,0.553459376789468,0.678182711646778,0.428117604387733,0.526543801592526,0.625098542684707,0.0414980042846413,0.0284234502966563,0.0390146597150824,0.0458696575958129,0.0299126458501417,0.0433032104624358,0.0652153300778748,0.0343063244899474,0.0484326028208591,0.0407254329793548,0.0279750368967576,0.039638276181521,0.0460153256679625,0.0300138447805758,0.0436895231914405,0.0649898586522709,0.0347435012580766,0.052752838485408
2000,0.05,30,5000085,0.25,0.437190968136869,0.495130210003276,0.553136573040952,0.395349594042736,0.486955879658851,0.578571668921547,0.410482711926877,0.493388603441242,0.576412852993992,0.0290189485635616,0.020203656507476,0.0291909031557977,0.0326519594370491,0.0217735709512939,0.0320484244037084,0.0444018363220122,0.0251750342947737,0.0416201451218107,0.0289505375175231,0.0201844900625028,0.029270315505546,0.0324241094800595,0.0217072467443073,0.0323934541157044,0.0443145370920454,0.0251025688581544,0.0420406392592626
2000,0.05,30,5000086,0.05,0.44112561344792,0.513307040190659,0.58559805526802,0.44597049867607,0.513818774983584,0.581797250327176,0.459843281584306,0.542948892151072,0.626094020975756,0.0526118566765503,0.0385597812728189,0.0582686057461114,0.0607927341834038,0.039053193016879,0.0591151642566143,0.0787523729748287,0.0478928921611007,0.0861878895754123,0.0528909518803563,0.0386582300138231,0.0592073073622315,0.0609466585437051,0.0386249545722941,0.062015002424317,0.0790173697534311,0.0498286033416083,0.0899351465715527
2000,0.05,30,5000086,0.1,0.424987180255242,0.518829079512195,0.612831540606491,0.368082152963992,0.489498946961779,0.611084206866137,0.435249506698385,0.558041110408713,0.680909931054736,0.0389569355235785,0.0286437633922627,0.0412191724909968,0.0427783252841357,0.0294871899890187,0.0448227250012835,0.0559008213542854,0.035798477324908,0.0558763004276662,0.0391049031335366,0.0288224145029404,0.0416913130838378,0.0427850596950702,0.0296347742298852,0.0459486983738823,0.0563093152642022,0.0370677678268588,0.0575744247659654
2000,0.05,30,5000086,0.25,0.416694359794988,0.502299214183877,0.588019232222905,0.349859257672558,0.484781133251337,0.619777848392476,0.414948815427443,0.539962972167295,0.665042748913186,0.0267060767907469,0.0195406541474353,0.0281514616851627,0.0290245504006828,0.0203319216432809,0.0329467623281969,0.0360184883176936,0.0257090947839131,0.0411945445044275,0.0267533965218839,0.0195758060505653,0.0282613096516622,0.0290151487604803,0.0203408351759395,0.0333176959218453,0.0361478648075372,0.0260732275766102,0.0418113431127025
2000,0.05,30,5000087,0.05,0.395682464496345,0.506739138029887,0.61796978319889,0.39027555877128,0.518465888964762,0.646728468279296,0.406280218520031,0.534133982331939,0.662082872406558,0.0392939162168208,0.0334333746595233,0.0482441624101353,0.0533137320783065,0.0356676025937655,0.0520281765651654,0.0485349624545799,0.0385734824466496,0.0576729836635975,0.0393028792359567,0.0335131171105872,0.0485106670846622,0.0537483806759702,0.0358607900542866,0.0522714625751968,0.0491750002186341,0.0388539253309374,0.0588245156197549
2000,0.05,30,5000087,0.1,0.41119845557043,0.50702910355391,0.602972500763922,0.41299569823545,0.53729392818211,0.661701782313387,0.411457998352364,0.530227880392845,0.648971763868356,0.0325453559525292,0.0259880317465718,0.0361777068348765,0.0403224635119459,0.0283575320726314,0.0396736483408815,0.0437272580211742,0.0298284152060983,0.0464047189071475,0.0329823442252794,0.026045357415521,0.036162125731427,0.0405123206636962,0.0284513225943561,0.0398085872985527,0.0508318597409005,0.0307056038086314,0.0479374434245237
2000,0.05,30,5000087,0.25,0.390408617017315,0.492258350627571,0.594329626210851,0.369485498624541,0.498075459410013,0.626886296327306,0.372774016668495,0.504930337596338,0.637276953699591,0.0239928320318388,0.0183880650446404,0.0265718303703097,0.03149246855964,0.0204521738776518,0.0306554786400064,0.0305432872464381,0.0211970592684041,0.0337714790558628,0.0240597657746595,0.0184014060598264,0.0265945586172036,0.0325701002627935,0.0204252327555221,0.030875202990124,0.0310005215865118,0.0213488732109269,0.0339784976428879
2000,0.05,30,5000088,0.05,0.463051547275429,0.508204485721453,0.553374903916681,0.414694145807273,0.481762524722293,0.548848047966911,0.484662403916871,0.537544584371026,0.590257895193006,0.0535859379473348,0.0359264907343741,0.0476418773134768,0.0622030081851274,0.0397515163976993,0.0555129277127275,0.0919706065932076,0.04110876143557,0.0624215128026909,0.0550744430589405,0.0358315178121171,0.0496515612277959,0.0630352186393154,0.039716227296863,0.0568640824849053,0.0982477389522249,0.0421970895916502,0.0770060997565331
2000,0.05,30,5000088,0.1,0.387562197985459,0.472499175489245,0.557439816022395,0.33445331349028,0.45516181402778,0.575862003397126,0.328178706005713,0.468778030665735,0.609269491664643,0.0360251893231583,0.0255628658806695,0.0372671665731582,0.0406238624440204,0.0261986475569372,0.0421166497161525,0.0556038846489163,0.0283182497868145,0.0538392196138837,0.0360414067814233,0.0254970099768039,0.0374355565768096,0.0406142034089061,0.02603946215912,0.0422429461183045,0.0598358044046774,0.0279623515281423,0.0578625422035378
2000,0.05,30,5000088,0.25,0.380277470564504,0.476094919785209,0.571935511600463,0.329630329768761,0.464220134340164,0.598796392024005,0.329789185951299,0.471591413120561,0.613303586791712,0.0248468190757093,0.0185260156527221,0.0275932536086544,0.02837067155554,0.0193456360617617,0.0315351167302196,0.034580487314356,0.0204266493619272,0.0377735552364397,0.0249540924332659,0.018514299833714,0.0276197372537021,0.0284786726020683,0.019234362374468,0.031571390190191,0.0356287536906674,0.0203413326723549,0.0386541289887075
2000,0.05,30,5000089,0.05,0.388278960147031,0.482364757467138,0.576387334434484,0.377368269631084,0.459786115011762,0.542248408011167,0.386996011728099,0.51112601634859,0.635078049296757,0.0480875920103873,0.0356303515483991,0.0565693185834068,0.0533566984736247,0.038511575708341,0.0629586023041757,0.078361020812673,0.0406890964808227,0.0787648526538307,0.0491354522239751,0.035761642772184,0.0583946339395433,0.054773478095527,0.0397820675777561,0.0646317646863615,0.0827262734179007,0.0410660894806209,0.0834473811969233
2000,0.05,30,5000089,0.1,0.372812050592733,0.485480948715831,0.598123335270182,0.360049905132448,0.468249639943578,0.576522189919214,0.362223657370044,0.522308362875865,0.682236561121363,0.0368513233645092,0.0284122171044661,0.0447891127909479,0.0417988534141632,0.0311241210072109,0.0525047466652896,0.0498589115946684,0.0344771568454425,0.062265182513771,0.0369337696147525,0.0284328412906061,0.0452856814995633,0.0423869219450968,0.0312914209597135,0.0530297872789586,0.0514162868372518,0.0346213262354741,0.0639873437952558
2000,0.05,30,5000089,0.25,0.378705224492129,0.460446778262264,0.542305670114761,0.353519025451188,0.459078113002461,0.564786064842887,0.363030362974929,0.466816729779239,0.570716932495877,0.0260880010343004,0.0193333976259156,0.0297034316617239,0.0280260775719258,0.0204614742748162,0.0327455914162953,0.0334509829872111,0.0230164196275946,0.0418745933815006,0.02607862943517,0.0192734570820864,0.0297016571703954,0.0280715246249304,0.0204766331374727,0.0329745622447261,0.0335564043285363,0.0226314536920491,0.0419949626714086
2000,0.05,30,5000090,0.05,0.421666786623813,0.509178284421842,0.596761848272845,0.41018872325495,0.516313531814128,0.622539542905902,0.391781653538485,0.530604016980658,0.669398847975083,0.0487671963294469,0.0396426805164959,0.0566404555010329,0.0585458650228215,0.0392214678681665,0.0568366237177361,0.0633534004205035,0.0453969173638041,0.0802275181490847,0.0500261628438696,0.0399530696310458,0.0575140200258324,0.0594250326940481,0.039620514432135,0.0574253001172024,0.0682356404330514,0.0469010884997421,0.0841898534298179
2000,0.05,30,5000090,0.1,0.423841256962243,0.505498638268038,0.587215489507978,0.40294860851637,0.520396384054749,0.637947189002627,0.40640241202387,0.526098300790488,0.645813647088062,0.0368486330136642,0.0300228386632944,0.0423091632592771,0.0430748468080608,0.0302909428417118,0.0422657128140182,0.0480734805543605,0.0360264407584027,0.0578626342592722,0.0375182406357656,0.0301047405327207,0.0429260753447409,0.0435870122096151,0.0304575539496307,0.0426504746846228,0.0504322433417027,0.0367339183027305,0.0596849480918201
2000,0.05,30,5000090,0.25,0.398720641949316,0.494151777356962,0.589734616730494,0.353684412225827,0.484802065570851,0.616025534879711,0.364367061726717,0.498031432288625,0.631911082995974,0.0264748474634888,0.0201765971643168,0.0288114586523021,0.0285926307691793,0.0210912146867598,0.0330409919764385,0.0362490638993303,0.0245299804335427,0.0400063700344596,0.0265666834179287,0.020197893785486,0.0289768231281966,0.0282941755395897,0.0210541195737788,0.0331691797209322,0.0368313500608048,0.0248034923325468,0.0406840538625093
2000,0.05,30,5000091,0.05,0.432251679995378,0.523086130643256,0.613896924446073,0.427282955313605,0.54568444951369,0.664015577438899,0.424626675465863,0.553171899887799,0.681429013966453,0.0503027295374742,0.0394971353865051,0.0545037793532022,0.0608149121026591,0.0399666281229968,0.0553078334166933,0.0677447135509918,0.0385502099240058,0.0667789471345715,0.0509860108301445,0.0397368358928824,0.0551084547904884,0.0641399787833152,0.0401550228886813,0.0549139719310454,0.0716333835213042,0.0389533945814035,0.0686663600155649
2000,0.05,30,5000091,0.1,0.41891735510277,0.511955458622886,0.605028103261414,0.363009101050886,0.515366168590561,0.667744214576473,0.426497716043707,0.552273318945084,0.677824313946532,0.0372319335771099,0.028257624195708,0.0406225760516364,0.0467153208099316,0.0294772638533938,0.0420529416972418,0.0572127098297588,0.0338281944597504,0.0508742611867837,0.0375127294721145,0.0282395959931574,0.0406419314663539,0.0471976681412512,0.0295879631722035,0.0419876856654565,0.0586397969947742,0.0343732366294176,0.0513652831789553
2000,0.05,30,5000091,0.25,0.387849671194644,0.489862441145087,0.591963605578008,0.3332501206228,0.51062971572832,0.688100303405314,0.355747811222217,0.505815962414677,0.655893477926324,0.026879199157275,0.019388408050138,0.028158378261494,0.0322731798398243,0.0199253141570968,0.0283624430432676,0.0370527962719743,0.023569328206973,0.0378698065563285,0.0269678458021438,0.0194218120887042,0.0282572724519415,0.0324423820247993,0.0199703634414086,0.0284364375608338,0.0375109768301807,0.0238174850923758,0.0382346280255498
2000,0.05,30,5000092,0.05,0.372322283114556,0.505395507204865,0.638755276103626,0.38461751404677,0.503342482412247,0.622473067555354,0.345540538876738,0.536160812958238,0.727013901727046,0.0517012922160668,0.0379524010820565,0.0547765891946809,0.0575198962351134,0.0370424161483753,0.0611255532579667,0.077629691512922,0.0432169735462278,0.0753808798815143,0.0529229874926289,0.0382232106002193,0.0542788595073669,0.0603911084618089,0.0369625586748189,0.0647312777846985,0.0831177323233752,0.0445197647690819,0.0796758156524859
