"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3","bste.N.1","bste.N.2","bste.N.3","bste.O.1","bste.O.2","bste.O.3","bste.C.1","bste.C.2","bste.C.3"
2000,0.05,30,3000055,0.25,0.400425029139622,0.500975021189622,0.601623838780303,0.377985986843064,0.500021095823085,0.622150811838496,0.369600178961217,0.509740952771368,0.649967256681106,0.0281576797796689,0.0211408434232672,0.030428804914974,0.0326136369127441,0.0233479091927432,0.0358399009544414,0.0459740962499102,0.031079537124762,0.0469654815776031,0.0280429679646183,0.0211171127488851,0.0309081844350443,0.0331924706066741,0.0232555031364908,0.0374022937718687,0.0471353922361105,0.0311731419816549,0.0506741573979226
2000,0.05,30,3000056,0.05,0.415344707701167,0.492241315037602,0.569148318034885,0.406077196048301,0.510646074610046,0.615195495686423,0.418879495759961,0.503064712149661,0.587194058481431,0.0474521488324275,0.0392758987100367,0.0582753175666978,0.054736566849724,0.0401652017003373,0.0617445790222467,0.0775108805983616,0.046360424533103,0.0794876694001286,0.0486136774051063,0.0384090950848583,0.0617599549464832,0.0555483212531559,0.0402062330121519,0.0655693723845393,0.0958615930273946,0.0429320487280915,0.0989761602523055
2000,0.05,30,3000056,0.1,0.401942771584719,0.469554247779328,0.537186024083486,0.372199656087047,0.471601801539286,0.571015828696946,0.377794151752466,0.474023164981898,0.57024690589773,0.0356147726456113,0.0271384960719828,0.0408414303839563,0.0407329293904465,0.0308238025475699,0.0475783050434259,0.0450777616746866,0.0319850830550473,0.0610360837046703,0.0362058916240348,0.0270743938170496,0.0415104121125159,0.0415852181772965,0.0308801751270499,0.0479546340325604,0.0472331729808041,0.0318047058124136,0.0638518105894524
2000,0.05,30,3000056,0.25,0.414528922665428,0.478473923751045,0.542505214766065,0.405238825277637,0.486254726499976,0.567362440968679,0.40590011216854,0.487180097110765,0.568588018277917,0.0255901758461981,0.0193472786134643,0.0283536746357626,0.0296479451104489,0.0216901539166388,0.0321199597887701,0.0366409299054492,0.024163278509148,0.0422035812469273,0.0257462444708771,0.0193232090736392,0.0285025901047814,0.0299809127650305,0.0217070276938927,0.0323329626147258,0.0373587550024321,0.0240674173386316,0.0431930855120586
2000,0.05,30,3000057,0.05,0.362048897119203,0.499507914039919,0.637140748449782,0.35946267333959,0.530880865488186,0.702243008533374,0.298199190039722,0.512349617296603,0.726637572091037,0.0489167371791041,0.0367800667436268,0.0539520314614872,0.0557114000937177,0.039219832608827,0.0570762992922142,0.0718388518276568,0.0436645719705017,0.0775496865684535,0.0488235338151784,0.0368838516139572,0.0543653498010175,0.0568961900386568,0.0390200193910451,0.0584903151196245,0.0725369900033589,0.0444881968825258,0.0780794152979387
2000,0.05,30,3000057,0.1,0.364651714501292,0.495833479796856,0.627216682173852,0.33466866971177,0.508793500644973,0.682907231639789,0.310876075721664,0.508655560286905,0.706671468218479,0.0338089578796898,0.0265783167385581,0.0408049276714979,0.0390501428498523,0.0278112440802731,0.0420817997492804,0.0486796014570207,0.0319034328416737,0.0589323857196229,0.0338934573638885,0.0266121018317303,0.0412162386800078,0.0395450470313556,0.0277062552097103,0.0425952854923852,0.0486872179409427,0.0320508319814527,0.0598451012874676
2000,0.05,30,3000057,0.25,0.389562859671729,0.492968900567595,0.596559730391259,0.345064360788027,0.489886025566784,0.634796400619268,0.348726808204516,0.495125638236275,0.641742244273888,0.0246617318178241,0.0187158734255549,0.0283894999835273,0.02765909271955,0.0200261946900643,0.0320060393520485,0.0360095191016809,0.0227722712429127,0.0417897324524734,0.0247027615322534,0.018702527037783,0.0285346202016053,0.0281340447524669,0.0198609388741879,0.0324355449054919,0.036480066258092,0.0227357266879006,0.0423933584196195
2000,0.05,30,3000058,0.05,0.404399708332305,0.518042884536936,0.63175708356405,0.381370451522205,0.522810243607005,0.664412257760045,0.363988378725938,0.53983960803437,0.715672952811441,0.0501084672967045,0.0373983332908966,0.0517360772088097,0.0574831088867516,0.0406833054499004,0.0568786957968779,0.0689231924242835,0.0446880586233331,0.0665740733371454,0.0504134839258806,0.0375315169876652,0.0520828184291922,0.0587024550334825,0.0408550823187262,0.0568331036767389,0.0702405769933049,0.0456529919135935,0.0675993812107978
2000,0.05,30,3000058,0.1,0.410524414927111,0.501628233336126,0.592858407361219,0.364205220659038,0.500588241475615,0.637154387101254,0.375574854969271,0.518251264205052,0.661055132537452,0.0364626976091402,0.0275101450614845,0.038314981663512,0.0389826646474294,0.0271475215539549,0.0450593893703466,0.052838807067524,0.0332843685440403,0.0506333977173553,0.0363964873079408,0.0275035957044456,0.0384527634446082,0.0392009232597276,0.0271064696702881,0.0457220875639956,0.0520748725049115,0.0331244036388621,0.0512552043289131
2000,0.05,30,3000058,0.25,0.413500949081666,0.48310616817041,0.552866432937701,0.381010767649277,0.473933390201169,0.567028111250227,0.378473282772721,0.48144526445211,0.58459950093675,0.0287523242332382,0.0194799321258715,0.0289577920902568,0.0310992254644376,0.0201847772536666,0.0326164969762343,0.0492307741852247,0.0267281487848144,0.0433210472625559,0.0289083856683706,0.0194832742890054,0.0289774098916265,0.0304895413834195,0.019586435786813,0.0337246833848518,0.0513715934554302,0.0269951686536854,0.0433566247264389
2000,0.05,30,3000059,0.05,0.473454207010482,0.489550212659628,0.50537984351712,0.463473264212213,0.511059321046382,0.558242850132548,0.479538750861524,0.487413771761631,0.494930914154267,0.0519633227188747,0.037519540550449,0.0544665183817188,0.054513094536658,0.037278812102132,0.0604673217685258,0.0740402582073557,0.0428787388625381,0.0681967040663276,0.0537371902626795,0.0376047927454538,0.0545813334752077,0.0576494696373936,0.0376232657232717,0.0641569905674099,0.0781735640254639,0.0442895479619848,0.070739891998833
2000,0.05,30,3000059,0.1,0.443912440323101,0.492673798983866,0.541260170639258,0.442250619337019,0.516619341583899,0.590745741414413,0.439006317520081,0.497578248903064,0.555893039638567,0.0382973617877864,0.0272077937076851,0.0428583815360083,0.0430762283053771,0.0269301118033021,0.0478673431650796,0.0580163225832993,0.0328605093329253,0.0622782155032994,0.038787753398263,0.0272844594585301,0.0426973594652063,0.044526644266463,0.0270463298120966,0.0500585773461955,0.0596200555526137,0.0336375153219673,0.0636268344001047
2000,0.05,30,3000059,0.25,0.447988568394358,0.505712766950567,0.563418737551813,0.428022780986424,0.523709499499255,0.619335725973205,0.443617448201724,0.518748559214293,0.593801481678804,0.0278806799348388,0.0196148521452445,0.0296434285513024,0.0314636575154271,0.0195970339045491,0.0343705502198001,0.040401972163591,0.0239588072952689,0.0417114474738402,0.0279239121315644,0.0196102162267855,0.0293507040655906,0.0319273809367009,0.0196360512150307,0.0350119543214004,0.0407119006883919,0.0240881871808543,0.0413150826361406
2000,0.05,30,3000060,0.05,0.430002427283863,0.53980103264607,0.649633187747469,0.402345235023665,0.550621834811767,0.698987059211898,0.431737181420492,0.584235772990936,0.736728126239846,0.0445674605302222,0.0333313442160654,0.047010908602694,0.0472285179142636,0.0372199078259138,0.0590681828866263,0.0585572661451239,0.0320210768260831,0.0629973804440911,0.0449983434443301,0.0335365152003602,0.0473689512034766,0.048062715659141,0.0377535313034564,0.0596256076803594,0.0594513366971325,0.032221527643789,0.0627658141878824
2000,0.05,30,3000060,0.1,0.426301865874315,0.527161508597546,0.627965818134013,0.388178064299677,0.529907217634868,0.671616857561781,0.394892411351009,0.569662798688743,0.744359902646467,0.0382498830932985,0.0263899344280703,0.0355963403972405,0.0390405398517184,0.0278990446476022,0.0428653056779788,0.0528410278339958,0.0278186057503682,0.0483092508839118,0.0387737523884995,0.0265024716212314,0.0355813149826055,0.0399143257862879,0.0281237552829275,0.0433371966957806,0.0541183544039485,0.0281143276874834,0.0486775529338646
2000,0.05,30,3000060,0.25,0.415939660372223,0.508285229825173,0.600790993376478,0.372458762421641,0.517695037023101,0.663052126560594,0.40538547357197,0.525185734316826,0.645212724520085,0.0249703256488376,0.0186399190309504,0.0272328010352381,0.0280806963454473,0.0191975165229032,0.0284799368138127,0.0359424080776506,0.0223841367926882,0.0408070571465294,0.02510417974657,0.0186422612135073,0.0273037679157664,0.0284682803236453,0.0192377271111399,0.0294549038510867,0.0373452533793157,0.0222826535428585,0.0419435270338312
2000,0.05,30,3000061,0.05,0.50371139668214,0.55030938817944,0.596993463715692,0.434919895509743,0.517096563259301,0.599342506486072,0.463808333414977,0.571439607163243,0.679285832652436,0.0562226508144375,0.0444146266732531,0.0632001310921128,0.0581174370072233,0.0444271457691984,0.0637951995352189,0.0779660438115507,0.0546218726558095,0.0851163347540308,0.0586805322604204,0.0460378001854964,0.0646279261265104,0.0548452699465976,0.0409810535422962,0.0621863128398567,0.0823110260195747,0.0610572653351309,0.0940494471151142
2000,0.05,30,3000061,0.1,0.465330003134117,0.511399946831699,0.557546156825096,0.443618008578181,0.506705752422113,0.569788671473501,0.425775249938417,0.508556780108645,0.591494023125905,0.0428323357700759,0.0303675990233604,0.0410600072670235,0.0422096052304051,0.0304471565051825,0.0444388282915118,0.0598526916233843,0.038569064856547,0.0582821698738109,0.0433791854493373,0.0305678869197637,0.0413820083999672,0.0421379113329235,0.0304786933553381,0.0451415311322432,0.0606857077094443,0.0393965252968728,0.0598349400335372
2000,0.05,30,3000061,0.25,0.441158581577833,0.496745518220094,0.552432020823952,0.422447304152657,0.488352448222687,0.554383524400772,0.413050819605914,0.485504141918576,0.558031129256679,0.0272039542249543,0.0194859500257366,0.0290699759481068,0.0319431083373948,0.0196004471506342,0.0358512572876843,0.0374186655445312,0.0238813848086436,0.0431003723995484,0.0273167631579438,0.0195163551196448,0.0291575796655705,0.0329967308774467,0.0193215825493792,0.0358330111233209,0.0377786522786517,0.0241084990370102,0.0437829074738261
2000,0.05,30,3000062,0.05,0.344930873733654,0.458075665293222,0.571357674170036,0.302405670637617,0.47603815027071,0.649797327587923,0.282466178072403,0.448941664177189,0.615534421670685,0.0455426746590224,0.0327293651015827,0.0493734149734825,0.0515633968132128,0.0368703382772559,0.0578976685459481,0.0581921428881785,0.03585253044721,0.0653864462432026,0.0459179524510301,0.0328737736971459,0.0496231491430008,0.0522694388035689,0.0371619099389713,0.0583354914848444,0.0589450906674812,0.0360893941482801,0.0659964798528442
2000,0.05,30,3000062,0.1,0.392920419688719,0.464960940489163,0.536979681505533,0.333610246727619,0.458774820778191,0.583972536619801,0.36381355337173,0.457845156963543,0.551769095303078,0.0373883000861496,0.0254637232998885,0.04200527883935,0.040932074465483,0.0259556853851308,0.0442470332413173,0.048237401110148,0.0284578455455978,0.0542923505060612,0.037416643563219,0.025539952516814,0.0417722413709874,0.042271266866919,0.025714395385629,0.045835448906326,0.0483137903009763,0.028644726478581,0.0533848538884662
2000,0.05,30,3000062,0.25,0.394859433662952,0.46808515519231,0.541347005308674,0.366033217447677,0.460796095129556,0.555667220591331,0.363787594346354,0.461669244023129,0.559550549801244,0.0261242647233243,0.0188259623967211,0.0296253235338465,0.0284125392636352,0.0193508559946425,0.0317470564700144,0.0340910822989324,0.0215641278227757,0.0399347167485646,0.0261784665627035,0.0188334699128748,0.0298017858840643,0.0287244613291228,0.0193517638940457,0.0323952814132897,0.0349601751718507,0.0214206961710815,0.041072331303097
2000,0.05,30,3000063,0.05,0.404301377221324,0.492353545645038,0.580647523750063,0.408383451897766,0.508261089720602,0.608404184965482,0.374269307749937,0.491914474269512,0.609829845697099,0.0536599756224197,0.041469713135252,0.0657916397148656,0.0586299432620874,0.0422639663590303,0.0707129648332777,0.0757379312264332,0.046799810883654,0.0942187659800675,0.0546767759808899,0.0417257560887452,0.0668226931688194,0.0598769864626788,0.0428140869405138,0.0722978459528645,0.0783811592950571,0.0487761332091818,0.0985486992044118
2000,0.05,30,3000063,0.1,0.387898612434256,0.484697565505418,0.581496876016259,0.354241176550803,0.488839286121894,0.623409663898974,0.331299062785372,0.489712463505155,0.647990589586059,0.0358381574344338,0.0277433050143199,0.0412969438033387,0.037136093714478,0.0288601973114194,0.0479490143165368,0.0481800884659985,0.0305872354695732,0.0599477649868983,0.0361287089397378,0.0278262177430023,0.0416540532134197,0.0374040401548368,0.028952147566099,0.0484618904921997,0.0489837654437488,0.0307808625491974,0.0610418591070748
2000,0.05,30,3000063,0.25,0.373991310740023,0.48444182920841,0.594958443549703,0.32141455261264,0.482668492624864,0.643926813626841,0.321925010282349,0.485065315045467,0.648173187714762,0.0241810351849525,0.0188666052002619,0.0288911668986447,0.0253896216786286,0.0193746432010157,0.0318557217527436,0.031926357718493,0.0221463759475097,0.041560364293856,0.024249837238869,0.0188618812874531,0.02900785263397,0.0254785642761247,0.0193684555616336,0.0320280333778649,0.0320679021675777,0.0221585494898383,0.0420427872437846
2000,0.05,30,3000064,0.05,0.41588707373444,0.490921054803089,0.565967200380278,0.376695258789321,0.506813296160615,0.636927578528166,0.413722756465881,0.502132762265655,0.590556053629062,0.057988093666953,0.041785875874846,0.058141015351296,0.0622720732744425,0.0448911245200498,0.0690388868911218,0.0793082554497278,0.0457275925437059,0.0698564832499646,0.0583876415645486,0.041843124821501,0.059360675114863,0.0642539994112783,0.0449232286676993,0.0711178333977617,0.0803554117498065,0.0460660622690116,0.0715319217378498
2000,0.05,30,3000064,0.1,0.393985173742238,0.480628381408422,0.567352846542,0.334563625871406,0.481443358780643,0.628442272897837,0.372213169568828,0.49211092534173,0.612157172760971,0.0394757990485692,0.0306732554897109,0.0456379447549489,0.0464242194852636,0.0330134718032255,0.0499887066789636,0.0478490852849331,0.0358066933057995,0.0579307531526186,0.0397239493714869,0.0308130996821158,0.046232789795857,0.0481587620969572,0.0325327962852091,0.0525336087523484,0.048627698948871,0.0366645831493536,0.0599476438414493
2000,0.05,30,3000064,0.25,0.414287449623246,0.470556075643984,0.526868834049598,0.3666741981629,0.478752205890577,0.59092306498015,0.390915330876127,0.465741390147971,0.540541777781659,0.0274908075683789,0.0200281919344234,0.0284209275932768,0.0348948556198694,0.0221350770889777,0.0322388468104294,0.0398575889290786,0.0233727782757058,0.0388414775881477,0.0273479200378134,0.0198259202339499,0.0285507887049808,0.0386480382359042,0.0218122359892422,0.034397681319423,0.0415483590310531,0.0223644219871567,0.0398831508215736
2000,0.05,30,3000065,0.05,0.438561323036375,0.518187951158325,0.597897398939442,0.436592047254339,0.519253108398785,0.601940900259629,0.48894205519017,0.591946038178809,0.694941334894653,0.0555771294048071,0.0408168105431829,0.0531707719979045,0.0605288970091465,0.0406773502528658,0.0640598866814219,0.0771355568984821,0.0475448985228539,0.0734272848946564,0.0572070387378185,0.0416653879897927,0.0546820766432688,0.0623190406451526,0.0416111861075296,0.0652310951712721,0.0802758967631629,0.056681861158572,0.0945399504133564
2000,0.05,30,3000065,0.1,0.467549951623861,0.510403335820586,0.55337147421923,0.422419423392069,0.497947288450429,0.573615478077822,0.507739193567206,0.551948893232887,0.596312385153142,0.0411830491659355,0.0294493817797552,0.0396871044741925,0.0453045418622081,0.0296717831479032,0.0470159557460325,0.0527869783260915,0.0382356179869676,0.0552981955026083,0.0413548139769119,0.0296621799336531,0.0405735541522331,0.0458892729722135,0.0300113554552605,0.0478067358392068,0.05326551432136,0.0424940295606099,0.0672905240900749
2000,0.05,30,3000065,0.25,0.424211042561343,0.492580397137857,0.561070057946124,0.377445028474839,0.496144632804918,0.614996669809747,0.433673141266235,0.506777471466963,0.579989442349286,0.0269158247378336,0.0199791130608625,0.0286417585371211,0.0313790659454298,0.0213864548212551,0.0326694330185807,0.0346444523993822,0.0238771438155663,0.0371826895126361,0.0270649066441239,0.0198943263491323,0.0286485593472838,0.031639102040953,0.0214786509094996,0.0327991770497798,0.0358177120848351,0.0237235597605999,0.0387408785613939
2000,0.05,30,3000066,0.05,0.431880766379429,0.499252170991535,0.566743235253653,0.390402425428982,0.469674843647141,0.548982255956457,0.436994498241922,0.531661448568838,0.626518871636111,0.059617083091696,0.040425806467842,0.056002601005798,0.0616053642118578,0.0386654685996706,0.0668367711209319,0.0762108786076317,0.048742886579435,0.0714777591991816,0.0608810515570033,0.0410131537573524,0.0565737001025764,0.0617091980894927,0.0388355648132346,0.0684316546131143,0.0782118954416815,0.0495520999178878,0.0718152756500068
2000,0.05,30,3000066,0.1,0.370037263247256,0.483798991157024,0.597778575286633,0.332840058992505,0.468029619529214,0.603347426494709,0.328009382323204,0.493264695991193,0.658786868861966,0.0363147350280296,0.0278792461427523,0.0411837939936962,0.0399464445519416,0.0276489724060156,0.0474020362210142,0.0438276674427801,0.0338153281098152,0.0577602390818263,0.0364296932121386,0.0280029853683773,0.0414863376409186,0.0401228107091214,0.0276983623329456,0.0479291104331571,0.043817741821915,0.0346234359925834,0.0599481991809366
2000,0.05,30,3000066,0.25,0.386166799077218,0.474397188267723,0.562666273312729,0.367571217754531,0.467405439010912,0.567251895221421,0.336044274280462,0.478501755242672,0.620982457139474,0.025570856611067,0.0186851634425391,0.0279315572276244,0.0285806172927228,0.0190545325854665,0.032449207181555,0.0334859190963865,0.0224873915366657,0.0404370054947513,0.025686096410902,0.0187245019616908,0.0280250111128802,0.028754154683821,0.0191079472254674,0.0326293433117718,0.0341099721195247,0.0226901113026926,0.0408815898532417
2000,0.05,30,3000067,0.05,0.430504379393739,0.478867469815715,0.527328552544821,0.345835437041688,0.486447855638072,0.627055531795087,0.385880225703921,0.469899642516457,0.554010261874767,0.056919909558432,0.0380360796350607,0.0527292154476693,0.0619034576474783,0.0402035766121789,0.0503878850483962,0.0881167001031592,0.0457826827118688,0.0807891522277193,0.0580517398190421,0.0381379543826677,0.053157548265163,0.0636348791366087,0.0409305234767238,0.0504773242285088,0.0904679932025801,0.0442519364139124,0.0860771210551895
2000,0.05,30,3000067,0.1,0.391174835686747,0.472013787388446,0.552879613395314,0.327224066951187,0.470410811537596,0.613614411407051,0.32065280040323,0.460198744207982,0.59974639641693,0.0390402721543716,0.0273567591785146,0.0398634196776479,0.0415672848413309,0.0275054489568053,0.041035339767138,0.053814026699847,0.0309131668530421,0.0552345680669661,0.0393520347628756,0.0273062938291617,0.0398238763112809,0.0420280708795182,0.0275522746970384,0.0416222599938333,0.0542285484337963,0.0301790381428048,0.0545397549791
2000,0.05,30,3000067,0.25,0.440842715651788,0.476153098549744,0.511537525344764,0.394756381840015,0.484989401813335,0.575261116536347,0.426349500216985,0.475626362079142,0.525012343398173,0.0278984708368748,0.0195264121713994,0.0268600660910824,0.0314628104252896,0.0211809152859834,0.0308764995549096,0.038364946195379,0.0249425114636174,0.0373192172928687,0.0280114053640421,0.0195271724365683,0.026893267821186,0.0316479990782405,0.0212657397259807,0.0311639458183937,0.0386658370282799,0.0250968123913765,0.037362605843925
2000,0.05,30,3000068,0.05,0.495648231627567,0.530894848576537,0.566042074193781,0.488064924531863,0.574489880599977,0.660897031172457,0.518744228703427,0.555942471993671,0.59285466273016,0.0579582725165563,0.0432194460214956,0.0600690867635179,0.0583011239670333,0.0411213947112356,0.0559463155298091,0.0749417409855655,0.0488364340563237,0.0753281623953569,0.0587885004170024,0.0432044354760278,0.0611567515154288,0.0598808657685865,0.0414435932244827,0.0573650160607185,0.0764072125975546,0.0481002478309267,0.0788174930731509
2000,0.05,30,3000068,0.1,0.486850808797177,0.555063343097184,0.623160134792324,0.461675686512644,0.586592174761983,0.711437072475837,0.508757495389865,0.593653839154228,0.678233946650432,0.0391592737424867,0.0289660723824647,0.0397972537287409,0.0391199594655521,0.02715962069511,0.0385703636327303,0.054008501735398,0.0331198369025446,0.0517913467268092,0.0393483194265972,0.0289941603680056,0.040070822242295,0.0394909094642387,0.0272325700545759,0.0389815614654628,0.0546824719712866,0.0331566768042525,0.0526051476797256
2000,0.05,30,3000068,0.25,0.431576572935857,0.521350725502559,0.611194821779975,0.395044857530473,0.524840537865715,0.654679376633189,0.414597031957753,0.532187927663403,0.649775126769296,0.0263612014402891,0.0198272147258551,0.0273546007332993,0.0314349491202011,0.021633812304886,0.0301500239157676,0.0363807610049043,0.0244888183071575,0.0356874281787164,0.0264107076915016,0.0198402710012153,0.0274347809853834,0.0315414577983891,0.0216241768019688,0.0303734411011176,0.0367895542237694,0.0247031312669526,0.0359992116710342
2000,0.05,30,3000069,0.05,0.431762618574618,0.546405039614138,0.660949493428855,0.405851845444837,0.546655507549527,0.687300435546535,0.425905141379712,0.59790245732495,0.769621538833796,0.0484819894493887,0.0333791876123779,0.0462971676625685,0.0550207826926494,0.0370691359768959,0.0566588408297388,0.0706891209897583,0.0384292929930142,0.0600702234877488,0.0492924168574542,0.0336523879105585,0.0468152134525784,0.0556661727936818,0.0360914367953099,0.0575505322396032,0.0725243882518631,0.0390390104931191,0.0609893023815085
2000,0.05,30,3000069,0.1,0.436930934077971,0.496722831925522,0.556401987859619,0.418560775783172,0.502978624450471,0.587315654487941,0.437392827993941,0.523224922979714,0.608711779264124,0.0387897577052536,0.0270910941923437,0.0378010844789209,0.0428290834600603,0.0309779082325477,0.0448636804962021,0.053259265597155,0.0330318125606985,0.0523719238528123,0.0389384908447973,0.027036468142842,0.0378737417354169,0.0432222399553114,0.0310964967373668,0.0452736874398944,0.0596939931298998,0.0335543666808224,0.0544580822409126
2000,0.05,30,3000069,0.25,0.408374661208065,0.508774895691221,0.609137617990469,0.377014636501762,0.497467865010079,0.617876522072806,0.394954797528787,0.533126817296336,0.671083518034794,0.0257335768458237,0.0187782032843034,0.0266713875151858,0.0290103429098114,0.0207516512473124,0.0297880608252138,0.0391796231292192,0.0240873880417063,0.0373984156659372,0.025759264315688,0.0187630701609637,0.0267411329717332,0.0292821472196381,0.0208075249832689,0.0300372400078752,0.0395488226444009,0.0242265566629261,0.0377297598117192
2000,0.05,30,3000070,0.05,0.353773238047857,0.494181492887587,0.634775133959064,0.358623521915256,0.493794951748697,0.62919443241738,0.306175512297638,0.522870367122951,0.739587654320243,0.0486226965842627,0.0382041497185926,0.0572439510386219,0.0492614413856898,0.0398249231707344,0.0680534578769027,0.0748296520896869,0.0433034589034136,0.0838826668395851,0.0490937871735363,0.0382323018293094,0.0580639483051122,0.0512265046286237,0.0399395589951114,0.0697792197427015,0.076339571678424,0.0453473801880584,0.0863297008663188
2000,0.05,30,3000070,0.1,0.411487865193037,0.474764099643653,0.538091042583331,0.406933587418662,0.479835577438631,0.552710514322942,0.399701991138056,0.481345087395907,0.562991270935498,0.0377614282517969,0.0264570279873931,0.0404600457856755,0.0432276448321851,0.0291171858090371,0.0473507517031928,0.0545888974776558,0.0307072922388171,0.0565286345777728,0.0379521855032836,0.0264246876114328,0.0406467745979927,0.0446084274672912,0.0292725330563954,0.0476612277394391,0.0557728613666228,0.0312257885740198,0.0571893697939034
2000,0.05,30,3000070,0.25,0.424570239003858,0.475900642648278,0.527250563895896,0.396667485493876,0.478396056589685,0.560105853764894,0.423268093643974,0.481918632086907,0.54049018872264,0.0256465205590413,0.0181870061535616,0.0271014241060225,0.0282320688885319,0.019325634259123,0.031381957542356,0.0370631088920321,0.0208014097086955,0.0367989945791691,0.0257437821270254,0.0181817246806058,0.0271459892870148,0.0285630653010046,0.0193308279424605,0.031547200679809,0.0370749025209652,0.0208183196112998,0.0368342462875121
2000,0.05,30,3000071,0.05,0.361521284572422,0.50623595191311,0.651049383774099,0.443520595519676,0.501322915805272,0.559493558618659,0.332563528152028,0.533849920306626,0.735171531561725,0.0444486275240624,0.0387219507061616,0.0582723521454851,0.0619365823740167,0.0443808814452902,0.062403006147549,0.0566719700202001,0.0465915797193443,0.0858778242291056,0.0446578532176866,0.0387955014137236,0.0568637060750319,0.0659989071390936,0.0457561521881353,0.0633749507600673,0.0597197256970181,0.0578334285692576,0.117386532792567
2000,0.05,30,3000071,0.1,0.386544446531358,0.481677673314132,0.576863005382144,0.389752727297679,0.468391056700171,0.547219240295424,0.362501190095815,0.477189359653022,0.592028716819662,0.0301966669929055,0.0274008383304017,0.0439128958774221,0.0398737128675608,0.0286736629335286,0.0459738917788824,0.0385441996456502,0.0365271869591502,0.0600526327817729,0.0304697176245321,0.0274982736460191,0.0440183905460079,0.0422995378286282,0.0287614163521935,0.0437434236589572,0.0455843046343217,0.0440941352075811,0.0649277259809599
2000,0.05,30,3000071,0.25,0.3843884194302,0.482384257482386,0.580410642269812,0.370829711891533,0.479853300934072,0.589028772921254,0.352637879848152,0.481444092967563,0.610285227002183,0.0222026177690811,0.0189500308223624,0.0305156197850009,0.0278603596202927,0.0212717668676104,0.0346871850794461,0.0284238788061019,0.0270916273148262,0.0479470862883141,0.0223367285813564,0.018977235065345,0.0305941832728088,0.0282925804724666,0.0213736561455679,0.0342645514420222,0.029778889999566,0.0294678765561707,0.05036064480423
2000,0.05,30,3000072,0.05,0.472022394061531,0.543208589009878,0.614327015243209,0.476963742663548,0.549463982523437,0.621900038186536,0.507169019088175,0.584747037716245,0.66207678444254,0.0513517841557904,0.0325151833979231,0.0418896065388748,0.0572552507961757,0.0343239897371385,0.042573524418782,0.0929733547565385,0.0406420975227907,0.0607316548482803,0.0524939381877144,0.0327726372245445,0.0424048503206259,0.0586715646048489,0.0347315271265585,0.0432568479958572,0.0992243231182284,0.0419747885342813,0.0637080939081892
2000,0.05,30,3000072,0.1,0.426949221665423,0.49523828547609,0.563515066998302,0.416555385569715,0.506994350708987,0.597283763721475,0.381607013065212,0.481607810532584,0.581561518809374,0.0331799252541499,0.0260901883814733,0.0394851437899825,0.0336404426104378,0.0261275153597165,0.0389469741554596,0.0432472069561708,0.0260160058774695,0.0489097302730616,0.0332420683430199,0.0254164979801557,0.0386466105540163,0.0345307474144433,0.0261409667862887,0.0396404628931238,0.0437616327333013,0.0242483219916914,0.0472001246515841
2000,0.05,30,3000072,0.25,0.418412990150353,0.507592648899929,0.596863053323921,0.399313774099577,0.503430845295556,0.607581457221406,0.379347741538699,0.499111303490989,0.618982707519837,0.0243233267392533,0.0201553828896039,0.0289667651014057,0.0253395497109067,0.0194156118714955,0.0292132611583196,0.0337543323487481,0.0249466121157496,0.0375932170100605,0.0242885186367822,0.0200957908733805,0.0290407034275715,0.0254917966367342,0.0194733444983497,0.0294541301109645,0.0340162988804065,0.0239645997401907,0.0362633357293156
2000,0.05,30,3000073,0.05,0.468602345636991,0.541515967838361,0.614729007988249,0.435929804105895,0.532206042501381,0.6288237257673,0.480640793473489,0.580080546368751,0.680048489980535,0.0453498266122998,0.0361128343107943,0.0483896279994557,0.0541568070290796,0.0366563572634834,0.0552931797221282,0.0813256377182948,0.0393184209109959,0.0666490297629869,0.0459347940946236,0.0361601927835256,0.0488035800602768,0.055119726854403,0.0368591306963209,0.0554770289688606,0.0860964521049111,0.0406492338687928,0.0670585277187827
2000,0.05,30,3000073,0.1,0.389365132092309,0.497742383684043,0.606447841611002,0.373204835823778,0.499740603902775,0.62654581750377,0.365258666326619,0.504598722443704,0.644439638603975,0.0450998325330652,0.0296372310469528,0.0408733942796613,0.0469811643424444,0.0303899161020453,0.049357827008513,0.063590218942076,0.0358667604275478,0.0541078400277751,0.0462170294049067,0.0299506387129875,0.0412140224337356,0.0480033935611453,0.0305557818286149,0.0498068629676791,0.0662384668296784,0.0367249551307513,0.0549918809996919
2000,0.05,30,3000073,0.25,0.362891831715766,0.472304405500452,0.581949693188944,0.340840745263566,0.478429132785769,0.616264469420728,0.323011101382438,0.461699436642054,0.600653484053596,0.0239779971828616,0.0180853348644284,0.0280402714510314,0.0262153907315204,0.019745337805106,0.0314485616663731,0.0324481501814675,0.0204220919341183,0.0379862784662371,0.0241544116661382,0.0180928411577022,0.028210613135425,0.0262882215748053,0.0197472764529822,0.0315902399692544,0.0332867817447848,0.0205622275285158,0.0387685048722329
