"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.6,4000092,1,0,"dr","mccs",0.730350668328909,0.0625657844688376,0.0643109043193044
400,30,0.6,4000092,0,1,"gfmla","naive",0.473545209593058,0.0341829378860232,0.034318970522693
400,30,0.6,4000092,0,1,"gfmla","oracle",0.679078674643824,0.0380473657275226,0.0385226241958669
400,30,0.6,4000092,0,1,"gfmla","mccs",0.702301263587209,0.0530425185166097,0.0536131319214145
400,30,0.6,4000092,0,1,"ipw","naive",0.489571296902011,0.0497510587721889,0.0523833330886432
400,30,0.6,4000092,0,1,"ipw","oracle",0.752889193661864,0.052826186991042,0.0576404801551807
400,30,0.6,4000092,0,1,"ipw","mccs",0.844771729107701,0.108378452946706,0.117899428987515
400,30,0.6,4000092,0,1,"dr","naive",0.481052449002792,0.0428980704376181,0.0417102597864486
400,30,0.6,4000092,0,1,"dr","oracle",0.772991849213538,0.0467086249074834,0.0464011588290728
400,30,0.6,4000092,0,1,"dr","mccs",0.882765745136707,0.112667684999883,0.115585857638593
400,30,0.6,4000092,1,1,"gfmla","naive",0.473545209593058,0.0341829378860232,0.034318970522693
400,30,0.6,4000092,1,1,"gfmla","oracle",0.679078674643824,0.0380473657275226,0.0385226241958669
400,30,0.6,4000092,1,1,"gfmla","mccs",0.702301263587209,0.0530425185166097,0.0536131319214145
400,30,0.6,4000092,1,1,"ipw","naive",0.459402250942264,0.0389504365141599,0.0393571470985158
400,30,0.6,4000092,1,1,"ipw","oracle",0.671238812901019,0.0339478148676167,0.0344148153818388
400,30,0.6,4000092,1,1,"ipw","mccs",0.686380194475827,0.0652909085434157,0.0667489539632956
400,30,0.6,4000092,1,1,"dr","naive",0.47738889857228,0.0325283742373158,0.0327359672659939
400,30,0.6,4000092,1,1,"dr","oracle",0.708865979769142,0.0348329579121821,0.0353884431587667
400,30,0.6,4000092,1,1,"dr","mccs",0.75486666714329,0.063423168325008,0.0642167172343055
2000,30,0.6,4000092,0,0,"gfmla","naive",0.473598203681861,0.0131909181209819,0.0132057893273651
2000,30,0.6,4000092,0,0,"gfmla","oracle",0.726186329541561,0.0129772971596045,0.0129909157838222
2000,30,0.6,4000092,0,0,"gfmla","mccs",0.752366315695812,0.0253593156526943,0.0254180437391064
2000,30,0.6,4000092,0,0,"ipw","naive",0.487434384563227,0.0223985433928812,0.0227259650495716
2000,30,0.6,4000092,0,0,"ipw","oracle",0.723410418932442,0.0439063701377469,0.0459641164897352
2000,30,0.6,4000092,0,0,"ipw","mccs",0.825383612703186,0.0532273536127393,0.0558522956127366
2000,30,0.6,4000092,0,0,"dr","naive",0.475097630099467,0.0148892942803754,0.0151034529417198
2000,30,0.6,4000092,0,0,"dr","oracle",0.717908935390565,0.0151812762831288,0.0154221449905802
2000,30,0.6,4000092,0,0,"dr","mccs",0.797406141987426,0.0343563619999042,0.0353424642216498
2000,30,0.6,4000092,1,0,"gfmla","naive",0.473598203681861,0.0131909181209819,0.0132057893273651
2000,30,0.6,4000092,1,0,"gfmla","oracle",0.726186329541561,0.0129772971596045,0.0129909157838222
2000,30,0.6,4000092,1,0,"gfmla","mccs",0.752366315695812,0.0253593156526943,0.0254180437391064
2000,30,0.6,4000092,1,0,"ipw","naive",0.464463929029134,0.0149232303517295,0.0149649912879834
2000,30,0.6,4000092,1,0,"ipw","oracle",0.662404273931791,0.0169786221543275,0.0170529135135958
2000,30,0.6,4000092,1,0,"ipw","mccs",0.710144458600951,0.0283749872360878,0.0286187279181861
2000,30,0.6,4000092,1,0,"dr","naive",0.468461190546684,0.0133551166137791,0.0133470984492373
2000,30,0.6,4000092,1,0,"dr","oracle",0.724798707382774,0.013573425905165,0.0135721019515956
2000,30,0.6,4000092,1,0,"dr","mccs",0.762888625752929,0.0326056839471278,0.032170896778146
2000,30,0.6,4000092,0,1,"gfmla","naive",0.465944770397493,0.015093092939958,0.0151173417805295
2000,30,0.6,4000092,0,1,"gfmla","oracle",0.673994837237742,0.0162962057123411,0.0163359824168771
2000,30,0.6,4000092,0,1,"gfmla","mccs",0.702208852582938,0.0255246004129429,0.0256048566968032
2000,30,0.6,4000092,0,1,"ipw","naive",0.487434384563227,0.0223985433928812,0.0227259650495716
2000,30,0.6,4000092,0,1,"ipw","oracle",0.723410418932442,0.0439063701377469,0.0459641164897352
2000,30,0.6,4000092,0,1,"ipw","mccs",0.825383612703186,0.0532273536127393,0.0558522956127366
2000,30,0.6,4000092,0,1,"dr","naive",0.485762608639281,0.0217479717742863,0.0221046686102746
2000,30,0.6,4000092,0,1,"dr","oracle",0.735943677013982,0.0303623461480863,0.0308536358945164
2000,30,0.6,4000092,0,1,"dr","mccs",0.830915459495493,0.0552673886358387,0.0588881642465674
2000,30,0.6,4000092,1,1,"gfmla","naive",0.465944770397493,0.015093092939958,0.0151173417805295
2000,30,0.6,4000092,1,1,"gfmla","oracle",0.673994837237742,0.0162962057123411,0.0163359824168771
2000,30,0.6,4000092,1,1,"gfmla","mccs",0.702208852582938,0.0255246004129429,0.0256048566968032
2000,30,0.6,4000092,1,1,"ipw","naive",0.464463929029134,0.0149232303517294,0.0149649912879833
2000,30,0.6,4000092,1,1,"ipw","oracle",0.662404273931791,0.0169786221543275,0.0170529135135958
2000,30,0.6,4000092,1,1,"ipw","mccs",0.710144458600951,0.0283749872360878,0.0286187279181861
2000,30,0.6,4000092,1,1,"dr","naive",0.459802237942456,0.0147219329215782,0.014718331852102
2000,30,0.6,4000092,1,1,"dr","oracle",0.670796881972641,0.016529446076812,0.016551998087333
2000,30,0.6,4000092,1,1,"dr","mccs",0.693841434294414,0.0295601185093143,0.0286647023071117
400,30,0.6,4000093,0,0,"gfmla","naive",0.48144467607177,0.0307615271036788,0.0309805659398976
400,30,0.6,4000093,0,0,"gfmla","oracle",0.758338448655632,0.0309282269304429,0.0311341303946039
400,30,0.6,4000093,0,0,"gfmla","mccs",0.758320203605459,0.0644927780201736,0.0660543858273054
400,30,0.6,4000093,0,0,"ipw","naive",0.467464463036318,0.0406733558018466,0.0417437323595954
400,30,0.6,4000093,0,0,"ipw","oracle",0.71377358913443,0.0426588873465163,0.0435336413286715
400,30,0.6,4000093,0,0,"ipw","mccs",0.65760858590786,0.0905439706719788,0.0961547153317763
400,30,0.6,4000093,0,0,"dr","naive",0.460731346427111,0.0382897377690783,0.0416305032427021
400,30,0.6,4000093,0,0,"dr","oracle",0.763274549300374,0.0342751207921242,0.0351104723225591
400,30,0.6,4000093,0,0,"dr","mccs",0.683177452470347,0.106455754296555,0.14599174053525
400,30,0.6,4000093,1,0,"gfmla","naive",0.48144467607177,0.0307615271036788,0.0309805659398976
400,30,0.6,4000093,1,0,"gfmla","oracle",0.758338448655632,0.0309282269304429,0.0311341303946039
400,30,0.6,4000093,1,0,"gfmla","mccs",0.758320203605459,0.0644927780201736,0.0660543858273054
400,30,0.6,4000093,1,0,"ipw","naive",0.454404961766103,0.0301496304438517,0.030457356213153
400,30,0.6,4000093,1,0,"ipw","oracle",0.669571744576992,0.0307549596143429,0.0311957456715758
400,30,0.6,4000093,1,0,"ipw","mccs",0.659826405247578,0.0486970187358295,0.0497535504763209
400,30,0.6,4000093,1,0,"dr","naive",0.488977919696742,0.0320200227481382,0.0324926851279266
400,30,0.6,4000093,1,0,"dr","oracle",0.766312615426249,0.0320188182996581,0.0324924182307626
400,30,0.6,4000093,1,0,"dr","mccs",0.77117759415145,0.069722457967516,0.0728172600188097
400,30,0.6,4000093,0,1,"gfmla","naive",0.436161568972335,0.033797433625258,0.0340334960910419
400,30,0.6,4000093,0,1,"gfmla","oracle",0.650375584233579,0.03733528109815,0.0379075434978907
400,30,0.6,4000093,0,1,"gfmla","mccs",0.623790974256851,0.0527576892019809,0.053368322775614
400,30,0.6,4000093,0,1,"ipw","naive",0.46746446393661,0.0406733558234858,0.0417437323802647
400,30,0.6,4000093,0,1,"ipw","oracle",0.713773589474328,0.0426588873521355,0.0435336413344133
400,30,0.6,4000093,0,1,"ipw","mccs",0.657608585910299,0.0905439706803083,0.0961547153407278
400,30,0.6,4000093,0,1,"dr","naive",0.454135459940703,0.0438603827708026,0.0450899570785301
400,30,0.6,4000093,0,1,"dr","oracle",0.706510997580435,0.0467458207345454,0.0483243915571624
400,30,0.6,4000093,0,1,"dr","mccs",0.642569868574145,0.0987877797566921,0.106529478097264
400,30,0.6,4000093,1,1,"gfmla","naive",0.436161568972335,0.033797433625258,0.0340334960910419
400,30,0.6,4000093,1,1,"gfmla","oracle",0.650375584233579,0.03733528109815,0.0379075434978907
400,30,0.6,4000093,1,1,"gfmla","mccs",0.623790974256851,0.0527576892019809,0.053368322775614
400,30,0.6,4000093,1,1,"ipw","naive",0.454404962061293,0.0301496304425414,0.0304573562118441
400,30,0.6,4000093,1,1,"ipw","oracle",0.669571744576992,0.0307549596143429,0.0311957456715758
400,30,0.6,4000093,1,1,"ipw","mccs",0.659826405247578,0.0486970187358005,0.0497535504762919
400,30,0.6,4000093,1,1,"dr","naive",0.464338960591886,0.0338252901942957,0.0343876602401647
400,30,0.6,4000093,1,1,"dr","oracle",0.677508491252252,0.0377678666574275,0.039489735736091
400,30,0.6,4000093,1,1,"dr","mccs",0.674135188203211,0.0563231925564209,0.0576502200490628
2000,30,0.6,4000093,0,0,"gfmla","naive",0.47824805890311,0.0135716199540398,0.0135904984039338
2000,30,0.6,4000093,0,0,"gfmla","oracle",0.743177182179568,0.0131640338962137,0.0131790959332695
2000,30,0.6,4000093,0,0,"gfmla","mccs",0.743311179519771,0.0250039934469581,0.0250506800591379
2000,30,0.6,4000093,0,0,"ipw","naive",0.484995019056349,0.0180339031596998,0.0181278501991438
2000,30,0.6,4000093,0,0,"ipw","oracle",0.768419998233164,0.0480361585405783,0.0511695467123794
2000,30,0.6,4000093,0,0,"ipw","mccs",0.732069464203981,0.045744300260386,0.0464466756253507
2000,30,0.6,4000093,0,0,"dr","naive",0.47864021264283,0.0152347074215932,0.015269611719279
2000,30,0.6,4000093,0,0,"dr","oracle",0.762574351110547,0.0173239469605018,0.0177252370464008
2000,30,0.6,4000093,0,0,"dr","mccs",0.773860759736469,0.0390429372937146,0.0393640672874621
2000,30,0.6,4000093,1,0,"gfmla","naive",0.47824805890311,0.0135716199540398,0.0135904984039338
2000,30,0.6,4000093,1,0,"gfmla","oracle",0.743177182179568,0.0131640338962137,0.0131790959332695
2000,30,0.6,4000093,1,0,"gfmla","mccs",0.743311179519771,0.0250039934469581,0.0250506800591379
2000,30,0.6,4000093,1,0,"ipw","naive",0.464653486467864,0.0146220701894559,0.0146684033323063
2000,30,0.6,4000093,1,0,"ipw","oracle",0.660804625154144,0.0177012875632662,0.0177875927279711
2000,30,0.6,4000093,1,0,"ipw","mccs",0.678545440055853,0.0265504097106106,0.0267502373546536
2000,30,0.6,4000093,1,0,"dr","naive",0.482186350481121,0.0145248423632489,0.0145535201307021
2000,30,0.6,4000093,1,0,"dr","oracle",0.747464735051242,0.0139813909766312,0.0140086751827529
2000,30,0.6,4000093,1,0,"dr","mccs",0.759334852495493,0.0304658025120849,0.0305620116099688
2000,30,0.6,4000093,0,1,"gfmla","naive",0.467544636251201,0.0150364743646496,0.0150617943635909
2000,30,0.6,4000093,0,1,"gfmla","oracle",0.679463449850926,0.0165276454623988,0.0165755002695836
2000,30,0.6,4000093,0,1,"gfmla","mccs",0.686959592409491,0.024554610665841,0.0246177148737189
2000,30,0.6,4000093,0,1,"ipw","naive",0.484995019056349,0.0180339031596998,0.0181278501991438
2000,30,0.6,4000093,0,1,"ipw","oracle",0.768419998233164,0.0480361585405783,0.0511695467123794
2000,30,0.6,4000093,0,1,"ipw","mccs",0.732069464203981,0.045744300260386,0.0464466756253507
2000,30,0.6,4000093,0,1,"dr","naive",0.488362328973113,0.018954262242314,0.018997631948891
2000,30,0.6,4000093,0,1,"dr","oracle",0.784290018279431,0.037294783257301,0.0374509863589729
2000,30,0.6,4000093,0,1,"dr","mccs",0.75861170103512,0.0524202574163559,0.0528805075101713
2000,30,0.6,4000093,1,1,"gfmla","naive",0.467544636251201,0.0150364743646496,0.0150617943635909
2000,30,0.6,4000093,1,1,"gfmla","oracle",0.679463449850926,0.0165276454623988,0.0165755002695836
2000,30,0.6,4000093,1,1,"gfmla","mccs",0.686959592409491,0.024554610665841,0.0246177148737189
2000,30,0.6,4000093,1,1,"ipw","naive",0.464653486467864,0.0146220701894559,0.0146684033323063
2000,30,0.6,4000093,1,1,"ipw","oracle",0.660804625154144,0.0177012875632662,0.0177875927279711
2000,30,0.6,4000093,1,1,"ipw","mccs",0.678545440055853,0.0265504097106106,0.0267502373546536
2000,30,0.6,4000093,1,1,"dr","naive",0.47332113622697,0.0156715715278444,0.0157348589386858
2000,30,0.6,4000093,1,1,"dr","oracle",0.685953987406829,0.0173273400089752,0.0174047050925561
2000,30,0.6,4000093,1,1,"dr","mccs",0.705643502454678,0.0300261192696533,0.0302686556617457
400,30,0.6,4000094,0,0,"gfmla","naive",0.557874889379807,0.0316148548795947,0.0318969781211204
400,30,0.6,4000094,0,0,"gfmla","oracle",0.778691225654221,0.0296631083114513,0.0300498274381704
400,30,0.6,4000094,0,0,"gfmla","mccs",0.973263835749279,0.0762392209978185,0.0787347402583364
400,30,0.6,4000094,0,0,"ipw","naive",0.587872909979758,0.0549483207103587,0.0620380243376952
400,30,0.6,4000094,0,0,"ipw","oracle",0.751458078437594,0.0593336850258057,0.0625840419650805
400,30,0.6,4000094,0,0,"ipw","mccs",1.13426256029762,0.190304698808244,0.235105733312248
400,30,0.6,4000094,0,0,"dr","naive",0.562431847812062,0.0319193728364185,0.033260205525492
400,30,0.6,4000094,0,0,"dr","oracle",0.800848885264883,0.034407086544855,0.0372145288259909
400,30,0.6,4000094,0,0,"dr","mccs",1.15928859174251,0.210272288607135,0.274811149972004
400,30,0.6,4000094,1,0,"gfmla","naive",0.557874889379807,0.0316148548795947,0.0318969781211204
400,30,0.6,4000094,1,0,"gfmla","oracle",0.778691225654221,0.0296631083114513,0.0300498274381704
400,30,0.6,4000094,1,0,"gfmla","mccs",0.973263835749279,0.0762392209978185,0.0787347402583364
400,30,0.6,4000094,1,0,"ipw","naive",0.535806424574529,0.032559948252018,0.0331171040531324
400,30,0.6,4000094,1,0,"ipw","oracle",0.70681838292311,0.0348634663641954,0.0354139875487179
400,30,0.6,4000094,1,0,"ipw","mccs",0.896095244947573,0.0817957825103284,0.0835100722274494
400,30,0.6,4000094,1,0,"dr","naive",0.558116388599032,0.0315191437312402,0.0315510854799458
400,30,0.6,4000094,1,0,"dr","oracle",0.793682558281598,0.0301544293355123,0.0303432879490726
400,30,0.6,4000094,1,0,"dr","mccs",1.04166963829894,0.103201027829285,0.108613246221617
400,30,0.6,4000094,0,1,"gfmla","naive",0.509365721605728,0.0350191266877719,0.0353744318563394
400,30,0.6,4000094,0,1,"gfmla","oracle",0.68774546088411,0.0369036057074517,0.0375530462419123
400,30,0.6,4000094,0,1,"gfmla","mccs",0.806041061629317,0.0608601609371737,0.062546751176168
400,30,0.6,4000094,0,1,"ipw","naive",0.587872910431831,0.054948320673681,0.0620380242907388
400,30,0.6,4000094,0,1,"ipw","oracle",0.751458078437594,0.0593336850258057,0.0625840419650805
400,30,0.6,4000094,0,1,"ipw","mccs",1.13426256029762,0.190304698808354,0.235105733312371
400,30,0.6,4000094,0,1,"dr","naive",0.562145848013189,0.0548554903741397,0.0633408505625191
400,30,0.6,4000094,0,1,"dr","oracle",0.748533574840907,0.0515714764011205,0.0545692655438929
400,30,0.6,4000094,0,1,"dr","mccs",1.14682451013858,0.194930047186494,0.291251162699942
400,30,0.6,4000094,1,1,"gfmla","naive",0.509365721605728,0.0350191266877719,0.0353744318563394
400,30,0.6,4000094,1,1,"gfmla","oracle",0.68774546088411,0.0369036057074517,0.0375530462419123
400,30,0.6,4000094,1,1,"gfmla","mccs",0.806041061629317,0.0608601609371737,0.062546751176168
400,30,0.6,4000094,1,1,"ipw","naive",0.535806425368208,0.0325599482449533,0.0331171040446819
400,30,0.6,4000094,1,1,"ipw","oracle",0.70681838292311,0.0348634663641954,0.0354139875487179
400,30,0.6,4000094,1,1,"ipw","mccs",0.896095244947573,0.0817957825103284,0.0835100722274494
400,30,0.6,4000094,1,1,"dr","naive",0.50595734387705,0.0332510434960916,0.0337301510193264
400,30,0.6,4000094,1,1,"dr","oracle",0.698721397427311,0.0341140918427122,0.0345888314348547
400,30,0.6,4000094,1,1,"dr","mccs",0.858791797826064,0.0822677006766812,0.083191726395969
2000,30,0.6,4000094,0,0,"gfmla","naive",0.471460039125749,0.0125827280818786,0.0126008582270776
2000,30,0.6,4000094,0,0,"gfmla","oracle",0.732923902287665,0.0130581882226914,0.0130765847881581
2000,30,0.6,4000094,0,0,"gfmla","mccs",0.703376263146453,0.0218623618362605,0.0219054654366822
2000,30,0.6,4000094,0,0,"ipw","naive",0.495576504280203,0.0280204575051837,0.0286469255825653
2000,30,0.6,4000094,0,0,"ipw","oracle",0.774871282623357,0.0429761495691524,0.0445632500610376
2000,30,0.6,4000094,0,0,"ipw","mccs",0.7543801301061,0.0898605941182127,0.0942227292365591
2000,30,0.6,4000094,0,0,"dr","naive",0.475179623309564,0.0137551442690241,0.0138058120731804
2000,30,0.6,4000094,0,0,"dr","oracle",0.736180148878962,0.0145835869063884,0.0147140624162982
2000,30,0.6,4000094,0,0,"dr","mccs",0.757440142892762,0.0323167095118732,0.0329933504536839
2000,30,0.6,4000094,1,0,"gfmla","naive",0.471460039125749,0.0125827280818786,0.0126008582270776
2000,30,0.6,4000094,1,0,"gfmla","oracle",0.732923902287665,0.0130581882226914,0.0130765847881581
2000,30,0.6,4000094,1,0,"gfmla","mccs",0.703376263146453,0.0218623618362605,0.0219054654366822
2000,30,0.6,4000094,1,0,"ipw","naive",0.470811256439159,0.0160027825157922,0.0160529340846877
2000,30,0.6,4000094,1,0,"ipw","oracle",0.705933639290986,0.0179970546808313,0.0180727934399365
2000,30,0.6,4000094,1,0,"ipw","mccs",0.692094804098012,0.0293460642833234,0.029538846986859
2000,30,0.6,4000094,1,0,"dr","naive",0.475211662245171,0.0130233292834593,0.0130341647381297
2000,30,0.6,4000094,1,0,"dr","oracle",0.738967965712497,0.013675803003393,0.0137092662770134
2000,30,0.6,4000094,1,0,"dr","mccs",0.729715045597714,0.0268312552275154,0.0268079299857309
2000,30,0.6,4000094,0,1,"gfmla","naive",0.466305768959092,0.0145030704352136,0.0145270232607815
2000,30,0.6,4000094,0,1,"gfmla","oracle",0.689075392767969,0.0163941536990163,0.0164433105893357
2000,30,0.6,4000094,0,1,"gfmla","mccs",0.67089495228981,0.0225050826108455,0.0225736636618189
2000,30,0.6,4000094,0,1,"ipw","naive",0.495576504280203,0.02802045750518,0.0286469255825631
2000,30,0.6,4000094,0,1,"ipw","oracle",0.774871282623357,0.0429761495691524,0.0445632500610376
2000,30,0.6,4000094,0,1,"ipw","mccs",0.754380130537507,0.0898605941567104,0.0942227292748354
2000,30,0.6,4000094,0,1,"dr","naive",0.492110513745752,0.0201134976605203,0.0200100886925448
2000,30,0.6,4000094,0,1,"dr","oracle",0.765825494752476,0.0247582834827207,0.0248671778768019
2000,30,0.6,4000094,0,1,"dr","mccs",0.767387906943735,0.0545458318060089,0.0572029276407356
2000,30,0.6,4000094,1,1,"gfmla","naive",0.466305768959092,0.0145030704352136,0.0145270232607815
2000,30,0.6,4000094,1,1,"gfmla","oracle",0.689075392767969,0.0163941536990163,0.0164433105893357
2000,30,0.6,4000094,1,1,"gfmla","mccs",0.67089495228981,0.0225050826108455,0.0225736636618189
2000,30,0.6,4000094,1,1,"ipw","naive",0.470811256439159,0.0160027825157922,0.0160529340846877
2000,30,0.6,4000094,1,1,"ipw","oracle",0.705933639290986,0.0179970546808313,0.0180727934399365
2000,30,0.6,4000094,1,1,"ipw","mccs",0.692094804098012,0.0293460642833234,0.029538846986859
2000,30,0.6,4000094,1,1,"dr","naive",0.467860818135918,0.014863373244555,0.0148692487574381
2000,30,0.6,4000094,1,1,"dr","oracle",0.701171311343973,0.0173082234013336,0.0173807544666233
2000,30,0.6,4000094,1,1,"dr","mccs",0.692244325630487,0.0287333254219086,0.0286589750355159
400,30,0.6,4000095,0,0,"gfmla","naive",0.501031599599727,0.036976450945267,0.0371992700139841
400,30,0.6,4000095,0,0,"gfmla","oracle",0.754134569394995,0.0315697484812247,0.0317195422751496
400,30,0.6,4000095,0,0,"gfmla","mccs",0.807258936431974,0.0713017429449419,0.0728268717197409
400,30,0.6,4000095,0,0,"ipw","naive",0.560087781394744,0.131847005284942,0.148119792263163
400,30,0.6,4000095,0,0,"ipw","oracle",1.20346482917843,0.210260053328563,0.479602020524386
400,30,0.6,4000095,0,0,"ipw","mccs",0.898361986977803,0.277713439654079,0.31813425034003
400,30,0.6,4000095,0,0,"dr","naive",0.595772943917609,0.0819887657854893,0.0884487661941579
400,30,0.6,4000095,0,0,"dr","oracle",0.798040633296106,0.0428108984508772,0.0662923741782949
400,30,0.6,4000095,0,0,"dr","mccs",1.38727272589966,0.533890608920376,0.567905555629816
400,30,0.6,4000095,1,0,"gfmla","naive",0.501031599599727,0.036976450945267,0.0371992700139841
400,30,0.6,4000095,1,0,"gfmla","oracle",0.754134569394995,0.0315697484812247,0.0317195422751496
400,30,0.6,4000095,1,0,"gfmla","mccs",0.807258936431974,0.0713017429449419,0.0728268717197409
400,30,0.6,4000095,1,0,"ipw","naive",0.482593905163894,0.0490959900487422,0.0503510577715001
400,30,0.6,4000095,1,0,"ipw","oracle",0.771204941292402,0.0754014597555575,0.0820147574770218
400,30,0.6,4000095,1,0,"ipw","mccs",0.720763290601869,0.0879573592510616,0.0911596295983206
400,30,0.6,4000095,1,0,"dr","naive",0.518924476451699,0.0470449977380241,0.047042794386898
400,30,0.6,4000095,1,0,"dr","oracle",0.757975350825135,0.0328580565026042,0.0313422441912947
400,30,0.6,4000095,1,0,"dr","mccs",0.903711976063329,0.0932798222452585,0.0969382260462427
400,30,0.6,4000095,0,1,"gfmla","naive",0.440119433995351,0.0335485044876044,0.0335319948345277
400,30,0.6,4000095,0,1,"gfmla","oracle",0.663797579636197,0.0393499254864343,0.0396924642248493
400,30,0.6,4000095,0,1,"gfmla","mccs",0.620037059077923,0.0498516718828607,0.0499352112274656
400,30,0.6,4000095,0,1,"ipw","naive",0.560087781394744,0.131847005284942,0.148119792263163
400,30,0.6,4000095,0,1,"ipw","oracle",1.20346482917843,0.210260053328563,0.479602020524386
400,30,0.6,4000095,0,1,"ipw","mccs",0.898361986977803,0.277713439654079,0.31813425034003
400,30,0.6,4000095,0,1,"dr","naive",0.522102713467828,0.0804206634035984,0.060286090641599
400,30,0.6,4000095,0,1,"dr","oracle",0.830356770492299,0.053589058433589,0.310827484033713
400,30,0.6,4000095,0,1,"dr","mccs",0.894982986261026,0.217905729463159,0.207907671713687
400,30,0.6,4000095,1,1,"gfmla","naive",0.440119433995351,0.0335485044876044,0.0335319948345277
400,30,0.6,4000095,1,1,"gfmla","oracle",0.663797579636197,0.0393499254864343,0.0396924642248493
400,30,0.6,4000095,1,1,"gfmla","mccs",0.620037059077923,0.0498516718828607,0.0499352112274656
400,30,0.6,4000095,1,1,"ipw","naive",0.482593905163894,0.0490959900487422,0.0503510577715001
400,30,0.6,4000095,1,1,"ipw","oracle",0.771204941292402,0.0754014597555575,0.0820147574770218
400,30,0.6,4000095,1,1,"ipw","mccs",0.720763290601869,0.0879573592510616,0.0911596295983206
400,30,0.6,4000095,1,1,"dr","naive",0.450668910689797,0.0383420696248753,0.0360227313931201
400,30,0.6,4000095,1,1,"dr","oracle",0.676350966791773,0.0505416568925886,0.0352561303036529
400,30,0.6,4000095,1,1,"dr","mccs",0.655743576225381,0.0661128212329752,0.0596892849846603
2000,30,0.6,4000095,0,0,"gfmla","naive",0.474241054053647,0.0137657488479066,0.0137789101236181
2000,30,0.6,4000095,0,0,"gfmla","oracle",0.745157508362341,0.0134813487314463,0.0134973859184405
2000,30,0.6,4000095,0,0,"gfmla","mccs",0.751738301590959,0.0274818980252964,0.0275613665192376
2000,30,0.6,4000095,0,0,"ipw","naive",0.483391246939555,0.0182647286499723,0.018393185332049
2000,30,0.6,4000095,0,0,"ipw","oracle",0.706930960544164,0.0420189806675022,0.0430310081393169
2000,30,0.6,4000095,0,0,"ipw","mccs",0.767681646043143,0.0426172665578256,0.0437608204139779
2000,30,0.6,4000095,0,0,"dr","naive",0.479663913638849,0.0154944039478962,0.01555746554675
2000,30,0.6,4000095,0,0,"dr","oracle",0.731083607851033,0.0149447706709407,0.0150868777867152
2000,30,0.6,4000095,0,0,"dr","mccs",0.821068257660332,0.0491984664990429,0.0530850725604946
2000,30,0.6,4000095,1,0,"gfmla","naive",0.474241054053647,0.0137657488479066,0.0137789101236181
2000,30,0.6,4000095,1,0,"gfmla","oracle",0.745157508362341,0.0134813487314463,0.0134973859184405
2000,30,0.6,4000095,1,0,"gfmla","mccs",0.751738301590959,0.0274818980252964,0.0275613665192376
2000,30,0.6,4000095,1,0,"ipw","naive",0.45385136205961,0.016187461473769,0.0162422684534117
2000,30,0.6,4000095,1,0,"ipw","oracle",0.665973595876796,0.0170849422220739,0.0171530158558514
2000,30,0.6,4000095,1,0,"ipw","mccs",0.661025805614936,0.0375484455970384,0.0381130603360049
2000,30,0.6,4000095,1,0,"dr","naive",0.47040119292514,0.0144405710936805,0.014472078169474
2000,30,0.6,4000095,1,0,"dr","oracle",0.738624163405454,0.0139386033793621,0.0139148561316797
2000,30,0.6,4000095,1,0,"dr","mccs",0.762117986542159,0.0335596330403398,0.0340940344782867
2000,30,0.6,4000095,0,1,"gfmla","naive",0.466542034864845,0.0149165014575949,0.0149335270617082
2000,30,0.6,4000095,0,1,"gfmla","oracle",0.674707994950842,0.016491515078996,0.0165388886052837
2000,30,0.6,4000095,0,1,"gfmla","mccs",0.695462898740016,0.0250738926853172,0.0251328700064511
2000,30,0.6,4000095,0,1,"ipw","naive",0.483391246939555,0.0182647286499723,0.018393185332049
2000,30,0.6,4000095,0,1,"ipw","oracle",0.706930960544164,0.0420189806675022,0.0430310081393169
2000,30,0.6,4000095,0,1,"ipw","mccs",0.767681646043143,0.0426172665578256,0.0437608204139779
2000,30,0.6,4000095,0,1,"dr","naive",0.49377961767572,0.0179397494965585,0.0180199733877964
2000,30,0.6,4000095,0,1,"dr","oracle",0.73064374987547,0.0283936084280043,0.0291860854058142
2000,30,0.6,4000095,0,1,"dr","mccs",0.857485699115919,0.0438048237747193,0.0441989930116274
2000,30,0.6,4000095,1,1,"gfmla","naive",0.466542034864845,0.0149165014575949,0.0149335270617082
2000,30,0.6,4000095,1,1,"gfmla","oracle",0.674707994950842,0.016491515078996,0.0165388886052837
2000,30,0.6,4000095,1,1,"gfmla","mccs",0.695462898740016,0.0250738926853172,0.0251328700064511
2000,30,0.6,4000095,1,1,"ipw","naive",0.45385136205961,0.016187461473769,0.0162422684534117
2000,30,0.6,4000095,1,1,"ipw","oracle",0.665973595876796,0.0170849422220739,0.0171530158558514
2000,30,0.6,4000095,1,1,"ipw","mccs",0.661025805614936,0.0375484455970384,0.0381130603360049
2000,30,0.6,4000095,1,1,"dr","naive",0.464795179119858,0.014062085638956,0.014081432124406
2000,30,0.6,4000095,1,1,"dr","oracle",0.666379081923486,0.0170330478380206,0.0169526393888562
2000,30,0.6,4000095,1,1,"dr","mccs",0.71209695270506,0.0304509559900254,0.030749018607926
400,30,0.6,4000096,0,0,"gfmla","naive",0.468154057041329,0.0336825858151254,0.0339909043293879
400,30,0.6,4000096,0,0,"gfmla","oracle",0.765007292351767,0.0294513329045967,0.0296756857812646
400,30,0.6,4000096,0,0,"gfmla","mccs",0.837054705066979,0.0808154532441361,0.0821564289482712
