"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.666666666666667,80,9000030,-1,0,1,2,0.698133441708498,0.574929025211895,0.67807896383579,0.152881971462562,1.17908623268688,0.489492998718564,0.757325430687277,-0.921507124721467,0.0233739404686504,0.00620471851228473,0.0072304609917037,0.0359130699299504,0.147944754977593,0.0233660215071373,0.0251611755724712,0.192172832701811,0.0234561128177923,0.00632902484042586,0.0073927281699956,0.0361615431387551,0.154978423712945,0.0257070125426595,0.0275108894392297,0.203747989078245
800,0.722222222222222,80,9000030,-1,0,1,2,0.705430773439226,0.575143642831565,0.696637902036891,0.154990869781231,1.23905669653534,0.510443459538993,0.758620209518785,-0.601646642180102,0.0329942336992193,0.0162705945836225,0.0194454822845831,0.119662664040807,0.310557035926704,0.0351197482088831,0.0415821518427942,0.331259289170592,0.0400395118290535,0.0194755890880907,0.0231538577645148,0.126127714231057,0.46322423408337,0.0637694009592382,0.0678521872805645,0.452821633537083
8000,0.722222222222222,80,9000030,-1,0,1,2,0.746504714317437,0.564235999597787,0.689469745663833,0.0264553435974136,1.19103101882666,0.491576758646274,0.754715153233109,-0.938619200542904,0.0268570733649331,0.00640481956548795,0.00732615267646184,0.0406505227571239,0.115525879217317,0.0171839249959149,0.018480491712179,0.150118048510498,0.0270135673279554,0.00656190033812143,0.00751972660457378,0.0410540573446612,0.119713993961214,0.018558107430608,0.0198342179917791,0.157096114549065
800,0.777777777777778,80,9000030,-1,0,1,2,0.757935058507698,0.563854737073165,0.709619326732518,0.00338540292292303,1.2142589544518,0.510768773214365,0.758116751474174,-0.70486297064258,0.0406100571012407,0.0165618422307018,0.0196493762829117,0.13443065470168,0.238929987885598,0.0277058146403419,0.0326139843509749,0.275894226915746,0.0510869416706942,0.0200282998780029,0.023615446623197,0.144907120891673,0.309686817450597,0.0412263521994996,0.0445207088708967,0.344383513056091
8000,0.777777777777778,80,9000030,-1,0,1,2,0.80928811129012,0.55252803500933,0.701054284881947,-0.122725822349666,1.20095079267457,0.493498725404649,0.752342494829776,-0.950087208699278,0.0299474922922025,0.0064689444641041,0.00724275036858712,0.044465724428481,0.0890334835165835,0.0126222822521087,0.0135622368838229,0.11609787303379,0.0301974003496323,0.00664750526184929,0.00745342775147685,0.0450374370217673,0.0914357513877534,0.0133984961392796,0.0143091010632145,0.120184092360724
800,0.833333333333333,80,9000030,-1,0,1,2,0.831425842109365,0.550994774190243,0.722224240631088,-0.184217915281287,1.20943195517337,0.509641176569314,0.757393229983267,-0.796064691036523,0.0521314959422922,0.0168529464585335,0.0195248055800232,0.142754130638038,0.186781668796666,0.0227039689985387,0.0261459182008519,0.221056507262811,0.0696944030382065,0.0213928318422384,0.0244703044862256,0.159865545025081,0.2329201795507,0.0315732269401174,0.0339600518900611,0.270082329122257
8000,0.833333333333333,80,9000030,-1,0,1,2,0.888255128886621,0.539911846146205,0.712735402273031,-0.296324313877618,1.21001331630456,0.49512684075932,0.750389267163207,-0.958536176095433,0.0319051135381766,0.00633270881677639,0.00693516289317731,0.0464111963889357,0.067171977203327,0.00931425105058157,0.00999341690994861,0.0882821411299204,0.0322451598885021,0.00651458644231388,0.00714231015789961,0.047126494372943,0.0684945144940947,0.00973161332021572,0.0103839807942911,0.0906133983942378
800,0.888888888888889,80,9000030,-1,0,1,2,0.933069548781109,0.53658886767582,0.73371972538612,-0.412020600715829,1.2185750313724,0.507804269420055,0.755911534025936,-0.875087244907526,0.0640843133621522,0.0167674018928733,0.0187016490958991,0.138181693602622,0.142073871479328,0.0189867235218017,0.021116629752117,0.165830912374745,0.0927135414487616,0.0228414198578673,0.0249777190015908,0.165553968354275,0.179346087680566,0.0259216147871852,0.0273832778494499,0.20663794957231
8000,0.888888888888889,80,9000030,-1,0,1,2,0.985222454620359,0.526517695115745,0.72443091430374,-0.495937526953053,1.21907347502048,0.496442277050283,0.748918418014373,-0.965527978058388,0.0315802936848066,0.00595121272033396,0.00638294843808987,0.045066819609737,0.0486716122060153,0.00699902034151341,0.00748090980619742,0.0648080967342628,0.0319800386804618,0.00611532481449972,0.00656456912002201,0.0458624885689613,0.0493920343915593,0.00721796904543254,0.00768251311942946,0.0661512428160166
800,0.944444444444444,80,9000030,-1,0,1,2,1.0742511730735,0.520585068046752,0.743186250323189,-0.68480445429071,1.24028065054381,0.505469030740729,0.753405324043245,-0.94469578629333,0.0682256826807128,0.0157950183566146,0.0166728429444659,0.109010898937683,0.0970677001804346,0.0160612569339967,0.0169075197211121,0.106592795463844,0.104968013676032,0.0219815420101151,0.0228209123531268,0.145127976390075,0.124763517573058,0.0204511844814732,0.0209858051727386,0.13750635400703
8000,0.944444444444444,80,9000030,-1,0,1,2,1.10222809473246,0.512560795834267,0.736059549650711,-0.723034857322755,1.22907770837931,0.497522462589059,0.747938185603198,-0.971974545225871,0.0269812340253917,0.00529001392789234,0.00556668809803291,0.0377080896102289,0.0319336700975117,0.00543740242364122,0.00575032007328534,0.0430115654344139,0.0273905173621676,0.00541544356897089,0.00570363090638973,0.0384917404167688,0.0323718302347455,0.00555848848156065,0.00586725104658899,0.0438617388288877
800,1,80,9000030,-1,0,1,2,1.30407143604361,0.499897958295207,0.749171350388192,-1.041321383618,1.30407143604361,0.499897958295207,0.749171350388192,-1.041321383618,0.0426128774776727,0.0144197517699218,0.0135045421558881,0.0332797707014803,0.0426128774776689,0.0144197517699204,0.013504542155887,0.0332797707014738,0.0486812836406019,0.015030059821003,0.0138600432294856,0.041491030263779,0.0486812836406237,0.015030059821004,0.013860043229486,0.0414910302638001
8000,1,80,9000030,-1,0,1,2,1.24553754792749,0.499498559129145,0.747174033533491,-0.976745332530495,1.24553754792749,0.499498559129145,0.747174033533491,-0.976745332530495,0.011934560471544,0.00429810213484241,0.00436487743165008,0.0119892458714551,0.0119345604715435,0.00429810213484239,0.00436487743165014,0.0119892458714559,0.0120294185386244,0.00431126298259564,0.00437676170415529,0.0121895624914715,0.0120294185386237,0.00431126298259561,0.00437676170415534,0.0121895624914722
800,0.5,80,9000031,-1,0,1,2,0.548631538001708,0.613358324369702,0.642029252336806,0.503992968417026,0.417060808159761,0.587388891016602,0.659502106619884,0.09577815870402,0.0241798537185549,0.0148582881527264,0.0162797157423468,0.0430433694173767,0.11057459853537,0.0256199564315747,0.0311909987904608,0.207265185840849,0.0245657949128979,0.0152092855678854,0.0167444563791758,0.0433056463307306,0.130348948728711,0.0278452971602285,0.0326110118883337,0.224544121611975
8000,0.5,80,9000031,-1,0,1,2,0.599935496723898,0.603120214684991,0.646006175356022,0.364886446785642,1.17198536738687,0.533425757429799,0.684035668341958,-1.04460161281888,0.0138008377225572,0.00580358943130058,0.00692763339134677,0.026460334027692,0.455304243938391,0.0615229602260116,0.054685964411827,0.498817747322746,0.0138111976344321,0.00586761946637027,0.00703046529781355,0.0265126001702685,0.572322166764045,0.0841037168799932,0.0747600875824116,0.616547122952903
800,0.555555555555556,80,9000031,-1,0,1,2,0.539624383680011,0.609270352878734,0.648256355386412,0.461349820559844,0.442239898314653,0.58191587280885,0.665618852916814,0.00179475993234738,0.0288474689633009,0.015176791125615,0.0165885844508193,0.0503218996036033,0.139178869193439,0.0252482124786308,0.0299374136421544,0.214396866041171,0.0297068654774514,0.0157463113684828,0.0171912627299039,0.0508733754343364,0.172294066029768,0.0300835007089281,0.0329882835558794,0.236546265107326
8000,0.555555555555556,80,9000031,-1,0,1,2,0.614964320990958,0.595384687486553,0.656290798487993,0.281747389756801,1.21758175381486,0.520341369062238,0.702246121037839,-1.14195979375961,0.0165401205478132,0.00605333939055887,0.00711474006547216,0.0326279716701831,0.355410493484611,0.0478266152811025,0.0443883090840889,0.425780196299348,0.0165682231967276,0.00614171677716953,0.00724183342917625,0.0327507544546324,0.42646954271313,0.0626004511788626,0.0580166806179028,0.506789123552819
800,0.611111111111111,80,9000031,-1,0,1,2,0.535809604119905,0.603559397877912,0.655259236205958,0.405724686527959,0.488953317982613,0.574194578355396,0.673342917014561,-0.098268633752196,0.0368595465497101,0.0156982366770823,0.0169358664060602,0.0583938079326017,0.184921846226264,0.0263230250210918,0.0296103532410433,0.219588705534874,0.0387118352900961,0.0165307021212811,0.0176978257225966,0.0594483982341985,0.234201104008664,0.0342524636816389,0.0349065582587135,0.249786579803744
8000,0.611111111111111,80,9000031,-1,0,1,2,0.641024918198929,0.585986510371916,0.667312106584102,0.179251806193886,1.25210285228423,0.50973125039451,0.716959735641228,-1.20197012828185,0.0196994404205773,0.00632350602264475,0.00735973397370403,0.0394645187446146,0.275073031350135,0.036907757663198,0.0354522658081518,0.350707236707508,0.0197730564892598,0.00645041138683883,0.00752755984617246,0.0397039965689709,0.317872751506694,0.0464427585542853,0.0444474777555926,0.40363717120145
800,0.666666666666667,80,9000031,-1,0,1,2,0.541233299727182,0.595892488353823,0.663287896349935,0.333324735522303,0.562183620275911,0.563940473584515,0.682997704151824,-0.206943089753992,0.0495610105941458,0.016438349184816,0.0173191057373941,0.0672306841223668,0.243292811354515,0.0287933015683322,0.0302553478109817,0.224786818805093,0.0529002407896759,0.0175467862505147,0.018257883416424,0.0691413166433014,0.307708372847015,0.0394670424117706,0.0379721925407965,0.267399804689506
8000,0.666666666666667,80,9000031,-1,0,1,2,0.680364801925217,0.575038400489331,0.678911189627103,0.0559296333513099,1.27489434281701,0.501744597580098,0.728143311832825,-1.23072628289273,0.0230968130795127,0.00658605705092382,0.00762176638703113,0.0466184670461828,0.209692640944095,0.028054696148669,0.0277222583676189,0.280461327398842,0.0232605778884033,0.00676763811485671,0.00784699062606121,0.0470446287785087,0.234886524585051,0.0340427647714317,0.0334346592409607,0.313471142851426
800,0.722222222222222,80,9000031,-1,0,1,2,0.561964422350007,0.58585565188642,0.672675301108635,0.238838124995291,0.665555770752286,0.551099094017515,0.694737549708422,-0.326593122464669,0.0677109625566293,0.0173355400733795,0.0177125890057446,0.0768083287506651,0.302298337000836,0.031645436855118,0.0313369780767953,0.230662348877639,0.0728189460343583,0.0187017094685372,0.0188491808685222,0.0801624788115733,0.376247082411848,0.0440117385978489,0.0409807434717955,0.288869903624793
8000,0.722222222222222,80,9000031,-1,0,1,2,0.734928567008387,0.562711889853237,0.690879399429172,-0.0889227156460209,1.28711382350449,0.496170462220212,0.736141238569799,-1.23489996465781,0.0264130016551166,0.00679364998698178,0.00782536663528585,0.0534262026864644,0.156883429092562,0.020957526744651,0.0212208526464029,0.218504581940974,0.0267319373007066,0.00704279480874129,0.00811826785334356,0.0541235104895695,0.171311974955107,0.0246010101054746,0.0247029957056133,0.238280587963656
800,0.777777777777778,80,9000031,-1,0,1,2,0.606945865169564,0.572972907119761,0.683845054558829,0.114723188181809,0.798125916501065,0.536163813604356,0.708273761398847,-0.457635310931391,0.0905381961794902,0.0181788567525879,0.0180192418508136,0.0870148705495709,0.340096477143829,0.032871403431853,0.0314030813024714,0.233289457589362,0.0974262726835909,0.0197817249451401,0.019391649079763,0.092775260607907,0.414202617153248,0.0455167808180586,0.0418725226917392,0.305037683615208
8000,0.777777777777778,80,9000031,-1,0,1,2,0.806126954591722,0.549251850944,0.702949742606833,-0.254869459650726,1.29055463744517,0.492653441437688,0.741442650979254,-1.2204662208509,0.0291474003131255,0.00687905677529053,0.00786922532318025,0.0588008624072369,0.114676728028738,0.0153880678511248,0.0159228133150739,0.165755908799429,0.0296975928516122,0.00719829461683651,0.00822718070444748,0.0598414605863954,0.122708202781949,0.0175286550892355,0.0179560892815895,0.177189337968367
800,0.833333333333333,80,9000031,-1,0,1,2,0.688658824257213,0.556807851541621,0.697265849690355,-0.0496880073495364,0.949562893647365,0.520563933090463,0.722524733167846,-0.595889099230961,0.11358773916799,0.0185223443539241,0.0179749129621936,0.0971965012569711,0.328854080869458,0.0303345155341259,0.028597047508429,0.222845701166148,0.12208758937532,0.0203703293362412,0.0196249221965907,0.106698859648832,0.392524376643417,0.0416133676070648,0.0382628490077397,0.297580952972646
8000,0.833333333333333,80,9000031,-1,0,1,2,0.8945289230652,0.534993654081695,0.714786574702353,-0.439820633113357,1.28697897455564,0.490823534611145,0.744536642642143,-1.19202882691052,0.0305761124311261,0.00675830545336984,0.00763930294017077,0.0611222133199223,0.0811638673153947,0.0111316844642353,0.011732644116748,0.121563622929483,0.0314132909604413,0.00713082933257141,0.00804023356973039,0.062519668504396,0.0855103094759526,0.0123361166930009,0.0128632530438861,0.127952005230832
800,0.888888888888889,80,9000031,-1,0,1,2,0.82192439050868,0.537292304176621,0.713233892494251,-0.268836288804535,1.09633227918882,0.506799483742861,0.735463060988048,-0.730669784361438,0.124645726867881,0.0177069079118849,0.0170662730024883,0.104768967517117,0.252652751968515,0.0237923829092194,0.0224260360363556,0.190324431736243,0.134469438370871,0.0197303022430768,0.0188738980846278,0.118743099318784,0.297103811799376,0.0318511264506692,0.0292798506077407,0.250678020236154
8000,0.888888888888889,80,9000031,-1,0,1,2,0.999413942440697,0.52039050491307,0.725964686221431,-0.639173721341536,1.27772469755992,0.490373208015495,0.745825112626955,-1.15236155482747,0.0296862562908317,0.00633797185553009,0.00702305039797188,0.0580677440805325,0.0544676844998534,0.00798964764972488,0.00851370371979333,0.084344390947472,0.030778773484805,0.00671554657409256,0.00741678344811975,0.0597078811380709,0.0567532173539258,0.008622691497008,0.00910195284063167,0.0877782018431949
800,0.944444444444444,80,9000031,-1,0,1,2,1.01467488857542,0.515605496401739,0.731196099742403,-0.559925721408298,1.20341453256619,0.497869747671512,0.744592697285196,-0.847428823314544,0.100879249142504,0.0154913069328077,0.0149412079938083,0.102367954153675,0.132917938867649,0.0168068189114834,0.0158311666013746,0.137766377248673,0.110582702850285,0.017086547562139,0.0161945751371525,0.117764908254997,0.155124520542801,0.0203316314456835,0.018468471609068,0.170451587162485
8000,0.944444444444444,80,9000031,-1,0,1,2,1.11784353407354,0.506093916234891,0.735889232721384,-0.843534965742558,1.26320184810858,0.491137783064719,0.745528519292477,-1.101111462394,0.0249056842167353,0.00553108576420104,0.00592443145266671,0.0459929941879431,0.0325842276827083,0.00578752484833973,0.00611227151152801,0.0514861087048481,0.0260028018555271,0.0058158369196049,0.00621747001926624,0.0475233016885325,0.0337244509144255,0.00606896235003983,0.00637761856962622,0.0532041910957631
800,1,80,9000031,-1,0,1,2,1.19773951874207,0.497310574773901,0.747913692537003,-0.960307704640476,1.19773951874207,0.497310574773901,0.747913692537003,-0.960307704640476,0.0350419729847366,0.0130789631471417,0.0138746281198174,0.047775638281896,0.0350419729847259,0.0130789631471417,0.0138746281198173,0.0477756382818909,0.0376936898047774,0.0132479740906074,0.0139629089309741,0.0527757975393522,0.0376936898047675,0.0132479740906074,0.013962908930974,0.0527757975393451
8000,1,80,9000031,-1,0,1,2,1.23449198209037,0.49418325482924,0.742377646882759,-1.00523325894637,1.23449198209037,0.49418325482924,0.742377646882759,-1.00523325894637,0.0111018783906265,0.00433361827617819,0.00428300706790632,0.0119562945518092,0.0111018783906254,0.00433361827617825,0.00428300706790639,0.0119562945518092,0.0112129648041318,0.00434663991096302,0.00429602699030805,0.0121725587591796,0.0112129648041307,0.00434663991096307,0.00429602699030812,0.0121725587591798
800,0.5,80,9000032,-1,0,1,2,0.633449304383269,0.605724870900633,0.645849361791009,0.549524734416156,-0.431331794490763,0.757960917413286,0.587270714201171,0.69208470754477,0.0316784295294345,0.0170597641315618,0.0176427629904878,0.0453700682831679,0.748075719440427,0.0856537045184363,0.0494729924268133,0.674909881374383,0.0317121712574869,0.0179282057426224,0.018956149221898,0.046635105170991,0.769903677286922,0.0821007227233239,0.0513463116885804,0.85436590256441
