"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,1,80,8000085,-1,0,1,2,1.27781083771193,0.483815872005133,0.726310345713766,-1.0120865980135,1.27781083771193,0.483815872005133,0.726310345713766,-1.0120865980135,0.0359728438339567,0.0136406058811625,0.0131683866388364,0.0281286713639567,0.0359728438339394,0.0136406058811627,0.0131683866388367,0.0281286713639638,0.0369310987499851,0.0137114774397189,0.0132830725256392,0.0289904986955835,0.0369310987499674,0.0137114774397191,0.0132830725256395,0.0289904986955887
8000,1,80,8000085,-1,0,1,2,1.24166013584731,0.499327566495445,0.748263986129998,-0.997962959304508,1.24166013584731,0.499327566495445,0.748263986129998,-0.997962959304508,0.0123442617043747,0.00437583973867256,0.00439022396461421,0.0125616032861406,0.0123442617043736,0.00437583973867256,0.00439022396461414,0.0125616032861404,0.0124068770395151,0.00438230795328498,0.00439600625605252,0.0126900225153968,0.0124068770395141,0.00438230795328499,0.00439600625605245,0.0126900225153967
800,0.5,80,8000086,-1,0,1,2,0.657702033576632,0.549930047073865,0.681430130725359,0.334442548443861,-1.75896154811461,1.2647991462365,0.0492417138488216,4.68688295327298,0.0843760300549053,0.0316089299769384,0.0251475093771985,0.073462655092662,5.32751893020508,1.26078941328914,1.02775871923781,7.56954148206558,0.0859080595549523,0.0351156929190626,0.0301434436755285,0.0772926010849639,2.63388062829524,0.669317910491108,0.636461242103114,12.2149121416526
8000,0.5,80,8000086,-1,0,1,2,0.589553175443482,0.612096639374424,0.664244442781005,0.356474958580428,1.16839610426602,0.502769476792603,0.751929113848255,-1.35616684236211,0.0122640677418813,0.00588600804887122,0.00841483401214693,0.0259791485955588,0.394636946861995,0.0603563721652379,0.0651318186869792,0.569739170957645,0.0122349175751741,0.00610203801816817,0.00871818285279683,0.0260851543297397,0.511853052200287,0.0883388478491102,0.0928927034761343,0.728044634440735
800,0.555555555555556,80,8000086,-1,0,1,2,0.707249268948718,0.537080146227726,0.693482708292444,0.231897143004286,9.69992215143104,-1.50982529133157,2.39516479494653,-15.8015985872031,0.0992111721493457,0.0320229926179587,0.0246159852976482,0.0805307343730587,43.4542846484653,10.4162766179069,8.91597637061536,82.7197602939265,0.102203184109767,0.0356667582026936,0.0287432536880366,0.0852925907102648,142.31840637346,34.2651584755459,28.9009724663543,246.703679744254
8000,0.555555555555556,80,8000086,-1,0,1,2,0.604583215325779,0.604523318457538,0.671771165197474,0.277475239328786,1.21853294764383,0.506092774892924,0.744539607996263,-1.21571681530205,0.0145597436313914,0.00601481993666041,0.00802461808224582,0.0298023856238978,0.305516305103449,0.0426970782089773,0.0451548150064302,0.393799103589432,0.0145781281062095,0.00626111907792938,0.00834168343768736,0.0300311030753354,0.383808336652074,0.0605056388272333,0.0622750743427046,0.483377316507256
800,0.611111111111111,80,8000086,-1,0,1,2,0.767586421963783,0.526225664540808,0.703258779789495,0.113851530755013,2.72660431786626,0.169221943280548,0.981369083315373,-3.42517318638055,0.109183168199341,0.0306179446506576,0.0236528372731357,0.0862563864278026,1.6519336852957,0.368632555598068,0.338760078095338,3.85868777943634,0.114003406684021,0.0340962323108278,0.0267102455772837,0.0908239942195573,5.1599796789929,1.25607599416434,1.09021983423823,9.26484267661535
8000,0.611111111111111,80,8000086,-1,0,1,2,0.630234563904551,0.595749105504987,0.679510791361489,0.184135348183673,1.25214837269103,0.506560037641395,0.742001924633893,-1.13636074326875,0.0175302217180423,0.00602296298946989,0.00751202411301574,0.0328077010784599,0.236051576341301,0.0316609339158446,0.0332337509255326,0.292792939902978,0.0176480617512686,0.00627143097128166,0.00781476704073425,0.0331504249200767,0.291117094666363,0.0439302048267836,0.0447756550733629,0.349449279551703
800,0.666666666666667,80,8000086,-1,0,1,2,0.83482077260819,0.517810861264907,0.710586358262305,-0.0167198009146361,1.95283598745091,0.350675894027406,0.831650053531638,-2.09619332907074,0.11196570149823,0.0278628505689881,0.0223686420379508,0.0911717635393822,0.516005757708899,0.107822617635775,0.107953104596139,1.3857091465919,0.118386193151037,0.0311045395699514,0.0247248862577636,0.0956522711570142,1.53303055586679,0.387913441064948,0.351217154653648,3.03320333707955
8000,0.666666666666667,80,8000086,-1,0,1,2,0.66826449756392,0.585862394403308,0.687513151121052,0.0753228185183163,1.27080251181094,0.506357284517033,0.741318592522522,-1.08726309459826,0.0207055858447888,0.00591366974121454,0.00693535963904052,0.0347955587719749,0.180265701478187,0.0239659610198973,0.0251628140847357,0.225533026578663,0.0209157814560154,0.00613317879276192,0.00719357250281602,0.0352107798908434,0.219306396722251,0.0325871936926394,0.0331480207776761,0.263021783404762
800,0.722222222222222,80,8000086,-1,0,1,2,0.904949147833067,0.511812240663333,0.71565441149418,-0.157290038050931,1.6496096956011,0.418634478474272,0.777645582566452,-1.60104516834748,0.106790701554318,0.0244215255625961,0.020920307507624,0.0955510368611229,0.246556658274255,0.0512517491102782,0.055632447756571,0.743742553637789,0.114267585986524,0.0275421536849307,0.0232015716573333,0.1017864392704,0.701794632003648,0.187792886301064,0.177477432832502,1.54366907463461
8000,0.722222222222222,80,8000086,-1,0,1,2,0.720276946372996,0.574948978875533,0.69584104760617,-0.0502041950266118,1.2776186212853,0.506170890067958,0.741390351906968,-1.05493949055971,0.023585179203449,0.00572179761312765,0.00636932016366361,0.0357360186688147,0.135740191891787,0.0183288088105144,0.0193127050709767,0.176189822311497,0.0238375675405838,0.00588924009460893,0.00656080448585663,0.0361620529340842,0.163061110832893,0.0243285476225824,0.0248099790824582,0.201305769233666
800,0.777777777777778,80,8000086,-1,0,1,2,0.974615169913578,0.50780636500744,0.71894806501066,-0.306347803022006,1.48583901442285,0.452976616128492,0.751979459242398,-1.34997351256273,0.0941933520924743,0.02094587508064,0.0194362885254924,0.0991471097555521,0.139000394832164,0.0311488088711881,0.0357423985679474,0.467320630651699,0.102087446207466,0.0240753633982105,0.0220640600886649,0.109464757527063,0.384384274285567,0.110316040002392,0.108419163658459,0.937548256240531
8000,0.777777777777778,80,8000086,-1,0,1,2,0.787659978885686,0.563083852735886,0.704573915000634,-0.193836428709449,1.27587632588339,0.506140598608254,0.741834079334074,-1.03270124547407,0.0257155552480402,0.00550891517927557,0.0058948968372634,0.0358020239517198,0.100544068709531,0.0140816901994318,0.014882757689637,0.137381332256012,0.0259644136897994,0.00562434923398187,0.00602095832195711,0.0361978804902836,0.119098190459699,0.018126481438998,0.0185651441902979,0.154043154188386
800,0.833333333333333,80,8000086,-1,0,1,2,1.04152970510911,0.505056667216079,0.721197189224002,-0.463697749007159,1.38277161179982,0.472564904915407,0.738808143898216,-1.20319561669266,0.0755380662191077,0.0179336836428789,0.0179692163626699,0.101038866325003,0.0848386037110286,0.0221522243703859,0.0258795085121803,0.313817326305551,0.0831683771292866,0.0210353612471592,0.0209184344965806,0.116382122800949,0.183668559801518,0.0570522545489272,0.0585415663250161,0.529121084886238
8000,0.833333333333333,80,8000086,-1,0,1,2,0.871535424713213,0.550312353047367,0.71382406489548,-0.357173075611885,1.26839023347072,0.506205367161121,0.742564756025224,-1.01690017604473,0.02669444689183,0.00533937857810886,0.00556681475701747,0.0352854778091275,0.0727457606480697,0.010802618469175,0.0114068186005263,0.10503018780944,0.026965603608894,0.00543527977023844,0.00566249314329224,0.0356966400300423,0.0846893932484045,0.0133691678205939,0.0137396597136755,0.115712594996616
800,0.888888888888889,80,8000086,-1,0,1,2,1.10460178776621,0.502525173988376,0.723426059696789,-0.630631654253776,1.31197410422976,0.483990161075319,0.732700338155058,-1.11065018388102,0.0529230552517485,0.0156486078129083,0.0164908751977571,0.0993093055554523,0.0547693879413382,0.0174999265558836,0.0200255358966021,0.21246541153361,0.0594874806638105,0.0184247156801646,0.0193280145077671,0.118084262883985,0.0929807579083953,0.0321413796619017,0.0340976076804536,0.311327842805865
8000,0.888888888888889,80,8000086,-1,0,1,2,0.972769733996054,0.536605103802262,0.723787137822242,-0.542131587808964,1.25737856278664,0.506218570450764,0.743657980555032,-1.00534630139046,0.0260588763321,0.00522568267111802,0.0053557245874277,0.0341362205918639,0.0504297666221193,0.00820315025833334,0.00858737150608435,0.076345523797583,0.0264858056494468,0.00534739575171458,0.0054700013924465,0.0347185091764355,0.0573764952945373,0.00964737555959207,0.0099052894660363,0.082686674507213
800,0.944444444444444,80,8000086,-1,0,1,2,1.16387825976883,0.498598120704603,0.727358673032414,-0.81017542628266,1.26046254902516,0.489730656058655,0.731864166454798,-1.04989379295753,0.0315079947146233,0.0140906763317218,0.0149296071884274,0.0892299211049244,0.038125456230098,0.014783178836445,0.0160677097707262,0.133391126810191,0.03570803581827,0.0159786214982641,0.0169050981603152,0.106502942696976,0.0501382590294057,0.0197816423231057,0.0210161379098401,0.174489990676281
8000,0.944444444444444,80,8000086,-1,0,1,2,1.09222690398092,0.521716703728978,0.734927612962916,-0.751156993667914,1.24465160822878,0.505913560566538,0.745409209484032,-0.996442836042676,0.0227856619062834,0.00504580360770232,0.00508434888171964,0.0304557934018327,0.0315542828199925,0.00608948514564453,0.00623502647553129,0.0483763051941527,0.0234599056050366,0.00518875820329303,0.00521747717119919,0.0312915312768555,0.0346991496411867,0.00668384623338034,0.00678210456803104,0.0514563598196803
800,1,80,8000086,-1,0,1,2,1.2144528168899,0.486517688825209,0.74179742637343,-0.999733295096739,1.2144528168899,0.486517688825209,0.74179742637343,-0.999733295096739,0.0231839166077201,0.0129636433335241,0.0133799138587229,0.032415413894127,0.0231839166077216,0.0129636433335243,0.0133799138587229,0.0324154138941304,0.0232919444427921,0.0129949035175433,0.0133993379086529,0.0331283678372124,0.0232919444427936,0.0129949035175435,0.0133993379086529,0.0331283678372158
8000,1,80,8000086,-1,0,1,2,1.23505149649839,0.503142883816778,0.750971181647425,-0.984651144625591,1.23505149649839,0.503142883816778,0.750971181647425,-0.984651144625591,0.0120016199435693,0.00439091104831208,0.00436529139305967,0.011228602597177,0.0120016199435692,0.00439091104831208,0.00436529139305959,0.0112286025971764,0.0120492201593104,0.00439531673058861,0.00436924505586278,0.0113174802665176,0.0120492201593103,0.0043953167305886,0.00436924505586269,0.011317480266517
800,0.5,80,8000087,-1,0,1,2,0.537973151698743,0.595553197316028,0.619847454298395,0.387391157012681,0.657236761440979,0.551797296108132,0.657266605120497,-0.382924540250175,0.0269337831630586,0.015963033616669,0.0257188599140602,0.0906664167589881,0.449357278670777,0.0885065129860859,0.112049206984928,0.856780014802646,0.0260870999214186,0.0198177513878089,0.0308793749797146,0.0907307568236767,1.84573073747274,0.316029230581655,0.338262673580041,1.47052582835049
8000,0.5,80,8000087,-1,0,1,2,0.585874393540444,0.609651118187029,0.649269624611176,0.395180701001449,1.08697720312332,0.551523239551654,0.681659500232028,-0.639119416448337,0.010396927638625,0.00572077079912275,0.0072010583543966,0.0219186768533387,0.34253142259973,0.0446141710327879,0.0374681769822895,0.310829454553911,0.0103755862536424,0.0059089744393034,0.00743274022200264,0.0219281860747621,0.433714468014608,0.0602593004339002,0.0500166094218112,0.359499094750198
800,0.555555555555556,80,8000087,-1,0,1,2,0.538084237464006,0.589090916233046,0.630098347705922,0.320739190786362,0.900354564001335,0.51598314091416,0.699750646056829,-0.611150315328299,0.0280031858844899,0.0175638034874119,0.0289692554921551,0.114801455288115,0.676383248362832,0.112727711156384,0.13968826206005,1.00125270900953,0.0285583726226392,0.0250087546737939,0.0373010245158441,0.11804677065213,2.62362305823657,0.406910224056033,0.438988319733678,1.98221510209293
8000,0.555555555555556,80,8000087,-1,0,1,2,0.59630230432486,0.603133284559626,0.657128510473816,0.327211952889454,1.17022938350454,0.534385795287124,0.700438975633557,-0.722499388255381,0.0121754046527459,0.00579778428070343,0.00706366796384593,0.0259913237536807,0.287353126750283,0.0372378676423906,0.0337300769022946,0.285275453818548,0.0122056328160645,0.00601250107338288,0.00731184112120247,0.0260844336733787,0.366622671625671,0.0513184756406982,0.045463749490197,0.332022731143827
800,0.611111111111111,80,8000087,-1,0,1,2,0.550537652157057,0.580000910078706,0.642112146390118,0.235793280145535,1.1614548786684,0.482941324378674,0.738301865983659,-0.83288484540022,0.0337901105190249,0.0199121718990703,0.0319498512419797,0.141388834492922,0.815565773578958,0.120066774492765,0.146451111920104,1.02874897238892,0.0470193748170772,0.0324818227910548,0.0447848337969955,0.151716451825791,3.10804762243391,0.446580363023104,0.483624577221985,2.26698402828939
8000,0.611111111111111,80,8000087,-1,0,1,2,0.616625914772857,0.595114307861869,0.665658770033137,0.244209447090921,1.22836973973972,0.521772273747976,0.715102402862717,-0.790447062017663,0.0145000019894895,0.00582904850123358,0.00689428663083904,0.0301536893589337,0.234590167554796,0.0307717296422856,0.0295139346398471,0.253816064154567,0.0146314415844154,0.00605220567490496,0.00714194457670135,0.03034394768152,0.301438147161297,0.0428875526248042,0.0398665795017397,0.295233993277641
800,0.666666666666667,80,8000087,-1,0,1,2,0.581523388544904,0.568201744737495,0.65593057930975,0.128791335621161,1.37882956559834,0.45935568437259,0.765421087433098,-1.00660928358703,0.0482771589152002,0.0224022499013583,0.0340352851941703,0.16736638513788,0.793823533785584,0.105937082773702,0.127956270868198,0.911553615639118,0.0876064710064534,0.0416031358177771,0.05286336631587,0.190743998898748,3.06069243455414,0.414832921895938,0.449680076292756,2.17983809869493
8000,0.666666666666667,80,8000087,-1,0,1,2,0.649491557912401,0.585594558295873,0.674916154636967,0.143860988669095,1.26564539594323,0.512855399750664,0.726071481929493,-0.843885531429623,0.0171719017179826,0.00583600846713022,0.00673078064824936,0.0343304780708327,0.187345329486283,0.0251402386453113,0.0251400383054772,0.219390498086061,0.0174171595899476,0.00605034645505493,0.00696225922418015,0.0346205920515997,0.240610979628715,0.0349048304726392,0.0336421635666103,0.253433686691839
800,0.722222222222222,80,8000087,-1,0,1,2,0.637985711876292,0.553823347281995,0.671415148588677,-0.00392168897517167,1.51340110523303,0.447877001003695,0.77833123545066,-1.11109300578981,0.0694622393155143,0.0241501902421579,0.0344826689292803,0.187686187505184,0.644533674999741,0.0790428360753208,0.094977429269752,0.703996562037404,0.148731775186306,0.0511706303107176,0.0606354907723117,0.231815681156565,2.44457060022338,0.316509293642382,0.342104023497012,1.73098045410236
8000,0.722222222222222,80,8000087,-1,0,1,2,0.697733735885236,0.574587339929894,0.684945086620414,0.0235247110524949,1.28666182119728,0.506818136080702,0.733952438199869,-0.885175070181634,0.0199927755783045,0.00585126626162436,0.0066097014755922,0.0384439678950022,0.146428571324046,0.0202373250776537,0.0208409541660418,0.184340081065979,0.0203523652707187,0.0060527286351304,0.00682177364258484,0.038842747819704,0.186301295034264,0.0275972109446448,0.0273472808067246,0.210474558078355
800,0.777777777777778,80,8000087,-1,0,1,2,0.726482673213952,0.537332870278179,0.688140078761728,-0.165105705818188,1.5639065472077,0.446572564161302,0.779462128133877,-1.15216848844818,0.0910575109273654,0.024230476083233,0.0325834082773407,0.195349315469306,0.454978599950108,0.0517844670266628,0.0620819302936454,0.487385318557997,0.223673218812465,0.0590527159762819,0.0663916755503251,0.26749619305073,1.51261728045361,0.188738053463557,0.20305271597583,1.10290831222564
8000,0.777777777777778,80,8000087,-1,0,1,2,0.764301759435588,0.562122569025982,0.695769619363311,-0.119820835193664,1.29560098027959,0.502935291307852,0.739372804114038,-0.917101797767822,0.0227661744284868,0.00589918786042546,0.00654469133492587,0.0423048155606368,0.111584657799822,0.0159794839435384,0.0167781699434157,0.150166319273213,0.0232946888838264,0.00610956186616266,0.00675813794443347,0.0428617290059344,0.139540773062944,0.0211582160332899,0.0214153383442734,0.16895172536494
800,0.833333333333333,80,8000087,-1,0,1,2,0.85080399271695,0.519666889610082,0.705271387087683,-0.355326218348754,1.55158444999491,0.451596404418504,0.773321085137588,-1.14922795863298,0.104523087869968,0.0220532634093788,0.0280194428304988,0.18272113630851,0.289697493709439,0.0314741371625678,0.0375715724374964,0.312005651104522,0.290805938266435,0.0614152885477011,0.0667919150728514,0.282821749880827,0.590351514482732,0.0699900494521698,0.074865733900448,0.495613880118325
8000,0.833333333333333,80,8000087,-1,0,1,2,0.852125248679935,0.5482486630113,0.707380595265244,-0.289661598995579,1.29585350016561,0.500610569297447,0.742888165648491,-0.942405759216954,0.0251760394551354,0.00596089895807393,0.00649378367550316,0.0453651620388495,0.0820975686826638,0.0123044029616564,0.0130507246006879,0.117551657946563,0.026050661923901,0.00622383052705267,0.00675052880467225,0.046200798607697,0.100245809317981,0.015658275536798,0.0160891307384424,0.130098001433443
800,0.888888888888889,80,8000087,-1,0,1,2,1.00769442616474,0.50231201959716,0.721467116257862,-0.571038795533509,1.49962150202063,0.459561026418356,0.763791830301379,-1.12083389874121,0.101768376738165,0.0180427840159215,0.0215506686711819,0.145475075484386,0.171641294851582,0.0199089780071992,0.0232150797307729,0.190330408047118,0.264916460372656,0.0461787413557341,0.0499280976249954,0.231854230513582,0.28444249872892,0.0339575575076563,0.0354026786685135,0.261136343489844
8000,0.888888888888889,80,8000087,-1,0,1,2,0.963862461397115,0.533030374419271,0.719713534804024,-0.490160034761961,1.28990173191,0.49937610630037,0.74493845198467,-0.963745659079858,0.0264623472768375,0.00593000520173786,0.00632266398432867,0.0461896474276174,0.0570270688834396,0.00916292401321088,0.00970958907767851,0.0863682410217926,0.027920818579154,0.00627038530512882,0.00664968120823447,0.0474506179421108,0.0675423805229077,0.0110687798196702,0.0114580156699358,0.0939215788231323
800,0.944444444444444,80,8000087,-1,0,1,2,1.17893006649159,0.487253544115396,0.734822585983242,-0.801524857900492,1.42130118641021,0.468314543980761,0.753257875736848,-1.07804867170431,0.0816120437439025,0.0145138034032582,0.0160173910518135,0.0916999933190006,0.0980967467165106,0.0153544034841978,0.0169426556827311,0.11244636298951,0.115452957911525,0.0185582122975755,0.0205251019177157,0.11074252892804,0.194368589923173,0.0263810763873392,0.027158725990039,0.164904461814974
8000,0.944444444444444,80,8000087,-1,0,1,2,1.10127286226053,0.516537490276272,0.732587011071871,-0.726949085103794,1.27912331094956,0.498871264056664,0.745804127700842,-0.98432818810709,0.0246552068084632,0.00556483611242308,0.00576561041371598,0.0410349595850521,0.0351363337212921,0.00652606398384818,0.00678772510932798,0.0551582280310024,0.0265407582213327,0.00590169877134317,0.00609122969205825,0.0426134355073002,0.0399005861416718,0.00732207018445602,0.00753070010738565,0.0588366913670227
800,1,80,8000087,-1,0,1,2,1.2634033909437,0.477661576380359,0.741072530549113,-0.997393880294185,1.2634033909437,0.477661576380359,0.741072530549113,-0.997393880294185,0.0508946764947268,0.0133019173429135,0.0141135703148339,0.0377379587846924,0.0508946764946982,0.0133019173429131,0.0141135703148339,0.0377379587846931,0.0528433755186343,0.0134309513642904,0.0142373583453006,0.0397747758086198,0.0528433755186014,0.0134309513642897,0.0142373583453001,0.0397747758086124
8000,1,80,8000087,-1,0,1,2,1.25673558104606,0.498876051676587,0.744602649102817,-1.02091253743573,1.25673558104606,0.498876051676587,0.744602649102817,-1.02091253743573,0.0131410407398683,0.0044504835894895,0.0044316732518388,0.0122033794531076,0.0131410407398688,0.00445048358948945,0.00443167325183876,0.0122033794531083,0.0133506777834961,0.00446995161759146,0.00445055251641025,0.0125094106465916,0.0133506777834962,0.00446995161759139,0.00445055251641019,0.012509410646592
800,0.5,80,8000088,-1,0,1,2,0.704095155026285,0.616460711337998,0.662127159003036,0.386257008479105,1.15652108188634,0.848813434124754,0.271587588885753,5.42884646909802,0.0437985028636544,0.0168662071114946,0.0172017676396153,0.0694263969899137,0.675795756046805,0.241665120584543,0.335650583882685,4.93851879572263,0.0441503358831172,0.0170275753438294,0.0175697621649722,0.0703980625867469,0.710434692982599,0.232029480381238,0.298706957794899,4.55079606991177
8000,0.5,80,8000088,-1,0,1,2,0.628021393917907,0.5942363145076,0.651695887794399,0.399428433893671,3.22751504390823,0.299671488102046,0.876581195757206,-1.48936760922216,0.0153060030384984,0.00612948161864163,0.00666772247078373,0.0237162952951484,2.19372770830155,0.273937251673161,0.231960997065841,1.29797192653071,0.0153177740425558,0.0061849792197584,0.00675354535929051,0.0237463418488961,5.17003054413129,0.671659207424925,0.563766303345861,2.73468638554252
800,0.555555555555556,80,8000088,-1,0,1,2,0.722539686943745,0.609814566373252,0.674119028579089,0.289868468465712,-0.773956281092677,-3.09873789210941,6.19640294768854,-87.4889538728572,0.0490096729828375,0.0169359278765458,0.0176027535082352,0.0832871542655556,23.3119258214197,48.0884456348845,71.9349170890861,1126.56837724577,0.0494443795581954,0.0171448284067778,0.0181055375754221,0.0850135420771506,51.3897282273013,119.384768203356,175.969857979665,2733.59549284842
8000,0.555555555555556,80,8000088,-1,0,1,2,0.652852968169528,0.585882946928217,0.661358701134739,0.324890949517022,2.30934413918121,0.395816398713597,0.807770421171309,-1.25678225367332,0.0184368533796547,0.00638617473545733,0.00698250400467215,0.0289642493155105,0.778998823825151,0.105100120794223,0.0957563119079595,0.652059828457767,0.0184661739619397,0.00647062551338012,0.00710011688441107,0.029060979619389,1.79119758461293,0.256801836109402,0.228643533449765,1.25680346251085
800,0.611111111111111,80,8000088,-1,0,1,2,0.747838855546979,0.602226212064698,0.685237049571494,0.173785214463533,0.963009892932282,0.37027283068709,0.983366562914409,-5.49201782221762,0.054037744261969,0.0171778860568255,0.0180589683437791,0.0962878164634255,0.622054663129499,0.220282556610214,0.294154592742913,4.09695815176243,0.0545695992908438,0.0174935260014749,0.0187253004198775,0.0990424324952436,0.663698967215775,0.351765852712621,0.445437825484155,6.39240301805344
8000,0.611111111111111,80,8000088,-1,0,1,2,0.688595077199232,0.576447706911906,0.671552464317115,0.23274209397869,1.92585047538354,0.43439910785554,0.781163552943529,-1.16906446798401,0.0217652509139055,0.00664140549533653,0.00730860977490088,0.0347132116497579,0.392681957046143,0.0561076616722289,0.0539265880266474,0.416555248393381,0.0218442429481009,0.00677688305954394,0.00748042824465476,0.0349335069428765,0.637354904692388,0.0969640897730239,0.0906300836575807,0.587927018662035
800,0.666666666666667,80,8000088,-1,0,1,2,0.780752200038687,0.593783080642397,0.695230663251942,0.0400641214650719,1.03199464156017,0.469326553530751,0.831912643002667,-2.99947381185202,0.0588371889119971,0.0174810275640274,0.0184249087914384,0.106732586335309,0.340159223424745,0.0789432487028648,0.0967806553403875,1.14592819054271,0.0595188154052572,0.0179375279803245,0.0192399043089055,0.110721636365614,0.36075293430362,0.0964334766016889,0.111409869191845,1.40369121292362
8000,0.666666666666667,80,8000088,-1,0,1,2,0.736351129864754,0.56610382224673,0.682133703314715,0.121261852419867,1.71372578217794,0.454964940443527,0.767550249740354,-1.12405220160741,0.0250574565162419,0.00685611607143289,0.00757391335087176,0.0406004986886852,0.231335688991782,0.0343450672434931,0.0343126552672003,0.28964399054517,0.0252422326265226,0.00705936037993381,0.00781463080642591,0.0410222967772097,0.318497698368899,0.050469522596709,0.0490309728144185,0.359520906373844
800,0.722222222222222,80,8000088,-1,0,1,2,0.821902185834649,0.584556298263042,0.704031098230614,-0.108597063920325,1.06649929432665,0.50027587362136,0.783227372809747,-2.12970507384038,0.0631573938406304,0.017685111140838,0.0185856783882381,0.112839549154391,0.235472345994526,0.0454409078012351,0.0532735941180447,0.536484592332344,0.0640634203732846,0.0182761607653501,0.0194907662961947,0.11809437117989,0.247826726858409,0.0517291063239935,0.0573455163752976,0.611532172235271
8000,0.722222222222222,80,8000088,-1,0,1,2,0.796794260178321,0.555027528650743,0.692943489987379,-0.0110232759117214,1.57829828941547,0.467671803989113,0.75949274725971,-1.09598416606717,0.0279907432749646,0.00697548605032234,0.00769642840859099,0.0460080572974765,0.148073428610614,0.0224924639878229,0.0231003143168952,0.208192215134947,0.0283458185806899,0.00724749626065364,0.00800407832385549,0.0467058985467009,0.183454881069043,0.0297315156537762,0.0297749713364342,0.240449723612047
800,0.777777777777778,80,8000088,-1,0,1,2,0.871895032729377,0.574584624126312,0.711753789930303,-0.26930971683619,1.09204595957709,0.513836254218948,0.761121647465117,-1.68461743390785,0.0663712878270697,0.0176247790512016,0.0184701136072542,0.112955112604979,0.17584713032806,0.0310230157185279,0.0356186262014268,0.303432957279806,0.0675536684366328,0.0183010656983251,0.0193757114240739,0.119235753389492,0.183751666223352,0.034032805143854,0.0372842430933129,0.332926580574228
8000,0.777777777777778,80,8000088,-1,0,1,2,0.870097703176842,0.543386582367381,0.703819403674346,-0.165277743490029,1.48377612541614,0.476268351693233,0.754290845658258,-1.07561548301007,0.0301189529090168,0.00693686959604671,0.00759746189474849,0.0500144579277416,0.099129519438047,0.0152726720011977,0.0159733065619683,0.150666164439085,0.0306807863699366,0.00725662066719688,0.00794865510789483,0.0510190355804344,0.113996868781226,0.0186274700330354,0.0190850012693923,0.166149491570432
800,0.833333333333333,80,8000088,-1,0,1,2,0.931563783767307,0.563852800868604,0.718701516329955,-0.439491948844527,1.11458196262789,0.520559056561991,0.749733249033141,-1.4130345442789,0.0673710024414172,0.0171628315080936,0.0180370948984895,0.105735660295737,0.133548096222293,0.0230356972522919,0.0262821689734923,0.18509941428117,0.0688044873272909,0.0178366296144801,0.0188397847793642,0.112462815068062,0.13861615605481,0.0245739539358347,0.0270719883862106,0.198089910678989
8000,0.833333333333333,80,8000088,-1,0,1,2,0.955849139803801,0.531325839197623,0.714614135245045,-0.342294251041304,1.41341701863373,0.482439510149959,0.750767289440261,-1.05885753239061,0.0308411728421352,0.00668014283905019,0.00721392487360987,0.0513517719297604,0.067526435435837,0.010603546358519,0.0111817431053548,0.107444924679048,0.0315758072210261,0.00700467075457371,0.00756445989490889,0.0526055873181221,0.0736068071210939,0.0120980317387072,0.0125723354869785,0.114779003166692
800,0.888888888888889,80,8000088,-1,0,1,2,1.00253805668113,0.55225132259362,0.725404605682467,-0.617502941687518,1.13721394536917,0.523919133696327,0.743854073289153,-1.22993543542875,0.0644257069244804,0.0162170338005457,0.0172557464801568,0.0902769154774355,0.0989066890650048,0.0180761340981631,0.0206252344762251,0.114455788656408,0.0659560608637718,0.01677107780947,0.0178555923642588,0.0964908976977796,0.101991759774898,0.0188096492983419,0.0210011626498125,0.120258275157364
8000,0.888888888888889,80,8000088,-1,0,1,2,1.05285140622175,0.518948489074226,0.725227650166405,-0.542381476403028,1.3579743584235,0.487042318361595,0.748365837944781,-1.04344673992961,0.0293420281574566,0.00616075402342574,0.00651240130303949,0.0483217995177178,0.0453807721292429,0.00752803222869407,0.00790063274311678,0.0732999797674547,0.0301198847898534,0.00643223279837308,0.00680389297426516,0.0496466295034109,0.0476712162231752,0.00811593195250412,0.00844912258393608,0.0765725172447874
800,0.944444444444444,80,8000088,-1,0,1,2,1.08923264578231,0.539443841075036,0.732859741330013,-0.804059588288759,1.16418512888791,0.525191638288823,0.741667637674103,-1.09964804205241,0.0545972343694641,0.0148147528372147,0.0161011747873993,0.0664276145626927,0.0667845022246672,0.014977930381672,0.0169814559200537,0.0682428460434797,0.0558836748050757,0.0151260799673117,0.0164236570188111,0.0707872471975483,0.0683953698170749,0.015251865179354,0.0171415011750421,0.0707416328938387
8000,0.944444444444444,80,8000088,-1,0,1,2,1.15827570411686,0.506288549599208,0.735685961051554,-0.764891342479061,1.31085170233279,0.490549747672887,0.746868472368954,-1.02729575102263,0.0243339898664404,0.00537337679859335,0.00551598389185937,0.0384535334968652,0.0282690058140773,0.00556323301512954,0.00571295262995884,0.0445717197262274,0.0249447988766642,0.00553461492492361,0.00569029617293867,0.0395445902183635,0.0290283518808958,0.00574256078785655,0.00588261756453537,0.0458819773596082
