"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.5,80,1000075,-1,0,1,2,0.612207766121073,0.595473459697409,0.649293414263369,0.480921797407044,5.07222960113705,-0.138913522094259,1.45945947517068,-1.81349491312423,0.0478794546666622,0.0178435937313035,0.0180664112685426,0.0466640574379606,15.9372145186299,2.60274824802444,2.88819574390986,7.28720200579019,0.0484417830222845,0.018389259560318,0.0187164324915839,0.0465644239136248,57.0635287893821,9.26481991420475,10.1548273578147,24.3564882491341
8000,0.5,80,1000075,-1,0,1,2,0.600884001004828,0.612641829426814,0.65416414744516,0.396503705898375,0.801464489402919,0.532192180217078,0.74031117130425,-1.1226006181589,0.0122283914035178,0.00567693331796347,0.0075429565526636,0.0222107230494672,0.270666554377075,0.0583717682609097,0.0726950372184427,0.631270734314009,0.0122308367896729,0.00583818311413453,0.00777938545189499,0.0222850381279498,0.330675956831305,0.0893946794738594,0.107981883456445,0.840193208660715
800,0.555555555555556,80,1000075,-1,0,1,2,0.627694489796931,0.58827349555382,0.659337081084449,0.424465172870867,1.99966824555881,0.368096436060626,0.89713889796164,-0.718062312391418,0.0572278050308338,0.0180414031234466,0.0178735488171315,0.0547859052066737,1.44432410995006,0.235610937914151,0.264890087632508,1.10253651542675,0.0581027054693948,0.0185393097802564,0.0184176756490606,0.0550120399518001,5.02277259313934,0.823103157799107,0.889685617202153,2.93306458278132
8000,0.555555555555556,80,1000075,-1,0,1,2,0.61114375142796,0.606571732315362,0.661878823352404,0.326947908248302,0.89106456627765,0.529722329889058,0.737438677430647,-1.05212645569295,0.0146274118704534,0.00602914880666174,0.00779759484508046,0.0267817452485474,0.235491078056748,0.0430630691079069,0.0511903354298352,0.438849951862244,0.0146468295175341,0.00624926033024491,0.00809331703511634,0.0269876374675094,0.273619950510448,0.0586903669697369,0.0683710230423818,0.536227356385876
800,0.611111111111111,80,1000075,-1,0,1,2,0.651322986745459,0.580032335384039,0.670221644079351,0.348798164403246,1.55025083578223,0.440482730418061,0.816387421705215,-0.644614049094178,0.0662099586597412,0.0181416583931812,0.0177998454805913,0.065044644859244,0.605648516308412,0.101651055638485,0.115528724450143,0.681262772383053,0.0674680827018835,0.0187876962589193,0.018457735861847,0.0658613942556038,2.06439968373859,0.347748064594842,0.372025212021461,1.55350897012879
8000,0.611111111111111,80,1000075,-1,0,1,2,0.630037825797924,0.599013288231082,0.670204811712444,0.242660238936731,0.970799035722029,0.524794460701321,0.738591498778557,-1.01686047652241,0.0179131687619188,0.00635664742123091,0.00792413621888315,0.0314102145771958,0.202691688699884,0.0328998765694581,0.0376675774338049,0.319753104749464,0.018006880190967,0.00662493371689834,0.00826419895135154,0.0317946671931298,0.226931148012486,0.0415505807128113,0.0469162556655779,0.370632468110216
800,0.666666666666667,80,1000075,-1,0,1,2,0.684652389150198,0.570686075353889,0.681855981398312,0.249861584968158,1.38059589386206,0.466740883870171,0.786552106027749,-0.67847050064106,0.0737401891261076,0.0181455624973882,0.0178355119352011,0.0781736318481935,0.361609727086756,0.0628308113454352,0.0713093962921423,0.53425506286672,0.0757734628902007,0.0192924313093397,0.0190045001196121,0.0803833352699784,1.21417896990817,0.210479493837097,0.222622853323872,1.10784083019235
8000,0.666666666666667,80,1000075,-1,0,1,2,0.66015125381266,0.589864188181399,0.679252040194578,0.141622342533454,1.04193539077046,0.519050643832691,0.741467523072385,-0.999253291557254,0.0219816662762454,0.00660071120750372,0.00788982565167379,0.0356802726844441,0.170373960581547,0.0252302308894519,0.0280657827589782,0.237532362962243,0.0221934061674159,0.00689660904288134,0.00824990940425152,0.0362619783763662,0.185272890476165,0.0301166916312913,0.0331597007645057,0.265173256772862
800,0.722222222222222,80,1000075,-1,0,1,2,0.729400359021699,0.560187568362195,0.694098467042795,0.123131596746796,1.29772116968075,0.478867129333038,0.772244315625623,-0.742902381811083,0.0787261534163562,0.0180466601738841,0.0178953701685952,0.0943229093726413,0.248111332576887,0.044559832079758,0.0498969747980778,0.445695045454521,0.0824928241499458,0.0200573557610133,0.0199606146126963,0.0993859857281373,0.838607349365439,0.148977325668103,0.15550238451651,0.883921883698455
8000,0.722222222222222,80,1000075,-1,0,1,2,0.704535665446174,0.57900942450176,0.689156086124209,0.0214565508228238,1.10439396592531,0.513342695112331,0.744917100055691,-0.990836267140955,0.0264625471759966,0.00670402612952581,0.00767182685338094,0.0390656815897336,0.138671856794473,0.0190799864311624,0.0207921849306917,0.17692026857073,0.026798200778784,0.0069984691742391,0.00801920543186092,0.0398173001228336,0.147345121812727,0.0217842292256675,0.0235374191237285,0.191936023629088
800,0.777777777777778,80,1000075,-1,0,1,2,0.787451075431261,0.548523887725403,0.706738728007632,-0.0362268631763247,1.25238975197341,0.485054911728553,0.764472118328285,-0.817053186912465,0.0801628101862412,0.0178174876375142,0.0178371018777983,0.112279515568286,0.180417939332378,0.0334813774906698,0.0366743791498204,0.373019259323899,0.0870257713104792,0.0207971693300209,0.0208710844346365,0.121739487673996,0.512531846304708,0.0930308522054134,0.0956304069376808,0.639826627489087
8000,0.777777777777778,80,1000075,-1,0,1,2,0.766754726628371,0.566328769391161,0.700074928653011,-0.12067229344412,1.15776814986413,0.508150961863557,0.748312549053761,-0.987132757249035,0.0306930327623211,0.00661664462472349,0.00726196827085923,0.0409397832129366,0.108388542339779,0.0140925174994581,0.0151639029492365,0.130501283081869,0.0311115301958658,0.00687517217597658,0.00755858664119054,0.0417757680762098,0.11311261738591,0.0155227267903007,0.016568617330667,0.138502426217214
800,0.833333333333333,80,1000075,-1,0,1,2,0.86090986272191,0.535739977946821,0.719481199710457,-0.232957618694845,1.22635386754139,0.488401257726852,0.759904281113461,-0.891844574049258,0.0772927945507685,0.0174047045254604,0.0175151705005053,0.12848905310826,0.133214749377325,0.0258026432555324,0.0275537641942391,0.302708128913848,0.0880695414717859,0.0209621723067107,0.0210576881900839,0.142779972178796,0.290785880350363,0.0541093099553103,0.0546316953474496,0.439211032559865
8000,0.833333333333333,80,1000075,-1,0,1,2,0.850838858978873,0.551715038641658,0.712176531338923,-0.288164082490824,1.20161758583073,0.503754663213985,0.751299351862141,-0.98570225212375,0.0336235268486366,0.00630480307593625,0.00667368959462009,0.040600726961376,0.0803806272238336,0.0101583292541354,0.0108705296685993,0.0941207994734708,0.0340446673610329,0.00649499212535785,0.00688447748615605,0.0413825095883815,0.0828054146671296,0.0108770679497843,0.011545368249412,0.0983081576608916
800,0.888888888888889,80,1000075,-1,0,1,2,0.952366164224273,0.521976739200944,0.731936517889673,-0.470689997620061,1.21177760020948,0.490364381447983,0.757052665035731,-0.961411542667168,0.0698123802243962,0.0167314991650764,0.0168468550577527,0.135383883637515,0.0966457959181117,0.0202695682561394,0.0211862256176084,0.228658860164774,0.083307808774766,0.0199938916504803,0.0199798191445226,0.152742398818234,0.165983439511855,0.0322907143654947,0.0320600701225558,0.294962996523329
8000,0.888888888888889,80,1000075,-1,0,1,2,0.960953255884907,0.535120829857109,0.725601535676547,-0.485077577009963,1.23538051574311,0.500328989944595,0.753670222864201,-0.98527196904943,0.0335981070192525,0.00576517583270327,0.00594881114510145,0.0372944187120882,0.055190508436531,0.00725780869921175,0.00774704555881184,0.0649402211619479,0.0339372426693153,0.00587221831638902,0.00605995692798009,0.0378800126038133,0.0564255856786288,0.00760867028164921,0.00805987405943294,0.0671396286190278
800,0.944444444444444,80,1000075,-1,0,1,2,1.06615279565674,0.507570308551897,0.74363088698927,-0.748580963045868,1.2063101333997,0.491788916859841,0.755202942633131,-1.01878443463546,0.0575841210781348,0.0156665839739939,0.0157833668415516,0.116896031072408,0.0654850438968209,0.0164308696593067,0.0169363862767658,0.144469478042391,0.0703223423246026,0.0177366038108122,0.0176989576425148,0.133378516222873,0.090027236183308,0.0200354983767071,0.0199256210628887,0.172199801084362
8000,0.944444444444444,80,1000075,-1,0,1,2,1.09998375845547,0.516704873975501,0.740339834140193,-0.716131962602319,1.25762193588248,0.498060038628269,0.75525500032213,-0.98533285804342,0.0278053683488764,0.00504705797057666,0.00515343283095258,0.0299756815884038,0.0326469181672224,0.00535731681636456,0.00564451933143126,0.0401630948209968,0.0280394344463581,0.00509347642813291,0.00519551242308768,0.0303442329802654,0.0332925186661216,0.00551127512927591,0.00577823441819715,0.0412801577324413
800,1,80,1000075,-1,0,1,2,1.2307021057081,0.494937649072939,0.753490423930517,-1.0082965783401,1.2307021057081,0.494937649072939,0.753490423930517,-1.0082965783401,0.0412622897645866,0.014261592021467,0.014102832538995,0.0417661187408937,0.041262289764585,0.0142615920214674,0.0141028325389957,0.0417661187408915,0.049741867254094,0.0150295505723226,0.0147089987436444,0.0522885245518503,0.0497418672540915,0.0150295505723227,0.0147089987436453,0.052288524551838
8000,1,80,1000075,-1,0,1,2,1.25095019231996,0.498649834782273,0.754745254440608,-0.985377874805539,1.25095019231996,0.498649834782273,0.754745254440608,-0.985377874805539,0.0112841510559277,0.00431669655836231,0.004373571146104,0.0116441264629575,0.0112841510559279,0.00431669655836225,0.00437357114610392,0.011644126462957,0.0113284188318256,0.00432119152274722,0.00437819329244039,0.0117448396152622,0.0113284188318258,0.00432119152274717,0.0043781932924403,0.0117448396152617
800,0.5,80,1000076,-1,0,1,2,0.588774730216968,0.620036909769382,0.675120359016131,0.421395951082081,1.03739337336975,0.39232748976521,0.839512199517634,-2.85165597956596,0.0251469115700317,0.0154419992485094,0.0167182407130158,0.0568118486262682,1.2904266591824,0.387234589957668,0.323831584147838,4.3892752692122,0.0251636721584461,0.0159408762558201,0.0175213537715379,0.0574494168772943,2.88573662326391,1.07698125610751,0.823920640208689,9.61569128341181
8000,0.5,80,1000076,-1,0,1,2,0.640623420122077,0.612007347329163,0.66195092730916,0.41493583918445,1.12570409967375,0.504763680987263,0.767035080112016,-1.29238938788805,0.0177030793275988,0.00878005429301835,0.00713703606681088,0.0206170640365397,0.247879583294979,0.0575706586979442,0.0637107437951796,0.592155400171343,0.0177687024533959,0.00889294296793476,0.00722533273920003,0.0206495258353479,0.271227343843195,0.0683317157895037,0.0749521202001378,0.671746840380438
800,0.555555555555556,80,1000076,-1,0,1,2,0.594788981294088,0.613961012219055,0.681664539124489,0.349000191802493,0.978008647298164,0.475787403840313,0.769947793996666,-1.76353622372115,0.0265940380216653,0.0156060010379626,0.0170339743186001,0.0690409563711178,0.722060949433923,0.146944557414928,0.124958574133215,1.5920858374466,0.0263524640582262,0.0164954468220389,0.0181942597529036,0.0706857721161556,1.46833904853126,0.41332277391103,0.315721122926111,3.32052712148922
8000,0.555555555555556,80,1000076,-1,0,1,2,0.657438341032201,0.605517036417625,0.671134954992427,0.342117886405531,1.13403578291211,0.508910614572063,0.763601671264829,-1.23492210212976,0.0218725104900846,0.00909825068620175,0.00753561881413423,0.0244885968001439,0.190103281338815,0.0391366222574432,0.0437050963497631,0.416391738798256,0.0220044338178818,0.00924419701641618,0.00765319521363992,0.0245597260810271,0.202914117254078,0.0450065166725835,0.0497974374677516,0.458636898417827
800,0.611111111111111,80,1000076,-1,0,1,2,0.608929688487694,0.606877335152491,0.687982962366342,0.262727062956342,0.991613731238334,0.501460497742359,0.748978547933697,-1.36956705021824,0.0291702061896771,0.0159282489168093,0.0172868825354253,0.0817739020448692,0.531350574241601,0.0844782728955828,0.073779240833607,0.879404563192655,0.0293078448272359,0.0173919689767326,0.0188887336676246,0.0850462579202648,1.03182838115639,0.238644863441441,0.184576911114229,1.78075502458424
8000,0.611111111111111,80,1000076,-1,0,1,2,0.682269376532294,0.597970306257687,0.680716671442966,0.252294730400643,1.14404212377368,0.511691140584545,0.760928575560763,-1.18677126333976,0.0260096689438912,0.00920231951039369,0.00782403965890346,0.0287814217388129,0.148949804587389,0.0275049596872889,0.0308497211132767,0.300094053783381,0.0262346644228075,0.00938015446174402,0.0079719014631858,0.0289206687574464,0.15627170401047,0.0308280051343394,0.0342555072640675,0.323420528678357
800,0.666666666666667,80,1000076,-1,0,1,2,0.633568638515647,0.598734582340655,0.694234560360871,0.161570640835625,1.02738106389389,0.511359859764833,0.741859483681122,-1.17705565070328,0.0340360337276874,0.0163440810019024,0.0174330888864577,0.0940114425115131,0.430461314041854,0.0573085407980525,0.0516443447561769,0.573981428084729,0.0360575638240258,0.0185023270085375,0.0195218217394304,0.0996325553364527,0.656454728621632,0.11822418933861,0.0938496670434093,0.914464082832947
8000,0.666666666666667,80,1000076,-1,0,1,2,0.716575355539608,0.589392199868545,0.690603982968474,0.143666096162611,1.15492640623894,0.513529132569672,0.75884858840373,-1.14641038183097,0.029621324459573,0.00904867852849444,0.0079289827227212,0.0331743431171154,0.118167878663487,0.0197959632248666,0.022214214824445,0.219602547139668,0.0299571174266642,0.00925157401938112,0.00810194976167893,0.0334103438378763,0.122431315173799,0.02169561747201,0.0241262473864601,0.232714981366087
800,0.722222222222222,80,1000076,-1,0,1,2,0.671765053498076,0.589438877642858,0.700680723040261,0.0439635718658275,1.07236670341912,0.515228428635233,0.740450158969135,-1.0710730817336,0.0417679969844799,0.0167444982564221,0.0174381361450962,0.104461888788401,0.358876597909859,0.0420476600370396,0.0391940625825556,0.404596670085083,0.0474359295092464,0.0196112321980503,0.0200027705823327,0.11315184560444,0.485254409374672,0.071829281671818,0.0589939478458903,0.569655045830642
8000,0.722222222222222,80,1000076,-1,0,1,2,0.761904449652249,0.579793877577133,0.700711683358044,0.0144508914133486,1.16628961026804,0.514694466124337,0.757225736341494,-1.11238990699833,0.0321342744330579,0.00860750516945643,0.0077905269221442,0.0371458124157863,0.094221990107873,0.0145176034999385,0.0162335799048209,0.161784258115841,0.0325779966675,0.00882166962424911,0.00797622438233827,0.037493096997558,0.0967256068534332,0.0155904857444158,0.0172869987469677,0.169161335134252
800,0.777777777777778,80,1000076,-1,0,1,2,0.727680961466321,0.578843602727417,0.707707792441289,-0.0926644561821957,1.12116367841269,0.516524564570353,0.741827513853391,-1.01069252453809,0.0517839621787804,0.0169858982543758,0.0172666391498195,0.111429615109724,0.29604226682257,0.0319685872983119,0.0308563208010097,0.293803400349453,0.0623979973306284,0.0204312382648482,0.0202163098434985,0.123729295268575,0.37159015871175,0.0476640187554805,0.0407981718316593,0.38347423754664
8000,0.777777777777778,80,1000076,-1,0,1,2,0.819967340273417,0.569165849063234,0.710966259043833,-0.137121242771365,1.17798532848913,0.515357143210864,0.755957269752528,-1.08352007342899,0.0329334884116052,0.00787376649364037,0.00737420626835478,0.0399840889601554,0.0749196763541467,0.0108447504670427,0.0120232772454785,0.118911688640886,0.0334481197450576,0.00807804758293447,0.007553251065136,0.0404301633954245,0.0764065219324562,0.011433078808949,0.0125810480124799,0.123006634310913
800,0.833333333333333,80,1000076,-1,0,1,2,0.80730221195721,0.566735955245456,0.715874514329419,-0.252632882589737,1.17097471313477,0.51677701900078,0.744710864412865,-0.978031412413708,0.0621816182148724,0.0169012741879865,0.0168658422808438,0.112556198402124,0.233751319993881,0.0246592889751754,0.0245881635215978,0.212027356764783,0.0781096901983106,0.0205967282911686,0.0199838431966411,0.128481318784768,0.277821897245901,0.0327259350209552,0.0293726788739576,0.262143225173698
8000,0.833333333333333,80,1000076,-1,0,1,2,0.892775757845276,0.557464050320704,0.721315011725723,-0.312837398773883,1.19007849473159,0.515614901615967,0.754970204512109,-1.05889422014491,0.031456745354375,0.00688969202226307,0.00669068568185589,0.040797062550889,0.0587333441757565,0.00828798405782397,0.00905315925382218,0.0861372909855785,0.0319605707952771,0.00705727937410621,0.00683903874427807,0.0412955738238996,0.0596415304807322,0.00859866792935487,0.00933332614172348,0.0883555423158552
800,0.888888888888889,80,1000076,-1,0,1,2,0.919880123528605,0.552817694391347,0.726021792352987,-0.443510438901341,1.22063507040922,0.516757374918437,0.748542389239607,-0.964896446407104,0.0692903659466171,0.016326658807268,0.016152354153491,0.104243325645556,0.169211798425843,0.0192963199419029,0.0196539961784795,0.145632254479908,0.0890411955683116,0.0196538374077619,0.0190071740238972,0.122534336988578,0.192407643338306,0.0229295121975435,0.0216073156543117,0.172509270388089
8000,0.888888888888889,80,1000076,-1,0,1,2,0.982957283065333,0.544575127826595,0.731746606189085,-0.514589527817634,1.20293045689227,0.515495158919159,0.754221835297718,-1.0379061670904,0.0274155179467313,0.00579135433520734,0.00583148841305,0.0384745965973383,0.0443643688281705,0.00652238080591453,0.00697441492593193,0.0601036179608956,0.027790151553725,0.00589719506832152,0.00592777879779017,0.0389530125410969,0.0449436154722255,0.00668098413675201,0.00710926823299588,0.0612709645715343
800,0.944444444444444,80,1000076,-1,0,1,2,1.0817882378474,0.536681610833165,0.739601846545141,-0.680146409197235,1.27152192628587,0.516919591246074,0.753316870925898,-0.969543848212654,0.0667384887102383,0.0152031240656274,0.0150444296912634,0.0803586579598396,0.10343938974632,0.0157439271088463,0.0159629057203902,0.0870471580570942,0.0847027333734322,0.0172007628185437,0.0168859835863754,0.0968120478708544,0.11324704817762,0.016930810757111,0.0165351267248993,0.0994529665728353
8000,0.944444444444444,80,1000076,-1,0,1,2,1.09476035184667,0.530193969082942,0.742356318838654,-0.744736653384368,1.21771955212756,0.514889641070895,0.75372416506665,-1.02045438092952,0.0211904183345228,0.00487115319861599,0.00501055410673559,0.0313172064417596,0.0301430272104195,0.00528495223979975,0.00550887570686411,0.0378094048203413,0.0213600245669911,0.00491350831534813,0.00505336081601892,0.0317076274845671,0.0305032544835134,0.00535845277998344,0.00557047410503877,0.0384013662227821
800,1,80,1000076,-1,0,1,2,1.35690368583678,0.518669974552205,0.762419449308619,-1.02338431613724,1.35690368583678,0.518669974552205,0.762419449308619,-1.02338431613724,0.0583881932169029,0.0139232199038787,0.0139062820503304,0.0396252328343735,0.0583881932168954,0.0139232199038791,0.0139062820503295,0.0396252328343621,0.0677947893558015,0.0144594326249571,0.014531238540882,0.0496290950969586,0.067794789355781,0.0144594326249572,0.0145312385408803,0.0496290950969363
8000,1,80,1000076,-1,0,1,2,1.2489653702137,0.511719887129937,0.754327390265792,-1.0133282232823,1.2489653702137,0.511719887129937,0.754327390265792,-1.0133282232823,0.0100892344030509,0.00433441423465076,0.00432682905149284,0.0119190587830211,0.0100892344030512,0.00433441423465074,0.00432682905149286,0.0119190587830204,0.0101316212519131,0.0043387112999153,0.0043311905349789,0.0120167302533093,0.0101316212519133,0.00433871129991527,0.00433119053497893,0.0120167302533086
800,0.5,80,1000077,-1,0,1,2,0.595708172834201,0.602626566005377,0.628579200771054,0.538035766542608,-0.862070286899092,0.867376792316616,0.362694332459477,2.65029893055255,0.0270388928645519,0.0161656514816504,0.017687184778048,0.0359544526765552,4.35991601076778,0.751845159363962,0.73022164405669,6.67197855071939,0.0271521062378171,0.0162802588093739,0.0179751981463723,0.036379610969431,4.41734459541569,0.801137281437441,0.883921986508399,11.2188302142304
8000,0.5,80,1000077,-1,0,1,2,0.62583942779795,0.597147847769721,0.659127438480573,0.375677671770777,1.09216099100992,0.53337479665354,0.748254673576861,-1.18020796504305,0.0297081928514644,0.0143053811337858,0.00997586849709519,0.0223506170241913,0.20951612818012,0.0345008950288029,0.0520994497784057,0.490009964457001,0.0303238934739403,0.0149381759772816,0.0104222888942616,0.0223980098455223,0.250214474966734,0.0432549005901963,0.0630882032987036,0.55373635664999
800,0.555555555555556,80,1000077,-1,0,1,2,0.601496275722086,0.599189193208987,0.63561728603658,0.491951280884279,27.9695300158223,-3.76505716760788,4.91349852890782,-42.3295142672165,0.0311704682239947,0.0160769692157,0.0181387620553899,0.0434042603529771,1048.54969607198,167.602871442879,164.658925882699,1635.67879091639,0.0313430650329806,0.0162422254998617,0.0184630526882654,0.0443429298422347,3763.21021607038,602.027988855115,589.280540883199,5811.26259682593
8000,0.555555555555556,80,1000077,-1,0,1,2,0.646020874379506,0.590570222191529,0.668395699124694,0.298922403806916,1.10817737888776,0.526828996214313,0.749161818993356,-1.12349413601079,0.0358337411411291,0.0137376368845798,0.0102231529574161,0.0263087539244459,0.183298621649362,0.0260159759085686,0.0366732504639565,0.344153122851217,0.0368442958668661,0.0144345976895384,0.0107366264005291,0.0263804219651375,0.208307156133286,0.030983888534872,0.0424837602937786,0.375319935651768
800,0.611111111111111,80,1000077,-1,0,1,2,0.614845477254384,0.594069094005966,0.644330328261765,0.424558573315311,2.8353328473463,0.274424492937865,0.952140077290764,-3.29677845349169,0.0362669535198463,0.0161959013011045,0.0184753334756897,0.0531482694331102,5.23408368963409,0.774733841727402,0.773877312042057,8.52287553761556,0.0366187982152661,0.0164806728067308,0.0188961641322193,0.0550437086294548,17.7644231000307,2.64697026724633,2.55953410531549,25.9206934570902
8000,0.611111111111111,80,1000077,-1,0,1,2,0.674401828393117,0.583172451773541,0.677821677376458,0.206857231318779,1.1195277521167,0.522931647057865,0.748536423714912,-1.07878464369767,0.0401205713686153,0.0126821404370767,0.0101162604386864,0.0312045013026463,0.163267897011052,0.0207080819816302,0.0272421908885624,0.252354861807888,0.0415178291992155,0.0133970260366796,0.0106620834485297,0.0313835387848347,0.181922911179677,0.023982060430771,0.0307768456042794,0.26941951613563
800,0.666666666666667,80,1000077,-1,0,1,2,0.63998016038941,0.58691187418016,0.655011305673935,0.328010909760564,2.03287832397927,0.402287514361293,0.830390948023093,-2.14049474297928,0.0421762449041608,0.016475808211863,0.0185858443195923,0.0664119575798538,1.64463524396631,0.229316134424655,0.234188509803622,2.84285301398466,0.0430929857043851,0.0170456786507425,0.0192608135944623,0.0702334594214397,5.56348181224907,0.804784019763636,0.784042160292469,8.17681496179501
8000,0.666666666666667,80,1000077,-1,0,1,2,0.711997881550379,0.574999379095938,0.687353047508137,0.0983148211112457,1.12967917783233,0.520353891532699,0.74746566249643,-1.0449901604974,0.0416666038700761,0.011210470747383,0.00965602728699492,0.0364872140382384,0.146191581816203,0.0173762327216891,0.0214234559181062,0.191949034506065,0.0433445122013148,0.0118854514199397,0.0101879737212712,0.0368217885091162,0.16136199273061,0.0198291910182386,0.0238989923643072,0.202391114564433
800,0.722222222222222,80,1000077,-1,0,1,2,0.682305735239575,0.577339485770842,0.667975428525529,0.192329849635591,1.76276453848975,0.443529433145704,0.793641133885818,-1.80556160772006,0.0484101614856347,0.0167722603326001,0.0183432062360623,0.0852299582646709,0.821449123384261,0.110286287295773,0.115064081023695,1.51867122728213,0.0509370355725393,0.0178884798408269,0.0195289897268171,0.0926154372498864,2.811622136569,0.404188123423168,0.398518739415625,4.23710955934476
8000,0.722222222222222,80,1000077,-1,0,1,2,0.759910763293855,0.566062862171431,0.696959724537095,-0.027945366024857,1.14029072960385,0.518362297312753,0.746464736682279,-1.02037515519562,0.0397844643880368,0.00945229147924132,0.00889784636162463,0.0415227355879007,0.130587266293831,0.0151137117955995,0.0176457802989165,0.150022971942082,0.0415248831752523,0.0100258609815136,0.00936791898106026,0.0420213027936033,0.143241724053081,0.0170923311158244,0.0195664101996964,0.157124440284329
800,0.777777777777778,80,1000077,-1,0,1,2,0.748339433478934,0.564970694890099,0.683512401802683,0.00572760418818377,1.6269244356042,0.462186332538667,0.778973550378642,-1.66787779433243,0.0541341397345132,0.0169129872183226,0.0176960402591611,0.112228437838092,0.476449949222649,0.0629310549275394,0.0665337987153665,0.946879902034002,0.0600380108064384,0.018787656103906,0.0196015295429393,0.124824360365369,1.56994468033544,0.227870552810683,0.227400692815344,2.44585135000905
8000,0.777777777777778,80,1000077,-1,0,1,2,0.819472545955648,0.556332970289504,0.706640198346652,-0.173329714870599,1.15227394839241,0.516536447838077,0.745773373442718,-1.00333091438828,0.0342982368901884,0.00763283860244682,0.00796876155317518,0.0456507494684801,0.115532070161,0.0133534431224781,0.0149453424980641,0.119045226330226,0.0357884234638609,0.00805744230639401,0.00834654170277208,0.0463119771567448,0.126038825993062,0.014986533285912,0.0165083469244769,0.124323126289459
800,0.833333333333333,80,1000077,-1,0,1,2,0.845061969107384,0.549510559347765,0.701753724617016,-0.243252041944528,1.53904239617457,0.472219025225831,0.772605792028308,-1.58795363891556,0.0590674298775945,0.0168796411050346,0.0169141256240399,0.148752916425159,0.290972562545471,0.038869079792763,0.0410930473335409,0.624154098742987,0.0697184437239577,0.0194087312497386,0.0193886044141288,0.167112908716683,0.715009321198898,0.105088309502241,0.105106642119593,1.20332852898351
8000,0.833333333333333,80,1000077,-1,0,1,2,0.892489875607203,0.545719965840451,0.716433802585287,-0.339556708475606,1.16632261460933,0.514604799813631,0.745510547199402,-0.9926163514767,0.0264838844062886,0.00614134670210068,0.00708315667074258,0.0480976116445149,0.100150079385448,0.0117527568296066,0.0127406138021191,0.0943370831631186,0.0274426053895443,0.00642440020124161,0.00738660053442473,0.0489636916501659,0.108646879439477,0.0130800828740976,0.0140119350749875,0.0984957486747334
800,0.888888888888889,80,1000077,-1,0,1,2,0.977400107245225,0.531068654239106,0.722300414182651,-0.558154345016892,1.46665446141519,0.478970344857472,0.769200761040155,-1.50852306181182,0.0652026862616649,0.0169731817685562,0.0167929498100596,0.187990733417798,0.180762607014586,0.0258752833925974,0.0271530661605305,0.41351303242891,0.0815951346018882,0.0199333138704343,0.0195627976565579,0.213569112642004,0.299590582063727,0.0448897266844214,0.04443363330794,0.57836861811019
8000,0.888888888888889,80,1000077,-1,0,1,2,0.981742166553387,0.534028945574441,0.726449408929931,-0.528935263225056,1.1833197154777,0.51233087860545,0.745764250807495,-0.987464226313023,0.0220318577280278,0.00548061827361684,0.00648974154089791,0.0476333452677903,0.0831910804504468,0.0100652192177698,0.0106442436151725,0.0725299447067563,0.0227870290244688,0.0057352300798124,0.00680009138636891,0.0488261563313153,0.08967384203163,0.011082470088795,0.0116275552297006,0.0758482265163384
800,0.944444444444444,80,1000077,-1,0,1,2,1.13915397833347,0.511284216125613,0.743074868683672,-0.909395500290952,1.38939986136587,0.485843757331409,0.765322888211533,-1.38599392529307,0.0711432445688243,0.0170221651949777,0.0173154670011614,0.194479905963772,0.10910211635377,0.018935240004795,0.0199181354164186,0.247529146687035,0.103349555222982,0.0216382527212986,0.0219412821452798,0.237308457490883,0.158126735815889,0.0260114003357753,0.0263855098423218,0.315411249464071
8000,0.944444444444444,80,1000077,-1,0,1,2,1.09239899008712,0.520800206401049,0.736957672925144,-0.745108267375175,1.20518182261661,0.509345030346981,0.746689997185453,-0.987891280343839,0.0276952943904209,0.00560353080769686,0.00616414357239416,0.0413184631770779,0.0618985292266869,0.00799288996676479,0.00827446645613315,0.0500117150002613,0.0292501881108549,0.00592496494445815,0.00652763204308515,0.042904103569556,0.0661642572036737,0.00864983126923645,0.00892028566722457,0.0524521915742964
800,1,80,1000077,-1,0,1,2,1.22453781282179,0.505375143078256,0.748835053078295,-1.00097623249519,1.22453781282179,0.505375143078256,0.748835053078295,-1.00097623249519,0.0423575430442083,0.0144724035456476,0.0141954967533546,0.0509830149257772,0.0423575430442104,0.014472403545647,0.0141954967533544,0.0509830149257834,0.0654371399177,0.0168055766095038,0.0163893636114487,0.079284327580014,0.0654371399176727,0.016805576609499,0.0163893636114441,0.0792843275799957
8000,1,80,1000077,-1,0,1,2,1.24895449889746,0.502675676960388,0.749665853621804,-1.00142238429955,1.24895449889746,0.502675676960388,0.749665853621804,-1.00142238429955,0.0134538934040168,0.00436111874804479,0.00436868500869366,0.0122170909679772,0.0134538934040185,0.0043611187480448,0.00436868500869362,0.0122170909679774,0.0136639934497999,0.00437495940507801,0.00438417768690997,0.0123880919913862,0.0136639934498015,0.00437495940507801,0.00438417768690993,0.0123880919913864
