"n","rel","B","seed","a1","a2","a3","a4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.611111111111111,80,5000089,-1,0,1,2,0.638883938136583,0.598306066487922,0.653676225333401,0.279441490659436,1.76226879358101,0.464950596340169,0.744884223710548,-1.70377356271867,0.0305992086107766,0.0156132973980764,0.0169549105583195,0.0997758732077593,0.99868434321968,0.10018903623021,0.0955870483427557,1.0345522140758,0.0307723258982927,0.0159514786639161,0.0174753993840174,0.10218586832695,1.34941641111693,0.143678969597929,0.11857744345162,1.55823813294877
8000,0.611111111111111,80,5000089,-1,0,1,2,0.654107240015953,0.598177075939757,0.6756200784432,0.240274850746383,1.31226274164682,0.459843501047299,0.813070072394122,-1.39003615248308,0.0179181668276959,0.00618017231369234,0.00690994066299045,0.0302050649286459,0.29339891616095,0.0469795357112477,0.0483527014746287,0.31166620514403,0.0179909796501172,0.00626256717378309,0.00701482960630846,0.0303442668234874,0.308915057460872,0.0507315618732552,0.0519791274690587,0.333684244192319
800,0.666666666666667,80,5000089,-1,0,1,2,0.662043304252788,0.591589660492259,0.66273069037877,0.164449698153019,1.48785459549432,0.490095248180703,0.728172579059837,-1.44444938413341,0.0335658265497211,0.0156212213018918,0.0169385744012489,0.122445960027396,0.543327121306998,0.0553692844902553,0.0562824930917188,0.68234929149198,0.0339341787688879,0.0160958682612507,0.0175677155357557,0.126385930344173,0.669255417943918,0.0730734223394743,0.0631850453912225,0.895801502814908
8000,0.666666666666667,80,5000089,-1,0,1,2,0.68671238753534,0.588328820778138,0.686238678888045,0.13146585505488,1.28442918585726,0.475930306908726,0.792168040849729,-1.25429451609282,0.0206703155542643,0.00624612155555844,0.00701411547933332,0.0347610576162986,0.19059157875099,0.0278841319269432,0.0289254121190939,0.203349756836876,0.0207713642202388,0.00634491176501632,0.00714413874769049,0.0350069525248906,0.197246940075783,0.0295493149149385,0.0305114885698922,0.214019464908557
800,0.722222222222222,80,5000089,-1,0,1,2,0.697635767792038,0.582785999694248,0.672913921527749,0.0221084450537941,1.36085868687884,0.500452573945768,0.723837128542125,-1.33044625822912,0.0387726291210198,0.01593896103811,0.0173158510546232,0.147344317257657,0.359349172955007,0.0384371028669441,0.0405824152047634,0.520955309821632,0.0401959054102863,0.0168473227947913,0.0183430162254298,0.154142731280305,0.429895717100869,0.0502685778689505,0.0456036938167292,0.645879025882715
8000,0.722222222222222,80,5000089,-1,0,1,2,0.732666775705584,0.577270073284745,0.697053050861015,0.00227006444811648,1.26674301754703,0.486594371805805,0.77833812899319,-1.16600990811911,0.0230337788593824,0.00624120007255312,0.00705788024863711,0.0390903434294208,0.128023546154075,0.0176706669268844,0.0187272125558707,0.144602797505332,0.0231817769460255,0.00636810737193201,0.00722263945447733,0.0394973040150656,0.131373543580562,0.0185816458402736,0.0195848280596743,0.150766983615443
800,0.777777777777778,80,5000089,-1,0,1,2,0.750155383267565,0.571647481205624,0.684436798659273,-0.151725600070804,1.29538166870416,0.504759919757066,0.724708333013513,-1.2746196762887,0.0476196534920899,0.016647466318194,0.0180619712335528,0.172035887996491,0.260486890075457,0.0302095581866621,0.0324196796586986,0.41588484714952,0.0525279269836246,0.0185567112738141,0.0200025317978806,0.184153760709652,0.312478070505828,0.0401821722891894,0.0378673705411267,0.505302416610439
8000,0.777777777777778,80,5000089,-1,0,1,2,0.794132500458786,0.565108436282267,0.707945645013037,-0.148752578839021,1.25546250914107,0.493974927476464,0.768740646873422,-1.10582436266596,0.0246777560103581,0.00617078803547429,0.00700638230724559,0.0427214728176389,0.0877935800742771,0.0119389776817,0.0129774771376163,0.10811418898326,0.0249195802856373,0.0063390392062221,0.00721408426524049,0.0433569766133868,0.0897783996896312,0.0125261204522445,0.013521726247578,0.112059805260226
800,0.833333333333333,80,5000089,-1,0,1,2,0.825222092975076,0.557984965526184,0.697515598312964,-0.360598929222039,1.26181707011179,0.506121067223775,0.72828237716866,-1.24474939973246,0.0598514435875903,0.0175600589928251,0.018880052839924,0.191144120620329,0.195169022331271,0.0251373607840428,0.0270777209159567,0.330557913152925,0.0725457420154069,0.0212108982473988,0.0223867693538815,0.212286512606428,0.240638805593641,0.0342673192498943,0.033218646258403,0.402173057603278
8000,0.833333333333333,80,5000089,-1,0,1,2,0.873405801037255,0.551945750391586,0.718815167045933,-0.32295896390277,1.24867905241116,0.49919496854519,0.761884713688502,-1.06367223177884,0.0252913461998778,0.00602177559244715,0.00680409698185475,0.0448357242307854,0.0607963198447773,0.0086273861287171,0.00952437747452902,0.0822620386446981,0.0257052221190758,0.00623713994196458,0.00705446564183432,0.0457601654207523,0.0621593392857286,0.00904095489386444,0.00990421942256386,0.0849417595440538
800,0.888888888888889,80,5000089,-1,0,1,2,0.929547343461216,0.541799679574253,0.712320305641851,-0.605268370679324,1.24722823243937,0.506016068822318,0.73344864327017,-1.22363164344598,0.0716908565975908,0.0180487885356441,0.0190953202719162,0.193974895618287,0.143546636112836,0.0211203837084317,0.0226426775955867,0.24967459577118,0.0972516568292761,0.0238974447366481,0.0245876453576772,0.227693355783092,0.185942552384321,0.0292611013179223,0.0289777912201611,0.308535980453937
8000,0.888888888888889,80,5000089,-1,0,1,2,0.973116303018265,0.537858912082632,0.729592117945419,-0.52174941851346,1.2454754116104,0.502882946150078,0.756924218962591,-1.03395544720085,0.0244826283635015,0.0057392244333913,0.0063671052936365,0.0439404131170951,0.0417518411898693,0.00663453252047425,0.00728645604216841,0.0612888921179334,0.0251414256661643,0.00598469272816919,0.00663909212409933,0.0451515457788659,0.0427804240379523,0.00692545543094088,0.00755730406204644,0.0631575883230985
800,0.944444444444444,80,5000089,-1,0,1,2,1.07006813990628,0.523662374869133,0.728851845968616,-0.876423756542402,1.24472699686335,0.505498996711271,0.739631430314114,-1.19493842787644,0.0730399834944236,0.0170356867253443,0.0176179360806629,0.160193982544463,0.0952995507948628,0.0173818016866282,0.0182300514507669,0.162787867323203,0.110576126965368,0.0237404156159543,0.0239643135377722,0.202461295916991,0.130438327426962,0.023121696890606,0.023256954237698,0.204981256214799
8000,0.944444444444444,80,5000089,-1,0,1,2,1.09685438649229,0.522850153094117,0.740270886036349,-0.746974259801838,1.24585210723826,0.505368883053929,0.753369936414107,-1.0137001257247,0.0213228741935615,0.00520985765636438,0.0055775172759545,0.036948232805224,0.026966291421113,0.00532734859556465,0.00568086878915021,0.0412181393783658,0.0221386301530455,0.0054175608161488,0.00580275714352963,0.0382303261558068,0.0277169600061567,0.00550005508725273,0.0058492916618086,0.0424536023764784
800,1,80,5000089,-1,0,1,2,1.2421844193816,0.508618290325252,0.746792211379853,-1.06043298539128,1.2421844193816,0.508618290325252,0.746792211379853,-1.06043298539128,0.0388742944253787,0.0143338284784675,0.0136428888102096,0.0422671978996184,0.0388742944253771,0.0143338284784671,0.0136428888102095,0.0422671978996357,0.0447157310721798,0.0148227393541687,0.0140871600014412,0.0497539896895131,0.0447157310721744,0.0148227393541676,0.0140871600014405,0.0497539896895294
8000,1,80,5000089,-1,0,1,2,1.25722715357262,0.506257879300611,0.751119346086529,-1.00631678346883,1.25722715357262,0.506257879300611,0.751119346086529,-1.00631678346883,0.0111519039184396,0.00435217116981542,0.00436076012902746,0.0114481464032099,0.011151903918439,0.00435217116981548,0.00436076012902754,0.0114481464032102,0.0112005050031666,0.00435808175922218,0.00436509689252785,0.0115600843485803,0.011200505003166,0.00435808175922224,0.00436509689252793,0.0115600843485807
800,0.5,80,5000090,-1,0,1,2,0.573173746490785,0.59204859568395,0.640040823856675,0.381598400838288,1.39817377641727,0.520220131374253,0.669407859463677,-0.0402023344311922,0.0241769096293562,0.0158976294338617,0.0198039614003629,0.054510102806529,1.85800002659599,0.164579491358178,0.116202084312532,0.514951348715359,0.0267276349952525,0.0221360311281116,0.0249144172039397,0.0511862394420514,5.26235537729932,0.501249585601307,0.34395962319161,0.666702399823493
8000,0.5,80,5000090,-1,0,1,2,0.587777507123028,0.605174365756633,0.651404666695186,0.418999528523885,1.24759167754234,0.462384165070629,0.796358628988536,-1.33905951002252,0.010995147007326,0.00511367301885466,0.00648228422992793,0.0198017863699313,0.429606851836791,0.0808163090552261,0.0916071285138285,0.71970126470927,0.0109963221107977,0.00515042059965243,0.00655464805122191,0.0198311227982026,0.547345556425953,0.11004015587019,0.122272344110566,0.911938752500804
800,0.555555555555556,80,5000090,-1,0,1,2,0.583404462011558,0.588036876081032,0.6439889280692,0.323228560249688,1.13904788087324,0.537206413402122,0.665858919170272,-0.171637820293343,0.0272085906954702,0.0161107880081198,0.0197639040124425,0.0628448115223599,0.675755651572849,0.0640459395616489,0.0572069840948663,0.331248215508936,0.0346688537643792,0.0230451803730088,0.0255764750623696,0.0606742431252001,2.23076101293428,0.236900567520545,0.18934892613462,0.247018138611478
8000,0.555555555555556,80,5000090,-1,0,1,2,0.598665365139195,0.598288827043564,0.66025498335548,0.351764867041483,1.28096000214557,0.467187397959027,0.787662949854843,-1.2466189874767,0.0129465045094938,0.00521301316407628,0.00654260647122346,0.0233738194262447,0.325413663567048,0.0548850457214671,0.0611233811730303,0.486995888522499,0.0129508637725487,0.00526718023690398,0.00663253198449611,0.0234535537431755,0.387590055488852,0.0698072333071067,0.0764252448142366,0.580989067403489
800,0.611111111111111,80,5000090,-1,0,1,2,0.599968305345885,0.582940945030178,0.648720075702146,0.255660929890081,1.07505536201683,0.537334438615074,0.672171669772176,-0.261977153023567,0.0315035144273113,0.0162393124645373,0.0195714081579922,0.0711794743773312,0.405666369939185,0.0405147762344276,0.0418141821040686,0.294162739321198,0.0448222216248646,0.0234786465223613,0.0258400125493972,0.0711322825336705,1.43325557365023,0.164525010101389,0.144707847288519,0.336647088310066
8000,0.611111111111111,80,5000090,-1,0,1,2,0.619219240414096,0.589947183894457,0.669849741740325,0.267919730809675,1.29413370705855,0.472272204971717,0.780173503291626,-1.17999929437541,0.0154185648718017,0.00532824896404107,0.00653442064618276,0.026967367762356,0.242644001317257,0.0376766770919831,0.0416099265993306,0.341555999611394,0.0154462861404648,0.00540051196418883,0.00664030041668923,0.0271178669576282,0.276073130516453,0.0456106813977705,0.0495816461838039,0.390161861674645
800,0.666666666666667,80,5000090,-1,0,1,2,0.625131373654197,0.576616298115312,0.654506255804309,0.176629806842706,1.06375277071233,0.533257312186159,0.680979582226368,-0.345193548061866,0.0369509531915273,0.01626173249151,0.0192048442850326,0.0791427351156651,0.29290552365194,0.0303862139566899,0.0339495494679702,0.271824890735594,0.0556510624214012,0.0233193756219921,0.0255654398915684,0.0819046353502477,0.910323842739658,0.109000502106438,0.102312530768716,0.36077163631987
8000,0.666666666666667,80,5000090,-1,0,1,2,0.651966561398747,0.580151814593769,0.680185739603608,0.164871291574374,1.29689743368613,0.476972025952241,0.773952784748316,-1.13164483660104,0.0183223247634154,0.00542665746579853,0.00644977177716642,0.0304143865357988,0.179101137308092,0.0260965804330997,0.0287597381760139,0.246032689633985,0.0183944282820748,0.00551366756259099,0.00656626859187251,0.0306501468183533,0.197363756271186,0.0304407240911979,0.0330327529553412,0.272159504079958
800,0.722222222222222,80,5000090,-1,0,1,2,0.661949865800622,0.568875772568711,0.661664790241946,0.0828511762326475,1.07577144877712,0.527576119267688,0.69068640005843,-0.428301113709778,0.0432711250016916,0.0161687871512703,0.0186539209760285,0.0862462701794575,0.230231591262902,0.0249441203707214,0.0288293807344636,0.250893877567641,0.0654787657262574,0.0224768035169646,0.0246114262210315,0.0919887626589604,0.599219940319794,0.073672465745265,0.0723953218864182,0.340765595244961
8000,0.722222222222222,80,5000090,-1,0,1,2,0.699673270378173,0.568909005218302,0.691251869595177,0.0397773671399877,1.29481622091322,0.481016745046282,0.768917770736232,-1.09664107263469,0.0213941221580775,0.00547407833986844,0.00628637804600098,0.0335811686219615,0.13087022305452,0.0182205212116438,0.0201066080193227,0.180678156430651,0.021522562643036,0.00556843774358577,0.00640434377070193,0.0339032363658188,0.140968556943121,0.0206439939376739,0.0224329616053575,0.195073417564743
800,0.777777777777778,80,5000090,-1,0,1,2,0.714634450530338,0.559468945609297,0.670581474237468,-0.030523673169373,1.10094580624791,0.521185121009251,0.700669568356813,-0.513955397775919,0.0499882842157142,0.0159678053317381,0.0179340383043905,0.0918071647854136,0.187307444739578,0.0216871698850094,0.0251054065428943,0.227636271904482,0.0725277889320134,0.0209539195965347,0.0228990050840565,0.0999906673238973,0.440141079881541,0.0560315188633554,0.0567897528993914,0.31254171784592
8000,0.777777777777778,80,5000090,-1,0,1,2,0.765372435059349,0.556228738884915,0.703025842618233,-0.110458590355037,1.29089761133508,0.484351937350456,0.764908290016405,-1.07152582133405,0.0241788961771136,0.00544660133580729,0.00605283639277306,0.0363856010068031,0.0942803386546267,0.0128491452242513,0.0141972693376284,0.134323265954951,0.0243606614285303,0.00553869647444534,0.00616115554122815,0.0367779503840454,0.0998983320192643,0.0142062466876312,0.0154632077142202,0.142338791149798
800,0.833333333333333,80,5000090,-1,0,1,2,0.789134902591848,0.54804598876878,0.681745147666151,-0.170954340880739,1.13450667480366,0.514488638794014,0.710571714492687,-0.604043509823615,0.0562415896890615,0.0156841347860916,0.0171017956105002,0.094774307415793,0.151956088619449,0.0194970129081786,0.0221490133850001,0.19969182664688,0.0755108749523882,0.019011520512758,0.0205899465425257,0.104224525465052,0.33807895561331,0.0450558186195206,0.046627585295223,0.27737704144904
8000,0.833333333333333,80,5000090,-1,0,1,2,0.852389931387187,0.542129022708712,0.715463977017365,-0.289149528405565,1.28667829458137,0.487028466702059,0.761734116236587,-1.05372587912736,0.02601872812836,0.00534258610839975,0.00577413207946876,0.0387388187739391,0.0663977898671317,0.00923392435901403,0.0101629523945471,0.100197584927965,0.0262409880218025,0.00542505652095004,0.00586466283618346,0.0391797114322742,0.0695184690189516,0.00997800059136883,0.0108350498170604,0.104639066681814
800,0.888888888888889,80,5000090,-1,0,1,2,0.894089654059074,0.534085257164899,0.695803067541644,-0.350842756302601,1.17343617979222,0.507699539750862,0.720109725537093,-0.701393390050678,0.0602842877238352,0.0153426247088408,0.0162443229356128,0.0931423959038857,0.117935162625242,0.0176962508452421,0.0194988167376985,0.164104510301632,0.0753042886812958,0.0173766352312504,0.0183980265854431,0.103032333908379,0.249172061422619,0.0352859298051496,0.0369789529359762,0.229430301232587
8000,0.888888888888889,80,5000090,-1,0,1,2,0.96431762504407,0.526657209311423,0.728466884367776,-0.499622945903147,1.28282078871558,0.489157686050806,0.759177498451052,-1.0411242806829,0.0260160320973534,0.00518442661116173,0.00548558778508883,0.0401727861952904,0.0449643253190569,0.00688921227349772,0.00747068922954666,0.0736479531812368,0.0262838680438681,0.00525916068522644,0.00556115629294889,0.0406712002269429,0.0466863949126461,0.00727291076807697,0.00780669573276522,0.0760635544009968
800,0.944444444444444,80,5000090,-1,0,1,2,1.04224328945307,0.516705537776434,0.71365623220663,-0.59460910599589,1.21466691260402,0.500899286371655,0.728979710402073,-0.813700111630503,0.0582626668805905,0.0148799754925712,0.0153416528664863,0.0811842145334533,0.0814451114924264,0.015845051761144,0.016747713885016,0.114775025321962,0.0734112498258566,0.0165848347430381,0.0171077841322167,0.0927030318670234,0.151860342450396,0.0243335106941567,0.0254359344245128,0.157603022781207
8000,0.944444444444444,80,5000090,-1,0,1,2,1.10465791125107,0.509992164372676,0.741733080445532,-0.744248132489119,1.27923678929686,0.490951936290662,0.756899075441759,-1.03128806224975,0.0227833633661597,0.00496594285295566,0.00517017274249367,0.038231048284904,0.0280181692872092,0.00542998832155884,0.00573524913479176,0.0501666601690107,0.0231732361298559,0.00504435234710375,0.00524585394074875,0.0388543107017949,0.0289692922511641,0.00560441050252279,0.00588699799083222,0.0514458811301766
800,1,80,5000090,-1,0,1,2,1.24215370967558,0.492827423250184,0.736734741769997,-1.03833399252816,1.24215370967558,0.492827423250184,0.736734741769997,-1.03833399252816,0.03872833450774,0.0139577382963106,0.0139331666950233,0.0328780248761486,0.038728334507756,0.0139577382963111,0.0139331666950229,0.0328780248761564,0.0412580521551449,0.0141279562850023,0.0141477578585787,0.0366150122926878,0.0412580521551505,0.0141279562850022,0.0141477578585775,0.0366150122926908
8000,1,80,5000090,-1,0,1,2,1.26907316460763,0.494472401073817,0.75192069566484,-1.00690743737558,1.26907316460763,0.494472401073817,0.75192069566484,-1.00690743737558,0.0119753812812659,0.00432346571032553,0.00439018043528958,0.012137302234061,0.0119753812812659,0.00432346571032553,0.00439018043528968,0.0121373022340614,0.0120245882946729,0.0043277946237919,0.00439423076014954,0.0122403814715317,0.0120245882946729,0.0043277946237919,0.00439423076014964,0.0122403814715321
800,0.5,80,5000091,-1,0,1,2,0.60726139448981,0.594262171679432,0.645408243115724,0.495412519587442,1.86309034548218,-0.0347977163270662,1.25372160789036,-2.00632056440236,0.0287265150317595,0.0163319331236056,0.0184754236501409,0.0474268019320885,3.29006538529237,1.78374525696189,1.77953272120874,6.9122732289561,0.0291127677891186,0.0175438087625281,0.0202744144383157,0.0479323010298528,10.3842417612463,5.45830130829702,5.33106626676606,18.8401893071949
8000,0.5,80,5000091,-1,0,1,2,0.582064189285469,0.594083338124643,0.649018907123051,0.394557505044312,8.88599852388912,-0.203323527940331,1.51698559309426,-5.0972983087937,0.012501404551712,0.00586022595304352,0.00793603506416473,0.0231500804872618,23.2375695284079,2.19888062264579,2.40419470637136,13.4303448649891,0.0125176774843321,0.00606129760636045,0.00816443859710376,0.023157132556988,67.9268083485074,6.44845513516559,6.95461122280385,37.5229679964231
800,0.555555555555556,80,5000091,-1,0,1,2,0.614094972668601,0.590117347818534,0.653213579557856,0.44207154842339,1.2258838519726,0.319644580582917,0.911305164766777,-1.03784568456195,0.0316638458657511,0.0162812179557881,0.0185251696139621,0.0579316262003476,0.656240685764522,0.315402719710892,0.325394421323071,1.71877245780926,0.0319154360967991,0.0176050568856259,0.0204425599720331,0.0595616276782223,1.92705150770356,0.952185432744264,0.943868915470846,4.12543846562385
8000,0.555555555555556,80,5000091,-1,0,1,2,0.599737781172545,0.585803709803319,0.659935609277123,0.319565746110797,3.3560160422493,0.298057126084303,0.964865119398522,-2.12643051091729,0.0152408331234318,0.00601760555882326,0.00793192396784157,0.0279488797503998,2.39302252289968,0.250287049460291,0.276047655111349,1.68330971052551,0.0153291180260594,0.00620881526607752,0.00814900992126595,0.0280410045231458,6.44534417360993,0.685428551146976,0.729101376835895,3.98403595317462
800,0.611111111111111,80,5000091,-1,0,1,2,0.625208085735136,0.584816385101266,0.661754680940475,0.372462738117026,1.07908617273548,0.407524754792601,0.827496736064752,-0.856200639160281,0.0343633690786694,0.0161386248613833,0.0183442483064552,0.069932781550045,0.324555956331115,0.129354400668153,0.136712719788283,0.919743985205739,0.0345992454976543,0.0175072630967163,0.0202685041233737,0.0729235466160957,0.864871637031569,0.39408513107202,0.394875620919066,2.05309009399703
8000,0.611111111111111,80,5000091,-1,0,1,2,0.629642681535892,0.576282923814672,0.671244983135387,0.22637860330584,2.32377449484905,0.393686413814829,0.858463246034097,-1.56447660372078,0.0185383149597081,0.0062012137182497,0.00793585328784287,0.0327862144137797,0.830879889787604,0.0945705042672737,0.105754904979639,0.700900706587427,0.0187162716795493,0.00639015412449534,0.00814944443849652,0.0329825363701811,1.87977598380187,0.218739059185188,0.232223686366509,1.31753909735491
800,0.666666666666667,80,5000091,-1,0,1,2,0.642456954978736,0.578187487585796,0.671071665025381,0.282791606872037,1.02584816769789,0.446029109576336,0.791402402094518,-0.818035277119342,0.0366476985751752,0.0158977797301447,0.0179083078368958,0.0826608829318813,0.216218793245089,0.0697385931482301,0.0747602069040167,0.60790940332767,0.0369814215796769,0.0172295770084027,0.0197131755186337,0.0870401928157254,0.456332093372607,0.185720387014898,0.187085182718666,1.15978773929944
8000,0.666666666666667,80,5000091,-1,0,1,2,0.673537745336506,0.565763147035215,0.682718241223551,0.113570569612505,1.89721951443419,0.433921967011229,0.813195648050029,-1.33069195947489,0.0221469900996091,0.00640588355100222,0.00795876269239641,0.0374586384559877,0.403715410313511,0.0493390537511488,0.0558560642909924,0.397229715630108,0.0224815520215426,0.00663126669776844,0.00820449034493054,0.0378119956147886,0.693945454118616,0.0866008722760439,0.0929484582256846,0.5715882216
800,0.722222222222222,80,5000091,-1,0,1,2,0.668441644235398,0.570027693299304,0.681194239238397,0.168416195816075,1.00901566002836,0.46673876841427,0.772327446171435,-0.828865546893316,0.0384481001320282,0.0155679873985267,0.0172311704866214,0.0948936936688486,0.165119607774196,0.0432539210352546,0.0465855856078073,0.434745886659168,0.0389603824374985,0.016774530452657,0.0187887741888987,0.100471919403632,0.234548840598199,0.0770714544825188,0.0778018364054875,0.616576250955303
8000,0.722222222222222,80,5000091,-1,0,1,2,0.732717822035735,0.554494335431241,0.694125800809096,-0.0198310764691892,1.66735125323116,0.455853473749289,0.788263978774357,-1.20493080171837,0.0257346124248439,0.00659051520902188,0.00795992646058984,0.0416878000741139,0.228001862152381,0.0296222142562566,0.0338283290450014,0.255167025454622,0.0263885987273766,0.00690384841929209,0.00828603466955181,0.042308697386044,0.341289703590797,0.0452387635481491,0.0491016088768909,0.324668653266244
800,0.777777777777778,80,5000091,-1,0,1,2,0.706906876840681,0.560098966668802,0.69213219283669,0.0237354282658727,1.01223866630511,0.479024480014224,0.76113770789373,-0.859751129830617,0.0399447042902014,0.0151846355095279,0.0163903113628536,0.104739905388287,0.135005942844845,0.0296405092138875,0.0318418242734149,0.318551517503655,0.0406754414962214,0.0161876975401878,0.0175972297512152,0.111132107477299,0.160908031753977,0.0412280047725951,0.041495158215271,0.392007807403175
8000,0.777777777777778,80,5000091,-1,0,1,2,0.807960688435286,0.542715771938464,0.705254277385043,-0.174302860685521,1.52496294048428,0.469492055096251,0.772616198725657,-1.12780489091359,0.028806700599591,0.00667722707154102,0.00784737222110088,0.0449729344878032,0.138881827709197,0.0190727502941326,0.0218573940859975,0.17307477529224,0.0299930143329818,0.0071064909519903,0.00828218378440664,0.0459991001679296,0.189232667549629,0.0264653840350866,0.0289958053135792,0.204742648598474
800,0.833333333333333,80,5000091,-1,0,1,2,0.763466277492675,0.548125301564076,0.703860886862353,-0.157806114680062,1.02979050874187,0.486669560182513,0.754114005466511,-0.898026231645775,0.0417578177288606,0.0148143115689804,0.0155474411095265,0.109281875862024,0.113575685796782,0.0222164164740323,0.0237360839917275,0.230901976231004,0.0427534731369793,0.0155766454842222,0.0163722210640286,0.115987476675801,0.125282431638877,0.0262577127344747,0.0264558549163155,0.262600563940172
8000,0.833333333333333,80,5000091,-1,0,1,2,0.899507862217122,0.530635504105496,0.715925366247571,-0.349805753513953,1.42870272278172,0.478672799110567,0.761997637942141,-1.07654489118162,0.0306193074650902,0.00656536705089237,0.00749894301158995,0.0464181660216456,0.0873866879314624,0.0127089669897933,0.0144939624573113,0.118936950532144,0.0324354446465858,0.0070801653927417,0.00801722877052075,0.0479050159228801,0.110421467172922,0.0162760385620948,0.0179151407810538,0.133922717911681
800,0.888888888888889,80,5000091,-1,0,1,2,0.847143245254387,0.533789473887646,0.716299547295202,-0.383334284162943,1.06055177382362,0.491503322752699,0.749407389706275,-0.936256377298916,0.0448486557250406,0.0145302029363735,0.0149100622226041,0.103978558318697,0.0948416080331234,0.0180310532730599,0.019130312896771,0.159066056497536,0.0462739281800932,0.0150818221394672,0.0154392212475221,0.110494568360645,0.101290468201778,0.0195491231300676,0.0199273192876708,0.173419611446765
8000,0.888888888888889,80,5000091,-1,0,1,2,1.00704424526341,0.518407970597924,0.726016468579358,-0.545752917444245,1.35944594459965,0.485183267140766,0.754412847513805,-1.04045725344476,0.0300955725363284,0.00615586264685752,0.00679565659615603,0.0445091672785514,0.0547181804076182,0.00860518899097762,0.00961710544105063,0.0794816117904728,0.0322796463938405,0.00664890469743746,0.0072972693148861,0.0462635638488468,0.0645539623632111,0.0101764352859174,0.011128515231965,0.0862379313466117
800,0.944444444444444,80,5000091,-1,0,1,2,0.97495819479749,0.516710515676949,0.72927588655816,-0.65879204515117,1.10845945947851,0.494510165780031,0.745898158979168,-0.967845296158153,0.048727391774478,0.0143157952293891,0.0145092585982794,0.0818066771196829,0.0738495939020429,0.0155029564535605,0.0161487724180127,0.0960611326494354,0.0506274488254964,0.0146693149363376,0.0148475408670063,0.0872401577623015,0.0775186361007727,0.016075771124897,0.0164677024629207,0.102573326744926
8000,0.944444444444444,80,5000091,-1,0,1,2,1.12945496868721,0.50611189067293,0.735479554564313,-0.760761064495804,1.30678201207069,0.489983812694154,0.748780000290476,-1.0135416643532,0.0256635400550059,0.00539422418765005,0.00567770807876827,0.0364948112318297,0.0321880220132372,0.00594038722631519,0.00632277305342833,0.0474558246420788,0.0273750566278201,0.00569219389220978,0.0059890466420249,0.0379243829156469,0.0353660498205709,0.00642625597962571,0.00679837578924545,0.0499160928397855
800,1,80,5000091,-1,0,1,2,1.23546809447484,0.495831949412824,0.74194140800871,-0.967591010559296,1.23546809447484,0.495831949412824,0.74194140800871,-0.967591010559296,0.0396088094403543,0.0143182934239788,0.0136080423801418,0.0535122988106471,0.0396088094403481,0.0143182934239783,0.0136080423801406,0.0535122988106377,0.0440518738337351,0.0148634396833983,0.0139913217241738,0.0620357702408655,0.044051873833733,0.0148634396833984,0.0139913217241729,0.0620357702408582
8000,1,80,5000091,-1,0,1,2,1.25667818429661,0.494146353829716,0.743851115702598,-0.986007714525718,1.25667818429661,0.494146353829716,0.743851115702598,-0.986007714525718,0.0134411418513472,0.00440721044081529,0.00438555534031686,0.0107524371866297,0.0134411418513476,0.00440721044081522,0.00438555534031681,0.01075243718663,0.0135201272772522,0.00441430047840219,0.00439224522868161,0.0108698466703971,0.0135201272772525,0.00441430047840212,0.00439224522868156,0.0108698466703975
800,0.5,80,5000092,-1,0,1,2,0.620957197921888,0.61837105830245,0.680468891970449,0.405605170663227,-2.86167896895611,0.920613209147729,0.257865326048061,1.77108694943427,0.0333309654866842,0.0181509775821868,0.0272701887583706,0.0651339920330058,3.78325760866333,0.373387821175163,0.526351481253437,2.56147056314595,0.034842618808023,0.0249264194561859,0.0338696108818215,0.0636639195140472,3.90704677786518,0.534379593252372,0.887615497282163,5.3814752074095
8000,0.5,80,5000092,-1,0,1,2,0.624032298250605,0.610161661242716,0.654290302522686,0.375539876516686,1.64090448123695,0.52622601539018,0.711156474981673,-1.25067672812516,0.015097761766852,0.00684259081355926,0.00759699044179314,0.0237715429977719,0.63528910489789,0.0735861338540944,0.0709148334685052,0.783690644492297,0.0151114419311468,0.00709975517706197,0.00797246352378965,0.0238988618270946,1.42830650467908,0.17534045694181,0.157416536169201,1.31479216274495
800,0.555555555555556,80,5000092,-1,0,1,2,0.644332289435377,0.610666449986629,0.688574211803217,0.341826689283939,35.7102454306834,-2.74286757573201,5.31068874989399,-22.6351264381965,0.0419438832479055,0.0193278642376909,0.0284342607160201,0.0790413716904456,392.453743232857,37.0984265316791,51.068310123609,246.460110860757,0.0518734545413951,0.0295743448103753,0.037868216616905,0.0804760074117539,1515.71090171754,142.537875593364,194.718587058259,939.478404643993
8000,0.555555555555556,80,5000092,-1,0,1,2,0.642438433119317,0.603290266492017,0.663791230143415,0.294755572065954,1.55356416182903,0.518899967211446,0.725516196469674,-1.26099418975213,0.0183450316047144,0.0068151218055389,0.0071398178122256,0.0279701496413308,0.417658317606295,0.0550382298650312,0.05750366515016,0.616362795437429,0.0184227210439052,0.0070279182977803,0.00743468435114962,0.0281747230323624,0.893379139435169,0.124139740617189,0.119567402108117,0.976003620695485
